type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;78200;78361;9;68;;3;78000;;;0;1;0;1;E;327.0;49.00192;1.68856;Oui;17.0;;0.0;;0;F;1972.0;1.0;0.0;;True;;True;101.0;3120.0;Gaz;Chaudière;Collectif;a;n;a;2020-01;78361;0112;783610112;H;78
pr;a;l;78200;78361;1;43;;2;608;;;0;1;0;1;D;228.0;48.99962;1.69572;0;;;1.0;False;0;B;2006.0;;;;False;6.0;False;;;;;;a;n;a;2020-01;78361;0112;783610112;H;78
pr;a;v;78200;78361;2;44;;2;99000;;;0;0;0;1;E;290.0;48.99983;1.6946;Oui;3.0;;1.0;;0;C;;;;;;;;90.0;1656.0;;;Individuel;a;n;a;2020-01;78361;0112;783610112;H;78
pr;a;l;78200;78361;0;44;;2;720;;;0;0;0;1;NS;;48.99982;1.69541;0;2.0;;1.0;;0;;2006.0;1.0;1.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;78361;0112;783610112;H;78
pr;a;l;78200;78361;2;43;;2;615;;;0;1;0;1;E;245;48.99997;1.69494;0;;;1.0;False;0;C;2006.0;;;;False;7.0;False;;;;;;a;n;a;2020-01;78361;0112;783610112;H;78
pr;a;v;78200;78361;0;35;;1;94000;;;0;0;0;1;F;432;48.99997;1.69512;Oui;2.0;;1.0;True;0;D;1960.0;1.0;;;;;False;20.0;1080.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78361;0112;783610112;H;78
pr;a;v;78200;78361;1;73;;4;115000;;;0;1;1;0;E;247;48.99772;1.69423;Oui;3.0;;0.0;;0;F;1970.0;1.0;0.0;;False;;False;40.0;800.0;Gaz;Chaudière;Individuel;a;n;a;2020-01;78361;0112;783610112;H;78
pr;a;v;78200;78361;0;54;;3;142500;;;0;0;0;0;VI;;48.99626;1.69469;Non;;;;;0;VI;;;;;;;;59.0;1080.0;;;;a;n;a;2020-01;78361;0112;783610112;H;78
pr;a;l;78200;78361;2;61;;3;840;;;0;1;0;1;B;66;48.99996;1.69481;0;;;2.0;False;0;C;2011.0;;;;False;7.0;False;;;;;;a;n;a;2020-01;78361;0112;783610112;H;78
pr;m;v;78730;78537;0;240;1136.81;8;468000;;;0;0;0;2;D;188;48.57793;1.94087;Non;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;177;1138.0;8;509250;;;0;0;2;1;C;133.0;48.58012;1.93518;Oui;2.0;;4.0;False;0;A;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;78537;0101;785370101;H;78
pr;a;v;78730;78537;1;21;;1;74200;;;0;0;0;1;E;271.0;48.58052;1.94575;Non;2.0;;;;0;C;;1.0;;;;;;6.0;300.0;Électrique;;;a;n;a;2020-01;78537;0101;785370101;H;78
pr;a;v;78730;78537;1;26;;1;75500;;;0;0;1;0;G;480;48.57;1.95149;Non;;;;;0;D;1850.0;1.0;;;;;;7.0;360.0;Électrique;;;a;n;a;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;123;500.0;4;318000;;;0;0;1;0;VI;;48.57836;1.9369;Non;1.0;;;False;0;VI;1985.0;2.0;;;;;;;;;;;a;n;m;2020-01;78537;0101;785370101;H;78
pr;a;v;78730;78537;0;18;;1;79000;;;0;0;1;0;G;479.6;48.57941;1.94442;Non;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;5.0;250.0;;;;a;n;a;2020-01;78537;0101;785370101;H;78
pr;a;l;78730;78537;0;46;;2;730;;;0;0;0;1;E;293;48.57774;1.95256;0;3.0;;;True;Ouest;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;157;805.0;6;357000;;;0;0;1;1;D;229;48.57679;1.93336;Non;2.0;;5.0;True;Sud;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;a;v;78730;78537;0;42;;2;151900;;;0;0;1;0;F;365;48.57619;1.94609;Non;;;1.0;;0;C;;;0.0;;;;False;0.0;0.0;Électrique;;Individuel;a;n;a;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;124;595.0;7;349650;;;0;0;0;2;F;378;48.57715;1.94241;Oui;3.0;;3.0;True;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;204;690.0;8;477000;;;0;0;0;2;C;102;48.57451;1.94678;Oui;;;;;0;A;2012.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;189;450.0;7;285000;;;0;0;1;1;D;209.5;48.56705;1.93954;Oui;;;0.0;;0;E;1850.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;200;4338.0;9;588000;;;0;0;0;0;E;288;48.57292;1.94202;Non;1.0;;;False;Nord-Sud;F;;;;;;;;;;;;;a;n;m;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;50;126.0;2;190800;;;0;0;1;0;C;150;48.56467;1.94228;Oui;2.0;;;True;0;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;75;;4;189000;;;0;0;0;1;VI;;48.57526;1.946;Non;1.0;;;False;0;VI;1948.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;75;;4;174000;;;0;0;0;0;0;;48.5754;1.95115;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;157;433.0;6;283500;;;0;0;1;1;D;209.0;48.57218;1.94694;Non;1.0;;;True;Nord-Sud;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;a;l;78730;78537;1;59;;3;874;;;0;1;0;1;D;209;48.5853;1.93991;0;3.0;;1.0;True;Sud;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;780537;0;90;;5;299880;;;1245;0;1;1;E;236;48.56302;1.94069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;78537;0101;785370101;H;78
pr;a;v;78730;780537;3;51;;3;169600;;;708;0;0;1;D;228;48.57338;1.94574;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;103;;6;294000;;;0;0;1;1;D;159.2;48.57007;1.9401;Non;;;2.0;;0;B;2015.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;a;l;78730;78537;1;96;;3;1152;;;0;1;1;1;E;308;48.57599;1.94376;0;2.0;;1.0;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;141;933.0;8;367500;;;0;0;2;1;D;225;48.56234;1.94887;Non;1.0;;;False;Est-Ouest;B;2004.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;a;l;78730;78537;3;51;;3;780;;;0;0;0;1;D;228;48.58119;1.94883;0;3.0;;;True;Sud;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;90;755.0;5;299880;;;0;0;1;1;E;236.0;48.57542;1.9487;Non;2.0;;3.0;True;Sud;E;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;78537;0101;785370101;H;78
pr;a;v;78730;78537;1;85;;3;239000;;;0;1;0;1;E;305.6;48.56562;1.94012;Non;1.0;;1.0;;traversant;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;145;1069.0;8;430500;;;0;0;3;1;D;175;48.57233;1.94804;Non;1.0;;;False;0;B;2002.0;3.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;146;840.0;8;425000;;;0;0;2;0;C;148.8;48.58281;1.94734;Non;;;2.0;;0;B;2007.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78537;0101;785370101;H;78
pr;m;v;78730;78537;0;132;;6;361900;;;0;0;0;1;A;;48.56649;1.94528;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;78537;0101;785370101;H;78
pr;a;l;78310;780168;2;64;;3;1004;;;0;0;1;1;D;210;48.75;1.91667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78168;0000;781680000;Z;78
pr;a;l;78310;780168;3;64;;3;1004;;;0;0;1;1;D;210;48.74359;1.91844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78168;0000;781680000;Z;78
pr;a;l;78310;78168;2;31;;1;608;;;0;1;1;0;E;326;48.74792;1.92118;0;2.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;78168;0000;781680000;Z;78
pr;m;v;78310;78168;0;96;216.0;4;261500;;;0;0;0;1;0;;48.74396;1.91491;Non;2.0;;1.0;False;Sud-Est;;1978.0;2.0;;;;;;36.0;600.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;78168;0000;781680000;Z;78
pr;m;v;78310;78168;0;140;1080.0;6;510000;;;0;0;1;1;E;250.0;48.74907;1.9317;Oui;1.0;;;True;0;C;1977.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78168;0000;781680000;Z;78
pr;a;v;78310;78168;0;21;;1;98000;;;0;0;1;0;F;437.0;48.73861;1.92143;Non;;;1.0;;0;D;;1.0;;;;;;14.0;170.96;Électrique;;Individuel;a;n;a;2020-01;78168;0000;781680000;Z;78
pr;m;v;78310;78168;0;120;210.0;5;335000;;;0;0;0;0;E;254;48.75012;1.92561;Oui;2.0;;;False;0;E;1988.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;78168;0000;781680000;Z;78
pr;a;v;78310;78168;0;73;;4;210000;;;0;0;1;1;E;274;48.75068;1.91805;Non;1.0;;2.0;False;Sud-Est-Ouest;C;1978.0;2.0;1.0;;;;False;3.0;300.0;;;;a;n;a;2020-01;78168;0000;781680000;Z;78
pa;a;l;78400;780146;0;10;;1;380;;;0;0;0;0;0;0;48.90067;2.14723;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78146;0102;781460102;H;78
pr;m;v;78400;78146;0;140;270.0;6;699000;;;0;0;1;1;E;239.0;48.90284;2.14124;Non;;;1.0;;Est-Ouest;D;1968.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78146;0102;781460102;H;78
pr;a;v;78400;78146;1;50;;2;260000;;;0;0;0;1;E;231;48.89967;2.14709;Non;2.0;;1.0;True;Sud-Est;B;1960.0;1.0;1.0;;False;;False;6.0;780.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78146;0102;781460102;H;78
pr;a;v;78400;78146;0;50;;2;260000;;;0;1;0;1;E;250;48.89967;2.14709;Non;3.0;;;True;0;VI;1985.0;1.0;;;False;;False;6.0;900.0;Électrique;;Individuel;a;n;a;2020-01;78146;0102;781460102;H;78
pr;a;v;78400;78146;0;70;;3;385000;;;0;0;0;1;D;;48.90394;2.14103;Non;3.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;78146;0102;781460102;H;78
pr;m;v;78400;78146;0;140;270.0;6;699000;;;0;0;1;2;E;239;48.90692;2.13964;Oui;;;;False;Est;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78146;0102;781460102;H;78
pr;a;v;78400;78146;2;80;;4;447000;;;0;0;0;1;D;208.0;48.90523;2.14149;Oui;3.0;;3.0;;Sud-Ouest;B;1997.0;1.0;;;;;True;104.0;2298.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;78146;0102;781460102;H;78
pr;a;v;78310;78168;0;21;;1;95000;;;0;0;0;1;F;437.0;48.74138;1.92083;Non;2.0;;1.0;;0;D;;;;;;;;14.0;159.0;;;Individuel;a;n;a;2020-01;78168;0000;781680000;Z;78
pr;m;v;78310;780168;0;120;;5;335000;;;1389;0;1;0;E;254;48.74902;1.9228;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;78168;0000;781680000;Z;78
pr;m;v;78310;78168;0;109;299.0;6;353000;;;0;0;1;1;D;185;48.75347;1.9299;Non;;;;;Sud-Ouest;E;1981.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78168;0000;781680000;Z;78
pr;m;v;78310;78168;0;140;1080.0;6;510000;;;0;0;1;1;E;250.0;48.75582;1.93431;Non;2.0;;4.0;True;Sud-Est-Ouest;C;1977.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;78168;0000;781680000;Z;78
pa;a;l;78310;780383;0;30;;1;720;;;0;0;0;0;0;0;48.76005;1.94753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78383;0104;783830104;H;78
pa;a;l;78310;780383;4;50;;2;830;;;0;1;0;0;0;0;48.76382;1.94701;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;v;78310;78383;5;104;;5;262000;;;0;1;2;0;C;149;48.76507;1.9451;Oui;6.0;;1.0;True;0;D;1978.0;1.0;;;;;True;56.0;2400.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;m;l;78310;78383;0;84;;4;1250;;;0;0;0;1;E;241;48.76366;1.94936;0;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;78383;0104;783830104;H;78
pr;a;v;78310;78383;4;40;;2;140000;;;0;0;1;0;E;274;48.76312;1.94714;Oui;4.0;;1.0;;0;F;1986.0;1.0;0.0;;False;;True;58.0;1560.0;Gaz;;Collectif;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;v;78310;78383;0;62;;3;179500;;;0;0;0;0;D;203;48.76459;1.94425;Oui;6.0;;1.0;True;0;E;1985.0;;;;False;;True;240.0;2200.0;;;;m;n;a;2020-01;78383;0104;783830104;H;78
pr;a;v;78310;78383;0;16;;1;88000;;;0;0;1;0;E;269;48.76359;1.94642;Oui;4.0;;;True;0;F;1987.0;1.0;;;;;True;146.0;862.65;Gaz;Radiateur;Collectif;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;l;78310;78383;0;34;;1;608;;;0;0;0;1;E;321;48.76404;1.94661;0;6.0;;0.0;;0;F;1980.0;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;l;94320;940073;0;33;;2;840;;;0;0;1;0;D;202;48.76447;1.94925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;l;78310;78383;0;25;;1;568;;;0;0;1;0;E;255;48.7639;1.9484;0;6.0;;;True;Ouest;F;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;l;78310;78383;0;33;;1;630;;;0;0;1;0;D;192.0;48.76611;1.944;0;6.0;;1.0;True;Ouest;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;l;78310;78383;4;35;;1;640;;;0;0;0;0;D;223;48.76446;1.94554;0;;;;;0;E;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;l;78310;78383;0;49;;2;760;;;0;0;0;1;D;185;48.76505;1.94865;0;7.0;;;;Est;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;v;78310;78383;2;76;;4;208000;;;0;1;0;1;D;196.0;48.76535;1.94473;Oui;2.0;;;;0;E;;1.0;0.0;;False;;False;950.0;1392.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;m;v;78310;78383;0;94;229.0;4;324000;;;0;0;1;1;VI;;48.76366;1.95123;Oui;1.0;;2.0;;Nord-Sud;G;1970.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78383;0104;783830104;H;78
pr;a;v;78310;78383;0;83;;5;210000;;;0;0;0;1;D;165;48.76538;1.94926;Oui;4.0;;;;0;E;1980.0;1.0;;;;;True;169.0;1815.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;v;78310;78383;3;59;;2;173200;;;0;0;0;1;F;368.0;48.76422;1.94738;Oui;3.0;;1.0;;0;G;;;;;;;;200.0;1296.0;;;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;m;v;78310;78383;0;90;110.0;4;304000;;;0;0;0;1;VI;;48.75965;1.94756;Non;2.0;;;;Nord-Sud;VI;1970.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78383;0104;783830104;H;78
pr;m;v;78310;78383;0;90;135.0;4;293000;;;0;0;1;1;E;245;48.75957;1.94973;Non;2.0;;;;0;F;;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78383;0104;783830104;H;78
pr;m;v;78310;78383;0;90;297.0;4;284000;;;0;0;1;0;D;192;48.76279;1.95277;Oui;;;;;0;E;1973.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78383;0104;783830104;H;78
pr;a;l;78310;78383;0;25;;1;590;;;0;0;1;0;D;206;48.76368;1.95408;0;4.0;;;True;Ouest;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;a;l;78310;78383;1;35;;1;562;;;0;1;0;1;E;281;48.76431;1.94502;0;;;1.0;True;0;F;;1.0;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;78383;0104;783830104;H;78
pr;m;v;78820;78327;0;127;436.0;6;351055;;;0;0;0;0;A;;48.99214;1.83377;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;78327;0000;783270000;Z;78
pr;m;v;78820;78327;0;90;288.0;5;258900;;;0;0;0;0;A;;48.99214;1.83377;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;78327;0000;783270000;Z;78
pr;a;l;78220;780686;1;75;;3;1463;;;0;1;0;1;D;151;48.80078;2.1616;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78686;0102;786860102;H;78
pr;m;vp;78220;780686;0;172;;7;1236000;;;5102;1;1;1;E;326;48.80106;2.16253;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;78686;0102;786860102;H;78
pr;a;v;78000;78646;0;117;;5;536500;;;0;0;1;1;D;161.0;48.8048;2.16261;Non;4.0;;1.0;True;0;E;1970.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;78686;0102;786860102;H;78
pr;a;v;78220;78686;2;48;;3;234000;;;0;0;1;1;NS;;48.80482;2.16851;Oui;2.0;;;True;0;NS;1948.0;1.0;;;;;False;6.0;1920.0;;;Individuel;a;n;a;2020-01;78686;0102;786860102;H;78
pr;a;v;78220;78686;0;62;;4;346000;;;0;0;1;0;G;500.0;48.80507;2.16963;Oui;2.0;;;;Nord-Sud;G;1930.0;1.0;;;;;False;6.0;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;78686;0102;786860102;H;78
pr;a;v;78220;78686;0;61;;3;407000;;;0;0;0;0;VI;;48.80525;2.17217;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;78686;0102;786860102;H;78
pr;m;v;78610;78486;0;86;200.0;4;319815;;;0;0;2;0;E;265;48.6923;1.84635;Non;3.0;;3.0;;Est;C;;2.0;;;;;;25.0;;Électrique;;Individuel;a;n;m;2020-01;78486;0101;784860101;H;78
pr;m;v;78610;78486;0;110;272.0;5;418000;;;0;0;1;0;C;98.0;48.68258;1.84928;Oui;2.0;;2.0;;Est;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;78486;0101;784860101;H;78
pr;a;v;78610;78486;0;50;;2;176000;;;0;0;1;0;D;211;48.7083;1.84327;Non;1.0;;1.0;True;Sud;B;;1.0;;;;;;30.0;1268.0;Électrique;;Individuel;a;n;a;2020-01;78486;0101;784860101;H;78
pr;a;v;78610;78486;0;20;;1;92000;;;0;0;0;1;E;327.0;48.68517;1.85341;Non;;;0.0;;0;C;;;0.0;;;;True;219.0;800.0;Électrique;Radiateur;;a;n;a;2020-01;78486;0101;784860101;H;78
pr;m;v;78610;78486;0;178;1165.0;7;475000;;;0;0;0;0;D;194.0;48.69091;1.84357;Oui;1.0;;;False;0;B;2006.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;78486;0101;784860101;H;78
pr;a;v;78150;78158;0;244;;8;1680000;;;0;1;0;2;C;146;48.81796;2.12903;Non;2.0;;;False;0;D;1920.0;3.0;;;;;False;;;Gaz;;;a;n;a;2020-01;78158;0108;781580108;H;78
pr;a;l;78150;78158;4;72;;3;1700;;;0;0;0;0;VI;;48.81886;2.13012;0;4.0;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;78158;0108;781580108;H;78
pr;a;v;78150;78158;0;34;;1;216000;;;0;0;0;0;D;;48.82122;2.131;Non;;;0.0;;0;;;;;;;;;19650.0;1800.0;;;;a;n;a;2020-01;78158;0108;781580108;H;78
pr;a;l;78150;78158;0;34;;2;850;;;0;0;1;0;VI;;48.81662;2.12855;0;4.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-01;78158;0108;781580108;H;78
pr;m;v;78800;78311;0;240;412.0;8;785000;;;0;1;2;1;VI;;48.93225;2.19166;Oui;2.0;;5.0;;0;VI;2010.0;4.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78311;0103;783110103;H;78
pr;a;v;78800;78311;0;22;;1;137000;;;0;0;1;0;E;285.0;48.93041;2.19616;Non;2.0;;;False;0;G;1970.0;1.0;;;True;;False;30.0;1380.0;;;Individuel;a;n;a;2020-01;78311;0103;783110103;H;78
pr;a;v;78800;78311;3;41;;2;215000;;;0;1;0;1;E;316;48.93055;2.19272;Oui;3.0;;;;0;C;1989.0;1.0;0.0;;True;;True;64.0;1478.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;78311;0103;783110103;H;78
pr;m;v;78800;78311;0;73;235.0;4;425000;;;0;0;1;0;0;;48.93535;2.19763;Oui;;;;False;0;;1950.0;1.0;;;;;;;;;;;a;n;m;2020-01;78311;0103;783110103;H;78
pr;m;l;78220;78686;0;126;;7;2780;;;0;0;0;0;E;;48.80678;2.17419;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;78686;0103;786860103;H;78
pr;a;v;78220;78686;1;80;;3;410000;;;0;1;0;1;D;208.0;48.80623;2.17083;Oui;;;;True;0;E;1972.0;1.0;;;;;True;300.0;3584.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;78686;0103;786860103;H;78
pr;m;v;78220;78686;0;220;636.0;9;1250000;;;0;0;0;2;E;322;48.81175;2.17339;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;78686;0103;786860103;H;78
pr;an;v;78220;78686;0;116;;5;980000;;;0;0;0;0;0;;48.80761;2.16615;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;78686;0103;786860103;H;78
pr;a;v;78500;780586;0;82;;4;275000;;;1142;1;0;0;B;90;48.94389;2.18233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78586;1201;785861201;H;78
pr;m;v;78500;78586;0;105;234.0;5;433000;;;0;0;2;0;0;;48.94089;2.1891;Non;;;;False;0;;1995.0;2.0;;;;;;;;;;;a;n;m;2020-01;78586;1201;785861201;H;78
pr;a;v;78500;78586;2;77;;3;209000;;;0;0;1;0;D;;48.94297;2.18492;Oui;5.0;;;False;0;C;1982.0;1.0;;;True;;True;52.0;2500.0;Gaz;;Collectif;a;n;a;2020-01;78586;1201;785861201;H;78
pr;a;v;78500;78586;3;62;;3;220000;;;0;0;0;1;E;257.0;48.94074;2.18874;Non;3.0;;;True;0;C;1987.0;1.0;;;;4.0;False;45.0;;;;;a;n;a;2020-01;78586;1201;785861201;H;78
pr;a;v;78000;78646;0;102;;5;849000;;;0;0;1;1;C;97;48.79877;2.1264;Non;;;;True;0;D;;1.0;;;;;False;18.0;1320.0;Gaz;;Individuel;a;n;a;2020-01;78646;0603;786460603;H;78
pr;a;v;78000;78646;0;106;;5;769000;;;0;0;0;0;D;;48.79846;2.12598;Non;;;0.0;;0;;;;;;;;;10.0;233.0;;;;a;n;a;2020-01;78646;0603;786460603;H;78
pr;a;v;78000;78646;0;143;;5;1155000;;;0;0;0;0;D;199.0;48.79756;2.12466;Non;;;;True;0;E;;;;;;;False;;;;;Individuel;a;n;a;2020-01;78646;0603;786460603;H;78
pr;a;l;78000;78646;3;59;;3;1290;;;0;0;1;0;E;251.0;48.79904;2.1245;0;;;;;0;F;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;78646;0603;786460603;H;78
pr;a;l;78000;78646;2;66;;3;1970;;;0;0;0;1;VI;;48.7965;2.12512;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;78646;0603;786460603;H;78
pr;a;l;78000;78646;0;46;;2;1550;;;0;0;1;0;VI;;48.79792;2.12567;0;4.0;;;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;78646;0603;786460603;H;78
pr;a;l;78000;78646;3;27;;2;950;;;0;0;0;0;F;371.0;48.79847;2.12462;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;78646;0603;786460603;H;78
pr;a;l;78000;78646;3;31;;2;828;;;0;0;1;0;F;450.0;48.79905;2.12535;0;4.0;;;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-01;78646;0603;786460603;H;78
pr;a;v;78000;78646;0;76;;4;550000;;;0;0;0;1;E;239;48.79582;2.12506;Non;3.0;;;True;0;F;1770.0;1.0;;;False;;False;12.0;1380.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;78646;0603;786460603;H;78
pr;m;v;78000;78646;0;65;;3;730000;;;0;0;0;1;NS;;48.79592;2.12421;Non;;;;;Nord-Ouest;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78646;0603;786460603;H;78
pr;a;l;78000;78646;4;29;;1;667;;;0;0;1;0;G;873;48.79617;2.12529;0;4.0;;;;0;E;1800.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;78646;0603;786460603;H;78
pr;a;v;78000;780646;0;57;;2;567500;;;2348;0;0;1;0;0;48.79728;2.12628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78646;0603;786460603;H;78
