type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;54;241.0;3;254700;;;0;0;1;0;VI;;46.01441;-1.35733;Non;;;;;0;VI;2018.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;17486;0000;174860000;Z;17;;;;;;;4716.67
pr;m;v;0;60;;4;230250;;;0;0;1;0;E;310.0;46.0127;-1.3443;Oui;;;;False;0;C;;1.0;;;;;;15.0;470.45;;;;a;n;m;2020-02;17486;0000;174860000;Z;17;;;;;;;3837.5
pr;m;v;0;288;895.0;10;398240;;;0;0;2;1;D;215;46.00769;-1.34906;Non;;;;;0;E;;3.0;;;;;;;;;;;a;n;m;2020-02;17486;0000;174860000;Z;17;;;;;;;1382.78
pr;m;v;0;87;656.0;4;295200;;;0;0;0;1;E;288;46.0043;-1.35873;Non;;;;;0;C;2001.0;1.0;;;;;;;;;;;a;n;m;2020-02;17486;0000;174860000;Z;17;;;;;;;3393.1
pr;m;v;0;106;1653.0;5;232100;;;0;0;0;1;E;266.0;45.83491;-0.88889;Non;1.0;;10.0;;Sud-Ouest;F;1959.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;17389;0000;173890000;Z;17;;;;;;;2189.62
pr;m;v;0;91;153.0;3;190500;;;0;0;0;2;0;;45.93331;-0.97367;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;17299;0204;172990204;H;17;;;;7.9;3.0;0.045;2093.41
pr;m;v;0;94;202.0;4;220900;;;0;0;0;1;D;161;45.93172;-0.96596;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;17299;0204;172990204;H;17;;;;10.1;7.0;0.052;2350.0
pr;m;v;0;79;60.0;3;175800;;;0;0;1;0;C;102;45.93182;-0.96741;Non;;;;True;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;17299;0204;172990204;H;17;;;;7.9;3.0;0.043;2225.32
pr;a;v;0;18;;1;39500;;;0;0;0;0;F;449;45.93314;-0.97307;Non;1.0;;;;0;D;;;;;;;False;;436.36;;;;a;n;a;2020-02;17299;0204;172990204;H;17;;;;16.25;23.0;0.089;2194.44
pr;m;v;0;120;4800.0;6;262500;;;0;0;2;0;A;;45.92698;-1.01281;Oui;1.0;;;True;Sud;F;1974.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-02;17429;0000;174290000;Z;17;;;;;;;2187.5
pr;m;v;0;139;634.0;6;299900;;;0;0;0;2;A;38.8;45.92042;-1.00302;Non;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;17429;0000;174290000;Z;17;;;;;;;2157.55
pr;m;v;0;356;;6;295700;;;0;0;0;1;NS;;45.92736;-1.01081;Oui;;;;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;17429;0000;174290000;Z;17;;;;;;;830.62
pr;m;v;0;133;505.0;5;370000;;;0;0;0;2;E;307;46.16839;-1.17085;Non;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;17300;0602;173000602;H;17;;;;12.38;7.0;0.053;2781.95
pr;a;v;3;63;;4;168500;;;0;0;1;0;E;321;46.16967;-1.16884;Non;;;;False;0;C;;1.0;;;;;False;80.0;1080.0;Électrique;;;m;n;a;2020-02;17300;0602;173000602;H;17;10.67;1.0;0.048;11.68;14.0;0.052;2674.6
pr;a;v;2;71;;4;431000;;;0;0;1;0;VI;;46.16617;-1.16655;Non;;;1.0;True;0;VI;;;;;;;False;;;Électrique;;;m;n;a;2020-02;17300;0602;173000602;H;17;10.67;1.0;0.021;11.68;14.0;0.023;6070.42
pr;a;v;1;74;;3;210000;;;0;1;1;0;NS;;46.16577;-1.16874;Non;10.0;;;True;0;;;1.0;;;False;;True;40.0;1010.0;Gaz;;Individuel;a;n;a;2020-02;17300;0602;173000602;H;17;10.02;6.0;0.042;12.31;55.0;0.052;2837.84
pr;a;v;0;67;;3;305000;;;0;0;0;0;0;;46.11185;-1.11494;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;17010;0000;170100000;Z;17;12.11;1.0;0.032;12.11;1.0;0.032;4552.24
pr;a;v;0;77;;4;339500;;;0;0;0;0;0;;46.11008;-1.11088;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;17010;0000;170100000;Z;17;9.93;1.0;0.027;9.93;1.0;0.027;4409.09
pr;m;v;0;137;1026.0;6;472500;;;0;0;0;1;E;321.0;46.10351;-1.12164;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;17010;0000;170100000;Z;17;13.66;1.0;0.048;13.66;1.0;0.048;3448.91
pr;a;v;1;67;;3;305000;;;0;1;1;0;0;;46.1188;-1.11369;Non;1.0;;2.0;;0;;;1.0;;;;;False;9.0;1.0;Gaz;;Individuel;a;n;a;2020-02;17010;0000;170100000;Z;17;12.11;1.0;0.032;12.11;1.0;0.032;4552.24
pr;a;v;0;69;;3;313500;;;0;0;0;0;0;;46.11008;-1.11088;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;17010;0000;170100000;Z;17;12.11;1.0;0.032;12.11;1.0;0.032;4543.48
pr;m;v;0;183;203.0;8;524000;;;0;0;0;3;0;;46.10458;-1.10851;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;17010;0000;170100000;Z;17;;;;;;;2863.39
pr;m;v;0;100;;4;396000;;;1641;0;1;0;0;0;46.10426;-1.11008;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;17010;0000;170100000;Z;17;9.5;1.0;0.029;9.5;1.0;0.029;3960.0
pr;m;v;0;162;408.0;5;630000;;;0;0;1;1;B;81;46.10247;-1.11243;Non;1.0;;;;Nord-Sud;A;2015.0;2.0;2.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;17010;0000;170100000;Z;17;;;;;;;3888.89
pr;m;v;0;110;182.0;5;449000;;;0;0;0;1;D;187.0;46.10501;-1.11526;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-02;17010;0000;170100000;Z;17;;;;;;;4081.82
pr;m;v;0;121;1350.0;4;275700;;;0;0;1;0;C;132.0;46.10449;-1.08308;Oui;;;2.0;;0;E;1978.0;1.0;0.0;;;;;;;Gaz, Bois;;Individuel;a;n;m;2020-02;17010;0000;170100000;Z;17;9.5;1.0;0.05;9.5;1.0;0.05;2278.51
pr;m;v;0;74;20.0;3;269000;;;0;0;1;0;VI;;46.16547;-1.10712;Non;1.0;;2.0;;Sud;VI;2020.0;2.0;1.0;;;;;28.0;;;;;a;n;m;2020-02;17274;0101;172740101;H;17;;;;;;;3635.14
pr;m;v;0;82;40.0;3;299000;;;0;0;1;0;VI;;46.16897;-1.10057;Non;1.0;;2.0;;Est;VI;;2.0;1.0;;;;;23.0;;;;;a;n;m;2020-02;17274;0101;172740101;H;17;;;;;;;3646.34
pr;m;v;0;82;36.0;3;298000;;;0;0;1;0;VI;;46.16547;-1.10712;Non;1.0;;2.0;;Est;VI;2020.0;2.0;1.0;;;;;28.0;;;;;a;n;m;2020-02;17274;0101;172740101;H;17;;;;;;;3634.15
pr;a;v;0;64;;3;249000;;;0;0;1;0;VI;;46.16547;-1.10712;Non;1.0;;1.0;;Sud;VI;2020.0;1.0;1.0;;;;;28.0;;;;;a;n;a;2020-02;17274;0101;172740101;H;17;14.04;1.0;0.043;11.92;3.0;0.037;3890.62
pr;m;v;0;85;574.0;5;397000;;;0;0;0;1;0;;46.17061;-1.10303;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;17274;0101;172740101;H;17;;;;;;;4670.59
pr;m;v;0;86;381.0;4;346000;;;0;0;0;1;C;127.0;46.16727;-1.10159;Non;;;;;Sud-Ouest;B;2018.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;17274;0101;172740101;H;17;;;;8.53;3.0;0.025;4023.26
pr;m;v;0;65;97.23;3;280000;;;0;0;0;1;0;;46.17027;-1.10563;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;17274;0101;172740101;H;17;;;;;;;4307.69
pr;a;v;0;127;;5;353600;;;0;0;0;1;VI;;45.94543;-0.96923;Non;4.0;;;;0;G;;1.0;;;;;True;10.0;531.0;Électrique;;Individuel;a;n;a;2020-02;17299;0201;172990201;H;17;;;;;;;2784.25
pr;a;v;0;66;;3;99510;;;0;0;1;0;NS;;45.93994;-0.9669;Non;3.0;;;True;0;NS;1975.0;1.0;1.0;;True;;False;48.0;1800.0;Gaz;Radiateur;;a;n;a;2020-02;17299;0201;172990201;H;17;10.44;2.0;0.083;9.8;18.0;0.078;1507.73
pr;a;v;3;30;;1;106900;;;0;0;0;0;0;;45.94394;-0.96188;Oui;3.0;;1.0;;0;;;;;;;;True;17.0;720.0;;;Individuel;a;n;a;2020-02;17299;0201;172990201;H;17;15.33;4.0;0.052;16.25;23.0;0.055;3563.33
pr;m;v;0;62;;3;113955;;;0;0;0;0;VI;;45.94065;-0.96999;Oui;;;;;Sud-Est;VI;;;;;;;;;;;;;a;n;m;2020-02;17299;0201;172990201;H;17;11.08;1.0;0.072;7.9;3.0;0.052;1837.98
pr;m;v;0;114;405.0;4;252000;;;0;0;1;0;VI;;45.94468;-0.96548;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;17299;0201;172990201;H;17;;;;10.1;7.0;0.055;2210.53
pr;a;v;0;55;;3;117000;;;0;0;0;1;D;153;45.94303;-0.96497;Non;4.0;;1.0;;Sud;B;;1.0;;;;;True;290.0;1584.0;Électrique;;Individuel;a;n;a;2020-02;17299;0201;172990201;H;17;10.44;2.0;0.059;9.8;18.0;0.055;2127.27
pr;a;v;0;54;;3;107000;;;0;0;1;0;VI;;45.94472;-0.96428;Non;2.0;;;;Sud;VI;1850.0;1.0;;;False;;False;12.0;;Électrique;;Individuel;a;n;a;2020-02;17299;0201;172990201;H;17;10.44;2.0;0.063;9.8;18.0;0.059;1981.48
pr;m;v;0;75;;3;274300;;;0;0;0;0;C;;46.1612;-1.09922;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;17274;0101;172740101;H;17;;;;;;;3657.33
pr;m;v;0;101;1019.0;4;181050;;;0;0;1;1;D;166;45.83839;-0.54665;Oui;;;2.0;;0;A;2011.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;17344;0000;173440000;Z;17;;;;;;;1792.57
pr;m;v;0;75;682.0;4;116600;;;0;0;0;1;E;251;45.85733;-0.52692;Non;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;17344;0000;173440000;Z;17;;;;;;;1554.67
pr;a;v;0;20;;1;77000;;;326;0;0;0;D;210;45.62789;-1.02924;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;17306;0103;173060103;H;17;;;;15.04;19.0;0.047;3850.0
pr;a;v;0;47;59.0;2;146000;;;0;0;0;1;D;223.0;45.62204;-1.03121;Oui;3.0;;;False;Sud-Ouest;B;;1.0;;;False;;False;4.0;790.0;;;;a;n;a;2020-02;17306;0103;173060103;H;17;16.92;4.0;0.065;13.02;35.0;0.05;3106.38
pr;a;v;0;46;;1;175000;;;730;0;0;0;E;235;45.62034;-1.03405;Non;;;;;0;C;;;;;;;;35.0;;;;;a;n;a;2020-02;17306;0103;173060103;H;17;;;;15.04;19.0;0.047;3804.35
pr;a;v;0;47;;2;146000;;;611;0;0;1;D;223;45.62221;-1.03162;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;17306;0103;173060103;H;17;16.92;4.0;0.065;13.02;35.0;0.05;3106.38
pr;a;v;0;20;;1;77000;;;0;0;0;0;D;210.0;45.62792;-1.02892;Oui;;;;True;Est;D;;;;;False;;False;1.0;300.0;;;;a;n;a;2020-02;17306;0103;173060103;H;17;;;;15.04;19.0;0.047;3850.0
pr;m;v;0;87;273.0;4;367000;;;0;0;1;0;E;271;45.62878;-1.02668;Non;;;;True;0;E;1950.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;17306;0103;173060103;H;17;;;;9.41;7.0;0.027;4218.39
pr;a;v;3;58;;3;148300;;;0;0;2;0;G;603;45.62171;-1.0303;Non;3.0;;;False;0;E;;2.0;;;False;;False;10.0;940.0;;;;a;n;a;2020-02;17306;0103;173060103;H;17;10.66;4.0;0.05;10.33;29.0;0.048;2556.9
pr;a;v;0;26;;2;134750;;;0;0;1;0;E;254;45.62433;-1.0211;Non;5.0;;;;0;C;1952.0;;;;;;;10.0;120.0;Électrique;;Individuel;a;n;a;2020-02;17306;0103;173060103;H;17;16.92;4.0;0.039;13.02;35.0;0.03;5182.69
pr;a;v;1;53;;2;160000;;;0;0;0;1;D;193;45.62876;-1.02894;Non;;;;True;Ouest;B;;;;;False;;False;234.0;773.0;;;;a;n;a;2020-02;17306;0103;173060103;H;17;16.92;4.0;0.067;13.02;35.0;0.052;3018.87
pr;a;v;2;84;;3;171000;;;0;0;0;0;D;157;45.62309;-1.02969;Oui;;;;False;0;E;;;;;False;;False;;1080.0;;;;a;n;a;2020-02;17306;0103;173060103;H;17;10.66;4.0;0.063;10.33;29.0;0.061;2035.71
pr;a;v;0;74;;3;245320;;;0;0;0;0;0;;45.62158;-1.02896;Non;;;;False;0;;;;;;;;False;4.0;31030.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;17306;0103;173060103;H;17;10.66;4.0;0.039;10.33;29.0;0.037;3315.14
pr;a;v;2;105;;5;214000;;;0;0;1;0;D;170.0;45.62468;-1.02489;Oui;3.0;;0.0;;Ouest;E;;;0.0;;;;False;217.0;1520.0;Électrique;Convecteur;Individuel;a;n;a;2020-02;17306;0103;173060103;H;17;;;;;;;2038.1
pr;m;v;0;155;1347.0;6;355000;;;0;0;0;2;C;98.0;45.74482;-0.65325;Non;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;17415;0302;174150302;H;17;;;;5.12;1.0;0.027;2290.32
pr;m;v;0;313;267.0;12;394000;;;0;0;0;0;0;;45.74645;-0.63976;0;2.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-02;17415;0302;174150302;H;17;;;;;;;1258.79
pr;m;v;0;227;245.0;6;468000;;;0;0;1;1;VI;;45.74554;-0.64474;Non;3.0;;;True;Est-Ouest;VI;1947.0;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;17415;0302;174150302;H;17;;;;5.12;1.0;0.03;2061.67
pr;a;v;1;20;;1;145000;;;0;0;1;0;VI;;46.04826;-0.51183;Oui;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;17211;0000;172110000;Z;17;;;;;;;7250.0
pr;m;v;0;150;8100.0;7;284100;;;0;0;0;1;D;173;46.04455;-0.50649;Oui;;;;;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;17211;0000;172110000;Z;17;;;;;;;1894.0
pr;m;v;0;230;3000.0;8;357000;;;0;0;0;3;D;191.9;45.74248;-0.69169;Oui;;;16.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;17415;0302;174150302;H;17;;;;;;;1552.17
pr;m;v;0;119;1003.0;4;169900;;;0;0;1;0;D;170;45.87843;-0.98851;Non;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;17036;0000;170360000;Z;17;;;;;;;1427.73
pr;m;v;0;85;750.0;4;134190;;;0;0;1;0;D;200;45.87047;-0.99842;Oui;;;;;0;B;2005.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;17036;0000;170360000;Z;17;;;;;;;1578.71
pr;m;v;0;134;745.0;5;232000;;;0;0;0;2;A;47;45.87196;-1.00347;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;17036;0000;170360000;Z;17;;;;;;;1731.34
pr;m;v;0;114;1000.0;5;175000;;;0;0;0;0;0;;45.68507;-0.49025;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;17304;0000;173040000;Z;17;;;;;;;1535.09
pr;m;v;0;84;176.0;3;97500;;;0;0;0;0;D;156;45.68575;-0.49947;Oui;1.0;;;False;0;B;2007.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;17304;0000;173040000;Z;17;;;;;;;1160.71
pr;an;v;0;101;;4;209000;;;0;0;0;0;0;;45.86619;-0.96409;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;17308;0000;173080000;Z;17;;;;;;;2069.31
pr;an;v;0;101;;4;174000;;;0;0;0;0;0;;45.68507;-0.49025;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;17304;0000;173040000;Z;17;;;;;;;1722.77
pr;an;v;0;85;;5;185000;;;0;0;0;0;0;;45.86619;-0.96409;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;17308;0000;173080000;Z;17;;;;;;;2176.47
pr;m;v;0;132;996.0;6;249600;;;0;0;2;0;VI;;45.87396;-0.96608;Oui;;;;;0;VI;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;17308;0000;173080000;Z;17;;;;;;;1890.91
pr;m;v;0;130;266.0;4;178000;;;0;0;0;0;D;198;46.09545;-0.95934;Oui;1.0;;;False;0;D;1900.0;;;;False;;;;;;;;m;n;m;2020-01;17447;0000;174470000;Z;17;10.57;1.0;0.093;10.57;1.0;0.093;1369.23
pr;m;v;0;74;1077.0;3;255000;;;0;0;0;1;0;;46.2498;-1.02551;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;17008;0000;170080000;Z;17;;;;;;;3445.95
pr;m;v;0;81;1543.0;4;168000;;;0;0;0;0;D;153;46.09494;-0.96126;Oui;;;;False;0;E;1998.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;17447;0000;174470000;Z;17;10.57;1.0;0.061;10.57;1.0;0.061;2074.07
pr;m;v;0;222;1023.0;9;304500;;;0;0;1;2;NS;;46.08779;-0.92272;Non;;;3.0;False;0;NS;;3.0;;;;;;;;Électrique;;;a;n;m;2020-01;17447;0000;174470000;Z;17;;;;;;;1371.62
pr;m;v;0;70;340.0;4;55000;;;0;0;0;0;NS;;46.11815;-0.94198;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;m;2020-01;17003;0000;170030000;Z;17;;;;;;;785.71
pr;m;v;0;257;2566.0;8;431500;;;0;0;0;3;C;135;46.10637;-0.92977;Non;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;17003;0000;170030000;Z;17;;;;;;;1678.99
pr;m;v;0;73;343.0;3;190000;;;0;0;0;1;B;73;46.10993;-0.92911;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;17003;0000;170030000;Z;17;;;;;;;2602.74
pr;m;v;0;42;150.0;2;65000;;;0;0;0;1;D;203;46.11466;-0.93591;Non;1.0;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;17003;0000;170030000;Z;17;9.66;1.0;0.075;9.66;1.0;0.075;1547.62
pr;m;v;0;115;520.0;4;290000;;;0;0;0;0;D;172;46.13644;-0.90866;Oui;;;;False;0;B;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;17003;0000;170030000;Z;17;;;;;;;2521.74
pr;m;v;0;170;3828.0;6;420800;;;0;1;1;2;D;206.0;46.1093;-0.91963;Non;;;3.0;True;0;C;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17003;0000;170030000;Z;17;;;;;;;2475.29
pr;m;v;0;115;687.0;4;299500;;;0;0;0;1;D;193.0;46.11177;-0.94288;Oui;;;0.0;;0;E;1850.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;17003;0000;170030000;Z;17;;;;;;;2604.35
pr;m;v;0;87;360.0;4;249900;;;0;0;0;1;C;141;46.12404;-0.94325;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;17003;0000;170030000;Z;17;;;;;;;2872.41
pr;m;v;0;206;382.0;8;304000;;;0;0;0;2;D;176.0;46.11041;-0.94278;Non;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;17003;0000;170030000;Z;17;;;;;;;1475.73
pr;a;v;0;54;;3;99500;;;0;0;0;1;D;209;45.73798;-1.10177;Oui;1.0;;1.0;;0;B;;;;;;;;;556.0;;;Individuel;a;n;a;2020-01;17021;0000;170210000;Z;17;10.37;1.0;0.068;10.37;1.0;0.068;1842.59
pr;m;v;0;155;370.0;4;347200;;;0;0;0;0;B;85;45.74131;-1.15887;Non;;;;;Nord-Est;A;2017.0;;2.0;;;;;;;;;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;2240.0
pr;m;v;0;154;370.0;4;347200;;;0;0;0;1;B;85;45.74543;-1.15654;Non;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;2254.55
pr;m;v;0;159;368.0;5;175600;;;0;0;1;0;NS;;45.74318;-1.12052;Non;;;;;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;1104.4
pr;m;v;0;143;2245.0;5;340000;;;0;0;0;1;D;214;45.75135;-1.12138;Oui;;;6.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;2377.62
pr;m;v;0;135;270.0;7;149600;;;0;0;2;0;NS;;45.74889;-1.12393;Non;;;;;0;NS;1800.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;1108.15
pr;m;v;0;135;1510.0;4;259700;;;0;0;0;2;E;292;45.74745;-1.15267;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;1923.7
pr;m;v;0;80;1600.0;3;199500;;;0;0;0;0;D;168.0;45.74988;-0.79704;Non;;;;;0;E;1780.0;;;;;;;;;;;;a;n;m;2020-01;17120;0000;171200000;Z;17;6.8;2.0;0.033;6.8;2.0;0.033;2493.75
pr;m;v;0;82;;4;189000;;;0;0;0;0;A;35;46.18679;-0.86173;Oui;;;;False;0;C;2018.0;;;;False;;;;;;;;m;n;m;2020-01;17186;0000;171860000;Z;17;;;;;;;2304.88
pr;m;v;0;167;320.0;5;149500;;;0;0;0;2;0;;46.18731;-0.86047;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;17186;0000;171860000;Z;17;;;;;;;895.21
pr;a;v;0;37;;2;155000;;;0;0;0;0;E;286;46.14081;-1.11013;Oui;1.0;;1.0;False;0;C;2008.0;;;;False;;False;66.0;280.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;17028;0101;170280101;A;17;;;;13.83;24.0;0.04;4189.19
pr;m;v;0;103;832.0;4;155000;;;0;0;0;0;D;212;45.74009;-0.85056;Oui;;;;False;0;B;2009.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;17030;0000;170300000;Z;17;;;;;;;1504.85
pr;m;v;0;140;1390.0;5;189000;;;0;0;0;0;C;138;46.25413;-0.93141;Oui;1.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;17267;0000;172670000;Z;17;;;;;;;1350.0
pr;m;v;0;67;610.0;3;189120;;;0;0;1;0;D;184;45.73815;-1.1313;Oui;;;;;Sud;E;1970.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;2822.69
pr;m;v;0;252;1255.0;10;318000;;;0;0;0;3;C;120.0;45.74485;-1.10249;Non;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;1261.9
pr;m;v;0;279;2660.0;11;546880;;;0;0;3;1;D;207;45.74726;-1.11466;Non;1.0;;;True;0;B;1800.0;4.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;1960.14
pr;m;v;0;243;1142.0;8;316500;;;0;0;0;1;C;100.0;45.74105;-1.10764;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;1302.47
pr;m;v;0;265;2660.0;10;545000;;;0;0;0;4;D;207.0;45.73749;-1.11196;Non;;;8.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;2056.6
pr;m;v;0;90;713.0;3;143940;;;0;0;0;0;0;;45.73907;-1.11028;Non;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;1599.33
pr;m;v;0;82;655.0;4;202130;;;0;0;0;0;F;352;45.73769;-1.12847;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;2465.0
pr;m;v;0;89;446.0;4;232800;;;0;0;1;0;C;127;45.74174;-1.10747;Oui;;;2.0;;Est;B;2011.0;1.0;1.0;;False;;;30.0;200.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;17021;0000;170210000;Z;17;;;;;;;2615.73
pr;m;v;0;125;1245.0;5;294000;;;0;0;0;2;D;221;46.26163;-1.00232;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;17008;0000;170080000;Z;17;;;;;;;2352.0
pr;m;v;0;124;126.0;6;129000;;;0;0;0;1;E;288.0;46.24659;-1.02859;Non;1.0;;;;Nord-Sud;F;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;17008;0000;170080000;Z;17;;;;;;;1040.32
pr;m;v;0;121;881.0;6;320250;;;0;0;1;1;D;164.0;46.2496;-1.03214;Non;;;1.0;;0;B;2003.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;17008;0000;170080000;Z;17;;;;;;;2646.69
pr;m;v;0;106;812.0;4;262500;;;0;0;0;1;C;120.0;46.25408;-1.02967;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;17008;0000;170080000;Z;17;;;;;;;2476.42
pr;m;v;0;100;347.0;3;98000;;;0;0;0;0;0;;46.25418;-1.03007;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;17008;0000;170080000;Z;17;;;;;;;980.0
pr;m;v;0;100;301.0;3;127800;;;0;0;0;1;0;;46.26305;-0.99778;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;17008;0000;170080000;Z;17;;;;;;;1278.0
pr;a;v;0;100;;3;187300;;;0;1;0;1;0;;46.25151;-1.02842;Oui;1.0;;;False;0;;1949.0;2.0;;;;;False;;;;;;a;n;a;2020-01;17008;0000;170080000;Z;17;;;;;;;1873.0
