type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;28400;28280;0;26;;1;27000;;;0;0;0;0;F;;48.31724;0.8041;Oui;;;0.0;;0;;;;;;;;;4.0;150.0;Électrique;Radiateur;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;a;l;28400;28280;0;20;;2;290;;;0;0;0;0;0;;48.31724;0.8041;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;a;l;28400;28280;0;35;16.0;2;450;;;0;0;0;0;0;;48.31724;0.8041;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;a;l;28400;28280;0;23;;2;290;;;0;0;0;0;G;;48.31644;0.81467;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;a;l;28400;28280;0;50;;2;500;;;0;0;0;0;F;;48.31724;0.8041;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;a;l;28400;28280;0;98;;5;660;;;0;0;0;0;E;;48.31724;0.8041;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;m;v;28400;28280;0;115;630.0;5;181100;;;0;0;0;0;NS;;48.31724;0.8041;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;28280;0103;282800103;H;28
pr;m;v;28400;28280;0;118;973.0;5;135000;;;0;0;0;0;F;341;48.31378;0.81765;Oui;1.0;;;False;0;E;1979.0;;;;False;;;;;;;;m;n;m;2020-01;28280;0103;282800103;H;28
pr;m;v;28400;28280;0;83;513.0;4;86700;;;0;0;0;0;0;;48.31724;0.8041;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;28280;0103;282800103;H;28
pr;m;v;28400;28280;0;85;166.0;5;53600;;;0;0;0;0;NS;;48.31724;0.8041;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;28280;0103;282800103;H;28
pr;a;v;28400;28280;0;28;;1;28000;;;0;0;0;0;D;;48.31257;0.81875;Oui;;;1.0;;0;;;;;;;;;55.0;1050.0;;;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;m;v;28000;28229;0;210;1623.0;8;360000;;;0;0;0;0;VI;;48.44667;1.46629;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;28229;0301;282290301;H;28
pr;a;v;28400;28280;0;37;;1;30000;;;0;0;0;0;0;;48.31071;0.82562;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;a;v;28400;28280;0;31;;1;28000;;;0;0;0;0;0;;48.31071;0.82562;Oui;;;0.0;;0;;;;;;;;;;1200.0;;;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;a;v;28400;28280;0;21;;1;19500;;;0;0;0;0;NS;;48.31724;0.8041;Oui;;;0.0;;0;;;;;;;;;5.0;670.0;;;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;a;v;28400;28280;0;18;;1;28000;;;0;0;0;0;0;;48.31034;0.82658;Oui;;;0.0;;0;;;;;;;;;55.0;1050.0;Gaz;;;a;n;a;2020-01;28280;0103;282800103;H;28
pr;m;v;28300;28229;0;100;295.0;4;176900;;;0;0;1;0;D;185;48.44505;1.46838;Oui;;;1.0;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;28229;0301;282290301;H;28
pr;m;v;28300;28229;0;127;24.98;5;217000;;;0;0;1;1;E;248;48.44542;1.4606;Non;;;;False;0;C;2008.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28229;0301;282290301;H;28
pr;a;v;28300;28229;1;55;;3;108000;;;0;1;0;1;D;194.8;48.44487;1.46758;Non;4.0;;;True;0;E;;1.0;;;False;;False;57.0;713.04;Gaz;;Individuel;a;n;a;2020-01;28229;0301;282290301;H;28
pr;m;v;28300;28229;0;150;1000.0;6;292000;;;0;0;1;1;C;140;48.46409;1.44046;Non;;;3.0;;0;D;1994.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;28229;0301;282290301;H;28
pr;m;v;28300;28229;0;148;601.0;5;249900;;;0;0;0;1;D;214.0;48.44739;1.45266;Non;;;2.0;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;28229;0301;282290301;H;28
pr;a;v;28110;28218;2;75;;3;152000;;;0;1;0;1;NS;;48.4406;1.4698;Oui;4.0;;2.0;False;0;;;1.0;;;False;;True;50.0;1235.67;Électrique;;Individuel;a;n;a;2020-01;28218;0401;282180401;H;28
pr;a;l;28110;28218;1;42;;2;520;;;0;1;0;1;E;273;48.44088;1.46988;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0401;282180401;H;28
pr;m;v;28110;28218;0;180;5000.0;7;545000;;;0;0;1;1;VI;;48.44007;1.4587;Non;;;;;0;VI;1960.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;28218;0401;282180401;H;28
pr;a;v;28110;28218;1;60;;3;118600;;;0;1;0;1;NS;;48.44175;1.46223;Non;4.0;;1.0;True;0;;;1.0;;;True;;True;65.0;2618.7;Gaz;;Collectif;a;n;a;2020-01;28218;0401;282180401;H;28
pr;a;v;28110;28218;2;56;;3;98300;;;0;0;0;1;D;200.0;48.4417;1.45143;Non;4.0;;;;0;E;;;;;;;;;1900.0;;;Collectif, Individuel;a;n;a;2020-01;28218;0401;282180401;H;28
pr;a;v;28110;28218;0;56;;3;79000;;;0;0;0;1;D;216.0;48.44362;1.44956;Non;4.0;;0.0;;0;E;1965.0;;0.0;;;;False;180.0;1848.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;28218;0401;282180401;H;28
pr;a;v;28110;28218;4;55;;3;118600;;;0;1;0;1;G;460.0;48.44081;1.46552;Oui;5.0;;1.0;True;0;E;;1.0;;;False;;True;60.0;2553.43;Gaz;;Collectif;a;n;a;2020-01;28218;0401;282180401;H;28
pr;m;v;28110;28218;0;185;2260.0;7;295000;;;0;0;1;1;VI;;48.44;1.44346;Non;;;;;0;VI;1960.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;28218;0401;282180401;H;28
pr;a;v;28110;28218;1;42;;2;108000;;;0;1;0;0;D;197;48.44305;1.47008;Oui;2.0;;;False;0;E;;;;;False;;False;50.0;973.0;Gaz;;Individuel;a;n;a;2020-01;28218;0401;282180401;H;28
pr;m;v;28000;28218;0;63;354.0;3;159750;;;0;0;0;1;F;341.0;48.4408;1.47153;Non;;;2.0;True;0;F;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;28218;0401;282180401;H;28
pr;m;v;28630;28278;0;151;401.0;6;305790;;;0;0;0;1;A;;48.45411;1.56616;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;28278;0000;282780000;Z;28
pr;m;v;28630;28278;0;123;793.0;5;235400;;;0;0;1;0;E;245;48.4609;1.56265;Oui;2.0;;0.0;False;0;C;;;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;28278;0000;282780000;Z;28
pr;m;l;28630;28278;0;93;;6;878;;;0;0;0;1;C;115;48.45806;1.60398;0;2.0;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;28278;0000;282780000;Z;28
pr;m;v;28630;28278;0;230;1100.0;10;320000;;;0;0;0;0;D;194.0;48.4648;1.59633;Non;;;;;0;E;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;28278;0000;282780000;Z;28
pr;m;v;28630;28278;0;225;;9;470000;;;0;0;4;2;D;155;48.44575;1.56879;Non;1.0;;;;0;E;1995.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;28278;0000;282780000;Z;28
pr;m;v;28170;28386;0;115;764.0;6;196000;;;0;0;0;0;D;219;48.54575;1.30662;Oui;;;;;0;B;2008.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;28386;0000;283860000;Z;28
pr;m;v;28170;28386;0;94;1043.0;5;151230;;;0;0;0;1;E;305;48.56762;1.24375;Non;;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;28386;0000;283860000;Z;28
pr;m;v;28170;28386;0;130;1685.0;6;237000;;;0;0;1;0;E;249;48.5505;1.23372;Non;1.0;;;False;0;D;1910.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;28386;0000;283860000;Z;28
pr;m;v;28170;28386;0;68;993.0;4;123050;;;0;0;0;1;F;350;48.5507;1.21788;Oui;;;;;0;G;1970.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28386;0000;283860000;Z;28
pr;m;v;28170;28386;0;265;2374.0;7;336000;;;0;0;1;1;E;232;48.552;1.21369;Oui;2.0;;;;0;B;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;28386;0000;283860000;Z;28
pr;m;v;28170;28386;0;204;1700.0;7;243800;;;0;0;1;0;E;257.0;48.56545;1.23793;Non;0.0;;0.0;False;Ouest;D;1800.0;;1.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-01;28386;0000;283860000;Z;28
pr;m;v;28170;28386;0;96;1043.0;5;151900;;;0;0;0;1;E;305;48.56782;1.24392;Non;;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28386;0000;283860000;Z;28
pr;m;l;28220;28103;0;91;292.0;4;620;;;0;0;1;1;C;132.0;47.99474;1.24294;0;1.0;;;False;0;D;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;l;28220;28103;0;103;502.0;4;609;;;0;0;1;1;D;188.0;48.00023;1.22577;0;;;;False;0;F;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;l;28220;28262;0;87;;4;650;;;0;0;0;1;E;237;48.01695;1.23077;0;;;;;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;a;l;28220;28103;1;75;;4;519;;;0;0;1;1;NS;;48.00535;1.23373;0;;;;False;0;NS;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;95;825.0;4;81000;;;0;0;0;1;0;;47.99104;1.22637;Non;;;;False;0;;1800.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;95;600.0;7;77000;;;0;0;0;0;VI;;47.98913;1.23653;Non;;;2.0;False;0;VI;1900.0;;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;91;310.0;3;65000;;;0;0;0;0;VI;;48.00812;1.18058;Oui;1.0;;;False;0;VI;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28150;0;55;313.0;4;45000;;;0;0;1;0;0;;47.97985;1.35486;Non;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;43;;3;34000;;;0;0;0;0;VI;;47.99697;1.24792;Non;;;;False;0;VI;1900.0;;;;;;;;;;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;65;1277.0;5;87200;;;0;0;1;0;0;;47.98426;1.23623;Non;1.0;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;75;712.0;5;91800;;;0;0;1;1;E;247.0;47.99725;1.22518;Non;;;;False;0;B;1986.0;1.0;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;78;138.0;5;71500;;;0;0;0;0;VI;;48.00576;1.23757;Non;;;;False;0;VI;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;76;617.0;4;39500;;;0;0;0;0;D;156.0;47.99549;1.24322;Non;;;;False;0;A;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;40;144.0;4;34500;;;0;0;0;0;VI;;47.99824;1.24671;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;40;259.0;3;29500;;;0;0;0;0;G;545.0;48.00422;1.23823;Non;;;;True;0;E;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;74;106.0;4;88560;;;0;0;1;0;E;298.0;47.99471;1.24329;Non;2.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;58;;4;112903;;;0;0;1;0;F;416.0;48.0023;1.22081;Non;1.0;;;False;0;G;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;58;918.0;4;81750;;;0;0;1;0;E;327.3;48.00973;1.19154;Non;2.0;;;False;0;C;1975.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;180;4432.0;9;190800;;;0;0;1;1;D;226;47.99682;1.24686;Non;;;;True;0;E;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;74;598.0;4;77000;;;0;0;1;1;F;344.0;47.99108;1.23453;Non;1.0;;;False;0;F;1975.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;77;1350.0;6;136960;;;0;0;1;0;VI;;47.99874;1.22644;Non;;;;False;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;48;1175.0;3;39500;;;0;0;1;0;F;385;47.99842;1.2451;Non;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;80;2226.0;6;83160;;;0;0;0;0;E;327;47.9916;1.22786;Non;;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;75;1281.0;6;57000;;;0;0;0;1;E;250;47.99895;1.2229;Non;2.0;;;False;0;F;;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;44;558.0;3;29500;;;0;0;1;0;0;;47.98147;1.24745;Oui;1.0;;;False;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28133;0;62;900.0;5;96300;;;0;0;0;0;E;;48.03669;1.27997;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;60;1649.0;6;73700;;;0;0;0;0;A;;47.99569;1.22187;Non;;;;False;0;A;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28150;0;34;464.0;3;77000;;;0;0;1;0;F;398.0;47.97395;1.34443;Non;1.0;;;False;0;C;2011.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;50;158.0;3;22000;;;0;0;0;0;VI;;48.00415;1.23572;Non;;;;True;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28200;28262;0;181;372.0;5;160000;;;0;0;2;0;E;236;48.01127;1.23882;Oui;;;;;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;126;1195.0;6;190800;;;0;0;0;0;E;320.0;47.984;1.24989;Non;;;;True;0;F;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28133;0;92;441.0;6;69300;;;0;0;0;0;E;;48.03669;1.27997;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;51;2190.0;5;77000;;;0;0;0;0;F;385;48.00181;1.24593;Non;;;;False;0;F;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28200;28150;0;55;313.0;4;45000;;;0;0;1;0;G;686.0;47.97647;1.34108;Non;;;;;0;F;1850.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;l;28220;28103;0;88;;3;588;;;0;0;1;1;F;448.6;48.00416;1.23503;0;1.0;;;True;0;D;;;;;;;;;;;Sol;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;81;340.0;2;40000;;;0;0;0;0;VI;;48.00819;1.18132;Oui;;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28200;28262;0;173;;3;88000;;;0;0;1;0;VI;;48.01969;1.23797;Non;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28200;28150;0;171;281.0;5;135000;;;0;0;1;1;E;256;47.98153;1.3444;Oui;;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;a;v;28220;28241;0;220;5477.0;8;259000;;;0;0;1;2;C;131;47.98279;1.38116;Non;;;4.0;False;0;E;1949.0;;;;;;;;;Fioul;;Individuel;a;n;a;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28150;0;130;912.0;5;50000;;;0;0;0;1;0;;47.99021;1.36518;Non;2.0;;;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;130;3960.0;7;133750;;;0;0;0;1;F;402;47.9917;1.24162;Non;;;;False;0;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28200;28241;0;187;5477.0;6;249750;;;0;0;1;1;C;;47.98991;1.42074;Non;;;1.0;True;0;E;1949.0;3.0;1.0;;;;;;;Fioul;Radiateur;Collectif;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;122;1230.0;7;55000;;;0;0;0;1;VI;;47.99064;1.23683;Non;;;;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;l;28220;28103;0;77;600.0;5;595;;;0;0;0;1;D;190;47.99587;1.22825;0;1.0;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;148;1389.0;12;210940;;;0;0;0;1;E;325;48.00385;1.25244;Non;;;;True;0;C;1976.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28200;28103;0;145;3440.0;4;144400;;;0;0;1;1;VI;;47.97714;1.20255;Oui;;;;True;Sud;NS;1850.0;6.0;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28318;0;141;538.0;5;130000;;;0;0;2;0;D;222;47.9867;1.2806;Oui;1.0;;;;0;D;1930.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;230;466.0;15;275600;;;0;0;0;0;D;208.0;47.99271;1.23815;Non;;;;False;0;E;1800.0;;;;;;;;;;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;203;332.0;9;196100;;;0;0;0;0;D;228.0;47.99644;1.22324;Non;;;;False;0;C;1800.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;195;;12;107000;;;0;0;0;1;C;140.0;48.0027;1.22919;Non;;;;False;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;197;3500.0;9;117700;;;0;0;1;1;VI;;47.98646;1.24256;Non;2.0;;;False;0;VI;;3.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28200;28262;0;48;96.0;2;45000;;;0;0;1;0;G;495.0;48.01488;1.22219;Non;;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;140;2832.0;9;190800;;;0;0;2;1;D;185.7;47.9877;1.23532;Non;2.0;;;False;0;E;1998.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;62;748.0;4;57000;;;0;0;0;0;F;449.0;47.99857;1.24443;Non;;;;True;0;G;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;110;1500.0;6;69900;;;0;0;0;0;0;;47.99706;1.24336;Non;;;;False;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;87;325.0;6;60000;;;0;0;0;0;VI;;47.99147;1.23509;Non;;;;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28200;28150;0;102;209.0;5;69000;;;0;0;0;1;G;472.0;47.98268;1.34093;Oui;;;;True;0;C;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28200;28150;0;103;824.0;4;75000;;;0;0;1;0;E;311.0;47.98175;1.34726;Oui;;;;True;0;F;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;vp;28220;28103;0;220;2145.0;12;179140;;;0;0;0;1;VI;;48.00756;1.24071;Non;3.0;;;False;0;VI;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;167;1000.0;9;265000;;;0;0;1;1;D;170.0;47.98734;1.23064;Non;;;;False;0;D;1965.0;;;;;;;;;Gaz;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;a;l;28220;28103;1;39;;2;375;;;0;0;0;1;NS;;48.00373;1.24292;0;2.0;;;False;0;NS;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;28103;0000;281030000;Z;28
pr;a;l;28220;28103;2;38;;2;400;;;0;0;0;1;VI;;48.00276;1.24269;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;28103;0000;281030000;Z;28
pr;a;l;28220;28103;1;39;;2;386;;;0;0;0;0;E;256.0;48.00149;1.22804;0;1.0;;;True;0;C;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;112;908.0;6;180200;;;0;0;0;1;0;;47.99869;1.23667;Non;2.0;;;False;0;;2009.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;114;810.0;7;117700;;;0;0;0;1;VI;;47.99464;1.24471;Non;;;;False;0;VI;;2.0;;;;;;;;;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;112;796.0;6;197950;;;0;0;0;1;D;205.0;47.99856;1.22026;Non;1.0;;;False;0;B;2009.0;2.0;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;85;1875.0;4;74800;;;0;0;1;0;0;;48.00051;1.23492;Non;1.0;;;False;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28318;0;81;589.0;3;112350;;;0;0;1;0;E;295.0;47.99234;1.28458;Non;;;;False;Sud;C;1984.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;82;2091.0;5;88000;;;0;0;0;1;F;388.0;47.9967;1.22156;Non;;;;False;0;D;1800.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;86;888.0;5;86400;;;0;0;0;1;E;307.0;47.99855;1.22585;Non;1.0;;;False;0;F;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;90;1865.0;7;55000;;;0;0;0;1;VI;;48.00596;1.23456;Non;;;;False;0;VI;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;90;931.0;5;104860;;;0;0;0;1;VI;;48.00022;1.22458;Non;;;;False;0;VI;1971.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;82;2122.0;5;107000;;;0;0;0;1;E;316.9;47.97878;1.22082;Non;2.0;;;False;0;C;1982.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28318;0;81;343.0;5;89500;;;0;0;1;0;F;345;47.97483;1.28363;Non;2.0;;;False;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28220;28103;0;84;1145.0;6;55000;;;0;0;1;0;F;398.0;48.00703;1.19378;Non;1.0;;;False;0;G;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;28103;0000;281030000;Z;28
pr;m;v;28500;28332;0;270;3540.0;10;650000;;;0;0;1;1;D;183;48.73743;1.41101;Oui;;;;True;0;E;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;28332;0000;283320000;Z;28
pr;m;v;28500;28332;0;90;1787.0;5;228800;;;0;0;0;1;E;306;48.7265;1.41202;Non;;;;;0;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-01;28332;0000;283320000;Z;28
pr;m;v;28500;28332;0;260;1056.0;8;295000;;;0;0;1;2;0;;48.73027;1.41807;Non;;;;True;0;;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;28332;0000;283320000;Z;28
