DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
06;06083;pr;a;m;v;10;D;224.0;700000.0;3125.0;;;4.0;0.0;2.0;1
06;06083;pr;a;m;v;13;C;295.0;3450000.0;11694.92;;;0.0;2.0;6.0;1
06;06083;pr;a;m;v;2;A;45.0;460000.0;10222.22;33.33;0.039;0.0;1.0;0.0;1
06;06083;pr;a;m;v;2;C;51.0;340000.0;6666.67;33.33;0.06;1.0;0.0;1.0;1
06;06083;pr;a;m;v;2;D;55.0;450000.0;8181.82;33.33;0.049;0.0;1.0;1.0;1
06;06083;pr;a;m;v;2;E;87.0;550000.0;6321.84;33.33;0.062;0.0;0.33;0.33;3
06;06083;pr;a;m;v;3;D;80.0;450000.0;5994.32;;;0.0;0.75;1.25;4
06;06083;pr;a;m;v;3;G;43.0;470000.0;10930.23;;;0.0;1.0;1.0;1
06;06083;pr;a;m;v;3;NS;80.0;132000.0;1650.0;;;0.0;1.0;0.0;1
06;06083;pr;a;m;v;4;0;108.0;370000.0;3951.52;;;0.0;0.0;1.0;2
06;06083;pr;a;m;v;4;B;77.0;430000.0;5584.42;;;1.0;1.0;1.0;1
06;06083;pr;a;m;v;4;C;118.0;712000.0;6133.7;;;0.17;1.17;1.0;6
06;06083;pr;a;m;v;4;D;138.0;1590000.0;11521.74;;;0.0;0.0;1.5;2
06;06083;pr;a;m;v;4;E;103.0;585000.0;5601.19;;;0.5;0.0;0.5;2
06;06083;pr;a;m;v;5;C;160.0;1390000.0;8687.5;17.87;0.029;0.0;0.33;2.0;3
06;06083;pr;a;m;v;5;D;138.0;795000.0;5722.22;17.87;0.032;0.0;0.67;1.67;3
06;06083;pr;a;m;v;6;B;197.5;2005500.0;10048.64;;;0.0;1.0;0.5;2
06;06083;pr;a;m;v;6;C;152.0;560000.0;3684.21;;;0.0;1.0;2.0;1
06;06083;pr;a;m;v;6;D;250.0;1430000.0;5720.0;;;0.0;0.33;0.67;3
06;06083;pr;a;m;v;7;0;170.0;937000.0;5562.46;;;0.0;0.0;0.0;2
06;06083;pr;a;m;v;7;A;170.0;937000.0;5562.46;;;0.0;2.5;1.0;2
06;06083;pr;a;m;v;7;B;167.0;1480000.0;8862.28;;;0.0;0.0;0.0;1
06;06083;pr;a;m;v;7;D;190.0;840000.0;4421.05;;;0.0;1.0;1.0;3
06;06083;pr;a;m;v;7;NS;145.0;477000.0;3289.66;;;0.0;2.0;0.0;1
06;06083;pr;a;m;v;7;VI;190.0;840000.0;4421.05;;;0.0;0.0;0.0;1
06;06083;pr;a;m;v;8;C;160.0;1272000.0;7950.0;;;0.0;1.0;2.0;1
06;06083;pr;a;m;v;8;D;265.0;1109000.0;4267.15;;;0.0;1.0;0.5;2
06;06083;pr;a;m;v;9;B;300.0;980000.0;3266.67;;;0.0;0.0;3.0;1
06;06083;pr;a;m;v;9;E;295.0;842000.0;2854.24;;;0.0;0.0;4.0;1
06;06083;pr;ca;a;v;1;0;30.5;184500.0;6018.13;23.48;0.047;0.0;0.0;0.0;2
06;06083;pr;ca;a;v;2;0;41.0;248000.0;5877.55;19.9;0.042;0.0;0.0;0.0;9
06;06083;pr;ca;a;v;3;0;64.5;382000.0;6275.42;17.21;0.034;0.0;0.0;0.0;12
06;06083;pr;ca;a;v;4;0;83.0;679000.0;8093.24;16.66;0.025;0.0;0.0;0.0;4
06;06083;pr;ca;an;v;1;0;26.0;166750.0;6381.41;23.48;0.042;0.0;0.0;0.0;12
06;06083;pr;ca;an;v;2;0;43.0;245000.0;5659.09;19.9;0.043;0.0;0.0;0.0;19
06;06083;pr;ca;an;v;3;0;66.0;396600.0;6396.77;17.21;0.036;0.0;0.0;0.0;19
06;06083;pr;ca;an;v;4;0;91.0;629000.0;6805.6;16.66;0.028;0.0;0.0;0.0;6
06;06083;pr;m;a;v;2;C;48.0;229000.0;4770.83;19.9;0.05;0.0;0.0;0.0;1
06;06083;pr;m;a;v;2;D;45.5;209250.0;4606.64;19.9;0.053;1.0;0.0;0.0;2
06;06083;pr;m;a;v;3;D;71.0;279000.0;3929.58;17.21;0.053;1.0;0.0;0.0;1
06;06083;pr;m;a;v;4;C;82.0;345000.0;4207.32;16.66;0.048;1.0;0.0;0.0;1
06;06083;pr;m;m;v;4;E;100.0;695000.0;6950.0;;;0.0;0.0;0.0;1
06;06083;pr;m;m;v;5;C;124.0;665000.0;5362.9;17.87;0.04;0.0;0.0;0.0;1
06;06084;pr;a;a;v;1;0;20.0;95000.0;4750.0;24.0;0.061;0.0;0.0;1.0;1
06;06084;pr;a;a;v;1;F;21.0;97000.0;4619.05;24.0;0.063;0.0;0.0;0.33;3
06;06084;pr;a;a;v;2;0;43.0;151000.0;3462.74;17.26;0.06;0.5;0.0;0.5;2
06;06084;pr;a;a;v;2;C;43.0;230000.0;5348.84;17.26;0.039;0.0;0.67;0.0;3
06;06084;pr;a;a;v;2;D;32.0;149000.0;4656.25;17.26;0.04;0.0;0.0;0.67;3
06;06084;pr;a;a;v;2;F;35.0;131000.0;3742.86;17.26;0.055;1.0;0.0;0.0;1
06;06084;pr;a;a;v;3;C;68.0;289400.0;4319.4;14.84;0.043;0.0;0.0;1.0;3
06;06084;pr;a;a;v;3;D;57.0;197700.0;3501.62;14.84;0.049;0.0;0.0;1.0;4
06;06084;pr;a;a;v;3;NS;62.0;320000.0;5333.33;14.84;0.032;0.0;0.33;0.67;3
06;06084;pr;a;a;v;4;B;84.0;375000.0;4415.09;12.95;0.035;0.0;0.0;0.4;5
06;06084;pr;a;a;v;4;D;101.5;370000.0;3755.26;12.95;0.042;0.0;0.0;1.5;2
06;06084;pr;a;a;v;4;NS;119.0;380000.0;3193.28;12.95;0.049;0.0;0.0;1.0;1
06;06084;pr;a;a;v;5;C;178.0;730000.0;4101.12;;;0.0;2.0;1.0;1
06;06084;pr;a;m;v;10;0;190.0;1510000.0;7342.03;;;0.0;3.5;0.5;2
06;06084;pr;a;m;v;10;C;300.0;1834000.0;6113.33;;;0.0;1.0;3.0;1
06;06084;pr;a;m;v;10;E;350.0;1490000.0;4257.14;;;0.0;0.0;0.0;1
06;06084;pr;a;m;v;10;NS;380.0;1590000.0;4184.21;;;0.0;0.0;6.0;1
06;06084;pr;a;m;v;16;0;700.0;2548000.0;3640.0;;;0.0;0.0;0.0;1
06;06084;pr;a;m;v;16;F;494.0;1195000.0;2419.03;;;0.0;0.0;0.0;1
06;06084;pr;a;m;v;2;D;34.0;219000.0;6441.18;19.14;0.036;0.0;1.0;1.0;1
06;06084;pr;a;m;v;2;F;54.0;120000.0;2222.22;19.14;0.103;0.0;0.0;0.0;1
06;06084;pr;a;m;v;3;C;70.0;349000.0;5453.12;20.0;0.052;0.0;0.33;0.33;3
06;06084;pr;a;m;v;3;D;79.0;265000.0;3354.43;20.0;0.072;0.0;0.0;0.0;1
06;06084;pr;a;m;v;3;E;60.0;225000.0;3685.72;20.0;0.066;0.0;0.5;0.0;2
06;06084;pr;a;m;v;3;NS;69.0;320000.0;4637.68;20.0;0.052;0.0;0.0;1.0;1
06;06084;pr;a;m;v;4;0;104.0;405000.0;3994.88;14.63;0.048;0.0;1.0;0.0;2
06;06084;pr;a;m;v;4;B;220.0;945000.0;4295.45;14.63;0.041;0.0;0.0;0.0;1
06;06084;pr;a;m;v;4;C;95.0;495000.0;4791.67;14.63;0.036;0.0;0.14;0.57;7
06;06084;pr;a;m;v;4;D;93.0;430000.0;4387.75;14.63;0.04;0.5;0.62;0.75;8
06;06084;pr;a;m;v;4;E;129.5;550000.0;4247.17;14.63;0.041;0.0;0.0;1.5;2
06;06084;pr;a;m;v;4;F;100.0;399600.0;3996.0;14.63;0.044;0.0;0.0;1.0;1
06;06084;pr;a;m;v;4;NS;109.5;522500.0;4771.18;14.63;0.039;0.0;0.5;0.75;4
06;06084;pr;a;m;v;4;VI;130.0;550000.0;4230.77;14.63;0.041;0.0;1.0;2.0;1
06;06084;pr;a;m;v;5;0;180.0;1295000.0;5886.36;15.27;0.03;0.0;0.0;1.0;5
06;06084;pr;a;m;v;5;A;165.0;849500.0;5080.0;15.27;0.037;0.0;0.5;2.5;2
06;06084;pr;a;m;v;5;B;190.0;895000.0;4835.23;15.27;0.039;0.0;0.0;0.0;2
06;06084;pr;a;m;v;5;C;169.0;734500.0;4656.53;15.27;0.035;0.0;0.33;1.5;6
06;06084;pr;a;m;v;5;D;193.0;890000.0;5440.41;15.27;0.037;0.0;0.67;0.33;3
06;06084;pr;a;m;v;5;E;185.0;540000.0;2918.92;15.27;0.057;0.0;0.67;1.67;3
06;06084;pr;a;m;v;5;NS;180.0;1490000.0;8277.78;15.27;0.022;0.0;2.0;1.0;1
06;06084;pr;a;m;v;5;VI;220.0;1680000.0;7636.36;15.27;0.025;0.0;1.0;1.0;3
06;06084;pr;a;m;v;6;0;200.0;1199000.0;5995.0;;;0.0;0.0;0.0;1
06;06084;pr;a;m;v;6;B;200.0;795000.0;3975.0;;;0.0;0.0;3.0;1
06;06084;pr;a;m;v;6;C;210.0;1990000.0;8708.33;;;0.0;0.0;0.0;3
06;06084;pr;a;m;v;6;D;197.0;895000.0;4409.72;;;0.0;0.78;0.44;9
06;06084;pr;a;m;v;6;E;180.0;850000.0;4722.22;;;0.0;0.33;0.33;3
06;06084;pr;a;m;v;6;NS;220.0;1199000.0;5450.0;;;0.0;0.0;3.0;3
06;06084;pr;a;m;v;6;VI;280.0;2200000.0;7857.14;;;0.0;2.0;2.0;1
06;06084;pr;a;m;v;7;0;189.0;837500.0;4442.42;12.77;0.034;0.0;0.5;0.5;2
06;06084;pr;a;m;v;7;A;260.0;1980000.0;7615.38;12.77;0.02;0.0;0.0;0.0;1
06;06084;pr;a;m;v;7;B;350.0;2220000.0;6379.16;12.77;0.024;0.0;0.0;3.0;2
06;06084;pr;a;m;v;7;C;234.5;1057500.0;4846.92;12.77;0.03;0.0;0.75;1.5;4
06;06084;pr;a;m;v;7;D;188.0;649000.0;3452.13;12.77;0.04;0.33;0.0;0.67;3
06;06084;pr;a;m;v;7;E;237.0;895000.0;4722.22;12.77;0.031;0.0;0.0;0.67;3
06;06084;pr;a;m;v;7;NS;177.0;825000.0;4661.02;12.77;0.033;0.0;1.0;3.0;1
06;06084;pr;a;m;v;8;0;237.0;1785000.0;8925.0;;;0.0;0.0;0.0;3
06;06084;pr;a;m;v;8;C;257.5;1345000.0;5007.17;;;0.0;0.0;0.0;2
06;06084;pr;a;m;v;8;F;270.0;1990000.0;7370.37;;;0.0;0.0;0.0;1
06;06084;pr;a;m;v;8;NS;387.0;1750000.0;4521.96;;;0.0;0.0;6.0;1
06;06084;pr;a;m;v;9;C;290.0;2300000.0;7931.03;;;0.0;0.0;1.5;2
06;06084;pr;ca;a;v;2;0;38.0;230000.0;6052.63;17.26;0.034;0.0;0.0;0.0;1
06;06084;pr;ca;an;v;2;0;38.0;224000.0;5894.74;17.26;0.035;0.0;0.0;0.0;1
06;06084;pr;ca;an;v;3;0;62.0;392000.0;6322.58;14.84;0.028;0.0;0.0;0.0;1
06;06084;pr;cm;mn;v;4;0;100.0;507000.0;5070.0;14.63;0.035;0.0;1.0;0.0;1
06;06084;pr;cm;mn;v;5;0;86.0;497442.0;5784.21;15.27;0.032;0.0;1.0;0.0;1
06;06085;pr;a;a;v;1;0;25.0;108000.0;4320.0;21.0;0.058;0.0;0.0;0.0;1
06;06085;pr;a;a;v;1;A;27.0;170000.0;6296.3;21.0;0.04;0.0;1.0;0.0;1
06;06085;pr;a;a;v;1;D;23.0;88500.0;4509.7;21.0;0.058;0.0;0.33;0.0;6
06;06085;pr;a;a;v;1;E;18.5;106000.0;5784.22;21.0;0.044;0.0;0.0;0.0;2
06;06085;pr;a;a;v;1;NS;21.0;124000.0;5904.76;21.0;0.043;0.0;0.0;0.0;1
06;06085;pr;a;a;v;2;0;43.5;235500.0;5422.83;18.68;0.041;0.0;0.25;0.25;4
06;06085;pr;a;a;v;2;B;43.0;249900.0;5811.63;18.68;0.039;0.0;0.0;1.0;1
06;06085;pr;a;a;v;2;C;53.0;255000.0;4755.43;18.68;0.046;0.0;0.58;0.42;12
06;06085;pr;a;a;v;2;D;43.0;180000.0;4750.0;18.68;0.049;0.1;0.19;0.45;31
06;06085;pr;a;a;v;2;E;40.0;193500.0;4876.32;18.68;0.048;0.17;0.0;0.33;6
06;06085;pr;a;a;v;2;VI;33.0;174000.0;5562.92;18.68;0.042;0.0;1.0;0.0;2
06;06085;pr;a;a;v;3;0;51.0;299000.0;6545.14;16.03;0.032;0.0;0.0;0.0;4
06;06085;pr;a;a;v;3;C;66.0;285000.0;4557.38;16.03;0.042;0.14;0.43;0.71;7
06;06085;pr;a;a;v;3;D;64.0;283500.0;4250.76;16.03;0.045;0.14;0.29;0.71;14
06;06085;pr;a;a;v;3;E;51.5;217500.0;4364.25;16.03;0.045;0.0;0.0;0.5;2
06;06085;pr;a;a;v;3;VI;80.0;424000.0;5300.0;16.03;0.036;0.0;2.0;0.0;1
06;06085;pr;a;a;v;4;0;80.0;449000.0;5612.5;14.96;0.032;0.0;0.0;0.0;1
06;06085;pr;a;a;v;4;C;90.0;412000.0;4706.91;14.96;0.032;0.17;0.33;1.33;6
06;06085;pr;a;a;v;4;D;92.0;355000.0;3858.7;14.96;0.046;0.25;0.25;0.0;4
06;06085;pr;a;a;v;5;0;160.0;1390000.0;8687.5;20.37;0.043;0.0;0.33;0.33;3
06;06085;pr;a;a;v;5;A;150.0;595000.0;3966.67;20.37;0.062;0.0;0.0;2.0;1
06;06085;pr;a;a;v;5;C;131.0;1045000.0;7696.13;20.37;0.045;0.0;1.0;0.5;2
06;06085;pr;a;a;v;5;D;126.0;624500.0;4801.63;20.37;0.052;4.0;0.75;2.0;4
06;06085;pr;a;a;v;6;0;195.0;808500.0;4266.58;;;0.0;0.0;0.0;2
06;06085;pr;a;a;v;7;0;120.0;560000.0;4666.67;;;0.0;0.0;0.0;1
06;06085;pr;a;m;v;10;0;300.0;3695000.0;11987.5;;;0.0;0.0;0.5;6
06;06085;pr;a;m;v;10;A;372.0;3025000.0;7867.12;;;0.0;0.0;0.0;2
06;06085;pr;a;m;v;10;B;330.0;1299000.0;3936.36;;;0.0;2.0;2.0;1
06;06085;pr;a;m;v;10;C;450.0;3450000.0;6941.65;;;0.11;1.56;2.0;9
06;06085;pr;a;m;v;10;D;345.0;2750000.0;7874.2;;;0.0;0.38;2.0;8
06;06085;pr;a;m;v;10;E;610.0;4770000.0;7819.67;;;0.0;0.0;0.0;1
06;06085;pr;a;m;v;10;NS;600.0;5900000.0;8550.72;;;0.0;0.0;7.0;3
06;06085;pr;a;m;v;10;VI;230.5;1172500.0;5056.02;;;0.0;0.0;0.0;2
06;06085;pr;a;m;v;11;0;400.0;3950000.0;9875.0;;;0.0;0.0;0.0;1
06;06085;pr;a;m;v;11;C;446.0;4250000.0;9542.98;;;0.0;0.0;3.0;2
06;06085;pr;a;m;v;11;D;310.0;795000.0;2564.52;;;0.0;0.0;5.0;1
06;06085;pr;a;m;v;11;NS;450.0;3600000.0;8000.0;;;0.0;0.0;6.0;1
06;06085;pr;a;m;v;12;0;600.0;4600000.0;9172.11;;;0.0;0.0;0.0;3
06;06085;pr;a;m;v;12;C;595.0;5000000.0;8210.14;;;0.0;0.0;0.0;2
06;06085;pr;a;m;v;12;NS;500.0;3500000.0;7000.0;;;0.0;0.0;0.0;1
06;06085;pr;a;m;v;13;D;371.0;840000.0;2264.15;;;0.0;2.0;3.0;1
06;06085;pr;a;m;v;14;0;778.0;10725000.0;12754.7;;;0.0;0.0;4.0;2
06;06085;pr;a;m;v;14;D;455.0;2650000.0;5824.18;;;0.0;0.0;6.0;1
06;06085;pr;a;m;v;15;NS;695.0;9900000.0;14244.6;;;0.0;0.0;9.0;1
06;06085;pr;a;m;v;15;VI;500.0;2650000.0;5300.0;;;0.0;0.0;10.0;1
06;06085;pr;a;m;v;2;C;62.0;314000.0;5064.52;11.73;0.028;0.0;1.0;0.0;1
06;06085;pr;a;m;v;2;D;29.0;159500.0;5500.0;11.73;0.026;0.0;0.0;1.0;1
06;06085;pr;a;m;v;2;E;40.0;198000.0;4950.0;11.73;0.028;0.0;0.0;1.0;1
06;06085;pr;a;m;v;3;C;80.0;360000.0;4500.0;14.1;0.038;0.0;0.0;1.0;1
06;06085;pr;a;m;v;3;D;80.0;400000.0;5000.0;14.1;0.031;0.0;1.11;0.33;9
06;06085;pr;a;m;v;3;E;37.0;180000.0;4864.86;14.1;0.035;0.0;0.33;0.33;3
06;06085;pr;a;m;v;3;VI;55.0;249000.0;4527.27;14.1;0.037;0.0;1.0;0.0;1
06;06085;pr;a;m;v;4;0;122.5;742500.0;5502.5;21.67;0.044;0.0;0.3;0.3;10
06;06085;pr;a;m;v;4;B;180.0;945000.0;5343.75;21.67;0.05;0.0;0.0;0.0;2
06;06085;pr;a;m;v;4;C;130.0;738000.0;5059.52;21.67;0.054;0.11;0.33;0.67;9
06;06085;pr;a;m;v;4;D;108.5;615000.0;5583.82;21.67;0.049;0.1;0.7;0.6;10
06;06085;pr;a;m;v;4;E;110.5;530000.0;4796.48;21.67;0.054;0.0;0.0;1.0;2
06;06085;pr;a;m;v;4;NS;130.0;650000.0;4692.31;21.67;0.049;0.0;0.33;2.33;3
06;06085;pr;a;m;v;4;VI;110.0;449000.0;4081.82;21.67;0.064;0.0;1.0;1.0;1
06;06085;pr;a;m;v;5;0;212.5;1167500.0;5818.18;18.75;0.038;0.0;0.0;0.0;12
06;06085;pr;a;m;v;5;B;180.0;895000.0;5816.67;18.75;0.042;0.0;0.73;0.45;11
06;06085;pr;a;m;v;5;C;155.0;737500.0;4662.5;18.75;0.05;0.2;0.6;0.8;10
06;06085;pr;a;m;v;5;D;175.0;990000.0;6950.0;18.75;0.039;0.0;0.69;0.92;13
06;06085;pr;a;m;v;5;E;95.0;475000.0;4666.67;18.75;0.047;0.0;0.43;1.0;7
06;06085;pr;a;m;v;5;NS;185.0;1062500.0;5851.9;18.75;0.04;0.0;0.0;2.67;6
06;06085;pr;a;m;v;5;VI;117.5;553500.0;4691.85;18.75;0.05;0.0;1.5;1.0;2
06;06085;pr;a;m;v;6;0;220.0;1720000.0;6633.33;20.62;0.038;0.0;0.1;0.1;21
06;06085;pr;a;m;v;6;A;350.0;3750000.0;10714.29;20.62;0.029;0.0;0.0;0.0;3
06;06085;pr;a;m;v;6;B;225.0;895000.0;5288.89;20.62;0.048;0.0;0.29;1.14;7
06;06085;pr;a;m;v;6;C;230.0;1290000.0;5560.34;20.62;0.045;0.0;0.38;0.9;21
06;06085;pr;a;m;v;6;D;210.0;1590000.0;7517.78;20.62;0.039;0.0;0.1;0.55;20
06;06085;pr;a;m;v;6;E;142.0;695000.0;5675.02;20.62;0.045;0.17;0.25;0.5;12
06;06085;pr;a;m;v;6;F;150.0;980000.0;6533.33;20.62;0.038;0.0;0.0;0.0;1
06;06085;pr;a;m;v;6;NS;235.0;1405000.0;5957.14;20.62;0.042;0.0;0.12;3.0;8
06;06085;pr;a;m;v;6;VI;182.5;774500.0;4137.12;20.62;0.064;0.0;1.5;1.5;2
06;06085;pr;a;m;v;7;0;300.0;1480000.0;5791.67;16.66;0.036;0.0;0.13;0.33;15
06;06085;pr;a;m;v;7;A;255.0;2275000.0;8851.01;16.66;0.022;0.0;0.0;0.0;2
06;06085;pr;a;m;v;7;B;270.0;1535000.0;5254.05;16.66;0.039;0.0;0.5;1.0;8
06;06085;pr;a;m;v;7;C;235.0;1287500.0;5608.7;16.66;0.035;0.0;0.33;0.88;24
06;06085;pr;a;m;v;7;D;263.0;1192500.0;4837.66;16.66;0.044;0.06;0.44;1.0;16
06;06085;pr;a;m;v;7;E;215.0;1322500.0;6149.35;16.66;0.032;0.0;0.0;1.5;2
06;06085;pr;a;m;v;7;NS;307.5;2425000.0;7349.69;16.66;0.027;0.0;0.0;4.25;4
06;06085;pr;a;m;v;7;VI;220.0;898000.0;4490.0;16.66;0.048;0.0;0.33;1.67;3
06;06085;pr;a;m;v;8;0;330.0;2300000.0;7321.43;20.0;0.032;0.0;0.0;0.0;12
06;06085;pr;a;m;v;8;B;300.0;2880000.0;9600.0;20.0;0.025;0.0;0.0;0.0;1
06;06085;pr;a;m;v;8;C;251.5;1520000.0;6032.6;20.0;0.039;0.0;0.0;1.17;6
06;06085;pr;a;m;v;8;D;355.0;2086000.0;5938.24;20.0;0.05;0.0;0.0;1.25;4
06;06085;pr;a;m;v;8;E;210.0;780000.0;3714.29;20.0;0.065;0.0;1.0;2.0;1
06;06085;pr;a;m;v;8;NS;310.0;1139500.0;3608.88;20.0;0.066;0.0;0.0;4.5;2
06;06085;pr;a;m;v;9;0;428.0;2925000.0;7509.88;15.22;0.03;0.0;0.0;0.0;4
06;06085;pr;a;m;v;9;A;480.0;4500000.0;9375.0;15.22;0.019;0.0;0.0;0.0;1
06;06085;pr;a;m;v;9;B;550.0;4650000.0;8454.55;15.22;0.022;0.0;0.0;0.0;1
06;06085;pr;a;m;v;9;C;360.0;2900000.0;5673.08;15.22;0.033;0.0;0.2;0.8;5
06;06085;pr;a;m;v;9;D;450.0;9900000.0;22000.0;15.22;0.008;0.0;0.0;0.0;1
06;06085;pr;a;m;v;9;E;252.0;2495000.0;9900.79;15.22;0.018;0.0;1.5;1.0;2
06;06085;pr;a;m;v;9;NS;500.0;4650000.0;9300.0;15.22;0.02;0.0;0.0;6.0;1
06;06085;pr;ca;a;v;1;0;26.0;171000.0;6576.92;21.0;0.038;0.0;0.0;0.0;1
06;06085;pr;ca;a;v;2;0;42.0;231500.0;5453.3;18.68;0.04;0.0;0.0;0.0;8
06;06085;pr;ca;a;v;3;0;62.0;314000.0;5123.35;16.03;0.037;0.0;0.0;0.0;12
06;06085;pr;ca;a;v;4;0;85.5;599500.0;6815.01;14.96;0.03;0.0;0.0;0.0;2
06;06085;pr;ca;an;v;1;0;27.0;173000.0;6407.41;21.0;0.04;0.0;0.0;0.0;7
06;06085;pr;ca;an;v;2;0;42.0;221000.0;5540.54;18.68;0.041;0.0;0.0;0.0;15
06;06085;pr;ca;an;v;3;0;62.0;332000.0;5324.2;16.03;0.036;0.0;0.0;0.0;14
06;06085;pr;ca;an;v;4;0;82.0;467500.0;5701.22;14.96;0.033;0.0;0.0;0.0;4
06;06085;pr;cm;mn;v;4;0;84.0;351273.0;4181.82;21.67;0.062;0.0;0.0;0.0;1
06;06085;pr;cm;mn;v;5;0;111.0;615000.0;5540.54;18.75;0.041;0.0;1.0;0.0;1
06;06085;pr;cm;mn;v;6;0;117.0;592000.0;4773.6;20.62;0.051;0.0;0.6;0.0;5
06;06085;pr;m;m;v;2;E;40.0;180000.0;4500.0;11.73;0.031;0.0;0.0;1.0;1
06;06085;pr;m;m;v;5;C;175.0;1050000.0;6000.0;18.75;0.038;0.0;0.0;0.0;1
06;06085;pr;m;m;v;6;C;230.0;980000.0;4260.87;20.62;0.058;1.0;1.0;1.0;2
06;06085;pr;m;m;v;6;D;143.0;792750.0;5543.71;20.62;0.045;0.0;2.0;1.0;1
06;06086;pr;a;a;v;2;0;40.0;40000.0;1000.0;;;0.0;0.0;0.0;1
06;06086;pr;a;a;v;2;E;40.0;50000.0;1250.0;;;0.0;0.0;0.0;1
06;06086;pr;a;a;v;3;0;51.5;54500.0;1050.38;;;0.0;0.0;0.0;2
06;06086;pr;a;a;v;3;VI;75.0;34000.0;453.33;;;0.0;0.0;0.0;1
06;06086;pr;a;a;v;4;0;78.0;58000.0;743.59;;;0.0;0.0;0.0;1
06;06086;pr;a;a;v;4;D;106.0;158000.0;1490.57;;;0.0;0.0;0.0;1
06;06086;pr;a;m;v;10;D;300.0;585000.0;1950.0;;;0.5;0.0;5.5;2
06;06086;pr;a;m;v;2;0;50.0;120000.0;2400.0;;;0.0;0.0;0.0;1
06;06086;pr;a;m;v;3;0;150.0;213000.0;1420.0;;;0.0;0.0;0.0;1
06;06086;pr;a;m;v;5;D;167.0;197000.0;1179.64;;;0.0;2.0;0.0;1
06;06088;pr;a;a;pi;1;0;23.0;130000.0;5652.17;23.57;0.05;0.0;0.0;0.0;1
06;06088;pr;a;a;pi;1;D;28.5;118375.0;4187.5;23.57;0.069;0.0;0.0;0.0;4
06;06088;pr;a;a;pi;1;E;19.0;60000.0;3157.89;23.57;0.09;0.0;0.0;0.0;1
06;06088;pr;a;a;pi;1;F;14.0;100000.0;7142.86;23.57;0.04;0.0;0.0;0.0;1
06;06088;pr;a;a;pi;1;NS;19.0;134000.0;7052.63;23.57;0.04;0.0;0.0;0.5;2
06;06088;pr;a;a;pi;1;VI;20.0;149000.0;7450.0;23.57;0.038;0.0;1.0;0.0;1
06;06088;pr;a;a;pi;2;0;52.0;99000.0;1903.85;18.37;0.116;0.0;0.0;0.0;1
06;06088;pr;a;a;pi;2;C;40.0;315000.0;7875.0;18.37;0.03;0.33;0.67;0.0;3
06;06088;pr;a;a;pi;2;D;30.0;192000.0;6170.82;18.37;0.036;0.0;0.5;0.25;4
06;06088;pr;a;a;pi;2;E;58.0;170000.0;2931.03;18.37;0.075;0.0;0.0;0.0;1
06;06088;pr;a;a;pi;2;NS;43.5;250000.0;5931.08;18.37;0.039;0.0;0.5;0.5;2
06;06088;pr;a;a;pi;3;B;72.0;245000.0;3402.78;16.04;0.057;1.0;1.0;0.0;1
06;06088;pr;a;a;pi;3;C;49.5;175000.0;3660.64;16.04;0.055;0.0;0.0;0.0;2
06;06088;pr;a;a;pi;3;D;57.0;477000.0;8368.42;16.04;0.023;1.0;2.0;0.0;1
06;06088;pr;a;a;pi;3;NS;50.0;235000.0;4700.0;16.04;0.041;0.0;1.0;0.0;1
06;06088;pr;a;a;pi;4;D;60.0;340000.0;5666.67;15.91;0.034;0.0;0.0;0.0;1
06;06088;pr;a;a;pi;7;0;106.0;370000.0;3490.57;13.66;0.047;0.0;0.0;0.0;1
06;06088;pr;a;a;v;1;0;23.0;130000.0;5421.05;23.57;0.055;0.13;0.31;0.19;349
06;06088;pr;a;a;v;1;A;22.0;139000.0;6750.0;23.57;0.041;0.19;0.33;0.24;21
06;06088;pr;a;a;v;1;B;26.0;137000.0;5103.45;23.57;0.052;0.17;0.37;0.4;35
06;06088;pr;a;a;v;1;C;28.0;149500.0;5354.25;23.57;0.053;0.19;0.26;0.41;116
06;06088;pr;a;a;v;1;D;26.0;134000.0;5363.64;23.57;0.056;0.19;0.36;0.31;307
06;06088;pr;a;a;v;1;E;25.0;132000.0;5189.4;23.57;0.055;0.14;0.49;0.37;134
06;06088;pr;a;a;v;1;F;25.0;109640.0;4764.82;23.57;0.066;0.2;0.4;0.35;20
06;06088;pr;a;a;v;1;G;24.5;120000.0;5035.18;23.57;0.063;0.0;0.0;0.17;6
06;06088;pr;a;a;v;1;NS;23.0;139000.0;6282.05;23.57;0.049;0.13;0.49;0.15;39
06;06088;pr;a;a;v;1;VI;20.0;133412.5;6089.08;23.57;0.046;0.2;0.6;0.23;30
06;06088;pr;a;a;v;10;0;301.0;2470000.0;8000.62;;;0.0;0.0;0.0;2
06;06088;pr;a;a;v;11;D;290.0;3500000.0;12068.97;;;1.0;0.0;3.0;1
06;06088;pr;a;a;v;14;C;233.0;965000.0;4141.63;;;0.0;0.0;0.0;1
06;06088;pr;a;a;v;2;0;43.0;230000.0;5545.45;18.37;0.043;0.17;0.25;0.22;803
06;06088;pr;a;a;v;2;856;42.0;255000.0;6071.43;18.37;0.036;0.0;1.0;0.0;1
06;06088;pr;a;a;v;2;A;40.0;220000.0;5871.79;18.37;0.04;0.12;0.25;0.25;51
