DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
71;71137;pr;m;m;v;9;E;206.0;160500.0;779.13;;;1.0;0.0;2.0;1
71;71139;pr;a;m;v;4;0;70.0;53000.0;757.14;;;0.0;1.0;0.0;1
71;71141;pr;a;m;v;5;E;156.0;88000.0;564.1;;;1.0;1.0;1.0;1
71;71143;pr;a;m;v;4;C;109.0;211000.0;1935.78;;;0.0;0.0;1.0;1
71;71143;pr;a;m;v;5;VI;185.0;65000.0;351.35;;;0.0;0.0;1.0;1
71;71144;pr;a;m;v;4;NS;230.0;38500.0;167.39;;;0.0;0.0;0.0;1
71;71144;pr;a;m;v;6;D;114.0;171000.0;1500.0;;;0.0;0.0;0.0;1
71;71145;pr;a;m;v;3;0;80.0;79000.0;987.5;;;0.0;0.0;0.0;1
71;71145;pr;a;m;v;4;C;125.0;163000.0;1304.0;;;0.0;1.0;1.0;1
71;71145;pr;a;m;v;4;D;150.0;236000.0;1573.33;;;0.0;0.0;2.0;1
71;71145;pr;a;m;v;9;D;210.0;310000.0;1476.19;;;0.0;1.0;1.0;1
71;71148;pr;a;m;v;4;E;79.0;105000.0;1329.11;;;1.0;1.0;0.0;1
71;71148;pr;a;m;v;7;E;178.0;219000.0;1230.34;;;0.0;1.0;1.0;1
71;71149;pr;a;m;v;10;0;141.0;76300.0;541.13;;;1.0;0.0;1.0;1
71;71149;pr;a;m;v;12;C;294.0;298000.0;1013.61;;;0.0;3.0;0.0;1
71;71149;pr;a;m;v;2;0;68.0;12000.0;176.47;;;0.0;0.0;0.0;1
71;71149;pr;a;m;v;3;VI;70.0;9000.0;128.57;7.68;0.717;0.0;0.0;0.0;1
71;71149;pr;a;m;v;4;E;105.0;65000.0;619.05;;;0.0;1.0;0.0;1
71;71149;pr;a;m;v;4;G;69.0;39000.0;565.22;;;0.0;1.0;0.0;1
71;71149;pr;a;m;v;5;0;89.0;95000.0;1067.42;;;0.0;0.0;1.0;1
71;71149;pr;a;m;v;6;0;164.0;104750.0;593.85;;;0.0;0.5;0.0;2
71;71149;pr;a;m;v;6;D;129.0;134700.0;1055.82;;;0.0;0.5;0.5;2
71;71149;pr;a;m;v;6;F;95.0;14000.0;147.37;;;0.0;1.0;0.0;1
71;71149;pr;a;m;v;7;0;115.5;68150.0;578.9;;;0.0;1.0;0.5;2
71;71149;pr;a;m;v;7;C;144.0;199500.0;1385.42;;;0.0;2.0;0.0;1
71;71149;pr;a;m;v;7;D;174.0;25000.0;143.68;;;0.0;1.0;1.0;1
71;71149;pr;a;m;v;7;F;77.0;78480.0;1019.22;;;0.0;0.0;1.0;1
71;71149;pr;a;m;v;8;0;120.0;49000.0;408.33;;;0.0;0.67;0.33;3
71;71149;pr;a;m;v;8;D;115.0;159000.0;1382.61;;;0.0;1.0;1.0;1
71;71149;pr;a;m;v;8;E;219.0;379000.0;1730.59;;;0.0;4.0;0.0;1
71;71149;pr;a;m;v;9;0;142.0;129000.0;908.45;;;0.0;1.0;1.0;1
71;71149;pr;a;m;v;9;D;134.0;199500.0;1488.81;;;0.0;2.0;1.0;1
71;71150;pr;a;m;v;10;D;220.0;265000.0;1204.55;;;0.0;1.0;2.0;1
71;71150;pr;a;m;v;14;VI;800.0;318000.0;397.5;;;0.0;0.0;0.0;1
71;71150;pr;a;m;v;3;VI;78.0;187000.0;2397.44;11.14;0.056;0.0;1.0;0.0;1
71;71150;pr;a;m;v;4;VI;82.0;187000.0;2280.49;9.51;0.05;0.0;0.0;1.0;1
71;71150;pr;a;m;v;5;0;130.0;263000.0;2023.08;;;0.0;1.0;0.0;1
71;71150;pr;a;m;v;5;C;98.0;245000.0;2450.0;;;0.0;0.33;0.67;3
71;71150;pr;a;m;v;5;D;152.0;135000.0;888.16;;;0.0;1.0;1.0;1
71;71150;pr;a;m;v;5;E;114.5;181500.0;1579.87;;;0.5;0.5;1.0;2
71;71150;pr;a;m;v;6;D;160.0;280000.0;1750.0;;;0.0;1.0;1.0;1
71;71150;pr;a;m;v;6;E;127.5;244500.0;1921.43;;;0.0;0.5;1.0;2
71;71150;pr;a;m;v;6;VI;158.0;118000.0;746.84;;;0.0;0.0;0.0;1
71;71150;pr;a;m;v;7;D;152.5;283100.0;1856.56;4.58;0.03;0.0;1.0;1.5;2
71;71150;pr;a;m;v;7;E;138.0;245000.0;1775.36;4.58;0.031;0.0;2.0;0.0;1
71;71151;pr;a;m;v;4;F;84.0;79500.0;946.43;;;0.0;0.0;1.0;1
71;71152;pr;a;m;v;4;NS;87.0;70000.0;804.6;;;0.0;0.0;1.0;1
71;71152;pr;a;m;v;6;NS;145.0;99000.0;682.76;;;0.0;0.0;1.0;1
71;71153;pr;a;a;pi;3;G;59.0;52000.0;881.36;8.27;0.113;0.0;0.0;1.0;1
71;71153;pr;a;a;v;1;F;32.0;37500.0;1171.88;12.5;0.128;0.0;0.0;1.0;1
71;71153;pr;a;a;v;2;D;47.0;49900.0;1051.68;9.7;0.111;0.5;0.0;1.0;2
71;71153;pr;a;a;v;2;E;46.0;40000.0;869.57;9.7;0.134;0.0;0.0;1.0;1
71;71153;pr;a;a;v;3;C;84.0;65400.0;778.57;8.27;0.127;0.0;1.0;0.0;2
71;71153;pr;a;a;v;3;D;67.0;65000.0;970.15;8.27;0.103;0.0;0.33;0.67;3
71;71153;pr;a;a;v;3;E;66.5;71000.0;1163.93;8.27;0.095;0.0;0.5;0.25;4
71;71153;pr;a;a;v;3;F;57.5;45850.0;789.74;8.27;0.146;0.0;0.5;0.5;2
71;71153;pr;a;a;v;4;D;77.5;99500.0;1263.22;6.62;0.066;0.5;0.0;1.0;2
71;71153;pr;a;a;v;4;E;74.0;71500.0;972.6;6.62;0.091;0.0;0.0;0.75;4
71;71153;pr;a;a;v;4;F;58.0;42500.0;732.76;6.62;0.108;0.0;0.0;1.0;1
71;71153;pr;a;a;v;5;VI;91.0;75000.0;824.18;8.2;0.119;1.0;1.0;0.0;1
71;71153;pr;a;m;v;10;C;469.0;235000.0;501.07;;;0.0;3.0;2.0;1
71;71153;pr;a;m;v;10;D;257.5;263500.0;991.56;;;0.0;0.5;2.5;2
71;71153;pr;a;m;v;10;E;207.0;149900.0;724.15;;;0.0;2.0;0.0;1
71;71153;pr;a;m;v;14;D;361.0;369000.0;1022.16;;;0.0;1.0;2.0;1
71;71153;pr;a;m;v;3;0;63.0;57000.0;904.76;7.17;0.095;0.0;0.0;1.0;1
71;71153;pr;a;m;v;3;D;65.0;59300.0;912.31;7.17;0.094;0.0;1.0;0.0;1
71;71153;pr;a;m;v;3;E;61.0;79000.0;1295.08;7.17;0.066;0.0;1.0;0.0;1
71;71153;pr;a;m;v;3;NS;56.0;49900.0;891.07;7.17;0.097;0.0;1.0;3.0;1
71;71153;pr;a;m;v;4;0;64.0;57000.0;890.62;;;0.0;0.0;1.0;1
71;71153;pr;a;m;v;4;D;104.0;133000.0;1278.85;;;0.0;1.0;0.0;1
71;71153;pr;a;m;v;4;VI;64.0;57000.0;890.62;;;0.0;0.0;1.0;1
71;71153;pr;a;m;v;5;0;82.0;86500.0;1054.88;7.62;0.087;0.0;1.0;1.0;1
71;71153;pr;a;m;v;5;C;125.0;164000.0;1392.0;7.62;0.067;0.0;1.0;0.0;3
71;71153;pr;a;m;v;5;D;117.0;169000.0;1407.52;7.62;0.088;0.5;0.5;0.5;4
71;71153;pr;a;m;v;5;E;99.0;127000.0;1252.94;7.62;0.071;0.0;1.0;0.33;3
71;71153;pr;a;m;v;5;F;85.0;114900.0;1351.76;7.62;0.079;0.0;0.33;0.67;3
71;71153;pr;a;m;v;5;VI;114.0;79000.0;692.98;7.62;0.132;0.0;1.0;1.0;1
71;71153;pr;a;m;v;6;0;114.0;112450.0;985.52;;;0.0;0.5;1.0;2
71;71153;pr;a;m;v;6;C;117.0;209900.0;1794.02;;;0.0;1.0;0.0;1
71;71153;pr;a;m;v;6;D;122.5;152200.0;1243.26;;;0.0;0.75;0.75;4
71;71153;pr;a;m;v;6;E;136.0;130000.0;955.88;;;0.33;0.33;1.0;3
71;71153;pr;a;m;v;6;F;84.0;71500.0;851.19;;;0.0;1.0;0.0;1
71;71153;pr;a;m;v;7;0;142.0;109500.0;743.29;;;0.5;1.0;0.5;2
71;71153;pr;a;m;v;7;C;162.0;139500.0;861.11;;;0.0;1.0;1.0;1
71;71153;pr;a;m;v;7;D;165.0;159000.0;1006.47;;;0.33;0.67;1.0;3
71;71153;pr;a;m;v;8;D;149.0;115000.0;771.81;;;1.0;1.0;1.0;1
71;71153;pr;ca;an;v;2;0;54.0;133415.0;2470.65;9.7;0.047;0.0;0.0;0.0;1
71;71153;pr;ca;an;v;3;0;70.5;164165.0;2328.1;8.27;0.042;0.0;0.0;0.0;2
71;71153;pr;ca;an;v;4;0;84.0;199765.0;2378.15;6.62;0.033;0.0;0.0;0.0;1
71;71153;pr;cm;mn;v;4;0;90.0;176500.0;1961.11;;;0.0;1.0;0.0;1
71;71153;pr;cm;mn;v;5;0;80.0;141000.0;1762.5;7.62;0.052;0.0;0.0;0.0;1
71;71154;pr;a;a;v;3;D;54.0;49500.0;916.67;;;0.0;1.0;1.0;1
71;71154;pr;a;m;v;5;C;117.5;205000.0;1742.94;;;0.0;1.0;1.0;2
71;71154;pr;a;m;v;5;F;80.0;139000.0;1737.5;;;0.0;1.0;1.0;1
71;71154;pr;a;m;v;6;D;110.0;229000.0;2081.82;;;0.0;1.0;1.0;1
71;71154;pr;a;m;v;6;NS;140.0;149000.0;1064.29;;;0.0;0.0;1.0;1
71;71154;pr;a;m;v;7;0;118.0;228800.0;1938.98;;;0.0;0.0;1.0;1
71;71154;pr;a;m;v;7;D;162.0;230000.0;1419.75;;;0.0;0.5;1.5;2
71;71154;pr;a;m;v;7;E;195.0;260000.0;1333.33;;;2.0;3.0;3.0;1
71;71154;pr;a;m;v;9;0;180.0;269000.0;1494.44;;;0.0;0.5;3.0;2
71;71154;pr;a;m;v;9;C;180.0;269000.0;1494.44;;;0.0;2.0;1.0;1
71;71156;pr;a;m;v;5;C;188.0;298000.0;1585.11;;;0.0;0.5;0.5;2
71;71157;pr;a;m;v;8;C;154.0;160000.0;1038.96;;;0.0;0.0;1.0;1
71;71158;pr;a;m;v;4;0;110.0;115000.0;1045.45;7.86;0.09;0.0;1.0;0.0;1
71;71158;pr;a;m;v;4;D;90.0;75000.0;833.33;7.86;0.113;0.0;0.0;1.0;1
71;71158;pr;a;m;v;5;D;101.0;187000.0;1851.49;;;0.0;0.0;1.0;1
71;71158;pr;a;m;v;5;E;94.0;170000.0;1808.51;;;0.0;0.0;1.0;1
71;71158;pr;a;m;v;6;0;141.5;129000.0;926.6;;;0.0;0.5;0.5;2
71;71158;pr;a;m;v;6;C;170.0;250000.0;1470.59;;;0.0;1.0;1.0;1
71;71158;pr;a;m;v;6;D;117.0;147000.0;1261.14;;;0.0;0.0;1.0;2
71;71158;pr;cm;m;v;4;B;90.0;180382.5;2009.2;7.86;0.047;0.0;0.0;1.0;2
71;71158;pr;cm;m;v;5;0;91.0;146000.0;1604.4;;;0.0;0.0;1.0;1
71;71158;pr;cm;m;v;5;B;126.0;216000.0;1714.29;;;0.0;0.0;1.0;1
71;71158;pr;m;m;v;5;D;112.0;224000.0;2000.0;;;0.0;0.0;1.0;1
71;71160;pr;a;m;v;5;0;120.0;154000.0;1283.33;;;0.0;0.0;1.0;1
71;71161;pr;a;m;v;4;0;60.0;34000.0;566.67;;;0.0;0.0;0.0;1
71;71161;pr;a;m;v;6;A;397.0;213000.0;536.52;;;0.0;0.0;0.0;1
71;71162;pr;a;m;v;12;VI;360.0;335000.0;930.56;;;0.0;5.0;0.0;1
71;71162;pr;a;m;v;4;0;78.0;60500.0;775.64;4.62;0.071;0.0;0.0;1.0;1
71;71162;pr;a;m;v;4;C;130.0;169000.0;1300.0;4.62;0.043;0.0;0.0;1.0;1
71;71162;pr;a;m;v;4;D;100.0;120000.0;1200.0;4.62;0.046;0.0;0.0;1.0;1
71;71162;pr;a;m;v;7;D;154.0;166000.0;1077.92;;;0.0;0.0;0.0;1
71;71165;pr;a;m;v;3;0;70.0;76000.0;1085.71;;;0.0;0.0;0.0;1
71;71165;pr;a;m;v;3;D;81.0;71800.0;886.42;;;0.0;0.0;0.0;1
71;71165;pr;a;m;v;4;0;108.0;96000.0;888.89;;;0.0;0.0;0.0;1
71;71166;pr;a;m;v;5;NS;78.0;32000.0;406.72;;;0.0;0.5;1.0;2
71;71167;pr;a;m;v;6;E;120.0;163000.0;1358.33;;;0.0;0.0;1.0;1
71;71168;pr;a;m;v;4;F;75.0;80000.0;1066.67;;;0.0;0.0;0.0;1
71;71168;pr;a;m;v;6;E;144.0;165000.0;1145.83;;;0.0;1.0;1.0;1
71;71169;pr;a;m;v;8;B;270.0;550000.0;2037.04;;;0.0;2.0;1.0;1
71;71170;pr;a;m;v;10;E;260.0;280000.0;1076.92;;;0.0;2.0;1.0;1
71;71170;pr;a;m;v;5;C;150.0;319000.0;2126.67;;;0.0;1.0;1.0;1
71;71170;pr;a;m;v;6;E;161.0;190000.0;1180.12;;;0.0;1.0;1.0;1
71;71170;pr;a;m;v;7;0;172.0;580000.0;3372.09;;;0.0;1.0;1.0;1
71;71170;pr;a;m;v;7;C;178.0;319000.0;1792.13;;;1.0;0.0;1.0;1
71;71170;pr;a;m;v;9;D;234.0;159000.0;679.49;;;0.0;0.0;2.0;1
71;71170;pr;m;m;v;6;E;219.0;190000.0;867.58;;;0.0;0.0;0.0;1
71;71171;pr;a;a;v;2;0;26.0;50000.0;1923.08;;;0.0;1.0;0.0;1
71;71171;pr;m;a;v;2;VI;26.0;50000.0;1923.08;;;0.0;0.0;0.0;1
71;71173;pr;a;m;v;3;VI;80.0;119000.0;1487.5;;;0.0;0.0;0.0;1
71;71175;pr;a;m;v;2;NS;50.0;25000.0;500.0;;;0.0;0.0;0.0;1
71;71175;pr;a;m;v;3;VI;80.0;25000.0;312.5;;;0.0;0.0;0.0;1
71;71175;pr;a;m;v;5;C;120.0;190000.0;1583.33;;;0.0;0.0;1.0;1
71;71176;pr;a;a;v;1;D;37.0;32000.0;864.86;11.42;0.158;0.0;0.0;1.0;1
71;71176;pr;a;a;v;1;E;27.0;35500.0;1314.81;11.42;0.104;0.0;1.0;0.0;1
71;71176;pr;a;a;v;2;E;33.0;48000.0;1454.55;6.73;0.056;1.0;0.0;1.0;1
71;71176;pr;a;a;v;2;F;34.0;27000.0;794.12;6.73;0.102;1.0;0.0;1.0;1
71;71176;pr;a;a;v;2;VI;44.0;28500.0;647.73;6.73;0.125;0.0;1.0;0.0;1
71;71176;pr;a;a;v;3;C;66.0;150600.0;2281.82;5.66;0.03;0.0;0.0;0.0;1
71;71176;pr;a;a;v;3;F;53.5;23000.0;430.04;5.66;0.158;0.0;0.5;0.5;2
71;71176;pr;a;a;v;5;VI;92.0;96500.0;1048.92;3.47;0.04;1.0;1.0;0.0;2
71;71176;pr;a;m;v;12;NS;353.0;446400.0;1264.59;;;0.0;2.0;3.0;1
71;71176;pr;a;m;v;14;D;253.0;152000.0;600.79;;;0.0;0.0;1.0;1
71;71176;pr;a;m;v;3;E;71.0;64000.0;901.41;;;0.0;1.0;0.0;1
71;71176;pr;a;m;v;3;G;70.0;88000.0;1257.14;;;0.0;1.0;0.0;1
71;71176;pr;a;m;v;4;D;95.0;77000.0;810.53;5.92;0.088;0.0;0.0;0.0;1
71;71176;pr;a;m;v;4;E;101.0;125000.0;1237.62;5.92;0.057;0.0;0.0;0.0;1
71;71176;pr;a;m;v;4;VI;66.0;87000.0;1318.18;5.92;0.054;0.0;1.0;0.0;1
71;71176;pr;a;m;v;5;D;138.0;119000.0;862.32;;;0.0;0.0;1.0;1
71;71176;pr;a;m;v;5;E;90.0;152000.0;1688.89;;;0.0;1.0;0.0;1
71;71176;pr;a;m;v;6;C;180.0;367600.0;2042.22;;;0.0;0.0;1.0;1
71;71176;pr;a;m;v;6;F;118.0;88000.0;745.76;;;0.0;2.0;0.0;1
71;71176;pr;a;m;v;7;D;160.0;75000.0;468.75;;;0.0;0.0;0.0;1
71;71176;pr;a;m;v;7;E;134.0;135000.0;1007.46;;;0.0;2.0;0.0;1
71;71176;pr;a;m;v;8;D;300.0;119900.0;399.67;;;0.0;0.0;2.0;1
71;71176;pr;a;m;v;8;E;350.0;336900.0;962.57;;;0.0;0.0;0.0;1
71;71176;pr;a;m;v;8;NS;227.0;185000.0;814.98;;;0.0;0.0;0.0;1
71;71177;pr;a;m;v;7;VI;166.0;258000.0;1554.22;;;0.0;1.0;1.0;1
71;71177;pr;a;m;v;8;0;251.0;285000.0;1135.46;;;0.0;1.0;1.0;1
71;71178;pr;a;m;v;4;0;116.0;229000.0;1974.14;;;0.0;0.0;0.0;1
71;71178;pr;a;m;v;5;D;119.0;37500.0;315.13;;;0.0;1.0;0.0;1
71;71178;pr;a;m;v;6;D;140.0;229000.0;1635.71;;;0.0;1.0;1.0;1
71;71181;pr;a;m;v;4;E;123.0;115000.0;934.96;;;0.0;0.0;1.0;1
71;71182;pr;a;m;v;5;D;136.0;364000.0;2676.47;;;0.0;1.0;2.0;1
71;71182;pr;a;m;v;6;D;165.0;345000.0;2071.16;;;0.0;1.0;1.0;2
71;71182;pr;a;m;v;7;C;171.0;430000.0;2514.62;;;0.0;1.0;1.0;1
71;71182;pr;a;m;v;8;D;167.5;375000.0;2234.77;;;0.0;0.5;0.5;2
71;71182;pr;a;m;v;8;E;180.0;315000.0;1750.0;;;0.0;2.0;0.0;1
71;71183;pr;a;m;v;8;0;104.0;148000.0;1423.08;;;1.0;1.0;0.0;1
71;71184;pr;a;m;v;5;A;117.0;210000.0;1794.87;;;0.0;1.0;0.0;1
71;71186;pr;a;m;v;4;0;70.0;88000.0;1257.14;;;0.0;1.0;0.0;1
71;71187;pr;a;m;v;13;VI;231.0;99900.0;432.47;;;0.0;0.0;0.0;1
71;71187;pr;a;m;v;3;0;87.0;65000.0;747.13;;;0.0;0.0;1.0;1
71;71187;pr;a;m;v;4;D;88.0;137450.0;1566.32;;;0.0;0.5;0.5;2
71;71187;pr;a;m;v;5;0;132.0;99000.0;750.0;;;0.0;1.0;0.0;1
71;71187;pr;a;m;v;7;D;195.0;110000.0;564.1;;;0.0;0.67;0.33;3
71;71189;pr;a;m;v;3;NS;180.0;130000.0;722.22;;;0.0;0.0;0.0;1
71;71189;pr;a;m;v;5;B;111.0;220000.0;1981.98;;;0.0;1.0;1.0;1
71;71189;pr;a;m;v;5;D;90.0;180000.0;2000.0;;;0.0;0.0;1.0;1
71;71189;pr;a;m;v;8;C;230.0;412000.0;1791.3;;;1.5;1.0;2.5;2
71;71190;pr;a;m;v;10;D;210.0;119800.0;570.48;;;0.0;1.0;1.0;1
71;71190;pr;a;m;v;10;F;219.0;238000.0;1086.76;;;1.0;0.0;1.0;1
71;71190;pr;a;m;v;11;D;281.0;290000.0;1032.03;;;0.0;5.0;2.0;1
71;71190;pr;a;m;v;3;F;90.0;42000.0;466.67;;;0.0;0.0;1.0;1
71;71190;pr;a;m;v;4;NS;80.0;75000.0;937.5;;;0.0;1.0;0.0;1
71;71190;pr;a;m;v;4;VI;78.0;130400.0;1671.79;;;1.0;2.0;0.0;1
71;71190;pr;a;m;v;5;D;74.0;110000.0;1486.49;;;0.0;0.0;1.0;1
71;71190;pr;a;m;v;5;VI;136.0;119000.0;875.0;;;0.0;1.0;1.0;1
71;71190;pr;a;m;v;6;D;157.0;205000.0;1305.73;;;0.0;1.0;1.0;1
71;71190;pr;a;m;v;6;NS;140.0;129000.0;921.43;;;0.0;2.0;0.0;1
71;71190;pr;a;m;v;8;E;200.0;144450.0;722.25;;;0.0;1.0;1.0;1
71;71190;pr;a;m;v;8;NS;169.0;153800.0;910.06;;;0.0;1.0;1.0;1
71;71191;pr;a;m;v;15;0;208.0;257000.0;1235.58;;;0.0;3.0;0.0;2
71;71191;pr;a;m;v;8;F;160.0;89000.0;556.25;;;0.0;2.0;0.0;1
71;71192;pr;a;m;v;3;F;75.0;109500.0;1460.0;;;0.0;0.0;1.0;2
71;71192;pr;a;m;v;3;VI;80.0;60000.0;750.0;;;0.0;0.0;1.0;1
71;71192;pr;a;m;v;4;F;99.0;110000.0;1111.11;;;1.0;0.0;1.0;2
71;71192;pr;a;m;v;5;C;139.0;209000.0;1503.6;;;0.0;1.0;1.0;3
71;71192;pr;a;m;v;5;D;125.0;171750.0;1319.16;;;0.5;1.0;1.5;2
71;71192;pr;m;m;v;5;C;144.0;209000.0;1451.39;;;0.0;1.0;1.0;1
71;71193;pr;a;m;v;10;E;182.0;290000.0;1593.41;;;0.0;0.0;1.0;1
71;71193;pr;a;m;v;4;E;109.0;132000.0;1211.01;;;0.0;0.0;1.0;1
71;71193;pr;m;m;v;4;E;109.0;132000.0;1211.01;;;0.0;0.0;0.0;1
71;71194;pr;a;m;v;4;D;100.0;169000.0;1690.0;;;0.0;1.0;0.0;1
71;71194;pr;a;m;v;6;F;91.0;99500.0;1093.41;;;0.0;1.0;0.0;1
71;71194;pr;a;m;v;7;D;170.0;279000.0;1641.18;;;0.0;1.0;1.0;1
71;71194;pr;a;m;v;9;D;289.0;370000.0;1280.28;;;0.0;1.0;1.0;1
71;71196;pr;a;m;v;4;C;138.0;112000.0;811.59;;;0.0;1.0;0.0;1
71;71196;pr;a;m;v;6;B;128.0;190000.0;1484.38;;;0.0;1.0;1.0;1
71;71196;pr;a;m;v;8;C;218.0;235000.0;1077.98;;;0.0;0.0;2.0;1
71;71200;pr;a;m;v;7;0;110.0;148000.0;1345.45;;;0.0;2.0;0.0;1
71;71200;pr;cm;m;v;5;0;116.0;225000.0;1939.66;;;0.0;0.0;1.0;1
71;71200;pr;cm;m;v;6;0;147.0;260000.0;1768.71;;;0.0;0.0;2.0;1
71;71200;pr;cm;mn;v;6;0;147.0;260000.0;1768.71;;;0.0;0.0;0.0;1
71;71202;pr;a;a;v;3;D;65.0;97000.0;1492.31;;;0.0;0.0;1.0;1
71;71202;pr;a;a;v;4;C;86.0;99900.0;1161.63;;;0.0;0.0;1.0;1
71;71202;pr;a;m;v;12;VI;270.0;648000.0;2400.0;;;0.0;2.0;1.0;1
71;71202;pr;a;m;v;5;E;117.0;149000.0;1273.5;6.84;0.064;0.0;1.0;0.0;1
71;71202;pr;a;m;v;5;F;94.0;77000.0;819.15;6.84;0.1;0.0;0.0;1.0;2
71;71202;pr;a;m;v;6;D;175.0;270000.0;1500.0;;;0.0;0.0;0.25;4
71;71202;pr;a;m;v;6;E;147.0;199000.0;1353.74;;;0.0;0.0;1.0;1
71;71202;pr;m;m;v;10;C;282.0;485000.0;1719.86;;;0.0;0.0;0.0;1
71;71204;pr;a;m;v;5;D;100.0;199000.0;1990.0;6.74;0.041;0.0;0.0;1.0;1
71;71204;pr;a;m;v;6;C;200.0;249000.0;1245.0;;;0.0;1.0;1.0;1
71;71204;pr;a;m;v;7;B;175.0;210000.0;1200.0;;;0.0;0.0;1.0;1
71;71204;pr;a;m;v;8;C;201.0;364000.0;1810.95;;;0.0;0.0;1.0;1
71;71205;pr;a;m;v;2;F;63.0;65000.0;1031.75;;;0.0;1.0;0.0;1
71;71206;pr;a;m;v;4;D;135.0;115000.0;851.85;;;0.0;0.0;0.0;1
71;71206;pr;a;m;v;5;E;108.0;155000.0;1435.19;;;0.0;0.0;1.0;1
71;71206;pr;a;m;v;5;NS;113.0;108000.0;955.75;;;0.0;0.0;0.0;1
71;71206;pr;a;m;v;7;D;152.0;189000.0;1243.42;;;0.0;0.0;0.0;1
71;71206;pr;cm;mn;v;4;0;90.0;180000.0;2000.0;;;0.0;1.0;0.0;1
71;71207;pr;a;m;v;6;E;96.0;219000.0;2281.25;;;0.0;1.0;0.0;1
71;71208;pr;a;m;v;5;NS;77.0;55000.0;714.29;;;0.0;0.0;1.0;1
71;71209;pr;a;m;v;2;G;70.0;54000.0;771.43;;;0.0;1.0;0.0;1
71;71209;pr;a;m;v;2;NS;93.0;89000.0;956.99;;;0.0;1.0;0.0;1
71;71209;pr;a;m;v;3;D;59.0;63000.0;1067.8;;;0.0;1.0;0.0;1
71;71209;pr;a;m;v;4;D;140.0;170000.0;1214.29;;;0.0;0.0;1.0;1
71;71209;pr;a;m;v;5;D;119.0;170000.0;1428.57;;;0.0;1.0;0.0;1
71;71209;pr;a;m;v;5;E;161.0;210000.0;1304.35;;;0.0;0.0;1.0;1
71;71210;pr;a;m;v;6;VI;180.0;140000.0;777.78;;;0.0;0.0;0.0;1
71;71212;pr;a;m;v;3;E;68.0;69900.0;1027.94;;;0.0;1.0;0.0;1
71;71212;pr;a;m;v;4;0;100.0;45000.0;450.0;;;0.0;0.0;0.5;2
71;71212;pr;a;m;v;4;NS;100.0;45000.0;450.0;;;0.0;0.0;1.0;1
71;71212;pr;a;m;v;5;VI;104.0;50000.0;480.77;;;0.0;1.0;1.0;1
71;71212;pr;m;m;v;5;E;115.0;155000.0;1347.83;;;0.0;0.0;0.0;1
71;71213;pr;a;m;v;2;VI;30.0;69000.0;2300.0;;;0.0;1.0;0.0;1
71;71213;pr;a;m;v;6;0;149.0;242000.0;1624.16;;;0.0;0.0;0.0;1
71;71214;pr;a;m;v;11;0;200.0;129470.0;647.35;;;0.0;2.0;0.0;1
71;71214;pr;a;m;v;4;VI;90.0;49900.0;554.44;6.51;0.141;1.0;0.0;1.0;1
71;71214;pr;a;m;v;6;D;202.0;239000.0;1183.17;4.22;0.043;0.0;1.0;1.0;1
71;71214;pr;a;m;v;7;D;175.0;241000.0;1377.14;;;0.0;1.0;1.0;1
71;71214;pr;cm;mn;v;5;0;80.0;122000.0;1525.0;;;0.0;1.0;0.0;1
71;71215;pr;a;a;v;13;0;580.0;100000.0;172.41;;;0.0;0.0;0.0;1
71;71215;pr;a;m;v;2;F;58.0;40000.0;689.66;;;0.0;0.0;1.0;1
71;71215;pr;a;m;v;4;NS;88.5;140425.0;1510.06;;;0.0;0.0;1.0;2
71;71215;pr;a;m;v;5;C;138.0;217000.0;1572.46;;;0.0;1.0;1.0;1
71;71215;pr;a;m;v;5;D;139.0;178000.0;1280.58;;;0.0;0.0;1.0;1
71;71215;pr;a;m;v;5;E;130.0;235000.0;1807.69;;;0.0;1.0;1.0;1
71;71215;pr;a;m;v;6;C;170.0;290000.0;1705.88;;;0.0;1.0;1.0;1
71;71218;pr;a;m;v;4;0;103.5;137500.0;1328.74;;;0.0;0.0;1.0;2
71;71218;pr;a;m;v;5;VI;112.0;147000.0;1312.5;;;0.0;1.0;0.0;1
71;71218;pr;a;m;v;7;VI;130.0;95000.0;730.77;;;0.0;0.0;1.0;1
71;71219;pr;a;m;v;4;E;85.0;127300.0;1497.65;;;0.0;0.0;0.0;1
71;71219;pr;a;m;v;5;VI;163.0;99000.0;607.36;;;0.0;0.0;1.0;1
71;71219;pr;a;m;v;7;C;140.0;160000.0;1142.86;;;0.0;0.0;2.0;1
71;71221;pr;a;a;v;2;C;67.0;148000.0;2208.96;8.86;0.048;0.0;0.0;1.0;1
71;71221;pr;a;a;v;3;0;83.0;143000.0;1722.89;8.47;0.057;0.0;0.0;1.67;3
71;71221;pr;a;a;v;3;G;63.0;109000.0;1730.16;8.47;0.059;0.0;0.0;1.0;1
71;71221;pr;a;a;v;4;0;128.0;250000.0;1953.12;;;0.0;0.0;2.0;1
71;71221;pr;a;a;v;5;C;124.0;159000.0;1282.26;6.77;0.063;0.0;0.0;2.0;1
71;71221;pr;a;a;v;7;VI;161.0;254000.0;1577.64;;;0.0;0.0;3.0;1
