type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;25140;25127;1;101;;4;145000;;;0;0;1;1;NS;;47.2146;6.83962;Non;;;1.0;;Sud;;;1.0;;;;;False;;;;;;a;n;a;2020-01;25127;0000;251270000;Z;25
pr;a;v;25200;25388;3;36;;2;53000;;;0;0;1;0;F;412.0;47.51018;6.80313;Oui;3.0;;;True;0;C;1900.0;;;;;;;18.0;420.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;2;35;;2;70000;;;0;0;1;0;D;;47.5134;6.80297;Non;;;1.0;True;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;2;153;;4;169900;;;0;0;1;1;C;94.0;47.5134;6.80297;Non;;;;True;0;D;;2.0;;;;;;9.0;;Gaz;;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;3;73;;2;99000;;;0;1;0;1;0;;47.5134;6.80297;Non;3.0;;1.0;True;sud-est;;;;;;;;;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;0;75;;4;103000;;;0;0;0;1;E;298;47.5093;6.80555;Oui;;;;True;0;E;1970.0;1.0;;;;;;33.0;2916.91;Gaz;;Collectif;a;n;a;2020-01;25388;0115;253880115;H;25
pr;m;v;25200;25388;0;600;4000.0;12;787500;;;0;1;0;7;0;;47.51226;6.80356;Non;;;8.0;;0;;;7.0;1.0;;;;;;;Bois;Chaudière;Individuel;a;n;m;2020-01;25388;0115;253880115;H;25
pr;m;v;25200;25388;0;170;1000.0;5;320000;;;0;0;0;1;D;;47.5134;6.80297;Non;2.0;;3.0;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;3;56;;3;107500;;;0;0;1;0;E;245;47.50892;6.80635;Non;3.0;;;;0;F;;1.0;;;True;;True;;;Gaz;Radiateur;;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;2;49;;3;60000;;;0;0;0;1;E;293;47.5134;6.80297;Non;;;1.0;True;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;m;v;25200;25388;0;180;1200.0;7;358700;;;0;0;0;2;B;67;47.50994;6.80329;Non;2.0;;3.0;True;Sud-Est-Ouest;C;2009.0;2.0;2.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;25388;0115;253880115;H;25
pr;a;l;25200;25388;1;96;;4;680;;;0;0;0;1;E;309;47.51113;6.80409;0;3.0;;;False;0;F;;;;False;False;;False;;;Fioul;;;a;n;a;2020-01;25388;0115;253880115;H;25
pr;m;v;25220;25575;0;200;972.0;3;98500;;;0;0;0;1;F;;47.27986;6.15309;Oui;1.0;;2.0;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;25575;0000;255750000;Z;25
pr;a;v;25350;25367;0;108;;5;57000;;;0;0;0;1;VI;;47.44418;6.80395;Non;1.0;;1.0;True;Sud-Est;VI;1900.0;2.0;;;False;;False;8.0;200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;25367;0101;253670101;H;25
pr;m;v;25350;25367;0;76;184.0;3;114480;;;0;0;0;1;E;282.0;47.45308;6.80207;Oui;;;;;0;B;1950.0;;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;25367;0101;253670101;H;25
pr;m;v;25350;25367;0;135;658.0;7;138000;;;0;0;1;1;D;220.0;47.45232;6.80441;Oui;1.0;;2.0;;Sud;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;25367;0101;253670101;H;25
pr;a;v;25350;25367;0;84;;4;45000;;;0;0;0;1;VI;;47.44418;6.80395;Non;1.0;;1.0;True;Est;VI;1900.0;1.0;;;False;;False;8.0;200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;25367;0101;253670101;H;25
pr;a;v;25350;25367;2;67;;3;71500;;;0;0;0;1;C;127;47.45196;6.80396;Oui;2.0;;1.0;;0;D;1949.0;;0.0;;False;;False;11.0;627.48;Gaz;Radiateur;Individuel;a;n;a;2020-01;25367;0101;253670101;H;25
pr;m;v;25350;25367;0;130;430.0;6;169000;;;0;0;1;1;VI;;47.43764;6.83254;Non;3.0;;;False;0;VI;1954.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;25367;0101;253670101;H;25
pr;a;v;25350;25367;1;63;;3;65490;;;0;0;0;1;G;548.0;47.44261;6.82171;Non;1.0;;1.0;True;Sud-Est-Ouest;C;1948.0;1.0;;;;;False;;200.0;;;;a;n;a;2020-01;25367;0101;253670101;H;25
pr;a;v;25200;25388;1;70;;3;109000;;;0;1;1;1;0;;47.5134;6.80297;Non;1.0;;1.0;True;0;;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;25388;0115;253880115;H;25
pr;m;v;25200;25388;0;100;300.0;5;98900;;;0;0;0;1;VI;;47.5134;6.80297;Non;1.0;;;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;0;230;;6;395000;;;0;0;1;1;0;;47.5134;6.80297;Non;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;2;41;;1;63500;;;0;0;0;1;0;;47.5119;6.80662;Non;;;1.0;True;0;;2000.0;1.0;;;;;True;;780.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;0;52;;2;92000;;;0;0;0;1;0;;47.50931;6.80664;Non;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;25388;0115;253880115;H;25
pr;m;v;25200;25388;0;70;;3;99500;;;0;0;0;1;D;;47.5134;6.80297;Non;1.0;;1.0;;0;E;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;0;85;;4;178000;;;0;0;0;1;D;163;47.5134;6.80297;Non;;;3.0;True;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;0;73;;3;84000;;;0;0;1;0;E;305;47.51387;6.80645;Oui;2.0;;;True;0;E;1967.0;1.0;;;;;False;35.0;2280.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;1;60;;1;35000;;;0;0;0;0;0;;47.51103;6.80134;Oui;1.0;;1.0;False;0;;;;;;;;False;;;;Radiateur;Collectif;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;0;67;;1;40000;;;0;0;0;0;0;;47.51103;6.80134;Oui;;;1.0;False;0;;;;;;;;;;;;;;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;0;66;;1;40000;;;0;0;0;0;0;;47.51103;6.80134;Oui;;;1.0;False;0;;;;;;;;;;;;;;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;0;41;;1;58000;;;0;0;0;1;D;184.0;47.5134;6.80297;Non;;;1.0;;0;C;;;;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;25388;0115;253880115;H;25
pr;m;v;25200;25388;0;100;863.0;5;192600;;;0;0;0;1;E;248;47.51436;6.80592;Non;1.0;;3.0;False;Sud-Est-Ouest;F;1997.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;25388;0115;253880115;H;25
pr;m;v;25200;25388;0;600;4000.0;12;780000;;;0;0;0;0;0;;47.5134;6.80297;Non;4.0;;6.0;False;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;1;120;;4;193000;;;0;0;0;2;C;;47.5134;6.80297;Non;;;2.0;;0;C;;2.0;;;;;;3.0;;Électrique;;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;1;63;;3;43500;;;0;0;1;0;D;211.0;47.5134;6.80297;Non;;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;0;63;;3;92000;;;0;0;0;1;0;;47.5134;6.80297;Non;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;4;64;;3;35000;;;0;0;0;1;E;248.0;47.5134;6.80297;Non;;;;True;0;F;;1.0;;;;;True;30.0;2400.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;1;65;;3;43900;;;0;0;0;1;VI;;47.5134;6.80297;Non;;;1.0;True;0;;;1.0;;;;;True;48.0;640.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;2;113;;5;119990;;;0;0;1;1;D;189.0;47.51227;6.80531;Non;5.0;;;;sud-est;D;;1.0;;;False;;False;;;Gaz;;Collectif;m;n;a;2020-01;25388;0115;253880115;H;25
pr;a;v;25200;25388;0;80;;4;114450;;;0;0;0;2;0;;47.51182;6.81016;Non;;;;False;Sud-Est-Ouest;;1945.0;2.0;;;;;False;3.0;300.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;25388;0115;253880115;H;25
pr;m;v;25550;25210;0;216;16.33;2;86000;;;0;0;1;0;VI;;47.52272;6.6862;Non;2.0;;;;0;G;1850.0;;;;False;;;;;;;Individuel;a;n;m;2020-01;25210;0000;252100000;Z;25
pr;m;v;25250;25315;0;189;;7;315000;;;0;0;0;1;D;223.0;47.44586;6.58595;Non;1.0;;;;0;E;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;25315;0000;253150000;Z;25
pr;m;v;25140;25256;0;300;755.0;10;245000;;;0;0;2;1;VI;;47.22273;6.76791;Non;1.0;;;;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;25256;0000;252560000;Z;25
pr;m;v;25140;25256;0;400;1381.0;9;245000;;;0;0;0;2;NS;;47.21854;6.75834;Non;;;;;0;;;5.0;;;;;;;;;;;a;n;m;2020-01;25256;0000;252560000;Z;25
pr;m;v;25140;25256;0;197;;12;387000;;;0;0;1;1;VI;;47.22273;6.76791;Non;1.0;;2.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;25256;0000;252560000;Z;25
pr;m;v;25230;25196;0;150;900.0;7;149000;;;0;0;1;1;0;;47.47684;6.8903;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Fioul;Chaudière;Individuel;a;n;m;2020-01;25196;0000;251960000;Z;25
pr;a;l;25250;25315;2;66;;3;550;;;0;0;1;0;C;146;47.44745;6.58357;0;2.0;;0.0;;0;D;1900.0;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;25315;0000;253150000;Z;25
pr;m;v;25430;25529;0;125;11.0;6;249500;;;0;0;0;1;VI;;47.29044;6.59254;Non;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;25529;0000;255290000;Z;25
pr;m;v;25430;25529;0;125;1110.0;6;270000;;;0;0;0;1;VI;;47.29328;6.58585;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;25529;0000;255290000;Z;25
pr;m;v;25430;25529;0;46;720.0;3;99000;;;0;0;0;0;0;;47.29044;6.59254;Non;;;;False;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;25529;0000;255290000;Z;25
pr;m;v;25430;25529;0;160;1360.0;8;120000;;;0;0;1;1;VI;;47.29044;6.59254;Non;2.0;;3.0;;0;;;2.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;m;2020-01;25529;0000;255290000;Z;25
pr;m;v;25430;25529;0;220;480.0;7;295000;;;0;0;1;1;VI;;47.29044;6.59254;Non;;;;;0;;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;25529;0000;255290000;Z;25
pr;m;v;25430;25529;0;100;1134.0;4;39000;;;0;0;0;0;NS;;47.29328;6.58585;Oui;1.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;25529;0000;255290000;Z;25
pr;m;v;25430;25529;0;170;1900.0;10;212000;;;0;0;3;1;E;;47.29044;6.59254;Non;2.0;;5.0;;0;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;25529;0000;255290000;Z;25
pr;m;v;25430;25529;0;88;500.0;4;45000;;;0;0;0;0;VI;;47.29044;6.59254;Non;1.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;25529;0000;255290000;Z;25
pr;a;l;25250;25315;1;80;;4;600;;;0;0;0;1;NS;;47.44736;6.58262;0;;;;False;0;NS;;1.0;;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;25315;0000;253150000;Z;25
pr;a;l;25250;25315;1;80;;3;550;;;0;0;0;1;VI;;47.45513;6.58336;0;;;1.0;False;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-01;25315;0000;253150000;Z;25
pr;a;v;25400;25230;4;36;;2;67500;;;0;0;0;0;VI;;47.50195;6.83964;Oui;4.0;;;;0;VI;;;;;;;;23.0;;;;;a;n;a;2020-01;25230;0101;252300101;H;25
pr;m;v;25400;25230;0;65;622.0;4;141000;;;0;0;0;1;0;;47.5032;6.82748;Oui;1.0;;3.0;True;Sud-Est-Ouest;;1960.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;25230;0101;252300101;H;25
pr;a;v;25400;25230;1;28;;1;56500;;;0;0;1;0;VI;;47.50013;6.84145;Oui;4.0;;;;0;VI;;1.0;;;False;;True;23.0;;Gaz;Radiateur;Collectif;a;n;a;2020-01;25230;0101;252300101;H;25
pr;a;l;25400;25230;1;36;;1;540;;;0;0;0;1;VI;;47.50266;6.84328;0;3.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;25230;0101;252300101;H;25
pr;m;v;25400;25230;0;94;1322.0;6;162000;;;0;0;2;2;D;230;47.50015;6.83246;Oui;2.0;;;False;0;E;1950.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;25230;0101;252300101;H;25
pr;m;vp;25400;25230;0;246;3000.0;10;369000;;;0;0;1;1;D;198;47.49935;6.83869;Non;3.0;;;False;0;E;1940.0;2.0;;;;;;;;;;;a;n;m;2020-01;25230;0101;252300101;H;25
pr;m;v;25400;25230;0;200;700.0;7;375000;;;0;0;0;2;B;;47.50019;6.8225;Non;1.0;;;;0;C;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;25230;0101;252300101;H;25
pr;a;l;25250;25315;1;37;;2;390;;;0;0;0;1;E;320.62;47.44729;6.58319;0;3.0;;1.0;True;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;25315;0000;253150000;Z;25
pr;m;v;25250;25315;0;140;;6;118000;;;0;0;1;0;VI;;47.45026;6.57926;Oui;3.0;;;False;0;VI;1960.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;25315;0000;253150000;Z;25
pr;m;v;25250;25315;0;115;667.0;7;195900;;;0;1;2;0;F;413;47.43943;6.58565;Non;;;2.0;;Sud;G;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-01;25315;0000;253150000;Z;25
pr;m;v;25250;25315;0;194;3600.0;6;300000;;;0;0;1;2;D;230.0;47.44586;6.58595;Non;;;4.0;False;0;F;;;;;;;;;;;Convecteur;Individuel;a;n;m;2020-01;25315;0000;253150000;Z;25
pr;a;l;25250;25315;1;104;;4;615;;;0;0;0;1;0;;47.44831;6.58308;0;1.0;;1.0;;0;;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;25315;0000;253150000;Z;25
pr;m;v;25250;25315;0;120;1000.0;5;145000;;;0;0;0;1;C;;47.44991;6.58088;Oui;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;25315;0000;253150000;Z;25
pr;a;v;25250;25315;0;118;;4;125000;;;0;0;2;1;E;309.0;47.45154;6.58573;Oui;;;;True;0;E;;1.0;;;;;;8.0;1560.0;Gaz;;Individuel;a;n;a;2020-01;25315;0000;253150000;Z;25
pr;a;v;25430;25529;1;98;;5;91800;;;0;0;0;1;C;;47.29044;6.59254;Non;;;;;0;D;;1.0;;;;;;12.0;;Gaz;;;a;n;a;2020-01;25529;0000;255290000;Z;25
pr;a;v;25400;25031;0;57;;3;50000;;;0;0;0;1;0;;47.48043;6.8521;Non;4.0;;2.0;True;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;25400;25031;3;56;;2;535;;;0;0;0;1;0;;47.48566;6.83894;0;4.0;;1.0;True;0;;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;25400;25031;1;48;;2;515;;;0;0;1;0;F;448.5;47.48494;6.85277;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;25400;25031;2;35;;2;380;;;0;0;1;0;NS;;47.48397;6.84785;0;2.0;;1.0;;0;;1970.0;1.0;0.0;;False;;False;;;Électrique;Sol;;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;2;65;;3;55000;;;0;0;0;0;E;311.0;47.48043;6.8521;Non;3.0;;;;0;F;;;;;;;;21.0;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;1;64;;3;125500;;;0;0;0;1;NS;;47.48588;6.85591;Non;2.0;;;False;0;NS;2008.0;1.0;;;;;;;600.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;1;65;;3;59400;;;0;0;1;0;B;90;47.48587;6.83915;Oui;0.0;;0.0;;0;D;;1.0;1.0;;False;;False;3.0;300.0;Gaz;Sol;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;m;v;25400;25031;0;100;550.0;5;171050;;;0;0;0;2;E;;47.48043;6.8521;Non;1.0;;2.0;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;0;68;;3;79000;;;0;0;1;0;0;;47.48043;6.8521;Non;3.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;1;74;;3;162000;;;0;0;0;1;D;189.0;47.49029;6.8437;Oui;2.0;;2.0;True;0;B;2008.0;1.0;;;;;;6.0;468.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;4;55;;3;56000;;;0;0;0;1;E;321;47.48858;6.84854;Non;4.0;;;True;0;F;1959.0;1.0;;;False;;False;;720.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;25400;25031;2;16;;1;290;;;0;0;1;0;VI;;47.48442;6.8485;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;25400;25031;2;36;;1;370;;;0;0;1;0;VI;;47.48395;6.848;0;2.0;;1.0;;0;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;m;v;25400;25031;0;180;1033.0;9;249000;;;0;0;1;1;D;160;47.49176;6.83429;Non;2.0;;2.0;False;0;E;1935.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;25031;0104;250310104;H;25
pr;a;l;25400;25031;0;56;;3;520;;;0;0;0;1;E;305;47.48946;6.84185;0;4.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;25400;25031;2;65;;3;545;;;0;0;0;0;D;226.77;47.48494;6.85277;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;1;77;;3;91375;;;0;0;1;0;VI;;47.48952;6.83904;Non;2.0;;1.0;True;0;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;m;v;25400;25031;0;215;1565.0;5;270000;;;0;0;0;0;D;180.0;47.48043;6.8521;Non;;;;False;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;1;61;;3;81000;;;0;1;1;0;VI;;47.48952;6.83904;Non;1.0;;1.0;True;0;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;m;v;25400;25031;0;110;773.0;5;190460;;;0;0;0;1;E;273.0;47.48106;6.85574;Oui;2.0;;3.0;True;Sud-Est-Ouest;G;1959.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;25031;0104;250310104;H;25
pr;m;v;25400;25031;0;190;;6;359500;;;0;0;2;1;E;284.0;47.47943;6.85645;Oui;;;2.0;;0;C;2006.0;2.0;0.0;;;;;;;;;;a;n;m;2020-01;25031;0104;250310104;H;25
pr;m;v;25000;25056;0;220;;7;380000;;;0;0;1;1;C;118;47.27454;6.03776;Non;;;;False;0;D;;2.0;;;False;;;;;;;;a;n;m;2020-01;25056;1401;250561401;D;25
pr;m;v;25680;25505;0;200;2988.0;6;169000;;;0;0;2;0;F;;47.48672;6.34964;Non;1.0;;2.0;;0;F;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;25505;0000;255050000;Z;25
pr;a;v;25400;25031;2;30;;2;35000;;;0;0;1;0;F;417;47.48043;6.8521;Non;2.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;0;120;;5;168000;;;0;0;1;1;B;;47.48043;6.8521;Non;;;1.0;;0;B;;1.0;;;;;;6.0;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;m;v;25400;25031;0;60;103.0;3;139000;;;0;0;1;0;NS;;47.48556;6.85538;Oui;;;1.0;;0;NS;2018.0;1.0;1.0;;False;;;;;;;;a;n;m;2020-01;25031;0104;250310104;H;25
pr;m;v;25400;25031;0;80;646.0;5;129900;;;0;0;1;0;F;342;47.48636;6.85871;Oui;1.0;;;False;Sud;F;1965.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;25031;0104;250310104;H;25
pr;a;l;25400;25031;4;107;;5;900;;;0;0;0;1;0;;47.4861;6.838;0;;;;True;0;;;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;m;v;25400;25031;0;160;560.0;6;288700;;;0;0;0;1;C;144;47.48406;6.84863;Non;;;2.0;;0;D;2008.0;1.0;0.0;;;;;;;Gaz, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;9;78;;4;39900;;;0;0;1;1;0;;47.48004;6.86274;Non;10.0;;;False;0;;1975.0;1.0;;;;;True;50.0;2400.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;v;25400;25031;3;79;;4;65000;;;0;0;0;0;F;344;47.48043;6.8521;Non;3.0;;;;0;F;;;;;;;;22.0;;;;Individuel;a;n;a;2020-01;25031;0104;250310104;H;25
pr;a;l;25400;25031;1;37;;2;420;;;0;0;1;0;E;282;47.48879;6.81995;0;2.0;;1.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;25031;0102;250310102;H;25
pr;a;l;25400;25020;2;65;;4;450;;;0;1;1;0;E;250.9;47.48959;6.82099;0;2.0;;1.0;;0;F;1970.0;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;25031;0102;250310102;H;25
pr;a;l;25000;25056;0;84;;4;750;;;0;0;0;0;0;;47.21975;5.95932;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;25056;1209;250561209;H;25
pr;m;v;25000;25056;0;120;;6;191000;;;0;0;0;1;C;;47.21547;5.96009;Oui;3.0;;;;0;VI;1993.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;25056;1209;250561209;H;25
pr;a;v;25630;25526;0;59;;4;98000;;;0;0;1;0;D;229.0;47.50872;6.77593;Oui;;;1.0;True;0;E;;1.0;;;;;False;4.0;160.0;;;;a;n;a;2020-01;25526;0000;255260000;Z;25
pr;a;v;25190;25426;0;88;;6;116000;;;0;0;0;1;E;306.0;47.35719;6.76365;Non;2.0;;1.0;True;0;C;;2.0;;;;;;3.0;200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;25426;0000;254260000;Z;25
pr;m;v;25630;25526;0;152;765.0;6;239000;;;0;0;0;2;D;228;47.50829;6.76825;Oui;;;;False;0;C;2006.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;25526;0000;255260000;Z;25
pr;a;v;25630;25526;1;87;;3;77000;;;0;1;1;0;0;;47.50864;6.77496;Oui;1.0;;0.0;;0;;;1.0;1.0;;False;;False;3.0;180.0;Gaz;;Individuel;a;n;a;2020-01;25526;0000;255260000;Z;25
pr;a;v;25200;25388;9;73;;4;45000;;;0;1;0;1;D;176.0;47.50266;6.79322;Oui;0.0;;0.0;;0;B;1960.0;1.0;0.0;;False;;True;56.0;2600.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;25388;0109;253880109;H;25
pr;a;l;25230;25539;2;40;;2;350;;;0;0;0;1;VI;;47.45874;6.86779;0;2.0;;;False;0;VI;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25539;0103;255390103;H;25
pr;a;l;25230;25539;1;46;;2;495;;;0;0;0;1;0;;47.4552;6.87229;0;2.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;25539;0103;255390103;H;25
pr;a;v;25230;25539;3;66;;3;50000;;;0;0;1;0;0;;47.46116;6.85954;Oui;3.0;;;True;0;;;1.0;;;;;;20.0;180.0;Électrique;;Individuel;a;n;a;2020-01;25539;0103;255390103;H;25
pr;a;v;25230;25539;1;53;;3;55000;;;0;0;0;0;E;326;47.45804;6.85719;Oui;4.0;;;True;0;B;1912.0;1.0;;;;;;20.0;360.0;Électrique;;Individuel;a;n;a;2020-01;25539;0103;255390103;H;25
pr;a;v;25230;25539;0;57;;3;66000;;;0;0;0;1;E;248;47.45745;6.86078;Oui;;;2.0;True;0;F;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;25539;0103;255390103;H;25
pr;a;l;25230;25539;3;61;;3;575;;;0;0;0;1;D;209;47.46066;6.85908;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;25539;0103;255390103;H;25
