type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;26;;1;450;;;0;1;1;0;D;224.0;47.6593;-2.75414;0;;;1.0;True;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;56260;0119;562600119;H;56
pr;a;l;3;69;;3;731;;;0;0;0;1;B;88;47.64378;-2.72365;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-02;56243;0102;562430102;H;56
pr;a;l;0;43;;2;485;;;0;0;1;0;B;51.4;47.64868;-2.72401;0;3.0;;;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-02;56243;0102;562430102;H;56
pr;a;l;2;39;;2;434;;;0;1;0;1;D;177;47.65413;-2.73781;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;56243;0102;562430102;H;56
pr;a;l;0;39;;2;384;;;0;0;0;0;E;236;48.05593;-2.95817;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-02;56178;0103;561780103;H;56
pr;a;l;0;39;;2;384;;;0;0;0;0;E;236;48.05554;-2.95809;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-02;56178;0103;561780103;H;56
pr;a;l;3;43;;2;476;;;0;1;0;1;D;210;47.65336;-2.7365;0;3.0;;;;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-02;56243;0102;562430102;H;56
pr;a;l;2;23;;1;335;;;0;1;1;0;G;511;47.74613;-3.35858;0;3.0;;;True;Ouest;D;;;;;True;;False;;;Électrique;;;a;n;a;2020-02;56121;0101;561210101;H;56
pr;a;l;1;30;;1;380;;;0;0;1;0;C;146.0;47.75261;-3.36055;0;;;;;Sud;D;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;56121;0101;561210101;H;56
pr;a;l;0;64;;3;694;;;0;0;0;0;0;;47.75233;-3.35964;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56121;0101;561210101;H;56
pr;a;l;2;55;;3;575;;;0;0;0;1;D;230;47.75112;-3.36055;0;3.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;56121;0101;561210101;H;56
pr;a;l;1;73;;4;680;;;0;1;0;1;B;79.69;47.75284;-3.36155;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;56121;0101;561210101;H;56
pr;a;l;1;77;;3;658;;;0;1;0;1;C;103;47.75504;-3.35543;0;11.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;56121;0101;561210101;H;56
pr;a;l;4;63;;3;705;;;0;0;0;1;C;141;47.75277;-3.36124;0;4.0;;0.0;;Sud-Ouest;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;56121;0101;561210101;H;56
pr;m;l;0;36;;2;535;;;0;0;1;0;D;219;47.75258;-3.36217;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;56121;0101;561210101;H;56
pr;m;l;0;54;;3;592;;;0;0;0;1;C;128;47.71859;-3.39528;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56107;0103;561070103;H;56
pr;a;l;3;35;;2;450;;;0;0;0;1;E;262.0;47.67887;-2.99361;0;4.0;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;56007;0101;560070101;H;56
pr;a;l;0;62;;3;590;;;0;0;0;0;VI;;47.67888;-2.99327;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;56007;0101;560070101;H;56
pr;a;l;1;27;;1;318;;;0;1;0;0;B;63.0;47.67677;-2.9889;0;;;1.0;False;0;C;;;;False;False;4.0;False;;;;;;a;n;a;2020-02;56007;0101;560070101;H;56
pr;a;l;1;43;;2;402;;;0;0;0;1;D;156;47.67599;-2.99251;0;;;;False;0;B;2012.0;;;;False;;False;;;;;;a;n;a;2020-02;56007;0101;560070101;H;56
pr;a;l;0;58;;2;600;;;0;0;1;0;E;267;47.5246;-2.74412;0;;;;;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;56240;0102;562400102;H;56
pr;m;l;0;107;700.0;5;1000;;;0;0;1;1;D;191;47.52401;-2.7521;0;;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56240;0102;562400102;H;56
pr;a;l;0;42;;2;520;;;0;0;0;0;D;212.0;47.50336;-2.74928;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;56240;0102;562400102;H;56
pr;m;l;0;70;200.0;3;600;;;0;0;0;0;D;213.0;47.82159;-2.81232;0;1.0;;;;0;A;;;;;;;;;;;;;a;n;m;2020-02;56042;0000;560420000;Z;56
pr;m;l;0;35;;1;300;;;0;0;2;0;D;207;47.63007;-2.28649;0;1.0;;1.0;;0;E;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56028;0000;560280000;Z;56
pr;a;l;0;43;;2;450;;;0;0;0;2;B;64.8;47.54794;-2.89229;0;3.0;;1.0;;0;C;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-02;56005;0000;560050000;Z;56
pr;a;l;0;29;;2;450;;;0;0;0;1;E;256;47.54104;-2.89374;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-02;56005;0000;560050000;Z;56
pr;m;l;0;72;;3;515;;;0;0;1;0;VI;;47.91883;-2.23148;0;2.0;;;;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;56006;0000;560060000;Z;56
pr;m;l;0;48;;2;420;;;0;0;1;0;D;198;48.06913;-2.88354;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56151;0000;561510000;Z;56
pr;a;l;1;42;;2;416;;;0;1;0;0;D;203;48.05806;-2.97898;0;;;;;0;B;;;;;False;;False;;;;;Individuel;a;n;a;2020-02;56178;0104;561780104;H;56
pr;a;l;3;86;;3;790;;;0;0;0;1;D;174;47.74938;-3.36136;0;5.0;;;True;sud-est;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;56121;0102;561210102;H;56
pr;a;l;2;60;;2;480;;;0;1;0;1;D;186.79;47.74975;-3.36083;0;5.0;;;True;sud-ouest;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;56121;0102;561210102;H;56
pr;a;l;2;62;;2;460;;;0;1;1;0;G;479.82;47.74789;-3.36361;0;;;;;sud-ouest;E;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;56121;0102;561210102;H;56
pr;a;l;1;55;;3;621;;;0;0;0;1;0;;47.75078;-3.36416;0;6.0;;1.0;;Sud;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;56121;0102;561210102;H;56
pr;a;l;2;103;;5;760;;;0;1;0;1;D;173.89;47.74603;-3.36005;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;56121;0102;561210102;H;56
pr;m;l;0;91;1000.0;4;590;;;0;0;0;1;VI;;47.78455;-2.53991;0;1.0;;;;0;G;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;56219;0000;562190000;Z;56
pr;a;l;1;44;;2;420;;;0;1;0;1;D;187;47.65126;-2.87687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56164;0000;561640000;Z;56
pr;a;l;1;44;;2;420;;;0;1;0;1;D;187;47.65101;-2.87677;0;;;;False;0;B;2012.0;;;;False;8.0;False;;;;;;a;n;a;2020-02;56164;0000;561640000;Z;56
pr;a;l;2;30;;1;313;;;0;1;0;1;C;149;47.65126;-2.87687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56164;0000;561640000;Z;56
pr;a;l;1;43;;2;447;;;0;1;0;1;D;162;47.65102;-2.87668;0;;;;False;0;B;2012.0;;;;False;8.0;False;;;;;;a;n;a;2020-02;56164;0000;561640000;Z;56
pr;a;l;0;47;;2;470;;;0;1;1;0;C;144;47.65603;-2.86769;0;2.0;;1.0;;0;A;2009.0;1.0;;;True;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;56164;0000;561640000;Z;56
pr;a;l;2;30;;1;253;;;0;1;0;1;C;149;47.65101;-2.87677;0;;;;False;0;B;2012.0;;;;False;5.0;False;;;;;;a;n;a;2020-02;56164;0000;561640000;Z;56
pr;a;l;1;43;;2;447;;;0;1;0;1;D;162;47.65126;-2.87687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56164;0000;561640000;Z;56
pr;m;l;0;83;;4;797;;;0;0;0;0;C;147;47.7417;-3.44792;Non;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56162;0103;561620103;H;56
pr;m;l;0;62;;4;390;;;0;0;0;0;E;286;47.957;-2.29268;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56032;0000;560320000;Z;56
pr;m;l;0;111;;5;960;;;0;0;0;0;D;197;47.66476;-2.9909;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;56007;0104;560070104;H;56
pr;a;l;0;75;;3;650;;;0;0;0;1;D;181.6;47.65995;-2.99643;0;3.0;;1.0;;0;B;2011.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;56007;0104;560070104;H;56
pr;m;l;0;189;1500.0;7;1210;;;0;0;0;0;VI;;47.74204;-2.91722;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;56175;0000;561750000;Z;56
pr;m;l;0;100;2000.0;4;850;;;0;0;0;1;D;163;47.71117;-2.94676;0;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;56175;0000;561750000;Z;56
pr;a;l;1;50;;3;530;;;0;0;0;0;D;210;47.74627;-3.36486;0;3.0;;;False;0;B;1950.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;56121;0906;561210906;H;56
pr;a;l;3;60;;3;593;;;0;0;0;1;B;51;47.74577;-3.36688;0;6.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;56121;0906;561210906;H;56
pr;a;l;3;42;;2;459;;;0;1;1;0;B;53;47.76349;-3.34735;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56098;0104;560980104;H;56
pr;m;l;0;45;192.0;3;425;;;0;0;1;0;G;471;47.77908;-2.69814;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56157;0000;561570000;Z;56
pr;a;l;0;69;;3;519;;;0;0;1;0;A;0;47.67511;-2.95796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56176;0000;561760000;Z;56
pr;a;l;1;36;;1;413;;;0;0;1;0;E;288.0;47.74583;-3.37292;0;;;;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;56121;0301;561210301;H;56
pr;a;l;0;40;;2;480;;;0;0;0;1;VI;;47.74592;-3.37503;0;3.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;56121;0301;561210301;H;56
pr;a;l;1;83;;3;545;;;0;0;0;1;0;;47.74556;-3.37529;0;3.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;56121;0301;561210301;H;56
pr;a;l;2;71;;4;590;;;0;1;0;1;E;235;47.75104;-3.369;0;5.0;;1.0;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;56121;0301;561210301;H;56
pr;m;l;0;110;1560.0;6;1000;;;0;0;0;1;C;93.84;47.66902;-2.9516;0;;;1.0;;0;A;2007.0;2.0;0.0;;;;;;;;Pompe à chaleur;;a;n;m;2020-02;56176;0000;561760000;Z;56
pr;m;l;0;79;;4;625;;;0;0;0;1;0;0;47.67511;-2.95796;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56176;0000;561760000;Z;56
pr;a;l;0;41;;2;435;;;0;0;1;0;F;374.0;47.73955;-3.38195;0;2.0;;;;sud-ouest;G;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;56121;0703;561210703;H;56
pr;a;l;0;90;;4;680;;;0;0;1;0;F;431;47.74373;-3.39118;0;;;;True;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;56121;0703;561210703;H;56
pr;a;l;3;50;;2;600;;;0;1;0;1;G;451;47.65023;-2.76699;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56260;0122;562600122;H;56
pr;a;l;0;22;;1;445;;;0;0;0;1;0;;47.58379;-3.07917;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;56034;0102;560340102;H;56
pr;m;l;0;80;;3;739;;;0;0;0;0;VI;;47.5265;-2.77057;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;56240;0101;562400101;H;56
pr;a;l;0;47;;2;530;;;0;0;0;0;D;158.0;47.52793;-2.76894;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;56240;0101;562400101;H;56
pr;a;l;0;41;;2;530;;;0;0;1;0;VI;;47.73625;-3.42605;0;4.0;;1.0;True;0;VI;2019.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;56162;0108;561620108;H;56
pr;a;l;2;47;;3;540;;;0;0;0;0;D;195;47.75036;-3.36617;0;2.0;;;False;0;B;1960.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;56121;0103;561210103;H;56
pr;a;l;1;31;;2;470;;;0;1;0;1;D;213;47.75436;-3.35971;0;3.0;;1.0;True;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;56121;0103;561210103;H;56
pr;a;l;6;79;;4;630;;;0;0;0;1;D;198;47.75089;-3.3673;0;9.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;56121;0103;561210103;H;56
pr;m;l;0;87;742.0;5;850;;;0;0;0;1;E;233;47.58761;-2.63769;0;1.0;;;;0;C;1984.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56248;0000;562480000;Z;56
pr;a;l;2;54;;3;630;;;0;0;0;1;B;57;47.70986;-3.38983;0;;;1.0;;Ouest;C;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;56107;0102;561070102;H;56
pr;a;l;3;45;;2;465;;;0;0;0;1;D;190;47.71046;-3.3854;0;3.0;;1.0;True;0;E;;1.0;;;;;;;;;;Individuel;a;n;a;2020-02;56107;0102;561070102;H;56
pr;a;l;0;64;;3;640;;;0;0;0;1;B;71.8;47.65764;-2.74348;0;;;;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;56260;0115;562600115;H;56
pr;a;l;2;65;;3;700;;;0;1;0;1;C;142.82;47.6603;-2.76512;0;4.0;;;;0;A;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;56260;0109;562600109;H;56
pr;a;l;3;75;;3;860;;;0;1;0;1;C;125;47.66124;-2.76492;0;4.0;;;;0;E;;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;56260;0109;562600109;H;56
pr;a;l;2;64;;3;708;;;0;1;0;1;B;69.6;47.63629;-2.77103;0;2.0;;;;0;C;2019.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;56260;0124;562600124;H;56
pr;a;l;0;18;;1;326;;;0;0;0;0;E;312;47.64423;-2.77876;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;56260;0124;562600124;H;56
pr;a;l;0;22;;1;330;;;0;0;1;0;0;;47.6442;-2.77823;0;1.0;;1.0;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;56260;0124;562600124;H;56
pr;a;l;0;18;;1;326;;;0;0;0;1;E;266;47.64367;-2.77907;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;56260;0124;562600124;H;56
pr;a;l;0;22;;1;346;;;0;0;1;0;E;273;47.64423;-2.77876;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;56260;0124;562600124;H;56
pr;a;l;0;31;;1;460;;;0;0;1;0;D;157.19;47.76285;-3.358;0;;;;;sud-ouest;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;56098;0101;560980101;H;56
pr;m;l;0;145;;5;975;;;0;0;1;1;D;226;47.73853;-3.37338;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;56121;0904;561210904;H;56
pr;a;l;2;63;;3;775;;;0;1;0;1;0;;47.74091;-3.37;0;4.0;;1.0;True;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;56121;0904;561210904;H;56
pr;a;l;0;62;;3;525;;;0;0;0;1;B;88;47.73809;-3.3801;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56121;0904;561210904;H;56
pr;a;l;1;65;;3;535;;;0;0;0;1;E;262.0;47.75894;-3.38182;0;4.0;;1.0;True;sud-ouest;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;56121;0404;561210404;H;56
pr;a;l;0;49;;3;525;;;0;0;0;1;VI;;47.80352;-3.28258;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;56083;0105;560830105;H;56
pr;m;l;0;29;;2;410;;;0;0;1;0;VI;;48.00339;-2.33669;0;;;;;0;VI;;1.0;;;False;;;;;Électrique;;;a;n;m;2020-02;56145;0000;561450000;Z;56
pr;a;l;0;72;;4;680;;;0;0;0;1;F;426.3;47.53288;-2.48975;0;0.0;;0.0;;0;D;1964.0;2.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;56018;0000;560180000;Z;56
pr;m;l;0;65;300.0;3;511;;;0;0;0;1;D;221.0;47.52353;-2.47923;0;;;;;Sud-Ouest;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;56018;0000;560180000;Z;56
pr;a;l;1;72;;4;680;;;0;1;0;1;F;426.3;47.5327;-2.48959;0;1.0;;;True;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;a;2020-02;56018;0000;560180000;Z;56
pr;m;l;0;91;;4;475;;;0;0;0;1;0;;47.96144;-2.45211;0;0.0;;;False;0;;1915.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;56249;0000;562490000;Z;56
pr;a;l;0;41;;2;460;;;0;0;0;1;E;231;47.64653;-2.75446;0;4.0;;1.0;True;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;56260;0126;562600126;H;56
pa;a;l;0;33;;2;440;;;0;0;0;1;D;196;47.65354;-2.75595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56260;0126;562600126;H;56
pr;m;l;0;56;40.0;3;560;;;0;0;0;1;C;104;47.81336;-3.34676;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;56036;0103;560360103;H;56
pr;m;l;0;134;500.0;5;800;;;0;0;0;0;E;318;47.8926;-2.83055;0;1.0;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;56140;0000;561400000;Z;56
pr;a;l;0;33;;1;395;;;0;0;1;0;E;277.0;47.6457;-2.76423;0;2.0;;;;0;C;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;56260;0125;562600125;H;56
pr;m;l;0;118;;6;1395;;;0;0;1;1;E;245;47.63958;-2.76409;0;2.0;;1.0;;0;F;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;56260;0125;562600125;H;56
pr;m;l;0;53;;3;653;;;0;0;0;1;C;124;47.65011;-2.7639;0;0.0;;;False;0;C;1998.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;56260;0125;562600125;H;56
pr;a;l;1;20;;1;306;;;0;0;1;0;F;346;47.6457;-2.76423;0;;;1.0;True;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;56260;0125;562600125;H;56
pr;a;l;0;63;;3;594;;;0;0;0;1;D;151.0;47.64113;-2.76715;0;;;1.0;;0;D;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-02;56260;0125;562600125;H;56
pr;m;l;0;83;20.0;4;580;;;0;0;0;1;VI;;47.64233;-2.50301;0;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;56015;0000;560150000;Z;56
pr;a;l;0;57;;3;400;;;0;0;1;0;VI;;48.04254;-2.40381;0;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;56080;0000;560800000;Z;56
pr;m;l;0;127;135.0;6;950;;;0;0;0;3;0;;47.48803;-3.12012;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;56186;0102;561860102;H;56
pr;a;l;0;33;;1;490;;;0;0;0;1;D;215;47.47902;-3.10963;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;56186;0102;561860102;H;56
pr;a;l;0;42;;2;465;;;0;0;0;1;NS;;47.69081;-2.76733;0;3.0;;1.0;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;56260;0101;562600101;D;56
pr;m;l;0;52;;3;551;;;0;0;0;1;C;137;47.62292;-2.73195;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56243;0101;562430101;H;56
pr;a;l;0;55;;3;495;;;0;1;0;1;C;117;47.93154;-2.39898;0;2.0;;2.0;;0;A;2005.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;56165;0102;561650102;H;56
pr;m;l;0;52;40.0;3;539;;;0;0;0;1;C;;47.93029;-2.39326;0;;;1.0;;0;D;2001.0;1.0;;;False;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-02;56165;0102;561650102;H;56
pr;a;l;0;93;;3;780;;;0;0;0;0;D;165.0;47.63129;-3.16143;0;0.0;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-02;56054;0000;560540000;Z;56
pa;m;l;0;120;;5;630;;;0;0;0;1;0;0;48.10058;-3.2171;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56099;0000;560990000;Z;56
pr;a;l;0;170;;5;700;;;0;0;0;0;D;151;48.10481;-3.49273;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;56100;0000;561000000;Z;56
pr;a;l;0;132;;5;750;;;0;0;0;0;C;137;47.51967;-2.30074;0;;;;;0;D;;;;;;;False;;;;;;a;n;a;2020-02;56195;0000;561950000;Z;56
pa;a;l;2;46;;3;440;;;0;0;0;1;0;0;47.51851;-2.30183;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56195;0000;561950000;Z;56
pr;m;l;0;52;;3;539;;;0;0;0;1;C;144;47.92925;-2.39685;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;56165;0102;561650102;H;56
pr;a;l;0;18;;1;305;;;0;0;1;0;0;;47.9322;-2.40061;0;0.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;56165;0102;561650102;H;56
pr;a;l;0;26;;1;292;;;0;0;1;0;D;196;48.06654;-2.96677;0;3.0;;;;0;E;1970.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;56178;0101;561780101;H;56
pr;a;l;0;27;;2;350;;;0;0;0;0;NS;;48.06364;-2.96616;0;;;;;0;NS;;;;;;;;;;;;;a;n;a;2020-02;56178;0101;561780101;H;56
pr;a;l;0;44;;2;440;;;0;0;1;0;D;176;48.06584;-2.96676;0;2.0;;;;0;B;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;56178;0101;561780101;H;56
pr;a;l;0;55;;2;500;;;0;0;0;0;D;227;48.06875;-2.96643;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;56178;0101;561780101;H;56
pr;a;l;0;31;;1;260;;;0;0;1;0;E;303.0;47.93144;-2.39896;0;1.0;;;;0;C;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;56165;0102;561650102;H;56
pr;a;l;0;44;;2;485;;;0;1;1;0;D;177;47.65584;-3.19773;0;0.0;;;;0;B;2008.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;56055;0000;560550000;Z;56
pr;a;l;0;63;;3;660;;;0;0;0;1;D;154;47.63905;-2.9455;0;2.0;;;;Sud;B;2007.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;56262;0000;562620000;Z;56
pr;m;l;0;91;;3;455;;;0;0;1;0;0;;47.93995;-2.61183;0;0.0;;;False;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;56070;0000;560700000;Z;56
pr;m;l;0;54;;3;400;;;0;0;1;0;D;223;47.97361;-2.63578;0;1.0;;;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-02;56160;0000;561600000;Z;56
pr;m;l;0;127;;6;650;;;0;0;2;1;E;247;47.86864;-2.44859;0;0.0;;;False;0;C;1915.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;56197;0000;561970000;Z;56
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;a;l;1;74;;3;635;;;0;0;0;1;D;197;47.75886;-3.33907;0;4.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;56098;0107;560980107;H;56
pr;m;l;0;112;500.0;5;770;;;0;0;1;1;D;200;47.81436;-3.2675;0;1.0;;;True;0;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;56083;0101;560830101;H;56
pr;a;l;0;53;;2;450;;;0;0;0;1;C;108;47.80737;-3.27536;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;56083;0101;560830101;H;56
pr;a;l;1;62;;3;540;;;0;0;0;1;E;252;47.8111;-3.27145;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;56083;0101;560830101;H;56
pr;a;l;0;29;;2;315;;;0;0;0;0;VI;;47.88879;-2.83856;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;56117;0000;561170000;Z;56
pr;a;l;0;37;;2;410;;;0;0;1;0;VI;;47.88878;-2.83873;0;;;;;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;56117;0000;561170000;Z;56
pr;a;l;2;41;;2;340;;;0;0;1;0;C;134;47.88873;-2.83603;0;2.0;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;a;2020-02;56117;0000;561170000;Z;56
pr;a;l;0;41;;2;422;;;0;0;0;0;VI;;47.86832;-2.85467;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;56117;0000;561170000;Z;56
pr;a;l;1;41;;2;490;;;0;0;1;0;0;0;47.65704;-2.75659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;56260;0118;562600118;H;56
