type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;2;33;;2;67000;;;0;0;0;0;E;246.0;44.30472;6.56777;Non;1.0;;;False;0;C;;;;;False;;False;198.0;1317.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2030.3
pr;a;v;3;26;;2;85000;;;0;0;0;1;0;;44.28454;6.57768;Non;3.0;;;True;Est-Ouest;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;3269.23
pr;a;v;1;73;;3;179000;;;0;0;0;0;D;205;44.29354;6.57308;Oui;2.0;;;;0;D;;;;;;;False;4.0;1525.0;;;Collectif;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2452.05
pr;m;v;0;68;;4;254050;;;0;1;2;0;D;159;44.24664;6.63972;Non;;;2.0;True;0;B;;2.0;;;;;;148.0;300.0;Électrique;;Individuel;a;n;m;2020-01;04006;0000;040060000;Z;04;;;;;;;3736.03
pr;a;v;1;19;;1;49800;;;0;0;0;0;E;272;44.24148;6.61659;Oui;1.0;;1.0;False;Est;C;;;;;False;;False;280.0;936.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2621.05
pr;m;v;0;120;900.0;5;344000;;;0;0;0;0;VI;;44.24236;6.61869;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;04006;0000;040060000;Z;04;;;;;;;2866.67
pr;a;v;0;25;;1;54000;;;0;0;0;0;0;;44.27869;6.57633;Non;;;0.0;;Sud;;;;;;;;;;;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2160.0
pr;a;v;2;19;;1;38000;;;0;1;1;0;F;358;44.28372;6.57227;Oui;4.0;;;;Ouest;C;;1.0;;;False;;False;135.0;1048.0;Électrique;;Individuel;m;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2000.0
pr;a;v;2;15;;1;35000;;;0;0;0;0;F;352;44.28551;6.57056;Oui;;;;False;Est;C;;;;;False;;False;118.0;860.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2333.33
pr;a;v;1;17;;1;43500;;;0;0;0;0;F;354;44.27707;6.57712;Oui;1.0;;;False;Est;C;;;;;False;;False;;1015.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2558.82
pr;a;v;4;21;;2;48000;;;0;0;0;1;F;408;44.29116;6.56517;Non;6.0;;;True;0;D;;;;;False;;False;448.0;903.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2285.71
pr;a;v;1;36;;2;113000;;;0;0;0;0;F;337;44.27917;6.58297;Non;1.0;;;False;Ouest;C;;;;;False;;False;480.0;1488.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;3138.89
pr;a;v;4;36;;2;110000;;;0;0;0;1;E;281;44.27917;6.58297;Non;1.0;;;False;Nord;C;;;;;False;;True;64.0;1980.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;3055.56
pr;a;v;4;34;;2;69000;;;0;1;0;1;E;272.0;44.23926;6.62066;Oui;5.0;;;False;Sud-Ouest;C;2003.0;1.0;;;False;;True;283.0;2092.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2029.41
pr;a;v;1;35;;2;65000;;;0;0;0;0;F;426;44.27477;6.57424;Non;1.0;;;False;Sud-Est;D;;;;;False;;False;50.0;1200.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;1857.14
pr;a;v;0;34;;2;57000;;;0;1;0;1;F;359.0;44.30052;6.56964;Oui;5.0;;;False;Nord-Ouest;C;2003.0;1.0;;;False;;True;283.0;2196.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;1676.47
pr;a;v;2;34;;2;67000;;;0;1;0;1;E;280.0;44.23926;6.62066;Oui;5.0;;;False;Sud-Ouest;C;2003.0;1.0;;;False;;True;283.0;2092.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;1970.59
pr;a;v;1;34;;2;66000;;;0;1;0;1;E;285.0;44.23962;6.62376;Oui;6.0;;;False;Sud-Est;C;2004.0;1.0;;;False;;True;283.0;1600.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;1941.18
pr;a;v;3;33;;2;58000;;;0;1;0;1;E;284.0;44.30052;6.56964;Oui;5.0;;;False;Sud-Est;C;2003.0;1.0;;;False;;True;283.0;2166.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;1757.58
pr;a;v;3;27;;2;48000;;;0;1;0;1;F;410.0;44.24293;6.62273;Oui;6.0;;;False;Nord-Ouest;D;2003.0;1.0;;;False;;True;283.0;1736.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;1777.78
pr;a;v;1;37;;2;58000;;;0;1;0;1;F;359.0;44.30052;6.56964;Oui;5.0;;;False;Sud-Est;C;2003.0;1.0;;;False;;True;283.0;2136.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;1567.57
pr;a;v;4;34;;2;67000;;;0;1;0;1;E;270.0;44.23962;6.62376;Oui;6.0;;;False;Sud-Est;C;2004.0;1.0;;;False;;True;283.0;2010.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;1970.59
pr;a;v;0;27;;2;47500;;;0;1;0;1;F;380.0;44.24293;6.62273;Oui;5.0;;;False;Sud-Ouest;C;2003.0;1.0;;;False;;True;283.0;1736.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;1759.26
pr;a;v;2;28;;2;58000;;;0;1;0;1;F;381.0;44.28415;6.57308;Oui;1.0;;;True;Est;C;;1.0;;;False;9.0;False;137.0;1340.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2071.43
pr;a;v;1;39;;2;77500;;;0;0;0;0;F;368.0;44.24148;6.61659;Oui;;;;False;0;C;;;;;False;;False;60.0;1209.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;1987.18
pr;a;v;3;31;;2;65000;;;0;0;0;0;F;380.0;44.24021;6.61702;Oui;;;;False;Est;C;;;;;False;;False;120.0;1300.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2096.77
pr;a;v;0;21;;2;59000;;;0;0;0;0;F;352.0;44.29084;6.5694;Oui;1.0;;;True;Ouest;C;;;;;False;;False;448.0;920.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2809.52
pr;a;v;2;23;;2;63000;;;0;0;0;1;E;236.0;44.29084;6.5694;Oui;1.0;;;True;Est;C;;;;;False;;False;448.0;965.0;;;;a;n;a;2020-01;04006;0000;040060000;Z;04;;;;;;;2739.13
pr;m;v;0;39;;3;115000;;;0;0;1;0;0;;43.76907;5.94582;Oui;2.0;;;;0;;;1.0;;;False;;;;;Électrique;;;a;n;m;2020-01;04189;0000;041890000;Z;04;;;;;;;2948.72
pr;m;v;0;22;;2;75000;;;0;0;0;0;E;320.0;43.77247;5.97123;Oui;;;;False;0;C;1987.0;;;;False;;;43.0;596.0;Électrique;Radiateur;;m;n;m;2020-01;04189;0000;041890000;Z;04;;;;;;;3409.09
pr;a;v;0;38;;1;66000;;;0;0;0;1;F;348.0;43.77732;5.97059;Oui;0.0;;1.0;;0;C;;;;;;;;52.0;474.0;;;Individuel;a;n;a;2020-01;04189;0000;041890000;Z;04;12.33;1.0;0.085;12.33;1.0;0.085;1736.84
pr;m;v;0;151;;6;185700;;;0;0;1;0;E;291;44.4554;6.73851;Non;;;1.0;False;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;04062;0000;040620000;Z;04;;;;;;;1229.8
pr;m;v;0;116;1400.0;4;319000;;;0;0;0;1;0;;43.9256;5.8885;Oui;;;;;0;;;1.0;;;False;;;;;Électrique;;;a;n;m;2020-01;04034;0000;040340000;Z;04;;;;;;;2750.0
pr;m;v;0;160;1360.0;6;304500;;;0;0;2;1;D;176;43.93409;5.88505;Non;;;;;0;C;;3.0;;;;;;;;;;;a;n;m;2020-01;04034;0000;040340000;Z;04;;;;;;;1903.12
pr;m;v;0;145;794.0;5;290000;;;0;0;0;1;0;;43.93009;5.89154;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04034;0000;040340000;Z;04;;;;;;;2000.0
pr;m;v;0;136;3781.0;6;379800;;;0;0;0;2;C;141;44.37231;5.95618;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;04058;0000;040580000;Z;04;;;;;;;2792.65
pr;m;v;0;69;;3;121900;;;511;0;0;1;0;0;44.03871;5.78019;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04178;0000;041780000;Z;04;7.34;1.0;0.05;7.34;1.0;0.05;1766.67
pr;m;v;0;240;10000.0;6;630000;;;0;0;1;1;D;154.0;44.04127;5.78162;Oui;;;3.0;True;0;E;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;04178;0000;041780000;Z;04;;;;;;;2625.0
pr;m;v;0;232;;6;130000;;;0;0;0;0;0;;44.0449;5.77959;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04178;0000;041780000;Z;04;;;;;;;560.34
pr;m;v;0;70;380.0;3;158000;;;0;0;0;0;0;;44.03528;5.78156;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04178;0000;041780000;Z;04;7.34;1.0;0.039;7.34;1.0;0.039;2257.14
pr;m;v;0;115;;5;179900;;;750;0;1;0;D;179;44.04525;5.78263;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04178;0000;041780000;Z;04;;;;;;;1564.35
pr;m;v;0;60;;2;79500;;;0;0;0;1;0;;44.04544;5.77995;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04178;0000;041780000;Z;04;;;;;;;1325.0
pr;m;v;0;425;14560.0;16;635000;;;0;0;0;0;D;229.0;44.03479;5.75546;Oui;;;20.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;04178;0000;041780000;Z;04;;;;;;;1494.12
pr;m;v;0;161;;4;79500;;;0;0;0;1;0;;44.04336;5.78078;Oui;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04178;0000;041780000;Z;04;7.5;1.0;0.182;7.5;1.0;0.182;493.79
pr;m;v;0;175;;5;371000;;;0;0;0;0;0;;43.87946;6.76619;0;1.0;;;;Sud;;;;;;;;;;0.0;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;04043;0000;040430000;Z;04;;;;;;;2120.0
pr;a;v;2;38;;2;102500;;;0;0;0;0;0;;43.91583;6.8079;0;;;;;Sud;;;;;;;;;;25.0;Bois;Poêle à Bois;Individuel;a;n;a;2020-01;04043;0000;040430000;Z;04;;;;;;;2697.37
pr;m;vp;0;250;18.817;9;367000;;;0;0;3;0;A;40;43.98209;6.30953;Non;3.0;;3.0;False;Sud;A;;3.0;;;;;;;;;;;a;n;m;2020-01;04055;0000;040550000;Z;04;;;;;;;1468.0
pr;m;v;0;200;330000.0;2;191000;;;0;0;1;0;NS;;44.00476;5.62643;Oui;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;955.0
pr;m;v;0;70;;3;90000;;;0;0;0;1;VI;;44.03695;5.63015;Oui;2.0;;;False;0;VI;;1.0;;;;;;7.0;;;;;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;1285.71
pr;m;v;0;246;;12;150000;;;0;0;0;1;0;;44.03746;5.62794;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;609.76
pr;m;vp;0;250;29400.0;10;760000;;;0;0;2;1;0;;44.00819;5.64139;Non;2.0;;2.0;True;Sud;;;3.0;;;;;;;;;;;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;3040.0
pr;m;v;0;260;29920.0;10;780000;;;0;0;2;1;C;135.0;44.03741;5.63958;Non;1.0;;;False;0;B;;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;3000.0
pr;m;v;0;102;1200.0;5;255300;;;0;0;1;0;0;;44.04242;5.63239;Oui;2.0;;2.0;True;0;;;1.0;3.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;2502.94
pr;m;v;0;220;750.0;6;346500;;;0;0;2;1;F;418.0;44.03988;5.63666;Non;;;2.0;False;Sud;D;;3.0;;;;;;;;;;;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;1575.0
pr;m;v;0;180;163.0;5;170000;;;0;0;0;1;VI;;44.02525;5.63418;Non;3.0;;;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;944.44
pr;m;v;0;160;11000.0;8;240000;;;0;0;2;0;E;252.0;44.04242;5.63239;Oui;2.0;;4.0;False;0;C;;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;1500.0
pr;m;v;0;144;11000.0;6;453000;;;0;0;1;0;VI;;43.99162;5.64106;Non;3.0;;4.0;False;0;VI;;2.0;2.0;;;;;;;;;;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;3145.83
pr;m;v;0;122;3460.0;5;222600;;;0;0;1;1;0;;44.04005;5.641;Non;2.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;1824.59
pr;m;v;0;79;;4;130000;;;0;1;0;1;VI;;44.03944;5.62711;Oui;2.0;;;False;0;VI;;1.0;1.0;;;;;5.0;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;1645.57
pr;m;v;0;130;370.0;6;87200;;;0;0;1;1;NS;;44.03194;5.63533;Oui;3.0;;;False;Sud;NS;1970.0;2.0;;;;;;;;;;;a;n;m;2020-01;04018;0000;040180000;Z;04;;;;;;;670.77
pr;a;v;3;70;;3;49900;;;0;0;0;0;0;;44.41112;6.70052;Non;;;;False;0;;;;;;;;True;;;;;;a;n;a;2020-01;04086;0000;040860000;Z;04;;;;;;;712.86
pr;a;v;3;70;;3;115500;;;0;0;0;0;0;;44.4062;6.69658;Non;;;;False;0;;;;;;;;True;;;;;;a;n;a;2020-01;04086;0000;040860000;Z;04;;;;;;;1650.0
pr;m;v;0;124;;4;128000;;;0;0;0;1;NS;;43.87625;5.66044;Non;3.0;;;False;Sud;NS;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;04160;0000;041600000;Z;04;;;;;;;1032.26
pr;m;v;0;240;29335.0;7;890000;;;0;0;3;1;VI;;43.88718;5.65628;Non;2.0;;;False;Sud;VI;1545.0;3.0;3.0;;;;;;;;;;a;n;m;2020-01;04160;0000;041600000;Z;04;;;;;;;3708.33
pr;m;v;0;80;2176.0;4;420000;;;0;0;2;0;C;93;43.88976;5.66002;Non;1.0;;;False;Sud;D;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;04160;0000;041600000;Z;04;;;;;;;5250.0
pr;m;v;0;375;77800.0;16;1155000;;;0;0;5;0;D;187;43.88663;5.6963;Non;3.0;;8.0;False;Sud;B;1855.0;6.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;04160;0000;041600000;Z;04;;;;;;;3080.0
pr;m;v;0;312;107.0;6;495000;;;0;0;0;2;0;;43.87825;5.65796;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04160;0000;041600000;Z;04;10.98;1.0;0.083;10.98;1.0;0.083;1586.54
pr;m;v;0;103;265.0;5;212000;;;0;0;0;1;0;;43.88597;5.67481;Non;;;;False;Sud;;1985.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04160;0000;041600000;Z;04;;;;;;;2058.25
pr;m;v;0;240;1091.0;7;799000;;;0;0;2;1;A;48.0;43.88068;5.655;Non;1.0;;;False;Sud;;2010.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;04160;0000;041600000;Z;04;;;;;;;3329.17
pr;m;v;0;200;529.0;8;474000;;;0;0;3;1;0;;43.88428;5.65094;Non;2.0;;;False;0;;1400.0;;;;;;;;;;;;a;n;m;2020-01;04160;0000;041600000;Z;04;;;;;;;2370.0
pr;m;v;0;140;425.0;5;284000;;;0;0;0;0;D;169;43.87372;5.65801;Non;3.0;;;False;0;B;1800.0;;;;;;;;;;;;a;n;m;2020-01;04160;0000;041600000;Z;04;;;;;;;2028.57
pr;m;v;0;130;2889.0;4;340000;;;0;0;1;0;F;406;43.89174;5.66334;Non;;;;False;Sud;D;1988.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;04160;0000;041600000;Z;04;;;;;;;2615.38
pr;m;v;0;74;336.0;3;192500;;;0;0;0;1;F;401;43.82146;5.78821;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04112;0107;041120107;H;04;;;;11.56;1.0;0.053;2601.35
pr;a;v;0;62;;2;250000;;;0;0;0;0;0;;43.82333;5.78888;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0107;041120107;H;04;14.19;3.0;0.042;12.7;64.0;0.038;4032.26
pr;a;v;2;97;;3;155900;;;0;0;0;1;D;193;43.82387;5.78468;Non;3.0;;1.0;;0;D;;;;;;;;16.0;2164.0;;;Collectif;a;n;a;2020-01;04112;0107;041120107;H;04;8.23;3.0;0.061;10.35;72.0;0.077;1607.22
pr;a;v;3;81;;4;328750;;;0;0;0;1;0;;43.82333;5.78888;Non;;;1.0;;0;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;04112;0107;041120107;H;04;;;;9.35;26.0;0.028;4058.64
pr;a;v;0;73;;4;144450;;;0;0;0;0;D;;43.82624;5.78266;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;04112;0107;041120107;H;04;;;;9.35;26.0;0.057;1978.77
pr;a;v;1;87;;4;149500;;;0;1;1;1;E;319;43.82508;5.78235;Oui;;;;True;0;F;;1.0;;;;;False;24.0;991.0;Gaz;;;a;n;a;2020-01;04112;0107;041120107;H;04;;;;9.35;26.0;0.065;1718.39
pr;a;v;2;88;;4;99560;;;0;0;0;1;E;318;43.82314;5.78715;Non;3.0;;;;0;F;;;;;;;;17.0;1488.0;;;Collectif, Individuel;a;n;a;2020-01;04112;0107;041120107;H;04;;;;9.35;26.0;0.099;1131.36
pr;a;v;4;110;;4;276000;;;0;0;0;1;D;153;43.8266;5.78157;Non;4.0;;1.0;;0;B;;;;;;;True;10.0;1884.0;;;Individuel;a;n;a;2020-01;04112;0107;041120107;H;04;;;;9.35;26.0;0.045;2509.09
pr;m;v;0;77;;3;115000;;;483;0;1;1;E;308;43.83621;5.98273;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04230;0000;042300000;Z;04;6.99;1.0;0.056;6.99;1.0;0.056;1493.51
pr;a;v;0;54;;2;51000;;;0;0;1;0;VI;;43.8387;5.98042;Oui;1.0;;1.0;True;0;;;1.0;;;False;;False;2.0;;Bois;;Individuel;m;n;a;2020-01;04230;0000;042300000;Z;04;11.56;3.0;0.147;11.56;3.0;0.147;944.44
pr;a;v;0;91;;3;162000;;;0;0;0;1;E;323;43.83758;5.98608;Oui;3.0;;1.0;False;0;B;2004.0;1.0;;;;;True;1.0;1674.65;Électrique;Radiateur;Individuel;a;n;a;2020-01;04230;0000;042300000;Z;04;13.02;1.0;0.088;13.02;1.0;0.088;1780.22
pr;m;v;0;110;;6;170000;;;0;0;0;0;E;308.0;43.83993;5.98221;Oui;3.0;;;;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;04230;0000;042300000;Z;04;;;;;;;1545.45
pr;a;v;0;63;;3;85000;;;0;0;0;0;0;;43.84173;5.98219;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;04230;0000;042300000;Z;04;13.02;1.0;0.116;13.02;1.0;0.116;1349.21
pr;m;v;0;223;961.0;7;556500;;;0;0;0;4;B;60.0;43.83515;5.97913;Non;1.0;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;04230;0000;042300000;Z;04;;;;;;;2495.52
pr;m;v;0;240;891.0;6;544000;;;0;0;3;1;B;73.0;43.83655;5.96319;Non;2.0;;;False;Sud;A;2016.0;3.0;2.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;04230;0000;042300000;Z;04;;;;;;;2266.67
pr;m;v;0;165;1000.0;4;298000;;;0;0;0;2;0;;43.83922;5.93138;Oui;;;2.0;;0;;;;;;;;;3.0;0.0;;;Individuel;a;n;m;2020-01;04230;0000;042300000;Z;04;;;;;;;1806.06
pr;m;v;0;105;;4;126000;;;0;0;0;0;VI;;43.83991;5.9826;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;04230;0000;042300000;Z;04;;;;;;;1200.0
pr;m;v;0;270;30.0;7;650000;;;0;0;1;2;0;;43.84037;5.98838;Non;2.0;;;False;Sud;;;2.0;;;;;;;;;;;a;n;m;2020-01;04230;0000;042300000;Z;04;;;;;;;2407.41
pr;m;v;0;77;;3;115000;;;483;0;1;1;E;308;43.83738;5.98502;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04230;0000;042300000;Z;04;6.99;1.0;0.056;6.99;1.0;0.056;1493.51
pr;a;v;1;50;;1;83700;;;0;0;1;0;A;1.0;43.83623;5.98477;Oui;3.0;;;;0;;;1.0;;;False;;True;;;Électrique;;;a;n;a;2020-01;04230;0000;042300000;Z;04;8.21;1.0;0.059;8.21;1.0;0.059;1674.0
pr;a;v;2;19;;1;59999;;;0;0;0;0;E;316;43.84039;5.99553;Oui;3.0;;1.0;False;0;C;2013.0;;;;False;;False;15.0;248.0;Électrique;;Individuel;m;n;a;2020-01;04230;0000;042300000;Z;04;8.21;1.0;0.031;8.21;1.0;0.031;3157.84
pr;m;v;0;45;;4;30000;;;0;0;0;0;VI;;43.83547;5.98227;Oui;;;;False;0;VI;;;;;False;;;2.0;12.0;;;;m;n;m;2020-01;04230;0000;042300000;Z;04;;;;;;;666.67
pr;m;v;0;48;25.0;2;33500;;;0;0;0;0;0;;43.83922;5.93138;Oui;;;;;0;;;;;;;;;2.0;0.0;;;;a;n;m;2020-01;04230;0000;042300000;Z;04;;;;;;;697.92
pr;m;v;0;65;65.0;3;185000;;;0;0;0;0;0;;43.8318;5.9787;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04230;0000;042300000;Z;04;6.99;1.0;0.029;6.99;1.0;0.029;2846.15
pr;m;v;0;89;;4;128000;;;0;0;0;0;F;363.0;43.83704;5.98534;Oui;1.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;04230;0000;042300000;Z;04;;;;;;;1438.2
pr;m;v;0;113;1000.0;3;235000;;;0;0;0;1;0;;43.83806;5.98816;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;04230;0000;042300000;Z;04;6.99;1.0;0.04;6.99;1.0;0.04;2079.65
pr;m;v;0;62;;3;99500;;;0;0;0;2;E;297;43.83811;5.98393;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;04230;0000;042300000;Z;04;6.99;1.0;0.052;6.99;1.0;0.052;1604.84
pr;m;v;0;73;;3;105000;;;0;0;0;0;0;;43.8378;5.985;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04230;0000;042300000;Z;04;6.99;1.0;0.058;6.99;1.0;0.058;1438.36
pr;m;v;0;61;;3;75000;;;0;0;0;1;D;163;43.83884;5.98433;Oui;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;04230;0000;042300000;Z;04;6.99;1.0;0.068;6.99;1.0;0.068;1229.51
pr;a;v;0;35;;1;55000;;;0;0;0;1;0;;44.19825;5.94477;Oui;4.0;;;;0;;;;;;;;;6.0;500.0;;;Individuel;a;n;a;2020-01;04209;0101;042090101;H;04;10.27;3.0;0.078;12.5;5.0;0.095;1571.43
pr;a;v;1;70;;3;99000;;;0;0;0;1;VI;;44.19618;5.94032;Non;7.0;;;False;0;VI;;;;;False;;False;;2600.0;;;;a;n;a;2020-01;04209;0101;042090101;H;04;9.04;10.0;0.077;9.04;16.0;0.077;1414.29
pr;m;v;0;182;508.0;6;259000;;;0;0;0;2;E;253.0;44.19533;5.94284;Oui;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;04209;0101;042090101;H;04;;;;;;;1423.08
pr;a;v;0;45;;2;59000;;;0;0;0;0;NS;;44.19707;5.94469;Oui;;;0.0;;0;;;;;;;;;7.0;0.0;;;;a;n;a;2020-01;04209;0101;042090101;H;04;11.91;11.0;0.109;11.2;15.0;0.103;1311.11
pr;a;v;2;48;;2;98500;;;0;0;1;0;B;77.0;44.19511;5.94071;Oui;;;;False;Est;C;;;;;False;;True;;827.0;;;;a;n;a;2020-01;04209;0101;042090101;H;04;11.91;11.0;0.07;11.2;15.0;0.065;2052.08
pr;m;v;0;100;;4;169000;;;705;1;0;1;D;191;44.19735;5.94315;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;04209;0101;042090101;H;04;;;;9.75;2.0;0.069;1690.0
pr;m;v;0;125;565.0;4;163500;;;0;0;0;0;G;;44.1906;5.94777;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;04209;0101;042090101;H;04;;;;9.75;2.0;0.089;1308.0
pr;a;v;2;76;;4;126200;;;0;0;1;0;B;81;44.19658;5.94006;Non;2.0;;;False;Sud;A;;;;;False;;False;;;;;;a;n;a;2020-01;04209;0101;042090101;H;04;9.96;1.0;0.072;9.32;4.0;0.067;1660.53
pr;a;v;0;49;;3;92000;;;0;0;0;0;F;;44.19722;5.94435;Oui;;;0.0;;0;;;;;;;;;3.0;341.0;;;;a;n;a;2020-01;04209;0101;042090101;H;04;9.04;10.0;0.058;9.04;16.0;0.058;1877.55
pr;a;v;0;57;;3;86000;;;0;0;0;0;D;;44.19591;5.9447;Non;;;0.0;;0;;;;;;;;;5.0;0.0;;;;a;n;a;2020-01;04209;0101;042090101;H;04;9.04;10.0;0.072;9.04;16.0;0.072;1508.77
pr;a;v;1;55;;3;97500;;;0;0;0;1;F;444.0;44.19918;5.94156;Non;2.0;;1.0;;0;C;;;;;;;;2.0;0.0;;;Individuel;a;n;a;2020-01;04209;0101;042090101;H;04;9.04;10.0;0.061;9.04;16.0;0.061;1772.73
