type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;19;;1;410;;;0;0;1;0;D;223;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;60;;3;755;;;0;0;0;0;0;;43.60473;3.90117;Non;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;32;;1;495;;;0;0;0;0;A;;43.60473;3.90117;Non;;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;6;46;;2;618;;;0;0;0;1;D;153;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;2;40;;2;585;;;0;0;1;0;0;0;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;18;;1;430;;;0;0;0;0;D;200;43.61285;3.85758;0;;;;False;0;B;1995.0;;;;;;True;;;Électrique;;;a;n;a;2020-02;34172;0803;341720803;H;34
pr;a;l;1;56;;3;476;;;0;0;0;1;0;;43.558;3.71827;0;2.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;34088;0102;340880102;H;34
pr;a;l;0;61;;3;800;;;0;0;0;0;B;81;43.60607;3.91016;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;2;54;;2;639;;;0;1;0;1;D;157;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;6;78;;4;922;;;0;0;0;0;B;74;43.60279;3.90469;0;;;;False;0;C;2010.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;2;60;;3;779;;;0;1;0;1;D;156.0;43.60105;3.89961;0;7.0;;1.0;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;2;58;;3;876;;;0;0;0;1;C;101.0;43.60662;3.91096;0;5.0;;1.0;;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;0;58;;3;940;;;0;0;0;1;A;43;43.59739;3.90265;0;;;;;0;A;2017.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;5;42;;2;720;;;0;0;1;0;B;52;43.60574;3.90961;0;6.0;;;False;0;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;1;55;;2;863;;;0;0;0;1;C;99;43.59804;3.89987;0;;;;False;0;C;2011.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;2;48;;2;789;;;0;0;0;1;A;25.0;43.59566;3.90285;0;;;;False;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;2;19;;1;403;;;0;0;1;0;C;122.0;43.61263;3.8582;0;;;;False;0;B;;1.0;;False;False;;True;;;;;;a;n;a;2020-02;34172;0803;341720803;H;34
pr;a;l;3;71;;3;1342;;;0;0;1;0;C;132;43.60018;3.9006;0;;;;False;0;A;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;6;31;;1;550;;;0;0;1;0;A;1;43.59748;3.90352;0;10.0;;;False;0;A;2019.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;5;72;;3;1170;;;0;1;0;1;B;80;43.60073;3.90069;0;;;1.0;False;0;C;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;0;22;;1;890;;;0;0;0;0;G;451;43.45315;3.69275;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;34023;0102;340230102;H;34
pr;a;l;2;48;;2;697;;;0;0;0;1;B;79.0;43.60221;3.90464;0;;;1.0;False;0;D;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;1;52;;2;799;;;0;1;1;0;A;26;43.59913;3.90529;0;4.0;;1.0;False;0;A;2012.0;;;;;;True;;;Gaz;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;6;49;;2;770;;;0;1;0;1;D;207.0;43.60012;3.89984;0;;;;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;2;42;;2;674;;;0;0;0;1;B;52;43.59967;3.90171;0;;;1.0;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;2;44;;2;606;;;0;0;0;1;A;24;43.50188;3.71425;0;3.0;;0.0;;0;A;;;1.0;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-02;34113;0000;341130000;Z;34
pr;a;l;1;50;;3;533;;;0;0;0;1;E;282;43.49096;3.71305;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;34113;0000;341130000;Z;34
pr;a;l;2;48;;2;697;;;0;0;0;1;B;79;43.60223;3.90506;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;0;52;;2;800;;;0;0;0;0;A;26;43.59955;3.90533;Non;;;;;0;A;;;;;;;;;;Gaz;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;0;78;;4;922;;;0;0;0;0;B;74;43.60262;3.90437;Non;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;1;47;;2;553;;;0;0;0;1;D;187.0;43.33767;3.25956;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;34032;0705;340320705;H;34
pr;a;l;1;21;;1;460;;;0;0;0;1;D;216;43.60231;3.88382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;5;19;;1;469;;;0;0;1;0;A;23;43.60176;3.87861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;0;132;;5;1500;;;0;0;0;0;C;124;43.60208;3.88132;Non;;;;;0;C;;;;;;;;;;Gaz;;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;0;32;;2;680;;;0;0;0;0;C;;43.60339;3.88751;Non;;;;;0;B;;;;;;;;;;;Radiateur;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;1;22;;1;805;;;0;0;1;0;VI;;43.6018;3.88068;0;1.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;0;22;;1;400;;;0;0;1;0;E;280;43.61666;3.84141;0;4.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;34172;0707;341720707;H;34
pr;a;l;3;25;;1;410;;;0;1;0;1;D;220.0;43.61818;3.84126;0;;;;;Nord-Ouest;B;;;;;;;;;;;;;a;n;a;2020-02;34172;0707;341720707;H;34
pr;a;l;1;75;;3;801;;;0;0;0;1;D;173;43.61805;3.8416;0;;;1.0;False;0;B;2006.0;;;True;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;34172;0707;341720707;H;34
pr;a;l;0;33;;1;570;;;0;0;0;1;VI;;43.61739;3.84002;0;2.0;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;34172;0707;341720707;H;34
pr;a;l;0;14;;1;300;;;0;0;0;0;F;408;43.60208;3.8846;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;34172;2003;341722003;H;34
pa;a;l;0;60;;2;1200;;;0;1;0;0;D;200;43.60301;3.88173;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;3;30;;1;495;;;0;0;0;1;C;145.0;43.603;3.8804;0;7.0;;;;0;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;3;24;;1;434;;;0;0;0;1;A;33;43.60146;3.87822;0;7.0;;;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;4;20;;1;477;;;0;0;1;0;D;206.0;43.60167;3.88143;0;0.0;;0.0;;0;B;1996.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;2;21;;1;471;;;0;0;1;0;0;;43.60183;3.88217;0;4.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;1;84;;3;990;;;0;0;1;1;C;142.0;43.60145;3.88104;0;4.0;;;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;34172;2003;341722003;H;34
pa;a;l;2;78;;3;1100;;;0;0;0;1;0;0;43.6027;3.87966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;2003;341722003;H;34
pa;a;l;3;28;;2;620;;;0;1;0;1;0;0;43.60303;3.87994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;0;24;;1;449;;;0;0;1;0;A;37;43.60176;3.87861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;0;72;;3;728;;;0;0;0;1;D;200;43.6024;3.87951;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;1;20;;1;488;;;0;0;1;0;D;203;43.60226;3.88163;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;2;30;;1;471;;;0;0;1;0;0;;43.60183;3.88217;0;4.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;1;59;;3;785;;;0;0;0;1;A;40;43.60156;3.87861;0;;;1.0;False;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;34172;2003;341722003;H;34
pr;m;l;0;110;;5;1254;;;0;0;0;1;C;150.0;43.60269;3.88412;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;34172;2003;341722003;H;34
pr;a;l;2;132;;5;1500;;;0;1;1;1;C;124;43.60228;3.8809;0;2.0;;;False;0;C;1900.0;2.0;;;;;False;;;Gaz;;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;3;25;;1;501;;;0;0;0;1;D;183;43.60339;3.88749;0;6.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;3;16;;1;399;;;0;0;1;0;F;401;43.60316;3.88281;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;1;22;;1;405;;;0;0;1;1;D;180.0;43.60222;3.88125;0;4.0;;;False;0;A;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;34172;2003;341722003;H;34
pr;a;l;1;62;;2;680;;;0;0;0;1;D;226.0;43.44738;3.65844;0;2.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;34039;0000;340390000;Z;34
pr;a;l;0;23;;1;580;;;0;0;1;0;D;215;43.6833;3.91667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34309;0101;343090101;H;34
pr;a;l;1;62;;2;680;;;0;0;0;1;D;226;43.44829;3.65883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34039;0000;340390000;Z;34
pr;a;l;1;65;;3;790;;;0;0;0;1;0;0;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;73;;4;890;;;0;0;0;0;E;284;43.6066;3.90162;Oui;;;;;0;E;;;;;;;;;;Gaz;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;2;23;;1;499;;;0;0;1;0;D;181;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;4;23;;1;426;;;0;0;0;1;0;0;43.60318;3.89831;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;2;42;;2;594;;;0;0;0;0;A;33;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;3;42;;2;608;;;0;1;0;1;0;0;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;1;43;;2;595;;;0;1;1;0;A;0;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;26;;1;500;;;0;0;0;0;D;225;43.60473;3.90117;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;25;;1;565;;;0;0;1;0;E;260;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;6;20;;1;459;;;0;0;0;1;D;190;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;4;24;;1;462;;;0;0;1;0;0;0;43.6023;3.89802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;3;40;;2;615;;;0;0;1;0;A;0;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;68;;3;800;;;0;0;0;0;A;47;43.60473;3.90117;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;44;;2;600;;;0;0;0;0;A;;43.60473;3.90117;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;51;;2;600;;;0;0;0;0;F;400;43.60808;3.89833;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;1;24;;1;500;;;0;0;1;0;D;215;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;5;42;;2;720;;;0;0;1;0;B;52;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;3;50;;2;698;;;0;0;0;1;C;103;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;1;30;;2;601;;;0;0;1;0;0;0;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;29;;1;528;;;0;0;0;0;E;283;43.60473;3.90117;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;72;;3;876;;;0;0;0;0;D;164;43.60615;3.90081;Non;;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;34172;1803;341721803;H;34
pa;m;l;0;140;;5;1690;;;0;0;1;1;B;83;43.60596;3.89924;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;34172;1803;341721803;H;34
pr;a;l;2;67;;3;810;;;0;1;1;0;A;0;43.60473;3.90117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;67;;3;995;;;0;0;0;1;A;39.0;43.60803;3.90408;0;6.0;;1.0;;0;B;2014.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;6;49;;2;770;;;0;1;0;1;D;207;43.60036;3.90014;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;3;43;;2;675;;;0;0;0;1;0;0;43.60085;3.89804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;1804;341721804;H;34
pr;a;l;2;48;;2;499;;;0;1;0;1;D;152.0;43.33653;3.26011;0;;;1.0;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;34032;0705;340320705;H;34
pr;a;l;1;51;;2;681;;;0;0;0;1;F;400;43.60835;3.89825;0;7.0;;;False;Sud-Est;C;;1.0;;;;;True;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;2;54;;2;639;;;0;1;0;1;D;157;43.60492;3.9015;0;2.0;;1.0;True;0;B;1990.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;21;;1;415;;;0;0;0;0;0;;43.65323;3.55211;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;34114;0000;341140000;Z;34
pr;a;l;5;43;;2;690;;;0;0;0;1;NS;;43.60154;3.89763;0;;;1.0;False;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;1;54;;2;809;;;0;2;0;1;0;;43.60496;3.9015;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;2;72;;3;876;;;0;0;0;1;D;164;43.60629;3.90034;0;4.0;;;False;Sud;E;1965.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;6;21;;1;483;;;0;0;0;1;D;184;43.60325;3.89789;0;;;;False;0;A;;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;1;46;;2;705;;;0;1;0;1;D;152;43.60484;3.90174;0;;;;False;0;D;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;1;22;;1;440;;;0;0;0;1;E;255;43.60862;3.90486;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;2;42;;2;595;;;0;0;0;0;A;33.4;43.60434;3.90121;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;5;27;;2;595;;;0;0;0;1;D;212.0;43.60385;3.89834;0;6.0;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;3;46;;2;670;;;0;0;0;1;C;145;43.60779;3.89863;0;6.0;;1.0;False;0;D;1994.0;1.0;;;;;True;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;4;68;;3;869;;;0;1;0;0;A;36;43.60684;3.90433;0;;;1.0;True;0;B;;;;False;False;10.0;True;;;;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;37;;2;587;;;0;0;1;0;A;39;43.60796;3.9041;0;5.0;;1.0;False;0;B;2013.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;1;21;;1;478;;;0;0;0;0;D;176.0;43.60325;3.89789;0;;;;False;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;1;36;;2;605;;;0;0;0;1;A;37;43.60724;3.90248;0;;;1.0;False;0;B;2013.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;0;73;;4;890;;;0;1;1;0;E;284;43.60665;3.90193;0;;;;;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;1;44;;2;700;;;0;0;1;0;A;35;43.60955;3.90283;0;5.0;;2.0;False;0;B;2013.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;34172;1803;341721803;H;34
pr;a;l;3;24;;1;450;;;0;0;0;1;E;283;43.55802;4.0872;0;;;0.0;;Ouest;D;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;34344;0101;343440101;H;34
pr;m;l;0;133;684.0;5;1766;;;0;0;1;1;VI;;43.69608;4.02483;0;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;34256;0000;342560000;Z;34
pr;a;l;4;64;;3;822;;;0;1;0;1;E;282;43.62526;3.86288;0;4.0;;;False;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;34172;0103;341720103;H;34
pr;a;l;0;27;;1;505;;;0;0;1;0;D;223;43.62885;3.86891;0;;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;34172;0103;341720103;H;34
pr;a;l;3;62;;3;799;;;0;0;0;1;C;97;43.63651;3.92524;0;;;;False;0;A;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;34057;0105;340570105;H;34
pr;a;l;0;45;;2;661;;;0;1;0;1;C;94;43.63661;3.92557;0;;;1.0;;0;A;2011.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;34057;0105;340570105;H;34
pr;a;l;1;22;;1;370;;;0;0;1;0;C;112;43.63668;3.92619;0;4.0;;0.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;34057;0105;340570105;H;34
pr;a;l;2;23;;1;450;;;0;0;1;0;E;272;43.6254;3.86167;0;4.0;;;False;Est;C;;;;;;;False;;;;;;a;n;a;2020-02;34172;0103;341720103;H;34
pr;a;l;0;42;;2;680;;;0;0;0;1;D;194.0;43.63766;3.9294;0;2.0;;;False;0;B;2010.0;1.0;1.0;;;;True;;;;;;a;n;a;2020-02;34057;0105;340570105;H;34
pr;a;l;4;50;;3;850;;;0;1;1;0;E;329;43.62733;3.8603;0;4.0;;1.0;;0;C;1960.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;34172;0103;341720103;H;34
pr;a;l;2;22;;1;476;;;0;0;1;0;E;275.0;43.62498;3.86155;0;;;1.0;;Ouest;C;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;34172;0103;341720103;H;34
pr;m;l;0;125;;4;1464;;;0;0;0;1;B;80;43.63816;3.92006;0;;;;;0;C;2005.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;34057;0105;340570105;H;34
pr;a;l;1;57;;3;755;;;0;0;0;1;C;95;43.63651;3.92524;0;;;;False;0;A;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;34057;0105;340570105;H;34
pr;a;l;1;46;;2;650;;;0;0;1;0;D;182;43.55916;4.08534;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34344;0101;343440101;H;34
pr;a;l;1;72;;3;1105;;;0;1;0;1;E;242;43.55963;4.08451;0;3.0;;1.0;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;34344;0101;343440101;H;34
pr;a;l;0;24;;1;457;;;0;0;1;0;E;288.0;43.62606;3.86233;0;;;1.0;False;0;C;1970.0;1.0;6.0;;;;;;;;;;a;n;a;2020-02;34172;0103;341720103;H;34
pr;a;l;2;23;;2;650;;;0;0;1;0;D;220;43.55962;4.08991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34344;0101;343440101;H;34
pr;a;l;1;21;;1;398;;;0;1;0;1;E;327.0;43.6265;3.86229;0;;;;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-02;34172;0103;341720103;H;34
pr;a;l;2;18;;1;455;;;0;0;1;0;D;220;43.55921;4.08942;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34344;0101;343440101;H;34
pr;a;l;0;19;;1;455;;;0;1;1;0;D;216.0;43.62608;3.86117;0;;;1.0;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;34172;0103;341720103;H;34
pr;a;l;0;40;;2;680;;;0;0;0;1;VI;;43.62625;3.8613;0;;;;False;0;;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;34172;0103;341720103;H;34
pr;a;l;0;27;;1;446;;;0;1;0;1;E;240.0;43.62836;3.86846;0;3.0;;1.0;False;0;C;1970.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;34172;0103;341720103;H;34
pr;a;l;0;58;;3;814;;;0;0;0;1;C;134.0;43.62794;3.85884;0;;;0.0;;0;A;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;34172;0103;341720103;H;34
pr;a;l;4;44;;2;680;;;0;1;0;1;D;178.0;43.55784;4.08665;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;34344;0101;343440101;H;34
pr;a;l;1;46;;2;650;;;0;0;1;0;D;182;43.55878;4.08497;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;34344;0101;343440101;H;34
pr;a;l;3;58;;4;380;;;0;0;0;1;G;451;43.62215;3.84577;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;0703;341720703;H;34
pr;a;l;2;38;;2;515;;;0;0;0;1;E;258;43.62011;3.84637;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34172;0703;341720703;H;34
pr;a;l;2;28;;1;362;;;0;0;0;1;E;306.0;43.62274;3.84478;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;34172;0703;341720703;H;34
pr;a;l;0;55;;3;745;;;0;0;0;1;D;199;43.62394;3.84153;0;3.0;;;False;0;B;1998.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;34172;0703;341720703;H;34
pr;a;l;0;66;;3;818;;;0;0;0;0;B;68;43.63776;3.91646;Non;;;;;0;C;;;;;;;;;;Gaz;;;a;n;a;2020-02;34057;0104;340570104;H;34
pr;a;l;3;40;;2;770;;;0;1;1;0;A;0;43.63776;3.91646;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34057;0104;340570104;H;34
pr;a;l;5;47;;2;694;;;0;1;0;1;A;0;43.63776;3.91646;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34057;0104;340570104;H;34
pr;a;l;2;42;;2;667;;;0;1;1;1;A;0;43.63776;3.91646;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;34057;0104;340570104;H;34
pr;a;l;1;39;;2;635;;;0;0;1;0;A;47;43.61958;3.84843;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;34172;0703;341720703;H;34
pr;a;l;1;33;;1;510;;;0;1;0;1;D;195;43.62507;3.84038;0;;;1.0;;sud-ouest;B;;;;;;;;;;;;;a;n;a;2020-02;34172;0703;341720703;H;34
