type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;60;;3;242000;;;0;0;0;0;VI;;48.69096;2.29161;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;91345;0104;913450104;H;91;14.18;1.0;0.042;14.68;12.0;0.044;4033.33
pr;a;v;0;33;;1;164000;;;0;0;0;0;B;;48.69434;2.29164;Non;4.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;91345;0104;913450104;H;91;33.46;6.0;0.081;23.13;17.0;0.056;4969.7
pr;a;v;0;62;;3;274000;;;0;0;0;0;B;;48.69434;2.29164;Non;4.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;91345;0104;913450104;H;91;14.18;1.0;0.039;14.68;12.0;0.04;4419.35
pr;a;v;1;63;;3;174000;;;0;0;0;0;C;118.0;48.69262;2.29145;Oui;5.0;;1.0;True;0;D;1984.0;;;;False;;True;279.0;2400.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;91345;0104;913450104;H;91;14.18;1.0;0.062;14.68;12.0;0.064;2761.9
pr;a;v;1;82;;4;150000;;;627;0;0;1;E;240;48.68964;2.28992;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91345;0104;913450104;H;91;;;;13.09;5.0;0.086;1829.27
pr;a;v;3;82;;4;155000;;;648;1;1;1;E;250;48.68981;2.28961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91345;0104;913450104;H;91;;;;13.09;5.0;0.083;1890.24
pr;a;v;3;92;;6;179900;;;0;1;1;1;D;187.0;48.69386;2.28968;Non;4.0;;;;0;E;1965.0;1.0;0.0;;False;;False;316.0;4318.0;Gaz;Sol;Collectif;a;n;a;2020-01;91345;0104;913450104;H;91;;;;;;;1955.43
pr;a;v;2;36;;1;119000;;;0;0;0;1;0;;48.69405;2.29179;Oui;2.0;;1.0;;0;;;;;;;;;84.0;828.0;;;Individuel;a;n;a;2020-01;91345;0104;913450104;H;91;33.46;6.0;0.121;23.13;17.0;0.084;3305.56
pr;a;v;1;79;;4;205000;;;854;0;1;0;D;197;48.69399;2.2917;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91345;0104;913450104;H;91;;;;13.09;5.0;0.061;2594.94
pr;a;v;0;92;;5;207000;;;862;0;0;1;D;226;48.69358;2.29138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91345;0104;913450104;H;91;;;;13.07;3.0;0.07;2250.0
pr;a;v;0;49;;2;225000;;;0;0;0;0;B;;48.69434;2.29164;Non;4.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;91345;0104;913450104;H;91;18.13;2.0;0.047;17.67;27.0;0.046;4591.84
pr;a;v;0;79;;4;205000;;;0;0;1;0;D;197.0;48.69511;2.29297;Oui;5.0;;2.0;True;Sud;E;1970.0;1.0;;;False;;True;492.0;2920.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;91345;0104;913450104;H;91;;;;13.09;5.0;0.061;2594.94
pr;m;v;0;185;550.0;8;795000;;;0;0;4;1;C;94.0;48.70903;2.45676;Oui;;;0.0;;0;D;2012.0;5.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;91421;0103;914210103;H;91;;;;;;;4297.3
pr;m;v;0;130;927.0;7;579900;;;0;0;0;0;C;;48.70765;2.46313;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;91421;0103;914210103;H;91;;;;;;;4460.77
pr;a;v;0;80;;4;380000;;;0;0;0;0;B;;48.70535;2.46011;Non;3.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;91421;0103;914210103;H;91;;;;14.67;5.0;0.037;4750.0
pr;a;v;0;45;;2;188000;;;0;0;0;0;0;;48.70609;2.45726;Non;;;0.0;;0;;;;;;;;;2.0;100.0;;;;a;n;a;2020-01;91421;0103;914210103;H;91;17.35;7.0;0.05;18.28;21.0;0.053;4177.78
pr;m;v;0;114;29.0;4;349000;;;0;0;0;1;D;228;48.70933;2.45906;Non;3.0;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;91421;0103;914210103;H;91;;;;12.67;1.0;0.05;3061.4
pr;a;v;0;45;;2;174000;;;0;0;0;1;E;270;48.69165;2.29841;Non;2.0;;;;0;C;2011.0;1.0;0.0;;True;;False;80.0;1200.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;91345;0103;913450103;H;91;13.95;1.0;0.043;17.67;27.0;0.055;3866.67
pr;a;v;0;49;;2;180000;;;0;0;0;1;VI;;48.69376;2.29912;Non;;;2.0;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;91345;0103;913450103;H;91;13.95;1.0;0.046;17.67;27.0;0.058;3673.47
pr;a;v;2;49;;2;190000;;;0;0;0;1;VI;;48.69376;2.29912;Non;;;2.0;False;0;VI;;1.0;;;;;True;;;;;;a;n;a;2020-01;91345;0103;913450103;H;91;13.95;1.0;0.043;17.67;27.0;0.055;3877.55
pr;a;v;0;45;80.0;2;176000;;;0;0;0;1;E;300.0;48.69221;2.29856;Non;4.0;;1.0;;0;D;;;;;;;;;1124.0;;;Individuel;a;n;a;2020-01;91345;0103;913450103;H;91;13.95;1.0;0.043;17.67;27.0;0.054;3911.11
pr;a;v;7;81;;4;205000;;;0;0;0;0;D;191;48.69194;2.29425;Non;7.0;;1.0;;0;B;;;;;;;True;120.0;2196.0;;;Individuel;a;n;a;2020-01;91345;0103;913450103;H;91;12.74;2.0;0.06;13.09;5.0;0.062;2530.86
pr;a;v;11;76;;4;170000;;;0;0;0;1;D;213.0;48.69266;2.29592;Non;12.0;;1.0;;0;E;;;;;;;True;630.0;2381.4;;;Collectif;a;n;a;2020-01;91345;0103;913450103;H;91;12.74;2.0;0.068;13.09;5.0;0.07;2236.84
pr;a;v;2;23;;2;110000;;;0;0;0;0;E;266;48.69151;2.29325;Oui;3.0;;;False;0;C;1948.0;;;;True;;False;25.0;840.0;Électrique;;Individuel;m;n;a;2020-01;91345;0103;913450103;H;91;13.95;1.0;0.035;17.67;27.0;0.044;4782.61
pr;a;v;1;33;;1;120000;;;0;0;0;0;VI;;48.69376;2.29912;Non;;;1.0;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;91345;0103;913450103;H;91;;;;23.13;17.0;0.076;3636.36
pr;a;v;1;50;;3;190000;;;0;1;0;1;VI;;48.69376;2.29912;Non;;;2.0;False;0;VI;;1.0;;;;;True;;;;;;a;n;a;2020-01;91345;0103;913450103;H;91;15.18;2.0;0.048;14.68;12.0;0.046;3800.0
pr;a;v;1;118;;4;181000;;;0;0;0;1;E;250.0;48.6919;2.29474;Non;3.0;;;;0;;;;;;;;;23.0;0.0;;;Individuel;a;n;a;2020-01;91345;0103;913450103;H;91;12.74;2.0;0.1;13.09;5.0;0.102;1533.9
pr;a;v;0;42;;2;134000;;;0;0;0;0;0;;48.61287;2.46017;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91174;0202;911740202;H;91;15.56;1.0;0.059;16.22;183.0;0.061;3190.48
pr;a;v;0;56;;3;167000;;;0;0;0;0;0;;48.61287;2.46017;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91174;0202;911740202;H;91;11.36;3.0;0.046;13.59;102.0;0.055;2982.14
pr;a;v;0;78;;4;201000;;;0;0;0;0;0;;48.61287;2.46017;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91174;0202;911740202;H;91;;;;11.76;20.0;0.055;2576.92
pr;a;v;0;46;;2;140000;;;0;0;0;0;0;;48.61287;2.46017;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91174;0202;911740202;H;91;15.56;1.0;0.061;16.22;183.0;0.064;3043.48
pr;a;v;0;57;;3;163000;;;0;0;0;0;0;;48.61287;2.46017;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91174;0202;911740202;H;91;11.36;3.0;0.048;13.59;102.0;0.057;2859.65
pr;a;v;0;79;;4;129000;;;0;0;0;1;D;156.0;48.61459;2.46146;Oui;;;1.0;True;0;C;1970.0;1.0;;;True;;True;;3180.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;91174;0202;911740202;H;91;;;;11.76;20.0;0.086;1632.91
pr;a;v;1;46;;2;149000;;;0;0;1;0;B;53;48.61389;2.46532;Oui;;;1.0;False;0;C;;1.0;;;False;;False;;1370.0;;;;a;n;a;2020-01;91174;0202;911740202;H;91;15.56;1.0;0.058;16.22;183.0;0.06;3239.13
pr;a;v;1;84;;4;188000;;;0;0;0;0;B;61.0;48.61229;2.46469;Oui;;;1.0;False;0;C;2014.0;;;;True;;True;63.0;3060.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;91174;0202;911740202;H;91;;;;11.76;20.0;0.063;2238.1
pr;a;v;0;59;;3;141300;;;0;1;0;1;B;61.0;48.61553;2.46414;Oui;4.0;;1.0;;0;C;2010.0;1.0;;;True;;True;34.0;2100.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;91174;0202;911740202;H;91;11.36;3.0;0.057;13.59;102.0;0.068;2394.92
pr;a;v;3;35;;2;116500;;;0;0;0;1;D;218.0;48.60903;2.46401;Oui;3.0;;1.0;;0;B;;;;;;;;50.0;1176.0;;;Individuel;a;n;a;2020-01;91174;0202;911740202;H;91;15.56;1.0;0.056;16.22;183.0;0.058;3328.57
pr;m;v;0;110;380.0;5;269900;;;0;0;0;1;E;247;48.60837;2.46482;Oui;;;3.0;;0;C;1998.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;91174;0202;911740202;H;91;;;;;;;2453.64
pr;a;v;3;64;;3;155000;;;0;0;0;0;D;187;48.60903;2.46401;Oui;3.0;;1.0;;0;B;;;;;;;;84.0;2140.0;;;Individuel;a;n;a;2020-01;91174;0202;911740202;H;91;11.36;3.0;0.056;13.59;102.0;0.067;2421.88
pr;m;v;0;170;;8;330000;;;0;0;0;0;0;;48.61421;2.46366;0;;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;91174;0202;911740202;H;91;;;;;;;1941.18
pr;a;v;0;73;2.2;4;169000;;;0;0;0;1;C;133;48.61198;2.4632;Oui;4.0;;1.0;False;0;B;2013.0;1.0;;;True;;True;174.0;1908.0;;;Individuel;a;n;a;2020-01;91174;0202;911740202;H;91;;;;11.76;20.0;0.061;2315.07
pr;a;v;2;60;;3;110000;;;462;0;0;1;E;325;48.6075;2.46535;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91174;0202;911740202;H;91;11.36;3.0;0.074;13.59;102.0;0.089;1833.33
pr;a;v;0;40;;2;157175;;;0;0;0;0;0;;48.70543;2.42041;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91657;0103;916570103;H;91;18.13;2.0;0.055;17.38;43.0;0.053;3929.38
pr;a;v;0;25;;1;141985;;;0;0;0;0;0;;48.70543;2.42041;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91657;0103;916570103;H;91;;;;19.1;15.0;0.04;5679.4
pr;a;v;0;60;;3;194823;;;0;0;0;0;0;;48.70543;2.42041;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91657;0103;916570103;H;91;15.52;1.0;0.057;15.52;15.0;0.057;3247.05
pr;an;v;0;40;;2;157175;;;0;0;0;0;0;;48.70543;2.42041;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;91657;0103;916570103;H;91;18.13;2.0;0.055;17.38;43.0;0.053;3929.38
pr;a;v;0;75;;4;257465;;;0;0;0;0;0;;48.70543;2.42041;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91657;0103;916570103;H;91;;;;12.68;2.0;0.044;3432.87
pr;a;v;2;89;;4;115000;;;483;0;0;1;D;184;48.61481;2.46075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91174;0202;911740202;H;91;;;;11.76;20.0;0.109;1292.13
pr;m;v;0;145;554.0;7;442000;;;0;0;0;0;C;116;48.63995;2.28312;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;91347;0000;913470000;Z;91;;;;;;;3048.28
pr;m;v;0;100;;6;309000;;;0;0;1;1;C;113.0;48.63857;2.29391;Non;;;1.0;False;0;D;;2.0;;;;;;16.0;350.06;Gaz;Radiateur;Individuel;a;n;m;2020-01;91347;0000;913470000;Z;91;;;;;;;3090.0
pr;m;v;0;100;560.0;6;370000;;;0;0;0;1;E;265;48.65983;2.27916;Oui;;;;True;0;F;1980.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;91347;0000;913470000;Z;91;;;;;;;3700.0
pr;m;v;0;210;562.0;9;330000;;;0;0;0;2;F;332;48.64265;2.29206;Non;;;;False;0;G;;3.0;;;;;;;;;;;a;n;m;2020-01;91347;0000;913470000;Z;91;;;;;;;1571.43
pr;m;v;0;188;801.0;8;538000;;;0;0;0;0;D;224;48.63318;2.29253;Oui;1.0;;;False;0;E;1978.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;91347;0000;913470000;Z;91;13.51;1.0;0.057;13.51;1.0;0.057;2861.7
pr;a;v;0;35;;2;157000;;;0;0;0;0;D;224.94;48.63367;2.2852;Oui;2.0;;;;0;E;;;;;;;;;125.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;91347;0000;913470000;Z;91;17.16;6.0;0.046;17.16;6.0;0.046;4485.71
pr;m;v;0;150;408.0;6;420000;;;0;0;1;1;C;140;48.64589;2.28312;Oui;;;;;0;D;2005.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;91347;0000;913470000;Z;91;;;;;;;2800.0
pr;m;v;0;150;180.0;5;332800;;;0;0;1;1;C;121;48.63577;2.29419;Non;;;0.0;;0;D;1900.0;2.0;0.0;;;;;5.0;70.0;Gaz;;Individuel;a;n;m;2020-01;91347;0000;913470000;Z;91;;;;;;;2218.67
pr;m;v;0;64;220.0;3;259000;;;0;0;0;1;E;245;48.64739;2.28195;Oui;;;2.0;False;0;C;1997.0;2.0;;;;;;4.0;;Électrique;Radiateur;Individuel;a;n;m;2020-01;91347;0000;913470000;Z;91;14.31;1.0;0.042;14.31;1.0;0.042;4046.88
pr;m;v;0;140;359.0;6;315000;;;0;0;0;2;E;315.0;48.65148;2.28327;Oui;;;1.0;;0;C;1930.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;91347;0000;913470000;Z;91;;;;;;;2250.0
pr;a;v;0;44;;2;169000;;;0;0;0;0;E;314;48.64398;2.28244;Oui;3.0;;;;Sud;C;;;;;True;;;;100.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;91347;0000;913470000;Z;91;17.16;6.0;0.054;17.16;6.0;0.054;3840.91
pr;m;v;0;95;;5;330400;;;0;0;0;1;A;;48.64033;2.29526;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;91347;0000;913470000;Z;91;;;;;;;3477.89
pr;m;v;0;80;;4;264900;;;0;0;0;1;A;;48.64033;2.29526;0;;;;;Sud;A;;;;;;;;;;;;;cm;o;m;2020-01;91347;0000;913470000;Z;91;;;;;;;3311.25
pr;m;v;0;95;170.0;5;280000;;;0;0;0;0;A;;48.6463;2.28308;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;91347;0000;913470000;Z;91;;;;;;;2947.37
pr;a;v;0;68;;4;150000;;;0;0;0;1;E;261.0;48.68933;2.29567;Oui;4.0;;;;0;F;;1.0;;;;;;332.0;2601.0;;;Collectif;a;n;a;2020-01;91345;0103;913450103;H;91;12.74;2.0;0.069;13.09;5.0;0.071;2205.88
pr;m;v;0;140;389.0;7;439000;;;0;1;1;1;D;156;48.70273;2.36733;Non;;;4.0;;0;E;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;91027;0103;910270103;H;91;;;;14.33;1.0;0.055;3135.71
pr;m;v;0;63;435.0;3;339000;;;0;0;0;1;D;189.0;48.70025;2.36067;Non;;;2.0;;0;E;1930.0;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;91027;0103;910270103;H;91;;;;20.0;3.0;0.045;5380.95
pr;m;v;0;100;392.0;5;369000;;;0;0;0;1;D;208.0;48.69971;2.36473;Oui;;;;True;0;E;;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;91027;0103;910270103;H;91;12.38;1.0;0.04;12.38;5.0;0.04;3690.0
pr;a;v;0;63;;3;283000;;;0;0;0;1;VI;;48.69949;2.36682;Non;5.0;;;;0;VI;;1.0;1.0;;True;;True;;;Gaz;Radiateur;;a;n;a;2020-01;91027;0103;910270103;H;91;15.84;1.0;0.042;14.6;43.0;0.039;4492.06
pr;an;v;0;27;;1;174000;;;0;0;0;0;0;;48.70245;2.37157;0;;True;1.0;False;0;;;;;True;False;;True;;;;;;ca;o;a;2020-01;91027;0103;910270103;H;91;;;;21.06;34.0;0.039;6444.44
pr;an;v;0;78;;4;335000;;;0;0;0;0;0;;48.7024;2.37143;0;;True;1.0;True;0;;;;;True;True;;True;;;;;;ca;o;a;2020-01;91027;0103;910270103;H;91;;;;14.04;10.0;0.039;4294.87
pr;a;v;1;83;;4;217300;;;904;2;0;1;E;275;48.69494;2.37165;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91326;0201;913260201;H;91;13.09;2.0;0.06;13.93;15.0;0.064;2618.07
pr;a;v;0;65;;3;300000;;;0;0;0;0;0;;48.6911;2.37954;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91326;0201;913260201;H;91;15.02;3.0;0.039;15.07;27.0;0.039;4615.38
pr;a;v;0;58;;2;280000;;;0;0;0;0;0;;48.6911;2.37954;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91326;0201;913260201;H;91;17.19;11.0;0.043;17.19;73.0;0.043;4827.59
pr;an;v;0;36;;2;195500;;;0;0;0;0;0;;48.6914;2.37902;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91326;0201;913260201;H;91;17.19;11.0;0.038;17.19;73.0;0.038;5430.56
pr;an;v;0;68;;4;317000;;;0;0;0;0;0;;48.69087;2.3801;0;;False;0.0;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91326;0201;913260201;H;91;13.09;2.0;0.034;13.93;15.0;0.036;4661.76
pr;a;v;0;64;;3;306000;;;0;0;0;0;0;;48.6911;2.37954;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91326;0201;913260201;H;91;15.02;3.0;0.038;15.07;27.0;0.038;4781.25
pr;m;v;0;177;538.0;7;695600;;;0;0;0;2;D;169;48.69473;2.37155;Non;;;;True;0;E;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;91326;0201;913260201;H;91;;;;;;;3929.94
pr;m;v;0;146;882.0;7;535500;;;0;0;0;2;C;123.0;48.6931;2.37525;Oui;;;2.0;;0;D;;;;;;;;24.0;1500.0;;;Individuel;a;n;m;2020-01;91326;0201;913260201;H;91;;;;;;;3667.81
pr;a;v;0;78;;4;356000;;;0;0;0;0;0;;48.6911;2.37954;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91326;0201;913260201;H;91;13.09;2.0;0.034;13.93;15.0;0.037;4564.1
pr;a;v;0;57;;2;280000;;;0;0;0;0;0;;48.6911;2.37954;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91326;0201;913260201;H;91;17.19;11.0;0.042;17.19;73.0;0.042;4912.28
pr;m;v;0;75;560.0;4;390350;;;0;0;0;1;E;253;48.69246;2.37499;Oui;1.0;;2.0;;0;F;1965.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;91326;0201;913260201;H;91;;;;10.86;1.0;0.025;5204.67
pr;a;v;0;68;;4;317000;;;0;0;0;0;0;;48.6911;2.37954;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91326;0201;913260201;H;91;13.09;2.0;0.034;13.93;15.0;0.036;4661.76
pr;a;v;0;90;;4;403000;;;0;0;0;0;0;;48.6911;2.37954;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91326;0201;913260201;H;91;13.09;2.0;0.035;13.93;15.0;0.037;4477.78
pr;a;v;0;79;;4;356000;;;0;0;0;0;0;;48.6911;2.37954;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;91326;0201;913260201;H;91;13.09;2.0;0.035;13.93;15.0;0.037;4506.33
pr;a;v;2;58;;3;239500;;;0;0;0;1;NS;;48.69372;2.37844;Non;3.0;;1.0;;0;NS;2017.0;1.0;;;True;;False;21.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;91326;0201;913260201;H;91;15.02;3.0;0.044;15.07;27.0;0.044;4129.31
pr;m;v;0;120;874.0;5;490000;;;0;0;0;1;D;207;48.6964;2.37222;Oui;1.0;;;;0;F;1950.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;91326;0201;913260201;H;91;;;;14.14;2.0;0.042;4083.33
pr;m;v;0;192;539.0;8;692500;;;0;0;0;2;D;169;48.69746;2.37422;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;91326;0201;913260201;H;91;;;;;;;3606.77
pr;m;v;0;135;657.0;6;580000;;;0;0;0;0;D;;48.69236;2.37554;Non;;;4.0;;0;;;;;;;;;0.0;0.0;;;;a;n;m;2020-01;91326;0201;913260201;H;91;;;;;;;4296.3
pr;m;v;0;132;657.0;6;580000;;;0;0;2;1;D;223.0;48.6965;2.37534;Non;2.0;;;True;0;E;1952.0;3.0;2.0;;;;;2.0;;Gaz;;Individuel;a;n;m;2020-01;91326;0201;913260201;H;91;;;;;;;4393.94
pr;a;v;0;42;;2;160000;;;0;0;0;1;VI;;48.6963;2.37853;Non;3.0;;;True;0;VI;;1.0;1.0;;;;False;55.0;2640.0;Gaz;Radiateur;;a;n;a;2020-01;91326;0201;913260201;H;91;17.19;11.0;0.054;17.19;73.0;0.054;3809.52
pr;a;v;0;83;;4;217300;;;0;2;0;1;E;275.0;48.69293;2.37096;Oui;2.0;;1.0;True;0;F;1968.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;91326;0201;913260201;H;91;13.09;2.0;0.06;13.93;15.0;0.064;2618.07
pr;a;v;0;63;;3;192600;;;0;1;0;1;D;215;48.69191;2.37947;Oui;3.0;;;True;0;E;1970.0;1.0;;;;;True;55.0;3657.5;Gaz;Radiateur;Collectif;a;n;a;2020-01;91326;0201;913260201;H;91;15.02;3.0;0.059;15.07;27.0;0.059;3057.14
pr;a;v;1;55;;3;145000;;;0;0;0;1;0;;48.67445;2.3622;Non;4.0;;1.0;True;0;;1960.0;1.0;;;;;False;150.0;2100.0;Gaz;;Collectif;a;n;a;2020-01;91687;0103;916870103;H;91;13.28;7.0;0.06;13.96;31.0;0.064;2636.36
pr;a;v;0;67;;4;160000;;;0;0;0;0;D;;48.67275;2.36596;Oui;;;0.0;;0;;;;;;;;;220.0;1880.0;Gaz;;;a;n;a;2020-01;91687;0103;916870103;H;91;11.24;1.0;0.056;13.6;12.0;0.068;2388.06
pr;a;v;0;59;;3;150000;;;0;0;0;0;E;270;48.67094;2.35676;Non;9.0;;1.0;True;0;F;;;;;;;True;654.0;1825.0;;;Individuel;a;n;a;2020-01;91687;0103;916870103;H;91;13.28;7.0;0.063;13.96;31.0;0.066;2542.37
pr;a;v;3;77;;4;229000;;;0;0;0;0;B;70.0;48.67145;2.35675;Oui;6.0;;1.0;False;0;C;2015.0;;;;True;;True;196.0;1800.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;91687;0103;916870103;H;91;11.24;1.0;0.045;13.6;12.0;0.055;2974.03
pr;a;v;0;38;;2;119000;;;0;0;0;1;D;222;48.67;2.35727;Oui;7.0;;;True;0;E;1960.0;1.0;;;;;True;329.0;1550.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;91687;0103;916870103;H;91;14.62;4.0;0.056;15.62;34.0;0.06;3131.58
pr;a;v;10;62;;3;145000;;;0;1;0;0;D;173.0;48.67128;2.35784;Oui;10.0;;1.0;True;0;E;1968.0;;;;False;;True;381.0;2632.0;Gaz;;Collectif;m;n;a;2020-01;91687;0103;916870103;H;91;13.28;7.0;0.068;13.96;31.0;0.072;2338.71
pr;a;v;0;72;;4;159900;;;0;0;1;0;D;202.0;48.67329;2.36596;Non;7.0;;;;Est-Ouest;E;1970.0;1.0;;;;;;329.0;1703.55;;;Collectif;a;n;a;2020-01;91687;0103;916870103;H;91;11.24;1.0;0.061;13.6;12.0;0.073;2220.83
pr;a;v;5;60;;3;219000;;;911;1;0;1;B;77;48.67181;2.36036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;91687;0103;916870103;H;91;13.28;7.0;0.044;13.96;31.0;0.046;3650.0
pr;a;v;6;72;;4;149000;;;0;0;0;0;D;178;48.66983;2.35691;Oui;7.0;;1.0;True;0;E;1972.0;;;;True;;True;329.0;2635.2;Gaz;;Collectif;m;n;a;2020-01;91687;0103;916870103;H;91;11.24;1.0;0.065;13.6;12.0;0.079;2069.44
pr;a;v;0;101;;6;205000;;;0;0;0;0;D;;48.67141;2.36642;Non;;;1.0;;0;;;;;;;;;220.0;3021.0;;;;a;n;a;2020-01;91687;0103;916870103;H;91;;;;;;;2029.7
pr;a;v;1;55;;3;145000;;;0;0;0;1;VI;;48.67461;2.35918;Non;4.0;;1.0;True;0;VI;1960.0;1.0;;;False;;False;150.0;2100.0;;;Collectif;a;n;a;2020-01;91687;0103;916870103;H;91;13.28;7.0;0.06;13.96;31.0;0.064;2636.36
pr;a;v;0;59;;3;155000;;;0;1;0;1;E;293.0;48.70857;2.48279;Non;4.0;;1.0;True;0;F;;1.0;;;True;;False;292.0;2611.97;;Sol;Collectif;a;n;a;2020-01;91691;0105;916910105;H;91;17.94;1.0;0.082;15.61;13.0;0.071;2627.12
pr;a;v;0;58;;3;155000;;;0;0;0;1;E;293.0;48.7093;2.48273;Non;0.0;;1.0;;0;F;1970.0;1.0;0.0;;False;;False;292.0;2612.0;Gaz;;Collectif;a;n;a;2020-01;91691;0105;916910105;H;91;17.94;1.0;0.081;15.61;13.0;0.07;2672.41
pr;a;v;1;70;;4;158000;;;0;0;0;1;D;211;48.70797;2.47775;Non;4.0;;1.0;True;Est-Ouest;E;1970.0;1.0;;;;;False;;3336.0;Gaz;;Collectif;a;n;a;2020-01;91691;0105;916910105;H;91;15.13;1.0;0.08;14.43;9.0;0.077;2257.14
pr;m;v;0;95;335.0;5;335000;;;0;0;0;1;E;290;48.70568;2.32006;Oui;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;91161;0102;911610102;H;91;;;;13.58;2.0;0.046;3526.32
