DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
64;64122;pr;a;a;v;3;B;73.0;430000.0;5890.41;13.27;0.027;1.0;2.0;0.0;1
64;64122;pr;a;a;v;3;C;85.5;577700.0;6318.87;13.27;0.025;0.21;0.5;0.43;14
64;64122;pr;a;a;v;3;D;69.5;417500.0;5659.72;13.27;0.028;0.0;0.88;0.62;8
64;64122;pr;a;a;v;3;E;51.5;364000.0;7325.29;13.27;0.023;0.0;0.5;0.5;4
64;64122;pr;a;a;v;3;F;57.0;580000.0;10175.44;13.27;0.016;0.0;0.0;0.0;1
64;64122;pr;a;a;v;3;NS;80.0;1030000.0;12000.0;13.27;0.014;0.33;1.0;1.0;3
64;64122;pr;a;a;v;3;VI;84.0;370000.0;6037.74;13.27;0.031;0.2;0.2;0.6;5
64;64122;pr;a;a;v;4;0;101.0;895000.0;7910.64;14.14;0.024;0.18;0.35;0.35;17
64;64122;pr;a;a;v;4;B;106.0;1320000.0;11886.79;14.14;0.016;0.33;0.33;0.33;3
64;64122;pr;a;a;v;4;C;102.5;618000.0;6681.98;14.14;0.026;0.3;0.5;1.0;10
64;64122;pr;a;a;v;4;D;82.5;469000.0;5856.32;14.14;0.03;0.25;0.62;0.5;8
64;64122;pr;a;a;v;4;E;80.5;557500.0;6921.68;14.14;0.025;0.0;0.0;1.0;2
64;64122;pr;a;a;v;4;G;90.0;590000.0;6555.56;14.14;0.026;0.0;0.0;0.0;1
64;64122;pr;a;a;v;4;NS;110.0;977500.0;8950.0;14.14;0.018;0.88;1.38;1.0;8
64;64122;pr;a;a;v;4;VI;88.5;665000.0;7582.56;14.14;0.023;0.0;0.0;0.0;2
64;64122;pr;a;a;v;5;0;116.0;763000.0;6432.75;15.64;0.03;0.2;0.6;0.4;5
64;64122;pr;a;a;v;5;B;121.0;760000.0;6280.99;15.64;0.03;0.0;0.0;1.0;1
64;64122;pr;a;a;v;5;C;137.0;909750.0;7136.4;15.64;0.027;0.5;0.75;0.25;4
64;64122;pr;a;a;v;6;A;206.0;1200000.0;5825.24;;;0.0;2.0;1.0;1
64;64122;pr;a;a;v;6;B;155.0;1150000.0;7419.35;;;1.0;3.0;0.0;1
64;64122;pr;a;a;v;6;VI;150.0;1345000.0;8966.67;;;0.0;3.0;0.0;1
64;64122;pr;a;a;v;7;0;157.0;2350000.0;14968.15;;;0.0;0.0;0.0;1
64;64122;pr;a;a;vp;1;0;35.0;423500.0;12129.16;22.22;0.022;0.0;0.5;0.0;2
64;64122;pr;a;a;vp;2;D;50.0;420000.0;8400.0;14.85;0.021;1.0;0.0;1.0;1
64;64122;pr;a;a;vp;3;B;72.0;669000.0;9291.67;13.27;0.017;0.0;1.0;0.0;1
64;64122;pr;a;a;vp;3;C;76.0;840000.0;9906.96;13.27;0.017;0.0;1.5;0.0;4
64;64122;pr;a;a;vp;3;D;70.0;760000.0;10857.14;13.27;0.015;0.0;2.0;0.0;1
64;64122;pr;a;a;vp;4;0;100.0;895000.0;8928.57;14.14;0.021;0.43;1.43;0.71;7
64;64122;pr;a;a;vp;4;B;191.0;1570000.0;8219.9;14.14;0.021;1.0;3.0;1.0;1
64;64122;pr;a;a;vp;4;C;110.5;726000.0;6395.37;14.14;0.027;0.0;1.0;0.5;2
64;64122;pr;a;a;vp;4;NS;128.5;1084500.0;8660.64;14.14;0.02;0.0;2.0;0.0;2
64;64122;pr;a;a;vp;5;0;145.0;995000.0;9421.05;15.64;0.021;0.67;1.0;1.67;3
64;64122;pr;a;m;v;10;B;339.5;2130000.0;6268.4;;;0.0;0.5;1.5;2
64;64122;pr;a;m;v;11;C;450.0;3760000.0;8355.56;;;0.0;0.0;0.0;1
64;64122;pr;a;m;v;11;D;411.0;2400000.0;5839.42;;;0.0;2.0;6.0;1
64;64122;pr;a;m;v;12;NS;350.0;2400000.0;6857.14;;;1.0;2.0;5.0;1
64;64122;pr;a;m;v;14;0;436.0;3710000.0;8509.17;;;0.0;0.0;4.0;1
64;64122;pr;a;m;v;3;E;80.0;426000.0;5325.0;21.67;0.049;0.0;0.0;1.0;1
64;64122;pr;a;m;v;4;0;100.0;780000.0;7800.0;4.12;0.007;0.0;0.0;0.0;3
64;64122;pr;a;m;v;4;C;102.0;518800.0;5194.04;4.12;0.01;0.0;1.75;0.25;4
64;64122;pr;a;m;v;4;E;81.0;742000.0;9160.49;4.12;0.005;0.0;0.0;2.0;1
64;64122;pr;a;m;v;4;VI;70.0;457000.0;6528.57;4.12;0.008;0.0;0.0;0.0;1
64;64122;pr;a;m;v;5;0;92.0;1150000.0;8369.57;10.64;0.017;0.0;0.0;1.0;3
64;64122;pr;a;m;v;5;C;120.0;657000.0;5053.85;10.64;0.023;0.0;2.0;0.33;3
64;64122;pr;a;m;v;5;D;128.0;780000.0;6093.75;10.64;0.021;0.33;0.67;0.33;3
64;64122;pr;a;m;v;5;E;81.0;742000.0;9160.49;10.64;0.014;0.0;1.0;1.0;1
64;64122;pr;a;m;v;5;NS;200.0;1646000.0;8230.0;10.64;0.016;0.0;3.0;0.0;1
64;64122;pr;a;m;v;5;VI;115.0;578500.0;5000.38;10.64;0.026;0.0;1.0;1.0;2
64;64122;pr;a;m;v;6;0;153.0;636000.0;4156.86;;;0.0;0.0;0.0;1
64;64122;pr;a;m;v;6;A;206.0;1200000.0;5825.24;;;0.0;2.0;1.0;1
64;64122;pr;a;m;v;6;B;155.0;1150000.0;7370.37;;;0.67;1.33;1.33;3
64;64122;pr;a;m;v;6;C;217.5;1432500.0;7121.21;;;0.0;1.67;1.33;6
64;64122;pr;a;m;v;6;D;187.5;974500.0;5296.0;;;0.0;0.0;1.5;2
64;64122;pr;a;m;v;6;VI;164.0;1100000.0;6707.32;;;0.0;0.0;0.0;1
64;64122;pr;a;m;v;7;0;275.0;2330000.0;7900.0;;;0.5;0.0;0.0;2
64;64122;pr;a;m;v;7;B;300.0;1490000.0;4966.67;;;0.0;0.0;0.0;1
64;64122;pr;a;m;v;8;0;250.0;1200000.0;4800.0;;;0.0;0.0;0.0;1
64;64122;pr;a;m;v;8;B;220.0;1250000.0;5681.82;;;0.0;0.0;0.0;1
64;64122;pr;a;m;v;8;C;210.0;1200000.0;5714.29;;;0.0;0.0;2.0;1
64;64122;pr;a;m;v;8;VI;229.0;2110000.0;9213.97;;;0.0;3.0;1.0;1
64;64122;pr;a;m;v;9;0;165.0;1295000.0;7848.48;;;0.0;4.0;1.0;1
64;64122;pr;a;m;v;9;VI;233.0;1495000.0;6416.31;;;0.0;0.0;3.0;1
64;64122;pr;a;m;vp;12;0;400.0;2400000.0;6000.0;;;0.0;2.0;6.0;1
64;64122;pr;a;m;vp;4;0;100.0;785000.0;7850.0;4.12;0.006;0.0;1.0;1.0;1
64;64122;pr;a;m;vp;4;D;140.0;775000.0;5535.71;4.12;0.009;0.0;0.0;1.0;1
64;64122;pr;a;m;vp;4;E;140.0;590000.0;4214.29;4.12;0.012;0.0;2.0;0.0;1
64;64122;pr;a;m;vp;5;C;125.0;861000.0;7545.45;10.64;0.018;0.0;1.33;1.67;3
64;64122;pr;a;m;vp;6;0;219.0;1399000.0;6388.13;;;0.0;0.0;0.0;1
64;64122;pr;a;m;vp;7;0;216.0;1220000.0;5648.15;;;0.0;2.0;1.0;2
64;64122;pr;a;m;vp;9;C;450.0;3750000.0;8333.33;;;1.0;4.0;3.0;1
64;64122;pr;ca;a;v;1;0;28.0;222180.0;7933.94;22.22;0.034;0.0;0.0;0.0;2
64;64122;pr;ca;a;v;2;0;33.5;248763.0;7811.29;14.85;0.023;0.0;0.0;0.0;6
64;64122;pr;ca;a;v;3;0;63.5;474500.0;7554.64;13.27;0.02;0.0;0.0;0.0;8
64;64122;pr;ca;a;v;4;0;117.0;1122000.0;7684.93;14.14;0.02;0.0;0.0;0.0;5
64;64122;pr;ca;a;v;5;0;198.0;1838000.0;9282.83;15.64;0.02;0.0;0.0;0.0;1
64;64122;pr;ca;an;v;2;0;45.0;323750.0;7320.84;14.85;0.024;0.0;0.0;0.0;10
64;64122;pr;ca;an;v;3;0;67.0;510000.0;7328.36;13.27;0.021;0.0;0.0;0.0;13
64;64122;pr;ca;an;v;4;0;105.0;865000.0;8962.26;14.14;0.02;0.0;0.0;0.0;15
64;64122;pr;ca;an;v;5;0;118.5;944500.0;7976.14;15.64;0.026;0.0;0.0;0.0;4
64;64122;pr;ca;m;v;5;0;174.0;2235000.0;12844.83;10.64;0.01;0.0;0.0;0.0;1
64;64122;pr;m;a;v;2;C;39.0;494000.0;12666.67;14.85;0.014;0.0;0.0;0.0;1
64;64122;pr;m;a;v;2;E;54.0;499000.0;9240.74;14.85;0.019;0.0;0.0;0.0;1
64;64122;pr;m;a;v;3;C;58.0;283000.0;4879.31;13.27;0.033;1.0;0.0;0.0;1
64;64122;pr;m;m;v;5;C;130.0;469000.0;3607.69;10.64;0.035;0.0;0.0;0.0;1
64;64122;pr;m;m;v;6;C;134.0;1100000.0;8208.96;;;0.0;0.0;0.0;1
64;64122;pr;m;m;v;8;C;210.0;766640.0;3650.67;;;0.0;2.0;1.0;1
64;64123;pr;a;a;v;4;E;96.0;179000.0;1864.58;;;0.0;1.0;1.0;1
64;64123;pr;a;m;v;14;E;344.0;238000.0;691.86;;;0.0;0.0;0.0;1
64;64123;pr;a;m;v;5;0;135.0;236000.0;1748.15;;;0.0;0.0;0.0;1
64;64123;pr;a;m;v;5;E;240.0;560000.0;2333.33;;;0.0;0.0;0.0;1
64;64123;pr;a;m;v;6;0;165.0;218400.0;1323.64;;;0.0;0.0;0.0;1
64;64123;pr;a;m;v;7;0;236.5;493500.0;2140.91;;;0.0;0.5;0.5;2
64;64123;pr;a;m;v;7;VI;220.0;642000.0;2918.18;;;0.0;1.0;1.0;1
64;64123;pr;a;m;v;8;VI;300.0;565000.0;1883.33;;;0.0;1.0;2.0;1
64;64123;pr;cm;m;v;4;A;92.5;227500.0;2448.68;;;0.0;0.0;1.0;2
64;64123;pr;cm;m;v;5;A;115.0;220000.0;1907.38;;;0.0;0.0;1.0;2
64;64123;pr;cm;mn;v;4;0;100.0;258000.0;2580.0;;;0.0;0.0;0.0;1
64;64123;pr;m;m;v;10;VI;303.0;551250.0;1819.31;;;0.0;2.0;1.0;1
64;64125;pr;a;a;v;1;0;23.0;143500.0;6239.13;18.15;0.035;0.0;0.0;0.0;1
64;64125;pr;a;a;v;2;0;56.0;382978.0;6838.89;15.43;0.027;0.0;1.0;0.0;1
64;64125;pr;a;a;v;2;B;47.0;319500.0;6530.61;15.43;0.031;0.0;1.0;0.0;3
64;64125;pr;a;a;v;2;D;40.5;224280.0;6082.0;15.43;0.031;0.17;0.5;0.0;6
64;64125;pr;a;a;v;2;E;34.0;268000.0;7882.35;15.43;0.024;0.0;0.0;0.33;3
64;64125;pr;a;a;v;2;NS;40.0;360000.0;9000.0;15.43;0.021;1.0;1.0;1.0;1
64;64125;pr;a;a;v;2;VI;46.0;351000.0;7630.43;15.43;0.024;0.0;0.0;1.0;1
64;64125;pr;a;a;v;3;0;62.5;386000.0;6212.12;13.2;0.027;0.0;0.25;0.0;4
64;64125;pr;a;a;v;3;C;56.0;391000.0;7125.64;13.2;0.024;1.0;0.5;0.5;2
64;64125;pr;a;a;v;3;D;75.5;358000.0;4908.04;13.2;0.034;1.0;0.5;0.5;2
64;64125;pr;a;a;v;3;E;57.0;295000.0;5175.44;13.2;0.031;0.0;0.0;1.0;1
64;64125;pr;a;a;v;3;NS;62.5;522000.0;8278.12;13.2;0.019;0.0;1.5;0.5;2
64;64125;pr;a;a;v;3;VI;57.0;424000.0;7438.6;13.2;0.021;0.0;2.0;0.0;1
64;64125;pr;a;a;v;4;0;101.0;525000.0;5198.02;7.38;0.017;0.0;0.0;0.0;1
64;64125;pr;a;a;v;4;D;94.0;427500.0;4495.56;7.38;0.02;0.0;0.0;0.5;2
64;64125;pr;a;a;v;4;NS;79.0;749500.0;9487.35;7.38;0.01;0.5;1.0;1.0;2
64;64125;pr;a;a;v;4;VI;121.0;975000.0;8057.85;7.38;0.011;0.0;0.0;0.0;1
64;64125;pr;a;a;v;5;C;128.0;424000.0;3312.5;;;0.33;1.33;1.0;3
64;64125;pr;a;a;v;5;NS;140.0;699000.0;4992.86;;;0.0;2.0;0.0;1
64;64125;pr;a;a;v;5;VI;128.0;424000.0;3312.5;;;0.0;1.0;1.0;1
64;64125;pr;a;m;v;10;C;250.0;1524000.0;6096.0;;;0.0;0.0;5.0;1
64;64125;pr;a;m;v;10;E;300.0;842000.0;2806.67;;;0.0;2.67;2.33;3
64;64125;pr;a;m;v;2;NS;55.0;478000.0;8690.91;;;0.0;1.0;0.0;1
64;64125;pr;a;m;v;3;0;82.0;439900.0;5865.33;;;0.0;0.33;0.33;3
64;64125;pr;a;m;v;3;B;105.0;655000.0;6238.1;;;0.0;0.0;0.0;1
64;64125;pr;a;m;v;3;C;85.0;545000.0;6055.56;;;0.0;0.33;0.33;3
64;64125;pr;a;m;v;3;NS;76.0;407000.0;5355.26;;;0.0;0.0;1.0;2
64;64125;pr;a;m;v;4;0;122.5;606470.0;4934.29;13.24;0.032;0.0;0.5;0.5;2
64;64125;pr;a;m;v;4;C;94.0;630000.0;5425.53;13.24;0.03;0.0;0.67;0.67;3
64;64125;pr;a;m;v;4;D;92.5;556500.0;5915.18;13.24;0.028;0.0;0.5;1.0;2
64;64125;pr;a;m;v;4;NS;93.0;479000.0;5150.54;13.24;0.023;0.0;0.67;0.67;3
64;64125;pr;a;m;v;5;0;90.0;397500.0;4416.67;14.95;0.041;0.0;2.0;0.0;1
64;64125;pr;a;m;v;5;A;104.5;487600.0;4666.14;14.95;0.038;0.0;0.0;1.0;2
64;64125;pr;a;m;v;5;B;185.0;895000.0;4841.38;14.95;0.037;0.0;2.0;1.0;2
64;64125;pr;a;m;v;5;C;132.0;892500.0;5460.0;14.95;0.031;0.0;0.4;1.2;5
64;64125;pr;a;m;v;5;D;130.0;699600.0;5329.34;14.95;0.032;0.0;0.33;1.33;3
64;64125;pr;a;m;v;5;E;158.0;887000.0;5356.46;14.95;0.034;0.0;2.5;0.5;2
64;64125;pr;a;m;v;6;B;180.0;895000.0;4944.44;;;0.0;1.2;1.0;5
64;64125;pr;a;m;v;6;C;200.0;898000.0;4490.0;;;0.5;0.5;1.5;4
64;64125;pr;a;m;v;7;0;280.0;1800000.0;6428.57;;;0.0;5.0;2.0;1
64;64125;pr;a;m;v;7;B;220.0;1195000.0;5431.82;;;0.0;0.0;0.0;1
64;64125;pr;a;m;v;7;C;310.0;1160000.0;3741.94;;;0.0;0.0;0.0;1
64;64125;pr;a;m;v;7;VI;280.0;1800000.0;6428.57;;;0.0;4.0;2.0;1
64;64125;pr;a;m;v;9;B;315.0;997500.0;3166.67;;;0.0;0.0;0.0;1
64;64125;pr;a;m;v;9;C;255.0;1450000.0;5686.27;;;0.0;2.0;4.0;1
64;64125;pr;a;m;vp;12;0;322.0;1354170.0;4205.5;;;0.0;2.0;2.0;1
64;64125;pr;a;m;vp;3;0;125.0;1960000.0;15680.0;;;0.0;2.0;0.0;1
64;64125;pr;a;m;vp;4;0;106.0;780000.0;7358.49;13.24;0.022;0.0;1.0;1.0;1
64;64125;pr;a;m;vp;4;C;145.0;785000.0;5413.79;13.24;0.029;0.0;2.0;1.0;1
64;64125;pr;a;m;vp;5;A;210.0;1300000.0;6190.48;14.95;0.029;1.0;0.0;5.0;1
64;64125;pr;a;m;vp;5;C;212.0;885000.0;4174.53;14.95;0.043;0.0;2.0;2.0;1
64;64125;pr;a;m;vp;5;D;130.0;664000.0;5147.02;14.95;0.036;0.0;1.0;1.0;2
64;64125;pr;a;m;vp;6;B;240.0;1195000.0;4979.17;;;1.0;1.0;2.0;1
64;64125;pr;a;m;vp;6;D;148.5;870000.0;5797.56;;;0.5;1.0;0.0;2
64;64125;pr;a;m;vp;7;0;280.0;1800000.0;6428.57;;;0.0;4.0;2.0;1
64;64125;pr;a;m;vp;7;C;210.0;1260000.0;6000.0;;;1.0;1.0;2.0;1
64;64125;pr;a;m;vp;8;C;320.0;1080000.0;3375.0;;;1.0;3.0;1.0;1
64;64125;pr;ca;a;v;2;0;40.0;345000.0;8625.0;15.43;0.021;0.0;0.0;0.0;1
64;64125;pr;ca;an;v;1;0;33.0;197000.0;5969.7;18.15;0.036;0.0;0.0;0.0;1
64;64125;pr;ca;an;v;2;0;43.5;243500.0;5660.06;15.43;0.034;0.0;0.0;0.0;4
64;64125;pr;ca;an;v;3;0;74.0;383000.0;5347.83;13.2;0.028;0.0;0.0;0.0;5
64;64125;pr;ca;an;v;4;0;85.0;439000.0;5198.56;7.38;0.016;0.0;0.0;0.0;6
64;64125;pr;cm;mn;v;3;0;81.0;415000.0;5123.46;;;0.0;0.0;0.0;1
64;64125;pr;cm;mn;v;4;0;94.0;479000.0;5095.74;13.24;0.031;0.0;0.0;0.0;1
64;64125;pr;cm;mn;v;5;0;137.5;713250.0;5112.66;14.95;0.036;0.0;0.0;0.0;2
64;64125;pr;m;a;v;3;B;64.0;340000.0;5312.5;13.2;0.03;0.0;0.0;0.0;1
64;64125;pr;m;m;v;6;C;187.0;2550000.0;13636.36;;;1.0;3.0;1.0;1
64;64126;pr;a;a;v;4;D;67.0;75000.0;1119.4;;;0.0;0.0;1.0;1
64;64126;pr;a;m;v;12;VI;310.0;850000.0;2741.94;;;1.0;4.0;2.0;1
64;64126;pr;a;m;v;4;0;90.0;120000.0;1333.33;;;1.0;0.0;1.0;1
64;64126;pr;a;m;v;5;D;156.5;225500.0;1443.69;;;0.0;1.0;0.5;2
64;64126;pr;a;m;v;6;D;191.0;255000.0;1335.08;;;0.0;1.0;1.0;1
64;64126;pr;a;m;v;9;NS;348.0;472000.0;1356.32;;;0.0;0.0;3.0;1
64;64126;pr;m;m;v;5;D;153.0;229000.0;1496.73;;;0.0;0.0;0.0;1
64;64127;pr;m;m;v;6;VI;180.0;119000.0;661.11;;;0.0;0.0;0.0;1
64;64129;pr;a;a;pi;5;C;72.0;140000.0;1944.44;7.0;0.043;0.0;0.0;0.0;1
64;64129;pr;a;a;v;1;E;30.0;49500.0;1850.0;14.81;0.098;0.33;0.0;0.67;3
64;64129;pr;a;a;v;1;F;32.0;72000.0;2250.0;14.81;0.079;0.0;1.0;0.0;1
64;64129;pr;a;a;v;2;0;50.0;104000.0;1925.93;11.25;0.068;0.67;0.33;0.67;3
64;64129;pr;a;a;v;2;B;42.0;130000.0;3095.24;11.25;0.044;1.0;1.0;0.0;2
64;64129;pr;a;a;v;2;C;49.0;79250.0;1635.94;11.25;0.083;0.0;0.0;1.0;2
64;64129;pr;a;a;v;2;D;34.0;76400.0;2041.67;11.25;0.066;0.57;0.0;1.0;7
64;64129;pr;a;a;v;2;E;49.0;89500.0;1826.54;11.25;0.075;0.0;0.0;1.0;2
64;64129;pr;a;a;v;2;G;46.0;80000.0;1739.13;11.25;0.078;0.0;0.0;0.0;1
64;64129;pr;a;a;v;3;0;62.0;94750.0;1522.18;9.43;0.08;0.5;0.5;0.5;2
64;64129;pr;a;a;v;3;B;83.0;225000.0;2710.84;9.43;0.043;0.33;0.67;0.67;3
64;64129;pr;a;a;v;3;C;61.0;103750.0;1719.52;9.43;0.063;0.42;0.25;0.83;12
64;64129;pr;a;a;v;3;D;64.0;105000.0;1676.92;9.43;0.069;0.29;0.14;0.71;7
64;64129;pr;a;a;v;3;E;70.0;104000.0;1457.14;9.43;0.077;0.33;0.33;1.0;3
64;64129;pr;a;a;v;3;NS;55.0;84000.0;1527.27;9.43;0.074;0.0;0.0;1.0;1
64;64129;pr;a;a;v;3;VI;69.0;100000.0;1449.28;9.43;0.078;1.0;1.0;0.0;1
64;64129;pr;a;a;v;4;0;72.0;110000.0;1527.78;7.67;0.06;1.0;0.0;1.0;1
64;64129;pr;a;a;v;4;B;89.5;224250.0;2499.13;7.67;0.038;0.0;0.5;1.0;2
64;64129;pr;a;a;v;4;C;80.0;171500.0;2198.72;7.67;0.05;0.33;0.67;0.33;3
64;64129;pr;a;a;v;4;D;72.0;145000.0;1702.27;7.67;0.058;0.45;0.45;0.64;11
64;64129;pr;a;a;v;4;E;78.5;108000.0;1364.01;7.67;0.068;0.5;0.0;1.0;2
64;64129;pr;a;a;v;4;VI;72.5;100425.0;1393.22;7.67;0.068;0.5;0.5;0.5;2
64;64129;pr;a;a;v;5;A;199.0;399000.0;2005.03;7.0;0.042;0.0;1.0;1.0;1
64;64129;pr;a;a;v;5;B;199.0;399000.0;2005.03;7.0;0.042;0.0;0.0;2.0;1
64;64129;pr;a;a;v;5;C;96.0;228000.0;2255.4;7.0;0.042;0.67;1.0;1.0;3
64;64129;pr;a;a;v;6;0;119.0;254400.0;2137.82;;;0.0;1.0;2.0;1
64;64129;pr;a;a;v;6;B;230.0;410000.0;1782.92;;;0.0;0.5;1.5;2
64;64129;pr;a;a;vp;4;VI;131.0;189000.0;1442.75;7.67;0.064;0.0;0.0;1.0;1
64;64129;pr;a;m;v;10;0;240.0;390000.0;1625.0;;;0.0;0.0;2.0;1
64;64129;pr;a;m;v;11;VI;246.0;390000.0;1585.37;;;0.0;0.0;2.0;1
64;64129;pr;a;m;v;12;VI;164.0;423000.0;2579.27;;;0.0;1.0;1.0;1
64;64129;pr;a;m;v;4;0;90.0;170000.0;1888.89;;;0.0;0.0;2.0;1
64;64129;pr;a;m;v;4;D;81.0;187750.0;2348.14;;;0.0;0.25;0.75;4
64;64129;pr;a;m;v;4;E;128.0;274500.0;2144.53;;;0.0;0.0;1.0;1
64;64129;pr;a;m;v;4;VI;90.0;165000.0;1833.33;;;0.0;0.0;1.0;1
64;64129;pr;a;m;v;5;C;118.0;278500.0;2376.12;10.99;0.055;0.0;0.5;1.5;2
64;64129;pr;a;m;v;5;VI;213.0;463750.0;2121.15;10.99;0.061;0.0;1.0;1.0;4
64;64129;pr;a;m;v;6;VI;350.0;1060000.0;3028.57;8.41;0.033;0.0;0.0;0.0;1
64;64129;pr;a;m;v;7;B;261.0;550000.0;2107.28;5.29;0.03;0.0;0.0;2.0;1
64;64129;pr;a;m;v;7;E;102.0;205000.0;2009.8;5.29;0.032;0.0;0.0;2.0;1
64;64129;pr;a;m;v;8;C;217.0;330000.0;1520.74;;;0.0;1.0;1.0;1
64;64129;pr;ca;a;v;2;0;42.0;99000.0;2357.14;11.25;0.057;0.0;0.0;0.0;1
64;64129;pr;ca;a;v;3;0;61.0;151300.0;2480.33;9.43;0.046;0.0;0.0;0.0;1
64;64129;pr;ca;a;v;4;0;88.0;186000.0;2113.64;7.67;0.044;0.0;0.0;0.0;1
64;64129;pr;ca;an;v;2;0;42.0;109000.0;2477.27;11.25;0.05;0.0;0.0;0.0;3
64;64129;pr;ca;an;v;3;0;59.5;163900.0;2761.72;9.43;0.041;0.0;0.0;0.0;2
64;64129;pr;ca;an;v;4;0;86.0;270000.0;3139.53;7.67;0.034;0.0;0.0;0.0;3
64;64129;pr;m;a;v;3;D;54.0;116000.0;2148.15;9.43;0.053;1.0;0.0;0.0;1
64;64129;pr;m;a;v;4;C;98.0;222000.0;2265.31;7.67;0.041;0.0;0.0;0.0;1
64;64129;pr;m;a;v;4;D;96.0;180000.0;1875.0;7.67;0.049;1.0;0.0;0.0;1
64;64130;pr;a;a;pi;3;0;37.0;170000.0;4594.59;;;0.0;0.0;0.0;1
64;64130;pr;a;a;v;1;D;26.0;90500.0;3480.77;12.5;0.043;0.0;1.0;0.0;1
64;64130;pr;a;a;v;4;0;116.0;324000.0;2793.1;;;1.0;1.0;1.0;1
64;64130;pr;a;a;v;4;VI;100.0;310000.0;3100.0;;;0.0;0.0;0.0;1
64;64130;pr;a;m;v;4;D;200.0;470000.0;2350.0;;;2.0;0.0;2.0;1
64;64130;pr;a;m;v;4;VI;120.0;378000.0;3150.0;;;0.0;1.0;1.0;1
64;64130;pr;a;m;v;5;0;120.0;390000.0;3250.0;;;0.0;0.0;0.0;1
64;64130;pr;a;m;v;5;D;180.0;528000.0;2933.33;;;0.0;1.0;1.0;1
64;64130;pr;a;m;v;5;VI;120.0;399000.0;3325.0;;;0.0;1.0;1.0;1
64;64130;pr;a;m;v;7;0;155.0;480000.0;3096.77;;;1.0;2.0;0.0;1
64;64130;pr;a;m;v;8;F;260.0;480000.0;1846.15;;;0.0;0.0;0.0;1
64;64131;pr;a;m;v;6;B;159.0;245000.0;1540.88;;;0.0;1.0;1.0;1
64;64132;pr;a;a;v;2;0;27.0;55000.0;2037.04;10.77;0.063;0.0;0.0;1.0;1
64;64132;pr;a;a;v;2;D;46.0;99000.0;1941.18;10.77;0.064;0.2;0.4;0.4;5
64;64132;pr;a;a;v;2;E;33.0;69000.0;2090.91;10.77;0.062;0.0;0.0;1.0;1
64;64132;pr;a;a;v;3;B;67.0;172000.0;2567.16;9.27;0.043;0.0;0.0;1.0;1
64;64132;pr;a;a;v;3;D;110.0;156100.0;1419.09;9.27;0.074;0.33;0.0;1.0;3
64;64132;pr;a;a;v;3;E;55.0;96000.0;1745.45;9.27;0.064;0.0;1.0;0.0;1
64;64132;pr;a;a;v;4;C;78.0;136000.0;1550.72;7.5;0.057;0.4;0.4;0.8;5
64;64132;pr;a;a;v;5;D;106.0;187000.0;1764.15;;;0.0;0.0;2.0;1
64;64132;pr;a;m;v;10;C;253.0;295000.0;1166.01;;;0.0;0.0;2.0;1
64;64132;pr;a;m;v;11;D;275.0;485000.0;1763.64;;;0.0;1.0;2.0;1
64;64132;pr;a;m;v;4;0;81.0;193000.0;2382.72;;;0.0;0.0;0.0;1
64;64132;pr;a;m;v;4;C;122.0;257000.0;2106.56;;;0.0;0.0;1.0;1
64;64132;pr;a;m;v;4;E;105.0;285800.0;2721.9;;;0.0;1.0;1.0;1
64;64132;pr;a;m;v;5;0;110.0;299900.0;2726.36;10.53;0.046;0.0;0.0;2.0;1
64;64132;pr;a;m;v;5;C;277.0;336900.0;1216.25;10.53;0.104;1.0;1.0;2.0;1
64;64132;pr;a;m;v;5;D;132.5;268000.0;2023.94;10.53;0.062;0.0;0.5;1.5;2
64;64132;pr;a;m;v;6;0;100.0;160000.0;1600.0;;;0.0;0.0;1.0;2
64;64132;pr;a;m;v;6;C;301.0;367500.0;1220.93;;;1.0;0.0;2.0;1
64;64132;pr;a;m;v;6;D;130.0;277000.0;2130.77;;;0.0;1.0;1.0;1
64;64132;pr;a;m;v;9;D;209.0;449000.0;2148.33;;;0.0;1.0;1.0;1
64;64133;pr;a;a;v;3;NS;84.0;154500.0;1839.29;;;0.0;0.0;1.0;1
64;64133;pr;a;m;v;15;E;246.0;285000.0;1158.54;;;0.0;0.0;0.0;1
64;64133;pr;a;m;v;4;G;72.0;164000.0;2277.78;7.91;0.042;0.0;0.0;1.0;1
64;64133;pr;a;m;v;4;VI;123.0;175000.0;1422.76;7.91;0.067;0.0;2.0;0.0;1
64;64133;pr;a;m;v;5;0;400.0;109000.0;272.5;;;0.0;0.0;0.0;1
64;64133;pr;a;m;v;6;0;190.0;158000.0;831.58;;;0.0;1.0;1.0;1
64;64133;pr;a;m;v;6;D;130.0;192300.0;1479.23;;;0.0;0.0;2.0;1
64;64133;pr;a;m;v;8;E;168.0;180000.0;1071.43;;;0.0;0.0;0.0;1
64;64133;pr;cm;m;v;3;A;70.0;145130.0;2073.29;;;0.0;0.0;1.0;1
64;64133;pr;cm;m;v;4;A;100.0;190400.0;1904.0;7.91;0.049;0.0;0.0;0.33;3
64;64135;pr;a;m;v;7;E;180.0;265000.0;1472.22;;;0.0;0.0;2.0;1
