DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
06;06004;pa;a;a;l;1;0;28.5;652.5;0.44;0.06;0.38;16
06;06004;pa;a;a;l;1;A;27.0;645.0;0.5;0.0;0.5;2
06;06004;pa;a;a;l;1;C;23.0;670.0;0.0;0.0;0.0;2
06;06004;pa;a;a;l;1;D;26.0;770.0;0.75;0.0;0.5;4
06;06004;pa;a;a;l;1;E;30.0;715.0;0.0;0.0;1.0;1
06;06004;pa;a;a;l;2;0;42.5;830.0;0.24;0.03;0.47;34
06;06004;pa;a;a;l;2;A;43.0;950.0;1.0;0.0;0.0;1
06;06004;pa;a;a;l;2;B;51.0;890.0;0.33;0.0;1.0;3
06;06004;pa;a;a;l;2;C;38.0;790.0;0.8;0.0;0.0;5
06;06004;pa;a;a;l;2;D;48.0;935.0;0.33;0.17;0.5;6
06;06004;pa;a;a;l;2;F;35.0;695.0;1.0;0.0;1.0;1
06;06004;pa;a;a;l;3;0;65.0;1115.0;0.8;0.1;0.5;10
06;06004;pa;a;a;l;3;A;67.0;1200.0;1.0;0.0;0.0;1
06;06004;pa;a;a;l;3;B;47.0;1200.0;0.33;0.0;1.0;3
06;06004;pa;a;a;l;3;C;68.0;1200.0;0.67;0.0;0.67;3
06;06004;pa;a;a;l;3;D;68.5;1310.0;0.5;0.0;0.5;2
06;06004;pa;a;a;l;4;0;70.0;1180.0;1.0;0.0;1.0;1
06;06004;pa;a;a;l;4;C;93.5;1590.0;0.5;0.0;1.0;2
06;06004;pa;a;a;l;4;D;78.5;1340.0;1.5;0.0;0.0;2
06;06004;pa;a;a;l;6;C;150.0;2850.0;0.0;0.0;1.0;1
06;06004;pa;a;l;l;1;0;70.0;1052.0;0.0;0.0;0.0;1
06;06004;pa;a;l;l;4;B;153.0;1400.0;0.0;0.0;1.0;1
06;06004;pa;a;m;l;3;0;44.0;1130.0;1.0;0.0;0.0;1
06;06004;pr;a;a;l;1;0;27.0;600.0;0.09;0.31;0.4;55
06;06004;pr;a;a;l;1;A;25.0;600.0;0.05;0.19;0.76;21
06;06004;pr;a;a;l;1;B;26.5;595.5;0.06;0.31;0.5;16
06;06004;pr;a;a;l;1;C;27.0;609.0;0.18;0.31;0.51;49
06;06004;pr;a;a;l;1;D;27.0;600.0;0.2;0.27;0.52;101
06;06004;pr;a;a;l;1;E;28.0;600.0;0.21;0.32;0.47;47
06;06004;pr;a;a;l;1;F;22.0;580.0;0.0;0.33;0.67;3
06;06004;pr;a;a;l;1;G;14.0;380.0;0.0;1.0;0.0;1
06;06004;pr;a;a;l;1;NS;25.0;500.0;0.0;0.33;0.67;3
06;06004;pr;a;a;l;1;VI;28.0;653.5;0.17;0.17;0.17;6
06;06004;pr;a;a;l;2;0;42.0;790.0;0.17;0.19;0.28;75
06;06004;pr;a;a;l;2;A;41.0;750.0;0.22;0.16;0.62;37
06;06004;pr;a;a;l;2;B;44.0;812.5;0.27;0.23;0.77;30
06;06004;pr;a;a;l;2;C;44.0;795.0;0.19;0.17;0.69;83
06;06004;pr;a;a;l;2;D;42.0;795.0;0.21;0.22;0.62;103
06;06004;pr;a;a;l;2;E;42.0;747.5;0.12;0.09;0.62;34
06;06004;pr;a;a;l;2;F;33.5;707.5;0.25;0.0;0.75;4
06;06004;pr;a;a;l;2;G;51.0;800.0;0.0;0.0;0.0;1
06;06004;pr;a;a;l;2;NS;38.0;727.5;0.5;0.75;0.0;4
06;06004;pr;a;a;l;2;VI;42.0;762.5;0.08;0.33;0.25;12
06;06004;pr;a;a;l;3;0;70.0;1100.0;0.2;0.2;0.55;49
06;06004;pr;a;a;l;3;A;63.5;1125.0;0.2;0.1;0.9;10
06;06004;pr;a;a;l;3;B;62.0;1087.0;0.32;0.16;0.72;25
06;06004;pr;a;a;l;3;C;65.0;1084.0;0.36;0.24;0.81;70
06;06004;pr;a;a;l;3;D;67.0;1100.0;0.28;0.26;0.64;53
06;06004;pr;a;a;l;3;E;62.5;1128.0;0.21;0.21;0.57;14
06;06004;pr;a;a;l;3;VI;73.0;1147.0;0.5;0.5;0.5;4
06;06004;pr;a;a;l;4;0;84.0;1430.0;0.18;0.09;0.27;11
06;06004;pr;a;a;l;4;A;99.5;1519.0;0.0;0.0;1.0;2
06;06004;pr;a;a;l;4;B;104.0;2202.5;0.0;1.17;0.17;6
06;06004;pr;a;a;l;4;C;82.0;1400.0;0.44;0.5;0.69;16
06;06004;pr;a;a;l;4;D;78.0;1265.0;0.25;0.5;0.75;8
06;06004;pr;a;a;l;4;E;93.5;1792.5;0.0;0.5;1.5;2
06;06004;pr;a;a;l;4;G;64.0;700.0;0.0;0.0;0.0;1
06;06004;pr;a;a;l;5;0;63.5;1350.0;0.5;0.0;1.0;2
06;06004;pr;a;a;l;5;A;44.0;1100.0;0.0;0.0;0.0;1
06;06004;pr;a;a;l;5;C;98.0;1450.0;0.0;0.33;0.67;3
06;06004;pr;a;a;l;5;E;102.0;1558.0;0.0;1.0;0.0;2
06;06004;pr;a;a;l;6;0;130.0;5000.0;0.0;0.0;0.0;1
06;06004;pr;a;m;l;1;0;16.0;350.0;0.0;0.0;1.0;1
06;06004;pr;a;m;l;2;C;60.0;950.0;0.0;0.0;1.0;1
06;06004;pr;a;m;l;3;0;65.0;1190.0;0.0;0.0;0.67;3
06;06004;pr;a;m;l;3;C;130.0;1932.5;0.0;1.25;1.5;4
06;06004;pr;a;m;l;3;D;66.0;1190.0;0.0;0.0;0.67;3
06;06004;pr;a;m;l;3;F;87.0;1510.0;1.0;0.0;1.0;2
06;06004;pr;a;m;l;4;0;118.0;2110.0;0.0;0.33;0.33;3
06;06004;pr;a;m;l;4;C;118.0;1870.0;0.0;0.6;0.8;5
06;06004;pr;a;m;l;4;D;86.0;1450.0;0.0;0.0;0.33;3
06;06004;pr;a;m;l;4;E;83.0;1554.5;0.5;0.0;1.0;2
06;06004;pr;a;m;l;5;0;117.0;1972.5;0.0;2.0;0.5;2
06;06004;pr;a;m;l;5;C;176.0;3200.0;0.0;0.0;0.0;2
06;06004;pr;a;m;l;5;D;141.5;2500.0;0.0;1.0;1.0;2
06;06004;pr;a;m;l;6;A;190.0;3500.0;0.0;0.0;0.0;1
06;06004;pr;a;m;l;6;B;162.5;3000.0;0.0;0.0;0.5;2
06;06004;pr;a;m;l;6;D;174.0;3200.0;0.0;1.0;0.67;3
06;06004;pr;a;m;l;7;A;160.0;460.0;0.0;0.0;1.0;1
06;06004;pr;a;m;l;8;C;285.0;6000.0;0.0;0.0;0.0;1
06;06006;pa;a;m;l;5;0;100.0;1850.0;0.0;0.0;3.0;1
06;06006;pr;a;a;l;2;G;50.0;825.0;0.0;1.0;0.5;2
06;06006;pr;a;a;l;3;D;85.0;1180.0;0.0;0.0;0.0;1
06;06006;pr;a;m;l;2;0;60.0;900.0;0.0;1.0;0.0;1
06;06007;pa;a;a;l;3;C;67.0;1100.0;0.0;0.0;1.0;1
06;06007;pa;a;m;l;4;0;100.0;1350.0;0.0;0.0;2.0;1
06;06007;pr;a;a;l;2;E;33.0;780.0;0.0;0.0;1.0;1
06;06007;pr;a;a;l;3;E;84.0;1200.0;0.0;0.0;0.0;1
06;06007;pr;a;m;l;5;D;131.5;1510.0;0.0;0.0;1.0;2
06;06010;pa;a;a;l;1;0;28.0;560.0;0.0;0.0;1.0;2
06;06010;pa;a;a;l;3;0;55.0;725.0;0.0;1.0;0.0;2
06;06010;pr;a;a;l;2;D;45.0;650.0;0.0;0.0;1.0;1
06;06010;pr;a;a;l;2;E;28.0;460.0;0.0;0.0;0.0;1
06;06010;pr;a;a;l;5;D;100.0;1205.0;0.0;1.0;1.0;1
06;06010;pr;a;m;l;4;D;92.0;1200.0;0.0;0.0;0.0;1
06;06010;pr;a;m;l;5;D;100.0;1205.0;1.0;1.0;1.0;1
06;06011;pa;a;a;l;2;0;40.0;1150.0;0.0;0.0;0.0;1
06;06011;pr;a;a;l;1;C;21.0;630.0;0.0;1.0;0.0;1
06;06011;pr;a;a;l;1;D;31.0;784.0;0.0;0.0;0.0;1
06;06011;pr;a;a;l;1;E;26.0;667.5;0.5;0.5;1.0;2
06;06011;pr;a;a;l;2;0;43.0;995.0;0.0;0.5;0.5;2
06;06011;pr;a;a;l;2;C;40.0;900.0;1.0;1.0;0.0;1
06;06011;pr;a;a;l;2;D;46.0;1200.0;0.33;0.67;0.0;3
06;06011;pr;a;a;l;2;E;48.0;880.0;0.0;0.0;0.0;1
06;06011;pr;a;a;l;2;F;42.5;851.0;0.0;0.5;0.5;2
06;06011;pr;a;a;l;2;G;34.0;1500.0;0.0;0.0;1.0;1
06;06011;pr;a;a;l;3;0;60.0;1250.0;0.2;0.0;0.6;5
06;06011;pr;a;a;l;3;E;45.5;991.5;0.0;1.0;0.0;2
06;06011;pr;a;m;l;4;D;91.0;6000.0;0.0;0.0;0.0;1
06;06011;pr;a;m;l;5;D;91.0;5500.0;0.0;2.0;0.0;1
06;06012;pa;a;a;l;1;0;23.0;760.0;0.0;0.0;0.0;3
06;06012;pa;a;a;l;1;B;22.5;815.0;0.0;0.5;0.0;2
06;06012;pa;a;a;l;1;D;14.0;530.0;1.0;0.0;0.0;1
06;06012;pa;a;a;l;2;0;40.0;1150.0;0.22;0.0;0.44;9
06;06012;pa;a;a;l;2;C;45.0;1270.0;0.0;0.0;0.0;1
06;06012;pa;a;a;l;2;D;38.5;1020.0;0.0;0.5;0.5;2
06;06012;pa;a;a;l;3;0;49.5;1182.0;0.0;0.0;1.0;2
06;06012;pa;a;m;l;3;0;100.0;3500.0;1.0;0.0;1.0;1
06;06012;pr;a;a;l;1;0;25.0;845.0;0.06;0.59;0.12;17
06;06012;pr;a;a;l;1;A;43.0;1750.0;0.0;0.0;1.0;1
06;06012;pr;a;a;l;1;B;27.0;980.0;0.0;0.0;0.0;1
06;06012;pr;a;a;l;1;C;20.0;600.0;0.0;0.0;0.0;1
06;06012;pr;a;a;l;1;D;26.0;800.0;0.38;0.46;0.31;13
06;06012;pr;a;a;l;1;E;17.0;590.0;0.0;1.0;0.0;1
06;06012;pr;a;a;l;1;VI;21.0;714.0;1.0;1.0;0.0;1
06;06012;pr;a;a;l;2;0;42.0;1200.0;0.11;0.39;0.21;28
06;06012;pr;a;a;l;2;A;69.0;1075.0;0.0;0.25;0.5;4
06;06012;pr;a;a;l;2;B;40.0;1670.0;0.0;1.0;0.0;1
06;06012;pr;a;a;l;2;C;47.5;1392.5;0.25;0.62;0.25;8
06;06012;pr;a;a;l;2;D;36.5;915.0;0.43;0.57;0.36;14
06;06012;pr;a;a;l;2;E;31.0;830.0;0.0;0.0;1.0;3
06;06012;pr;a;a;l;2;F;41.0;965.0;0.25;0.5;0.25;4
06;06012;pr;a;a;l;2;NS;35.0;1250.0;0.0;1.0;0.0;3
06;06012;pr;a;a;l;2;VI;31.0;1000.0;1.0;1.0;0.0;1
06;06012;pr;a;a;l;3;0;62.0;1567.5;0.0;0.17;0.33;12
06;06012;pr;a;a;l;3;A;97.0;900.0;0.0;0.0;0.0;1
06;06012;pr;a;a;l;3;C;82.0;2250.0;0.5;0.5;0.75;4
06;06012;pr;a;a;l;3;D;70.0;1860.0;0.29;0.29;0.57;7
06;06012;pr;a;a;l;3;E;42.0;950.0;0.0;2.0;1.0;1
06;06012;pr;a;a;l;3;F;52.0;950.0;0.0;0.0;1.0;1
06;06012;pr;a;a;l;3;NS;45.0;1200.0;1.0;1.0;0.0;1
06;06012;pr;a;a;l;3;VI;81.5;2140.0;0.0;0.0;1.0;2
06;06012;pr;a;a;l;4;0;86.5;1950.0;0.0;0.0;0.0;2
06;06012;pr;a;a;l;4;C;101.0;2350.0;0.0;0.0;0.0;1
06;06012;pr;a;a;l;4;D;80.0;2760.0;1.0;0.0;1.0;1
06;06012;pr;a;m;l;3;0;150.0;6900.0;0.0;0.0;1.0;1
06;06012;pr;a;m;l;5;0;150.0;5600.0;0.0;0.0;0.0;2
06;06012;pr;a;m;l;6;0;200.0;5300.0;0.0;0.0;0.0;1
06;06013;pa;a;a;l;1;0;45.0;358.0;0.0;0.0;1.0;1
06;06013;pr;a;a;l;1;0;30.0;330.0;0.0;0.0;0.0;2
06;06013;pr;a;a;l;2;0;33.0;380.0;0.0;1.0;0.0;1
06;06014;pr;a;a;l;3;0;58.0;680.0;0.0;0.0;1.0;1
06;06014;pr;a;a;l;3;D;67.0;850.0;0.0;0.0;0.0;1
06;06014;pr;a;m;l;5;E;140.0;1750.0;0.0;0.0;2.0;1
06;06015;pa;a;a;l;5;0;96.0;1100.0;1.0;0.0;1.0;1
06;06015;pa;a;m;l;2;0;45.0;540.0;0.0;0.0;1.0;1
06;06015;pr;a;a;l;1;0;17.0;329.0;0.0;1.0;0.0;1
06;06015;pr;a;a;l;2;F;31.0;420.0;0.0;1.0;1.0;1
06;06015;pr;a;m;l;2;E;47.0;756.0;0.0;1.0;1.0;1
06;06015;pr;a;m;l;4;D;140.0;1335.0;0.0;0.0;1.5;2
06;06017;pr;a;m;l;2;D;60.0;615.0;0.0;1.0;0.0;1
06;06018;pa;a;a;l;2;0;32.0;800.0;0.0;0.0;0.0;1
06;06018;pa;a;a;l;3;0;75.0;1100.0;0.0;0.0;0.0;1
06;06018;pa;a;m;l;2;0;55.0;925.0;0.0;0.0;0.0;2
06;06018;pa;a;m;l;3;0;44.0;950.0;1.0;0.0;0.0;1
06;06018;pa;a;m;l;6;0;200.0;2900.0;1.0;0.0;0.0;1
06;06018;pr;a;a;l;1;0;25.5;624.0;0.0;0.5;0.5;2
06;06018;pr;a;a;l;1;A;33.5;575.0;0.0;0.0;0.5;2
06;06018;pr;a;a;l;1;B;20.0;540.0;0.0;0.0;1.0;1
06;06018;pr;a;a;l;1;C;30.0;600.0;0.0;0.0;0.0;1
06;06018;pr;a;a;l;1;D;28.0;520.0;0.0;0.0;1.0;4
06;06018;pr;a;a;l;1;G;24.0;600.0;0.0;0.0;0.0;1
06;06018;pr;a;a;l;2;0;25.5;667.5;0.0;1.0;0.0;2
06;06018;pr;a;a;l;2;A;45.0;800.0;0.0;0.0;0.0;1
06;06018;pr;a;a;l;2;C;47.0;865.0;0.0;0.0;1.0;3
06;06018;pr;a;a;l;2;D;43.0;865.0;0.0;0.0;0.67;3
06;06018;pr;a;a;l;2;E;32.0;620.0;0.0;0.0;0.0;1
06;06018;pr;a;a;l;2;F;47.0;705.0;0.0;0.0;1.0;1
06;06018;pr;a;a;l;2;NS;52.0;1210.0;0.0;0.0;1.0;1
06;06018;pr;a;a;l;3;C;38.0;790.0;0.0;0.0;1.0;1
06;06018;pr;a;a;l;5;C;230.0;4000.0;0.0;0.0;1.0;1
06;06018;pr;a;m;l;2;A;50.0;650.0;0.0;0.0;1.0;1
06;06018;pr;a;m;l;3;0;65.5;1450.0;0.0;0.0;0.25;4
06;06018;pr;a;m;l;4;0;90.0;1800.0;0.0;0.0;0.0;1
06;06018;pr;a;m;l;4;C;100.0;2000.0;0.0;1.0;2.0;1
06;06018;pr;a;m;l;4;D;110.0;1950.0;0.0;0.0;1.33;3
06;06018;pr;a;m;l;5;B;85.0;1490.0;0.0;2.0;1.0;1
06;06018;pr;a;m;l;5;C;114.0;2154.5;0.0;0.0;0.0;2
06;06018;pr;a;m;l;6;0;205.0;3450.0;0.0;0.67;0.33;3
06;06018;pr;a;m;l;6;B;205.0;3425.0;0.0;0.5;1.5;2
06;06018;pr;a;m;l;6;C;256.0;4500.0;0.0;0.0;0.0;1
06;06018;pr;a;m;l;7;C;320.0;4000.0;0.0;0.0;0.0;1
06;06018;pr;a;m;l;8;D;206.0;2925.0;0.0;0.0;1.5;2
06;06019;pr;a;a;l;1;A;24.0;555.0;1.0;0.0;1.0;1
06;06019;pr;a;a;l;1;G;28.0;508.0;0.0;1.0;0.0;2
06;06019;pr;a;m;l;5;D;187.0;1900.0;0.0;0.0;2.0;1
06;06020;pr;a;a;l;2;0;30.0;350.0;0.0;1.0;0.0;1
06;06020;pr;a;a;l;2;NS;30.0;350.0;0.0;1.0;0.0;1
06;06020;pr;a;a;l;3;D;75.0;680.0;0.0;0.0;1.0;1
06;06021;pa;a;a;l;2;E;39.0;500.0;0.0;1.0;0.0;1
06;06021;pr;a;a;l;2;0;54.0;650.0;0.0;0.0;0.0;1
06;06021;pr;a;m;l;2;0;86.0;900.0;0.0;0.0;0.0;1
06;06021;pr;a;m;l;3;0;64.0;799.0;0.0;1.0;1.0;1
06;06023;pr;a;a;l;2;0;38.5;462.5;0.0;0.0;0.0;2
06;06025;pa;a;m;l;2;0;45.0;600.0;1.0;0.0;0.0;1
06;06025;pr;a;a;l;2;D;29.0;499.0;0.0;1.0;0.0;1
06;06025;pr;a;a;l;2;E;45.0;560.0;0.0;1.0;0.0;1
06;06025;pr;a;a;l;2;F;23.0;400.0;1.0;1.0;0.0;1
06;06025;pr;a;a;l;2;G;38.0;618.0;0.0;1.0;0.0;1
06;06026;pr;a;a;l;1;0;30.0;470.0;0.0;0.0;1.0;1
06;06026;pr;a;a;l;3;D;75.0;1100.0;0.0;0.0;0.0;1
06;06027;pa;a;a;l;1;0;22.5;650.0;0.3;0.2;0.3;10
06;06027;pa;a;a;l;1;D;23.0;645.0;0.5;0.0;1.0;2
06;06027;pa;a;a;l;2;0;38.5;790.0;0.17;0.17;0.33;6
06;06027;pa;a;a;l;2;A;41.0;760.0;0.0;0.0;1.0;1
06;06027;pa;a;a;l;2;C;25.0;690.0;0.0;0.0;0.0;1
06;06027;pa;a;a;l;2;D;42.5;849.5;0.5;0.0;0.5;2
06;06027;pa;a;a;l;2;F;30.0;650.0;1.0;1.0;0.0;1
06;06027;pa;a;a;l;3;0;70.0;1100.0;0.67;0.0;0.67;3
06;06027;pa;a;a;l;3;B;60.0;1250.0;0.0;0.0;1.0;1
06;06027;pa;a;a;l;3;C;62.0;1250.0;0.0;0.0;1.0;1
06;06027;pa;a;a;l;3;D;72.0;1000.0;1.0;0.0;0.0;1
06;06027;pa;a;a;l;4;C;114.0;2150.0;1.0;0.0;1.0;1
06;06027;pa;a;a;l;7;C;136.0;1750.0;0.0;0.0;1.0;1
06;06027;pa;a;l;l;2;0;26.0;550.0;0.0;0.0;0.0;1
06;06027;pa;a;m;l;3;D;40.0;800.0;0.0;0.0;1.0;1
06;06027;pa;a;m;l;4;C;114.0;2100.0;1.0;0.0;1.0;1
06;06027;pa;a;m;l;6;0;180.0;2450.0;1.0;0.0;1.0;1
06;06027;pr;a;a;l;1;0;26.5;589.5;0.12;0.5;0.25;8
06;06027;pr;a;a;l;1;A;29.0;530.0;0.0;0.0;0.0;1
06;06027;pr;a;a;l;1;B;27.0;719.0;0.0;0.75;0.0;4
06;06027;pr;a;a;l;1;C;29.5;597.5;0.17;0.25;0.58;12
06;06027;pr;a;a;l;1;D;27.0;596.0;0.23;0.35;0.48;31
06;06027;pr;a;a;l;1;E;29.0;572.5;0.17;0.28;0.56;18
06;06027;pr;a;a;l;1;F;22.0;476.0;0.33;0.33;0.67;3
06;06027;pr;a;a;l;1;NS;35.0;618.5;0.0;0.0;1.0;2
06;06027;pr;a;a;l;2;0;41.0;780.0;0.16;0.11;0.42;19
06;06027;pr;a;a;l;2;A;41.5;718.5;0.6;0.2;0.7;10
06;06027;pr;a;a;l;2;B;42.0;782.0;0.0;0.11;0.56;9
06;06027;pr;a;a;l;2;C;44.0;800.0;0.16;0.13;0.68;31
06;06027;pr;a;a;l;2;D;42.0;766.0;0.15;0.17;0.58;48
06;06027;pr;a;a;l;2;E;44.5;790.0;0.25;0.08;0.67;12
06;06027;pr;a;a;l;2;F;37.0;700.0;0.4;0.0;0.6;5
06;06027;pr;a;a;l;2;G;40.0;665.0;0.0;0.0;1.0;1
06;06027;pr;a;a;l;2;NS;48.0;757.5;1.0;0.0;1.0;2
06;06027;pr;a;a;l;2;VI;38.5;747.5;1.0;0.0;1.0;2
06;06027;pr;a;a;l;3;0;66.5;1005.0;0.31;0.25;0.5;16
06;06027;pr;a;a;l;3;A;64.0;918.5;0.62;0.12;0.88;8
06;06027;pr;a;a;l;3;B;58.0;860.0;0.33;0.0;0.33;3
06;06027;pr;a;a;l;3;C;65.5;1095.0;0.27;0.07;0.7;30
06;06027;pr;a;a;l;3;D;64.0;1030.0;0.19;0.05;0.76;21
06;06027;pr;a;a;l;3;E;76.0;1094.0;0.6;0.2;0.8;5
06;06027;pr;a;a;l;3;F;64.0;1200.0;0.0;0.0;1.0;1
06;06027;pr;a;a;l;3;VI;58.0;950.0;0.25;0.5;0.25;4
06;06027;pr;a;a;l;4;0;91.0;1600.0;0.33;0.33;1.0;3
06;06027;pr;a;a;l;4;C;86.5;1172.5;0.5;0.67;1.0;6
06;06027;pr;a;a;l;4;D;81.0;1290.0;0.0;0.0;1.0;3
06;06027;pr;a;a;l;4;E;86.0;1200.0;2.0;0.0;1.0;1
06;06027;pr;a;m;l;2;C;51.0;860.0;0.0;0.0;0.0;1
06;06027;pr;a;m;l;3;0;58.0;1245.0;1.0;1.0;0.0;1
06;06027;pr;a;m;l;3;D;59.0;1070.0;0.0;0.33;0.33;3
06;06027;pr;a;m;l;4;0;120.0;1995.0;0.0;0.5;1.0;2
06;06027;pr;a;m;l;4;B;135.0;2000.0;0.0;0.0;0.0;1
06;06027;pr;a;m;l;4;C;120.0;1650.0;1.0;0.0;1.0;1
06;06027;pr;a;m;l;4;D;110.0;1695.0;0.0;0.25;1.25;4
06;06027;pr;a;m;l;5;C;103.0;2420.0;0.0;1.0;1.0;1
06;06027;pr;a;m;l;5;D;170.0;1665.0;1.0;1.0;1.0;1
06;06027;pr;a;m;l;6;0;185.0;3400.0;0.0;0.0;2.0;2
06;06027;pr;a;m;l;6;C;130.0;1790.0;0.0;0.0;0.0;1
06;06027;pr;a;m;l;8;0;188.0;2900.0;0.0;0.0;2.0;1
06;06027;pr;m;a;l;2;C;45.0;830.0;1.0;0.0;0.0;1
06;06028;pr;a;a;l;2;E;29.0;250.0;0.0;1.0;0.0;1
06;06029;pa;a;a;l;1;0;26.0;649.5;0.39;0.06;0.33;18
06;06029;pa;a;a;l;1;A;27.0;760.0;0.0;0.0;0.0;1
06;06029;pa;a;a;l;1;B;25.0;580.0;0.0;0.0;1.0;1
06;06029;pa;a;a;l;1;C;28.0;680.0;0.0;0.14;0.71;7
06;06029;pa;a;a;l;1;D;27.0;605.0;0.5;0.0;0.75;4
06;06029;pa;a;a;l;1;E;19.5;530.0;0.5;0.5;0.0;2
06;06029;pa;a;a;l;1;F;23.5;515.0;0.0;0.0;0.5;2
06;06029;pa;a;a;l;2;0;41.5;830.0;0.35;0.0;0.35;20
06;06029;pa;a;a;l;2;A;49.0;850.0;1.0;0.0;1.0;1
06;06029;pa;a;a;l;2;B;40.0;850.0;0.33;0.0;0.33;3
06;06029;pa;a;a;l;2;C;39.0;725.0;0.5;0.5;0.5;2
06;06029;pa;a;a;l;2;D;45.0;900.0;0.33;0.0;0.67;3
06;06029;pa;a;a;l;2;E;44.0;780.0;1.0;0.0;1.0;1
06;06029;pa;a;a;l;3;0;65.0;1175.0;0.43;0.14;0.43;7
06;06029;pa;a;a;l;4;0;112.0;2290.0;3.0;0.0;1.0;1
06;06029;pa;a;l;l;5;0;300.0;4900.0;0.0;0.0;1.0;1
06;06029;pa;a;m;l;3;D;90.0;1590.0;0.0;1.0;0.0;1
06;06029;pr;a;a;l;1;0;27.5;650.0;0.1;0.33;0.13;52
06;06029;pr;a;a;l;1;A;27.5;600.0;0.1;0.4;0.4;10
06;06029;pr;a;a;l;1;B;27.0;612.0;0.18;0.45;0.18;11
06;06029;pr;a;a;l;1;C;25.0;585.0;0.21;0.42;0.37;43
06;06029;pr;a;a;l;1;D;27.0;590.0;0.11;0.42;0.51;83
06;06029;pr;a;a;l;1;E;24.0;590.0;0.19;0.49;0.17;47
06;06029;pr;a;a;l;1;F;24.0;526.0;0.0;0.5;0.17;6
06;06029;pr;a;a;l;1;NS;39.0;810.0;1.0;1.0;0.0;1
06;06029;pr;a;a;l;1;VI;33.5;725.0;0.0;0.5;0.0;2
06;06029;pr;a;a;l;2;0;41.0;763.5;0.15;0.3;0.26;96
06;06029;pr;a;a;l;2;A;42.0;763.0;0.43;0.29;0.61;28
06;06029;pr;a;a;l;2;B;43.0;750.0;0.2;0.12;0.52;25
06;06029;pr;a;a;l;2;C;45.0;810.0;0.18;0.31;0.52;85
06;06029;pr;a;a;l;2;D;43.0;800.0;0.14;0.24;0.53;145
06;06029;pr;a;a;l;2;E;38.0;758.5;0.17;0.38;0.33;48
06;06029;pr;a;a;l;2;F;37.0;680.0;0.14;0.57;0.29;7
06;06029;pr;a;a;l;2;G;48.0;687.0;0.0;1.0;0.0;1
06;06029;pr;a;a;l;2;NS;42.5;890.0;0.5;0.75;0.25;4
06;06029;pr;a;a;l;2;VI;38.5;733.5;0.0;0.62;0.25;8
06;06029;pr;a;a;l;3;0;65.0;1250.0;0.11;0.49;0.34;47
06;06029;pr;a;a;l;3;A;60.5;935.5;0.5;0.17;0.75;12
06;06029;pr;a;a;l;3;B;66.0;1100.0;0.38;0.08;0.69;13
06;06029;pr;a;a;l;3;C;63.0;1115.0;0.36;0.3;0.8;56
06;06029;pr;a;a;l;3;D;64.0;1110.0;0.25;0.24;0.59;71
06;06029;pr;a;a;l;3;E;66.5;1171.0;0.2;0.4;0.4;10
06;06029;pr;a;a;l;3;F;54.0;886.0;0.0;0.0;0.0;1
06;06029;pr;a;a;l;3;G;54.5;1070.0;1.0;1.0;0.5;2
06;06029;pr;a;a;l;3;NS;60.0;1161.5;0.5;0.5;0.5;2
06;06029;pr;a;a;l;3;VI;71.5;1225.0;0.25;0.25;0.5;4
06;06029;pr;a;a;l;4;0;141.0;2290.0;0.22;0.56;0.44;9
06;06029;pr;a;a;l;4;A;87.0;1536.5;0.25;1.25;1.0;4
06;06029;pr;a;a;l;4;B;77.0;1139.5;0.0;1.0;0.75;4
06;06029;pr;a;a;l;4;C;99.0;1450.0;0.6;0.4;1.1;10
06;06029;pr;a;a;l;4;D;80.0;1155.0;0.27;0.53;0.73;15
06;06029;pr;a;a;l;4;E;93.0;1390.0;0.71;0.71;1.0;7
06;06029;pr;a;a;l;4;F;65.0;1260.0;1.0;0.0;1.0;1
06;06029;pr;a;a;l;4;VI;81.0;1166.0;1.0;1.0;1.0;1
06;06029;pr;a;a;l;5;C;202.0;5000.0;0.0;0.0;0.0;1
06;06029;pr;a;a;l;5;D;143.0;2500.0;0.0;1.0;1.0;1
06;06029;pr;a;a;l;5;E;77.0;1150.0;1.0;0.0;1.0;1
06;06029;pr;a;a;l;6;D;148.0;2900.0;0.0;0.0;0.0;1
06;06029;pr;a;a;l;8;0;192.0;3400.0;0.0;0.5;0.5;2
06;06029;pr;a;l;l;2;C;56.0;832.0;0.0;0.0;1.0;1
06;06029;pr;a;m;l;2;0;55.0;970.0;0.0;0.0;0.0;1
06;06029;pr;a;m;l;3;C;63.0;990.0;1.0;1.0;1.0;1
06;06029;pr;a;m;l;3;D;64.0;927.5;0.0;1.0;0.0;2
06;06029;pr;a;m;l;3;F;61.0;1000.0;0.0;1.0;0.0;1
06;06029;pr;a;m;l;4;0;98.0;1525.0;0.0;1.0;1.0;1
06;06029;pr;a;m;l;4;B;81.0;1325.0;0.0;1.0;1.0;1
06;06029;pr;a;m;l;4;C;109.5;1893.5;0.5;1.5;0.5;2
06;06029;pr;a;m;l;4;D;124.0;1850.0;0.0;0.0;1.0;1
06;06029;pr;a;m;l;4;NS;100.0;1677.0;0.0;0.0;0.0;1
06;06029;pr;a;m;l;5;0;126.0;1950.0;0.0;2.0;1.0;1
06;06029;pr;a;m;l;5;C;127.0;2745.0;0.5;0.5;0.5;2
