DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
31;31365;pr;a;m;v;4;VI;190.5;173990.0;956.84;;;0.0;1.5;0.5;2
31;31366;pr;a;m;v;4;D;100.0;265000.0;2650.0;;;0.0;0.0;0.0;1
31;31366;pr;a;m;v;5;C;174.0;412000.0;2367.82;;;0.0;0.0;1.0;1
31;31366;pr;a;m;v;6;B;193.0;620000.0;3212.44;;;0.0;4.0;1.0;1
31;31368;pr;cm;m;v;5;A;84.0;180034.0;2143.26;;;0.0;0.0;0.0;1
31;31368;pr;cm;m;v;6;A;97.0;194752.0;2007.75;;;0.0;0.0;0.0;1
31;31368;pr;cm;mn;v;5;0;103.0;205220.0;1992.43;;;0.0;0.0;0.0;1
31;31369;pr;a;m;v;4;VI;99.0;153000.0;1545.45;;;0.0;1.0;1.0;1
31;31371;pr;a;m;v;4;D;154.5;266500.0;1725.22;;;0.0;1.0;0.0;2
31;31371;pr;cm;mn;v;4;0;84.0;138900.0;1653.57;;;0.0;1.0;0.0;1
31;31374;pr;a;m;v;14;B;589.0;850000.0;1443.12;;;0.0;8.0;1.0;1
31;31374;pr;a;m;v;15;B;670.0;843000.0;1258.21;;;0.0;9.0;1.0;1
31;31374;pr;a;m;v;4;C;102.5;256500.0;2530.4;;;0.0;0.5;1.0;2
31;31374;pr;a;m;v;5;D;137.5;302000.0;2197.8;;;0.0;0.5;1.0;2
31;31374;pr;a;m;v;7;D;170.0;299000.0;1758.82;;;0.0;2.0;1.0;1
31;31374;pr;cm;mn;v;4;0;100.0;216650.0;2166.5;;;0.0;1.0;0.0;1
31;31375;pr;a;m;v;3;F;68.5;109000.0;1612.17;;;0.0;1.0;0.0;2
31;31375;pr;a;m;v;3;VI;62.0;59000.0;951.61;;;0.0;1.0;0.0;1
31;31375;pr;a;m;v;4;0;160.0;250000.0;1562.5;;;0.0;0.0;0.0;1
31;31375;pr;a;m;v;4;B;160.0;272440.0;1702.75;;;1.0;1.0;0.33;3
31;31375;pr;a;m;v;4;D;118.0;81750.0;692.8;;;0.0;0.0;1.0;1
31;31375;pr;a;m;v;4;F;98.0;157000.0;1602.04;;;0.0;0.0;1.0;1
31;31375;pr;a;m;v;4;G;88.0;139000.0;1579.55;;;1.0;1.0;0.0;1
31;31375;pr;a;m;v;5;0;142.0;87200.0;614.08;;;0.0;0.0;1.0;1
31;31375;pr;a;m;v;5;C;175.0;100000.0;571.43;;;0.0;2.0;0.0;1
31;31375;pr;a;m;v;5;D;156.0;169000.0;1083.33;;;0.0;0.0;1.0;1
31;31375;pr;a;m;v;5;F;120.0;202500.0;1670.37;;;0.0;0.5;1.0;2
31;31375;pr;a;m;v;5;VI;152.0;88000.0;578.95;;;1.0;0.0;1.0;1
31;31375;pr;a;m;v;6;0;115.0;148250.0;1395.1;;;0.0;2.0;0.0;2
31;31375;pr;a;m;v;6;D;166.0;174200.0;1085.32;;;0.25;1.25;0.0;4
31;31375;pr;a;m;v;7;0;220.0;91750.0;408.02;;;0.0;0.5;0.0;2
31;31375;pr;a;m;v;7;B;250.0;254507.0;1018.03;;;0.0;1.0;1.0;2
31;31375;pr;a;m;v;7;C;177.0;225000.0;1271.19;;;0.0;2.0;0.0;1
31;31375;pr;a;m;v;7;D;177.5;179500.0;1046.88;;;0.0;0.5;1.0;2
31;31375;pr;a;m;v;8;D;185.0;250000.0;1358.7;;;0.0;2.0;1.0;3
31;31375;pr;a;m;v;9;VI;240.0;139000.0;579.17;;;0.0;0.0;0.0;1
31;31375;pr;m;m;v;4;C;160.0;75000.0;468.75;;;1.0;0.0;1.0;1
31;31375;pr;m;m;v;5;E;120.0;161757.0;1347.98;;;0.0;1.0;1.0;1
31;31375;pr;m;m;v;8;B;370.0;494000.0;1335.14;;;0.0;1.0;1.0;1
31;31377;pr;a;m;v;2;NS;170.0;248000.0;1458.82;;;0.0;0.0;0.0;1
31;31377;pr;a;m;v;5;D;180.0;315000.0;1750.0;;;0.0;0.0;1.0;1
31;31377;pr;a;m;v;6;C;172.0;326000.0;1892.68;;;0.0;1.0;1.0;2
31;31380;pr;a;m;v;6;C;160.0;336000.0;2100.0;;;0.0;0.0;0.0;1
31;31380;pr;a;m;v;7;C;161.0;337000.0;2093.17;;;0.0;1.0;1.0;1
31;31381;pr;a;m;v;10;VI;270.0;682500.0;2527.78;;;1.0;1.0;1.0;1
31;31381;pr;a;m;v;3;F;103.0;196000.0;1902.91;;;0.0;0.0;1.0;1
31;31381;pr;a;m;v;4;C;155.0;447000.0;2883.87;;;0.33;0.33;0.67;3
31;31381;pr;a;m;v;4;E;120.0;295000.0;2458.33;;;0.0;1.0;1.0;1
31;31381;pr;a;m;v;5;C;195.0;398000.0;2041.03;5.57;0.033;0.0;0.0;2.0;1
31;31381;pr;a;m;v;5;D;156.0;325000.0;2519.38;5.57;0.029;0.0;0.33;1.0;3
31;31381;pr;a;m;v;5;E;104.0;220000.0;2115.38;5.57;0.032;0.0;0.0;1.0;1
31;31381;pr;a;m;v;6;0;232.5;679000.0;3018.14;;;0.0;0.0;1.5;2
31;31381;pr;a;m;v;6;C;230.0;632000.0;2747.83;;;0.0;0.0;2.0;1
31;31381;pr;a;m;v;6;D;178.0;507000.0;2848.31;;;0.0;2.0;1.0;1
31;31381;pr;a;m;v;7;0;250.0;657500.0;2630.0;;;0.0;1.0;1.0;1
31;31381;pr;a;m;v;7;C;217.0;395000.0;1820.28;;;0.0;1.0;1.0;1
31;31381;pr;a;m;v;7;D;178.0;499000.0;2803.37;;;0.0;2.0;1.0;2
31;31381;pr;a;m;v;9;C;220.0;540000.0;2454.55;;;0.0;1.0;1.0;1
31;31381;pr;cm;mn;v;4;0;92.0;240749.0;2628.75;;;0.0;0.0;0.0;2
31;31381;pr;cm;mn;v;5;0;103.5;285750.0;2760.5;5.57;0.024;0.0;0.0;0.0;2
31;31381;pr;cm;mn;v;6;0;135.5;322037.0;2417.24;;;0.0;0.0;0.0;4
31;31383;pr;a;m;v;10;D;270.0;310000.0;1148.15;;;0.0;0.0;2.0;1
31;31383;pr;a;m;v;2;0;97.0;170000.0;1752.58;;;0.0;0.0;0.0;1
31;31383;pr;a;m;v;3;D;75.0;194000.0;2586.67;;;0.0;1.0;1.0;1
31;31383;pr;a;m;v;4;A;98.0;320000.0;3265.31;6.66;0.024;0.0;0.0;1.0;1
31;31383;pr;a;m;v;5;D;140.0;229500.0;1639.29;;;0.0;1.0;1.0;1
31;31383;pr;a;m;v;6;D;300.0;999000.0;3330.0;;;0.0;0.0;2.0;1
31;31383;pr;cm;mn;v;6;0;114.0;248000.0;2175.44;;;0.0;0.0;0.0;1
31;31383;pr;m;m;v;2;VI;97.0;172000.0;1773.2;;;0.0;0.0;0.0;1
31;31384;pr;cm;mn;v;4;0;80.0;196000.0;2450.0;7.88;0.039;0.0;0.0;0.0;1
31;31387;pr;a;m;v;5;VI;184.0;214000.0;1163.04;;;0.0;1.0;1.0;1
31;31387;pr;a;m;v;6;B;150.0;279000.0;1860.0;;;0.0;1.0;1.0;1
31;31389;pr;a;a;v;2;D;48.0;145500.0;2943.1;12.69;0.052;0.5;0.0;1.0;8
31;31389;pr;a;a;v;3;D;57.0;155000.0;2712.11;10.97;0.049;0.25;0.0;1.0;4
31;31389;pr;a;a;v;3;E;63.0;164500.0;2611.11;10.97;0.05;0.0;0.0;0.5;2
31;31389;pr;a;a;v;3;NS;74.0;269000.0;3635.14;10.97;0.036;0.0;0.0;0.0;1
31;31389;pr;a;a;v;3;VI;60.0;244900.0;4081.67;10.97;0.032;0.0;1.0;1.0;1
31;31389;pr;a;a;v;4;0;93.0;322000.0;3462.37;;;0.0;1.0;1.0;1
31;31389;pr;a;a;v;4;A;74.0;294900.0;3985.14;;;0.0;0.0;0.0;1
31;31389;pr;a;a;v;4;B;88.0;346900.0;3942.05;;;0.0;0.0;1.0;1
31;31389;pr;a;a;v;4;NS;88.0;329000.0;3846.59;;;0.2;0.0;0.6;5
31;31389;pr;a;a;v;4;VI;87.0;348500.0;4005.75;;;0.0;0.0;1.0;1
31;31389;pr;a;m;v;4;0;82.0;310000.0;3780.49;11.03;0.035;0.0;1.0;1.0;1
31;31389;pr;a;m;v;4;A;83.0;322400.0;3884.34;11.03;0.035;0.0;0.2;1.0;5
31;31389;pr;a;m;v;4;B;115.0;446300.0;3869.04;11.03;0.034;0.0;0.5;1.0;2
31;31389;pr;a;m;v;4;C;85.0;299900.0;3528.24;11.03;0.038;0.0;0.0;1.0;1
31;31389;pr;a;m;v;4;NS;81.5;323500.0;3970.04;11.03;0.033;0.0;0.5;0.5;2
31;31389;pr;a;m;v;4;VI;83.0;320000.0;3855.42;11.03;0.034;0.0;0.5;0.5;2
31;31389;pr;a;m;v;5;0;97.0;350000.0;3608.25;9.7;0.032;0.0;1.0;1.0;1
31;31389;pr;a;m;v;5;D;100.0;286000.0;2860.0;9.7;0.041;0.0;1.0;1.0;1
31;31389;pr;a;m;v;6;C;225.0;988000.0;4391.11;8.65;0.024;0.0;1.0;2.0;1
31;31389;pr;a;m;v;6;D;195.0;611500.0;3177.44;8.65;0.033;0.0;1.5;1.5;2
31;31389;pr;a;m;v;7;D;160.0;479000.0;2993.75;;;0.0;1.0;1.0;1
31;31389;pr;a;m;v;7;E;200.0;639000.0;3195.0;;;0.0;0.0;0.0;1
31;31389;pr;ca;a;v;4;0;89.0;321500.0;3914.77;;;0.0;0.0;0.0;5
31;31389;pr;ca;an;v;2;0;44.5;179000.0;4022.86;12.69;0.037;0.0;0.0;0.0;6
31;31389;pr;ca;an;v;3;0;67.5;252450.0;3687.82;10.97;0.035;0.0;0.0;0.0;6
31;31389;pr;ca;an;v;4;0;81.0;319200.0;3985.14;;;0.0;0.0;0.0;13
31;31389;pr;ca;an;v;5;0;102.0;354750.0;3486.39;;;0.0;0.0;0.0;2
31;31389;pr;ca;m;v;4;0;83.0;317600.0;3826.51;11.03;0.035;0.0;0.0;0.0;1
31;31389;pr;cm;m;v;4;0;88.0;347000.0;4044.94;11.03;0.033;0.0;0.0;0.0;3
31;31389;pr;cm;mn;v;3;0;60.0;240400.0;4006.67;;;0.0;0.0;0.0;1
31;31389;pr;cm;mn;v;4;0;82.0;324300.0;3956.46;11.03;0.034;0.0;0.0;0.0;2
31;31389;pr;cm;mn;v;5;0;103.0;350000.0;3312.15;9.7;0.038;0.0;0.0;0.0;3
31;31389;pr;m;a;v;4;NS;92.0;323000.0;3510.87;;;0.0;1.0;1.0;1
31;31390;pr;a;a;v;1;D;24.0;33000.0;1375.0;11.5;0.1;1.0;0.0;1.0;1
31;31390;pr;a;a;v;1;NS;30.0;35500.0;1183.33;11.5;0.117;1.0;1.0;0.0;1
31;31390;pr;a;a;v;2;0;38.5;27050.0;743.56;9.38;0.178;0.0;1.0;0.0;2
31;31390;pr;a;a;v;2;D;38.0;49000.0;1289.47;9.38;0.094;0.75;0.25;0.75;8
31;31390;pr;a;a;v;2;E;40.0;47500.0;1187.34;9.38;0.095;0.0;0.0;1.0;2
31;31390;pr;a;a;v;2;NS;47.0;19100.0;406.38;9.38;0.277;0.0;1.0;0.0;1
31;31390;pr;a;a;v;3;0;55.0;52200.0;949.09;7.71;0.1;0.5;0.0;0.5;2
31;31390;pr;a;a;v;3;C;67.5;62950.0;948.48;7.71;0.102;1.0;0.0;1.0;2
31;31390;pr;a;a;v;3;NS;76.0;50000.0;657.89;7.71;0.141;0.0;1.0;0.0;1
31;31390;pr;a;a;v;4;0;68.0;57400.0;850.65;5.7;0.086;0.5;0.0;1.0;2
31;31390;pr;a;a;v;4;NS;77.0;34000.0;441.56;5.7;0.155;0.0;0.0;1.0;1
31;31390;pr;a;m;v;2;VI;51.0;55000.0;1078.43;;;0.0;1.0;0.0;1
31;31390;pr;a;m;v;3;0;69.5;65950.0;951.3;;;0.0;1.0;0.0;2
31;31390;pr;a;m;v;3;D;60.0;90000.0;1500.0;;;0.0;0.0;1.0;9
31;31390;pr;a;m;v;3;F;59.0;53300.0;903.39;;;0.0;2.0;0.0;1
31;31390;pr;a;m;v;3;VI;105.0;50000.0;555.56;;;0.33;0.33;0.67;3
31;31390;pr;a;m;v;4;0;113.0;135000.0;1406.25;;;0.0;0.33;0.67;3
31;31390;pr;a;m;v;4;C;117.0;88000.0;752.14;;;0.0;1.0;0.0;1
31;31390;pr;a;m;v;4;E;78.0;133000.0;1705.13;;;0.0;1.0;0.0;1
31;31390;pr;a;m;v;4;F;96.0;69000.0;718.75;;;0.0;1.0;0.0;1
31;31390;pr;a;m;v;4;VI;96.0;88000.0;666.67;;;0.33;0.33;0.67;3
31;31390;pr;a;m;v;5;0;125.0;116518.5;995.77;;;0.0;2.0;0.0;2
31;31390;pr;a;m;v;5;D;110.0;170500.0;1550.0;;;0.0;0.0;1.0;2
31;31390;pr;a;m;v;5;E;160.0;170000.0;1062.5;;;0.0;2.0;0.0;1
31;31390;pr;a;m;v;5;F;111.0;125000.0;1126.13;;;0.0;0.0;1.0;1
31;31390;pr;a;m;v;6;0;130.0;134500.0;1034.62;;;1.0;0.0;2.0;1
31;31390;pr;a;m;v;6;D;200.0;214000.0;1070.0;;;0.0;0.0;0.0;1
31;31390;pr;a;m;v;6;NS;182.0;127000.0;697.8;;;1.0;0.0;1.0;1
31;31390;pr;a;m;v;6;VI;110.0;92500.0;840.91;;;1.0;1.0;0.0;1
31;31390;pr;a;m;v;8;D;144.0;258000.0;1791.67;;;0.0;0.0;1.0;1
31;31390;pr;m;m;v;5;D;110.0;270000.0;2454.55;;;0.0;0.0;1.0;1
31;31391;pr;a;m;v;12;VI;470.0;299300.0;636.81;;;0.0;4.0;2.0;1
31;31392;pr;a;m;v;6;NS;150.0;243000.0;1620.0;;;0.0;0.0;0.0;1
31;31392;pr;a;m;v;7;C;205.0;483000.0;2356.1;;;0.0;1.0;1.0;1
31;31393;pr;a;m;v;6;NS;252.0;318000.0;1261.9;;;0.0;0.0;1.0;1
31;31394;pr;a;m;v;11;VI;160.0;128000.0;800.0;;;0.0;0.0;0.0;1
31;31395;pr;a;a;pi;3;C;61.0;127200.0;2085.25;10.23;0.059;1.0;0.0;1.0;1
31;31395;pr;a;a;v;1;D;27.0;58000.0;2148.15;14.29;0.08;0.0;1.0;0.0;1
31;31395;pr;a;a;v;1;E;18.0;49900.0;2772.22;14.29;0.062;0.0;0.0;1.0;1
31;31395;pr;a;a;v;2;0;40.0;119500.0;2416.04;11.86;0.055;0.33;0.0;1.0;6
31;31395;pr;a;a;v;2;A;47.0;124000.0;2908.9;11.86;0.05;0.0;0.25;0.25;4
31;31395;pr;a;a;v;2;B;53.0;123000.0;2320.75;11.86;0.061;0.0;0.0;0.0;1
31;31395;pr;a;a;v;2;C;47.0;111200.0;2363.64;11.86;0.06;0.5;0.5;0.0;2
31;31395;pr;a;a;v;2;D;43.0;89000.0;2069.77;11.86;0.067;0.61;0.04;0.87;23
31;31395;pr;a;a;v;2;E;37.0;75000.0;2300.0;11.86;0.066;0.44;0.0;1.0;9
31;31395;pr;a;a;v;2;F;44.0;105000.0;2386.61;11.86;0.06;0.0;0.0;1.0;2
31;31395;pr;a;a;v;2;NS;37.0;100500.0;2701.02;11.86;0.056;0.0;0.5;0.5;2
31;31395;pr;a;a;v;2;VI;42.0;88200.0;2100.0;11.86;0.068;0.0;0.0;1.0;1
31;31395;pr;a;a;v;3;0;62.5;120000.0;1983.6;10.23;0.061;0.1;0.2;0.5;10
31;31395;pr;a;a;v;3;A;64.5;183500.0;2844.73;10.23;0.043;0.0;0.0;0.5;2
31;31395;pr;a;a;v;3;B;69.0;120000.0;1739.13;10.23;0.071;0.0;0.0;1.0;2
31;31395;pr;a;a;v;3;C;66.5;137000.0;2069.0;10.23;0.056;0.36;0.14;0.79;14
31;31395;pr;a;a;v;3;D;64.0;129000.0;1998.57;10.23;0.062;0.32;0.06;0.87;31
31;31395;pr;a;a;v;3;E;62.0;132500.0;2137.1;10.23;0.057;0.0;0.0;0.5;2
31;31395;pr;a;a;v;3;NS;64.0;162500.0;2519.33;10.23;0.05;0.0;0.0;0.5;2
31;31395;pr;a;a;v;3;VI;58.0;105500.0;1957.14;10.23;0.064;0.6;0.0;1.0;5
31;31395;pr;a;a;v;4;0;95.0;196000.0;2063.16;9.55;0.055;0.8;0.6;0.8;5
31;31395;pr;a;a;v;4;C;86.0;160000.0;1538.46;9.55;0.065;0.2;0.6;0.8;5
31;31395;pr;a;a;v;4;D;78.0;154500.0;1978.68;9.55;0.063;0.62;0.44;0.88;16
31;31395;pr;a;a;v;4;E;74.0;79500.0;1072.06;9.55;0.11;0.5;0.5;0.5;2
31;31395;pr;a;a;v;4;NS;67.0;110000.0;1641.79;9.55;0.07;0.0;1.0;0.0;1
31;31395;pr;a;a;v;4;VI;69.0;98500.0;1492.42;9.55;0.08;1.0;0.33;0.33;3
31;31395;pr;a;a;v;5;D;66.0;129000.0;1954.55;11.23;0.074;0.0;0.8;1.0;5
31;31395;pr;a;a;v;5;VI;133.0;203000.0;1526.32;11.23;0.088;0.0;0.0;1.0;1
31;31395;pr;a;a;v;6;G;99.0;146000.0;1474.75;4.57;0.037;0.0;0.0;1.0;1
31;31395;pr;a;m;v;11;C;358.0;1000000.0;2793.3;;;0.0;2.0;1.0;1
31;31395;pr;a;m;v;2;C;43.0;118770.0;2744.19;12.0;0.053;0.0;0.67;0.33;3
31;31395;pr;a;m;v;2;VI;50.0;118000.0;2360.0;12.0;0.061;0.0;1.0;0.0;1
31;31395;pr;a;m;v;3;0;73.0;118800.0;1627.4;10.34;0.076;0.0;1.0;0.0;1
31;31395;pr;a;m;v;3;D;65.5;157000.0;2413.63;10.34;0.052;0.0;0.5;0.5;2
31;31395;pr;a;m;v;3;E;77.0;180000.0;2337.66;10.34;0.053;0.0;1.0;0.0;1
31;31395;pr;a;m;v;3;NS;42.0;129000.0;3071.43;10.34;0.04;0.0;1.0;0.0;1
31;31395;pr;a;m;v;3;VI;55.0;129000.0;2345.45;10.34;0.053;0.0;1.0;0.0;1
31;31395;pr;a;m;v;4;0;109.0;243900.0;2237.61;10.18;0.055;0.0;1.0;0.0;1
31;31395;pr;a;m;v;4;A;89.0;214500.0;2356.11;10.18;0.052;0.0;0.25;1.0;4
31;31395;pr;a;m;v;4;B;156.5;392700.0;2607.36;10.18;0.048;0.0;0.75;0.5;4
31;31395;pr;a;m;v;4;C;109.0;263900.0;2159.09;10.18;0.056;0.0;0.44;0.89;9
31;31395;pr;a;m;v;4;D;83.5;199044.5;2242.28;10.18;0.053;0.1;0.5;0.7;10
31;31395;pr;a;m;v;4;E;81.0;215000.0;2551.28;10.18;0.049;0.0;0.4;0.6;5
31;31395;pr;a;m;v;4;F;95.0;275000.0;2894.74;10.18;0.042;0.0;1.0;0.0;2
31;31395;pr;a;m;v;4;NS;102.5;226500.0;2201.27;10.18;0.056;0.0;1.0;0.5;2
31;31395;pr;a;m;v;4;VI;105.0;192200.0;1745.61;10.18;0.068;0.0;0.0;1.0;5
31;31395;pr;a;m;v;5;0;134.0;325325.0;2474.16;7.9;0.041;0.0;0.25;0.75;4
31;31395;pr;a;m;v;5;A;136.0;360600.0;2651.47;7.9;0.036;0.0;1.33;0.0;3
31;31395;pr;a;m;v;5;B;145.0;297600.0;2052.41;7.9;0.046;0.0;1.0;1.0;1
31;31395;pr;a;m;v;5;C;145.0;342825.0;2402.13;7.9;0.04;0.0;0.93;0.93;14
31;31395;pr;a;m;v;5;D;125.0;305000.0;2674.18;7.9;0.039;0.08;0.62;1.0;13
31;31395;pr;a;m;v;5;E;143.0;304950.0;2154.7;7.9;0.044;0.5;0.0;1.5;2
31;31395;pr;a;m;v;5;NS;131.0;266100.0;2217.5;7.9;0.048;0.0;0.67;0.33;3
31;31395;pr;a;m;v;5;VI;137.0;298500.0;2182.84;7.9;0.044;0.0;1.0;0.5;2
31;31395;pr;a;m;v;6;0;140.0;287500.0;2053.57;8.06;0.047;0.0;1.0;0.0;1
31;31395;pr;a;m;v;6;B;183.5;411500.0;2249.74;8.06;0.043;0.0;0.5;2.0;2
31;31395;pr;a;m;v;6;C;150.0;334000.0;2287.67;8.06;0.043;0.0;0.78;0.78;9
31;31395;pr;a;m;v;6;D;165.5;396000.0;2392.86;8.06;0.04;0.0;0.67;1.5;6
31;31395;pr;a;m;v;6;E;180.0;265000.0;1472.22;8.06;0.066;0.0;0.0;1.0;1
31;31395;pr;a;m;v;6;NS;163.0;364495.0;2235.85;8.06;0.044;0.0;1.0;0.5;2
31;31395;pr;a;m;v;7;0;173.0;408500.0;2318.89;;;0.0;0.0;0.5;2
31;31395;pr;a;m;v;7;A;211.0;530000.0;2511.85;;;0.0;0.0;3.0;1
31;31395;pr;a;m;v;7;B;202.5;435000.0;2148.48;;;0.5;0.5;1.5;2
31;31395;pr;a;m;v;7;C;168.0;415000.0;2227.68;;;0.0;1.0;1.0;6
31;31395;pr;a;m;v;7;D;174.5;373000.0;2189.85;;;0.0;1.0;0.75;4
31;31395;pr;a;m;v;7;E;138.0;261000.0;1891.3;;;0.0;2.0;0.0;1
31;31395;pr;a;m;v;7;VI;201.0;349320.0;1738.23;;;0.0;1.5;1.0;2
31;31395;pr;a;m;v;8;0;170.0;700000.0;4117.65;;;0.0;0.0;1.0;1
31;31395;pr;a;m;v;8;B;207.0;445000.0;2149.76;;;0.0;1.0;1.0;1
31;31395;pr;a;m;v;8;C;270.0;390000.0;1444.44;;;0.0;0.0;1.0;1
31;31395;pr;a;m;v;8;VI;197.5;539500.0;2901.04;;;0.0;0.0;1.5;2
31;31395;pr;a;m;v;9;D;145.0;299000.0;2062.07;;;0.0;0.0;2.0;1
31;31395;pr;ca;a;v;4;0;84.5;297500.0;3520.62;9.55;0.033;0.0;0.0;0.0;2
31;31395;pr;ca;an;v;2;0;40.0;148000.0;3700.0;11.86;0.038;0.0;0.0;0.0;1
31;31395;pr;ca;an;v;4;0;81.5;249250.0;3038.46;9.55;0.038;0.0;0.0;0.0;2
31;31395;pr;ca;m;v;4;0;84.5;295000.0;3492.22;10.18;0.035;0.0;0.0;0.0;2
31;31395;pr;cm;m;v;6;A;118.5;339375.0;2768.89;8.06;0.036;0.0;0.0;0.0;6
31;31395;pr;cm;mn;v;3;0;69.0;156000.0;2260.87;10.34;0.055;0.0;0.0;0.0;1
31;31395;pr;cm;mn;v;4;0;90.0;209400.0;2275.64;10.18;0.053;0.0;0.29;0.0;7
31;31395;pr;cm;mn;v;5;0;128.0;248300.0;2052.07;7.9;0.048;0.0;0.33;0.0;3
31;31395;pr;m;m;v;4;C;79.0;197400.0;2498.73;10.18;0.049;0.0;0.0;0.0;1
31;31395;pr;m;m;v;4;E;87.0;209000.0;2402.3;10.18;0.051;0.0;0.0;0.0;1
31;31395;pr;m;m;v;5;B;140.0;352500.0;2517.86;7.9;0.038;0.0;0.0;0.0;1
31;31395;pr;m;m;v;5;E;119.0;384500.0;3164.58;7.9;0.031;0.0;0.0;0.0;2
31;31395;pr;m;m;v;6;D;200.0;609360.0;3046.8;8.06;0.032;0.0;0.0;0.0;1
31;31395;pr;m;m;v;7;A;211.0;516000.0;2445.5;;;0.0;0.0;0.0;1
31;31396;pr;a;a;v;1;E;33.0;49500.0;1500.0;10.52;0.084;1.0;1.0;0.0;1
31;31396;pr;a;a;v;2;D;42.5;74000.0;1732.26;9.9;0.068;0.45;0.05;1.0;20
31;31396;pr;a;a;v;2;E;38.0;66000.0;1736.84;9.9;0.068;1.0;0.0;1.0;1
31;31396;pr;a;a;v;2;NS;43.0;72000.0;1674.46;9.9;0.071;0.5;0.0;1.0;2
31;31396;pr;a;a;v;3;0;55.0;107900.0;1961.82;9.29;0.057;0.0;0.0;1.0;1
31;31396;pr;a;a;v;3;C;64.0;98000.0;1585.94;9.29;0.07;0.2;0.0;0.8;5
31;31396;pr;a;a;v;3;D;62.0;99800.0;1677.42;9.29;0.07;0.47;0.07;0.93;15
31;31396;pr;a;a;v;3;E;63.0;95000.0;1555.56;9.29;0.071;0.33;0.0;1.0;3
31;31396;pr;a;a;v;3;VI;70.0;104000.0;1485.71;9.29;0.075;1.0;0.0;1.0;1
31;31396;pr;a;m;v;12;VI;600.0;294000.0;490.0;;;0.0;1.0;1.0;1
31;31396;pr;a;m;v;15;NS;580.0;699000.0;1205.17;;;0.0;10.0;2.0;1
31;31396;pr;a;m;v;3;A;65.0;98100.0;1509.23;10.0;0.079;0.0;0.0;1.0;1
31;31396;pr;a;m;v;3;D;78.0;70000.0;897.44;10.0;0.134;0.0;0.0;0.0;1
31;31396;pr;a;m;v;3;NS;67.5;112500.0;1642.86;10.0;0.076;0.0;0.5;0.5;2
31;31396;pr;a;m;v;3;VI;75.0;89000.0;1186.67;10.0;0.101;0.0;0.0;1.0;1
31;31396;pr;a;m;v;4;0;114.0;222000.0;1947.37;8.97;0.055;0.0;0.0;1.0;1
31;31396;pr;a;m;v;4;C;105.0;280000.0;2314.05;8.97;0.045;0.0;0.0;0.6;5
31;31396;pr;a;m;v;4;D;118.0;188500.0;1604.24;8.97;0.06;0.0;0.2;0.8;5
31;31396;pr;a;m;v;4;NS;110.0;75000.0;681.82;8.97;0.158;0.0;0.0;0.0;1
31;31396;pr;a;m;v;4;VI;117.5;115500.0;857.88;8.97;0.144;0.0;0.5;0.5;4
31;31396;pr;a;m;v;5;0;147.0;209000.0;1525.55;;;0.0;0.33;0.33;3
31;31396;pr;a;m;v;5;A;150.0;359500.0;2396.67;;;1.0;2.0;0.0;1
31;31396;pr;a;m;v;5;B;191.0;499500.0;2620.88;;;0.0;0.5;0.5;2
31;31396;pr;a;m;v;5;C;156.0;349500.0;2243.4;;;0.0;0.5;0.5;2
31;31396;pr;a;m;v;5;D;145.0;399000.0;2247.79;;;0.0;0.0;1.0;3
31;31396;pr;a;m;v;5;VI;95.0;73500.0;773.68;;;0.0;0.0;0.0;1
31;31396;pr;a;m;v;6;0;200.5;292500.0;1458.78;;;0.0;0.0;0.5;2
31;31396;pr;a;m;v;6;NS;175.0;379000.0;2165.71;;;0.0;0.0;1.0;1
31;31396;pr;a;m;v;6;VI;364.0;90000.0;247.25;;;0.0;0.0;0.0;1
31;31396;pr;a;m;v;7;0;197.0;355000.0;1802.03;;;0.0;1.0;2.0;1
31;31396;pr;a;m;v;8;C;300.0;655000.0;2183.33;;;0.0;0.0;0.0;1
31;31396;pr;a;m;v;9;B;300.0;899000.0;2996.67;;;0.0;2.0;2.0;1
31;31396;pr;a;m;v;9;C;169.0;355000.0;2100.59;;;0.0;0.0;1.0;1
31;31396;pr;cm;m;v;4;A;69.5;152327.5;2196.59;8.97;0.049;0.0;0.0;0.0;2
31;31396;pr;cm;m;v;5;A;85.0;172985.0;2162.31;;;0.0;0.0;0.0;5
31;31396;pr;cm;m;v;6;A;109.0;220900.0;2050.7;;;0.0;0.0;0.0;7
31;31396;pr;cm;mn;v;4;0;93.5;185927.5;2161.86;8.97;0.051;0.0;0.17;0.0;6
31;31396;pr;cm;mn;v;5;0;89.0;199850.0;2175.86;;;0.0;0.0;0.0;8
31;31396;pr;cm;mn;v;6;0;113.0;228916.0;1950.06;;;0.0;0.0;0.0;10
31;31396;pr;m;a;v;2;D;45.0;65000.0;1444.44;9.9;0.082;0.0;0.0;0.0;1
31;31396;pr;m;m;v;1;NS;90.0;54000.0;600.0;;;0.0;0.0;0.0;1
31;31396;pr;m;m;v;4;C;118.0;189454.0;1605.54;8.97;0.067;0.0;0.0;0.0;1
31;31399;pr;a;m;v;4;A;88.0;220000.0;2500.0;8.3;0.04;0.0;0.0;1.0;2
