type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;87600;87044;0;84;1800.0;5;47490;;;0;0;0;0;VI;;45.76048;0.77529;Non;2.0;;4.0;True;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;87044;0000;870440000;Z;87
pr;m;v;87600;87044;0;110;1955.0;5;95850;;;0;0;0;1;0;;45.75288;0.76441;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87044;0000;870440000;Z;87
pr;m;v;87600;87044;0;140;17271.0;5;199899;;;0;0;0;2;C;119;45.75842;0.76359;Oui;;;9.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;87044;0000;870440000;Z;87
pr;m;v;87600;87044;0;110;10668.0;5;199000;;;0;0;0;2;E;294.0;45.76048;0.77529;Non;2.0;;8.0;False;0;A;;3.0;;;;;;;;;;;a;n;m;2020-01;87044;0000;870440000;Z;87
pr;a;l;87200;87154;3;35;;2;330;;;0;0;0;1;E;260.13;45.88899;0.89339;0;3.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;87154;0201;871540201;H;87
pr;m;v;87200;87154;0;110;3487.0;4;111280;;;0;0;1;1;VI;;45.89484;0.90221;Non;1.0;;1.0;False;0;VI;1970.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;87154;0201;871540201;H;87
pr;m;v;87200;87154;0;270;6000.0;10;267500;;;0;0;0;0;D;225;45.89599;0.90977;Non;2.0;;;False;0;A;1864.0;;;;;;;;;;;Individuel;a;n;m;2020-01;87154;0201;871540201;H;87
pr;m;v;87200;87154;0;248;2504.0;9;316400;;;0;0;0;2;0;;45.89213;0.90253;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87154;0201;871540201;H;87
pr;m;v;87130;87105;0;400;2182.0;14;169000;;;0;0;5;0;D;195;45.72173;1.61212;Non;2.0;;20.0;False;Sud-Est;E;;7.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;87105;0000;871050000;Z;87
pr;m;v;87130;87105;0;120;1391.0;5;125000;;;0;0;0;1;0;;45.71709;1.622;Non;2.0;;;False;0;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;87105;0000;871050000;Z;87
pr;m;v;87130;87105;0;150;586.0;7;170000;;;0;0;1;1;VI;;45.72961;1.6069;Non;;;;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;87105;0000;871050000;Z;87
pr;m;v;87130;87105;0;150;2876.0;7;77000;;;0;0;0;1;NS;;45.72108;1.62715;Non;3.0;;;False;Sud-Est-Ouest;NS;;;;;;;;;;;;;a;n;m;2020-01;87105;0000;871050000;Z;87
pr;m;v;87130;87105;0;170;49705.0;7;262000;;;0;0;0;1;C;107;45.72953;1.60591;Non;3.0;;8.0;False;Est-Ouest;B;1949.0;2.0;;;;;;;;;;;a;n;m;2020-01;87105;0000;871050000;Z;87
pr;m;v;87130;87105;0;175;49705.0;8;265200;;;0;0;1;0;C;107.0;45.75594;1.60099;Non;;;0.0;;0;B;1880.0;2.0;1.0;;;;;;;Bois, Fioul;Chaudière;;a;n;m;2020-01;87105;0000;871050000;Z;87
pr;m;v;87130;87105;0;220;1375.0;9;149000;;;0;0;0;2;0;;45.75465;1.65507;Non;2.0;;4.0;False;Est-Ouest;;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;87105;0000;871050000;Z;87
pr;m;v;87130;87040;0;182;3448.0;7;175000;;;0;0;1;2;0;;45.71714;1.61118;Non;3.0;;2.0;False;Est-Ouest;;;3.0;1.0;;;;;;;;;;a;n;m;2020-01;87105;0000;871050000;Z;87
pr;m;v;87130;87105;0;60;176.0;2;33000;;;0;0;0;1;NS;;45.72173;1.61212;Non;;;;False;0;NS;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;87105;0000;871050000;Z;87
pr;m;v;87160;87053;0;75;1120.0;4;56500;;;0;0;0;0;VI;;46.35282;1.30806;Non;1.0;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;87053;0000;870530000;Z;87
pr;m;v;87120;87134;0;124;1600.0;5;239000;;;0;0;0;1;0;;45.71791;1.70996;Non;2.0;;;False;Sud;;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;87134;0000;871340000;Z;87
pr;m;v;87120;87134;0;30;960.0;3;17700;;;0;0;0;0;VI;;45.71791;1.70996;Non;2.0;;;False;Sud-Est;VI;;;;;;;;;;;;;a;n;m;2020-01;87134;0000;871340000;Z;87
pr;m;v;87440;87091;0;253;4333.0;8;88000;;;0;0;0;2;VI;;45.71201;0.68975;Oui;2.0;;5.0;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;87091;0000;870910000;Z;87
pr;m;v;87160;87053;0;330;26000.0;13;416725;;;0;0;0;2;D;208;46.34869;1.30466;Non;;;4.0;True;0;E;1910.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;87053;0000;870530000;Z;87
pr;m;v;87440;87091;0;140;850.0;6;103000;;;0;0;0;1;D;223;45.71106;0.68758;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;87091;0000;870910000;Z;87
pr;m;v;87440;87091;0;150;10000.0;8;159000;;;0;0;1;0;NS;;45.71555;0.67772;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;87091;0000;870910000;Z;87
pr;m;v;87440;87091;0;375;73221.0;10;588000;;;0;0;0;0;0;;45.71064;0.68499;Non;2.0;;;False;0;;;;2.0;;;;;;;;;;a;n;m;2020-01;87091;0000;870910000;Z;87
pr;m;v;87310;87158;0;105;3290.0;5;143370;;;0;0;0;1;F;367.0;45.77224;0.98464;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87158;0000;871580000;Z;87
pr;m;v;87720;87131;0;75;2665.0;3;59565;;;0;0;0;1;0;;45.87309;0.82606;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;87131;0000;871310000;Z;87
pr;m;v;87720;87131;0;70;186.0;4;22500;;;0;0;0;1;0;;45.87163;0.82632;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87131;0000;871310000;Z;87
pr;m;v;87700;87177;0;165;1302.0;6;199000;;;0;0;0;2;0;;45.82738;1.11015;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87177;0000;871770000;Z;87
pr;m;v;87700;87177;0;60;418.0;6;39500;;;0;0;0;0;0;;45.81321;1.07813;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;87177;0000;871770000;Z;87
pr;m;v;87310;87158;0;212;70000.0;8;262500;;;0;0;1;3;VI;;45.76853;0.9618;Non;2.0;;;True;0;VI;1850.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87158;0000;871580000;Z;87
pr;m;v;87310;87158;0;200;70000.0;8;238500;;;0;0;1;3;VI;;45.76746;0.9663;Non;2.0;;2.0;True;0;;;4.0;;;;;;;;;;;a;n;m;2020-01;87158;0000;871580000;Z;87
pr;m;v;87310;87158;0;53;;2;74900;;;0;0;1;0;F;437.7;45.77256;0.99538;Oui;1.0;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87158;0000;871580000;Z;87
pr;m;v;87380;87088;0;120;750.0;6;127000;;;0;0;1;1;F;375;45.61522;1.44194;Non;3.0;;1.0;False;Sud-Est-Ouest;G;;2.0;1.0;;;;;;;;Radiateur;;a;n;m;2020-01;87088;0000;870880000;Z;87
pr;m;v;87380;87088;0;80;1000.0;4;98000;;;0;0;1;0;F;413;45.62119;1.42487;Non;1.0;;;False;Sud-Est-Ouest;F;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;87088;0000;870880000;Z;87
pr;m;v;87380;87088;0;85;;4;84500;;;0;0;1;0;NS;;45.60974;1.42905;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;87088;0000;870880000;Z;87
pr;m;v;87380;87088;0;85;1467.0;5;72000;;;0;0;0;1;D;169;45.61522;1.44194;Non;2.0;;3.0;False;Est-Ouest;E;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87088;0000;870880000;Z;87
pr;m;v;87380;87088;0;101;2716.0;4;249900;;;0;0;0;1;0;;45.59227;1.43928;Non;1.0;;4.0;False;0;;2011.0;2.0;2.0;;;;;;;Électrique;Sol;;a;n;m;2020-01;87088;0000;870880000;Z;87
pr;m;v;87380;87088;0;300;633.0;15;120000;;;0;0;5;3;C;117;45.61522;1.44194;Non;3.0;;;False;0;D;;8.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87088;0000;870880000;Z;87
pr;m;v;87150;87054;0;106;1200.0;6;88825;;;0;1;0;1;NS;;45.70033;0.84774;Non;1.0;;4.0;True;0;NS;1980.0;1.0;;;;;;;;;;;m;n;m;2020-01;87054;0000;870540000;Z;87
pr;m;v;87150;87054;0;190;800.0;8;99990;;;0;1;2;2;VI;;45.70959;0.85039;Non;1.0;;;;Ouest;;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-01;87054;0000;870540000;Z;87
pr;m;v;87150;87054;0;88;1131.0;4;119350;;;0;1;0;1;E;278;45.7015;0.84867;Non;1.0;;1.0;False;Nord Sud Est Ouest;G;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;87054;0000;870540000;Z;87
pr;m;v;87150;87054;0;74;628.0;4;108500;;;0;0;1;0;E;329;45.70581;0.85593;Oui;;;;False;Nord-Sud;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;87054;0000;870540000;Z;87
pr;m;v;87150;87054;0;63;679.0;3;108500;;;0;0;1;0;E;327;45.70585;0.85355;Oui;;;;False;Nord-Sud;C;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87054;0000;870540000;Z;87
pr;m;v;87380;87088;0;67;;3;49500;;;0;0;0;1;F;430.0;45.61561;1.4306;Oui;2.0;;0.0;False;0;D;1930.0;;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;87088;0000;870880000;Z;87
pr;m;v;87440;87091;0;52;2888.0;2;46000;;;0;0;0;0;NS;;45.71555;0.67772;Non;;;;;Sud;;;;;;;;;;;;;;a;n;m;2020-01;87091;0000;870910000;Z;87
pr;m;v;87270;87050;0;139;1500.0;7;239800;;;0;0;0;1;D;194;45.90735;1.20627;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;v;87270;87050;0;117;1000.0;6;234500;;;0;0;0;2;0;;45.90193;1.22134;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;v;87270;87050;0;121;1570.0;3;190000;;;0;0;0;1;D;208;45.89589;1.22999;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;v;87270;87050;0;160;1500.0;4;190800;;;0;0;1;0;D;208;45.90389;1.22417;Non;;;;;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;v;87270;87050;0;160;8451.0;7;250000;;;0;0;2;0;D;161;45.91009;1.21477;Non;;;;;0;D;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;v;87270;87050;0;155;1132.0;7;248000;;;0;0;0;2;D;179;45.88432;1.24426;Oui;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;l;87270;87050;0;140;2628.0;4;815;;;0;0;0;2;0;;45.88053;1.23938;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;v;87270;87050;0;141;2544.0;6;330750;;;0;0;0;1;E;325.0;45.91149;1.21515;Non;;;;True;Est-Ouest;E;;2.0;1.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;v;87270;87050;0;149;2542.0;6;222600;;;0;0;0;1;C;125.0;45.91379;1.22007;Non;;;;False;Est-Ouest;E;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;v;87270;87050;0;164;8451.0;7;250000;;;0;0;2;0;D;161;45.90938;1.21804;Non;;;0.0;;0;D;1900.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;v;87270;87050;0;80;1158.0;5;183000;;;0;0;0;1;C;93;45.9015;1.21916;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87
pr;m;v;87420;87162;0;80;548.0;5;97000;;;0;0;1;0;D;161;45.86357;1.04006;Oui;1.0;;;;0;C;1960.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;87162;0000;871620000;Z;87
pr;m;v;87440;87037;0;76;2080.0;3;126500;;;0;0;0;0;D;226;45.66666;0.87109;Oui;;;;False;0;B;2009.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;87037;0000;870370000;Z;87
pr;m;l;87230;87066;0;93;300.0;3;499;;;0;0;0;1;E;298;45.70474;1.09082;0;1.0;;;False;Sud-Est;G;1930.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87066;0000;870660000;Z;87
pr;m;v;87340;87159;0;50;;3;39000;;;0;0;0;0;VI;;46.03603;1.40112;Oui;1.0;;;False;0;VI;1948.0;;;;False;;;;;;;;m;n;m;2020-01;87159;0000;871590000;Z;87
pr;m;v;87440;87168;0;20;;2;20000;;;0;0;0;1;0;;45.70677;0.75785;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87168;0000;871680000;Z;87
pr;m;v;87440;87168;0;173;2449.0;9;103000;;;0;0;0;1;F;346.0;45.70023;0.76774;Non;2.0;;5.0;True;0;G;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;87168;0000;871680000;Z;87
pr;m;v;87440;87168;0;180;24709.0;6;245000;;;0;0;0;2;E;314.0;45.70023;0.76774;Non;2.0;;4.0;False;0;A;;3.0;;;;;;;;;;;a;n;m;2020-01;87168;0000;871680000;Z;87
pr;m;v;87440;87168;0;104;1668.0;4;172000;;;0;0;2;1;VI;;45.70453;0.76098;Oui;;;4.0;False;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;87168;0000;871680000;Z;87
pr;m;pi;87440;87168;0;180;24760.0;7;242424;;;0;0;2;0;E;316.0;45.70045;0.7537;Non;1.0;;2.0;False;0;A;1800.0;2.0;;;;;;;;;;;m;n;m;2020-01;87168;0000;871680000;Z;87
pr;m;v;87440;87168;0;190;9417.0;5;295000;;;0;0;1;1;E;316.0;45.69574;0.76084;Non;;;5.0;;Sud;A;;;;;;;;;;Bois;;;a;n;m;2020-01;87168;0000;871680000;Z;87
pr;m;v;87190;87089;0;70;998.0;3;83000;;;0;0;0;1;F;441.0;46.22352;1.16629;Non;1.0;;;False;0;G;1974.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87360;87195;0;73;1678.0;5;43500;;;0;0;1;0;NS;;46.29553;1.1138;Non;1.0;;;False;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;87195;0000;871950000;Z;87
pr;m;v;87500;87082;0;131;2233.0;5;175000;;;0;0;2;1;B;86;45.58248;1.11999;Oui;2.0;;;False;0;A;;2.0;;;;;;;;;Sol;;a;n;m;2020-01;87082;0000;870820000;Z;87
pr;m;v;87500;87082;0;142;;10;87000;;;0;0;0;2;C;145;45.609;1.08869;Non;1.0;;;False;0;E;;;;;;;;;;;;;a;n;m;2020-01;87082;0000;870820000;Z;87
pr;m;v;87500;87082;0;104;4549.0;4;81400;;;0;0;0;1;E;307.0;45.58447;1.10675;Non;;;;False;Est-Ouest;G;1850.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;87082;0000;870820000;Z;87
pr;m;v;87500;87082;0;110;724.0;4;132000;;;0;0;0;0;D;156.0;45.57969;1.10704;Oui;1.0;;;False;0;C;1935.0;;;;False;;;;;;;;m;n;m;2020-01;87082;0000;870820000;Z;87
pr;m;v;87500;87082;0;163;12895.0;6;212000;;;0;0;1;1;VI;;45.57656;1.1197;Non;2.0;;;True;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87082;0000;870820000;Z;87
pr;m;v;87500;87082;0;60;1050.0;1;13000;;;0;0;0;0;NS;;45.58737;1.11098;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;87082;0000;870820000;Z;87
pr;m;v;87500;87082;0;56;4064.0;4;57000;;;0;0;0;0;NS;;45.57208;1.07294;Non;;;;True;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;87082;0000;870820000;Z;87
pr;m;v;87500;87082;0;65;;3;88000;;;0;0;1;0;F;440;45.5865;1.1172;Non;;;3.0;True;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87082;0000;870820000;Z;87
pr;m;v;87360;87195;0;61;622.0;3;38000;;;0;0;1;0;VI;;46.2917;1.1236;Non;;;;False;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;87195;0000;871950000;Z;87
pr;m;v;87330;87097;0;159;1318.0;6;126000;;;0;0;0;0;D;183;46.11241;0.88999;Non;2.0;;;False;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;87097;0000;870970000;Z;87
pr;m;v;87330;87097;0;212;17796.0;9;183750;;;0;0;1;2;F;418;46.11043;0.8778;Non;2.0;;;False;0;B;;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87097;0000;870970000;Z;87
pr;m;v;87330;87097;0;110;2287.0;4;96000;;;0;0;0;1;D;226;46.11119;0.89812;Non;;;;False;0;C;2003.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;87097;0000;870970000;Z;87
pr;m;v;87330;87097;0;107;2287.0;4;99000;;;0;0;1;1;D;226;46.11036;0.89374;Non;1.0;;;False;Sud-Est-Ouest;C;;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;87097;0000;870970000;Z;87
pr;m;vp;87330;87026;0;470;370000.0;15;954000;;;0;4;3;0;VI;;46.05206;0.85249;Oui;;;;True;0;G;1840.0;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;87097;0000;870970000;Z;87
pr;m;v;87330;87097;0;75;1.191;4;43500;;;0;0;1;0;D;184;46.09881;0.87544;Non;2.0;;;False;0;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;87097;0000;870970000;Z;87
pr;m;v;87230;87027;0;153;24686.0;6;245500;;;0;0;0;1;E;271;45.63418;1.03573;Non;;;;False;0;G;1968.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;87027;0000;870270000;Z;87
pr;m;v;87230;87027;0;107;2005.0;6;97000;;;0;0;1;1;E;325;45.60431;1.03784;Non;;;;False;Est-Ouest;C;1890.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;87027;0000;870270000;Z;87
pr;m;v;87230;87027;0;212;39240.0;7;311000;;;0;0;2;1;C;148;45.62593;1.02713;Non;;;;False;0;B;2008.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;87027;0000;870270000;Z;87
pr;m;v;87230;87027;0;71;670.0;4;69000;;;0;0;1;0;NS;;45.59055;1.07637;Non;;;;False;0;NS;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;87027;0000;870270000;Z;87
pr;m;v;87190;87089;0;78;232.0;4;25500;;;0;0;0;0;D;208;46.2189;1.15601;Non;;;;False;0;E;;;;;;;;;;Fioul;;;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87380;87095;0;195;12641.0;7;274000;;;0;0;3;1;E;281.0;45.56104;1.43713;Non;3.0;;1.0;False;0;E;1951.0;5.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87095;0000;870950000;Z;87
pr;m;v;87380;87095;0;84;1963.0;5;138000;;;0;0;0;0;F;440;45.54831;1.44308;0;1.0;;;;0;G;;;;;;;;;;Fioul;;;a;n;m;2020-01;87095;0000;870950000;Z;87
pr;m;v;87380;87095;0;90;861.0;4;139900;;;0;0;0;1;D;223;45.55743;1.4429;Oui;;;1.0;;0;B;2004.0;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;87095;0000;870950000;Z;87
pr;m;v;87380;87095;0;79;1178.0;4;89800;;;0;0;0;0;E;260;45.54879;1.43085;Non;;;2.0;False;0;E;1900.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;87095;0000;870950000;Z;87
pr;m;v;87380;87095;0;185;3753.0;6;234000;;;0;0;1;1;F;394.0;45.55383;1.43211;Non;2.0;;;False;Sud;D;1985.0;3.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;87095;0000;870950000;Z;87
pr;m;v;87380;87095;0;71;262.0;3;69700;;;0;0;1;0;G;721.0;45.5514;1.44305;Non;;;;False;0;G;1970.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;87095;0000;870950000;Z;87
pr;m;v;87380;87095;0;65;1160.0;4;89000;;;0;0;0;1;0;;45.5514;1.44305;Non;2.0;;;False;Sud-Est-Ouest;;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87095;0000;870950000;Z;87
pr;m;v;87190;87089;0;120;608.0;10;82500;;;0;0;0;1;NS;;46.21418;1.16011;Non;2.0;;3.0;False;Sud;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87160;87090;0;80;700.0;5;55000;;;0;0;1;0;G;484;46.32744;1.32438;Non;2.0;;0.0;False;Est;C;1930.0;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;87090;0000;870900000;Z;87
pr;m;v;87260;87119;0;135;116.0;4;74900;;;0;0;1;0;D;183;45.6889;1.3507;Non;;;0.0;;0;A;1920.0;1.0;1.0;;;;;;;Électrique;Pompe à chaleur;Individuel;a;n;m;2020-01;87151;0000;871510000;Z;87
pr;m;v;87260;87151;0;165;1599.0;7;149000;;;0;0;1;1;E;308.0;45.67987;1.31868;Non;;;;True;Sud-Est;G;;2.0;1.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;87151;0000;871510000;Z;87
pr;m;v;87260;87151;0;141;813.0;7;130000;;;0;0;1;1;E;286;45.69338;1.31101;Oui;;;2.0;;0;C;1976.0;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87151;0000;871510000;Z;87
pr;m;v;87260;87151;0;65;728.0;3;67000;;;0;0;2;0;NS;;45.6812;1.32697;Non;2.0;;;False;Sud;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;87151;0000;871510000;Z;87
pr;m;v;87190;87089;0;327;4270.0;10;246100;;;0;0;1;1;D;200;46.21786;1.17492;Non;2.0;;0.0;False;Est;B;;;0.0;;;;;;;;;;a;n;m;2020-01;87089;0000;870890000;Z;87
pa;a;l;87210;870109;0;70;;4;500;;;0;0;1;0;0;0;46.22618;1.0034;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87109;0000;871090000;Z;87
pr;m;v;87190;87089;0;300;4270.0;10;246100;;;0;0;1;1;D;200;46.22428;1.17082;Non;2.0;;;False;Sud;B;;3.0;;;;;;;;;;;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87190;87089;0;126;;5;1575000;;;0;0;0;0;A;49;46.2154;1.16827;Oui;0.0;;0.0;False;Sud;A;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87190;87089;0;172;2500.0;5;59500;;;0;0;0;0;VI;;46.21943;1.16405;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87190;87089;0;82;100.0;4;33000;;;0;0;1;0;VI;;46.22419;1.16682;Non;3.0;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87190;87089;0;89;507.0;4;50500;;;0;0;0;1;F;360;46.21591;1.15744;Non;;;;False;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;l;87190;87089;0;63;648.0;4;455;;;0;0;1;0;F;439;46.21182;1.17202;0;1.0;;;False;0;G;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87190;87089;0;105;1890.0;5;168000;;;0;0;2;0;VI;;46.21672;1.17266;Non;2.0;;;False;0;VI;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87190;87089;0;65;535.0;3;64500;;;0;0;0;1;E;316.0;46.21485;1.16512;Oui;;;;False;0;F;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87190;87089;0;103;12900.0;4;96000;;;0;0;0;0;E;239;46.20036;1.17487;Non;2.0;;;False;0;E;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87089;0000;870890000;Z;87
pr;m;v;87290;87180;0;65;710.0;6;49500;;;0;0;0;1;A;49.0;46.19777;1.28564;Non;0.0;;0.0;False;Sud;A;;;0.0;;;;;;;Électrique;;;a;n;m;2020-01;87180;0000;871800000;Z;87
pr;m;v;87290;87180;0;150;1065.0;8;194400;;;0;0;2;1;NS;;46.20766;1.30292;Non;2.0;;;False;Sud;NS;;3.0;;;;;;;;;;;a;n;m;2020-01;87180;0000;871800000;Z;87
pr;m;v;87210;87109;0;85;2200.0;4;94000;;;0;0;1;1;F;334;46.23344;1.02777;Non;2.0;;4.0;False;0;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;87109;0000;871090000;Z;87
pr;m;v;87210;87109;0;104;1887.0;4;43500;;;0;0;0;0;D;152;46.23416;1.04346;Non;;;;False;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;87109;0000;871090000;Z;87
pr;m;v;87210;87109;0;60;10500.0;3;65400;;;0;0;1;0;VI;;46.23472;1.02858;Non;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87109;0000;871090000;Z;87
pr;m;v;87290;87180;0;120;446.0;5;33500;;;0;0;0;1;NS;;46.19305;1.29044;Non;2.0;;;False;Sud;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;87180;0000;871800000;Z;87
pr;m;v;87290;87180;0;160;14000.0;6;231000;;;0;0;0;0;D;202;46.19468;1.30278;Non;2.0;;;False;0;C;;;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;87180;0000;871800000;Z;87
