type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;07380;07178;2;51;;3;407;;;0;1;1;0;D;213;44.66664;4.28943;0;;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07178;0000;071780000;Z;07
pr;m;v;07380;07178;0;144;350.0;6;115000;;;0;0;1;0;VI;;44.67192;4.29059;Non;;;;True;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;07178;0000;071780000;Z;07
pr;m;v;07380;07178;0;76;1728.0;4;139100;;;0;0;0;1;E;233.0;44.66829;4.2893;Oui;;;;False;0;D;1970.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07178;0000;071780000;Z;07
pr;m;v;07380;07178;0;110;;6;89000;;;0;0;0;4;0;;44.66737;4.27408;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;07178;0000;071780000;Z;07
pr;a;v;07100;07010;1;71;;3;90000;;;0;1;0;1;E;303.3;45.25233;4.672;Non;5.0;;;True;Est-Ouest;F;;1.0;;;;5.0;True;;2400.0;Fioul;Sol;Collectif;a;n;a;2020-01;07010;0204;070100204;H;07
pr;a;l;07100;07010;2;67;;3;550;;;0;1;1;0;D;229;45.25109;4.66461;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0204;070100204;H;07
pr;a;v;07100;07010;3;76;;3;115000;;;0;0;0;1;E;307.5;45.25146;4.66555;Non;3.0;;1.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0204;070100204;H;07
pr;m;v;07520;07128;0;95;;4;48000;;;0;0;0;0;E;309;45.11869;4.53314;Oui;2.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;m;2020-01;07128;0000;071280000;Z;07
pr;a;v;07520;07128;2;82;;4;64500;;;0;1;0;0;F;419;45.11968;4.53673;Oui;2.0;;;True;0;D;1970.0;;;;False;9.0;False;9.0;200.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;07128;0000;071280000;Z;07
pr;m;v;07520;07128;0;104;960.0;5;170000;;;0;0;0;1;D;201.0;45.12698;4.53589;Non;;;;False;0;F;1995.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;07128;0000;071280000;Z;07
pr;m;v;07520;07128;0;123;1924.0;4;178000;;;0;0;1;0;VI;;45.11982;4.54444;Non;3.0;;;False;0;VI;1920.0;1.0;3.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07128;0000;071280000;Z;07
pr;a;v;07520;07128;0;85;;3;78000;;;0;1;0;0;E;305;45.12232;4.53697;Oui;3.0;;;False;0;C;1900.0;;;;True;;False;7.0;600.0;;;;m;n;a;2020-01;07128;0000;071280000;Z;07
pr;m;vp;07790;07205;0;250;31100.0;10;679000;;;0;0;0;0;C;;45.1861;4.63891;Oui;3.0;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;07205;0000;072050000;Z;07
pr;m;v;07190;07253;0;121;550.0;5;150000;;;0;0;0;1;VI;;44.77638;4.44192;Oui;;;;True;0;VI;1910.0;2.0;;;;;;;;;;;a;n;m;2020-01;07253;0000;072530000;Z;07
pr;m;l;07790;07205;0;85;300.0;4;750;;;0;0;0;1;D;227.0;45.18727;4.63762;0;2.0;;;False;Sud-Est;C;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;07205;0000;072050000;Z;07
pr;m;v;07790;07205;0;125;1220.0;4;110000;;;0;0;0;0;VI;;45.16772;4.62898;Oui;;;;False;0;VI;1800.0;;;;False;;;;;;;;m;n;m;2020-01;07205;0000;072050000;Z;07
pr;m;v;07790;07205;0;121;2700.0;4;265000;;;0;0;0;0;D;170;45.18941;4.63806;Oui;1.0;;;False;0;B;2010.0;;;;False;;;;;;;;m;n;m;2020-01;07205;0000;072050000;Z;07
pr;m;v;07190;07253;0;104;387.0;5;148000;;;0;0;0;1;NS;;44.76876;4.4491;Oui;3.0;;;True;Sud-Est-Ouest;NS;1900.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;07253;0000;072530000;Z;07
pr;m;v;07690;07258;0;123;267.0;6;130000;;;0;0;1;1;E;311;45.1715;4.48111;Non;3.0;;;False;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;07258;0000;072580000;Z;07
pr;m;v;07690;07258;0;96;1500.0;5;160000;;;0;0;0;1;E;260;45.16594;4.48017;Non;2.0;;;;Est-Ouest;F;1986.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07258;0000;072580000;Z;07
pr;m;v;07690;07258;0;96;;4;160000;;;0;0;0;1;E;260.6;45.18213;4.51501;Non;;;;False;Est-Ouest;F;1986.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07258;0000;072580000;Z;07
pr;a;l;07200;07348;1;67;;3;550;;;0;0;1;0;0;;44.53926;4.4166;0;1.0;;;False;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07348;0000;073480000;Z;07
pr;a;l;07200;07348;0;66;;3;609;;;0;0;0;1;F;331.0;44.53749;4.4182;0;;;;False;0;F;1970.0;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;07348;0000;073480000;Z;07
pr;m;v;07200;07348;0;130;1747.0;4;228000;;;0;0;0;0;C;109;44.54329;4.42038;Oui;;;;False;0;D;2004.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;07348;0000;073480000;Z;07
pr;m;l;07200;07348;0;106;;5;900;;;0;0;0;1;0;;44.55078;4.41391;0;1.0;;;False;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07348;0000;073480000;Z;07
pr;m;v;07200;07348;0;130;1731.0;5;229000;;;0;0;0;1;D;229.0;44.54186;4.41154;Non;1.0;;2.0;False;Sud;A;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;07348;0000;073480000;Z;07
pr;m;v;07200;07348;0;130;1731.0;7;231000;;;0;0;0;1;0;;44.55696;4.41892;Non;;;4.0;False;Sud;;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;07348;0000;073480000;Z;07
pr;a;l;07340;07228;0;60;;3;495;;;0;0;0;1;0;;45.25568;4.78409;0;1.0;;0.0;;0;;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07228;0000;072280000;Z;07
pr;m;v;07340;07228;0;121;1055.0;5;249000;;;0;0;0;2;B;82;45.26347;4.7934;Non;;;;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;07228;0000;072280000;Z;07
pr;m;v;07190;07274;0;130;21151.0;6;366000;;;0;0;0;0;B;87;44.84866;4.57895;Non;3.0;;2.0;False;Sud;C;1936.0;;35.0;;;;;;;;;Individuel;a;n;m;2020-01;07274;0000;072740000;Z;07
pr;m;v;07260;07081;0;217;13243.0;11;230000;;;0;0;0;2;0;;44.54326;4.09931;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07081;0000;070810000;Z;07
pr;m;v;07260;07081;0;110;3731.0;5;190000;;;0;0;0;0;G;840;44.54242;4.10026;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07081;0000;070810000;Z;07
pr;m;v;07260;07081;0;130;1435.0;1;50000;;;0;0;0;0;0;;44.54964;4.1058;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;07081;0000;070810000;Z;07
pr;m;v;07470;07121;0;135;1935.0;7;155000;;;0;0;1;0;VI;;44.80059;4.03171;Oui;1.0;;;True;0;VI;1800.0;2.0;;;;;;;;;;;m;n;m;2020-01;07121;0000;071210000;Z;07
pr;m;v;07470;07121;0;130;1324.0;6;180000;;;0;0;0;0;D;230.0;44.82262;4.02336;0;;;;;Sud-Est-Ouest;A;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;07121;0000;071210000;Z;07
pr;m;v;07230;07238;0;110;1400.0;5;189000;;;0;0;0;2;D;229;44.43526;4.19168;Oui;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;07238;0000;072380000;Z;07
pr;m;v;07200;07141;0;103;4576.0;4;280000;;;0;0;0;0;E;285;44.60881;4.29576;Oui;;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;m;2020-01;07141;0000;071410000;Z;07
pr;m;v;07230;07053;0;355;440.0;12;150000;;;0;0;0;0;0;;44.40303;4.25195;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;07053;0000;070530000;Z;07
pr;a;l;07230;07053;1;45;;3;425;;;0;0;1;0;VI;;44.3985;4.23221;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07053;0000;070530000;Z;07
pr;m;v;07230;07053;0;170;320.0;10;285000;;;0;0;0;3;F;357;44.40319;4.25338;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;07053;0000;070530000;Z;07
pr;m;v;07230;07053;0;101;500.0;5;189000;;;0;0;0;2;E;280;44.40323;4.25199;Oui;;;;;0;E;;;;;;;;2.0;0.0;;;Individuel;a;n;m;2020-01;07053;0000;070530000;Z;07
pr;m;v;07230;07053;0;323;209.0;15;369000;;;0;0;0;5;0;;44.4033;4.25316;Oui;;;10.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07053;0000;070530000;Z;07
pr;m;v;07230;07238;0;374;1670.0;11;550000;;;0;0;3;1;E;233;44.44318;4.19022;Oui;;;;True;0;E;;;;;;;;;;;;;a;n;m;2020-01;07238;0000;072380000;Z;07
pr;a;v;07270;07290;0;110;580.0;6;75625;;;0;0;1;0;VI;;44.95746;4.51469;Non;;;;False;Sud;VI;1948.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;a;2020-01;07290;0000;072900000;Z;07
pr;a;v;07270;07290;2;90;500.0;7;74500;;;0;0;0;0;0;;44.93599;4.4964;0;2.0;;;;Nord-Sud;;;;;;;;;;250.0;Fioul;;Individuel, Central;a;n;a;2020-01;07290;0000;072900000;Z;07
pr;m;v;07170;07159;0;97;900.0;4;175000;;;0;0;0;1;D;179;44.59489;4.49391;Oui;1.0;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07159;0000;071590000;Z;07
pr;m;v;07170;07159;0;101;863.0;4;245000;;;0;0;1;0;VI;;44.60027;4.50332;Non;;;;;0;VI;2019.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;07159;0000;071590000;Z;07
pr;m;v;07190;070030;0;135;;6;98000;;;413;0;0;0;0;0;44.87589;4.51031;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07030;0000;070300000;Z;07
pr;m;v;07190;07030;0;91;559.0;6;70000;;;0;0;2;0;VI;;44.87566;4.50614;Oui;;;;True;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;07030;0000;070300000;Z;07
pr;a;v;07190;07030;1;36;;2;28000;;;0;0;1;0;0;;44.86993;4.49527;Oui;1.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;07030;0000;070300000;Z;07
pr;m;v;07150;07126;0;55;;3;125000;;;0;0;0;1;0;;44.44694;4.41797;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07126;0000;071260000;Z;07
pr;m;v;07150;07126;0;310;22201.0;11;590000;;;0;0;0;4;C;107;44.44888;4.4178;Oui;;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;07126;0000;071260000;Z;07
pr;m;v;07400;07005;0;71;;3;81000;;;0;0;1;0;E;323.0;44.58915;4.5913;Non;;;1.0;True;0;B;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;07005;0000;070050000;Z;07
pr;m;v;07400;07005;0;204;820.0;10;70000;;;0;0;0;0;0;;44.56695;4.5873;Oui;2.0;;;;Sud;;;;;;;;;;;;Radiateur;;a;n;m;2020-01;07005;0000;070050000;Z;07
pr;m;v;07400;07005;0;450;22748.0;13;590000;;;0;0;0;0;D;192;44.53265;4.5894;Oui;;;;;0;G;;;;;;;;;;Bois;Radiateur;Individuel;a;n;m;2020-01;07005;0000;070050000;Z;07
pr;m;v;07400;07005;0;53;1500.0;3;144450;;;0;0;0;0;D;179;44.5431;4.57701;0;1.0;;;;Sud-Est;A;;;;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-01;07005;0000;070050000;Z;07
pr;m;v;07400;07005;0;310;712.0;6;435000;;;0;0;0;0;E;322;44.55605;4.59992;Oui;;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;07005;0000;070050000;Z;07
pr;m;v;07170;07273;0;72;7742.0;5;274000;;;0;0;0;2;G;503;44.47515;4.46352;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07273;0000;072730000;Z;07
pr;m;v;07110;07307;0;76;30808.0;5;160000;;;0;0;0;1;0;;44.51593;4.2042;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07307;0000;073070000;Z;07
pr;m;v;07110;07307;0;50;1941.0;3;170000;;;0;0;0;1;F;444;44.53532;4.24781;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07307;0000;073070000;Z;07
pr;m;v;07510;07224;0;38;1000.0;2;45000;;;0;0;0;0;VI;;44.78866;4.07285;Oui;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;07224;0000;072240000;Z;07
pr;m;v;07170;07273;0;465;220295.0;16;2070000;;;0;0;5;1;C;110;44.48489;4.477;Oui;3.0;;7.0;True;0;D;;7.0;;;;;;;;;;Individuel;a;n;m;2020-01;07273;0000;072730000;Z;07
pr;m;v;07170;07273;0;110;385.0;5;140000;;;0;0;0;1;VI;;44.49563;4.48018;Non;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;07273;0000;072730000;Z;07
pr;m;v;07160;07220;0;54;224.0;3;69000;;;0;0;0;1;G;621;44.8704;4.43978;Oui;;;;True;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;07220;0000;072200000;Z;07
pr;m;v;07160;07150;0;140;5000.0;6;209880;;;0;0;1;1;D;215;44.87506;4.36991;Non;2.0;;2.0;False;Sud-Est-Ouest;E;1972.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07150;0000;071500000;Z;07
pr;m;v;07190;07286;0;134;;4;56000;;;0;0;0;1;VI;;44.81654;4.50003;Non;;;;True;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;07286;0000;072860000;Z;07
pr;m;v;07190;07286;0;103;4176.0;5;135000;;;0;0;0;1;VI;;44.81127;4.48564;Oui;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;07286;0000;072860000;Z;07
pr;m;v;07190;07286;0;67;1500.0;5;98000;;;0;0;0;1;VI;;44.81367;4.50731;Oui;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;07286;0000;072860000;Z;07
pr;m;l;07200;07272;0;90;;4;807;;;0;0;1;0;NS;;44.52484;4.41092;0;;;2.0;False;0;NS;2020.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07272;0000;072720000;Z;07
pr;m;v;07200;07272;0;70;2967.0;2;230000;;;0;0;0;1;0;;44.5207;4.40305;Oui;;;10.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;07272;0000;072720000;Z;07
pr;m;v;07160;07150;0;40;;3;37000;;;0;0;0;1;VI;;44.88936;4.3753;Oui;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;07150;0000;071500000;Z;07
pr;m;v;07160;07220;0;1000;2000.0;12;780000;;;0;0;0;0;VI;;44.87435;4.45401;Oui;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;07220;0000;072200000;Z;07
pr;m;v;07330;07025;0;162;605.0;8;220000;;;0;0;2;0;G;951;44.6689;4.16596;Oui;1.0;;;;0;D;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07025;0000;070250000;Z;07
pr;m;v;07330;07025;0;70;505.0;5;55000;;;0;0;0;1;0;;44.66671;4.16255;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;07025;0000;070250000;Z;07
pr;m;l;07140;07148;0;61;;3;431;;;0;0;1;0;VI;;44.34784;4.06147;0;3.0;;;False;0;VI;1900.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07148;0000;071480000;Z;07
pr;m;v;07140;07148;0;70;2496.0;4;117000;;;0;0;0;1;0;;44.3574;4.0678;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;07148;0000;071480000;Z;07
pr;m;v;07260;07275;0;48;83.0;3;60000;;;0;0;0;1;0;;44.54376;4.12644;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07275;0000;072750000;Z;07
pr;m;v;07190;07286;0;208;10180.0;9;191000;;;0;0;0;3;VI;;44.82305;4.45854;Non;;;3.0;True;0;VI;;3.0;;;;;;;;;;;a;n;m;2020-01;07286;0000;072860000;Z;07
pr;m;v;07400;07311;0;44;110.0;3;91000;;;0;0;0;1;F;341.0;44.61657;4.60853;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;07311;0000;073110000;Z;07
pr;m;v;07290;07299;0;61;150.0;4;120000;;;0;0;0;0;VI;;45.16248;4.56019;Oui;2.0;;;False;0;VI;1920.0;;;;False;;;;;;;;m;n;m;2020-01;07299;0000;072990000;Z;07
pr;a;v;07310;07123;0;160;;11;62000;;;0;0;0;0;VI;;44.94564;4.33137;Oui;;;;False;Sud;VI;1908.0;;;;;;False;;;;;;a;n;a;2020-01;07123;0000;071230000;Z;07
pr;m;v;07310;07123;0;200;800.0;5;82000;;;0;0;0;0;NS;;44.94931;4.33131;Oui;2.0;;;False;Sud;NS;;;;;;;;;;;;;a;n;m;2020-01;07123;0000;071230000;Z;07
pr;m;v;07310;07123;0;60;150.0;3;54500;;;0;0;0;0;VI;;44.94161;4.3064;Oui;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;07123;0000;071230000;Z;07
pr;m;v;07310;07123;0;60;;3;70000;;;0;0;1;0;D;172.0;44.95316;4.33273;Non;2.0;;;False;Sud;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;07123;0000;071230000;Z;07
pr;m;v;07230;07213;0;92;;5;193000;;;0;0;2;0;VI;;44.49581;4.16648;Non;;;;True;0;VI;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;07213;0000;072130000;Z;07
pr;m;v;07230;07213;0;52;147.0;2;38500;;;0;0;0;0;NS;;44.49699;4.15127;Non;;;;False;0;NS;1800.0;;;;;;;;;;;;a;n;m;2020-01;07213;0000;072130000;Z;07
pr;m;v;07380;07182;0;400;3790.0;16;495000;;;0;0;0;0;E;287.0;44.64203;4.32428;0;2.0;;;;Nord Sud Est Ouest;D;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;07182;0000;071820000;Z;07
pr;m;v;07380;07182;0;200;1049.0;6;179000;;;0;0;0;1;F;368;44.63702;4.31604;Oui;;;5.0;True;0;G;1970.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;07182;0000;071820000;Z;07
pr;m;l;07380;07182;0;71;;4;570;;;0;0;0;1;E;264;44.6387;4.31462;0;;;;False;0;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;07182;0000;071820000;Z;07
pr;m;v;07380;07182;0;200;30000.0;7;570000;;;0;0;0;0;E;293;44.6295;4.31811;0;3.0;;;;Sud-Est;B;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;07182;0000;071820000;Z;07
pr;m;v;07380;07182;0;60;888.0;8;85000;;;0;0;0;0;0;;44.62828;4.31176;0;2.0;;;;Nord Sud Est Ouest;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;07182;0000;071820000;Z;07
pr;m;v;07300;07177;0;68;;3;123000;;;0;0;0;1;G;547.0;45.00443;4.77487;Non;;;;True;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;07177;0000;071770000;Z;07
pr;m;v;07270;07085;0;30;;2;34000;;;0;0;2;0;0;;45.01357;4.61437;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;07085;0000;070850000;Z;07
pr;m;v;07380;07087;0;110;522.0;6;362000;;;0;0;0;0;D;203.0;44.64307;4.2964;0;3.0;;;;Sud-Est-Ouest;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07182;0000;071820000;Z;07
pr;m;v;07160;07215;0;80;10250.0;4;192000;;;0;0;1;0;0;;44.8883;4.49101;Oui;;;2.0;False;0;;2008.0;1.0;;;;;;;;;;;a;n;m;2020-01;07215;0000;072150000;Z;07
pr;m;v;07440;07297;0;190;1735.0;6;300000;;;0;0;1;1;C;138;44.98897;4.73401;Non;;;6.0;True;0;E;;2.0;;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;07297;0000;072970000;Z;07
pr;m;v;07440;07297;0;74;50.0;3;69950;;;0;0;0;1;F;439.0;44.97114;4.75308;Oui;;;;True;0;D;1800.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07297;0000;072970000;Z;07
pr;m;v;07440;07297;0;60;8215.0;3;149000;;;0;0;0;0;VI;;44.98712;4.74497;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;07297;0000;072970000;Z;07
pr;m;v;07440;07297;0;73;159.0;3;65000;;;0;0;0;1;VI;;44.98699;4.7436;Oui;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;07297;0000;072970000;Z;07
pr;m;v;07000;07072;0;60;1200.0;3;129500;;;0;0;1;0;0;;44.7454;4.609;Oui;2.0;;0.0;False;0;;1900.0;;1.0;;;;;;;;;;a;n;m;2020-01;07072;0000;070720000;Z;07
pr;m;v;07000;07072;0;75;1435.0;4;165000;;;0;0;0;1;F;387.0;44.7454;4.609;Oui;1.0;;0.0;False;0;D;1982.0;;0.0;;;;;;;;;;a;n;m;2020-01;07072;0000;070720000;Z;07
pr;m;l;07100;07265;0;123;;4;665;;;0;0;0;1;F;340;45.28638;4.63049;0;2.0;;0.0;True;0;G;;;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07265;0000;072650000;Z;07
pr;m;v;07100;07265;0;51;;4;69000;;;0;0;0;1;0;;45.29094;4.62477;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;Individuel;a;n;m;2020-01;07265;0000;072650000;Z;07
pr;m;v;07200;07277;0;30;;2;55000;;;0;0;1;0;VI;;44.7024;4.43568;Oui;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;07277;0000;072770000;Z;07
pr;m;v;07430;07225;0;220;800.0;6;169000;;;0;0;0;1;NS;;45.26351;4.69981;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;07225;0000;072250000;Z;07
pr;m;v;07430;07225;0;55;400.0;1;99000;;;0;0;0;0;NS;;45.26362;4.7013;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;07225;0000;072250000;Z;07
pr;m;vi;07260;07202;0;42;1196.0;2;35000;;;0;0;0;1;0;;44.5368;4.07607;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07202;0000;072020000;Z;07
pr;m;v;07210;07219;0;288;2420.0;7;615000;;;0;0;2;1;VI;;44.66998;4.67672;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;07219;0000;072190000;Z;07
pr;m;v;07580;07242;0;283;3991.0;6;437000;;;0;0;0;0;C;98;44.63267;4.53249;Oui;;;7.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07242;0000;072420000;Z;07
pr;m;v;07430;07310;0;440;30216.0;16;590000;;;0;0;0;5;C;101.0;45.30248;4.69258;Non;;;;False;0;A;;6.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;07310;0000;073100000;Z;07
pr;m;v;07190;07149;0;100;851.0;6;137000;;;0;0;0;1;NS;;44.80381;4.3982;Oui;;;3.0;True;0;NS;1838.0;1.0;;;;;;;;;;;a;n;m;2020-01;07149;0000;071490000;Z;07
pr;m;v;07190;07149;0;260;139983.0;7;380000;;;0;0;0;3;E;291;44.8162;4.40019;Oui;;;5.0;False;0;F;1750.0;2.0;;;;;;;;;;;a;n;m;2020-01;07149;0000;071490000;Z;07
pr;m;v;07150;07168;0;100;1553.0;4;253000;;;0;0;0;1;D;179;44.30678;4.42938;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;07168;0000;071680000;Z;07
pr;m;v;07340;07051;0;95;439.0;5;96000;;;0;0;1;0;0;;45.26554;4.79625;Non;;;3.0;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;07051;0000;070510000;Z;07
pr;m;v;07210;07298;0;98;500.0;4;230000;;;0;0;1;0;0;;44.72504;4.71047;Non;;;;False;0;;2019.0;1.0;;;;;;;;;;;a;n;m;2020-01;07298;0000;072980000;Z;07
pr;m;v;07210;07298;0;94;500.0;4;230000;;;0;0;1;0;0;;44.72504;4.71047;Non;;;;False;0;;2019.0;1.0;;;;;;;;;;;a;n;m;2020-01;07298;0000;072980000;Z;07
pr;m;v;07200;07062;0;100;1300.0;5;198000;;;0;0;0;0;VI;;44.60094;4.30957;Non;1.0;;;;Sud-Ouest;VI;;;;;;;;;;;;;a;n;m;2020-01;07062;0000;070620000;Z;07
pr;m;v;07160;07248;0;100;1000.0;5;63500;;;0;0;0;0;G;971;44.95003;4.42728;Non;1.0;;;False;Sud-Est-Ouest;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;07248;0000;072480000;Z;07
pr;m;v;07130;07293;0;106;1050.0;4;248230;;;0;0;0;1;A;;44.98183;4.80416;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;07293;0000;072930000;Z;07
pr;m;v;07200;07131;0;100;;3;180000;;;0;0;2;0;NS;;44.53018;4.39818;Oui;;;;False;0;NS;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;07131;0000;071310000;Z;07
pr;m;v;07110;07118;0;83;280.0;5;139900;;;0;0;0;1;0;;44.57932;4.16716;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;07118;0000;071180000;Z;07
pr;m;v;07200;07131;0;86;1300.0;4;170000;;;0;0;1;1;F;424;44.53719;4.39658;Non;;;2.0;False;0;G;;2.0;;;;;;;;;;;a;n;m;2020-01;07131;0000;071310000;Z;07
pr;m;v;07200;07131;0;86;;5;149000;;;0;0;0;0;0;;44.5317;4.39179;0;2.0;;;;Nord Sud Est;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07131;0000;071310000;Z;07
