DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
09;09285;pr;a;m;v;4;E;52.0;108000.0;2076.92;;;0.0;1.0;0.0;1
09;09285;pr;a;m;v;4;NS;185.0;71100.0;461.27;;;0.0;0.0;0.5;2
09;09285;pr;a;m;v;5;0;90.0;120000.0;1333.33;;;0.0;1.0;0.0;1
09;09285;pr;a;m;v;5;NS;100.0;85000.0;850.0;;;1.0;1.0;0.0;1
09;09289;pr;a;m;v;11;NS;217.0;55000.0;253.46;;;0.0;0.0;1.0;1
09;09289;pr;a;m;v;4;0;76.5;76000.0;994.02;;;0.5;0.5;0.5;2
09;09289;pr;a;m;v;4;E;81.0;118800.0;1466.67;;;0.0;1.0;0.0;1
09;09289;pr;a;m;v;7;C;235.0;399000.0;1697.87;;;0.0;1.0;1.0;1
09;09290;pr;a;m;v;3;0;70.0;49500.0;707.14;;;0.0;0.0;1.0;1
09;09290;pr;a;m;v;3;VI;57.0;40000.0;701.75;;;0.0;0.0;1.0;1
09;09290;pr;a;m;v;4;G;54.0;98900.0;1831.48;;;0.0;1.0;0.0;1
09;09290;pr;a;m;v;4;NS;73.5;65000.0;898.78;;;0.5;0.5;0.5;2
09;09290;pr;a;m;v;5;0;75.0;49500.0;660.0;;;1.0;0.0;1.0;1
09;09291;pr;a;m;v;3;VI;70.0;158000.0;2257.14;;;1.0;1.0;0.0;1
09;09291;pr;a;m;v;6;NS;100.0;90000.0;900.0;;;1.0;1.0;0.0;1
09;09292;pr;a;m;v;2;0;37.0;54500.0;1472.97;;;0.0;0.0;0.0;1
09;09293;pr;a;m;v;8;C;126.0;265000.0;2103.17;;;1.0;1.0;0.0;1
09;09295;pr;a;m;v;13;0;360.0;86500.0;240.28;;;0.0;1.0;0.0;1
09;09295;pr;a;m;v;5;0;150.0;87500.0;583.33;;;0.0;2.0;0.0;1
09;09299;pr;a;m;v;2;VI;55.0;180000.0;3272.73;;;0.0;1.0;0.0;1
09;09299;pr;a;m;v;3;B;54.0;128750.0;2384.26;;;0.0;1.0;0.0;2
09;09299;pr;a;m;v;3;NS;70.0;143000.0;2042.86;;;1.0;1.0;0.0;1
09;09299;pr;a;m;v;5;D;106.5;81250.0;763.5;;;0.0;1.0;0.0;2
09;09301;pr;a;m;v;3;0;71.0;105000.0;1478.87;;;0.0;1.0;0.0;1
09;09301;pr;a;m;v;3;VI;65.0;45000.0;692.31;;;0.0;1.0;0.0;1
09;09301;pr;a;m;v;4;NS;65.5;52500.0;801.24;;;0.0;0.5;0.5;2
09;09301;pr;a;m;v;5;0;132.5;137500.0;1063.57;;;0.0;1.5;0.5;2
09;09303;pr;a;m;v;10;D;465.0;420000.0;903.23;;;0.0;2.0;1.0;1
09;09304;pr;a;m;v;5;C;218.0;316000.0;1449.54;;;0.0;1.0;1.0;1
09;09306;pr;a;a;v;3;0;71.0;76250.0;1082.34;;;0.0;0.0;0.5;2
09;09306;pr;a;a;v;3;D;87.0;58800.0;675.86;;;1.0;0.0;1.0;1
09;09306;pr;a;a;v;4;NS;78.0;89000.0;1141.03;5.74;0.06;1.0;0.0;1.0;1
09;09306;pr;a;m;v;11;VI;170.0;139000.0;817.65;;;1.0;0.0;3.0;1
09;09306;pr;a;m;v;12;0;305.0;234000.0;767.21;;;1.0;2.0;1.0;1
09;09306;pr;a;m;v;16;0;300.0;150000.0;500.0;;;0.0;0.0;2.0;1
09;09306;pr;a;m;v;2;0;107.0;79900.0;746.73;;;0.0;0.0;0.0;1
09;09306;pr;a;m;v;4;0;85.0;54000.0;794.12;;;0.0;0.6;0.6;5
09;09306;pr;a;m;v;4;C;132.0;278000.0;2106.06;;;0.0;0.0;0.0;1
09;09306;pr;a;m;v;4;D;87.0;192000.0;2206.9;;;0.0;1.0;0.0;1
09;09306;pr;a;m;v;4;E;140.0;267000.0;1907.14;;;0.0;0.0;1.0;1
09;09306;pr;a;m;v;4;NS;83.5;77100.0;909.44;;;0.0;0.0;1.0;2
09;09306;pr;a;m;v;5;0;109.0;43500.0;399.08;;;1.0;0.0;0.0;1
09;09306;pr;a;m;v;5;D;112.0;192000.0;1714.29;;;0.0;0.0;0.0;1
09;09306;pr;a;m;v;5;E;120.0;174000.0;1450.0;;;0.0;1.0;1.0;1
09;09306;pr;a;m;v;5;NS;94.5;56250.0;598.34;;;0.0;1.0;0.0;2
09;09306;pr;a;m;v;6;0;135.0;228000.0;1541.18;;;0.0;0.67;0.67;3
09;09306;pr;a;m;v;6;C;170.5;194000.0;1191.36;;;0.0;1.0;0.5;2
09;09306;pr;a;m;v;6;E;129.5;209000.0;1605.48;;;0.0;0.5;0.0;2
09;09306;pr;a;m;v;6;F;142.0;110000.0;774.65;;;1.0;2.0;0.0;1
09;09306;pr;a;m;v;6;G;65.0;35000.0;538.46;;;0.0;0.0;0.0;1
09;09306;pr;a;m;v;6;NS;180.0;42000.0;233.33;;;0.0;0.0;0.0;1
09;09306;pr;a;m;v;7;0;196.0;240500.0;1226.98;;;0.5;1.0;0.0;2
09;09306;pr;a;m;v;7;E;225.0;299000.0;1196.0;;;0.33;1.0;0.33;3
09;09306;pr;a;m;v;7;NS;155.0;100000.0;647.5;;;0.0;1.0;0.5;2
09;09306;pr;a;m;v;8;0;240.0;179000.0;745.83;;;0.0;1.0;1.0;1
09;09306;pr;a;m;v;8;NS;215.0;144700.0;666.11;;;0.5;0.5;0.5;2
09;09306;pr;a;m;v;9;C;432.0;486125.0;1125.34;;;2.0;3.0;0.0;2
09;09306;pr;a;m;v;9;D;300.0;378000.0;1260.0;;;0.0;0.0;0.0;1
09;09306;pr;m;m;v;10;VI;409.0;450000.0;1100.24;;;0.0;0.0;0.0;1
09;09306;pr;m;m;v;4;D;82.0;146000.0;1780.49;;;1.0;1.0;0.0;1
09;09306;pr;m;m;v;6;VI;140.0;129900.0;927.86;;;0.0;1.0;1.0;1
09;09306;pr;m;m;v;7;D;187.0;223000.0;1192.51;;;0.0;0.0;0.0;1
09;09306;pr;m;m;v;9;C;430.0;484000.0;1125.58;;;1.0;3.0;0.0;1
09;09306;pr;m;m;v;9;VI;250.0;239200.0;956.8;;;0.0;1.0;1.0;1
09;09307;pr;a;m;v;8;C;89.0;60000.0;674.16;;;0.0;1.0;1.0;1
09;09308;pr;a;m;v;7;D;255.0;378000.0;1482.35;;;0.0;1.0;1.0;1
09;09309;pr;a;m;v;8;0;148.0;79900.0;539.86;;;0.0;0.0;1.0;1
09;09312;pr;a;m;v;3;E;39.0;68000.0;1743.59;;;0.0;1.0;0.0;1
09;09312;pr;a;m;v;3;F;96.0;106000.0;1104.17;;;0.0;0.0;1.0;1
09;09312;pr;a;m;v;4;C;98.0;130000.0;1326.53;7.08;0.064;0.0;1.0;1.0;1
09;09312;pr;a;m;v;4;E;80.0;177500.0;2218.75;7.08;0.038;0.0;0.0;1.0;1
09;09312;pr;a;m;v;4;NS;84.0;189037.0;2223.96;7.08;0.039;0.0;1.0;0.0;3
09;09312;pr;a;m;v;5;B;214.0;425000.0;1985.98;;;0.0;2.0;1.0;1
09;09312;pr;a;m;v;5;C;107.0;198000.0;1850.47;;;0.0;1.0;1.0;1
09;09312;pr;a;m;v;5;E;122.0;205000.0;1680.33;;;0.0;0.0;1.0;1
09;09312;pr;a;m;v;6;B;214.0;425000.0;1985.98;;;0.0;3.0;1.0;1
09;09312;pr;a;m;v;8;0;150.0;80000.0;533.33;;;0.0;1.0;0.0;1
09;09312;pr;a;m;v;9;C;246.0;307000.0;1247.97;;;0.0;2.0;0.0;1
09;09312;pr;a;m;v;9;D;139.0;212000.0;1525.18;;;0.0;1.0;2.0;1
09;09313;pr;a;m;v;8;D;240.0;170000.0;708.33;;;0.0;0.0;2.0;1
09;09314;pr;a;m;v;5;0;150.0;89000.0;593.33;;;0.0;0.5;3.0;2
09;09321;pr;a;a;v;1;0;29.0;35000.0;1206.9;;;0.0;1.0;0.0;1
09;09321;pr;a;a;v;2;0;28.0;38500.0;1375.0;11.94;0.104;0.0;0.0;1.0;1
09;09321;pr;a;a;v;2;D;32.0;39600.0;1237.5;11.94;0.116;0.0;0.0;0.0;1
09;09322;pr;a;a;v;1;G;27.0;23000.0;851.85;;;0.0;1.0;0.0;1
09;09322;pr;a;a;v;3;G;57.0;65400.0;1147.37;;;0.0;0.0;1.0;1
09;09322;pr;a;m;v;2;0;55.5;76250.0;1478.18;;;0.0;1.0;0.0;2
09;09322;pr;a;m;v;2;VI;53.0;120000.0;2264.15;;;0.0;1.0;0.0;1
09;09322;pr;a;m;v;3;NS;40.0;115000.0;2875.0;;;0.0;1.0;0.0;1
09;09322;pr;a;m;v;3;VI;60.0;106000.0;1766.67;;;0.0;1.0;0.0;1
09;09322;pr;a;m;v;4;C;102.0;108000.0;1058.82;;;0.0;0.0;1.0;1
09;09322;pr;a;m;v;5;0;37.0;65000.0;1756.76;;;0.0;1.0;0.0;1
09;09322;pr;a;m;v;5;VI;80.0;117500.0;1468.75;;;0.0;1.0;0.0;2
09;09322;pr;m;m;v;4;VI;60.0;99990.0;1666.5;;;0.0;1.0;0.0;1
09;09322;pr;m;m;v;6;C;95.0;111000.0;1168.42;;;0.0;1.0;0.0;1
09;09324;pr;a;m;v;10;NS;259.0;131000.0;505.79;;;0.0;0.0;1.0;1
09;09324;pr;a;m;v;3;D;77.5;166500.0;2095.72;9.42;0.056;0.0;0.5;0.5;2
09;09324;pr;a;m;v;3;VI;70.0;69000.0;985.71;9.42;0.115;0.0;1.0;0.0;1
09;09324;pr;a;m;v;4;0;80.0;135000.0;1687.5;7.89;0.056;0.0;1.0;0.0;1
09;09324;pr;a;m;v;4;D;118.0;68000.0;576.27;7.89;0.164;0.0;0.0;1.0;1
09;09324;pr;a;m;v;4;E;107.0;130000.0;1214.95;7.89;0.078;0.0;0.0;1.0;1
09;09324;pr;a;m;v;4;G;96.0;159500.0;1661.46;7.89;0.057;0.0;0.0;1.0;1
09;09324;pr;a;m;v;4;VI;91.0;119000.0;1307.69;7.89;0.067;0.0;0.67;0.33;3
09;09324;pr;a;m;v;5;0;68.0;83000.0;1220.59;;;0.0;0.0;1.0;1
09;09324;pr;a;m;v;5;C;223.0;197500.0;1132.74;;;0.0;0.5;1.0;2
09;09324;pr;a;m;v;5;D;121.0;217000.0;1742.62;;;0.0;0.0;1.0;2
09;09324;pr;a;m;v;5;E;98.0;167000.0;1733.96;;;0.0;0.5;0.5;2
09;09324;pr;a;m;v;5;VI;94.0;179000.0;2074.7;;;0.0;0.5;0.75;4
09;09324;pr;a;m;v;6;0;143.0;191500.0;1454.55;;;0.33;1.0;1.0;3
09;09324;pr;a;m;v;6;C;267.0;160000.0;599.25;;;0.0;1.0;0.0;1
09;09324;pr;a;m;v;6;F;114.0;145000.0;1271.93;;;0.0;0.0;1.0;1
09;09324;pr;a;m;v;6;VI;177.0;295000.0;1666.67;;;0.0;0.0;1.0;1
09;09324;pr;a;m;v;7;C;227.0;162150.0;714.32;;;0.0;0.0;1.0;1
09;09324;pr;a;m;v;7;D;159.5;239000.0;1528.57;;;0.5;1.0;0.5;2
09;09324;pr;a;m;v;8;D;120.0;182000.0;1516.67;;;1.0;0.0;1.0;1
09;09324;pr;a;m;v;9;VI;184.0;295000.0;1603.26;;;0.0;1.0;1.0;1
09;09324;pr;m;m;v;3;E;74.0;69500.0;939.19;9.42;0.12;0.0;1.0;0.0;1
09;09324;pr;m;m;v;4;E;108.0;169500.0;1569.44;7.89;0.06;0.0;0.0;0.0;1
09;09324;pr;m;m;v;6;F;117.0;142500.0;1217.95;;;0.0;0.0;1.0;1
09;09328;pr;a;m;v;5;NS;120.0;110000.0;916.67;;;0.0;0.0;0.0;1
09;09328;pr;a;m;v;5;VI;114.0;139000.0;1219.3;;;0.0;1.0;0.0;1
09;09328;pr;a;m;v;7;NS;177.0;165500.0;960.82;;;0.0;0.5;1.5;2
09;09329;pr;a;m;v;5;D;186.0;210000.0;1129.03;;;0.0;0.0;1.0;1
09;09329;pr;a;m;v;9;C;132.0;225000.0;1704.55;;;0.0;1.0;1.0;1
09;09331;pr;a;m;v;3;NS;56.0;20000.0;357.14;;;0.0;0.0;0.0;1
09;09331;pr;a;m;v;3;VI;79.0;129900.0;1644.3;;;0.0;0.0;1.0;1
09;09331;pr;a;m;v;4;E;126.0;255000.0;2023.81;;;0.0;1.0;0.0;1
09;09331;pr;a;m;v;5;D;135.0;189500.0;1397.53;;;0.0;1.0;1.0;2
09;09331;pr;a;m;v;6;C;160.0;250000.0;1562.5;;;0.0;0.0;1.0;1
09;09332;pr;a;m;v;4;0;86.0;97000.0;1134.69;;;0.0;1.0;0.5;2
09;09332;pr;a;m;v;4;C;71.0;130500.0;1838.03;;;0.0;1.0;0.0;1
09;09332;pr;a;m;v;4;E;88.0;130000.0;1477.27;;;0.0;1.0;0.0;1
09;09332;pr;a;m;v;5;0;116.0;110000.0;948.28;6.7;0.085;0.0;0.0;1.0;1
09;09332;pr;a;m;v;5;NS;170.0;78000.0;458.82;6.7;0.175;0.0;0.0;1.0;1
09;09332;pr;a;m;v;6;C;275.0;278000.0;1010.91;;;0.0;1.0;1.0;1
09;09332;pr;a;m;v;9;VI;120.0;39000.0;325.0;;;0.0;0.0;1.0;1
09;09332;pr;m;m;v;4;C;110.0;123000.0;1118.18;;;0.0;0.0;0.0;1
09;09332;pr;m;m;v;4;VI;111.0;98500.0;887.39;;;1.0;2.0;0.0;1
09;09334;pr;a;m;v;11;NS;290.0;185000.0;637.93;;;0.0;0.0;2.0;1
09;09334;pr;a;m;v;3;0;60.0;44000.0;733.33;;;0.0;1.0;0.0;1
09;09334;pr;a;m;v;9;0;192.0;97650.0;508.59;;;0.0;3.0;1.0;1
09;09336;pr;a;m;v;10;E;156.0;243800.0;1562.82;;;0.0;1.0;1.0;1
09;09336;pr;a;m;v;11;VI;235.0;119500.0;508.51;;;2.0;0.0;1.0;1
09;09336;pr;a;m;v;5;E;154.0;113400.0;736.36;;;0.0;1.0;0.0;1
09;09336;pr;m;m;v;5;F;87.0;126000.0;1448.28;;;0.0;0.0;0.0;1
09;09339;pr;a;m;v;2;VI;38.0;30000.0;789.47;;;0.0;0.0;0.0;1
09;09339;pr;a;m;v;5;F;100.0;195000.0;1950.0;;;0.0;0.0;1.0;1
09;09339;pr;a;m;v;7;D;133.0;107000.0;804.51;;;0.0;2.0;0.0;1
09;09339;pr;m;m;v;7;D;140.0;107000.0;764.29;;;0.0;2.0;0.0;1
09;09340;pr;a;m;v;4;D;92.0;169125.0;1839.23;;;0.0;0.0;1.0;2
09;09340;pr;a;m;v;5;D;143.0;120000.0;839.16;;;0.0;0.0;1.0;1
09;09340;pr;a;m;v;6;D;210.0;219000.0;1042.86;;;0.0;1.0;1.0;1
