type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;30240;30133;5;35;;3;175000;;;0;1;0;1;NS;;43.52875;4.14246;Non;5.0;;1.0;;0;;1965.0;1.0;0.0;;True;;True;110.0;800.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;50;;3;219350;;;0;1;1;0;VI;;43.51191;4.13865;Non;;;;;0;VI;;1.0;1.0;;;;;30.0;216.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;42;;3;161570;;;0;1;1;0;VI;;43.52646;4.14226;Non;6.0;;1.0;;0;VI;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;39;;2;226000;;;0;0;1;0;E;273.6;43.53386;4.13814;Non;2.0;;0.0;;0;C;;;0.0;;False;;False;3.0;360.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;31;;2;129600;;;0;1;1;0;VI;;43.52646;4.14226;Non;5.0;;1.0;True;Sud-Est;VI;;1.0;;;True;;True;300.0;550.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;38;;2;179000;;;0;0;1;0;VI;;43.51306;4.14087;Non;3.0;;;;Nord-Ouest;VI;;1.0;1.0;;;;;102.0;300.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;25;;2;142000;;;0;0;1;0;G;461.0;43.52107;4.13258;Oui;2.0;;1.0;;0;D;1973.0;1.0;1.0;;True;;False;150.0;460.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;30;;2;149000;;;0;0;0;0;E;317.6;43.52482;4.14375;0;3.0;;;;0;C;;;;;True;;;;65.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;41;;3;259000;;;0;0;0;1;NS;;43.51862;4.14275;Oui;0.0;;1.0;;0;;1995.0;1.0;1.0;;True;;True;100.0;1344.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;20;;1;84000;;;0;0;0;1;VI;;43.51814;4.125;Non;3.0;;;;Nord-Est;VI;;;;;True;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;20;;1;68000;;;0;0;0;0;VI;;43.52633;4.14;Non;1.0;;;;Sud-Ouest;VI;;;;;;;;20.0;234.0;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;5;24;;1;93000;;;0;0;1;0;E;318.0;43.53008;4.14823;Non;0.0;;0.0;;0;F;1966.0;1.0;1.0;;True;;False;714.0;450.0;Gaz;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;22;;1;80000;;;0;0;0;1;NS;;43.50785;4.15684;Non;;;;False;0;;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;24;;1;117000;;;0;0;1;0;0;;43.52559;4.14041;Non;2.0;;1.0;False;Sud-Est-Ouest;;;1.0;1.0;;;;;;570.0;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;1;21;;1;96000;;;0;0;0;1;0;;43.51938;4.13036;Non;3.0;;1.0;;0;;1980.0;0.0;0.0;;True;;False;276.0;1100.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;m;v;30240;30133;0;185;630.0;5;695000;;;0;0;3;0;D;202;43.51546;4.14668;Non;;;0.0;;0;C;2005.0;3.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;1;56;;3;245000;;;0;0;0;1;D;216;43.52154;4.13689;Oui;3.0;;0.0;;0;B;1970.0;1.0;0.0;;False;;False;152.0;1600.0;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;50;;3;312700;;;0;0;1;0;VI;;43.52015;4.12949;Oui;3.0;;;True;Sud;VI;;1.0;1.0;;;;;267.0;1500.0;Gaz;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;l;30240;30133;0;40;;2;580;;;0;0;0;0;D;161;43.52909;4.14774;0;3.0;;;;0;A;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;l;30240;30133;1;26;;2;560;;;0;0;1;0;E;243;43.52682;4.14561;0;3.0;;1.0;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;l;30240;30133;0;47;;3;700;;;0;0;1;0;D;163.0;43.51959;4.14235;0;6.0;;1.0;;Nord-Est;B;1998.0;1.0;1.0;;True;;True;;;;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;1;42;;2;197000;;;0;0;1;0;NS;;43.52706;4.13956;Non;3.0;;1.0;;Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;m;v;30240;30133;0;150;390.0;4;499200;;;0;0;1;1;VI;;43.52303;4.15542;Non;;;1.0;;0;VI;;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;30133;0102;301330102;H;30
pr;a;l;30240;30133;0;32;;2;530;;;0;0;1;0;D;153;43.52752;4.14578;0;5.0;;;;0;A;1984.0;;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;28;;1;95000;;;0;0;1;0;VI;;43.52978;4.14637;Non;;;1.0;;0;VI;;1.0;;;;;True;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;m;v;30240;30133;0;212;;12;728000;;;0;0;11;0;VI;;43.5262;4.14277;Non;1.0;;;;Sud;VI;;;5.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;30133;0102;301330102;H;30
pr;m;vp;30240;30133;0;200;;6;835000;;;0;0;2;1;A;15;43.53332;4.15658;Non;1.0;;2.0;False;0;A;;2.0;;;;;;;;Gaz;;;m;n;m;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;27;;2;145000;;;0;0;0;1;0;;43.52717;4.14046;Non;0.0;;0.0;;0;;;1.0;1.0;;False;;False;4.0;1.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;35;;2;150000;;;0;0;1;0;D;156.0;43.53214;4.13994;Non;3.0;;;;0;A;;1.0;1.0;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;37;;2;197950;;;0;0;0;0;VI;;43.52462;4.1456;Non;;;;;Sud;VI;;;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;34;30.0;2;151200;;;0;0;1;0;VI;;43.52964;4.14867;Non;1.0;;1.0;;Sud-Ouest;VI;;1.0;1.0;;;;False;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;30;;2;135000;;;0;0;1;0;VI;;43.51306;4.14087;Non;4.0;;1.0;;Sud;VI;;1.0;;;;;True;103.0;330.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;3;76;;4;358000;;;0;0;1;1;NS;;43.52706;4.13956;Non;3.0;;2.0;;Est;;;1.0;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;31;;2;123000;;;0;0;1;0;E;244.0;43.52393;4.14151;Non;1.0;;1.0;;Sud-Ouest;E;1970.0;1.0;;;;;False;8.0;85.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;21;;2;120000;;;0;0;1;0;0;;43.52794;4.14501;Oui;5.0;;0.0;;0;;1987.0;0.0;0.0;;True;;True;224.0;420.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;26;;2;110000;;;0;0;1;0;NS;;43.52761;4.14503;Non;5.0;;1.0;;Sud-Est;NS;;1.0;;;True;;True;1754.0;309.0;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;88;124.0;4;260000;;;0;0;1;0;E;243;43.52563;4.13823;Non;1.0;;;True;0;B;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;33;;2;117000;;;0;0;1;0;F;418;43.52923;4.13939;Non;2.0;;1.0;;0;D;;0.0;1.0;;False;;False;98.0;550.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;1;36;;2;151000;;;0;0;1;0;0;;43.53182;4.14132;Non;3.0;;0.0;;0;;1990.0;1.0;1.0;;True;;False;116.0;600.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;36;;2;126000;;;0;0;0;0;0;;43.52662;4.13996;Non;;;1.0;True;Sud;;1983.0;;;;;;False;;400.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;117;;4;590000;;;0;0;1;1;VI;;43.51255;4.12726;Non;;;2.0;;Est-Ouest;VI;;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;42;;2;195000;;;0;0;1;0;D;187;43.51125;4.12541;Oui;3.0;;1.0;;0;D;;1.0;1.0;;False;;False;286.0;360.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;45;;2;270000;;;0;0;1;0;0;;43.52324;4.13625;Oui;2.0;;0.0;;0;;1973.0;1.0;1.0;;True;;False;300.0;1500.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;46;;2;116000;;;0;0;1;0;E;278;43.52489;4.14473;Non;0.0;;0.0;;0;C;;;0.0;;False;;False;30.0;350.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;44;;2;197950;;;0;0;1;0;VI;;43.53211;4.14057;Non;4.0;;1.0;;Sud;VI;;1.0;;;;;;180.0;996.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;43;;2;162000;;;0;1;0;1;VI;;43.52574;4.14833;Non;3.0;;;;0;VI;1999.0;1.0;;;;;True;80.0;1800.0;;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;m;v;30240;30133;0;90;329.0;3;404250;;;0;0;0;0;VI;;43.52512;4.14036;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;4;64;;3;355000;;;0;0;1;0;0;;43.52724;4.14301;Oui;6.0;;1.0;;0;;;;0.0;;False;;True;82.0;920.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;61;;3;261000;;;0;0;0;0;VI;;43.5259;4.14036;Non;2.0;;;;Nord-Est;VI;;;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;34;;2;95000;;;0;0;1;0;VI;;43.52614;4.14008;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;32;;2;96000;;;0;0;1;0;NS;;43.52705;4.13904;Non;4.0;;0.0;;0;;1984.0;0.0;0.0;;False;;False;186.0;700.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;35;;2;115000;;;0;0;1;0;VI;;43.52646;4.14226;Non;5.0;;;;0;VI;;1.0;;;;;;300.0;410.0;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;3;30;;2;123000;;;0;0;0;1;F;363.0;43.53271;4.14054;Non;4.0;;0.0;;0;D;1981.0;;1.0;;True;;False;224.0;450.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;300133;0;45;;3;269000;;;1118;1;1;1;D;187;43.51429;4.13715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;300133;3;57;;2;349000;;;1447;0;0;1;B;83;43.53039;4.14166;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;300133;5;59;;2;367000;;;1521;0;1;0;E;269;43.51674;4.14205;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;m;v;30240;300133;0;64;;3;535000;;;2214;0;1;1;C;117;43.51179;4.13524;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;30133;0102;301330102;H;30
pr;m;vp;30240;300133;0;143;;6;624000;;;2580;0;0;2;B;64;43.51398;4.16161;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;30133;0102;301330102;H;30
pr;m;vp;30240;300133;0;185;;5;835000;;;3450;0;1;1;D;0;43.52796;4.15246;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;300133;0;20;;1;97900;;;412;0;1;1;E;242;43.51398;4.16161;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;l;30240;30133;0;31;;1;434;;;0;0;0;0;D;229.0;43.51955;4.13224;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;m;v;30240;30133;0;180;350.0;7;540800;;;0;0;3;1;VI;;43.52303;4.15542;Non;;;;;Sud;VI;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;22;2.0;2;95500;;;0;1;1;0;VI;;43.53105;4.1395;Non;5.0;;1.0;;Sud;VI;;1.0;;;True;;False;498.0;450.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;20;;1;99000;;;0;0;0;0;E;261;43.52724;4.14346;Oui;4.0;;;False;0;C;;;;;False;;False;;179.75;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;1;22;;1;75000;;;0;0;1;0;E;242;43.52899;4.1477;Oui;3.0;;0.0;;0;B;1985.0;1.0;1.0;;True;;False;100.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;68;;3;420000;;;0;0;0;0;VI;;43.5205;4.12976;Non;3.0;;;;Est-Ouest;VI;;;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;24;;1;95000;;;0;0;1;0;VI;;43.52563;4.1433;Non;1.0;;1.0;False;Sud-Est;VI;;;;;;;False;9.0;460.0;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;24;;1;112000;;;0;0;1;0;E;285;43.52462;4.1456;Non;3.0;;;;Sud;C;;1.0;;;True;;False;50.0;246.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;25;;1;100000;;;0;0;0;1;VI;;43.51169;4.14294;Non;2.0;;1.0;;Sud;VI;;;1.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;23;;1;106000;;;0;0;1;0;VI;;43.51544;4.12384;Non;;;1.0;;Nord-Est;VI;;;1.0;;;;False;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;20;;1;112000;;;0;0;1;0;NS;;43.53118;4.1428;Non;4.0;;1.0;;0;;1982.0;1.0;1.0;;False;;False;186.0;250.0;;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;19;;1;92000;;;0;0;1;0;E;259;43.51439;4.14182;Non;3.0;;0.0;;0;B;1971.0;1.0;1.0;;False;;False;276.0;87.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;21;;1;79000;;;0;0;0;1;D;205;43.51205;4.1418;Non;2.0;;1.0;;0;D;;1.0;1.0;;False;;False;150.0;900.0;Électrique;Climatisation révérsible;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;23;;1;124200;;;0;1;1;0;VI;;43.51306;4.14087;Non;2.0;;1.0;;0;VI;;1.0;;;;;;102.0;360.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;18;;1;63000;;;0;0;1;0;VI;;43.51129;4.12544;Non;;;;;Ouest;VI;;;1.0;;;;;;300.0;;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;25;;1;117000;;;0;0;0;1;NS;;43.5292;4.15029;Non;;;1.0;False;Sud;NS;1980.0;1.0;1.0;;;;False;470.0;600.0;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;24;;1;93000;;;0;0;1;0;NS;;43.51639;4.14134;Non;3.0;;1.0;True;Sud;NS;;;;;;;False;;360.0;;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;20;;1;77000;;;0;0;1;0;VI;;43.52873;4.14965;Oui;4.0;;;False;0;VI;;1.0;;;False;;False;;208.13;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;17;;1;76000;;;0;0;1;0;E;327.0;43.52508;4.14259;Oui;3.0;;1.0;;0;C;1982.0;1.0;1.0;;True;;False;440.0;350.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;21;21.0;1;81000;;;0;0;0;1;VI;;43.51078;4.12901;Oui;3.0;;;True;Est;VI;;1.0;1.0;;;;False;250.0;320.0;;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;20;;1;88000;;;0;0;1;0;VI;;43.52719;4.14163;Oui;4.0;;1.0;;Ouest;VI;;;;;;;;150.0;150.0;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;19;;1;105000;;;0;0;1;0;E;283.0;43.52637;4.14598;Oui;3.0;;0.0;;0;C;1981.0;0.0;1.0;;True;;False;246.0;420.0;Électrique;;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;3;23;;1;88000;;;0;0;1;0;D;212.0;43.52756;4.14666;Oui;5.0;;0.0;;0;B;;;0.0;;False;;False;610.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;2;20;;1;125000;;;0;0;1;0;0;;43.51136;4.13418;Oui;3.0;;0.0;;0;;1982.0;1.0;1.0;;True;;False;256.0;360.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;23;;1;119000;;;0;0;0;0;E;281.0;43.51306;4.14086;Non;3.0;;;;Ouest;C;;;;;;;;;;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;19;;1;89000;;;0;0;0;0;VI;;43.51614;4.13332;Non;2.0;;;;0;VI;;;;;;;;160.0;460.0;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;a;v;30240;30133;0;67;;3;130000;;;0;0;1;0;NS;;43.52675;4.14424;Oui;;;;;0;NS;1980.0;1.0;;;;;;;1000.0;;;;a;n;a;2020-01;30133;0102;301330102;H;30
pr;m;v;30750;30297;0;134;670.0;6;150000;;;0;0;1;0;D;225;44.1193;3.48564;Non;;;;False;0;E;;;;;;;;;;Fioul;;;a;n;m;2020-01;30297;0000;302970000;Z;30
pr;m;v;30750;30297;0;113;2000.0;5;260000;;;0;0;1;1;D;171.0;44.10526;3.4849;Non;1.0;;4.0;False;0;C;1988.0;2.0;;;;;;;;;;;a;n;m;2020-01;30297;0000;302970000;Z;30
pr;m;v;30750;30297;0;160;8460.0;4;450000;;;0;0;1;1;0;;44.1093;3.46911;Non;3.0;;;False;0;;2000.0;3.0;1.0;;;;;;;Fioul;Sol;;a;n;m;2020-01;30297;0000;302970000;Z;30
pr;m;v;30750;30297;0;170;2220.0;10;325000;;;0;1;4;0;G;536;44.10939;3.46976;Non;2.0;;4.0;False;0;D;;;;;;;;;;Électrique;;;a;n;m;2020-01;30297;0000;302970000;Z;30
pr;m;v;30750;30297;0;51;1459.0;2;185000;;;0;1;1;0;F;363.0;44.11057;3.49359;Non;1.0;;2.0;False;0;C;1984.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;30297;0000;302970000;Z;30
pr;m;v;30750;30297;0;140;2000.0;5;242500;;;0;0;0;1;D;217;44.11412;3.48741;Non;1.0;;3.0;False;0;B;2006.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;30297;0000;302970000;Z;30
pr;m;v;30750;30297;0;175;2220.0;8;336000;;;0;0;4;0;G;536;44.10945;3.46717;Oui;2.0;;;False;0;D;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;30297;0000;302970000;Z;30
pr;m;v;30750;30297;0;29;;3;44500;;;0;0;1;0;VI;;44.10869;3.51344;Oui;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;30297;0000;302970000;Z;30
pr;a;l;30300;300032;0;61;;2;513;;;0;0;1;0;0;0;43.81135;4.63547;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;30032;0105;300320105;H;30
pr;a;v;30300;30032;0;55;;2;105000;;;0;0;0;0;NS;;43.81153;4.6511;Non;;;0.0;;0;;;;;;;;;5.0;640.0;;;;a;n;a;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;320;3700.0;14;390000;;;0;1;0;3;D;173.0;43.81349;4.63615;Non;;;5.0;True;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;245;224.0;7;392000;;;0;0;0;1;C;109;43.80705;4.65172;Non;;;;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;100;700.0;4;194250;;;0;0;0;1;C;93;43.81263;4.63391;Non;;;;False;0;C;2003.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;172;2700.0;6;455800;;;0;0;2;1;D;154.0;43.81011;4.62409;Non;;;;;0;D;1976.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;138;34.0;6;69000;;;0;0;1;0;VI;;43.808;4.64873;Oui;3.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;75;;4;70000;;;0;0;1;1;NS;;43.81051;4.63477;Non;;;;;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;a;v;30300;30032;2;75;;3;72000;;;0;0;1;0;C;148;43.80838;4.64868;Oui;4.0;;;False;0;B;;1.0;;;;;False;4.0;697.0;;;;a;n;a;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;80;829.0;3;203000;;;0;0;0;1;VI;;43.81298;4.63738;Non;;;;;0;VI;1970.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;300032;0;105;;5;288900;;;1200;0;1;1;D;183;43.81135;4.63547;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;295;;8;375000;;;0;0;0;0;0;;43.81088;4.63272;0;2.0;;;;Sud;;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;90;;4;72000;;;0;0;0;0;NS;;43.81344;4.64725;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;124;15.0;4;185000;;;0;0;0;0;VI;;43.80893;4.63136;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;130;;4;183750;;;0;0;1;1;C;139;43.80519;4.64938;Non;2.0;;;True;0;A;1190.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;196;230.0;5;270000;;;0;0;1;1;VI;;43.80981;4.64436;Oui;;;;;0;VI;;;;;;;;;;;;Individuel;a;n;m;2020-01;30032;0105;300320105;H;30
pr;a;l;30300;30032;0;61;;2;513;;;0;0;1;0;VI;;43.8099;4.64059;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;;n;a;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;170;;5;246000;;;0;0;0;0;NS;;43.80983;4.64208;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;143;;5;146000;;;0;0;0;0;NS;;43.81174;4.63191;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;110;;6;150000;;;0;0;0;0;E;;43.81161;4.64991;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;85;343.0;4;178500;;;0;0;1;0;E;269;43.80859;4.63316;Non;1.0;;2.0;False;0;F;1972.0;1.0;;;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;72;;4;89000;;;0;0;0;0;0;;43.8081;4.6499;0;2.0;;;;0;;;;;True;;;;;;;;;a;n;m;2020-01;30032;0105;300320105;H;30
pr;m;v;30300;30032;0;100;35.0;4;160500;;;0;0;0;1;VI;;43.80832;4.64885;Non;;;;;0;VI;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;30032;0105;300320105;H;30
pr;a;v;30300;30032;4;74;;4;109000;;;0;1;0;1;C;130;43.8123;4.62408;Oui;4.0;;;True;0;D;;1.0;;;;;False;53.0;840.0;Gaz;;;a;n;a;2020-01;30032;0105;300320105;H;30
pr;a;v;30300;30032;0;43;;2;75600;;;0;0;0;1;E;310.0;43.81098;4.62236;Oui;;;;True;0;E;1974.0;1.0;;;;;;23.0;1790.85;;;Collectif;a;n;a;2020-01;30032;0105;300320105;H;30
