DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
74;74169;pr;a;m;v;8;D;280.0;499000.0;1782.14;;;1.0;1.0;3.0;1
74;74169;pr;a;m;v;8;E;175.0;310000.0;1771.43;;;0.0;0.0;0.0;1
74;74169;pr;a;m;v;9;0;305.0;420000.0;1377.05;;;0.0;0.0;3.0;1
74;74169;pr;a;m;v;9;D;280.0;499000.0;1782.14;;;1.0;2.0;2.0;1
74;74169;pr;ca;a;v;4;0;98.0;293500.0;2993.43;;;0.0;0.0;0.0;2
74;74169;pr;ca;an;v;2;0;43.0;159000.0;3395.35;16.79;0.058;0.0;0.0;0.0;3
74;74169;pr;ca;an;v;3;0;68.0;220750.0;3150.32;11.46;0.043;0.0;0.0;0.0;4
74;74169;pr;ca;an;v;4;0;90.5;288500.0;3180.85;;;0.0;0.0;0.0;4
74;74169;pr;ca;m;v;4;0;98.0;300500.0;3070.4;;;0.0;0.0;0.0;2
74;74169;pr;m;a;v;1;VI;22.0;85000.0;3863.64;;;0.0;1.0;0.0;1
74;74169;pr;m;a;v;2;VI;30.0;63500.0;2116.67;16.79;0.095;0.0;1.0;0.0;1
74;74169;pr;m;a;v;3;VI;67.0;169000.0;2522.39;11.46;0.055;0.0;0.0;1.0;1
74;74169;pr;m;m;v;6;E;149.0;260000.0;1744.97;;;1.0;0.0;2.0;1
74;74170;pr;m;m;v;6;NS;160.0;355000.0;2218.75;;;0.0;1.0;2.0;1
74;74171;pr;a;m;v;4;0;106.0;332500.0;3128.84;16.45;0.068;0.0;0.5;1.5;2
74;74171;pr;a;m;v;4;D;133.0;517000.0;3887.22;16.45;0.051;0.0;0.0;1.0;1
74;74171;pr;a;m;v;5;0;129.0;487500.0;3782.8;;;0.25;0.75;1.25;4
74;74171;pr;a;m;v;6;VI;200.0;735000.0;3675.0;;;0.0;0.0;2.0;1
74;74171;pr;a;m;v;7;F;280.0;850000.0;3035.71;;;0.0;1.0;2.0;1
74;74171;pr;a;m;vp;7;0;300.0;1090000.0;3633.33;;;0.0;1.0;2.0;1
74;74171;pr;a;m;vp;7;F;280.0;850000.0;3035.71;;;0.0;1.0;2.0;1
74;74171;pr;ca;a;v;3;0;73.0;263000.0;3602.74;10.47;0.035;0.0;0.0;0.0;1
74;74171;pr;ca;an;v;2;0;42.0;139000.0;3309.52;16.14;0.059;0.0;0.0;0.0;1
74;74171;pr;ca;an;v;3;0;63.5;220750.0;3476.74;10.47;0.036;0.0;0.0;0.0;2
74;74171;pr;ca;an;v;4;0;74.5;261500.0;3509.74;;;0.0;0.0;0.0;2
74;74171;pr;cm;m;v;4;0;81.0;331506.0;4092.67;16.45;0.048;0.0;0.0;0.0;1
74;74171;pr;cm;m;v;5;0;116.5;498000.0;4297.44;;;0.0;0.0;1.0;4
74;74171;pr;cm;mn;v;4;0;98.0;425000.0;4329.08;16.45;0.045;0.0;0.33;0.0;3
74;74171;pr;cm;mn;v;5;0;111.5;469900.0;4381.82;;;0.0;0.5;0.0;6
74;74172;pr;a;a;v;2;A;71.0;276500.0;3894.37;14.02;0.043;0.0;0.0;1.0;1
74;74172;pr;a;a;v;2;G;37.0;128000.0;3459.46;14.02;0.049;1.0;1.0;0.0;1
74;74172;pr;a;a;v;4;D;86.0;320000.0;3720.93;;;0.0;0.0;1.0;1
74;74172;pr;a;m;v;3;E;120.0;335000.0;2791.67;14.84;0.064;0.0;0.0;1.0;1
74;74172;pr;a;m;v;4;0;84.0;297000.0;3535.71;11.56;0.039;0.0;0.0;0.0;1
74;74172;pr;a;m;v;4;E;117.0;425000.0;3632.48;11.56;0.038;1.0;1.0;1.0;1
74;74172;pr;a;m;v;4;NS;83.0;347909.5;4196.05;11.56;0.033;0.0;0.0;1.0;2
74;74172;pr;a;m;v;5;E;91.0;179000.0;1967.03;;;0.0;1.0;1.0;1
74;74172;pr;a;m;v;5;VI;142.0;324000.0;2281.69;;;0.0;2.0;0.0;1
74;74172;pr;a;m;vp;14;C;314.0;870000.0;2770.7;;;0.0;0.0;0.0;1
74;74172;pr;a;m;vp;17;0;250.0;1099000.0;4396.0;;;0.0;1.0;2.0;1
74;74172;pr;ca;an;v;3;0;88.0;437500.0;4975.78;12.54;0.03;0.0;0.0;0.0;2
74;74172;pr;ca;an;v;4;0;105.0;539000.0;4795.92;;;0.0;0.0;0.0;5
74;74173;pr;a;a;v;1;0;22.0;128000.0;5931.55;29.5;0.06;0.0;0.17;0.0;6
74;74173;pr;a;a;v;1;D;28.0;174000.0;6214.29;29.5;0.068;0.67;0.33;0.67;3
74;74173;pr;a;a;v;1;E;61.0;280000.0;4590.16;29.5;0.077;1.0;0.0;1.0;1
74;74173;pr;a;a;v;1;F;29.5;153500.0;5019.42;29.5;0.072;0.25;0.0;0.5;4
74;74173;pr;a;a;v;1;G;22.5;116000.0;5098.22;29.5;0.072;0.0;0.0;1.0;2
74;74173;pr;a;a;v;2;0;40.0;320000.0;8037.04;21.22;0.034;0.11;0.11;0.21;19
74;74173;pr;a;a;v;2;B;49.0;356000.0;7265.31;21.22;0.035;1.0;1.0;0.0;1
74;74173;pr;a;a;v;2;C;44.0;420000.0;9545.45;21.22;0.027;0.0;0.0;0.0;1
74;74173;pr;a;a;v;2;D;32.0;264000.0;6837.21;21.22;0.037;0.43;0.14;0.43;7
74;74173;pr;a;a;v;2;E;41.5;385000.0;7968.52;21.22;0.03;0.33;0.33;0.33;6
74;74173;pr;a;a;v;2;F;40.0;310000.0;7968.26;21.22;0.034;0.0;0.0;0.5;2
74;74173;pr;a;a;v;2;G;37.0;254500.0;6898.36;21.22;0.037;0.5;0.0;0.5;2
74;74173;pr;a;a;v;2;NS;48.0;356000.0;7265.31;21.22;0.034;0.0;0.67;0.33;3
74;74173;pr;a;a;v;3;0;65.0;526500.0;7878.24;;;0.31;0.62;0.5;16
74;74173;pr;a;a;v;3;B;68.0;510000.0;7500.0;;;0.0;0.67;0.33;3
74;74173;pr;a;a;v;3;D;73.0;560000.0;7765.62;;;0.25;0.62;0.5;8
74;74173;pr;a;a;v;3;E;46.0;490000.0;10652.17;;;0.33;0.0;1.33;3
74;74173;pr;a;a;v;3;F;62.5;424500.0;7816.11;;;0.25;0.25;0.75;4
74;74173;pr;a;a;v;3;NS;70.5;567500.0;8048.68;;;0.0;0.83;0.17;6
74;74173;pr;a;a;v;4;0;100.0;995000.0;8518.52;;;0.0;0.44;0.22;9
74;74173;pr;a;a;v;4;B;98.0;750000.0;7675.01;;;0.5;0.5;0.5;2
74;74173;pr;a;a;v;4;D;71.5;412500.0;6644.88;;;0.38;0.25;0.75;8
74;74173;pr;a;a;v;4;E;92.0;875000.0;9510.87;;;0.33;1.0;1.0;3
74;74173;pr;a;a;v;4;F;90.0;920000.0;10527.2;;;0.5;0.5;2.0;2
74;74173;pr;a;a;v;4;G;67.0;639000.0;7731.96;;;0.0;0.67;1.0;3
74;74173;pr;a;a;v;4;NS;111.0;1422500.0;12180.22;;;0.0;1.5;0.5;4
74;74173;pr;a;a;v;5;0;111.5;1202500.0;10807.52;;;0.0;0.0;1.5;2
74;74173;pr;a;a;v;5;B;113.0;1029000.0;9106.19;;;0.0;1.0;1.0;1
74;74173;pr;a;a;v;5;D;82.0;545000.0;7689.08;;;0.33;0.67;0.67;3
74;74173;pr;a;a;v;5;F;118.5;1297500.0;10470.74;;;0.0;0.0;0.0;2
74;74173;pr;a;a;v;5;NS;137.0;1604000.0;11320.18;;;0.0;1.0;0.5;2
74;74173;pr;a;a;v;6;C;171.0;683000.0;3994.15;;;0.0;4.0;0.0;1
74;74173;pr;a;a;v;6;D;139.0;1740000.0;12517.99;;;0.0;2.0;1.0;1
74;74173;pr;a;a;v;6;NS;168.0;2295000.0;13660.71;;;0.0;1.0;4.0;1
74;74173;pr;a;a;vp;2;D;36.0;264000.0;7266.67;21.22;0.038;0.0;0.0;1.0;3
74;74173;pr;a;a;vp;2;E;48.0;350000.0;7291.67;21.22;0.035;0.0;0.0;1.0;1
74;74173;pr;a;a;vp;3;0;81.0;1030000.0;12716.05;;;1.0;1.0;1.0;1
74;74173;pr;a;a;vp;3;B;63.0;459500.0;7293.65;;;0.0;0.0;1.0;1
74;74173;pr;a;a;vp;3;D;84.0;749000.0;8916.67;;;0.0;1.0;1.0;1
74;74173;pr;a;a;vp;3;G;73.0;682500.0;9349.32;;;0.0;2.0;0.0;1
74;74173;pr;a;a;vp;4;0;87.0;690000.0;8212.77;;;0.8;1.0;0.6;5
74;74173;pr;a;a;vp;4;D;142.0;1650000.0;11619.72;;;0.0;2.0;1.0;1
74;74173;pr;a;a;vp;4;E;117.0;950000.0;8119.66;;;0.0;1.0;2.0;1
74;74173;pr;a;a;vp;4;F;71.0;850000.0;11971.83;;;0.0;1.0;1.0;1
74;74173;pr;a;a;vp;4;G;67.0;639000.0;9537.31;;;0.0;1.0;0.0;1
74;74173;pr;a;a;vp;4;NS;101.0;768000.0;7603.96;;;0.0;1.0;1.0;1
74;74173;pr;a;a;vp;5;0;113.0;824000.0;7292.04;;;0.0;0.0;0.0;1
74;74173;pr;a;a;vp;5;E;117.0;950000.0;8119.66;;;1.0;0.0;3.0;1
74;74173;pr;a;a;vp;5;NS;112.0;1066000.0;9517.86;;;0.0;1.0;1.0;1
74;74173;pr;a;a;vp;6;C;171.0;790000.0;4619.88;;;0.0;0.0;0.0;1
74;74173;pr;a;a;vp;6;D;150.0;1795000.0;11966.67;;;0.0;1.0;1.0;1
74;74173;pr;a;a;vp;8;C;231.0;1380000.0;5974.03;;;1.0;0.0;4.0;1
74;74173;pr;a;l;vp;5;C;142.0;1200000.0;8450.7;;;0.0;1.0;1.0;1
74;74173;pr;a;m;v;10;G;184.0;495000.0;2690.22;;;0.0;1.0;1.0;1
74;74173;pr;a;m;v;11;E;300.0;2500000.0;8333.33;;;0.0;0.0;0.0;1
74;74173;pr;a;m;v;12;0;530.0;10875000.0;20999.08;;;0.0;0.0;0.0;2
74;74173;pr;a;m;v;12;D;310.0;5950000.0;19193.55;;;0.0;3.0;1.0;1
74;74173;pr;a;m;v;4;0;270.0;1650000.0;6111.11;;;0.0;2.0;1.0;1
74;74173;pr;a;m;v;4;D;105.0;1450000.0;13809.52;;;0.0;2.0;1.0;1
74;74173;pr;a;m;v;4;E;62.0;774000.0;12483.87;;;0.0;1.0;1.0;1
74;74173;pr;a;m;v;4;F;66.5;717500.0;10772.19;;;0.0;0.5;0.5;2
74;74173;pr;a;m;v;5;F;160.0;1390000.0;8687.5;;;0.0;0.0;3.0;1
74;74173;pr;a;m;v;5;VI;185.0;2350000.0;12702.7;;;0.0;0.0;0.0;1
74;74173;pr;a;m;v;6;0;206.0;2595000.0;12481.13;;;0.0;0.0;0.0;2
74;74173;pr;a;m;v;6;C;223.0;3200000.0;14349.78;;;0.0;4.0;1.0;1
74;74173;pr;a;m;v;6;D;207.5;2070000.0;10121.06;;;0.0;2.0;0.0;2
74;74173;pr;a;m;v;6;E;112.0;1272500.0;11311.36;;;0.0;0.5;0.5;2
74;74173;pr;a;m;v;6;F;180.0;2950000.0;15945.95;;;0.67;0.0;2.67;3
74;74173;pr;a;m;v;7;0;345.0;2727000.0;8684.52;;;0.0;0.0;0.0;2
74;74173;pr;a;m;v;7;E;168.0;745000.0;4434.52;;;0.0;0.0;2.0;1
74;74173;pr;a;m;v;8;0;182.0;1697500.0;8776.78;;;0.0;0.0;0.0;2
74;74173;pr;a;m;v;8;C;227.0;2730000.0;11961.76;;;0.0;2.0;0.5;2
74;74173;pr;a;m;v;8;E;160.0;895000.0;5593.75;;;0.0;0.0;2.0;1
74;74173;pr;a;m;vp;12;D;310.0;6300000.0;20322.58;;;0.0;3.0;1.0;1
74;74173;pr;a;m;vp;15;A;354.0;4600000.0;12994.35;;;1.0;3.0;2.0;1
74;74173;pr;a;m;vp;4;E;62.0;774000.0;12483.87;;;0.0;1.0;1.0;1
74;74173;pr;a;m;vp;5;0;268.0;3150000.0;11753.73;;;1.0;3.0;2.0;1
74;74173;pr;a;m;vp;5;D;160.0;1650000.0;10312.5;;;0.0;1.0;1.0;1
74;74173;pr;a;m;vp;6;0;146.0;1623000.0;11116.44;;;0.0;0.0;0.0;1
74;74173;pr;a;m;vp;6;B;225.0;4100000.0;18222.22;;;0.0;0.0;4.0;1
74;74173;pr;a;m;vp;6;D;190.0;2250000.0;11842.11;;;0.0;4.0;0.0;1
74;74173;pr;a;m;vp;6;E;158.0;1495000.0;11075.95;;;0.33;1.0;2.0;3
74;74173;pr;a;m;vp;6;F;185.0;2950000.0;15945.95;;;0.0;0.0;3.0;1
74;74173;pr;a;m;vp;7;0;319.0;3850000.0;11830.36;;;0.5;0.0;2.5;2
74;74173;pr;a;m;vp;7;C;223.0;3200000.0;14349.78;;;2.0;3.0;1.0;1
74;74173;pr;a;m;vp;7;E;168.0;899500.0;5354.17;;;0.0;0.0;2.0;1
74;74173;pr;a;m;vp;8;0;268.0;2925000.0;10940.64;;;0.5;0.0;2.5;2
74;74173;pr;a;m;vp;8;D;255.0;2900000.0;11372.55;;;0.0;0.0;5.0;1
74;74173;pr;ca;a;v;1;0;29.0;254100.0;9045.79;29.5;0.04;0.0;0.0;0.0;2
74;74173;pr;ca;a;v;2;0;41.0;382000.0;9247.66;21.22;0.027;0.0;0.0;0.0;4
74;74173;pr;ca;a;v;3;0;65.0;625000.0;9625.0;;;0.0;0.0;0.0;13
74;74173;pr;ca;a;v;4;0;102.0;1199500.0;11927.96;;;0.0;0.0;0.0;22
74;74173;pr;ca;a;v;5;0;124.0;1577500.0;12702.5;;;0.0;0.0;0.0;12
74;74173;pr;ca;a;v;6;0;160.0;1844300.0;11517.77;;;0.0;0.0;0.0;4
74;74173;pr;ca;an;v;2;0;50.0;374500.0;7486.8;21.22;0.034;0.0;0.0;0.0;8
74;74173;pr;ca;an;v;3;0;68.0;520000.0;7647.06;;;0.0;0.0;0.0;13
74;74173;pr;ca;an;v;4;0;89.0;746000.0;8281.92;;;0.0;0.0;0.0;18
74;74173;pr;ca;an;v;5;0;113.0;1060000.0;9106.19;;;0.0;0.0;0.0;7
74;74173;pr;ca;an;v;6;0;164.0;1661000.0;10072.72;;;0.0;0.0;0.0;2
74;74173;pr;ca;m;v;6;0;268.0;2900000.0;10820.9;;;0.0;0.0;0.0;1
74;74173;pr;cm;mn;v;6;0;146.0;1623000.0;11116.44;;;0.0;0.0;0.0;1
74;74173;pr;cm;mn;v;7;0;288.0;2700000.0;9375.0;;;0.0;0.0;0.0;1
74;74173;pr;m;a;v;2;E;36.0;289000.0;8027.78;21.22;0.032;0.0;0.0;1.0;1
74;74173;pr;m;a;v;3;D;74.0;439000.0;5932.43;;;0.0;0.0;1.0;1
74;74173;pr;m;a;v;4;E;91.0;788000.0;8659.34;;;0.0;1.0;0.0;1
74;74173;pr;m;a;v;4;F;119.0;895000.0;7521.01;;;0.0;1.0;2.0;1
74;74174;pr;a;a;v;4;0;80.0;159000.0;1987.5;;;0.0;0.0;0.0;1
74;74174;pr;a;m;v;4;0;87.0;159000.0;1827.59;;;0.0;0.0;0.0;1
74;74174;pr;a;m;v;4;E;83.0;242200.0;2918.07;;;0.0;0.0;0.0;1
74;74174;pr;a;m;v;6;F;155.0;440000.0;2838.71;;;0.0;2.0;0.0;1
74;74174;pr;a;m;v;7;0;150.0;315000.0;2100.0;;;0.0;0.0;0.0;1
74;74174;pr;a;m;vp;9;0;240.0;588000.0;2450.0;;;1.0;0.0;3.0;1
74;74174;pr;cm;m;v;5;0;104.5;328580.0;3142.44;;;0.0;0.0;1.0;2
74;74174;pr;cm;mn;v;5;0;107.0;344610.0;3220.65;;;0.0;0.0;0.0;1
74;74175;pr;a;a;v;2;F;32.0;112000.0;3500.0;10.0;0.034;0.0;0.0;0.0;1
74;74175;pr;a;m;v;3;F;86.0;220000.0;2558.14;;;2.0;1.0;0.0;1
74;74175;pr;a;m;v;4;0;96.0;275000.0;2864.58;;;0.0;0.0;1.0;1
74;74176;pr;a;a;v;1;G;22.0;168000.0;7636.36;;;0.0;0.0;1.0;1
74;74176;pr;a;a;v;2;D;45.0;218000.0;4844.44;19.0;0.047;0.0;0.0;0.0;1
74;74176;pr;a;a;v;3;F;63.0;390000.0;6190.48;16.65;0.032;0.0;0.0;0.0;1
74;74176;pr;a;a;v;4;D;86.0;495000.0;5755.81;18.27;0.038;0.0;1.0;1.0;1
74;74176;pr;a;m;v;5;C;200.0;840000.0;4200.0;;;0.0;1.0;1.0;1
74;74176;pr;a;m;v;6;E;116.0;787500.0;6788.79;13.98;0.025;0.0;1.0;1.0;1
74;74176;pr;ca;a;v;3;0;68.0;475000.0;6985.29;16.65;0.029;0.0;0.0;0.0;1
74;74176;pr;ca;an;v;3;0;68.0;475000.0;6985.29;16.65;0.029;0.0;0.0;0.0;1
74;74177;pr;a;m;v;10;E;246.0;769000.0;3126.02;;;0.0;3.0;1.0;1
74;74177;pr;a;m;v;6;E;135.5;467000.0;3445.36;;;0.5;0.0;0.5;2
74;74178;pr;a;m;v;6;0;124.0;233000.0;1879.03;;;0.0;0.0;0.0;1
74;74178;pr;a;m;v;7;0;189.0;232000.0;1227.51;;;0.0;1.0;0.0;1
74;74179;pr;a;a;v;4;C;106.0;389000.0;3669.81;;;0.0;0.0;0.0;1
74;74180;pr;a;a;v;1;VI;48.0;178000.0;3708.33;;;0.0;1.0;0.0;1
74;74180;pr;a;a;v;2;0;49.5;237000.0;4825.7;;;0.5;0.5;0.5;2
74;74180;pr;a;a;v;2;NS;41.0;211700.0;5163.41;;;0.0;1.0;0.0;1
74;74180;pr;a;a;v;2;VI;47.0;262000.0;5574.47;;;0.67;0.67;0.33;3
74;74180;pr;a;a;v;3;0;60.5;335500.0;5810.81;14.86;0.032;0.0;0.0;1.0;2
74;74180;pr;a;a;v;3;B;73.0;368000.0;5041.1;14.86;0.035;0.0;0.0;1.0;1
74;74180;pr;a;a;v;3;D;77.0;275000.0;3571.43;14.86;0.05;0.0;0.0;1.0;1
74;74180;pr;a;a;v;3;NS;57.0;263000.0;4614.04;14.86;0.039;1.0;0.0;1.0;1
74;74180;pr;a;a;v;3;VI;64.0;329000.0;5101.56;14.86;0.034;0.0;0.0;0.83;6
74;74180;pr;a;a;v;4;C;94.0;374000.0;3936.1;17.39;0.056;0.0;0.0;0.0;2
74;74180;pr;a;a;v;4;NS;81.0;357400.0;4412.35;17.39;0.047;0.0;0.0;1.0;1
74;74180;pr;a;a;v;4;VI;85.0;465000.0;5470.59;17.39;0.041;0.67;0.67;1.0;3
74;74180;pr;a;an;v;3;0;64.0;302000.0;4718.75;14.86;0.038;0.0;0.0;0.0;1
74;74180;pr;a;m;v;12;E;272.0;1260000.0;4632.35;;;0.0;0.0;0.0;1
74;74180;pr;a;m;v;3;D;100.0;325000.0;3250.0;;;0.0;0.0;1.0;1
74;74180;pr;a;m;v;4;F;120.0;600000.0;5000.0;17.52;0.042;0.0;0.0;1.0;1
74;74180;pr;a;m;v;4;NS;87.0;357400.0;4108.05;17.52;0.051;0.0;0.0;1.0;1
74;74180;pr;a;m;v;4;VI;87.0;357400.0;4108.05;17.52;0.051;0.0;1.0;1.0;2
74;74180;pr;a;m;v;5;B;240.5;1400000.0;5817.0;16.48;0.038;0.5;0.0;2.5;2
74;74180;pr;a;m;v;5;D;130.5;482500.0;3285.07;16.48;0.073;0.0;0.0;1.5;2
74;74180;pr;a;m;v;5;E;110.0;370000.0;3363.64;16.48;0.059;0.0;0.0;0.0;1
74;74180;pr;a;m;v;5;VI;110.0;370000.0;3363.64;16.48;0.059;0.0;0.0;0.0;1
74;74180;pr;a;m;v;6;C;214.0;1419500.0;5988.03;;;0.0;0.5;2.5;4
74;74180;pr;a;m;v;7;D;165.0;720000.0;4363.64;;;0.0;0.0;3.0;1
74;74180;pr;a;m;v;8;E;175.0;378000.0;2160.0;;;0.0;3.0;0.0;1
74;74180;pr;ca;a;v;2;0;41.0;217000.0;5292.68;;;0.0;0.0;0.0;3
74;74180;pr;ca;a;v;3;0;64.0;335400.0;4791.23;14.86;0.037;0.0;0.0;0.0;11
74;74180;pr;ca;a;v;4;0;87.0;357400.0;4108.05;17.39;0.051;0.0;0.0;0.0;1
74;74180;pr;ca;an;v;1;0;37.0;169000.0;4567.57;;;0.0;0.0;0.0;1
74;74180;pr;ca;an;v;2;0;42.0;216800.0;5287.8;;;0.0;0.0;0.0;3
74;74180;pr;ca;an;v;3;0;66.0;335400.0;4892.06;14.86;0.036;0.0;0.0;0.0;9
74;74180;pr;ca;an;v;4;0;98.0;495000.0;5051.02;17.39;0.044;0.0;0.0;0.0;3
74;74180;pr;cm;m;v;4;0;87.0;357400.0;4108.05;17.52;0.051;0.0;0.0;0.0;1
74;74180;pr;cm;mn;v;4;0;87.0;357400.0;4108.05;17.52;0.051;0.0;0.0;0.0;1
74;74183;pr;a;a;v;1;0;19.0;57000.0;3000.0;;;1.0;1.0;0.0;1
74;74183;pr;a;a;v;1;F;16.0;44000.0;2750.0;;;0.0;0.0;0.0;1
74;74183;pr;a;m;v;12;D;293.0;570000.0;1945.39;;;0.0;3.0;1.0;1
74;74183;pr;a;m;v;14;0;250.0;298000.0;1192.0;;;0.0;1.0;2.0;1
74;74183;pr;a;m;v;20;0;600.0;473000.0;788.33;;;0.0;0.0;0.0;1
74;74183;pr;a;m;v;4;F;101.0;399000.0;3950.5;;;0.0;0.0;0.0;1
74;74183;pr;a;m;v;5;0;244.0;474500.0;1934.2;;;0.0;0.0;1.0;2
74;74183;pr;a;m;v;5;D;190.0;649000.0;3415.79;;;0.0;1.0;1.0;1
74;74183;pr;a;m;v;5;E;146.0;343250.0;2351.03;;;0.0;0.0;0.0;2
74;74183;pr;a;m;v;5;G;107.0;427000.0;3990.65;;;0.0;2.0;0.0;1
74;74183;pr;a;m;v;6;0;137.5;369500.0;2741.4;;;0.0;0.0;0.5;2
74;74183;pr;a;m;v;6;E;173.0;399000.0;2306.36;;;0.0;0.0;0.0;1
74;74183;pr;a;m;v;9;E;200.0;330000.0;1650.0;;;0.0;0.0;1.0;1
74;74183;pr;a;m;vp;5;D;190.0;740000.0;3894.74;;;1.0;0.0;2.0;1
74;74183;pr;cm;m;v;4;A;97.5;375000.0;3862.92;;;0.0;0.0;0.0;2
74;74183;pr;cm;m;v;5;0;128.0;374785.0;2928.01;;;0.0;0.0;1.0;1
74;74183;pr;cm;m;v;5;A;100.0;392000.0;3920.0;;;0.0;0.0;0.0;3
74;74183;pr;cm;mn;v;5;0;128.0;374785.0;2928.01;;;0.0;0.0;0.0;1
74;74183;pr;m;m;v;10;D;293.0;570000.0;1945.39;;;0.0;1.0;3.0;1
74;74183;pr;m;m;v;5;E;110.0;279000.0;2536.36;;;0.0;0.0;0.0;1
74;74184;pr;a;a;v;2;C;42.0;139000.0;3309.52;17.25;0.063;0.0;0.0;1.0;1
74;74184;pr;a;a;v;4;D;82.0;259000.0;3158.54;;;0.0;0.0;1.0;1
74;74184;pr;a;m;v;6;C;186.0;525000.0;2822.58;;;0.0;1.0;1.0;1
74;74184;pr;cm;mn;v;4;0;90.0;348948.0;3877.2;;;0.0;0.0;0.0;1
74;74185;pr;a;a;v;2;0;43.0;210500.0;4895.35;17.03;0.04;1.0;0.0;0.67;3
74;74185;pr;a;a;v;2;B;52.0;218904.0;4209.69;17.03;0.049;0.0;0.0;1.0;1
74;74185;pr;a;a;v;2;D;42.0;189000.0;4500.0;17.03;0.045;1.0;1.0;0.0;1
74;74185;pr;a;a;v;3;0;68.0;353000.0;5115.94;14.08;0.034;0.71;0.0;0.43;7
74;74185;pr;a;a;v;3;B;72.0;324000.0;4500.0;14.08;0.038;0.0;0.0;1.0;1
74;74185;pr;a;a;v;3;D;77.0;295000.0;3831.17;14.08;0.044;1.0;0.0;1.0;1
74;74185;pr;a;a;v;3;NS;74.0;349700.0;4730.84;14.08;0.036;0.0;0.0;1.0;2
74;74185;pr;a;a;v;3;VI;85.0;349000.0;4105.88;14.08;0.041;1.0;0.0;1.0;1
74;74185;pr;a;a;v;4;0;84.5;387500.0;4584.38;;;0.5;0.5;0.5;2
74;74185;pr;a;a;v;4;D;92.0;341000.0;3706.52;;;0.0;0.0;1.0;1
74;74185;pr;a;a;v;4;E;92.0;335000.0;3641.3;;;0.0;0.0;0.5;2
74;74185;pr;a;a;v;4;NS;96.0;414000.0;4312.5;;;0.0;0.0;1.0;1
74;74185;pr;a;a;v;5;0;129.5;438500.0;3385.48;;;0.5;0.5;0.5;2
74;74185;pr;a;a;v;5;B;135.0;680000.0;5037.04;;;0.0;1.0;1.0;1
74;74185;pr;a;a;v;5;D;115.0;339000.0;3055.36;;;0.0;0.0;2.5;2
74;74185;pr;a;a;v;5;NS;159.0;696000.0;4377.36;;;0.0;1.0;2.0;1
74;74185;pr;a;a;v;6;0;146.0;491000.0;3363.01;;;0.0;2.0;1.0;1
74;74185;pr;a;a;vp;3;NS;72.0;324000.0;4563.38;14.08;0.038;0.0;0.0;1.0;3
74;74185;pr;a;a;vp;4;NS;96.0;398000.0;4145.83;;;1.0;1.0;1.0;1
74;74185;pr;a;a;vp;5;NS;131.0;696579.0;5317.4;;;1.0;0.0;2.0;1
74;74185;pr;a;a;vp;6;0;147.0;536000.0;3646.26;;;1.0;0.0;0.0;1
74;74185;pr;a;m;v;3;C;80.0;350000.0;4375.0;;;0.33;0.33;0.67;3
74;74185;pr;a;m;v;4;D;105.0;490000.0;4666.67;15.96;0.041;0.0;0.0;1.0;1
74;74185;pr;a;m;v;4;NS;74.0;230000.0;3108.11;15.96;0.062;0.0;1.0;0.0;1
74;74185;pr;a;m;v;5;0;126.0;463000.0;3674.6;16.15;0.053;0.0;0.0;0.0;1
74;74185;pr;a;m;v;5;D;137.0;359000.0;2620.44;16.15;0.074;0.0;0.0;1.0;1
74;74185;pr;a;m;v;5;F;107.0;360000.0;3364.49;16.15;0.058;0.0;0.0;2.0;1
74;74185;pr;a;m;v;6;D;250.0;699000.0;2796.0;;;0.0;2.0;1.0;1
74;74185;pr;a;m;v;7;D;165.5;636000.0;3845.58;;;1.0;1.5;1.5;2
74;74185;pr;ca;a;v;2;0;43.0;208000.0;4837.21;17.03;0.042;0.0;0.0;0.0;1
74;74185;pr;ca;a;v;3;0;68.0;308000.0;4529.41;14.08;0.037;0.0;0.0;0.0;1
74;74185;pr;ca;a;v;4;0;84.0;365000.0;4345.24;;;0.0;0.0;0.0;1
74;74185;pr;ca;a;v;5;0;91.0;416000.0;4571.43;;;0.0;0.0;0.0;1
74;74185;pr;ca;a;v;6;0;109.0;491000.0;4504.59;;;0.0;0.0;0.0;1
74;74185;pr;cm;m;v;5;0;119.0;513670.0;4316.55;16.15;0.045;0.0;0.0;1.0;1
74;74185;pr;m;a;v;2;NS;44.0;215000.0;4886.36;17.03;0.042;0.0;0.0;0.0;1
74;74185;pr;m;a;v;3;NS;69.0;353750.0;5137.68;14.08;0.034;0.0;0.0;0.0;4
74;74185;pr;m;a;v;4;NS;85.0;379000.0;4458.82;;;0.0;0.0;0.0;1
74;74185;pr;m;a;v;5;NS;130.0;430000.0;3307.69;;;1.0;1.0;1.0;1
74;74185;pr;m;a;v;6;NS;147.0;491000.0;3340.14;;;0.0;0.0;0.0;1
74;74186;pr;a;a;v;4;C;105.0;249000.0;2371.43;;;1.0;1.0;1.0;1
74;74186;pr;cm;m;v;4;A;102.5;461300.0;4520.19;;;0.0;0.0;0.0;2
74;74188;pr;a;a;vp;4;E;140.0;690000.0;4928.57;;;0.0;0.0;6.0;1
74;74188;pr;a;m;v;4;F;118.0;500000.0;4237.29;;;0.0;2.0;0.0;1
