type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;49;;2;410;;;0;0;0;1;0;;44.4731;2.4646;0;2.0;;;False;0;;1901.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;12138;0000;121380000;Z;12
pr;a;l;1;47;;2;308;;;0;1;0;1;E;323;44.47317;2.46755;0;1.0;;;False;0;C;1930.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;12138;0000;121380000;Z;12
pr;a;l;0;42;;2;430;;;0;0;1;0;F;357;44.3471;2.56642;0;4.0;;1.0;True;0;G;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;12202;0402;122020402;H;12
pr;a;l;0;43;;2;398;;;0;1;1;0;F;342;44.34462;2.57009;0;1.0;;;False;0;F;1901.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;12202;0402;122020402;H;12
pr;a;l;5;41;;2;461;;;0;0;0;1;E;258.74;44.3447;2.56426;0;5.0;;;False;0;F;1969.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-03;12202;0402;122020402;H;12
pr;m;l;0;189;;7;920;;;0;1;1;1;D;213;44.34713;2.56362;0;;;1.0;;Sud;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;12202;0402;122020402;H;12
pr;m;l;0;150;400.0;5;876;;;0;0;0;0;0;;44.39203;2.63868;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;12131;0000;121310000;Z;12
pr;a;l;3;69;;3;548;;;0;1;0;1;D;160;44.34332;2.56816;0;3.0;;1.0;True;0;E;1962.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;12202;0402;122020402;H;12
pr;a;l;3;81;;4;572;;;0;1;0;1;F;391;44.34332;2.56816;0;3.0;;;True;0;F;1962.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-03;12202;0402;122020402;H;12
pr;m;l;0;92;1000.0;3;560;;;0;0;0;1;VI;;44.2487;2.51299;0;1.0;;;True;Sud;VI;;;;;;;;;;Électrique;;;a;n;m;2020-03;12043;0000;120430000;Z;12
pr;a;l;3;35;;2;375;;;0;0;1;0;E;246;44.09303;3.07509;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;12145;0105;121450105;A;12
pr;m;l;0;115;;5;700;;;0;0;0;0;A;9;43.95045;2.84261;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;12286;0000;122860000;Z;12
pr;a;l;2;47;;2;423;;;0;0;0;1;0;;44.34619;2.58047;0;2.0;;;True;0;;2002.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;12146;0000;121460000;Z;12
pr;a;l;0;70;;3;515;;;0;0;1;0;0;;44.20796;2.95886;0;;;0.0;;0;;;;0.0;;;;False;;;;Convecteur;Individuel;a;n;a;2020-02;12236;0000;122360000;Z;12
pr;a;l;0;66;;3;521;;;0;0;1;0;E;271.08;44.35721;2.67472;0;0.0;;0.0;;0;C;2005.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;12001;0000;120010000;Z;12
pr;m;l;0;85;;5;575;;;0;0;0;1;D;181;44.3545;2.67814;0;;;2.0;;0;B;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;12001;0000;120010000;Z;12
pr;a;l;0;61;;3;464;;;0;0;1;0;VI;;44.41099;2.29146;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;12199;0000;121990000;Z;12
pr;m;l;0;92;;4;538;;;0;0;0;1;E;257;44.40866;2.28834;0;;;;;0;E;;1.0;;;;;;;;Fioul;;;a;n;m;2020-02;12199;0000;121990000;Z;12
pr;m;l;0;121;;4;750;;;0;0;0;1;0;;44.41642;2.30036;0;2.0;;;False;0;;;3.0;;;;;;;;;;;a;n;m;2020-02;12199;0000;121990000;Z;12
pr;m;l;0;110;;5;636;;;0;0;1;0;D;204;44.49083;2.62592;0;;;;;0;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;12201;0000;122010000;Z;12
pr;a;l;0;45;;2;450;;;0;0;0;0;F;383;44.36232;2.5766;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;12202;0502;122020502;H;12
pr;a;l;2;40;;2;420;;;0;1;0;1;D;216.0;44.36887;2.55535;0;3.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;12202;0502;122020502;H;12
pr;a;l;1;38;;2;398;;;0;0;1;0;D;206.75;44.36867;2.55561;0;2.0;;1.0;False;0;B;2005.0;1.0;;;;4.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12202;0502;122020502;H;12
pr;m;l;0;89;;5;812;;;0;0;1;1;C;125;44.36948;2.55353;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;12202;0502;122020502;H;12
pr;a;l;0;40;;1;350;;;0;0;1;0;E;236;44.10325;3.09269;0;;;0.0;;0;E;;;0.0;;;;False;;;;;;a;n;a;2020-02;12145;0110;121450110;D;12
pr;a;l;2;58;;2;511;;;0;0;0;1;E;249;44.10848;3.08814;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Sol;Collectif;a;n;a;2020-02;12145;0110;121450110;D;12
pr;m;l;0;71;;4;577;;;0;0;0;1;F;344;44.34378;2.43917;0;2.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-02;12162;0000;121620000;Z;12
pr;m;l;0;74;161.0;3;599;;;0;0;1;1;D;172;44.2824;2.48663;0;;;1.0;;0;B;2014.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;12137;0000;121370000;Z;12
pr;m;l;0;75;150.0;4;443;;;0;0;0;0;0;;44.39851;2.92897;0;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-02;12303;0000;123030000;Z;12
pr;m;l;0;129;;4;820;;;0;0;1;1;D;176;44.13571;3.10608;0;1.0;;0.0;True;0;E;1993.0;;1.0;;;;;;;Fioul;Sol;;a;n;m;2020-02;12178;0000;121780000;Z;12
pr;m;l;0;91;377.0;4;570;;;0;0;0;1;G;656;44.38188;2.4843;0;;;1.0;;0;D;1900.0;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;12176;0301;121760301;H;12
pr;a;l;2;44;;2;445;;;0;1;0;0;G;674;44.37187;2.57263;0;;;1.0;False;0;E;2007.0;;;;;5.0;False;;;;;;a;n;a;2020-02;12176;0301;121760301;H;12
pr;a;l;1;45;;2;470;;;0;1;0;1;D;189.0;44.37417;2.5829;0;2.0;;1.0;False;0;B;2007.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12176;0301;121760301;H;12
pr;a;l;0;32;;1;370;;;0;0;1;0;E;310;44.37386;2.58286;0;1.0;;1.0;False;Est-Ouest;C;2007.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12176;0301;121760301;H;12
pr;a;l;0;42;;2;435;;;0;0;0;1;D;199;44.3669;2.57649;0;2.0;;1.0;True;0;B;2008.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;12176;0301;121760301;H;12
pr;a;l;1;36;;2;411;;;0;0;1;0;B;53;44.37402;2.57959;0;;;;False;Sud-Est;C;;;1.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;12176;0301;121760301;H;12
pr;a;l;3;43;;2;326;;;0;0;1;0;D;211;44.37216;2.57764;0;3.0;;0.0;;0;B;1980.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;12176;0301;121760301;H;12
pr;a;l;0;20;;1;300;;;0;0;1;0;F;430;44.37368;2.58022;0;;;;False;0;D;2002.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12176;0301;121760301;H;12
pr;a;l;2;39;;2;510;;;0;0;1;0;0;;44.3736;2.57457;0;3.0;;1.0;;0;;2020.0;1.0;1.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;12176;0301;121760301;H;12
pr;a;l;2;42;;2;510;;;0;0;1;0;0;;44.37324;2.57403;0;3.0;;1.0;;0;;2020.0;1.0;1.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;12176;0301;121760301;H;12
pr;a;l;3;42;;2;510;;;0;0;1;0;0;;44.3734;2.57443;0;3.0;;1.0;;0;;2020.0;1.0;1.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;12176;0301;121760301;H;12
pr;a;l;0;64;;3;705;;;0;0;0;1;D;194;44.10934;3.07456;0;;;0.0;;0;E;;;0.0;;;;False;;;;;;a;n;a;2020-02;12145;0109;121450109;H;12
pr;a;l;0;44;;2;296;;;0;0;0;0;0;0;44.19288;2.66106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;12011;0000;120110000;Z;12
pr;a;l;4;45;;4;430;;;0;0;1;0;E;251.0;44.35193;2.57114;0;;;;True;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;1;37;;2;375;;;0;0;0;1;0;;44.35108;2.5731;0;1.0;;;True;0;;1978.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;0;33;;1;350;;;0;1;3;0;E;272;44.3549;2.5724;0;4.0;;;True;0;C;1975.0;;;;;;True;;;Électrique;;;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;0;22;;1;283;;;0;0;1;0;E;311;44.35308;2.57235;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;3;32;;2;367;;;0;0;0;1;F;421.0;44.35124;2.5735;0;3.0;;1.0;False;0;D;1980.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;2;35;;2;425;;;0;0;0;1;E;256.0;44.35119;2.57333;0;4.0;;1.0;False;0;D;1990.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;2;22;;2;209;;;0;0;1;0;F;350;44.35617;2.5692;0;3.0;;0.0;;0;C;1950.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;1;22;;1;203;;;0;0;1;0;G;507.93;44.35617;2.5692;0;2.0;;0.0;;0;D;1950.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;1;52;;2;430;;;0;0;1;0;E;303;44.35416;2.57322;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;4;48;;2;530;;;0;0;1;0;B;53.1;44.35335;2.5737;0;5.0;;2.0;;0;C;2020.0;;1.0;;False;;True;;;Gaz;Sol;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;0;25;;2;325;;;0;0;1;0;D;174;44.35119;2.57339;0;;;;True;0;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;1;25;;1;296;;;0;0;1;0;E;310.0;44.35206;2.57288;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;0;33;;1;340;;;0;0;1;0;D;154.36;44.35132;2.57333;0;;;;True;0;E;;;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;0;33;;1;373;;;0;0;0;0;C;;44.35464;2.57032;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;5;21;;1;280;;;0;0;0;0;F;417;44.35121;2.57351;0;5.0;;;False;0;G;1980.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;1;27;;1;250;;;0;0;0;0;F;350.0;44.3513;2.57322;0;;;;False;0;E;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;0;20;;1;270;;;0;1;1;0;F;389;44.35099;2.5729;0;;;;True;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;2;61;;3;575;;;0;0;0;1;D;197;44.35135;2.57356;0;;;;True;Nord-Est;B;2007.0;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;12202;0201;122020201;H;12
pr;a;l;5;60;;3;582;;;0;1;0;0;E;235;44.35008;2.56503;0;;;1.0;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12202;0403;122020403;H;12
pr;a;l;2;46;;2;320;;;0;0;1;0;VI;;43.90349;3.17844;0;3.0;;;False;0;VI;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;12077;0000;120770000;Z;12
pr;a;l;1;38;;2;402;;;0;0;1;0;E;287;44.35409;2.57792;0;;;;True;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12202;0303;122020303;H;12
pr;a;l;0;65;;3;425;;;0;0;0;0;D;222;44.34928;2.57844;0;;;;False;0;E;;;1.0;;;;False;;;;;;a;n;a;2020-02;12202;0303;122020303;H;12
pr;a;l;0;75;;3;455;;;0;0;1;0;C;127;44.34881;2.57845;0;;;;False;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;12202;0303;122020303;H;12
pr;m;l;0;87;;3;458;;;0;0;1;0;NS;;44.01508;2.60531;0;;;;True;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;12075;0000;120750000;Z;12
pr;a;l;4;26;;1;295;;;0;1;1;0;F;447;44.34923;2.56857;0;;;;True;0;D;;;;;;;;;;Électrique;Convecteur;;a;n;a;2020-02;12202;0403;122020403;H;12
pr;a;l;0;22;;1;288;;;0;0;1;0;E;236;44.3594;2.58176;0;3.0;;1.0;True;0;E;1994.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12202;0301;122020301;H;12
pr;a;l;0;27;;1;320;;;0;0;0;0;E;249.0;44.35703;2.58127;0;;;;False;0;F;1970.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;12202;0301;122020301;H;12
pr;a;l;1;49;;3;399;;;0;0;1;0;D;203.0;44.35747;2.58147;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-02;12202;0301;122020301;H;12
pr;a;l;0;35;;1;425;;;0;0;0;0;0;;44.35897;2.58175;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;12202;0301;122020301;H;12
pr;a;l;4;18;;1;277;;;0;0;1;0;G;615;44.36146;2.58607;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;12202;0301;122020301;H;12
pr;a;l;2;65;;3;580;;;0;0;1;0;E;264.0;44.3492;2.56595;0;2.0;;0.0;;0;F;1959.0;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-02;12202;0403;122020403;H;12
pr;a;l;2;60;;2;476;;;0;0;1;0;E;250;44.34755;2.57398;0;;;1.0;True;0;F;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;3;62;;3;596;;;0;0;0;1;C;133.0;44.35077;2.57382;0;;;;False;Sud;;;;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;6;64;;3;615;;;0;0;0;1;VI;;44.35095;2.57407;0;6.0;;2.0;False;Est-Ouest;VI;;1.0;1.0;;;;;;;;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;0;78;;3;629;;;0;0;0;0;E;260;44.35109;2.57396;0;;;;False;0;E;1920.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;2;45;;3;388;;;0;0;1;0;VI;;44.35193;2.57664;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;0;63;;3;564;;;0;0;0;1;D;171.0;44.35049;2.57338;0;;;2.0;False;0;D;2005.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;2;82;;3;600;;;0;0;1;0;0;;44.3485;2.5737;0;;;;True;0;;;1.0;;;;;True;;;;;;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;2;39;;2;410;;;0;0;1;0;D;211;44.35118;2.57383;0;;;;False;0;;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;4;31;;2;398;;;0;0;1;0;D;167;44.3506;2.57388;0;;;1.0;False;Sud;E;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;1;29;;2;347;;;0;0;1;0;E;254;44.3506;2.57378;0;;;;False;Est;C;;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;1;47;;2;365;;;0;0;0;1;VI;;44.34954;2.57633;0;;;;True;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;5;63;;3;600;;;0;1;1;0;E;298.7;44.35052;2.57558;0;5.0;;1.0;;0;C;1955.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;0;97;;4;593;;;0;0;0;1;D;178.0;44.35071;2.57413;0;5.0;;;True;0;E;;2.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;1;70;;3;557;;;0;0;0;1;D;203;44.35122;2.57396;0;2.0;;;False;Sud;F;1960.0;1.0;;;;;;;;Fioul;;Collectif;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;2;30;;1;262;;;0;0;1;0;E;290.0;44.3511;2.57392;0;3.0;;;False;Nord;C;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;2;30;;1;275;;;0;0;0;0;F;381.0;44.35134;2.57368;0;;;;False;0;C;1975.0;;;;;;;;;;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;0;38;;1;360;;;0;0;0;0;D;190.0;44.35069;2.57391;0;;;;False;0;F;1977.0;;;;;;True;;;Fioul;;Collectif;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;2;40;;2;440;;;0;0;0;1;D;200.35;44.3509;2.57391;0;;;1.0;False;Sud-Est-Ouest;B;2006.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;4;39;;2;410;;;0;1;1;0;E;264;44.35057;2.57374;0;;;;False;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;3;29;;1;325;;;0;0;1;0;F;370;44.34704;2.57457;0;;;1.0;True;0;C;2004.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;2;82;;3;520;;;0;1;0;1;D;180;44.34854;2.57334;0;;;;False;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;12202;0101;122020101;H;12
pr;a;l;2;67;;3;492;;;0;1;0;1;NS;;44.35589;2.58553;0;;;2.0;True;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12202;0302;122020302;H;12
pr;a;l;0;31;;2;347;;;0;0;0;0;D;;44.35439;2.58099;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-02;12202;0302;122020302;H;12
pr;a;l;0;43;;2;345;;;0;0;1;0;D;221;44.35575;2.57791;0;3.0;;0.0;;0;D;1900.0;0.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;12202;0302;122020302;H;12
pr;a;l;2;66;;3;470;;;0;0;1;0;VI;;44.35577;2.58145;0;;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-02;12202;0302;122020302;H;12
pr;a;l;6;51;;2;470;;;0;0;1;0;D;170.59;44.35847;2.55626;0;6.0;;1.0;;0;E;2006.0;;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;2;45;;2;402;;;0;0;0;1;VI;;44.36628;2.58693;0;;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-02;12176;0101;121760101;H;12
pr;a;l;3;21;;1;320;;;0;0;1;0;E;327.0;44.35904;2.55531;0;6.0;;;True;Sud-Est;;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;1;22;;1;320;;;0;0;1;0;E;328;44.35921;2.55565;0;6.0;;1.0;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;2;69;;3;570;;;0;0;0;1;C;140;44.35918;2.55636;0;3.0;;;True;0;D;2000.0;1.0;1.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;0;50;;2;465;;;0;0;0;1;E;291;44.36768;2.58577;0;;;;True;Sud-Est-Ouest;;;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12176;0101;121760101;H;12
pr;a;l;2;45;;2;445;;;0;1;0;1;E;258.92;44.36568;2.58479;0;;;1.0;True;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;12176;0101;121760101;H;12
pr;a;l;2;48;;2;430;;;0;1;0;1;E;285;44.36724;2.58661;0;;;;False;Est;C;2001.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;12176;0101;121760101;H;12
pr;a;l;2;31;;2;395;;;0;1;1;0;E;273.0;44.36702;2.58639;0;;;;True;0;;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;12176;0101;121760101;H;12
pr;a;l;0;48;;2;440;;;0;0;0;1;F;401;44.36683;2.58642;0;;;;True;0;D;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12176;0101;121760101;H;12
pr;a;l;1;72;;3;590;;;0;0;1;1;D;199;44.36233;2.59381;0;2.0;;1.0;False;0;;;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-02;12176;0101;121760101;H;12
pr;a;l;4;24;;1;315;;;0;0;1;0;D;178;44.35786;2.55783;0;;;1.0;True;0;E;2004.0;;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;3;46;;2;505;;;0;0;0;1;D;188;44.35901;2.55575;0;6.0;;;True;Sud-Est-Ouest;E;1995.0;1.0;;;;;True;;;;;;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;3;45;;2;430;;;0;1;0;1;D;178;44.35767;2.5563;0;5.0;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;0;47;40.0;2;506;;;0;0;1;0;D;218;44.35734;2.56873;0;3.0;;1.0;True;0;B;1980.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;1;63;;3;550;;;0;1;0;1;C;96.0;44.35797;2.55659;0;4.0;;1.0;True;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;3;36;;2;400;;;0;0;1;0;D;185.0;44.35815;2.55666;0;;;1.0;False;0;E;2004.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;5;31;;2;415;;;0;1;1;0;C;110;44.35895;2.55579;0;;;;False;0;;;;;;;;True;;;;;;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;3;42;;2;388;;;0;1;0;0;D;175;44.35901;2.55734;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-02;12202;0501;122020501;H;12
pr;a;l;2;32;;2;385;;;0;0;1;0;E;318;44.35785;2.55835;0;2.0;;1.0;False;0;C;2005.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12202;0501;122020501;H;12
pr;m;l;0;49;200.0;2;505;;;0;0;1;0;VI;;44.24993;2.51139;0;2.0;;;True;Sud-Est;VI;;;1.0;;;;;;;Électrique;;;a;n;m;2020-02;12043;0000;120430000;Z;12
pr;a;l;1;94;;4;650;;;0;1;0;1;C;149;44.34316;2.57837;0;2.0;;2.0;;0;D;;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;12146;0000;121460000;Z;12
pr;m;l;0;57;;3;500;;;0;0;1;0;D;182.31;44.40254;2.44471;0;;;;False;0;E;;;1.0;;;;;;;;;;a;n;m;2020-02;12090;0000;120900000;Z;12
pr;a;l;0;33;;2;344;;;0;1;0;1;D;226;44.52463;2.76482;0;2.0;;2.0;;0;B;2008.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;12096;0000;120960000;Z;12
pr;a;l;1;65;;3;380;;;0;0;0;1;0;;44.51695;2.76642;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;12096;0000;120960000;Z;12
pr;a;l;2;68;;3;455;;;0;0;0;1;0;;44.52136;2.7612;0;;;;True;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;12096;0000;120960000;Z;12
pr;a;l;0;75;;3;433;;;0;0;0;0;0;;44.52383;2.76469;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-02;12096;0000;120960000;Z;12
pr;a;l;1;51;;2;457;;;0;0;1;0;0;;44.51695;2.76642;0;;;;False;0;;;1.0;;;;;;;;Fioul;;;a;n;a;2020-02;12096;0000;120960000;Z;12
pr;a;l;0;36;;2;260;;;0;0;1;0;0;;44.51695;2.76642;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-02;12096;0000;120960000;Z;12
pr;a;l;0;90;;4;610;;;0;0;0;1;0;;44.52081;2.76107;0;;;;False;0;;;1.0;1.0;;;;True;;;;;;a;n;a;2020-02;12096;0000;120960000;Z;12
pr;a;l;0;33;;2;344;;;0;1;0;1;D;229;44.52015;2.78147;0;2.0;;2.0;;0;B;2008.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;12096;0000;120960000;Z;12
pr;a;l;1;89;;3;490;;;0;1;0;1;C;107;44.28812;2.55457;0;2.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;12133;0000;121330000;Z;12
pr;a;l;3;70;;3;541;;;0;0;0;1;D;158;44.2925;2.559;0;;;1.0;True;Sud;B;;;1.0;;;;;;;;;Individuel;a;n;a;2020-02;12133;0000;121330000;Z;12
pr;a;l;2;18;;1;222;;;0;0;1;0;E;264.0;44.29286;2.56006;0;;;;False;Est;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;12133;0000;121330000;Z;12
