type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;71400;71014;0;135;606.0;5;240000;;;0;0;1;1;D;152;46.95378;4.30179;Non;1.0;;1.0;;Nord-Sud;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;71014;0108;710140108;H;71
pr;m;v;71400;71014;0;137;;6;96000;;;0;0;1;0;VI;;46.95378;4.30179;Non;2.0;;;;Sud;;;;;;;;;;;Gaz;;;a;n;m;2020-01;71014;0108;710140108;H;71
pr;m;v;71400;71014;0;113;138.0;5;137000;;;0;0;1;0;D;172;46.95378;4.30179;Non;2.0;;1.0;;Nord;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;71014;0108;710140108;H;71
pr;a;l;71400;71014;2;40;;2;315;;;0;0;0;1;E;280;46.94943;4.29933;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;71014;0108;710140108;H;71
pr;a;l;71400;71014;0;57;;2;420;;;0;0;1;0;VI;;46.95086;4.29997;0;2.0;;1.0;True;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;71014;0108;710140108;H;71
pr;a;l;71400;71014;1;40;;2;320;;;0;0;0;1;E;330;46.94943;4.29933;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;71014;0108;710140108;H;71
pr;a;l;71400;71014;1;46;;2;435;;;0;0;1;0;E;253;46.95065;4.29934;0;2.0;;1.0;True;0;C;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;71014;0108;710140108;H;71
pr;a;l;71400;71014;3;55;;2;380;;;0;0;0;1;E;270;46.95087;4.29805;0;;;;;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;71014;0108;710140108;H;71
pr;a;l;71400;71014;1;44;;2;385;;;0;0;1;0;D;200;46.95079;4.30032;0;2.0;;1.0;True;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;71014;0108;710140108;H;71
pr;m;v;71450;71040;0;140;2000.0;6;299000;;;0;0;0;1;C;130.0;46.70753;4.39418;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;71040;0103;710400103;H;71
pr;m;v;71600;71588;0;191;1414.0;6;185000;;;0;0;0;2;D;198;46.45707;4.09732;Oui;;;1.0;True;Nord-Sud;E;;2.0;;;;;;;;;;;a;n;m;2020-01;71588;0000;715880000;Z;71
pr;m;v;71600;71588;0;135;1169.0;6;163000;;;0;0;0;1;D;209.0;46.45262;4.0573;Oui;;;;;traversant;D;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71588;0000;715880000;Z;71
pr;a;l;71450;71040;1;65;;3;424;;;0;0;0;0;E;241;46.69705;4.39169;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;71040;0103;710400103;H;71
pr;m;v;71450;71040;0;110;1286.0;6;220000;;;0;0;0;1;VI;;46.70381;4.39287;Oui;;;;;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71040;0103;710400103;H;71
pr;m;v;71450;71040;0;160;3500.0;9;225000;;;0;0;0;0;D;226;46.68809;4.4259;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;71040;0103;710400103;H;71
pr;m;v;71160;71325;0;70;;3;40000;;;0;0;0;0;G;507;46.49528;3.93108;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;71325;0000;713250000;Z;71
pr;m;v;71160;71325;0;78;812.0;4;88000;;;0;0;0;1;E;269.0;46.49682;3.95965;Oui;;;1.0;True;Traversant-Est-Ouest;F;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71325;0000;713250000;Z;71
pr;m;v;71160;71325;0;75;;4;43000;;;0;0;1;0;VI;;46.49784;3.96412;Oui;;;1.0;;Sud;;;1.0;;;;;;;;Bois;;Individuel;a;n;m;2020-01;71325;0000;713250000;Z;71
pr;m;v;71160;71325;0;102;938.0;5;88000;;;0;0;1;0;D;209.0;46.49648;3.93482;Oui;;;2.0;True;traversant nord-sud;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;71325;0000;713250000;Z;71
pr;m;v;71160;71325;0;108;3165.0;5;138000;;;0;0;0;1;E;309.0;46.49337;3.94506;Oui;;;1.0;;Traversant-Est-Ouest;G;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71325;0000;713250000;Z;71
pr;m;v;71160;71325;0;117;1841.0;6;122000;;;0;0;0;1;E;257;46.53224;3.96366;Oui;;;1.0;True;Est-Ouest;D;;2.0;;;;;;;;;;;a;n;m;2020-01;71325;0000;713250000;Z;71
pr;m;v;71220;71127;0;100;57108.0;5;175000;;;0;0;0;0;0;;46.54091;4.50497;Non;2.0;;;False;Sud;;;;;;;;;;;;;;a;n;m;2020-01;71127;0000;711270000;Z;71
pr;m;v;71320;71098;0;113;7295.0;4;89000;;;0;0;0;2;VI;;46.78911;4.09014;Non;;;2.0;True;0;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;71098;0000;710980000;Z;71
pr;m;v;71210;71540;0;138;688.0;5;99000;;;0;0;1;0;D;170;46.78506;4.43753;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;71540;0000;715400000;Z;71
pr;m;v;71210;71540;0;193;685.0;8;135000;;;0;0;0;2;C;150;46.78655;4.42367;Oui;;;5.0;;0;E;1930.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71540;0000;715400000;Z;71
pr;m;v;71210;71540;0;140;50000.0;7;319000;;;0;0;0;1;0;;46.76034;4.44322;Non;1.0;;;False;Sud-Est;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71540;0000;715400000;Z;71
pr;m;v;71210;71540;0;134;1356.0;6;195000;;;0;0;1;1;D;178;46.77021;4.46741;Non;;;0.0;;0;E;;3.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71540;0000;715400000;Z;71
pr;m;v;71500;71044;0;120;13714.0;5;97000;;;0;0;2;0;VI;;46.77598;5.34613;Non;1.0;;3.0;;0;G;1950.0;2.0;2.0;;False;;;;;;;Individuel;a;n;m;2020-01;71044;0000;710440000;Z;71
pr;m;v;71440;71206;0;152;5200.0;7;189000;;;0;0;0;0;D;184;46.64416;5.04448;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;71206;0000;712060000;Z;71
pr;m;v;71440;71489;0;135;;4;115000;;;0;0;0;0;D;227;46.65222;5.05653;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;71206;0000;712060000;Z;71
pr;m;v;71440;71206;0;113;;5;108000;;;0;0;0;0;NS;;46.63856;5.05101;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71206;0000;712060000;Z;71
pr;m;v;71130;71565;0;117;2217.0;3;23500;;;0;0;0;1;VI;;46.62631;4.06388;Oui;;;1.0;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;71565;0000;715650000;Z;71
pr;m;v;71330;71175;0;120;2088.0;5;190000;;;0;0;0;1;C;119.0;46.76532;5.10835;Oui;;;;;0;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71175;0000;711750000;Z;71
pr;m;v;71240;71328;0;156;182.0;7;189000;;;0;0;1;1;E;248;46.62055;4.80465;Non;;;0.0;;0;E;1830.0;;1.0;;;;;;;Gaz, Bois;;Individuel;a;n;m;2020-01;71328;0000;713280000;Z;71
pr;m;v;71360;71530;0;59;866.0;4;49000;;;0;0;0;0;0;;46.98487;4.4326;0;1.0;;;;Est-Ouest;;;;;;;;;;;;;;a;n;m;2020-01;71530;0000;715300000;Z;71
pr;m;v;71240;71328;0;120;2155.0;4;164000;;;0;0;0;2;VI;;46.62921;4.82211;Oui;;;4.0;;0;VI;1700.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;71328;0000;713280000;Z;71
pr;m;v;71100;71076;0;135;290.0;5;265000;;;0;0;2;1;B;67.0;46.79524;4.83325;Non;1.0;;0.0;True;Sud-Est;A;2014.0;;1.0;;;;;0.0;0.0;;Sol;Individuel;a;n;m;2020-01;71076;0199;710760199;A;71
pr;a;l;71230;71486;0;84;;4;595;;;0;0;0;0;D;161;46.64345;4.32303;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;71486;0104;714860104;H;71
pr;m;v;71230;71486;0;135;1388.0;4;100000;;;0;0;0;1;C;112;46.65478;4.33869;Non;;;3.0;True;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71486;0104;714860104;H;71
pr;m;v;71230;71486;0;138;697.0;5;140000;;;0;0;0;1;NS;;46.64658;4.32944;Non;;;2.0;True;Nord-Est;;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-01;71486;0104;714860104;H;71
pr;m;v;71360;71530;0;70;;5;69000;;;0;0;1;0;VI;;47.01571;4.47701;Non;2.0;;;False;Sud;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;71530;0000;715300000;Z;71
pr;m;v;71360;71530;0;135;398.0;6;135000;;;0;0;0;2;NS;;47.00904;4.47808;Oui;1.0;;1.0;False;Sud;NS;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;71530;0000;715300000;Z;71
pr;m;v;71500;710263;0;243;;8;449000;;;1859;0;2;1;C;138;46.67874;5.2552;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71484;0000;714840000;Z;71
pr;m;v;71500;71484;0;292;6530.0;12;490000;;;0;0;2;2;VI;;46.70663;5.21424;Non;1.0;;;;0;G;;4.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;71484;0000;714840000;Z;71
pr;m;v;71500;71484;0;82;4344.0;4;128000;;;0;0;0;1;F;407;46.68349;5.24605;Non;;;;True;0;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;71484;0000;714840000;Z;71
pr;m;v;71500;71484;0;75;3342.0;3;70000;;;0;0;1;0;VI;;46.69868;5.26843;Non;;;;;0;G;1900.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;71484;0000;714840000;Z;71
pr;m;v;71500;71484;0;67;5059.0;3;114000;;;0;0;1;0;E;311;46.68641;5.18979;Oui;1.0;;;;0;C;1930.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;71484;0000;714840000;Z;71
pr;m;v;71500;71484;0;104;574.0;4;99000;;;0;0;0;1;G;675;46.67967;5.20311;Non;;;;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;71484;0000;714840000;Z;71
pr;m;v;71500;71484;0;121;1021.0;7;159000;;;0;0;2;0;VI;;46.68426;5.24382;Non;1.0;;;False;0;D;1982.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;71484;0000;714840000;Z;71
pr;m;v;71500;71484;0;117;967.0;3;123000;;;0;0;1;1;D;173;46.67385;5.25135;Oui;;;1.0;;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;71484;0000;714840000;Z;71
pr;m;v;71210;71540;0;120;688.0;5;99000;;;0;0;1;0;D;170.0;46.78066;4.42427;Non;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;71540;0000;715400000;Z;71
pr;a;v;71210;71540;1;96;;4;64900;;;0;0;0;1;E;275;46.78543;4.42542;Oui;0.0;;0.0;;0;F;;1.0;0.0;;False;;False;5.0;900.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;71540;0000;715400000;Z;71
pr;m;v;71400;71184;0;117;5130.0;5;210000;;;0;0;1;0;A;47.3;47.01509;4.32213;Non;;;;False;Sud;A;2018.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71184;0000;711840000;Z;71
pr;m;v;71270;71357;0;114;800.0;4;69000;;;0;0;1;0;F;350;46.96699;5.23925;Non;;;1.0;;0;F;;1.0;;;;;;;;;;;a;n;m;2020-01;71357;0000;713570000;Z;71
pr;m;v;71570;71362;0;88;990.0;4;194000;;;0;0;0;1;0;;46.2571;4.70566;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;71362;0000;713620000;Z;71
pr;m;v;71570;71362;0;120;535.0;5;165000;;;0;0;0;1;E;231;46.26473;4.70048;Non;2.0;;0.0;False;Sud-Est;E;1850.0;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;71362;0000;713620000;Z;71
pr;m;v;71350;71517;0;170;3019.0;6;136000;;;0;0;1;1;D;160;46.89001;5.09296;Non;1.0;;7.0;True;Nord-Ouest;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;71517;0000;715170000;Z;71
pr;m;v;71350;71517;0;110;;3;117000;;;0;0;0;1;D;228;46.89082;5.09068;Non;;;;False;0;F;1920.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;71517;0000;715170000;Z;71
pr;m;v;71350;71517;0;135;;4;195000;;;0;0;0;0;D;224;46.89373;5.10194;0;1.0;;;;Nord-Sud;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71517;0000;715170000;Z;71
pr;m;v;71540;71144;0;230;855.0;4;38500;;;0;0;0;0;NS;;47.03662;4.3431;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71144;0000;711440000;Z;71
pr;m;v;71540;71144;0;114;755.0;6;171000;;;0;0;0;0;D;226;47.04434;4.33186;0;1.0;;;;Sud;C;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;71144;0000;711440000;Z;71
pr;m;v;71620;71033;0;140;1200.0;6;199000;;;0;0;0;1;C;137;46.82039;4.98311;Non;2.0;;;False;Est-Ouest;D;1996.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;71033;0000;710330000;Z;71
pr;m;v;71290;71061;0;120;3684.0;5;86000;;;0;0;1;0;NS;;46.55709;5.01078;Non;;;;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;71061;0000;710610000;Z;71
pr;m;v;71290;71366;0;120;493.0;6;175000;;;0;0;1;1;E;246;46.52115;5.01561;Non;;;;;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;71366;0000;713660000;Z;71
pr;m;v;71240;71283;0;112;800.0;4;225000;;;0;0;0;0;0;;46.69497;4.92038;Oui;;;;;Sud;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;71283;0000;712830000;Z;71
pr;m;v;71240;71283;0;58;;2;23000;;;0;0;0;0;NS;;46.69909;4.91532;Non;1.0;;0.0;False;0;NS;1900.0;;0.0;;;;;0.0;0.0;;;;a;n;m;2020-01;71283;0000;712830000;Z;71
pr;m;v;71390;71471;0;117;3242.0;6;155000;;;0;0;1;0;NS;;46.68963;4.56333;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;71471;0000;714710000;Z;71
pr;m;v;71340;71123;0;100;2925.0;6;118800;;;0;0;0;1;VI;;46.23497;3.97989;Oui;2.0;;;False;Est-Ouest;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;71123;0000;711230000;Z;71
pr;m;v;71340;71123;0;130;1139.0;6;49000;;;0;0;1;0;VI;;46.22691;3.9433;Oui;;;;;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71123;0000;711230000;Z;71
pr;m;v;71340;71123;0;133;447.0;7;66000;;;0;0;2;0;0;;46.22795;3.9525;Non;3.0;;;False;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71123;0000;711230000;Z;71
pr;m;v;71100;71076;0;135;3000.0;4;199000;;;0;0;0;0;D;215.0;46.81074;4.84215;0;2.0;;;;Est;C;;;;;;;;;;Bois;Pompe à chaleur, Poêle à Bois;Individuel;a;n;m;2020-01;71076;0101;710760101;H;71
pr;m;v;71550;71009;0;159;;6;98100;;;0;0;2;0;G;565;47.1131;4.06165;Non;2.0;;4.0;False;Est-Ouest;G;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;71009;0000;710090000;Z;71
pr;m;v;71550;71009;0;67;773.0;2;34500;;;0;0;1;0;F;417;47.08402;4.12119;Non;;;;False;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;71009;0000;710090000;Z;71
pr;m;v;71550;71009;0;110;;4;189000;;;0;0;1;1;E;235;47.06094;4.14068;Non;;;;True;traversant nord-sud;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;71009;0000;710090000;Z;71
pr;m;v;71550;71009;0;98;1174.0;4;99900;;;0;1;1;0;VI;;47.05786;4.13049;Non;;;1.0;True;Nord-Sud;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;71009;0000;710090000;Z;71
pr;m;v;71550;71009;0;134;;4;118000;;;0;0;1;1;VI;;47.06127;4.10933;Non;1.0;;;True;Sud;VI;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71009;0000;710090000;Z;71
pr;m;v;71110;71024;0;200;4509.0;3;33000;;;0;0;0;0;0;;46.30462;4.02244;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;71024;0000;710240000;Z;71
pr;m;v;71110;71011;0;246;7619.0;10;310500;;;0;0;1;2;C;103.0;46.31037;4.06364;Non;2.0;;4.0;False;Est-Ouest;A;2006.0;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;71011;0000;710110000;Z;71
pr;m;v;71110;71011;0;110;3000.0;6;99000;;;0;0;0;1;E;244;46.32195;4.07978;Non;2.0;;;False;Sud;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;71011;0000;710110000;Z;71
pr;m;v;71110;71011;0;195;1360.0;3;33000;;;0;0;0;0;NS;;46.31867;4.04882;Non;1.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;71011;0000;710110000;Z;71
pr;m;v;71110;71011;0;200;4182.0;6;108000;;;0;0;1;0;VI;;46.32084;4.0717;Non;;;;True;Nord-Sud;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;71011;0000;710110000;Z;71
pr;m;v;71110;71077;0;180;20000.0;7;169000;;;0;0;1;0;VI;;46.29672;3.99844;Non;2.0;;;False;Est-Ouest;VI;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;71077;0000;710770000;Z;71
pr;m;v;71110;71077;0;100;741.0;5;139000;;;0;0;1;0;VI;;46.27673;3.98778;Non;2.0;;3.0;False;Nord-Sud;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;71077;0000;710770000;Z;71
pr;m;v;71110;71077;0;185;674.0;12;97280;;;0;0;0;0;0;;46.28775;4.01078;Non;2.0;;;False;0;;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;71077;0000;710770000;Z;71
pr;m;vi;71350;71423;0;102;10360.0;4;44915;;;0;0;0;0;A;;46.9591;4.99253;Oui;;;1.0;False;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;71423;0000;714230000;Z;71
pr;m;v;71350;71423;0;124;810.0;4;328000;;;0;0;0;1;D;210;46.94597;4.95416;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71423;0000;714230000;Z;71
pr;m;v;71350;71423;0;220;1500.0;6;79000;;;0;0;0;0;NS;;46.94216;4.93963;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71423;0000;714230000;Z;71
pr;m;v;71500;71196;0;218;3769.0;8;235000;;;0;0;0;2;C;147;46.66395;5.31508;Non;1.0;;3.0;;0;B;2003.0;3.0;2.0;;True;;;;;;;Individuel;a;n;m;2020-01;71196;0000;711960000;Z;71
pr;m;v;71390;71277;0;190;1826.0;4;85000;;;0;0;1;0;E;327;46.71462;4.58768;Non;2.0;;;True;0;C;1850.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71277;0000;712770000;Z;71
pr;m;v;71240;71193;0;109;;4;132000;;;0;0;0;0;E;265.0;46.58828;4.80829;Oui;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;71193;0000;711930000;Z;71
pr;m;v;71240;71193;0;182;453.0;10;196000;;;0;0;0;1;E;267;46.59451;4.81574;Non;;;;True;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;71193;0000;711930000;Z;71
pr;m;v;71580;71196;0;128;1373.0;6;190000;;;0;0;1;1;B;76.0;46.6709;5.34015;Oui;;;2.0;;0;A;2016.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;71196;0000;711960000;Z;71
pr;m;v;71700;71052;0;48;350.0;3;90000;;;0;0;0;0;D;212.0;46.60116;4.90464;Oui;1.0;;;False;0;E;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;71052;0000;710520000;Z;71
pr;m;l;71700;71052;0;145;1500.0;5;950;;;0;0;0;1;0;;46.60938;4.92156;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;71052;0000;710520000;Z;71
pr;m;v;71700;71052;0;240;4500.0;6;396000;;;0;0;2;1;D;151;46.5984;4.91609;Non;1.0;;;;0;D;1982.0;4.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;71052;0000;710520000;Z;71
pr;m;v;71460;71272;0;220;;9;340000;;;0;0;1;1;VI;;46.56971;4.69106;Non;;;2.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;71272;0000;712720000;Z;71
pr;m;v;71330;71045;0;220;13667.0;6;495000;;;0;0;0;0;VI;;46.797;5.30347;Oui;2.0;;;;Est-Ouest;VI;;;;;;;;;;;;;a;n;m;2020-01;71045;0000;710450000;Z;71
pr;m;v;71120;71086;0;225;;7;233000;;;0;0;1;1;VI;;46.41511;4.24673;Oui;;;1.0;;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71086;0000;710860000;Z;71
pr;m;v;71800;71022;0;210;1463.0;8;94000;;;0;0;0;0;VI;;46.28616;4.29259;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71022;0000;710220000;Z;71
pr;a;l;71260;71591;0;19;;1;300;;;0;0;0;0;F;397.0;46.44244;4.88101;0;;;1.0;;0;D;;;;;;;True;;;;;;a;n;a;2020-01;71591;0000;715910000;Z;71
pr;a;l;71260;71591;0;20;;1;300;;;0;0;0;0;F;388.0;46.44244;4.88101;0;;;1.0;;0;D;;;;;;;True;;;;;;a;n;a;2020-01;71591;0000;715910000;Z;71
pr;m;v;71260;71591;0;189;1719.0;7;250000;;;0;0;1;1;B;73;46.44973;4.88047;Oui;;;;True;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;71591;0000;715910000;Z;71
pr;m;v;71530;71204;0;175;700.0;7;210000;;;0;0;0;1;B;67.0;46.83805;4.83871;Non;0.0;;0.0;False;0;A;2015.0;;2.0;;;;;0.0;0.0;;Sol;Individuel;a;n;m;2020-01;71204;0000;712040000;Z;71
pr;m;l;71530;71204;0;132;800.0;5;890;;;0;0;1;1;C;129;46.83431;4.84504;0;1.0;;;False;0;D;2000.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;71204;0000;712040000;Z;71
pr;m;v;71530;71265;0;201;3000.0;8;364000;;;0;0;0;1;C;123;46.82636;4.82433;Non;1.0;;;False;0;E;1850.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;71204;0000;712040000;Z;71
pr;m;v;71530;71204;0;200;718.0;6;249000;;;0;0;1;1;C;142;46.83523;4.83421;Oui;2.0;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71204;0000;712040000;Z;71
pr;m;v;71260;71099;0;169;1513.0;6;350000;;;0;0;1;1;B;71.0;46.3913;4.83607;Oui;;;;False;0;C;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;71099;0000;710990000;Z;71
pr;m;v;71430;71490;0;165;3171.0;6;156000;;;0;0;0;1;VI;;46.52116;4.13146;Oui;;;;;Est-Ouest;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71490;0000;714900000;Z;71
pr;m;v;71390;71296;0;163;7266.0;6;225000;;;0;0;0;1;E;297.0;46.66007;4.74342;Oui;2.0;;4.0;False;Ouest;B;1900.0;;3.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;71296;0000;712960000;Z;71
pr;m;v;71390;71296;0;340;70000.0;10;399000;;;0;0;1;6;VI;;46.64833;4.73789;Oui;2.0;;;;0;VI;1900.0;7.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;71296;0000;712960000;Z;71
pr;m;v;71390;71296;0;289;9851.0;8;225000;;;0;1;0;2;G;613.7;46.6446;4.7593;Non;;;0.0;;0;B;1493.0;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-01;71296;0000;712960000;Z;71
pr;m;v;71480;71177;0;166;40000.0;7;258000;;;0;0;1;1;VI;;46.4951;5.30286;Oui;1.0;;3.0;True;0;VI;;2.0;2.0;;False;;;;;Fioul;Radiateur;;a;n;m;2020-01;71177;0000;711770000;Z;71
pr;m;v;71710;71038;0;165;2516.0;6;210000;;;0;0;0;0;E;238;46.7634;4.38955;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;71038;0000;710380000;Z;71
pr;a;v;71590;71215;0;580;;13;100000;;;0;0;0;0;0;;46.87023;4.94373;0;3.0;;;;Sud-Ouest;;;;;;;;;;;Fioul;;Central;a;n;a;2020-01;71215;0000;712150000;Z;71
pr;m;v;71590;71215;0;138;900.0;5;217000;;;0;0;1;1;C;139.0;46.86289;4.94102;Non;1.0;;2.0;True;0;B;2011.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;71215;0000;712150000;Z;71
pr;m;v;71590;71215;0;77;50.0;4;70850;;;0;0;0;1;NS;;46.88031;4.94708;Oui;2.0;;;False;Est-Ouest;NS;1920.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;71215;0000;712150000;Z;71
pr;m;v;71590;71215;0;58;93.0;2;40000;;;0;0;0;1;F;340;46.87296;4.96037;Non;1.0;;;False;0;E;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;71215;0000;712150000;Z;71
pr;m;v;71590;71215;0;100;458.0;4;210000;;;0;0;0;1;NS;;46.8775;4.94288;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71215;0000;712150000;Z;71
pr;m;v;71590;71215;0;130;5365.0;5;235000;;;0;0;1;1;E;308;46.87459;4.9441;Non;2.0;;;True;0;C;1985.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;71215;0000;712150000;Z;71
pr;m;v;71590;71215;0;170;1313.0;6;290000;;;0;0;1;1;C;95;46.85455;4.95563;Non;;;2.0;;0;D;2003.0;2.0;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;71215;0000;712150000;Z;71
