type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;62280;;0;42;;2;400;;;0;0;0;0;D;168;50.72648;1.63099;Non;;;;;0;B;;;;;;;;0.0;;;;;a;n;a;2020-02;62758;0103;627580103;H;62
pr;a;l;62400;62119;1;85;;3;500;;;0;0;0;0;E;269;50.52312;2.65515;0;;;;;0;F;1970.0;;;;;;True;;;;;;a;n;a;2020-02;62119;0108;621190108;H;62
pr;a;l;62400;62119;0;35;;1;410;;;0;0;0;1;D;223;50.52753;2.6442;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;62119;0108;621190108;H;62
pr;m;v;62400;62119;0;85;;6;88000;;;0;0;1;0;E;310;50.51967;2.6559;Non;2.0;;;True;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;62119;0108;621190108;H;62
pr;m;v;62400;62119;0;71;;5;82500;;;0;0;1;0;D;224.0;50.51967;2.6559;Non;2.0;;;True;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;62119;0108;621190108;H;62
pr;a;l;62660;62126;0;15;;1;315;;;0;0;0;1;E;299;50.52267;2.66262;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;62126;0104;621260104;H;62
pr;m;v;62660;62126;0;110;976.0;5;195250;;;0;0;0;2;0;;50.52265;2.67991;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62126;0104;621260104;H;62
pr;a;l;62100;62193;0;22;;1;420;;;0;0;0;0;E;300;50.94918;1.84611;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;62193;1802;621931802;H;62
pr;a;v;62100;62193;2;70;;3;159000;;;0;0;0;1;D;158;50.95029;1.84872;Non;4.0;;;;0;B;;;;;;;True;89.0;1120.0;;;Individuel;a;n;a;2020-02;62193;1802;621931802;H;62
pr;m;l;62100;62193;0;83;30.0;5;654;;;0;0;0;1;D;152;50.94818;1.84245;0;;;0.0;;0;;1930.0;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;62193;1802;621931802;H;62
pr;a;l;62100;;0;22;;1;420;;;0;0;0;0;E;300;50.94918;1.8461;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;62193;1802;621931802;H;62
pr;m;v;62100;62193;0;150;;8;76900;;;0;0;0;0;0;;50.94914;1.85277;Non;;;0.0;;sud-est;;;;;;;;;;;;;;a;n;m;2020-02;62193;1802;621931802;H;62
pr;a;l;62100;62193;0;50;;3;500;;;0;0;0;0;D;220;50.94679;1.84326;0;;;;;0;D;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;62193;1802;621931802;H;62
pr;a;l;62100;62193;2;63;;3;524;;;0;0;0;1;E;268;50.94746;1.85167;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;62193;1802;621931802;H;62
pr;a;v;62100;62193;0;100;;3;164000;;;0;0;0;1;E;250.0;50.94715;1.8413;Non;2.0;;;;0;;;;;;;;;6.0;0.0;;;;a;n;a;2020-02;62193;1802;621931802;H;62
pr;a;l;62100;62193;2;45;;2;460;;;0;0;1;0;0;;50.95105;1.84624;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;62193;1802;621931802;H;62
pr;a;l;62100;62193;1;44;;2;430;;;0;0;0;1;D;206;50.94845;1.84957;0;3.0;;1.0;;0;B;1996.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;62193;1802;621931802;H;62
pr;a;l;62128;62259;0;58;;3;522;;;0;0;0;0;C;142;50.2015;2.8839;0;;;1.0;False;0;A;;;;;;;True;;;Électrique;;;a;n;a;2020-02;62259;0000;622590000;Z;62
pr;a;l;62670;620563;0;55;;3;528;;;0;0;0;1;D;229;50.46994;2.7475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;62563;0103;625630103;H;62
pr;a;l;62670;62563;0;55;;3;528;;;0;0;0;0;D;229;50.46789;2.74659;0;;;2.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-02;62563;0103;625630103;H;62
pr;m;v;62370;62748;0;84;590.0;4;176000;;;0;0;0;1;0;;50.94617;2.12283;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62748;0000;627480000;Z;62
pr;m;v;62370;62748;0;87;590.0;4;176500;;;0;0;0;1;0;;50.94617;2.12283;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62748;0000;627480000;Z;62
pr;a;l;62570;62423;0;49;;2;535;;;0;0;1;0;C;137;50.70313;2.2616;0;;;1.0;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;62423;0000;624230000;Z;62
pr;m;v;62570;62423;0;55;546.0;3;90000;;;0;0;0;1;VI;;50.69309;2.24799;Non;1.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;62423;0000;624230000;Z;62
pr;m;v;62570;62423;0;65;546.0;3;90000;;;0;0;0;1;0;;50.69592;2.22868;Non;2.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;62423;0000;624230000;Z;62
pr;m;v;62570;62423;0;84;454.0;4;177400;;;0;0;0;1;0;;50.69637;2.24129;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62423;0000;624230000;Z;62
pr;m;v;62570;62423;0;102;454.0;5;178500;;;0;0;0;1;0;;50.69637;2.24129;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62423;0000;624230000;Z;62
pr;m;v;62860;62728;0;87;830.0;5;111900;;;0;0;0;1;VI;;50.24273;3.06276;Oui;1.0;;6.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-02;62728;0000;627280000;Z;62
pr;a;v;62120;62014;1;56;;3;70200;;;0;0;0;1;0;;50.6382;2.39742;Oui;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;62014;0103;620140103;H;62
pr;m;v;62490;62865;0;195;593.0;8;227290;;;0;0;0;2;B;87;50.32361;2.98056;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;62865;0000;628650000;Z;62
pr;m;v;62490;62865;0;125;214.0;5;120390;;;0;0;0;1;D;204.0;50.33005;2.97734;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;62865;0000;628650000;Z;62
pr;m;v;62490;62865;0;139;500.0;6;129900;;;0;0;0;1;C;123.0;50.32337;2.97404;Non;1.0;;;True;Sud-Est;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;62865;0000;628650000;Z;62
pr;m;v;62490;62865;0;112;6000.0;10;312000;;;0;0;0;2;E;250;50.33863;2.99374;Non;1.0;;8.0;True;Sud;D;;2.0;;;;;;;;;;;a;n;m;2020-02;62865;0000;628650000;Z;62
pr;m;v;62185;62360;0;112;684.0;5;258000;;;0;0;0;1;0;;50.91691;1.82413;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62360;0000;623600000;Z;62
pr;m;v;62185;62360;0;88;684.0;4;227000;;;0;0;0;1;0;;50.91691;1.82413;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62360;0000;623600000;Z;62
pr;m;v;62840;62529;0;116;469.0;4;299800;;;0;0;0;1;0;;50.56833;2.79351;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;62529;0000;625290000;Z;62
pr;m;v;62575;62452;0;180;3000.0;6;472500;;;0;0;2;1;0;;50.69736;2.29707;Non;2.0;;;False;Sud;;1985.0;2.0;2.0;;;;;;;Électrique;;;a;n;m;2020-02;62452;0000;624520000;Z;62
pr;m;v;62000;62041;0;104;200.0;5;126000;;;0;0;0;1;E;263.0;50.28484;2.78924;Non;3.0;;;False;0;F;1969.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;62041;1001;620411001;H;62
pr;a;l;62000;62041;1;35;;2;447;;;0;0;0;1;VI;;50.28396;2.78325;0;2.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;62041;1001;620411001;H;62
pr;a;l;62000;62041;0;54;;3;600;;;0;0;0;1;0;;50.28377;2.7811;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;62041;1001;620411001;H;62
pr;a;l;62400;62119;2;52;;2;475;;;0;1;0;1;E;249;50.53772;2.6452;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;62119;0103;621190103;H;62
pr;m;l;62400;62119;0;106;;5;700;;;0;0;0;0;VI;;50.5278;2.64758;0;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-02;62119;0103;621190103;H;62
pr;a;l;62400;62119;1;53;;2;510;;;0;1;0;1;E;266;50.53772;2.6452;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;62119;0103;621190103;H;62
pr;m;l;62232;62035;0;80;;5;700;;;0;0;0;0;0;;50.53175;2.62051;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;62035;0102;620350102;H;62
pr;m;l;62232;62035;0;62;;1;580;;;0;0;0;0;0;;50.52803;2.61216;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;62035;0102;620350102;H;62
pr;m;v;62232;62035;0;92;790.0;4;184000;;;0;0;0;1;0;;50.53329;2.61717;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62035;0102;620350102;H;62
pr;m;v;62232;62035;0;75;790.0;4;154780;;;0;0;0;1;0;;50.53329;2.61717;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62035;0102;620350102;H;62
pr;m;v;62232;62035;0;102;451.0;5;185000;;;0;0;0;1;0;;50.53329;2.61717;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62035;0102;620350102;H;62
pr;m;v;62232;62035;0;84;382.0;4;158000;;;0;0;0;2;0;;50.53329;2.61717;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62035;0102;620350102;H;62
pr;m;v;62120;62014;0;89;743.0;4;174805;;;0;0;0;1;0;;50.63799;2.39559;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62014;0102;620140102;H;62
pr;m;v;62217;62568;0;139;2500.0;6;226000;;;0;0;1;0;VI;;50.23575;2.78672;Oui;;;10.0;;0;G;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;62568;0000;625680000;Z;62
pr;m;v;62980;62846;0;110;556.0;4;180000;;;0;0;0;0;D;183.0;50.47511;2.74538;Oui;1.0;;;False;0;D;1954.0;;;;False;;;;;Gaz;;;m;n;m;2020-02;62846;0000;628460000;Z;62
pr;m;v;62980;62846;0;128;400.0;5;178900;;;0;0;0;2;0;;50.48783;2.7417;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62846;0000;628460000;Z;62
pr;m;v;62700;;0;100;;5;122500;;;0;0;0;1;NS;;50.49956;2.56666;Oui;2.0;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;62178;0109;621780109;H;62
pr;m;v;62640;62587;0;96;250.0;4;166156;;;0;0;0;2;0;;50.42665;2.92938;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62587;0102;625870102;H;62
pr;m;v;62640;62587;0;104;197.0;6;167046;;;0;0;0;1;0;;50.42665;2.92938;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62587;0102;625870102;H;62
pr;m;v;62640;62587;0;102;250.0;5;167437;;;0;0;0;1;0;;50.42665;2.92938;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62587;0102;625870102;H;62
pr;m;v;62640;62587;0;85;190.0;5;160056;;;0;0;0;1;0;;50.42665;2.92938;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62587;0102;625870102;H;62
pr;a;l;62160;62186;0;52;;2;400;;;0;0;0;0;E;314;50.44596;2.72792;0;1.0;;;False;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-02;62186;0104;621860104;H;62
pr;a;l;62160;62186;0;51;;3;480;;;0;0;1;1;E;260;50.44218;2.71713;0;;;;False;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;62186;0104;621860104;H;62
pr;m;v;62160;;0;91;;5;100000;;;437;0;0;0;0;;50.4466;2.72094;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;62186;0104;621860104;H;62
pr;m;v;62160;62186;0;88;460.0;4;159099;;;0;0;0;1;0;;50.44306;2.719;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62186;0104;621860104;H;62
pr;m;v;62630;62832;0;180;4002.0;7;310960;;;0;0;2;1;C;106.0;50.52694;1.70458;Non;1.0;;;False;0;D;2000.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;62832;0000;628320000;Z;62
pr;a;l;62290;62617;0;38;;2;470;;;0;1;0;1;D;180;50.47416;2.66888;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;62617;0104;626170104;H;62
pr;a;l;62290;62617;0;39;;2;436;;;0;0;0;0;D;206.0;50.47395;2.66915;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;62617;0104;626170104;H;62
pr;a;l;62290;62617;1;38;;2;470;;;0;1;0;1;D;180;50.47416;2.66888;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;62617;0104;626170104;H;62
pr;a;v;62217;62099;0;58;;2;112000;;;0;0;0;1;C;;50.26508;2.79051;Oui;;;1.0;;0;C;2009.0;1.0;;;True;;;;776.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;62099;0000;620990000;Z;62
pr;m;vi;62217;62099;0;177;688.0;7;102185;;;0;0;1;0;E;236;50.26504;2.78059;Oui;;;;False;0;E;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-02;62099;0000;620990000;Z;62
pr;a;l;62217;62099;1;61;;3;591;;;0;1;0;1;E;239;50.2566;2.78643;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;62099;0000;620990000;Z;62
pr;m;v;62370;62634;0;180;1386.0;6;312900;;;0;0;0;0;C;;50.93148;2.02055;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;62634;0000;626340000;Z;62
pr;m;v;62390;62060;0;280;1093.0;10;104000;;;0;0;0;2;E;273.0;50.22843;2.13125;Non;2.0;;10.0;False;0;F;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;52;;4;49500;;;0;0;1;0;E;330.0;50.23594;2.12771;Non;2.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;500;30000.0;3;138000;;;0;0;0;0;NS;;50.22479;2.114;Non;1.0;;1.0;False;0;NS;;;;;;;;;;;;;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;110;822.0;5;73700;;;0;0;0;1;E;281.0;50.22737;2.11143;Non;2.0;;;False;0;F;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;107;1115.0;5;88000;;;0;0;0;1;E;260.0;50.2321;2.1186;Non;2.0;;;False;0;F;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;92;93.0;5;82500;;;0;0;1;0;E;300;50.23695;2.12348;Non;2.0;;;False;0;F;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;100;138.0;6;129000;;;0;0;0;1;E;311;50.22825;2.09462;Non;3.0;;;False;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;115;370.0;7;170000;;;0;0;1;0;E;276.0;50.22447;2.11499;Non;2.0;;;False;0;E;;1.0;;;;;;;;;;;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;115;350.0;4;129000;;;0;0;0;1;F;356;50.23036;2.12429;Non;2.0;;;False;0;G;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;200;805.0;8;260000;;;0;0;0;1;D;201;50.23816;2.11539;Non;2.0;;;False;0;D;1896.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;74;245.0;4;77000;;;0;0;0;1;VI;;50.24081;2.11483;Non;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;90;970.0;5;149000;;;0;0;1;0;F;408;50.22541;2.11741;Non;1.0;;;False;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;190;933.0;8;170000;;;0;0;4;0;D;223;50.23283;2.13397;Non;3.0;;;False;0;F;;4.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;73;910.0;4;88000;;;0;0;1;0;F;340.0;50.23081;2.12944;Non;2.0;;;False;0;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;76;577.0;4;55000;;;0;0;1;0;E;253;50.23684;2.1273;Non;1.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;70;367.0;5;66000;;;0;0;0;1;VI;;50.22578;2.10149;Non;2.0;;;False;0;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62390;62060;0;174;2700.0;6;124000;;;0;0;0;1;C;101;50.22541;2.12169;Non;2.0;;;False;0;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;62060;0000;620600000;Z;62
pr;m;v;62330;620473;0;90;;4;92000;;;388;0;0;1;C;106;50.61954;2.46468;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;62473;0101;624730101;H;62
pr;a;l;62000;62041;2;55;;3;580;;;0;0;0;1;D;208;50.29524;2.77648;0;;;;;0;B;1948.0;;;;;;;;;;;;a;n;a;2020-02;62041;0701;620410701;H;62
pr;m;v;62000;62041;0;93;377.0;4;189000;;;0;0;0;1;0;;50.29301;2.78178;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;62041;0701;620410701;H;62
pr;a;v;62220;;0;60;;3;166000;;;0;0;0;0;0;;50.4882;2.9584;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;62215;0105;622150105;H;62
pr;m;v;62144;62213;0;139;1000.0;6;282900;;;0;0;0;1;A;;50.37317;2.70075;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;62213;0000;622130000;Z;62
pr;m;v;62144;62213;0;171;634.0;8;279000;;;0;0;1;2;NS;;50.37644;2.70716;Non;2.0;;6.0;False;Sud;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;62213;0000;622130000;Z;62
pr;a;l;62400;62119;1;50;;3;500;;;0;0;0;1;C;150.0;50.54192;2.64089;0;2.0;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;62119;0102;621190102;H;62
pr;m;l;62400;62119;0;92;;4;800;;;0;0;1;1;B;;50.54216;2.63704;0;1.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;62119;0102;621190102;H;62
pr;a;v;62400;62119;4;37;;2;53000;;;0;0;0;1;0;;50.53887;2.63511;Non;4.0;;;;0;;;;;;;;;;550.0;;;Individuel;a;n;a;2020-02;62119;0102;621190102;H;62
pr;a;l;62400;620119;1;68;;4;590;;;0;0;0;1;E;259;50.53546;2.6426;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;62119;0102;621190102;H;62
pr;m;v;62100;62193;0;135;300.0;7;165000;;;0;0;0;1;E;281.0;50.9391;1.85392;Oui;2.0;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;62193;1502;621931502;H;62
pr;m;v;62100;62193;0;98;20.0;5;150000;;;0;0;0;0;D;;50.94027;1.85717;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;62193;1502;621931502;H;62
pr;m;v;62100;62193;0;130;214.0;6;199280;;;0;0;0;0;D;;50.94151;1.85714;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;62193;1502;621931502;H;62
pr;m;v;62100;62193;0;87;;4;110000;;;0;0;0;1;E;300;50.94107;1.85468;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;62193;1502;621931502;H;62
pr;m;v;62100;620193;0;87;;4;110000;;;462;0;0;1;E;300;50.94106;1.85463;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;62193;1502;621931502;H;62
pr;a;l;62600;62108;1;63;;3;435;;;0;0;0;1;E;297.57;50.41359;1.5636;0;4.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;62108;0105;621080105;H;62
pr;a;l;62600;62108;2;41;;2;480;;;0;0;0;1;B;54.0;50.41871;1.56831;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;62108;0105;621080105;H;62
pr;m;l;62600;62108;0;73;;4;710;;;0;0;0;0;C;142;50.41754;1.56955;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;62108;0105;621080105;H;62
pr;a;l;62600;62108;4;31;;2;420;;;0;0;0;1;F;359;50.41453;1.56823;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;62108;0105;621080105;H;62
pr;m;v;62600;62108;0;88;216.0;4;225000;;;0;0;0;2;C;129;50.41503;1.57767;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;62108;0105;621080105;H;62
pr;m;v;62730;62043;0;145;6550.0;5;242000;;;0;0;1;0;D;186.0;50.91941;1.93575;Oui;;;3.0;;Ouest;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;62043;0000;620430000;Z;62
pr;m;v;62730;62043;0;150;1200.0;5;250000;;;0;0;0;1;D;200.0;50.90098;1.9481;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;62043;0000;620430000;Z;62
pr;a;l;62100;62193;0;44;;2;485;;;0;0;0;1;B;59;50.9514;1.85524;0;;;1.0;;0;C;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;62193;1801;621931801;H;62
pr;a;l;62100;62193;0;87;;4;650;;;0;0;0;1;D;223;50.94727;1.85921;0;2.0;;;;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;62193;1801;621931801;H;62
pr;a;l;62100;62193;0;52;;2;435;;;0;1;0;1;E;323;50.9546;1.85099;0;2.0;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;62193;1801;621931801;H;62
pr;m;v;62100;62193;0;130;60.0;6;118000;;;0;0;0;0;E;240;50.95384;1.85482;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;62193;1801;621931801;H;62
pr;m;v;62200;62160;0;106;263.0;4;213500;;;0;0;0;1;D;165.0;50.72101;1.6171;Oui;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;62160;1101;621601101;H;62
pr;a;v;62200;62160;2;110;;5;119500;;;0;0;0;1;E;288.0;50.71834;1.61642;Non;2.0;;;;0;C;;;;;;;;4.0;230.0;;;Individuel;a;n;a;2020-02;62160;1101;621601101;H;62
pr;a;l;62200;62160;1;52;;3;550;;;0;0;0;1;D;181;50.72017;1.61917;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-02;62160;1101;621601101;H;62
pr;m;v;62200;62160;0;110;146.0;6;129600;;;0;0;0;1;0;;50.71869;1.62108;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;62160;1101;621601101;H;62
pr;a;l;62100;620193;2;68;;3;608;;;0;0;0;1;D;212;50.95264;1.86577;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;62193;0201;621930201;H;62
pr;a;l;62100;62193;0;33;;2;458;;;0;0;1;0;F;364;50.9563;1.86938;0;2.0;;0.0;;0;C;1950.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;62193;0201;621930201;H;62
pr;m;v;62100;62193;0;72;;6;72000;;;0;0;1;0;0;;50.95566;1.86654;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;62193;0201;621930201;H;62
pr;a;v;62700;62178;2;75;;3;177452;;;0;1;0;0;C;96;50.48552;2.54291;Oui;3.0;;1.0;False;0;D;2009.0;;;;False;;True;2.0;1500.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;62178;0102;621780102;H;62
pr;a;l;62700;62178;2;13;;1;360;;;0;0;1;0;VI;;50.49129;2.54968;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;62178;0102;621780102;H;62
pr;a;l;62700;62178;0;41;;2;419;;;0;0;0;1;D;225;50.48868;2.55165;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;62178;0102;621780102;H;62
pr;m;v;62100;62193;0;102;700.0;6;196100;;;0;0;0;0;0;;50.95066;1.87434;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;62193;1001;621931001;H;62
pr;m;v;62100;62193;0;95;10.0;6;133125;;;0;0;0;0;0;;50.95005;1.87591;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;62193;1001;621931001;H;62
pr;m;v;62100;62193;0;95;253.0;5;196100;;;0;0;0;0;C;;50.95029;1.87636;Oui;;;0.0;;Nord-Ouest;;;;;;;;;;;;;;a;n;m;2020-02;62193;1001;621931001;H;62
pr;a;l;89170;890344;1;50;;1;325;;;0;0;0;0;0;0;50.64652;2.35182;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;62014;0101;620140101;H;62
pr;m;v;62120;62014;0;50;30.0;3;59000;;;0;0;0;0;VI;;50.63958;2.39465;Oui;2.0;;;False;0;VI;1947.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;62014;0101;620140101;H;62
