DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
66;66133;pr;a;m;v;3;C;78.0;136000.0;1707.07;10.0;0.072;0.0;1.5;0.0;2
66;66133;pr;a;m;v;3;D;47.0;59000.0;1255.32;10.0;0.096;0.0;0.0;0.0;1
66;66133;pr;a;m;v;4;0;113.0;77000.0;681.42;;;0.0;0.0;0.0;1
66;66133;pr;a;m;v;4;C;93.0;279000.0;3090.45;;;0.0;1.5;0.5;2
66;66133;pr;a;m;v;4;D;151.0;359000.0;2377.48;;;0.0;2.0;0.0;1
66;66133;pr;a;m;v;4;E;83.0;161000.0;1920.42;;;0.0;0.5;0.5;2
66;66133;pr;a;m;v;4;NS;87.5;215500.0;2459.28;;;0.0;0.5;1.0;2
66;66133;pr;a;m;v;5;0;90.0;170000.0;1888.89;;;0.0;1.0;0.0;1
66;66133;pr;a;m;v;5;C;131.0;352000.0;2717.52;;;0.0;1.5;0.0;2
66;66133;pr;a;m;v;6;C;131.0;373000.0;2847.33;;;0.0;1.0;1.0;1
66;66133;pr;a;m;v;7;B;154.0;415200.0;2707.52;;;0.0;2.0;0.5;2
66;66133;pr;cm;mn;v;4;0;60.0;154500.0;2575.0;;;0.0;0.0;0.0;1
66;66133;pr;cm;mn;v;5;0;74.0;152500.0;2060.81;;;0.0;0.0;0.0;1
66;66133;pr;m;m;v;4;C;92.0;235000.0;2554.35;;;0.0;0.0;0.0;1
66;66133;pr;m;m;v;5;VI;97.0;175000.0;1804.12;;;0.0;3.0;0.0;1
66;66134;pr;a;m;v;4;A;101.0;284000.0;2811.88;;;0.0;2.0;0.0;2
66;66134;pr;a;m;v;4;VI;101.0;273000.0;2676.47;;;0.0;1.0;0.0;3
66;66134;pr;a;m;v;5;0;110.0;159000.0;1445.45;;;0.0;0.0;1.0;1
66;66134;pr;a;m;v;5;B;96.0;215000.0;2239.58;;;0.0;1.0;1.0;1
66;66134;pr;a;m;v;6;0;165.0;349000.0;2115.15;;;0.0;1.0;1.0;1
66;66134;pr;a;m;v;6;C;255.0;298000.0;1168.63;;;0.0;2.0;1.0;1
66;66134;pr;a;m;v;6;D;220.0;480000.0;2181.82;;;0.0;0.0;3.0;1
66;66134;pr;a;m;v;9;0;110.0;365000.0;3318.18;;;0.0;0.0;1.0;1
66;66134;pr;cm;mn;v;5;0;120.0;271800.0;2265.0;;;0.0;2.0;0.0;1
66;66134;pr;m;m;v;4;A;114.0;255000.0;2236.84;;;0.0;0.0;0.0;1
66;66134;pr;m;m;v;4;B;94.0;212500.0;2260.64;;;0.0;1.0;1.0;1
66;66134;pr;m;m;v;5;A;92.0;239500.0;2603.26;;;0.0;0.0;0.0;1
66;66136;pr;a;a;pi;2;0;51.0;60000.0;1176.47;11.63;0.119;0.0;0.0;0.0;1
66;66136;pr;a;a;pi;2;C;31.0;59000.0;1903.23;11.63;0.073;0.0;0.0;0.0;1
66;66136;pr;a;a;v;1;0;18.5;35500.0;1805.55;15.0;0.101;0.1;0.3;0.2;20
66;66136;pr;a;a;v;1;A;39.0;77000.0;1974.36;15.0;0.091;1.0;0.0;1.0;1
66;66136;pr;a;a;v;1;B;51.0;81000.0;1588.24;15.0;0.113;0.0;0.0;1.0;1
66;66136;pr;a;a;v;1;C;30.0;50000.0;2078.95;15.0;0.092;0.4;0.53;0.2;15
66;66136;pr;a;a;v;1;D;21.0;44250.0;2068.1;15.0;0.095;0.38;0.62;0.23;26
66;66136;pr;a;a;v;1;E;30.0;38000.0;1333.33;15.0;0.127;0.0;1.0;0.0;3
66;66136;pr;a;a;v;1;F;18.0;35000.0;1944.44;15.0;0.093;1.0;1.0;0.0;1
66;66136;pr;a;a;v;1;NS;31.0;49500.0;1718.75;15.0;0.12;0.36;0.45;0.27;11
66;66136;pr;a;a;v;1;VI;35.0;60000.0;1578.95;15.0;0.109;0.2;0.4;0.6;5
66;66136;pr;a;a;v;2;0;42.0;79967.0;1736.7;11.63;0.078;0.14;0.48;0.26;50
66;66136;pr;a;a;v;2;A;40.5;135500.0;3349.39;11.63;0.046;0.75;0.5;0.25;4
66;66136;pr;a;a;v;2;B;52.5;125450.0;2126.98;11.63;0.067;0.0;0.5;0.25;4
66;66136;pr;a;a;v;2;C;44.0;75875.0;1722.12;11.63;0.082;0.3;0.38;0.5;60
66;66136;pr;a;a;v;2;D;43.0;75950.0;1789.54;11.63;0.084;0.38;0.36;0.57;88
66;66136;pr;a;a;v;2;E;56.0;67875.0;1130.16;11.63;0.124;0.5;0.25;0.75;4
66;66136;pr;a;a;v;2;F;45.5;61980.0;1342.54;11.63;0.111;0.0;0.75;0.25;4
66;66136;pr;a;a;v;2;NS;47.0;70000.0;1521.74;11.63;0.089;0.26;0.63;0.32;19
66;66136;pr;a;a;v;2;VI;49.5;74000.0;1404.08;11.63;0.096;0.12;0.62;0.25;16
66;66136;pr;a;a;v;3;0;66.0;125000.0;1824.32;9.53;0.076;0.17;0.29;0.34;125
66;66136;pr;a;a;v;3;A;63.5;170617.5;2829.46;9.53;0.043;0.0;0.65;0.19;26
66;66136;pr;a;a;v;3;B;82.0;104750.0;1354.37;9.53;0.085;0.5;0.45;0.55;22
66;66136;pr;a;a;v;3;C;69.0;110000.0;1573.38;9.53;0.076;0.4;0.3;0.61;208
66;66136;pr;a;a;v;3;D;68.0;98700.0;1445.0;9.53;0.082;0.39;0.32;0.59;120
66;66136;pr;a;a;v;3;E;64.0;100000.0;1538.46;9.53;0.083;0.35;0.43;0.48;23
66;66136;pr;a;a;v;3;F;59.0;81000.0;1368.06;9.53;0.084;0.5;0.5;0.5;2
66;66136;pr;a;a;v;3;NS;71.5;143100.0;1725.98;9.53;0.069;0.53;0.62;0.53;32
66;66136;pr;a;a;v;3;VI;69.0;102000.0;1561.94;9.53;0.077;0.5;0.53;0.53;30
66;66136;pr;a;a;v;4;0;93.0;148400.0;1540.0;8.6;0.071;0.35;0.35;0.29;49
66;66136;pr;a;a;v;4;A;77.0;166950.0;1909.28;8.6;0.047;0.67;0.33;0.83;6
66;66136;pr;a;a;v;4;B;102.0;139400.0;1334.88;8.6;0.075;0.5;0.54;0.62;26
66;66136;pr;a;a;v;4;C;93.0;147000.0;1645.96;8.6;0.068;0.52;0.5;0.67;96
66;66136;pr;a;a;v;4;D;90.0;139000.0;1390.0;8.6;0.073;0.53;0.47;0.6;55
66;66136;pr;a;a;v;4;E;80.5;128500.0;1595.84;8.6;0.077;0.12;0.38;0.38;8
66;66136;pr;a;a;v;4;G;82.0;110000.0;1341.46;8.6;0.077;0.0;1.0;0.0;1
66;66136;pr;a;a;v;4;NS;100.0;169600.0;2019.05;8.6;0.063;0.44;0.67;0.67;9
66;66136;pr;a;a;v;4;VI;96.0;117300.0;1188.37;8.6;0.086;0.21;0.71;0.57;14
66;66136;pr;a;a;v;5;0;117.5;193000.0;1327.22;7.15;0.058;0.14;0.29;0.86;14
66;66136;pr;a;a;v;5;B;112.5;161000.0;1385.48;7.15;0.065;1.0;0.5;0.88;8
66;66136;pr;a;a;v;5;C;99.0;143850.0;1367.08;7.15;0.066;0.6;0.75;0.6;20
66;66136;pr;a;a;v;5;D;128.0;204500.0;1593.84;7.15;0.06;0.33;0.58;0.92;12
66;66136;pr;a;a;v;5;E;94.5;99950.0;1061.3;7.15;0.084;0.0;0.0;0.5;2
66;66136;pr;a;a;v;5;NS;99.0;165400.0;1499.81;7.15;0.055;0.4;0.7;1.0;10
66;66136;pr;a;a;v;5;VI;95.0;129000.0;1161.11;7.15;0.079;0.4;0.4;1.0;5
66;66136;pr;a;a;v;6;0;140.0;193000.0;1333.33;7.78;0.076;0.0;1.2;1.0;5
66;66136;pr;a;a;v;6;B;290.0;735000.0;2534.48;7.78;0.037;0.0;1.0;3.0;1
66;66136;pr;a;a;v;6;C;153.5;260500.0;1682.82;7.78;0.058;1.33;0.67;1.0;6
66;66136;pr;a;a;v;6;D;170.0;287000.0;1688.24;7.78;0.055;0.0;2.0;0.0;1
66;66136;pr;a;a;v;6;E;100.0;138000.0;1380.0;7.78;0.068;0.0;0.0;0.0;1
66;66136;pr;a;a;v;6;G;150.0;159000.0;1060.0;7.78;0.088;1.0;1.0;1.0;1
66;66136;pr;a;a;v;6;VI;200.0;680000.0;3400.0;7.78;0.027;0.0;1.0;1.0;1
66;66136;pr;a;a;v;7;0;151.0;206450.0;1371.98;;;0.0;0.0;0.5;2
66;66136;pr;a;a;v;7;B;485.0;1785000.0;3680.41;;;0.0;0.0;5.0;1
66;66136;pr;a;a;v;7;C;272.0;293250.0;1078.12;;;0.0;2.0;1.0;1
66;66136;pr;a;a;v;7;VI;155.0;225750.0;1481.8;;;0.5;1.0;1.0;4
66;66136;pr;a;a;v;8;0;240.0;284000.0;1183.33;;;0.0;2.0;1.0;1
66;66136;pr;a;a;v;8;C;327.0;404000.0;1554.9;;;1.0;1.0;1.0;2
66;66136;pr;a;a;v;8;NS;320.0;275000.0;859.38;;;0.0;2.0;2.0;1
66;66136;pr;a;a;vp;11;0;484.0;1790000.0;3698.35;;;0.0;3.0;2.0;1
66;66136;pr;a;a;vp;3;0;73.0;248000.0;3397.26;9.53;0.034;0.0;0.0;1.0;1
66;66136;pr;a;a;vp;3;C;68.5;121650.0;1739.48;9.53;0.066;1.0;0.5;0.5;2
66;66136;pr;a;a;vp;4;C;130.0;275000.0;2115.38;8.6;0.049;0.0;1.0;1.0;1
66;66136;pr;a;a;vp;5;0;85.0;139000.0;1635.29;7.15;0.052;1.0;0.0;1.0;1
66;66136;pr;a;a;vp;5;C;212.5;727500.0;3860.9;7.15;0.025;0.5;2.5;0.0;2
66;66136;pr;a;m;v;1;C;225.0;580000.0;2577.78;;;0.0;0.0;0.0;1
66;66136;pr;a;m;v;10;0;280.0;349000.0;1246.43;;;0.0;0.0;3.0;1
66;66136;pr;a;m;v;10;B;290.0;580000.0;2000.0;;;0.0;1.0;3.0;1
66;66136;pr;a;m;v;10;C;230.0;450000.0;1956.52;;;0.0;2.33;1.0;3
66;66136;pr;a;m;v;10;D;349.5;696500.0;1790.28;;;0.0;1.0;3.5;2
66;66136;pr;a;m;v;10;G;270.0;580000.0;2148.15;;;1.0;1.0;1.0;1
66;66136;pr;a;m;v;10;NS;342.0;450000.0;1315.79;;;0.0;0.0;0.0;1
66;66136;pr;a;m;v;11;C;286.0;402500.0;1352.42;;;0.0;1.5;1.5;2
66;66136;pr;a;m;v;11;NS;300.0;840000.0;2800.0;;;0.0;0.0;0.0;1
66;66136;pr;a;m;v;11;VI;580.0;997500.0;1719.83;;;0.0;3.0;4.0;1
66;66136;pr;a;m;v;12;VI;350.0;518000.0;1480.0;;;0.0;2.0;1.0;1
66;66136;pr;a;m;v;13;0;500.0;369000.0;738.0;;;0.0;0.0;4.0;1
66;66136;pr;a;m;v;13;B;266.0;535000.0;2011.28;;;0.0;2.0;0.0;1
66;66136;pr;a;m;v;15;D;240.0;473500.0;1972.92;;;1.0;0.0;0.0;1
66;66136;pr;a;m;v;16;NS;265.0;1260000.0;4754.72;;;0.0;0.0;8.0;1
66;66136;pr;a;m;v;18;0;494.0;1750000.0;3542.51;;;0.0;0.0;0.0;1
66;66136;pr;a;m;v;2;0;82.5;101000.0;1480.56;13.33;0.126;0.0;0.0;0.5;2
66;66136;pr;a;m;v;2;C;45.0;83500.0;1855.55;13.33;0.086;0.0;1.0;0.0;2
66;66136;pr;a;m;v;2;NS;500.0;1750000.0;3500.0;13.33;0.046;0.0;1.0;0.0;1
66;66136;pr;a;m;v;3;0;68.0;132500.0;1950.97;10.12;0.084;0.0;0.5;0.5;8
66;66136;pr;a;m;v;3;B;67.5;194400.0;2841.67;10.12;0.044;0.0;0.5;0.0;2
66;66136;pr;a;m;v;3;C;75.0;199500.0;2488.89;10.12;0.047;0.0;0.36;0.55;11
66;66136;pr;a;m;v;3;D;78.0;172500.0;2429.58;10.12;0.054;0.27;0.55;0.45;11
66;66136;pr;a;m;v;3;E;66.0;135000.0;2045.45;10.12;0.058;0.0;1.0;0.0;3
66;66136;pr;a;m;v;3;NS;71.0;255000.0;2767.24;10.12;0.055;0.0;0.8;0.6;5
66;66136;pr;a;m;v;3;VI;78.0;160825.0;2062.02;10.12;0.078;0.0;0.5;0.25;4
66;66136;pr;a;m;v;4;0;95.0;233000.0;2536.47;10.1;0.058;0.04;0.58;0.58;24
66;66136;pr;a;m;v;4;A;120.0;310500.0;2587.5;10.1;0.043;0.0;0.67;0.33;3
66;66136;pr;a;m;v;4;B;116.0;219000.0;1933.1;10.1;0.061;0.0;0.4;0.8;5
66;66136;pr;a;m;v;4;C;103.0;238000.0;2189.68;10.1;0.057;0.09;0.39;0.78;46
66;66136;pr;a;m;v;4;D;97.0;180000.0;1865.6;10.1;0.062;0.08;0.35;0.73;26
66;66136;pr;a;m;v;4;E;115.5;156350.0;1476.43;10.1;0.08;0.0;0.5;1.0;6
66;66136;pr;a;m;v;4;F;47.0;105000.0;2234.04;10.1;0.054;0.0;1.0;0.0;1
66;66136;pr;a;m;v;4;NS;88.0;235500.0;2559.52;10.1;0.052;0.18;0.73;0.73;11
66;66136;pr;a;m;v;4;VI;92.0;217300.0;2361.96;10.1;0.055;0.86;1.0;0.57;7
66;66136;pr;a;m;v;5;0;132.5;192900.0;1581.66;9.17;0.071;0.19;0.69;0.69;26
66;66136;pr;a;m;v;5;A;160.0;390000.0;2497.84;9.17;0.044;0.0;1.4;1.6;5
66;66136;pr;a;m;v;5;B;140.0;275600.0;1787.5;9.17;0.055;0.06;0.82;1.24;17
66;66136;pr;a;m;v;5;C;131.0;240000.0;1774.19;9.17;0.061;0.11;0.51;0.95;63
66;66136;pr;a;m;v;5;D;125.0;229000.0;1778.95;9.17;0.062;0.16;0.73;0.76;37
66;66136;pr;a;m;v;5;E;125.0;200000.0;1538.46;9.17;0.069;0.0;0.4;1.0;5
66;66136;pr;a;m;v;5;F;100.0;95000.0;950.0;9.17;0.116;0.0;2.0;0.0;1
66;66136;pr;a;m;v;5;NS;125.0;195000.0;1681.03;9.17;0.076;0.29;0.86;0.86;7
66;66136;pr;a;m;v;5;VI;116.0;220675.0;1864.82;9.17;0.054;0.5;0.5;0.17;6
66;66136;pr;a;m;v;6;0;154.0;405000.0;2177.8;7.65;0.046;0.08;0.5;0.58;12
66;66136;pr;a;m;v;6;A;158.0;352600.0;2231.65;7.65;0.041;0.0;1.0;1.0;1
66;66136;pr;a;m;v;6;B;218.0;349900.0;2058.24;7.65;0.054;0.0;1.0;1.14;7
66;66136;pr;a;m;v;6;C;158.0;315000.0;1956.52;7.65;0.048;0.15;1.1;0.92;39
66;66136;pr;a;m;v;6;D;138.0;259500.0;1967.06;7.65;0.049;0.25;0.62;0.81;16
66;66136;pr;a;m;v;6;E;140.0;217000.0;1550.0;7.65;0.059;0.67;1.0;1.0;3
66;66136;pr;a;m;v;6;NS;147.5;262500.0;1960.38;7.65;0.057;0.0;0.75;1.12;8
66;66136;pr;a;m;v;6;VI;170.0;240750.0;927.33;7.65;0.093;0.0;0.67;1.0;3
66;66136;pr;a;m;v;7;0;185.0;292000.0;1959.02;7.28;0.046;0.29;1.14;0.86;7
66;66136;pr;a;m;v;7;A;167.0;439500.0;2631.74;7.28;0.033;2.0;1.0;2.0;1
66;66136;pr;a;m;v;7;B;250.0;499900.0;1922.69;7.28;0.046;0.0;2.0;1.0;9
66;66136;pr;a;m;v;7;C;183.0;265000.0;1662.16;7.28;0.055;0.24;1.08;1.04;25
66;66136;pr;a;m;v;7;D;146.0;236750.0;1472.22;7.28;0.062;0.14;1.14;0.86;7
66;66136;pr;a;m;v;7;E;280.0;650000.0;2321.43;7.28;0.038;0.0;0.0;2.0;3
66;66136;pr;a;m;v;7;NS;189.0;504000.0;2347.27;7.28;0.054;0.5;2.0;2.0;2
66;66136;pr;a;m;v;7;VI;213.0;529000.0;2475.74;7.28;0.035;0.0;0.5;1.5;2
66;66136;pr;a;m;v;8;0;224.0;266000.0;1187.5;;;0.0;1.6;2.2;5
66;66136;pr;a;m;v;8;B;270.0;330000.0;1222.22;;;0.0;0.0;0.0;1
66;66136;pr;a;m;v;8;C;259.0;749000.0;2984.06;;;0.0;1.2;1.6;5
66;66136;pr;a;m;v;8;D;161.0;309500.0;1812.5;;;0.33;0.5;0.83;6
66;66136;pr;a;m;v;8;E;120.0;239000.0;1991.67;;;0.0;2.0;1.0;1
66;66136;pr;a;m;v;9;B;190.0;436800.0;2298.95;;;1.0;1.0;2.0;1
66;66136;pr;a;m;v;9;C;227.5;468700.0;2102.62;;;0.5;1.0;1.5;4
66;66136;pr;a;m;v;9;D;199.5;475000.0;2380.96;;;0.0;0.5;1.5;2
66;66136;pr;a;m;v;9;NS;326.0;494000.0;1401.86;;;0.0;0.5;2.5;2
66;66136;pr;a;m;vp;10;0;950.0;3500000.0;3684.21;;;0.0;2.0;3.0;1
66;66136;pr;a;m;vp;10;B;246.0;890000.0;3617.89;;;0.0;4.0;0.0;1
66;66136;pr;a;m;vp;11;0;365.0;1025000.0;2832.17;;;0.5;0.5;6.0;2
66;66136;pr;a;m;vp;11;B;350.0;965000.0;2757.14;;;1.0;1.0;3.0;1
66;66136;pr;a;m;vp;12;D;350.0;910000.0;2600.0;;;0.0;1.0;0.0;1
66;66136;pr;a;m;vp;5;0;170.0;550000.0;3235.29;9.17;0.034;0.0;1.0;1.0;1
66;66136;pr;a;m;vp;5;D;110.0;253000.0;2300.0;9.17;0.048;0.0;1.0;0.0;1
66;66136;pr;a;m;vp;6;D;200.0;910000.0;4550.0;7.65;0.02;0.0;1.0;0.0;1
66;66136;pr;a;m;vp;7;B;250.0;690000.0;2760.0;7.28;0.032;0.0;3.0;1.0;1
66;66136;pr;a;m;vp;7;C;250.5;579000.0;2618.22;7.28;0.054;0.0;1.5;2.0;2
66;66136;pr;a;m;vp;9;D;237.0;685000.0;2890.3;;;0.0;3.0;0.0;1
66;66136;pr;ca;a;v;1;0;29.5;92950.0;3134.44;15.0;0.057;0.0;0.0;0.0;2
66;66136;pr;ca;a;v;2;0;41.0;128358.0;3276.92;11.63;0.043;0.0;0.0;0.0;19
66;66136;pr;ca;a;v;3;0;61.0;174900.0;3177.88;9.53;0.039;0.0;0.0;0.0;20
66;66136;pr;ca;a;v;4;0;86.5;290050.0;3347.22;8.6;0.03;0.0;0.0;0.0;2
66;66136;pr;ca;an;v;1;0;29.0;108000.0;3724.14;15.0;0.048;0.0;0.0;0.0;1
66;66136;pr;ca;an;v;2;0;39.0;137000.0;3261.9;11.63;0.043;0.0;0.0;0.0;29
66;66136;pr;ca;an;v;3;0;63.5;182750.0;2872.63;9.53;0.04;0.0;0.0;0.0;32
66;66136;pr;ca;an;v;4;0;92.5;281250.0;3398.94;8.6;0.032;0.0;0.0;0.0;6
66;66136;pr;cm;mn;v;3;0;75.0;230000.0;3066.67;10.12;0.044;0.0;0.33;0.0;3
66;66136;pr;cm;mn;v;4;0;88.5;308000.0;3387.68;10.1;0.04;0.0;0.0;0.0;6
66;66136;pr;cm;mn;v;5;0;100.0;235900.0;2381.58;9.17;0.048;0.0;1.0;0.0;3
66;66136;pr;cm;mn;v;6;0;180.0;559900.0;3110.56;7.65;0.03;0.0;0.0;0.0;1
66;66136;pr;m;a;v;1;C;19.0;39000.0;2052.63;15.0;0.088;1.0;0.0;0.0;1
66;66136;pr;m;a;v;2;E;30.0;78450.0;2562.95;11.63;0.06;0.5;0.0;0.0;2
66;66136;pr;m;a;v;2;VI;24.0;74990.0;3124.58;11.63;0.045;0.0;1.0;0.0;1
66;66136;pr;m;a;v;3;B;65.0;119000.0;1830.77;9.53;0.062;1.0;0.0;0.0;1
66;66136;pr;m;a;v;3;C;85.5;144500.0;1570.18;9.53;0.076;0.5;0.0;0.0;2
66;66136;pr;m;a;v;3;D;68.0;96000.0;1391.3;9.53;0.082;0.2;0.0;0.0;5
66;66136;pr;m;a;v;3;E;67.0;74000.0;1089.96;9.53;0.115;1.0;0.0;0.0;2
66;66136;pr;m;a;v;3;VI;58.0;58000.0;957.45;9.53;0.117;0.67;0.0;0.0;3
66;66136;pr;m;a;v;4;B;98.0;129000.0;1316.33;8.6;0.075;0.75;0.0;0.0;4
66;66136;pr;m;a;v;4;C;94.0;145750.0;1599.0;8.6;0.068;0.5;0.0;0.17;6
66;66136;pr;m;a;v;4;D;84.0;113250.0;1343.8;8.6;0.076;0.5;0.0;0.0;2
66;66136;pr;m;a;v;5;C;97.5;179000.0;1826.32;7.15;0.049;1.0;1.0;0.0;2
66;66136;pr;m;a;v;5;D;97.0;119900.0;1236.08;7.15;0.069;1.0;0.0;0.0;1
66;66136;pr;m;m;v;12;D;132.0;320000.0;2424.24;;;0.0;0.0;0.0;1
66;66136;pr;m;m;v;4;B;110.0;229500.0;2071.37;10.1;0.058;0.0;0.0;0.0;2
66;66136;pr;m;m;v;4;C;103.0;198250.0;1926.18;10.1;0.063;0.0;0.0;0.0;2
66;66136;pr;m;m;v;4;D;110.0;197750.0;1781.68;10.1;0.071;0.0;0.0;0.0;2
66;66136;pr;m;m;v;5;C;112.0;199000.0;1776.79;9.17;0.062;0.0;0.0;0.0;1
66;66136;pr;m;m;v;5;D;120.0;177000.0;1475.0;9.17;0.075;0.0;0.0;1.0;1
66;66136;pr;m;m;v;6;C;130.0;271500.0;2062.37;7.65;0.05;0.0;0.0;0.0;2
66;66136;pr;m;m;v;7;C;300.0;220000.0;733.33;7.28;0.119;0.0;0.0;0.0;1
66;66136;pr;m;m;v;7;D;195.0;229000.0;1174.36;7.28;0.074;0.0;0.0;0.0;1
66;66136;pr;m;m;v;8;C;243.5;875750.0;3309.18;;;0.0;0.0;0.0;2
66;66137;pr;a;a;v;2;VI;46.0;71000.0;1543.48;;;0.0;1.0;0.0;1
66;66137;pr;a;a;v;3;C;70.0;104000.0;1485.71;;;0.0;1.0;1.0;1
66;66137;pr;a;m;v;12;NS;340.0;99000.0;291.18;;;0.0;0.0;0.0;1
66;66137;pr;a;m;v;4;E;76.0;78000.0;1026.32;;;0.0;1.0;0.0;1
66;66137;pr;a;m;v;5;B;127.0;329000.0;2590.55;;;0.0;1.0;1.0;1
66;66137;pr;a;m;v;6;B;182.0;329000.0;1807.69;;;0.0;0.0;0.0;1
66;66137;pr;a;m;v;8;0;216.0;418000.0;1935.19;;;0.0;1.0;1.0;1
66;66137;pr;a;m;v;8;D;170.0;186800.0;1098.82;;;0.0;0.0;1.0;1
66;66138;pr;a;m;v;5;0;100.0;96000.0;960.0;;;0.0;0.0;1.0;1
66;66138;pr;a;m;v;5;C;110.0;215000.0;1954.55;;;0.0;0.0;1.0;1
66;66138;pr;a;m;v;5;NS;140.0;285000.0;2035.71;;;0.0;1.0;1.0;1
66;66138;pr;a;m;v;6;C;196.0;345000.0;1672.22;;;0.0;1.0;1.0;2
66;66138;pr;cm;mn;v;4;0;80.0;240000.0;3000.0;;;0.0;0.0;0.0;1
66;66140;pr;a;m;v;2;0;52.0;65000.0;1250.0;;;0.0;1.0;0.0;1
66;66140;pr;a;m;v;3;C;81.0;90000.0;1111.11;;;1.0;1.0;0.0;1
66;66140;pr;a;m;v;3;NS;60.0;55000.0;916.67;;;0.0;1.0;0.0;1
66;66140;pr;a;m;v;4;0;117.5;212500.0;1816.48;;;0.0;0.0;2.0;2
66;66140;pr;a;m;v;4;A;88.0;210000.0;2386.36;;;0.0;1.0;1.0;2
66;66140;pr;a;m;v;4;C;144.5;534250.0;3606.39;;;0.0;1.0;1.0;2
66;66140;pr;a;m;v;4;NS;67.0;67700.0;1010.45;;;0.0;1.0;0.0;1
66;66140;pr;a;m;v;6;0;158.5;227500.0;1437.4;;;0.0;0.5;1.0;2
66;66140;pr;a;m;v;6;C;100.0;170000.0;1700.0;;;0.0;1.0;0.0;1
66;66140;pr;a;m;v;6;D;165.0;297000.0;1800.0;;;0.0;3.0;0.0;1
66;66140;pr;a;m;v;6;E;108.0;117000.0;1083.33;;;0.0;0.0;1.0;1
66;66140;pr;a;m;v;7;C;130.0;242400.0;1864.62;;;1.0;2.0;0.0;1
66;66140;pr;a;m;v;7;D;176.0;254200.0;1444.32;;;0.0;2.0;0.0;1
66;66140;pr;a;m;v;7;NS;175.0;228000.0;1360.84;;;0.5;0.5;1.5;2
66;66140;pr;a;m;v;8;A;239.0;321800.0;1346.44;;;0.0;4.0;0.0;1
66;66140;pr;cm;mn;v;4;0;80.0;196000.0;2450.0;;;0.0;0.0;0.0;1
66;66140;pr;m;m;v;3;C;81.0;90000.0;1111.11;;;0.0;0.0;0.0;1
66;66140;pr;m;m;v;4;VI;95.0;146000.0;1140.62;;;0.0;0.0;0.0;3
66;66140;pr;m;m;v;5;E;130.0;165000.0;1269.23;;;0.0;0.0;0.0;1
66;66141;pr;a;a;v;3;NS;57.0;96000.0;1684.21;8.75;0.062;0.0;1.0;0.0;1
66;66141;pr;a;a;v;4;D;119.0;176000.0;1478.99;7.32;0.059;0.0;1.0;0.0;1
66;66141;pr;a;a;v;6;0;170.0;195000.0;1147.06;;;1.0;1.0;1.0;1
66;66141;pr;a;m;v;10;C;250.0;320000.0;1280.0;;;0.0;0.0;5.0;1
66;66141;pr;a;m;v;10;E;280.0;463500.0;1655.36;;;1.0;3.0;2.0;1
66;66141;pr;a;m;v;2;0;42.0;59000.0;1404.76;;;0.0;1.0;0.0;1
66;66141;pr;a;m;v;3;0;64.5;105500.0;1688.26;;;0.0;0.5;0.0;2
66;66141;pr;a;m;v;3;A;69.0;179000.0;2594.2;;;0.0;0.0;0.0;1
66;66141;pr;a;m;v;3;B;76.0;175000.0;2302.63;;;0.0;1.0;0.0;1
66;66141;pr;a;m;v;3;C;70.0;165000.0;2357.14;;;0.0;1.0;0.0;1
66;66141;pr;a;m;v;3;D;90.0;124000.0;1377.78;;;0.0;1.0;1.0;1
66;66141;pr;a;m;v;3;VI;48.0;46000.0;958.33;;;0.0;0.0;1.0;1
66;66141;pr;a;m;v;4;0;90.0;227000.0;2168.14;10.09;0.079;0.0;1.0;0.4;5
66;66141;pr;a;m;v;4;A;90.0;214900.0;2387.78;10.09;0.052;0.0;0.33;1.0;3
66;66141;pr;a;m;v;4;C;125.0;263500.0;2326.92;10.09;0.061;0.0;0.91;1.09;11
66;66141;pr;a;m;v;4;D;89.5;191500.0;2176.54;10.09;0.056;0.0;0.0;1.0;2
66;66141;pr;a;m;v;4;E;85.0;179000.0;2112.94;10.09;0.057;0.0;0.0;1.0;3
66;66141;pr;a;m;v;4;NS;126.0;242000.0;1920.63;10.09;0.063;0.0;1.0;1.0;1
66;66141;pr;a;m;v;4;VI;80.0;98000.0;1225.0;10.09;0.099;0.0;0.0;1.0;1
66;66141;pr;a;m;v;5;0;150.0;372000.0;1925.0;;;0.0;0.33;1.0;3
66;66141;pr;a;m;v;5;A;129.0;275000.0;2131.78;;;0.0;1.0;0.0;1
66;66141;pr;a;m;v;5;B;143.5;297450.0;2074.47;;;0.0;0.5;1.5;2
66;66141;pr;a;m;v;5;C;135.0;313000.0;2318.52;;;0.0;0.85;0.92;13
66;66141;pr;a;m;v;5;D;96.0;217000.0;2260.42;;;0.0;0.0;1.0;1
66;66141;pr;a;m;v;5;VI;121.5;319480.0;2597.64;;;0.0;0.0;1.5;2
66;66141;pr;a;m;v;6;B;200.0;276000.0;1380.0;;;0.0;2.0;1.0;1
66;66141;pr;a;m;v;6;C;170.0;231000.0;1358.82;;;2.0;1.0;1.0;1
66;66141;pr;a;m;v;6;D;154.0;252500.0;1882.09;;;0.0;1.25;0.25;4
66;66141;pr;a;m;v;7;D;154.0;198700.0;1282.64;6.38;0.063;1.5;2.0;0.0;2
