DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
30;30202;pr;a;a;l;2;C;50.0;500.0;0.0;0.0;1.0;2
30;30202;pr;a;a;l;2;D;48.0;470.0;0.6;0.2;0.8;5
30;30202;pr;a;a;l;2;E;45.0;450.0;0.0;0.33;0.67;3
30;30202;pr;a;a;l;2;F;53.0;420.0;0.0;0.0;1.0;1
30;30202;pr;a;a;l;3;0;67.0;520.0;0.0;0.33;0.67;3
30;30202;pr;a;a;l;3;C;66.0;648.0;0.0;0.0;0.83;6
30;30202;pr;a;a;l;3;D;59.5;520.0;0.25;0.25;0.62;8
30;30202;pr;a;a;l;3;E;50.0;512.5;0.5;0.0;1.0;2
30;30202;pr;a;a;l;4;0;66.0;575.0;0.0;0.75;0.25;4
30;30202;pr;a;a;l;4;B;95.0;575.0;0.0;0.0;0.5;2
30;30202;pr;a;a;l;4;C;77.0;550.0;0.0;0.0;1.5;2
30;30202;pr;a;a;l;4;D;68.0;570.0;0.67;0.0;1.0;3
30;30202;pr;a;a;l;4;E;77.0;572.5;0.0;0.5;0.5;2
30;30202;pr;a;a;l;4;F;62.0;520.0;0.0;0.0;1.0;1
30;30202;pr;a;a;l;4;VI;136.0;795.0;1.0;0.0;1.0;1
30;30202;pr;a;a;l;5;0;118.0;750.0;1.0;0.0;1.0;1
30;30202;pr;a;a;l;5;C;141.0;615.0;0.0;0.0;1.0;1
30;30202;pr;a;a;l;6;C;128.0;615.0;0.0;0.0;1.0;1
30;30202;pr;a;m;l;3;0;70.0;400.0;0.0;0.0;0.0;1
30;30202;pr;a;m;l;4;A;95.0;835.0;0.0;0.0;1.0;1
30;30202;pr;a;m;l;4;C;96.0;763.5;0.0;0.0;1.0;2
30;30202;pr;a;m;l;4;D;96.0;800.0;0.0;0.0;1.0;1
30;30203;pr;a;a;l;3;0;90.0;510.0;0.0;2.0;0.0;1
30;30204;pr;a;m;l;4;0;95.0;715.0;0.0;0.0;1.0;1
30;30206;pa;a;a;l;2;0;50.0;720.0;0.0;1.0;0.0;1
30;30206;pr;a;a;l;2;E;45.0;546.0;0.0;1.0;0.0;2
30;30206;pr;a;a;l;3;C;62.0;690.0;0.0;1.0;0.0;2
30;30206;pr;a;m;l;2;VI;31.0;415.0;0.0;1.0;0.0;1
30;30206;pr;a;m;l;4;C;84.0;827.0;0.0;0.0;1.0;1
30;30206;pr;a;m;l;5;E;124.0;1100.0;0.0;1.0;1.0;1
30;30209;pr;a;a;l;2;0;40.0;670.0;0.0;1.0;0.0;1
30;30209;pr;a;a;l;3;D;76.0;652.5;0.0;0.0;1.0;2
30;30209;pr;a;a;l;3;E;69.0;571.0;0.0;0.0;1.0;1
30;30209;pr;a;a;l;4;D;93.0;822.0;0.0;1.0;0.0;1
30;30209;pr;a;a;l;4;E;75.0;670.0;0.0;0.0;1.0;1
30;30209;pr;a;m;l;4;0;112.0;1020.0;0.0;0.5;0.5;2
30;30209;pr;a;m;l;4;C;87.5;1027.5;0.0;0.5;0.5;2
30;30209;pr;a;m;l;4;D;104.0;1040.0;0.0;0.5;1.5;2
30;30209;pr;a;m;l;4;VI;100.0;920.0;0.0;0.0;1.0;1
30;30209;pr;a;m;l;5;D;132.0;1166.0;0.0;1.0;1.0;1
30;30210;pa;a;a;l;1;E;26.0;360.0;0.0;0.0;1.0;1
30;30210;pr;a;a;l;1;0;21.0;280.0;0.0;0.0;0.0;1
30;30210;pr;a;a;l;2;VI;24.0;360.0;0.0;0.0;1.0;1
30;30210;pr;a;a;l;3;0;59.0;608.0;0.0;1.0;0.0;1
30;30210;pr;a;a;l;3;E;46.0;650.0;0.0;1.0;0.0;1
30;30210;pr;a;a;l;5;E;94.0;750.0;1.0;0.0;1.0;1
30;30211;pa;a;a;l;4;E;114.0;860.0;0.0;0.0;1.0;1
30;30211;pr;a;a;l;1;E;32.0;400.0;0.0;1.0;0.0;1
30;30211;pr;a;a;l;3;0;80.0;650.0;0.0;0.0;1.0;1
30;30211;pr;a;a;l;3;D;76.0;630.0;0.0;1.0;0.0;1
30;30211;pr;a;m;l;3;C;79.0;643.0;0.0;1.0;0.0;1
30;30211;pr;a;m;l;4;0;86.0;854.0;0.0;0.0;1.0;1
30;30211;pr;a;m;l;4;C;101.0;859.0;0.0;0.0;0.5;2
30;30211;pr;a;m;l;4;D;87.0;854.0;0.0;0.0;1.0;3
30;30211;pr;a;m;l;5;VI;110.0;1300.0;0.0;0.0;1.0;1
30;30212;pa;a;a;l;2;0;44.0;470.0;0.0;0.0;1.0;1
30;30212;pa;a;a;l;4;0;65.0;570.0;0.0;0.0;0.0;1
30;30212;pr;a;a;l;1;0;46.0;400.0;0.0;0.0;1.0;1
30;30212;pr;a;a;l;1;D;30.0;404.0;0.0;0.0;0.5;2
30;30212;pr;a;a;l;2;0;50.0;508.0;0.0;0.0;1.0;1
30;30212;pr;a;a;l;3;0;63.0;604.0;0.0;0.0;1.0;1
30;30212;pr;a;a;l;3;E;59.0;585.0;1.0;1.0;1.0;1
30;30212;pr;a;m;l;4;0;82.0;850.0;0.0;0.0;2.0;1
30;30212;pr;a;m;l;4;E;95.0;762.0;0.0;2.0;2.0;1
30;30214;pr;a;a;l;2;F;57.0;480.0;0.0;0.0;1.0;2
30;30214;pr;a;a;l;4;D;105.0;740.0;0.0;0.0;0.5;2
30;30214;pr;a;a;l;4;E;87.0;565.0;1.0;1.0;0.0;1
30;30214;pr;a;m;l;4;D;82.0;690.0;0.0;0.0;1.0;1
30;30214;pr;a;m;l;5;0;88.0;800.0;0.0;0.0;0.0;1
30;30215;pr;a;m;l;4;E;77.0;450.0;0.0;0.0;1.0;1
30;30216;pr;a;a;l;1;F;21.0;270.0;0.0;1.0;2.0;1
30;30216;pr;a;a;l;2;E;50.0;305.0;0.0;0.0;0.5;2
30;30217;pa;a;m;l;5;A;96.0;960.0;1.0;0.0;1.0;1
30;30217;pr;a;a;l;1;0;40.0;500.0;0.0;0.0;0.67;3
30;30217;pr;a;a;l;1;C;35.0;480.0;0.0;0.0;0.0;1
30;30217;pr;a;a;l;1;D;27.5;439.0;0.0;0.0;1.0;2
30;30217;pr;a;a;l;2;C;35.0;480.0;0.0;0.0;0.0;1
30;30217;pr;a;a;l;2;D;34.0;450.0;0.0;0.5;1.0;2
30;30217;pr;a;a;l;2;NS;62.0;595.0;1.0;0.0;1.0;1
30;30217;pr;a;a;l;3;0;64.0;760.0;0.0;0.0;1.0;1
30;30217;pr;a;a;l;3;C;66.0;497.5;0.0;0.0;0.5;2
30;30217;pr;a;a;l;3;D;74.5;751.0;0.0;0.0;1.0;2
30;30217;pr;a;m;l;3;C;82.0;857.0;0.0;0.0;1.0;3
30;30217;pr;a;m;l;3;D;51.0;667.0;0.0;0.0;1.0;1
30;30217;pr;a;m;l;4;0;81.0;1025.0;0.0;0.0;1.0;3
30;30217;pr;a;m;l;4;D;117.0;1117.0;0.0;0.0;1.0;4
30;30217;pr;a;m;l;4;E;92.0;950.0;0.0;1.0;1.0;1
30;30217;pr;a;m;l;5;C;141.0;1335.0;0.0;0.0;2.0;1
30;30217;pr;a;m;l;6;D;118.0;1150.0;0.0;0.0;2.0;1
30;30221;pa;a;a;l;2;0;36.0;350.0;0.0;1.0;0.0;1
30;30221;pr;a;a;l;1;D;31.0;335.0;0.0;1.0;0.0;2
30;30221;pr;a;a;l;1;VI;29.0;310.0;0.0;1.0;0.0;1
30;30221;pr;a;a;l;2;0;43.0;475.0;0.0;0.8;0.2;5
30;30221;pr;a;a;l;2;D;43.0;472.5;0.0;0.75;0.0;4
30;30221;pr;a;a;l;2;VI;31.0;395.0;0.0;0.67;0.33;3
30;30221;pr;a;a;l;3;0;62.0;533.0;0.33;0.33;0.33;3
30;30221;pr;a;a;l;3;C;71.0;710.0;0.0;1.0;0.0;1
30;30221;pr;a;a;l;3;D;46.0;465.0;0.0;0.0;1.0;1
30;30221;pr;a;a;l;4;0;100.0;695.0;0.0;1.0;1.0;1
30;30221;pr;a;a;l;4;C;72.0;560.0;0.0;0.0;0.0;1
30;30221;pr;a;m;l;2;F;43.0;450.0;0.0;0.0;0.0;1
30;30221;pr;a;m;l;3;D;54.0;550.0;0.0;1.0;0.0;1
30;30221;pr;a;m;l;4;0;72.0;560.0;0.0;1.0;0.0;1
30;30223;pr;a;m;l;6;E;92.0;764.0;0.0;2.0;0.0;1
30;30225;pr;a;a;l;2;VI;42.0;520.0;0.0;1.0;0.0;1
30;30227;pa;a;a;l;1;0;24.0;260.0;0.0;0.0;0.0;1
30;30227;pr;a;a;l;1;D;31.5;275.0;0.0;0.0;0.5;4
30;30227;pr;a;a;l;2;0;35.0;310.0;0.0;0.5;0.0;2
30;30227;pr;a;a;l;2;C;53.0;390.0;0.0;0.0;1.0;1
30;30227;pr;a;a;l;2;D;46.0;315.0;0.0;0.0;0.5;2
30;30227;pr;a;a;l;2;E;40.0;325.0;0.25;0.25;0.75;4
30;30227;pr;a;a;l;3;0;63.0;454.0;0.0;0.0;1.0;1
30;30227;pr;a;a;l;3;C;85.0;462.0;0.0;0.0;0.5;2
30;30227;pr;a;a;l;3;D;75.0;450.0;0.4;0.8;1.0;5
30;30227;pr;a;a;l;3;E;70.0;442.5;0.5;0.0;1.0;2
30;30227;pr;a;a;l;3;F;69.0;452.5;0.0;0.5;0.5;2
30;30227;pr;a;a;l;4;0;83.0;485.0;0.0;0.0;0.67;3
30;30227;pr;a;a;l;4;C;75.0;540.0;0.0;0.5;2.0;2
30;30227;pr;a;a;l;4;E;92.0;515.0;0.0;1.0;1.0;1
30;30227;pr;a;m;l;4;D;78.0;680.0;0.0;0.0;1.0;1
30;30227;pr;a;m;l;4;E;82.0;790.0;0.0;0.0;1.0;1
30;30227;pr;a;m;l;5;D;112.0;723.0;0.0;0.6;1.6;5
30;30227;pr;a;m;l;5;E;65.0;670.0;0.0;1.0;1.0;1
30;30229;pr;a;a;l;2;F;43.0;300.0;0.0;0.0;0.67;3
30;30229;pr;a;a;l;3;E;41.0;300.0;0.0;0.5;0.0;2
30;30232;pr;a;m;l;5;0;100.0;740.0;0.0;0.0;0.0;1
30;30233;pr;a;m;l;4;C;77.0;801.5;0.0;0.0;1.0;2
30;30235;pr;a;a;l;2;0;40.0;395.0;0.0;0.0;1.0;1
30;30235;pr;a;a;l;2;D;53.0;550.0;0.0;0.0;1.0;1
30;30235;pr;a;a;l;4;G;97.0;1175.0;0.0;0.0;1.0;1
30;30237;pr;a;a;l;2;E;62.0;415.0;0.0;1.0;1.0;1
30;30237;pr;a;a;l;4;D;63.0;510.0;0.0;1.0;2.0;1
30;30239;pa;a;a;l;4;D;75.0;465.0;0.0;0.0;0.0;1
30;30241;pr;a;m;l;4;A;85.0;810.0;0.0;0.5;0.0;2
30;30241;pr;a;m;l;4;C;91.0;740.0;0.0;0.0;1.0;1
30;30241;pr;a;m;l;4;D;116.0;940.0;0.0;0.0;1.0;1
30;30241;pr;a;m;l;4;VI;90.0;885.0;0.0;0.0;1.0;1
30;30243;pr;a;a;l;2;0;43.0;549.0;0.0;0.0;1.0;1
30;30243;pr;a;a;l;2;A;44.0;461.0;0.0;0.0;1.0;1
30;30243;pr;a;a;l;2;C;44.0;462.0;1.0;0.0;1.0;1
30;30243;pr;a;a;l;2;D;70.0;510.0;0.33;0.33;0.33;3
30;30243;pr;a;a;l;2;E;28.0;320.0;0.0;0.67;0.0;3
30;30243;pr;a;a;l;3;C;78.0;740.0;0.0;0.0;1.0;1
30;30243;pr;a;a;l;3;D;81.0;575.0;0.0;0.0;0.67;3
30;30243;pr;a;a;l;4;E;94.0;634.0;0.0;0.0;0.5;2
30;30243;pr;a;a;l;5;E;125.0;650.0;0.0;0.0;0.5;2
30;30243;pr;a;m;l;1;0;30.0;402.0;0.0;0.0;1.0;1
30;30243;pr;a;m;l;4;C;85.0;870.0;0.0;1.0;1.0;1
30;30243;pr;a;m;l;4;D;111.0;1012.0;0.0;0.0;0.0;1
30;30243;pr;a;m;l;5;C;88.0;782.0;0.0;0.0;1.0;1
30;30243;pr;a;m;l;5;D;118.0;1067.0;0.0;0.0;1.0;1
30;30243;pr;a;m;l;5;E;144.0;770.0;0.0;0.0;1.0;1
30;30244;pr;a;m;l;4;D;110.0;955.0;0.0;0.0;1.0;1
30;30245;pr;a;a;l;2;0;47.0;500.0;0.0;0.0;0.0;1
30;30245;pr;a;a;l;2;F;45.0;520.0;0.0;1.0;0.0;2
30;30245;pr;a;a;l;3;D;50.0;620.0;0.0;1.0;1.0;1
30;30245;pr;a;m;l;3;D;54.0;650.0;0.0;1.0;0.0;1
30;30247;pr;a;m;l;3;F;54.0;450.0;0.0;0.0;1.0;1
30;30247;pr;a;m;l;5;D;112.0;510.0;0.0;0.0;2.0;1
30;30251;pr;a;a;l;2;A;34.0;400.0;0.0;1.0;0.0;1
30;30251;pr;a;a;l;2;D;31.0;467.0;0.0;0.0;1.0;1
30;30254;pa;a;a;l;2;0;65.0;600.0;0.0;0.0;1.0;1
30;30254;pa;a;a;l;3;0;98.0;690.0;0.0;0.0;2.0;1
30;30254;pa;a;m;l;3;0;65.0;700.0;0.0;0.0;1.0;1
30;30255;pa;a;a;l;3;0;69.0;515.0;0.0;0.0;1.0;1
30;30255;pr;a;a;l;1;A;37.0;500.0;0.0;1.0;0.0;1
30;30255;pr;a;m;l;5;C;98.0;866.0;0.0;0.0;1.0;1
30;30256;pr;a;m;l;3;E;75.0;638.0;0.0;1.0;0.0;1
30;30257;pr;a;a;l;1;A;27.0;369.0;0.0;0.0;1.0;1
30;30257;pr;a;a;l;2;A;48.0;550.0;0.0;0.0;1.0;1
30;30257;pr;a;a;l;2;B;38.0;507.0;0.0;0.0;1.0;1
30;30257;pr;a;a;l;3;VI;94.0;695.0;0.0;1.0;0.0;1
30;30257;pr;a;m;l;3;0;66.0;590.0;0.0;0.0;1.0;1
30;30258;pr;a;a;l;1;D;34.0;375.0;0.0;0.0;0.0;1
30;30258;pr;a;a;l;1;F;28.0;290.0;0.0;0.0;1.0;1
30;30258;pr;a;a;l;2;0;41.0;420.0;0.0;0.0;1.0;1
30;30258;pr;a;a;l;2;C;42.0;470.0;1.0;0.0;1.0;1
30;30258;pr;a;a;l;2;D;44.0;460.0;0.45;0.09;0.45;11
30;30258;pr;a;a;l;2;E;42.0;400.0;0.0;0.0;0.5;2
30;30258;pr;a;a;l;3;C;61.0;593.0;0.8;0.0;1.0;5
30;30258;pr;a;a;l;3;D;61.0;571.0;0.45;0.0;0.64;11
30;30258;pr;a;m;l;4;D;93.0;850.0;0.0;1.0;1.0;1
30;30258;pr;a;m;l;5;0;97.0;1030.0;0.0;1.0;1.0;1
30;30259;pr;a;a;l;2;0;50.5;475.0;0.0;0.5;0.0;2
30;30259;pr;a;a;l;2;E;45.0;488.0;0.0;1.0;0.0;1
30;30259;pr;a;a;l;2;F;43.0;440.0;0.0;1.0;0.0;2
30;30259;pr;a;a;l;2;VI;52.0;500.0;0.0;0.0;0.0;1
30;30259;pr;a;a;l;3;0;66.0;550.0;0.0;1.0;0.0;1
30;30259;pr;a;m;l;3;0;100.0;744.5;0.0;0.0;0.5;2
30;30259;pr;a;m;l;3;A;100.0;748.0;0.0;0.0;0.0;1
30;30259;pr;a;m;l;3;VI;100.0;741.0;0.0;0.0;0.0;1
30;30259;pr;a;m;l;4;0;90.0;705.5;0.0;0.5;0.0;2
30;30259;pr;a;m;l;4;D;95.5;760.0;0.0;1.0;0.0;2
30;30259;pr;a;m;l;4;E;88.0;782.0;0.0;0.0;1.0;1
30;30259;pr;a;m;l;6;E;109.0;796.0;0.0;0.0;1.0;1
30;30260;pr;a;m;l;3;0;62.0;595.0;0.0;0.0;1.0;1
30;30260;pr;a;m;l;4;C;84.0;895.0;0.0;0.0;1.0;3
30;30262;pr;a;a;l;1;C;18.0;460.0;0.0;1.0;0.0;1
30;30263;pr;a;a;l;1;D;36.0;458.0;0.0;1.0;0.0;1
30;30263;pr;a;a;l;2;D;74.0;388.0;0.0;0.0;1.0;1
30;30263;pr;a;a;l;2;NS;37.0;395.0;0.0;1.0;0.0;1
30;30263;pr;a;a;l;2;VI;43.5;382.5;0.0;1.0;0.0;2
30;30263;pr;a;a;l;3;0;72.5;458.0;0.0;0.5;0.0;2
30;30263;pr;a;a;l;3;NS;66.0;450.0;0.0;0.0;1.0;1
30;30263;pr;a;m;l;5;VI;96.0;800.0;0.0;1.0;1.0;1
30;30269;pr;a;a;l;1;D;28.0;260.0;0.0;1.0;0.0;1
30;30269;pr;a;a;l;1;E;26.0;281.0;0.0;0.5;0.0;2
30;30269;pr;a;a;l;2;E;36.0;500.0;0.0;0.0;1.0;1
30;30269;pr;a;a;l;3;E;99.5;478.0;0.0;0.0;0.5;2
30;30269;pr;a;a;l;3;VI;60.0;410.0;0.0;1.0;0.0;1
30;30269;pr;a;a;l;4;E;110.0;573.0;0.0;0.0;1.0;1
30;30270;pr;a;m;l;3;E;85.0;700.0;1.0;1.0;0.0;1
30;30273;pr;a;a;l;3;0;48.0;435.0;0.0;0.0;1.0;1
30;30273;pr;a;a;l;3;E;56.0;530.0;0.0;0.0;1.0;1
30;30274;pr;a;a;l;3;D;76.0;564.0;0.0;0.0;0.67;3
30;30274;pr;a;m;l;4;0;95.0;795.0;0.0;1.0;1.0;1
30;30274;pr;a;m;l;4;A;106.0;920.5;0.0;0.0;0.5;2
30;30274;pr;a;m;l;5;C;110.0;844.0;0.0;0.0;1.0;1
30;30274;pr;a;m;l;6;C;142.0;1127.0;0.0;1.0;1.0;1
30;30276;pa;a;m;l;2;0;65.0;595.0;0.0;1.0;0.0;1
30;30276;pr;a;m;l;1;D;27.0;490.0;0.0;0.0;1.0;1
30;30276;pr;a;m;l;2;0;34.0;480.0;0.0;1.0;0.0;1
30;30276;pr;a;m;l;2;E;65.0;504.0;0.0;1.0;0.0;1
30;30278;pr;a;a;l;2;0;32.0;400.0;0.0;1.0;0.0;1
30;30278;pr;a;a;l;2;D;34.0;460.0;0.0;1.0;0.0;1
30;30278;pr;a;a;l;3;F;61.0;612.0;0.0;1.0;0.0;1
30;30278;pr;a;m;l;3;D;72.0;700.0;0.0;0.0;0.0;1
30;30278;pr;a;m;l;4;D;108.0;1000.0;0.0;0.0;0.0;1
30;30279;pr;a;m;l;5;0;130.0;1100.0;0.0;1.0;0.0;1
30;30280;pa;a;a;l;1;0;15.0;350.0;0.0;0.0;1.0;1
30;30280;pa;a;a;l;2;0;50.0;450.0;0.0;0.0;1.0;1
30;30280;pa;a;a;l;3;0;90.0;650.0;0.0;0.0;1.0;1
30;30281;pa;a;m;l;2;0;59.0;470.0;0.0;1.0;0.0;1
30;30281;pr;a;m;l;4;A;121.0;1010.0;0.0;1.0;1.0;1
30;30281;pr;a;m;l;7;D;173.0;937.5;0.0;0.5;0.5;2
30;30282;pr;a;m;l;4;0;96.0;700.0;0.0;0.0;0.0;1
30;30284;pr;a;a;l;1;D;22.0;275.0;0.0;1.0;0.0;1
30;30284;pr;a;a;l;2;C;42.0;441.0;1.0;0.0;1.0;1
30;30284;pr;a;a;l;2;F;38.0;354.0;0.0;1.0;0.0;1
30;30284;pr;a;a;l;3;0;81.0;600.0;0.0;0.33;0.0;3
30;30284;pr;a;a;l;3;B;68.0;620.5;0.5;0.0;0.5;2
30;30284;pr;a;a;l;3;C;74.0;587.0;1.0;0.0;1.0;1
30;30284;pr;a;a;l;3;VI;61.0;531.0;0.0;0.0;0.0;1
30;30284;pr;a;a;l;4;0;69.0;615.0;0.0;0.0;0.0;2
30;30284;pr;a;a;l;4;C;130.0;800.0;0.0;0.0;1.0;1
30;30284;pr;a;m;l;4;0;120.0;709.0;0.0;1.0;0.0;1
30;30284;pr;a;m;l;4;D;90.0;740.0;0.0;0.0;0.0;1
30;30285;pa;a;m;l;4;C;90.0;800.0;0.0;0.0;0.0;1
30;30285;pr;a;a;l;1;E;33.0;490.0;0.0;0.0;1.0;1
30;30285;pr;a;m;l;4;0;130.0;700.0;0.0;0.0;1.0;1
30;30286;pr;a;m;l;4;A;120.0;936.0;0.0;0.0;1.0;1
30;30287;pr;a;m;l;4;0;80.0;800.0;0.0;0.0;0.0;1
30;30288;pr;a;a;l;2;D;36.5;376.0;0.0;1.0;0.0;2
30;30288;pr;a;a;l;3;D;50.0;490.0;0.0;1.0;0.0;1
30;30288;pr;a;a;l;4;D;57.0;550.0;0.5;0.5;0.0;2
30;30290;pr;a;a;l;1;E;25.0;280.0;0.0;1.0;0.0;1
30;30290;pr;a;a;l;3;0;77.0;680.0;0.0;0.0;1.0;1
30;30290;pr;a;m;l;4;C;85.0;873.0;0.0;0.0;1.0;1
30;30290;pr;a;m;l;5;E;110.0;800.0;0.0;0.0;0.0;1
30;30292;pr;a;a;l;3;D;66.0;595.0;0.0;0.0;1.0;1
30;30294;pa;a;m;l;4;C;86.0;785.0;0.0;0.0;1.0;1
30;30294;pr;a;a;l;1;D;30.0;360.0;0.0;0.0;0.0;1
30;30294;pr;a;a;l;2;C;47.0;480.0;0.0;0.0;0.0;1
30;30294;pr;a;a;l;2;D;46.0;480.0;0.0;0.0;0.0;1
30;30294;pr;a;a;l;3;0;63.0;565.0;0.0;0.0;1.0;1
30;30294;pr;a;m;l;3;F;70.0;595.0;0.0;0.0;1.0;1
30;30294;pr;a;m;l;4;0;106.0;771.0;0.0;0.33;0.33;3
30;30294;pr;a;m;l;4;A;80.0;767.0;0.0;0.0;0.5;2
30;30294;pr;a;m;l;4;C;84.0;721.0;0.0;0.0;1.0;2
30;30294;pr;a;m;l;4;E;101.0;733.0;0.0;0.0;1.0;1
30;30294;pr;a;m;l;5;C;114.0;815.0;0.0;1.0;1.0;1
30;30295;pr;a;a;l;2;A;17.0;320.0;0.0;0.0;1.0;1
30;30295;pr;a;m;l;4;C;92.0;831.0;0.0;0.0;1.0;1
30;30298;pr;a;m;l;4;A;75.0;600.0;0.0;0.0;0.0;1
30;30301;pr;a;m;l;4;D;104.0;905.0;0.0;0.0;1.0;1
30;30302;pr;a;m;l;3;D;61.0;660.0;0.0;1.0;0.0;1
30;30302;pr;a;m;l;4;C;88.0;770.0;0.0;0.0;1.0;2
30;30305;pr;a;a;l;1;0;28.0;300.0;0.0;1.0;0.0;1
30;30305;pr;a;a;l;2;0;34.0;390.0;0.0;1.0;0.0;1
30;30305;pr;a;a;l;2;D;44.0;440.0;0.0;0.0;1.0;1
30;30305;pr;a;a;l;2;F;55.0;384.0;0.0;1.0;0.0;2
30;30305;pr;a;a;l;2;VI;34.0;390.0;0.0;0.0;0.0;1
30;30305;pr;a;a;l;3;0;52.0;423.0;0.0;0.5;0.5;2
30;30305;pr;a;a;l;3;VI;52.0;396.0;0.0;0.0;0.0;1
30;30305;pr;a;a;l;4;D;104.0;487.0;0.0;0.0;1.0;1
30;30305;pr;a;m;l;3;D;74.0;665.0;0.0;0.0;1.0;1
30;30305;pr;a;m;l;3;E;62.0;545.0;0.0;1.0;0.0;1
30;30305;pr;a;m;l;4;D;116.0;810.0;0.0;0.0;2.0;1
30;30306;pr;a;a;l;2;B;50.0;500.0;0.0;0.0;0.0;1
30;30306;pr;a;a;l;2;F;34.0;344.0;0.0;1.0;0.0;1
30;30307;pr;a;m;l;4;E;115.0;680.0;0.0;0.5;2.0;2
30;30311;pa;a;a;l;2;B;57.0;480.0;0.0;0.0;1.0;1
30;30311;pr;a;a;l;1;F;31.0;340.0;0.0;1.0;0.0;1
30;30311;pr;a;a;l;2;D;36.0;440.0;0.0;1.0;0.0;1
30;30311;pr;a;a;l;3;0;50.0;506.0;0.0;1.0;0.0;1
30;30311;pr;a;a;l;3;E;59.0;535.0;0.0;2.0;0.0;1
30;30311;pr;a;a;l;3;VI;51.0;430.0;0.0;0.0;1.0;1
30;30311;pr;a;m;l;2;E;35.0;415.0;0.0;0.0;1.0;1
30;30311;pr;a;m;l;4;0;117.0;800.0;0.0;1.0;0.0;1
30;30311;pr;a;m;l;4;C;86.0;590.0;0.0;1.0;1.0;1
30;30312;pr;a;a;l;3;VI;69.0;680.0;0.0;2.0;0.0;1
30;30312;pr;a;m;l;6;A;169.0;1800.0;0.0;2.0;1.0;1
30;30313;pr;a;m;l;3;VI;84.0;615.0;0.0;1.0;0.0;1
30;30313;pr;a;m;l;4;C;99.0;635.0;0.0;1.0;1.0;1
30;30315;pa;a;a;l;2;0;46.0;570.0;0.0;1.0;0.0;1
30;30315;pr;a;a;l;2;0;45.0;500.0;0.0;0.0;0.0;1
30;30315;pr;a;a;l;3;D;66.5;617.5;0.0;0.5;1.0;2
30;30315;pr;a;m;l;2;E;44.0;497.0;0.0;1.0;1.0;1
30;30315;pr;a;m;l;3;0;78.0;875.0;0.0;1.0;1.0;1
30;30316;pr;a;m;l;4;D;80.0;645.0;0.0;0.0;0.0;1
30;30317;pa;a;m;l;6;0;170.0;1750.0;1.0;1.0;0.0;1
30;30317;pr;a;a;l;2;0;45.0;510.0;0.0;1.0;0.0;1
30;30317;pr;a;a;l;3;C;67.0;660.0;0.0;1.0;0.0;1
30;30317;pr;a;m;l;2;E;46.0;445.0;0.0;1.0;1.0;1
30;30317;pr;a;m;l;6;D;142.0;750.0;0.0;0.0;1.0;1
30;30318;pr;a;m;l;4;E;135.0;709.0;0.0;0.0;1.0;1
30;30319;pa;a;m;l;5;0;135.0;1100.0;0.0;1.0;1.0;1
30;30321;pa;a;a;l;2;0;40.5;560.0;0.0;0.0;0.5;2
30;30321;pa;a;a;l;4;0;85.0;636.0;0.0;0.0;1.0;1
30;30321;pr;a;a;l;2;0;42.5;504.5;0.0;0.75;0.0;4
30;30321;pr;a;a;l;2;D;53.0;449.0;0.0;0.6;0.4;5
30;30321;pr;a;a;l;2;E;35.0;360.0;0.0;1.0;0.0;1
30;30321;pr;a;a;l;2;F;45.0;520.0;0.0;0.0;1.0;1
30;30321;pr;a;a;l;2;NS;28.0;415.0;0.0;1.0;0.0;1
30;30321;pr;a;a;l;3;0;54.0;530.0;0.2;0.6;0.2;5
30;30321;pr;a;a;l;3;C;79.0;650.0;0.0;0.67;0.33;3
30;30321;pr;a;a;l;3;D;58.0;550.0;0.0;0.0;0.0;1
30;30321;pr;a;a;l;3;E;76.0;623.0;0.0;1.0;0.0;1
30;30321;pr;a;a;l;3;F;72.0;550.0;0.0;0.0;1.0;1
30;30321;pr;a;a;l;3;NS;42.0;565.0;0.0;0.0;1.0;1
30;30321;pr;a;a;l;3;VI;72.0;720.0;0.0;1.0;0.0;1
30;30321;pr;a;a;l;4;C;89.0;699.0;0.33;0.33;0.33;3
30;30321;pr;a;a;l;4;D;87.0;666.5;0.5;1.5;0.0;2
30;30321;pr;a;a;l;4;E;82.0;960.0;0.0;1.0;0.0;1
30;30321;pr;a;a;l;4;VI;112.0;688.0;0.0;0.0;1.0;1
30;30321;pr;a;a;l;5;0;70.0;750.0;0.0;0.0;1.0;1
30;30321;pr;a;m;l;3;0;72.5;815.0;0.0;1.0;0.0;2
30;30321;pr;a;m;l;3;C;66.5;789.0;0.0;0.0;1.0;2
30;30321;pr;a;m;l;3;D;76.0;708.0;0.0;0.0;1.0;1
30;30321;pr;a;m;l;3;E;86.0;710.0;0.0;1.0;0.0;1
30;30321;pr;a;m;l;4;0;83.0;924.5;0.0;0.5;0.5;2
30;30321;pr;a;m;l;4;D;108.0;990.0;0.0;1.0;1.0;3
30;30323;pr;a;m;l;4;D;87.0;625.0;0.0;0.0;1.0;1
30;30324;pr;a;m;l;4;D;92.0;750.0;0.0;1.0;0.0;1
30;30325;pr;a;a;l;2;VI;47.5;350.0;0.0;1.0;0.0;2
30;30325;pr;a;a;l;3;VI;62.5;502.5;0.0;0.5;0.5;2
