DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
18;18182;pr;ca;an;v;3;0;66.0;172000.0;2606.06;;;0.0;0.0;0.0;1
18;18182;pr;ca;an;v;4;0;85.5;257500.0;3023.46;;;0.0;0.0;0.0;2
18;18182;pr;ca;an;v;5;0;130.0;410000.0;3153.85;;;0.0;0.0;0.0;1
18;18182;pr;cm;mn;v;5;0;97.0;243000.0;2505.15;;;0.0;0.0;0.0;1
18;18184;pr;a;m;v;3;E;63.0;43500.0;690.48;;;0.0;0.0;1.0;1
18;18184;pr;a;m;v;4;F;85.0;56000.0;658.82;;;0.0;0.0;1.0;1
18;18184;pr;a;m;v;6;D;152.0;165000.0;1085.53;;;0.0;2.0;1.0;2
18;18184;pr;m;m;v;5;VI;120.0;95990.0;799.92;;;0.0;0.0;1.0;1
18;18186;pr;m;m;v;5;VI;189.0;225000.0;1190.48;;;0.0;0.0;0.0;1
18;18189;pr;m;m;v;5;D;117.0;159500.0;1363.25;;;0.0;0.0;0.0;1
18;18190;pr;a;m;v;5;VI;130.0;179000.0;1376.92;;;0.0;1.0;0.0;1
18;18191;pr;a;m;v;5;E;102.0;80000.0;784.31;;;0.0;0.5;2.0;2
18;18193;pr;a;m;v;4;0;87.0;70300.0;808.05;;;0.0;1.0;0.0;1
18;18194;pr;a;m;v;8;C;245.0;244200.0;996.73;;;0.0;1.0;1.0;1
18;18194;pr;a;m;v;8;D;315.0;325000.0;1031.75;;;0.0;1.0;2.0;1
18;18195;pr;a;m;v;2;0;57.5;21500.0;405.84;;;0.0;0.0;0.5;2
18;18195;pr;a;m;v;7;0;235.0;135000.0;574.47;;;0.0;1.0;1.0;1
18;18196;pr;a;m;v;4;F;103.0;46000.0;446.6;;;0.0;0.0;1.0;1
18;18197;pr;a;a;v;1;0;36.0;42000.0;1166.67;7.12;0.073;0.0;0.0;1.0;1
18;18197;pr;a;a;v;1;D;30.0;25000.0;833.33;7.12;0.103;0.0;0.0;0.0;1
18;18197;pr;a;a;v;2;0;45.0;44800.0;995.56;6.36;0.077;0.0;0.0;1.0;1
18;18197;pr;a;a;v;2;E;52.0;46000.0;867.92;6.36;0.077;0.0;0.0;1.0;3
18;18197;pr;a;a;v;3;0;85.0;50000.0;588.24;4.36;0.089;0.0;0.0;1.0;1
18;18197;pr;a;a;v;3;E;58.0;34000.0;586.21;4.36;0.089;0.0;0.0;1.0;1
18;18197;pr;a;a;v;4;0;82.0;59940.0;730.98;4.04;0.066;0.0;0.0;0.0;1
18;18197;pr;a;m;v;13;D;470.0;490000.0;1042.55;;;0.0;0.0;0.0;1
18;18197;pr;a;m;v;2;D;71.0;29000.0;408.45;;;0.0;0.0;1.0;1
18;18197;pr;a;m;v;2;E;40.0;54990.0;1374.75;;;0.0;0.0;1.0;1
18;18197;pr;a;m;v;3;0;60.5;81434.0;1345.56;;;0.5;0.0;1.0;2
18;18197;pr;a;m;v;3;C;61.0;95000.0;1557.38;;;0.0;0.0;1.0;1
18;18197;pr;a;m;v;3;D;84.0;95000.0;1130.95;;;0.0;0.0;1.0;1
18;18197;pr;a;m;v;3;VI;61.0;85500.0;1401.64;;;1.0;0.0;1.0;1
18;18197;pr;a;m;v;4;0;95.0;99000.0;930.3;;;0.0;0.0;1.0;5
18;18197;pr;a;m;v;4;C;85.0;120000.0;1411.76;;;0.0;0.0;0.0;1
18;18197;pr;a;m;v;4;D;75.0;67000.0;893.33;;;0.0;0.0;1.0;3
18;18197;pr;a;m;v;5;0;96.5;82499.0;644.08;;;0.0;0.0;1.33;6
18;18197;pr;a;m;v;5;B;114.0;199800.0;1752.63;;;0.0;0.0;2.0;1
18;18197;pr;a;m;v;5;D;99.0;97000.0;979.8;;;0.0;0.33;1.0;3
18;18197;pr;a;m;v;5;E;59.0;66000.0;1118.64;;;0.0;0.0;2.0;1
18;18197;pr;a;m;v;5;F;127.0;107316.0;915.37;;;0.0;0.0;1.5;2
18;18197;pr;a;m;v;6;0;105.5;23000.0;219.26;;;0.0;0.0;1.5;2
18;18197;pr;a;m;v;6;C;126.0;183600.0;1457.14;;;0.0;0.0;2.0;1
18;18197;pr;a;m;v;6;E;104.0;56000.0;538.46;;;0.0;0.0;2.0;1
18;18197;pr;a;m;v;7;E;166.0;214700.0;1293.37;;;0.0;0.0;3.0;1
18;18197;pr;a;m;v;8;0;216.0;225200.0;1045.16;;;0.0;0.0;2.5;2
18;18197;pr;a;m;v;8;A;260.0;325000.0;1250.0;;;0.0;0.0;0.0;1
18;18197;pr;a;m;v;8;D;174.0;145000.0;833.33;;;0.0;0.0;4.0;1
18;18197;pr;a;m;v;9;0;189.0;224700.0;1188.89;;;0.0;0.0;2.0;1
18;18197;pr;a;m;v;9;D;187.0;240750.0;1287.43;;;0.0;0.0;2.0;1
18;18197;pr;a;m;v;9;E;278.0;342400.0;1231.65;;;0.0;0.0;2.0;1
18;18197;pr;m;m;v;2;E;54.0;54995.0;1091.79;;;0.0;0.5;0.0;2
18;18197;pr;m;m;v;2;VI;58.0;59160.0;1020.0;;;0.0;0.0;1.0;1
18;18197;pr;m;m;v;4;NS;63.0;72680.0;1153.65;;;0.0;1.0;0.0;1
18;18197;pr;m;m;v;5;C;135.0;180000.0;1333.33;;;0.0;0.0;1.0;1
18;18197;pr;m;m;v;5;E;115.0;109300.0;907.92;;;0.0;0.5;0.5;2
18;18197;pr;m;m;v;6;VI;166.0;159500.0;960.84;;;0.0;0.0;0.0;1
18;18197;pr;m;m;v;7;C;160.0;198000.0;1237.5;;;0.0;0.0;0.0;1
18;18197;pr;m;m;v;7;F;150.0;113000.0;753.33;;;0.0;0.0;1.0;1
18;18200;pr;a;m;v;4;A;64.0;79000.0;1234.38;;;0.0;0.0;1.0;1
18;18200;pr;a;m;v;4;E;97.0;67000.0;690.72;;;0.0;0.0;0.0;1
18;18200;pr;a;m;v;5;0;81.0;57000.0;703.7;;;0.0;0.0;1.0;1
18;18200;pr;a;m;v;5;E;135.0;116000.0;859.26;;;0.0;2.0;0.0;1
18;18200;pr;a;m;v;6;0;108.0;50000.0;462.96;;;0.0;0.0;2.0;1
18;18201;pr;m;m;v;5;VI;127.0;190000.0;1496.06;;;0.0;1.0;1.0;1
18;18205;pr;a;m;v;3;F;61.0;109000.0;1786.89;9.76;0.066;0.0;0.0;1.0;1
18;18205;pr;a;m;v;3;G;80.0;170000.0;2125.0;9.76;0.055;0.0;1.0;1.0;1
18;18205;pr;a;m;v;4;0;95.0;189000.0;1989.47;9.3;0.056;0.0;0.0;1.0;1
18;18205;pr;a;m;v;4;F;74.0;113950.0;1555.62;9.3;0.073;0.5;0.0;1.0;2
18;18205;pr;a;m;v;5;A;112.0;236000.0;2107.14;8.68;0.049;0.0;1.0;2.0;1
18;18205;pr;a;m;v;5;C;165.0;350000.0;2121.21;8.68;0.049;0.0;0.0;1.0;1
18;18205;pr;a;m;v;5;D;106.0;179500.0;1675.0;8.68;0.064;0.0;0.5;1.0;2
18;18205;pr;a;m;v;5;E;105.0;161000.0;1533.33;8.68;0.068;0.0;1.0;0.0;1
18;18205;pr;a;m;v;5;VI;140.0;265000.0;1892.86;8.68;0.055;1.0;1.0;1.0;1
18;18205;pr;a;m;v;6;C;154.0;345900.0;2246.1;;;0.0;0.0;0.0;1
18;18205;pr;a;m;v;6;F;152.0;271000.0;1782.89;;;0.0;1.0;1.0;1
18;18205;pr;a;m;v;7;D;164.0;259900.0;1584.76;6.15;0.047;0.0;0.0;2.0;1
18;18205;pr;a;m;v;8;C;234.0;375000.0;1602.56;;;0.0;1.0;1.0;1
18;18205;pr;m;a;v;4;NS;88.0;82000.0;931.82;7.76;0.1;0.0;0.0;0.0;1
18;18206;pr;a;m;v;5;D;138.0;200000.0;1449.28;;;0.0;0.0;1.0;1
18;18207;pr;a;m;v;3;D;73.0;90000.0;1232.88;9.06;0.088;0.0;0.0;1.0;1
18;18207;pr;a;m;v;3;E;82.5;73900.0;898.02;9.06;0.122;0.0;0.0;1.0;2
18;18207;pr;a;m;v;4;0;80.0;65800.0;822.5;;;0.0;0.0;1.0;1
18;18207;pr;a;m;v;4;D;99.0;140000.0;1414.14;;;0.0;0.0;1.0;1
18;18207;pr;a;m;v;4;E;69.0;73000.0;1099.73;;;0.0;0.5;0.0;2
18;18207;pr;a;m;v;5;D;116.0;160000.0;1379.31;6.2;0.054;0.0;1.0;2.0;1
18;18207;pr;a;m;v;5;E;156.0;165000.0;1183.54;6.2;0.063;0.0;1.0;1.33;3
18;18207;pr;a;m;v;6;D;107.0;230600.0;2155.14;;;0.0;1.0;1.0;1
18;18207;pr;a;m;v;7;D;264.0;237000.0;897.73;;;0.0;1.0;2.0;1
18;18207;pr;cm;mn;v;4;0;90.0;150000.0;1666.67;;;0.0;0.0;0.0;1
18;18207;pr;m;a;v;2;F;49.0;23000.0;469.39;10.9;0.279;0.0;0.0;0.0;1
18;18207;pr;m;m;v;15;VI;270.0;75000.0;277.78;;;0.0;0.0;0.0;1
18;18207;pr;m;m;v;2;VI;38.0;50000.0;1315.79;;;0.0;0.0;0.0;1
18;18207;pr;m;m;v;3;D;82.0;141990.0;1731.59;9.06;0.063;0.0;0.0;0.0;1
18;18207;pr;m;m;v;4;E;112.0;145000.0;1294.64;;;0.0;0.0;1.0;1
18;18207;pr;m;m;v;5;D;92.0;128500.0;1384.95;6.2;0.056;0.0;0.0;0.0;2
18;18207;pr;m;m;v;5;E;102.0;110000.0;1078.43;6.2;0.069;0.0;0.0;1.0;1
18;18207;pr;m;m;v;5;NS;100.0;160000.0;1600.0;6.2;0.046;0.0;0.0;1.0;1
18;18207;pr;m;m;v;5;VI;140.0;145000.0;1035.71;6.2;0.072;0.0;2.0;0.0;1
18;18207;pr;m;m;v;6;D;104.0;132450.0;1281.9;;;0.0;0.0;0.5;2
18;18207;pr;m;m;v;7;C;144.0;241000.0;1673.61;;;0.0;1.0;1.0;1
18;18208;pr;a;m;v;4;0;66.0;58500.0;850.18;;;0.0;0.0;1.0;2
18;18208;pr;a;m;v;5;0;78.0;39000.0;500.0;;;0.0;0.0;1.0;1
18;18208;pr;a;m;v;5;E;106.0;125000.0;1179.25;;;0.0;1.0;0.0;1
18;18208;pr;m;m;v;4;C;135.0;78000.0;577.78;;;0.0;0.0;0.0;1
18;18209;pr;a;m;v;7;D;210.0;438000.0;2085.71;;;0.0;0.0;2.0;1
18;18210;pr;m;m;v;6;D;128.0;125990.0;984.3;;;0.0;1.0;0.0;1
18;18212;pr;a;m;v;5;0;100.0;130000.0;1300.0;;;0.0;0.0;1.0;1
18;18213;pr;a;m;v;5;D;94.0;135000.0;1436.17;;;0.0;0.0;1.0;1
18;18213;pr;a;m;v;5;E;83.5;141500.0;1693.64;;;0.0;0.0;1.0;2
18;18213;pr;a;m;v;6;A;180.0;460000.0;2555.56;6.25;0.029;2.0;1.0;1.0;1
18;18213;pr;a;m;v;6;VI;100.0;187000.0;1870.0;6.25;0.04;0.0;0.0;1.0;1
18;18213;pr;a;m;v;8;C;135.0;149900.0;1110.37;;;0.0;1.0;1.0;1
18;18213;pr;m;m;v;5;C;141.0;215300.0;1526.95;;;0.0;0.0;0.0;1
18;18213;pr;m;m;v;5;NS;91.0;95990.0;1054.84;;;0.0;0.0;0.0;1
18;18213;pr;m;m;v;6;D;111.0;126990.0;1144.05;6.25;0.066;0.0;0.0;0.0;1
18;18213;pr;m;m;v;8;E;323.5;494000.0;1527.08;;;0.0;0.0;0.0;2
18;18213;pr;m;m;v;9;D;236.0;332750.0;1409.96;;;0.0;0.0;0.0;1
18;18214;pr;m;m;v;5;E;112.0;131250.0;1171.88;;;0.0;1.0;0.0;1
18;18216;pr;a;m;v;4;G;111.0;159000.0;1432.43;;;0.0;0.0;1.0;1
18;18216;pr;m;m;v;5;VI;115.0;71000.0;617.39;;;0.0;1.0;1.0;1
18;18218;pr;a;m;v;7;VI;130.0;254600.0;1958.46;;;0.0;2.0;0.0;1
18;18218;pr;m;m;v;5;D;147.0;199120.0;1354.62;;;0.0;0.0;0.0;2
18;18219;pr;a;m;v;13;D;390.0;1155000.0;2961.54;;;0.0;0.0;5.0;1
18;18219;pr;a;m;v;7;0;206.0;250000.0;1213.59;;;0.0;1.0;0.0;1
18;18220;pr;a;m;v;2;F;65.0;19500.0;300.0;;;0.0;1.0;0.0;1
18;18220;pr;a;m;v;3;0;140.0;50000.0;357.14;;;0.0;0.0;1.0;1
18;18220;pr;a;m;v;3;F;75.0;60000.0;800.0;;;0.0;0.0;1.0;1
18;18220;pr;a;m;v;4;VI;100.0;59700.0;597.0;;;0.0;1.0;1.0;1
18;18221;pr;a;m;v;2;0;60.0;35000.0;583.33;;;0.0;0.0;1.0;1
18;18223;pr;a;m;v;4;D;88.0;96000.0;1090.91;4.38;0.048;0.0;0.0;1.0;1
18;18223;pr;a;m;v;5;C;105.0;100000.0;952.38;;;0.0;0.0;1.0;1
18;18223;pr;a;m;v;5;F;113.0;112150.0;992.48;;;0.0;2.0;0.0;1
18;18223;pr;a;m;v;5;VI;121.0;135700.0;1124.94;;;0.0;0.5;0.0;2
18;18224;pr;a;m;v;3;0;64.0;83000.0;1296.88;;;0.0;0.0;0.0;1
18;18224;pr;a;m;v;4;NS;86.0;59000.0;686.05;;;0.0;1.0;0.0;1
18;18224;pr;a;m;v;7;D;185.0;248000.0;1340.54;;;0.0;1.0;1.0;1
18;18225;pr;a;m;v;6;0;200.0;39000.0;195.0;;;0.0;0.0;0.0;1
18;18228;pr;m;m;v;8;B;190.0;90990.0;478.89;;;0.0;1.0;1.0;1
18;18229;pr;a;m;v;5;VI;128.0;139900.0;1092.97;;;0.0;2.0;0.0;1
18;18229;pr;m;m;v;5;NS;166.0;179500.0;1081.33;;;0.0;0.0;0.0;3
18;18230;pr;a;m;v;4;0;108.0;99000.0;916.67;;;0.0;1.0;1.0;1
18;18230;pr;a;m;v;4;VI;108.0;99000.0;916.67;;;0.0;1.0;1.0;1
18;18230;pr;a;m;v;5;0;109.0;99500.0;912.84;;;0.0;1.0;0.0;1
18;18230;pr;a;m;v;5;VI;109.0;99500.0;912.84;;;0.0;1.0;0.0;1
18;18230;pr;a;m;v;8;0;176.0;254670.0;1467.88;;;0.0;0.5;2.0;2
18;18230;pr;a;m;v;8;VI;190.0;229000.0;1205.26;;;0.0;1.0;2.0;1
18;18230;pr;m;m;v;2;NS;120.0;41000.0;341.67;;;0.0;0.0;0.0;1
18;18231;pr;a;m;v;3;0;87.0;172800.0;1986.21;;;0.0;0.0;2.0;1
18;18231;pr;a;m;v;4;E;77.0;79200.0;1028.57;;;0.0;0.0;1.0;1
18;18231;pr;a;m;v;6;0;111.0;56000.0;504.5;;;0.0;0.0;1.0;1
18;18231;pr;a;m;v;6;G;120.0;99000.0;825.0;;;0.0;0.0;1.0;1
18;18231;pr;a;m;v;7;0;175.0;162000.0;925.71;;;0.0;0.0;2.0;1
18;18232;pr;a;m;v;4;0;90.0;79000.0;877.78;;;0.0;0.0;0.0;1
18;18232;pr;a;m;v;4;VI;90.0;79000.0;877.78;;;0.0;0.0;0.0;1
18;18233;pr;a;m;v;3;E;80.0;130000.0;1625.0;;;1.0;0.0;2.0;1
18;18233;pr;a;m;v;3;NS;64.0;74500.0;1164.06;;;0.0;0.0;1.0;1
18;18233;pr;a;m;v;4;D;126.0;119000.0;944.44;;;0.0;0.0;1.0;1
18;18233;pr;a;m;v;8;D;190.0;160000.0;842.11;;;0.0;1.0;2.0;1
18;18234;pr;a;m;v;3;0;60.0;49100.0;818.33;;;0.0;1.0;0.0;1
18;18234;pr;a;m;v;3;F;95.0;80000.0;842.11;;;0.0;1.0;0.0;1
18;18234;pr;a;m;v;4;0;110.0;88000.0;800.0;;;0.0;1.0;0.0;1
18;18234;pr;a;m;v;6;0;138.0;160300.0;1161.59;;;0.0;2.0;0.0;1
18;18235;pr;a;m;v;3;E;64.0;60000.0;937.5;;;0.0;0.0;0.0;1
18;18235;pr;a;m;v;4;VI;88.0;154760.0;1758.64;;;0.0;0.0;1.0;1
18;18235;pr;a;m;v;5;E;95.0;142000.0;1494.74;;;1.0;1.0;0.0;2
18;18235;pr;a;m;v;6;D;140.0;209000.0;1492.86;7.35;0.059;0.0;1.0;1.0;1
18;18235;pr;a;m;v;7;D;142.0;224720.0;1582.54;;;0.0;1.0;1.0;1
18;18235;pr;m;m;v;7;C;135.0;159600.0;1182.22;;;0.0;0.0;0.0;1
18;18237;pr;a;m;v;6;VI;140.0;170000.0;1214.29;;;0.0;1.0;1.0;1
18;18238;pr;a;m;v;3;0;70.0;93250.0;1428.12;;;0.0;0.0;1.0;2
18;18238;pr;a;m;v;6;0;144.0;126500.0;878.47;;;0.0;0.0;0.0;1
18;18240;pr;a;m;v;3;NS;71.0;96700.0;1361.97;;;0.0;1.0;0.0;1
18;18240;pr;a;m;v;3;VI;90.0;51700.0;574.44;;;0.0;0.0;0.0;1
18;18240;pr;a;m;v;4;0;95.0;62000.0;652.63;;;0.0;1.0;0.0;1
18;18240;pr;a;m;v;4;D;79.0;68000.0;860.76;;;0.0;0.0;1.0;1
18;18240;pr;a;m;v;5;D;150.5;115600.0;798.57;5.14;0.082;0.0;1.5;1.0;2
18;18240;pr;a;m;v;7;E;135.0;102000.0;755.56;;;0.0;3.0;0.0;1
18;18241;pr;a;m;v;3;NS;73.0;29500.0;404.11;5.22;0.155;0.0;1.0;1.0;1
18;18241;pr;a;m;v;4;0;82.0;25000.0;304.88;5.5;0.216;0.0;0.0;1.0;1
18;18241;pr;a;m;v;4;E;131.0;107000.0;816.79;5.5;0.081;0.0;0.0;1.0;1
18;18241;pr;a;m;v;4;NS;81.0;46000.0;567.9;5.5;0.116;0.0;0.0;1.0;1
18;18241;pr;a;m;v;5;D;117.0;176000.0;1504.27;5.76;0.046;1.0;0.0;1.0;1
18;18241;pr;a;m;v;5;E;153.0;161000.0;1052.29;5.76;0.066;0.0;0.0;2.0;1
18;18241;pr;a;m;v;6;C;244.0;198750.0;814.55;;;0.0;1.0;2.0;1
18;18241;pr;a;m;v;6;NS;200.0;228000.0;1140.0;;;0.0;1.0;2.0;1
18;18241;pr;a;m;v;8;E;172.0;200000.0;1162.79;;;0.0;0.0;1.0;1
18;18241;pr;m;m;v;2;VI;40.0;27000.0;675.0;;;0.0;0.0;0.0;1
18;18241;pr;m;m;v;3;VI;51.0;25000.0;490.2;5.22;0.128;0.0;0.0;0.0;1
18;18241;pr;m;m;v;6;C;175.0;263000.0;1502.86;;;0.0;0.0;0.0;1
18;18242;pr;a;m;v;11;0;264.0;115000.0;435.61;;;0.0;3.0;0.0;1
18;18242;pr;a;m;v;3;E;83.0;90000.0;1084.34;5.72;0.068;0.0;0.33;1.0;3
18;18242;pr;a;m;v;4;0;73.0;52000.0;728.88;5.45;0.092;0.0;1.0;0.0;2
18;18242;pr;a;m;v;4;E;80.0;162000.0;2050.63;5.45;0.077;0.0;0.33;0.67;3
18;18242;pr;a;m;v;4;F;92.0;83000.0;902.17;5.45;0.072;0.0;1.0;1.0;1
18;18242;pr;a;m;v;4;NS;65.0;20000.0;307.69;5.45;0.213;0.0;0.0;1.0;1
18;18242;pr;a;m;v;5;0;120.0;86500.0;716.77;;;0.0;1.0;0.5;2
18;18242;pr;a;m;v;5;E;92.0;81500.0;885.87;;;0.0;0.5;0.5;2
18;18242;pr;a;m;v;5;NS;230.0;249000.0;1082.61;;;0.0;0.0;1.0;1
18;18242;pr;a;m;v;6;0;225.0;80000.0;355.56;;;0.0;0.0;3.0;1
18;18242;pr;a;m;v;6;C;114.0;99500.0;872.81;;;0.0;1.0;0.5;2
18;18242;pr;a;m;v;6;D;110.0;99000.0;900.0;;;0.0;0.0;1.0;1
18;18242;pr;a;m;v;8;C;240.0;226000.0;941.67;;;0.0;1.0;1.0;1
18;18242;pr;a;m;v;8;F;162.0;95000.0;586.42;;;0.0;1.0;1.0;1
18;18242;pr;m;m;pi;3;NS;75.0;29250.0;390.0;5.72;0.176;0.0;1.0;0.0;1
18;18242;pr;m;m;pi;8;0;200.0;121000.0;605.0;;;0.0;0.0;3.0;1
18;18242;pr;m;m;v;2;NS;38.0;15000.0;394.74;;;0.0;0.0;0.0;1
18;18242;pr;m;m;v;4;0;69.0;60000.0;869.57;5.45;0.075;0.0;0.0;1.0;1
18;18242;pr;m;m;v;4;E;83.0;45001.0;542.18;5.45;0.121;0.0;0.0;1.0;1
18;18242;pr;m;m;v;4;G;84.0;74500.0;886.9;5.45;0.074;0.0;0.0;0.0;1
18;18243;pr;a;m;v;2;NS;41.0;78000.0;1902.44;;;0.0;1.0;0.0;1
18;18246;pr;a;m;v;13;0;328.0;79000.0;240.85;;;0.0;1.0;1.0;1
18;18246;pr;a;m;v;5;0;137.0;62000.0;467.46;;;0.0;0.33;0.67;3
18;18246;pr;a;m;v;7;0;181.0;240000.0;1325.97;;;0.0;0.0;0.0;1
18;18246;pr;a;m;v;8;0;133.5;96500.0;717.43;;;0.0;1.0;0.5;2
18;18246;pr;a;m;v;8;E;133.0;79000.0;593.98;;;0.0;1.0;1.0;1
18;18246;pr;m;m;v;8;VI;139.0;118000.0;848.92;;;0.0;0.0;0.0;1
18;18247;pr;a;m;v;4;C;116.0;162000.0;1396.55;;;0.0;1.0;1.0;1
18;18247;pr;a;m;v;5;D;131.0;189000.0;1442.75;7.21;0.06;0.0;1.0;0.0;1
18;18247;pr;a;m;v;6;E;125.0;135000.0;1080.0;;;0.0;0.0;1.0;1
18;18247;pr;a;m;v;7;C;173.0;210000.0;1213.87;;;0.0;1.0;1.0;1
18;18249;pr;a;m;v;3;0;56.0;38000.0;678.57;;;0.0;1.0;0.0;1
18;18249;pr;a;m;v;4;0;83.0;99000.0;1192.77;6.78;0.068;0.0;0.0;1.0;1
18;18249;pr;a;m;v;4;E;114.0;88000.0;771.93;6.78;0.105;0.0;0.0;1.0;1
18;18252;pr;a;m;v;5;VI;100.0;186000.0;1860.0;;;0.0;0.0;0.0;1
18;18254;pr;a;m;v;4;D;100.0;127600.0;1276.0;6.75;0.063;0.0;1.0;0.0;1
18;18254;pr;a;m;v;5;0;87.0;108000.0;1241.38;;;0.0;1.0;0.0;1
18;18254;pr;a;m;v;5;D;94.5;145020.0;1507.97;;;0.0;0.5;0.5;2
18;18254;pr;a;m;v;5;E;103.0;151500.0;1470.88;;;0.0;0.0;0.5;2
18;18255;pr;a;a;v;3;A;62.0;393000.0;6338.71;;;0.0;0.0;1.0;1
18;18255;pr;a;a;v;4;A;81.0;520000.0;6419.75;;;0.0;1.0;1.0;1
18;18256;pr;a;m;v;4;F;90.0;56000.0;622.22;;;0.0;0.0;1.0;1
18;18256;pr;a;m;v;8;D;160.0;145000.0;906.25;;;0.0;0.0;2.0;1
18;18256;pr;m;m;v;6;B;200.0;179500.0;897.5;;;0.0;0.0;0.0;1
18;18257;pr;a;m;v;4;E;90.0;95000.0;1055.56;;;0.0;0.0;1.0;2
18;18257;pr;a;m;v;4;NS;98.0;116000.0;1183.67;;;0.0;0.0;1.0;1
18;18257;pr;a;m;v;6;D;125.0;123000.0;984.0;;;0.0;1.0;1.0;1
18;18258;pr;a;m;v;5;0;138.5;79000.0;594.34;;;0.0;1.0;0.5;2
18;18258;pr;a;m;v;7;0;152.0;140000.0;921.05;;;0.0;3.0;0.0;1
18;18262;pr;a;m;v;12;D;140.0;160500.0;1146.43;;;0.0;4.0;0.0;1
18;18262;pr;a;m;v;17;D;306.0;393750.0;1286.76;;;0.0;5.0;1.0;1
18;18262;pr;a;m;v;4;E;150.0;125000.0;833.33;;;0.0;1.0;0.0;1
18;18263;pr;a;m;v;9;D;272.0;299000.0;1099.26;;;0.0;2.0;1.0;1
18;18263;pr;m;m;v;6;NS;138.0;198550.0;1438.77;;;0.0;1.0;1.0;1
18;18263;pr;m;m;v;9;D;280.0;295000.0;1053.57;;;0.0;2.0;1.0;1
18;18265;pr;a;m;v;3;0;70.0;84000.0;1200.0;5.27;0.053;0.0;0.0;1.0;1
18;18265;pr;a;m;v;3;F;73.5;65000.0;915.2;5.27;0.07;0.0;0.5;0.5;2
18;18265;pr;a;m;v;4;0;105.0;67000.0;638.1;5.03;0.095;0.0;1.0;0.0;1
18;18265;pr;a;m;v;5;E;90.0;90500.0;1005.56;;;1.0;1.0;1.0;1
18;18265;pr;a;m;v;9;D;371.0;296000.0;797.84;;;0.0;0.0;0.0;1
18;18267;pr;a;m;v;4;E;78.0;150500.0;1929.49;;;1.0;1.0;0.0;1
18;18267;pr;a;m;v;6;D;130.0;220300.0;1694.62;5.3;0.038;0.0;0.0;1.0;1
18;18267;pr;ca;an;v;2;0;59.0;136000.0;2328.9;12.59;0.065;0.0;0.0;0.0;2
18;18267;pr;ca;an;v;3;0;92.0;198500.0;2157.22;;;0.0;0.0;0.0;2
18;18267;pr;m;m;v;4;B;87.0;193325.0;2222.13;;;0.0;0.0;1.0;1
18;18267;pr;m;m;v;4;C;97.0;149000.0;1536.08;;;0.0;0.0;0.0;1
18;18268;pr;a;m;v;3;VI;49.0;31000.0;632.65;;;0.0;1.0;0.0;1
18;18268;pr;a;m;v;5;0;95.0;55500.0;584.21;;;0.0;0.0;1.0;1
18;18269;pr;a;m;v;5;E;101.0;71000.0;702.97;4.42;0.075;0.0;1.0;1.0;1
18;18269;pr;a;m;v;5;G;82.0;78000.0;951.22;4.42;0.056;0.0;0.0;1.0;1
18;18269;pr;a;m;v;6;E;100.0;89000.0;890.0;;;0.0;0.0;1.0;1
18;18269;pr;a;m;v;7;D;196.5;152000.0;779.48;;;0.0;1.0;1.0;2
18;18269;pr;a;m;v;8;0;207.0;95000.0;458.94;;;0.0;1.0;1.0;1
18;18270;pr;a;m;v;10;0;162.0;24000.0;148.15;;;0.0;0.0;1.0;1
18;18270;pr;a;m;v;3;E;60.0;58830.0;980.5;;;0.0;0.0;1.0;1
18;18271;pr;a;m;v;6;VI;181.0;119400.0;659.67;;;0.0;1.0;1.0;1
18;18271;pr;a;m;v;7;D;181.0;213000.0;1176.8;;;0.0;0.0;1.0;1
18;18271;pr;m;m;v;5;NS;146.0;183750.0;1258.56;4.06;0.039;0.0;0.0;0.0;1
18;18271;pr;m;m;v;6;E;141.0;276100.0;1958.16;;;0.0;0.0;0.0;1
18;18272;pr;a;m;v;2;E;52.0;52000.0;1000.0;;;0.0;0.0;1.0;1
18;18272;pr;a;m;v;4;0;95.0;50000.0;526.32;;;0.0;0.0;0.0;1
18;18272;pr;a;m;v;5;0;152.0;55000.0;361.84;;;0.0;1.0;1.0;1
18;18272;pr;m;m;v;4;VI;95.0;55000.0;578.95;;;0.0;0.0;0.0;1
18;18278;pr;a;m;v;2;0;52.0;55110.0;1059.81;;;0.0;0.0;1.0;1
18;18278;pr;a;m;v;3;0;52.0;45000.0;865.38;;;0.0;1.0;0.0;1
18;18278;pr;a;m;v;3;VI;52.0;45000.0;865.38;;;0.0;1.0;0.0;1
18;18278;pr;a;m;v;4;0;88.0;55110.0;626.25;;;0.0;1.0;0.0;1
18;18278;pr;a;m;v;4;D;87.0;75000.0;862.07;;;0.0;1.0;0.0;2
18;18278;pr;a;m;v;5;D;135.0;130800.0;968.89;;;0.0;0.0;2.0;1
18;18278;pr;a;m;v;9;0;161.0;55000.0;341.61;;;0.0;0.0;1.0;1
18;18279;pr;a;a;v;2;F;47.0;50000.0;1063.83;8.34;0.094;0.0;0.0;1.0;1
18;18279;pr;a;a;v;2;NS;44.0;35000.0;795.45;8.34;0.126;0.0;0.0;0.0;1
18;18279;pr;a;a;v;4;E;130.0;97000.0;746.15;5.48;0.088;0.0;3.0;0.0;1
