type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;4;54;;3;1390;;;0;1;0;1;F;442;48.8204;2.31423;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;92049;0101;920490101;H;92
pa;a;l;0;45;;2;1100;;;0;1;0;1;0;0;48.93073;2.30563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92036;0503;920360503;H;92
pr;a;l;3;107;;4;2234;;;0;1;2;0;C;140;48.81916;2.28749;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92075;0104;920750104;H;92
pr;a;l;2;22;;2;700;;;0;0;1;0;F;445;48.81917;2.28422;0;;;;False;0;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;92075;0104;920750104;H;92
pr;a;l;2;42;;2;920;;;0;0;1;1;D;229;48.77556;2.25703;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92060;0102;920600102;H;92
pr;a;l;3;42;;2;925;;;0;1;0;1;D;230;48.77729;2.25776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92060;0102;920600102;H;92
pr;a;l;1;37;;2;874;;;0;0;0;1;E;275.0;48.77817;2.25818;0;5.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;92060;0102;920600102;H;92
pr;a;l;2;42;;2;920;;;0;0;0;1;D;229.0;48.77538;2.25681;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;92060;0102;920600102;H;92
pr;a;l;0;39;;2;1490;;;0;0;1;0;VI;;48.84456;2.25116;0;6.0;;;;0;VI;2018.0;1.0;;;True;;True;;;;;Collectif;a;n;a;2020-01;92012;0703;920120703;H;92
pr;a;l;0;80;;4;2135;;;0;0;1;1;0;0;48.84482;2.24559;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0703;920120703;H;92
pr;a;l;0;70;;3;1700;;;0;0;0;1;D;176;48.8437;2.25122;0;7.0;;;;0;E;;2.0;;;;;;;;;;;a;n;a;2020-01;92012;0703;920120703;H;92
pr;a;l;4;96;;3;2635;;;0;0;0;1;D;210;48.84466;2.25129;0;;;;True;0;E;;;;;True;;True;;;;;Collectif;a;n;a;2020-01;92012;0703;920120703;H;92
pr;m;l;0;51;;3;1190;;;0;0;0;1;0;0;48.92063;2.24088;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;92025;0304;920250304;H;92
pr;a;l;2;66;;3;1950;;;0;1;0;1;0;;48.87484;2.22168;0;5.0;;0.0;;0;;2018.0;;0.0;;True;;True;;;;;Individuel;a;n;a;2020-01;92073;0106;920730106;H;92
pr;a;l;4;67;;2;1495;;;0;1;0;1;0;0;48.87447;2.22131;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92073;0106;920730106;H;92
pr;a;l;0;65;;3;1604;;;0;0;0;1;D;220;48.87357;2.21919;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;92073;0106;920730106;H;92
pr;a;l;4;74;;3;2148;;;0;0;0;1;D;163;48.88133;2.27096;0;7.0;;;True;0;E;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;92051;0304;920510304;H;92
pr;a;l;7;39;;2;1215;;;0;0;0;1;VI;;48.88111;2.26953;0;;;;False;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;92051;0304;920510304;H;92
pr;a;l;7;37;;2;1200;;;0;0;1;0;VI;;48.88142;2.27052;0;7.0;;;False;0;VI;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;92051;0304;920510304;H;92
pr;a;l;7;37;;2;1200;;;0;0;1;0;VI;;48.88145;2.27052;0;7.0;;;False;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;92051;0304;920510304;H;92
pr;a;l;7;39;;2;1215;;;0;0;0;1;VI;;48.88111;2.27029;0;;;;False;0;VI;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;92051;0304;920510304;H;92
pa;a;l;3;78;;3;2380;;;0;0;0;1;D;224;48.88284;2.26543;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0304;920510304;H;92
pr;a;l;3;78;;4;2380;;;0;0;0;1;0;0;48.88281;2.26536;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0304;920510304;H;92
pr;a;l;2;86;;4;2650;;;0;1;1;1;0;0;48.88302;2.26025;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0304;920510304;H;92
pr;a;l;0;62;;3;1135;;;0;0;0;1;VI;;48.83362;2.15362;0;3.0;;;;0;NS;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;92076;0103;920760103;H;92
pr;a;l;0;103;;4;2750;;;0;0;1;1;VI;;48.8946;2.26529;0;;;;;0;VI;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;92051;0404;920510404;H;92
pr;a;l;6;45;;2;2300;;;0;1;1;0;0;0;48.89464;2.26475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0404;920510404;H;92
pr;a;l;2;43;;2;1500;;;0;1;0;1;0;0;48.89662;2.26955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0404;920510404;H;92
pr;a;l;5;106;;4;3640;;;0;1;1;1;C;135;48.89578;2.26736;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0404;920510404;H;92
pr;a;l;2;52;;2;1830;;;0;1;1;0;NS;;48.89532;2.26607;0;;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;92051;0404;920510404;H;92
pr;a;l;2;70;;3;3200;;;0;0;0;0;D;177.0;48.89507;2.26827;0;4.0;;;;Sud-Est;E;;;;True;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;92051;0404;920510404;H;92
pr;a;l;7;47;;2;1280;;;0;0;1;1;0;0;48.88336;2.27303;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0305;920510305;H;92
pa;a;l;2;42;;2;1180;;;0;0;0;1;0;0;48.88343;2.26831;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0305;920510305;H;92
pr;a;l;0;40;;1;1600;;;0;0;0;1;NS;;48.88461;2.26904;0;6.0;;;True;Sud;;;1.0;;;True;;;;;;;Collectif;a;n;a;2020-01;92051;0305;920510305;H;92
pr;a;l;6;77;;4;2550;;;0;0;1;1;D;209.0;48.88365;2.2712;0;6.0;;0.0;;0;D;1902.0;1.0;0.0;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-01;92051;0305;920510305;H;92
pr;a;l;0;32;;2;950;;;0;0;0;1;F;431.0;48.88372;2.27181;0;;;;;0;C;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;92051;0305;920510305;H;92
pr;a;l;2;73;;3;2192;;;0;1;1;1;0;0;48.88483;2.26851;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0305;920510305;H;92
pr;a;l;1;58;;3;1164;;;0;1;0;1;D;200;48.80281;2.18858;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92022;0108;920220108;H;92
pr;a;l;1;34;;2;800;;;0;0;1;0;0;0;48.80123;2.18288;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92022;0108;920220108;H;92
pr;a;l;0;49;;2;958;;;0;0;0;1;E;316;48.78156;2.24872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92060;0101;920600101;H;92
pr;a;l;3;41;;2;962;;;0;1;0;1;0;;48.78379;2.25669;0;5.0;;1.0;True;0;;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-01;92060;0101;920600101;H;92
pr;a;l;0;49;;2;958;;;0;0;0;1;E;316.0;48.78223;2.24903;0;;;1.0;True;0;C;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;92060;0101;920600101;H;92
pr;a;l;0;42;;2;1414;;;0;0;0;1;0;0;48.83852;2.23343;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0106;920120106;H;92
pr;a;l;2;31;;2;823;;;0;0;1;0;F;395;48.84027;2.23237;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;92012;0106;920120106;H;92
pa;a;l;6;28;;1;965;;;0;0;0;1;0;0;48.84052;2.23228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0106;920120106;H;92
pr;a;l;0;56;;3;1050;;;0;0;1;0;D;215;48.78927;2.23238;0;;;1.0;False;Ouest;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;92048;0104;920480104;H;92
pr;a;l;0;36;;1;1295;;;0;0;1;0;D;163;48.89453;2.29156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;1;26;;1;815;;;0;0;0;1;C;147;48.89394;2.29339;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;2;40;;2;1200;;;0;0;0;1;G;545;48.89364;2.29382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;4;57;;3;1330;;;0;0;1;0;E;286;48.89358;2.29386;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;5;55;;2;1545;;;0;0;0;0;D;222;48.89396;2.29234;0;5.0;;;True;0;C;1993.0;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;4;41;;2;1200;;;0;0;1;0;D;216.0;48.89373;2.29247;0;5.0;;;;0;D;1910.0;1.0;;;True;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;4;51;;2;1494;;;0;0;0;0;D;159;48.89425;2.29211;0;5.0;;1.0;True;0;B;1993.0;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;1;33;;1;984;;;0;0;0;0;D;224;48.89396;2.29234;0;5.0;;2.0;True;0;B;1993.0;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;4;51;;2;1494;;;0;1;0;1;D;159;48.89389;2.2921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;1;33;;1;984;;;0;0;0;1;D;224;48.89362;2.29233;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;0;26;;1;930;;;0;0;1;1;0;0;48.89335;2.29455;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92044;0113;920440113;H;92
pr;a;l;2;25;;1;720;;;0;0;1;0;0;0;48.86427;2.21127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92073;0112;920730112;H;92
pr;a;l;3;94;;4;2027;;;0;1;1;1;D;173;48.86413;2.20851;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92073;0112;920730112;H;92
pr;a;l;1;46;;2;960;;;0;0;1;0;0;0;48.90165;2.30348;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92024;0103;920240103;H;92
pr;a;l;1;54;;3;975;;;0;0;1;0;E;321;48.90218;2.30462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92024;0103;920240103;H;92
pr;a;l;4;21;;1;703;;;0;0;1;0;G;;48.9014;2.30643;0;6.0;;0.0;;Est;A;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;92024;0103;920240103;H;92
pr;a;l;3;62;;3;1380;;;0;0;1;0;NS;;48.90199;2.30327;0;5.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;92024;0103;920240103;H;92
pr;a;l;0;25;;1;854;;;0;0;1;0;VI;;48.84007;2.24586;0;6.0;;1.0;True;0;NS;;1.0;;;True;;;;;;;Collectif;a;n;a;2020-01;92012;0601;920120601;H;92
pr;a;l;1;28;;1;897;;;0;0;1;0;0;;48.84232;2.24073;0;3.0;;;;0;;1930.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;92012;0601;920120601;H;92
pr;a;l;0;32;;1;795;;;0;0;0;0;F;334;48.84133;2.24124;0;;;1.0;True;0;C;1991.0;;;;;;True;;;Électrique;;;a;n;a;2020-01;92012;0601;920120601;H;92
pr;a;l;4;50;;2;1560;;;0;0;1;0;NS;;48.84257;2.24179;0;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;92012;0601;920120601;H;92
pr;a;l;0;16;;1;510;;;0;0;1;0;F;346;48.84314;2.24621;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0601;920120601;H;92
pr;a;l;4;50;;2;1560;;;0;0;1;0;0;0;48.84263;2.24239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0601;920120601;H;92
pr;a;l;4;32;;1;1000;;;0;0;0;0;0;0;48.84161;2.24172;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0601;920120601;H;92
pr;a;l;0;45;;2;2400;;;0;0;0;0;0;0;48.84085;2.24596;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0601;920120601;H;92
pa;a;l;0;28;;1;935;;;0;1;0;0;0;0;48.84089;2.24614;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0601;920120601;H;92
pa;l;l;0;58;;3;1830;;;0;0;0;0;0;0;48.84049;2.24744;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-01;92012;0601;920120601;H;92
pr;a;l;3;59;;3;910;;;0;1;0;1;D;180;48.93675;2.33196;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92078;0103;920780103;H;92
pr;a;l;6;117;;5;2090;;;0;0;0;2;0;0;48.9438;2.3286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92078;0103;920780103;H;92
pr;a;l;0;41;;2;920;;;0;0;0;0;VI;;48.94389;2.32696;0;;;1.0;;0;VI;;;1.0;;True;;;;;Gaz;Radiateur;;a;n;a;2020-01;92078;0103;920780103;H;92
pr;a;l;1;40;;2;750;;;0;0;0;1;B;71;48.93944;2.33454;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92078;0103;920780103;H;92
pr;a;l;0;85;;4;1600;;;0;0;0;1;0;0;48.94419;2.32751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92078;0103;920780103;H;92
pr;a;l;8;56;;3;1083;;;0;0;0;0;D;170;48.82737;2.26746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92040;0601;920400601;H;92
pr;a;l;5;42;;2;960;;;0;0;0;1;D;192;48.82883;2.26715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92040;0601;920400601;H;92
pr;d;l;0;20;;1;807;;;0;0;0;0;0;;48.82815;2.26616;0;;True;1.0;;0;;;;;;;;;;;;;;a;n;d;2020-01;92040;0601;920400601;H;92
pr;d;l;0;19;;1;803;;;0;0;0;0;0;;48.83294;2.26738;0;;True;1.0;;0;;;;;;;;;;;;;;a;n;d;2020-01;92040;0601;920400601;H;92
pr;a;l;3;108;;4;2702;;;0;0;1;1;D;228.0;48.82657;2.26558;0;6.0;;1.0;True;0;D;;2.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;92040;0601;920400601;H;92
pr;a;l;1;104;;5;2595;;;0;1;0;2;NS;;48.82657;2.26558;0;7.0;;1.0;True;Est;;;2.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;92040;0601;920400601;H;92
pr;a;l;3;20;;1;751;;;0;0;0;0;E;306;48.82947;2.26555;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92040;0601;920400601;H;92
pa;a;l;7;20;;1;1000;;;0;0;1;0;0;0;48.87985;2.26375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0201;920510201;H;92
pr;a;l;1;122;;3;8000;;;0;0;0;2;0;0;48.87894;2.27068;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0201;920510201;H;92
pr;a;l;7;21;;1;1080;;;0;0;0;0;E;235;48.87985;2.26375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0201;920510201;H;92
pr;a;l;3;65;;3;1245;;;0;0;0;0;NS;;48.90513;2.30205;0;;;;False;0;NS;;;;False;True;;False;;;;;;a;n;a;2020-01;92024;0101;920240101;H;92
pa;a;l;0;20;;1;850;;;0;0;1;0;0;0;48.90435;2.30392;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92024;0101;920240101;H;92
pr;a;l;0;17;;1;560;;;0;0;0;0;VI;;48.90397;2.30443;0;6.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;92024;0101;920240101;H;92
pr;a;l;3;33;;1;960;;;0;1;0;1;0;0;48.82039;2.28213;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92075;0105;920750105;H;92
pr;a;l;2;67;;3;1800;;;0;0;0;1;B;73.1;48.82237;2.28396;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-01;92075;0105;920750105;H;92
pr;a;l;2;27;;2;890;;;0;0;1;0;D;226;48.8243;2.28182;0;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;92075;0105;920750105;H;92
pr;a;l;1;47;;2;1280;;;0;0;0;1;D;228;48.82159;2.28214;0;;;;True;0;A;1983.0;1.0;;;;;True;;;;;;a;n;a;2020-01;92075;0105;920750105;H;92
pr;a;l;3;45;;2;1010;;;0;0;0;1;0;0;48.82167;2.28165;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92075;0105;920750105;H;92
pr;a;l;9;43;;2;1179;;;0;0;0;1;B;82;48.8932;2.25275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92026;0702;920260702;H;92
pr;a;l;3;32;;1;846;;;0;1;0;1;E;295;48.89409;2.25469;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92026;0702;920260702;H;92
pr;a;l;2;66;;3;1181;;;0;0;0;0;0;;48.79624;2.26157;0;5.0;;1.0;False;0;;2020.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;92023;0104;920230104;H;92
pr;a;l;2;54;;2;1100;;;0;0;1;0;D;180.06;48.80161;2.26574;0;5.0;;1.0;;0;E;1985.0;;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;92023;0104;920230104;H;92
pr;a;l;2;47;;2;978;;;0;0;0;0;0;;48.79624;2.26157;0;5.0;;1.0;False;0;;2020.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;92023;0104;920230104;H;92
pr;a;l;1;31;;1;660;;;0;1;0;1;0;0;48.8001;2.26691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92023;0104;920230104;H;92
pr;a;l;3;32;;1;735;;;0;0;0;0;0;;48.79624;2.26157;0;5.0;;1.0;False;0;;2020.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;92023;0104;920230104;H;92
pr;a;l;3;85;;4;1453;;;0;0;0;0;0;;48.79624;2.26157;0;5.0;;1.0;False;0;;2020.0;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;92023;0104;920230104;H;92
pr;a;l;6;64;;3;1250;;;0;1;0;1;D;193;48.8998;2.30966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92024;0502;920240502;H;92
pr;a;l;6;11;;1;478;;;0;0;0;0;E;321;48.89983;2.30712;0;6.0;;;False;0;C;;;;False;True;;False;;;;;;a;n;a;2020-01;92024;0502;920240502;H;92
pr;a;l;0;25;;1;690;;;0;0;1;0;G;603.0;48.90081;2.31241;0;2.0;;;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;92024;0502;920240502;H;92
pr;a;l;3;59;;3;1260;;;0;0;0;1;B;75.0;48.73772;2.2763;0;3.0;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;92002;0301;920020301;H;92
pr;a;l;0;17;;1;800;;;0;0;1;0;VI;;48.89538;2.29667;0;6.0;;;False;Nord-Ouest;VI;2000.0;1.0;;;True;;True;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;92044;0112;920440112;H;92
pr;a;l;2;37;;2;1100;;;0;0;1;0;VI;;48.89615;2.29575;0;;;;;0;VI;1930.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;92044;0112;920440112;H;92
pr;a;l;0;26;;1;780;;;0;0;0;1;VI;;48.84086;2.24123;0;6.0;;;;0;NS;;1.0;;;True;;True;;;;;Collectif;a;n;a;2020-01;92012;0602;920120602;H;92
pr;a;l;2;57;;3;1298;;;0;0;0;0;E;292.0;48.83914;2.24655;0;;;;;0;F;1900.0;;;;;;;;;;;;a;n;a;2020-01;92012;0602;920120602;H;92
pr;a;l;0;31;;2;1151;;;0;0;1;0;VI;;48.84048;2.24157;0;6.0;;;True;0;NS;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;92012;0602;920120602;H;92
pr;a;l;0;11;;1;440;;;0;0;1;0;E;281;48.84051;2.23732;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0602;920120602;H;92
pr;a;l;1;39;;2;1164;;;0;0;1;0;0;0;48.83974;2.24052;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0602;920120602;H;92
pa;a;l;3;70;;3;790;;;0;0;0;1;0;0;48.83887;2.25089;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0602;920120602;H;92
pr;a;l;3;91;;4;1440;;;0;0;0;0;D;208.0;48.91295;2.30005;0;6.0;;;False;0;B;1980.0;;;;;;True;;;Électrique;;;a;n;a;2020-01;92004;0504;920040504;H;92
pr;a;l;3;27;;2;750;;;0;0;0;1;E;242;48.80428;2.2715;0;4.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;92023;0304;920230304;H;92
pr;a;l;4;35;;1;950;;;0;1;0;1;F;419;48.88696;2.2809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0411;920510411;H;92
pr;a;l;5;98;;4;2700;;;0;0;1;1;0;0;48.88562;2.28022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0411;920510411;H;92
pr;a;l;1;105;;4;3500;;;0;2;0;2;0;0;48.88504;2.28377;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92051;0411;920510411;H;92
pr;a;l;1;34;;1;1400;;;0;0;0;0;E;231.0;48.88402;2.28205;0;;;;False;Sud;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;92051;0411;920510411;H;92
pr;a;l;0;61;180.0;2;1500;;;0;0;0;1;D;223;48.86602;2.20561;0;1.0;;;;Nord;B;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;92063;0704;920630704;H;92
pr;a;l;4;31;;1;890;;;0;1;0;1;0;;48.86523;2.20481;0;5.0;;;;0;;1982.0;1.0;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;92063;0704;920630704;H;92
pa;m;l;0;145;;6;2850;;;0;2;1;1;0;0;48.86905;2.20861;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;92063;0704;920630704;H;92
pr;a;l;1;32;;2;980;;;0;0;0;1;E;280;48.90661;2.25613;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;92035;0112;920350112;H;92
pr;a;l;0;35;;2;1390;;;0;0;1;0;VI;;48.8433;2.24528;0;5.0;;;True;0;VI;2018.0;1.0;;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-01;92012;0707;920120707;H;92
pr;a;l;3;44;;2;1590;;;0;0;0;1;E;306;48.84347;2.24036;0;;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;92012;0707;920120707;H;92
pr;a;l;2;16;;1;640;;;0;0;0;0;G;455.0;48.84348;2.24411;0;0.0;;0.0;;0;D;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;92012;0707;920120707;H;92
pr;a;l;3;60;;3;1516;;;0;1;1;0;E;250;48.84294;2.24352;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0707;920120707;H;92
pr;a;l;1;28;;1;767;;;0;0;1;0;0;0;48.8425;2.24114;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0707;920120707;H;92
pr;a;l;0;20;;1;674;;;0;0;1;0;0;0;48.8425;2.24114;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0707;920120707;H;92
pr;a;l;0;52;;2;995;;;0;0;0;1;F;368;48.90682;2.25577;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92035;0112;920350112;H;92
pa;a;l;2;115;;4;3980;;;0;1;0;1;0;0;48.8433;2.24538;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0707;920120707;H;92
pr;a;l;1;34;;2;1350;;;0;0;1;0;0;0;48.898;2.285;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92044;0126;920440126;H;92
pr;a;l;0;70;;3;1788;;;0;0;0;1;D;227.0;48.89639;2.28205;0;;;1.0;True;0;C;;;;;True;;True;;;;;Individuel;a;n;a;2020-01;92044;0126;920440126;H;92
pr;a;l;2;49;;2;1240;;;0;1;0;1;E;247.0;48.89198;2.25445;0;;;;True;0;F;1966.0;1.0;;;True;;True;;;;;;a;n;a;2020-01;92026;0703;920260703;H;92
pr;a;l;6;27;;1;1200;;;0;0;1;0;0;;48.89268;2.25518;0;19.0;;1.0;;0;;1978.0;;0.0;;True;;True;;;Gaz;;Collectif, Central;a;n;a;2020-01;92026;0703;920260703;H;92
pr;a;l;12;97;;4;1981;;;0;1;1;1;E;247.0;48.89198;2.25445;0;;;;True;0;F;1966.0;1.0;;;False;;False;;;;;;a;n;a;2020-01;92026;0703;920260703;H;92
pr;a;l;5;90;;4;2170;;;0;1;1;1;C;140;48.89261;2.25382;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92026;0703;920260703;H;92
pr;a;l;9;65;;3;1328;;;0;0;0;1;C;0;48.89257;2.25402;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92026;0703;920260703;H;92
pa;a;l;0;52;;2;1700;;;0;0;0;1;0;0;48.83397;2.23751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92012;0204;920120204;H;92
pr;m;l;0;46;;2;1625;;;0;0;1;0;D;0;48.83609;2.23831;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;92012;0204;920120204;H;92
pr;a;l;4;87;;4;1850;;;0;1;1;1;E;281;48.89172;2.25612;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;92026;0703;920260703;H;92
