type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;200;;7;60000;;;256;0;0;1;0;0;46.80409;5.9368;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39281;0000;392810000;Z;39;;;;;;;300.0
pr;m;v;0;111;;6;236400;;;0;0;0;1;A;;47.16494;5.78103;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;39498;0000;394980000;Z;39;;;;;;;2129.73
pr;m;v;0;72;;5;110000;;;475;0;0;0;E;324;46.65939;5.56074;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-02;39348;0000;393480000;Z;39;;;;;;;1527.78
pr;m;v;0;130;;4;155000;;;648;0;0;1;0;0;46.78482;5.79621;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39050;0000;390500000;Z;39;;;;;;;1192.31
pr;m;v;0;130;;4;155000;;;0;0;0;1;0;;46.78484;5.7962;Oui;2.0;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;39050;0000;390500000;Z;39;;;;;;;1192.31
pr;m;v;0;260;10000.0;8;315000;;;0;0;0;1;D;175;47.20799;5.68133;Oui;1.0;;6.0;;0;D;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;39246;0000;392460000;Z;39;;;;;;;1211.54
pr;m;v;0;270;;7;250000;;;1039;0;0;2;C;134;47.20207;5.68266;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;39246;0000;392460000;Z;39;;;;;;;925.93
pr;a;v;1;46;;1;65000;;;0;0;0;0;0;;47.06757;5.50938;0;;;;;0;;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;39198;0109;391980109;H;39;;;;13.86;5.0;0.118;1413.04
pr;a;v;1;153;;6;179000;;;0;0;0;0;0;;47.07868;5.5019;Oui;;;;;Nord Sud Ouest;;;;;;;;;;;Gaz;;Individuel, Central;a;n;a;2020-01;39198;0109;391980109;H;39;;;;;;;1169.93
pr;a;v;1;65;;4;80000;;;0;0;0;1;D;186;47.08174;5.50029;Oui;4.0;;1.0;;0;D;;;;;;;;210.0;1800.0;;;Collectif;a;n;a;2020-01;39198;0109;391980109;H;39;8.02;1.0;0.078;8.02;13.0;0.078;1230.77
pr;m;v;0;190;500.0;9;119000;;;0;0;0;0;0;;47.08277;5.50741;0;1.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39198;0109;391980109;H;39;;;;;;;626.32
pr;m;v;0;148;635.0;5;305000;;;0;0;0;0;0;;47.06645;5.51026;0;;;;;0;;;;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;39198;0109;391980109;H;39;;;;;;;2060.81
pr;m;v;0;146;750.0;6;119000;;;0;0;0;0;0;;47.0793;5.51553;Oui;1.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39198;0109;391980109;H;39;;;;;;;815.07
pr;m;v;0;224;3590.0;9;164000;;;0;0;0;0;C;111;47.07531;5.51144;Oui;1.0;;;;0;D;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;39198;0109;391980109;H;39;;;;;;;732.14
pr;m;v;0;280;1932.0;10;330000;;;0;0;0;0;0;;47.07706;5.51509;Oui;2.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39198;0109;391980109;H;39;;;;;;;1178.57
pr;m;v;0;162;1315.0;4;286200;;;0;0;1;1;D;191.0;46.43408;5.88222;Non;2.0;;;True;0;F;1997.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;39478;0109;394780109;D;39;;;;7.37;3.0;0.05;1766.67
pr;m;v;0;135;301.0;5;151000;;;0;0;1;1;E;242;47.24937;5.70285;Oui;1.0;;;True;0;D;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;39402;0000;394020000;Z;39;;;;;;;1118.52
pr;a;v;1;64;;3;81000;;;0;0;0;1;VI;;47.10448;5.48973;Oui;2.0;;1.0;;Est;C;2008.0;;0.0;;;;False;84.0;1073.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;39198;0102;391980102;H;39;8.8;2.0;0.083;8.3;11.0;0.079;1265.62
pr;m;v;0;142;1200.0;6;249000;;;0;0;0;0;0;;47.10806;5.48694;0;1.0;;;;0;;;;;;True;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39198;0102;391980102;H;39;;;;;;;1753.52
pr;m;v;0;89;489.0;4;169000;;;0;0;0;0;D;206.0;47.07777;5.40013;Oui;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;39189;0000;391890000;Z;39;;;;;;;1898.88
pr;m;v;0;289;1280.0;12;345000;;;0;1;3;2;C;111;47.01947;5.71948;Oui;;;;True;0;A;1900.0;6.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;39149;0000;391490000;Z;39;;;;;;;1193.77
pr;m;v;0;100;690.0;5;132000;;;0;0;0;0;B;;47.02191;5.71773;Non;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;39149;0000;391490000;Z;39;;;;;;;1320.0
pr;m;v;0;94;1290.0;4;116000;;;0;0;0;1;F;333.7;46.93388;5.701;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;39539;0000;395390000;Z;39;;;;;;;1234.04
pr;a;v;0;29;;1;48500;;;0;0;0;1;G;457.0;46.52;6.0227;Non;4.0;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39368;0101;393680101;H;39;11.84;8.0;0.085;12.11;12.0;0.087;1672.41
pr;a;v;2;120;;5;140000;;;0;0;0;1;0;;46.5202;6.02308;Non;3.0;;;True;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39368;0101;393680101;H;39;;;;;;;1166.67
pr;a;v;2;105;;5;65000;;;0;0;0;1;NS;;46.53272;6.02377;Non;;;;False;0;NS;1945.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39368;0101;393680101;H;39;;;;;;;619.05
pr;a;v;2;102;;5;130000;;;0;0;0;1;E;231.0;46.52166;6.02197;Non;;;;False;Est;C;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39368;0101;393680101;H;39;;;;;;;1274.51
pr;m;v;0;142;1229.0;6;345000;;;0;0;0;2;C;104;47.10146;5.53492;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;39042;0000;390420000;Z;39;;;;;;;2429.58
pr;m;v;0;150;300.0;4;139999;;;0;0;0;0;D;219;46.53849;5.49124;Oui;1.0;;;False;0;D;1850.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;39180;0000;391800000;Z;39;4.5;1.0;0.058;4.5;1.0;0.058;933.33
pr;m;v;0;144;16220.0;7;303000;;;0;0;2;0;D;204;46.7976;5.39769;Oui;;;5.0;;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;39104;0000;391040000;Z;39;;;;;;;2104.17
pr;m;v;0;144;16220.0;7;290000;;;0;0;2;0;D;204;46.79794;5.39832;Oui;1.0;;5.0;;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;39104;0000;391040000;Z;39;;;;;;;2013.89
pr;m;v;0;150;1437.0;4;185000;;;0;0;0;2;C;100;47.01909;5.58029;Oui;;;6.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;39026;0000;390260000;Z;39;;;;;;;1233.33
pr;m;v;0;67;2600.0;3;49500;;;0;0;0;0;E;311.0;47.0599;5.45759;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39150;0000;391500000;Z;39;;;;;;;738.81
pr;m;v;0;74;368.0;4;135000;;;0;0;1;0;E;270.0;47.04318;5.49544;Non;2.0;;3.0;;Sud;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;39573;0000;395730000;Z;39;;;;;;;1824.32
pr;m;v;0;185;562.0;8;89000;;;0;0;2;1;F;;47.1901;5.64834;Oui;1.0;;2.0;True;0;VI;1900.0;2.0;1.0;;False;;;;;Fioul;Radiateur;;a;n;m;2020-01;39513;0000;395130000;Z;39;;;;;;;481.08
pr;m;v;0;100;1168.0;6;225000;;;0;0;0;1;D;205.0;46.61208;5.9879;Non;1.0;;;False;Est-Ouest;E;1985.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39232;0000;392320000;Z;39;;;;;;;2250.0
pr;m;v;0;130;6530.0;5;65000;;;0;0;1;1;0;;46.86257;5.45013;Oui;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;39112;0000;391120000;Z;39;;;;;;;500.0
pr;m;v;0;128;122.0;3;30000;;;0;0;1;0;E;232;47.19043;5.52469;Non;1.0;;;True;0;E;1800.0;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;39335;0000;393350000;Z;39;;;;;;;234.38
pr;m;v;0;125;1362.0;5;230000;;;0;0;1;0;D;172;47.0114;5.83449;Non;1.0;;;;0;E;1981.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39439;0000;394390000;Z;39;;;;;;;1840.0
pr;m;v;0;126;1751.0;5;360000;;;0;0;1;0;D;227.0;46.54872;6.07849;Non;;;;False;0;C;1993.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;39047;0000;390470000;Z;39;;;;;;;2857.14
pr;m;v;0;201;3000.0;8;180000;;;0;0;0;2;D;203;46.79639;5.82948;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;39364;0000;393640000;Z;39;;;;;;;895.52
pr;m;v;0;130;;5;159000;;;0;0;0;0;0;;46.80683;5.83973;0;;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;39364;0000;393640000;Z;39;;;;;;;1223.08
pr;m;v;0;250;4483.0;6;279000;;;0;0;1;2;D;;47.24094;5.60394;Non;;;;;0;A;;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;39528;0000;395280000;Z;39;;;;;;;1116.0
pr;m;v;0;145;;9;219000;;;911;0;1;1;C;140;47.08022;5.45467;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39233;0000;392330000;Z;39;;;;;;;1510.34
pr;m;v;0;260;1483.0;8;288000;;;0;0;0;1;D;152;47.08091;5.45242;Oui;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;39233;0000;392330000;Z;39;;;;;;;1107.69
pr;a;v;3;215;;6;149000;;;0;0;1;1;C;127.0;46.3927;5.85707;Non;3.0;;;;0;D;;;;;False;;False;30.0;1012.0;;;;m;n;a;2020-01;39478;0104;394780104;H;39;;;;;;;693.02
pr;a;v;3;107;;3;129000;;;541;0;0;1;C;0;46.67354;5.55502;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39;6.88;3.0;0.068;7.73;14.0;0.077;1205.61
pr;m;v;0;180;74.0;6;164000;;;0;0;1;1;VI;;46.97764;5.80154;Non;1.0;;1.0;;0;;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39370;0000;393700000;Z;39;;;;;;;911.11
pr;m;v;0;207;728.0;9;130000;;;0;0;0;0;D;172;46.99915;5.85258;Oui;1.0;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;39103;0000;391030000;Z;39;;;;;;;628.02
pr;m;v;0;60;1075.0;1;27500;;;0;0;0;0;NS;;46.98001;5.85257;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;39103;0000;391030000;Z;39;;;;;;;458.33
pr;m;v;0;80;537.0;3;79000;;;0;0;0;1;0;;47.01945;5.49442;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;39405;0000;394050000;Z;39;;;;;;;987.5
pr;m;v;0;74;206.0;3;108000;;;0;0;0;1;D;180.0;47.22514;5.53423;Oui;2.0;;;True;0;E;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39361;0000;393610000;Z;39;;;;;;;1459.46
pr;m;v;0;170;1042.0;7;220000;;;0;0;0;2;B;86.3;46.99663;5.7116;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;39093;0000;390930000;Z;39;;;;;;;1294.12
pr;m;v;0;113;;5;276000;;;1146;0;0;1;0;0;46.6667;6.08333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39228;0000;392280000;Z;39;;;;;;;2442.48
pr;m;v;0;96;1600.0;5;59000;;;0;0;0;0;0;;47.19511;5.48763;0;1.0;;;;0;;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;39409;0000;394090000;Z;39;;;;;;;614.58
pr;m;v;0;100;980.0;6;219000;;;0;0;2;0;NS;;46.54959;5.92951;Oui;;;1.0;;0;;1880.0;2.0;0.0;;;;;;;Fioul;Radiateur, Chaudière;Central;a;n;m;2020-01;39258;0000;392580000;Z;39;;;;;;;2190.0
pr;m;v;0;170;2630.0;7;270000;;;0;0;2;1;D;199.0;46.66933;5.55836;Non;2.0;;4.0;False;Est-Ouest;C;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;39300;0102;393000102;H;39;;;;;;;1588.24
pr;a;v;1;90;;5;99000;;;0;1;1;0;B;85.0;46.66933;5.55836;Non;5.0;;;True;Sud-Est-Ouest;B;1970.0;1.0;;;;4.0;False;48.0;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39300;0102;393000102;H;39;;;;6.54;2.0;0.071;1100.0
pr;m;v;0;130;;6;150000;;;627;0;0;1;0;0;46.61224;6.0069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39271;0000;392710000;Z;39;;;;;;;1153.85
pr;a;v;2;117;;5;110000;;;0;0;0;0;D;202.0;47.09218;5.49348;0;;;;;0;E;;;;;;;;;;Gaz;;;a;n;a;2020-01;39198;0105;391980105;H;39;;;;6.97;2.0;0.089;940.17
pr;a;v;3;152;;5;219500;;;0;0;0;2;D;165.0;47.0899;5.49584;Non;3.0;;;;0;E;;;;;;;;4.0;1500.0;;;Individuel;a;n;a;2020-01;39198;0105;391980105;H;39;;;;6.97;2.0;0.058;1444.08
pr;a;v;0;201;562.0;6;248000;;;0;0;0;1;C;96.0;47.09024;5.48996;Oui;0.0;;;;0;D;;;;;;;;5.0;0.0;;;Individuel;a;n;a;2020-01;39198;0105;391980105;H;39;;;;;;;1233.83
pr;m;v;0;83;;5;29000;;;0;0;0;0;0;;47.09183;5.49303;Oui;1.0;;;;0;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;39198;0105;391980105;H;39;;;;;;;349.4
pr;a;v;1;91;50.0;4;129500;;;0;0;0;1;D;166.0;47.09288;5.49675;Oui;3.0;;2.0;;0;E;;;;;;;;2.0;0.0;;;Individuel;a;n;a;2020-01;39198;0105;391980105;H;39;7.38;4.0;0.062;8.02;13.0;0.068;1423.08
pr;m;v;0;122;;6;149000;;;0;0;0;0;D;221;47.09477;5.49842;Oui;1.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;39198;0105;391980105;H;39;;;;;;;1221.31
pr;a;v;3;48;;1;69000;;;0;0;0;0;0;;47.09137;5.49164;Oui;4.0;;;;0;;;;;;;;;;20.0;;Convecteur;;a;n;a;2020-01;39198;0105;391980105;H;39;15.0;1.0;0.125;13.86;5.0;0.116;1437.5
pr;m;v;0;94;300.0;5;179000;;;0;0;0;0;0;;47.09183;5.49303;Oui;;;;;0;;;;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;39198;0105;391980105;H;39;;;;;;;1904.26
pr;m;v;0;166;1200.0;7;210000;;;0;0;0;0;D;214.0;47.09134;5.49301;Oui;1.0;;;;0;D;;;;;;;;;;;Pompe à chaleur, Radiateur;;a;n;m;2020-01;39198;0105;391980105;H;39;;;;;;;1265.06
pr;a;v;0;31;;1;51000;;;0;0;0;0;F;406.0;47.09453;5.49593;Oui;;;;;0;;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;39198;0105;391980105;H;39;15.0;1.0;0.109;13.86;5.0;0.101;1645.16
pr;m;v;0;100;;5;185000;;;0;0;0;0;0;;47.09183;5.49303;Oui;1.0;;;;0;;;;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;39198;0105;391980105;H;39;;;;;;;1850.0
pr;m;v;0;113;705.0;6;139000;;;0;0;0;0;E;278.0;47.09087;5.49327;Oui;2.0;;;;0;B;;;;;;;;;120.0;Bois, Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;39198;0105;391980105;H;39;;;;;;;1230.09
pr;m;v;0;117;1082.0;6;175000;;;0;0;0;0;D;184;47.09224;5.49261;Oui;;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39198;0105;391980105;H;39;;;;;;;1495.73
pr;m;v;0;225;1678.0;8;330000;;;0;0;0;0;C;143.0;47.09197;5.49222;0;1.0;;;;0;B;;;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;39198;0105;391980105;H;39;;;;;;;1466.67
pr;m;v;0;223;1600.0;6;270000;;;0;1;3;0;F;;47.09334;5.49837;Non;1.0;;;;0;VI;1900.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39198;0105;391980105;H;39;;;;;;;1210.76
pr;a;v;2;118;;6;119000;;;499;1;1;0;D;159;47.09159;5.49362;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39198;0105;391980105;H;39;;;;;;;1008.47
pr;a;v;1;88;;4;85000;;;0;0;0;0;D;225.25;47.10958;5.50535;0;2.0;;;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-01;39198;0101;391980101;A;39;;;;8.02;13.0;0.1;965.91
pr;m;v;0;172;3375.0;8;187200;;;0;0;0;2;E;250.0;46.70131;5.51299;Non;1.0;;2.0;True;0;F;1972.0;2.0;;;;;;;;;;;a;n;m;2020-01;39480;0000;394800000;Z;39;;;;;;;1088.37
pr;m;v;0;180;683.0;7;169000;;;0;0;0;1;0;;47.15516;5.48063;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;39449;0000;394490000;Z;39;;;;;;;938.89
pr;m;v;0;180;2500.0;6;139000;;;0;0;0;0;NS;;47.00385;5.37572;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39099;0000;390990000;Z;39;;;;;;;772.22
pr;m;v;0;90;5130.0;4;65000;;;0;0;1;0;F;336.0;46.87941;5.4371;Oui;;;;False;0;A;;;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;39472;0000;394720000;Z;39;;;;;;;722.22
pr;m;v;0;87;3045.0;4;85000;;;0;0;1;0;D;226.0;46.3888;5.47735;Non;2.0;;;;0;E;1900.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39273;0000;392730000;Z;39;;;;;;;977.01
pr;m;v;0;240;2000.0;6;530000;;;0;0;1;1;C;105.0;47.17137;5.78315;Non;;;4.0;;0;A;1987.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;39219;0000;392190000;Z;39;;;;;;;2208.33
pr;m;v;0;276;;11;420000;;;0;0;0;0;VI;;46.77371;5.50346;Non;2.0;;;False;0;VI;;3.0;;;;;;;;;;;m;n;m;2020-01;39296;0000;392960000;Z;39;;;;;;;1521.74
pr;m;v;0;165;2290.0;7;295000;;;0;0;1;1;D;155.0;47.0323;5.56889;Oui;1.0;;2.0;False;Sud-Est-Ouest;B;2009.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;39305;0000;393050000;Z;39;;;;;;;1787.88
pr;m;v;0;180;2000.0;7;89000;;;0;0;2;0;VI;;46.57115;5.82667;Oui;1.0;;4.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;39493;0000;394930000;Z;39;;;;;;;494.44
pr;m;v;0;130;250.0;4;170000;;;0;0;0;0;D;193;46.57398;5.82799;Oui;1.0;;;False;0;D;1950.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;39493;0000;394930000;Z;39;;;;;;;1307.69
pr;m;v;0;92;1270.0;4;89900;;;0;0;2;0;F;408.0;46.84157;5.47582;Oui;;;;False;0;D;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;39124;0000;391240000;Z;39;;;;;;;977.17
pr;m;v;0;160;10000.0;7;289000;;;0;0;1;1;C;139;46.84565;5.48866;Non;1.0;;1.0;False;Est-Ouest;D;1900.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39124;0000;391240000;Z;39;;;;;;;1806.25
pr;m;v;0;350;1180.0;14;315000;;;0;0;2;0;0;;46.56675;5.9624;Non;3.0;;1.0;False;Sud;;;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;39487;0000;394870000;Z;39;;;;;;;900.0
pr;m;v;0;155;;6;335000;;;0;0;0;0;0;;46.57574;5.9594;0;1.0;;;;0;;;;;;;;;;;Bois;;Individuel;a;n;m;2020-01;39487;0000;394870000;Z;39;;;;;;;2161.29
pr;m;v;0;78;;3;140000;;;586;0;1;0;E;309;47.12858;5.44791;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39501;0000;395010000;Z;39;;;;;;;1794.87
pr;m;v;0;450;2500.0;12;395850;;;0;0;0;0;NS;;47.12524;5.45828;Oui;2.0;;6.0;True;0;;;;;;;;;;;;;;a;n;m;2020-01;39501;0000;395010000;Z;39;;;;;;;879.67
pr;m;v;0;140;620.0;6;178500;;;0;0;0;2;E;244;46.82635;5.56507;Oui;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;39508;0000;395080000;Z;39;;;;;;;1275.0
pr;m;v;0;118;5301.0;6;169000;;;0;1;0;1;E;259;46.91959;5.38255;Oui;;;;False;0;F;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39266;0000;392660000;Z;39;;;;;;;1432.2
pr;m;v;0;139;4600.0;8;174000;;;0;0;1;0;0;;46.90681;5.39238;Oui;;;2.0;True;0;;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39266;0000;392660000;Z;39;;;;;;;1251.8
pr;m;v;0;180;1495.0;7;349000;;;0;0;1;1;VI;;46.79995;6.12551;Non;1.0;;;;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;39331;0000;393310000;Z;39;;;;;;;1938.89
pr;a;v;0;125;;5;119000;;;0;0;2;0;E;268.0;46.93907;5.87565;Oui;3.0;;;;0;B;1800.0;2.0;;;;;;10.0;620.0;Électrique;;Individuel;a;n;a;2020-01;39500;0000;395000000;Z;39;;;;;;;952.0
pr;m;v;0;69;;4;90000;;;0;0;1;0;VI;;46.93655;5.87688;Oui;2.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;39500;0000;395000000;Z;39;;;;;;;1304.35
pr;a;v;0;98;120.0;5;75000;;;0;0;0;1;VI;;46.94233;5.8792;Oui;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;39500;0000;395000000;Z;39;;;;;;;765.31
pr;a;v;0;72;;5;65000;;;0;0;2;0;VI;;46.93435;5.88055;Oui;3.0;;;;0;NS;;2.0;;;;;;28.0;100.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;39500;0000;395000000;Z;39;;;;;;;902.78
pr;a;v;1;187;;7;195000;;;0;0;0;0;0;;46.93892;5.88487;Oui;2.0;;;;0;;;;;;;;;;;Fioul;;Collectif, Central;a;n;a;2020-01;39500;0000;395000000;Z;39;;;;;;;1042.78
pr;a;v;0;129;;4;64500;;;0;0;0;0;VI;;46.9434;5.88009;Oui;4.0;;;False;0;VI;;;1.0;;False;;False;8.0;;;;;a;n;a;2020-01;39500;0000;395000000;Z;39;4.93;1.0;0.118;4.93;1.0;0.118;500.0
pr;m;v;0;90;420.0;5;169000;;;0;0;0;0;E;312.0;46.86338;5.93329;0;1.0;;;;0;E;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;39009;0000;390090000;Z;39;;;;;;;1877.78
pr;m;v;0;111;;7;129000;;;0;0;0;0;VI;;46.84948;5.92403;Non;;;;;0;VI;;;;;;;;1.0;;;;;a;n;m;2020-01;39009;0000;390090000;Z;39;;;;;;;1162.16
pr;m;v;0;191;;6;175000;;;0;0;2;1;0;;46.74596;5.4532;Oui;;;;False;0;;;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;39056;0000;390560000;Z;39;;;;;;;916.23
pr;m;v;0;200;15050.0;6;116000;;;0;0;0;1;0;;47.06428;5.48046;Oui;;;6.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;39182;0000;391820000;Z;39;;;;;;;580.0
pr;m;v;0;157;;7;164500;;;0;1;2;0;C;135;46.94245;5.87644;Oui;3.0;;;True;0;D;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;39500;0000;395000000;Z;39;;;;;;;1047.77
pr;m;v;0;95;;4;137000;;;0;0;0;1;C;138.0;46.52438;5.6168;Non;;;;False;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39397;0000;393970000;Z;39;;;;;;;1442.11
pr;m;v;0;200;1200.0;7;278000;;;0;0;1;0;D;187;46.5207;5.60858;Non;1.0;;;False;0;E;;2.0;;;;;;;;;;;a;n;m;2020-01;39397;0000;393970000;Z;39;;;;;;;1390.0
pr;m;v;0;60;394.0;2;119000;;;0;0;0;1;0;;46.52081;5.60102;Non;;;1.0;False;Est-Ouest;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;39397;0000;393970000;Z;39;;;;;;;1983.33
pr;m;v;0;181;2873.0;8;219000;;;0;0;0;0;D;173.0;47.07901;5.46609;0;1.0;;;;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;39198;0113;391980113;H;39;;;;;;;1209.94
pr;a;v;2;60;;3;75000;;;0;0;0;0;0;;47.07151;5.46661;Oui;2.0;;;;0;;;;;;;;;;538.0;Électrique;Radiateur;;a;n;a;2020-01;39198;0113;391980113;H;39;;;;8.3;11.0;0.08;1250.0
pr;m;v;0;135;420.0;5;159000;;;0;0;0;0;E;325;47.07751;5.46337;Oui;1.0;;;;0;D;;;;;;;;;;Bois;;Individuel, Central;a;n;m;2020-01;39198;0113;391980113;H;39;;;;;;;1177.78
pr;m;v;0;50;;3;35000;;;0;0;0;0;0;;47.07666;5.46688;Oui;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;39198;0113;391980113;H;39;;;;;;;700.0
pr;m;v;0;150;590.0;5;167000;;;0;0;0;0;0;;47.03271;5.51579;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39198;0111;391980111;D;39;;;;;;;1113.33
