type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;63000;63113;3;111;;4;1150;;;0;0;1;1;E;250.92;45.76887;3.08646;0;4.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;63113;1601;631131601;H;63
pr;a;l;63000;63113;0;20;;1;385;;;0;0;0;0;E;266.0;45.76905;3.08632;0;4.0;;;False;0;C;;;;;;;;;;;;;a;n;a;2020-02;63113;1601;631131601;H;63
pr;a;l;63000;63113;0;45;;2;485;;;0;0;1;0;VI;;45.76958;3.08005;0;2.0;;;False;0;VI;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;63113;1601;631131601;H;63
pr;a;v;63000;63113;0;95;;5;230000;;;0;0;2;0;C;126;45.77194;3.07618;Non;7.0;;;True;0;D;1974.0;2.0;2.0;;True;;True;300.0;2648.0;Gaz;;Collectif;a;n;a;2020-02;63113;1601;631131601;H;63
pr;a;l;63000;63113;2;38;;2;454;;;0;0;1;0;VI;;45.77018;3.08124;0;1.0;;;False;0;;;;;;False;;;;;Gaz;;Individuel;a;n;a;2020-02;63113;1601;631131601;H;63
pr;a;l;63000;63113;4;53;;2;625;;;0;0;0;0;D;153.0;45.76884;3.0826;0;;;;;Sud;B;;;;True;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;63113;1601;631131601;H;63
pr;a;l;63000;63113;2;75;;3;755;;;0;0;0;0;D;182;45.76884;3.08223;0;6.0;;;;Sud;B;;;;True;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;63113;1601;631131601;H;63
pr;a;l;63000;630113;1;34;;2;515;;;0;1;0;0;E;327;45.7686;3.08278;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;63113;1601;631131601;H;63
pr;a;l;63000;63113;2;26;;1;420;;;0;0;0;0;E;279;45.76903;3.0805;0;;;;;0;C;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;63113;1601;631131601;H;63
pr;a;l;63000;63113;4;41;;2;510;;;0;1;0;1;E;243;45.78019;3.11352;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;63113;0901;631130901;H;63
pr;a;v;63000;63113;3;52;;3;109000;;;0;0;1;0;D;229.0;45.77866;3.10626;Oui;3.0;;0.0;;0;E;1950.0;;0.0;;;;False;5.0;648.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;63113;0901;631130901;H;63
pr;a;v;63000;63113;2;49;;2;99170;;;0;0;0;1;E;300.0;45.7767;3.1034;Oui;4.0;;;True;Nord-Ouest;F;;1.0;;;True;;False;20.0;1615.0;Gaz;;Individuel;a;n;a;2020-02;63113;0901;631130901;H;63
pr;a;l;63000;63113;1;37;;2;441;;;0;0;1;0;F;338.36;45.77915;3.11383;0;;;;False;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;a;2020-02;63113;0901;631130901;H;63
pa;a;l;63000;630113;0;144;;4;1500;;;0;0;0;1;0;0;45.77739;3.10526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;63113;0901;631130901;H;63
pr;a;v;63000;63113;4;63;;3;119900;;;0;0;0;1;D;192.0;45.77969;3.11268;Oui;5.0;;1.0;;Est;B;2005.0;;0.0;;;;True;144.0;1639.0;Électrique;Convecteur;Individuel;a;n;a;2020-02;63113;0901;631130901;H;63
pr;a;v;63000;63113;1;35;;2;72100;;;0;0;1;0;0;;45.77977;3.10921;Oui;3.0;;;False;0;;;1.0;;;False;;False;32.0;540.0;Électrique;;Individuel;a;n;a;2020-02;63113;0901;631130901;H;63
pr;a;l;63000;63113;0;50;;2;480;;;0;0;0;1;0;;45.77821;3.10834;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;63113;0901;631130901;H;63
pr;a;l;63000;63113;3;62;;3;610;;;0;1;0;1;D;198.0;45.78019;3.11352;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;63113;0901;631130901;H;63
pr;a;l;63000;63113;2;19;;1;350;;;0;0;1;0;E;269.0;45.76225;3.08696;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;63113;1401;631131401;H;63
pr;a;l;63000;63113;1;62;;3;660;;;0;1;0;1;D;197.0;45.76544;3.08774;0;4.0;;1.0;True;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-01;63113;1401;631131401;H;63
pr;a;l;63000;63113;1;20;;1;340;;;0;0;0;0;G;585.67;45.76274;3.08715;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;63113;1401;631131401;H;63
pr;a;v;63000;;0;24;;1;98861;;;0;0;0;0;0;;45.76565;3.08741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;63113;1401;631131401;H;63
pr;a;v;63000;;0;20;;1;83968;;;0;0;0;0;0;;45.76565;3.08741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;63113;1401;631131401;H;63
pr;a;v;63000;;0;18;;1;77925;;;0;0;0;0;0;;45.76565;3.08741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;63113;1401;631131401;H;63
pr;a;v;63000;;0;27;;1;111441;;;0;0;0;0;0;;45.76565;3.08741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;63113;1401;631131401;H;63
pr;a;v;63000;;0;19;;1;80849;;;0;0;0;0;0;;45.76565;3.08741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;63113;1401;631131401;H;63
pr;an;v;63000;63113;0;27;;1;111441;;;0;0;0;0;0;;45.76566;3.08721;0;;True;1.0;False;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;63113;1401;631131401;H;63
pr;a;l;63000;630113;5;41;;2;565;;;0;1;0;0;C;141;45.76625;3.08768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;1401;631131401;H;63
pr;a;l;63000;63113;3;50;;2;466;;;0;0;0;1;D;217.85;45.76595;3.08792;0;;;1.0;False;0;E;;1.0;;;False;;;;;Gaz;;Individuel;a;n;a;2020-01;63113;1401;631131401;H;63
pa;a;l;63000;630113;2;50;;2;650;;;0;1;0;1;0;0;45.77487;3.09613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;0301;631130301;H;63
pr;a;l;63000;630113;1;60;;3;610;;;0;1;0;0;D;219;45.7845;3.06648;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;1802;631131802;H;63
pr;a;v;63000;63113;0;52;;3;105000;;;0;0;1;0;E;287.0;45.78696;3.06808;Oui;2.0;;1.0;True;0;F;;1.0;;;;;False;35.0;1500.0;;;Collectif;a;n;a;2020-01;63113;1802;631131802;H;63
pr;a;l;63000;63113;2;90;;4;980;;;0;0;1;1;C;109;45.78855;3.06575;0;3.0;;1.0;True;0;D;2006.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;1802;631131802;H;63
pr;a;l;63000;63113;7;78;;3;735;;;0;1;0;1;VI;;45.78274;3.07228;0;;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;63113;1802;631131802;H;63
pr;a;l;63000;63113;2;67;;4;630;;;0;0;1;0;D;230;45.78175;3.06818;0;;;;True;0;E;;1.0;;;True;;;;;Gaz;;Collectif;a;n;a;2020-01;63113;1802;631131802;H;63
pr;a;l;63100;63113;1;67;;3;690;;;0;0;0;1;E;252.2;45.78268;3.06838;0;;;1.0;True;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;63113;1802;631131802;H;63
pr;a;l;63000;63113;0;68;;3;550;;;0;0;0;1;D;228.0;45.78753;3.06568;0;3.0;;;True;0;E;1966.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1802;631131802;H;63
pr;a;l;63100;63113;1;62;;3;720;;;0;0;0;0;D;222;45.78278;3.06631;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1802;631131802;H;63
pr;a;l;63000;63113;1;60;;3;610;;;0;0;0;0;D;219;45.78415;3.06857;0;;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1802;631131802;H;63
pr;a;l;63000;63113;0;53;;4;585;;;0;0;0;1;0;;45.78653;3.0674;0;;;1.0;True;0;;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;63113;1802;631131802;H;63
pr;a;v;63400;;0;107;;5;512500;;;0;0;0;0;0;;45.7833;3.0667;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;63113;1802;631131802;H;63
pr;a;l;63400;630075;1;30;;1;500;;;0;1;0;0;F;377;45.77045;3.07459;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63400;63075;1;41;;2;532;;;0;1;0;1;D;226.04;45.7738;3.07333;0;4.0;;1.0;True;Sud;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63400;63075;0;69;;3;616;;;0;0;0;1;D;185;45.7689;3.07533;0;;;;True;0;;1975.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63400;63075;3;68;;3;690;;;0;1;0;1;VI;;45.77262;3.07264;0;4.0;;;True;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63400;63075;0;68;;3;560;;;0;0;0;0;D;166;45.77187;3.07387;0;;;1.0;True;0;E;1970.0;;;False;False;;False;;;;;;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63400;63075;3;77;;4;823;;;0;1;0;1;D;217.27;45.77394;3.07328;0;;;1.0;True;Nord;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63400;63075;0;46;;2;470;;;0;0;0;0;VI;;45.77393;3.07225;0;3.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63400;63075;1;44;;2;491;;;0;0;0;1;E;300;45.77245;3.07375;0;4.0;;;True;0;B;1985.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63400;63075;1;36;;2;405;;;0;0;1;0;F;350.0;45.77338;3.07401;0;;;;True;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63400;63075;3;21;;1;450;;;0;0;0;0;E;319.97;45.77456;3.07169;0;;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63400;63075;1;30;;1;500;;;0;0;0;0;F;376.77;45.77198;3.07437;0;;;;;0;G;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63075;0103;630750103;H;63
pr;a;l;63100;63113;0;57;;3;560;;;0;0;0;1;F;402.5;45.78979;3.09287;0;;;;;0;G;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;l;63000;63113;2;55;;2;570;;;0;0;0;1;B;;45.78841;3.0923;0;;;1.0;True;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;l;63100;63113;3;56;;2;570;;;0;0;0;1;0;;45.78779;3.09248;0;3.0;;1.0;True;0;;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;l;63100;63113;0;44;32.69;2;585;;;0;0;1;0;NS;;45.7868;3.0923;0;;;1.0;False;Sud;NS;2020.0;;;True;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;l;63000;63113;4;67;;4;555;;;0;0;1;0;E;293;45.79239;3.0919;0;4.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;v;63100;63113;2;61;;3;141000;;;0;0;0;1;D;;45.78829;3.09159;Oui;4.0;;1.0;;Ouest;B;2006.0;;0.0;;;;True;152.0;1100.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;v;63000;63113;0;80;;4;141800;;;0;0;0;1;D;199.0;45.78756;3.09566;Oui;4.0;;;True;0;E;;1.0;;;False;;False;50.0;2300.0;Gaz;;Collectif;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;v;63100;63113;3;78;;4;167000;;;0;0;0;1;C;114.0;45.79016;3.09556;Non;3.0;;0.0;;0;D;2006.0;;0.0;;;;True;152.0;1320.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;l;63100;63113;3;42;;2;630;;;0;0;0;1;B;82.0;45.78859;3.09037;0;;;0.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;l;63100;63113;2;60;;3;685;;;0;1;0;1;NS;;45.7868;3.0923;0;;;;False;0;NS;2019.0;;;False;False;18.0;True;;;;;;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;l;63100;63113;3;60;;3;700;;;0;1;0;1;NS;;45.7868;3.0923;0;4.0;;1.0;False;0;NS;2019.0;;;False;False;18.0;True;;;;;;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;l;63000;63113;1;65;;3;623;;;0;0;1;0;D;228.0;45.78953;3.09367;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;v;63100;63113;0;130;;6;239500;;;0;0;0;0;D;;45.79198;3.09469;Oui;;;0.0;;0;;;;;;;;;74.0;1768.0;;;;a;n;a;2020-01;63113;0602;631130602;H;63
pr;a;l;63000;63113;4;26;;1;400;;;0;0;0;0;D;229.4;45.76569;3.10506;0;4.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;1;18;;1;334;;;0;0;0;1;F;386.0;45.75902;3.09831;0;4.0;;1.0;False;Est-Ouest;G;1990.0;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;1;22;;1;420;;;0;1;0;0;E;311;45.76081;3.09367;0;;;;False;0;C;1996.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;0;27;;1;376;;;0;0;0;1;0;;45.76465;3.10443;0;2.0;;;;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;63113;1301;631131301;H;63
pr;m;l;63110;63032;0;90;;5;890;;;0;0;0;1;E;258;45.75759;3.09955;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;4;68;;3;592;;;0;0;0;1;F;347.0;45.76104;3.09949;0;4.0;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;1;41;;2;510;;;0;0;0;0;D;214;45.76111;3.09791;0;3.0;;;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;3;32;;2;500;;;0;0;1;0;E;311;45.76284;3.10075;0;4.0;;1.0;False;0;C;1995.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;v;63000;63113;0;62;;3;206000;;;0;1;0;1;VI;;45.75721;3.09718;Non;4.0;;;;0;VI;2019.0;1.0;;;True;;True;36.0;;Gaz;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;v;63000;63113;0;88;;4;309000;;;0;0;0;0;VI;;45.75721;3.09718;Non;4.0;;;;0;VI;;;;;;;;36.0;;Gaz;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;m;v;63000;63113;0;83;498.0;5;200000;;;0;0;1;0;C;145.0;45.76187;3.10181;Non;1.0;;;True;0;D;1929.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;0;17;;1;330;;;0;0;0;0;D;220;45.76037;3.0979;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;2;69;;3;615;;;0;0;0;1;E;267;45.76033;3.09743;0;5.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;1;64;;3;685;;;0;0;0;0;E;277;45.76023;3.09823;0;3.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;2;29;;2;484;;;0;0;1;0;E;311.0;45.75976;3.10055;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;v;63000;;0;42;;2;137633;;;0;0;0;0;0;;45.75867;3.09906;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;63113;1301;631131301;H;63
pr;a;v;63000;;0;86;;4;246166;;;0;0;0;0;0;;45.75867;3.09906;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;63113;1301;631131301;H;63
pr;a;v;63000;63113;1;48;;2;86400;;;0;0;0;0;E;244.0;45.75852;3.09832;Non;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63
pr;a;l;63000;63113;1;49;;2;550;;;0;0;0;0;C;135.68;45.75866;3.09415;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;63113;1301;631131301;H;63
pr;an;v;63000;63113;0;59;;3;176613;;;0;0;0;0;0;;45.75892;3.09898;0;;;;;0;;;;;;;;;8.0;;;;;ca;o;a;2020-01;63113;1301;631131301;H;63
pr;a;v;63000;63113;6;67;;3;130200;;;0;0;0;1;D;218;45.77094;3.10227;Oui;6.0;;;True;0;E;1963.0;1.0;1.0;;;;True;78.0;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1001;631131001;H;63
pr;a;l;63000;63113;1;43;;2;460;;;0;0;0;1;0;;45.77149;3.09969;0;4.0;;;True;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;63113;1001;631131001;H;63
pr;a;v;63000;63113;3;45;;2;119500;;;0;0;0;1;D;194.0;45.77082;3.10175;Oui;4.0;;;;0;E;;;;;;;;104.0;1140.0;Gaz;;Collectif;a;n;a;2020-01;63113;1001;631131001;H;63
pr;a;l;63000;63113;1;46;;2;550;;;0;0;0;0;D;176.71;45.77221;3.10092;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;63113;1001;631131001;H;63
pr;a;v;63000;63113;1;66;;3;95400;;;0;0;0;1;D;178;45.76965;3.10282;Non;;;0.0;;0;E;1970.0;;0.0;;;;False;;;;;;a;n;a;2020-01;63113;1001;631131001;H;63
pr;a;l;63000;63113;0;78;;5;700;;;0;0;1;0;E;239;45.77193;3.0995;0;;;0.0;;0;F;1961.0;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1001;631131001;H;63
pr;a;l;63000;63113;1;73;;3;631;;;0;0;0;0;C;148.0;45.76794;3.10542;0;;;;False;0;D;1995.0;;;;False;;False;;;;;;a;n;a;2020-01;63113;1001;631131001;H;63
pr;a;l;63000;63113;3;77;;3;625;;;0;0;1;0;D;215.03;45.76901;3.10486;0;;;;True;0;E;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;1001;631131001;H;63
pr;a;l;63000;63113;5;66;;3;667;;;0;0;1;0;D;158.47;45.77246;3.10201;0;;;;True;0;E;;1.0;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;63113;1001;631131001;H;63
pr;m;v;63000;63113;0;216;603.0;7;539700;;;0;0;1;1;C;131;45.77079;3.10341;Non;1.0;;;True;0;D;1930.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;63113;1001;631131001;H;63
pr;a;v;63000;63113;4;110;;5;195000;;;0;0;0;2;0;;45.77078;3.10307;Oui;7.0;;1.0;;0;;;;;;;;True;308.0;2940.0;;;Collectif;a;n;a;2020-01;63113;1001;631131001;H;63
pr;a;l;63000;63113;6;29;;1;425;;;0;0;1;0;D;157;45.77249;3.10286;0;;;;True;0;E;;;;;False;;;;;Gaz;;Collectif;a;n;a;2020-01;63113;1001;631131001;H;63
pr;a;v;63000;63113;6;87;;5;179750;;;0;0;0;0;E;263.6;45.77058;3.10141;Non;6.0;;;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1001;631131001;H;63
pr;an;v;63000;63113;0;72;;3;278500;;;0;0;0;0;0;;45.76922;3.10354;0;;True;1.0;False;0;;;;;;;;;107.0;;;;;ca;o;a;2020-01;63113;1001;631131001;H;63
pr;a;v;63000;63113;5;35;;2;60000;;;0;0;0;1;D;181.0;45.78236;3.10633;Non;13.0;;0.0;;0;B;2006.0;;0.0;;;;True;178.0;1478.0;Électrique;;Collectif;a;n;a;2020-01;63113;0201;631130201;H;63
pr;an;v;63000;63113;0;82;;4;283300;;;0;0;0;0;0;;45.78553;3.1023;0;;;;;0;;;;;;;;;1.0;;;;;ca;o;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;0;64;;3;700;;;0;0;0;1;C;;45.78239;3.09857;0;4.0;;1.0;True;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;2;65;;3;565;;;0;0;1;0;D;204;45.78077;3.10006;0;3.0;;;;Est-Ouest;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;4;67;;3;670;;;0;0;0;1;E;250.0;45.78056;3.1016;0;;;;False;0;F;;1.0;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;v;63100;63113;0;67;;3;143100;;;0;0;0;0;E;;45.78586;3.10358;Non;;;0.0;;0;;;;;;;;;28.0;708.0;;;;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;2;72;;4;750;;;0;0;0;0;E;255;45.77721;3.09936;0;4.0;;;False;0;C;;;;;;;True;;;;;;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;v;63000;63113;3;18;;1;39500;;;0;0;1;0;E;313;45.78029;3.1045;Oui;13.0;;0.0;;0;C;;;0.0;;;;True;178.0;822.0;Électrique;;Collectif;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;v;63000;63113;3;18;;1;39500;;;0;0;1;0;E;318;45.78056;3.10398;Oui;13.0;;0.0;;0;C;;;0.0;;;;True;178.0;833.0;Électrique;;Collectif;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;v;63000;63113;4;19;;1;36300;;;0;0;1;0;D;185;45.78083;3.1041;Oui;;;;False;0;B;;1.0;;;False;;False;;860.0;;;;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;v;63000;63113;2;18;;1;42500;;;0;0;1;0;E;268;45.78192;3.1043;Oui;12.0;;0.0;;0;B;2006.0;;0.0;;;;True;175.0;813.0;;;Collectif;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;v;63000;63113;2;19;;1;36300;;;0;0;0;1;D;185;45.78098;3.10485;Oui;;;;False;0;B;;1.0;;;False;;False;;790.0;;;;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;v;63000;63113;0;15;;1;59400;;;0;0;1;0;F;409;45.7803;3.10098;Non;4.0;;;;0;C;;1.0;;;;;;12.0;20.0;;;;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;1;41;;2;520;;;0;1;0;1;E;310;45.78222;3.09997;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;5;42;;2;560;;;0;1;0;1;D;225;45.78222;3.09997;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63100;63113;4;52;;2;590;;;0;0;0;0;D;225.7;45.78251;3.10143;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;2;33;;2;450;;;0;0;1;0;D;;45.78224;3.10105;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;1;47;;2;460;;;0;0;1;0;D;;45.78224;3.10105;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;1;50;;2;475;;;0;0;0;1;E;233;45.78186;3.10181;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63100;63113;2;57;;2;385;;;0;0;1;0;G;;45.78149;3.10338;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;1;50;;2;500;;;0;0;0;1;D;;45.78162;3.10113;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;v;63100;63113;4;64;;3;141000;;;0;0;0;1;D;194.0;45.78153;3.10037;Oui;4.0;;1.0;;Sud-Est;B;2008.0;;0.0;;;;True;226.0;1022.16;Électrique;Convecteur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63100;63113;0;34;;2;400;;;0;0;0;0;F;423.69;45.78123;3.10314;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;2;41;;2;475;;;0;0;1;0;E;284;45.78077;3.10006;0;2.0;;;;Nord-Est;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;v;63000;63113;9;18;;1;44500;;;0;0;1;0;E;248;45.78267;3.10603;Non;13.0;;0.0;;Est;B;;;0.0;;;;True;178.0;915.0;Électrique;;Collectif;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;v;63000;63113;3;33;;2;78082;;;0;0;0;1;B;51.0;45.78058;3.1036;Oui;13.0;;;;sud-ouest;E;;1.0;;;;;;;;;;;a;n;a;2020-01;63113;0201;631130201;H;63
pr;a;l;63000;63113;1;63;;3;619;;;0;1;0;1;E;321.0;45.7826;3.1006;0;6.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63
