type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;46;;2;754;;;0;0;0;1;C;91;46.03274;6.10923;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;74096;0000;740960000;Z;74
pr;a;l;2;49;;2;790;;;0;0;0;1;D;177.0;46.03466;6.10864;0;3.0;;1.0;;0;E;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-01;74096;0000;740960000;Z;74
pr;a;l;1;42;;2;784;;;0;0;1;0;B;88.0;46.02663;6.10634;0;;;;False;0;D;2012.0;1.0;;;;;;;;;;;a;n;a;2020-01;74096;0000;740960000;Z;74
pr;a;l;0;31;;2;584;;;0;0;1;0;F;391;46.03566;6.10944;0;;;1.0;True;0;G;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74096;0000;740960000;Z;74
pr;a;l;0;120;;4;1450;;;0;0;0;0;C;91;46.03376;6.10663;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74096;0000;740960000;Z;74
pr;a;l;2;70;;3;746;;;0;1;0;1;0;;45.88981;6.101;0;;;0.0;;0;;1972.0;;0.0;;;;False;;;;Radiateur;;a;n;a;2020-01;74010;1401;740101401;H;74
pr;a;l;2;60;;3;905;;;0;1;0;1;D;156;46.14336;6.35512;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;74162;0000;741620000;Z;74
pr;a;l;2;96;;5;1030;;;0;0;0;1;E;312;46.14524;6.35377;0;2.0;;1.0;;0;C;1993.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74162;0000;741620000;Z;74
pr;a;l;0;29;;1;525;;;0;1;0;1;D;225;45.9205;6.0701;0;4.0;;;;0;C;2004.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74213;0101;742130101;H;74
pr;a;l;4;87;;4;1255;;;0;0;1;1;C;129.0;45.92265;6.06995;0;;;0.0;;Sud-Est;D;2001.0;;1.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;74213;0101;742130101;H;74
pr;a;l;3;64;;3;865;;;0;1;0;1;E;271;46.1974;6.25055;0;3.0;;1.0;True;0;G;;;;;;;;;;;Convecteur;Collectif;a;n;a;2020-01;74012;0301;740120301;H;74
pr;a;l;3;51;;2;760;;;0;1;1;0;D;172;46.19402;6.2425;0;5.0;;;True;sud-est;E;;;;;;;True;;;;Convecteur;Collectif;a;n;a;2020-01;74012;0301;740120301;H;74
pr;a;l;0;45;;2;800;;;0;1;0;1;0;;46.19345;6.24575;0;;;1.0;;0;;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;74012;0301;740120301;H;74
pr;a;l;3;26;;1;559;;;0;0;1;0;VI;;46.19511;6.24209;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;74012;0301;740120301;H;74
pr;a;l;3;98;;4;1101;;;0;0;1;1;C;105;46.19473;6.24592;0;;;1.0;True;0;D;;2.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;74012;0301;740120301;H;74
pr;a;l;4;67;;4;1000;;;0;1;0;1;D;191.0;46.19269;6.24564;0;4.0;;0.0;;0;F;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;74012;0301;740120301;H;74
pr;a;l;1;107;;4;1440;;;0;0;0;2;D;224;46.19487;6.24245;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-01;74012;0301;740120301;H;74
pr;a;l;3;98;;4;1101;;;0;1;1;1;C;105;46.19473;6.24557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0301;740120301;H;74
pr;a;l;2;59;;3;860;;;0;1;0;1;B;66;46.19441;6.24086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0301;740120301;H;74
pr;m;l;0;139;;6;1995;;;0;0;0;2;D;166;46.30819;6.29342;0;;;1.0;;0;D;;;;;True;;;;;Gaz;;Individuel;a;n;m;2020-01;74105;0000;741050000;Z;74
pr;a;l;2;77;;4;1100;;;0;0;0;1;F;334;46.30649;6.30024;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;m;l;0;81;;4;1490;;;0;0;0;1;B;59;46.30773;6.29815;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;74105;0000;741050000;Z;74
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69
pr;a;l;0;62;;3;810;;;0;0;0;1;C;131;45.8703;6.14118;0;;;;True;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74267;0000;742670000;Z;74
pr;a;l;0;24;;1;499;;;0;1;1;0;G;507;45.8775;6.14225;0;3.0;;1.0;True;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;74267;0000;742670000;Z;74
pr;a;l;1;90;;4;1300;;;0;1;0;1;0;;45.85433;6.13989;0;0.0;;;;0;;2004.0;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74267;0000;742670000;Z;74
pa;a;l;0;39;;2;900;;;0;1;0;1;0;0;46.306;6.30844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;m;l;0;177;;5;3850;;;0;0;3;0;0;;45.84848;6.13652;0;0.0;;0.0;False;0;;2019.0;;0.0;;;;;;;;;;a;n;m;2020-01;74267;0000;742670000;Z;74
pr;a;l;0;70;280.0;3;1008;;;0;0;0;1;D;213;45.85429;6.13672;0;;;0.0;;0;E;1998.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;74267;0000;742670000;Z;74
pr;a;l;0;35;;1;558;;;0;1;0;1;C;146.0;45.87191;6.14101;0;1.0;;1.0;;0;A;2011.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;74267;0000;742670000;Z;74
pr;m;l;0;286;;6;4250;;;0;0;5;2;0;;45.84848;6.13652;0;0.0;;0.0;False;0;;2019.0;;0.0;;;;;;;;;;a;n;m;2020-01;74267;0000;742670000;Z;74
pr;m;l;0;185;;5;3850;;;0;0;3;1;0;;45.84848;6.13652;0;0.0;;0.0;False;0;;2019.0;;0.0;;;;;;;;;;a;n;m;2020-01;74267;0000;742670000;Z;74
pr;a;l;1;46;;2;790;;;0;0;0;1;D;151;46.30805;6.30376;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;2;38;;2;900;;;0;1;0;1;D;230;46.30514;6.31311;0;0.0;;;;0;B;1970.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;3;91;;3;985;;;0;0;0;0;E;257.0;46.30805;6.30376;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;0;62;;3;1080;;;0;0;1;0;C;135;46.30853;6.29239;0;2.0;;1.0;True;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;2;26;;1;490;;;0;0;1;0;E;320;46.3005;6.28742;0;;;0.0;;0;C;1970.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;0;29;;1;445;;;0;0;1;0;E;264;46.29834;6.31225;0;0.0;;;;0;F;2011.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;0;25;47.5;1;650;;;0;0;1;0;VI;;46.30875;6.29219;0;1.0;;1.0;True;Nord-Est;VI;1016.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;1;40;;2;793;;;0;1;1;0;B;52;46.30641;6.30283;0;3.0;;;;0;C;2014.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;0;40;;2;755;;;0;0;0;1;B;73;46.30456;6.29898;0;3.0;;1.0;;Nord-Ouest;C;;;;;False;;True;;;;;;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;2;41;;2;790;;;0;1;0;1;E;283.0;46.3077;6.3109;0;3.0;;;True;Nord-Ouest;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;0;40;;2;707;;;0;0;0;1;F;361;46.30994;6.31511;0;2.0;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;74105;0000;741050000;Z;74
pr;a;l;2;41;;2;729;;;0;0;0;1;0;0;46.1935;6.23838;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;5;68;;3;1060;;;0;1;0;1;0;0;46.19292;6.23308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;6;47;;2;840;;;0;1;0;1;0;0;46.19292;6.23308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;7;109;;4;1578;;;0;0;1;1;0;0;46.19292;6.23308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;6;72;;3;1127;;;0;1;0;1;0;0;46.19292;6.23308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pa;a;l;0;65;;3;1680;;;0;1;0;0;0;0;46.19394;6.23024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;1;57;;3;865;;;0;0;0;1;D;152;46.19252;6.23198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;7;26;;1;571;;;0;0;0;1;0;0;46.19292;6.23308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;6;83;;4;1300;;;0;1;1;1;0;0;46.19292;6.23308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pa;a;l;0;50;;2;850;;;0;1;0;0;0;0;46.19101;6.23419;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;3;47;;2;722;;;0;1;0;1;G;464;46.1928;6.23496;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;4;87;;3;1300;;;0;2;0;1;G;451;46.19325;6.23416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;28;;1;545;;;0;0;1;0;E;281;46.1943;6.2372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;5;62;;3;930;;;0;1;0;1;E;286;46.19415;6.23495;0;5.0;;;True;0;F;;;;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;3;62;;3;1110;;;0;0;0;1;E;255;46.19347;6.23446;0;;;;True;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;6;29;;1;790;;;0;0;0;0;C;91.6;46.19347;6.23446;0;8.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;1;62;;3;1350;;;0;1;1;0;C;150;46.19372;6.23313;0;;;;;sud-est;D;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;3;53;;3;995;;;0;1;0;1;E;323.0;46.19015;6.23783;0;;;;True;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;79;;3;1000;;;0;2;0;1;E;247;46.19343;6.23788;0;0.0;;;;0;F;;0.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;0;60;;3;975;;;0;0;0;0;0;;46.19253;6.23807;0;;;;False;Sud-Ouest;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;5;66;;3;1049;;;0;0;0;0;0;;46.19314;6.23785;0;;;;False;Sud-Est;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;25;;1;536;;;0;0;0;1;VI;;46.19393;6.23638;0;9.0;;1.0;True;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;1;74;;3;1010;;;0;2;1;0;D;228;46.18929;6.2375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;3;104;;4;1069;;;0;0;0;1;D;165;46.19294;6.23551;0;;;0.0;;0;E;;;0.0;;;;True;;;;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;4;40;;2;739;;;0;0;0;1;D;225;46.19052;6.23364;0;7.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;5;39;;2;836;;;0;1;0;1;B;83.0;46.1898;6.23774;0;6.0;;;;0;C;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;0;47;;2;835;;;0;0;0;1;E;285;46.19033;6.23331;0;6.0;;;;0;C;2008.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;3;51;;2;690;;;0;0;1;0;D;170;46.19335;6.23802;0;4.0;;;;0;E;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;6;61;;2;789;;;0;1;0;1;VI;;46.19292;6.23502;0;7.0;;;;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;47;;2;805;;;0;0;0;1;B;82.0;46.19406;6.23734;0;6.0;;1.0;;0;C;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;1;40;;2;716;;;0;0;0;0;0;;46.19272;6.22917;0;;;;True;Sud;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;53;;2;729;;;0;1;0;1;E;269;46.19323;6.23422;0;5.0;;;;0;G;;;;;False;;True;;;Fioul;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;35;;1;565;;;0;1;1;0;G;;46.19411;6.2369;0;5.0;;0.0;;0;G;;;0.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;1;56;;3;1150;;;0;1;1;0;C;150;46.19372;6.23313;0;;;;;sud-est;D;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;7;76;;3;995;;;0;1;0;1;C;91;46.19156;6.23419;0;7.0;;;True;Est;D;;;;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;41;;2;729;;;0;0;0;0;0;;46.19253;6.23807;0;;;;False;Ouest;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;92;;4;1310;;;0;0;0;0;0;;46.19314;6.23785;0;;;;False;Sud-Est;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;7;70;;3;1066;;;0;0;0;0;0;;46.19272;6.22917;0;;;;True;Sud-Ouest;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;1;55;;3;888;;;0;0;0;0;0;;46.19314;6.2376;0;;;;False;Est;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;4;50;;2;868;;;0;0;0;0;0;;46.19314;6.23785;0;;;;False;Ouest;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;1;50;;2;770;;;0;2;0;1;F;334;46.19024;6.23555;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;1;46;;2;673;;;0;0;0;1;C;;46.19106;6.23417;0;7.0;;1.0;;Est;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;6;50;;2;741;;;0;0;0;0;E;255;46.19039;6.23488;0;;;;;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;3;48;;2;624;;;0;0;0;1;E;262;46.19029;6.23284;0;8.0;;;;0;D;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;92;;4;1310;;;0;0;1;1;0;0;46.19289;6.23803;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;5;42;;2;775;;;0;1;0;1;0;0;46.19292;6.23308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;103;;4;1580;;;0;0;0;1;C;91;46.19325;6.23416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;7;70;;3;1067;;;0;2;0;1;0;0;46.19292;6.23308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;2;74;;4;1205;;;0;1;0;1;0;0;46.19325;6.23416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0201;740120201;H;74
pr;a;l;7;48;;2;910;;;0;1;0;1;E;273.8;45.90415;6.12895;0;7.0;;;;0;E;1901.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;74010;0102;740100102;H;74
pr;a;l;4;45;;2;788;;;0;1;0;1;D;190;45.90477;6.12951;0;;;0.0;;0;B;1989.0;;0.0;;;;True;;;;Convecteur;;a;n;a;2020-01;74010;0102;740100102;H;74
pr;a;l;3;63;;2;1100;;;0;1;0;1;C;107;45.90292;6.12668;0;;;;True;0;D;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;74010;0102;740100102;H;74
pr;a;l;4;110;;4;1788;;;0;1;1;1;D;166;45.9026;6.12975;0;;;0.0;;Sud-Est;D;1970.0;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;74010;0102;740100102;H;74
pr;a;l;2;19;;1;540;;;0;0;0;1;E;241;45.90362;6.127;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74010;0102;740100102;H;74
pr;a;l;5;68;;3;1043;;;0;1;0;1;E;324;45.90476;6.12966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74010;0102;740100102;H;74
pa;a;l;3;54;;2;950;;;0;2;0;1;0;0;45.90383;6.13071;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74010;0102;740100102;H;74
pr;a;l;2;40;;2;680;;;0;1;1;0;D;206;46.36129;6.45068;0;;;1.0;;0;E;2007.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;5;45;;2;645;;;0;1;0;1;C;135;46.36426;6.46022;0;7.0;;0.0;;Sud;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;1;50;;2;770;;;0;1;1;0;D;162;46.36316;6.45966;0;2.0;;1.0;;Ouest;A;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;1;76;;4;1131;;;0;0;1;1;0;;46.35997;6.45095;0;2.0;;;True;0;;2008.0;1.0;;;;;True;;;;;;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;2;83;;4;1076;;;0;0;0;2;F;377;46.36505;6.46003;0;2.0;;1.0;True;Ouest;D;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;1;25;;1;493;;;0;1;0;1;E;325;46.35848;6.45633;0;6.0;;;True;Nord-Ouest;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;1;68;;3;865;;;0;1;0;1;E;300;46.35968;6.45436;0;;;;False;0;B;1983.0;;;False;False;8.0;False;;;;;;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;1;63;;3;966;;;0;0;0;1;D;156;46.36;6.45086;0;2.0;;;True;0;B;2010.0;1.0;;;;;True;;;;;;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;1;65;;3;730;;;0;1;0;1;F;345;46.36247;6.46123;0;;;0.0;;Sud;C;1991.0;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;0;34;;2;560;;;0;0;0;1;NS;;46.35762;6.45254;0;2.0;;1.0;True;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;1;71;;3;896;;;0;1;1;0;D;170.0;46.36239;6.45923;0;;;1.0;;0;E;2007.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;2;46;;2;736;;;0;1;1;0;C;98;46.35894;6.45571;0;3.0;;1.0;;0;D;2017.0;1.0;1.0;;False;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;1;42;;2;725;;;0;0;0;1;D;180;46.36;6.45086;0;2.0;;;True;0;B;2010.0;1.0;;;;;True;;;;;;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;0;78;;3;875;;;0;1;0;0;VI;;46.3598;6.45317;0;3.0;;1.0;True;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;74281;0203;742810203;H;74
pa;a;l;0;28;;2;540;;;0;1;0;1;0;0;46.35888;6.45633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74281;0203;742810203;H;74
pr;a;l;1;76;;3;1190;;;0;1;0;1;E;311;45.908;6.13773;0;;;0.0;;0;C;1990.0;;0.0;;;;True;;;Électrique;Convecteur;;a;n;a;2020-01;74010;0403;740100403;H;74
pr;a;l;6;33;;1;665;;;0;0;0;1;D;163.43;45.91013;6.13384;0;1.0;;1.0;True;0;E;;;;;;;True;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;74010;0403;740100403;H;74
pr;a;l;2;37;;1;669;;;0;0;0;1;F;369;45.9085;6.1346;0;;;0.0;;Sud;C;1992.0;;1.0;;;;True;;;Électrique;Convecteur;;a;n;a;2020-01;74010;0403;740100403;H;74
pr;a;l;0;105;;4;1750;;;0;0;0;2;VI;;45.90998;6.13335;0;;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-01;74010;0403;740100403;H;74
pr;a;l;5;45;;2;715;;;0;1;0;1;F;376;45.90677;6.13409;0;;;;True;Ouest;G;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;74010;0403;740100403;H;74
pr;a;l;0;51;;2;725;;;0;1;0;1;D;174;45.91026;6.13284;0;;;0.0;;0;E;1970.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;74010;0403;740100403;H;74
pr;a;l;1;41;;2;737;;;0;1;0;1;E;317;45.90989;6.1369;0;6.0;;;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;74010;0403;740100403;H;74
pr;a;l;3;53;;2;895;;;0;1;0;1;E;264;45.91009;6.13294;0;;;1.0;True;0;C;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;74010;0403;740100403;H;74
pr;a;l;6;33;;1;665;;;0;0;0;1;D;163;45.90892;6.13235;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74010;0403;740100403;H;74
pr;a;l;2;30;;1;604;;;0;0;1;0;E;321;45.9173;6.09604;0;1.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;74010;1301;740101301;H;74
pr;a;l;2;63;;3;947;;;0;1;0;1;D;171;45.91673;6.09716;0;4.0;;0.0;;0;A;1979.0;;0.0;;False;;True;;;;;Collectif;a;n;a;2020-01;74010;1301;740101301;H;74
pr;a;l;0;69;;3;950;;;0;0;0;1;B;68;46.10001;6.29912;0;2.0;;0.0;;0;A;;;1.0;;;;False;;;;Pompe à chaleur, Sol;;a;n;a;2020-01;74090;0000;740900000;Z;74
pr;a;l;2;35;;2;640;;;0;0;0;1;F;361;46.09297;6.29948;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74090;0000;740900000;Z;74
pr;a;l;1;60;;3;902;;;0;0;0;0;C;101.0;46.19231;6.25656;0;;;1.0;False;Nord Est Ouest;D;2008.0;;;;False;;True;;;;;;a;n;a;2020-01;74012;0302;740120302;H;74
pr;a;l;5;52;;3;1030;;;0;1;0;1;D;191;46.19256;6.25483;0;6.0;;;True;Est;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74012;0302;740120302;H;74
pr;a;l;0;63;;3;1060;;;0;0;0;1;F;340;46.19235;6.25388;0;5.0;;2.0;True;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;74012;0302;740120302;H;74
pr;a;l;3;81;;4;1135;;;0;1;0;1;D;221;46.197;6.25509;0;3.0;;1.0;True;Sud;E;;;;;;;;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;74012;0302;740120302;H;74
pr;a;l;2;48;;2;673;;;0;1;0;1;E;267;46.1988;6.25387;0;6.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;74012;0302;740120302;H;74
pr;a;l;2;50;;2;754;;;0;0;0;1;E;317;46.1982;6.25188;0;9.0;;;True;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;74012;0302;740120302;H;74
pr;a;l;1;46;;2;739;;;0;1;0;1;E;260.6;46.19595;6.25695;0;7.0;;1.0;;0;F;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;74012;0302;740120302;H;74
pr;a;l;1;31;;1;580;;;0;1;0;1;0;;46.19292;6.2576;0;2.0;;;;0;;;;;;;;;;;Fioul;Convecteur;Collectif;a;n;a;2020-01;74012;0302;740120302;H;74
pr;a;l;5;48;;2;795;;;0;1;0;1;F;351;46.19883;6.25348;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;74012;0302;740120302;H;74
