DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
80;80137;pr;cm;m;v;5;A;87.0;179280.0;2060.69;;;0.0;0.0;1.0;1
80;80137;pr;cm;m;v;6;A;128.0;219280.0;1713.12;;;0.0;0.0;1.0;1
80;80137;pr;cm;mn;v;4;0;93.0;186215.0;2002.31;;;0.0;0.0;0.0;1
80;80137;pr;cm;mn;v;5;0;107.0;214280.0;2012.84;;;0.0;1.5;0.0;2
80;80137;pr;cm;mn;v;6;0;138.0;264780.0;1918.7;;;0.0;2.0;0.0;1
80;80140;pr;m;m;v;5;E;158.0;156000.0;987.34;;;0.0;0.0;1.0;1
80;80141;pr;cm;m;v;5;A;90.0;154900.0;1844.05;7.67;0.051;0.0;0.0;1.0;3
80;80141;pr;m;m;v;1;NS;69.0;33990.0;492.61;;;0.0;0.0;0.0;1
80;80141;pr;m;m;v;6;C;120.0;140990.0;1174.92;;;0.0;0.0;1.0;1
80;80141;pr;m;m;v;7;D;160.0;280773.0;1754.83;;;0.0;1.0;1.0;1
80;80141;pr;m;m;v;7;E;195.0;212000.0;1087.18;;;0.0;0.0;0.0;1
80;80142;pr;cm;m;v;4;0;86.0;221128.0;2571.26;;;0.0;0.0;1.0;1
80;80142;pr;cm;m;v;5;0;83.0;175900.0;2119.28;;;0.0;0.0;1.0;1
80;80143;pr;a;m;v;5;F;92.0;147000.0;1597.83;;;0.0;1.0;0.0;2
80;80144;pr;a;m;v;6;E;110.0;149900.0;1362.73;;;0.0;1.0;0.0;1
80;80144;pr;a;m;v;7;C;155.0;215000.0;1387.1;;;0.0;1.0;0.0;1
80;80144;pr;m;m;v;7;C;155.0;215000.0;1387.1;;;0.0;0.0;0.0;1
80;80147;pr;a;m;v;3;0;72.0;71500.0;993.06;;;0.0;0.33;0.67;3
80;80147;pr;a;m;v;5;D;122.0;196100.0;1607.38;;;0.0;1.0;1.0;1
80;80147;pr;cm;m;v;5;A;93.0;181400.0;1950.54;;;0.0;0.0;1.0;3
80;80147;pr;cm;mn;v;4;0;73.0;147907.0;2026.12;;;0.0;1.0;0.0;1
80;80148;pr;a;m;v;2;D;53.0;113000.0;2132.08;;;0.0;1.0;1.0;1
80;80148;pr;a;m;v;4;E;80.0;153000.0;1912.5;;;0.0;0.0;1.0;1
80;80148;pr;m;m;v;11;D;480.0;999000.0;2081.25;;;0.0;0.0;0.0;1
80;80149;pr;a;m;v;4;E;78.0;159900.0;2050.0;;;0.0;0.0;1.0;1
80;80149;pr;a;m;v;5;A;101.0;195900.0;1939.6;;;0.0;0.0;1.0;1
80;80149;pr;a;m;v;6;D;145.0;253200.0;1746.21;;;0.0;0.0;2.0;1
80;80149;pr;cm;mn;v;5;0;103.0;200561.0;1947.19;;;0.0;1.0;0.0;1
80;80151;pr;a;m;v;5;VI;108.0;122150.0;1131.02;;;0.0;1.0;0.0;1
80;80151;pr;cm;m;v;4;0;88.0;174000.0;1977.27;;;0.0;0.0;1.0;1
80;80159;pr;cm;m;v;4;0;86.0;200057.0;2545.64;;;0.0;0.0;1.0;3
80;80159;pr;cm;mn;v;4;0;86.0;213900.0;2545.64;;;0.0;0.33;0.0;3
80;80159;pr;cm;mn;v;5;0;96.0;241900.0;2519.79;;;0.0;2.0;0.0;1
80;80159;pr;cm;mn;v;6;0;132.0;269900.0;2044.7;;;0.0;2.0;0.0;1
80;80160;pr;a;a;v;3;C;62.0;120000.0;1935.48;;;0.0;0.0;1.0;1
80;80162;pr;a;m;v;5;D;70.0;92000.0;1314.29;;;0.0;0.0;1.0;1
80;80162;pr;a;m;v;6;NS;100.0;160000.0;1600.0;;;0.0;1.0;0.0;1
80;80162;pr;cm;m;v;4;0;74.0;152000.0;2054.05;;;0.0;0.0;1.0;1
80;80163;pr;a;m;v;4;0;105.0;120000.0;1142.86;;;0.0;0.0;1.0;1
80;80163;pr;a;m;v;7;E;135.0;209000.0;1548.15;;;0.0;1.0;0.0;1
80;80164;pr;a;m;v;4;D;93.0;197000.0;2124.65;;;0.0;0.5;0.5;2
80;80164;pr;a;m;v;9;B;300.0;561800.0;1872.67;;;0.0;1.0;1.0;1
80;80164;pr;cm;m;v;5;A;112.0;254400.0;2293.36;8.64;0.045;0.0;0.0;1.0;2
80;80164;pr;cm;m;v;6;A;110.0;255900.0;2326.36;;;0.0;0.0;1.0;1
80;80164;pr;cm;mn;v;4;0;81.0;175000.0;2160.49;;;0.0;0.0;0.0;1
80;80164;pr;cm;mn;v;5;0;84.0;182900.0;2177.38;8.64;0.048;0.0;1.0;0.0;1
80;80164;pr;cm;mn;v;6;0;152.0;254900.0;1676.97;;;0.0;2.0;0.0;1
80;80164;pr;m;m;v;5;C;122.0;229000.0;1877.05;8.64;0.055;0.0;0.0;0.0;1
80;80166;pr;m;m;v;4;VI;107.0;126500.0;1182.24;;;0.0;0.0;0.0;1
80;80167;pr;a;m;v;4;F;77.0;144000.0;1870.13;;;0.0;0.0;1.0;1
80;80167;pr;cm;m;v;4;0;120.0;232900.0;1940.83;;;0.0;0.0;0.0;1
80;80167;pr;cm;m;v;5;A;93.0;185900.0;1998.92;;;0.0;0.0;1.0;1
80;80167;pr;cm;m;v;6;A;99.0;174900.0;1766.67;;;0.0;0.0;1.0;1
80;80168;pr;a;m;v;4;VI;67.0;126315.0;1885.3;;;0.0;1.0;0.0;1
80;80168;pr;a;m;v;8;D;150.0;168000.0;1120.0;;;0.0;3.0;1.0;1
80;80168;pr;m;m;v;4;NS;130.0;146000.0;1123.08;;;0.0;0.0;1.0;1
80;80171;pr;a;m;v;3;0;79.0;155000.0;1962.03;;;0.0;0.0;1.0;1
80;80171;pr;a;m;v;6;0;105.0;139100.0;1324.76;;;0.0;1.0;1.0;1
80;80171;pr;a;m;v;6;D;149.0;274000.0;1838.93;;;0.0;0.0;2.0;1
80;80171;pr;a;m;v;6;E;170.0;242650.0;1427.35;;;0.0;2.0;2.0;1
80;80171;pr;a;m;v;7;C;164.0;236000.0;1439.02;;;0.0;0.0;0.0;1
80;80173;pr;a;m;v;2;G;22.0;75000.0;3409.09;;;0.0;1.0;0.0;1
80;80173;pr;a;m;v;3;0;145.0;213000.0;1468.97;;;0.0;0.0;0.0;1
80;80173;pr;a;m;v;6;D;135.0;262500.0;1944.44;;;0.0;1.0;1.0;1
80;80173;pr;m;m;v;5;C;200.0;315000.0;1575.0;;;0.0;0.0;0.0;1
80;80181;pr;cm;mn;v;5;0;100.0;151100.0;1511.0;;;0.0;0.0;0.0;1
80;80182;pr;a;a;v;1;D;30.0;131040.0;4368.0;;;1.0;0.0;1.0;1
80;80182;pr;a;a;v;2;D;44.5;96000.0;2188.2;9.41;0.055;0.5;0.0;0.0;2
80;80182;pr;a;a;v;2;E;48.0;65000.0;1354.17;9.41;0.083;0.0;0.0;1.0;1
80;80182;pr;a;a;v;3;D;63.0;114000.0;1876.92;8.25;0.053;0.33;0.0;1.0;3
80;80182;pr;a;a;v;3;E;54.0;92650.0;1715.74;8.25;0.058;0.0;0.0;0.0;1
80;80182;pr;a;a;v;4;D;97.0;332800.0;3430.93;;;2.0;0.0;1.0;1
80;80182;pr;a;m;v;2;0;50.0;94000.0;1880.0;;;0.0;1.0;0.0;1
80;80182;pr;a;m;v;2;E;72.0;86000.0;1194.44;;;0.0;0.0;0.0;1
80;80182;pr;a;m;v;3;E;75.0;187500.0;2500.0;;;0.0;1.0;0.0;1
80;80182;pr;a;m;v;3;VI;72.0;158000.0;2194.44;;;0.0;1.0;0.0;1
80;80182;pr;a;m;v;4;0;103.0;188000.0;1825.24;;;0.0;0.0;1.0;1
80;80182;pr;a;m;v;4;D;57.0;144000.0;2526.32;;;0.0;1.0;0.0;1
80;80182;pr;a;m;v;4;E;100.0;199000.0;1990.0;;;0.0;1.0;0.0;1
80;80182;pr;a;m;v;4;VI;103.0;188000.0;1825.24;;;0.0;0.0;1.0;1
80;80182;pr;a;m;v;5;D;100.0;173000.0;1730.0;;;0.0;0.0;0.0;1
80;80182;pr;a;m;v;6;D;133.5;186750.0;1410.84;;;0.0;1.0;0.5;2
80;80182;pr;a;m;v;6;VI;100.0;163000.0;1630.0;;;0.0;0.0;1.0;1
80;80182;pr;a;m;v;8;D;130.0;210000.0;1615.38;;;0.0;0.67;1.0;3
80;80182;pr;ca;a;v;2;0;43.0;174520.0;4058.6;9.41;0.028;0.0;0.0;0.0;1
80;80182;pr;ca;a;v;3;0;52.0;225300.0;4417.65;8.25;0.023;0.0;0.0;0.0;6
80;80182;pr;ca;an;v;2;0;43.0;167760.0;3901.4;9.41;0.029;0.0;0.0;0.0;1
80;80182;pr;ca;an;v;3;0;54.0;220762.0;4088.19;8.25;0.024;0.0;0.0;0.0;1
80;80182;pr;m;m;v;2;E;72.0;89000.0;1236.11;;;0.0;0.0;0.0;1
80;80183;pr;a;m;v;8;0;172.0;140000.0;813.95;;;0.0;0.0;1.0;1
80;80186;pr;a;m;v;5;F;108.0;70000.0;648.15;;;0.0;0.0;1.0;1
80;80186;pr;a;m;v;6;D;107.0;142000.0;1327.1;;;0.0;0.0;1.0;1
80;80186;pr;a;m;v;8;D;135.0;139000.0;1029.63;;;0.0;0.0;1.0;1
80;80186;pr;a;m;v;9;C;172.0;135000.0;784.88;;;0.0;0.0;1.0;1
80;80186;pr;cm;m;v;4;0;89.5;149750.0;1679.01;7.02;0.05;0.0;0.0;1.0;2
80;80186;pr;cm;mn;v;4;0;107.0;161280.0;1507.29;7.02;0.056;0.0;0.0;0.0;1
80;80187;pr;a;m;v;5;VI;78.0;122150.0;1566.03;;;0.0;0.0;1.0;1
80;80188;pr;a;m;v;5;0;162.0;80000.0;493.83;;;0.0;0.0;1.0;1
80;80188;pr;cm;m;v;4;0;86.0;173300.0;2015.12;;;0.0;0.0;1.0;1
80;80188;pr;cm;m;v;5;0;102.0;168900.0;1655.88;;;0.0;0.0;1.0;1
80;80189;pr;a;m;v;6;D;129.0;139000.0;1077.52;;;0.0;0.0;1.0;1
80;80190;pr;a;a;v;3;0;80.0;92650.0;1158.12;;;0.0;0.0;1.0;1
80;80190;pr;a;a;v;4;0;95.0;117700.0;1238.95;;;0.0;0.0;1.0;1
80;80190;pr;a;m;v;3;D;73.0;79250.0;1085.61;;;0.0;0.0;1.0;2
80;80190;pr;a;m;v;6;0;173.0;198750.0;1148.84;;;0.0;0.0;1.0;2
80;80190;pr;cm;mn;v;4;0;71.0;138478.0;1950.39;;;0.0;0.0;0.0;1
80;80190;pr;cm;mn;v;5;0;95.0;146425.0;1541.32;;;0.0;0.0;0.0;1
80;80191;pr;a;m;v;5;C;149.0;165000.0;1107.38;;;0.0;0.0;1.0;1
80;80194;pr;a;m;v;8;0;132.0;178000.0;1348.48;;;0.0;0.0;0.0;1
80;80196;pr;a;m;v;4;E;65.0;82500.0;1269.23;;;0.0;0.5;0.0;2
80;80196;pr;a;m;v;4;F;121.0;173684.0;1435.4;;;0.0;0.0;2.0;1
80;80198;pr;a;m;v;5;E;110.0;274500.0;2495.45;;;0.0;0.0;1.0;1
80;80204;pr;a;m;v;11;0;183.0;188000.0;1027.32;;;0.0;2.0;0.0;1
80;80205;pr;a;m;v;3;0;56.0;99375.0;1851.56;;;0.0;0.0;0.0;2
80;80205;pr;a;m;v;3;VI;32.0;65000.0;2031.25;;;0.0;0.0;0.0;1
80;80205;pr;a;m;v;5;D;140.0;217801.0;1555.72;;;0.0;1.0;1.0;1
80;80205;pr;a;m;v;6;C;80.0;110000.0;1375.0;;;0.0;0.0;0.0;1
80;80205;pr;a;m;v;7;D;107.0;180200.0;1684.11;;;0.0;0.0;1.0;1
80;80205;pr;a;m;v;8;C;78.0;119000.0;1525.64;;;0.0;1.0;1.0;1
80;80207;pr;a;m;v;4;D;95.0;149800.0;1576.84;;;0.0;0.0;1.0;1
80;80207;pr;a;m;v;4;E;99.0;107000.0;1080.81;;;0.0;0.0;1.0;1
80;80207;pr;m;m;v;2;VI;39.0;49000.0;1256.41;;;0.0;0.0;0.0;1
80;80211;pr;a;m;v;4;0;120.0;119900.0;1055.0;8.22;0.104;0.0;0.0;1.0;2
80;80211;pr;a;m;v;4;D;96.5;175000.0;1750.74;8.22;0.058;0.0;0.5;1.0;2
80;80211;pr;a;m;v;5;C;167.0;288000.0;1724.55;;;0.0;1.0;1.0;1
80;80211;pr;a;m;v;6;VI;185.0;210000.0;1135.14;;;0.0;0.0;1.0;1
80;80211;pr;a;m;v;7;D;164.0;272000.0;1658.54;;;0.0;0.0;1.0;1
80;80211;pr;a;m;v;9;D;200.0;274800.0;1374.0;;;0.0;1.0;1.0;1
80;80211;pr;m;m;v;3;F;50.0;75000.0;1500.0;;;0.0;0.0;0.0;1
80;80211;pr;m;m;v;3;VI;54.0;66000.0;1222.22;;;0.0;0.0;0.0;1
80;80211;pr;m;m;v;4;C;125.0;165000.0;1320.0;8.22;0.075;0.0;0.0;0.0;1
80;80211;pr;m;m;v;5;E;104.5;173750.0;1648.99;;;0.0;0.0;0.0;2
80;80212;pr;a;a;v;2;0;47.0;107500.0;2287.23;12.17;0.064;0.0;0.0;1.0;1
80;80212;pr;a;a;v;2;NS;52.0;139000.0;2673.08;12.17;0.055;0.0;0.0;1.0;1
80;80212;pr;a;a;v;3;NS;73.5;201250.0;2678.88;;;0.0;0.0;1.0;6
80;80212;pr;a;a;v;3;VI;68.0;197308.0;2901.59;;;0.0;0.0;1.0;1
80;80212;pr;a;m;v;3;0;68.0;112500.0;1654.41;;;0.0;0.0;1.0;1
80;80212;pr;a;m;v;3;F;78.0;116000.0;1487.18;;;0.0;1.0;0.0;1
80;80212;pr;a;m;v;4;F;75.0;115000.0;1533.33;;;0.0;1.0;0.0;1
80;80212;pr;a;m;v;4;VI;85.5;150500.0;1761.56;;;0.0;0.5;0.5;2
80;80212;pr;a;m;v;5;E;104.0;252000.0;2423.08;;;0.0;0.0;1.0;1
80;80212;pr;a;m;v;7;VI;230.0;500160.0;2174.61;;;0.0;2.0;1.0;1
80;80212;pr;cm;m;v;4;0;88.0;186400.0;2122.88;;;0.0;0.0;1.0;2
80;80212;pr;cm;m;v;5;0;102.0;178000.0;1745.1;;;0.0;0.0;1.0;1
80;80212;pr;cm;mn;v;4;0;92.0;185800.0;2019.57;;;0.0;0.0;0.0;1
80;80212;pr;m;m;v;4;B;130.0;249000.0;1915.38;;;0.0;0.0;0.0;1
80;80212;pr;m;m;v;7;D;245.0;383419.0;1564.98;;;0.0;0.0;0.0;1
80;80214;pr;a;m;v;5;0;110.0;210000.0;1909.09;;;0.0;1.0;0.0;2
80;80220;pr;a;m;v;8;D;216.0;239000.0;1106.48;;;0.0;1.0;1.0;1
80;80220;pr;m;m;v;10;D;216.0;239000.0;1106.48;;;0.0;1.0;1.0;1
80;80221;pr;a;m;v;4;0;134.0;210000.0;1567.16;;;0.0;0.0;0.0;1
80;80221;pr;a;m;v;4;D;134.0;216000.0;1611.94;;;0.0;0.0;1.0;1
80;80222;pr;a;m;v;3;0;92.0;80000.0;869.57;;;0.0;0.0;0.0;1
80;80222;pr;a;m;v;4;NS;80.0;85000.0;1062.5;;;0.0;1.0;1.0;1
80;80222;pr;a;m;v;5;E;162.0;141000.0;870.37;;;0.0;0.0;1.0;1
80;80222;pr;cm;mn;v;4;0;120.0;222400.0;1853.33;;;0.0;1.0;0.0;1
80;80222;pr;cm;mn;v;5;0;97.0;193400.0;1993.81;;;0.0;2.0;0.0;1
80;80222;pr;cm;mn;v;6;0;111.0;189400.0;1706.31;;;0.0;1.0;0.0;1
80;80222;pr;m;m;v;5;E;162.0;141000.0;870.37;;;0.0;0.0;0.0;1
80;80222;pr;m;m;v;6;VI;130.0;131990.0;1015.31;;;0.0;0.0;1.0;1
80;80223;pr;a;m;v;6;D;194.0;282000.0;1453.61;;;0.0;0.0;0.0;1
80;80228;pr;a;a;pi;3;0;50.0;160000.0;3200.0;;;0.0;0.0;0.0;1
80;80228;pr;a;a;v;1;E;20.0;106000.0;5300.0;;;0.0;1.0;0.0;1
80;80228;pr;a;a;v;1;G;28.0;84550.0;3319.72;;;0.0;1.0;0.0;2
80;80228;pr;a;a;v;2;0;24.5;86700.0;3540.16;10.24;0.034;0.0;0.0;0.0;2
80;80228;pr;a;a;v;2;F;40.0;231000.0;5775.0;10.24;0.021;1.0;1.0;0.0;1
80;80228;pr;a;a;v;2;NS;31.0;205000.0;6612.9;10.24;0.019;1.0;0.0;1.0;1
80;80228;pr;a;a;v;2;VI;41.0;240000.0;5853.66;10.24;0.021;1.0;0.0;1.0;1
80;80228;pr;a;a;v;3;0;66.0;201000.0;3045.45;;;1.0;0.0;1.0;1
80;80228;pr;a;a;v;3;D;64.0;295400.0;4615.62;;;0.0;1.0;0.0;1
80;80228;pr;a;a;v;3;E;44.0;191000.0;4441.86;;;1.0;0.33;0.33;3
80;80228;pr;a;a;v;3;G;57.0;199000.0;3491.23;;;1.0;0.0;10.0;1
80;80228;pr;a;a;v;3;NS;52.0;229000.0;4403.85;;;1.0;1.0;0.0;1
80;80228;pr;a;a;v;3;VI;66.0;201000.0;3045.45;;;1.0;0.0;1.0;1
80;80228;pr;a;a;v;4;D;115.0;435550.0;3787.39;;;1.0;1.0;1.0;1
80;80228;pr;a;m;v;15;E;130.0;293000.0;2253.85;;;0.0;2.0;2.0;1
80;80228;pr;a;m;v;18;G;310.0;331000.0;1067.74;;;0.0;7.0;1.0;1
80;80228;pr;a;m;v;2;0;37.5;140650.0;3682.04;;;0.0;1.0;0.0;2
80;80228;pr;a;m;v;2;E;32.0;138565.0;4330.16;;;0.0;0.0;1.0;1
80;80228;pr;a;m;v;2;VI;40.0;158900.0;3972.5;;;0.0;1.0;0.0;1
80;80228;pr;a;m;v;3;0;49.0;180200.0;3765.96;;;0.0;0.43;0.57;7
80;80228;pr;a;m;v;3;B;46.5;248325.0;5341.3;;;0.0;0.0;1.0;2
80;80228;pr;a;m;v;3;C;59.0;159100.0;2696.61;;;0.0;0.0;1.0;1
80;80228;pr;a;m;v;3;E;39.5;141000.0;3486.49;;;0.25;0.5;0.5;4
80;80228;pr;a;m;v;3;F;47.0;177000.0;3765.96;;;0.0;1.0;0.0;1
80;80228;pr;a;m;v;3;G;52.0;171200.0;3292.31;;;0.0;0.0;1.0;1
80;80228;pr;a;m;v;3;NS;40.0;137000.0;3425.0;;;0.0;0.0;1.0;1
80;80228;pr;a;m;v;3;VI;60.0;129500.0;2261.43;;;0.0;0.0;0.5;2
80;80228;pr;a;m;v;4;0;56.5;179950.0;2876.54;;;0.0;0.5;0.5;4
80;80228;pr;a;m;v;4;E;95.0;273000.0;2873.68;;;0.0;0.0;1.0;1
80;80228;pr;a;m;v;4;F;83.0;231000.0;2783.13;;;0.0;1.0;0.0;1
80;80228;pr;a;m;v;4;G;50.0;193875.0;3908.22;;;0.0;0.5;0.5;2
80;80228;pr;a;m;v;4;VI;90.0;199000.0;2211.11;;;0.0;1.0;0.0;1
80;80228;pr;a;m;v;5;0;85.0;239600.0;2662.22;;;0.0;0.86;0.57;7
80;80228;pr;a;m;v;5;C;121.0;315000.0;2603.31;;;0.0;0.0;1.0;1
80;80228;pr;a;m;v;5;D;105.0;310000.0;3238.1;;;0.0;1.0;1.0;4
80;80228;pr;a;m;v;5;E;113.0;277450.0;2454.03;;;0.0;0.5;1.5;2
80;80228;pr;a;m;v;5;NS;90.0;263000.0;2922.22;;;0.0;1.0;0.0;1
80;80228;pr;a;m;v;6;0;106.5;290500.0;2554.45;;;0.0;0.62;0.88;8
80;80228;pr;a;m;v;6;D;149.5;549500.0;3652.62;;;1.0;1.5;0.5;2
80;80228;pr;a;m;v;6;E;127.0;269900.0;2135.71;;;0.0;0.33;1.33;3
80;80228;pr;a;m;v;6;F;180.0;349000.0;1938.89;;;0.0;1.0;1.0;1
80;80228;pr;a;m;v;6;G;120.0;192000.0;1600.0;;;0.0;2.0;0.0;1
80;80228;pr;a;m;v;6;NS;100.0;215000.0;2150.0;;;0.0;1.0;1.0;1
80;80228;pr;a;m;v;6;VI;125.0;305000.0;2440.0;;;0.0;0.0;1.0;1
80;80228;pr;a;m;v;7;0;171.0;679900.0;3922.41;;;0.67;0.67;1.67;3
80;80228;pr;a;m;v;7;C;150.0;357250.0;2387.5;;;0.0;0.5;1.5;2
80;80228;pr;a;m;v;7;D;180.0;472500.0;2622.22;;;0.0;0.0;1.0;3
80;80228;pr;a;m;v;7;E;120.5;394625.0;3254.65;;;0.0;0.0;0.5;2
80;80228;pr;a;m;v;7;VI;128.0;302500.0;2363.28;;;0.0;0.0;1.0;1
80;80228;pr;a;m;v;8;0;183.5;514500.0;2988.14;;;0.0;0.0;3.5;2
80;80228;pr;a;m;v;8;C;140.0;349000.0;2492.86;;;1.0;1.0;1.0;1
80;80228;pr;a;m;v;8;D;139.0;500000.0;3504.98;;;0.5;0.0;1.5;2
80;80228;pr;a;m;v;8;F;144.0;539000.0;3736.11;;;0.0;0.0;0.67;3
80;80228;pr;a;m;v;8;VI;289.0;785000.0;2716.26;;;1.0;4.0;1.0;1
80;80228;pr;a;m;v;9;E;130.0;291200.0;2240.0;;;0.0;0.0;2.0;1
80;80228;pr;cm;m;v;5;A;100.0;292900.0;2932.24;;;0.0;0.0;1.0;2
80;80228;pr;cm;m;v;6;A;99.0;265900.0;2685.86;;;0.0;0.0;1.0;1
80;80228;pr;m;m;v;9;VI;187.0;766640.0;4099.68;;;0.0;0.0;0.0;1
80;80229;pr;a;a;v;3;D;84.0;119000.0;1416.67;7.5;0.064;0.0;0.0;1.0;1
80;80229;pr;a;a;v;3;VI;101.0;124775.0;1235.4;7.5;0.073;0.0;0.0;1.0;1
80;80229;pr;a;m;v;5;D;94.0;155789.0;1657.33;;;0.0;1.0;0.0;1
80;80229;pr;a;m;v;7;0;214.0;328350.0;1534.35;;;0.0;0.0;1.0;1
80;80229;pr;a;m;v;9;D;164.0;282722.0;1723.91;;;0.0;0.0;1.0;1
80;80229;pr;m;a;v;4;D;114.0;158500.0;1390.35;;;0.0;0.0;0.0;1
80;80231;pr;a;m;v;7;VI;212.0;170000.0;801.89;;;0.0;2.0;0.0;1
80;80232;pr;a;m;v;4;0;118.0;135000.0;1144.07;;;0.0;0.0;1.0;1
80;80235;pr;a;m;v;3;F;69.0;133000.0;1927.54;;;0.0;1.0;1.0;1
80;80235;pr;a;m;v;7;D;200.0;405000.0;2025.0;;;0.0;0.0;0.0;1
80;80236;pr;a;m;v;3;0;80.0;96000.0;1200.0;;;0.0;0.0;1.0;1
80;80236;pr;a;m;v;4;0;82.5;97900.0;1188.53;;;0.0;0.0;1.0;2
80;80236;pr;a;m;v;5;0;126.0;198000.0;1571.43;;;0.0;0.0;2.0;1
80;80236;pr;a;m;v;6;0;162.0;383000.0;2364.2;;;0.0;0.0;1.0;1
80;80237;pr;a;m;v;4;D;170.0;273500.0;1608.82;;;0.0;0.0;2.0;1
80;80238;pr;a;m;v;4;D;97.0;192500.0;1984.54;;;0.0;1.0;0.0;1
80;80238;pr;a;m;v;5;D;118.0;267750.0;2269.07;;;0.0;0.0;1.0;1
80;80238;pr;m;m;v;3;VI;85.0;76000.0;894.12;;;0.0;0.0;0.0;1
80;80240;pr;m;m;v;3;VI;83.0;128000.0;1542.17;;;0.0;0.0;1.0;1
80;80240;pr;m;m;v;6;D;180.0;166384.0;924.36;;;0.0;1.0;0.0;1
80;80241;pr;a;m;v;5;VI;75.0;115789.0;1543.85;;;0.0;0.0;1.0;1
80;80241;pr;a;m;v;6;0;135.0;163525.0;1211.3;;;0.0;0.0;0.0;1
80;80241;pr;a;m;v;6;VI;127.0;168421.0;1326.15;;;0.0;1.0;1.0;1
80;80241;pr;a;m;v;8;VI;230.0;74000.0;321.74;;;0.0;0.0;1.0;1
80;80242;pr;a;m;v;4;0;160.0;96000.0;600.0;;;0.0;0.0;0.0;2
80;80242;pr;m;m;v;4;E;85.0;171000.0;2011.76;;;0.0;0.0;0.0;1
80;80248;pr;a;m;v;3;E;75.0;98100.0;1308.0;;;0.0;0.0;0.0;1
80;80248;pr;a;m;v;5;E;113.0;165000.0;1460.18;;;0.0;1.0;1.0;1
80;80248;pr;a;m;v;7;C;136.0;149000.0;1095.59;;;0.0;0.0;1.0;1
80;80248;pr;m;m;v;5;C;135.0;146000.0;1081.48;;;0.0;0.0;1.0;1
80;80249;pr;a;m;v;9;D;197.0;173684.0;881.64;;;0.0;0.0;1.0;1
80;80250;pr;a;m;v;6;0;134.0;149800.0;1117.91;;;0.0;1.0;1.0;1
80;80250;pr;a;m;v;6;E;110.0;149000.0;1354.55;;;0.0;1.0;0.0;1
80;80250;pr;a;m;v;7;0;134.0;110000.0;820.9;;;0.0;0.0;1.0;1
80;80250;pr;a;m;v;8;D;148.0;299000.0;2020.27;;;0.0;1.0;1.0;1
80;80251;pr;a;m;v;3;E;70.0;120000.0;1714.29;;;0.0;0.0;0.0;1
80;80251;pr;a;m;v;6;0;104.0;55000.0;528.85;;;0.0;1.0;0.0;1
80;80251;pr;a;m;v;6;VI;104.0;55000.0;528.85;;;0.0;1.0;0.0;1
80;80252;pr;a;m;v;3;0;59.0;71900.0;1218.64;;;0.0;0.0;1.0;1
80;80253;pr;a;a;v;2;D;40.0;63860.0;1619.81;;;0.5;0.0;1.0;2
80;80253;pr;a;a;v;3;F;45.0;50000.0;1111.11;;;1.0;1.0;0.0;1
80;80253;pr;a;a;v;4;E;76.0;75900.0;998.68;;;0.0;0.0;1.0;1
80;80253;pr;a;a;v;6;E;112.0;139000.0;1241.07;;;0.0;1.0;0.0;1
80;80253;pr;a;m;v;10;0;260.0;350000.0;1346.15;;;0.0;0.0;1.0;1
80;80253;pr;a;m;v;10;D;410.0;517000.0;1260.98;;;0.0;1.0;1.0;1
80;80253;pr;a;m;v;4;D;105.5;191000.0;1800.14;9.54;0.064;0.0;0.0;1.0;2
80;80253;pr;a;m;v;4;E;159.0;156000.0;981.13;9.54;0.117;0.0;0.0;1.0;1
80;80253;pr;a;m;v;5;D;102.5;104930.0;1024.34;5.59;0.066;0.0;1.0;0.5;2
80;80253;pr;a;m;v;6;E;86.5;80400.0;929.68;;;0.0;0.5;0.5;2
80;80253;pr;a;m;v;6;F;138.0;157000.0;1137.68;;;0.0;1.0;1.0;1
80;80253;pr;a;m;v;7;D;219.0;281500.0;1311.68;;;0.0;0.0;1.5;2
80;80253;pr;a;m;v;8;D;195.0;273500.0;1446.76;;;0.0;1.5;0.5;2
80;80253;pr;a;m;v;8;VI;200.0;149000.0;745.0;;;0.0;0.0;0.0;1
80;80253;pr;cm;m;v;4;0;84.0;170489.0;2029.63;9.54;0.056;0.0;0.0;1.0;1
80;80253;pr;cm;m;v;5;0;119.0;206260.0;1744.09;5.59;0.038;0.0;0.0;0.5;2
80;80253;pr;cm;m;v;5;A;90.0;178900.0;1808.16;5.59;0.036;0.0;0.0;1.0;3
80;80253;pr;cm;m;v;6;A;115.0;203400.0;1768.7;;;0.0;0.0;1.0;1
80;80253;pr;cm;mn;v;4;0;82.5;159614.5;1932.96;9.54;0.059;0.0;0.5;0.0;2
80;80253;pr;cm;mn;v;5;0;118.5;218320.0;1842.12;5.59;0.037;0.0;2.0;0.0;2
80;80253;pr;cm;mn;v;6;0;140.0;210820.0;1516.96;;;0.0;1.5;0.0;2
80;80253;pr;cm;mn;v;7;0;139.0;214100.0;1540.29;;;0.0;2.0;0.0;1
80;80253;pr;m;a;v;3;E;76.0;62000.0;815.79;;;1.0;0.0;0.0;1
80;80253;pr;m;a;v;4;E;76.0;74000.0;973.68;;;1.0;0.0;1.0;1
