DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
10;10323;pr;a;m;v;6;E;135.0;137250.0;1026.64;;;0.5;0.5;1.0;2
10;10323;pr;a;m;v;6;F;115.0;131000.0;1139.13;;;0.0;1.0;0.0;1
10;10323;pr;a;m;v;7;0;170.0;158500.0;932.36;;;0.0;0.0;0.5;2
10;10323;pr;a;m;v;7;D;145.0;137000.0;1032.38;;;0.0;0.75;1.25;4
10;10323;pr;a;m;v;8;0;100.0;91000.0;910.0;;;0.0;0.0;1.0;1
10;10323;pr;a;m;v;8;VI;300.0;407000.0;1356.67;;;2.0;0.0;1.0;1
10;10323;pr;m;a;v;2;VI;43.0;39990.0;930.0;8.75;0.113;0.0;1.0;0.0;1
10;10323;pr;m;a;v;3;VI;60.0;46990.0;795.22;6.96;0.106;0.0;0.5;0.0;2
10;10323;pr;m;a;v;7;NS;163.0;128000.0;785.28;;;0.0;0.0;0.0;1
10;10323;pr;m;m;v;3;D;75.0;110990.0;1479.87;7.69;0.062;0.0;0.0;1.0;1
10;10323;pr;m;m;v;3;E;78.0;82000.0;1025.0;7.69;0.099;0.0;0.0;0.33;3
10;10323;pr;m;m;v;3;F;65.0;107490.0;1616.64;7.69;0.059;0.0;0.5;0.0;2
10;10323;pr;m;m;v;3;NS;265.0;89990.0;339.58;7.69;0.272;0.0;0.0;0.0;1
10;10323;pr;m;m;v;3;VI;44.0;48990.0;1113.41;7.69;0.083;0.0;1.0;0.0;1
10;10323;pr;m;m;v;4;D;83.0;93990.0;1119.1;7.18;0.079;0.0;0.0;0.5;2
10;10323;pr;m;m;v;4;E;85.0;101000.0;1155.88;7.18;0.072;0.0;0.5;0.33;6
10;10323;pr;m;m;v;4;F;74.0;73990.0;999.86;7.18;0.086;0.0;1.0;0.0;1
10;10323;pr;m;m;v;4;G;68.0;97000.0;1426.47;7.18;0.06;0.0;0.0;0.0;1
10;10323;pr;m;m;v;4;NS;93.0;95990.0;1032.15;7.18;0.083;0.0;1.0;0.0;1
10;10323;pr;m;m;v;4;VI;97.0;112000.0;1154.64;7.18;0.075;0.0;1.0;0.0;1
10;10323;pr;m;m;v;5;B;108.0;170000.0;1574.07;8.11;0.062;0.0;0.0;0.0;1
10;10323;pr;m;m;v;5;E;115.0;119000.0;1352.17;8.11;0.081;0.0;0.0;0.0;3
10;10323;pr;m;m;v;6;C;169.0;365000.0;2159.76;;;0.0;1.0;1.0;1
10;10323;pr;m;m;v;6;D;191.0;174990.0;916.18;;;0.0;0.0;0.0;1
10;10323;pr;m;m;v;6;E;192.5;204000.0;1095.96;;;0.0;0.0;0.0;2
10;10323;pr;m;m;v;8;G;130.0;87000.0;669.23;;;0.0;0.0;0.0;1
10;10324;pr;a;m;v;4;E;86.0;158000.0;1837.21;;;0.0;0.0;1.0;1
10;10325;pr;a;a;v;2;B;40.0;109500.0;2737.47;11.54;0.051;0.0;1.0;0.0;2
10;10325;pr;a;m;v;4;D;90.0;206000.0;2288.89;;;0.0;1.0;0.0;1
10;10325;pr;a;m;v;7;C;203.0;283500.0;1396.55;;;0.0;0.0;0.0;1
10;10325;pr;a;m;v;7;D;138.0;280000.0;2028.99;;;0.0;0.0;1.0;1
10;10325;pr;m;m;v;5;F;93.0;215000.0;2311.83;10.54;0.055;0.0;0.0;0.0;1
10;10329;pr;a;m;v;4;E;93.0;215000.0;2311.83;;;0.0;0.0;1.0;1
10;10333;pr;a;a;pi;2;C;55.0;80000.0;1454.55;10.68;0.088;0.0;0.0;0.0;1
10;10333;pr;a;a;v;2;C;69.0;110000.0;1594.2;10.68;0.08;1.0;1.0;0.0;1
10;10333;pr;a;a;v;2;D;47.0;61000.0;1315.02;10.68;0.099;0.5;0.0;5.5;2
10;10333;pr;a;a;v;3;0;69.0;90000.0;1304.35;9.22;0.085;0.0;0.0;1.0;1
10;10333;pr;a;a;v;3;C;100.0;152000.0;1520.0;9.22;0.073;0.0;1.0;0.0;1
10;10333;pr;a;a;v;3;D;66.0;87000.0;1279.41;9.22;0.087;0.4;0.2;0.8;5
10;10333;pr;a;a;v;3;E;63.0;93500.0;1481.15;9.22;0.072;0.25;0.25;0.5;4
10;10333;pr;a;a;v;3;G;55.0;67500.0;1227.27;9.22;0.09;1.0;0.0;1.0;1
10;10333;pr;a;a;v;3;NS;71.0;66000.0;929.58;9.22;0.119;0.0;0.0;0.0;1
10;10333;pr;a;a;v;3;VI;88.0;186900.0;2123.86;9.22;0.052;0.0;1.0;0.0;1
10;10333;pr;a;a;v;4;0;79.0;99000.0;1253.16;8.96;0.086;0.0;0.0;1.0;1
10;10333;pr;a;a;v;4;B;93.0;124500.0;1338.71;8.96;0.08;0.0;1.0;0.0;1
10;10333;pr;a;a;v;4;C;74.0;90000.0;1216.22;8.96;0.088;0.0;1.0;0.0;1
10;10333;pr;a;a;v;4;D;77.5;92000.0;1188.1;8.96;0.09;0.5;1.0;0.0;2
10;10333;pr;a;a;v;4;VI;52.0;157500.0;3028.85;8.96;0.035;0.0;0.0;0.0;1
10;10333;pr;a;a;v;5;C;96.0;183000.0;1865.74;;;0.5;0.5;1.0;2
10;10333;pr;a;m;v;3;F;51.0;84000.0;1647.06;;;0.0;0.0;1.0;1
10;10333;pr;a;m;v;4;0;86.0;140450.0;1665.24;11.14;0.079;0.0;0.25;0.5;4
10;10333;pr;a;m;v;4;D;118.0;293600.0;2488.14;11.14;0.054;0.0;1.0;1.0;1
10;10333;pr;a;m;v;4;E;75.0;175000.0;2393.66;11.14;0.058;0.0;0.5;1.0;2
10;10333;pr;a;m;v;4;NS;58.0;109000.0;1881.36;11.14;0.071;0.0;0.5;0.5;2
10;10333;pr;a;m;v;5;0;125.5;236000.0;1822.46;7.79;0.052;0.0;0.5;1.0;2
10;10333;pr;a;m;v;5;B;125.0;299000.0;2392.0;7.79;0.039;0.0;1.0;1.0;1
10;10333;pr;a;m;v;5;VI;154.0;314000.0;2038.96;7.79;0.046;0.0;1.0;0.0;1
10;10333;pr;a;m;v;6;0;154.0;299000.0;1941.56;8.82;0.055;0.0;0.0;0.0;1
10;10333;pr;a;m;v;6;D;120.0;168000.0;1400.0;8.82;0.076;0.0;0.0;1.0;1
10;10333;pr;a;m;v;6;E;110.0;217500.0;1977.27;8.82;0.054;0.0;1.0;1.0;1
10;10333;pr;a;m;v;6;VI;168.0;294000.0;1750.0;8.82;0.06;0.0;0.0;1.0;1
10;10333;pr;a;m;v;7;B;172.0;354000.0;2058.14;;;0.0;1.0;1.0;1
10;10333;pr;a;m;v;7;C;151.0;283000.0;1874.17;;;0.0;0.0;1.0;1
10;10333;pr;a;m;v;7;E;163.5;293000.0;1785.54;;;0.0;0.0;0.5;2
10;10333;pr;a;m;v;8;F;185.0;315000.0;1702.7;;;0.0;0.0;2.0;2
10;10333;pr;a;m;v;9;D;205.0;250000.0;1219.51;;;0.0;0.0;0.0;1
10;10333;pr;a;m;vp;6;C;202.0;485000.0;2400.99;8.82;0.044;0.0;1.0;1.0;2
10;10333;pr;ca;a;v;2;0;48.0;122204.0;2545.92;10.68;0.05;0.0;0.0;0.0;1
10;10333;pr;ca;a;v;3;0;63.0;157371.0;2497.95;9.22;0.044;0.0;0.0;0.0;1
10;10333;pr;ca;an;v;2;0;48.0;122204.0;2545.92;10.68;0.05;0.0;0.0;0.0;3
10;10333;pr;ca;an;v;3;0;62.5;155010.5;2480.02;9.22;0.044;0.0;0.0;0.0;2
10;10333;pr;m;a;v;3;C;63.0;95000.0;1507.94;9.22;0.073;1.0;0.0;0.0;1
10;10333;pr;m;a;v;3;D;73.0;99000.0;1356.16;9.22;0.085;0.33;0.0;0.0;3
10;10333;pr;m;a;v;4;C;98.0;149000.0;1520.41;8.96;0.071;1.0;0.0;0.0;1
10;10333;pr;m;a;v;5;D;75.0;98500.0;1313.33;;;0.0;0.0;1.0;1
10;10333;pr;m;m;v;3;D;93.0;177000.0;1903.23;;;0.0;0.0;0.0;1
10;10333;pr;m;m;v;4;D;79.0;155000.0;1962.03;11.14;0.068;0.0;0.0;0.0;1
10;10333;pr;m;m;v;4;E;85.0;155000.0;1823.53;11.14;0.073;0.0;0.0;0.0;1
10;10333;pr;m;m;v;6;C;220.0;560000.0;2545.45;8.82;0.042;0.0;0.0;0.0;1
10;10333;pr;m;m;v;8;E;200.0;310000.0;1550.0;;;0.0;0.0;0.0;1
10;10334;pr;a;m;v;3;0;80.0;124000.0;1550.0;;;0.0;0.0;0.0;1
10;10334;pr;a;m;v;9;D;195.0;224700.0;1152.31;;;1.0;1.0;1.0;1
10;10335;pr;m;m;v;2;F;57.0;32500.0;570.18;;;0.0;0.0;0.0;1
10;10336;pr;a;m;v;4;D;141.0;275000.0;1950.35;;;0.0;1.0;1.0;1
10;10339;pr;a;m;v;4;E;117.0;158000.0;1350.43;;;0.0;1.0;0.0;1
10;10339;pr;a;m;v;6;C;256.0;339150.0;1324.8;;;0.0;1.0;1.0;1
10;10339;pr;a;m;v;8;C;256.0;337800.0;1319.53;;;0.0;1.0;1.0;1
10;10340;pr;a;m;v;11;C;230.0;414500.0;1802.17;;;0.0;0.0;0.0;1
10;10340;pr;a;m;v;6;C;158.0;299000.0;1892.41;7.57;0.048;0.0;1.0;1.0;1
10;10340;pr;a;m;v;6;D;157.0;190000.0;1210.19;7.57;0.075;0.0;2.0;0.0;1
10;10340;pr;cm;m;v;4;B;83.5;173800.0;2081.46;;;0.0;0.0;0.0;2
10;10340;pr;m;m;v;6;C;150.0;299000.0;1993.33;7.57;0.046;0.0;1.0;1.0;1
10;10341;pr;a;m;v;7;F;140.0;199000.0;1421.43;;;0.0;1.0;1.0;1
10;10341;pr;m;m;v;5;VI;160.0;159000.0;993.75;;;0.0;0.0;1.0;1
10;10342;pr;a;m;v;7;C;256.0;335000.0;1308.59;;;0.0;1.0;1.0;1
10;10343;pr;a;a;v;1;C;44.0;70000.0;1590.91;13.93;0.105;0.0;0.0;1.0;2
10;10343;pr;a;a;v;2;0;39.0;57500.0;1474.36;10.2;0.084;0.5;0.0;1.0;2
10;10343;pr;a;a;v;2;F;54.0;129600.0;2400.0;10.2;0.051;1.0;1.0;0.0;1
10;10343;pr;a;a;v;2;VI;39.0;65000.0;1666.67;10.2;0.073;1.0;0.0;0.0;1
10;10343;pr;a;a;v;3;0;87.0;141000.0;1620.69;8.21;0.061;0.0;0.0;1.0;1
10;10343;pr;a;a;v;3;C;67.5;93750.0;1387.54;8.21;0.071;1.0;1.0;0.0;2
10;10343;pr;a;a;v;3;D;66.0;77000.0;1166.66;8.21;0.084;0.0;0.0;0.5;2
10;10343;pr;a;a;v;4;C;174.0;154000.0;885.06;7.01;0.095;1.0;1.0;1.0;1
10;10343;pr;a;a;v;4;D;78.0;79900.0;1024.36;7.01;0.082;0.0;0.0;1.0;1
10;10343;pr;a;a;v;5;D;101.5;154500.0;1515.69;10.55;0.086;0.5;0.5;0.5;2
10;10343;pr;a;a;v;6;C;126.0;178900.0;1419.84;;;0.0;1.0;1.0;1
10;10343;pr;a;m;v;3;0;111.0;145950.0;1314.86;;;0.0;0.0;0.0;1
10;10343;pr;a;m;v;3;VI;54.0;145000.0;2685.19;;;0.0;1.0;0.0;1
10;10343;pr;a;m;v;4;C;174.0;154000.0;885.06;2.0;0.027;1.0;1.0;1.0;1
10;10343;pr;a;m;v;5;D;105.0;176500.0;1680.95;10.35;0.074;0.0;0.0;1.0;1
10;10343;pr;a;m;v;6;0;160.0;297500.0;1859.38;7.86;0.051;0.0;0.5;0.5;2
10;10343;pr;a;m;v;6;C;120.0;164500.0;1380.07;7.86;0.068;0.0;0.5;1.5;2
10;10343;pr;a;m;v;7;0;150.0;225000.0;1562.5;;;0.0;0.0;1.5;2
10;10343;pr;a;m;v;7;F;248.0;272500.0;1098.79;;;0.0;1.0;1.0;1
10;10343;pr;a;m;v;8;C;185.0;205200.0;1109.19;;;0.0;1.0;1.0;1
10;10343;pr;a;m;v;9;VI;155.0;253000.0;1632.26;;;0.0;0.0;0.0;1
10;10343;pr;m;a;v;3;D;65.0;98500.0;1515.38;8.21;0.065;0.0;0.0;0.0;1
10;10343;pr;m;m;v;4;E;112.0;210000.0;1875.0;2.0;0.013;0.0;0.0;0.0;1
10;10343;pr;m;m;v;6;E;130.0;194000.0;1492.31;7.86;0.063;0.0;0.0;0.0;1
10;10347;pr;a;m;v;6;E;227.0;348900.0;1537.0;;;0.0;2.0;1.0;1
10;10349;pr;a;m;v;1;0;143.0;88500.0;618.88;;;0.0;0.0;0.0;1
10;10349;pr;a;m;v;10;C;318.0;590000.0;1855.35;;;0.0;1.0;2.0;1
10;10349;pr;a;m;v;5;D;105.0;142000.0;1352.38;;;0.0;0.0;1.0;1
10;10349;pr;a;m;v;5;VI;85.0;185000.0;2176.47;;;0.0;1.0;0.0;1
10;10349;pr;a;m;v;6;B;121.0;252000.0;2082.64;;;0.0;1.0;1.0;2
10;10349;pr;a;m;v;7;D;159.0;221500.0;1393.08;;;0.0;1.0;1.0;1
10;10349;pr;a;m;v;7;E;167.0;251000.0;1526.32;;;0.0;1.0;0.0;2
10;10349;pr;a;m;v;8;C;188.5;312500.0;1655.59;;;0.0;2.0;1.0;2
10;10349;pr;a;m;v;9;B;184.0;335000.0;1820.65;;;0.0;2.0;1.0;1
10;10349;pr;a;m;vp;7;C;320.0;644800.0;2015.0;;;0.0;0.0;1.0;1
10;10349;pr;cm;m;v;4;B;85.0;168000.0;1976.47;;;0.0;0.0;0.0;1
10;10350;pr;a;m;v;3;A;86.0;60000.0;697.67;;;0.0;0.0;2.0;1
10;10350;pr;a;m;v;4;E;114.0;63000.0;552.63;;;0.0;0.0;1.0;1
10;10350;pr;a;m;v;5;D;119.0;131000.0;1100.84;;;0.0;2.0;1.0;1
10;10350;pr;a;m;v;6;D;114.0;125000.0;1096.49;;;0.0;1.0;1.0;1
10;10350;pr;a;m;v;6;E;155.0;265000.0;1709.68;;;0.0;0.0;1.0;1
10;10350;pr;a;m;v;7;E;124.0;91500.0;737.9;;;0.0;0.0;1.0;1
10;10350;pr;a;m;vp;5;D;242.0;438000.0;1809.92;;;0.0;2.0;1.0;2
10;10352;pr;a;m;v;4;F;73.0;158500.0;2171.23;;;0.0;0.0;1.0;1
10;10352;pr;a;m;v;5;C;221.0;615000.0;2782.81;8.75;0.038;0.0;1.0;1.0;1
10;10352;pr;a;m;v;5;D;95.0;165000.0;1736.84;8.75;0.06;0.0;2.0;0.0;1
10;10353;pr;a;m;v;4;G;78.0;155000.0;1987.18;;;0.0;1.0;0.0;1
10;10353;pr;a;m;v;5;D;100.0;192000.0;1920.0;;;0.0;0.0;0.0;1
10;10353;pr;a;m;v;5;F;85.0;149000.0;1752.94;;;0.33;0.33;0.67;3
10;10353;pr;a;m;v;6;C;194.0;194000.0;1000.0;;;0.0;0.0;1.0;1
10;10353;pr;a;m;v;9;C;200.0;329000.0;1645.0;;;0.0;0.0;2.0;1
10;10353;pr;m;m;v;5;D;100.0;179000.0;1790.0;;;0.0;0.0;0.0;1
10;10356;pr;a;m;v;4;E;76.0;99000.0;1302.63;;;0.0;0.0;0.0;1
10;10357;pr;a;a;v;2;B;36.0;97000.0;2694.44;;;1.0;0.0;1.0;1
10;10357;pr;a;m;v;4;0;65.0;99000.0;1523.08;;;0.0;1.0;0.0;1
10;10357;pr;a;m;v;4;D;122.0;250800.0;2027.93;;;0.0;1.5;0.0;2
10;10357;pr;a;m;v;4;E;64.0;134500.0;2101.56;;;0.0;1.0;0.0;1
10;10357;pr;a;m;v;4;NS;80.0;99000.0;1237.5;;;0.0;1.0;0.0;1
10;10357;pr;a;m;v;5;C;125.0;227900.0;1823.2;;;0.0;0.0;1.0;1
10;10357;pr;a;m;v;5;E;90.0;175000.0;1944.44;;;0.0;0.0;1.0;1
10;10357;pr;a;m;v;6;D;120.0;209000.0;1741.67;;;0.0;0.0;1.0;1
10;10357;pr;a;m;v;7;C;235.0;407500.0;1734.04;;;0.0;1.0;1.0;2
10;10357;pr;a;m;v;8;0;187.0;300000.0;1604.28;;;0.0;0.0;1.0;1
10;10358;pr;a;m;v;7;B;220.0;326000.0;1481.82;;;0.0;1.0;1.0;1
10;10359;pr;a;m;v;4;D;91.0;152600.0;1676.92;;;0.0;1.0;1.0;1
10;10359;pr;a;m;v;4;E;135.0;120000.0;888.89;;;0.0;1.0;0.0;1
10;10360;pr;a;m;v;5;E;93.0;199000.0;2139.78;;;0.0;0.0;1.0;1
10;10360;pr;a;m;v;6;0;90.0;267500.0;2972.22;;;0.0;0.0;1.0;1
10;10360;pr;a;m;v;6;D;125.0;259792.5;2081.93;;;0.0;0.5;0.5;2
10;10361;pr;a;m;v;6;F;160.0;292500.0;1828.12;;;0.0;0.0;1.0;1
10;10362;pr;a;a;v;1;G;36.0;63000.0;1750.0;15.24;0.105;0.0;1.0;0.0;1
10;10362;pr;a;a;v;2;0;57.0;87000.0;1526.32;11.54;0.091;0.0;1.0;0.0;1
10;10362;pr;a;a;v;2;D;40.0;59495.0;1494.25;11.54;0.096;0.0;0.0;1.0;2
10;10362;pr;a;a;v;2;E;42.0;60250.0;1434.52;11.54;0.097;0.0;0.5;0.5;2
10;10362;pr;a;a;v;2;F;40.0;58000.0;1450.0;11.54;0.096;0.0;1.0;0.0;1
10;10362;pr;a;a;v;2;G;39.5;66500.0;1686.46;11.54;0.082;0.0;0.5;0.5;2
10;10362;pr;a;a;v;3;D;65.0;109500.0;2100.0;9.3;0.057;0.33;1.0;0.33;3
10;10362;pr;a;a;v;3;E;44.0;89000.0;1308.82;9.3;0.079;0.0;0.33;0.33;3
10;10362;pr;a;a;v;3;VI;58.0;87000.0;1500.0;9.3;0.074;0.0;1.0;0.0;1
10;10362;pr;a;a;v;4;0;69.0;100500.0;1462.75;7.75;0.064;0.5;0.5;0.5;2
10;10362;pr;a;a;v;4;C;97.0;194000.0;2000.0;7.75;0.046;1.0;2.0;0.0;1
10;10362;pr;a;a;v;4;D;70.0;84500.0;1207.14;7.75;0.077;1.0;0.0;1.0;1
10;10362;pr;a;a;v;4;E;68.5;119250.0;1806.82;7.75;0.051;0.75;0.5;0.75;4
10;10362;pr;a;a;v;5;C;135.0;345000.0;2555.56;8.0;0.038;0.0;2.0;0.0;1
10;10362;pr;a;a;v;5;D;126.5;217000.0;1706.93;8.0;0.056;0.5;1.5;1.0;2
10;10362;pr;a;a;v;5;E;107.0;239000.0;2233.64;8.0;0.043;0.0;1.0;1.0;1
10;10362;pr;a;a;v;5;F;105.0;170000.0;1440.0;8.0;0.065;0.0;0.0;1.0;3
10;10362;pr;a;m;v;3;D;70.0;156000.0;2228.57;10.28;0.055;0.0;1.0;0.0;1
10;10362;pr;a;m;v;3;F;65.0;99999.0;1538.45;10.28;0.08;0.0;1.0;0.0;1
10;10362;pr;a;m;v;4;0;69.0;154000.0;2225.0;8.33;0.047;0.0;0.5;0.5;2
10;10362;pr;a;m;v;4;D;81.5;162250.0;1985.24;8.33;0.05;0.0;0.5;0.5;2
10;10362;pr;a;m;v;4;E;150.0;250000.0;1666.67;8.33;0.06;0.0;0.0;1.0;1
10;10362;pr;a;m;v;4;F;77.0;176750.0;2299.83;8.33;0.044;0.0;1.0;0.0;2
10;10362;pr;a;m;v;4;VI;70.0;189000.0;2700.0;8.33;0.037;0.0;0.0;1.0;1
10;10362;pr;a;m;v;5;0;120.0;256000.0;2133.33;8.25;0.046;0.0;1.0;1.0;1
10;10362;pr;a;m;v;5;D;91.0;185000.0;2032.97;8.25;0.049;0.0;1.0;1.0;1
10;10362;pr;a;m;v;6;D;170.0;320000.0;1882.35;8.47;0.054;0.0;1.0;1.0;1
10;10362;pr;a;m;v;8;C;250.0;438000.0;1752.0;;;0.0;1.0;1.0;2
10;10362;pr;a;m;vp;6;E;220.0;499000.0;2268.18;8.47;0.045;0.0;1.0;1.0;1
10;10362;pr;m;a;v;1;F;22.0;39000.0;1772.73;15.24;0.103;0.0;0.0;0.0;1
10;10362;pr;m;a;v;1;VI;22.0;39000.0;1772.73;15.24;0.103;0.0;0.0;0.0;1
10;10362;pr;m;a;v;2;E;50.0;94500.0;1890.0;11.54;0.073;0.0;0.0;0.0;1
10;10362;pr;m;a;v;2;G;37.0;66500.0;1797.3;11.54;0.077;0.0;0.0;0.0;1
10;10362;pr;m;a;v;2;VI;43.0;85000.0;1976.74;11.54;0.07;0.0;0.0;0.0;1
10;10362;pr;m;a;v;3;VI;83.0;174500.0;2102.41;9.3;0.053;0.0;0.0;0.0;1
10;10362;pr;m;m;v;4;VI;97.0;200000.0;2061.86;8.33;0.048;0.0;0.0;0.0;1
10;10363;pr;a;m;v;8;D;370.0;580000.0;1567.57;;;0.0;0.0;4.0;1
10;10367;pr;a;m;v;3;D;103.0;123000.0;1194.17;;;0.0;0.0;1.0;1
10;10367;pr;a;m;v;6;VI;100.0;81500.0;815.0;;;0.0;0.0;0.0;1
10;10368;pr;a;m;v;6;E;128.0;212000.0;1656.25;;;0.0;1.0;1.0;1
10;10369;pr;m;m;v;8;E;200.0;167000.0;835.0;;;0.0;1.0;1.0;1
10;10370;pr;a;m;v;6;0;135.0;118800.0;880.0;;;0.0;0.0;1.0;1
10;10371;pr;a;m;v;7;D;224.0;299000.0;1334.82;;;0.0;2.0;1.0;1
10;10373;pr;a;m;v;4;0;69.0;139500.0;2021.74;;;0.0;1.0;0.0;1
10;10373;pr;a;m;v;7;B;430.0;517000.0;1202.33;;;0.0;0.0;0.0;1
10;10373;pr;m;m;v;10;E;244.0;325000.0;1331.97;;;0.0;0.0;0.0;1
10;10381;pr;a;a;v;4;C;80.0;165000.0;2062.5;;;0.0;0.0;1.0;1
10;10381;pr;a;a;v;5;0;77.0;180500.0;2344.16;;;0.0;0.0;1.0;1
10;10381;pr;a;m;v;7;C;153.0;389000.0;2542.48;;;0.0;1.0;1.0;1
10;10381;pr;a;m;v;7;D;203.0;324900.0;1600.49;;;0.0;1.0;1.0;1
10;10381;pr;a;m;v;8;D;180.0;272000.0;1511.11;;;0.0;1.0;1.0;1
10;10381;pr;m;m;v;4;VI;80.0;168000.0;2100.0;;;0.0;0.0;0.0;1
10;10382;pr;a;m;v;4;VI;92.5;66600.0;724.76;;;0.0;0.5;0.5;2
10;10382;pr;a;m;v;5;E;67.0;88000.0;1313.43;;;0.0;0.0;1.0;1
10;10382;pr;a;m;v;7;VI;129.0;107250.0;789.44;;;0.0;0.5;0.5;2
10;10383;pr;a;m;v;12;VI;336.0;314000.0;934.52;;;0.0;3.0;1.0;1
10;10387;pr;a;a;v;1;0;28.0;60000.0;2500.0;13.79;0.068;0.2;0.2;0.6;5
10;10387;pr;a;a;v;1;C;35.0;58000.0;1657.14;13.79;0.1;0.0;0.0;1.0;1
10;10387;pr;a;a;v;1;D;37.0;49000.0;1484.85;13.79;0.106;0.33;0.33;0.67;3
10;10387;pr;a;a;v;1;E;27.0;46000.0;1703.7;13.79;0.101;0.33;1.0;0.0;3
10;10387;pr;a;a;v;1;F;20.5;47500.0;2336.96;13.79;0.071;0.0;0.0;1.0;2
10;10387;pr;a;a;v;1;G;18.0;50000.0;2777.78;13.79;0.06;0.0;0.0;0.0;1
10;10387;pr;a;a;v;10;0;451.0;469000.0;1039.91;;;0.0;0.0;0.0;1
10;10387;pr;a;a;v;14;C;461.0;399000.0;865.51;;;0.0;0.0;0.0;1
10;10387;pr;a;a;v;15;VI;405.0;475000.0;1172.84;;;0.0;0.0;0.0;1
10;10387;pr;a;a;v;2;0;40.5;69500.0;1661.88;11.13;0.079;0.08;0.42;0.33;12
10;10387;pr;a;a;v;2;B;45.0;127000.0;2822.22;11.13;0.047;0.0;0.0;1.0;1
10;10387;pr;a;a;v;2;C;52.0;89900.0;1696.34;11.13;0.077;0.0;0.8;0.2;5
10;10387;pr;a;a;v;2;D;45.0;83750.0;1781.36;11.13;0.073;0.14;0.79;0.29;14
10;10387;pr;a;a;v;2;E;48.0;70000.0;1428.57;11.13;0.091;0.26;0.32;0.53;19
10;10387;pr;a;a;v;2;F;45.0;64000.0;2044.44;11.13;0.078;0.0;0.33;0.33;3
10;10387;pr;a;a;v;2;G;43.5;78000.0;1798.92;11.13;0.074;0.0;0.5;0.0;2
10;10387;pr;a;a;v;2;NS;55.0;135000.0;2454.55;11.13;0.055;0.0;0.6;0.4;5
10;10387;pr;a;a;v;2;VI;39.0;49500.0;1269.23;11.13;0.105;0.0;1.0;0.0;1
10;10387;pr;a;a;v;3;0;63.0;115000.0;1903.85;9.12;0.059;0.24;0.47;0.59;17
10;10387;pr;a;a;v;3;A;92.0;169000.0;1836.96;9.12;0.06;0.0;0.0;0.0;1
10;10387;pr;a;a;v;3;B;97.0;299500.0;3046.03;9.12;0.045;0.0;0.5;0.25;4
10;10387;pr;a;a;v;3;C;67.0;95000.0;1417.91;9.12;0.078;0.8;0.2;0.8;5
10;10387;pr;a;a;v;3;D;66.0;101000.0;1550.5;9.12;0.072;0.4;0.35;0.45;20
10;10387;pr;a;a;v;3;E;57.0;98000.0;1410.71;9.12;0.07;0.22;0.67;0.22;9
10;10387;pr;a;a;v;3;F;55.0;60000.0;1092.36;9.12;0.1;0.0;0.5;0.5;2
10;10387;pr;a;a;v;3;NS;62.0;149000.0;2403.23;9.12;0.048;0.0;1.0;0.0;3
10;10387;pr;a;a;v;3;VI;65.0;83930.0;2311.93;9.12;0.065;0.0;0.0;0.33;3
10;10387;pr;a;a;v;4;0;76.0;92000.0;1212.5;8.55;0.081;0.08;0.54;0.77;13
10;10387;pr;a;a;v;4;B;92.0;334500.0;3659.28;8.55;0.028;0.0;1.5;0.0;2
10;10387;pr;a;a;v;4;C;83.5;121250.0;1385.86;8.55;0.075;1.1;0.7;0.5;10
10;10387;pr;a;a;v;4;D;76.0;101950.0;1355.2;8.55;0.075;0.37;0.23;0.8;30
10;10387;pr;a;a;v;4;E;70.0;95500.0;1382.91;8.55;0.074;0.19;0.5;0.5;16
10;10387;pr;a;a;v;4;F;68.5;100750.0;1490.2;8.55;0.073;0.0;0.75;0.0;4
10;10387;pr;a;a;v;4;NS;77.0;90000.0;1168.83;8.55;0.088;0.0;0.0;0.0;1
10;10387;pr;a;a;v;4;VI;74.5;121250.0;1591.18;8.55;0.065;0.17;0.67;0.17;6
10;10387;pr;a;a;v;5;0;129.0;227500.0;1704.7;7.88;0.063;0.0;0.83;0.67;6
10;10387;pr;a;a;v;5;C;106.0;139000.0;1311.32;7.88;0.072;0.6;0.2;0.4;5
10;10387;pr;a;a;v;5;D;95.0;165000.0;1505.38;7.88;0.066;0.41;0.29;0.76;17
10;10387;pr;a;a;v;5;E;124.0;211000.0;1772.73;7.88;0.054;0.0;0.67;0.33;3
10;10387;pr;a;a;v;5;F;88.0;86900.0;987.5;7.88;0.096;0.0;0.0;1.0;1
10;10387;pr;a;a;v;5;NS;109.0;205000.0;1880.73;7.88;0.05;0.0;1.0;0.6;5
10;10387;pr;a;a;v;5;VI;118.0;200000.0;1805.99;7.88;0.048;0.25;0.5;1.0;4
10;10387;pr;a;a;v;6;C;165.0;271500.0;1662.97;17.3;0.126;0.0;1.0;1.0;2
10;10387;pr;a;a;v;6;D;134.0;205000.0;1528.5;17.3;0.125;0.33;0.67;0.33;3
10;10387;pr;a;a;v;6;VI;107.0;256000.0;2392.52;17.3;0.087;0.0;1.0;1.0;1
10;10387;pr;a;a;v;7;VI;225.0;494000.0;2195.56;;;0.0;0.0;0.0;1
10;10387;pr;a;a;vp;7;C;184.0;340000.0;1847.83;;;0.0;0.0;1.0;1
10;10387;pr;a;m;v;10;VI;300.0;380000.0;1266.67;;;0.0;2.0;1.0;1
