type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;53;;2;455;;;0;0;0;0;E;325;44.6538;4.76185;0;1.0;;;;Est-Ouest;C;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-02;07076;0000;070760000;Z;07
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;3;55;;3;520;;;0;0;0;1;0;;44.7566;4.74912;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;07181;0000;071810000;Z;07
pr;a;l;0;55;;3;500;;;0;0;0;0;0;;44.75659;4.74915;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;07181;0000;071810000;Z;07
pr;a;l;0;92;;4;673;;;0;0;2;0;0;;44.63982;4.37128;0;;;;True;0;;;2.0;;;;;;;;;;Individuel;a;n;a;2020-02;07116;0000;071160000;Z;07
pr;a;l;7;77;;4;560;;;0;1;0;1;E;306.0;44.72585;4.59432;0;;;0.0;;0;F;1972.0;;1.0;;;;True;;;;;;a;n;a;2020-02;07186;0102;071860102;H;07
pr;a;l;0;75;;4;605;;;0;0;0;0;E;311;44.72592;4.59093;0;;;1.0;;0;F;1975.0;;0.0;;;;False;;;;;;a;n;a;2020-02;07186;0102;071860102;H;07
pr;a;l;0;70;;3;380;;;0;0;0;1;0;;45.23364;4.58324;0;;;;True;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07342;0000;073420000;Z;07
pr;a;l;2;34;;1;280;;;0;0;1;0;0;;44.73535;4.59788;0;;;0.0;;0;;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-02;07186;0104;071860104;H;07
pr;a;l;3;45;;2;310;;;0;0;0;1;F;436.0;44.73481;4.59665;0;;;0.0;;0;D;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-02;07186;0104;071860104;H;07
pr;a;l;0;30;;1;310;;;0;0;1;0;G;943;44.73519;4.59846;0;;;0.0;;0;F;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-02;07186;0104;071860104;H;07
pr;a;l;3;90;;4;570;;;0;0;0;1;E;325;44.73434;4.59444;0;;;0.0;;0;F;1949.0;;1.0;;;;False;;;;;;a;n;a;2020-02;07186;0104;071860104;H;07
pr;a;l;4;45;;2;450;;;0;0;0;1;D;194.0;44.7324;4.59945;0;;;0.0;;0;F;1980.0;;0.0;;;;False;;;;;;a;n;a;2020-02;07186;0104;071860104;H;07
pr;a;l;0;120;;5;529;;;0;0;0;0;E;323;45.05169;4.74932;0;;;;True;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-02;07217;0000;072170000;Z;07
pr;a;l;1;100;;3;510;;;0;0;1;0;VI;;45.31854;4.76364;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;07313;0000;073130000;Z;07
pr;a;l;0;62;;4;550;;;0;0;0;0;D;209;45.31416;4.77017;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;07313;0000;073130000;Z;07
pr;a;l;2;92;;3;505;;;0;0;0;1;0;;45.31611;4.76673;0;;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07313;0000;073130000;Z;07
pr;a;l;0;55;;2;490;;;0;0;1;0;D;180;45.31781;4.76398;0;;;0.0;;0;E;;;0.0;;;;False;;;Fioul;Radiateur;;a;n;a;2020-02;07313;0000;073130000;Z;07
pr;a;l;1;58;;3;477;;;0;0;0;1;E;253;45.31762;4.76393;0;1.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07313;0000;073130000;Z;07
pr;a;l;1;100;;4;560;;;0;0;1;0;VI;;45.3177;4.76442;0;;;0.0;;0;VI;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07313;0000;073130000;Z;07
pr;a;l;0;55;;2;480;;;0;0;1;0;D;180;45.3177;4.76507;0;;;;False;0;E;;1.0;1.0;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-02;07313;0000;073130000;Z;07
pr;a;l;1;100;;3;510;;;0;0;1;0;VI;;45.31878;4.76498;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07313;0000;073130000;Z;07
pr;m;l;0;155;700.0;5;1015;;;0;0;0;2;E;249;45.28734;4.72963;0;2.0;;1.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;07172;0000;071720000;Z;07
pr;m;l;0;90;500.0;4;755;;;0;0;0;1;0;;45.16712;4.66666;0;;;;False;0;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;07292;0000;072920000;Z;07
pr;a;l;1;100;;4;672;;;0;0;0;1;0;;45.16443;4.66202;0;;;1.0;False;0;;;1.0;;;;;False;;;;Radiateur;Individuel;a;n;a;2020-02;07292;0000;072920000;Z;07
pr;a;l;0;27;;2;271;;;0;0;1;0;F;403;44.35327;4.22743;0;;;1.0;False;Sud-Est-Ouest;D;1995.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07028;0000;070280000;Z;07
pr;m;l;0;90;1580.0;3;810;;;0;0;0;1;VI;;45.25331;4.73687;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;07227;0000;072270000;Z;07
pr;a;l;0;45;;2;440;;;0;0;1;0;D;154;45.25122;4.7348;0;;;0.0;;0;E;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;07227;0000;072270000;Z;07
pr;a;l;1;43;;2;404;;;0;0;0;1;E;234;44.61592;4.39892;0;;;1.0;;Nord-ouest;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07019;0103;070190103;H;07
pr;a;l;0;38;;2;430;;;0;0;1;0;G;579;44.57971;4.53911;0;1.0;;;False;0;;1980.0;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07247;0000;072470000;Z;07
pr;a;l;2;41;;2;390;;;0;0;1;0;D;230;44.45326;4.34165;0;;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07201;0000;072010000;Z;07
pr;m;l;0;100;300.0;5;910;;;0;0;0;3;D;151.53;44.43166;4.34485;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;07201;0000;072010000;Z;07
pr;a;l;0;61;;3;604;;;0;0;0;1;D;208;44.45376;4.34175;0;;;1.0;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;07201;0000;072010000;Z;07
pr;a;l;0;71;;4;560;;;0;0;0;0;E;264;44.36496;4.64421;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;07042;0102;070420102;H;07
pr;a;l;0;80;;5;605;;;0;0;0;0;0;;44.36311;4.64425;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;07042;0102;070420102;H;07
pr;m;l;0;110;1000.0;4;735;;;0;0;0;1;E;309;45.19868;4.68272;0;0.0;;0.0;True;0;C;;;1.0;;;;;;;;;Individuel;a;n;m;2020-02;07188;0000;071880000;Z;07
pr;m;l;0;98;795.0;3;780;;;0;0;1;0;E;284.0;44.50591;4.37398;0;;;;True;Sud-Est;C;;1.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;07023;0000;070230000;Z;07
pr;a;l;1;90;;4;490;;;0;0;0;1;0;;44.49678;4.25395;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;07199;0000;071990000;Z;07
pr;a;l;1;80;;3;641;;;0;0;1;0;D;230.0;44.40593;4.39302;0;;;;False;0;C;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07330;0000;073300000;Z;07
pr;m;l;0;98;945.0;4;800;;;0;0;1;1;D;186.0;44.48212;4.68896;0;2.0;;;True;Sud-Est;E;;;1.0;;;;;;;;;;a;n;m;2020-02;07346;0000;073460000;Z;07
pr;a;l;2;54;;2;396;;;0;0;0;0;C;114;45.06897;4.83129;0;;;;False;0;D;;;;;;;;;;;;;a;n;a;2020-02;07324;0104;073240104;H;07
pr;a;l;2;81;;3;630;;;0;0;1;0;D;153.0;45.07226;4.82936;0;;;;True;0;E;;1.0;;;;2.0;False;;;;;;a;n;a;2020-02;07324;0104;073240104;H;07
pr;a;l;2;74;;3;372;;;0;0;1;0;0;;44.69714;4.66113;0;;;0.0;;0;;1950.0;;0.0;;;;False;;;;;;a;n;a;2020-02;07066;0000;070660000;Z;07
pr;a;l;2;72;;3;500;;;0;0;1;0;NS;;44.37321;4.64618;0;2.0;;;False;Ouest;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;07042;0101;070420101;H;07
pr;m;l;0;100;583.0;5;800;;;0;0;1;0;A;;44.82873;4.67288;0;;;1.0;;0;A;2019.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;07237;0000;072370000;Z;07
pr;a;l;0;50;;3;500;;;0;0;0;0;0;;44.80586;4.78278;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;07349;0102;073490102;H;07
pr;a;l;1;50;;2;350;;;0;0;0;0;E;293;44.54015;4.68847;0;2.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07319;0103;073190103;H;07
pr;a;l;2;55;;3;450;;;0;0;0;0;0;;44.54015;4.68847;0;2.0;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;07319;0103;073190103;H;07
pr;a;l;2;41;;2;500;;;0;0;0;0;E;263;44.54069;4.68789;0;1.0;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;07319;0103;073190103;H;07
pr;a;l;0;29;;2;292;;;0;0;0;0;G;572;45.08613;4.81085;0;;;;False;0;D;;;;;;;;;;;;;a;n;a;2020-02;07245;0000;072450000;Z;07
pr;a;l;2;43;;2;460;;;0;0;1;0;D;223;45.0761;4.81421;0;3.0;;;True;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-02;07245;0000;072450000;Z;07
pr;a;l;1;120;;6;595;;;0;0;1;1;D;208.0;44.67689;4.22169;0;;;;False;0;C;;2.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;07322;0000;073220000;Z;07
pa;m;l;0;73;;5;650;;;0;1;0;1;D;197;44.67527;4.22626;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;07322;0000;073220000;Z;07
pr;a;l;2;62;;3;447;;;0;0;1;0;0;;44.88866;4.42341;0;2.0;;;True;0;;;1.0;;;;;False;;;;;;a;n;a;2020-02;07064;0000;070640000;Z;07
pr;a;l;2;30;;1;385;;;0;0;1;0;0;;44.94463;4.83936;0;2.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;07281;0101;072810101;H;07
pr;m;l;0;140;;5;930;;;0;0;0;1;C;148;44.94602;4.84329;0;;;;;Nord-Ouest;D;;3.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;07281;0101;072810101;H;07
pr;a;l;0;115;;5;950;;;0;0;0;1;D;225;44.94614;4.84353;0;;;;False;0;C;;1.0;1.0;;;;;;;;;;a;n;a;2020-02;07281;0101;072810101;H;07
pr;a;l;1;100;;5;600;;;0;0;1;1;0;;44.62881;4.41511;0;;;;True;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07289;0000;072890000;Z;07
pr;m;l;0;80;;4;448;;;0;0;0;0;G;462;44.80408;3.97095;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07071;0000;070710000;Z;07
pr;a;l;1;70;;4;510;;;0;0;0;1;F;418.92;45.25176;4.66169;0;3.0;;0.0;;0;G;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0202;070100202;H;07
pa;a;l;2;70;;3;730;;;0;1;0;1;0;0;44.93788;4.87757;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07102;0102;071020102;H;07
pr;a;l;2;69;;3;635;;;0;1;1;0;D;196.0;44.93465;4.87965;0;2.0;;;;0;F;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;07102;0102;071020102;H;07
pr;m;l;0;91;;4;740;;;0;0;0;1;D;191;44.93498;4.88184;0;1.0;;;False;0;E;;1.0;;;;;;;;;;;a;n;m;2020-01;07102;0102;071020102;H;07
pr;a;l;3;68;;3;736;;;0;1;0;1;C;136.0;44.93569;4.88019;0;;;0.0;;0;D;;;1.0;;;;False;;;;;;a;n;a;2020-01;07102;0102;071020102;H;07
pr;a;l;4;33;;2;487;;;0;1;1;0;D;189;44.93594;4.88185;0;5.0;;;True;0;E;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;07102;0102;071020102;H;07
pr;a;l;1;52;;2;496;;;0;0;1;0;F;349;44.93763;4.87892;0;;;;True;0;G;;1.0;;;;;False;;;;;;a;n;a;2020-01;07102;0102;071020102;H;07
pr;a;l;3;65;;3;340;;;0;0;0;1;G;527;44.73481;4.59378;0;;;0.0;;0;G;1948.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0103;071860103;H;07
pr;a;l;4;74;;4;580;;;0;0;0;1;D;211.2;44.93728;4.88003;0;;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07102;0102;071020102;H;07
pr;a;l;0;74;;4;638;;;0;0;0;1;0;;44.93632;4.87829;0;;;;True;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07102;0102;071020102;H;07
pr;a;l;0;46;;2;495;;;0;0;0;1;D;214;44.93728;4.87959;0;1.0;;1.0;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07102;0102;071020102;H;07
pr;a;l;0;30;;1;305;;;0;0;0;0;0;;44.73168;4.58123;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0103;071860103;H;07
pr;a;l;0;50;;2;425;;;0;0;0;1;0;;44.7344;4.59406;0;;;0.0;;0;;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07186;0103;071860103;H;07
pr;a;l;0;80;;4;635;;;0;0;0;1;D;197.0;44.73397;4.59191;0;;;1.0;;0;D;;;0.0;;;;True;;;;;;a;n;a;2020-01;07186;0103;071860103;H;07
pr;a;l;0;80;;4;665;;;0;0;1;0;F;353.0;44.62996;4.47727;0;;;;False;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;07145;0000;071450000;Z;07
pr;m;l;0;85;;4;795;;;0;0;1;0;C;131;44.4173;4.15057;0;1.0;;1.0;False;Sud;B;2019.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;07050;0000;070500000;Z;07
pr;m;l;0;52;;3;603;;;0;0;1;0;D;230.31;44.41835;4.12409;0;1.0;;;False;0;C;2005.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;07050;0000;070500000;Z;07
pr;m;l;0;90;;4;799;;;0;0;0;0;E;317;44.4143;4.07577;0;;;;False;0;C;2006.0;;;;;;;;;;;Individuel;a;n;m;2020-01;07100;0000;071000000;Z;07
pr;a;l;1;51;;1;409;;;0;0;0;1;F;362.0;44.96327;4.84788;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;07070;0000;070700000;Z;07
pr;a;l;1;68;;3;460;;;0;0;1;0;VI;;44.96187;4.84825;0;2.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;07070;0000;070700000;Z;07
pr;m;l;0;92;;3;580;;;0;0;0;1;E;330;44.96395;4.84758;0;3.0;;;True;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;07070;0000;070700000;Z;07
pr;a;l;0;98;;4;641;;;0;0;1;0;VI;;45.24688;4.80046;0;;;0.0;;0;VI;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07009;0000;070090000;Z;07
pr;a;l;0;56;;2;467;;;0;0;1;0;D;182;44.63829;4.36563;0;1.0;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;07155;0000;071550000;Z;07
pr;m;l;0;90;;4;800;;;0;0;0;1;VI;;44.63105;4.35877;0;3.0;;;False;0;VI;1980.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;07155;0000;071550000;Z;07
pr;m;l;0;168;1200.0;6;820;;;0;0;0;2;E;321.0;44.63083;4.35831;0;;;;False;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;07155;0000;071550000;Z;07
pr;a;l;0;44;;2;530;;;0;0;1;0;D;204;44.63072;4.35793;0;;;1.0;False;0;D;;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;a;2020-01;07155;0000;071550000;Z;07
pr;a;l;1;38;;2;400;;;0;0;0;1;0;;44.56028;4.44516;0;1.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;07241;0000;072410000;Z;07
pr;a;l;1;59;;3;412;;;0;0;0;1;G;544.21;44.55309;4.44822;0;;;;False;0;D;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07241;0000;072410000;Z;07
pr;a;l;1;57;;3;375;;;0;1;0;1;G;505;44.64682;4.32552;0;2.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07127;0000;071270000;Z;07
pr;a;l;2;65;;3;500;;;0;0;1;0;0;;44.65357;4.31985;0;2.0;;1.0;True;0;;;2.0;1.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;07127;0000;071270000;Z;07
pr;a;l;1;56;;2;365;;;0;1;0;1;E;305;44.64719;4.32469;0;;;;False;0;C;1947.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07127;0000;071270000;Z;07
pr;a;l;0;55;;3;404;;;0;0;0;0;D;216;44.64832;4.32345;0;2.0;;;;0;B;;;;;;;False;;;;;;a;n;a;2020-01;07127;0000;071270000;Z;07
pr;m;l;0;103;;4;670;;;0;0;1;0;D;211.0;44.65512;4.31781;0;1.0;;;False;0;E;1947.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;07127;0000;071270000;Z;07
pr;a;l;0;55;;3;422;;;0;0;0;0;D;170;44.65224;4.31913;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;07127;0000;071270000;Z;07
pr;m;l;0;76;800.0;4;690;;;0;0;1;0;E;310;44.39172;4.50035;0;;;;False;Nord-Sud;C;;;;;;;;;;;;;a;n;m;2020-01;07291;0000;072910000;Z;07
pr;a;l;0;65;;3;435;;;0;0;1;0;G;531;44.39184;4.50018;0;;;;False;Est-Ouest;D;;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;07291;0000;072910000;Z;07
pr;a;l;1;50;;2;570;;;0;0;0;1;D;216;44.39175;4.50046;0;1.0;;;False;Nord-Sud;C;;;1.0;;;;;;;;;Individuel;a;n;a;2020-01;07291;0000;072910000;Z;07
pr;a;l;1;45;;2;455;;;0;0;0;1;D;219;44.39504;4.50459;0;1.0;;1.0;False;Nord-Sud;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07291;0000;072910000;Z;07
pa;m;l;0;73;;3;650;;;0;0;1;0;0;0;44.3954;4.47703;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07291;0000;072910000;Z;07
pr;m;l;0;71;;4;570;;;0;0;0;1;E;264;44.6387;4.31462;0;;;;False;0;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;07182;0000;071820000;Z;07
pr;m;l;0;123;;4;665;;;0;0;0;1;F;340;45.28638;4.63049;0;2.0;;0.0;True;0;G;;;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07265;0000;072650000;Z;07
pr;m;l;0;61;;3;431;;;0;0;1;0;VI;;44.34784;4.06147;0;3.0;;;False;0;VI;1900.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07148;0000;071480000;Z;07
pr;m;l;0;90;;4;807;;;0;0;1;0;NS;;44.52484;4.41092;0;;;2.0;False;0;NS;2020.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07272;0000;072720000;Z;07
pa;m;l;0;120;;6;895;;;0;0;0;2;0;0;44.66878;4.44357;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;07339;0000;073390000;Z;07
pr;m;l;0;150;400.0;6;665;;;0;0;0;1;D;155.0;45.16857;4.68574;0;2.0;;0.0;False;0;E;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;07292;0000;072920000;Z;07
pr;a;l;1;45;;3;425;;;0;0;1;0;VI;;44.3985;4.23221;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07053;0000;070530000;Z;07
pr;m;l;0;85;300.0;4;750;;;0;0;0;1;D;227.0;45.18727;4.63762;0;2.0;;;False;Sud-Est;C;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;07205;0000;072050000;Z;07
pr;a;l;0;60;;3;495;;;0;0;0;1;0;;45.25568;4.78409;0;1.0;;0.0;;0;;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07228;0000;072280000;Z;07
pr;m;l;0;106;;5;900;;;0;0;0;1;0;;44.55078;4.41391;0;1.0;;;False;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;07348;0000;073480000;Z;07
pr;a;l;1;67;;3;550;;;0;0;1;0;0;;44.53926;4.4166;0;1.0;;;False;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07348;0000;073480000;Z;07
pr;a;l;0;66;;3;609;;;0;0;0;1;F;331.0;44.53749;4.4182;0;;;;False;0;F;1970.0;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;07348;0000;073480000;Z;07
pr;a;l;1;70;;4;440;;;0;0;0;1;F;440;44.7093;4.66231;0;;;0.0;;0;D;1949.0;;0.0;;;;False;;;;;;a;n;a;2020-01;07066;0000;070660000;Z;07
pr;m;l;0;102;307.0;4;810;;;0;0;0;1;D;165.0;44.70738;4.65247;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;07066;0000;070660000;Z;07
pr;a;l;1;98;;5;655;;;0;0;0;0;0;0;45.2394;4.66735;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;55;;2;450;;;0;0;0;1;VI;;45.24014;4.66802;0;4.0;;;False;0;VI;1980.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;39;;2;360;;;0;0;0;1;0;;45.23966;4.66955;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;41;;2;426;;;0;0;0;1;E;315;45.24287;4.67161;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;44;;2;400;;;0;0;1;0;C;150.0;45.24287;4.67161;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;40;;2;395;;;0;0;1;0;D;187;45.24306;4.6703;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;45;;2;320;;;0;0;0;1;0;;45.24218;4.6722;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;0;45;;2;295;;;0;0;0;1;0;;45.24105;4.67236;0;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;51;;2;305;;;0;0;0;1;F;360;45.24031;4.66963;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;45;;2;360;;;0;0;1;0;F;404;45.24038;4.672;0;5.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;40;;2;335;;;0;0;1;0;E;253.04;45.2409;4.66768;0;2.0;;0.0;;0;C;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;40;;2;330;;;0;0;1;0;F;421.84;45.24276;4.67261;0;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;4;54;;2;375;;;0;0;1;0;E;244;45.24079;4.66803;0;4.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;1;50;;2;300;;;0;0;0;1;E;284;45.2403;4.66953;0;;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;4;38;;2;330;;;0;0;1;0;0;;45.23982;4.67097;0;4.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;33;;2;270;;;0;0;1;0;0;;45.24037;4.66821;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;40;;2;340;;;0;0;0;1;0;;45.2402;4.66748;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;5;67;;3;475;;;0;0;0;0;0;0;45.2394;4.66735;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;2;78;;3;453;;;0;0;0;0;0;0;45.2394;4.66735;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;3;60;;3;345;;;0;0;1;0;F;450.0;45.24201;4.67264;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;07010;0101;070100101;H;07
pr;a;l;0;100;;5;620;;;0;0;0;0;0;;45.24168;4.67215;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;07010;0101;070100101;H;07
