DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
56;56132;pr;a;m;v;6;E;115.0;325000.0;2826.09;;;0.0;1.0;1.0;1
56;56132;pr;a;m;v;7;B;150.0;332800.0;2218.67;;;0.0;2.0;1.0;1
56;56132;pr;cm;mn;v;4;0;80.0;212446.0;2655.58;;;0.0;1.0;0.0;1
56;56133;pr;a;m;v;4;E;110.0;106500.0;968.18;;;0.0;1.0;0.0;1
56;56133;pr;a;m;v;5;VI;112.0;95850.0;855.8;;;0.0;2.0;0.0;1
56;56133;pr;a;m;v;8;0;115.0;185000.0;1608.7;;;0.0;2.0;0.0;1
56;56133;pr;a;m;v;8;E;127.5;130190.0;1021.52;;;0.0;0.0;2.0;2
56;56134;pr;a;m;v;10;C;210.0;209000.0;995.24;;;1.0;3.0;0.0;1
56;56134;pr;a;m;v;2;VI;45.0;44000.0;977.78;;;0.0;0.0;1.0;1
56;56134;pr;a;m;v;3;A;74.0;49000.0;662.16;;;0.0;0.0;0.0;1
56;56134;pr;a;m;v;3;E;80.0;46000.0;575.0;;;0.0;1.0;0.0;1
56;56134;pr;a;m;v;3;NS;76.0;67990.0;894.61;;;0.0;1.0;0.0;1
56;56134;pr;a;m;v;4;E;130.0;175000.0;1333.33;;;0.0;0.33;0.33;3
56;56134;pr;a;m;v;4;NS;109.0;70200.0;644.04;;;0.0;0.0;1.0;1
56;56134;pr;a;m;v;4;VI;116.0;88400.0;709.74;;;0.0;0.5;0.5;2
56;56134;pr;a;m;v;5;D;162.0;169600.0;1046.91;;;0.0;1.0;0.0;1
56;56134;pr;a;m;v;5;E;130.0;90525.0;696.35;;;0.0;0.0;0.0;1
56;56134;pr;a;m;v;5;NS;134.0;174900.0;1305.22;;;0.0;1.0;1.0;1
56;56134;pr;a;m;v;5;VI;126.0;158250.0;1255.95;;;0.0;2.0;0.0;1
56;56134;pr;a;m;v;6;D;145.0;107000.0;737.93;;;0.0;1.0;1.0;1
56;56134;pr;a;m;v;6;E;99.5;77350.0;770.54;;;0.0;1.0;0.0;2
56;56134;pr;a;m;v;6;F;113.0;111800.0;989.38;;;0.0;1.0;1.0;1
56;56134;pr;a;m;v;6;NS;80.0;44000.0;550.0;;;0.0;0.0;1.0;1
56;56134;pr;a;m;v;7;VI;120.0;168000.0;1400.0;;;0.0;1.0;1.0;1
56;56134;pr;a;m;v;8;E;110.0;153700.0;1397.27;;;0.0;1.0;1.0;1
56;56134;pr;a;m;v;9;VI;186.0;241500.0;1298.39;;;0.0;1.0;2.0;1
56;56134;pr;m;m;v;3;VI;90.0;125000.0;1388.89;;;0.0;0.0;0.0;1
56;56135;pr;a;a;v;2;NS;38.0;1650000.0;43421.05;;;0.0;1.0;0.0;1
56;56135;pr;a;a;v;3;NS;66.0;2890000.0;43787.88;;;0.0;0.0;1.0;1
56;56135;pr;a;a;vp;3;NS;72.0;935000.0;12986.11;;;0.0;0.0;1.0;1
56;56135;pr;a;m;v;2;VI;33.0;76350.0;2313.64;;;0.0;1.0;0.0;1
56;56135;pr;a;m;v;3;VI;85.0;108100.0;1290.03;;;0.0;1.0;0.0;2
56;56135;pr;a;m;v;5;D;100.0;181150.0;1811.5;;;0.0;2.0;1.0;1
56;56135;pr;a;m;v;5;G;180.0;170650.0;948.06;;;0.0;0.0;1.0;1
56;56135;pr;a;m;v;6;VI;168.0;139100.0;827.98;;;0.0;0.0;1.0;1
56;56135;pr;a;m;v;7;C;155.0;197150.0;1271.94;;;0.0;1.0;1.0;1
56;56135;pr;a;m;v;7;VI;168.0;139100.0;827.98;;;0.0;0.0;0.0;1
56;56135;pr;a;m;v;8;NS;156.0;108150.0;693.27;;;0.0;1.0;0.0;1
56;56136;pr;a;m;v;2;VI;64.0;23000.0;359.38;;;0.0;0.0;0.0;1
56;56136;pr;a;m;v;6;D;135.0;127000.0;940.74;;;0.0;0.0;1.0;1
56;56136;pr;a;m;v;8;VI;148.0;85200.0;575.68;;;0.0;1.0;1.0;1
56;56136;pr;m;m;v;4;E;97.0;166240.0;1713.81;;;0.0;1.0;0.0;1
56;56137;pr;a;m;v;5;C;108.0;232100.0;2149.07;;;0.0;0.0;1.0;1
56;56137;pr;a;m;v;5;D;120.0;251572.5;2290.76;;;0.0;0.5;1.0;2
56;56137;pr;a;m;v;7;D;130.0;274300.0;2110.0;;;0.0;0.0;0.0;1
56;56137;pr;a;m;v;7;E;180.0;540175.0;3000.97;;;0.0;0.0;0.0;1
56;56137;pr;a;m;v;8;B;155.0;274300.0;1769.68;;;0.0;1.0;1.0;1
56;56139;pr;a;m;v;9;D;130.0;250000.0;1923.08;;;0.0;0.0;2.0;1
56;56140;pr;a;m;v;20;C;398.0;567000.0;1414.57;;;0.0;3.33;3.0;3
56;56140;pr;a;m;v;4;E;77.0;143775.0;1867.21;;;0.0;0.0;1.0;1
56;56140;pr;a;m;v;4;VI;93.0;136000.0;1462.37;;;0.0;1.0;0.0;1
56;56140;pr;a;m;v;5;C;117.0;196100.0;1702.12;5.97;0.043;0.0;1.0;0.5;2
56;56140;pr;a;m;v;5;D;189.0;174200.0;921.69;5.97;0.078;0.0;2.0;0.0;1
56;56140;pr;a;m;v;5;E;90.5;179670.0;1988.77;5.97;0.036;0.0;0.0;1.0;2
56;56140;pr;a;m;v;5;VI;107.0;86000.0;803.74;5.97;0.089;0.0;2.0;0.0;1
56;56140;pr;a;m;v;6;C;95.0;267750.0;2818.42;;;0.0;2.0;0.0;1
56;56140;pr;a;m;v;6;D;169.0;201400.0;1191.72;;;0.0;1.0;1.0;1
56;56140;pr;a;m;v;6;E;118.0;133450.0;1139.42;;;0.0;0.5;0.5;2
56;56140;pr;a;m;v;7;D;171.5;258350.0;1531.13;;;0.0;1.5;0.5;2
56;56141;pr;a;m;v;4;E;70.0;75250.0;1075.0;;;0.0;0.0;0.0;1
56;56141;pr;a;m;v;6;VI;158.0;243800.0;1543.04;;;0.0;0.0;1.0;1
56;56141;pr;cm;mn;v;4;0;78.0;200629.0;2572.17;;;0.0;1.0;0.0;1
56;56141;pr;cm;mn;v;5;0;130.5;258866.0;1986.76;;;0.0;1.0;0.0;2
56;56141;pr;cm;mn;v;6;0;128.0;256864.0;2006.75;;;0.0;1.0;0.0;1
56;56141;pr;m;m;v;6;VI;144.0;239177.0;1660.95;;;0.0;0.0;1.0;1
56;56143;pr;a;a;pi;3;NS;86.0;130000.0;1511.63;10.37;0.082;0.0;0.0;0.0;1
56;56143;pr;a;a;v;1;NS;90.0;133750.0;1486.11;14.57;0.118;0.0;0.0;0.0;1
56;56143;pr;a;a;v;2;E;41.0;97200.0;2370.73;14.17;0.072;0.0;0.0;1.0;1
56;56143;pr;a;a;v;2;NS;86.0;133125.0;1547.97;14.17;0.11;0.0;0.0;0.0;1
56;56143;pr;a;a;v;3;D;102.0;246750.0;2419.12;10.37;0.051;0.0;0.0;0.0;1
56;56143;pr;a;a;v;3;E;73.0;144450.0;1978.77;10.37;0.063;0.0;0.0;1.0;1
56;56143;pr;a;a;v;4;D;114.0;171200.0;1501.75;;;0.0;0.0;1.0;1
56;56143;pr;a;a;v;4;E;57.0;211000.0;3701.75;;;0.0;1.0;1.0;1
56;56143;pr;a;a;v;5;D;103.0;166400.0;1615.53;;;0.0;0.0;1.0;1
56;56143;pr;a;a;v;5;NS;103.0;169600.0;1646.6;;;0.0;0.0;1.0;1
56;56143;pr;a;m;v;2;E;42.0;102600.0;2442.86;;;0.0;1.0;0.0;1
56;56143;pr;a;m;v;3;0;71.0;159000.0;2239.44;;;0.0;0.0;1.0;1
56;56143;pr;a;m;v;3;D;60.0;160500.0;2675.0;;;0.0;1.0;0.0;1
56;56143;pr;a;m;v;3;E;65.0;138450.0;2130.0;;;0.0;1.0;0.0;1
56;56143;pr;a;m;v;4;0;75.0;228915.0;3052.2;10.45;0.041;0.0;1.0;0.0;1
56;56143;pr;a;m;v;4;D;120.0;252000.0;2311.07;10.45;0.054;0.5;1.17;0.83;6
56;56143;pr;a;m;v;4;E;101.0;232100.0;2024.72;10.45;0.06;0.0;1.0;0.33;3
56;56143;pr;a;m;v;4;NS;61.0;143775.0;2356.97;10.45;0.053;0.0;1.0;0.0;1
56;56143;pr;a;m;v;5;0;147.0;264000.0;1795.92;;;0.0;0.0;0.0;1
56;56143;pr;a;m;v;5;C;100.5;211500.0;2104.5;;;0.0;1.0;1.0;2
56;56143;pr;a;m;v;5;D;103.5;296625.0;3004.38;;;0.0;0.5;1.0;6
56;56143;pr;a;m;v;5;E;86.0;215450.0;2515.24;;;0.17;0.83;0.33;6
56;56143;pr;a;m;v;5;VI;124.0;253900.0;2104.89;;;0.0;0.5;1.0;2
56;56143;pr;a;m;v;6;B;135.0;419000.0;3103.7;;;0.0;1.0;1.0;2
56;56143;pr;a;m;v;6;C;140.0;250000.0;1785.71;;;0.0;1.0;0.67;3
56;56143;pr;a;m;v;6;D;109.0;313500.0;2876.15;;;0.0;0.67;0.67;3
56;56143;pr;a;m;v;6;E;127.5;243700.0;1901.52;;;1.0;0.5;1.5;4
56;56143;pr;a;m;v;6;NS;150.0;189900.0;1266.0;;;1.0;1.0;1.0;1
56;56143;pr;a;m;v;7;0;348.0;238970.0;686.7;;;0.0;1.0;0.0;1
56;56143;pr;a;m;v;7;B;165.0;420000.0;2508.0;;;0.0;0.33;1.67;3
56;56143;pr;a;m;v;7;C;163.5;277375.0;1670.96;;;0.0;1.0;0.5;2
56;56143;pr;a;m;v;7;D;143.0;305000.0;2132.87;;;0.5;2.0;0.0;2
56;56143;pr;a;m;v;7;E;135.5;273350.0;1973.9;;;0.0;0.25;1.25;4
56;56143;pr;a;m;v;7;VI;142.0;192600.0;1356.34;;;0.0;1.0;1.0;1
56;56143;pr;a;m;v;8;C;256.0;405450.0;1652.24;;;0.0;2.0;0.5;2
56;56143;pr;m;m;v;5;E;96.0;199900.0;2082.29;;;0.0;0.0;0.0;1
56;56144;pr;a;m;v;10;VI;233.0;254400.0;1091.85;;;0.0;4.0;2.0;1
56;56144;pr;a;m;v;13;VI;233.0;249600.0;1071.24;;;0.0;1.0;1.0;1
56;56144;pr;a;m;v;3;F;65.0;86000.0;1323.08;;;0.0;0.0;0.0;1
56;56144;pr;a;m;v;3;G;68.0;29000.0;426.47;;;0.0;0.0;0.0;1
56;56144;pr;a;m;v;4;D;90.0;140900.0;1565.56;;;0.0;1.0;1.0;2
56;56144;pr;a;m;v;4;G;65.0;65575.0;1008.85;;;0.0;0.0;0.0;1
56;56144;pr;a;m;v;4;NS;301.5;98662.5;569.31;;;0.0;0.0;0.5;2
56;56144;pr;a;m;v;5;D;103.0;153700.0;1417.27;;;0.0;0.33;1.0;3
56;56144;pr;a;m;v;6;B;110.0;180200.0;1638.18;;;0.0;1.0;1.0;1
56;56144;pr;a;m;v;6;C;151.5;188450.0;1438.52;;;0.0;1.0;0.5;2
56;56144;pr;a;m;v;6;NS;150.0;69875.0;465.83;;;0.0;1.0;0.0;1
56;56144;pr;a;m;v;7;0;330.0;111300.0;337.27;;;0.0;0.0;0.0;1
56;56144;pr;a;m;v;7;A;330.0;111300.0;337.27;;;0.0;0.0;0.0;1
56;56144;pr;a;m;v;7;E;165.0;127800.0;774.55;;;0.0;1.0;1.0;1
56;56144;pr;a;m;v;7;F;190.0;241000.0;1268.42;;;0.0;1.0;1.0;1
56;56144;pr;a;m;v;7;VI;206.0;137950.0;610.8;;;0.0;0.0;3.5;2
56;56144;pr;a;m;v;8;B;130.0;127800.0;983.08;;;0.0;0.0;1.0;1
56;56144;pr;a;m;v;8;C;206.0;171900.0;834.47;;;0.0;0.0;3.0;1
56;56144;pr;a;m;v;8;D;160.0;171900.0;1074.38;;;0.0;0.0;2.0;1
56;56144;pr;a;m;v;8;VI;215.0;117150.0;544.88;;;0.0;1.0;0.0;1
56;56144;pr;a;m;v;9;D;230.0;278000.0;1208.7;;;0.0;0.0;0.67;3
56;56144;pr;m;m;v;7;B;175.0;176783.0;1010.19;;;0.0;0.0;2.0;1
56;56144;pr;m;m;v;7;C;190.0;125990.0;663.11;;;0.0;0.0;2.0;1
56;56144;pr;m;m;v;7;NS;150.0;166380.0;1109.2;;;1.0;1.0;1.0;1
56;56145;pr;a;m;v;3;VI;58.0;70000.0;1206.9;;;0.0;1.0;0.0;1
56;56145;pr;a;m;v;4;D;79.0;135950.0;1720.89;;;0.0;1.0;0.0;1
56;56145;pr;a;m;v;4;VI;100.0;135812.5;1395.68;;;0.0;0.5;1.0;2
56;56145;pr;a;m;v;5;D;172.0;210000.0;1220.93;;;0.0;1.0;1.0;1
56;56145;pr;a;m;v;5;VI;105.5;149000.0;1446.08;;;0.0;0.0;1.0;2
56;56145;pr;a;m;v;6;VI;140.0;243832.5;1627.08;;;0.0;0.5;0.5;2
56;56145;pr;a;m;v;8;VI;474.0;525000.0;1107.59;;;0.0;1.0;0.0;1
56;56146;pr;a;m;v;4;F;65.0;74200.0;1141.54;;;0.0;1.0;1.0;1
56;56146;pr;a;m;v;5;D;190.0;158500.0;834.21;;;0.0;1.0;1.0;1
56;56146;pr;a;m;v;6;E;115.0;150900.0;1312.17;;;0.0;0.0;1.0;1
56;56146;pr;a;m;v;6;NS;150.0;247900.0;1652.67;;;1.0;1.0;1.0;1
56;56146;pr;m;m;v;5;E;96.0;130990.0;1364.48;;;0.0;1.0;1.0;1
56;56147;pr;a;m;v;4;B;93.0;250750.0;2696.24;;;0.0;0.0;11.0;1
56;56147;pr;a;m;v;4;D;142.5;347750.0;2413.53;;;0.5;0.0;0.5;2
56;56147;pr;a;m;v;5;0;90.0;137800.0;1531.11;8.44;0.066;0.0;0.0;0.0;1
56;56147;pr;a;m;v;5;E;114.0;121000.0;1061.4;8.44;0.095;0.0;1.0;0.0;1
56;56147;pr;a;m;v;6;0;160.0;343000.0;2143.75;;;0.0;0.0;0.0;1
56;56147;pr;a;m;v;6;B;117.0;241500.0;2064.1;;;0.0;0.0;0.0;1
56;56147;pr;a;m;v;6;C;140.0;405000.0;2892.86;;;0.0;0.0;0.0;1
56;56147;pr;a;m;v;6;D;170.0;324000.0;1905.88;;;0.0;1.0;2.0;1
56;56147;pr;a;m;v;6;E;106.0;192400.0;1815.09;;;0.0;1.0;1.0;1
56;56147;pr;a;m;v;7;E;265.0;480000.0;1811.32;;;0.0;0.0;3.0;1
56;56147;pr;cm;mn;v;4;0;90.0;170200.0;1891.11;;;0.0;0.0;0.0;1
56;56147;pr;cm;mn;v;6;0;101.0;156510.0;1549.6;;;0.0;0.0;0.0;1
56;56147;pr;m;m;v;3;VI;80.0;217300.0;2530.0;;;0.0;0.67;0.33;3
56;56147;pr;m;m;v;4;C;85.0;186300.0;2191.76;;;0.0;1.0;0.0;1
56;56147;pr;m;m;v;4;D;85.0;144900.0;1704.71;;;0.0;0.0;1.0;1
56;56147;pr;m;m;v;4;VI;95.0;84500.0;889.47;;;0.0;0.0;1.0;1
56;56147;pr;m;m;v;5;C;125.0;273800.0;2241.67;8.44;0.043;0.33;0.67;0.67;3
56;56147;pr;m;m;v;5;E;100.0;196600.0;1966.0;8.44;0.052;0.0;1.0;1.0;1
56;56147;pr;m;m;v;5;NS;115.0;233978.0;2034.59;8.44;0.05;0.0;0.0;1.0;1
56;56147;pr;m;m;v;5;VI;90.0;135990.0;1511.0;8.44;0.067;0.0;1.0;0.0;1
56;56147;pr;m;m;v;6;C;132.5;276487.5;2089.8;;;0.0;1.5;0.0;2
56;56147;pr;m;m;v;6;D;205.0;337250.0;1615.52;;;0.0;1.5;1.0;2
56;56147;pr;m;m;v;8;B;258.0;510000.0;1976.74;;;0.0;2.0;1.0;1
56;56147;pr;m;m;v;8;C;144.0;296800.0;2061.11;;;0.0;2.0;0.0;1
56;56147;pr;m;m;vp;5;VI;155.0;341000.0;2200.0;8.44;0.046;0.0;1.0;1.0;1
56;56148;pr;a;m;v;7;VI;100.0;209500.0;2095.0;;;0.0;1.0;1.0;1
56;56148;pr;cm;mn;v;4;0;78.0;192557.0;2468.68;;;0.0;0.0;0.0;1
56;56148;pr;cm;mn;v;5;0;96.0;241157.0;2512.05;;;0.0;0.0;0.0;1
56;56148;pr;m;m;v;5;D;106.0;270375.0;2550.71;;;0.0;1.0;0.0;1
56;56148;pr;m;m;v;6;B;140.0;322369.0;2302.64;;;0.0;0.0;1.0;1
56;56149;pr;a;m;v;2;G;48.0;54000.0;1125.0;;;0.0;1.0;0.0;1
56;56149;pr;a;m;v;3;0;525.0;294000.0;560.0;;;0.0;0.0;1.0;1
56;56149;pr;a;m;v;4;B;98.0;233200.0;2379.59;8.87;0.045;0.0;2.0;0.0;1
56;56149;pr;a;m;v;4;C;98.0;149460.0;1525.1;8.87;0.07;0.0;1.0;1.0;1
56;56149;pr;a;m;v;5;B;172.0;400400.0;2327.91;;;0.0;2.0;0.0;1
56;56149;pr;a;m;v;5;D;146.0;314125.0;2169.74;;;0.0;0.5;1.0;2
56;56149;pr;a;m;v;5;E;106.0;189900.0;1791.51;;;0.0;1.0;1.0;1
56;56149;pr;a;m;v;6;B;172.0;420000.0;2441.86;;;0.0;2.0;0.0;1
56;56149;pr;a;m;v;6;C;178.0;407500.0;2289.32;;;0.0;2.0;1.0;2
56;56149;pr;a;m;v;6;D;163.0;262500.0;1617.8;;;0.0;0.5;1.5;2
56;56149;pr;a;m;v;6;E;95.0;189900.0;1998.95;;;0.0;1.0;1.0;1
56;56149;pr;a;m;v;7;0;178.0;319770.0;1796.46;;;0.0;4.0;1.0;1
56;56149;pr;a;m;v;7;C;210.0;345675.0;1629.64;;;0.0;0.5;1.0;4
56;56149;pr;a;m;v;7;E;128.0;236775.0;1849.8;;;0.0;0.0;2.0;1
56;56149;pr;a;m;v;8;C;300.0;377100.0;1257.0;;;0.0;2.0;1.0;2
56;56151;pr;a;m;v;3;D;74.0;115500.0;1560.81;;;0.0;1.0;0.0;2
56;56151;pr;a;m;v;3;VI;81.0;75000.0;925.93;;;0.0;1.0;0.0;1
56;56151;pr;a;m;v;4;C;130.0;221550.0;1704.23;8.0;0.056;0.0;1.0;1.0;1
56;56151;pr;a;m;v;5;D;90.0;208700.0;2318.89;;;0.0;0.5;0.5;2
56;56151;pr;a;m;v;6;0;195.0;153127.5;871.47;;;0.0;1.5;0.0;2
56;56151;pr;a;m;v;6;C;180.0;376200.0;2090.0;;;0.0;0.0;1.0;1
56;56151;pr;a;m;v;6;D;113.0;186900.0;1653.98;;;1.0;0.0;1.0;1
56;56151;pr;a;m;v;6;E;132.0;138500.0;1049.24;;;0.0;1.0;1.0;1
56;56151;pr;a;m;v;7;C;140.0;306900.0;2192.14;;;0.0;1.0;2.0;1
56;56151;pr;cm;mn;v;4;0;87.5;174231.0;2008.39;8.0;0.048;0.0;1.0;0.0;2
56;56151;pr;cm;mn;v;5;0;118.0;209096.0;1778.34;;;0.0;1.0;0.0;2
56;56151;pr;m;m;v;3;E;80.0;82990.0;1037.38;;;0.0;0.0;1.0;1
56;56151;pr;m;m;v;3;F;70.0;85990.0;1228.43;;;0.0;1.0;0.0;1
56;56151;pr;m;m;v;4;VI;83.0;70990.0;855.3;8.0;0.112;0.0;1.0;0.0;1
56;56151;pr;m;m;v;5;NS;138.0;228780.0;1657.83;;;0.0;1.0;1.0;1
56;56151;pr;m;m;v;6;C;138.0;190790.0;1382.12;;;0.0;1.0;1.0;2
56;56151;pr;m;m;v;6;E;119.0;140990.0;1184.79;;;1.0;0.0;1.0;1
56;56152;pr;a;a;v;2;NS;48.0;146000.0;3041.67;12.35;0.049;0.0;0.0;0.0;1
56;56152;pr;a;a;v;2;VI;42.0;151000.0;3595.24;12.35;0.041;0.0;1.0;0.0;1
56;56152;pr;a;a;v;3;E;60.0;212350.0;3539.17;;;0.0;1.0;0.0;1
56;56152;pr;a;a;v;3;VI;57.0;159000.0;2789.47;;;0.0;0.0;1.0;1
56;56152;pr;a;a;v;4;F;92.0;262300.0;2851.09;;;1.0;1.0;0.0;1
56;56152;pr;a;m;v;10;E;240.0;777600.0;3240.0;;;0.0;4.0;0.0;1
56;56152;pr;a;m;v;2;NS;55.0;127200.0;2312.73;;;0.0;1.0;0.0;1
56;56152;pr;a;m;v;3;NS;70.0;215086.0;3072.66;;;0.0;1.0;0.0;1
56;56152;pr;a;m;v;4;D;59.0;252888.0;4121.11;;;0.0;1.0;0.25;4
56;56152;pr;a;m;v;4;VI;90.0;290450.0;3227.22;;;0.0;2.0;0.0;1
56;56152;pr;a;m;v;5;C;195.0;633400.0;3248.21;;;0.0;1.0;1.0;1
56;56152;pr;a;m;v;5;E;62.0;254400.0;4103.23;;;0.0;1.0;0.0;1
56;56152;pr;a;m;v;6;D;121.0;463450.0;3830.17;;;0.0;0.0;3.0;1
56;56152;pr;a;m;v;6;E;102.5;367205.0;3600.88;;;0.0;1.0;0.0;2
56;56152;pr;a;m;v;7;NS;168.0;249725.0;1486.46;;;0.0;0.0;1.0;1
56;56152;pr;a;m;v;8;NS;151.0;983600.0;6513.91;;;0.0;2.0;4.0;1
56;56152;pr;a;m;v;9;D;230.0;686928.0;2986.64;;;0.0;0.0;1.0;1
56;56152;pr;a;m;vp;4;VI;150.0;784450.0;5229.67;;;0.0;1.0;1.0;1
56;56152;pr;ca;a;v;2;0;38.0;191000.0;5026.32;12.35;0.029;0.0;0.0;0.0;1
56;56152;pr;ca;a;v;3;0;61.0;310000.0;5081.97;;;0.0;0.0;0.0;3
56;56152;pr;ca;a;v;4;0;90.0;497000.0;5522.22;;;0.0;0.0;0.0;1
56;56152;pr;ca;an;v;1;0;30.0;162000.0;5481.48;15.0;0.033;0.0;0.0;0.0;9
56;56152;pr;ca;an;v;2;0;46.0;247000.0;5500.0;12.35;0.027;0.0;0.0;0.0;9
56;56152;pr;ca;an;v;3;0;72.5;346500.0;4992.65;;;0.0;0.0;0.0;10
56;56152;pr;ca;an;v;4;0;88.5;508000.0;5471.26;;;0.0;0.0;0.0;4
56;56153;pr;a;a;v;3;D;170.0;226187.5;1194.08;8.46;0.09;0.5;0.0;0.0;2
56;56153;pr;a;a;v;4;E;117.0;99150.0;847.44;;;0.0;0.0;0.0;1
56;56153;pr;a;m;v;1;NS;225.0;55000.0;275.0;;;0.0;0.0;0.0;2
56;56153;pr;a;m;v;10;0;307.0;350000.0;1140.07;;;0.0;0.0;1.0;1
56;56153;pr;a;m;v;18;NS;387.0;323950.0;837.08;;;0.0;0.0;15.0;1
56;56153;pr;a;m;v;2;VI;51.0;113400.0;2223.53;;;0.0;0.0;1.0;1
56;56153;pr;a;m;v;3;E;61.0;65750.0;1077.87;;;0.0;0.0;1.0;1
56;56153;pr;a;m;v;3;NS;123.0;55150.0;448.37;;;0.0;0.0;0.0;1
56;56153;pr;a;m;v;4;0;150.0;55000.0;366.67;;;0.0;0.0;0.0;1
56;56153;pr;a;m;v;4;E;97.0;165187.5;1727.72;;;0.0;0.5;0.0;2
56;56153;pr;a;m;v;4;VI;117.5;255675.0;2167.1;;;0.0;1.0;1.0;2
56;56153;pr;a;m;v;5;C;139.0;299250.0;2152.88;6.12;0.046;0.33;0.67;1.0;3
56;56153;pr;a;m;v;5;D;120.5;169400.0;1404.4;6.12;0.056;0.0;1.0;0.5;2
56;56153;pr;a;m;v;7;0;300.0;122475.0;408.25;;;0.0;0.0;1.0;1
56;56153;pr;a;m;v;7;VI;330.0;122475.0;371.14;;;1.0;0.0;1.0;1
56;56153;pr;a;m;v;8;D;221.0;262500.0;1187.78;;;0.0;0.0;2.0;1
56;56153;pr;m;m;v;4;D;103.0;141500.0;1373.79;;;0.0;0.0;0.0;1
56;56153;pr;m;m;v;5;D;130.0;363965.0;2799.73;6.12;0.026;0.0;2.0;0.0;1
56;56153;pr;m;m;v;7;D;218.0;446000.0;2045.87;;;0.0;1.0;1.0;1
56;56153;pr;m;m;vp;14;E;410.0;740000.0;1804.88;;;0.0;7.0;1.0;1
56;56154;pr;a;m;v;4;VI;95.0;149000.0;1568.42;;;0.0;1.0;0.0;1
56;56154;pr;a;m;v;5;F;85.0;117700.0;1384.71;6.48;0.056;0.0;0.0;1.0;1
56;56154;pr;a;m;v;7;E;110.0;149200.0;1356.36;;;0.0;0.0;0.0;1
56;56154;pr;a;m;v;7;VI;300.0;112849.0;376.16;;;0.0;1.0;0.0;1
56;56154;pr;m;m;v;3;VI;51.0;48990.0;960.59;5.55;0.069;0.0;1.0;0.0;1
56;56155;pr;a;a;v;3;D;58.0;178500.0;3077.59;;;0.0;0.0;0.0;1
56;56155;pr;a;m;v;4;E;132.0;180000.0;1363.64;;;0.0;2.0;0.0;1
56;56155;pr;a;m;v;5;D;130.5;312750.0;2396.61;;;0.0;0.5;0.5;2
56;56155;pr;a;m;v;6;0;146.0;824000.0;5643.84;;;0.0;0.0;1.0;1
56;56155;pr;a;m;v;7;D;160.0;361185.0;2257.4;;;0.0;1.0;0.0;2
56;56155;pr;cm;mn;v;4;0;90.0;222520.0;2472.44;;;0.0;0.0;0.0;1
56;56155;pr;cm;mn;v;5;0;110.0;285583.0;2599.52;;;0.0;1.0;0.0;2
56;56155;pr;cm;mn;v;6;0;130.0;345538.0;2657.98;;;0.0;1.0;0.0;1
56;56155;pr;m;m;v;5;0;150.0;409500.0;2730.0;;;0.0;0.0;1.0;1
56;56155;pr;m;m;v;7;NS;150.0;499152.0;3327.68;;;0.0;0.0;0.0;1
56;56156;pr;m;m;v;2;NS;45.0;21990.0;488.67;;;0.0;0.0;0.0;1
56;56156;pr;m;m;v;4;NS;60.0;54990.0;916.5;;;0.0;0.0;0.0;1
56;56157;pr;a;m;v;3;D;64.0;169600.0;2650.0;9.44;0.043;0.0;0.0;1.0;1
56;56157;pr;a;m;v;3;E;48.0;134375.0;2799.48;9.44;0.04;0.0;0.0;0.0;1
56;56157;pr;a;m;v;4;G;48.0;65400.0;1362.5;;;0.0;0.0;1.0;1
56;56157;pr;a;m;v;5;C;115.0;243225.0;2115.56;6.42;0.036;0.0;1.0;1.0;2
56;56157;pr;a;m;v;5;D;97.0;186375.0;1921.39;6.42;0.04;0.0;0.0;1.0;1
56;56157;pr;a;m;v;5;E;81.0;108000.0;1333.33;6.42;0.058;0.0;0.0;1.0;1
56;56157;pr;a;m;v;6;D;146.0;145125.0;994.01;;;1.0;0.0;1.0;1
56;56157;pr;a;m;v;6;VI;131.0;129000.0;984.73;;;0.0;1.0;1.0;1
56;56158;pr;a;a;v;2;A;40.0;139100.0;3477.5;10.26;0.035;0.0;0.0;1.0;1
56;56158;pr;a;a;v;2;D;40.0;122950.0;3076.33;10.26;0.04;0.5;0.5;0.5;2
56;56158;pr;a;a;v;2;E;52.0;139050.0;2674.04;10.26;0.046;0.0;1.0;0.0;1
56;56158;pr;a;a;v;2;VI;42.0;123000.0;2928.57;10.26;0.042;0.0;0.0;1.0;1
56;56158;pr;a;m;v;2;C;48.0;155000.0;3229.17;;;0.0;1.0;0.0;1
56;56158;pr;a;m;v;4;A;123.0;407400.0;3312.2;;;0.0;1.0;1.0;1
56;56158;pr;a;m;v;4;E;80.0;193300.0;2416.25;;;0.0;0.0;1.0;1
56;56158;pr;a;m;v;5;C;150.0;483800.0;3225.34;;;0.0;0.75;1.5;4
56;56158;pr;a;m;v;5;E;120.0;296800.0;2473.33;;;0.0;0.0;1.0;1
56;56158;pr;a;m;v;6;A;129.0;407000.0;3155.04;;;0.0;1.0;1.0;1
56;56158;pr;a;m;v;6;B;128.0;410800.0;3209.38;;;0.0;1.0;1.0;1
56;56158;pr;a;m;v;6;C;150.0;488000.0;3253.33;;;0.0;2.0;0.0;1
