type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;25;;1;220;;;0;0;1;0;0;;46.55735;3.33328;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;03190;0106;031900106;H;03
pr;a;l;1;70;;3;510;;;0;1;0;1;E;288.0;46.55747;3.33077;0;0.0;;;;0;C;;1.0;0.0;;False;;True;;;Électrique;Radiateur;;a;n;a;2020-01;03190;0106;031900106;H;03
pr;a;l;1;76;;3;520;;;0;0;2;0;E;294.0;46.56001;3.32911;0;1.0;;1.0;;0;F;;2.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;03190;0106;031900106;H;03
pr;a;l;2;60;;3;510;;;0;1;0;1;E;307.0;46.5594;3.33026;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03190;0106;031900106;H;03
pr;a;l;0;45;;2;390;;;0;0;1;0;0;;46.55984;3.33269;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03190;0106;031900106;H;03
pr;a;l;1;40;;2;370;;;0;0;1;0;0;;46.55985;3.33385;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03190;0106;031900106;H;03
pr;a;l;1;27;;1;275;;;0;0;1;0;0;;46.55648;3.33582;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;03190;0106;031900106;H;03
pr;a;l;1;118;;4;600;;;0;0;0;1;0;;46.59536;3.57328;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Bois;Radiateur;Individuel;a;n;a;2020-01;03074;0000;030740000;Z;03
pa;a;l;1;45;;2;446;;;0;0;0;1;0;0;46.11987;3.42961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03310;0105;033100105;H;03
pr;a;l;3;14;;1;380;;;0;0;1;0;0;0;46.11955;3.42812;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03310;0105;033100105;H;03
pr;a;l;3;40;;2;440;;;0;0;1;0;0;;46.11964;3.43091;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;03310;0105;033100105;H;03
pr;a;l;0;23;;1;340;;;0;0;1;0;NS;;46.11907;3.42664;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;03310;0105;033100105;H;03
pr;a;l;3;29;;1;380;;;0;0;1;0;VI;;46.1192;3.42777;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;03310;0105;033100105;H;03
pr;a;l;1;31;;1;282;;;0;0;1;0;E;255;46.11864;3.42862;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03310;0105;033100105;H;03
pr;a;l;2;20;;1;300;;;0;0;1;0;E;324;46.5576;3.34223;0;0.0;;;;0;C;;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03321;0103;033210103;H;03
pr;a;l;3;70;;3;440;;;0;0;1;0;VI;;46.13431;3.42581;0;;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;03310;0108;033100108;H;03
pr;a;l;4;60;;3;570;;;0;1;0;1;0;;46.13691;3.41904;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;03310;0108;033100108;H;03
pr;a;l;2;54;;3;470;;;0;0;1;0;E;298;46.13519;3.42244;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03310;0108;033100108;H;03
pr;m;l;0;137;;6;880;;;0;0;0;2;0;;46.13431;3.41963;0;3.0;;0.0;False;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;03310;0108;033100108;H;03
pr;m;l;0;63;;2;640;;;0;0;1;0;0;;46.13606;3.42069;0;0.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;03310;0108;033100108;H;03
pr;a;l;1;53;;3;480;;;0;0;0;1;0;;46.13519;3.42244;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;03310;0108;033100108;H;03
pr;a;l;3;50;;3;402;;;0;0;1;0;0;;46.13519;3.42244;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;03310;0108;033100108;H;03
pr;a;l;2;40;;2;350;;;0;0;1;0;VI;;46.31953;3.49527;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03034;0000;030340000;Z;03
pr;m;l;0;120;1000.0;5;680;;;0;0;1;1;VI;;46.31453;3.49815;0;2.0;;;False;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;03034;0000;030340000;Z;03
pr;a;l;0;68;;3;574;;;0;0;0;0;VI;;46.31889;3.49238;0;2.0;;;False;0;VI;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03034;0000;030340000;Z;03
pr;a;l;2;34;;1;350;;;0;0;0;1;E;261.0;46.57244;3.329;0;3.0;;1.0;;0;F;1970.0;1.0;0.0;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;03190;0104;031900104;H;03
pr;m;l;0;63;;3;530;;;0;0;1;0;E;310;46.57418;3.33225;0;;;1.0;;0;C;1900.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;03190;0104;031900104;H;03
pr;m;l;0;70;;3;350;;;0;0;1;0;0;;46.66918;3.53135;0;;;0.0;;0;;1948.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;03057;0000;030570000;Z;03
pr;m;l;0;76;1700.0;4;640;;;0;0;0;0;VI;;46.17914;3.51954;0;;;;False;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;03033;0000;030330000;Z;03
pr;a;l;2;53;;2;460;;;0;0;1;0;VI;;46.13039;3.42076;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03310;0107;033100107;H;03
pr;a;l;5;100;;3;780;;;0;0;0;2;0;;46.12948;3.41926;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;03310;0107;033100107;H;03
pr;m;l;0;125;;6;865;;;0;0;0;2;F;344.0;46.13183;3.42034;0;;;;True;0;F;;2.0;;;;;;;;;;;a;n;m;2020-01;03310;0107;033100107;H;03
pr;a;l;0;63;;3;504;;;0;0;0;0;D;213.0;46.08878;3.44324;0;;;2.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;03126;0000;031260000;Z;03
pr;a;l;2;52;;2;536;;;0;0;1;0;VI;;46.12991;3.42143;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;03310;0107;033100107;H;03
pr;a;l;0;39;;2;363;;;0;0;0;0;E;238.0;46.08878;3.44324;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;03126;0000;031260000;Z;03
pr;a;l;0;26;;1;339;;;0;0;0;1;E;318;46.1281;3.44005;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03095;0103;030950103;H;03
pr;a;l;2;27;;1;309;;;0;0;1;1;F;336;46.12595;3.44407;0;;;0.0;;0;C;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;03095;0103;030950103;H;03
pr;a;l;3;46;;2;422;;;0;0;0;0;D;215;46.12804;3.43947;0;;;0.0;;Est;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03095;0103;030950103;H;03
pr;a;l;0;58;;3;518;;;0;0;1;1;0;;46.12595;3.44407;0;;;0.0;;0;;1901.0;;1.0;;;;False;;;Électrique;;;a;n;a;2020-01;03095;0103;030950103;H;03
pr;a;l;1;38;;2;432;;;0;0;0;1;E;248;46.1281;3.44005;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;03095;0103;030950103;H;03
pr;a;l;0;40;;2;485;;;0;0;1;0;E;286.0;46.1283;3.43987;0;;;1.0;False;0;C;;1.0;1.0;;;;;;;;;Individuel;a;n;a;2020-01;03095;0103;030950103;H;03
pr;a;l;2;64;;3;531;;;0;1;0;1;D;215;46.12804;3.43947;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03095;0103;030950103;H;03
pr;a;l;2;27;;1;309;;;0;0;0;1;F;336;46.126;3.44468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03095;0103;030950103;H;03
pr;a;l;3;62;;3;398;;;0;0;0;1;E;321;46.37262;2.47253;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;03128;0000;031280000;Z;03
pr;a;l;2;68;;3;490;;;0;1;1;0;E;318;46.36066;2.53938;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03101;0102;031010102;H;03
pr;a;l;1;47;;3;500;;;0;0;0;1;F;334.0;46.35983;2.53427;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;03101;0102;031010102;H;03
pr;m;l;0;90;;4;495;;;0;0;1;1;VI;;46.1065;3.55805;0;3.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;03174;0000;031740000;Z;03
pr;a;l;3;63;;3;508;;;0;1;0;1;E;238;46.14114;3.42285;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03310;0110;033100110;H;03
pr;a;l;0;67;;3;593;;;0;1;0;1;G;456;46.14005;3.42255;0;;;0.0;;0;G;;;0.0;;;;False;;;;;;a;n;a;2020-01;03310;0110;033100110;H;03
pr;a;l;0;57;;3;460;;;0;0;0;0;D;210.0;46.13713;3.42397;0;;;2.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;03310;0110;033100110;H;03
pr;m;l;0;101;;4;485;;;0;0;0;1;C;0;46.35183;2.60561;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;03185;0107;031850107;A;03
pr;a;l;3;52;;2;480;;;0;0;0;1;E;234.0;46.34672;2.59968;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;03185;0107;031850107;A;03
pr;a;l;1;50;;2;360;;;0;0;1;0;NS;;46.56482;3.33132;0;3.0;;0.0;;0;;1800.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;2;55;;2;590;;;0;1;0;1;D;190.0;46.56708;3.32952;0;0.0;;;;0;E;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;2;49;;1;390;;;0;0;1;0;0;;46.56573;3.33219;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Fioul;;Collectif;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;0;22;;1;285;;;0;0;0;1;F;423.0;46.56323;3.33044;0;2.0;;0.0;;0;D;1800.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;1;30;;1;325;;;0;0;0;1;C;135.0;46.56432;3.33417;0;0.0;;;;0;D;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;0;19;;1;235;;;0;0;1;0;F;406.0;46.56663;3.33251;0;3.0;;;;0;F;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;m;l;0;37;;2;420;;;0;0;1;0;F;444;46.56812;3.33245;0;;;;;0;D;;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;03190;0101;031900101;H;03
pr;m;l;0;49;;2;530;;;0;0;0;1;0;;46.56548;3.32956;0;;;;;0;;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;03190;0101;031900101;H;03
pr;a;l;2;118;;4;540;;;0;0;0;1;0;;46.5652;3.33281;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;03190;0101;031900101;H;03
pa;a;l;0;41;;2;430;;;0;0;1;0;0;0;46.56729;3.33384;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;1;43;;2;430;;;0;0;1;0;NS;;46.56361;3.33156;0;1.0;;1.0;;0;C;1900.0;;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;1;50;;2;415;;;0;0;0;1;D;179.0;46.56385;3.33362;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;3;58;;2;450;;;0;0;1;0;D;190.0;46.56401;3.33196;0;3.0;;0.0;;0;B;1900.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;5;55;;3;505;;;0;1;1;0;C;116;46.56733;3.32907;0;7.0;;;;0;D;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;2;64;;3;530;;;0;1;0;1;0;;46.56313;3.33304;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;0;60;;3;550;;;0;0;0;0;0;;46.56313;3.33304;0;2.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;2;80;;3;500;;;0;1;0;1;C;138.0;46.56413;3.33381;0;0.0;;;;0;D;;2.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;2;53;;2;450;;;0;0;1;0;0;;46.5643;3.33277;0;2.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;0;67;;3;520;;;0;0;1;0;VI;;46.5636;3.33346;0;4.0;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;0;34;;2;305;;;0;0;1;0;C;124.0;46.56583;3.33352;0;3.0;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;2;40;;2;390;;;0;0;1;0;0;;46.56358;3.33438;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;3;43;;2;400;;;0;0;0;1;0;;46.56609;3.33322;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;0;45;;2;450;;;0;0;1;0;VI;;46.56555;3.33392;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;0;42;;2;400;;;0;0;1;0;VI;;46.56584;3.333;0;3.0;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;1;50;;2;460;;;0;0;1;0;NS;;46.56544;3.33244;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;a;l;3;35;;2;375;;;0;0;0;1;E;321.0;46.56804;3.33204;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;03190;0101;031900101;H;03
pr;m;l;0;67;300.0;3;526;;;0;0;0;1;B;76;46.29026;2.47682;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;03212;0000;032120000;Z;03
pr;a;l;1;28;;1;320;;;0;0;0;1;F;414;46.34219;2.58757;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;1;33;;1;325;;;0;0;0;1;F;414;46.34219;2.58757;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;3;81;;4;473;;;0;0;1;0;0;0;46.34192;2.5892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;0;15;;1;280;;;0;0;0;0;F;400.0;46.33582;2.59086;0;;;;False;0;E;1970.0;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;0;27;;1;350;;;0;0;0;1;0;;46.34046;2.58674;0;8.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;1;43;;1;289;;;0;0;1;0;0;0;46.34192;2.5892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;1;44;;2;336;;;0;0;1;0;D;210;46.34192;2.5892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;3;55;;3;383;;;0;0;1;0;0;0;46.34192;2.5892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;0;79;;4;488;;;0;0;1;0;D;229;46.34192;2.5892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;2;58;;3;372;;;0;0;1;0;0;0;46.34192;2.5892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;1;56;;3;418;;;0;0;0;1;E;325.0;46.3367;2.58997;0;3.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;1;62;;3;491;;;0;0;0;1;D;180.61;46.34225;2.58686;0;3.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;03185;0104;031850104;H;03
pr;a;l;0;67;;3;590;;;0;2;1;0;0;;46.55155;3.33858;0;0.0;;;;0;;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;03321;0106;033210106;A;03
pr;m;l;0;80;;4;725;;;0;0;0;1;0;;46.10595;3.42307;0;0.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;03001;0000;030010000;Z;03
pr;a;l;1;60;;3;579;;;0;0;0;1;D;174.0;46.32738;2.59097;0;3.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;03185;0113;031850113;H;03
pr;a;l;1;58;;3;457;;;0;0;0;1;E;269.0;46.32708;2.58879;0;4.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0113;031850113;H;03
pr;a;l;1;41;;2;443;;;0;0;0;1;E;262.0;46.32762;2.5903;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0113;031850113;H;03
pr;a;l;1;36;;2;430;;;0;0;0;1;E;308.0;46.32748;2.59103;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;03185;0113;031850113;H;03
pr;a;l;3;50;;2;430;;;0;0;0;1;0;;46.33194;2.60454;0;3.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;03185;0103;031850103;H;03
pr;a;l;1;48;;2;390;;;0;0;0;1;0;;46.3326;2.60417;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0103;031850103;H;03
pr;a;l;0;47;;2;466;;;0;0;0;1;E;326.0;46.33136;2.60091;0;3.0;;1.0;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-01;03185;0103;031850103;H;03
pr;a;l;0;39;;2;403;;;0;0;0;1;F;366.76;46.33421;2.59727;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;03185;0103;031850103;H;03
pr;a;l;1;87;;4;579;;;0;0;0;1;D;225;46.33188;2.60535;0;4.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;03185;0103;031850103;H;03
pr;a;l;2;32;;2;274;;;0;0;0;1;E;325.0;46.33329;2.60488;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0103;031850103;H;03
pr;a;l;0;35;;1;280;;;0;0;0;1;0;;46.35161;2.5811;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0116;031850116;H;03
pr;a;l;1;40;;2;450;;;0;0;0;0;C;91;46.35957;2.58311;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0116;031850116;H;03
pr;a;l;3;65;;4;248;;;0;0;1;0;F;0;46.35081;2.58467;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0116;031850116;H;03
pr;a;l;0;48;;2;320;;;0;0;0;1;G;618.0;46.28605;2.66404;0;2.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;03195;0000;031950000;Z;03
pr;m;l;0;110;;4;750;;;0;0;0;1;D;217;46.29285;2.65432;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;03195;0000;031950000;Z;03
pr;m;l;0;100;600.0;5;700;;;0;0;0;1;0;;46.28541;2.6547;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;03195;0000;031950000;Z;03
pr;a;l;1;35;;1;357;;;0;0;0;1;D;156.65;46.28805;2.66149;0;1.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;03195;0000;031950000;Z;03
pr;a;l;0;48;;2;450;;;0;0;0;1;G;618.0;46.2882;2.65703;0;4.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;03195;0000;031950000;Z;03
pr;m;l;0;132;2484.0;5;850;;;0;0;0;1;0;;46.33906;2.79634;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;03104;0000;031040000;Z;03
pr;a;l;5;60;;3;500;;;0;1;0;1;E;295;46.34802;2.58787;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03185;0105;031850105;H;03
pr;a;l;1;16;;1;202;;;0;0;0;1;G;877;46.34663;2.58733;0;1.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0105;031850105;H;03
pr;a;l;0;39;;1;345;;;0;0;0;1;G;783;46.34663;2.58733;0;1.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0105;031850105;H;03
pr;a;l;2;80;;3;530;;;0;0;0;1;A;10.0;46.34672;2.58663;0;3.0;;2.0;;0;B;;;;;;;;;;;;Collectif;a;n;a;2020-01;03185;0105;031850105;H;03
pa;m;l;0;65;;4;560;;;0;0;0;1;0;0;46.52341;3.58425;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;03283;0000;032830000;Z;03
pr;a;l;0;125;;4;830;;;0;0;0;0;G;451;46.09778;3.19885;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03118;0101;031180101;H;03
pr;a;l;0;465;;2;3366;;;0;0;0;0;0;;46.08219;3.20081;0;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;03118;0101;031180101;H;03
pr;m;l;0;100;600.0;4;700;;;0;0;0;1;0;;46.36895;2.62516;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;03262;0000;032620000;Z;03
pr;a;l;1;81;;3;480;;;0;0;0;1;D;205;46.09948;3.20529;0;0.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz, Électrique;;Individuel;a;n;a;2020-01;03118;0101;031180101;H;03
pr;a;l;0;19;;1;285;;;0;0;0;0;F;418.0;46.09939;3.19622;0;0.0;;0.0;;0;F;;0.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;03118;0101;031180101;H;03
pr;a;l;0;33;;2;390;;;0;0;0;1;0;;46.33321;2.59387;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0112;031850112;H;03
pr;a;l;1;52;;3;457;;;0;0;0;1;0;;46.32922;2.59562;0;4.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;03185;0112;031850112;H;03
pr;m;l;0;99;1500.0;4;630;;;0;0;0;1;F;420.6;46.26978;2.6445;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;03314;0000;033140000;Z;03
pr;a;l;1;48;;2;467;;;0;1;0;1;D;223;46.12312;3.40544;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;;;Individuel;a;n;a;2020-01;03023;0103;030230103;H;03
pr;a;l;0;64;;3;583;;;0;0;0;1;E;243;46.123;3.40567;0;;;1.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;03023;0103;030230103;H;03
pa;a;l;2;25;;1;290;;;0;0;1;0;0;0;46.12373;3.4291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03310;0101;033100101;H;03
pr;a;l;2;77;;4;580;;;0;0;0;1;C;107;46.12229;3.42627;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;03310;0101;033100101;H;03
pr;a;l;0;16;;1;360;;;0;0;1;0;0;0;46.12407;3.42751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;03310;0101;033100101;H;03
pr;a;l;1;57;;3;393;;;0;0;1;0;C;140.0;46.12399;3.43078;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03310;0101;033100101;H;03
pr;a;l;3;27;;2;340;;;0;0;1;0;E;288;46.12662;3.42945;0;;;0.0;;0;C;;;0.0;;;;False;;;Gaz;;;a;n;a;2020-01;03310;0101;033100101;H;03
pr;a;l;0;27;;1;305;;;0;0;1;0;NS;;46.12209;3.42489;0;2.0;;0.0;;0;NS;;;0.0;;;;False;;;;;Collectif;a;n;a;2020-01;03310;0101;033100101;H;03
pr;a;l;0;27;;2;418;;;0;1;0;1;VI;;46.1243;3.42489;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;03310;0101;033100101;H;03
pr;a;l;0;16;;1;360;;;0;0;1;0;VI;;46.12372;3.42715;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;03310;0101;033100101;H;03
pr;a;l;2;53;;3;462;;;0;0;0;1;D;230.0;46.35756;2.587;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;03185;0117;031850117;H;03
