type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;37;;2;239210;;;995;0;0;1;E;298;41.90938;8.65015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0402;2A0040402;H;2A;15.28;17.0;0.028;16.3;128.0;0.03;6465.14
pr;a;v;0;39;;2;178746;;;0;0;0;0;0;;41.82953;8.8032;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;2A228;0000;2A2280000;Z;2A;;;;;;;4583.23
pr;a;v;0;68;;3;295307;;;0;0;0;0;0;;41.82953;8.8032;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;2A228;0000;2A2280000;Z;2A;20.63;3.0;0.057;20.63;3.0;0.057;4342.75
pr;a;v;2;110;;4;409500;;;1696;2;0;1;D;156;41.91394;8.72045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0401;2A0040401;H;2A;12.3;8.0;0.04;11.66;60.0;0.038;3722.73
pr;a;v;1;40;;2;185000;;;771;0;1;1;C;114;41.91008;8.71479;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0401;2A0040401;H;2A;17.0;5.0;0.044;16.3;128.0;0.042;4625.0
pr;a;v;5;35;;2;220500;;;918;0;1;0;0;0;41.90994;8.71353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A004;0401;2A0040401;H;2A;17.0;5.0;0.032;16.3;128.0;0.031;6300.0
pr;a;v;2;31;;2;64800;;;276;0;1;0;C;112;41.67577;8.90561;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A249;0000;2A2490000;Z;2A;14.54;2.0;0.083;14.54;2.0;0.083;2090.32
pr;a;v;0;63;;3;160000;;;668;0;1;0;D;201;41.67577;8.90561;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;2A249;0000;2A2490000;Z;2A;12.62;6.0;0.06;12.62;6.0;0.06;2539.68
pr;mn;v;0;133;;6;750000;;;0;0;0;0;0;;41.66635;9.36454;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;5639.1
pr;a;v;4;34;;2;205000;;;854;0;1;0;D;179;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0503;2A0040503;H;2A;15.0;5.0;0.03;16.3;128.0;0.032;6029.41
pr;an;v;0;68;;3;295307;;;0;0;0;0;0;;41.82953;8.8032;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A228;0000;2A2280000;Z;2A;20.63;3.0;0.057;20.63;3.0;0.057;4342.75
pr;mn;v;0;125;;6;710000;;;0;0;0;0;0;;41.66635;9.36454;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;5680.0
pr;mn;v;0;115;;6;690000;;;0;0;0;0;0;;41.66635;9.36454;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;6000.0
pr;mn;v;0;128;;6;710000;;;0;0;0;0;0;;41.66635;9.36454;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;5546.88
pr;mn;v;0;124;;6;720000;;;0;0;0;0;0;;41.66635;9.36454;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;5806.45
pr;an;v;0;67;;3;345000;;;0;0;0;0;0;;41.69943;9.34851;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A362;0000;2A3620000;Z;2A;10.64;1.0;0.025;10.64;1.0;0.025;5149.25
pr;an;v;0;64;;3;330000;;;0;0;0;0;0;;41.69943;9.34851;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A362;0000;2A3620000;Z;2A;10.64;1.0;0.025;10.64;1.0;0.025;5156.25
pr;an;v;0;63;;3;310000;;;0;0;0;0;0;;41.69943;9.34851;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A362;0000;2A3620000;Z;2A;10.64;1.0;0.026;10.64;1.0;0.026;4920.63
pr;an;v;0;88;;4;645500;;;0;0;0;0;0;;41.69967;9.34746;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;7335.23
pr;mn;v;0;67;;3;343850;;;0;0;0;0;0;;41.69967;9.34746;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;5132.09
pr;mn;v;0;121;;6;700000;;;0;0;0;0;0;;41.66635;9.36454;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;5785.12
pr;an;v;0;80;;3;595000;;;0;0;0;0;0;;41.69943;9.34851;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A362;0000;2A3620000;Z;2A;10.64;1.0;0.017;10.64;1.0;0.017;7437.5
pr;an;v;0;46;;2;220000;;;0;0;0;0;0;;41.69943;9.34851;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;4782.61
pr;an;v;0;73;;3;360000;;;0;0;0;0;0;;41.69943;9.34851;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A362;0000;2A3620000;Z;2A;10.64;1.0;0.026;10.64;1.0;0.026;4931.51
pr;an;v;0;131;;5;890000;;;0;0;0;0;0;;41.69943;9.34851;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;6793.89
pr;an;v;0;45;;2;295000;;;0;0;0;0;0;;41.69943;9.34851;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A362;0000;2A3620000;Z;2A;;;;;;;6555.56
pr;a;v;3;33;;1;125000;;;524;0;0;1;D;196;41.94192;8.75523;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0903;2A0040903;H;2A;21.85;7.0;0.069;19.91;57.0;0.063;3787.88
pr;a;v;1;46;;2;199000;;;829;0;1;0;B;70;41.92792;8.7367;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0101;2A0040101;H;2A;14.22;4.0;0.039;16.3;128.0;0.045;4326.09
pr;a;v;3;73;;3;185000;;;771;0;1;0;0;0;42.23894;8.63697;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A212;0000;2A2120000;Z;2A;;;;;;;2534.25
pr;a;v;2;79;;4;195000;;;813;0;0;1;0;0;41.93795;8.74479;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0703;2A0040703;H;2A;10.4;4.0;0.051;11.66;60.0;0.057;2468.35
pr;m;v;0;83;;2;280000;;;1163;0;0;1;B;66;41.97908;8.86633;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;2A103;0000;2A1030000;Z;2A;;;;;;;3373.49
pr;m;v;0;99;;4;335000;;;1389;0;0;1;0;0;42.02153;8.82587;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;2A336;0000;2A3360000;Z;2A;;;;;;;3383.84
pr;m;v;0;125;;4;475000;;;1966;0;1;1;0;0;42.00315;8.8899;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;2A209;0000;2A2090000;Z;2A;;;;;;;3800.0
pr;a;v;3;27;;1;117000;;;491;0;0;1;D;224;41.90806;8.67778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0402;2A0040402;H;2A;16.08;12.0;0.045;19.91;57.0;0.055;4333.33
pr;m;v;0;85;;4;390000;;;1616;0;1;1;C;140;41.82726;8.78347;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;2A228;0000;2A2280000;Z;2A;;;;;;;4588.24
pr;m;v;0;94;;6;340000;;;1410;0;0;0;0;0;41.96115;8.81258;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;2A271;0000;2A2710000;Z;2A;;;;;;;3617.02
pr;a;v;0;63;;3;215000;;;895;0;0;1;A;31;42.0275;8.84279;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A271;0000;2A2710000;Z;2A;14.0;3.0;0.049;14.0;3.0;0.049;3412.7
pr;an;v;0;79;;3;328670;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;12.62;6.0;0.036;12.62;6.0;0.036;4160.38
pr;an;v;0;81;;3;348430;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;12.62;6.0;0.035;12.62;6.0;0.035;4301.6
pr;an;v;0;64;;3;290751;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;12.62;6.0;0.033;12.62;6.0;0.033;4542.98
pr;an;v;0;52;;2;244667;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;14.54;2.0;0.037;14.54;2.0;0.037;4705.13
pr;an;v;0;55;;2;272984;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;14.54;2.0;0.035;14.54;2.0;0.035;4963.35
pr;an;v;0;54;;2;272033;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;14.54;2.0;0.035;14.54;2.0;0.035;5037.65
pr;an;v;0;51;;2;258902;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;14.54;2.0;0.034;14.54;2.0;0.034;5076.51
pr;an;v;0;71;;3;299181;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;12.62;6.0;0.036;12.62;6.0;0.036;4213.82
pr;an;v;0;53;;2;246874;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;14.54;2.0;0.037;14.54;2.0;0.037;4658.0
pr;a;v;1;63;;3;246750;;;1026;0;1;0;D;185;41.67166;8.89957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A249;0000;2A2490000;Z;2A;12.62;6.0;0.039;12.62;6.0;0.039;3916.67
pr;an;v;0;63;;3;288826;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;12.62;6.0;0.033;12.62;6.0;0.033;4584.54
pr;an;v;0;83;;3;346084;;;0;0;0;0;0;;41.67204;8.9118;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A249;0000;2A2490000;Z;2A;12.62;6.0;0.036;12.62;6.0;0.036;4169.69
pr;an;v;0;65;;2;179632;;;0;0;0;0;0;;41.82953;8.8032;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A228;0000;2A2280000;Z;2A;;;;;;;2763.57
pr;an;v;0;39;;2;170234;;;0;0;0;0;0;;41.82953;8.8032;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-10;2A228;0000;2A2280000;Z;2A;;;;;;;4364.97
pr;a;v;5;68;;3;368500;;;1528;1;0;1;D;186;41.91286;8.72813;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0302;2A0040302;H;2A;12.39;5.0;0.027;12.86;109.0;0.028;5419.12
pr;a;v;1;89;;4;183000;;;763;0;1;1;0;0;41.92901;8.73242;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0502;2A0040502;H;2A;10.0;1.0;0.058;11.66;60.0;0.068;2056.18
pr;a;v;5;90;;4;365000;;;1513;0;1;1;C;117;41.92315;8.73569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;2A004;0103;2A0040103;H;2A;10.29;5.0;0.03;11.66;60.0;0.034;4055.56
pr;a;v;1;76;;3;448000;;;1855;2;0;1;0;0;41.60506;9.27735;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A247;0201;2A2470201;H;2A;13.82;1.0;0.028;14.23;2.0;0.029;5894.74
pr;m;v;0;360;;19;1100000;;;4542;0;6;1;E;0;41.56075;9.27612;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A247;0202;2A2470202;H;2A;;;;;;;3055.56
pr;m;v;0;118;;8;481000;;;1991;1;1;1;E;241;41.62018;9.2178;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A247;0202;2A2470202;H;2A;;;;16.3;1.0;0.048;4076.27
pr;a;v;3;62;;3;289000;;;1200;0;1;1;0;0;41.93851;8.73448;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0602;2A0040602;H;2A;11.99;7.0;0.031;12.86;109.0;0.033;4661.29
pr;a;v;4;65;;3;189000;;;788;0;0;1;A;5;41.95149;8.78878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A271;0000;2A2710000;Z;2A;14.0;3.0;0.058;14.0;3.0;0.058;2907.69
pr;m;v;0;89;;4;320250;;;1329;0;0;1;D;226;41.96585;8.81223;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A271;0000;2A2710000;Z;2A;14.55;1.0;0.049;14.55;1.0;0.049;3598.31
pr;a;v;1;34;;2;140000;;;586;1;0;1;A;40;42.0275;8.84279;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A271;0000;2A2710000;Z;2A;16.22;3.0;0.047;16.22;3.0;0.047;4117.65
pr;an;v;0;66;;3;319000;;;0;0;0;0;0;;41.94001;8.73481;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0602;2A0040602;H;2A;11.99;7.0;0.03;12.86;109.0;0.032;4833.33
pr;an;v;0;62;;3;289000;;;0;0;0;0;0;;41.94001;8.73481;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0602;2A0040602;H;2A;11.99;7.0;0.031;12.86;109.0;0.033;4661.29
pr;a;v;2;66;;3;140000;;;586;0;0;1;C;150;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0503;2A0040503;H;2A;13.97;4.0;0.079;12.86;109.0;0.073;2121.21
pr;a;v;3;86;;3;315000;;;1307;0;0;1;C;0;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0503;2A0040503;H;2A;13.97;4.0;0.046;12.86;109.0;0.042;3662.79
pr;a;v;0;81;;4;339000;;;1406;0;2;1;0;0;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0503;2A0040503;H;2A;12.31;3.0;0.035;11.66;60.0;0.033;4185.19
pr;a;v;2;42;;2;199000;;;829;0;1;1;0;0;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0503;2A0040503;H;2A;15.0;5.0;0.038;16.3;128.0;0.041;4738.1
pr;m;v;0;125;;4;470000;;;1946;1;1;0;0;0;41.83517;8.78245;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A228;0000;2A2280000;Z;2A;;;;;;;3760.0
pr;m;v;0;89;;4;390000;;;1616;1;2;1;D;228;41.83506;8.78608;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A228;0000;2A2280000;Z;2A;;;;;;;4382.02
pr;m;v;0;54;;5;265000;;;1101;0;1;1;C;150;41.85192;8.80348;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A228;0000;2A2280000;Z;2A;;;;;;;4907.41
pr;a;v;4;66;;3;250000;;;1039;0;1;0;A;38;41.93492;8.70135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0503;2A0040503;H;2A;13.97;4.0;0.044;12.86;109.0;0.041;3787.88
pr;an;v;0;55;;2;235000;;;0;0;0;0;0;;41.66557;9.30822;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;4272.73
pr;an;v;0;106;;4;550000;;;0;0;0;0;0;;41.66557;9.30822;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;5188.68
pr;an;v;0;105;;4;577000;;;0;0;0;0;0;;41.66557;9.30822;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;5495.24
pr;an;v;0;71;;3;287000;;;0;0;0;0;0;;41.66557;9.30822;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;4042.25
pr;an;v;0;51;;2;241000;;;0;0;0;0;0;;41.66557;9.30822;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;4725.49
pr;mn;v;0;124;;5;950000;;;0;0;0;0;0;;41.62856;9.33446;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;7661.29
pr;mn;v;0;120;;6;900000;;;0;0;0;0;0;;41.62856;9.33446;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;7500.0
pr;m;v;0;120;;4;321000;;;1332;0;2;0;D;151;41.68513;9.31126;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;2675.0
pr;an;v;0;73;;3;300000;;;0;0;0;0;0;;41.66557;9.30822;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;4109.59
pr;an;v;0;77;;3;305000;;;0;0;0;0;0;;41.66557;9.30822;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;3961.04
pr;an;v;0;70;;3;277000;;;0;0;0;0;0;;41.66557;9.30822;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;3957.14
pr;mn;v;0;110;;5;850000;;;0;0;0;0;0;;41.62856;9.33446;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;7727.27
pr;an;v;0;56;;2;258000;;;0;0;0;0;0;;41.66557;9.30822;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;4607.14
pr;an;v;0;75;;3;302000;;;0;0;0;0;0;;41.66557;9.30822;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A139;0000;2A1390000;Z;2A;;;;;;;4026.67
pr;a;v;0;73;;3;250000;;;1039;0;0;1;D;160;41.8588;9.40046;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A269;0000;2A2690000;Z;2A;;;;;;;3424.66
pr;an;v;0;73;;3;479000;;;0;0;0;0;0;;41.85324;9.40025;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A269;0000;2A2690000;Z;2A;;;;;;;6561.64
pr;m;v;0;67;;3;90000;;;380;0;0;0;0;0;42.165;8.80451;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A348;0000;2A3480000;Z;2A;;;;;;;1343.28
pr;a;v;1;97;;4;325000;;;1348;0;0;1;0;0;41.91763;8.7269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0301;2A0040301;H;2A;12.86;4.0;0.046;11.66;60.0;0.042;3350.52
pr;a;v;2;26;;1;150000;;;627;0;1;0;D;198;41.9301;8.76038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0801;2A0040801;H;2A;20.52;5.0;0.043;19.91;57.0;0.041;5769.23
pr;a;v;1;64;;3;192000;;;800;1;0;1;B;73;41.91965;8.73413;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0203;2A0040203;H;2A;12.38;6.0;0.05;12.86;109.0;0.051;3000.0
pr;a;v;1;45;;2;169900;;;709;0;1;0;0;0;41.91903;8.73364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0203;2A0040203;H;2A;16.6;5.0;0.053;16.3;128.0;0.052;3775.56
pr;m;v;0;90;;4;278000;;;1155;1;0;1;D;205;41.98072;8.89612;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;2A103;0000;2A1030000;Z;2A;;;;;;;3088.89
pr;an;v;0;44;;2;159000;;;0;0;0;0;0;;41.69967;9.34746;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A362;0000;2A3620000;Z;2A;;;;;;;3613.64
pr;a;v;8;89;;4;327050;;;1357;0;0;0;0;0;41.93999;8.74557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0703;2A0040703;H;2A;10.4;4.0;0.034;11.66;60.0;0.038;3674.72
pr;a;v;1;75;;3;199000;;;829;0;1;0;D;189;41.93931;8.74563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0703;2A0040703;H;2A;15.0;2.0;0.068;12.86;109.0;0.058;2653.33
pr;a;v;1;62;;3;245000;;;1019;0;1;0;B;79;41.94273;8.75025;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0703;2A0040703;H;2A;15.0;2.0;0.046;12.86;109.0;0.039;3951.61
pr;mn;v;0;119;;5;705000;;;0;0;0;0;0;;41.41018;9.18125;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;2A041;0000;2A0410000;Z;2A;;;;;;;5924.37
pr;a;v;2;69;;3;268000;;;1113;0;1;0;0;0;41.39812;9.17933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A041;0000;2A0410000;Z;2A;;;;;;;3884.06
pr;a;v;0;52;;2;196700;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;16.65;6.0;0.053;16.3;128.0;0.052;3782.69
pr;a;v;0;87;;4;319400;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;11.77;1.0;0.038;11.66;60.0;0.038;3671.26
pr;a;v;0;41;;2;163000;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;16.65;6.0;0.05;16.3;128.0;0.049;3975.61
pr;an;v;0;76;;3;299600;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;14.35;5.0;0.044;12.86;109.0;0.039;3942.11
pr;an;v;0;42;;2;155900;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;16.65;6.0;0.054;16.3;128.0;0.053;3711.9
pr;an;v;0;22;;1;99900;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;;;;19.91;57.0;0.053;4540.91
pr;a;v;0;68;;3;235000;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;14.35;5.0;0.05;12.86;109.0;0.045;3455.88
pr;a;v;0;39;;2;157400;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;16.65;6.0;0.05;16.3;128.0;0.048;4035.9
pr;a;v;0;89;;4;303900;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;11.77;1.0;0.041;11.66;60.0;0.041;3414.61
pr;a;v;0;56;;2;214700;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;16.65;6.0;0.052;16.3;128.0;0.051;3833.93
pr;a;v;0;76;;4;292700;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;11.77;1.0;0.037;11.66;60.0;0.036;3851.32
pr;an;v;0;56;;2;206800;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;16.65;6.0;0.054;16.3;128.0;0.053;3692.86
pr;an;v;0;74;;3;263700;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;14.35;5.0;0.048;12.86;109.0;0.043;3563.51
pr;a;v;0;55;;2;209900;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;16.65;6.0;0.052;16.3;128.0;0.051;3816.36
pr;a;v;0;77;;4;303700;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-09;2A004;0902;2A0040902;H;2A;11.77;1.0;0.036;11.66;60.0;0.035;3944.16
pr;m;v;0;81;;4;379100;;;0;0;0;0;0;;41.95245;8.77432;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-09;2A004;0902;2A0040902;H;2A;;;;13.04;2.0;0.033;4680.25
pr;a;v;2;78;;3;306000;;;1270;1;0;1;0;0;41.92218;8.73529;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0201;2A0040201;H;2A;13.12;5.0;0.04;12.86;109.0;0.039;3923.08
pr;a;v;3;85;;4;159900;;;668;1;0;1;0;0;41.93279;8.74153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0601;2A0040601;H;2A;10.14;2.0;0.065;11.66;60.0;0.074;1881.18
pr;a;v;4;70;;3;175000;;;730;1;0;1;C;140;41.93645;8.74018;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0601;2A0040601;H;2A;13.49;5.0;0.065;12.86;109.0;0.062;2500.0
pr;a;v;5;88;;3;317000;;;1315;0;0;0;0;0;41.91923;8.73864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;2A004;0202;2A0040202;H;2A;12.91;5.0;0.043;12.86;109.0;0.043;3602.27
