type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;an;v;80090;800021;0;39;;2;128000;;;0;0;0;0;0;;49.87606;2.27805;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;0702;800210702;H;80
pa;a;l;80000;800021;0;68;;3;760;;;0;1;0;1;0;0;49.8796;2.30883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0801;800210801;H;80
pr;a;l;80000;800021;4;68;;3;669;;;0;0;0;1;D;212;49.89334;2.29779;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pa;a;l;80000;800021;1;57;;4;640;;;0;0;0;1;0;0;49.89548;2.2995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;a;l;80000;800021;3;16;;1;390;;;0;0;0;1;0;0;49.89209;2.3053;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;a;l;80000;800021;4;88;;3;910;;;0;0;0;1;0;0;49.89272;2.30575;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;a;l;80000;800021;2;32;;2;487;;;0;0;0;1;F;338;49.8946;2.29834;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;a;l;80000;800021;2;16;;1;430;;;0;0;0;1;0;0;49.89209;2.3053;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;a;l;80000;800021;2;38;;2;574;;;0;0;0;1;E;314;49.90263;2.31306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1503;800211503;H;80
pr;m;v;80460;800039;0;75;;6;169779;;;684;0;1;0;0;0;50.10746;1.45486;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80039;0000;800390000;Z;80
pr;m;v;80460;800039;0;74;;4;103984;;;422;0;0;1;0;0;50.0986;1.44753;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80039;0000;800390000;Z;80
pr;a;v;80460;800039;0;33;;2;59240;;;244;0;1;0;0;0;50.10089;1.44629;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80039;0000;800390000;Z;80
pr;a;l;80000;800021;3;38;;1;488;;;0;1;0;1;B;62;49.89217;2.29943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;a;l;80000;800021;1;37;;2;623;;;0;0;1;0;E;278;49.88898;2.30299;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;a;l;80000;800021;1;66;;2;615;;;0;0;0;1;0;0;49.89438;2.30004;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;a;l;80000;800021;2;188;;6;1740;;;0;0;0;2;D;178;49.89093;2.30075;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;a;l;80000;800021;3;28;;1;570;;;0;0;1;0;F;436;49.88898;2.30299;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pa;a;l;80000;800021;0;36;;1;450;;;0;0;1;0;0;0;49.88892;2.29989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;m;l;80000;800021;0;33;;2;535;;;0;0;0;1;C;130;49.8892;2.28506;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80021;0603;800210603;H;80
pr;a;l;80000;800021;2;18;;1;410;;;0;0;1;0;0;0;49.89038;2.30214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;a;l;80000;800021;1;23;;1;585;;;0;0;1;0;F;386;49.89243;2.30336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1302;800211302;H;80
pr;m;l;80300;800016;0;51;;2;495;;;0;0;0;1;E;309;49.99999;2.63956;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80016;0301;800160301;H;80
pr;m;v;80300;800016;0;113;;4;120000;;;486;0;1;0;E;297;50.00387;2.63655;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80016;0301;800160301;H;80
pr;an;v;80410;800182;0;43;;2;176940;;;0;0;0;0;0;;50.18271;1.49264;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80182;0000;801820000;Z;80
pr;m;l;80000;800021;0;45;;3;650;;;0;0;1;0;E;231;49.90622;2.28704;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80021;2003;800212003;H;80
pr;m;v;80400;800274;0;65;;4;86500;;;353;0;0;1;F;439;49.73787;3.06132;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80274;0000;802740000;Z;80
pa;a;l;80000;800021;1;26;;1;435;;;0;1;0;1;F;357;49.88596;2.31654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1102;800211102;H;80
pr;an;v;80000;800021;0;44;;2;176000;;;0;0;0;0;0;;49.88708;2.30934;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;1102;800211102;H;80
pr;an;v;80000;800021;0;79;;4;291000;;;0;0;0;0;0;;49.88708;2.30934;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;1102;800211102;H;80
pr;an;v;80000;800021;0;62;;3;226000;;;0;0;0;0;0;;49.88708;2.30934;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;1102;800211102;H;80
pr;an;v;80000;800021;0;80;;4;308000;;;0;0;0;0;0;;49.88708;2.30934;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;1102;800211102;H;80
pr;a;l;80000;800021;2;15;;1;350;;;0;0;1;0;A;0;49.8867;2.30712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1102;800211102;H;80
pr;a;l;80000;800021;3;115;;4;1565;;;0;0;0;1;0;0;49.88865;2.31112;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1102;800211102;H;80
pr;a;l;80000;800021;2;24;;2;410;;;0;0;0;1;0;0;49.88686;2.30968;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1102;800211102;H;80
pr;a;l;80000;800021;1;24;;1;480;;;0;0;0;1;0;0;49.88686;2.30968;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1102;800211102;H;80
pr;an;v;80000;800021;0;42;;2;169000;;;0;0;0;0;0;;49.88708;2.30934;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;1102;800211102;H;80
pa;a;l;80000;800021;0;35;;2;550;;;0;0;0;0;0;0;49.88839;2.30878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1102;800211102;H;80
pr;an;v;80000;800021;0;43;;2;165000;;;0;0;0;0;0;;49.88708;2.30934;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;1102;800211102;H;80
pr;a;v;80000;800021;0;37;;2;155500;;;0;0;0;0;0;;49.88759;2.2881;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;0605;800210605;H;80
pr;m;v;80510;800488;0;63;;4;131000;;;530;0;1;0;D;229;50.00998;1.99719;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80488;0000;804880000;Z;80
pr;a;l;80000;800021;3;17;;1;435;;;0;0;1;1;E;288;49.88466;2.29526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1202;800211202;H;80
pr;a;l;80000;800021;1;26;;1;409;;;0;0;0;1;F;366;49.8888;2.29003;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0605;800210605;H;80
pr;an;v;80000;800021;0;39;;2;161500;;;0;0;0;0;0;;49.88759;2.2881;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;0605;800210605;H;80
pr;a;l;80000;800021;2;41;;1;479;;;0;0;0;1;0;0;49.88193;2.28554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0605;800210605;H;80
pr;a;l;80000;800021;0;51;;2;627;;;0;0;0;1;F;374;49.8888;2.29003;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0605;800210605;H;80
pr;a;l;80000;800021;2;11;;1;375;;;0;0;0;1;0;0;49.88665;2.29181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0605;800210605;H;80
pr;an;v;80000;800021;0;37;;2;157500;;;0;0;0;0;0;;49.88759;2.2881;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;0605;800210605;H;80
pr;a;v;80000;800021;0;39;;2;163500;;;0;0;0;0;0;;49.88759;2.2881;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;0605;800210605;H;80
pr;a;l;80000;800021;0;19;;1;344;;;0;0;0;1;G;496;49.88331;2.28634;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0605;800210605;H;80
pr;an;v;80000;800021;0;43;;2;166500;;;0;0;0;0;0;;49.88759;2.2881;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;0605;800210605;H;80
pr;an;v;80000;800021;0;42;;2;172500;;;0;0;0;0;0;;49.88759;2.2881;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;0605;800210605;H;80
pr;a;l;80000;800021;0;63;;3;690;;;0;0;0;1;D;181;49.86545;2.3371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0902;800210902;H;80
pr;a;l;80000;800021;1;51;;2;680;;;0;0;1;0;B;79;49.90554;2.30604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1502;800211502;H;80
pa;a;l;80100;800001;0;66;;3;550;;;0;0;0;1;C;147;50.11005;1.83105;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80001;0101;800010101;H;80
pr;a;l;80000;800021;3;43;;2;641;;;0;0;0;1;B;79;49.91161;2.3006;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;2202;800212202;H;80
pa;a;l;80100;800001;0;18;;1;365;;;0;0;0;0;D;226;50.11005;1.83105;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80001;0101;800010101;H;80
pr;a;l;80000;800021;2;63;;3;814;;;0;0;0;1;B;79;49.91161;2.3006;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;2202;800212202;H;80
pa;a;l;80100;800001;0;76;;3;530;;;0;0;0;0;0;0;50.10592;1.83579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80001;0101;800010101;H;80
pa;a;l;80000;800021;0;37;;2;610;;;0;0;1;0;E;323;49.90251;2.27703;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1902;800211902;A;80
pa;a;l;80100;800001;0;91;;4;550;;;0;0;0;0;0;0;50.10592;1.83579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80001;0101;800010101;H;80
pa;a;l;80000;800021;1;25;;1;420;;;0;0;0;1;E;324;49.89286;2.29358;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1301;800211301;H;80
pr;a;l;80480;800724;1;46;;2;515;;;0;1;1;0;0;0;49.85669;2.23723;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80724;0000;807240000;Z;80
pr;a;l;80000;800021;2;21;;1;427;;;0;0;1;0;F;361;49.89199;2.29332;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1301;800211301;H;80
pr;m;l;80480;800724;0;87;;4;800;;;0;0;0;1;D;207;49.85856;2.23672;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80724;0000;807240000;Z;80
pr;m;l;80480;800724;0;90;;4;800;;;0;0;0;1;D;184;49.85854;2.23677;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80724;0000;807240000;Z;80
pa;a;l;80000;800021;0;54;;2;570;;;0;0;0;1;E;270;49.89336;2.29413;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1301;800211301;H;80
pr;m;v;80100;800001;0;78;;3;129000;;;522;0;0;1;G;451;50.11964;1.83845;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80001;0401;800010401;H;80
pr;a;l;80000;800021;0;12;;1;410;;;0;0;1;1;0;0;49.89262;2.30998;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1401;800211401;H;80
pr;a;l;80000;800021;0;33;;1;474;;;0;0;0;1;B;88;49.90564;2.30626;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1502;800211502;H;80
pr;a;l;80480;800725;1;47;;2;582;;;0;1;0;1;F;362;49.8732;2.24634;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80725;0000;807250000;Z;80
pr;a;l;80480;800725;0;30;;1;389;;;0;0;1;0;E;296;49.86604;2.23584;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80725;0000;807250000;Z;80
pr;m;v;80480;800261;0;130;;5;178000;;;716;0;0;1;E;241;49.84716;2.26119;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80261;0000;802610000;Z;80
pr;m;v;80132;800422;0;101;;5;179900;;;724;0;1;1;D;212;50.1713;1.81252;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80422;0000;804220000;Z;80
pr;a;l;80000;800021;0;22;;1;456;;;0;0;1;0;E;296;49.89634;2.30286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1601;800211601;H;80
pa;a;l;80000;800021;0;23;;1;450;;;0;0;0;1;B;55;49.8947;2.30069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1601;800211601;H;80
pr;m;v;80230;800721;0;50;;3;169000;;;0;0;0;0;0;;50.17023;1.62626;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-06;80721;0000;807210000;Z;80
pa;l;l;80230;800721;0;25;;1;700;;;0;0;0;0;0;0;50.18577;1.64151;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-06;80721;0000;807210000;Z;80
pr;m;v;80600;800122;0;135;;5;124990;;;506;0;1;0;0;0;50.2167;2.33333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80122;0000;801220000;Z;80
pr;a;l;80000;800021;0;16;;1;400;;;0;0;0;1;F;365;49.89008;2.3074;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1101;800211101;H;80
pr;m;v;80460;800826;0;85;;7;159900;;;644;0;1;0;0;0;50.10931;1.4575;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80826;0000;808260000;Z;80
pa;a;l;80770;800063;0;66;;3;420;;;0;0;0;1;0;0;50.01759;1.50802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80063;0000;800630000;Z;80
pr;a;l;80000;800021;3;44;;2;550;;;0;0;1;0;B;59;49.88253;2.30329;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1203;800211203;H;80
pr;an;v;800000;800021;0;64;;3;179000;;;0;0;0;0;0;;49.87932;2.30389;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;1203;800211203;H;80
pr;an;v;80000;800021;0;41;;2;140000;;;0;0;0;0;0;;49.90363;2.27171;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;1901;800211901;H;80
pr;a;l;80000;800021;2;42;;2;555;;;0;1;1;1;B;71;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1801;800211801;H;80
pr;a;l;80000;800021;2;63;;3;795;;;0;1;1;1;B;71;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1801;800211801;H;80
pr;m;l;80000;800021;0;92;;4;950;;;0;0;1;0;A;0;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80021;1801;800211801;H;80
pr;m;v;80118;800652;0;92;;4;142000;;;573;0;1;0;F;366;49.77343;2.63146;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80652;0000;806520000;Z;80
pr;a;l;80000;800021;1;39;;2;530;;;0;0;1;1;G;503;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1801;800211801;H;80
pr;a;l;80000;800021;1;35;;1;495;;;0;1;1;1;B;71;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1801;800211801;H;80
pr;a;l;80000;800021;3;38;;2;564;;;0;1;0;1;B;71;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1801;800211801;H;80
pr;a;l;80000;800021;0;13;;1;395;;;0;0;0;1;0;0;49.89295;2.28718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1801;800211801;H;80
pr;a;l;80000;800021;1;63;;3;805;;;0;1;1;1;B;71;49.89488;2.28809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1801;800211801;H;80
pr;m;v;80400;800410;0;103;;5;139000;;;561;0;1;0;E;306;49.75012;3.02587;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80442;0000;804420000;Z;80
pr;mn;v;80000;800021;0;74;;4;225000;;;0;0;0;0;0;;49.88376;2.27584;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-06;80021;0606;800210606;H;80
pr;an;v;80000;800021;0;68;;3;198000;;;0;0;0;0;0;;49.87738;2.27051;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;0606;800210606;H;80
pr;a;l;80000;800021;0;235;;4;2335;;;0;0;1;1;0;0;49.89525;2.29331;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1701;800211701;H;80
pr;a;l;80730;800730;1;77;;4;860;;;0;0;0;1;D;215;49.90184;2.22168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80730;0000;807300000;Z;80
pr;a;l;80000;800021;3;34;;1;452;;;0;0;0;1;0;0;49.88157;2.27308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0606;800210606;H;80
pr;a;l;80000;800021;1;43;;2;516;;;0;1;0;1;0;0;49.88157;2.27308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0606;800210606;H;80
pr;a;l;80000;800021;0;29;;1;385;;;0;0;0;1;0;0;49.88157;2.27308;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0606;800210606;H;80
pr;a;l;80000;800021;0;67;;3;602;;;0;1;0;1;F;334;49.87209;2.25418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0606;800210606;H;80
pr;m;v;80800;800426;0;125;;3;125000;;;506;0;0;1;0;0;49.95424;2.53653;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;80426;0000;804260000;Z;80
pr;a;l;80000;800021;3;17;;1;416;;;0;0;1;1;E;234;49.8857;2.29832;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1201;800211201;H;80
pr;a;l;80000;800021;2;19;;1;538;;;0;0;1;0;G;477;49.88653;2.30265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;1201;800211201;H;80
pr;a;l;80000;800021;0;38;;2;500;;;0;1;1;1;B;71;49.87475;2.27211;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0606;800210606;H;80
pr;a;l;80000;800021;0;14;;1;400;;;0;0;1;0;0;0;49.87818;2.27216;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;80021;0606;800210606;H;80
pr;an;v;80000;800021;0;64;;3;190000;;;0;0;0;0;0;;49.90363;2.27171;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;1901;800211901;H;80
pr;an;v;80000;800021;0;39;;2;151000;;;0;0;0;0;0;;49.87738;2.27051;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;0606;800210606;H;80
pr;an;v;80000;800021;0;42;;2;145000;;;0;0;0;0;0;;49.87738;2.27051;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;80021;0606;800210606;H;80
pr;mn;v;80000;800021;0;85;;4;150000;;;0;0;0;0;0;;49.87184;2.32927;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-05;80021;0901;800210901;H;80
pr;an;v;80480;800261;0;144;;5;492500;;;0;0;0;0;0;;49.84572;2.2688;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80261;0000;802610000;Z;80
pr;an;v;80480;800261;0;86;;3;311500;;;0;0;0;0;0;;49.84572;2.2688;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80261;0000;802610000;Z;80
pr;an;v;80480;800261;0;77;;3;255000;;;0;0;0;0;0;;49.84572;2.2688;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80261;0000;802610000;Z;80
pr;an;v;80480;800261;0;76;;3;266000;;;0;0;0;0;0;;49.84572;2.2688;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80261;0000;802610000;Z;80
pr;a;v;80100;800001;1;52;;2;78480;;;321;0;1;1;0;0;50.10842;1.83727;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;80001;0101;800010101;H;80
pr;m;v;80140;800710;0;80;;6;70000;;;287;0;1;0;0;0;50.00571;1.73095;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80710;0000;807100000;Z;80
pr;m;v;80220;800760;0;59;;3;119000;;;482;0;1;0;E;328;49.99013;1.61209;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80760;0000;807600000;Z;80
pr;m;v;80132;800149;0;78;;4;159900;;;644;0;0;1;E;282;50.15108;1.81706;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80149;0000;801490000;Z;80
pr;m;vp;80000;800021;0;360;;11;699000;;;2788;0;1;1;C;143;49.8838;2.29612;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80021;1202;800211202;H;80
pr;m;v;80230;800464;0;136;;5;237375;;;953;0;1;2;D;198;50.16308;1.55521;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80464;0000;804640000;Z;80
pr;m;v;80190;800585;0;110;;5;65000;;;267;0;0;1;0;0;49.75568;2.9024;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80585;0000;805850000;Z;80
pr;m;v;80140;800388;0;110;;4;149800;;;604;0;0;1;D;179;50.02569;1.71924;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80388;0000;803880000;Z;80
pr;m;v;80510;800486;0;100;;1;34500;;;146;0;0;0;0;0;50.04028;1.97674;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80486;0000;804860000;Z;80
pr;m;v;80400;800442;0;178;;5;139000;;;561;0;1;1;C;134;49.73992;2.98444;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80442;0000;804420000;Z;80
pr;m;v;80115;800634;0;120;;4;258500;;;1037;0;1;1;F;334;49.94001;2.44132;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80634;0000;806340000;Z;80
pr;m;v;80330;800489;0;100;;6;239000;;;959;0;0;1;D;219;49.87352;2.3535;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80489;0000;804890000;Z;80
pr;m;v;80870;800578;0;54;;4;55000;;;227;0;0;0;0;0;50.07073;1.75012;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80578;0000;805780000;Z;80
pr;m;v;80100;800001;0;96;;4;99900;;;406;0;1;1;G;680;50.11765;1.82019;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80001;0301;800010301;H;80
pr;m;v;80890;800205;0;32;;3;65000;;;267;0;0;0;0;0;50.00623;2.02789;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80205;0000;802050000;Z;80
pr;m;v;80135;800716;0;51;;2;52500;;;217;0;0;0;0;0;50.13607;1.95497;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80716;0000;807160000;Z;80
pr;an;v;80000;800021;0;44;;2;140000;;;0;0;0;0;0;;49.87738;2.27051;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;0606;800210606;H;80
pr;m;v;80310;800673;0;100;;5;223200;;;896;0;1;0;0;0;49.92308;2.04982;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80673;0000;806730000;Z;80
pr;m;v;80140;800732;0;130;;9;162000;;;653;0;1;0;E;290;49.88893;1.71905;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80732;0000;807320000;Z;80
pr;m;v;80140;800732;0;62;;3;60000;;;247;0;1;0;F;369;49.88893;1.71905;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80732;0000;807320000;Z;80
pr;an;v;80000;800021;0;38;;2;135000;;;0;0;0;0;0;;49.90363;2.27171;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;1901;800211901;H;80
pr;an;v;80000;800021;0;45;;2;203400;;;0;0;0;0;0;;49.89555;2.2925;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;1701;800211701;H;80
pr;an;v;80000;800021;0;65;;3;225000;;;0;0;0;0;0;;49.89555;2.2925;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;1701;800211701;H;80
pr;an;v;80000;800021;0;33;;1;122000;;;0;0;0;0;0;;49.89555;2.2925;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;1701;800211701;H;80
pr;an;v;80000;800021;0;64;;3;222000;;;0;0;0;0;0;;49.89555;2.2925;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;1701;800211701;H;80
pr;an;v;80000;800021;0;53;;2;182000;;;0;0;0;0;0;;49.89555;2.2925;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;1701;800211701;H;80
pr;an;v;80000;800021;0;27;;1;122000;;;0;0;0;0;0;;49.89555;2.2925;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;1701;800211701;H;80
pr;an;v;80000;800021;0;62;;3;217000;;;0;0;0;0;0;;49.89555;2.2925;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;1701;800211701;H;80
pr;m;v;80270;800013;0;108;;6;95000;;;386;0;1;0;E;256;49.96576;1.94249;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80013;0000;800130000;Z;80
pr;m;v;80270;800013;0;52;;2;79530;;;325;0;0;1;E;234;49.96104;1.94377;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-05;80013;0000;800130000;Z;80
pr;an;v;80000;800021;0;67;;3;232000;;;0;0;0;0;0;;49.89555;2.2925;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;1701;800211701;H;80
pr;an;v;80000;800021;0;46;;2;209400;;;0;0;0;0;0;;49.89555;2.2925;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-05;80021;1701;800211701;H;80
