DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
01;01285;pr;a;m;l;4;NS;100.0;1400.0;0.0;0.0;0.0;1
01;01285;pr;a;m;l;5;C;120.0;1145.0;0.0;0.0;0.0;1
01;01285;pr;a;m;l;5;E;95.0;1050.0;0.0;0.0;1.0;1
01;01288;pa;a;a;l;2;0;40.0;885.0;0.0;0.0;1.0;1
01;01288;pa;a;m;l;7;0;163.0;2400.0;1.0;0.0;2.0;1
01;01288;pr;a;a;l;1;B;20.0;599.0;0.0;0.0;0.0;1
01;01288;pr;a;a;l;2;B;46.5;962.5;0.5;0.0;1.0;2
01;01288;pr;a;a;l;2;D;39.0;730.0;1.0;0.0;1.0;1
01;01288;pr;a;a;l;3;B;77.0;1350.0;0.0;0.0;1.0;1
01;01288;pr;a;a;l;3;E;77.0;1140.0;0.0;0.0;1.0;1
01;01288;pr;a;a;l;4;0;95.0;1200.0;0.0;0.0;0.0;1
01;01288;pr;a;m;l;5;D;169.0;2190.0;0.0;0.0;2.0;1
01;01288;pr;a;m;l;7;D;249.0;2100.0;0.0;0.0;0.0;1
01;01289;pa;a;a;l;1;0;18.0;300.0;0.0;0.0;1.0;1
01;01289;pa;a;m;l;4;0;80.0;920.0;0.0;0.0;1.0;1
01;01289;pr;a;a;l;1;D;35.0;380.0;0.0;0.0;0.5;2
01;01289;pr;a;a;l;1;E;45.0;376.0;0.0;0.0;1.0;1
01;01289;pr;a;a;l;1;F;40.0;316.0;1.0;0.0;1.0;1
01;01289;pr;a;a;l;1;G;26.0;400.0;0.0;0.0;1.0;1
01;01289;pr;a;a;l;2;C;51.0;561.0;0.0;0.0;1.0;1
01;01289;pr;a;a;l;2;E;45.0;412.0;0.0;0.67;0.33;3
01;01289;pr;a;a;l;3;0;47.0;460.0;0.0;0.0;1.0;1
01;01289;pr;a;a;l;3;D;63.0;690.0;0.0;0.0;1.0;1
01;01289;pr;a;a;l;3;E;62.0;490.0;0.0;0.0;1.0;1
01;01289;pr;a;a;l;3;VI;66.0;581.0;0.0;0.0;1.0;1
01;01289;pr;a;a;l;4;C;86.0;725.0;1.0;0.0;1.0;1
01;01289;pr;a;a;l;4;E;80.0;650.0;1.0;0.0;1.0;1
01;01289;pr;a;a;l;5;D;121.0;682.5;1.0;0.0;1.0;2
01;01289;pr;a;m;l;5;0;118.0;975.0;0.0;2.0;0.0;1
01;01290;pr;a;a;l;3;E;71.0;760.0;0.0;0.0;1.0;1
01;01291;pr;a;m;l;4;C;91.0;820.0;0.0;0.0;0.5;2
01;01296;pr;a;a;l;2;D;49.0;348.0;0.0;0.0;1.0;1
01;01296;pr;a;a;l;3;F;62.0;409.0;0.0;0.0;0.0;1
01;01301;pr;a;a;l;2;F;51.0;463.0;0.0;0.0;1.0;1
01;01301;pr;a;a;l;3;0;65.0;490.0;0.0;1.0;0.0;1
01;01301;pr;a;a;l;3;B;73.0;624.5;0.0;0.0;0.5;2
01;01301;pr;a;a;l;3;D;67.0;431.0;0.0;0.0;1.0;1
01;01301;pr;a;a;l;3;VI;54.0;451.0;0.0;0.0;1.0;1
01;01301;pr;a;a;l;4;F;74.0;542.0;0.0;0.0;1.0;3
01;01301;pr;a;a;l;4;VI;45.0;400.0;0.0;1.0;0.0;1
01;01301;pr;a;m;l;4;0;77.0;605.0;0.0;1.0;0.0;1
01;01303;pa;a;a;l;1;0;25.0;425.0;0.0;0.0;1.0;4
01;01303;pr;a;a;l;1;0;32.0;200.0;0.0;0.0;0.0;1
01;01303;pr;a;a;l;1;E;29.0;275.0;0.0;0.0;0.0;1
01;01303;pr;a;a;l;3;E;66.0;522.0;0.0;0.0;0.0;1
01;01303;pr;a;a;l;4;D;86.0;622.0;0.0;0.0;1.0;1
01;01304;pa;a;a;l;1;B;36.0;390.0;0.0;1.0;0.0;1
01;01304;pr;a;a;l;1;E;23.0;240.0;0.0;0.0;0.0;1
01;01304;pr;a;a;l;1;NS;22.0;290.0;0.0;0.0;1.0;1
01;01304;pr;a;a;l;2;E;38.0;354.5;0.0;1.0;1.0;2
01;01304;pr;a;a;l;3;0;95.0;560.0;0.0;0.0;1.0;1
01;01304;pr;a;a;l;3;C;96.5;794.0;0.0;0.0;1.0;2
01;01304;pr;a;a;l;3;E;73.0;475.0;0.0;0.0;1.0;1
01;01304;pr;a;a;l;3;NS;61.0;540.0;0.0;0.0;1.0;3
01;01304;pr;a;a;l;4;0;90.0;577.0;0.0;0.0;0.5;2
01;01304;pr;a;a;l;4;C;117.0;658.0;0.0;0.0;1.0;1
01;01304;pr;a;a;l;4;D;91.0;748.0;0.0;0.0;2.0;1
01;01304;pr;a;a;l;4;E;117.0;658.0;0.0;1.0;1.0;1
01;01304;pr;a;a;l;4;NS;103.0;620.0;0.0;0.0;1.0;1
01;01305;pa;a;a;l;1;E;35.0;305.0;0.0;0.0;0.0;1
01;01305;pr;a;a;l;1;0;31.0;300.0;0.5;0.0;0.5;2
01;01305;pr;a;a;l;2;0;40.0;410.0;0.0;0.0;1.0;1
01;01305;pr;a;a;l;2;E;40.0;365.0;0.0;0.5;0.5;2
01;01305;pr;a;a;l;2;F;57.0;390.0;0.0;0.0;1.0;1
01;01305;pr;a;a;l;4;0;95.0;485.0;0.0;1.0;1.0;1
01;01305;pr;a;a;l;4;F;120.0;650.0;0.0;1.0;0.0;1
01;01305;pr;a;m;l;1;F;35.0;360.0;0.0;0.0;1.0;1
01;01306;pa;a;a;l;2;C;70.0;460.0;0.0;0.0;1.0;1
01;01306;pr;a;a;l;2;0;79.0;500.0;0.0;1.0;0.0;1
01;01306;pr;a;a;l;2;D;52.0;450.0;0.0;0.0;1.0;1
01;01306;pr;a;a;l;3;C;77.0;707.0;1.0;0.0;1.0;1
01;01306;pr;a;a;l;3;D;78.0;545.0;0.0;0.0;1.0;1
01;01306;pr;a;a;l;4;C;89.0;765.0;1.0;1.0;1.0;1
01;01307;pr;a;a;l;4;0;78.0;580.0;0.0;0.0;1.0;1
01;01307;pr;a;m;l;3;0;59.0;439.0;0.0;0.0;0.5;2
01;01308;pr;a;a;l;2;0;52.0;780.0;1.0;0.0;1.0;1
01;01313;pa;a;a;l;2;0;65.0;1740.0;0.0;0.0;1.0;1
01;01313;pa;a;a;l;3;0;77.5;1475.0;0.5;0.0;1.0;2
01;01313;pa;a;a;l;4;B;94.0;2200.0;0.0;0.0;2.0;1
01;01313;pa;a;a;l;5;D;100.0;1730.0;0.0;0.0;1.0;1
01;01313;pa;a;m;l;6;0;190.0;4000.0;0.0;0.0;2.0;1
01;01313;pa;a;m;l;7;0;125.0;2575.0;0.0;0.0;1.0;2
01;01313;pr;a;a;l;1;B;30.0;603.5;0.0;0.0;0.5;2
01;01313;pr;a;a;l;1;D;30.0;697.0;0.0;0.0;1.0;1
01;01313;pr;a;a;l;2;0;46.0;1150.0;0.0;0.0;0.33;3
01;01313;pr;a;a;l;2;B;42.5;840.0;0.5;0.0;1.0;2
01;01313;pr;a;a;l;2;C;48.0;1019.0;0.25;0.25;0.25;4
01;01313;pr;a;a;l;2;D;47.0;963.5;0.5;0.17;0.5;6
01;01313;pr;a;a;l;2;E;68.0;1180.0;0.67;0.0;0.67;3
01;01313;pr;a;a;l;2;VI;56.0;1320.0;0.0;1.0;0.0;1
01;01313;pr;a;a;l;3;B;69.0;1199.0;0.4;0.2;0.6;5
01;01313;pr;a;a;l;3;C;69.0;1132.0;0.8;0.0;1.0;5
01;01313;pr;a;a;l;3;D;70.0;1279.5;1.0;0.0;1.0;2
01;01313;pr;a;a;l;3;E;62.0;1348.0;0.0;0.0;1.0;1
01;01313;pr;a;a;l;4;B;83.0;1750.0;0.67;0.33;0.67;3
01;01313;pr;a;a;l;4;C;90.0;1830.0;0.33;0.67;1.0;3
01;01313;pr;a;a;l;4;D;90.0;1549.5;0.5;0.5;1.0;2
01;01313;pr;a;a;l;4;E;98.0;1815.0;0.0;0.0;0.0;1
01;01313;pr;a;a;l;4;VI;93.0;2100.0;0.0;1.0;1.0;1
01;01313;pr;a;m;l;4;C;114.0;2258.0;0.0;1.0;0.5;2
01;01313;pr;a;m;l;4;D;90.0;2000.0;0.0;0.0;1.0;1
01;01313;pr;a;m;l;5;C;193.0;2580.0;1.0;2.0;1.0;1
01;01313;pr;a;m;l;5;E;124.0;2414.0;0.0;2.0;1.0;1
01;01313;pr;a;m;l;6;C;133.0;2250.0;0.0;1.0;1.0;1
01;01313;pr;a;m;l;7;F;180.0;1970.0;1.0;1.0;1.0;1
01;01320;pr;a;a;l;3;0;70.0;600.0;0.0;0.0;0.0;1
01;01321;pr;a;m;l;5;E;106.0;877.5;0.0;0.0;1.0;2
01;01321;pr;a;m;l;6;E;115.0;907.5;0.0;1.0;1.0;2
01;01322;pa;a;m;l;5;0;105.0;1120.0;0.0;0.0;1.0;1
01;01322;pr;a;a;l;1;0;72.0;706.0;0.0;0.0;0.0;1
01;01322;pr;a;a;l;2;0;33.5;417.5;0.0;0.0;0.0;2
01;01322;pr;a;a;l;2;E;43.0;400.0;0.0;0.0;0.0;1
01;01322;pr;a;a;l;3;D;61.0;710.0;0.0;1.0;0.0;1
01;01322;pr;a;a;l;4;0;97.0;903.0;0.0;0.0;0.0;1
01;01322;pr;a;m;l;4;0;95.0;985.0;0.0;0.0;0.0;1
01;01322;pr;a;m;l;5;0;147.0;1240.0;0.0;1.0;2.0;1
01;01322;pr;a;m;l;5;E;152.0;1150.0;0.0;1.0;1.0;1
01;01323;pr;a;a;l;1;E;39.0;300.0;0.0;0.0;0.0;1
01;01323;pr;a;a;l;2;E;59.5;350.0;0.0;1.0;0.0;2
01;01325;pr;a;a;l;2;E;65.0;475.0;0.0;0.0;1.0;1
01;01333;pr;a;a;l;2;E;53.0;639.0;0.0;0.0;0.0;1
01;01333;pr;a;a;l;4;C;81.0;950.0;1.0;0.0;1.0;1
01;01336;pr;a;m;l;3;F;53.0;500.0;0.0;1.0;0.0;1
01;01337;pr;a;m;l;3;D;90.0;600.0;0.0;1.0;0.0;1
01;01337;pr;a;m;l;5;B;99.0;795.0;0.0;1.0;0.0;1
01;01339;pa;a;m;l;5;C;130.0;1100.0;0.0;0.0;0.0;1
01;01339;pr;a;a;l;3;E;60.0;597.0;0.0;0.0;0.0;1
01;01339;pr;a;m;l;4;D;105.0;847.0;0.0;0.0;1.0;1
01;01339;pr;a;m;l;6;B;160.0;1600.0;0.0;1.0;1.0;1
01;01343;pr;a;m;l;5;D;116.0;710.0;0.0;1.0;1.0;1
01;01343;pr;a;m;l;7;E;175.0;810.0;0.0;0.0;1.0;1
01;01344;pa;a;m;l;5;0;100.0;760.0;1.0;0.0;1.0;1
01;01344;pa;a;m;l;5;E;250.0;1325.0;0.0;0.0;2.0;1
01;01344;pr;a;a;l;1;F;37.0;340.0;0.0;0.0;1.0;1
01;01344;pr;a;a;l;2;B;48.0;508.0;0.0;1.0;0.0;1
01;01344;pr;a;a;l;3;C;73.0;620.0;1.0;1.0;0.0;1
01;01344;pr;a;a;l;3;D;76.5;603.0;1.0;0.0;1.0;2
01;01344;pr;a;a;l;3;F;64.0;520.0;0.0;1.0;0.0;1
01;01344;pr;a;a;l;4;C;82.5;797.5;0.0;0.0;1.0;4
01;01344;pr;a;a;l;5;D;103.0;695.0;0.0;0.0;1.0;1
01;01344;pr;a;m;l;6;C;160.0;1200.0;0.0;1.0;1.0;1
01;01345;pr;a;a;l;3;D;68.0;682.0;0.0;0.0;0.0;1
01;01345;pr;a;m;l;5;0;171.0;839.0;0.0;0.0;1.0;1
01;01347;pr;a;a;l;3;C;91.0;725.0;0.0;0.0;1.0;1
01;01347;pr;a;a;l;3;VI;90.0;745.0;0.0;0.0;1.0;1
01;01347;pr;a;a;l;4;E;80.0;694.0;0.0;0.0;1.0;1
01;01347;pr;a;a;l;5;0;148.0;870.0;0.0;0.0;2.0;1
01;01347;pr;a;m;l;5;0;115.0;1250.0;0.0;0.0;0.0;1
01;01348;pa;a;a;l;2;0;42.5;460.0;0.0;0.0;1.0;2
01;01348;pr;a;a;l;2;0;52.0;430.0;0.0;1.0;1.0;1
01;01348;pr;a;a;l;3;0;72.5;559.5;0.0;0.0;1.0;2
01;01348;pr;a;a;l;3;VI;69.0;459.0;0.0;0.0;1.0;1
01;01348;pr;a;m;l;3;C;73.0;650.0;0.0;1.0;0.0;1
01;01348;pr;a;m;l;4;C;113.0;695.0;0.0;0.0;1.0;1
01;01350;pr;a;a;l;3;0;78.0;500.0;0.0;1.0;0.0;1
01;01350;pr;a;a;l;4;D;85.0;656.0;0.0;0.0;1.0;1
01;01350;pr;a;m;l;5;E;106.0;895.0;0.0;0.0;1.0;2
01;01351;pr;a;m;l;4;E;99.0;720.0;0.0;1.0;1.0;1
01;01351;pr;a;m;l;5;D;110.0;793.5;0.0;0.0;1.0;2
01;01353;pa;a;m;l;5;E;94.0;850.0;0.0;0.0;1.0;1
01;01353;pr;a;a;l;2;F;38.0;427.0;0.0;0.0;1.0;1
01;01354;pa;a;a;l;2;0;55.0;1350.0;1.0;0.0;0.0;1
01;01354;pa;a;a;l;2;F;40.0;950.0;0.0;0.0;0.0;1
01;01354;pa;a;a;l;3;0;74.0;1495.0;0.5;0.0;0.67;6
01;01354;pa;a;a;l;3;B;66.0;1490.0;0.0;0.0;1.0;1
01;01354;pa;a;a;l;3;E;79.0;1600.0;0.0;0.0;1.0;1
01;01354;pa;a;a;l;4;0;114.0;2275.0;0.0;0.5;1.5;2
01;01354;pa;a;a;l;4;A;112.0;2619.5;0.0;0.5;0.5;2
01;01354;pa;a;a;l;4;B;110.0;2600.0;0.0;0.0;2.0;1
01;01354;pa;a;a;l;5;0;150.0;2550.0;0.0;0.0;2.0;1
01;01354;pa;a;m;l;3;0;90.0;2000.0;0.0;0.0;2.0;1
01;01354;pa;a;m;l;5;B;135.0;2950.0;0.0;0.0;0.0;1
01;01354;pa;a;m;l;8;0;150.0;2100.0;0.0;0.0;1.0;1
01;01354;pr;a;a;l;1;0;31.0;661.0;1.0;1.0;1.0;1
01;01354;pr;a;a;l;1;C;11.0;900.0;1.0;0.0;1.0;1
01;01354;pr;a;a;l;1;D;33.0;665.0;0.0;0.0;1.0;1
01;01354;pr;a;a;l;1;E;28.0;810.0;0.0;1.0;0.0;1
01;01354;pr;a;a;l;1;F;35.0;728.0;1.0;0.0;1.0;1
01;01354;pr;a;a;l;2;0;49.0;882.0;0.57;0.14;0.29;7
01;01354;pr;a;a;l;2;A;57.0;970.0;1.0;0.0;1.0;1
01;01354;pr;a;a;l;2;B;52.0;1007.5;0.0;0.0;1.0;2
01;01354;pr;a;a;l;2;D;47.0;1025.0;0.0;0.0;1.0;1
01;01354;pr;a;a;l;2;E;50.0;960.5;0.5;0.0;1.0;2
01;01354;pr;a;a;l;3;0;63.0;1223.0;0.0;0.2;0.8;5
01;01354;pr;a;a;l;3;B;72.0;1368.5;0.33;0.0;1.0;6
01;01354;pr;a;a;l;3;C;72.0;1245.0;0.5;0.0;1.0;2
01;01354;pr;a;a;l;3;D;77.5;1380.0;0.0;0.0;1.0;2
01;01354;pr;a;a;l;3;E;75.0;1200.0;0.67;0.0;1.0;3
01;01354;pr;a;a;l;3;F;75.0;1400.0;0.0;0.0;1.0;1
01;01354;pr;a;a;l;4;0;86.0;1303.0;0.0;0.0;0.0;2
01;01354;pr;a;a;l;4;A;86.0;1535.0;1.0;0.0;1.0;1
01;01354;pr;a;a;l;4;B;87.0;1800.0;0.0;0.0;1.0;1
01;01354;pr;a;a;l;4;D;91.0;1440.0;0.0;0.0;1.0;1
01;01354;pr;a;a;l;4;NS;133.0;2196.0;0.0;1.0;1.0;1
01;01354;pr;a;a;l;5;C;151.0;2350.0;0.0;2.0;1.0;1
01;01354;pr;a;m;l;5;D;144.0;2580.0;0.0;1.0;1.0;1
01;01357;pr;a;a;l;1;0;32.0;410.0;0.0;0.0;0.0;2
01;01357;pr;a;a;l;3;D;73.0;533.0;1.0;0.0;0.0;1
01;01357;pr;a;a;l;3;E;89.0;670.0;1.0;0.0;1.0;1
01;01357;pr;a;a;l;4;0;90.0;670.0;0.0;0.0;0.0;1
01;01357;pr;a;a;l;4;E;73.0;740.0;0.0;0.0;1.0;1
01;01358;pr;a;m;l;4;F;81.0;590.0;0.0;0.0;1.0;1
01;01360;pr;a;a;l;2;E;48.0;750.0;0.0;0.0;1.0;1
01;01360;pr;a;m;l;4;C;123.0;2144.0;0.0;1.0;1.0;1
01;01361;pr;a;a;l;4;C;80.0;764.0;1.0;0.0;1.0;1
01;01362;pr;a;a;l;3;D;84.0;655.0;0.0;0.0;1.0;1
01;01363;pr;a;a;l;1;E;25.0;258.0;0.0;0.0;0.0;1
01;01363;pr;a;a;l;2;D;47.0;414.0;0.0;0.0;1.0;1
01;01363;pr;a;a;l;3;D;62.0;502.0;0.0;0.5;1.0;2
01;01363;pr;a;a;l;3;E;62.0;514.0;0.0;0.0;0.0;3
01;01363;pr;a;a;l;4;E;84.0;624.0;0.0;0.0;0.0;1
01;01363;pr;a;m;l;3;0;75.0;580.0;0.0;0.0;1.0;1
01;01363;pr;a;m;l;4;F;105.0;610.0;0.0;1.0;0.0;1
01;01365;pr;a;m;l;3;F;80.0;750.0;0.0;0.0;0.0;1
01;01366;pr;a;m;l;5;E;96.0;921.0;0.0;0.0;1.0;1
01;01367;pr;a;a;l;2;VI;79.0;505.0;0.0;1.0;0.0;1
01;01367;pr;a;a;l;5;E;110.0;495.0;0.0;0.0;1.0;1
01;01369;pr;a;a;l;2;E;40.0;406.0;0.0;0.0;0.0;1
01;01369;pr;a;m;l;1;F;81.0;565.0;0.0;0.0;1.0;1
01;01369;pr;a;m;l;3;0;72.0;575.0;0.0;0.0;1.0;1
01;01369;pr;a;m;l;5;C;107.0;887.0;0.0;1.0;1.0;1
01;01370;pa;a;a;l;1;0;30.0;250.0;0.0;1.0;0.0;1
01;01370;pa;a;a;l;3;0;45.0;460.0;1.0;0.0;1.0;1
01;01370;pr;a;a;l;1;C;36.0;347.0;0.0;0.0;1.0;2
01;01370;pr;a;a;l;1;E;25.0;265.0;0.25;0.75;0.25;4
01;01370;pr;a;a;l;2;0;54.0;535.0;1.0;0.0;1.0;1
01;01370;pr;a;a;l;2;A;48.0;511.0;0.0;0.0;1.0;1
01;01370;pr;a;a;l;2;C;58.0;360.0;0.0;0.0;1.0;1
01;01370;pr;a;a;l;2;D;47.5;475.0;0.5;0.17;0.83;6
01;01370;pr;a;a;l;2;E;56.0;370.0;0.33;0.33;0.67;3
01;01370;pr;a;a;l;2;F;46.0;330.0;0.0;0.33;0.67;3
01;01370;pr;a;a;l;2;VI;34.0;350.0;0.0;0.0;1.0;1
01;01370;pr;a;a;l;3;0;55.0;542.0;0.0;0.0;1.0;1
01;01370;pr;a;a;l;3;C;66.5;499.5;0.0;0.0;1.0;2
01;01370;pr;a;a;l;3;D;73.5;509.5;0.0;0.25;0.75;4
01;01370;pr;a;a;l;3;E;82.0;460.0;0.0;0.33;0.67;3
01;01370;pr;a;a;l;3;G;64.0;478.0;0.0;0.0;1.0;1
01;01370;pr;a;a;l;4;C;92.0;564.0;0.0;0.2;0.8;5
01;01370;pr;a;a;l;4;E;82.0;510.0;0.0;0.5;0.5;2
01;01370;pr;a;a;l;5;D;88.0;564.0;0.0;0.0;1.0;2
01;01370;pr;a;m;l;4;E;72.0;605.0;0.0;0.0;1.0;1
01;01371;pa;a;m;l;4;0;90.0;830.0;0.0;2.0;0.0;1
01;01373;pr;a;a;l;4;C;79.0;655.0;1.0;0.0;0.0;1
01;01374;pr;a;a;l;5;E;147.0;721.0;0.0;1.0;1.0;1
01;01376;pa;a;a;l;3;D;61.0;780.0;0.0;0.0;1.0;1
01;01376;pr;a;a;l;1;0;32.0;480.0;0.5;1.0;0.0;2
01;01376;pr;a;a;l;1;C;32.0;490.0;0.0;1.0;0.0;1
01;01376;pr;a;a;l;2;0;42.5;577.5;0.33;0.67;0.33;6
01;01376;pr;a;a;l;2;C;42.5;580.0;0.0;1.0;0.0;2
01;01376;pr;a;a;l;2;NS;43.0;575.0;1.0;1.0;0.0;1
01;01376;pr;a;a;l;3;0;63.0;725.0;0.67;0.0;1.0;3
01;01376;pr;a;a;l;3;B;60.0;750.0;0.0;0.0;1.0;1
01;01376;pr;a;a;l;3;C;63.0;750.0;1.0;0.0;1.0;1
01;01376;pr;a;a;l;3;F;59.0;539.0;0.0;1.0;0.0;1
01;01376;pr;a;m;l;5;D;100.0;1185.0;0.0;0.0;1.0;1
01;01379;pr;a;m;l;4;0;92.0;589.0;0.5;0.0;0.5;2
01;01379;pr;a;m;l;4;F;72.0;540.0;0.0;0.0;1.0;1
01;01381;pr;a;a;l;3;0;71.0;449.0;1.0;0.0;0.0;1
01;01383;pa;a;a;l;3;C;70.0;570.0;0.0;0.0;1.0;1
01;01383;pr;a;a;l;3;E;63.0;505.0;0.0;1.0;0.0;1
01;01383;pr;a;m;l;5;E;103.0;950.0;0.0;1.0;1.0;1
01;01383;pr;a;m;l;6;F;129.0;900.0;0.0;0.0;0.0;1
01;01384;pr;a;a;l;3;E;74.0;480.0;0.0;1.0;0.0;1
01;01384;pr;a;a;l;5;D;82.0;496.0;0.0;0.0;0.0;1
01;01385;pr;a;m;l;3;E;80.0;609.5;0.0;1.0;0.0;2
01;01386;pr;a;m;l;3;NS;57.0;610.0;0.0;1.0;0.0;1
01;01387;pr;a;m;l;4;B;90.0;800.0;0.0;0.0;1.0;1
01;01388;pa;a;m;l;4;0;118.0;720.0;0.0;0.0;1.0;1
01;01388;pr;a;a;l;2;F;49.0;330.0;0.0;0.0;1.0;1
01;01389;pr;a;a;l;1;E;41.0;395.0;0.0;0.0;1.0;1
01;01389;pr;a;a;l;2;E;39.0;320.0;0.0;1.0;1.0;1
01;01389;pr;a;a;l;4;VI;81.0;594.0;0.0;0.0;1.0;1
01;01389;pr;a;a;l;5;D;87.0;734.0;1.0;0.0;1.0;1
01;01389;pr;a;m;l;4;D;93.0;845.0;0.0;0.0;0.5;2
01;01389;pr;a;m;l;5;E;108.0;750.0;0.0;0.0;1.0;1
01;01390;pr;a;a;l;3;D;54.5;587.5;0.0;0.5;0.0;2
01;01390;pr;a;m;l;1;B;89.0;970.0;0.0;0.0;1.0;1
01;01390;pr;a;m;l;4;0;92.0;1100.0;0.0;0.0;0.0;1
01;01392;pa;a;a;l;4;0;98.0;660.0;0.0;0.0;2.0;1
01;01393;pr;a;a;l;2;F;51.0;347.0;0.0;1.0;0.0;1
01;01396;pr;a;a;l;2;F;54.0;520.0;0.0;0.0;1.0;1
01;01396;pr;a;a;l;3;E;67.0;500.0;0.0;0.0;0.0;1
01;01397;pr;a;a;l;2;F;48.0;1200.0;0.0;1.0;0.0;1
01;01397;pr;a;m;l;6;D;116.0;2523.0;0.0;1.0;1.0;1
01;01397;pr;a;m;l;8;0;183.0;3200.0;0.0;0.0;3.0;1
01;01398;pr;a;a;l;2;0;50.0;500.0;0.0;0.0;0.0;1
01;01398;pr;a;a;l;4;VI;115.0;945.0;0.0;1.0;1.0;1
01;01398;pr;a;a;l;5;VI;98.0;800.0;0.0;0.0;1.0;1
01;01399;pa;a;a;l;2;0;35.0;830.0;0.0;0.0;0.0;1
01;01399;pr;a;a;l;2;0;45.0;1100.0;0.0;0.0;0.0;1
01;01399;pr;a;a;l;2;B;52.0;1003.0;0.0;0.0;1.0;1
01;01399;pr;a;a;l;2;E;44.0;1050.0;1.0;0.0;1.0;1
01;01399;pr;a;a;l;3;B;66.0;1549.0;1.0;0.0;10.0;1
01;01399;pr;a;m;l;6;D;200.0;2400.0;0.0;0.0;0.0;1
01;01401;pr;a;a;l;2;E;40.0;943.0;1.0;1.0;0.0;1
01;01401;pr;a;a;l;3;D;65.0;1340.0;0.0;0.0;1.0;1
01;01402;pr;a;m;l;3;E;61.0;567.0;0.0;0.0;1.0;1
01;01405;pr;a;a;l;4;G;79.0;629.0;0.0;0.0;1.0;1
01;01405;pr;a;m;l;5;D;98.0;875.0;0.0;1.0;1.0;1
01;01407;pa;a;a;l;3;0;75.0;800.0;0.0;0.0;0.0;1
01;01408;pr;a;a;l;2;E;50.0;365.0;0.0;1.0;0.0;1
01;01408;pr;a;a;l;3;VI;94.0;500.0;0.0;0.0;1.0;1
01;01412;pr;a;m;l;3;0;109.0;630.0;0.0;0.0;0.0;1
01;01412;pr;a;m;l;7;VI;180.0;1400.0;0.0;0.0;2.0;1
01;01412;pr;a;m;l;9;VI;220.0;1500.0;0.0;0.0;2.0;1
01;01416;pa;a;a;l;2;B;33.0;380.0;0.0;0.0;1.0;1
01;01416;pr;a;a;l;2;0;33.0;300.0;0.0;0.0;0.0;1
01;01416;pr;a;a;l;3;0;44.0;325.0;0.33;0.0;0.33;3
01;01416;pr;a;a;l;4;E;79.0;379.0;0.0;0.0;1.0;1
01;01418;pr;a;a;l;4;D;62.0;703.0;1.0;0.0;1.0;1
01;01418;pr;a;m;l;3;G;67.0;657.0;0.0;1.0;0.0;1
01;01418;pr;a;m;l;5;0;107.0;966.0;0.0;0.0;1.0;1
01;01419;pa;a;a;l;2;B;47.0;1400.0;1.0;0.0;0.0;1
01;01419;pa;a;a;l;3;0;68.0;550.0;1.0;0.0;0.0;1
01;01419;pa;a;a;l;3;E;81.0;1250.0;0.0;0.0;1.0;1
01;01419;pa;a;m;l;6;0;125.0;2570.0;0.0;0.0;0.0;1
01;01419;pa;a;m;l;7;0;170.0;2100.0;0.0;1.0;0.0;1
01;01419;pr;a;a;l;1;0;36.0;650.0;0.0;0.0;1.0;1
01;01419;pr;a;a;l;2;C;48.0;1129.0;0.0;0.0;1.0;1
01;01419;pr;a;a;l;2;D;34.0;780.0;1.0;0.0;1.0;1
01;01419;pr;a;a;l;2;E;41.5;822.5;0.5;0.0;1.0;2
01;01419;pr;a;a;l;3;B;74.0;1500.0;0.33;0.33;1.0;3
01;01419;pr;a;a;l;3;C;71.0;1408.0;1.0;0.0;1.0;1
01;01419;pr;a;a;l;3;D;76.0;1015.0;0.0;0.5;0.5;2
01;01419;pr;a;a;l;4;C;98.0;1788.0;1.0;1.0;1.0;1
01;01419;pr;a;a;l;4;E;80.0;1500.0;0.0;0.0;0.0;1
01;01419;pr;a;m;l;3;C;142.0;2250.0;0.0;1.0;1.0;1
01;01419;pr;a;m;l;4;0;115.0;1861.0;0.5;0.5;0.5;2
01;01420;pa;a;a;l;2;0;56.0;470.0;0.0;0.0;0.0;1
01;01420;pa;a;a;l;4;0;97.0;690.0;0.0;0.0;1.0;1
01;01420;pr;a;a;l;1;0;17.0;300.0;0.0;0.0;0.0;1
01;01420;pr;a;a;l;2;0;30.5;392.5;0.0;0.5;0.0;2
01;01420;pr;a;a;l;2;D;45.0;443.0;0.0;0.0;1.0;1
01;01420;pr;a;a;l;3;0;62.0;540.0;0.0;0.0;1.0;1
01;01420;pr;a;a;l;3;C;73.0;570.0;0.0;0.5;0.5;2
01;01420;pr;a;a;l;3;D;61.0;594.0;0.0;0.0;1.0;1
01;01420;pr;a;a;l;4;0;88.0;700.0;0.0;0.0;0.0;1
01;01420;pr;a;a;l;5;C;99.5;605.0;0.0;0.0;1.0;2
01;01420;pr;a;m;l;3;F;77.0;740.0;1.0;1.0;0.0;1
01;01422;pr;a;m;l;3;D;72.0;575.0;0.0;0.0;1.0;1
01;01422;pr;a;m;l;3;VI;72.0;583.0;0.0;0.0;0.0;1
01;01423;pr;a;m;l;4;E;94.0;960.0;0.0;0.0;1.0;1
01;01424;pr;a;a;l;2;F;34.0;471.0;0.0;0.0;0.0;1
01;01424;pr;a;a;l;2;NS;53.0;676.0;0.0;1.0;0.0;1
