type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;230;1250.0;13;644000;;;0;0;0;3;0;;48.33009;2.69091;Non;;;4.0;False;0;;1900.0;3.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;77048;0000;770480000;Z;77;;;;;;;2800.0
pr;m;v;0;97;240.0;4;300000;;;0;0;0;1;G;500.0;48.33748;2.711;Non;2.0;;2.0;False;0;G;2018.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77048;0000;770480000;Z;77;8.78;1.0;0.034;8.78;1.0;0.034;3092.78
pr;m;v;0;98;238.0;4;300000;;;0;0;0;1;G;500.0;48.33748;2.711;Non;2.0;;2.0;False;0;G;2018.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77048;0000;770480000;Z;77;8.78;1.0;0.034;8.78;1.0;0.034;3061.22
pr;m;v;0;176;1410.0;8;465000;;;0;0;1;1;D;165;48.34683;2.69977;Oui;;;3.0;;0;D;1970.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;77048;0000;770480000;Z;77;;;;;;;2642.05
pr;a;v;0;55;;3;157000;;;0;0;1;0;D;230.0;48.34377;2.71853;Oui;;;1.0;True;0;C;;1.0;;;;;False;5.0;816.0;Électrique;;;a;n;a;2020-01;77048;0000;770480000;Z;77;16.44;1.0;0.069;16.44;1.0;0.069;2854.55
pr;m;v;0;116;949.0;5;338000;;;0;0;1;1;C;145;48.3386;2.70181;Oui;1.0;;;;Nord-Sud;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77048;0000;770480000;Z;77;11.74;2.0;0.048;11.74;2.0;0.048;2913.79
pr;m;v;0;103;;4;285000;;;0;0;0;1;0;;48.33762;2.69335;Non;;;;;0;C;2018.0;2.0;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;77048;0000;770480000;Z;77;8.78;1.0;0.038;8.78;1.0;0.038;2766.99
pr;m;v;0;102;196.0;4;305000;;;0;0;0;1;G;500;48.33748;2.711;Non;2.0;;2.0;False;0;G;2018.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77048;0000;770480000;Z;77;8.78;1.0;0.035;8.78;1.0;0.035;2990.2
pr;m;v;0;103;650.0;6;318000;;;0;0;1;1;E;275.0;48.3438;2.69373;Oui;1.0;;4.0;False;Sud;A;1984.0;2.0;2.0;;False;;;;;;;Individuel;a;n;m;2020-01;77048;0000;770480000;Z;77;13.39;1.0;0.052;13.39;1.0;0.052;3087.38
pr;m;v;0;225;1500.0;4;220000;;;0;0;0;0;G;634;48.23372;2.99042;Oui;2.0;;;False;0;D;1810.0;;;;False;;;;;;;;m;n;m;2020-01;77035;0000;770350000;Z;77;;;;;;;977.78
pr;a;v;3;38;;1;187000;;;780;0;0;1;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;22.78;2.0;0.056;26.25;23.0;0.064;4921.05
pr;a;v;1;50;;2;179000;;;0;0;0;1;D;163.0;48.8413;2.70148;Non;2.0;;;;0;E;;;;;;;;84.0;2676.0;;;Individuel;a;n;a;2020-01;77058;0101;770580101;H;77;19.64;2.0;0.066;18.73;35.0;0.063;3580.0
pr;a;v;0;84;95.0;4;321000;;;0;0;1;1;C;142;48.84564;2.70218;Non;1.0;;2.0;;0;D;1995.0;2.0;;;;;;;3000.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;77058;0101;770580101;H;77;14.07;1.0;0.044;15.51;8.0;0.049;3821.43
pr;m;v;0;86;38.0;4;240000;;;0;0;0;0;F;396;48.84356;2.69605;Oui;2.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;77058;0101;770580101;H;77;;;;;;;2790.7
pr;a;v;3;97;;5;474000;;;0;0;1;1;0;;48.83907;2.69558;Non;3.0;;2.0;False;Est-Ouest;;;2.0;1.0;;;;True;3.0;3663.0;;;;a;n;a;2020-01;77058;0101;770580101;H;77;;;;;;;4886.6
pr;a;v;1;66;;3;224000;;;0;0;0;1;D;177.1;48.8395;2.70202;Non;3.0;;3.0;;0;E;;;;;;;;146.0;3357.0;;;Collectif;a;n;a;2020-01;77058;0101;770580101;H;77;14.84;2.0;0.052;15.12;20.0;0.053;3393.94
pr;a;v;3;37;;1;187000;;;780;0;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;22.78;2.0;0.054;26.25;23.0;0.062;5054.05
pr;m;v;0;80;;4;350000;;;1451;0;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77058;0101;770580101;H;77;;;;;;;4375.0
pr;a;v;0;42;;2;221000;;;920;0;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;19.64;2.0;0.045;18.73;35.0;0.043;5261.9
pr;a;v;0;39;;2;207000;;;862;0;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;19.64;2.0;0.044;18.73;35.0;0.042;5307.69
pr;a;v;3;80;;4;317000;;;1315;2;1;1;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;14.07;1.0;0.043;15.51;8.0;0.047;3962.5
pr;a;v;0;66;;3;273000;;;1134;1;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;14.84;2.0;0.043;15.12;20.0;0.044;4136.36
pr;a;v;2;39;;2;207000;;;862;1;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;19.64;2.0;0.044;18.73;35.0;0.042;5307.69
pr;a;v;0;43;;2;221000;;;920;1;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;19.64;2.0;0.046;18.73;35.0;0.044;5139.53
pr;a;v;1;60;;3;234000;;;973;1;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;14.84;2.0;0.046;15.12;20.0;0.047;3900.0
pr;a;v;2;44;;2;197000;;;821;0;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;19.64;2.0;0.053;18.73;35.0;0.05;4477.27
pr;a;v;0;86;;5;357000;;;1480;0;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;;;;;;;4151.16
pr;a;v;0;85;;4;375000;;;1554;0;0;0;0;0;48.84221;2.69802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77058;0101;770580101;H;77;14.07;1.0;0.038;15.51;8.0;0.042;4411.76
pr;a;v;0;72;;4;144000;;;602;1;1;0;E;326;48.66602;2.55769;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77122;0201;771220201;H;77;12.8;2.0;0.077;12.33;3.0;0.074;2000.0
pr;m;v;0;95;453.0;4;285000;;;0;0;0;0;E;296.0;48.66416;2.56154;Oui;1.0;;;False;0;G;1955.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;77122;0201;771220201;H;77;12.75;1.0;0.051;12.75;1.0;0.051;3000.0
pr;a;v;1;44;;2;140000;;;0;0;0;1;D;222;48.66592;2.55776;Oui;5.0;;;False;0;B;;1.0;;;True;;True;;;;;;a;n;a;2020-01;77122;0201;771220201;H;77;16.62;11.0;0.063;16.76;30.0;0.063;3181.82
pr;m;v;0;103;889.0;6;337000;;;0;0;1;1;F;348;48.66499;2.55964;Oui;2.0;;3.0;;0;F;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;77122;0201;771220201;H;77;;;;;;;3271.84
pr;a;v;0;87;;4;205000;;;0;0;1;1;D;175;48.66499;2.55964;Oui;;;1.0;;0;B;;1.0;;;;;True;126.0;2035.2;Électrique;;Individuel;a;n;a;2020-01;77122;0201;771220201;H;77;12.8;2.0;0.065;12.33;3.0;0.063;2356.32
pr;a;v;2;57;;3;155000;;;0;1;0;0;D;208;48.66565;2.5545;Oui;3.0;;1.0;False;0;B;2004.0;;;;True;;False;51.0;1330.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;77122;0201;771220201;H;77;14.34;10.0;0.063;14.45;15.0;0.064;2719.3
pr;a;v;1;60;;3;169000;;;705;0;1;1;0;0;48.66486;2.56235;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77122;0201;771220201;H;77;14.34;10.0;0.061;14.45;15.0;0.062;2816.67
pr;a;v;0;75;;4;149000;;;623;0;0;1;C;149;48.66602;2.55769;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77122;0201;771220201;H;77;12.8;2.0;0.077;12.33;3.0;0.074;1986.67
pr;m;v;0;95;;5;292900;;;0;0;0;1;A;;48.55269;2.6829;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;77394;0000;773940000;Z;77;;;;;;;3083.16
pr;m;v;0;103;400.0;6;270000;;;0;0;0;0;A;;48.55906;2.67234;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;77394;0000;773940000;Z;77;;;;;;;2621.36
pr;m;v;0;103;;5;291900;;;0;0;0;0;A;;48.55269;2.6829;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;77394;0000;773940000;Z;77;;;;;;;2833.98
pr;m;v;0;125;382.0;5;189000;;;0;0;2;0;D;178;48.78354;3.33981;Non;;;;;0;E;1850.0;2.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;77423;0000;774230000;Z;77;;;;;;;1512.0
pr;m;v;0;258;6205.0;5;262500;;;0;0;0;2;C;133;48.8009;3.31915;Oui;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;77423;0000;774230000;Z;77;;;;;;;1017.44
pr;m;v;0;125;;7;367500;;;1523;0;1;1;0;0;48.5562;2.68436;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77394;0000;773940000;Z;77;;;;;;;2940.0
pr;m;v;0;81;296.0;5;259500;;;0;0;1;0;B;69;48.55868;2.67715;Oui;2.0;;;False;0;C;2017.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77394;0000;773940000;Z;77;;;;;;;3203.7
pr;m;v;0;80;600.0;3;248700;;;0;0;0;0;VI;;48.55227;2.67552;Oui;;;;False;0;VI;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;77394;0000;773940000;Z;77;;;;;;;3108.75
pr;m;v;0;170;1800.0;8;454000;;;0;0;1;1;E;315.0;48.56371;2.68692;Non;;;5.0;True;0;C;;2.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;77394;0000;773940000;Z;77;;;;;;;2670.59
pr;m;v;0;110;798.0;5;301500;;;0;0;0;1;C;124.0;48.56151;2.67659;Oui;2.0;;1.0;;0;D;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77394;0000;773940000;Z;77;;;;;;;2740.91
pr;an;v;0;61;;3;189000;;;0;0;0;0;0;;48.55839;2.67722;0;;True;1.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-01;77394;0000;773940000;Z;77;14.14;1.0;0.055;14.14;1.0;0.055;3098.36
pr;m;v;0;160;1300.0;7;365000;;;0;1;1;1;E;243.0;48.5643;2.6834;Non;;;2.0;;sud-est;F;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;77394;0000;773940000;Z;77;;;;;;;2281.25
pr;a;v;0;79;;4;103000;;;0;0;0;1;VI;;48.48362;3.12346;Non;;;;;Nord-Sud;A;;1.0;;;;;;8.0;;Gaz;Radiateur;;a;n;a;2020-01;77159;0000;771590000;Z;77;;;;;;;1303.8
pr;m;v;0;112;198.0;5;185000;;;0;0;0;0;D;207;48.8655;3.16321;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;77162;0000;771620000;Z;77;;;;;;;1651.79
pr;a;v;0;30;;2;48000;;;0;0;1;0;VI;;48.48362;3.12346;Non;;;;;Est;VI;;1.0;;;;;;8.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;77159;0000;771590000;Z;77;9.63;1.0;0.072;9.63;1.0;0.072;1600.0
pr;m;v;0;100;386.0;5;194000;;;0;0;0;1;E;292.0;48.48417;3.13205;Non;1.0;;;;Sud;B;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1940.0
pr;m;v;0;176;909.0;5;109000;;;0;0;0;0;NS;;48.48122;3.12164;Oui;;;;;Est-Ouest;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;619.32
pr;m;v;0;82;501.0;3;182000;;;0;0;1;0;E;234;48.479;3.14348;Non;;;;;Est;E;2004.0;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;77159;0000;771590000;Z;77;11.21;1.0;0.061;11.21;1.0;0.061;2219.51
pr;m;v;0;128;313.0;3;164000;;;0;0;0;1;D;208;48.46833;3.11949;Non;1.0;;;;Sud;A;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;11.21;1.0;0.105;11.21;1.0;0.105;1281.25
pr;m;v;0;121;910.0;7;248000;;;0;0;1;1;D;214;48.48;3.13414;Non;;;;;Sud;B;1993.0;2.0;;;;;;;;;;;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;2049.59
pr;m;v;0;119;150.0;5;168000;;;0;0;1;0;VI;;48.47735;3.12565;Non;2.0;;;;Sud;G;1610.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1411.76
pr;m;v;0;117;535.0;5;200000;;;0;0;0;1;VI;;48.47666;3.12215;Oui;1.0;;;;Sud-Ouest;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1709.4
pr;m;v;0;113;130.0;5;149000;;;0;0;0;1;D;207;48.48006;3.13417;Oui;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1318.58
pr;m;v;0;106;130.0;4;149000;;;0;0;0;1;D;207.0;48.47235;3.1338;Non;;;;;Nord-Sud;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;77159;0000;771590000;Z;77;9.62;1.0;0.082;9.62;1.0;0.082;1405.66
pr;m;v;0;109;238.0;4;163000;;;0;0;1;0;E;325.0;48.47839;3.13215;Oui;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;9.62;1.0;0.077;9.62;1.0;0.077;1495.41
pr;m;v;0;57;120.0;3;124000;;;0;0;1;0;VI;;48.48159;3.11704;Non;;;;;Nord;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;11.21;1.0;0.062;11.21;1.0;0.062;2175.44
pr;m;v;0;120;590.0;5;99000;;;0;0;0;0;VI;;48.45122;3.07273;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;77311;0000;773110000;Z;77;;;;;;;825.0
pr;m;v;0;91;1162.0;3;184725;;;0;0;1;0;E;273.0;48.47248;3.013;Non;;;;;0;C;1971.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;77140;0000;771400000;Z;77;;;;;;;2029.95
pr;m;v;0;117;1009.0;5;246825;;;0;0;0;1;D;218.0;48.46446;3.00331;Non;2.0;;;;0;C;2002.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;77140;0000;771400000;Z;77;;;;;;;2109.62
pr;m;v;0;119;906.0;5;174000;;;0;0;1;1;E;240.0;48.46771;2.9964;Oui;1.0;;;;Sud;C;1989.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77140;0000;771400000;Z;77;;;;;;;1462.18
pr;m;v;0;68;51.0;3;108000;;;0;0;1;0;E;325.0;48.47126;3.13751;Non;2.0;;;;Nord-Sud;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;11.21;1.0;0.085;11.21;1.0;0.085;1588.24
pr;m;v;0;67;300.0;4;98000;;;0;0;0;1;VI;;48.47963;3.13362;Oui;1.0;;;;Est;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;9.62;1.0;0.079;9.62;1.0;0.079;1462.69
pr;m;v;0;131;1735.0;6;210000;;;0;0;2;0;E;293;48.50109;3.10235;Non;;;;;0;E;1983.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1603.05
pr;m;v;0;275;480.0;11;370000;;;0;0;2;1;VI;;48.48194;3.12367;Non;1.0;;;;Nord-Sud;VI;1717.0;4.0;;;;;;15.0;;Fioul;Radiateur;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1345.45
pr;m;v;0;198;3326.0;7;370000;;;0;0;1;1;D;186.0;48.48551;3.13783;Non;;;;;Sud;E;1984.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1868.69
pr;m;v;0;216;455.0;8;237000;;;0;0;0;1;D;187.0;48.48486;3.12334;Non;2.0;;;;Sud;E;1954.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1097.22
pr;m;v;0;224;455.0;8;241000;;;0;1;0;1;D;187.0;48.47639;3.11918;Non;;;2.0;;0;E;1950.0;2.0;0.0;;;;;;;Gaz;Chaudière;;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1075.89
pr;m;v;0;182;774.0;5;184000;;;0;0;0;0;F;400;48.47902;3.12671;Oui;1.0;;;False;0;D;;;;;False;;;;;Fioul;;;m;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1010.99
pr;m;v;0;208;455.0;8;236475;;;0;0;0;1;D;187;48.48486;3.12334;Non;;;;;0;E;1965.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77159;0000;771590000;Z;77;;;;;;;1136.9
pr;m;v;0;96;624.0;3;154000;;;0;0;0;1;F;391;48.43412;3.0479;Non;1.0;;;;Sud;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;77311;0000;773110000;Z;77;;;;;;;1604.17
pr;m;v;0;58;32.0;3;170000;;;0;0;0;0;D;214;48.86651;2.99641;Oui;1.0;;;False;0;B;1920.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;77270;0000;772700000;Z;77;;;;;;;2931.03
pr;m;v;0;104;814.0;6;199000;;;0;0;0;1;D;;48.56127;3.17712;Non;;;;;0;B;1981.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;77090;0000;770900000;Z;77;;;;;;;1913.46
pr;m;v;0;91;989.0;4;200250;;;0;0;1;0;E;259;48.51369;3.14581;Non;;;;;0;B;1995.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;77454;0000;774540000;Z;77;;;;;;;2200.55
pr;m;v;0;116;180.0;5;212000;;;0;0;0;1;VI;;48.50968;3.1555;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;77454;0000;774540000;Z;77;;;;;;;1827.59
pr;m;v;0;72;496.0;4;131000;;;0;0;1;0;G;803;48.51088;3.16409;Oui;;;;;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;77454;0000;774540000;Z;77;;;;;;;1819.44
pr;m;v;0;110;13420.0;4;348150;;;0;1;1;1;D;227;48.92297;2.97309;Oui;1.0;;;;0;A;1994.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77505;0000;775050000;Z;77;;;;;;;3165.0
pr;m;v;0;110;5032.0;4;231000;;;0;0;1;1;E;233.0;48.18921;2.63825;Non;;;;False;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;77271;0000;772710000;Z;77;;;;;;;2100.0
pr;m;v;0;105;1766.0;5;189000;;;0;0;0;1;VI;;48.52105;3.18917;Non;;;;;Est-Ouest;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;77256;0000;772560000;Z;77;;;;;;;1800.0
pr;m;v;0;109;1535.0;4;212000;;;0;0;0;1;VI;;48.50381;3.16754;Non;1.0;;;;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;77454;0000;774540000;Z;77;;;;;;;1944.95
pr;m;v;0;119;1535.0;4;212000;;;0;0;0;1;VI;;48.50381;3.16754;Non;1.0;;;;Sud;VI;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;77454;0000;774540000;Z;77;;;;;;;1781.51
pr;m;v;0;103;180.0;4;200250;;;0;0;0;1;D;181.0;48.51371;3.17464;Non;3.0;;;True;0;E;1830.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;77454;0000;774540000;Z;77;;;;;;;1944.17
pr;m;v;0;105;982.0;6;279000;;;0;0;0;0;F;;48.65271;2.98684;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;77087;0000;770870000;Z;77;;;;;;;2657.14
pr;m;v;0;110;305.0;7;134000;;;0;0;1;0;E;259;48.43247;3.11617;Non;2.0;;2.0;;Est-Ouest;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;77167;0000;771670000;Z;77;;;;;;;1218.18
pr;a;v;0;72;;3;139000;;;0;0;0;0;D;159;48.95737;2.8763;Oui;;;;False;0;E;;;;;False;;False;;;;;;m;n;a;2020-01;77284;0902;772840902;H;77;15.1;8.0;0.094;13.79;66.0;0.086;1930.56
pr;a;v;2;57;;2;145000;;;0;0;0;0;E;289.0;48.95899;2.88202;Oui;;;;True;0;B;;;;;False;;False;15.0;1200.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;77284;0902;772840902;H;77;17.5;13.0;0.083;16.83;109.0;0.079;2543.86
pr;a;v;0;121;;5;238500;;;0;0;0;0;D;;48.9599;2.88048;Oui;;;0.0;;0;;;;;;;;;6.0;2460.0;;;;a;n;a;2020-01;77284;0902;772840902;H;77;;;;;;;1971.07
pr;a;v;1;89;;4;269000;;;0;0;0;1;0;;48.96113;2.87605;Non;1.0;;;;0;;;;;;;;;151.0;800.0;;;Individuel;a;n;a;2020-01;77284;0902;772840902;H;77;12.64;1.0;0.05;12.38;15.0;0.049;3022.47
pr;a;v;0;76;;3;149000;;;0;0;0;0;VI;;48.95758;2.87602;Oui;;;;False;0;VI;;;;;False;;False;;;Gaz;;Collectif;m;n;a;2020-01;77284;0902;772840902;H;77;15.1;8.0;0.092;13.79;66.0;0.084;1960.53
pr;a;v;0;86;;3;229500;;;0;0;0;0;D;153;48.95881;2.88003;Oui;3.0;;;False;0;D;;;;;False;;False;20.0;800.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;77284;0902;772840902;H;77;15.1;8.0;0.068;13.79;66.0;0.062;2668.6
pr;a;v;1;24;;1;87000;;;0;0;0;0;0;;48.95984;2.87662;Oui;3.0;;;;0;;;;;;;;;12.0;614.0;;;Individuel;a;n;a;2020-01;77284;0902;772840902;H;77;21.43;13.0;0.071;20.08;71.0;0.066;3625.0
pr;a;v;2;75;15.0;5;240000;;;0;0;0;0;0;;48.96051;2.88096;Non;2.0;;;;0;;;;;;;;;5.0;1500.0;;;Collectif;a;n;a;2020-01;77284;0902;772840902;H;77;;;;;;;3200.0
pr;a;v;0;45;;2;149000;;;0;0;0;0;VI;;48.95758;2.87602;Oui;;;;False;0;VI;;;;;False;;False;;;;;;m;n;a;2020-01;77284;0902;772840902;H;77;17.5;13.0;0.063;16.83;109.0;0.061;3311.11
pr;a;v;0;25;;2;107500;;;0;0;1;0;E;236;48.96106;2.88023;Non;4.0;;;;0;B;;;;;;;False;10.0;700.0;;;;a;n;a;2020-01;77284;0902;772840902;H;77;17.5;13.0;0.049;16.83;109.0;0.047;4300.0
pr;a;v;3;38;;2;139000;;;0;0;0;0;VI;;48.95961;2.88171;Oui;3.0;;;False;0;VI;;;;;False;;False;16.0;276.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;77284;0902;772840902;H;77;17.5;13.0;0.057;16.83;109.0;0.055;3657.89
pr;a;v;3;40;;2;155000;;;0;0;0;0;VI;;48.95975;2.88122;Oui;3.0;;;False;0;VI;;;;;False;;False;16.0;276.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;77284;0902;772840902;H;77;17.5;13.0;0.054;16.83;109.0;0.052;3875.0
pr;a;v;2;73;;3;189000;;;0;0;0;1;0;;48.9595;2.87666;Non;3.0;;;;0;;;;;;;;True;40.0;2976.0;;;Collectif;a;n;a;2020-01;77284;0902;772840902;H;77;15.1;8.0;0.07;13.79;66.0;0.064;2589.04
pr;a;v;0;45;;2;129000;;;0;0;0;0;VI;;48.95737;2.8763;Oui;;;;False;0;VI;;;;;False;;False;;;;;;m;n;a;2020-01;77284;0902;772840902;H;77;17.5;13.0;0.073;16.83;109.0;0.07;2866.67
pr;a;v;0;40;;2;132000;;;0;0;0;0;E;299;48.67695;2.70082;Oui;;;;False;0;C;;;;;False;;False;15.0;12.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;77127;0000;771270000;Z;77;16.22;4.0;0.059;16.22;4.0;0.059;3300.0
pr;a;v;1;72;;3;220000;;;0;1;0;0;D;213;48.67034;2.69796;Oui;2.0;;1.0;False;0;B;2009.0;;;;True;7.0;False;99.0;1440.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;77127;0000;771270000;Z;77;15.41;4.0;0.061;15.41;4.0;0.061;3055.56
pr;a;v;2;42;;2;139000;;;0;0;0;0;D;199;48.67079;2.69251;Oui;2.0;;1.0;False;0;B;2009.0;;;;True;;False;100.0;890.96;Électrique;Radiateur;Individuel;m;n;a;2020-01;77127;0000;771270000;Z;77;16.22;4.0;0.059;16.22;4.0;0.059;3309.52
pr;m;v;0;205;1984.0;8;445000;;;0;0;1;2;NS;;48.6719;2.68666;Non;2.0;;3.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;77127;0000;771270000;Z;77;;;;;;;2170.73
