type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;70;;3;320500;;;0;0;0;0;E;;47.39557;0.67717;Non;2.0;;;False;Nord-Ouest;NS;1900.0;;;;False;;False;5.0;100.0;Électrique;Radiateur;;a;n;a;2020-01;37261;0401;372610401;H;37;10.29;7.0;0.027;10.82;499.0;0.028;4578.57
pr;a;v;0;52;;2;173000;;;0;0;0;0;VI;;47.39495;0.67611;Oui;;;;False;0;VI;;;;;False;;False;49.0;1017.24;Gaz;;Collectif;m;n;a;2020-01;37261;0401;372610401;H;37;12.27;6.0;0.044;12.73;651.0;0.046;3326.92
pr;a;v;0;55;;2;101000;;;0;0;0;0;D;206;47.36755;0.70778;0;10.0;;;;Sud;E;;;;;;;;;208.0;;;;a;n;a;2020-01;37261;2102;372612102;H;37;12.98;1.0;0.085;12.73;651.0;0.083;1836.36
pr;a;v;0;59;;2;114000;;;0;0;0;1;E;293;47.3676;0.70429;Non;4.0;;1.0;True;0;F;1975.0;1.0;;;True;;True;265.0;2040.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;37261;2102;372612102;H;37;12.98;1.0;0.081;12.73;651.0;0.079;1932.2
pr;a;v;0;69;;3;97000;;;0;0;0;1;C;128;47.36658;0.70387;Oui;7.0;;;;Nord-Ouest;E;1974.0;1.0;;;;;;;;;;;a;n;a;2020-01;37261;2102;372612102;H;37;;;;10.82;499.0;0.092;1405.8
pr;a;v;0;66;;3;99360;;;0;0;0;0;NS;;47.36726;0.70504;Oui;;;0.0;;0;;;;;;;;;105.0;2432.0;;;;a;n;a;2020-01;37261;2102;372612102;H;37;;;;10.82;499.0;0.086;1505.45
pr;a;v;4;70;;3;112000;;;0;0;0;0;E;301.0;47.36675;0.704;Oui;8.0;;1.0;False;0;F;1975.0;;;;False;;True;192.0;2400.0;;;;m;n;a;2020-01;37261;2102;372612102;H;37;;;;10.82;499.0;0.081;1600.0
pr;m;v;0;100;1400.0;5;147000;;;0;0;0;1;D;214;47.26246;1.19977;Non;1.0;;3.0;False;Nord-Sud;C;2007.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;37046;0000;370460000;Z;37;6.24;1.0;0.051;6.24;1.0;0.051;1470.0
pr;m;v;0;98;2800.0;5;133000;;;0;0;0;1;E;325;47.25975;1.17927;Oui;;;;True;0;A;1987.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;37046;0000;370460000;Z;37;6.24;1.0;0.055;6.24;1.0;0.055;1357.14
pr;m;v;0;175;2563.0;6;198200;;;0;0;2;0;D;175;47.27203;1.1724;Non;1.0;;;;Sud;C;1880.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;37046;0000;370460000;Z;37;;;;;;;1132.57
pr;m;v;0;297;8670.0;9;688000;;;0;0;2;1;C;143;47.37199;0.64368;Non;4.0;;0.0;False;Sud;E;;;2.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;37122;0501;371220501;H;37;;;;;;;2316.5
pr;m;v;0;425;;11;1260000;;;0;0;7;0;B;87.0;47.37057;0.64633;Non;0.0;;0.0;False;0;A;;;0.0;;;;;0.0;0.0;;;;a;n;m;2020-01;37122;0501;371220501;H;37;;;;;;;2964.71
pr;m;v;0;75;2142.0;4;262500;;;0;0;0;1;0;;47.36039;0.90155;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;37225;0000;372250000;Z;37;;;;;;;3500.0
pr;m;v;0;49;468.0;1;87000;;;0;0;0;0;NS;;47.36572;0.91305;Non;;;;;Est-Ouest;NS;;;;;False;;;;;;;;a;n;m;2020-01;37225;0000;372250000;Z;37;;;;;;;1775.51
pr;m;v;0;355;3000.0;6;630000;;;0;0;3;1;C;104.0;47.36336;0.89081;Non;1.0;;3.0;True;Sud;D;1999.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;37225;0000;372250000;Z;37;;;;;;;1774.65
pr;m;v;0;120;126.0;5;197000;;;0;0;0;1;E;280;47.3569;0.91302;Non;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;37225;0000;372250000;Z;37;;;;;;;1641.67
pr;m;v;0;220;;6;371000;;;0;0;2;0;VI;;47.40588;0.46926;Oui;2.0;;0.0;False;0;VI;;;1.0;;;;;0.0;0.0;;;Individuel;a;n;m;2020-01;37150;0000;371500000;Z;37;;;;;;;1686.36
pr;a;v;1;67;;3;179700;;;0;0;0;1;D;216;47.39294;0.66106;Oui;6.0;;1.0;;0;B;;;;;;;True;;2200.0;;;Individuel;a;n;a;2020-01;37195;0101;371950101;H;37;10.72;4.0;0.048;11.53;24.0;0.052;2682.09
pr;a;v;4;79;;4;119350;;;0;0;0;1;VI;;47.39105;0.6672;Non;5.0;;0.0;;Sud-Est;VI;;;0.0;;;;True;93.0;2626.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;37195;0101;371950101;H;37;;;;10.78;1.0;0.086;1510.76
pr;m;v;0;120;673.0;5;238000;;;0;0;0;0;C;148;47.4735;0.69298;Non;1.0;;;False;0;A;1995.0;;;;;;;;;;;Individuel;m;n;m;2020-01;37054;0000;370540000;Z;37;;;;;;;1983.33
pr;m;v;0;133;622.0;7;238970;;;0;0;1;1;C;145;47.46778;0.69042;Non;2.0;;;False;Sud-Est-Ouest;D;1991.0;2.0;;;;;;;;Gaz;Radiateur;;m;n;m;2020-01;37054;0000;370540000;Z;37;;;;;;;1796.77
pr;m;v;0;135;1850.0;6;305500;;;0;0;1;1;E;254;47.46318;0.68558;Oui;;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;37054;0000;370540000;Z;37;;;;;;;2262.96
pr;m;v;0;240;3800.0;7;399640;;;0;0;1;1;C;145;47.4684;0.66923;Non;2.0;;;True;Est-Ouest;B;;4.0;;;;;;;;;;Individuel;m;n;m;2020-01;37054;0000;370540000;Z;37;;;;;;;1665.17
pr;a;v;3;163;;6;640000;;;0;0;3;1;NS;;47.40309;0.68827;Non;2.0;;1.0;;Sud;NS;2018.0;;0.0;;;;True;22.0;1700.0;;Radiateur;;a;n;a;2020-01;37261;1601;372611601;H;37;;;;8.91;6.0;0.027;3926.38
pr;m;v;0;172;;7;491000;;;0;0;2;1;VI;;47.40317;0.6944;Oui;3.0;;1.0;True;Est;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;37261;1601;372611601;H;37;;;;;;;2854.65
pr;a;v;1;46;;2;85800;;;0;0;1;0;D;229;47.4049;0.70247;Oui;4.0;;0.0;;Sud;B;1980.0;;0.0;;;;True;2.0;3220.0;Électrique;Convecteur;Collectif;a;n;a;2020-01;37261;1601;372611601;H;37;12.8;16.0;0.082;12.73;651.0;0.082;1865.22
pr;m;v;0;200;950.0;11;674980;;;0;0;2;1;E;238.0;47.40475;0.70039;Oui;;;3.0;True;0;E;1950.0;3.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;37261;1601;372611601;H;37;;;;;;;3374.9
pr;a;v;3;133;;4;528000;;;0;0;1;1;NS;;47.40309;0.68827;Non;2.0;;1.0;;Sud;NS;2018.0;;0.0;;;;True;22.0;1700.0;;Radiateur;;a;n;a;2020-01;37261;1601;372611601;H;37;12.24;2.0;0.037;10.26;102.0;0.031;3969.92
pr;m;v;0;112;40.0;4;483000;;;0;0;1;1;NS;;47.40367;0.68804;Non;3.0;;1.0;True;Sud;NS;2018.0;;1.0;;;;;0.0;1100.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;37261;1601;372611601;H;37;;;;10.78;12.0;0.03;4312.5
pr;a;v;6;78;;4;109000;;;0;1;0;1;0;;47.36101;0.69232;Oui;12.0;;;True;0;;;1.0;;;;;True;115.0;2600.0;Gaz;;Collectif;a;n;a;2020-01;37261;2001;372612001;H;37;11.29;1.0;0.097;10.26;102.0;0.088;1397.44
pr;a;v;1;44;;2;124500;;;0;0;0;1;D;208;47.3899;0.6547;Oui;5.0;;1.0;;0;B;2009.0;;0.0;;;;True;58.0;610.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;37195;0102;371950102;H;37;12.18;20.0;0.052;12.31;39.0;0.052;2829.55
pr;a;v;2;41;;2;109500;;;0;0;0;1;D;178;47.3886;0.65567;Oui;;;1.0;False;0;E;;;;;False;;True;3042.0;1487.0;;;;a;n;a;2020-01;37195;0102;371950102;H;37;12.18;20.0;0.055;12.31;39.0;0.055;2670.73
pr;a;v;0;46;;2;119577;;;0;0;0;1;NS;;47.38761;0.65865;Oui;4.0;;1.0;False;0;;;1.0;;;True;;True;72.0;1400.0;Gaz;;Collectif;a;n;a;2020-01;37195;0102;371950102;H;37;12.18;20.0;0.056;12.31;39.0;0.057;2599.5
pr;a;v;0;48;;2;114450;;;0;0;0;1;C;142;47.3913;0.64907;Non;5.0;;1.0;;Sud;E;2008.0;;0.0;;;;True;23.0;1681.64;Gaz;Radiateur;Collectif;a;n;a;2020-01;37195;0102;371950102;H;37;12.18;20.0;0.061;12.31;39.0;0.062;2384.38
pr;m;v;0;606;7200.0;14;469000;;;0;0;0;0;D;181;47.64274;0.55816;Non;2.0;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;37041;0000;370410000;Z;37;;;;;;;773.93
pr;m;v;0;79;;4;59000;;;0;0;1;0;VI;;47.28851;0.16992;Non;2.0;;0.0;False;0;VI;;;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;37031;0000;370310000;Z;37;;;;;;;746.84
pr;m;v;0;233;1000.0;7;389962;;;0;0;1;1;B;65;47.27811;0.16676;Non;;;;;0;A;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-01;37031;0000;370310000;Z;37;;;;;;;1673.66
pr;m;v;0;86;545.0;4;115000;;;0;0;0;1;VI;;47.26993;0.17432;Non;0.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;Électrique;;Individuel;a;n;m;2020-01;37031;0000;370310000;Z;37;;;;;;;1337.21
pr;m;v;0;90;1146.0;5;118000;;;0;0;0;1;VI;;47.28014;0.16756;Oui;0.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;;;;a;n;m;2020-01;37031;0000;370310000;Z;37;5.3;1.0;0.049;5.3;1.0;0.049;1311.11
pr;m;v;0;90;1146.0;5;118000;;;0;1;0;1;G;674.0;47.28681;0.17567;Non;;;1.0;True;Est;E;;1.0;;;;;;;;;;;a;n;m;2020-01;37031;0000;370310000;Z;37;5.3;1.0;0.049;5.3;1.0;0.049;1311.11
pr;m;v;0;86;545.0;4;115000;;;0;0;0;1;VI;;47.27481;0.18235;Non;1.0;;1.0;True;Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-01;37031;0000;370310000;Z;37;;;;;;;1337.21
pr;m;v;0;131;93.0;6;110000;;;0;0;0;0;VI;;47.28313;0.16768;Oui;3.0;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;m;2020-01;37031;0000;370310000;Z;37;10.0;1.0;0.143;10.0;1.0;0.143;839.69
pr;m;v;0;120;85.0;3;85000;;;0;0;0;0;VI;;47.28326;0.16541;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;37031;0000;370310000;Z;37;;;;;;;708.33
pr;a;v;2;51;;2;55000;;;0;1;0;1;D;193;47.2744;0.17453;Non;2.0;;1.0;True;Ouest;B;;1.0;;;;;;;;;;;a;n;a;2020-01;37031;0000;370310000;Z;37;9.89;1.0;0.11;9.89;1.0;0.11;1078.43
pr;a;v;1;51;;2;55000;;;0;1;0;1;D;214;47.29017;0.1684;Non;2.0;;1.0;True;Est;B;;1.0;;;;;;;;;;;a;n;a;2020-01;37031;0000;370310000;Z;37;9.89;1.0;0.11;9.89;1.0;0.11;1078.43
pr;a;v;2;51;;2;55000;;;0;0;0;1;D;193;47.28161;0.17931;Oui;;;0.0;;0;B;;;0.0;;;;False;0.0;0.0;;;;a;n;a;2020-01;37031;0000;370310000;Z;37;9.89;1.0;0.11;9.89;1.0;0.11;1078.43
pr;a;v;1;51;;2;55000;;;0;1;0;1;E;243;47.27954;0.18299;Non;2.0;;1.0;True;Sud;C;;1.0;;;;;;;;;;;a;n;a;2020-01;37031;0000;370310000;Z;37;9.89;1.0;0.11;9.89;1.0;0.11;1078.43
pr;a;v;1;51;;2;55000;;;0;0;0;1;E;243;47.27554;0.1697;Non;2.0;;0.0;;0;C;;;0.0;;;;False;0.0;0.0;Électrique;;Individuel;a;n;a;2020-01;37031;0000;370310000;Z;37;9.89;1.0;0.11;9.89;1.0;0.11;1078.43
pr;a;v;1;29;;2;92500;;;0;0;1;0;E;248.0;47.3962;0.65916;Non;;;1.0;;0;B;;;0.0;;;;False;0.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;37214;0103;372140103;H;37;12.04;14.0;0.045;12.58;55.0;0.047;3189.66
pr;a;v;1;20;;1;66000;;;0;0;0;0;E;264;47.3962;0.65916;Non;1.0;;1.0;;0;B;;;0.0;;;;False;16.0;250.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;37214;0103;372140103;H;37;15.12;5.0;0.055;14.98;14.0;0.054;3300.0
pr;a;v;2;85;;4;178000;;;743;0;1;1;D;221;47.38938;0.65548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;37195;0102;371950102;H;37;10.78;1.0;0.062;10.78;1.0;0.062;2094.12
pr;m;v;0;148;1847.0;6;200000;;;0;0;1;1;VI;;47.18795;0.74568;Oui;1.0;;;;0;G;1970.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;37134;0000;371340000;Z;37;;;;;;;1351.35
pr;m;v;0;108;3409.0;4;250000;;;0;0;2;0;B;78;47.18753;0.74266;Oui;;;;;0;A;2017.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;37134;0000;371340000;Z;37;;;;;;;2314.81
pr;a;v;0;67;;3;69000;;;0;0;0;1;F;384.0;47.28352;0.18453;Non;2.0;;0.0;;0;D;;;0.0;;;;False;0.0;0.0;Électrique;;;a;n;a;2020-01;37031;0000;370310000;Z;37;;;;;;;1029.85
pr;a;v;0;68;;3;68000;;;0;1;0;1;F;384.0;47.28725;0.16607;Non;2.0;;1.0;True;Ouest;D;;1.0;;;;;;;600.0;;;;a;n;a;2020-01;37031;0000;370310000;Z;37;;;;;;;1000.0
pr;a;v;0;66;;3;64500;;;0;1;0;1;F;338.0;47.28346;0.16438;Non;2.0;;1.0;True;Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-01;37031;0000;370310000;Z;37;;;;;;;977.27
pr;a;v;0;66;;3;64500;;;0;0;0;0;F;338.0;47.27539;0.17604;Non;2.0;;0.0;;0;C;;;0.0;;;;False;0.0;0.0;Électrique;;Individuel;a;n;a;2020-01;37031;0000;370310000;Z;37;;;;;;;977.27
pr;m;v;0;180;3034.0;5;345000;;;0;0;2;1;F;366;47.33085;0.18734;Non;1.0;;10.0;False;Sud;D;;;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;37031;0000;370310000;Z;37;5.3;1.0;0.033;5.3;1.0;0.033;1916.67
pr;a;v;0;100;;6;139000;;;0;0;0;0;0;;47.27544;0.17216;0;;;;;0;;;;;;;;;;;;Convecteur;;a;n;a;2020-01;37031;0000;370310000;Z;37;;;;;;;1390.0
pr;m;v;0;126;220.0;4;127000;;;0;0;0;0;VI;;47.28809;0.17368;Non;1.0;;;;Sud-Ouest;G;;;;;;;;;;;;;a;n;m;2020-01;37031;0000;370310000;Z;37;;;;;;;1007.94
pr;a;v;1;65;;3;225000;;;0;0;0;1;C;107;47.40282;0.66384;Oui;4.0;;2.0;;Sud-Ouest;A;2009.0;;0.0;;;;True;102.0;1300.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;37214;0103;372140103;H;37;10.47;5.0;0.036;10.66;41.0;0.037;3461.54
pr;a;v;1;62;;3;188000;;;0;1;0;1;D;179.11;47.39482;0.66079;Non;4.0;;2.0;;0;E;2008.0;1.0;0.0;;False;;True;76.0;1835.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;37214;0103;372140103;H;37;10.47;5.0;0.041;10.66;41.0;0.042;3032.26
pr;m;v;0;80;113.0;3;235000;;;0;0;0;0;G;577.0;47.40553;0.67735;Oui;1.0;;;False;0;C;1930.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;37214;0103;372140103;H;37;;;;;;;2937.5
pr;m;v;0;230;1400.0;9;758000;;;0;0;1;2;D;207;47.39687;0.64954;Non;;;;True;0;D;1974.0;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;37214;0103;372140103;H;37;;;;;;;3295.65
pr;m;v;0;240;2000.0;7;614000;;;0;0;0;2;D;210;47.39457;0.65688;Non;;;;True;0;E;1965.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;37214;0103;372140103;H;37;;;;9.36;2.0;0.044;2558.33
pr;a;v;2;87;;4;210000;;;0;1;1;1;NS;;47.40318;0.67253;Non;5.0;;1.0;True;0;;;1.0;;;True;;True;200.0;2576.0;Gaz;;Collectif;a;n;a;2020-01;37214;0103;372140103;H;37;;;;9.78;4.0;0.049;2413.79
pr;m;v;0;140;800.0;6;498750;;;0;0;0;0;D;;47.40066;0.66551;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;37214;0103;372140103;H;37;;;;9.2;2.0;0.031;3562.5
pr;a;v;0;146;;5;519000;;;0;0;2;0;A;;47.40185;0.66792;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;37214;0103;372140103;H;37;9.78;1.0;0.033;8.63;3.0;0.029;3554.79
pr;a;v;0;67;;3;232000;;;0;0;0;1;D;210;47.39511;0.66098;Non;3.0;;0.0;;Nord;B;2009.0;;0.0;;;;True;57.0;900.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;37214;0103;372140103;H;37;10.47;5.0;0.036;10.66;41.0;0.037;3462.69
pr;m;v;0;51;50.0;3;113200;;;0;0;1;0;VI;;47.26729;0.57522;Non;;;1.0;True;Nord-Sud;G;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;37186;0000;371860000;Z;37;;;;;;;2219.61
pr;m;v;0;169;537.0;7;278800;;;0;0;1;1;C;127.0;47.25421;0.57939;Oui;;;2.0;False;Est-Ouest;B;2013.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;37186;0000;371860000;Z;37;;;;;;;1649.7
pr;m;v;0;78;17.6;4;294000;;;0;0;0;1;NS;;47.41019;0.69739;Non;1.0;;2.0;False;0;NS;2020.0;1.0;;;;;;;1140.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;37261;1402;372611402;H;37;;;;10.78;12.0;0.034;3769.23
pr;m;v;0;76;;4;285000;;;0;0;0;1;NS;;47.41019;0.69739;Non;1.0;;2.0;False;0;NS;2020.0;1.0;;;;;;;1104.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;37261;1402;372611402;H;37;;;;10.78;12.0;0.034;3750.0
pr;m;v;0;80;311.0;4;249900;;;0;0;0;1;E;285;47.41407;0.70035;Non;;;1.0;True;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;37261;1402;372611402;H;37;;;;10.78;12.0;0.041;3123.75
pr;m;v;0;100;293.0;4;252500;;;0;0;0;1;NS;;47.41486;0.69409;Non;3.0;;1.0;False;Est-Ouest;NS;1990.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;37261;1402;372611402;H;37;;;;10.78;12.0;0.051;2525.0
pr;m;v;0;100;675.0;5;275600;;;0;0;0;0;0;;47.41261;0.69969;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;37261;1402;372611402;H;37;9.7;2.0;0.042;10.54;16.0;0.046;2756.0
pr;an;v;0;111;;4;364050;;;0;0;0;0;0;;47.42271;0.70648;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;37261;1402;372611402;H;37;10.15;11.0;0.037;10.26;102.0;0.038;3279.73
pr;a;v;1;57;;3;207000;;;0;0;1;0;NS;;47.40914;0.70133;Non;4.0;;1.0;False;0;NS;2020.0;;;;;;True;57.0;840.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.035;10.82;499.0;0.036;3631.58
pr;a;v;0;53;;3;182100;;;0;1;1;0;C;150;47.41485;0.69067;Non;4.0;;1.0;False;0;A;2014.0;1.0;;;;;True;100.0;540.0;Électrique;;Individuel;a;n;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.037;10.82;499.0;0.038;3435.85
pr;a;v;2;57;;3;212000;;;0;0;1;0;NS;;47.40914;0.70133;Non;4.0;;1.0;False;0;NS;2020.0;;;;;;True;57.0;840.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.034;10.82;499.0;0.035;3719.3
pr;a;v;0;65;;2;199900;;;0;1;1;0;B;56.0;47.41813;0.69307;Non;6.0;;1.0;False;Nord-Ouest;A;2012.0;1.0;;;True;;True;95.0;636.0;Électrique;;Individuel;a;n;a;2020-01;37261;1402;372611402;H;37;12.16;56.0;0.047;12.73;651.0;0.05;3075.38
pr;an;v;0;102;;5;345000;;;0;0;0;0;0;;47.41311;0.70288;0;;;;;0;;;;;;;;;53.0;;;;;ca;o;a;2020-01;37261;1402;372611402;H;37;8.77;1.0;0.031;9.65;26.0;0.034;3382.35
pr;a;v;3;61;;3;96000;;;0;0;0;0;E;259;47.41342;0.69804;Oui;3.0;;;True;0;F;;;;;False;;False;270.0;1392.0;Gaz;;Collectif;m;n;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.081;10.82;499.0;0.083;1573.77
pr;a;v;4;43;;2;168000;;;0;0;1;0;NS;;47.41019;0.69739;Non;4.0;;1.0;False;0;NS;2020.0;1.0;;;;;True;57.0;636.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;37261;1402;372611402;H;37;12.16;56.0;0.037;12.73;651.0;0.039;3906.98
pr;a;v;2;44;;2;159000;;;0;0;1;0;NS;;47.40662;0.69944;Non;4.0;;1.0;False;0;NS;2020.0;;;;;;True;57.0;636.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;37261;1402;372611402;H;37;12.16;56.0;0.04;12.73;651.0;0.042;3613.64
pr;a;v;3;42;;2;139990;;;0;1;1;0;0;;47.41808;0.69649;Oui;5.0;;1.0;;0;;;1.0;;;True;;True;69.0;630.0;Gaz;;Individuel;a;n;a;2020-01;37261;1402;372611402;H;37;12.16;56.0;0.044;12.73;651.0;0.046;3333.1
pr;a;v;1;43;;2;157000;;;0;0;1;0;NS;;47.40914;0.70133;Non;4.0;;1.0;False;0;NS;2020.0;1.0;;;;;True;57.0;636.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;37261;1402;372611402;H;37;12.16;56.0;0.04;12.73;651.0;0.042;3651.16
pr;a;v;0;64;53.0;3;192600;;;0;0;0;1;B;59;47.41837;0.69805;Non;4.0;;1.0;;Ouest;C;2015.0;;0.0;;;;False;101.0;985.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.042;10.82;499.0;0.043;3009.38
pr;a;v;5;61;;3;98500;;;0;1;0;1;D;166;47.41357;0.69751;Oui;5.0;;;True;Nord-Sud;E;1968.0;1.0;;;;2.0;True;110.0;1915.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.078;10.82;499.0;0.08;1614.75
pr;a;v;5;45;;2;139000;;;0;1;0;0;B;54;47.41822;0.6952;Oui;5.0;;;False;0;C;2011.0;;;;True;;True;219.0;972.0;;;;m;n;a;2020-01;37261;1402;372611402;H;37;12.16;56.0;0.047;12.73;651.0;0.049;3088.89
pr;a;v;0;60;;1;216500;;;0;0;0;0;0;;47.42088;0.69514;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;37261;1402;372611402;H;37;14.54;4.0;0.048;16.87;501.0;0.056;3608.33
pr;a;v;0;65;;3;232500;;;0;0;0;0;0;;47.42088;0.69514;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.035;10.82;499.0;0.036;3576.92
pr;a;v;0;63;;3;197000;;;0;0;0;0;0;;47.41311;0.70288;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.041;10.82;499.0;0.042;3126.98
pr;a;v;0;51;;2;185000;;;0;0;0;0;0;;47.42088;0.69514;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;37261;1402;372611402;H;37;12.16;56.0;0.04;12.73;651.0;0.042;3627.45
pr;a;v;0;96;;4;351500;;;0;0;0;0;0;;47.42088;0.69514;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;37261;1402;372611402;H;37;10.15;11.0;0.033;10.26;102.0;0.034;3661.46
pr;a;v;0;92;;4;287000;;;0;0;0;0;0;;47.42088;0.69514;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;37261;1402;372611402;H;37;10.15;11.0;0.039;10.26;102.0;0.039;3119.57
pr;a;v;0;90;;2;322500;;;0;0;0;0;0;;47.42088;0.69514;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;37261;1402;372611402;H;37;12.16;56.0;0.041;12.73;651.0;0.043;3583.33
pr;a;v;0;50;;1;177500;;;0;0;0;0;0;;47.42088;0.69514;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;37261;1402;372611402;H;37;14.54;4.0;0.049;16.87;501.0;0.057;3550.0
pr;a;v;0;66;19.7;3;231000;;;0;0;1;0;NS;;47.41019;0.69739;Non;4.0;;1.0;False;0;NS;2020.0;1.0;;;;;True;57.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.036;10.82;499.0;0.037;3500.0
pr;a;v;0;67;44.0;3;167400;;;0;0;0;1;B;77.0;47.41964;0.69595;Oui;4.0;;1.0;;Sud-Ouest;C;2009.0;;0.0;;;;True;56.0;974.0;Gaz;;Individuel;a;n;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.051;10.82;499.0;0.052;2498.51
pr;a;v;1;70;;3;187250;;;0;0;0;1;D;207.0;47.40962;0.69733;Non;3.0;;0.0;;Ouest;B;2004.0;;0.0;;;;True;9.0;971.0;Électrique;Radiateur;;a;n;a;2020-01;37261;1402;372611402;H;37;10.56;68.0;0.047;10.82;499.0;0.049;2675.0
pr;m;v;0;180;2000.0;8;682000;;;0;0;1;1;VI;;47.42709;0.70659;Non;3.0;;6.0;True;Sud-Est;VI;1900.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;37261;1402;372611402;H;37;;;;;;;3788.89
