type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;73500;730157;2;73;;4;499;;;0;1;0;1;D;200;45.19889;6.67081;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73157;0000;731570000;Z;73
pr;a;l;73100;730008;1;39;;1;670;;;0;0;0;0;E;252;45.6956;5.88971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0202;730080202;H;73
pr;m;vp;73450;730306;0;170;;6;565000;;;2255;0;1;0;C;138;45.1211;6.42106;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73306;0000;733060000;Z;73
pa;a;l;73000;730065;3;55;;2;615;;;0;2;0;1;C;130;45.56839;5.91267;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;42;;2;173000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;46;;2;195000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;24;;1;107000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;80;;3;312000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;67;;3;276000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;a;l;73000;730065;2;25;;1;485;;;0;0;0;1;D;224;45.56412;5.91094;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0301;730650301;H;73
pr;a;l;73000;730065;2;63;;3;772;;;0;0;0;1;A;44;45.59065;5.91687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0605;730650605;H;73
pr;an;v;73000;730065;0;83;;4;327001;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;64;;3;255000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;66;;3;272000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;43;;2;183000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;70;;3;277001;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;128;;5;488000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;a;l;73490;730213;1;65;;3;810;;;0;0;0;1;E;274;45.55012;5.94317;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73213;0103;732130103;H;73
pr;a;v;73490;730213;1;69;;3;215000;;;864;0;0;1;D;218;45.56083;5.95185;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73213;0103;732130103;H;73
pr;a;v;73490;730213;1;92;;4;189000;;;760;1;1;0;D;218;45.5452;5.95786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73213;0103;732130103;H;73
pr;m;vp;73490;730213;0;162;;7;567000;;;2263;0;1;1;B;84;45.57129;5.95561;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73213;0103;732130103;H;73
pr;a;l;73100;730008;3;23;;2;446;;;0;0;1;0;E;253;45.69008;5.91159;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0101;730080101;H;73
pr;a;v;73100;730008;7;54;;2;149900;;;605;0;1;0;D;216;45.69159;5.91008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0101;730080101;H;73
pr;a;v;73100;730008;0;89;;4;289000;;;1158;0;2;0;0;0;45.69124;5.91448;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0101;730080101;H;73
pr;a;vp;73100;730008;4;126;;4;455000;;;1818;0;0;1;D;176;45.69234;5.909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0101;730080101;H;73
pr;an;v;73000;730065;0;78;;3;311000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pr;an;v;73000;730065;0;41;;2;190000;;;0;0;0;0;0;;45.56815;5.91108;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0301;730650301;H;73
pa;a;l;73000;730065;0;22;;1;420;;;0;0;0;0;G;489;45.56956;5.9036;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0301;730650301;H;73
pr;a;v;73300;730924;0;30;;2;78500;;;321;0;0;1;G;546;45.25519;6.26699;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73116;0000;731160000;Z;73
pr;a;l;73100;730008;0;22;;1;400;;;0;0;1;0;E;322;45.6899;5.91337;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0101;730080101;H;73
pr;m;v;73800;730240;0;190;;5;370000;;;1480;0;1;1;E;241;45.4833;6.06667;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73240;0000;732400000;Z;73
pr;a;l;73100;730008;1;51;;2;644;;;0;1;0;1;B;53;45.69234;5.909;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0101;730080101;H;73
pr;a;l;73100;730008;2;21;;2;435;;;0;1;1;0;F;346;45.69008;5.91159;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0101;730080101;H;73
pr;m;l;73120;730920;0;90;;4;2200;;;0;0;0;0;0;0;45.38864;6.64679;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73227;0000;732270000;Z;73
pa;a;l;73000;730065;3;84;;3;740;;;0;0;1;0;D;180;45.56472;5.921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0901;730650901;H;73
pr;a;l;73000;730065;3;30;;1;405;;;0;0;1;0;E;324;45.56402;5.92276;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0901;730650901;H;73
pr;a;l;73000;730065;3;18;;1;375;;;0;0;1;0;0;0;45.56435;5.92249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0901;730650901;H;73
pa;a;l;73100;730008;0;105;;3;1350;;;0;1;0;0;0;0;45.68924;5.91427;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0101;730080101;H;73
pr;m;v;73250;730270;0;102;;5;233200;;;936;0;1;0;F;360;45.58054;6.14046;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73270;0000;732700000;Z;73
pr;a;l;73000;730065;1;67;;3;650;;;0;0;0;1;0;0;45.56515;5.92473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0901;730650901;H;73
pa;a;l;73000;730065;3;84;;2;740;;;0;0;1;0;D;180;45.56549;5.91986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0901;730650901;H;73
pr;a;l;73000;730065;3;50;;2;750;;;0;0;0;1;C;0;45.5646;5.91778;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0901;730650901;H;73
pr;a;v;73000;730065;3;79;;3;170000;;;685;1;0;1;C;112;45.56547;5.918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0901;730650901;H;73
pr;a;l;73000;730065;3;33;;1;390;;;0;1;0;1;D;175;45.56497;5.9142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0902;730650902;H;73
pa;a;l;73000;730065;0;21;;1;415;;;0;0;0;1;0;0;45.56536;5.91509;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0902;730650902;H;73
pr;m;l;73110;730021;0;54;;3;590;;;0;1;1;0;F;349;45.44346;6.12241;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73021;0000;730210000;Z;73
pr;a;l;73000;730065;3;53;;2;576;;;0;0;0;1;D;209;45.56473;5.92083;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0901;730650901;H;73
pr;m;l;73110;730207;0;80;;3;600;;;0;1;0;1;E;298;45.45501;6.13804;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73207;0000;732070000;Z;73
pr;an;v;73100;730008;0;64;;3;264500;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;60;;3;235500;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;89;;4;355000;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;43;;2;175000;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;106;;5;405500;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;67;;3;264500;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;mn;v;73100;730008;0;120;;6;355000;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;86;;4;349000;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;44;;2;175000;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;123;;4;455000;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;63;;3;273000;;;0;0;0;0;0;;45.70618;5.91807;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;69;;3;280500;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;an;v;73100;730008;0;62;;3;251500;;;0;0;0;0;0;;45.70843;5.92071;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0401;730080401;H;73
pr;m;v;73110;730075;0;138;;6;368000;;;1472;0;0;1;C;141;45.44874;6.06936;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73075;0000;730750000;Z;73
pa;a;l;73100;730008;0;27;;2;540;;;0;0;0;1;0;0;45.68536;5.91748;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0402;730080402;H;73
pr;a;v;73100;730008;0;93;;3;258000;;;1035;0;1;0;D;214;45.68663;5.91666;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0402;730080402;H;73
pr;an;v;73100;730008;0;47;;2;169000;;;0;0;0;0;0;;45.68393;5.90782;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0204;730080204;H;73
pr;an;v;73100;730008;0;79;;4;249000;;;0;0;0;0;0;;45.68393;5.90782;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0204;730080204;H;73
pr;an;v;73100;730008;0;68;;3;237500;;;0;0;0;0;0;;45.68393;5.90782;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0204;730080204;H;73
pr;an;v;73100;730008;0;77;;4;258000;;;0;0;0;0;0;;45.68393;5.90782;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0204;730080204;H;73
pr;an;v;73100;730008;0;62;;3;225500;;;0;0;0;0;0;;45.68393;5.90782;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0204;730080204;H;73
pr;a;l;73100;730008;2;61;;3;775;;;0;0;0;1;E;305;45.68986;5.90738;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73008;0204;730080204;H;73
pr;an;v;73100;730008;0;45;;2;172000;;;0;0;0;0;0;;45.68393;5.90782;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0204;730080204;H;73
pr;an;v;73100;730008;0;42;;2;160000;;;0;0;0;0;0;;45.68393;5.90782;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0204;730080204;H;73
pr;an;v;73100;730008;0;49;;2;174000;;;0;0;0;0;0;;45.68393;5.90782;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73008;0204;730080204;H;73
pr;an;v;73700;730926;0;97;;4;690000;;;0;0;0;0;0;;45.59406;6.7965;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73054;0102;730540102;H;73
pr;an;v;73700;730926;0;76;;3;575000;;;0;0;0;0;0;;45.59406;6.7965;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73054;0102;730540102;H;73
pr;an;v;73700;730926;0;92;;5;692000;;;0;0;0;0;0;;45.59406;6.7965;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73054;0102;730540102;H;73
pr;a;l;73260;730187;1;51;;2;550;;;0;0;1;0;A;20;45.51313;6.45487;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73187;0000;731870000;Z;73
pr;a;l;73260;730187;0;65;;3;610;;;0;0;1;0;A;11;45.48693;6.41591;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73187;0000;731870000;Z;73
pr;an;v;73000;730065;0;24;;1;108000;;;0;0;0;0;0;;45.57295;5.90919;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0303;730650303;H;73
pr;a;v;73000;730065;4;64;;3;135000;;;545;1;1;1;E;318;45.56997;5.93767;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0802;730650802;H;73
pr;an;v;73000;730065;0;64;;3;251000;;;0;0;0;0;0;;45.57295;5.90919;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0303;730650303;H;73
pr;an;v;73000;730137;0;53;;2;166162;;;0;0;0;0;0;;45.55865;5.91936;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0101;730650101;H;73
pr;m;v;73000;730065;0;173;;6;489000;;;1953;0;1;1;C;144;45.5837;5.90878;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73065;0303;730650303;H;73
pr;an;v;73000;730065;0;82;;4;325000;;;0;0;0;0;0;;45.57295;5.90919;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0303;730650303;H;73
pr;an;v;73000;730065;0;128;;5;498000;;;0;0;0;0;0;;45.57295;5.90919;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0303;730650303;H;73
pr;a;l;73000;730065;4;75;;3;845;;;0;1;0;1;B;54;45.57422;5.91475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0303;730650303;H;73
pr;m;vp;73000;730065;0;185;;6;595000;;;2374;0;2;1;C;96;45.5837;5.90878;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73065;0303;730650303;H;73
pr;a;v;73000;730065;3;62;;3;149800;;;604;0;0;1;C;98;45.56962;5.93532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0802;730650802;H;73
pr;a;l;73200;730011;2;43;;2;518;;;0;2;0;1;D;201;45.67708;6.3894;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73011;0102;730110102;H;73
pr;a;l;73000;730065;1;62;;3;793;;;0;0;1;0;F;399;45.57059;5.93241;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0802;730650802;H;73
pr;a;l;73000;730065;4;35;;2;417;;;0;1;0;1;D;178;45.57136;5.93471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0802;730650802;H;73
pr;a;l;73200;730011;2;34;;2;440;;;0;0;0;0;F;353;45.67554;6.39273;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73011;0102;730110102;H;73
pr;a;l;73000;730065;5;53;;2;620;;;0;1;0;1;C;140;45.56895;5.93168;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0802;730650802;H;73
pr;a;v;73590;730123;1;145;;4;275600;;;1105;0;2;0;E;234;45.86209;6.49526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73123;0000;731230000;Z;73
pa;m;l;73590;730123;0;65;;3;530;;;0;1;0;0;0;0;45.8719;6.50912;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73123;0000;731230000;Z;73
pr;a;v;73100;730128;0;66;;3;214000;;;860;0;0;1;D;190;45.72138;5.9309;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73128;0000;731280000;Z;73
pr;an;v;73000;730065;0;43;;2;175000;;;0;0;0;0;0;;45.57295;5.90919;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0303;730650303;H;73
pr;a;v;73350;730055;1;86;;4;263750;;;1057;1;2;1;F;355;45.44316;6.64696;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73055;0000;730550000;Z;73
pr;a;l;73190;730064;0;88;;4;1020;;;0;0;0;0;0;0;45.54754;5.98532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73064;0000;730640000;Z;73
pr;a;l;73190;730064;0;47;;2;720;;;0;0;1;0;A;34;45.5422;5.9854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73064;0000;730640000;Z;73
pr;a;l;73190;730064;3;42;;2;613;;;0;1;1;0;0;0;45.54754;5.98532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73064;0000;730640000;Z;73
pr;a;l;73190;730064;2;68;;3;890;;;0;0;0;1;D;189;45.55074;5.97698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73064;0000;730640000;Z;73
pr;a;l;73190;730064;3;96;;4;1248;;;0;0;1;1;0;0;45.55074;5.97698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73064;0000;730640000;Z;73
pr;m;v;73360;730105;0;104;;5;231000;;;927;0;4;0;D;200;45.43726;5.75369;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73105;0000;731050000;Z;73
pr;m;v;73720;730211;0;145;;5;368000;;;1472;1;0;1;E;286;45.70786;6.46159;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73211;0000;732110000;Z;73
pr;a;l;73700;730054;1;48;;2;585;;;0;1;0;1;F;404;45.62059;6.77211;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73054;0101;730540101;H;73
pr;a;l;73700;730054;3;30;;1;478;;;0;1;0;1;C;115;45.61466;6.76118;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73054;0101;730540101;H;73
pr;a;v;73500;730117;0;32;;2;35000;;;148;0;0;1;G;772;45.19151;6.64882;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73117;0000;731170000;Z;73
pr;a;v;73500;730117;0;50;;2;69500;;;285;1;1;0;G;517;45.19196;6.65324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73117;0000;731170000;Z;73
pr;a;v;73500;730117;0;81;;3;85000;;;347;1;0;1;F;389;45.19196;6.65324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73117;0000;731170000;Z;73
pr;a;v;73500;730117;0;70;;3;69500;;;285;1;0;1;E;243;45.19196;6.65324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73117;0000;731170000;Z;73
pr;a;v;73700;730054;0;150;;3;390000;;;1559;0;0;0;D;189;45.6186;6.76955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73054;0101;730540101;H;73
pr;a;l;73700;730054;0;30;;2;520;;;0;0;0;0;E;257;45.6186;6.76955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73054;0101;730540101;H;73
pr;a;l;73700;730054;0;22;;1;370;;;0;0;0;0;G;545;45.6186;6.76955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73054;0101;730540101;H;73
pr;a;l;73700;730054;0;110;;4;960;;;0;0;0;0;D;203;45.6186;6.76955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73054;0101;730540101;H;73
pr;a;l;73000;730065;3;20;;1;405;;;0;0;1;0;0;0;45.56733;5.92286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0903;730650903;H;73
pa;a;l;73000;730065;0;20;;1;780;;;0;0;0;0;A;45;45.57282;5.92159;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0903;730650903;H;73
pr;a;l;73390;730053;1;94;;4;698;;;0;1;1;0;B;79;45.55222;6.21651;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73053;0000;730530000;Z;73
pr;a;l;73200;730011;3;43;;2;465;;;0;1;0;1;D;199;45.66728;6.3683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73011;0103;730110103;H;73
pr;a;l;73200;730011;4;43;;2;477;;;0;1;0;1;E;245;45.66728;6.3683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73011;0103;730110103;H;73
pr;a;l;73570;730057;0;28;;1;650;;;0;1;0;1;D;0;45.45441;6.57156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73057;0000;730570000;Z;73
pr;a;v;73130;730067;2;67;;3;67000;;;275;1;0;1;F;421;45.35492;6.30253;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73067;0000;730670000;Z;73
pr;m;v;73620;730132;0;80;;2;178000;;;716;0;0;0;0;0;45.77609;6.6429;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73132;0000;731320000;Z;73
pr;m;v;73620;730132;0;100;;1;250000;;;1003;0;0;0;0;0;45.75908;6.5997;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73132;0000;731320000;Z;73
pr;m;vp;73000;730065;0;300;;8;997500;;;3975;1;1;2;D;163;45.57377;5.92938;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73065;0801;730650801;H;73
pr;an;v;73000;730065;0;83;;4;334000;;;0;0;0;0;0;;45.56872;5.92737;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0801;730650801;H;73
pr;an;v;73000;730065;0;40;;2;183000;;;0;0;0;0;0;;45.56872;5.92737;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73065;0801;730650801;H;73
pr;m;v;38490;380012;0;146;;5;420000;;;1665;0;1;1;D;182;45.71303;5.95361;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73301;0000;733010000;Z;73
pr;a;v;73000;730029;3;93;;5;248565;;;997;1;0;1;C;145;45.56215;5.94248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73029;0000;730290000;Z;73
pr;a;l;73000;730029;0;30;;2;479;;;0;0;1;0;D;225;45.55856;5.94098;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73029;0000;730290000;Z;73
pr;a;l;73000;730065;3;69;;2;650;;;0;2;0;1;D;167;45.57047;5.915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0302;730650302;H;73
pr;a;l;73000;730065;0;27;;1;465;;;0;1;0;1;E;231;45.56961;5.91256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0302;730650302;H;73
pr;a;l;73490;730213;0;70;;3;919;;;0;0;0;1;C;107;45.57146;5.96863;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73213;0101;732130101;H;73
pr;a;l;73490;730213;1;41;;2;573;;;0;1;1;0;B;59;45.5596;5.96764;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73213;0101;732130101;H;73
pr;a;l;73490;730213;3;82;;4;897;;;0;1;1;1;A;49;45.55874;5.96824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73213;0101;732130101;H;73
pr;a;l;73490;730213;2;44;;2;649;;;0;1;0;1;0;0;45.55874;5.96824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73213;0101;732130101;H;73
pr;an;v;73490;730213;0;45;;2;175000;;;0;0;0;0;0;;45.55802;5.96704;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73213;0101;732130101;H;73
pr;a;l;73000;730065;0;58;;2;686;;;0;0;1;0;C;132;45.5809;5.89248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73065;0401;730650401;H;73
pr;a;l;73190;730249;0;51;;2;652;;;0;0;0;0;0;0;45.52983;5.99092;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;73249;0000;732490000;Z;73
pr;an;v;73200;730154;0;47;;2;159000;;;0;0;0;0;0;;45.67428;6.33597;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73154;0000;731540000;Z;73
pr;an;v;73200;730154;0;64;;3;180500;;;0;0;0;0;0;;45.67428;6.33597;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73154;0000;731540000;Z;73
pa;m;l;73200;730154;0;150;;7;1700;;;0;0;1;1;0;0;45.68224;6.34337;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73154;0000;731540000;Z;73
pr;an;v;73200;730154;0;54;;2;156000;;;0;0;0;0;0;;45.67428;6.33597;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73154;0000;731540000;Z;73
pr;m;v;73450;730307;0;54;;4;190000;;;764;1;1;1;F;397;45.17771;6.49079;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73307;0000;733070000;Z;73
pr;an;v;73260;730024;0;83;;3;712000;;;0;0;0;0;0;;45.46015;6.44778;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73024;0000;730240000;Z;73
pr;an;v;73260;730024;0;122;;4;914000;;;0;0;0;0;0;;45.46015;6.44778;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;73024;0000;730240000;Z;73
pr;m;vp;73260;730024;0;330;;7;719000;;;2868;3;0;3;F;432;45.48515;6.46279;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;73024;0000;730240000;Z;73
