type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;3;70;;4;71000;;;0;1;0;1;E;238;47.77242;7.34739;Oui;5.0;;;True;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;a;2020-01;68154;0103;681540103;H;68;9.71;1.0;0.115;9.71;3.0;0.115;1014.29
pr;a;v;0;67;;4;72000;;;0;1;0;1;E;296;47.77114;7.34723;Oui;4.0;;;True;0;F;;1.0;;;False;;False;10.0;1468.0;Gaz;;Individuel;a;n;a;2020-01;68154;0103;681540103;H;68;9.71;1.0;0.108;9.71;3.0;0.108;1074.63
pr;a;v;0;41;;2;114500;;;0;0;0;0;E;244;47.59293;7.55504;0;5.0;;;;Ouest;F;;;;;;;True;34.0;70.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;68297;0105;682970105;H;68;14.75;5.0;0.063;13.5;81.0;0.058;2792.68
pr;a;v;1;38;;1;132300;;;0;0;1;0;VI;;47.59344;7.55326;Non;5.0;;;False;0;VI;2020.0;1.0;1.0;;;;True;36.0;;;Sol;Collectif;a;n;a;2020-01;68297;0105;682970105;H;68;20.8;1.0;0.072;19.6;25.0;0.068;3481.58
pr;a;v;0;45;;2;106000;;;0;2;1;1;D;211;47.59362;7.55768;Oui;5.0;;;True;0;G;;1.0;;;;;True;44.0;1600.0;;;;a;n;a;2020-01;68297;0105;682970105;H;68;14.75;5.0;0.075;13.5;81.0;0.069;2355.56
pr;a;v;0;100;;5;214000;;;0;0;0;0;E;241;47.59393;7.55963;Non;3.0;;;True;0;F;;1.0;;;;;False;4.0;840.0;;;;a;n;a;2020-01;68297;0105;682970105;H;68;;;;9.46;2.0;0.053;2140.0
pr;a;v;1;38;;1;132330;;;0;0;0;0;0;;47.59238;7.56475;Non;4.0;;;;0;;;;;;;;True;;;;;Individuel;a;o;a;2020-01;68297;0105;682970105;H;68;20.8;1.0;0.072;19.6;25.0;0.068;3482.37
pr;a;v;3;49;;2;115500;;;0;1;0;1;D;216;47.59364;7.55594;Non;4.0;;1.0;True;0;E;1970.0;1.0;;;;;False;27.0;;Gaz;;;a;n;a;2020-01;68297;0105;682970105;H;68;14.75;5.0;0.075;13.5;81.0;0.069;2357.14
pr;a;v;3;85;;4;180000;;;0;0;1;1;D;151;47.59357;7.56237;Non;5.0;;;True;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;68297;0105;682970105;H;68;;;;11.31;6.0;0.064;2117.65
pr;a;v;0;58;;3;170558;;;0;0;0;0;0;;47.5939;7.55964;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68297;0105;682970105;H;68;12.7;1.0;0.052;11.59;63.0;0.047;2940.66
pr;a;v;4;65;;3;151000;;;0;1;0;1;C;150.0;47.59074;7.56311;Non;;;;True;0;B;;1.0;1.0;;;;True;27.0;1440.0;;Radiateur;Collectif;a;n;a;2020-01;68297;0105;682970105;H;68;12.7;1.0;0.066;11.59;63.0;0.06;2323.08
pr;an;v;0;38;;2;156000;;;0;0;0;0;0;;47.5939;7.55964;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68297;0105;682970105;H;68;14.75;5.0;0.043;13.5;81.0;0.039;4105.26
pr;a;v;1;80;;3;328000;;;0;0;0;1;0;;47.63409;7.53826;Non;2.0;;;False;Sud;;2019.0;1.0;1.0;;;;True;22.0;;Gaz;Sol;Individuel;a;n;a;2020-01;68286;0000;682860000;Z;68;12.83;3.0;0.038;12.83;3.0;0.038;4100.0
pr;a;v;0;80;;3;328000;;;0;0;0;1;0;;47.63409;7.53826;Non;2.0;;;False;Sud;;2019.0;1.0;1.0;;;;True;22.0;;Gaz;Sol;Individuel;a;n;a;2020-01;68286;0000;682860000;Z;68;12.83;3.0;0.038;12.83;3.0;0.038;4100.0
pr;a;v;1;79;;3;328000;;;0;0;0;1;0;;47.63409;7.53826;Non;2.0;;;False;Sud;;2019.0;1.0;1.0;;;;True;22.0;;Gaz;Sol;Individuel;a;n;a;2020-01;68286;0000;682860000;Z;68;12.83;3.0;0.037;12.83;3.0;0.037;4151.9
pr;a;v;1;94;;4;380000;;;0;0;0;1;0;;47.63409;7.53826;Non;2.0;;;False;Est;;2019.0;1.0;1.0;;;;True;22.0;;Gaz;Sol;Individuel;a;n;a;2020-01;68286;0000;682860000;Z;68;;;;;;;4042.55
pr;m;v;0;101;83200.0;4;270000;;;0;0;0;1;0;;47.64496;7.53335;Non;;;3.0;True;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;68286;0000;682860000;Z;68;;;;;;;2673.27
pr;a;v;0;76;;4;233800;;;0;0;0;0;0;;47.63838;7.53652;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68286;0000;682860000;Z;68;;;;;;;3076.32
pr;a;v;0;94;;4;376000;;;0;0;0;1;0;;47.63409;7.53826;Non;2.0;;;False;Est-Ouest;;2019.0;1.0;1.0;;;;True;22.0;;Gaz;Sol;Individuel;a;n;a;2020-01;68286;0000;682860000;Z;68;;;;;;;4000.0
pr;a;v;0;91;;4;325000;;;0;0;0;1;A;;48.0997;7.32081;Non;1.0;;;;0;B;2016.0;1.0;;;;;;14.0;650.0;;;Collectif;a;n;a;2020-01;68155;0000;681550000;Z;68;;;;;;;3571.43
pr;a;v;1;66;;3;162000;;;0;0;0;1;C;107;48.09301;7.30262;Oui;4.0;;1.0;True;0;D;;1.0;;;True;;True;100.0;1200.0;Gaz;;Collectif;a;n;a;2020-01;68155;0000;681550000;Z;68;10.64;1.0;0.052;10.64;1.0;0.052;2454.55
pr;m;v;0;95;385.0;5;183500;;;0;0;0;1;G;451.0;48.0943;7.30927;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;68155;0000;681550000;Z;68;;;;;;;1931.58
pr;a;v;0;123;;4;220600;;;0;0;0;1;E;304;48.09337;7.30956;Oui;1.0;;3.0;;0;F;;;;;;;;10.0;773.0;;;Individuel;a;n;a;2020-01;68155;0000;681550000;Z;68;;;;;;;1793.5
pr;a;v;2;88;;4;182000;;;0;0;0;0;D;155.0;48.10745;7.31151;Non;4.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;68155;0000;681550000;Z;68;;;;;;;2068.18
pr;m;v;0;190;423.0;6;231000;;;0;0;0;1;D;214.0;48.10072;7.31631;Oui;;;;True;0;D;1900.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;68155;0000;681550000;Z;68;;;;;;;1215.79
pr;m;v;0;133;726.0;5;324800;;;0;1;1;1;C;115;48.0995;7.31794;Non;1.0;;;;0;D;2004.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;68155;0000;681550000;Z;68;;;;;;;2442.11
pr;m;v;0;62;452.0;3;139880;;;0;0;0;1;D;160.0;47.83733;7.30887;Oui;;;;True;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;68258;0000;682580000;Z;68;;;;;;;2256.13
pr;m;v;0;93;725.0;4;249600;;;0;0;1;0;E;328;47.83463;7.30702;Oui;;;;True;0;C;1978.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;68258;0000;682580000;Z;68;;;;;;;2683.87
pr;a;v;0;76;;4;130000;;;0;1;0;1;D;163;47.83885;7.31321;Oui;;;1.0;True;0;E;1998.0;1.0;;;True;;False;46.0;713.22;Gaz;Radiateur;Individuel;a;n;a;2020-01;68258;0000;682580000;Z;68;;;;;;;1710.53
pr;m;v;0;185;2900.0;9;294000;;;0;0;1;0;G;541.0;47.62939;7.02487;Oui;1.0;;;True;Nord-Ouest;G;;2.0;;;;;;;;;;;a;n;m;2020-01;68065;0000;680650000;Z;68;;;;;;;1589.19
pr;m;v;0;140;699.0;6;299000;;;0;0;2;1;B;71;47.63615;7.02782;Oui;1.0;;4.0;True;Sud;A;;2.0;;;;;;;;;;;a;n;m;2020-01;68065;0000;680650000;Z;68;;;;;;;2135.71
pr;m;v;0;86;309.0;4;139750;;;0;0;0;1;F;354;47.62766;7.01205;Non;;;;;0;C;1975.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;68065;0000;680650000;Z;68;;;;;;;1625.0
pr;m;v;0;95;;4;265500;;;0;0;0;0;A;;47.7937;7.09602;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;68180;0000;681800000;Z;68;;;;;;;2794.74
pr;m;v;0;84;;4;132500;;;0;0;1;1;D;177;47.78805;7.09026;Non;2.0;;;False;Sud;;1975.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;68180;0000;681800000;Z;68;;;;;;;1577.38
pr;m;v;0;87;822.0;4;180000;;;0;0;0;1;VI;;47.90938;6.96954;Non;2.0;;;False;Sud;VI;1930.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;68247;0000;682470000;Z;68;;;;;;;2068.97
pr;m;v;0;150;443.0;7;136000;;;0;0;0;1;E;249;47.90992;6.97607;Non;2.0;;;False;0;F;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;68247;0000;682470000;Z;68;;;;;;;906.67
pr;m;v;0;170;608.0;6;137000;;;0;0;0;1;D;153;47.90897;6.97597;Oui;3.0;;;False;Sud-Est-Ouest;D;1850.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;68247;0000;682470000;Z;68;;;;;;;805.88
pr;m;v;0;160;859.0;10;232000;;;0;0;1;1;E;280;47.91101;6.98324;Oui;;;1.0;True;Sud;B;;2.0;;;;;;;;;;;a;n;m;2020-01;68247;0000;682470000;Z;68;;;;;;;1450.0
pr;m;v;0;105;333.0;6;85000;;;0;0;0;1;E;303;47.91577;6.98053;Oui;2.0;;;False;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;68247;0000;682470000;Z;68;;;;;;;809.52
pr;m;v;0;120;;6;425600;;;0;0;0;0;A;;47.63069;7.34706;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;68353;0000;683530000;Z;68;;;;;;;3546.67
pr;a;v;0;56;;3;127000;;;0;0;0;1;C;141.0;47.63004;7.33901;Non;2.0;;1.0;True;0;D;2008.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;68353;0000;683530000;Z;68;;;;;;;2267.86
pr;m;v;0;85;571.0;5;259350;;;0;0;0;1;E;328;47.63724;7.35617;Non;1.0;;3.0;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;m;2020-01;68353;0000;683530000;Z;68;;;;;;;3051.18
pr;m;v;0;81;245.0;5;254800;;;0;0;0;1;VI;;48.08462;7.45489;Oui;;;2.0;False;0;C;2018.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;68095;0000;680950000;Z;68;;;;;;;3145.68
pr;m;v;0;310;985.0;11;295000;;;0;0;0;0;D;224.0;47.89047;6.95087;Non;3.0;;;False;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;68344;0000;683440000;Z;68;;;;;;;951.61
pr;m;v;0;88;633.0;5;95000;;;0;0;1;0;VI;;47.88762;6.96339;Oui;2.0;;;False;0;VI;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;68344;0000;683440000;Z;68;;;;;;;1079.55
pr;m;v;0;200;1339.0;7;278200;;;0;0;2;0;VI;;48.08918;7.45336;Oui;;;;;0;VI;1838.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;68095;0000;680950000;Z;68;;;;;;;1391.0
pr;m;v;0;115;601.0;5;312000;;;0;1;0;2;D;202;48.08786;7.45173;Oui;;;1.0;;0;E;1981.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;68095;0000;680950000;Z;68;;;;;;;2713.04
pr;m;v;0;87;500.0;4;207500;;;0;0;0;1;D;228.0;47.57252;7.13876;Oui;;;1.0;True;0;VI;2006.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;68137;0000;681370000;Z;68;;;;;;;2385.06
pr;a;v;0;75;;4;49500;;;0;1;0;1;VI;;48.30378;7.25888;Oui;3.0;;;;Sud-Ouest;VI;;1.0;;;;;False;22.0;240.0;Électrique;;Individuel;a;n;a;2020-01;68283;0000;682830000;Z;68;;;;;;;660.0
pr;m;v;0;250;2060.0;11;269000;;;0;0;0;0;D;;48.28168;7.26581;Non;2.0;;5.0;True;Sud;E;;;;;;;;;;;;;a;n;m;2020-01;68283;0000;682830000;Z;68;;;;;;;1076.0
pr;m;v;0;120;174.0;6;66000;;;0;0;0;1;VI;;48.28007;7.26825;Oui;2.0;;1.0;;Nord-Est;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;68283;0000;682830000;Z;68;;;;;;;550.0
pr;m;v;0;80;177.0;4;110000;;;0;0;0;1;VI;;48.28827;7.24408;Oui;2.0;;;;Sud;G;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;68283;0000;682830000;Z;68;;;;;;;1375.0
pr;m;v;0;350;9508.0;12;320000;;;0;0;3;1;B;71.0;48.29247;7.22391;Oui;2.0;;;True;0;C;;6.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;68283;0000;682830000;Z;68;;;;;;;914.29
pr;m;v;0;85;1943.0;4;141000;;;0;0;0;1;VI;;48.27857;7.27128;Oui;2.0;;1.0;True;Nord-Sud;G;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;68283;0000;682830000;Z;68;;;;;;;1658.82
pr;m;v;0;87;3844.0;4;192600;;;0;0;0;1;F;341.0;47.86878;6.97813;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;68213;0000;682130000;Z;68;;;;;;;2213.79
pr;m;v;0;83;515.0;4;134375;;;0;0;0;1;G;511.0;47.86359;7.03563;Oui;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;68199;0000;681990000;Z;68;;;;;;;1618.98
pr;m;v;0;85;2664.0;3;123600;;;0;0;0;1;D;179.0;47.87776;7.0511;Oui;1.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;68102;0000;681020000;Z;68;;;;;;;1454.12
pr;a;v;1;65;;3;83930;;;0;0;0;1;0;;48.08021;7.33427;Oui;4.0;;1.0;;0;;;;;;;;;39.0;2100.0;;;Collectif, Individuel;a;n;a;2020-01;68066;0805;680660805;H;68;;;;10.58;62.0;0.098;1291.23
pr;a;v;9;61;;3;107500;;;0;1;1;0;E;267;48.08014;7.33396;Non;15.0;;1.0;;0;C;1969.0;;0.0;;False;;True;80.0;2400.0;Gaz;Sol;Collectif;a;n;a;2020-01;68066;0805;680660805;H;68;;;;10.58;62.0;0.072;1762.3
pr;a;v;10;80;;4;102600;;;0;0;0;1;E;294;48.07848;7.33365;Oui;15.0;;1.0;;0;C;;;;;;;True;75.0;3000.0;;;Collectif, Individuel;a;n;a;2020-01;68066;0805;680660805;H;68;;;;10.27;20.0;0.096;1282.5
pr;a;v;4;76;;4;91800;;;0;0;0;1;F;331.0;48.08066;7.33321;Non;4.0;;1.0;;0;D;;;;;;;;30.0;2040.0;;;Collectif, Individuel;a;n;a;2020-01;68066;0805;680660805;H;68;;;;10.27;20.0;0.102;1207.89
pr;a;v;5;47;;2;45000;;;0;1;0;1;D;218;48.07813;7.33688;Oui;5.0;;1.0;True;0;D;;1.0;;;;;True;80.0;1000.0;;;Collectif;a;n;a;2020-01;68066;0805;680660805;H;68;;;;11.91;85.0;0.149;957.45
pr;m;v;0;190;1945.0;8;379000;;;0;0;0;0;VI;;48.06361;7.09963;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;68317;0000;683170000;Z;68;;;;;;;1994.74
pr;m;v;0;112;3654.0;5;170000;;;0;0;1;1;VI;;47.80179;7.03234;Oui;1.0;;;False;Sud-Est-Ouest;VI;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;68046;0000;680460000;Z;68;;;;;;;1517.86
pr;m;v;0;115;600.0;5;325000;;;0;0;0;3;E;245;47.9811;7.40219;Oui;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;68235;0000;682350000;Z;68;;;;;;;2826.09
pr;m;v;0;113;899.0;4;187200;;;0;0;0;1;VI;;47.7859;6.97814;Oui;;;1.0;True;0;G;1948.0;1.0;;;False;;;;;;;Individuel;a;n;m;2020-01;68308;0000;683080000;Z;68;;;;;;;1656.64
pr;m;v;0;117;;5;99000;;;0;0;0;0;VI;;48.04601;7.17816;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;68117;0000;681170000;Z;68;;;;;;;846.15
pr;m;v;0;118;976.0;5;498750;;;0;0;0;2;C;135;48.07079;7.37162;Non;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;68066;0301;680660301;H;68;;;;;;;4226.69
pr;m;v;0;350;1650.0;10;735000;;;0;0;0;1;VI;;48.05813;7.36845;Oui;2.0;;;False;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;68066;0301;680660301;H;68;;;;;;;2100.0
pr;a;v;1;101;;5;389200;;;0;0;0;2;0;;48.06747;7.36645;Non;3.0;;;False;0;;;2.0;;;;7.0;True;;;;;;a;n;a;2020-01;68066;0301;680660301;H;68;;;;9.07;10.0;0.028;3853.47
pr;a;v;0;55;;3;162500;;;0;0;0;1;C;145.0;48.06887;7.36402;Oui;3.0;;;;0;D;;;;;;;;43.0;1096.0;;;Individuel;a;n;a;2020-01;68066;0301;680660301;H;68;10.18;3.0;0.041;10.58;62.0;0.043;2954.55
pr;a;v;3;31;;1;135000;;;0;0;0;1;0;;48.06741;7.36645;Non;3.0;;1.0;False;0;;;1.0;;;;16.0;True;;;;;;a;n;a;2020-01;68066;0301;680660301;H;68;15.0;4.0;0.041;14.6;30.0;0.04;4354.84
pr;a;v;0;86;;4;325500;;;0;0;0;0;0;;48.07546;7.37741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68066;0301;680660301;H;68;11.08;1.0;0.035;10.27;20.0;0.033;3784.88
pr;m;v;0;117;839.0;5;442900;;;0;1;1;1;C;135.0;48.07561;7.36665;Non;1.0;;2.0;True;0;B;1981.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;68066;0301;680660301;H;68;;;;;;;3785.47
pr;a;v;0;134;;6;489200;;;0;0;0;0;0;;48.07546;7.37741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68066;0301;680660301;H;68;;;;9.08;2.0;0.03;3650.75
pr;a;v;0;69;;3;258500;;;0;0;0;0;0;;48.07546;7.37741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68066;0301;680660301;H;68;10.18;3.0;0.033;10.58;62.0;0.034;3746.38
pr;a;v;1;89;;4;338800;;;0;0;0;2;0;;48.06681;7.36319;Non;3.0;;;False;0;;;2.0;;;;;True;;;;;;a;n;a;2020-01;68066;0301;680660301;H;68;11.08;1.0;0.035;10.27;20.0;0.032;3806.74
pr;a;v;0;78;;3;197950;;;0;2;0;1;D;189;48.07448;7.3757;Oui;3.0;;;True;0;E;1976.0;1.0;;;True;;True;36.0;1750.0;Gaz;Radiateur;;a;n;a;2020-01;68066;0301;680660301;H;68;10.18;3.0;0.048;10.58;62.0;0.05;2537.82
pr;m;v;0;145;5.98;6;510000;;;0;0;0;1;C;140;48.07549;7.36868;Non;;;;;0;D;1985.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;68066;0301;680660301;H;68;;;;;;;3517.24
pr;a;v;0;49;;2;182500;;;0;0;0;0;0;;48.07546;7.37741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68066;0301;680660301;H;68;10.74;5.0;0.035;11.91;85.0;0.038;3724.49
pr;m;v;0;136;;4;209500;;;0;0;0;0;E;302;48.1179;7.16515;Oui;;;;False;0;B;;;;;False;;;4.0;12.0;;;;m;n;m;2020-01;68249;0000;682490000;Z;68;;;;;;;1540.44
pr;a;v;1;71;;3;134500;;;0;0;0;1;C;122.7;48.12618;7.16504;Oui;2.0;;2.0;;0;D;;1.0;0.0;;False;;False;6.0;2300.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;68249;0000;682490000;Z;68;9.06;1.0;0.057;9.06;1.0;0.057;1894.37
pr;an;v;0;46;;2;168200;;;0;0;0;0;0;;48.06885;7.36322;0;;True;1.0;False;0;;;;;True;False;;True;;;;;;ca;o;a;2020-01;68066;0301;680660301;H;68;10.74;5.0;0.035;11.91;85.0;0.039;3656.52
pr;a;v;0;59;;2;218200;;;0;0;0;0;0;;48.07546;7.37741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68066;0301;680660301;H;68;10.74;5.0;0.035;11.91;85.0;0.039;3698.31
pr;a;v;0;41;;2;149000;;;0;0;0;0;0;;48.06229;7.36622;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68066;0301;680660301;H;68;10.74;5.0;0.035;11.91;85.0;0.039;3634.15
pr;a;v;0;67;;3;259500;;;0;0;0;0;0;;48.07546;7.37741;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68066;0301;680660301;H;68;10.18;3.0;0.032;10.58;62.0;0.033;3873.13
pr;m;v;0;120;1140.0;6;151400;;;0;0;0;1;E;323;47.46156;7.26227;Oui;;;;;0;A;1870.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;68373;0000;683730000;Z;68;;;;;;;1261.67
pr;a;v;0;88;;4;305600;;;0;0;0;0;0;;48.06229;7.36622;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68066;0301;680660301;H;68;11.08;1.0;0.038;10.27;20.0;0.035;3472.73
pr;a;v;1;22;;1;30000;;;0;0;0;0;G;628;48.09989;7.2791;Oui;4.0;;;True;0;D;1974.0;;;;False;;True;264.0;658.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;68237;0000;682370000;Z;68;;;;;;;1363.64
pr;a;v;0;64;;3;219000;;;0;0;0;0;0;;48.06229;7.36622;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;68066;0301;680660301;H;68;10.18;3.0;0.036;10.58;62.0;0.037;3421.88
pr;m;v;0;115;552.0;6;304500;;;0;0;0;1;D;216;48.09906;7.27297;Oui;;;7.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;68237;0000;682370000;Z;68;;;;;;;2647.83
pr;m;v;0;190;460.0;7;366000;;;0;0;0;2;D;197.0;47.47062;7.44584;Oui;2.0;;;False;0;E;1600.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;68035;0000;680350000;Z;68;;;;;;;1926.32
pr;m;v;0;114;732.0;5;368000;;;0;0;0;1;D;187;47.47313;7.43862;Non;2.0;;;False;0;E;2002.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;68035;0000;680350000;Z;68;;;;;;;3228.07
pr;m;v;0;55;476.0;3;99800;;;0;0;0;1;D;213.0;47.79787;7.02387;Oui;;;;;0;B;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;68046;0000;680460000;Z;68;;;;;;;1814.55
pr;a;v;2;69;;3;79000;;;0;0;0;1;D;182.0;47.7879;7.35354;Oui;6.0;;1.0;;0;E;1979.0;;0.0;;;;True;52.0;1280.0;Gaz;;Individuel;a;n;a;2020-01;68154;0107;681540107;H;68;;;;8.29;2.0;0.087;1144.93
pr;a;v;0;96;;5;75000;;;0;0;0;0;E;290;47.80985;7.3283;Oui;5.0;;;;0;F;;;;;;;;180.0;1620.0;;;;a;n;a;2020-01;68376;0104;683760104;H;68;;;;8.48;4.0;0.13;781.25
pr;m;v;0;93;315.0;5;259000;;;0;0;0;1;0;;47.80893;7.33277;Non;;;;False;0;;2019.0;2.0;;;;;;;;;;;a;n;m;2020-01;68376;0104;683760104;H;68;;;;;;;2784.95
pr;m;v;0;93;324.0;5;261000;;;0;0;0;1;0;;47.80883;7.33258;Non;;;;False;0;;2019.0;2.0;;;;;;;;;;;a;n;m;2020-01;68376;0104;683760104;H;68;;;;;;;2806.45
pr;a;v;0;72;;4;45000;;;0;0;1;0;D;165.0;47.8093;7.33288;Oui;4.0;;;True;0;E;1970.0;1.0;;;False;;True;180.0;2901.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;68376;0104;683760104;H;68;;;;10.25;3.0;0.197;625.0
pr;m;v;0;140;2172.0;5;199000;;;0;0;0;1;VI;;47.50714;7.27474;Oui;2.0;;;False;Sud-Est-Ouest;VI;1800.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;68169;0000;681690000;Z;68;;;;;;;1421.43
pr;m;v;0;145;;5;465000;;;0;0;0;0;A;;47.54777;7.37847;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;68221;0000;682210000;Z;68;;;;;;;3206.9
pr;m;v;0;234;1600.0;8;548000;;;0;0;2;1;B;90.0;47.55182;7.39348;Non;2.0;;;False;0;D;;;;;;;;;;Fioul;;;a;n;m;2020-01;68221;0000;682210000;Z;68;;;;;;;2341.88
pr;m;v;0;120;900.0;6;215000;;;0;1;1;1;E;330;47.54463;7.3751;Non;;;;True;0;F;1970.0;2.0;;;;;;;;;;;a;n;m;2020-01;68221;0000;682210000;Z;68;;;;;;;1791.67
pr;m;v;0;135;1200.0;5;437000;;;0;0;0;1;E;321;47.55495;7.37945;Non;1.0;;;False;0;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;68221;0000;682210000;Z;68;;;;;;;3237.04
pr;m;v;0;140;1868.0;5;330000;;;0;0;0;1;VI;;48.1247;7.4792;Oui;;;;;0;G;1900.0;;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;68157;0000;681570000;Z;68;;;;;;;2357.14
pr;m;v;0;131;687.0;5;345000;;;0;0;0;1;D;182;47.71277;7.50874;Oui;;;;;0;B;2002.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;68238;0000;682380000;Z;68;;;;;;;2633.59
pr;a;v;0;153;;6;213000;;;0;0;1;1;C;139;47.96018;7.24439;Oui;;;2.0;False;Est;C;1900.0;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;68318;0000;683180000;Z;68;;;;;;;1392.16
pr;m;v;0;224;140.0;7;120000;;;0;0;0;0;VI;;47.96373;7.2326;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;68318;0000;683180000;Z;68;;;;;;;535.71
pr;m;v;0;140;680.0;4;225000;;;0;0;0;0;F;376;48.14351;7.48514;Oui;1.0;;;False;0;B;1950.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;68110;0000;681100000;Z;68;;;;;;;1607.14
pr;m;v;0;137;452.0;7;197600;;;0;0;0;1;G;451;47.956;7.24636;Oui;1.0;;1.0;True;Sud;G;1965.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;68318;0000;683180000;Z;68;;;;;;;1442.34
