type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;132;512.0;7;336000;;;0;0;1;1;0;;47.53057;-0.62961;Non;2.0;;2.0;False;0;;2007.0;;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;49214;0101;492140101;H;49;;;;;;;2545.45
pr;m;v;0;125;346.0;7;186000;;;0;0;0;1;E;268.0;47.61947;-0.46568;Non;1.0;;1.0;;0;C;1980.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1488.0
pr;m;v;0;125;346.0;7;186000;;;0;0;0;1;E;268.0;47.61403;-0.46616;Oui;1.0;;1.0;;0;C;1980.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1488.0
pr;m;vp;0;182;1600.0;6;441988;;;0;0;2;1;C;120;47.53767;-0.59999;Non;1.0;;2.0;False;Sud-Est-Ouest;D;1975.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49214;0101;492140101;H;49;;;;8.46;1.0;0.042;2428.51
pr;m;v;0;126;440.0;8;299990;;;0;0;1;1;D;180.0;47.53639;-0.60657;Non;2.0;;;False;0;B;2008.0;2.0;;;;;;;;;;;a;n;m;2020-01;49214;0101;492140101;H;49;;;;;;;2380.87
pr;m;v;0;80;;4;139084;;;0;0;0;1;A;;47.41007;-0.82363;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;49284;0000;492840000;Z;49;6.4;2.0;0.044;6.4;2.0;0.044;1738.55
pr;m;v;0;89;;5;157084;;;0;0;0;1;A;;47.41007;-0.82363;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;49284;0000;492840000;Z;49;;;;;;;1764.99
pr;m;v;0;95;;5;180084;;;0;0;0;1;A;;47.41007;-0.82363;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;49284;0000;492840000;Z;49;;;;;;;1895.62
pr;a;v;0;71;;3;150500;;;0;1;0;1;VI;;47.53103;-0.60896;Oui;4.0;;1.0;True;0;VI;2002.0;1.0;;;False;;True;;2000.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;49214;0101;492140101;H;49;10.66;2.0;0.06;10.66;2.0;0.06;2119.72
pr;m;v;0;130;1136.0;6;214000;;;0;0;2;0;C;93.0;47.61989;-0.46221;Oui;2.0;;;True;0;E;1980.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1646.15
pr;m;v;0;126;682.0;6;165200;;;0;0;2;0;D;212.0;47.61899;-0.46165;Oui;1.0;;;;0;B;1986.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1311.11
pr;m;v;0;180;2800.0;6;284800;;;0;0;1;1;C;99.0;47.59414;-0.47014;Non;1.0;;;;0;D;1977.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1582.22
pr;m;v;0;90;185.0;2;34300;;;0;0;0;0;NS;;47.55479;-0.23045;Oui;;;;;Nord-Sud;NS;1900.0;;;;;;;;;;;;a;n;m;2020-01;49163;0000;491630000;Z;49;;;;;;;381.11
pr;m;v;0;193;3297.0;9;280000;;;0;0;0;0;D;225;47.5481;-0.26443;Oui;1.0;;;False;0;B;1900.0;;;;False;;;;;;;;m;n;m;2020-01;49163;0000;491630000;Z;49;;;;;;;1450.78
pr;m;v;0;135;138.0;5;87700;;;0;0;0;1;0;;47.55473;-0.21952;Non;;;;False;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;49163;0000;491630000;Z;49;;;;;;;649.63
pr;m;v;0;76;9410.0;4;117500;;;0;0;0;0;VI;;47.43567;-0.27349;Non;;;1.0;False;0;VI;;1.0;;;False;;;;;;;;a;n;m;2020-01;49194;0000;491940000;Z;49;;;;;;;1546.05
pr;m;v;0;180;8270.0;6;237900;;;0;0;1;1;VI;;47.4676;-0.28316;Non;1.0;;;;0;VI;1900.0;;;;;;;;;;Radiateur;;a;n;m;2020-01;49194;0000;491940000;Z;49;;;;;;;1321.67
pr;m;v;0;152;960.0;6;262570;;;0;0;3;1;C;113;47.45024;-0.26299;Non;2.0;;1.0;True;Sud;B;;4.0;;;True;;;;;Gaz;;;m;n;m;2020-01;49194;0000;491940000;Z;49;;;;;;;1727.43
pr;m;v;0;110;217.0;6;212500;;;0;0;1;1;C;;47.45579;-0.27732;Oui;2.0;;;True;0;VI;1900.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49194;0000;491940000;Z;49;;;;;;;1931.82
pr;a;v;0;44;;2;80000;;;0;0;0;0;D;218;47.61918;-0.46174;Oui;;;1.0;;Sud-Est;B;2007.0;;0.0;;;;False;29.0;767.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;49347;0000;493470000;Z;49;16.32;1.0;0.108;16.32;1.0;0.108;1818.18
pr;m;v;0;144;800.0;7;212000;;;0;0;2;0;E;235;47.61394;-0.46585;Oui;1.0;;;;0;C;1983.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1472.22
pr;m;v;0;201;3977.0;8;388500;;;0;0;1;1;D;220.0;47.61137;-0.48219;Oui;1.0;;;False;Nord-Sud;C;2000.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1932.84
pr;m;vp;0;183;950.0;5;606300;;;0;0;2;1;0;;47.59675;-0.47301;Oui;1.0;;1.0;False;Sud-Est-Ouest;;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;3313.11
pr;m;v;0;201;3977.0;8;388500;;;0;0;1;1;D;220.0;47.60575;-0.47251;Non;1.0;;;False;Nord-Sud;C;2000.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1932.84
pr;m;v;0;114;334.0;5;173520;;;0;0;1;0;D;170.0;47.61855;-0.48166;Non;1.0;;;True;0;A;1840.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1522.11
pr;m;v;0;96;1071.0;7;180800;;;0;0;2;0;E;273.0;47.60632;-0.46429;Non;1.0;;;;0;G;1980.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1883.33
pr;m;v;0;93;632.0;4;169500;;;0;0;0;1;D;179;47.6139;-0.46595;Non;;;;;0;B;2000.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1822.58
pr;m;v;0;167;3067.0;10;316000;;;0;0;1;2;E;233.0;47.62413;-0.46008;Oui;1.0;;;;Sud;D;1920.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49347;0000;493470000;Z;49;;;;;;;1892.22
pr;a;v;0;47;;2;83000;;;0;0;1;0;D;213;47.62258;-0.45401;Non;2.0;;1.0;;Nord-ouest;B;2008.0;;0.0;;;;False;29.0;973.44;Électrique;Radiateur;Individuel;a;n;a;2020-01;49347;0000;493470000;Z;49;16.32;1.0;0.111;16.32;1.0;0.111;1765.96
pr;m;v;0;70;2800.0;3;96000;;;0;0;0;0;NS;;47.57382;-0.14417;Non;;;;False;0;NS;1550.0;;;;;;;;;;;;a;n;m;2020-01;49018;0202;490180202;H;49;;;;7.38;2.0;0.065;1371.43
pr;m;v;0;80;1560.0;4;133414;;;0;0;0;1;D;182.0;47.62585;-0.1575;Non;;;;True;0;E;1980.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49018;0202;490180202;H;49;;;;;;;1667.68
pr;m;v;0;30;9650.0;1;38500;;;0;0;0;0;0;;47.62605;-0.15066;Oui;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;49018;0202;490180202;H;49;;;;;;;1283.33
pr;m;v;0;118;131.0;5;49500;;;0;0;0;1;F;338.0;47.08383;-0.42935;Non;1.0;;;;Nord-Ouest;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;49102;0000;491020000;Z;49;;;;;;;419.49
pr;m;v;0;109;403.0;5;369000;;;0;0;1;1;0;;47.46561;-0.51883;Non;2.0;;2.0;False;Sud-Est-Ouest;;;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;49267;0103;492670103;H;49;;;;;;;3385.32
pr;m;v;0;174;385.0;7;249000;;;0;0;0;0;F;345;47.09482;-0.91032;Oui;1.0;;;False;0;C;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;49299;0000;492990000;Z;49;;;;;;;1431.03
pr;m;v;0;82;315.0;4;214000;;;0;0;1;0;D;174.0;47.46894;-0.50847;Non;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49267;0103;492670103;H;49;;;;9.0;2.0;0.041;2609.76
pr;m;v;0;118;;5;219654;;;0;0;0;1;0;;47.46517;-0.49928;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;49267;0103;492670103;H;49;;;;;;;1861.47
pr;m;v;0;146;1152.0;8;316000;;;0;0;3;0;VI;;47.46131;-0.50539;Non;1.0;;;;0;VI;1950.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49267;0103;492670103;H;49;;;;15.41;1.0;0.085;2164.38
pr;m;v;0;146;1789.0;8;482500;;;0;0;3;0;VI;;47.46755;-0.51718;Non;1.0;;;;0;VI;1950.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49267;0103;492670103;H;49;;;;15.41;1.0;0.056;3304.79
pr;m;v;0;175;1135.0;7;354000;;;0;0;0;0;C;109;47.46615;-0.60707;Oui;1.0;;;False;0;D;1998.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;49007;1202;490071202;H;49;;;;4.86;2.0;0.029;2022.86
pr;m;v;0;220;1000.0;6;309800;;;0;0;0;2;VI;;47.09641;-0.90489;Oui;;;;False;0;;;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;49299;0000;492990000;Z;49;;;;;;;1408.18
pr;m;v;0;115;894.0;5;186375;;;0;0;0;1;VI;;47.12767;-0.98685;Oui;1.0;;;True;0;G;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;49301;0101;493010101;H;49;8.74;1.0;0.065;7.5;2.0;0.055;1620.65
pr;m;v;0;67;529.0;4;56990;;;0;0;1;0;G;530.0;47.13225;-0.99135;Non;;;;;0;G;;;;;False;;;;;;;;m;n;m;2020-01;49301;0101;493010101;H;49;;;;6.82;2.0;0.096;850.6
pr;m;v;0;145;276.0;4;152000;;;0;0;0;1;0;;47.07035;-0.94357;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;m;n;m;2020-01;49332;0000;493320000;Z;49;5.62;1.0;0.064;5.62;1.0;0.064;1048.28
pr;m;v;0;210;1800.0;8;469900;;;0;0;1;1;B;76;47.06293;-0.94362;Non;1.0;;;True;0;A;2011.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;49332;0000;493320000;Z;49;;;;;;;2237.62
pr;m;v;0;185;790.0;9;330000;;;0;0;0;2;E;250;47.07249;-0.94811;Non;;;;True;0;D;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;49332;0000;493320000;Z;49;;;;;;;1783.78
pr;m;v;0;120;1364.0;5;316000;;;0;0;0;0;VI;;47.05998;-0.9447;Oui;;;;;0;NS;2013.0;;;;False;;;;;;;;a;n;m;2020-01;49332;0000;493320000;Z;49;;;;;;;2633.33
pr;m;v;0;89;589.0;5;172700;;;0;0;0;1;E;247;47.06671;-0.94125;Oui;;;;True;0;E;1970.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49332;0000;493320000;Z;49;;;;;;;1940.45
pr;m;v;0;90;1120.0;5;139100;;;0;0;1;0;E;306.0;47.06213;-0.9405;Oui;1.0;;;;0;B;1948.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;49332;0000;493320000;Z;49;;;;;;;1545.56
pr;m;v;0;172;;6;215000;;;895;0;2;0;E;0;47.06196;-0.94313;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;49332;0000;493320000;Z;49;;;;;;;1250.0
pr;m;v;0;160;784.0;7;277000;;;0;0;1;1;E;;47.06529;-0.95317;Oui;;;;;0;VI;1979.0;2.0;;;;;;;;;;;a;n;m;2020-01;49332;0000;493320000;Z;49;;;;;;;1731.25
pr;m;v;0;196;800.0;8;249576;;;0;0;2;1;E;251.0;47.50925;-0.24196;Non;2.0;;3.0;;Sud;D;;3.0;;;True;;;;;;;;m;n;m;2020-01;49194;0000;491940000;Z;49;;;;;;;1273.35
pr;m;v;0;96;;5;175440;;;0;0;0;1;A;;47.45305;-0.28348;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;49194;0000;491940000;Z;49;;;;;;;1827.5
pr;m;v;0;89;;5;154440;;;0;0;0;1;A;;47.45305;-0.28348;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;49194;0000;491940000;Z;49;;;;;;;1735.28
pr;m;v;0;87;;4;147440;;;0;0;0;1;A;;47.45305;-0.28348;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;49194;0000;491940000;Z;49;;;;;;;1694.71
pr;m;v;0;142;1500.0;6;228780;;;0;0;0;0;NS;;47.47031;-0.29859;Non;;;1.0;;Nord-Sud;;;;;;False;;;;;;;;m;n;m;2020-01;49194;0000;491940000;Z;49;;;;;;;1611.13
pr;m;v;0;148;753.0;5;234210;;;0;0;0;1;VI;;47.46129;-0.29404;Oui;1.0;;;True;0;G;1890.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49194;0000;491940000;Z;49;;;;;;;1582.5
pr;m;v;0;240;2600.0;8;420675;;;0;0;0;2;C;112;47.00186;-0.75815;Non;;;;True;0;A;;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;49192;0000;491920000;Z;49;;;;;;;1752.81
pr;m;v;0;136;640.0;7;253600;;;0;0;0;1;C;116;47.00397;-0.75261;Non;1.0;;3.0;True;0;D;1950.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;49192;0000;491920000;Z;49;;;;;;;1864.71
pr;m;v;0;165;85.0;6;135990;;;0;0;1;1;D;227;47.36445;-0.64958;Non;;;;;0;B;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;49259;0000;492590000;Z;49;;;;;;;824.18
pr;m;v;0;178;1350.0;8;274950;;;0;0;1;1;D;226;47.36853;-0.64862;Non;3.0;;;False;0;D;1976.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49259;0000;492590000;Z;49;;;;;;;1544.66
pr;m;v;0;130;;7;99990;;;0;0;0;1;VI;;47.3585;-0.6543;Oui;;;;;0;VI;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;49259;0000;492590000;Z;49;;;;;;;769.15
pr;m;v;0;232;;10;349500;;;1449;0;2;1;0;0;47.35947;-0.64823;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;49259;0000;492590000;Z;49;;;;;;;1506.47
pr;m;v;0;180;;6;89980;;;380;0;0;0;0;0;47.34003;-0.63114;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;49259;0000;492590000;Z;49;;;;;;;499.89
pr;m;v;0;120;;7;149490;;;0;0;2;0;D;157.0;47.35468;-0.64817;Non;2.0;;10.0;True;0;D;1700.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49259;0000;492590000;Z;49;;;;;;;1245.75
pr;m;v;0;226;19118.0;9;471000;;;0;0;1;1;E;251;47.32428;-0.63848;Oui;1.0;;;True;0;B;1604.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;49259;0000;492590000;Z;49;;;;;;;2084.07
pr;m;v;0;204;150.0;12;340890;;;0;0;2;0;D;230;47.36427;-0.65385;Non;2.0;;6.0;;0;VI;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49259;0000;492590000;Z;49;;;;;;;1671.03
pr;m;v;0;230;2907.0;10;348500;;;0;0;0;0;VI;;47.36013;-0.65196;Oui;1.0;;;;0;VI;1980.0;;1.0;;False;;;;;;;;a;n;m;2020-01;49259;0000;492590000;Z;49;;;;;;;1515.22
pr;m;v;0;146;150.0;7;50000;;;0;0;0;0;VI;;47.36965;-0.65473;Oui;;;;;0;G;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;49259;0000;492590000;Z;49;;;;;;;342.47
pr;m;v;0;123;1529.0;4;169900;;;0;0;2;0;D;168;47.38515;-0.09864;Non;;;;True;0;C;;3.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49180;0103;491800103;H;49;;;;;;;1381.3
pr;m;v;0;85;511.0;6;180000;;;0;0;0;1;E;253;47.01081;-0.84647;Non;;;3.0;True;0;A;1900.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49343;0000;493430000;Z;49;6.35;1.0;0.036;6.35;1.0;0.036;2117.65
pr;m;v;0;400;2920.0;14;115990;;;0;0;3;0;F;422;47.02137;-0.85994;Non;1.0;;;;0;E;;3.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;49343;0000;493430000;Z;49;;;;;;;289.98
pr;a;v;2;41;;2;102000;;;0;1;1;0;NS;;46.99678;-0.89617;Oui;3.0;;1.0;;0;;;1.0;;;;;True;153.0;1033.0;Électrique;;Individuel;a;n;a;2020-01;49099;1101;490991101;H;49;10.86;8.0;0.052;11.0;76.0;0.053;2487.8
pr;m;v;0;178;5000.0;8;368000;;;0;0;0;2;E;;47.01881;-0.91383;Non;;;10.0;True;0;VI;1980.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49099;1101;490991101;H;49;;;;;;;2067.42
pr;m;v;0;250;;8;263600;;;0;0;1;1;VI;;47.00935;-0.87874;Non;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;1101;490991101;H;49;;;;;;;1054.4
pr;m;v;0;155;389.0;6;409000;;;0;0;2;1;NS;;47.44079;-0.49878;Non;;;1.0;False;0;NS;2018.0;2.0;;;;;;;;;;;m;n;m;2020-01;49353;0102;493530102;H;49;;;;10.25;1.0;0.047;2638.71
pr;a;v;0;64;;3;133500;;;0;1;0;1;VI;;47.44897;-0.49605;Non;3.0;;1.0;True;0;VI;2007.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49353;0102;493530102;H;49;;;;9.27;4.0;0.053;2085.94
pr;m;v;0;110;750.0;7;174000;;;0;0;0;1;D;161.0;47.01054;-0.88363;Non;;;;True;0;E;1909.0;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;49099;1101;490991101;H;49;;;;;;;1581.82
pr;m;v;0;179;;6;497500;;;2059;0;1;0;C;108;47.07016;-0.87789;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;49099;0401;490990401;H;49;;;;;;;2779.33
pr;a;v;1;47;;1;145000;;;0;1;1;0;0;;47.06313;-0.87898;Oui;2.0;;1.0;True;0;;;1.0;;;True;;True;16.0;500.0;Gaz;;Individuel;a;n;a;2020-01;49099;0401;490990401;H;49;12.85;10.0;0.05;14.38;69.0;0.056;3085.11
pr;a;v;2;27;;2;54000;;;0;0;0;1;E;292;47.06279;-0.88005;Non;;;;False;0;C;;1.0;;;;;False;9.0;517.0;Électrique;;Individuel;a;n;a;2020-01;49099;0401;490990401;H;49;10.16;8.0;0.061;11.0;76.0;0.066;2000.0
pr;a;v;0;100;;5;233000;;;0;0;0;1;E;240;47.06894;-0.87676;Non;;;;True;0;C;;1.0;;;;;True;66.0;1904.0;Électrique;;Individuel;a;n;a;2020-01;49099;0401;490990401;H;49;;;;7.27;5.0;0.037;2330.0
pr;a;v;1;85;;3;275000;;;0;1;1;0;0;;47.06313;-0.87898;Oui;2.0;;1.0;True;0;;;1.0;;;True;;True;16.0;800.0;Gaz;;Individuel;a;n;a;2020-01;49099;0401;490990401;H;49;;;;9.17;26.0;0.034;3235.29
pr;m;v;0;140;407.0;5;443100;;;0;0;1;0;VI;;47.06698;-0.87964;Oui;1.0;;;True;0;G;1900.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;0401;490990401;H;49;;;;9.17;5.0;0.035;3165.0
pr;m;v;0;140;;6;443100;;;0;0;1;0;0;;47.06542;-0.87809;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;49099;0401;490990401;H;49;;;;;;;3165.0
pr;m;v;0;147;282.0;7;392200;;;0;0;1;1;NS;;47.06596;-0.87812;Non;2.0;;0.0;False;Sud-Ouest;NS;;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;0401;490990401;H;49;;;;;;;2668.03
pr;m;v;0;220;231.0;6;369250;;;0;0;3;0;VI;;47.06316;-0.87631;Oui;1.0;;;True;0;G;1900.0;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;0401;490990401;H;49;;;;;;;1678.41
pr;m;v;0;207;181.0;8;345000;;;0;0;0;3;C;113;47.06324;-0.87701;Oui;1.0;;;;0;D;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;0401;490990401;H;49;;;;;;;1666.67
pr;m;v;0;450;367.0;10;540000;;;0;0;0;3;C;138;47.06334;-0.88005;Non;;;1.0;True;0;D;1820.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;0401;490990401;H;49;;;;;;;1200.0
pr;m;v;0;145;315.0;8;388500;;;0;0;1;1;VI;;47.06523;-0.87419;Non;1.0;;;;0;VI;1966.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;49099;0401;490990401;H;49;;;;;;;2679.31
pr;a;v;0;42;;2;172000;;;0;0;1;0;A;44;47.46142;-0.56602;Non;2.0;;1.0;;Nord-est;B;2005.0;;0.0;;;;True;28.0;523.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;49007;0407;490070407;H;49;11.01;4.0;0.032;12.77;314.0;0.037;4095.24
pr;a;v;0;87;;4;165200;;;0;1;1;0;B;90;47.45095;-0.50649;Oui;1.0;;1.0;False;0;D;2004.0;1.0;;;;;False;40.0;1410.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;49353;0101;493530101;H;49;;;;;;;1898.85
pr;a;v;3;37;;2;77000;;;0;0;1;0;E;259;47.4527;-0.50524;Oui;;;1.0;;Ouest;C;2007.0;;0.0;;;;True;156.0;1073.86;Électrique;Convecteur;Individuel;a;n;a;2020-01;49353;0101;493530101;H;49;12.18;3.0;0.07;12.18;3.0;0.07;2081.08
pr;a;v;1;39;;1;72000;;;0;0;1;0;E;246;47.45573;-0.51096;Non;4.0;;0.0;;Sud;C;2009.0;;0.0;;;;True;100.0;880.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;49353;0101;493530101;H;49;12.63;5.0;0.082;12.63;7.0;0.082;1846.15
pr;a;v;0;62;;3;114500;;;0;1;0;1;D;225;47.44838;-0.50504;Oui;3.0;;1.0;True;0;C;2007.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;49353;0101;493530101;H;49;9.27;2.0;0.06;9.27;4.0;0.06;1846.77
pr;m;v;0;97;;4;195000;;;0;0;0;0;C;109;47.45142;-0.50299;Oui;1.0;;;False;0;D;2010.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;49353;0101;493530101;H;49;;;;8.67;3.0;0.052;2010.31
pr;m;v;0;110;;5;149500;;;0;0;1;1;0;;47.54719;-0.15954;Non;3.0;;;False;Est-Ouest;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;49018;0102;490180102;H;49;;;;;;;1359.09
pr;m;v;0;185;13378.0;7;315000;;;0;0;1;1;C;125;47.50116;-0.14644;Oui;2.0;;2.0;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;49018;0102;490180102;H;49;;;;;;;1702.7
pr;a;v;0;47;;2;154800;;;0;1;1;0;E;267;47.45578;-0.55862;Non;2.0;;;True;0;C;1994.0;2.0;1.0;;;;False;24.0;1116.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;49007;0406;490070406;H;49;11.0;2.0;0.04;12.77;314.0;0.047;3293.62
pr;m;v;0;230;408.0;8;341000;;;0;0;1;2;D;151;47.44012;-0.49787;Non;2.0;;;False;0;D;1970.0;3.0;;;;;;;;Gaz;;;m;n;m;2020-01;49246;0110;492460110;H;49;;;;;;;1482.61
pr;m;v;0;119;285.0;5;254147;;;0;0;1;1;VI;;47.4492;-0.51989;Non;;;1.0;;0;VI;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;49246;0110;492460110;H;49;;;;8.67;1.0;0.049;2135.69
pr;m;v;0;160;495.0;7;339200;;;0;0;1;1;VI;;47.43881;-0.49906;Oui;;;;;0;VI;2008.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;49246;0110;492460110;H;49;;;;;;;2120.0
pr;m;v;0;130;285.0;6;269995;;;0;0;1;1;VI;;47.44511;-0.50727;Non;;;1.0;;0;VI;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;49246;0110;492460110;H;49;;;;;;;2076.88
pr;m;v;0;149;2676.0;7;198500;;;0;0;2;0;D;158;47.26378;-1.25181;Non;;;4.0;;0;D;1974.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49069;0104;490690104;H;49;;;;;;;1332.21
pr;m;v;0;155;1520.0;6;254800;;;0;0;1;1;C;112;47.26605;-1.24521;Non;;;2.0;False;0;C;2001.0;2.0;;;;;;5.0;;;;;a;n;m;2020-01;49069;0104;490690104;H;49;;;;;;;1643.87
pr;m;v;0;161;950.0;6;86500;;;0;0;0;1;E;250;47.25761;-1.16655;Non;1.0;;;False;Sud;D;1900.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;49069;0104;490690104;H;49;;;;;;;537.27
pr;m;v;0;54;160.0;2;119000;;;0;0;1;0;E;271.0;47.25749;-1.24982;Non;;;;;Sud-Est;C;1900.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;49069;0104;490690104;H;49;;;;;;;2203.7
