type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;94230;94016;0;72;;3;389000;;;0;0;1;0;D;182.0;48.79438;2.33905;Non;6.0;;1.0;;0;D;2004.0;1.0;;;True;;;68.0;2520.0;;;Collectif;a;n;a;2020-01;94016;0104;940160104;H;94
pr;a;v;94230;94016;0;81;;4;455000;;;0;0;0;1;VI;;48.79135;2.33491;Oui;6.0;;;True;0;G;2004.0;1.0;1.0;;True;;True;60.0;3000.0;;Radiateur;Collectif;a;n;a;2020-01;94016;0104;940160104;H;94
pr;a;v;94230;94016;2;60;;4;323000;;;0;0;0;1;C;144;48.79227;2.33525;Oui;4.0;;;;0;D;1960.0;1.0;0.0;;False;;False;40.0;2227.0;;Radiateur;Collectif;a;n;a;2020-01;94016;0104;940160104;H;94
pr;a;l;94230;94016;0;21;;1;705;;;0;0;1;0;G;600;48.79184;2.33618;0;2.0;;;;Ouest;D;1972.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;94016;0104;940160104;H;94
pr;a;l;94230;94016;0;17;;1;610;;;0;0;1;0;D;196.0;48.79275;2.33862;0;1.0;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;94016;0104;940160104;H;94
pr;a;l;94230;940016;1;32;;1;769;;;0;0;1;0;C;150;48.79101;2.334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94016;0104;940160104;H;94
pr;a;l;94220;940018;0;32;;1;1050;;;0;0;0;1;B;51;48.82382;2.41038;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94018;0104;940180104;H;94
pr;a;v;94220;94018;3;82;;4;780000;;;0;0;1;0;0;;48.82331;2.41197;Oui;8.0;;;;0;;1995.0;1.0;0.0;;True;;True;0.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;94018;0104;940180104;H;94
pr;a;v;94220;940018;4;37;;2;327000;;;1357;0;-1;1;D;0;48.82878;2.40279;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94018;0104;940180104;H;94
pr;a;l;94220;940018;9;54;;3;1530;;;0;1;0;1;E;282;48.82383;2.41031;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94018;0104;940180104;H;94
pr;a;l;94220;940018;1;37;;2;1086;;;0;0;1;0;0;0;48.82536;2.40798;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94018;0104;940180104;H;94
pr;a;v;94170;940058;1;71;;3;455000;;;1884;0;0;0;0;0;48.84855;2.50819;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;l;94200;94041;4;27;;1;743;;;0;1;1;0;VI;;48.81579;2.38305;0;6.0;;;True;0;A;;;;;True;;True;;;;;Collectif;a;n;a;2020-01;94041;0211;940410211;H;94
pr;m;v;94200;94041;0;173;;9;919000;;;0;0;0;0;0;;48.81615;2.38374;Oui;;;;True;Nord-Sud;;1930.0;;;;;;;;;;;;a;n;m;2020-01;94041;0211;940410211;H;94
pr;a;v;94120;94033;0;26;;1;179000;;;0;0;1;0;E;303.0;48.84597;2.47535;Non;4.0;;0.0;;0;B;1900.0;1.0;0.0;;True;;False;15.0;700.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;94033;0114;940330114;H;94
pr;m;v;94120;94033;0;208;198.0;8;1230000;;;0;0;0;3;D;213.0;48.8454;2.47389;Non;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;94033;0114;940330114;H;94
pr;a;v;94210;94068;1;31;;1;245000;;;0;0;0;0;0;;48.78614;2.50472;Non;3.0;;;;0;;;;;;;;True;48.0;0.0;;;Individuel;a;o;a;2020-01;94068;0603;940680603;H;94
pr;a;v;94210;94068;1;53;;2;425000;;;0;0;0;0;0;;48.78614;2.50472;Non;3.0;;;;0;;;;;;;;True;48.0;0.0;;;Individuel;a;o;a;2020-01;94068;0603;940680603;H;94
pr;a;v;94100;94068;0;41;;2;245000;;;0;1;0;1;E;245;48.78894;2.4999;Non;3.0;;1.0;True;0;G;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;94068;0603;940680603;H;94
pr;m;v;94210;94068;0;200;580.0;5;950000;;;0;0;0;0;D;213;48.78574;2.50432;Oui;2.0;;;False;0;F;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;94068;0603;940680603;H;94
pr;a;v;94210;94068;1;69;;3;520000;;;0;0;0;0;0;;48.78614;2.50472;Non;3.0;;;;0;;;;;;;;True;48.0;0.0;;;Individuel;a;o;a;2020-01;94068;0603;940680603;H;94
pr;a;v;94210;94068;2;100;;4;790000;;;0;0;0;0;0;;48.78614;2.50472;Non;3.0;;;;0;;;;;;;;True;48.0;0.0;;;Individuel;a;o;a;2020-01;94068;0603;940680603;H;94
pr;a;v;94210;94068;1;77;;3;580000;;;0;0;0;0;0;;48.78614;2.50472;Non;3.0;;;;0;;;;;;;;True;48.0;0.0;;;Individuel;a;o;a;2020-01;94068;0603;940680603;H;94
pr;a;l;94210;940901;3;56;;2;990;;;0;1;1;0;D;215;48.78605;2.50556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94068;0603;940680603;H;94
pr;a;v;94310;94054;5;36;;2;128000;;;0;0;1;0;E;311.0;48.74538;2.41246;Non;10.0;;;True;0;F;1965.0;1.0;;;;;True;;1697.0;;Sol;Collectif;a;n;a;2020-01;94054;0109;940540109;H;94
pr;a;v;94310;94054;4;70;;3;260000;;;0;0;0;1;0;;48.74543;2.41003;Non;;;2.0;False;Sud;;;1.0;;;;;True;36.0;1930.0;;Radiateur;Collectif;a;n;a;2020-01;94054;0109;940540109;H;94
pr;a;l;94310;94054;2;55;;3;816;;;0;0;0;1;D;228.0;48.7447;2.40924;0;;;1.0;;0;B;2006.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;94054;0108;940540108;H;94
pr;a;l;94310;94054;0;62;;3;877;;;0;1;1;0;E;236.0;48.74494;2.40875;0;;;1.0;;0;C;;;0.0;;;;True;;;;Convecteur;Individuel;a;n;a;2020-01;94054;0108;940540108;H;94
pr;a;v;94310;94054;10;54;;3;130000;;;0;1;1;0;NS;;48.75009;2.4083;Oui;10.0;;1.0;True;0;;;1.0;;;True;;True;20.0;3041.88;;Pompe à chaleur;Collectif;a;n;a;2020-01;94054;0108;940540108;H;94
pr;a;l;94310;94054;0;61;;3;924;;;0;1;0;1;E;321.0;48.74506;2.40899;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;94054;0108;940540108;H;94
pr;a;v;94310;94054;0;42;;2;120000;;;0;0;0;0;D;154.0;48.75046;2.40673;Oui;;;;False;0;E;;;;;False;;False;900.0;1800.0;;;;m;n;a;2020-01;94054;0108;940540108;H;94
pr;a;l;94310;94054;0;74;;4;1400;;;0;0;0;0;VI;;48.75104;2.40761;0;;;;False;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;94054;0108;940540108;H;94
pr;a;v;94310;94054;0;60;;3;162000;;;0;0;0;0;D;188.0;48.75118;2.40959;Oui;;;;False;0;E;;;;;False;;False;1496.0;3024.0;Gaz;;Collectif;m;n;a;2020-01;94054;0108;940540108;H;94
pr;a;v;94310;94054;0;71;;4;224000;;;0;0;0;0;F;400;48.75131;2.4088;Non;5.0;;1.0;;0;F;;;;;;;;200.0;3300.0;Gaz;;Collectif;a;n;a;2020-01;94054;0108;940540108;H;94
pr;a;v;94310;94054;0;41;;2;179000;;;0;0;0;0;C;149.0;48.75005;2.41143;Non;5.0;;1.0;;0;G;;;;;;;;65.0;1196.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;94054;0108;940540108;H;94
pr;a;v;94310;94054;4;67;;4;178000;;;0;1;0;0;E;262;48.75116;2.41239;Oui;4.0;;1.0;True;0;F;;;;;False;;True;400.0;3172.0;;;;m;n;a;2020-01;94054;0108;940540108;H;94
pr;a;v;94310;94054;0;70;;4;219000;;;0;0;0;0;D;;48.75136;2.40822;Non;;;1.0;;0;;;;;;;;;200.0;3300.0;;;;a;n;a;2020-01;94054;0108;940540108;H;94
pr;a;v;94260;94034;1;105;;5;337000;;;0;0;0;0;F;378;48.75372;2.32689;Non;4.0;;2.0;False;0;D;;2.0;;;True;;True;56.0;3840.0;;Pompe à chaleur;Collectif;a;n;a;2020-01;94034;0101;940340101;A;94
pr;a;v;94260;94034;5;93;;5;341000;;;0;0;0;1;D;224.0;48.75946;2.33855;Non;5.0;;1.0;;0;D;1965.0;;0.0;;True;;True;180.0;200.0;;;Collectif;a;n;a;2020-01;94034;0101;940340101;A;94
pr;a;v;94260;94034;5;83;;4;388000;;;0;1;1;1;NS;;48.75464;2.32788;Non;5.0;;2.0;;0;;;2.0;;;;;True;;;;;;a;n;a;2020-01;94034;0101;940340101;A;94
pr;a;v;94260;94034;4;85;;4;364000;;;0;1;1;1;NS;;48.75673;2.33098;Non;5.0;;1.0;;0;;;2.0;;;;;True;;;;;;a;n;a;2020-01;94034;0101;940340101;A;94
pr;a;v;94260;94034;0;37;;2;185000;;;0;0;0;1;B;56.7;48.75586;2.33334;Non;0.0;;1.0;;0;C;2014.0;1.0;0.0;;True;;True;177.0;1346.56;;Radiateur;Collectif;a;n;a;2020-01;94034;0101;940340101;A;94
pr;m;v;94260;94034;0;54;100.0;3;265000;;;0;0;0;1;F;347;48.76121;2.33444;Non;2.0;;1.0;False;Nord-Sud;C;;1.0;;;False;;;40.0;252.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;94034;0101;940340101;A;94
pr;m;v;94260;94034;0;54;100.0;3;265000;;;0;0;0;1;F;347;48.75796;2.33245;Non;;;1.0;;0;C;;;;;;;;40.0;256.0;;;Individuel;a;n;m;2020-01;94034;0101;940340101;A;94
pr;a;v;94260;94034;4;67;;3;215000;;;0;1;0;1;D;224;48.75704;2.33167;Non;9.0;;0.0;;0;E;1966.0;;0.0;;False;;True;488.0;2767.4;;Sol;Collectif;a;n;a;2020-01;94034;0101;940340101;A;94
pr;m;v;94260;94034;0;123;292.0;5;520000;;;0;0;1;1;D;194.0;48.7536;2.33132;Non;;;;False;0;B;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;94034;0101;940340101;A;94
pr;a;v;94260;94034;3;72;;4;315000;;;0;1;0;1;B;80;48.75868;2.33597;Non;0.0;;1.0;;0;D;2017.0;1.0;1.0;;False;;True;71.0;2890.52;;Radiateur;Collectif;a;n;a;2020-01;94034;0101;940340101;A;94
pr;m;v;94350;94079;0;47;258.0;3;284600;;;0;0;1;0;F;360;48.82748;2.56006;Non;;;2.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;94079;0101;940790101;H;94
pr;a;v;94350;94079;0;53;;3;208000;;;0;0;0;0;E;;48.82544;2.55504;Oui;;;0.0;;0;;;;;;;;;229.0;1368.0;;;;a;n;a;2020-01;94079;0101;940790101;H;94
pr;m;v;94350;94079;0;105;308.0;5;478000;;;0;0;1;1;C;143.0;48.82358;2.56948;Oui;;;1.0;;0;D;1930.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;94079;0101;940790101;H;94
pr;a;v;94350;94079;1;24;;1;146500;;;0;1;0;1;D;227;48.82469;2.55706;Oui;2.0;;0.0;;0;C;1994.0;1.0;0.0;;True;;False;84.0;1.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;94079;0101;940790101;H;94
pr;a;l;94170;94058;3;22;;1;670;;;0;0;0;0;D;177.9;48.84392;2.50284;0;;;;True;0;E;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;l;94170;94058;0;80;200.0;3;1690;;;0;0;0;0;VI;;48.84528;2.50572;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;l;94170;94058;0;23;;1;630;;;0;0;1;0;E;322;48.84404;2.50376;0;4.0;;;;0;F;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;v;94170;94058;2;71;;3;460000;;;0;1;0;1;A;50;48.84676;2.50609;Non;4.0;;1.0;;0;A;2019.0;1.0;0.0;;True;;True;48.0;1400.0;Gaz;Radiateur, Chaudière;;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;v;94170;94058;0;61;;2;299000;;;0;1;1;0;E;322;48.84594;2.50009;Non;3.0;;;True;Est;C;1990.0;1.0;;;;;True;36.0;2440.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;v;94170;94058;0;47;;2;226000;;;0;0;0;1;D;221;48.8484;2.50346;Non;4.0;;;;0;E;1960.0;1.0;;;;;;156.0;1856.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;v;94170;94058;3;68;;4;325000;;;0;0;0;1;D;199;48.84603;2.50435;Non;4.0;;;;0;D;;;;;;;;200.0;2796.0;;;Collectif;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;v;94170;94058;0;71;;3;460000;;;0;0;0;1;VI;;48.84451;2.50329;Non;4.0;;;;0;VI;2019.0;;;;;;;48.0;1300.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;v;94170;94058;0;69;;3;355000;;;0;0;0;1;VI;;48.84391;2.5027;Non;4.0;;1.0;;0;G;1960.0;1.0;;;False;;True;;2844.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;v;94170;94058;0;17;;1;117000;;;0;0;0;1;G;453;48.8473;2.5032;Non;4.0;;;;0;D;;;;;;;;38.0;780.0;;;Individuel;a;n;a;2020-01;94058;0108;940580108;H;94
pr;a;v;94420;94059;0;58;;3;247000;;;0;0;0;0;D;;48.80243;2.58724;Non;;;2.0;;0;;;;;;;;;;1560.0;;;;a;n;a;2020-01;94059;0107;940590107;H;94
pr;a;v;94420;94059;0;67;;4;194000;;;0;1;1;0;D;195;48.80127;2.58533;Non;3.0;;;True;Sud;E;1966.0;1.0;;;True;;;412.0;1508.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;94059;0107;940590107;H;94
pr;a;v;94420;94059;2;54;;2;209000;;;0;1;0;1;D;208;48.80333;2.592;Non;3.0;;1.0;False;0;B;;1.0;;;True;;True;20.0;1552.0;Électrique;;Individuel;a;n;a;2020-01;94059;0107;940590107;H;94
pr;m;v;94420;94059;0;142;439.0;6;472500;;;0;0;0;3;D;188;48.80318;2.59001;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;94059;0107;940590107;H;94
pr;a;l;94420;94059;3;30;;1;618;;;0;0;0;1;D;159;48.80167;2.59253;0;4.0;;1.0;;0;E;;;;;True;;True;;;Gaz;;;a;n;a;2020-01;94059;0107;940590107;H;94
pr;a;v;94500;940017;2;59;;3;285000;;;1183;1;0;0;0;0;48.81902;2.49043;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94017;0201;940170201;H;94
pr;m;v;94500;94017;0;68;;4;335000;;;0;0;1;0;E;305;48.82208;2.49152;Oui;2.0;;1.0;False;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;94017;0201;940170201;H;94
pr;m;v;94500;94017;0;110;280.0;4;390000;;;0;0;0;0;E;250.0;48.82141;2.48935;Oui;;;1.0;;Ouest;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;94017;0201;940170201;H;94
pr;a;v;94500;94017;0;75;;5;215000;;;0;0;0;1;D;211.3;48.82251;2.49306;Oui;4.0;;;;0;E;;;;;;;;238.0;3183.0;;;Collectif;a;n;a;2020-01;94017;0201;940170201;H;94
pr;a;v;94500;94017;4;78;;5;252000;;;0;0;0;1;E;240.0;48.81895;2.48913;Non;4.0;;;;0;F;;;;;;;;149.0;3224.0;;;Collectif;a;n;a;2020-01;94017;0201;940170201;H;94
pr;m;v;94500;94017;0;55;129.0;3;325000;;;0;0;0;0;F;432;48.81985;2.48899;Oui;;;;False;0;G;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;94017;0201;940170201;H;94
pr;a;v;94500;94017;0;80;;5;314000;;;0;0;0;1;D;221.0;48.81938;2.48987;Oui;2.0;;;True;0;E;;1.0;;;True;;False;12.0;1560.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;94017;0201;940170201;H;94
pr;a;v;94500;94017;1;59;;3;198000;;;0;0;0;1;D;198;48.82182;2.49073;Oui;3.0;;1.0;;0;E;;;;;;;;;1440.0;;;Individuel;a;n;a;2020-01;94017;0201;940170201;H;94
pr;a;l;94500;94017;1;56;;3;985;;;0;1;0;1;C;138;48.82277;2.49363;0;8.0;;1.0;True;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;94017;0201;940170201;H;94
pr;a;l;94500;94017;4;59;;3;996;;;0;1;0;1;E;314;48.82277;2.49363;0;7.0;;1.0;True;0;F;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;94017;0201;940170201;H;94
pr;a;v;94500;940017;0;77;;3;329000;;;1365;1;1;0;D;169;48.81216;2.51789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94017;1001;940171001;H;94
pr;m;v;94500;94017;0;90;300.0;4;295000;;;0;0;0;0;A;;48.81134;2.52156;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;94017;1001;940171001;H;94
pr;a;l;94500;94017;0;68;;3;1180;;;0;0;0;1;E;;48.81236;2.51831;0;4.0;;;True;Nord-Ouest;F;1960.0;1.0;;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;94017;1001;940171001;H;94
pr;m;v;94500;94017;0;92;279.0;5;318000;;;0;0;0;0;E;250;48.80788;2.52865;Oui;;;1.0;;Ouest;F;;;;;;;;;;Fioul;;;a;n;m;2020-01;94017;1001;940171001;H;94
pr;a;v;94500;94017;0;51;;3;204000;;;0;1;0;1;D;215;48.81162;2.51531;Non;4.0;;1.0;True;0;E;1956.0;1.0;;;False;;False;250.0;1440.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;94017;1001;940171001;H;94
pr;m;v;94500;94017;0;172;1378.0;7;895000;;;0;0;1;1;E;236;48.81062;2.51864;Oui;;;;;0;E;1900.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;94017;1001;940171001;H;94
pr;a;v;94150;94065;0;51;;3;206500;;;0;0;0;1;D;230;48.75119;2.34989;Oui;4.0;;;;0;D;;;;;;;;180.0;2100.0;;;Collectif;a;n;a;2020-01;94065;0101;940650101;H;94
pr;a;l;94150;940065;3;55;;3;950;;;0;0;1;1;0;0;48.74723;2.34789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94065;0101;940650101;H;94
pr;a;v;94150;94065;0;65;;4;249000;;;0;1;0;1;VI;;48.74852;2.34947;Oui;4.0;;;True;0;G;1960.0;1.0;;;;;False;384.0;3111.32;;;Collectif;a;n;a;2020-01;94065;0101;940650101;H;94
pr;a;v;94150;94065;1;64;;3;298000;;;0;1;0;1;C;100;48.74618;2.34824;Oui;2.0;;2.0;False;0;D;2007.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;94065;0101;940650101;H;94
pr;a;v;94150;94065;1;84;;4;375000;;;0;1;0;1;C;120.0;48.74842;2.34906;Oui;2.0;;2.0;False;0;D;2007.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;94065;0101;940650101;H;94
pr;a;v;94150;94065;1;84;;4;380000;;;0;1;0;1;C;100.0;48.74618;2.34824;Oui;2.0;;2.0;False;0;D;2007.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;94065;0101;940650101;H;94
pr;a;v;94150;94065;1;83;;4;290000;;;0;1;0;1;D;230.0;48.74969;2.34719;Oui;3.0;;0.0;;0;D;1967.0;1.0;0.0;;False;;False;23.0;1.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;94065;0101;940650101;H;94
pr;a;v;94150;94065;2;66;;3;310000;;;0;1;0;1;C;100.0;48.74618;2.34824;Oui;2.0;;1.0;False;0;D;2007.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;94065;0101;940650101;H;94
pr;a;l;94150;940065;3;55;;3;810;;;0;0;1;0;0;0;48.74718;2.34788;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94065;0101;940650101;H;94
pr;m;v;94000;94028;0;95;200.0;4;659000;;;0;1;0;1;D;185;48.79485;2.4664;Non;1.0;;1.0;;Sud-Est;E;2019.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;94028;0101;940280101;H;94
pr;a;l;94000;94028;0;24;;1;680;;;0;0;1;0;C;149.0;48.80008;2.46701;0;0.0;;0.0;;0;B;2018.0;1.0;0.0;;False;;False;;;Électrique;;Collectif;a;n;a;2020-01;94028;0101;940280101;H;94
pr;a;v;94000;94028;4;29;;1;163000;;;0;0;0;1;F;350.0;48.80078;2.46725;Oui;4.0;;;False;0;G;1976.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;94028;0101;940280101;H;94
pr;a;v;94000;94028;1;113;;5;660000;;;0;0;1;0;D;201.0;48.79156;2.46713;Oui;;;2.0;True;0;E;;2.0;;;;;;3.0;4008.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;94028;0101;940280101;H;94
pr;m;v;94000;94028;0;480;1400.0;10;1800000;;;0;0;0;0;0;;48.79269;2.46829;Oui;1.0;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;94028;0101;940280101;H;94
pr;m;v;94000;94028;0;98;300.0;5;659000;;;0;0;0;1;D;200;48.79592;2.46372;Non;;;1.0;;0;F;;;;;;;;4.0;100.0;;;Individuel;a;n;m;2020-01;94028;0101;940280101;H;94
pr;a;v;94000;94028;0;87;;4;352000;;;0;1;0;1;D;192.0;48.79547;2.46504;Non;7.0;;;False;0;E;;1.0;;;;;True;240.0;3840.0;;Radiateur;Collectif;a;n;a;2020-01;94028;0101;940280101;H;94
pr;a;v;94000;94028;2;88;;4;247000;;;0;1;1;1;0;;48.79366;2.47098;Oui;6.0;;1.0;True;0;;;1.0;;;False;;True;86.0;3600.0;Gaz;;Collectif;a;n;a;2020-01;94028;0101;940280101;H;94
pr;a;l;94800;940076;0;19;;1;921;;;0;0;1;1;0;0;48.79981;2.35789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94076;0105;940760105;H;94
pr;m;v;94800;94076;0;100;153.0;5;452600;;;0;0;2;0;C;129;48.79532;2.3589;Oui;;;;;Est;D;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;94076;0105;940760105;H;94
pr;a;v;94800;94076;0;76;;4;337600;;;0;0;0;1;VI;;48.79843;2.35565;Oui;16.0;;1.0;True;0;G;1970.0;1.0;;;True;;True;;3055.24;Gaz;Radiateur;Collectif;a;n;a;2020-01;94076;0105;940760105;H;94
pr;m;v;94800;94076;0;110;250.0;4;630000;;;0;0;0;3;E;277.0;48.79902;2.35552;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;94076;0105;940760105;H;94
pr;m;v;94800;94076;0;77;;4;400000;;;0;0;1;0;D;188;48.79445;2.35736;Oui;;;;;0;B;;1.0;;;;;;2.0;;Électrique;Radiateur;Individuel;a;n;m;2020-01;94076;0105;940760105;H;94
pr;a;l;94140;940002;3;42;;2;925;;;0;1;1;0;D;199;48.80954;2.41817;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94002;0103;940020103;H;94
pr;a;v;94140;94002;2;35;;2;218400;;;0;0;0;1;D;229;48.81006;2.42139;Oui;2.0;;1.0;;0;C;2010.0;1.0;0.0;;False;;True;13.0;1612.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;94002;0103;940020103;H;94
pr;a;v;94140;94002;0;58;;3;290000;;;0;1;1;0;VI;;48.80788;2.41927;Non;4.0;;1.0;True;Nord;VI;1960.0;1.0;;;True;;True;129.0;3282.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;94002;0103;940020103;H;94
pa;a;l;94140;940002;0;32;;2;880;;;0;1;0;1;C;128;48.80913;2.4186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94002;0103;940020103;H;94
pr;a;l;94140;940002;3;34;;2;713;;;0;0;1;0;0;0;48.80782;2.42065;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94002;0103;940020103;H;94
pr;a;v;94440;94048;0;60;175.0;3;269900;;;0;0;0;1;VI;;48.73953;2.56233;Oui;2.0;;;;0;VI;2015.0;1.0;;;;;;144.0;2344.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;94048;0103;940480103;H;94
pr;a;l;94400;94081;8;78;;5;1340;;;0;1;0;1;E;250;48.78368;2.39429;0;8.0;;0.0;;0;;1970.0;1.0;0.0;;True;;True;;;Gaz;Chaudière;Individuel;a;n;a;2020-01;94081;0105;940810105;H;94
pr;a;v;94190;94078;0;43;;2;129000;;;0;0;0;0;E;296.0;48.73623;2.46259;Oui;;;;False;0;C;;;;;False;;False;95.0;1304.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;94078;0104;940780104;H;94
pr;a;v;94190;94078;0;24;;1;98000;;;0;0;1;0;VI;;48.73477;2.46154;Oui;3.0;;1.0;;0;VI;2010.0;;0.0;;;;True;61.0;752.0;Électrique;Radiateur;;a;n;a;2020-01;94078;0104;940780104;H;94
pr;m;v;94240;94038;0;180;365.0;8;728000;;;0;0;0;0;NS;;48.77673;2.34804;Oui;;;1.0;;0;;;;;;;;;2.0;;;;;a;n;m;2020-01;94038;0110;940380110;H;94
pa;a;l;94240;940038;1;45;;3;1100;;;0;0;1;0;0;0;48.77706;2.35207;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94038;0110;940380110;H;94
pa;a;l;94240;940038;0;32;;2;900;;;0;0;1;0;0;0;48.77706;2.35207;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94038;0110;940380110;H;94
pr;m;vp;94200;940041;0;246;;8;1050000;;;4336;0;2;1;0;0;48.80516;2.37266;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;94041;0201;940410201;H;94
pr;m;v;94800;94041;0;76;110.94;4;434000;;;0;0;0;1;D;227;48.80462;2.37071;Oui;;;1.0;;0;C;;;;;;;;;0.0;;;Individuel;a;n;m;2020-01;94041;0201;940410201;H;94
pr;a;l;94200;94041;0;68;;4;1350;;;0;0;0;0;E;;48.80632;2.37535;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;94041;0201;940410201;H;94
pr;a;l;94200;940041;2;41;;2;807;;;0;1;0;1;C;107;48.80602;2.36952;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;94041;0201;940410201;H;94
pr;a;v;94200;94041;2;63;;3;361910;;;0;0;0;1;D;163;48.80497;2.37332;Non;3.0;;1.0;;0;B;;;;;;;True;255.0;1160.0;;;Individuel;a;n;a;2020-01;94041;0201;940410201;H;94
