type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;01390;01371;0;158;521.0;5;345000;;;0;0;0;2;C;141;45.952;4.99005;Oui;1.0;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;01371;0000;013710000;Z;01
pr;a;v;01390;01371;0;48;;2;154000;;;0;0;0;1;D;198;45.94862;4.98629;Oui;1.0;;;;0;B;;;;;;;;25.0;544.0;;;Individuel;a;n;a;2020-01;01371;0000;013710000;Z;01
pr;a;v;01390;010371;2;61;;3;184500;;;769;1;0;1;D;189;45.94885;4.98539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01371;0000;013710000;Z;01
pr;m;l;01450;010068;0;70;;3;550;;;0;0;0;1;F;450;46.07743;5.47236;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01068;0000;010680000;Z;01
pr;m;v;01450;01068;0;343;343.0;6;75000;;;0;1;0;1;0;;46.07888;5.46671;Oui;;;;True;0;;;2.0;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;01068;0000;010680000;Z;01
pr;m;v;01450;01068;0;145;;5;98000;;;0;0;1;1;D;211;46.07982;5.45254;Non;2.0;;;;Est;B;1900.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;01068;0000;010680000;Z;01
pa;a;l;01210;010281;0;60;;3;1650;;;0;0;0;1;0;0;46.2862;6.08786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;4;109;;5;590000;;;0;1;0;1;NS;;46.26383;6.10369;Non;4.0;;;False;Sud-Est-Ouest;NS;2020.0;;;;;94.0;True;32.0;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;0;109;;5;590000;;;0;0;0;0;VI;;46.27224;6.10372;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;2;109;;5;590900;;;0;0;1;1;NS;;46.28873;6.09225;Non;2.0;;;False;Sud-Est-Ouest;NS;2018.0;2.0;1.0;;;;True;47.0;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;2;64;;3;384500;;;0;0;0;1;VI;;46.28588;6.08731;Non;2.0;;;False;Est;;;1.0;;;;;True;;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;0;65;;3;335000;;;0;0;0;1;NS;;46.26383;6.10369;Non;2.0;;;False;Sud-Est-Ouest;NS;2020.0;;1.0;;;;True;32.0;;Gaz;;Individuel;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;1;115;;4;425000;;;0;0;1;1;C;118.0;46.27178;6.09394;Non;0.0;;1.0;;0;D;1999.0;2.0;0.0;;False;;False;20.0;2700.0;Gaz;;Collectif;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;1;109;;4;489000;;;0;0;1;1;VI;;46.27111;6.08874;Non;2.0;;;True;0;;;2.0;;;;;False;;;;;Collectif;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;1;115;;4;425000;;;0;1;1;1;C;118;46.26462;6.10534;Non;2.0;;1.0;True;0;D;;2.0;;;False;;False;20.0;2872.36;Gaz;;Collectif;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;3;94;;4;467250;;;0;1;1;1;C;132;46.26882;6.10005;Non;4.0;;;False;0;D;;1.0;;;True;;True;47.0;1560.0;Gaz;;Individuel;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;1;108;;4;481000;;;0;0;1;1;NS;;46.27964;6.09112;Non;;;;True;0;NS;2019.0;2.0;1.0;;;;True;50.0;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;1;109;;4;497000;;;0;0;1;1;NS;;46.27964;6.09112;Non;;;;True;0;NS;2019.0;2.0;1.0;;;;True;50.0;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;0;43;;2;255000;;;0;0;0;0;B;66;46.26851;6.09962;Oui;;;1.0;True;0;C;2013.0;;;;False;;True;186.0;2036.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;01281;0000;012810000;Z;01
pr;m;l;01210;01281;0;168;;7;2600;;;0;0;1;2;C;122;46.2681;6.0967;0;;;;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;a;l;01210;01281;0;73;;3;1310;;;0;0;0;1;D;203;46.2737;6.09621;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;0;71;91.34;3;375000;;;0;0;0;1;A;46;46.26969;6.09737;Oui;2.0;;1.0;;0;B;;;;;;;True;;840.0;;;Individuel;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;2;68;;3;375000;;;0;1;0;1;B;80;46.28013;6.09435;Non;3.0;;1.0;False;Sud-Est-Ouest;C;2016.0;1.0;;;;11.0;True;49.0;1560.0;Gaz;;Individuel;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;0;66;;3;385000;;;0;0;1;0;B;55.0;46.26752;6.09812;Oui;;;;False;Sud-Est;B;2019.0;;1.0;;;;True;44.0;1800.0;Gaz;;Collectif;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;vi;01210;01281;5;67;;3;57500;;;0;0;0;0;0;;46.26675;6.11367;Oui;5.0;;;;0;;;;;;;;True;;228.0;Gaz;;Collectif, Central;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;0;73;;3;310000;;;0;0;0;1;B;89.0;46.28226;6.09276;Non;2.0;;;;Ouest;D;;1.0;;;True;;True;30.0;1544.04;;;Individuel;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;3;72;;3;335000;;;0;0;0;1;B;89;46.28013;6.09535;Non;;;;False;0;D;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;1;81;;4;468000;;;0;1;1;1;B;85;46.29013;6.0864;Non;3.0;;1.0;True;0;C;2016.0;2.0;;;;11.0;True;49.0;2200.0;Gaz;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;0;84;;4;455000;;;0;0;0;1;NS;;46.26383;6.10369;Non;4.0;;;False;Sud-Est-Ouest;NS;2020.0;;1.0;;;;True;32.0;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;m;v;01210;01281;0;135;900.0;5;675000;;;0;1;1;1;C;130;46.28447;6.09319;Non;;;1.0;;0;D;;1.0;;;;;;4.0;1599.96;Gaz;;Individuel;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;0;29;;1;140000;;;0;0;0;1;E;288.0;46.28728;6.08851;Oui;;;;True;0;C;;1.0;;;;;True;18.0;1299.96;Électrique;;Individuel;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;an;v;01210;01281;0;109;;5;560000;;;0;0;0;0;0;;46.28815;6.08715;0;;True;1.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-01;01281;0000;012810000;Z;01
pr;an;v;01210;01281;0;138;;5;595000;;;0;0;0;0;0;;46.28242;6.08511;0;;;;;0;;;;;;;;;150.0;;;;;ca;o;a;2020-01;01281;0000;012810000;Z;01
pr;an;v;01210;01281;0;99;;4;661600;;;0;0;0;0;0;;46.2622;6.10349;0;;False;0.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-01;01281;0000;012810000;Z;01
pr;a;l;01210;01281;0;152;;5;2019;;;0;0;2;1;C;131;46.2737;6.09621;0;;;1.0;;0;D;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;m;l;01210;01281;0;124;;6;1900;;;0;0;1;1;C;147;46.28551;6.08487;0;2.0;;1.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;0;77;;3;405900;;;0;0;0;1;NS;;46.28873;6.09225;Non;3.0;;;False;Est;NS;2018.0;2.0;1.0;;;;True;47.0;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;3;140;;5;649000;;;0;0;1;1;VI;;46.27111;6.08874;Non;3.0;;;True;Est;;;2.0;;;;;False;;;;;Collectif;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;l;01210;01281;1;41;;2;950;;;0;1;0;1;B;63;46.2641;6.11282;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;m;l;01210;01281;0;158;;6;1920;;;0;0;2;1;C;113;46.2737;6.09621;0;;;;;0;D;;;;;False;;;;;;;;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;m;l;01210;01281;0;123;;6;1930;;;0;0;1;1;C;117;46.2737;6.09621;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;m;l;01210;01281;0;127;;6;1840;;;0;0;1;1;C;149;46.2737;6.09621;0;;;;;0;D;;;;;False;;;;;Gaz;;;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;m;l;01210;01281;0;205;;6;2291;;;0;0;3;1;C;113;46.2737;6.09621;0;2.0;;1.0;;0;D;;;;;False;;;;;;;;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;m;l;01210;01281;0;164;;6;2050;;;0;0;0;2;C;127;46.2737;6.09621;0;;;;;0;D;;;;;False;;;;;;;;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;m;l;01210;01281;0;204;;6;2330;;;0;0;2;1;C;113;46.2737;6.09621;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;m;l;01210;01281;0;113;;5;2170;;;0;0;0;1;C;134;46.2737;6.09621;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;m;l;01210;01281;0;155;;6;1930;;;0;0;0;1;C;116;46.2737;6.09621;0;;;;;0;D;;;;;False;;;;;;;;a;n;m;2020-01;01281;0000;012810000;Z;01
pr;a;l;01210;01281;0;203;;6;2232;;;0;0;0;2;C;113;46.2737;6.09621;0;;;1.0;;0;D;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;01281;0;99;33.0;4;569000;;;0;0;1;1;B;63;46.27012;6.09935;Oui;2.0;;0.0;;Sud-Est;C;2013.0;;0.0;;;;True;21.0;2040.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;01281;0000;012810000;Z;01
pa;a;l;01210;010281;0;60;;3;1500;;;0;1;0;1;0;0;46.2763;6.09312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pr;a;v;01210;010281;2;64;;3;384500;;;1593;0;0;1;0;0;46.28151;6.07967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01281;0000;012810000;Z;01
pa;m;l;01630;010354;0;135;;5;2950;;;0;0;0;0;B;55;46.27476;6.03186;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01354;0101;013540101;H;01
pa;a;l;01630;010354;0;150;;5;2550;;;0;0;0;2;0;0;46.24604;6.01795;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01354;0101;013540101;H;01
pr;a;v;01630;;0;166;;5;580000;;;0;0;0;0;0;;46.24786;6.02213;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;01354;0101;013540101;H;01
pa;a;l;01630;010354;0;65;;3;1250;;;0;0;0;0;0;0;46.24325;6.02023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01354;0101;013540101;H;01
pr;a;v;01630;01354;6;257;295.0;5;1400000;;;0;0;0;3;B;53;46.25668;6.03202;Oui;6.0;;1.0;;0;;;;;;;;True;23.0;4256.0;;;Collectif, Individuel;a;n;a;2020-01;01354;0101;013540101;H;01
pr;an;v;01630;01354;0;75;;4;400902;;;0;0;0;0;0;;46.23971;6.01471;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;01354;0101;013540101;H;01
pr;an;v;01630;01354;0;75;;4;444500;;;0;0;0;0;0;;46.24084;6.01431;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;01354;0101;013540101;H;01
pr;an;v;01630;01354;0;86;;4;406700;;;0;0;0;0;0;;46.23971;6.01471;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;01354;0101;013540101;H;01
pr;m;v;01630;01354;0;130;507.0;5;529000;;;0;0;0;0;0;;46.25087;6.02663;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;01354;0101;013540101;H;01
pr;m;v;01630;01354;0;137;400.0;5;621000;;;0;0;0;0;0;;46.25087;6.02663;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;01354;0101;013540101;H;01
pr;a;l;01630;01354;0;87;;4;1800;;;0;0;0;1;B;63;46.25066;6.02863;0;;;1.0;;0;C;;2.0;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;01354;0101;013540101;H;01
pr;m;v;01630;01354;0;166;1110.0;6;595000;;;0;0;0;3;E;301.0;46.2642;6.04303;Non;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;01354;0101;013540101;H;01
pr;a;v;01630;01354;3;65;;3;340000;;;0;0;0;1;A;16.0;46.24951;6.02745;Non;2.0;;1.0;;0;F;;1.0;;;True;;True;102.0;1500.0;Gaz;;Individuel;a;n;a;2020-01;01354;0101;013540101;H;01
pr;a;v;01630;01354;3;133;;4;498000;;;0;0;0;2;A;43;46.25668;6.03202;Oui;5.0;;2.0;;0;B;;;;;;;True;68.0;2320.0;;;Collectif, Individuel;a;n;a;2020-01;01354;0101;013540101;H;01
pr;a;v;01630;01354;4;133;;4;530000;;;0;0;0;2;A;50;46.2485;6.02089;Oui;5.0;;;;0;E;;;;;;;True;150.0;1800.0;;;Individuel;a;n;a;2020-01;01354;0101;013540101;H;01
pr;a;v;01630;01354;2;133;;4;525000;;;0;0;0;2;A;49;46.24594;6.02151;Oui;5.0;;2.0;;0;B;;;;;;;True;75.0;2400.0;;;Collectif;a;n;a;2020-01;01354;0101;013540101;H;01
pr;a;v;01630;01354;0;86;;4;418000;;;0;0;0;1;B;60.0;46.25089;6.02681;Non;0.0;;4.0;;0;C;;;;;;;True;;1812.0;;;Individuel;a;n;a;2020-01;01354;0101;013540101;H;01
pr;a;v;01630;01354;1;81;;3;428500;;;0;0;0;2;B;73;46.26423;6.03773;Oui;1.0;;2.0;;0;C;;;;;;;;162.0;1656.0;;;Individuel;a;n;a;2020-01;01354;0101;013540101;H;01
pr;a;l;01630;01354;1;73;;3;1467;;;0;0;0;2;B;63;46.25162;6.02887;0;3.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;01354;0101;013540101;H;01
pr;a;v;01630;01354;2;82;;4;360000;;;0;0;0;1;B;85;46.25104;6.02641;Oui;4.0;;1.0;;0;C;;;;;;;True;254.0;2496.0;;;Collectif, Individuel;a;n;a;2020-01;01354;0101;013540101;H;01
pr;m;v;01630;01354;0;170;100.0;5;525000;;;0;0;0;2;F;402.0;46.25594;6.02659;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;01354;0101;013540101;H;01
pr;m;v;01630;01354;0;174;610.0;5;829000;;;0;0;0;0;B;86;46.2703;6.03166;Non;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;01354;0101;013540101;H;01
pr;m;v;01630;01354;0;92;;4;699000;;;0;0;1;0;E;329.0;46.26002;6.04109;Non;2.0;;2.0;False;0;C;1980.0;;1.0;;;;;0.0;0.0;Électrique;;Individuel;a;n;m;2020-01;01354;0101;013540101;H;01
pr;a;v;01630;01354;1;102;;3;420000;;;0;0;0;1;C;150;46.24347;6.0212;Oui;3.0;;2.0;;0;B;;;;;;;True;;1984.0;;;;a;n;a;2020-01;01354;0101;013540101;H;01
pr;m;l;01630;01354;0;144;;5;2580;;;0;0;1;1;D;212;46.2605;6.04176;0;;;;True;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;01354;0101;013540101;H;01
pr;m;v;01100;010283;0;160;;7;199000;;;829;1;1;1;E;278;46.26101;5.65241;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01283;0301;012830301;H;01
pr;a;l;01100;01283;1;56;;2;484;;;0;1;0;1;E;271;46.2622;5.64264;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;01283;0301;012830301;H;01
pr;a;l;01100;01283;1;73;;4;597;;;0;0;0;1;D;206;46.26538;5.64943;0;3.0;;1.0;;0;G;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;01283;0301;012830301;H;01
pr;a;l;01100;01283;0;74;;4;730;;;0;0;0;1;D;203;46.26538;5.64943;0;2.0;;1.0;;0;F;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;01283;0301;012830301;H;01
pr;a;v;01100;01283;2;35;;1;42000;;;0;0;0;1;NS;;46.26806;5.65094;Non;3.0;;1.0;;Ouest;;;;0.0;;;;True;0.0;1160.0;Gaz;Sol;Collectif;a;n;a;2020-01;01283;0301;012830301;H;01
pr;a;l;01100;01283;0;56;;2;465;;;0;1;0;1;E;325;46.2623;5.64315;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;01283;0301;012830301;H;01
pr;a;l;01100;01283;2;49;;2;520;;;0;0;0;1;F;355;46.26538;5.64943;0;2.0;;1.0;;Nord-est;G;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;01283;0301;012830301;H;01
pr;m;v;01110;01185;0;126;890.0;7;170000;;;0;0;0;1;E;243;45.97456;5.5897;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;01185;0000;011850000;Z;01
pr;a;l;01110;01185;3;43;;2;340;;;0;0;0;1;0;;45.98128;5.59981;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;m;v;01110;01185;0;86;496.0;5;152000;;;0;0;0;1;E;322;45.9814;5.60032;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;01185;0000;011850000;Z;01
pr;m;v;01110;01185;0;147;851.0;6;130000;;;0;0;0;2;0;;45.94784;5.57156;Oui;;;7.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;01185;0000;011850000;Z;01
pr;a;v;01110;01185;0;63;;3;79000;;;0;0;0;1;D;226.0;45.97829;5.59262;Non;3.0;;1.0;;0;;;;;;;;;49.0;1729.0;;;Collectif;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;a;l;01110;01185;2;93;;3;585;;;0;0;0;1;D;181;45.98152;5.60167;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;a;l;01110;01185;3;63;;3;495;;;0;0;0;1;D;174;45.9791;5.6057;0;3.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;a;l;01110;01185;1;58;;3;410;;;0;0;0;1;G;675;45.98128;5.59981;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;a;v;01110;01185;1;77;;5;70000;;;0;0;0;1;E;267.0;45.97939;5.60529;Non;4.0;;2.0;;0;;;;;;;;True;77.0;425.0;;;Collectif;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;a;v;01110;01185;3;65;;4;95000;;;0;0;0;1;0;;45.97766;5.60508;Non;3.0;;1.0;;0;;;;;;;;;17.0;0.0;;;Individuel;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;a;l;01110;01185;1;30;;1;240;;;0;0;0;0;E;269.0;45.97639;5.60317;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;a;l;01110;01185;2;35;;1;285;;;0;0;0;1;G;613.0;45.98128;5.59981;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;a;v;01110;01185;2;76;;4;77000;;;0;0;0;1;E;306;45.98295;5.59886;Non;3.0;;2.0;;0;C;;;;;;;;0.0;0.0;;;Individuel;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;a;l;01110;01185;0;72;;3;516;;;0;0;0;1;G;631;45.97756;5.59939;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;a;l;01110;01185;2;100;;4;530;;;0;0;0;1;G;530;45.97756;5.59939;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;01185;0000;011850000;Z;01
pr;m;v;01110;01185;0;193;1560.0;7;460000;;;0;0;0;2;D;160;45.97648;5.59594;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;01185;0000;011850000;Z;01
pr;m;v;01110;01185;0;220;1000.0;9;205000;;;0;0;0;0;D;189;45.97711;5.59777;Oui;2.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;01185;0000;011850000;Z;01
pr;m;v;01110;01185;0;228;732.0;11;145000;;;0;0;0;2;0;;45.97538;5.59841;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;01185;0000;011850000;Z;01
pr;m;v;01110;01185;0;130;914.0;7;185000;;;0;0;0;2;E;273;45.97839;5.59514;Non;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;01185;0000;011850000;Z;01
pr;m;v;01000;01053;0;300;200.0;8;160000;;;0;0;0;1;NS;;46.20192;5.22213;Non;;;;;0;NS;1930.0;1.0;;;;;;;;;;;a;n;m;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;0;131;;4;337000;;;0;0;1;1;VI;;46.20554;5.22082;Oui;2.0;;;False;0;VI;;1.0;;;;;False;7.0;1392.0;Électrique;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;0;134;;4;369000;;;0;0;1;1;VI;;46.20554;5.22082;Oui;2.0;;;False;0;VI;;1.0;;;False;;False;7.0;1.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;0;64;;3;97000;;;0;1;1;0;VI;;46.20109;5.22597;Oui;3.0;;;True;0;G;;1.0;;;;;False;15.0;1248.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;l;01000;01053;3;92;;4;709;;;0;0;0;1;D;;46.20276;5.2194;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;l;01000;01053;4;88;;4;803;;;0;1;1;1;D;186;46.20276;5.2194;0;5.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;m;v;01000;01053;0;210;60.0;5;275000;;;0;0;0;1;0;;46.20535;5.21939;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;3;70;;3;195000;;;0;0;0;1;C;123.0;46.20337;5.22139;Non;3.0;;21.0;;0;D;;;;;;;True;95.0;1015.0;;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;1;127;;5;230000;;;0;0;1;1;B;54.0;46.20291;5.22571;Non;2.0;;;True;0;C;;1.0;;;False;;False;8.0;437.0;Gaz;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;0;45;;2;79000;;;0;0;0;0;VI;;46.20367;5.22376;Oui;;;;True;0;VI;;1.0;;;;;;32.0;491.09;Électrique;Radiateur;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;l;01000;01053;0;66;;3;572;;;0;0;0;1;VI;;46.20692;5.22252;0;;;;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;l;01000;01053;0;75;;3;865;;;0;0;0;1;D;199;46.20743;5.22384;0;4.0;;;True;Ouest;B;2008.0;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;l;01000;01053;0;66;;3;488;;;0;0;1;0;E;233;46.20425;5.22291;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;3;119;;4;159000;;;0;0;0;1;0;;46.20388;5.2242;Oui;3.0;;;True;0;;;1.0;;;True;;False;23.0;862.0;Gaz;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;0;117;;4;348000;;;0;0;0;1;VI;;46.20549;5.2209;Oui;2.0;;;True;0;VI;;1.0;1.0;;True;;False;7.0;1.0;Électrique;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;l;01000;01053;4;26;;2;447;;;0;0;0;0;D;230.9;46.20356;5.2242;0;4.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;3;35;;2;89000;;;0;0;0;1;E;297;46.20244;5.22511;Oui;3.0;;;False;0;C;;1.0;;;False;;False;15.0;1600.0;Électrique;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;0;117;;4;327000;;;0;0;1;1;VI;;46.20554;5.22082;Oui;2.0;;;False;0;VI;;1.0;;;False;;False;7.0;;Électrique;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;0;112;;5;338000;;;0;1;1;1;VI;;46.20554;5.22082;Oui;1.0;;;False;0;VI;;2.0;;;;;False;7.0;640.0;Électrique;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;l;01000;01053;0;178;;5;1176;;;0;0;0;3;E;268;46.2022;5.23095;0;7.0;;;True;0;C;;3.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;v;01000;01053;0;26;;1;92000;;;0;0;1;0;VI;;46.20554;5.22082;Oui;1.0;;;False;0;VI;;1.0;;;True;;False;7.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;01053;0103;010530103;H;01
pr;a;l;01000;01053;0;37;;1;375;;;0;0;1;0;VI;;46.20571;5.22324;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Central;a;n;a;2020-01;01053;0103;010530103;H;01
