type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;135;1972.0;5;218400;;;0;0;0;1;VI;;47.62793;6.62647;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-02;70306;0000;703060000;Z;70;;;;;;;1617.78
pr;m;v;0;180;791.0;7;164000;;;0;0;0;0;D;229;47.81122;6.10369;Oui;1.0;;;False;0;A;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;70341;0000;703410000;Z;70;;;;;;;911.11
pr;m;v;0;88;665.0;5;75000;;;0;0;0;1;0;;47.84188;6.29464;Non;2.0;;3.0;False;0;;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;70284;0000;702840000;Z;70;;;;;;;852.27
pr;m;v;0;220;;6;137000;;;0;0;0;0;0;;47.27948;5.73001;0;1.0;;;;0;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-02;70150;0000;701500000;Z;70;;;;;;;622.73
pr;m;v;0;95;813.0;5;211000;;;0;0;0;1;B;56;47.64684;6.56951;Non;;;;;0;A;2019.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;70313;0000;703130000;Z;70;;;;;;;2221.05
pr;a;v;5;76;;4;56000;;;0;0;0;0;C;142.0;47.80972;6.38392;Oui;5.0;;;False;0;D;;;;;False;;True;52.0;1328.0;;;;a;n;a;2020-02;70311;0102;703110102;H;70;7.7;1.0;0.125;6.4;2.0;0.104;736.84
pr;m;v;0;198;2734.0;5;72000;;;0;0;0;0;VI;;47.81741;6.18012;Oui;;;;False;0;VI;1870.0;;;;False;;;;;;;;m;n;m;2020-02;70052;0000;700520000;Z;70;;;;;;;363.64
pr;m;v;0;130;1530.0;6;175000;;;0;0;1;1;NS;;47.60629;5.82562;Non;1.0;;5.0;False;Sud;NS;2014.0;2.0;2.0;;;;;;;;Sol;Individuel;a;n;m;2020-02;70520;0000;705200000;Z;70;;;;;;;1346.15
pr;m;v;0;250;1300.0;6;275000;;;0;0;0;1;C;;47.62147;6.21119;Non;1.0;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;70162;0000;701620000;Z;70;;;;;;;1100.0
pr;a;v;3;68;;4;70975;;;0;0;0;0;D;211;47.62101;6.14871;Oui;3.0;;;True;Sud;D;;;;;False;;False;213.0;1558.0;;;;a;n;a;2020-02;70550;0103;705500103;H;70;8.91;2.0;0.102;8.12;8.0;0.093;1043.75
pr;a;v;3;68;;4;70975;;;302;0;0;0;D;211;47.62083;6.14925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;70550;0103;705500103;H;70;8.91;2.0;0.102;8.12;8.0;0.093;1043.75
pr;m;v;0;90;800.0;5;198000;;;0;0;0;1;D;200.0;47.58645;6.76228;Non;1.0;;1.0;True;0;E;;2.0;;;;;;;;Gaz;;;m;n;m;2020-02;70285;0104;702850104;H;70;;;;;;;2200.0
pr;a;v;1;48;;2;76500;;;0;0;1;0;D;169.6;47.6227;6.14852;Non;2.0;;1.0;False;0;C;;1.0;;;True;;False;6.0;1300.0;Gaz;;Collectif;a;n;a;2020-02;70550;0103;705500103;H;70;9.49;1.0;0.071;9.89;13.0;0.074;1593.75
pr;a;v;3;42;;2;60000;;;0;0;0;1;VI;;47.62314;6.1503;Non;;;;True;0;;;1.0;;;;;;21.0;;Gaz;Radiateur;Collectif;a;n;a;2020-02;70550;0103;705500103;H;70;9.49;1.0;0.08;9.89;13.0;0.083;1428.57
pr;m;v;0;130;3400.0;7;167000;;;0;0;1;1;0;;47.83907;6.50091;Non;2.0;;;False;Est-Ouest;;1971.0;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;70011;0000;700110000;Z;70;;;;;;;1284.62
pr;m;v;0;138;2081.0;4;168000;;;0;0;0;0;E;304.0;47.55016;6.57562;Oui;1.0;;;False;0;D;;;;;False;;;;;;;;m;n;m;2020-02;70484;0000;704840000;Z;70;;;;;;;1217.39
pr;m;v;0;108;;4;25000;;;112;0;0;1;0;0;47.86319;5.92095;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;70066;0000;700660000;Z;70;;;;;;;231.48
pr;a;v;0;48;;2;38000;;;0;0;0;1;E;259;47.81658;6.36405;Non;6.0;;1.0;True;0;F;1974.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;70311;0103;703110103;H;70;;;;7.81;5.0;0.118;791.67
pr;m;v;0;90;;6;176800;;;0;0;0;2;D;219.0;47.61847;6.14632;Non;;;;True;0;D;;3.0;;;False;;;;;Gaz;;;m;n;m;2020-02;70550;0107;705500107;H;70;;;;;;;1964.44
pr;m;v;0;370;7082.0;11;609000;;;0;0;0;4;E;325;47.69052;6.42657;Non;;;;True;0;B;;;;;;;;;;;;;a;n;m;2020-02;70081;0000;700810000;Z;70;;;;;;;1645.95
pr;m;v;0;450;7345.0;11;609000;;;0;0;3;1;E;325;47.70463;6.41755;Non;;;;;0;B;;4.0;;;;;;;;;;Individuel;a;n;m;2020-02;70081;0000;700810000;Z;70;;;;;;;1353.33
pr;a;v;3;28;;1;40000;;;0;0;0;1;F;386;47.62837;6.16408;Oui;4.0;;;True;0;C;;1.0;;;False;;True;50.0;814.0;;;;a;n;a;2020-02;70550;0104;705500104;H;70;12.84;4.0;0.108;11.91;21.0;0.1;1428.57
pr;a;v;1;31;;1;50000;;;0;0;0;1;F;446;47.62666;6.16892;Non;5.0;;1.0;True;Sud-Est;D;;1.0;;;False;;True;227.0;918.0;;;;a;n;a;2020-02;70550;0104;705500104;H;70;12.84;4.0;0.096;11.91;21.0;0.089;1612.9
pr;a;v;1;30;;1;43000;;;0;0;0;1;D;189;47.62564;6.16803;Oui;5.0;;1.0;True;Nord;B;;1.0;;;False;;True;227.0;750.0;;;;a;n;a;2020-02;70550;0104;705500104;H;70;12.84;4.0;0.107;11.91;21.0;0.1;1433.33
pr;m;v;0;130;700.0;6;199000;;;0;0;1;1;D;223.0;47.65457;6.13597;Non;1.0;;3.0;;0;A;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;70428;0000;704280000;Z;70;;;;;;;1530.77
pr;m;v;0;300;7117.0;8;360400;;;0;0;0;1;D;222;47.65728;6.46466;Oui;;;;;0;E;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;70581;0000;705810000;Z;70;;;;;;;1201.33
pr;m;v;0;236;1940.0;6;235000;;;0;0;0;2;D;229.0;47.74297;6.56765;Non;1.0;;;True;0;E;2006.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;70361;0000;703610000;Z;70;;;;;;;995.76
pr;m;v;0;155;1028.0;6;180000;;;0;0;0;1;D;174;47.29934;5.62644;Oui;;;;;0;A;;2.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;70142;0000;701420000;Z;70;;;;;;;1161.29
pr;m;v;0;103;1165.0;5;222000;;;0;0;1;0;B;52;47.56233;6.43453;Non;;;;;0;A;2015.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;70561;0000;705610000;Z;70;;;;;;;2155.34
pr;m;v;0;74;900.0;5;36000;;;0;0;0;0;VI;;47.84102;6.55943;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-02;70227;0000;702270000;Z;70;;;;;;;486.49
pr;m;v;0;93;1422.0;4;189000;;;0;0;0;1;A;;47.47736;5.98142;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;70441;0000;704410000;Z;70;;;;;;;2032.26
pr;m;v;0;148;1030.0;5;330000;;;0;0;2;1;A;;47.62091;6.15295;Oui;1.0;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;70550;0105;705500105;H;70;;;;;;;2229.73
pr;a;v;2;47;;2;55000;;;0;0;0;1;D;;47.62091;6.15295;Oui;;;1.0;;0;C;;1.0;;;;;;55.0;1600.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;70550;0105;705500105;H;70;9.77;6.0;0.1;9.89;13.0;0.101;1170.21
pr;a;v;1;158;;4;124000;;;0;0;0;0;D;161;47.62106;6.15346;Oui;2.0;;;False;0;E;;;;;True;;False;12.0;1827.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;70550;0105;705500105;H;70;7.41;3.0;0.113;8.12;8.0;0.124;784.81
pr;a;v;1;102;;4;105990;;;0;0;0;1;D;158;47.618;6.15362;Oui;;;;;0;D;;1.0;;;False;;False;;;Gaz;;Collectif;m;n;a;2020-02;70550;0105;705500105;H;70;7.41;3.0;0.086;8.12;8.0;0.094;1039.12
pr;m;v;0;86;935.0;4;200000;;;0;0;0;1;A;;47.34533;5.97815;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;70107;0000;701070000;Z;70;;;;;;;2325.58
pr;m;v;0;112;900.0;6;233900;;;0;0;0;1;A;;47.33551;5.98524;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;70107;0000;701070000;Z;70;6.72;1.0;0.039;6.72;1.0;0.039;2088.39
pr;m;v;0;170;230.0;7;250000;;;0;0;1;1;C;130;47.58091;6.75836;Non;1.0;;1.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;70285;0104;702850104;H;70;;;;;;;1470.59
pr;m;v;0;185;39.0;6;275000;;;0;0;1;1;D;154;47.62367;6.5519;Non;1.0;;;True;0;C;1785.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;70348;0000;703480000;Z;70;;;;;;;1486.49
pr;m;v;0;246;3189.0;8;360400;;;0;0;1;1;D;197;47.62835;6.55122;Oui;;;;True;0;D;1800.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;70348;0000;703480000;Z;70;;;;;;;1465.04
pr;m;v;0;165;410.0;6;158000;;;0;0;1;1;D;174;47.57807;6.75171;Non;;;;True;0;E;1923.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;70285;0101;702850101;H;70;;;;;;;957.58
pr;a;v;0;41;;2;61000;;;0;0;1;0;E;296;47.575;6.75952;Oui;;;;False;0;B;;1.0;;;;;;1.0;1200.0;Électrique;;Individuel;a;n;a;2020-02;70285;0101;702850101;H;70;9.41;3.0;0.076;9.41;7.0;0.076;1487.8
pr;a;v;0;41;;2;50000;;;0;0;1;0;D;203;47.57669;6.75827;Oui;1.0;;;;0;E;1949.0;1.0;;;;;False;4.0;300.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;70285;0101;702850101;H;70;9.41;3.0;0.093;9.41;7.0;0.093;1219.51
pr;m;v;0;105;200.0;6;56000;;;0;0;0;1;VI;;47.57636;6.7603;Oui;;;;True;0;G;1930.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;70285;0101;702850101;H;70;;;;;;;533.33
pr;m;v;0;174;1446.0;7;300000;;;0;0;1;1;C;149;47.69064;6.75548;Oui;;;;True;0;A;2010.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;70413;0000;704130000;Z;70;;;;;;;1724.14
pr;m;v;0;80;800.0;5;99000;;;0;0;0;1;0;;47.7487;6.72771;Oui;2.0;;;False;Sud-Est;;1970.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;70413;0000;704130000;Z;70;;;;;;;1237.5
pr;m;v;0;80;800.0;5;99000;;;0;0;0;1;0;;47.75062;6.71985;Non;2.0;;0.0;False;0;;1970.0;;1.0;;;;;;;;;;a;n;m;2020-02;70413;0000;704130000;Z;70;;;;;;;1237.5
pr;m;v;0;174;1446.0;7;310000;;;0;0;1;1;C;149;47.68852;6.75037;Oui;;;;True;0;A;2010.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;70413;0000;704130000;Z;70;;;;;;;1781.61
pr;m;v;0;174;1446.0;7;310000;;;0;0;1;1;C;149;47.68982;6.74924;Oui;;;;True;0;A;2010.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;70413;0000;704130000;Z;70;;;;;;;1781.61
pr;m;v;0;375;;14;273000;;;1134;0;3;1;E;267;47.724;6.74712;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;70413;0000;704130000;Z;70;;;;;;;728.0
pr;m;v;0;70;300.0;5;34000;;;0;0;0;0;F;406;47.88401;6.59216;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-02;70308;0000;703080000;Z;70;;;;;;;485.71
pr;m;v;0;150;2000.0;10;79000;;;0;0;1;0;VI;;47.59111;6.68351;Non;3.0;;;True;0;VI;1710.0;1.0;;;;;;;;;;;a;n;m;2020-02;70121;0000;701210000;Z;70;;;;;;;526.67
pr;m;v;0;90;526.0;3;47000;;;0;0;0;1;NS;;47.93579;6.35049;Oui;2.0;;;False;0;NS;;1.0;;;;;;;;;Radiateur;;a;n;m;2020-02;70006;0000;700060000;Z;70;;;;;;;522.22
pr;m;v;0;150;160.0;6;98000;;;0;0;1;1;D;215.69;47.92599;6.32975;Non;2.0;;1.0;False;Sud-Est-Ouest;F;;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-02;70006;0000;700060000;Z;70;;;;;;;653.33
pr;a;v;0;41;;2;54880;;;0;0;1;0;VI;;47.56927;6.76037;Non;2.0;;;True;0;G;1948.0;1.0;;;False;;False;7.0;202.0;Électrique;;Individuel;a;n;a;2020-02;70285;0103;702850103;H;70;9.02;4.0;0.081;9.41;7.0;0.084;1338.54
pr;m;v;0;85;650.0;4;137000;;;0;0;0;1;VI;;47.57367;6.74513;Non;1.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;70285;0103;702850103;H;70;9.59;1.0;0.071;9.59;1.0;0.071;1611.76
pr;a;v;2;53;;2;60500;;;0;0;0;1;C;100;47.56928;6.7638;Oui;3.0;;1.0;;0;D;2004.0;;0.0;;;;False;94.0;614.0;;Radiateur;Collectif;a;n;a;2020-02;70285;0103;702850103;H;70;9.02;4.0;0.095;9.41;7.0;0.099;1141.51
pr;m;v;0;125;;5;148000;;;0;0;1;1;D;172.0;47.43594;5.59253;Oui;2.0;;;False;0;A;;;;;;;;;;;;;m;n;m;2020-02;70279;0101;702790101;H;70;;;;;;;1184.0
pr;a;v;0;79;;4;213700;;;0;0;0;1;NS;;47.58012;6.76525;Non;;;;;Sud-Ouest;VI;;1.0;1.0;;;;True;12.0;1.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;70285;0104;702850104;H;70;;;;5.9;2.0;0.026;2705.06
pr;m;v;0;117;959.0;5;194000;;;0;0;0;1;F;367.0;47.58937;6.76378;Non;;;;True;0;D;1975.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;70285;0104;702850104;H;70;;;;;;;1658.12
pr;m;v;0;83;858.0;4;194000;;;0;0;0;1;A;;47.34889;5.9716;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;70084;0000;700840000;Z;70;;;;;;;2337.35
pr;m;v;0;78;1716.0;3;265500;;;0;0;0;1;A;;47.34889;5.9716;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;70084;0000;700840000;Z;70;;;;;;;3403.85
pr;m;v;0;118;;4;230400;;;0;0;0;0;0;;47.42118;6.06186;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;70447;0000;704470000;Z;70;;;;;;;1952.54
pr;a;v;1;95;;5;99000;;;0;0;0;1;D;207;47.42683;6.08116;Non;1.0;;;True;0;A;;1.0;;;False;;False;;;;;;a;n;a;2020-02;70447;0000;704470000;Z;70;;;;;;;1042.11
pr;m;v;0;80;1073.0;4;198500;;;0;0;0;1;A;;47.42545;6.06056;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;70447;0000;704470000;Z;70;;;;;;;2481.25
pr;m;v;0;120;;4;126000;;;528;0;0;1;G;469;47.40326;5.57725;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;70125;0000;701250000;Z;70;;;;;;;1050.0
pr;m;v;0;134;310.0;6;110000;;;0;0;0;1;D;175;47.82012;6.36038;Oui;1.0;;1.0;True;Sud;B;;1.0;;;;;;;;;;;m;n;m;2020-01;70311;0103;703110103;H;70;;;;;;;820.9
pr;m;v;0;122;840.0;5;136875;;;0;0;1;0;D;188.0;47.81593;6.365;Oui;;;;;Traversant-Est-Ouest;D;;2.0;;;;;;;;Gaz;;Individuel;m;n;m;2020-01;70311;0103;703110103;H;70;;;;;;;1121.93
pr;m;v;0;157;851.0;6;316500;;;0;0;0;2;C;117;47.54404;6.75901;Non;2.0;;2.0;False;0;D;2014.0;2.0;1.0;;;;;;;Fioul;Sol;;a;n;m;2020-01;70579;0000;705790000;Z;70;;;;;;;2015.92
pr;m;v;0;131;3659.0;6;127000;;;0;0;1;0;G;496;47.70994;6.69545;Non;1.0;;5.0;;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;70120;0000;701200000;Z;70;;;;;;;969.47
pr;m;v;0;155;3000.0;6;250000;;;0;0;1;1;D;219;47.70994;6.69545;Non;1.0;;2.0;;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;70120;0000;701200000;Z;70;;;;;;;1612.9
pr;m;v;0;150;;6;367000;;;0;0;0;0;0;;47.70957;6.6965;Oui;0.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;70120;0000;701200000;Z;70;;;;;;;2446.67
pr;m;v;0;140;3000.0;7;103000;;;0;0;0;1;0;;47.77289;6.28859;Oui;1.0;;;False;0;;1850.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;70564;0000;705640000;Z;70;;;;;;;735.71
pr;a;v;0;126;;5;50000;;;0;0;0;0;D;165;47.77884;6.28038;Non;;;;False;0;D;;;;;;;False;3.0;;;;Individuel;a;n;a;2020-01;70564;0000;705640000;Z;70;;;;;;;396.83
pr;m;v;0;145;578.0;6;135000;;;0;0;1;0;F;422.0;47.64781;6.48283;Oui;2.0;;;True;0;C;1800.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;70577;0000;705770000;Z;70;;;;;;;931.03
pr;m;v;0;145;1800.0;8;129000;;;0;0;0;1;E;324.0;47.92283;6.34661;Non;;;;True;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;70006;0000;700060000;Z;70;;;;;;;889.66
pr;m;v;0;148;273.0;5;72000;;;0;0;0;1;D;200.0;47.92104;6.34559;Non;;;;False;0;C;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;70006;0000;700060000;Z;70;;;;;;;486.49
pr;m;v;0;205;1600.0;7;195000;;;0;0;2;1;D;207.0;47.58307;6.67913;Oui;2.0;;2.0;;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;70121;0000;701210000;Z;70;;;;;;;951.22
pr;m;v;0;195;1176.0;5;71000;;;0;0;0;0;VI;;47.66177;6.61103;Non;1.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;70157;0000;701570000;Z;70;;;;;;;364.1
pr;m;v;0;180;438.0;1;71000;;;0;0;0;0;NS;;47.6698;6.61297;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;70157;0000;701570000;Z;70;;;;;;;394.44
pr;m;v;0;90;3168.0;4;180000;;;0;0;0;1;D;224.0;47.6635;6.62041;Non;;;;True;0;F;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70157;0000;701570000;Z;70;;;;;;;2000.0
pr;m;v;0;125;974.0;6;99000;;;0;0;1;1;D;;47.4987;5.67314;Oui;;;;;0;D;1970.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;70058;0000;700580000;Z;70;;;;;;;792.0
pr;m;v;0;165;1551.0;6;108000;;;0;0;1;1;0;;47.83474;6.52216;Non;2.0;;2.0;False;0;;1930.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;70469;0000;704690000;Z;70;;;;;;;654.55
pr;m;v;0;115;378.0;5;45000;;;0;0;0;1;E;300.0;47.83816;6.50908;Non;;;;False;0;E;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;70469;0000;704690000;Z;70;;;;;;;391.3
pr;m;v;0;70;;3;45000;;;0;0;0;0;D;178;47.40414;5.81161;Oui;2.0;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;70282;0000;702820000;Z;70;;;;;;;642.86
pr;m;v;0;100;1112.0;4;175000;;;0;0;0;1;D;;47.55767;5.68549;Oui;;;;;0;A;2005.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;70198;0000;701980000;Z;70;;;;;;;1750.0
pr;m;v;0;216;9820.0;7;465000;;;0;0;0;2;B;55.0;47.58091;6.75836;Non;1.0;;2.0;;0;A;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;70285;0104;702850104;H;70;;;;;;;2152.78
pr;m;v;0;137;800.0;6;191000;;;0;1;0;1;E;258;47.57852;6.76363;Oui;1.0;;1.0;False;0;E;1971.0;2.0;;;;;;;;;;;m;n;m;2020-01;70285;0104;702850104;H;70;;;;;;;1394.16
pr;m;v;0;82;464.0;4;46000;;;0;0;1;0;VI;;47.58091;6.75836;Non;1.0;;1.0;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;70285;0104;702850104;H;70;;;;9.59;1.0;0.205;560.98
pr;m;v;0;112;1542.0;4;145000;;;0;0;0;0;0;;47.41106;5.81353;Oui;1.0;;;;0;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;70282;0000;702820000;Z;70;;;;;;;1294.64
pr;m;v;0;85;262.0;5;161000;;;0;0;1;0;VI;;47.58813;6.76654;Non;2.0;;1.0;False;0;VI;1978.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;70285;0104;702850104;H;70;;;;;;;1894.12
pr;m;v;0;140;;5;120000;;;0;0;1;1;D;178;47.4058;5.80967;Oui;;;;True;0;E;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70282;0000;702820000;Z;70;;;;;;;857.14
pr;m;v;0;223;1170.0;8;90000;;;0;0;0;1;NS;;47.396;5.81181;Non;2.0;;;True;0;VI;1900.0;;;;False;;;;;;;;a;n;m;2020-01;70282;0000;702820000;Z;70;;;;;;;403.59
pr;m;v;0;75;653.0;3;82000;;;0;0;0;1;E;281.0;47.40404;5.81792;Non;;;;;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70282;0000;702820000;Z;70;;;;;;;1093.33
pr;m;v;0;77;428.0;4;110000;;;0;0;1;0;E;302;47.40669;5.80673;Oui;;;4.0;;Sud-Ouest;C;2004.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;70282;0000;702820000;Z;70;;;;;;;1428.57
pr;m;v;0;98;200.0;4;147000;;;0;0;0;1;E;;47.40661;5.81557;Oui;;;;True;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;70282;0000;702820000;Z;70;;;;;;;1500.0
pr;m;v;0;127;;4;59000;;;0;0;0;2;E;300.0;47.89318;6.40266;Non;;;;False;0;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;70245;0000;702450000;Z;70;;;;;;;464.57
pr;m;v;0;260;838.0;9;181000;;;0;0;0;1;0;;47.88568;6.39558;Oui;1.0;;7.0;False;Sud-Est-Ouest;;1986.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;70245;0000;702450000;Z;70;;;;;;;696.15
pr;m;v;0;100;700.0;5;55000;;;0;0;0;1;0;;47.88064;6.4192;Non;;;;False;0;;1800.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;70245;0000;702450000;Z;70;;;;;;;550.0
pr;m;v;0;80;360.0;3;55000;;;0;0;1;0;NS;;47.89573;6.24201;Oui;1.0;;;True;0;NS;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;70083;0000;700830000;Z;70;;;;;;;687.5
pr;m;v;0;94;581.0;4;74000;;;0;0;0;0;VI;;47.89784;6.24939;Non;1.0;;;False;0;VI;1839.0;;;;;;;;;;;Individuel;a;n;m;2020-01;70083;0000;700830000;Z;70;;;;;;;787.23
pr;m;v;0;115;12000.0;6;149000;;;0;0;0;1;0;;47.8671;6.38345;Non;2.0;;3.0;True;0;;1800.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;70245;0000;702450000;Z;70;;;;;;;1295.65
pr;m;v;0;88;;4;59000;;;0;0;0;0;D;225.0;47.89525;6.40309;Non;;;;False;0;E;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;70245;0000;702450000;Z;70;;;;;;;670.45
pr;m;v;0;136;1835.0;7;162000;;;0;0;0;1;0;;47.89371;6.43006;Oui;2.0;;5.0;False;Sud-Est;;1900.0;1.0;;;;;;;;;Radiateur;;a;n;m;2020-01;70245;0000;702450000;Z;70;;;;;;;1191.18
pr;m;v;0;140;1098.0;5;66000;;;0;0;0;0;C;97;47.88371;6.41599;Non;;;;False;0;D;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;70245;0000;702450000;Z;70;;;;;;;471.43
pr;m;v;0;203;4388.0;6;143000;;;0;0;0;1;VI;;47.92509;6.38934;Oui;3.0;;;False;Sud-Est;VI;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;70245;0000;702450000;Z;70;;;;;;;704.43
pr;m;v;0;200;750.0;6;49000;;;0;0;0;1;F;350;47.88302;6.42646;Non;2.0;;;;0;D;;1.0;;;;;;;;;;;a;n;m;2020-01;70245;0000;702450000;Z;70;;;;;;;245.0
pr;m;v;0;95;400.0;5;107500;;;0;0;1;0;VI;;47.51837;6.49992;Non;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;70336;0000;703360000;Z;70;;;;;;;1131.58
pr;m;v;0;70;395.0;3;114000;;;0;0;1;0;D;225.0;47.52589;6.49496;Non;;;;True;0;E;1700.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;70336;0000;703360000;Z;70;;;;;;;1628.57
pr;m;v;0;100;1373.0;2;119000;;;0;0;1;0;D;220;47.45935;5.86459;Oui;;;;True;0;D;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;70222;0000;702220000;Z;70;;;;;;;1190.0
pr;m;v;0;100;896.0;5;168000;;;0;0;0;1;F;346;47.41148;5.52188;Non;1.0;;;False;0;F;1951.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70331;0000;703310000;Z;70;;;;;;;1680.0
pr;m;v;0;167;695.0;10;117000;;;0;0;1;1;VI;;47.58439;6.79445;Oui;1.0;;;True;0;G;1900.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;70096;0000;700960000;Z;70;;;;;;;700.6
pr;m;v;0;180;1617.0;7;254400;;;0;0;1;1;C;119;47.57585;6.79034;Non;;;;True;0;D;1850.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;70096;0000;700960000;Z;70;;;;;;;1413.33
