type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;190;770.0;8;474750;;;0;0;1;1;D;219;49.22356;-0.35795;Non;;;;True;0;VI;1958.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14242;0000;142420000;Z;14;;;;;;;2498.68
pr;m;v;0;45;361.0;3;92000;;;0;0;0;0;VI;;48.96719;-0.23488;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;14516;0000;145160000;Z;14;10.09;2.0;0.059;10.09;2.0;0.059;2044.44
pr;m;v;0;35;186.0;2;96900;;;0;0;0;1;E;330.0;49.17555;-0.32098;Non;;;;False;0;VI;1950.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;14437;0101;144370101;H;14;15.83;1.0;0.069;15.83;1.0;0.069;2768.57
pr;m;v;0;51;174.0;4;191700;;;0;0;1;0;E;283;49.17538;-0.32839;Oui;2.0;;2.0;True;0;C;1950.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;14437;0101;144370101;H;14;;;;;;;3758.82
pr;m;v;0;61;218.0;3;165700;;;0;0;0;1;F;431.0;49.18024;-0.32514;Oui;;;;True;0;G;1956.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14437;0101;144370101;H;14;;;;;;;2716.39
pr;m;v;0;63;392.0;3;205000;;;0;0;0;1;D;200;49.17491;-0.32563;Oui;;;;;0;E;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14437;0101;144370101;H;14;;;;;;;3253.97
pr;a;v;1;67;;3;212000;;;0;0;0;1;NS;;49.17617;-0.32189;Non;3.0;;;False;Sud-Est-Ouest;NS;2021.0;1.0;;;;;True;42.0;;Gaz;;Individuel;a;o;a;2020-01;14437;0101;144370101;H;14;10.85;7.0;0.041;10.83;15.0;0.041;3164.18
pr;a;v;0;70;;4;128500;;;0;1;0;1;D;218;49.17547;-0.32144;Non;9.0;;;True;0;F;;1.0;;;True;;True;89.0;2460.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;14437;0101;144370101;H;14;9.38;2.0;0.061;8.75;3.0;0.057;1835.71
pr;a;v;0;70;;4;128950;;;0;1;1;0;E;327;49.18133;-0.32135;Non;7.0;;1.0;True;0;F;1970.0;1.0;;;False;;True;89.0;1772.83;Fioul;Radiateur;Collectif;a;n;a;2020-01;14437;0101;144370101;H;14;9.38;2.0;0.061;8.75;3.0;0.057;1842.14
pr;a;v;1;43;;2;152000;;;0;0;0;1;NS;;49.17617;-0.32189;Non;3.0;;;False;Nord Est Ouest;NS;2021.0;1.0;;;;;True;42.0;;Gaz;;Individuel;a;o;a;2020-01;14437;0101;144370101;H;14;12.99;6.0;0.044;12.86;16.0;0.044;3534.88
pr;a;v;0;43;;2;87500;;;0;0;0;0;D;230;49.17512;-0.33064;Oui;;;1.0;True;0;VI;1975.0;1.0;;;;;True;50.0;;Gaz;;Collectif;a;n;a;2020-01;14437;0101;144370101;H;14;12.99;6.0;0.077;12.86;16.0;0.076;2034.88
pr;m;v;0;117;750.0;6;314000;;;0;0;0;2;0;;49.17532;-0.33039;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;14437;0101;144370101;H;14;;;;;;;2683.76
pr;a;v;0;70;;4;128400;;;0;1;0;1;D;218;49.17974;-0.3207;Non;9.0;;;True;0;F;1970.0;1.0;;;;;True;89.0;2460.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;14437;0101;144370101;H;14;9.38;2.0;0.061;8.75;3.0;0.057;1834.29
pr;m;v;0;66;544.0;4;181000;;;0;0;0;1;F;437.0;49.17524;-0.32276;Oui;;;1.0;;Sud;F;1956.0;1.0;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;14437;0101;144370101;H;14;;;;;;;2742.42
pr;m;v;0;133;539.0;6;339000;;;0;0;0;1;C;149.0;49.17788;-0.31536;Non;;;1.0;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;14437;0101;144370101;H;14;;;;;;;2548.87
pr;m;v;0;137;539.0;4;317400;;;0;0;1;0;C;115.0;49.17614;-0.31881;Non;;;1.0;;0;C;1992.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;14437;0101;144370101;H;14;;;;;;;2316.79
pr;m;v;0;200;1200.0;9;295500;;;0;0;2;1;E;231;49.18636;-0.62283;Non;1.0;;;True;0;C;1991.0;3.0;;;;;;;;;;;a;n;m;2020-01;14692;0000;146920000;Z;14;;;;;;;1477.5
pr;m;v;0;218;1982.0;8;450000;;;0;0;2;1;D;169;49.17567;-0.63179;Non;2.0;;1.0;;0;D;1800.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14692;0000;146920000;Z;14;;;;;;;2064.22
pr;m;v;0;200;3191.0;9;291250;;;0;0;1;1;F;331;49.17165;-0.61802;Non;2.0;;3.0;;0;VI;1779.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14692;0000;146920000;Z;14;;;;;;;1456.25
pr;m;v;0;115;;5;160450;;;0;2;0;1;VI;;49.17355;-0.63876;Non;;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14692;0000;146920000;Z;14;;;;;;;1395.22
pr;a;v;0;30;170.0;2;85995;;;0;0;0;0;VI;;49.28519;-0.30797;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;14325;0000;143250000;Z;14;;;;;;;2866.5
pr;m;v;0;220;561.0;8;472500;;;0;0;0;3;C;138;49.27874;-0.31279;Non;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;14325;0000;143250000;Z;14;;;;;;;2147.73
pr;m;v;0;91;355.0;5;296800;;;0;0;1;1;0;;49.29044;-0.29625;Non;;;0.0;;0;;;2.0;0.0;;;;;;;;;;a;n;m;2020-01;14325;0000;143250000;Z;14;;;;;;;3261.54
pr;m;v;0;99;355.0;5;296800;;;0;0;1;1;VI;;49.29043;-0.29761;Non;;;;True;0;VI;1960.0;2.0;;;;;;;;;;;a;n;m;2020-01;14325;0000;143250000;Z;14;;;;;;;2997.98
pr;m;v;0;147;;6;325000;;;1348;0;0;2;C;109;49.28647;-0.31382;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;14325;0000;143250000;Z;14;9.55;2.0;0.052;9.55;2.0;0.052;2210.88
pr;m;v;0;244;891.0;6;259750;;;0;0;1;1;E;288;49.20189;-0.29683;Non;1.0;;4.0;False;0;B;1850.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14167;0103;141670103;H;14;;;;;;;1064.55
pr;m;v;0;83;183.0;4;191700;;;0;0;0;1;D;213.0;49.2017;-0.29749;Oui;1.0;;;;0;B;2011.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;14167;0103;141670103;H;14;;;;;;;2309.64
pr;m;v;0;98;720.0;6;234500;;;0;0;0;1;D;227.0;49.1431;-0.26357;Oui;;;2.0;;Sud;C;2011.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14287;0000;142870000;Z;14;;;;;;;2392.86
pr;m;v;0;215;800.0;7;297500;;;0;0;1;1;C;139.0;49.13706;-0.26321;Oui;;;5.0;;0;B;2006.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14287;0000;142870000;Z;14;;;;;;;1383.72
pr;m;v;0;80;386.0;4;206700;;;0;0;0;1;B;84.0;49.07819;-0.27028;Non;;;2.0;False;0;A;2015.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14554;0000;145540000;Z;14;;;;;;;2583.75
pr;m;v;0;113;151.0;5;239600;;;0;0;1;1;F;374;49.29793;-0.30576;Oui;;;;;0;C;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14325;0000;143250000;Z;14;;;;;;;2120.35
pr;m;v;0;81;208.0;5;221000;;;0;0;0;1;B;60;49.27674;-0.32766;Non;;;1.0;False;0;D;;;;;;;;;;;;;a;n;m;2020-01;14325;0000;143250000;Z;14;;;;;;;2728.4
pr;a;v;1;20;;1;48500;;;0;0;0;1;F;351;49.29133;-0.3015;Non;2.0;;1.0;True;0;C;1975.0;1.0;;;;;False;40.0;988.0;Électrique;;Individuel;a;n;a;2020-01;14325;0000;143250000;Z;14;;;;;;;2425.0
pr;a;v;2;60;;3;236000;;;0;1;0;1;D;164.0;49.29484;-0.29322;Oui;2.0;;;True;Ouest;A;1930.0;1.0;;;;;False;15.0;;Électrique;;Individuel;a;n;a;2020-01;14325;0000;143250000;Z;14;;;;;;;3933.33
pr;a;v;2;60;;3;129000;;;0;1;0;1;F;374;49.29558;-0.31656;Non;3.0;;;;0;D;1900.0;1.0;0.0;;False;;False;6.0;132.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;14325;0000;143250000;Z;14;;;;;;;2150.0
pr;a;v;0;59;;3;157500;;;0;0;0;1;B;55.0;49.27674;-0.32766;Non;1.0;;2.0;False;0;D;;;1.0;;;;False;8.0;;;;;a;n;a;2020-01;14325;0000;143250000;Z;14;;;;;;;2669.49
pr;a;v;0;50;225.0;3;138600;;;0;0;0;0;VI;;49.28519;-0.30797;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;14325;0000;143250000;Z;14;;;;;;;2772.0
pr;m;v;0;338;3425.0;11;750000;;;0;0;3;3;0;;49.29073;-0.32033;Non;;;2.0;;0;;;4.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14325;0000;143250000;Z;14;;;;;;;2218.93
pr;m;v;0;63;223.0;3;184000;;;0;0;1;0;NS;;49.28291;-0.32053;Non;;;1.0;;0;NS;2021.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;o;m;2020-01;14325;0000;143250000;Z;14;;;;;;;2920.63
pr;a;v;3;52;;3;149900;;;0;1;2;0;NS;;49.19195;-0.35464;Non;4.0;;1.0;False;0;;;2.0;;;True;;True;40.0;1000.0;Électrique;;Individuel;a;n;a;2020-01;14118;1503;141181503;H;14;11.5;10.0;0.048;10.77;275.0;0.045;2882.69
pr;a;v;0;20;;1;68670;;;0;0;1;0;E;233.0;49.19051;-0.35532;Non;5.0;;;;0;C;2008.0;1.0;;;True;;False;272.0;108.31;Électrique;;Individuel;a;n;a;2020-01;14118;1503;141181503;H;14;16.92;29.0;0.059;17.7;371.0;0.062;3433.5
pr;a;v;1;19;;1;70000;;;0;0;1;0;C;140;49.19169;-0.35224;Oui;4.0;;1.0;False;Sud;C;2009.0;1.0;;;True;;True;81.0;240.0;Électrique;;Individuel;a;n;a;2020-01;14118;1503;141181503;H;14;16.92;29.0;0.055;17.7;371.0;0.058;3684.21
pr;a;v;4;19;;1;67000;;;0;0;1;0;E;233.0;49.19077;-0.35413;Oui;4.0;;;;0;C;;1.0;;;;;;190.0;240.0;Électrique;;Individuel;a;n;a;2020-01;14118;1503;141181503;H;14;16.92;29.0;0.058;17.7;371.0;0.06;3526.32
pr;m;v;0;128;277.0;10;445200;;;0;0;1;1;E;263;49.19169;-0.35323;Non;;;;False;Sud-Est;F;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;14118;1503;141181503;H;14;;;;;;;3478.12
pr;a;v;1;117;;5;346000;;;0;0;0;1;D;159;49.18238;-0.35946;Non;3.0;;;True;Sud;E;;1.0;;;False;;False;25.0;1800.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;14118;0201;141180201;H;14;8.07;2.0;0.033;9.21;31.0;0.037;2957.26
pr;a;v;3;99;;4;212000;;;0;0;0;1;D;230.0;49.1793;-0.35648;Non;4.0;;;;0;VI;1955.0;1.0;;;;;False;6.0;1136.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;14118;0201;141180201;H;14;10.16;4.0;0.057;9.7;96.0;0.054;2141.41
pr;a;v;5;80;;3;203000;;;0;0;0;1;E;250;49.17957;-0.35556;Non;7.0;;;True;0;F;1960.0;1.0;;;;;True;70.0;3344.18;Gaz;Radiateur;;a;n;a;2020-01;14118;0201;141180201;H;14;10.4;10.0;0.049;10.77;275.0;0.051;2537.5
pr;m;v;0;185;950.0;8;444000;;;0;0;2;1;C;131;49.18247;-0.35962;Non;2.0;;3.0;False;Sud-Est-Ouest;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;14118;0201;141180201;H;14;;;;;;;2400.0
pr;a;v;5;77;;4;255000;;;0;0;0;1;E;299;49.17977;-0.35167;Oui;5.0;;;False;Sud-Ouest;C;;1.0;1.0;;False;;True;100.0;1304.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;14118;0201;141180201;H;14;10.16;4.0;0.037;9.7;96.0;0.035;3311.69
pr;a;v;0;84;;4;181050;;;0;2;1;0;E;248;49.19084;-0.35193;Non;4.0;;;True;0;C;1976.0;1.0;;;True;;True;;2415.0;Électrique;;;a;n;a;2020-01;14118;1503;141181503;H;14;9.3;5.0;0.052;9.7;96.0;0.054;2155.36
pr;a;v;4;26;;1;77000;;;0;0;1;0;C;92;49.191;-0.35179;Oui;5.0;;1.0;False;0;C;;1.0;;;;;;200.0;240.0;Électrique;;Individuel;a;n;a;2020-01;14118;1503;141181503;H;14;16.92;29.0;0.069;17.7;371.0;0.072;2961.54
pr;an;v;0;63;;3;219000;;;0;0;0;0;0;;49.19295;-0.35283;0;;;;;0;;;;;;;;;165.0;;;;;ca;o;a;2020-01;14118;1503;141181503;H;14;11.5;10.0;0.04;10.77;275.0;0.037;3476.19
pr;a;v;0;89;;4;212000;;;0;0;0;0;A;43.0;49.18832;-0.35385;Non;6.0;;;True;0;A;;1.0;;;False;;True;950.0;1400.0;Électrique;;Individuel;a;n;a;2020-01;14118;1503;141181503;H;14;9.3;5.0;0.047;9.7;96.0;0.049;2382.02
pr;a;v;1;45;;2;159000;;;0;1;0;1;D;154;49.1898;-0.35105;Oui;4.0;;;False;0;A;;1.0;;;True;;True;175.0;989.11;Électrique;;Individuel;a;n;a;2020-01;14118;1503;141181503;H;14;13.32;26.0;0.045;12.89;429.0;0.044;3533.33
pr;a;v;1;29;;1;83500;;;0;0;0;1;VI;;49.17368;-0.35489;Non;5.0;;;True;0;VI;;1.0;;;;;;48.0;1617.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;14118;0303;141180303;H;14;19.17;5.0;0.08;17.7;371.0;0.074;2879.31
pr;a;v;1;57;;2;146700;;;0;1;0;1;C;147.0;49.17145;-0.35606;Oui;3.0;;1.0;True;0;A;;1.0;;;True;;True;20.0;1338.0;Électrique;;Individuel;a;n;a;2020-01;14118;0303;141180303;H;14;11.92;14.0;0.056;12.89;429.0;0.06;2573.68
pr;a;v;5;51;;2;139000;;;0;0;1;0;C;108.0;49.1707;-0.35471;Oui;5.0;;1.0;True;0;D;1975.0;1.0;;;;;True;21.0;1900.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;14118;0303;141180303;H;14;11.92;14.0;0.052;12.89;429.0;0.057;2725.49
pr;a;v;7;40;;2;87700;;;0;0;0;1;G;500.0;49.17204;-0.35836;Non;8.0;;;;0;G;;;;;;;True;284.0;1376.36;;;Collectif;a;n;a;2020-01;14118;0303;141180303;H;14;11.92;14.0;0.065;12.89;429.0;0.071;2192.5
pr;m;v;0;274;540.0;8;865000;;;0;0;2;1;D;210;49.17366;-0.35573;Non;;;2.0;True;0;E;1980.0;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;14118;0303;141180303;H;14;;;;;;;3156.93
pr;a;v;8;57;;3;103550;;;0;0;1;0;VI;;49.17057;-0.36008;Non;8.0;;;True;0;VI;;1.0;;;;;True;284.0;1872.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;14118;0303;141180303;H;14;9.75;15.0;0.064;10.77;275.0;0.071;1816.67
pr;a;v;0;66;;4;128500;;;0;1;1;0;E;259;49.16796;-0.36257;Non;8.0;;;True;0;E;1968.0;1.0;;;False;;True;125.0;2044.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;14118;0303;141180303;H;14;9.93;2.0;0.061;9.7;96.0;0.06;1946.97
pr;a;v;6;64;;4;119000;;;0;0;0;1;D;230;49.17055;-0.36076;Oui;7.0;;1.0;;Sud-Ouest;E;1963.0;;0.0;;;;True;26.0;1932.0;Gaz;;Collectif;a;n;a;2020-01;14118;0303;141180303;H;14;9.93;2.0;0.064;9.7;96.0;0.063;1859.38
pr;a;v;0;42;;2;93850;;;0;0;1;0;E;;49.16796;-0.36257;Non;8.0;;;;0;VI;;1.0;;;;;True;125.0;1464.0;Gaz;;;a;n;a;2020-01;14118;0303;141180303;H;14;11.92;14.0;0.064;12.89;429.0;0.069;2234.52
pr;m;v;0;265;530.0;9;627000;;;0;0;5;0;C;145.0;49.1705;-0.35924;Non;;;;;0;D;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14118;0303;141180303;H;14;;;;;;;2366.04
pr;m;v;0;995;;1;380000;;;0;0;0;0;0;;49.17343;-0.35606;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;14118;0303;141180303;H;14;;;;19.47;1.0;0.612;381.91
pr;m;v;0;160;1144.0;5;307000;;;0;0;1;1;C;92;49.31636;-0.5442;Non;;;;;Sud;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14196;0000;141960000;Z;14;;;;;;;1918.75
pr;m;v;0;236;914.0;8;399850;;;0;0;3;1;D;176;49.15592;-0.33914;Oui;;;2.0;;0;C;1969.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;14118;1802;141181802;H;14;;;;;;;1694.28
pr;m;v;0;70;20.0;4;169900;;;0;0;0;1;E;283;49.25253;-0.23729;Non;1.0;;;;0;B;1948.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14009;0000;140090000;Z;14;;;;;;;2427.14
pr;a;v;1;116;;5;169900;;;0;0;1;0;E;231;49.14061;0.22917;Oui;3.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;14366;0101;143660101;H;14;;;;;;;1464.66
pr;m;v;0;107;849.0;5;197580;;;0;0;0;1;D;224;49.14029;0.22987;Non;;;1.0;;Sud;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;14366;0101;143660101;H;14;;;;8.05;3.0;0.052;1846.54
pr;m;v;0;72;312.0;4;126000;;;0;0;0;1;F;436;49.14733;0.22792;Non;3.0;;;;Sud;G;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;14366;0101;143660101;H;14;;;;7.61;5.0;0.052;1750.0
pr;a;v;2;20;;1;126700;;;0;0;1;0;D;212;49.14594;0.22577;Oui;2.0;;;;0;C;2020.0;1.0;0.0;;False;;True;0.0;0.0;;;Collectif;a;n;a;2020-01;14366;0101;143660101;H;14;11.67;1.0;0.022;11.06;21.0;0.021;6335.0
pr;m;v;0;335;1430.0;10;449000;;;0;0;1;2;0;;49.13993;0.23014;Non;;;1.0;True;0;;;3.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;14366;0101;143660101;H;14;;;;;;;1340.3
pr;m;v;0;105;3219.0;5;178920;;;0;0;0;1;E;309;49.08427;0.27235;Non;;;;;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14626;0000;146260000;Z;14;;;;;;;1704.0
pr;m;v;0;106;;5;175000;;;0;0;1;1;E;309;49.09496;0.26335;Non;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14626;0000;146260000;Z;14;;;;;;;1650.94
pr;m;v;0;115;2729.0;5;148900;;;0;0;1;1;E;322;49.09186;0.29324;Non;;;0.0;;0;C;1995.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14626;0000;146260000;Z;14;;;;;;;1294.78
pr;m;v;0;80;1600.0;4;246000;;;0;0;0;1;F;448.0;49.14063;-0.47511;Oui;;;5.0;False;Sud;D;1972.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14042;0000;140420000;Z;14;;;;;;;3075.0
pr;m;v;0;135;725.0;6;296900;;;0;0;1;1;D;226.0;49.13921;-0.47426;Non;3.0;;;;0;E;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14042;0000;140420000;Z;14;;;;;;;2199.26
pr;m;v;0;158;1195.0;7;148900;;;0;0;1;1;D;189;49.09404;0.29161;Non;;;0.0;;0;F;;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-01;14626;0000;146260000;Z;14;;;;;;;942.41
pr;m;v;0;128;4726.0;5;254400;;;0;0;0;0;E;263;49.08305;0.28582;Non;;;;;0;C;2002.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14626;0000;146260000;Z;14;;;;;;;1987.5
pr;m;v;0;102;2500.0;5;274900;;;0;0;1;0;E;303.0;49.25301;-0.01237;Non;;;3.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14227;0000;142270000;Z;14;;;;;;;2695.1
pr;m;v;0;99;2500.0;5;274900;;;0;0;1;0;E;303;49.25391;-0.01778;Non;;;0.0;;0;C;2000.0;0.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14227;0000;142270000;Z;14;;;;;;;2776.77
pr;m;v;0;90;;4;179000;;;0;0;1;0;G;550.0;49.32218;-0.36199;Non;2.0;;;False;0;G;1900.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;14354;0000;143540000;Z;14;;;;;;;1988.89
pr;m;v;0;110;520.0;6;284550;;;0;0;1;1;E;293;49.31219;-0.38249;Non;;;;True;Sud;C;1978.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14354;0000;143540000;Z;14;;;;;;;2586.82
pr;a;v;0;58;29.89;3;176200;;;0;0;1;0;B;76;49.32446;-0.37354;Oui;1.0;;2.0;;0;C;2018.0;1.0;1.0;;;;;96.0;750.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;14354;0000;143540000;Z;14;;;;;;;3037.93
pr;m;v;0;112;191.0;6;256000;;;0;0;1;0;D;190;49.31598;-0.36517;Non;;;1.0;True;0;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;14354;0000;143540000;Z;14;;;;;;;2285.71
pr;a;v;0;46;;2;163000;;;0;0;1;0;NS;;49.31673;-0.36657;Non;1.0;;1.0;;0;VI;;1.0;;;;;;56.0;600.0;Gaz;;Individuel;a;n;a;2020-01;14354;0000;143540000;Z;14;9.0;2.0;0.03;9.0;2.0;0.03;3543.48
pr;a;v;0;40;;2;107500;;;0;0;1;0;D;177;49.32399;-0.3718;Oui;2.0;;;;Sud;E;;1.0;;;True;;False;7.0;850.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;14354;0000;143540000;Z;14;9.0;2.0;0.04;9.0;2.0;0.04;2687.5
pr;m;v;0;109;550.0;6;330750;;;0;0;0;1;A;44.1;49.3126;-0.37095;Non;;;;;0;A;2019.0;2.0;1.0;;;;;0.0;0.0;;Pompe à chaleur, Radiateur;Individuel;a;n;m;2020-01;14354;0000;143540000;Z;14;;;;;;;3034.4
pr;m;v;0;109;;4;140000;;;0;0;1;0;D;195;49.31521;-0.36728;Non;;;0.0;;0;E;;;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;14354;0000;143540000;Z;14;;;;;;;1284.4
pr;a;v;0;66;;3;206000;;;0;0;1;0;NS;;49.31673;-0.36657;Non;1.0;;2.0;;0;NS;;1.0;;;;;;56.0;840.0;Gaz;;Individuel;a;n;a;2020-01;14354;0000;143540000;Z;14;;;;;;;3121.21
pr;m;v;0;240;2991.0;11;842000;;;0;0;0;0;F;;49.32177;-0.37586;Non;2.0;;;False;0;VI;1850.0;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;14354;0000;143540000;Z;14;;;;;;;3508.33
pr;m;v;0;92;;6;157000;;;0;0;0;1;VI;;49.32149;-0.37358;Oui;2.0;;;;Ouest;G;1890.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;14354;0000;143540000;Z;14;;;;;;;1706.52
pr;m;v;0;162;707.0;7;328000;;;0;0;1;1;C;125;49.13181;-0.19711;Non;1.0;;5.0;;0;D;2008.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14761;0000;147610000;Z;14;;;;;;;2024.69
pr;m;v;0;176;707.0;7;315000;;;0;0;1;1;C;125;49.11752;-0.19359;Non;1.0;;5.0;;Sud-Ouest;D;2008.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;14761;0000;147610000;Z;14;;;;;;;1789.77
pr;m;v;0;189;593.0;7;439000;;;0;0;0;1;C;105;49.23525;-0.38872;Non;;;2.0;;0;A;1996.0;1.0;1.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;14125;0000;141250000;Z;14;;;;;;;2322.75
pr;m;v;0;115;657.0;6;315600;;;0;0;1;1;B;89;49.23281;-0.38054;Non;;;;;0;C;2015.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;14125;0000;141250000;Z;14;;;;;;;2744.35
pr;m;v;0;116;657.0;6;318000;;;0;0;1;1;B;89;49.23115;-0.37922;Non;1.0;;;;0;C;2014.0;2.0;2.0;;False;;;;;;;Individuel;a;n;m;2020-01;14125;0000;141250000;Z;14;;;;;;;2741.38
pr;m;v;0;220;593.0;8;439850;;;0;0;1;1;C;105;49.23561;-0.39515;Non;;;1.0;False;Sud-Ouest;A;1996.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;14125;0000;141250000;Z;14;;;;;;;1999.32
pr;a;v;2;61;;2;117700;;;494;0;0;0;0;0;49.18273;-0.35684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;14118;0201;141180201;H;14;11.22;17.0;0.07;12.89;429.0;0.08;1929.51
pr;m;v;0;130;36000.0;6;359500;;;0;0;0;1;C;99;49.20762;-0.01;Non;1.0;;3.0;False;0;D;1800.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;14231;0000;142310000;Z;14;;;;;;;2765.38
pr;m;v;0;355;3300.0;15;590000;;;0;0;0;0;D;154;49.26748;-0.68734;Non;2.0;;;;Nord-Sud;E;;;;;False;;;;;Fioul;;;m;n;m;2020-01;14047;0103;140470103;A;14;;;;;;;1661.97
pr;m;v;0;104;562.0;5;227710;;;0;0;0;1;B;85.0;49.26655;-0.69096;Non;;;;False;0;B;;1.0;;;;;;;;Électrique;;;m;n;m;2020-01;14047;0103;140470103;A;14;;;;;;;2189.52
