type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;6;56;;2;1400000;;;0;0;0;0;D;211;48.85912;2.32291;0;8.0;;;;0;E;;;;;True;;True;;1318.0;;;;a;n;a;2020-01;75107;2604;751072604;H;75;52.37;9.0;0.025;40.52;298.0;0.019;25000.0
pr;a;v;4;74;;3;1300000;;;0;0;0;1;D;212.0;48.85858;2.32201;Non;5.0;;;True;Est-Ouest;D;;1.0;;;;;True;59.0;3804.0;;;;a;n;a;2020-01;75107;2604;751072604;H;75;43.89;9.0;0.03;37.57;121.0;0.026;17567.57
pr;a;v;0;21;;1;220000;;;0;0;1;0;G;541.0;48.8212;2.34237;Oui;4.0;;;;0;C;1900.0;1.0;;;True;;False;16.0;624.0;Électrique;;Individuel;a;n;a;2020-01;75114;5402;751145402;H;75;31.62;11.0;0.036;35.71;285.0;0.041;10476.19
pr;a;v;2;94;;5;1050000;;;0;1;1;1;E;252;48.82127;2.33989;Non;;;2.0;True;0;F;;2.0;;;True;;True;;;;;Collectif;a;n;a;2020-01;75114;5402;751145402;H;75;30.53;1.0;0.033;28.7;25.0;0.031;11170.21
pr;a;v;5;113;;5;990000;;;0;0;0;2;D;158;48.82014;2.3438;Oui;14.0;;2.0;;0;E;;;;;;;True;220.0;5400.0;;;Collectif;a;n;a;2020-01;75114;5402;751145402;H;75;30.53;1.0;0.042;28.7;25.0;0.039;8761.06
pr;a;v;0;122;;5;1140000;;;0;0;0;1;D;200.0;48.82351;2.33512;Oui;5.0;;;True;0;E;1956.0;1.0;;;True;;True;30.0;1577.0;;;Individuel;a;n;a;2020-01;75114;5402;751145402;H;75;30.53;1.0;0.039;28.7;25.0;0.037;9344.26
pr;a;v;1;152;;5;1500000;;;0;0;2;0;D;223.0;48.82082;2.3428;Oui;6.0;;;;0;E;1930.0;2.0;0.0;;True;;True;11.0;7144.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;75114;5402;751145402;H;75;30.53;1.0;0.037;28.7;25.0;0.035;9868.42
pr;a;v;5;113;;5;990000;;;4089;2;0;2;D;158;48.82007;2.34385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;75114;5402;751145402;H;75;30.53;1.0;0.042;28.7;25.0;0.039;8761.06
pr;a;v;1;52;;2;550000;;;0;0;1;0;C;135.2;48.84367;2.25989;Non;4.0;;0.0;;0;E;1950.0;1.0;0.0;;True;;True;40.0;2457.0;Fioul;;Collectif;a;n;a;2020-01;75116;6111;751166111;H;75;30.39;5.0;0.034;35.24;677.0;0.04;10576.92
pr;a;v;3;69;;3;867000;;;0;0;0;1;VI;;48.84534;2.26171;Non;;;;True;0;VI;;1.0;;;;;True;190.0;3504.0;;;Collectif;a;n;a;2020-01;75116;6111;751166111;H;75;30.7;4.0;0.029;33.82;397.0;0.032;12565.22
pr;a;v;5;69;;3;884000;;;0;0;0;1;D;225;48.84656;2.26178;Oui;7.0;;0.0;;0;D;1955.0;1.0;0.0;;True;;True;16.0;3636.0;;;Collectif;a;n;a;2020-01;75116;6111;751166111;H;75;30.7;4.0;0.029;33.82;397.0;0.032;12811.59
pr;a;v;0;67;;3;674900;;;2790;0;1;1;0;0;48.88656;2.31964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;75117;6705;751176705;H;75;26.66;2.0;0.032;31.87;201.0;0.038;10073.13
pr;a;v;4;69;;3;760000;;;0;1;1;0;0;;48.83953;2.32145;Oui;0.0;;0.0;;0;;1970.0;;0.0;;False;;True;76.0;3636.0;;;Collectif;a;n;a;2020-01;75114;5624;751145624;H;75;26.61;4.0;0.029;28.53;109.0;0.031;11014.49
pr;a;v;0;79;;4;1144000;;;0;0;0;1;VI;;48.89104;2.33826;Oui;10.0;;;;0;VI;1972.0;1.0;;;;;;95.0;3600.0;;Radiateur;Collectif;a;n;a;2020-01;75118;6913;751186913;H;75;;;;26.06;41.0;0.022;14481.01
pr;a;v;2;68;;3;950000;;;0;0;0;0;C;119;48.89053;2.33482;Oui;7.0;;;;Est-Ouest;D;;;;;True;;True;19.0;240.0;;;Central;a;n;a;2020-01;75118;6913;751186913;H;75;27.91;2.0;0.024;29.56;136.0;0.025;13970.59
pr;a;v;1;56;;3;655000;;;0;0;1;0;D;174.0;48.86881;2.35923;Non;;;;False;Sud;E;;1.0;;;False;;False;;2200.0;;;;a;n;a;2020-01;75110;3904;751103904;H;75;26.68;2.0;0.027;28.92;53.0;0.03;11696.43
pr;a;v;6;10;;1;133000;;;0;0;1;0;VI;;48.87084;2.3463;Non;6.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;75102;0704;751020704;A;75;32.43;1.0;0.029;44.82;94.0;0.04;13300.0
pr;a;v;2;75;;3;859000;;;3549;0;0;1;0;0;48.85182;2.38163;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;75111;4406;751114406;H;75;32.67;2.0;0.034;30.04;88.0;0.031;11453.33
pr;a;v;3;71;;3;750000;;;3100;0;0;1;0;0;48.85045;2.38157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;75111;4406;751114406;H;75;32.67;2.0;0.037;30.04;88.0;0.034;10563.38
pr;a;v;5;55;;3;676000;;;2795;1;1;1;0;0;48.85053;2.38229;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;75111;4406;751114406;H;75;32.67;2.0;0.032;30.04;88.0;0.029;12290.91
pr;a;v;4;25;;2;236000;;;0;0;1;0;VI;;48.85462;2.40632;Non;6.0;;;True;0;;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;75120;8012;751208012;H;75;37.35;6.0;0.047;28.83;268.0;0.037;9440.0
pr;a;v;7;28;;1;290000;;;0;0;0;1;0;;48.85324;2.4064;Non;9.0;;0.0;;0;;1970.0;1.0;1.0;;False;;True;40.0;2000.0;Électrique;;Individuel;a;n;a;2020-01;75120;8012;751208012;H;75;36.0;1.0;0.042;34.38;213.0;0.04;10357.14
pr;a;v;6;72;;3;685000;;;0;0;0;1;C;127;48.85429;2.40608;Non;9.0;;;True;Sud;A;;1.0;;;;;True;48.0;1642.0;Électrique;;Individuel;a;n;a;2020-01;75120;8012;751208012;H;75;;;;23.27;93.0;0.029;9513.89
pr;a;v;2;32;;2;367500;;;1523;0;1;0;0;0;48.85534;2.40552;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;75120;8012;751208012;H;75;37.35;6.0;0.039;28.83;268.0;0.03;11484.38
pr;a;v;6;44;;2;530000;;;0;0;1;0;F;362.0;48.83891;2.40535;Oui;6.0;;0.0;;0;G;;1.0;0.0;;False;;True;60.0;2800.0;;;Collectif;a;n;a;2020-01;75112;4503;751124503;H;75;26.44;1.0;0.026;30.28;240.0;0.03;12045.45
pr;a;v;3;31;;2;348000;;;0;0;0;1;D;223.0;48.83873;2.40523;Oui;8.0;;;False;0;D;;1.0;;;True;;True;100.0;1500.0;Gaz;Sol;Collectif;a;n;a;2020-01;75112;4503;751124503;H;75;26.44;1.0;0.028;30.28;240.0;0.032;11225.81
pr;a;v;0;156;;6;1395000;;;0;0;0;0;VI;;48.83937;2.40578;Non;4.0;;;False;0;VI;;;;;True;;True;60.0;3756.0;;;;a;n;a;2020-01;75112;4503;751124503;H;75;;;;;;;8942.31
pr;a;v;4;36;;2;357000;;;1480;0;0;1;0;0;48.84117;2.26482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;75116;6114;751166114;H;75;34.1;10.0;0.041;35.24;677.0;0.043;9916.67
pr;a;v;5;29;;2;336000;;;0;0;1;0;E;327.0;48.84131;2.26512;Oui;5.0;;;True;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;75116;6114;751166114;H;75;34.1;10.0;0.035;35.24;677.0;0.036;11586.21
pr;a;v;4;36;;2;357000;;;0;0;0;1;VI;;48.84133;2.26582;Oui;6.0;;;;0;VI;1888.0;1.0;;;True;;False;60.0;1322.0;;;;a;n;a;2020-01;75116;6114;751166114;H;75;34.1;10.0;0.041;35.24;677.0;0.043;9916.67
pr;a;v;3;29;;1;335500;;;0;0;1;0;E;312;48.84163;2.26648;Oui;7.0;;;False;0;E;;1.0;;;True;;True;41.0;750.0;Gaz;;Individuel;a;n;a;2020-01;75116;6114;751166114;H;75;35.43;25.0;0.037;41.29;482.0;0.043;11568.97
pr;a;v;6;13;;1;180000;;;0;0;1;1;F;416;48.83486;2.30811;Non;6.0;;;False;Ouest;C;;1.0;;;;;False;16.0;672.0;;;Individuel;a;n;a;2020-01;75115;5721;751155721;H;75;30.6;4.0;0.027;35.78;524.0;0.031;13846.15
pr;a;v;0;52;;3;484000;;;0;0;1;0;NS;;48.83755;2.30783;Oui;;;;True;0;;;;;;;;True;63.0;1884.0;Gaz;;;a;n;a;2020-01;75115;5721;751155721;H;75;25.0;1.0;0.032;29.41;367.0;0.038;9307.69
pr;a;v;1;41;;2;450000;;;1863;0;0;1;D;202;48.8372;2.30756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;75115;5721;751155721;H;75;34.48;6.0;0.038;30.91;697.0;0.034;10975.61
pr;a;v;2;182;;6;1957000;;;0;1;1;1;B;90;48.87784;2.34866;Non;6.0;;;True;0;D;1950.0;2.0;;;True;;True;;;;;Individuel;a;n;a;2020-01;75109;3606;751093606;H;75;;;;33.76;13.0;0.038;10752.75
pr;a;v;0;22;;1;280000;;;1163;0;1;0;0;0;48.87846;2.3465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;75109;3606;751093606;H;75;36.5;7.0;0.034;42.16;148.0;0.04;12727.27
pr;a;v;4;84;;4;820000;;;0;0;0;2;0;;48.84036;2.40309;Oui;7.0;;;;0;;;;;;;;True;214.0;3828.0;;;Collectif;a;n;a;2020-01;75112;4505;751124505;H;75;26.84;1.0;0.033;24.87;44.0;0.031;9761.9
pr;a;v;4;22;;1;201000;;;0;0;1;0;0;;48.889;2.35446;Non;4.0;;;False;0;;;;;;;;False;11.0;;Électrique;Radiateur;Individuel;m;n;a;2020-01;75118;7108;751187108;H;75;42.11;5.0;0.055;41.67;329.0;0.055;9136.36
pr;a;v;3;24;;2;275000;;;1074;0;1;0;D;230;48.86854;2.40111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;75120;7915;751207915;H;75;27.51;12.0;0.029;28.83;268.0;0.03;11458.33
pr;a;v;0;68;;3;725000;;;0;0;0;1;NS;;48.86806;2.39766;Oui;3.0;;;True;Nord-Sud;NS;1958.0;1.0;;;True;;False;11.0;2900.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;75120;7915;751207915;H;75;17.39;2.0;0.02;23.27;93.0;0.026;10661.76
pr;a;v;0;127;;5;999000;;;0;0;1;0;VI;;48.86777;2.39874;Non;;;;;Sud-Ouest;G;1962.0;2.0;;;True;;False;76.0;5356.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;75120;7915;751207915;H;75;;;;22.46;8.0;0.034;7866.14
pr;a;v;6;15;;1;221000;;;0;0;1;0;G;451;48.86905;2.39624;Non;;;;False;Est-Ouest;G;;1.0;;;False;;False;41.0;360.0;;;;a;n;a;2020-01;75120;7915;751207915;H;75;34.61;7.0;0.028;34.38;213.0;0.028;14733.33
pr;a;v;1;46;;2;385000;;;0;1;0;1;E;274.0;48.88921;2.36162;Oui;9.0;;;;0;F;1976.0;1.0;0.0;;True;;True;227.0;1980.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;75118;7203;751187203;H;75;42.86;3.0;0.061;33.75;487.0;0.048;8369.57
pr;a;v;2;47;;2;443000;;;0;0;0;1;D;230.0;48.8892;2.36067;Oui;9.0;;1.0;;0;C;;;;;;;True;193.0;2400.0;;;Collectif;a;n;a;2020-01;75118;7203;751187203;H;75;42.86;3.0;0.055;33.75;487.0;0.043;9425.53
pr;a;v;6;5;;1;49320;;;212;0;0;0;0;0;48.85493;2.3696;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4312;751114312;H;75;40.94;6.0;0.05;39.29;295.0;0.048;9864.0
pr;a;v;1;16;;1;189000;;;788;0;0;1;0;0;48.87169;2.3622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75110;3908;751103908;H;75;40.6;5.0;0.041;39.89;140.0;0.041;11812.5
pr;a;v;5;52;;3;720000;;;2976;1;1;0;0;0;48.86366;2.3477;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75101;0204;751010204;H;75;;;;36.3;66.0;0.031;13846.15
pr;a;v;6;14;;1;149000;;;623;0;1;0;0;0;48.88004;2.34464;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75109;3608;751093608;H;75;48.25;10.0;0.054;42.16;148.0;0.048;10642.86
pr;a;v;3;44;;3;479000;;;1983;0;1;0;D;220;48.84732;2.37121;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75112;4803;751124803;H;75;27.01;5.0;0.03;26.82;97.0;0.03;10886.36
pr;a;v;1;83;;4;1000000;;;4130;0;1;1;D;173;48.83604;2.34871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5207;751135207;H;75;;;;25.93;59.0;0.026;12048.19
pr;a;v;4;67;;3;700000;;;2894;1;0;1;D;188;48.83016;2.36875;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5024;751135024;H;75;25.2;1.0;0.029;26.78;126.0;0.031;10447.76
pr;a;v;2;82;;4;943950;;;3899;0;1;0;C;125;48.84798;2.37871;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75112;4809;751124809;H;75;;;;24.87;44.0;0.026;11511.59
pr;a;v;5;93;;4;1044000;;;4311;1;1;1;0;0;48.84678;2.37921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75112;4809;751124809;H;75;;;;24.87;44.0;0.027;11225.81
pr;a;v;3;38;;2;475000;;;1966;0;0;0;0;0;48.82622;2.34261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5114;751135114;H;75;31.52;5.0;0.03;30.0;276.0;0.029;12500.0
pr;a;v;5;32;;2;398000;;;1649;0;1;0;0;0;48.87499;2.32222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75108;3108;751083108;A;75;62.07;3.0;0.06;41.36;229.0;0.04;12437.5
pr;a;v;6;30;;3;420000;;;1740;0;0;0;0;0;48.88149;2.30351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75117;6604;751176604;H;75;32.94;3.0;0.028;31.87;201.0;0.027;14000.0
pr;a;v;2;51;;3;620000;;;2564;0;0;1;E;275;48.87385;2.36483;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75110;4007;751104007;H;75;27.6;2.0;0.027;28.92;53.0;0.029;12156.86
pr;a;v;1;50;;3;556500;;;2302;0;1;1;0;0;48.84972;2.39359;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4402;751114402;H;75;29.35;5.0;0.032;30.04;88.0;0.032;11130.0
pr;a;v;3;84;;3;895000;;;3697;2;1;1;D;197;48.85406;2.38672;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4412;751114412;H;75;26.83;1.0;0.03;30.04;88.0;0.034;10654.76
pr;a;v;0;42;;2;345000;;;1431;0;0;1;0;0;48.89373;2.37449;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75119;7408;751197408;H;75;28.64;4.0;0.042;28.73;242.0;0.042;8214.29
pr;a;v;2;30;;2;310000;;;1286;0;1;0;0;0;48.83529;2.39864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75112;4605;751124605;H;75;32.3;4.0;0.038;30.28;240.0;0.035;10333.33
pr;a;v;3;85;;3;895000;;;3697;2;1;1;0;0;48.85406;2.38672;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4412;751114412;H;75;26.83;1.0;0.031;30.04;88.0;0.034;10529.41
pr;a;v;3;12;;1;132000;;;553;0;1;0;0;0;48.85476;2.38593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4412;751114412;H;75;29.51;4.0;0.032;39.29;295.0;0.043;11000.0
pr;a;v;1;64;;3;730000;;;3017;0;0;1;0;0;48.83532;2.39789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75112;4605;751124605;H;75;;;;26.82;97.0;0.028;11406.25
pr;a;v;4;54;;2;572000;;;2366;1;1;0;0;0;48.83809;2.28834;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5710;751155710;H;75;28.57;15.0;0.032;30.91;697.0;0.035;10592.59
pr;a;v;1;48;;3;515000;;;2131;0;0;1;E;278;48.88378;2.34713;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75118;7001;751187001;H;75;28.08;2.0;0.031;29.56;136.0;0.033;10729.17
pr;a;v;4;44;;2;515000;;;2131;0;1;1;0;0;48.87501;2.3593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75110;3910;751103910;H;75;35.0;7.0;0.036;33.32;187.0;0.034;11704.55
pr;a;v;7;6;;1;66000;;;281;0;1;0;0;0;48.87393;2.35869;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75110;3910;751103910;H;75;36.38;3.0;0.04;39.89;140.0;0.044;11000.0
pr;a;v;4;48;;3;314820;;;1306;0;0;1;E;314;48.89433;2.33351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75118;6921;751186921;H;75;22.86;4.0;0.042;29.56;136.0;0.054;6558.75
pr;a;v;5;56;;3;620000;;;2564;0;0;1;0;0;48.87054;2.33488;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75102;0503;751020503;A;75;;;;35.67;50.0;0.039;11071.43
pr;a;v;0;53;;2;659000;;;2725;0;0;1;E;269;48.83646;2.29462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5713;751155713;H;75;28.96;6.0;0.028;30.91;697.0;0.03;12433.96
pr;a;v;5;55;;3;676000;;;2795;1;1;0;0;0;48.84887;2.39362;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4402;751114402;H;75;29.35;5.0;0.029;30.04;88.0;0.029;12290.91
pr;a;v;2;60;;3;597000;;;2469;0;0;0;0;0;48.89061;2.38671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75119;7402;751197402;H;75;24.43;7.0;0.029;24.58;97.0;0.03;9950.0
pr;a;v;4;80;;4;709000;;;2931;0;1;0;D;196;48.887;2.38568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75119;7402;751197402;H;75;;;;24.36;34.0;0.033;8862.5
pr;a;v;5;30;;2;330000;;;1369;0;1;0;0;0;48.85054;2.39402;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4402;751114402;H;75;30.7;7.0;0.033;33.89;313.0;0.037;11000.0
pr;a;v;3;24;;2;269000;;;1118;0;1;0;0;0;48.86491;2.38846;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75120;7908;751207908;H;75;54.05;1.0;0.058;28.83;268.0;0.031;11208.33
pr;a;v;5;28;;1;335000;;;1389;0;0;0;E;0;48.85144;2.27441;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6127;751166127;H;75;48.52;2.0;0.049;41.29;482.0;0.041;11964.29
pr;a;v;9;85;;4;640000;;;2646;1;1;1;E;273;48.89064;2.37122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75119;7309;751197309;H;75;;;;24.36;34.0;0.039;7529.41
pr;a;v;5;38;;2;475000;;;1966;0;1;0;D;212;48.86515;2.37267;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4104;751114104;H;75;29.41;8.0;0.028;33.89;313.0;0.033;12500.0
pr;a;v;3;34;;2;335000;;;1389;0;0;0;F;333;48.82152;2.35222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5110;751135110;H;75;27.19;7.0;0.033;30.0;276.0;0.037;9852.94
pr;a;v;4;102;;4;1275000;;;5263;0;1;0;0;0;48.86408;2.36587;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75103;1002;751031002;H;75;38.89;1.0;0.037;32.38;21.0;0.031;12500.0
pr;a;v;6;8;;1;122000;;;512;0;0;0;E;238;48.86223;2.36524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75103;1002;751031002;H;75;40.83;3.0;0.032;46.0;141.0;0.036;15250.0
pr;a;v;0;16;;1;207000;;;862;0;1;0;D;207;48.88719;2.33474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75118;6909;751186909;H;75;43.82;2.0;0.041;41.67;329.0;0.039;12937.5
pr;a;v;6;19;;2;297000;;;1233;0;0;0;E;238;48.86223;2.36524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75103;1002;751031002;H;75;56.32;6.0;0.043;38.42;154.0;0.029;15631.58
pr;a;v;1;18;;1;180000;;;751;0;1;0;0;0;48.86905;2.37902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4110;751114110;H;75;39.6;7.0;0.048;39.29;295.0;0.047;10000.0
pr;a;v;1;38;;2;453000;;;1876;0;1;0;C;115;48.86811;2.37847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4110;751114110;H;75;45.45;7.0;0.046;33.89;313.0;0.034;11921.05
pr;a;v;1;26;;2;259000;;;1076;0;1;0;0;0;48.86905;2.37902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4110;751114110;H;75;45.45;7.0;0.055;33.89;313.0;0.041;9961.54
pr;a;v;0;29;;1;265000;;;1101;0;0;1;0;0;48.86905;2.37902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4110;751114110;H;75;39.6;7.0;0.052;39.29;295.0;0.052;9137.93
pr;a;v;3;79;;3;899000;;;3714;0;1;0;C;139;48.82414;2.32972;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75114;5502;751145502;H;75;;;;28.53;109.0;0.03;11379.75
pr;a;v;3;48;;3;525000;;;2172;0;1;0;E;326;48.85203;2.37161;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75112;4807;751124807;H;75;30.94;2.0;0.034;26.82;97.0;0.029;10937.5
pr;a;v;0;50;;2;575000;;;2378;1;1;0;0;0;48.88098;2.31903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75108;3205;751083205;H;75;33.62;2.0;0.035;41.36;229.0;0.043;11500.0
pr;a;v;0;64;;4;675000;;;2790;0;0;1;D;174;48.8245;2.32738;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75114;5502;751145502;H;75;26.05;2.0;0.03;27.27;59.0;0.031;10546.88
pr;a;v;4;63;;3;585000;;;2420;1;1;0;C;125;48.88608;2.37155;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75119;7305;751197305;H;75;24.69;1.0;0.032;24.58;97.0;0.032;9285.71
pr;a;v;2;29;;2;395000;;;1637;0;1;0;E;231;48.83987;2.35715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75105;1805;751051805;H;75;32.18;9.0;0.028;36.36;241.0;0.032;13620.69
pr;a;v;4;50;;3;545000;;;2255;0;0;1;E;326;48.89634;2.37434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75119;7413;751197413;A;75;23.24;9.0;0.026;24.58;97.0;0.027;10900.0
pr;a;v;4;17;;1;113820;;;478;0;0;1;0;0;48.82939;2.37484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5014;751135014;H;75;34.79;2.0;0.062;36.38;190.0;0.065;6695.29
pr;a;v;8;52;;2;525000;;;2172;1;0;1;E;239;48.82343;2.32721;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75114;5502;751145502;H;75;36.4;8.0;0.043;31.28;319.0;0.037;10096.15
pr;a;v;7;36;;1;443000;;;1834;1;0;1;0;0;48.83798;2.30818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5802;751155802;H;75;35.65;1.0;0.035;35.78;524.0;0.035;12305.56
pr;a;v;8;104;;4;968000;;;3998;1;1;1;0;0;48.83689;2.28112;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;6002;751156002;H;75;27.06;4.0;0.035;27.84;172.0;0.036;9307.69
pr;a;v;3;120;;5;2800000;;;11547;0;0;0;0;0;48.8675;2.29482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6403;751166403;H;75;;;;30.0;148.0;0.015;23333.33
pr;a;v;3;60;;3;230000;;;900;0;0;0;0;0;48.86639;2.29247;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6403;751166403;H;75;37.9;6.0;0.119;33.82;397.0;0.106;3833.33
pr;a;v;1;37;;2;375000;;;1554;0;1;0;D;208;48.83144;2.32557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75114;5512;751145512;H;75;32.03;4.0;0.038;31.28;319.0;0.037;10135.14
pr;a;v;0;81;;4;610000;;;2523;0;1;0;0;0;48.85946;2.4025;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75120;7902;751207902;H;75;22.48;1.0;0.036;22.74;23.0;0.036;7530.86
pr;a;v;1;74;;3;780000;;;3223;0;0;1;0;0;48.86851;2.36898;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4107;751114107;H;75;29.62;6.0;0.034;30.04;88.0;0.034;10540.54
pr;a;v;2;52;;3;585000;;;2420;0;0;1;C;101;48.83595;2.35917;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;4902;751134902;H;75;25.19;4.0;0.027;26.78;126.0;0.029;11250.0
pr;a;v;4;72;;3;733000;;;3029;1;0;1;D;162;48.83484;2.36083;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;4902;751134902;H;75;25.19;4.0;0.03;26.78;126.0;0.032;10180.56
pr;a;v;1;30;;2;365000;;;1513;0;1;0;E;299;48.86251;2.37938;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75111;4204;751114204;H;75;34.06;4.0;0.034;33.89;313.0;0.033;12166.67
pr;a;v;0;107;;3;1000000;;;4130;0;1;1;D;155;48.87702;2.35244;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75110;3704;751103704;H;75;27.86;3.0;0.036;28.92;53.0;0.037;9345.79
pr;a;v;1;68;;3;735000;;;3038;0;1;1;0;0;48.83092;2.32866;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75114;5512;751145512;H;75;43.4;1.0;0.048;28.53;109.0;0.032;10808.82
pr;a;v;3;79;;3;899000;;;3714;0;1;1;C;139;48.8292;2.32674;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75114;5512;751145512;H;75;43.4;1.0;0.046;28.53;109.0;0.03;11379.75
