type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;38000;38185;7;47;;2;779;;;0;0;0;1;E;286;45.19912;5.74112;0;7.0;;;True;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;38185;0209;381850209;H;38
pr;a;l;38000;38185;0;59;;4;860;;;0;0;1;0;E;327;45.19831;5.74005;0;4.0;;;True;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;38185;0209;381850209;H;38
pr;a;l;38000;38185;4;82;;3;1013;;;0;0;0;1;D;165;45.19745;5.73542;0;;;0.0;;0;E;;;0.0;;;;True;;;Fioul;;;a;n;a;2020-01;38185;0209;381850209;H;38
pr;m;v;38320;38057;0;170;906.0;6;630000;;;0;0;0;2;D;153;45.14091;5.74599;Oui;;;;True;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;38057;0000;380570000;Z;38
pr;m;l;38190;38070;0;90;400.0;4;1177;;;0;0;0;1;E;245;45.28013;5.93926;0;1.0;;;False;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;38070;0000;380700000;Z;38
pr;m;v;38190;38070;0;97;150.0;4;240000;;;0;0;0;0;F;367;45.28096;5.92354;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;38070;0000;380700000;Z;38
pr;m;v;38190;38070;0;105;50.0;5;245000;;;0;0;1;1;B;69;45.28129;5.92377;Non;;;;False;0;C;1860.0;2.0;;;;;;;;;;;a;n;m;2020-01;38070;0000;380700000;Z;38
pr;m;v;38190;38070;0;101;823.0;5;375000;;;0;0;0;0;E;314;45.27642;5.9275;Oui;1.0;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;38070;0000;380700000;Z;38
pr;a;v;38190;38070;1;80;;4;255000;;;0;1;0;1;VI;;45.27533;5.93561;Non;2.0;;;False;Sud;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;38070;0000;380700000;Z;38
pr;m;v;38190;38070;0;97;;5;135000;;;0;0;1;0;VI;;45.27524;5.92661;Oui;;;;True;0;G;1920.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;38070;0000;380700000;Z;38
pr;a;l;38190;38070;1;45;;2;500;;;0;1;0;1;E;295.0;45.27378;5.9274;0;;;;False;0;C;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;38070;0000;380700000;Z;38
pr;a;v;38190;;0;69;;3;233500;;;0;0;0;0;0;;45.2747;5.92575;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38070;0000;380700000;Z;38
pr;m;v;38510;38050;0;178;650.0;6;199500;;;0;0;1;1;D;204;45.66281;5.52207;Non;1.0;;;False;0;C;2010.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;38050;0000;380500000;Z;38
pr;m;v;38510;38050;0;122;20000.0;4;239000;;;0;0;0;0;VI;;45.67216;5.54765;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;m;2020-01;38050;0000;380500000;Z;38
pr;m;v;38510;38050;0;157;3658.0;7;242000;;;0;0;1;1;D;172;45.66799;5.52698;Oui;1.0;;6.0;False;0;D;2003.0;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;38050;0000;380500000;Z;38
pr;a;l;38190;38070;2;61;;3;837;;;0;1;0;0;B;72;45.27425;5.92562;0;2.0;;0.0;;0;C;;;1.0;;;;True;;;;;Collectif;a;n;a;2020-01;38070;0000;380700000;Z;38
pr;a;v;38190;38070;1;63;;3;120000;;;0;0;0;1;C;150.0;45.27574;5.93024;Oui;4.0;;;True;0;E;1955.0;1.0;;;;;False;64.0;2188.0;Gaz;;;a;n;a;2020-01;38070;0000;380700000;Z;38
pr;an;v;38190;38070;0;31;;1;96000;;;0;0;0;0;0;;45.2747;5.92575;0;;;;;0;;;;;;;;;4.0;;;;;ca;o;a;2020-01;38070;0000;380700000;Z;38
pr;m;v;38260;38393;0;85;400.0;5;216000;;;0;0;0;1;C;138;45.38828;5.33166;Oui;;;1.0;False;0;E;2015.0;1.0;;;;;;;;Gaz;;;m;n;m;2020-01;38393;0000;383930000;Z;38
pr;m;v;38260;38393;0;93;2000.0;5;198000;;;0;0;1;0;E;276.0;45.38203;5.34034;Non;;;1.0;False;Sud;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;38393;0000;383930000;Z;38
pr;a;v;38260;38393;0;51;50.0;3;90000;;;0;0;0;1;VI;;45.3867;5.32709;Non;;;;;0;VI;;1.0;;;;;;5.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;38393;0000;383930000;Z;38
pr;a;v;38260;38393;2;80;;4;119000;;;0;0;0;0;E;236;45.38395;5.31396;Non;2.0;;;;0;C;;;;;;;;5.0;100.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;38393;0000;383930000;Z;38
pr;m;v;38260;38393;0;78;70.0;4;119000;;;0;0;0;1;E;236;45.3874;5.33819;Non;;;;False;0;C;;1.0;;;;;;5.0;50.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;38393;0000;383930000;Z;38
pr;m;v;38260;38393;0;98;467.0;7;209000;;;0;0;1;0;B;53;45.38778;5.33149;Oui;;;3.0;False;Sud;;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;38393;0000;383930000;Z;38
pr;m;v;38270;38032;0;119;773.0;7;120000;;;0;0;0;2;0;;45.32583;5.12322;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;38032;0000;380320000;Z;38
pr;m;v;38270;38032;0;115;891.0;6;209000;;;0;0;1;1;A;30;45.33309;5.13169;Non;;;1.0;False;Sud;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;38032;0000;380320000;Z;38
pr;m;v;38270;38032;0;260;11651.0;9;399000;;;0;2;1;1;VI;;45.32723;5.12701;Oui;2.0;;4.0;False;Sud-Est-Ouest;VI;1400.0;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;38032;0000;380320000;Z;38
pr;m;v;38270;38032;0;127;2441.0;5;249000;;;0;0;0;1;E;314;45.34722;5.0966;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;38032;0000;380320000;Z;38
pr;m;v;38270;38032;0;115;891.0;4;209000;;;0;0;0;2;0;;45.32602;5.12647;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;38032;0000;380320000;Z;38
pr;m;v;38530;38075;0;111;256.0;4;269000;;;0;0;0;1;0;;45.47556;5.98402;Oui;;;0.0;;0;;1794.0;2.0;0.0;;;;;;;Électrique;Radiateur;Central;a;n;m;2020-01;38075;0000;380750000;Z;38
pr;a;v;38530;38075;0;61;;2;150000;;;0;0;1;0;E;269;45.468;5.98969;Oui;;;1.0;False;0;C;;;;;False;;False;60.0;672.0;;;;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;a;l;38530;38075;1;53;;3;640;;;0;0;0;1;D;189;45.46236;5.99088;0;2.0;;;False;0;B;2020.0;1.0;;;;;False;;;;;;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;a;l;38530;38075;1;63;;3;740;;;0;0;0;1;D;167;45.46236;5.99088;0;2.0;;;False;0;B;2020.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;a;v;38530;38075;0;89;;4;249000;;;0;2;1;0;C;133;45.47206;5.98202;Non;3.0;;1.0;;0;A;;2.0;;;False;;True;70.0;960.0;;Sol;Collectif;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;m;v;38530;38075;0;130;;6;60000;;;0;0;0;0;NS;;45.46184;5.96064;Non;2.0;;1.0;False;Nord-Est;NS;;;1.0;;;;;;;;;;a;n;m;2020-01;38075;0000;380750000;Z;38
pr;a;l;38530;38075;0;47;;2;512;;;0;0;0;0;D;;45.46098;5.99031;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;a;l;38530;38075;0;43;;2;465;;;0;0;0;1;E;;45.4669;5.96691;0;2.0;;;True;Ouest;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;a;l;38530;38075;2;38;;2;530;;;0;0;1;0;D;226.0;45.46236;5.99088;0;2.0;;;False;0;C;2020.0;1.0;;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;m;l;38530;38075;0;88;;3;830;;;0;0;1;0;F;408;45.47217;5.98174;0;;;1.0;;0;G;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;38075;0000;380750000;Z;38
pr;a;l;38530;38075;0;18;;1;265;;;0;0;1;0;D;229.0;45.46236;5.99088;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Sol;Individuel;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;a;l;38530;38075;0;34;;1;455;;;0;0;1;0;D;229.69;45.46819;5.98929;0;0.0;;;;0;B;2007.0;;1.0;;;;False;;;Électrique;Panneau rayonnant;Individuel;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;a;l;38230;38085;0;29;;1;495;;;0;0;1;0;0;;45.74537;5.16338;0;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;38085;0102;380850102;H;38
pr;a;l;38230;38085;0;42;;2;560;;;0;0;1;0;E;320.0;45.74369;5.1625;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;38085;0102;380850102;H;38
pr;m;v;38230;38085;0;110;472.0;5;315000;;;0;0;0;0;D;182.0;45.74509;5.15932;Oui;2.0;;;False;Est-Ouest;A;1947.0;;;;;;;;;;;;a;n;m;2020-01;38085;0102;380850102;H;38
pr;a;l;38230;38085;0;43;;3;550;;;0;0;1;0;VI;;45.74484;5.15346;0;1.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;38085;0102;380850102;H;38
pr;m;v;38230;38085;0;145;690.0;5;290000;;;0;0;0;0;D;222;45.73591;5.16;Oui;1.0;;;False;0;F;1973.0;;;;False;;;;;Fioul;;;m;n;m;2020-01;38085;0102;380850102;H;38
pr;a;l;38230;38085;0;76;;3;720;;;0;0;0;1;D;202.0;45.74427;5.16361;0;;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;38085;0102;380850102;H;38
pr;m;v;38660;38395;0;152;1455.0;6;330000;;;0;0;2;0;F;378;45.32025;5.88695;Oui;;;1.0;False;0;G;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;38395;0000;383950000;Z;38
pr;m;l;38660;38395;0;41;;2;580;;;0;0;1;0;G;495;45.30429;5.87879;0;;;1.0;True;0;C;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;38395;0000;383950000;Z;38
pr;a;l;38530;380075;0;18;;1;265;;;0;0;1;0;D;229;45.46263;5.99055;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;a;l;38530;380075;1;63;;3;740;;;0;0;0;1;D;167;45.46263;5.99055;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;a;l;38530;380075;1;53;;3;640;;;0;0;0;1;D;189;45.46263;5.99055;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38075;0000;380750000;Z;38
pr;a;l;38890;38374;2;38;;2;465;;;0;1;1;0;E;324.0;45.63124;5.37068;0;3.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;117;1649.0;5;273000;;;0;0;0;1;D;219;45.62437;5.37852;Non;;;4.0;False;0;C;2012.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;120;1571.0;5;229000;;;0;0;0;2;E;296;45.62133;5.35716;Non;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;154;3433.0;6;460000;;;0;0;2;1;C;99;45.62539;5.38475;Oui;1.0;;4.0;;0;A;2011.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;a;l;38890;38374;0;52;;2;550;;;0;0;1;0;F;427.0;45.64066;5.3397;0;;;;;0;D;1995.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;80;;4;225000;;;0;0;0;1;B;87;45.65398;5.38145;Non;;;;False;Sud;A;;1.0;;;;;;;;;;;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;100;;8;209000;;;0;0;0;1;0;;45.6348;5.36867;Oui;2.0;;2.0;False;0;;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;125;;5;182000;;;0;0;0;1;E;242.0;45.64978;5.34536;Non;2.0;;2.0;False;Est;B;1900.0;1.0;1.0;;;;;2.0;;Électrique;Radiateur;Individuel;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;115;;5;222000;;;0;0;1;0;D;192;45.64065;5.35766;Non;2.0;;1.0;False;Est-Ouest;D;1850.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;200;1800.0;7;475000;;;0;0;0;2;D;166;45.63139;5.36561;Non;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;70;;3;136000;;;0;0;0;1;D;195;45.63434;5.36591;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;100;;4;129900;;;0;0;0;1;F;353.0;45.6413;5.35813;Non;2.0;;;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;100;;5;129900;;;0;0;0;0;F;353;45.63452;5.35904;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;a;l;38890;38374;1;39;;2;485;;;0;1;1;1;E;253;45.63124;5.37068;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;38374;0000;383740000;Z;38
pr;m;l;38890;380374;0;155;;7;1144;;;0;0;1;1;D;184;45.64969;5.38447;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;a;l;38890;38374;0;40;;2;500;;;0;0;1;0;F;415.0;45.64066;5.3397;0;;;;;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;137;1511.0;5;282000;;;0;0;1;1;E;273;45.63269;5.36206;Oui;;;;;0;C;1986.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;130;5300.0;4;316000;;;0;0;1;1;D;152.0;45.62587;5.36575;Non;2.0;;;False;0;A;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;m;v;38890;38374;0;171;3015.0;6;537000;;;0;0;2;1;C;124;45.64627;5.40034;Oui;;;4.0;True;Sud;B;1984.0;4.0;;;True;;;;;;;Individuel;a;n;m;2020-01;38374;0000;383740000;Z;38
pr;a;v;38670;38087;1;81;;4;207000;;;0;1;0;1;C;144.0;45.58637;4.79162;Non;4.0;;1.0;;0;A;2008.0;;0.0;;False;;True;32.0;1476.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;38087;0000;380870000;Z;38
pr;m;v;38670;38087;0;125;400.0;4;365000;;;0;0;1;1;NS;;45.58039;4.80251;Oui;;;0.0;;0;;2019.0;2.0;0.0;;;;;;;;;;a;n;m;2020-01;38087;0000;380870000;Z;38
pr;m;v;38670;38087;0;95;300.0;5;312000;;;0;0;1;1;B;63.5;45.57865;4.80038;Oui;;;0.0;;0;C;2015.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;38087;0000;380870000;Z;38
pr;a;l;38670;38087;3;42;;2;561;;;0;1;0;1;D;222.0;45.58118;4.79541;0;0.0;;;;0;B;2008.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;38087;0000;380870000;Z;38
pr;m;v;38670;38087;0;200;471.0;8;325000;;;0;0;1;1;C;149;45.5816;4.81417;Non;;;2.0;;0;D;1987.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;38087;0000;380870000;Z;38
pr;a;v;38670;38087;2;48;;2;125000;;;0;1;1;0;NS;;45.57779;4.8092;Oui;3.0;;;;0;;;1.0;;;;;;;1084.0;Gaz;;;a;n;a;2020-01;38087;0000;380870000;Z;38
pr;an;v;38670;38087;0;63;;3;230000;;;0;0;0;0;0;;45.58614;4.8142;0;;;;;0;;;;;False;False;;False;24.0;;;;;ca;o;a;2020-01;38087;0000;380870000;Z;38
pr;an;v;38670;38087;0;40;;2;163000;;;0;0;0;0;0;;45.58211;4.7921;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;38087;0000;380870000;Z;38
pr;an;v;38670;38087;0;84;;4;215000;;;0;0;0;0;0;;45.57887;4.80832;0;;False;0.0;False;0;;;;;True;False;;True;;;;;;ca;o;a;2020-01;38087;0000;380870000;Z;38
pr;a;l;38660;380214;0;71;;3;888;;;0;0;0;1;C;98;45.30785;5.91298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38214;0000;382140000;Z;38
pr;a;l;38660;38214;0;71;;3;888;;;0;0;0;1;C;98;45.30795;5.91259;0;;;;False;0;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;38214;0000;382140000;Z;38
pr;m;v;38660;38214;0;170;938.0;6;712000;;;0;0;1;1;B;78;45.31986;5.9084;Non;3.0;;;False;Sud-Est-Ouest;C;2011.0;3.0;;;;;;;;Gaz;Sol;;a;n;m;2020-01;38214;0000;382140000;Z;38
pr;m;v;38660;38214;0;107;1121.0;5;465000;;;0;0;1;1;D;228;45.30418;5.922;Non;;;1.0;False;0;C;1984.0;1.0;;;;;;;;;;;a;n;m;2020-01;38214;0000;382140000;Z;38
pr;a;l;38660;38214;0;15;;1;377;;;0;0;1;0;0;;45.30268;5.90774;0;0.0;;1.0;;0;;1997.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;38214;0000;382140000;Z;38
pr;m;v;38660;38214;0;210;692.0;7;570000;;;0;1;2;1;B;72.0;45.30868;5.92412;Non;;;2.0;True;Nord-Ouest;C;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;38214;0000;382140000;Z;38
pr;m;v;38660;38214;0;75;;3;130000;;;0;0;1;0;D;230;45.30895;5.91104;Oui;2.0;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;38214;0000;382140000;Z;38
pr;m;v;38660;38214;0;140;838.0;6;470000;;;0;0;2;1;C;134;45.30579;5.90614;Oui;3.0;;3.0;;0;D;1998.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;38214;0000;382140000;Z;38
pr;m;v;38580;38078;0;129;140.0;7;227900;;;0;0;0;2;D;213.0;45.41029;6.09829;Non;2.0;;6.0;;0;B;1920.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;38078;0000;380780000;Z;38
pr;m;pi;38580;38078;0;215;1424.0;10;279000;;;0;0;3;0;VI;;45.42595;6.12462;Oui;2.0;;;True;0;VI;1960.0;3.0;;;;;;;;;;;a;n;m;2020-01;38078;0000;380780000;Z;38
pr;a;v;38580;38078;0;122;315.0;6;98000;;;0;0;1;0;E;310;45.42595;6.12462;Oui;;;2.0;False;0;C;;2.0;;;;;False;;;;;;a;n;a;2020-01;38078;0000;380780000;Z;38
pr;a;l;38000;38185;5;40;;2;608;;;0;0;1;0;B;87;45.18863;5.70545;0;;;;False;0;C;2010.0;1.0;;;;;True;;;;;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;2;68;;3;199000;;;0;0;0;1;0;;45.1878;5.70432;Oui;6.0;;0.0;;0;;2010.0;;1.0;;True;;True;98.0;1636.0;Gaz;;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;0;80;;4;135000;;;0;0;0;1;E;279;45.17971;5.7038;Non;8.0;;1.0;True;0;G;1974.0;1.0;;;;;True;;2217.0;;;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;4;79;;4;149000;;;0;0;0;1;D;169;45.1776;5.70328;Non;12.0;;;True;Est-Ouest;;1974.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;4;54;;2;548;;;0;0;0;0;E;300.0;45.18243;5.70529;0;;;;False;0;E;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;5;44;;2;660;;;0;0;1;0;D;203;45.1814;5.7063;0;;;;False;0;D;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;0;48;;2;580;;;0;0;0;0;C;149;45.18352;5.7045;0;;;0.0;;Sud;D;;;1.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;6;20;;1;72000;;;0;0;0;0;D;223;45.18761;5.7046;Oui;;;;False;0;B;;;;;False;;False;;384.0;;;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38100;38185;5;50;;2;645;;;0;0;0;1;D;175.0;45.17798;5.70515;0;7.0;;;False;0;B;;;;True;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;2;18;;1;440;;;0;0;1;0;VI;;45.18847;5.70564;0;2.0;;;True;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;7;146;;6;300000;;;0;0;1;1;D;195;45.18124;5.70443;Oui;9.0;;;True;0;E;1978.0;2.0;;;;14.0;True;153.0;4134.13;;;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;4;118;;5;230000;;;0;0;1;1;D;189;45.18142;5.70536;Oui;;;2.0;True;Sud;E;;2.0;;;;;True;164.0;3993.0;;Radiateur;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;0;32;;1;85000;;;0;0;0;1;F;350;45.18343;5.70352;Oui;;;0.0;;0;C;1995.0;;1.0;;;;False;0.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;3;37;;1;79000;;;0;1;0;0;D;219;45.17938;5.703;Oui;7.0;;1.0;True;0;E;;;;;False;;True;290.0;852.0;;;;m;n;a;2020-01;38185;0301;381850301;H;38
pr;d;l;38000;38185;0;21;;1;515;;;0;0;0;0;0;;45.18761;5.7046;0;;False;0.0;;0;;;;;;;;;;;;;;a;n;d;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;9;119;;5;1249;;;0;0;1;1;D;165;45.18084;5.70596;0;;;2.0;True;0;E;1960.0;2.0;;False;True;;True;;;;;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;8;106;;4;185000;;;0;1;0;1;D;163.0;45.18033;5.70127;Non;10.0;;;True;Est;E;;1.0;;;;;True;;4070.0;Gaz;Radiateur;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38100;38185;0;42;;2;85000;;;0;1;1;0;D;170;45.17998;5.70334;Oui;7.0;;;True;Ouest;E;1974.0;1.0;;;;;True;350.0;1655.0;Gaz;;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;5;55;;3;131000;;;0;1;1;0;E;263;45.18155;5.70545;Non;10.0;;;True;Ouest;E;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;0;51;;2;118000;;;0;0;0;1;E;274.0;45.18371;5.70195;Non;5.0;;;False;0;C;1987.0;1.0;;;;;True;48.0;950.0;;;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;4;64;;4;129000;;;0;0;1;0;D;211;45.18047;5.7041;Oui;4.0;;;True;0;E;1960.0;1.0;;;;4.0;False;40.0;960.0;;;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;1;86;;4;1093;;;0;0;0;0;B;56.0;45.18348;5.70411;0;;;;False;Nord-Sud;D;2010.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;4;84;;4;1028;;;0;0;0;0;B;63.0;45.18441;5.70462;0;;;;False;0;C;2009.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;3;77;;4;1085;;;0;0;0;1;A;37.0;45.18376;5.70396;0;4.0;;;False;0;;2013.0;1.0;;;;;True;;;;;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;4;68;;4;795;;;0;0;0;1;E;305;45.18882;5.70456;0;;;1.0;True;0;E;;1.0;;;;;False;;;Électrique;;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;7;57;;4;830;;;0;0;0;1;D;210;45.18855;5.70428;0;7.0;;;True;0;E;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;1;18;;1;380;;;0;0;0;1;E;322;45.1832;5.70384;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;1;19;;1;76000;;;0;0;0;0;F;378;45.18444;5.7048;Oui;2.0;;0.0;;Nord-ouest;C;1930.0;;0.0;;;;False;15.0;626.16;Électrique;Convecteur;;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;2;69;;3;944;;;0;0;0;0;B;59;45.18348;5.70411;0;;;;False;0;D;2010.0;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;l;38000;38185;0;13;;1;301;;;0;0;1;0;NS;;45.18112;5.70587;0;9.0;;;False;0;;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;38185;0301;381850301;H;38
pr;a;v;38000;38185;1;33;;1;84000;;;0;0;0;1;E;308;45.18294;5.70488;Oui;6.0;;;False;0;C;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;38185;0301;381850301;H;38
