DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
82;82108;pr;a;m;v;8;C;230.0;243000.0;1056.52;;;1.0;0.0;1.0;1
82;82108;pr;cm;mn;v;4;0;90.0;165120.0;1834.67;7.78;0.051;0.0;0.0;0.0;1
82;82110;pr;a;m;v;3;VI;120.0;239500.0;1995.83;;;0.0;1.0;0.0;1
82;82110;pr;a;m;v;4;D;124.0;217750.0;1739.36;7.94;0.055;0.0;1.0;0.5;2
82;82110;pr;a;m;v;5;C;139.0;160000.0;1151.08;4.71;0.049;0.0;0.0;1.0;1
82;82110;pr;a;m;v;7;0;214.0;514000.0;2401.87;;;0.0;2.0;1.0;1
82;82110;pr;a;m;v;7;VI;214.0;514000.0;2401.87;;;0.0;2.0;1.0;1
82;82110;pr;m;m;v;4;VI;120.0;235000.0;1958.33;7.94;0.049;0.0;1.0;0.0;2
82;82111;pr;a;m;v;6;NS;150.0;101200.0;674.67;;;0.0;0.0;2.0;1
82;82112;pr;a;a;v;3;D;60.5;62500.0;1030.38;8.57;0.1;0.5;0.0;1.0;2
82;82112;pr;a;a;v;4;D;90.0;131700.0;1463.33;;;0.0;0.0;1.0;1
82;82112;pr;a;a;v;4;E;90.0;143000.0;1588.89;;;0.0;0.0;1.0;1
82;82112;pr;a;m;v;11;C;315.0;318500.0;1011.11;;;1.0;2.0;1.0;1
82;82112;pr;a;m;v;12;D;400.0;474000.0;1185.0;;;0.0;0.0;4.0;1
82;82112;pr;a;m;v;18;E;750.0;1280000.0;1706.67;;;0.0;3.0;9.0;1
82;82112;pr;a;m;v;3;0;70.0;48000.0;685.71;8.54;0.149;0.0;0.0;2.0;1
82;82112;pr;a;m;v;3;E;82.0;159000.0;1939.02;8.54;0.053;0.0;1.0;1.0;1
82;82112;pr;a;m;v;3;F;58.0;77067.5;1331.26;8.54;0.077;0.0;0.5;0.0;2
82;82112;pr;a;m;v;4;0;92.5;91192.5;926.26;6.77;0.1;0.5;0.0;1.0;2
82;82112;pr;a;m;v;4;C;94.0;150000.0;1595.74;6.77;0.051;0.0;0.0;0.0;1
82;82112;pr;a;m;v;4;D;101.0;146500.0;1364.88;6.77;0.057;0.25;0.75;0.25;4
82;82112;pr;a;m;v;4;E;101.0;121000.0;1221.59;6.77;0.062;0.0;0.25;0.5;4
82;82112;pr;a;m;v;4;F;91.0;168200.0;1848.35;6.77;0.044;0.0;0.0;0.0;1
82;82112;pr;a;m;v;4;VI;107.0;108500.0;1014.02;6.77;0.08;0.0;0.0;1.0;1
82;82112;pr;a;m;v;5;0;107.5;126250.0;1173.87;5.68;0.058;0.0;0.0;1.0;2
82;82112;pr;a;m;v;5;B;85.0;168000.0;1976.47;5.68;0.034;0.0;1.0;1.0;1
82;82112;pr;a;m;v;5;C;172.0;210000.0;1417.3;5.68;0.05;0.33;0.33;1.33;3
82;82112;pr;a;m;v;5;D;118.0;199500.0;1532.54;5.68;0.042;0.0;0.5;1.0;6
82;82112;pr;a;m;v;5;E;110.0;158000.0;1436.36;5.68;0.046;0.38;1.0;1.0;8
82;82112;pr;a;m;v;5;VI;107.0;108000.0;1009.35;5.68;0.067;0.0;0.0;1.0;1
82;82112;pr;a;m;v;6;B;156.0;299000.0;1916.67;;;0.0;0.0;2.0;1
82;82112;pr;a;m;v;6;C;187.0;298000.0;1482.35;;;0.0;1.67;0.67;3
82;82112;pr;a;m;v;6;D;219.0;185000.0;850.0;;;0.0;0.67;1.33;3
82;82112;pr;a;m;v;6;E;117.5;192350.0;1629.38;;;0.5;1.0;0.5;2
82;82112;pr;a;m;v;7;0;200.0;158000.0;790.0;;;0.0;0.0;2.0;1
82;82112;pr;a;m;v;7;B;275.0;242000.0;880.0;;;0.0;2.0;1.0;1
82;82112;pr;a;m;v;7;D;182.5;185000.0;1123.1;;;0.0;0.5;1.5;4
82;82112;pr;a;m;v;7;NS;240.0;330000.0;1375.0;;;0.0;0.0;3.0;1
82;82112;pr;a;m;v;8;0;154.0;78000.0;506.49;;;0.0;0.0;2.0;1
82;82112;pr;a;m;v;8;B;286.0;477000.0;1667.83;;;1.0;1.0;2.0;1
82;82112;pr;a;m;v;8;D;207.0;342250.0;1660.63;;;0.5;1.5;1.0;2
82;82112;pr;a;m;v;9;D;188.0;181000.0;962.77;;;0.0;0.0;2.0;1
82;82112;pr;m;m;v;18;A;745.0;1280000.0;1718.12;;;1.0;3.0;10.0;1
82;82112;pr;m;m;v;4;D;260.0;199000.0;765.38;6.77;0.106;0.0;0.0;0.0;1
82;82112;pr;m;m;v;4;E;119.5;217250.0;1818.13;6.77;0.045;0.0;0.0;0.5;2
82;82112;pr;m;m;v;4;NS;84.0;85000.0;1011.9;6.77;0.08;0.0;1.0;0.0;2
82;82112;pr;m;m;v;4;VI;110.0;130990.0;1190.82;6.77;0.068;0.0;0.0;1.0;1
82;82112;pr;m;m;v;5;D;120.0;260000.0;2166.67;5.68;0.031;0.0;2.0;0.0;1
82;82112;pr;m;m;v;6;C;150.0;210000.0;1400.0;;;1.0;0.0;1.0;1
82;82112;pr;m;m;v;6;D;134.0;193500.0;1461.93;;;0.0;0.5;1.0;2
82;82112;pr;m;m;v;6;E;190.0;235000.0;1236.84;;;0.0;1.0;0.0;1
82;82112;pr;m;m;v;6;G;130.0;105000.0;807.69;;;0.0;0.0;0.0;1
82;82112;pr;m;m;v;8;C;266.5;341575.0;1258.78;;;0.0;1.0;0.5;2
82;82112;pr;m;m;v;8;D;190.0;300000.0;1578.95;;;1.0;1.0;2.0;2
82;82113;pr;a;a;v;2;D;42.0;58000.0;1380.95;;;0.0;0.0;0.0;1
82;82113;pr;a;m;v;1;VI;40.0;135250.0;3381.25;;;0.0;0.0;0.0;1
82;82113;pr;a;m;v;10;D;180.0;381000.0;2116.67;;;0.0;0.0;1.0;1
82;82113;pr;a;m;v;2;VI;121.0;67000.0;553.72;;;0.0;0.0;0.0;1
82;82113;pr;a;m;v;4;E;100.0;189000.0;1890.0;;;0.0;0.0;1.0;1
82;82113;pr;a;m;v;5;0;110.0;44000.0;400.0;;;0.0;0.0;0.0;1
82;82113;pr;a;m;v;5;VI;130.0;65080.0;500.62;;;0.0;0.0;2.0;1
82;82113;pr;a;m;v;7;C;220.0;149000.0;677.27;;;0.0;0.0;2.0;1
82;82113;pr;a;m;v;9;NS;423.0;349000.0;825.06;;;1.0;2.0;3.0;1
82;82114;pr;a;m;v;10;C;300.0;614000.0;2046.67;;;0.0;1.0;2.0;1
82;82114;pr;a;m;v;5;C;147.0;275000.0;1870.75;;;0.0;0.0;2.0;1
82;82114;pr;a;m;v;8;C;205.0;315000.0;1536.59;;;0.0;1.0;1.0;1
82;82115;pr;a;m;v;10;D;264.0;369000.0;1397.73;;;0.0;3.0;1.0;1
82;82115;pr;a;m;v;3;D;60.0;75000.0;1250.0;;;0.0;0.0;1.0;1
82;82115;pr;a;m;v;3;E;110.0;133000.0;1209.09;;;0.0;1.0;1.0;1
82;82115;pr;a;m;v;3;F;95.0;220000.0;2315.79;;;0.0;1.0;0.0;1
82;82115;pr;a;m;v;3;NS;102.5;62750.0;817.22;;;0.0;0.0;0.5;2
82;82115;pr;a;m;v;3;VI;180.0;69500.0;397.73;;;0.0;0.67;0.0;3
82;82115;pr;a;m;v;4;C;111.0;219000.0;1972.97;;;0.0;1.0;0.0;1
82;82115;pr;a;m;v;4;D;139.0;229000.0;1647.48;;;0.0;0.0;2.0;1
82;82115;pr;a;m;v;4;NS;120.0;66500.0;554.17;;;0.0;0.0;0.0;1
82;82115;pr;a;m;v;5;D;192.5;200800.0;1189.43;5.88;0.072;0.0;1.5;1.0;2
82;82115;pr;a;m;v;5;VI;122.0;84500.0;871.13;5.88;0.112;0.0;0.67;0.67;3
82;82115;pr;a;m;v;6;D;130.0;205440.0;1580.31;;;0.0;0.0;1.0;1
82;82115;pr;a;m;v;6;E;212.0;295000.0;1391.51;;;0.0;0.0;1.0;1
82;82115;pr;a;m;v;7;D;190.0;378000.0;1989.47;;;0.0;0.0;2.0;1
82;82115;pr;a;m;v;8;D;150.0;177000.0;1180.0;;;0.0;1.0;1.0;1
82;82115;pr;cm;m;v;5;0;88.0;163725.0;1860.51;5.88;0.038;0.0;0.0;0.0;1
82;82115;pr;m;m;v;3;E;80.0;87000.0;1087.5;;;0.0;0.0;0.0;1
82;82115;pr;m;m;v;3;F;65.0;79000.0;1215.38;;;0.0;0.0;0.0;1
82;82115;pr;m;m;v;4;D;90.0;165000.0;1833.33;;;0.0;0.0;0.0;1
82;82117;pr;a;m;v;1;NS;100.0;39000.0;390.0;;;0.0;0.0;0.0;1
82;82117;pr;a;m;v;10;E;243.0;212000.0;872.43;;;0.0;1.0;1.0;1
82;82117;pr;a;m;v;11;0;238.0;420000.0;1764.71;;;0.0;0.0;0.0;1
82;82117;pr;a;m;v;11;VI;280.0;339500.0;1212.5;;;0.0;2.0;1.0;1
82;82117;pr;a;m;v;12;0;235.0;199280.0;848.0;;;0.0;0.0;0.0;1
82;82117;pr;a;m;v;12;VI;262.5;249615.0;941.16;;;0.5;2.5;1.0;2
82;82117;pr;a;m;v;3;NS;101.0;77000.0;762.38;;;0.0;0.0;1.0;1
82;82117;pr;a;m;v;4;D;190.0;245000.0;1289.47;;;0.0;0.0;1.0;1
82;82117;pr;a;m;v;4;VI;100.0;130000.0;1300.0;;;0.0;0.0;0.0;1
82;82117;pr;a;m;v;5;D;230.0;420000.0;1826.09;;;0.0;2.0;0.0;1
82;82117;pr;a;m;v;5;NS;133.0;180200.0;1354.89;;;0.0;0.0;1.33;3
82;82117;pr;a;m;v;6;D;156.0;253500.0;1629.19;;;0.0;1.5;0.0;2
82;82117;pr;a;m;v;6;NS;179.5;265000.0;1476.17;;;0.0;0.0;2.0;4
82;82117;pr;a;m;v;7;D;135.0;296800.0;2198.52;;;0.0;0.0;0.0;1
82;82117;pr;a;m;v;7;NS;270.0;299950.0;1110.93;;;0.0;1.0;3.0;1
82;82117;pr;a;m;v;8;A;149.0;169600.0;1138.26;;;0.0;0.0;2.0;1
82;82117;pr;a;m;v;8;E;151.0;499000.0;3304.64;;;0.0;0.0;1.0;1
82;82117;pr;a;m;v;8;VI;200.0;371000.0;1855.0;;;0.0;0.0;0.0;1
82;82117;pr;a;m;v;9;0;118.0;198550.0;1682.63;;;0.0;0.0;0.0;1
82;82117;pr;a;m;v;9;D;370.0;424000.0;1743.42;;;0.0;0.33;1.33;3
82;82117;pr;a;m;v;9;NS;220.0;206700.0;939.55;;;0.0;0.0;2.0;1
82;82117;pr;a;m;v;9;VI;118.0;198550.0;1682.63;;;0.0;0.0;1.0;1
82;82117;pr;m;m;v;10;NS;300.0;498200.0;1660.67;;;0.0;1.0;1.0;1
82;82119;pr;a;m;v;4;VI;105.0;197000.0;1876.19;;;0.0;0.0;1.0;1
82;82121;pr;a;a;v;1;D;20.0;50000.0;2500.0;13.68;0.066;0.0;0.0;0.0;1
82;82121;pr;a;a;v;1;E;35.0;61000.0;1742.86;13.68;0.094;0.0;0.0;1.0;1
82;82121;pr;a;a;v;1;NS;35.0;110950.0;2970.08;13.68;0.058;0.0;0.5;0.5;2
82;82121;pr;a;a;v;1;VI;20.0;34500.0;1725.0;13.68;0.095;0.0;1.0;0.0;1
82;82121;pr;a;a;v;10;0;288.0;303525.0;1053.91;;;0.0;0.0;0.0;1
82;82121;pr;a;a;v;2;0;41.0;77750.0;1887.11;10.4;0.062;0.12;0.12;0.62;8
82;82121;pr;a;a;v;2;A;53.0;136000.0;2566.04;10.4;0.049;1.0;0.0;1.0;1
82;82121;pr;a;a;v;2;B;53.0;209000.0;3943.4;10.4;0.032;0.0;1.0;0.0;1
82;82121;pr;a;a;v;2;D;39.0;74250.0;1823.8;10.4;0.069;0.86;0.0;1.07;14
82;82121;pr;a;a;v;2;E;42.0;71500.0;1702.38;10.4;0.071;0.2;0.2;0.6;5
82;82121;pr;a;a;v;2;F;45.0;92360.0;2052.44;10.4;0.061;0.0;1.0;0.0;1
82;82121;pr;a;a;v;2;NS;44.5;124540.0;2904.54;10.4;0.042;0.0;0.0;0.2;10
82;82121;pr;a;a;v;2;VI;46.0;122000.0;3076.92;10.4;0.046;0.4;0.2;0.4;5
82;82121;pr;a;a;v;3;0;59.0;99000.0;1618.18;8.71;0.066;0.0;0.0;1.0;9
82;82121;pr;a;a;v;3;C;74.0;139000.0;1853.33;8.71;0.058;0.29;0.57;0.43;7
82;82121;pr;a;a;v;3;D;62.0;111280.0;1670.45;8.71;0.062;0.5;0.27;0.82;22
82;82121;pr;a;a;v;3;E;79.5;129750.0;1652.5;8.71;0.063;0.5;0.5;0.67;6
82;82121;pr;a;a;v;3;NS;58.0;155012.5;2668.64;8.71;0.044;0.1;0.0;0.2;10
82;82121;pr;a;a;v;3;VI;79.0;143350.0;1998.86;8.71;0.059;0.75;0.38;0.75;8
82;82121;pr;a;a;v;4;0;109.0;165000.0;1516.38;7.84;0.062;0.0;0.0;0.5;2
82;82121;pr;a;a;v;4;B;143.0;338000.0;2363.64;7.84;0.04;0.0;1.0;3.0;1
82;82121;pr;a;a;v;4;C;86.0;135000.0;1342.47;7.84;0.064;0.4;0.4;0.6;5
82;82121;pr;a;a;v;4;D;90.0;160500.0;1830.38;7.84;0.055;0.67;0.67;0.17;12
82;82121;pr;a;a;v;4;E;86.5;138250.0;1599.88;7.84;0.06;1.0;0.0;1.0;2
82;82121;pr;a;a;v;4;NS;92.0;267000.0;2625.0;7.84;0.038;0.0;0.0;0.8;5
82;82121;pr;a;a;v;4;VI;96.5;153500.0;1621.18;7.84;0.059;0.2;0.4;0.5;10
82;82121;pr;a;a;v;5;0;97.0;147000.0;1515.46;7.55;0.06;0.0;0.0;1.0;1
82;82121;pr;a;a;v;5;C;119.0;210000.0;1794.87;7.55;0.052;0.4;0.8;1.2;5
82;82121;pr;a;a;v;5;D;97.0;125000.0;1294.12;7.55;0.064;0.0;0.67;0.33;3
82;82121;pr;a;a;v;5;NS;155.5;309000.0;1928.24;7.55;0.05;0.0;0.0;0.5;2
82;82121;pr;a;a;v;5;VI;97.0;142000.0;1463.92;7.55;0.062;0.0;0.0;1.0;1
82;82121;pr;a;a;v;8;0;221.0;269500.0;1219.46;;;0.0;0.0;1.0;1
82;82121;pr;a;a;v;8;VI;221.0;262000.0;1185.52;;;1.0;0.0;2.0;1
82;82121;pr;a;a;v;9;C;220.0;259000.0;1177.27;;;0.0;3.0;0.0;1
82;82121;pr;a;a;v;9;VI;411.0;782000.0;1902.68;;;0.0;0.0;3.0;1
82;82121;pr;a;m;v;1;0;350.0;94500.0;307.5;;;0.0;0.0;0.0;2
82;82121;pr;a;m;v;10;C;270.0;389000.0;1440.74;;;0.0;0.0;2.0;1
82;82121;pr;a;m;v;10;E;240.0;347400.0;1447.5;;;1.0;1.0;1.0;1
82;82121;pr;a;m;v;11;D;400.0;577500.0;1443.75;;;0.0;1.0;1.0;1
82;82121;pr;a;m;v;11;VI;315.0;315500.0;1023.48;;;0.0;2.0;3.0;2
82;82121;pr;a;m;v;12;D;300.0;702000.0;2340.0;;;0.0;1.0;1.0;1
82;82121;pr;a;m;v;12;NS;473.0;890000.0;1881.61;;;1.0;1.0;2.0;1
82;82121;pr;a;m;v;14;B;330.0;350000.0;1060.61;;;0.0;2.0;3.0;1
82;82121;pr;a;m;v;15;C;682.0;699000.0;1024.93;;;1.0;4.0;3.0;1
82;82121;pr;a;m;v;15;D;400.0;389000.0;972.5;;;1.0;5.0;1.0;1
82;82121;pr;a;m;v;15;E;364.0;329000.0;903.85;;;0.0;0.0;3.0;1
82;82121;pr;a;m;v;16;C;236.0;297500.0;1260.59;;;0.0;0.0;0.0;1
82;82121;pr;a;m;v;17;0;750.0;1248000.0;1664.0;;;0.0;7.0;3.0;1
82;82121;pr;a;m;v;17;C;900.0;1260000.0;1400.0;;;1.0;9.0;1.0;1
82;82121;pr;a;m;v;20;C;740.0;1007000.0;1360.81;;;0.0;7.0;1.0;1
82;82121;pr;a;m;v;3;0;105.0;235000.0;2414.29;8.16;0.048;0.0;0.33;0.67;3
82;82121;pr;a;m;v;3;C;84.5;249000.0;2946.85;8.16;0.033;0.0;1.0;0.0;2
82;82121;pr;a;m;v;3;D;82.5;150480.0;1822.0;8.16;0.054;0.0;0.5;0.5;2
82;82121;pr;a;m;v;3;E;70.0;159000.0;1939.02;8.16;0.05;0.0;0.67;0.33;3
82;82121;pr;a;m;v;3;G;60.0;109500.0;1825.0;8.16;0.054;0.0;1.0;0.0;1
82;82121;pr;a;m;v;3;NS;80.0;169600.0;2120.0;8.16;0.046;0.0;0.0;0.0;1
82;82121;pr;a;m;v;3;VI;83.0;153250.0;2062.41;8.16;0.05;0.0;0.75;0.25;4
82;82121;pr;a;m;v;4;0;87.5;129250.0;1507.34;8.75;0.068;0.0;0.25;0.75;4
82;82121;pr;a;m;v;4;B;142.0;261000.0;2003.85;8.75;0.05;0.0;1.0;1.0;3
82;82121;pr;a;m;v;4;C;107.0;238000.0;2208.34;8.75;0.048;0.0;0.25;0.92;12
82;82121;pr;a;m;v;4;D;98.5;214000.0;2027.78;8.75;0.056;0.0;0.25;0.9;20
82;82121;pr;a;m;v;4;E;93.5;201750.0;2234.86;8.75;0.047;0.12;0.38;0.5;8
82;82121;pr;a;m;v;4;G;82.0;175000.0;2134.15;8.75;0.049;1.0;0.0;1.0;1
82;82121;pr;a;m;v;4;NS;85.0;178809.0;2117.2;8.75;0.055;0.0;0.26;0.05;19
82;82121;pr;a;m;v;4;VI;91.5;176000.0;1903.55;8.75;0.057;0.0;0.25;0.62;8
82;82121;pr;a;m;v;5;0;182.0;268500.0;1675.0;8.24;0.078;0.0;0.6;1.4;5
82;82121;pr;a;m;v;5;A;157.5;404500.0;2405.55;8.24;0.042;0.0;0.25;2.0;4
82;82121;pr;a;m;v;5;B;159.5;387500.0;2516.23;8.24;0.044;0.0;1.25;1.0;4
82;82121;pr;a;m;v;5;C;119.0;255500.0;2237.11;8.24;0.045;0.0;0.59;0.88;17
82;82121;pr;a;m;v;5;D;129.0;240750.0;1880.56;8.24;0.053;0.0;0.55;0.86;22
82;82121;pr;a;m;v;5;E;115.0;195000.0;1805.56;8.24;0.068;0.0;0.43;0.86;7
82;82121;pr;a;m;v;5;NS;133.0;295000.0;2148.22;8.24;0.056;0.0;0.5;1.0;2
82;82121;pr;a;m;v;5;VI;145.0;261500.0;1705.88;8.24;0.057;0.0;0.43;0.86;7
82;82121;pr;a;m;v;6;0;116.0;318000.0;2178.08;8.22;0.044;0.0;0.67;1.0;3
82;82121;pr;a;m;v;6;A;280.0;490900.0;1761.56;8.22;0.056;0.0;0.5;2.0;2
82;82121;pr;a;m;v;6;B;168.5;382500.0;2084.61;8.22;0.048;0.0;1.25;1.25;4
82;82121;pr;a;m;v;6;C;180.0;338000.0;2037.04;8.22;0.048;0.0;0.77;1.46;13
82;82121;pr;a;m;v;6;D;185.0;308500.0;1783.78;8.22;0.055;0.05;0.7;1.1;20
82;82121;pr;a;m;v;6;E;145.0;225000.0;1535.17;8.22;0.062;0.0;0.6;0.8;5
82;82121;pr;a;m;v;6;F;120.0;266400.0;1902.86;8.22;0.052;0.0;1.33;0.33;3
82;82121;pr;a;m;v;6;NS;142.5;302000.0;2140.79;8.22;0.046;0.5;1.0;1.0;2
82;82121;pr;a;m;v;6;VI;175.0;378000.0;1766.36;8.22;0.055;0.0;0.78;1.0;9
82;82121;pr;a;m;v;7;A;300.0;455000.0;1516.67;;;1.0;1.0;2.0;1
82;82121;pr;a;m;v;7;C;229.5;376000.0;1552.44;;;0.0;0.83;1.83;6
82;82121;pr;a;m;v;7;D;186.0;399000.0;1848.15;;;0.33;1.33;0.89;9
82;82121;pr;a;m;v;7;E;192.5;280250.0;1609.54;;;0.0;0.5;1.0;4
82;82121;pr;a;m;v;7;VI;200.0;265000.0;1204.55;;;0.0;0.4;1.2;5
82;82121;pr;a;m;v;8;0;300.0;189000.0;630.0;;;0.0;0.0;0.0;1
82;82121;pr;a;m;v;8;C;250.0;848000.0;3392.0;;;1.0;1.0;1.0;1
82;82121;pr;a;m;v;8;D;294.0;450000.0;2142.86;;;0.33;1.0;1.0;3
82;82121;pr;a;m;v;8;E;172.0;255500.0;1470.37;;;0.33;2.0;0.67;3
82;82121;pr;a;m;v;8;VI;315.0;365750.0;1213.94;;;0.0;0.0;0.5;2
82;82121;pr;a;m;v;9;0;290.0;799000.0;2755.17;;;0.0;0.0;4.0;1
82;82121;pr;a;m;v;9;C;275.0;560000.0;2089.61;;;0.0;0.75;2.5;4
82;82121;pr;a;m;v;9;VI;342.5;598500.0;1922.44;;;0.0;1.25;0.75;4
82;82121;pr;ca;a;v;3;0;63.0;168431.5;2603.98;8.71;0.04;0.0;0.0;0.0;8
82;82121;pr;ca;a;v;4;0;88.0;209500.0;2363.64;7.84;0.04;0.0;0.0;0.0;7
82;82121;pr;ca;an;v;2;0;44.0;119000.0;2760.13;10.4;0.045;0.0;0.0;0.0;7
82;82121;pr;ca;an;v;3;0;69.0;171700.0;2457.71;8.71;0.041;0.0;0.0;0.0;7
82;82121;pr;ca;an;v;4;0;88.0;209800.0;2388.24;7.84;0.039;0.0;0.0;0.0;11
82;82121;pr;ca;an;v;5;0;103.0;194500.0;1888.35;7.55;0.048;0.0;0.0;0.0;1
82;82121;pr;ca;m;v;3;0;69.5;179750.0;2589.1;8.16;0.038;0.0;0.0;0.0;2
82;82121;pr;ca;m;v;4;0;88.0;209500.0;2380.68;8.75;0.044;0.0;0.0;0.0;3
82;82121;pr;cm;m;v;3;0;69.5;196545.0;2830.56;8.16;0.034;0.0;0.0;0.0;2
82;82121;pr;cm;m;v;4;0;88.0;212500.0;2503.41;8.75;0.043;0.0;0.0;0.0;3
82;82121;pr;cm;m;v;5;A;86.5;183785.0;2138.38;8.24;0.046;0.0;0.0;0.0;4
82;82121;pr;cm;m;v;6;A;110.0;213860.0;1944.18;8.22;0.051;0.0;0.0;0.0;1
82;82121;pr;cm;mn;v;3;0;73.0;188690.0;2716.86;8.16;0.038;0.0;0.0;0.0;8
82;82121;pr;cm;mn;v;4;0;86.5;205915.0;2226.38;8.75;0.047;0.0;0.07;0.0;14
82;82121;pr;cm;mn;v;5;0;102.0;196000.0;2020.32;8.24;0.05;0.0;0.18;0.0;11
82;82121;pr;cm;mn;v;6;0;112.0;223930.0;1998.41;8.22;0.05;0.0;0.0;0.0;2
82;82121;pr;cm;mn;v;7;0;260.0;534989.0;2057.65;;;0.0;1.0;0.0;1
82;82121;pr;m;a;v;2;E;45.0;65000.0;1444.44;10.4;0.086;1.0;0.0;0.0;1
82;82121;pr;m;a;v;3;D;73.5;124400.0;1697.5;8.71;0.063;0.5;0.0;0.0;2
82;82121;pr;m;a;v;3;E;62.5;91000.0;1460.9;8.71;0.072;0.5;0.0;0.0;2
82;82121;pr;m;a;v;4;D;68.0;118000.0;1735.29;7.84;0.054;1.0;0.0;0.0;1
82;82121;pr;m;m;v;10;D;400.0;255000.0;637.5;;;0.0;0.0;0.0;1
82;82121;pr;m;m;v;3;E;85.0;159000.0;1870.59;8.16;0.052;0.0;0.0;0.0;1
82;82121;pr;m;m;v;3;VI;80.0;85000.0;1062.5;8.16;0.092;0.0;0.0;0.0;1
82;82121;pr;m;m;v;4;A;93.0;169000.0;1817.2;8.75;0.058;0.0;0.0;0.0;1
82;82121;pr;m;m;v;4;C;153.0;279900.0;1829.41;8.75;0.057;0.0;0.0;0.0;1
82;82121;pr;m;m;v;4;D;275.0;273500.0;1271.25;8.75;0.107;0.0;0.0;0.0;2
82;82121;pr;m;m;v;4;VI;70.0;79000.0;1128.57;8.75;0.093;0.0;0.0;0.0;1
82;82121;pr;m;m;v;5;C;126.5;250000.0;2005.24;8.24;0.05;0.0;0.0;0.0;2
82;82121;pr;m;m;v;5;D;124.0;230000.0;1854.84;8.24;0.053;0.0;0.0;0.0;1
82;82121;pr;m;m;v;5;F;105.0;155000.0;1476.19;8.24;0.067;0.0;0.0;0.0;1
82;82121;pr;m;m;v;6;D;140.0;185000.0;1321.43;8.22;0.075;0.0;0.0;0.0;1
82;82121;pr;m;m;v;7;D;165.0;429000.0;2600.0;;;0.0;1.0;1.0;2
82;82121;pr;m;m;v;8;D;160.0;295000.0;1843.75;;;0.0;0.0;0.0;1
82;82123;pr;a;a;v;2;D;47.0;86000.0;1829.79;;;1.0;0.0;1.0;1
82;82123;pr;a;a;v;2;VI;46.0;100840.0;2192.17;;;0.0;1.0;0.0;1
82;82123;pr;a;a;v;3;D;60.0;85000.0;1416.67;8.85;0.075;0.0;0.0;1.0;1
82;82123;pr;a;a;v;3;NS;66.0;143641.0;2176.38;8.85;0.049;0.0;0.0;1.0;1
82;82123;pr;a;m;v;4;VI;115.5;271500.0;2356.82;8.93;0.046;0.0;0.0;0.5;2
82;82123;pr;a;m;v;5;0;113.0;233200.0;2063.72;;;0.0;0.0;0.0;1
82;82123;pr;a;m;v;6;B;220.0;301000.0;1368.18;;;0.0;1.0;1.0;1
82;82123;pr;cm;mn;v;4;0;89.0;176800.0;2048.63;8.93;0.053;0.0;0.0;0.0;6
82;82123;pr;cm;mn;v;5;0;110.0;191000.0;1869.98;;;0.0;0.0;0.0;5
82;82123;pr;cm;mn;v;6;0;139.0;246500.0;1773.38;;;0.0;0.0;0.0;1
82;82124;pr;a;m;v;3;E;72.0;150000.0;2083.33;8.69;0.05;0.0;1.0;0.0;1
82;82124;pr;a;m;v;4;C;122.0;251500.0;2061.48;9.27;0.054;0.0;2.0;0.0;1
82;82124;pr;a;m;v;4;D;82.0;184500.0;2072.68;9.27;0.054;0.0;0.0;1.33;3
82;82124;pr;a;m;v;5;0;148.5;229000.0;1542.58;7.3;0.057;0.0;0.0;1.0;2
82;82124;pr;a;m;v;5;A;104.0;222500.0;2135.0;7.3;0.041;0.0;0.5;1.0;2
82;82124;pr;a;m;v;5;B;115.0;240000.0;2086.96;7.3;0.042;0.0;0.0;2.0;1
82;82124;pr;a;m;v;5;D;104.0;207750.0;2075.51;7.3;0.042;0.0;0.33;0.83;6
82;82124;pr;a;m;v;6;D;195.0;304000.0;1604.54;;;0.5;0.5;1.5;2
82;82124;pr;a;m;v;7;C;295.0;372000.0;1261.02;;;0.0;0.67;1.33;3
82;82124;pr;a;m;v;8;0;280.0;441000.0;1575.0;;;1.0;1.0;1.0;1
82;82124;pr;a;m;v;8;C;272.0;420000.0;1544.12;;;0.67;1.0;1.33;3
82;82124;pr;m;m;v;8;C;270.0;420000.0;1555.56;;;1.0;1.0;1.0;1
82;82125;pr;a;a;v;2;0;37.0;79000.0;2135.14;11.62;0.065;0.0;0.0;1.0;1
82;82125;pr;a;a;v;2;D;60.0;96000.0;1600.0;11.62;0.087;0.0;0.0;0.0;1
82;82125;pr;a;a;v;2;VI;42.0;70500.0;1672.51;11.62;0.083;0.0;0.0;0.5;2
82;82125;pr;a;a;v;3;0;76.0;134000.0;1763.16;8.95;0.061;0.0;0.0;1.0;1
82;82125;pr;a;a;v;3;D;54.0;82000.0;1518.52;8.95;0.071;0.0;0.0;1.0;1
82;82125;pr;a;a;v;3;VI;79.5;165500.0;2086.96;8.95;0.052;0.0;0.0;1.0;2
82;82125;pr;a;m;v;10;D;320.0;694000.0;2168.75;;;0.0;0.0;4.0;1
82;82125;pr;a;m;v;2;NS;50.0;75400.0;1508.0;;;0.0;0.0;0.0;1
82;82125;pr;a;m;v;20;0;850.0;1500000.0;1764.71;;;0.0;0.0;3.0;1
82;82125;pr;a;m;v;3;0;85.0;119000.0;1400.0;10.01;0.086;0.0;0.0;1.0;1
