DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
83;83070;pr;a;a;l;2;VI;38.0;675.0;0.0;0.0;0.0;1
83;83070;pr;a;a;l;3;0;59.5;900.0;0.57;0.07;0.71;14
83;83070;pr;a;a;l;3;A;64.0;800.0;0.0;0.0;0.0;3
83;83070;pr;a;a;l;3;C;57.0;830.0;0.0;0.0;1.0;1
83;83070;pr;a;a;l;3;D;76.0;950.0;0.0;0.0;0.0;1
83;83070;pr;a;a;l;3;NS;59.0;890.0;0.0;0.0;1.0;5
83;83070;pr;a;a;l;3;VI;67.0;950.0;0.0;0.0;0.0;1
83;83070;pr;a;a;l;4;0;67.0;760.0;1.0;0.0;0.0;1
83;83070;pr;a;a;l;4;A;78.0;995.0;0.0;1.0;1.0;1
83;83070;pr;a;a;l;4;C;80.0;1120.0;0.0;3.0;0.0;1
83;83070;pr;a;a;l;4;D;99.0;1101.0;0.0;0.0;1.0;1
83;83070;pr;a;a;l;4;NS;71.0;980.0;0.0;0.0;1.0;1
83;83070;pr;a;m;l;2;VI;28.0;590.0;0.0;0.0;0.0;1
83;83071;pa;a;a;l;1;A;25.0;420.0;0.0;0.0;0.0;1
83;83071;pa;a;a;l;2;B;37.0;690.0;0.0;1.0;0.0;1
83;83071;pa;a;a;l;3;0;78.0;1080.0;0.0;0.0;0.0;1
83;83071;pa;a;a;l;4;0;100.0;880.0;1.0;0.0;2.0;1
83;83071;pa;a;a;l;5;0;120.0;1370.0;1.0;0.0;1.0;1
83;83071;pr;a;a;l;1;0;36.0;650.0;0.0;0.0;0.0;1
83;83071;pr;a;a;l;1;B;21.5;451.5;0.0;0.5;0.75;4
83;83071;pr;a;a;l;1;C;21.0;437.0;0.0;1.0;1.0;1
83;83071;pr;a;a;l;1;D;19.5;438.5;3.0;1.0;0.0;2
83;83071;pr;a;a;l;1;E;33.0;432.0;2.0;0.0;1.0;1
83;83071;pr;a;a;l;1;F;20.0;450.0;0.0;1.0;0.0;1
83;83071;pr;a;a;l;2;0;43.0;652.0;0.18;0.0;0.55;11
83;83071;pr;a;a;l;2;A;37.0;715.0;1.0;0.33;1.0;3
83;83071;pr;a;a;l;2;B;37.0;674.0;0.0;0.85;0.95;20
83;83071;pr;a;a;l;2;C;52.0;700.0;0.0;0.33;0.67;3
83;83071;pr;a;a;l;2;D;41.5;576.0;0.0;0.0;1.0;2
83;83071;pr;a;a;l;2;NS;37.0;700.0;1.0;0.0;1.0;1
83;83071;pr;a;a;l;3;0;66.0;864.0;0.0;0.11;0.44;9
83;83071;pr;a;a;l;3;A;60.0;864.0;0.8;0.4;0.6;5
83;83071;pr;a;a;l;3;D;63.0;750.0;0.14;0.14;0.57;7
83;83071;pr;a;a;l;3;G;98.0;900.0;0.0;0.0;2.0;1
83;83071;pr;a;a;l;3;VI;38.0;645.0;0.0;1.0;0.0;1
83;83071;pr;a;a;l;4;0;74.0;965.0;0.0;0.0;0.5;4
83;83071;pr;a;a;l;4;A;77.0;1065.0;0.0;1.0;1.0;1
83;83071;pr;a;a;l;4;D;75.0;882.0;0.43;0.0;0.43;7
83;83071;pr;a;m;l;3;D;40.0;690.0;0.0;0.0;0.0;1
83;83071;pr;a;m;l;3;F;48.0;670.0;0.0;0.0;0.0;1
83;83071;pr;a;m;l;4;0;120.0;1500.0;0.0;1.0;2.0;1
83;83071;pr;a;m;l;4;D;92.0;1250.0;0.0;1.0;1.0;1
83;83071;pr;a;m;l;5;D;82.0;1510.0;0.0;0.0;1.0;1
83;83071;pr;m;a;l;3;C;62.0;890.0;0.0;0.0;1.0;1
83;83072;pa;a;a;l;2;0;45.0;550.0;0.0;0.0;0.0;3
83;83072;pa;a;a;l;3;C;60.0;770.0;2.0;1.0;1.0;1
83;83072;pa;a;a;l;4;0;90.0;750.0;0.0;0.0;0.0;1
83;83072;pa;a;m;l;2;0;40.0;550.0;0.0;0.0;0.0;1
83;83072;pr;a;a;l;1;A;28.0;600.0;0.0;0.0;0.0;1
83;83072;pr;a;a;l;1;E;29.0;500.0;1.0;1.0;0.0;1
83;83072;pr;a;a;l;1;VI;28.0;310.0;0.0;1.0;0.0;1
83;83072;pr;a;a;l;2;C;47.0;500.0;0.0;1.0;0.0;1
83;83072;pr;a;a;l;2;D;47.0;470.0;0.0;1.0;0.0;1
83;83072;pr;a;a;l;2;F;26.0;399.0;0.0;1.0;0.0;1
83;83072;pr;a;a;l;2;VI;48.0;550.0;0.5;1.0;0.0;2
83;83072;pr;a;a;l;3;B;86.0;700.0;0.0;0.0;1.0;1
83;83072;pr;a;a;l;3;C;60.5;735.0;0.5;0.5;0.5;4
83;83072;pr;a;a;l;3;E;63.0;555.0;0.0;1.0;0.0;1
83;83072;pr;a;a;l;3;VI;51.0;650.0;0.0;1.0;0.0;1
83;83072;pr;a;a;l;4;VI;70.0;850.0;0.0;1.0;0.0;1
83;83072;pr;a;m;l;4;D;97.0;1350.0;0.0;1.0;1.0;1
83;83072;pr;a;m;l;4;E;102.0;1590.0;0.0;2.0;0.0;1
83;83072;pr;a;m;l;4;VI;165.0;1622.0;0.0;0.0;0.0;1
83;83072;pr;a;m;l;6;C;192.0;1602.0;0.0;0.0;0.0;1
83;83072;pr;a;m;l;7;D;194.0;1656.0;0.0;0.0;0.0;1
83;83073;pa;a;a;l;2;A;48.0;632.5;0.0;0.0;0.5;2
83;83073;pa;a;a;l;4;0;85.0;895.0;0.0;0.0;0.0;1
83;83073;pa;a;l;l;1;0;28.0;450.0;0.0;0.0;0.0;1
83;83073;pr;a;a;l;1;C;24.0;420.0;1.0;1.0;0.0;1
83;83073;pr;a;a;l;1;D;28.0;545.0;0.0;0.0;1.0;1
83;83073;pr;a;a;l;2;0;56.0;600.0;0.0;0.0;1.0;1
83;83073;pr;a;a;l;2;A;40.0;547.0;0.33;0.89;0.11;9
83;83073;pr;a;a;l;2;B;43.0;557.0;0.0;1.0;0.0;1
83;83073;pr;a;a;l;2;C;44.0;490.0;0.0;0.33;0.67;3
83;83073;pr;a;a;l;2;D;48.0;474.0;0.0;0.5;1.0;2
83;83073;pr;a;a;l;2;E;38.0;580.0;0.0;0.0;1.0;1
83;83073;pr;a;a;l;2;F;46.0;530.0;0.0;1.0;0.0;1
83;83073;pr;a;a;l;2;VI;34.0;510.0;0.0;0.0;1.0;1
83;83073;pr;a;a;l;3;A;57.0;706.0;0.2;0.2;0.8;5
83;83073;pr;a;a;l;3;B;60.0;688.0;0.0;0.0;1.0;1
83;83073;pr;a;a;l;3;C;54.0;687.0;0.5;0.0;0.5;2
83;83073;pr;a;a;l;3;D;69.0;550.0;0.0;0.0;0.0;1
83;83073;pr;a;a;l;3;E;54.5;533.0;0.0;0.5;0.5;2
83;83073;pr;a;a;l;3;VI;40.0;500.0;0.0;1.0;0.0;2
83;83073;pr;a;a;l;4;C;79.0;750.0;0.0;0.0;1.0;1
83;83073;pr;a;m;l;2;0;37.0;550.0;0.0;0.0;0.0;1
83;83073;pr;a;m;l;3;A;68.0;755.0;0.0;0.0;1.0;1
83;83073;pr;a;m;l;4;0;79.0;830.0;0.0;1.0;1.0;1
83;83073;pr;a;m;l;4;A;79.0;830.0;0.0;1.0;1.0;1
83;83073;pr;a;m;l;4;C;125.0;1100.0;0.0;0.0;0.0;1
83;83073;pr;a;m;l;4;D;93.0;882.0;0.0;0.5;1.0;2
83;83073;pr;a;m;l;5;0;89.0;880.0;0.0;1.0;1.0;1
83;83077;pr;a;m;l;4;C;73.0;810.0;0.0;0.0;1.0;1
83;83079;pr;a;a;l;2;C;50.5;694.0;0.5;0.5;0.5;2
83;83079;pr;a;a;l;3;0;61.0;850.0;0.0;0.0;1.0;1
83;83079;pr;a;a;l;3;C;57.5;885.0;0.0;1.0;0.0;2
83;83079;pr;a;a;l;3;D;51.0;850.0;0.0;0.0;1.0;1
83;83079;pr;a;a;l;4;0;120.0;1300.0;0.0;0.5;0.5;2
83;83079;pr;a;m;l;4;C;89.5;1236.5;0.0;0.75;0.75;4
83;83081;pa;a;a;l;2;0;40.0;580.0;0.0;0.0;0.0;1
83;83081;pr;a;a;l;2;D;41.0;630.0;0.0;0.75;0.0;4
83;83081;pr;a;m;l;6;0;200.0;3200.0;0.0;2.0;1.0;1
83;83082;pr;a;a;l;3;D;53.0;610.0;0.0;1.0;0.0;1
83;83083;pr;a;a;l;2;C;43.0;450.0;0.0;0.0;1.0;1
83;83083;pr;a;a;l;2;D;33.0;357.5;0.0;0.5;0.0;2
83;83083;pr;a;a;l;3;VI;66.0;765.0;0.0;1.0;0.0;1
83;83083;pr;a;a;l;4;E;88.0;600.0;0.0;0.0;0.0;1
83;83085;pa;a;a;l;1;0;30.0;500.0;0.0;1.0;0.0;1
83;83085;pa;a;m;l;5;A;150.0;1500.0;1.0;0.0;0.0;1
83;83085;pr;a;a;l;2;D;62.0;580.0;0.0;1.0;0.0;1
83;83085;pr;a;m;l;4;D;75.0;1240.0;0.0;1.0;0.0;1
83;83086;pa;a;a;l;4;D;140.0;1250.0;0.0;0.0;1.0;1
83;83086;pr;a;a;l;1;0;29.0;416.0;0.0;0.0;1.0;1
83;83086;pr;a;a;l;1;D;16.0;366.0;0.0;0.0;1.0;1
83;83086;pr;a;a;l;2;A;43.0;610.0;0.0;0.0;1.0;1
83;83086;pr;a;a;l;2;C;40.0;500.0;0.0;0.0;0.0;1
83;83086;pr;a;a;l;2;E;33.5;510.0;0.0;0.5;0.0;2
83;83086;pr;a;a;l;2;VI;56.0;510.0;0.0;0.0;0.0;1
83;83086;pr;a;a;l;3;A;63.0;834.0;1.0;0.0;1.0;1
83;83086;pr;a;a;l;3;C;59.0;630.0;0.0;0.0;0.0;1
83;83086;pr;a;a;l;3;E;61.0;615.0;1.0;0.0;1.0;2
83;83086;pr;a;a;l;4;VI;85.0;655.0;0.0;1.0;0.0;1
83;83086;pr;a;m;l;3;A;73.0;925.0;0.0;0.0;1.0;1
83;83086;pr;a;m;l;3;C;72.0;850.0;0.0;0.0;1.0;1
83;83088;pa;a;a;l;2;0;40.0;320.0;0.0;0.0;0.0;1
83;83088;pr;a;a;l;2;D;52.0;572.0;0.0;1.0;0.0;1
83;83088;pr;a;a;l;4;VI;84.0;1200.0;0.0;0.0;1.0;1
83;83088;pr;a;m;l;4;0;100.0;1200.0;0.0;1.0;0.0;1
83;83089;pr;a;a;l;1;D;31.0;570.0;0.0;1.0;0.0;1
83;83090;pa;a;a;l;1;0;25.0;480.0;0.0;1.0;0.0;1
83;83090;pa;a;a;l;2;0;36.0;590.0;0.0;0.0;0.0;1
83;83090;pa;a;a;l;2;A;45.0;720.0;0.0;0.0;1.0;1
83;83090;pa;a;m;l;3;0;41.0;550.0;0.0;0.0;1.0;1
83;83090;pa;a;m;l;6;0;130.0;2100.0;0.0;0.0;2.0;1
83;83090;pr;a;a;l;1;0;26.5;547.5;0.0;0.5;0.5;2
83;83090;pr;a;a;l;1;B;28.0;470.0;0.0;0.0;0.0;1
83;83090;pr;a;a;l;1;C;26.0;450.0;0.0;1.0;0.0;1
83;83090;pr;a;a;l;1;D;30.0;475.0;0.0;0.5;0.5;4
83;83090;pr;a;a;l;1;E;20.0;380.0;0.0;0.0;1.0;1
83;83090;pr;a;a;l;2;0;36.5;605.0;0.0;0.5;0.17;6
83;83090;pr;a;a;l;2;B;39.5;619.0;0.0;0.0;0.5;2
83;83090;pr;a;a;l;2;C;46.0;710.0;0.0;0.5;0.5;2
83;83090;pr;a;a;l;2;D;42.0;550.0;0.0;0.67;0.33;3
83;83090;pr;a;a;l;2;E;39.0;552.0;0.0;0.0;1.0;1
83;83090;pr;a;a;l;2;VI;55.0;590.0;0.0;1.0;0.0;1
83;83090;pr;a;a;l;3;0;62.0;772.5;0.0;0.5;0.5;2
83;83090;pr;a;a;l;3;B;58.0;920.0;0.0;0.0;1.0;1
83;83090;pr;a;a;l;3;C;62.0;730.0;0.0;0.0;0.75;4
83;83090;pr;a;a;l;3;D;52.5;655.0;0.0;0.0;1.0;2
83;83090;pr;a;a;l;3;E;58.0;700.0;0.0;0.0;1.0;2
83;83090;pr;a;a;l;4;0;88.0;1100.0;0.0;0.0;0.0;1
83;83090;pr;a;a;l;4;B;80.0;978.0;0.0;0.0;1.0;1
83;83090;pr;a;a;l;4;C;89.0;885.5;0.0;0.0;0.5;2
83;83090;pr;a;a;l;7;D;165.0;1680.0;0.0;0.0;2.0;1
83;83090;pr;a;d;l;1;0;34.0;775.0;0.0;0.0;0.0;1
83;83090;pr;a;m;l;3;C;116.0;795.0;0.0;0.0;1.0;1
83;83090;pr;a;m;l;4;0;101.5;1335.0;0.0;1.0;0.0;2
83;83090;pr;a;m;l;4;C;148.0;2200.0;0.0;0.0;2.0;1
83;83090;pr;a;m;l;4;D;89.0;1150.0;0.0;0.0;1.0;1
83;83090;pr;a;m;l;5;A;140.0;1800.0;0.0;1.0;2.0;1
83;83090;pr;a;m;l;5;D;140.0;1526.0;0.0;0.0;1.0;1
83;83090;pr;a;m;l;6;0;125.0;1350.0;0.0;0.0;2.0;1
83;83090;pr;a;m;l;6;B;246.0;3800.0;0.0;0.0;0.0;1
83;83090;pr;a;m;l;7;B;246.0;3800.0;0.0;0.0;0.0;1
83;83091;pa;a;a;l;2;0;50.0;580.0;0.0;0.0;0.0;1
83;83091;pa;a;a;l;2;D;40.0;423.0;0.0;1.0;0.0;1
83;83091;pr;a;a;l;2;D;30.0;415.0;0.0;1.0;0.0;1
83;83091;pr;a;a;l;2;VI;48.0;465.0;0.0;0.0;1.0;1
83;83091;pr;a;a;l;3;D;55.5;645.0;0.0;0.5;0.0;2
83;83091;pr;a;a;l;3;E;53.0;690.0;0.0;0.0;0.0;1
83;83091;pr;a;a;l;4;0;120.0;990.0;0.0;1.0;1.0;1
83;83091;pr;a;a;l;4;F;78.0;790.0;0.0;1.0;0.0;1
83;83092;pa;a;a;l;1;0;33.0;375.0;0.0;0.0;0.0;1
83;83092;pr;a;a;l;1;C;28.0;295.0;0.0;0.0;0.0;1
83;83092;pr;a;a;l;1;F;30.0;398.0;0.0;0.0;0.0;1
83;83092;pr;a;a;l;2;0;51.5;500.0;0.0;0.5;0.0;2
83;83092;pr;a;a;l;2;E;44.0;516.0;0.0;0.0;0.0;1
83;83092;pr;a;a;l;2;VI;32.0;490.0;0.0;0.0;0.0;1
83;83092;pr;a;a;l;3;E;60.0;570.0;0.0;0.0;0.67;3
83;83092;pr;a;m;l;2;0;38.0;490.0;0.0;1.0;0.0;1
83;83092;pr;a;m;l;4;C;96.0;1120.0;0.0;0.0;1.0;1
83;83092;pr;a;m;l;6;D;108.0;1148.0;0.0;0.0;0.0;1
83;83093;pa;a;a;l;2;A;48.0;610.0;0.0;0.0;0.0;1
83;83094;pa;a;m;l;4;B;120.0;1500.0;1.0;0.0;0.0;1
83;83094;pr;a;m;l;3;D;44.0;750.0;0.0;0.0;1.0;1
83;83094;pr;a;m;l;4;C;100.0;1580.0;0.0;0.0;2.0;1
83;83096;pr;a;a;l;2;E;17.0;395.0;0.0;0.0;0.0;1
83;83096;pr;a;a;l;3;0;83.0;860.0;0.0;0.0;1.0;1
83;83097;pr;a;a;l;4;0;85.0;800.0;0.0;0.0;0.0;1
83;83097;pr;a;m;l;4;D;76.0;1450.0;0.0;0.0;1.0;1
83;83097;pr;a;m;l;4;E;89.0;1200.0;0.0;1.0;1.0;1
83;83097;pr;a;m;l;5;NS;101.0;1400.0;0.0;0.0;2.0;1
83;83098;pa;a;a;l;1;0;20.0;450.0;0.0;0.0;0.0;1
83;83098;pa;a;a;l;2;0;50.0;700.0;0.0;0.0;0.0;1
83;83098;pr;a;a;l;1;C;15.0;365.0;0.0;1.0;0.0;1
83;83098;pr;a;a;l;1;D;40.5;535.0;0.0;0.0;0.5;2
83;83098;pr;a;a;l;1;E;46.0;450.0;0.0;1.0;0.0;1
83;83098;pr;a;a;l;2;0;38.0;635.0;0.0;0.0;1.0;1
83;83098;pr;a;a;l;2;A;43.0;700.0;0.0;1.0;0.0;1
83;83098;pr;a;a;l;2;C;43.0;697.0;0.0;0.0;1.0;3
83;83098;pr;a;a;l;2;D;53.0;707.0;0.0;0.0;1.0;1
83;83098;pr;a;a;l;2;E;39.0;526.0;0.0;0.0;1.0;1
83;83098;pr;a;a;l;3;D;61.0;750.0;0.6;0.8;0.2;5
83;83098;pr;a;a;l;3;VI;58.0;900.0;0.0;0.0;0.0;1
83;83098;pr;a;a;l;4;0;84.0;1396.5;0.25;0.75;0.0;4
83;83098;pr;a;a;l;4;D;71.0;885.0;1.0;1.0;0.0;1
83;83098;pr;a;m;l;5;D;200.0;2850.0;0.0;0.0;1.0;1
83;83098;pr;a;m;l;7;B;191.0;2829.0;0.0;1.0;1.0;1
83;83099;pa;a;a;l;2;A;40.0;695.0;0.0;0.0;0.0;1
83;83099;pa;a;a;l;2;C;41.0;650.0;0.0;0.0;1.0;1
83;83099;pr;a;a;l;1;A;34.5;518.5;1.0;1.0;0.0;2
83;83099;pr;a;a;l;2;0;42.0;700.0;0.0;0.29;0.14;7
83;83099;pr;a;a;l;2;A;41.0;700.0;0.29;0.29;0.0;7
83;83099;pr;a;a;l;2;B;43.5;672.0;0.0;1.0;0.0;2
83;83099;pr;a;a;l;2;D;41.0;650.0;0.0;0.0;1.0;1
83;83099;pr;a;a;l;2;E;40.0;692.0;0.0;1.0;0.0;1
83;83099;pr;a;a;l;2;NS;39.0;675.0;0.67;0.33;0.0;3
83;83099;pr;a;a;l;3;0;70.0;1000.0;0.0;0.0;0.0;1
83;83099;pr;a;a;l;3;A;63.0;938.5;0.5;0.0;0.88;8
83;83099;pr;a;a;l;3;D;53.0;700.0;0.0;1.0;0.0;1
83;83099;pr;a;a;l;3;NS;65.0;942.5;0.75;0.0;0.5;8
83;83100;pr;a;a;l;1;E;30.0;355.0;0.0;1.0;0.0;1
83;83100;pr;a;a;l;2;0;45.0;500.0;0.0;0.0;0.0;1
83;83100;pr;a;a;l;2;C;34.0;450.0;0.0;0.0;0.0;1
83;83100;pr;a;a;l;2;D;61.0;585.0;0.0;0.0;0.0;1
83;83100;pr;a;a;l;3;D;52.0;590.0;0.0;0.0;1.0;1
83;83100;pr;a;m;l;5;C;136.0;1625.0;0.0;1.0;1.0;1
83;83101;pa;a;a;l;4;0;100.0;600.0;1.0;0.0;1.0;1
83;83101;pr;a;a;l;3;D;70.0;1100.0;0.0;0.0;0.5;2
83;83101;pr;a;m;l;10;VI;500.0;60000.0;0.0;0.0;0.0;1
83;83102;pr;a;a;l;3;0;70.0;500.0;0.0;0.0;1.0;1
83;83102;pr;a;m;l;3;F;65.0;565.0;0.0;0.0;1.0;1
83;83102;pr;a;m;l;4;E;82.0;815.0;0.0;0.0;1.0;1
83;83103;pr;a;a;l;1;0;29.0;450.0;0.0;0.0;1.0;1
83;83103;pr;a;a;l;1;E;18.5;355.5;0.0;0.0;1.0;2
83;83103;pr;a;a;l;1;F;32.5;467.5;0.0;0.0;1.5;2
83;83103;pr;a;a;l;2;0;39.0;555.0;0.0;1.0;0.0;1
83;83103;pr;a;a;l;2;A;37.0;550.0;0.0;1.0;0.0;2
83;83103;pr;a;a;l;2;B;37.0;555.0;0.0;0.67;0.0;3
83;83103;pr;a;a;l;2;F;28.0;520.0;0.0;0.0;2.0;1
83;83103;pr;a;a;l;3;B;60.0;405.0;0.0;0.0;0.0;1
83;83103;pr;a;a;l;3;D;64.0;595.0;0.0;0.0;0.0;1
83;83103;pr;a;a;l;3;G;56.0;700.0;0.0;0.0;0.0;1
83;83103;pr;a;m;l;4;A;79.0;700.0;0.0;0.0;0.0;1
83;83103;pr;a;m;l;4;E;114.0;1145.0;0.0;0.0;1.0;1
83;83104;pa;a;a;l;1;0;40.0;450.0;0.0;0.0;1.0;1
83;83104;pr;a;a;l;1;E;25.0;385.0;0.0;1.0;0.0;1
83;83104;pr;a;a;l;2;C;51.0;653.0;0.0;1.0;0.0;1
83;83104;pr;a;a;l;2;D;44.0;495.0;0.0;1.0;0.0;1
83;83104;pr;a;a;l;2;E;36.0;425.5;0.0;1.0;0.0;2
83;83104;pr;a;a;l;3;C;53.0;705.0;0.0;1.0;0.0;1
83;83104;pr;a;a;l;3;D;60.0;676.0;0.0;0.6;0.6;5
83;83104;pr;a;a;l;3;E;40.0;546.0;0.0;1.0;0.0;1
83;83104;pr;a;a;l;3;F;45.0;604.5;0.0;0.5;0.5;2
83;83104;pr;a;a;l;4;D;85.0;736.0;0.0;1.0;1.0;1
83;83104;pr;a;a;l;4;E;70.0;550.0;0.0;1.0;0.0;1
83;83104;pr;a;m;l;4;C;86.0;915.0;0.0;1.0;1.0;1
83;83104;pr;a;m;l;4;E;65.0;599.0;0.0;0.0;1.0;1
83;83105;pr;a;m;l;3;VI;54.0;759.0;0.0;1.0;0.0;1
83;83106;pr;a;a;l;2;A;45.0;650.0;0.0;0.0;0.0;1
83;83106;pr;a;m;l;3;F;73.0;915.0;0.0;0.0;0.0;1
83;83106;pr;a;m;l;4;0;79.0;800.0;0.0;0.0;1.0;1
83;83106;pr;a;m;l;5;D;103.0;1280.0;0.0;2.0;0.0;1
83;83106;pr;a;m;l;6;E;150.0;1600.0;0.0;0.0;0.0;1
83;83107;pa;a;a;l;1;0;29.0;550.0;1.0;0.0;1.0;1
83;83107;pa;a;a;l;2;0;36.0;750.0;0.0;0.0;0.0;2
83;83107;pa;a;m;l;1;C;20.0;550.0;0.0;1.0;0.0;1
83;83107;pa;a;m;l;2;0;72.0;1300.0;1.0;0.0;1.0;1
83;83107;pa;a;m;l;3;0;72.0;1190.0;0.0;0.0;1.0;1
83;83107;pr;a;a;l;1;0;29.0;545.0;0.0;0.5;0.0;2
83;83107;pr;a;a;l;1;A;23.0;430.0;0.0;1.0;0.0;1
83;83107;pr;a;a;l;1;D;27.0;630.0;0.33;1.0;0.0;3
83;83107;pr;a;a;l;1;NS;24.0;415.0;0.0;1.0;0.0;1
83;83107;pr;a;a;l;2;0;41.0;669.0;0.0;0.33;0.67;3
83;83107;pr;a;a;l;2;A;47.0;708.0;0.0;1.0;0.0;4
83;83107;pr;a;a;l;2;B;40.0;630.0;0.0;1.0;0.0;1
83;83107;pr;a;a;l;2;C;47.0;680.0;0.33;0.33;0.67;3
83;83107;pr;a;a;l;2;D;40.0;653.0;0.0;0.11;0.78;9
83;83107;pr;a;a;l;2;F;56.0;670.0;0.0;1.0;0.0;1
83;83107;pr;a;a;l;2;NS;39.0;610.0;0.0;0.83;0.0;6
83;83107;pr;a;a;l;3;0;68.5;1015.5;0.0;0.0;0.5;2
83;83107;pr;a;a;l;3;A;56.0;795.0;0.1;0.7;0.0;10
83;83107;pr;a;a;l;3;B;67.5;861.5;0.5;0.0;1.0;2
83;83107;pr;a;a;l;3;C;71.0;880.0;0.33;0.33;0.67;6
83;83107;pr;a;a;l;3;D;53.0;902.0;0.0;0.0;1.0;1
83;83107;pr;a;a;l;3;NS;59.0;785.0;0.0;1.0;0.0;9
83;83107;pr;a;a;l;3;VI;54.0;780.0;1.0;1.0;0.0;1
83;83107;pr;a;a;l;4;C;78.0;974.0;0.0;0.0;0.0;1
83;83107;pr;a;a;l;4;E;76.0;990.0;0.0;0.0;0.0;1
83;83107;pr;a;a;l;4;NS;77.0;1105.0;0.0;0.0;0.33;3
83;83107;pr;a;m;l;2;NS;45.0;670.0;0.0;0.0;1.0;1
83;83107;pr;a;m;l;3;A;63.0;910.0;0.0;0.0;1.0;1
83;83107;pr;a;m;l;3;C;68.0;705.0;0.0;0.0;0.0;1
83;83107;pr;a;m;l;3;NS;64.0;959.0;0.0;0.0;1.0;2
83;83107;pr;a;m;l;4;A;102.0;1188.0;0.0;1.0;1.0;1
83;83107;pr;a;m;l;4;B;83.0;1163.0;0.0;0.0;0.0;1
83;83107;pr;a;m;l;4;C;90.0;1213.0;0.0;0.29;0.57;7
83;83107;pr;a;m;l;4;D;82.5;1169.5;0.25;0.0;0.5;4
83;83107;pr;a;m;l;5;0;130.0;2140.0;0.0;1.0;1.0;1
83;83107;pr;a;m;l;5;A;85.0;1085.0;0.0;1.0;1.0;1
83;83107;pr;a;m;l;5;C;114.5;1656.0;0.0;0.5;0.5;2
83;83107;pr;a;m;l;5;D;105.5;1191.0;0.0;1.5;0.5;2
83;83107;pr;a;m;l;5;E;164.0;1680.0;0.0;1.0;1.0;1
83;83108;pa;a;a;l;2;E;44.0;580.0;0.0;1.0;0.0;1
83;83108;pr;a;a;l;2;E;58.0;575.0;0.0;1.0;0.0;1
83;83110;pr;a;m;l;2;E;42.0;488.0;0.0;1.0;0.0;1
83;83111;pr;a;a;l;2;D;66.0;640.0;0.0;0.0;0.0;1
83;83111;pr;a;m;l;2;D;66.0;620.0;0.0;0.0;0.0;1
83;83112;pa;a;a;l;1;F;18.0;420.0;0.0;0.0;0.0;1
83;83112;pa;a;a;l;2;0;35.0;790.0;0.0;0.0;1.0;1
83;83112;pa;a;a;l;4;0;100.0;480.0;0.0;0.0;1.0;1
83;83112;pa;a;m;l;4;0;65.0;800.0;0.0;0.0;0.0;1
83;83112;pr;a;a;l;1;0;27.5;570.0;0.0;0.5;0.0;2
83;83112;pr;a;a;l;1;D;20.5;495.0;0.5;0.5;0.0;2
83;83112;pr;a;a;l;1;G;22.0;535.0;0.0;1.0;0.0;1
83;83112;pr;a;a;l;2;0;40.0;740.0;0.0;0.3;0.0;10
83;83112;pr;a;a;l;2;D;36.0;650.0;0.0;0.0;0.0;1
83;83112;pr;a;a;l;2;E;42.0;670.0;0.0;0.5;0.25;4
83;83112;pr;a;a;l;2;F;54.0;925.0;0.0;0.0;1.0;1
83;83112;pr;a;a;l;2;VI;40.5;625.0;0.0;0.0;0.5;2
83;83112;pr;a;a;l;3;0;67.0;940.0;0.0;0.0;0.57;7
83;83112;pr;a;a;l;3;A;60.0;1085.0;0.0;0.0;1.0;1
83;83112;pr;a;a;l;3;B;61.0;1050.0;1.0;1.0;0.0;1
83;83112;pr;a;a;l;3;C;58.0;884.5;0.0;0.25;0.75;4
83;83112;pr;a;a;l;3;D;65.0;900.0;0.33;0.25;0.75;12
83;83112;pr;a;a;l;3;E;34.0;760.0;1.0;1.0;0.0;1
83;83112;pr;a;a;l;4;0;80.0;1145.0;0.0;0.0;0.33;3
83;83112;pr;a;a;l;4;D;71.5;1077.5;0.5;0.0;1.0;2
83;83112;pr;a;a;l;4;E;86.5;1197.5;0.0;0.5;0.0;2
83;83112;pr;a;a;l;4;F;85.0;1233.0;0.0;0.0;1.0;1
83;83112;pr;a;m;l;3;0;64.0;1100.0;0.0;1.0;0.0;1
83;83112;pr;a;m;l;3;A;44.0;902.0;0.0;0.0;1.0;1
83;83112;pr;a;m;l;3;E;56.0;1190.5;0.5;0.5;0.5;2
83;83112;pr;a;m;l;4;A;81.0;1350.0;0.0;0.5;1.0;2
83;83112;pr;a;m;l;4;B;100.0;1600.0;0.0;1.0;0.0;1
83;83112;pr;a;m;l;4;C;103.0;1400.0;0.0;1.0;1.0;1
83;83112;pr;a;m;l;4;NS;148.0;2490.0;0.0;0.0;1.0;1
83;83112;pr;a;m;l;5;C;145.0;1750.0;0.0;1.0;1.0;1
83;83112;pr;a;m;l;6;B;256.0;3900.0;0.0;5.0;0.0;1
83;83112;pr;a;m;l;6;C;119.0;1800.0;0.0;0.0;1.0;1
83;83113;pr;a;a;l;2;C;40.0;600.0;0.0;0.0;0.0;1
83;83113;pr;a;a;l;4;D;96.0;650.0;0.0;0.0;1.0;1
83;83113;pr;a;m;l;5;C;220.0;1390.0;0.0;0.0;2.0;1
83;83114;pr;a;a;l;3;E;98.0;600.0;0.0;0.0;0.0;1
