type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;20090;2A004;0;64;;3;220000;;;0;0;0;1;B;64.0;41.92296;8.73962;Non;5.0;;1.0;;0;A;;;;;;;True;56.0;0.0;;;Individuel;a;n;a;2020-01;2A004;0103;2A0040103;H;2A
pr;a;v;20000;2A004;4;98;;4;262500;;;0;0;0;2;C;130;41.92435;8.73885;Oui;6.0;;;;0;D;;;;;;;;13.0;83.16;;;Collectif;a;n;a;2020-01;2A004;0103;2A0040103;H;2A
pr;a;v;20000;2A004;0;106;;4;465000;;;0;0;0;0;0;;41.92502;8.73571;Oui;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0103;2A0040103;H;2A
pr;a;v;20000;2A004;0;122;;4;650000;;;0;1;1;1;C;99;41.92319;8.73765;Non;6.0;;;;0;A;;;2.0;;True;;True;20.0;1800.0;;;;a;n;a;2020-01;2A004;0103;2A0040103;H;2A
pr;a;v;20090;2A004;1;96;;4;245000;;;0;2;0;1;C;112;41.92625;8.73608;Oui;6.0;;1.0;False;0;D;1990.0;1.0;1.0;;;3.0;True;;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0103;2A0040103;H;2A
pr;m;v;20145;2A269;0;170;582.0;7;997500;;;0;0;2;0;0;;41.83603;9.37144;Oui;1.0;;3.0;False;Est-Ouest;;;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;2A269;0000;2A2690000;Z;2A
pr;m;v;20145;2A269;0;230;3200.0;10;1970000;;;0;0;1;2;NS;;41.85053;9.3958;Non;;;6.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;2A269;0000;2A2690000;Z;2A
pr;m;v;20145;2A269;0;174;724.0;9;635000;;;0;1;0;3;NS;;41.85053;9.3958;Non;1.0;;7.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;2A269;0000;2A2690000;Z;2A
pr;a;v;20145;2A269;0;39;7.6;2;165400;;;0;0;0;0;VI;;41.84618;9.38902;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A269;0000;2A2690000;Z;2A
pr;a;v;20145;2A269;0;31;9.4;1;134800;;;0;0;0;0;VI;;41.84618;9.38902;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A269;0000;2A2690000;Z;2A
pr;m;v;20145;2A269;0;165;1350.0;7;520000;;;0;0;0;2;NS;;41.85053;9.3958;Non;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;2A269;0000;2A2690000;Z;2A
pr;m;v;20145;2A269;0;140;500.0;6;1150000;;;0;0;4;0;NS;;41.85621;9.40143;Oui;;;3.0;True;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;2A269;0000;2A2690000;Z;2A
pr;a;v;20145;2A269;0;59;7.6;3;207200;;;0;0;0;0;VI;;41.84618;9.38902;Non;;;;;Est;VI;;;;;;;;;;;;;a;n;a;2020-01;2A269;0000;2A2690000;Z;2A
pr;a;v;20000;2A004;2;78;;3;535000;;;0;0;0;1;NS;;41.90741;8.67801;Oui;2.0;;1.0;;0;;2021.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;o;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;96;;4;330000;;;0;0;1;1;C;95.0;41.90915;8.7114;Non;3.0;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;78;;3;501500;;;0;0;0;1;NS;;41.90797;8.67875;Oui;2.0;;1.0;;0;;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;129;;5;995000;;;0;0;0;2;NS;;41.90851;8.68278;Non;2.0;;1.0;;Sud;;;2.0;;;;;True;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;6;143;;5;900000;;;0;1;1;2;NS;;41.91431;8.71316;Non;6.0;;;False;Sud;;;3.0;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;184;;6;650000;;;0;0;1;1;C;147;41.91211;8.71056;Non;9.0;;;True;0;B;;2.0;;;;;True;75.0;3000.0;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;m;v;20000;2A004;0;300;2000.0;9;1147000;;;0;0;0;4;C;101;41.91174;8.70185;Non;;;;True;Sud;B;1965.0;6.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;93;;4;499000;;;0;0;1;0;NS;;41.908;8.67355;Non;2.0;;;;Sud-Ouest;NS;;1.0;;;;;True;18.0;;;Radiateur;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;6;95;;3;630000;;;0;0;0;2;NS;;41.90673;8.67546;Non;6.0;;;False;0;;;2.0;;;;;True;72.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;109;;4;611000;;;0;1;1;1;B;81;41.91982;8.66996;Non;6.0;;1.0;;Sud-Est;A;;2.0;1.0;;True;;True;60.0;1610.0;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;76;;3;368000;;;0;1;1;0;NS;;41.91081;8.68147;Non;3.0;;;;0;NS;;1.0;11.0;;;;True;150.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20000;2A004;0;70;;3;849;;;0;0;0;1;VI;;41.90938;8.65004;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;84;;4;595000;;;0;0;1;1;C;111;41.9098;8.6507;Oui;;;;False;Sud;A;2010.0;1.0;1.0;;;;;20.0;2400.0;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;m;v;20000;2A004;0;156;3800.0;5;629000;;;0;0;0;0;A;1;41.94249;8.67323;0;1.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;46;;2;302000;;;0;0;0;1;NS;;41.90741;8.67801;Oui;2.0;;1.0;;0;;2021.0;0.0;1.0;;False;;True;;;Électrique;;Individuel;a;o;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;23;;1;181000;;;0;0;0;1;E;277;41.90766;8.6668;Oui;2.0;;;;Sud;B;1987.0;1.0;1.0;;True;;False;15.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;1;46;;2;297500;;;0;0;0;1;NS;;41.90741;8.67801;Oui;2.0;;1.0;;0;;2021.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;o;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;43;;2;267740;;;0;0;0;1;E;291.0;41.90795;8.67749;Oui;2.0;;;;Sud;C;1987.0;1.0;;;True;;False;15.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;98;;3;550000;;;0;0;0;1;VI;;41.91935;8.66916;Non;6.0;;1.0;;Sud;VI;2019.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;m;v;20000;2A004;0;130;;4;530000;;;0;0;1;1;B;88.0;41.91044;8.70178;Non;;;;;Sud;A;2001.0;3.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;46;;2;214000;;;0;0;1;0;NS;;41.91081;8.68147;Non;3.0;;;;0;NS;;1.0;1.0;;;;True;150.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;41;;2;190000;;;0;0;1;0;NS;;41.91081;8.68147;Non;3.0;;;;0;NS;;1.0;1.0;;;;True;150.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;37;;2;239210;;;0;0;0;1;E;298;41.90992;8.64963;Oui;2.0;;;;Sud;C;1987.0;1.0;;;True;;False;15.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;m;vp;20000;2A004;0;300;1700.0;8;4500000;;;0;0;0;5;C;100;41.90939;8.62988;Non;;;;True;Sud;B;1986.0;5.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20090;2A004;0;30;;1;114000;;;0;0;0;0;A;;41.9166;8.67106;Non;6.0;;;;0;A;;;;;;;False;64.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;32;;1;236800;;;0;0;0;1;E;270;41.90992;8.64963;Oui;2.0;;;;Sud;C;1987.0;1.0;1.0;;True;;False;15.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;35;;1;168000;;;0;0;1;0;D;184;41.90938;8.70967;Oui;9.0;;;True;0;E;;1.0;1.0;;;;True;60.0;780.0;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;29;;1;155000;;;0;0;0;0;VI;;41.91061;8.65203;Non;3.0;;;;Sud;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20000;2A004;0;25;;1;530;;;0;0;1;0;D;179;41.90713;8.67794;0;7.0;;;;0;A;2001.0;;;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20000;2A004;2;125;;4;1363;;;0;1;0;2;D;178.0;41.90704;8.67799;0;4.0;;1.0;;0;B;1980.0;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20000;2A004;1;75;;4;1100;;;0;0;0;1;0;;41.91176;8.67733;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20000;2A004;0;45;;1;600;;;0;0;1;0;D;162;41.91021;8.70953;0;5.0;;;;Ouest;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;m;v;20000;2A004;0;210;2000.0;5;1780000;;;0;0;0;2;C;113;41.91011;8.69099;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20000;2A004;0;30;;1;630;;;0;0;0;1;0;;41.90963;8.68176;0;3.0;;0.0;;0;;1970.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;3;97;;3;490000;;;0;1;0;1;NS;;41.90673;8.67546;Non;7.0;;;False;Est;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;160;;6;820000;;;0;0;0;0;C;95;41.91037;8.68635;Non;2.0;;;;Sud;A;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pa;a;l;20000;201004;0;34;;1;650;;;0;0;0;1;0;0;41.90546;8.67214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;160;;5;880000;;;0;0;0;0;NS;;41.91081;8.68147;Non;3.0;;;;0;NS;;;;;;;True;150.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20000;2A004;1;140;;4;1700;;;0;1;0;2;0;;41.9101;8.69614;0;6.0;;0.0;;0;;;2.0;0.0;;True;;True;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;54;;2;280000;;;0;0;0;0;VI;;41.91061;8.65203;Non;6.0;;;;Sud;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;59;;2;300000;;;0;1;1;0;NS;;41.91081;8.68147;Non;3.0;;;;0;NS;;1.0;2.0;;;;True;150.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;130;;5;750000;;;0;0;0;0;VI;;41.90924;8.68312;Oui;3.0;;;;Sud;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;53;;2;269000;;;0;0;0;0;VI;;41.91088;8.70208;Oui;4.0;;;;0;G;;;;;;;False;12.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;130;100.0;5;995000;;;0;0;0;2;C;91;41.90875;8.68447;Non;2.0;;;;Sud;A;2007.0;2.0;1.0;;True;;True;;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;6;143;;5;900000;;;0;1;1;2;NS;;41.90673;8.67546;Non;6.0;;;False;0;;;2.0;;;;;True;72.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20000;2A004;1;32;;1;516;;;0;0;0;1;E;236;41.90965;8.68186;0;4.0;;;;0;E;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;1;87;;4;575000;;;0;0;1;1;NS;;41.90797;8.67875;Oui;2.0;;1.0;;0;;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;113;;4;440000;;;0;1;1;1;NS;;41.91013;8.7096;Oui;;;;;0;NS;2009.0;2.0;1.0;;;;True;8.0;1520.0;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;55;;2;425000;;;0;0;0;0;B;90;41.90875;8.68447;Non;2.0;;;;Sud;A;;;;;;;;30.0;1050.0;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;72;;2;240000;;;0;0;0;1;C;141;41.90983;8.70823;Oui;7.0;;;;0;D;;;;;;;;40.0;1160.0;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;100;;4;460000;;;0;0;0;2;C;133;41.91132;8.71404;Oui;7.0;;;;0;B;;;;;;;;30.0;2312.48;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;106;;4;409500;;;0;0;0;1;C;98.0;41.91085;8.69516;Non;3.0;;;;Sud;B;;1.0;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;3;138;;4;572000;;;0;0;0;2;E;271.0;41.91071;8.70389;Non;6.0;;2.0;;0;F;;;;;;;True;;3200.0;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;116;;4;595000;;;0;0;1;1;D;206.0;41.90863;8.71319;Non;2.0;;;True;Sud;B;;2.0;1.0;;;;;;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;104;;4;585000;;;0;0;1;1;B;88.0;41.91037;8.65024;Non;;;;;0;A;;;1.0;;;;True;124.0;1752.0;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;103;;4;519000;;;0;0;0;0;VI;;41.91061;8.65203;Non;3.0;;;;Sud;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;105;;4;600000;;;0;0;0;0;VI;;41.91905;8.67272;Non;3.0;;;;Sud;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;2;94;;4;616000;;;0;0;1;1;NS;;41.90797;8.67875;Oui;2.0;;1.0;;0;;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;109;;4;597000;;;0;0;0;0;B;81;41.90887;8.65845;Non;6.0;;;;Sud;A;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;105;;4;485000;;;0;0;0;0;C;145;41.91203;8.71022;Non;5.0;;;;Sud-Est;B;2003.0;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;120;;5;590000;;;0;0;0;0;C;;41.91018;8.68562;Non;3.0;;;;Sud;B;;;;;;;;10.0;1800.0;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;121;;4;499000;;;0;2;2;0;C;133;41.91268;8.71073;Non;5.0;;;;0;A;;2.0;1.0;;True;;True;80.0;1800.0;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;4;96;;4;490000;;;0;0;1;1;0;;41.90775;8.67713;Oui;6.0;;0.0;;0;;1980.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;86;;4;605000;;;0;0;1;1;C;99;41.90806;8.63192;Oui;1.0;;1.0;False;Sud;A;2010.0;2.0;1.0;;;;False;20.0;2320.0;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;160;;4;650000;;;0;0;0;0;C;95;41.90925;8.71017;Non;4.0;;;;Sud-Est;A;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;62;;3;349000;;;0;0;2;0;VI;;41.90838;8.68271;Non;;;;True;0;VI;;;1.0;;;;True;18.0;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;62;;3;345000;;;0;0;2;0;VI;;41.91381;8.6774;Non;;;;True;0;VI;;;1.0;;;;True;18.0;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;93;;4;480000;;;0;0;2;0;VI;;41.91158;8.68106;Oui;3.0;;;;0;VI;;;;;;;;1.0;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20000;2A004;1;53;;2;695;;;0;0;0;1;D;225;41.90928;8.68124;0;0.0;;;;0;C;1970.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20090;2A004;0;47;;2;660;;;0;0;0;1;VI;;41.91813;8.67124;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20000;2A004;0;35;;2;735;;;0;0;1;0;VI;;41.90973;8.71348;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;130;;5;750000;;;0;0;0;0;NS;;41.91033;8.64875;Non;3.0;;;;Sud;NS;;;;;True;;True;40.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;m;v;20000;2A004;0;180;1460.0;7;650000;;;0;0;0;0;B;71;41.91249;8.68959;0;1.0;;;;Sud-Ouest;A;;;;;;;;;;;Pompe à chaleur, Sol;;a;n;m;2020-01;2A004;0402;2A0040402;H;2A
pr;m;v;20000;2A004;0;70;1100.0;3;171200;;;0;0;0;0;VI;;41.93794;8.62504;Non;;;;;Sud;VI;;;;;;;;;;;;;a;n;m;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;79;;3;488800;;;0;0;0;0;C;98;41.91175;8.69315;Non;4.0;;;;Sud;B;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;80;;3;265000;;;0;0;0;1;D;153;41.9178;8.66879;Non;4.0;;;;0;B;1997.0;1.0;1.0;;;;True;50.0;1390.0;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;102;;3;680000;;;0;0;0;0;VI;;41.91097;8.68351;Non;6.0;;;;Sud;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;5;97;;3;550000;;;0;1;0;1;NS;;41.90673;8.67546;Non;6.0;;;False;0;;;1.0;;;;;True;72.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;6;118;;3;720000;;;0;0;0;2;NS;;41.90673;8.67546;Non;6.0;;;False;0;;;2.0;;;;;True;72.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;43;;2;170000;;;0;0;0;0;0;;41.91849;8.67106;Non;;;0.0;;0;;;;;;;;;60.0;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;1;47;;2;304500;;;0;0;0;1;NS;;41.90741;8.67801;Oui;2.0;;1.0;;0;;2021.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;o;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;1;47;;2;306000;;;0;0;0;1;NS;;41.90797;8.67875;Oui;2.0;;1.0;;0;;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;1;46;;2;303500;;;0;0;0;1;NS;;41.90797;8.67875;Oui;2.0;;1.0;;0;;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;80;;3;521000;;;0;0;0;1;NS;;41.90741;8.67801;Oui;2.0;;1.0;;0;;2021.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;o;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;1;80;;3;522000;;;0;0;0;1;NS;;41.90797;8.67875;Oui;2.0;;1.0;;0;;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;1;78;;3;511000;;;0;0;0;1;NS;;41.90797;8.67875;Oui;2.0;;1.0;;0;;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;77;;3;508500;;;0;0;0;1;NS;;41.90797;8.67875;Oui;2.0;;1.0;;0;;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;77;;3;502500;;;0;0;0;1;NS;;41.90741;8.67801;Oui;2.0;;1.0;;0;;2021.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;o;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;72;;3;466500;;;0;0;0;1;NS;;41.90741;8.67801;Oui;2.0;;1.0;;0;;2021.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;o;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;46;;2;269000;;;0;0;0;1;VI;;41.91141;8.68279;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;45;;2;200000;;;0;0;1;0;NS;;41.91081;8.68147;Non;3.0;;;;0;NS;;1.0;1.0;;;;True;150.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;35;;1;147000;;;0;0;0;0;C;98;41.91187;8.71363;Non;6.0;;;;Sud;B;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;1;72;;3;467000;;;0;0;0;1;NS;;41.90797;8.67875;Oui;2.0;;1.0;;0;;;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20000;2A004;0;57;;3;449480;;;0;0;0;1;D;179.0;41.90922;8.64915;Oui;2.0;;;;Sud;B;1987.0;2.0;1.0;;True;;False;15.0;;;;Individuel;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;l;20090;201004;1;47;;2;660;;;0;0;0;1;0;0;41.91849;8.67106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pa;a;l;20000;201004;0;30;;1;600;;;0;0;0;0;0;0;41.91161;8.71106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;2A004;0402;2A0040402;H;2A
pr;a;v;20137;2A247;0;45;;2;225000;;;0;0;0;0;D;189.0;41.59507;9.27706;Oui;;;;False;Nord;B;2009.0;;;;;;True;50.0;630.0;;;Individuel;a;n;a;2020-01;2A247;0101;2A2470101;H;2A
pr;a;v;20137;2A247;3;120;;4;479000;;;0;2;0;2;C;150;41.59546;9.27757;Oui;3.0;;2.0;False;0;B;2011.0;2.0;1.0;;;;True;30.0;2240.0;;;Individuel;a;n;a;2020-01;2A247;0101;2A2470101;H;2A
pr;a;vp;20137;2A247;2;197;;5;895000;;;0;0;3;1;B;83;41.5897;9.27772;Non;4.0;;;True;Sud-Est;A;;4.0;2.0;;;;True;47.0;2800.0;;;Individuel;a;n;a;2020-01;2A247;0101;2A2470101;H;2A
pr;m;v;20137;2A247;0;300;1969.0;8;1790000;;;0;0;0;0;B;82;41.59225;9.27401;Non;2.0;;;False;Sud-Est-Ouest;A;2014.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;2A247;0101;2A2470101;H;2A
pr;m;v;20137;2A247;0;32;;2;249900;;;0;0;1;0;E;273;41.59076;9.27647;Oui;1.0;;1.0;False;Sud;C;1987.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;2A247;0101;2A2470101;H;2A
pr;m;v;20137;2A247;0;97;1058.0;4;474000;;;0;0;1;1;0;;41.59029;9.27789;Oui;;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;2A247;0101;2A2470101;H;2A
pr;m;v;20137;2A247;0;175;1677.0;8;488000;;;0;0;1;1;C;124.3;41.59029;9.27789;Oui;1.0;;2.0;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;2A247;0101;2A2470101;H;2A
pr;a;v;20137;2A247;0;37;;2;195000;;;0;0;0;0;A;;41.59553;9.27944;Non;3.0;;;;0;A;;;;;;;False;30.0;1000.0;;;Individuel;a;n;a;2020-01;2A247;0101;2A2470101;H;2A
pr;m;v;20137;2A247;0;61;100.0;3;298000;;;0;0;0;1;C;138;41.59585;9.27754;Non;;;1.0;False;Sud;A;2009.0;1.0;1.0;;;;;;1000.0;;Radiateur;Individuel;a;n;m;2020-01;2A247;0101;2A2470101;H;2A
