type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;21000;210231;1;122;;5;936;;;0;1;1;1;B;61;47.3239;5.03865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;l;21000;210231;2;26;;1;418;;;0;1;1;0;0;0;47.3239;5.03865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;v;21000;21231;2;87;;4;230000;;;0;0;1;0;D;223.0;47.32279;5.03537;Oui;5.0;;1.0;True;Est-Ouest;C;1979.0;1.0;;;;;True;414.0;3711.0;Électrique;;Collectif;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;v;21000;21231;2;115;;4;445000;;;0;0;0;2;B;53.0;47.32426;5.03972;Oui;3.0;;;False;0;C;;2.0;1.0;;;;False;17.0;3156.0;Gaz;;Collectif;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;v;21000;21231;1;89;;3;295000;;;0;0;1;0;E;255;47.32388;5.03492;Non;4.0;;;True;Sud-Ouest;E;;1.0;;;False;;True;50.0;1130.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;v;21000;21231;0;83;;4;199000;;;0;0;2;0;B;89.0;47.32569;5.04305;Non;1.0;;;True;Sud;;1900.0;2.0;;;;;False;28.0;1140.7;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;v;21000;21231;0;54;;2;148000;;;0;0;0;0;D;224;47.32222;5.03478;Non;10.0;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;v;21000;21231;3;51;;1;93450;;;0;0;1;0;VI;;47.322;5.03588;Oui;3.0;;;False;0;VI;1850.0;;;;;;False;18.0;450.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;v;21000;21231;0;65;;3;387306;;;0;0;0;0;NS;;47.32554;5.03997;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;v;21000;21231;0;69;;2;180000;;;0;0;1;1;VI;;47.32458;5.03951;Oui;1.0;;;True;0;A;;1.0;;;;;;9.0;600.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;v;21000;21231;0;49;;2;297760;;;0;0;0;0;NS;;47.32554;5.03997;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;l;21000;210231;2;43;;2;515;;;0;1;0;1;E;284;47.3239;5.03865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;l;21000;210231;1;50;;2;650;;;0;0;0;1;F;417;47.32374;5.04153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;v;21000;21231;1;79;;4;310000;;;0;0;1;1;A;;47.3288;5.03082;Non;4.0;;;;0;;;1.0;;;;;;;;Électrique;;Collectif;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;3;33;;2;420;;;0;0;1;0;E;233;47.32824;5.03263;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;2;45;;2;450;;;0;0;0;1;VI;;47.32824;5.03263;0;;;;True;0;A;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;4;33;;2;420;;;0;0;1;0;E;258.0;47.32777;5.03328;0;;;;;0;F;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;4;34;;2;89000;;;0;0;1;0;F;390.0;47.33108;5.02648;Oui;4.0;;0.0;;0;C;1960.0;1.0;0.0;;True;;False;65.0;720.0;Électrique;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;3;92;;4;265000;;;0;0;1;0;E;330.0;47.32841;5.02966;Non;;;;True;Est-Ouest;;1930.0;1.0;;;;;False;;1399.0;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;1;34;;1;75000;;;0;0;0;1;E;265.0;47.32883;5.02987;Non;;;;False;0;F;;;;;;;;15.0;792.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;1;52;;2;595;;;0;0;0;1;D;212;47.32965;5.03229;0;3.0;;;False;Est;E;1900.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;0;43;;2;537;;;0;0;0;1;G;616.0;47.32854;5.03346;0;3.0;;;;0;G;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;6;111;;5;1350;;;0;0;1;1;E;321;47.32777;5.02806;0;6.0;;1.0;;0;C;1980.0;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;0;46;;2;209000;;;0;0;0;1;F;397;47.32797;5.03123;Non;4.0;;;False;Ouest;D;;1.0;;;;;False;17.0;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;4;64;;3;159000;;;0;0;0;1;E;324.0;47.3291;5.02956;Non;4.0;;;True;Sud-Est-Ouest;F;1950.0;;;;;;False;14.0;1011.0;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;0;36;;2;94500;;;0;0;0;1;NS;;47.32948;5.03271;Non;4.0;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;1;116;;5;1365;;;0;1;1;1;D;172;47.32772;5.02966;0;;;0.0;;0;E;1980.0;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;4;80;;3;255000;;;0;0;0;1;D;208;47.32777;5.0314;Oui;6.0;;1.0;;0;E;;;;;;;True;42.0;1932.0;;;Collectif;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;1;91;;4;273700;;;0;2;0;1;0;;47.32802;5.02955;Oui;5.0;;;True;Sud;;1980.0;1.0;;;;10.0;True;60.0;3500.0;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pr;m;v;21000;21231;0;89;;5;249500;;;0;0;2;0;E;;47.32882;5.03258;Non;;;1.0;;0;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;210231;3;54;;3;631;;;0;0;0;1;F;440;47.33166;5.02916;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pa;a;l;21000;210231;1;37;;2;540;;;0;0;0;0;0;0;47.33107;5.02563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;3;83;;3;300000;;;0;1;1;0;E;243;47.32933;5.02742;Oui;5.0;;;True;Nord-Sud;F;;1.0;;;;;True;10.0;1628.0;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;1;37;;2;550;;;0;0;0;1;E;300.0;47.33117;5.02624;0;4.0;;;True;Sud;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;3;40;;2;474;;;0;0;0;1;F;424;47.32893;5.02585;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;4;71;;4;112000;;;0;0;1;0;D;216.0;47.33133;5.02653;Oui;4.0;;;True;0;E;1960.0;1.0;;;False;;False;76.0;1731.0;;Radiateur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;m;v;21000;21231;0;175;500.0;6;525000;;;0;0;0;1;0;;47.33097;5.02649;Oui;3.0;;;True;0;;1937.0;1.0;;;;;;;;;;;a;n;m;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;210231;4;80;;3;255000;;;1060;1;1;1;D;208;47.32776;5.03141;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;4;64;;3;159000;;;0;0;1;0;E;324.0;47.32812;5.02958;Non;4.0;;;False;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;4;63;;3;149000;;;0;0;0;1;E;;47.32907;5.02904;Non;4.0;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;0;73;;3;235000;;;0;0;1;0;E;275;47.32804;5.03032;Non;3.0;;;True;0;F;1900.0;1.0;;;False;;False;23.0;259.0;Gaz;;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;0;31;;1;300;;;0;0;0;1;NS;;47.32893;5.02585;0;3.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;2;32;;1;377;;;0;0;0;1;VI;;47.32893;5.02585;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;3;54;;3;631;;;0;0;0;1;F;440;47.33158;5.02936;0;3.0;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;21231;1;48;;3;570;;;0;0;1;0;D;201;47.32781;5.02852;0;2.0;;;True;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;21231;1503;212311503;H;21
pr;a;v;21000;21231;2;50;;3;102000;;;0;0;0;1;E;231;47.33135;5.02607;Oui;5.0;;1.0;True;Sud-Est;D;;1.0;;;False;;False;64.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;1503;212311503;H;21
pr;m;l;21000;21231;0;169;400.0;7;1600;;;0;0;0;2;F;371;47.32915;5.03163;0;2.0;;;True;0;G;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;21231;1503;212311503;H;21
pr;a;l;21000;210231;2;60;;2;641;;;0;0;0;1;B;60;47.3239;5.03865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0201;212310201;H;21
pr;a;l;21000;210231;3;84;;4;825;;;0;1;0;1;C;126;47.3239;5.03865;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0201;212310201;H;21
pr;m;v;21120;210638;0;380;;11;395000;;;1637;0;0;0;D;185;47.51789;5.17744;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;21638;0000;216380000;Z;21
pr;m;v;21120;21638;0;153;2023.0;6;265000;;;0;0;0;2;F;417;47.52632;5.17515;Non;;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;21638;0000;216380000;Z;21
pr;a;v;21170;21554;0;80;;3;40000;;;0;0;0;0;VI;;47.10208;5.25928;Oui;;;;True;0;VI;;;;;True;;False;144.0;1920.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;21554;0000;215540000;Z;21
pr;m;v;21170;21554;0;280;37000.0;10;319000;;;0;0;0;0;F;402;47.09946;5.26992;0;2.0;;;;0;G;;;;;;;;;;Gaz;;Central;a;n;m;2020-01;21554;0000;215540000;Z;21
pr;m;v;21000;21554;0;180;;6;220000;;;0;0;1;0;NS;;47.10124;5.26167;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;21554;0000;215540000;Z;21
pr;m;v;21120;21638;0;178;347.0;7;250000;;;0;0;2;1;C;124.0;47.51839;5.17399;Oui;2.0;;1.0;True;0;D;1700.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;21638;0000;216380000;Z;21
pr;m;v;21120;21638;0;215;634.0;8;295000;;;0;0;0;0;D;180;47.51432;5.17183;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-01;21638;0000;216380000;Z;21
pr;m;v;21120;21638;0;380;705.0;11;395000;;;0;0;0;0;D;185.0;47.51803;5.18022;Oui;2.0;;;False;0;E;;;;;True;;;;;Gaz;;;m;n;m;2020-01;21638;0000;216380000;Z;21
pr;m;v;21120;21638;0;107;610.0;6;232000;;;0;0;1;1;D;221.0;47.51189;5.183;Non;;;;;0;B;2010.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;21638;0000;216380000;Z;21
pr;a;v;21170;21554;0;37;;1;35000;;;0;0;0;0;VI;;47.10258;5.26056;Oui;;;;False;0;VI;1900.0;;;;False;;False;28.0;1200.0;;;;m;n;a;2020-01;21554;0000;215540000;Z;21
pr;a;v;21170;21554;3;64;;3;55000;;;0;0;1;0;D;230.0;47.10233;5.26861;Oui;;;;False;0;C;;1.0;;;;;False;25.0;1736.0;;;;a;n;a;2020-01;21554;0000;215540000;Z;21
pr;a;v;21170;21554;0;63;;3;50000;;;0;0;0;0;VI;;47.10455;5.26006;Oui;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;21554;0000;215540000;Z;21
pa;a;l;21000;210231;0;38;;3;700;;;0;0;0;1;0;0;47.31959;5.04524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;210231;1;21;;1;400;;;0;0;0;1;E;285;47.32112;5.04843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;v;21000;21231;3;173;;8;548000;;;0;0;1;1;D;164.0;47.32015;5.04399;Non;3.0;;;;Sud;E;;2.0;;;;;True;25.0;1925.0;;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;2;58;;3;570;;;0;0;0;1;D;170;47.32167;5.04504;0;3.0;;;;Est;E;;1.0;;;;;;;;;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;2;60;;3;630;;;0;0;0;1;F;347;47.31889;5.04347;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;1;12;;1;335;;;0;0;0;0;VI;;47.32188;5.04484;0;2.0;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;4;15;;1;310;;;0;0;1;0;VI;;47.32134;5.04746;0;4.0;;;;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;27;;1;350;;;0;0;0;1;D;181.0;47.32079;5.0488;0;3.0;;;;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;25;;1;450;;;0;0;1;0;VI;;47.3186;5.04428;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;16;;1;305;;;0;0;1;0;G;921.0;47.32178;5.04635;0;3.0;;;;Nord;F;;1.0;;;;;;;;;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;2;20;;1;390;;;0;0;0;1;VI;;47.32125;5.04737;0;3.0;;;;Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;37;;1;441;;;0;0;0;1;D;227.0;47.32053;5.04867;0;3.0;;;;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;v;21000;21231;1;58;;3;195000;;;0;0;0;0;0;;47.32168;5.04589;0;3.0;;;;Nord Sud Est Ouest;;;;;;;;;;65.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;26;;2;472;;;0;0;0;0;G;596;47.3194;5.04422;0;3.0;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;36;;2;632;;;0;0;0;1;VI;;47.32149;5.0444;0;;;;False;0;VI;1900.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;43;;2;517;;;0;0;0;1;D;205;47.32057;5.0478;0;3.0;;;;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;43;;2;452;;;0;0;0;0;VI;;47.31984;5.04635;0;2.0;;;;0;VI;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;1;43;;2;595;;;0;0;0;1;E;284;47.32087;5.04648;0;3.0;;;True;0;G;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;41;;2;505;;;0;0;0;1;G;509;47.31826;5.04353;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;v;21000;21231;1;57;;2;169500;;;0;0;0;0;E;242;47.32042;5.04337;Non;2.0;;;;0;F;;;;;;;;;;Gaz;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;v;21000;21231;1;50;;2;119000;;;0;1;1;0;NS;;47.31919;5.04675;Non;3.0;;;True;Nord-Est;NS;1965.0;1.0;;;;10.0;;;1800.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;54;;3;610;;;0;0;1;0;F;361;47.32026;5.0497;0;;;0.0;;Est;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;3;73;;4;550;;;0;0;1;0;VI;;47.32201;5.04482;0;;;0.0;;0;VI;1900.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;2;17;;1;480;;;0;0;1;0;NS;;47.32094;5.0476;0;2.0;;0.0;;0;;1986.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;3;18;;1;495;;;0;0;1;0;VI;;47.32125;5.0504;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;1;22;;1;435;;;0;0;0;0;VI;;47.32177;5.04537;0;;;;;0;;;;;;;;;;;Électrique;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;2;39;;1;520;;;0;0;0;0;E;254.0;47.32188;5.04484;0;;;;;0;B;;;;;;;;;;Électrique;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;4;38;;1;480;;;0;0;0;1;VI;;47.3188;5.0461;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;29;;1;407;;;0;0;1;0;F;423;47.32038;5.04353;0;4.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;40;;2;532;;;0;0;0;1;F;406;47.31811;5.04512;0;1.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;18;;1;312;;;0;0;1;0;E;327;47.32137;5.04873;0;3.0;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;3;38;;2;507;;;0;0;0;1;C;98;47.31988;5.04506;0;;;0.0;;0;D;1900.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;v;21000;21231;4;12;;1;42500;;;0;0;0;0;VI;;47.32118;5.05075;Oui;4.0;;0.0;;Sud;VI;;;0.0;;;;True;0.0;0.0;;Radiateur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;0;44;;2;499;;;0;0;1;0;VI;;47.31994;5.04666;0;;;0.0;;0;VI;1900.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;v;21000;21231;0;82;;4;220000;;;0;0;0;1;C;149.0;47.31839;5.04656;Oui;7.0;;1.0;True;0;D;1963.0;1.0;;;;;True;96.0;2400.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;210231;3;18;;1;495;;;0;0;1;0;0;0;47.32119;5.04975;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;v;21000;21231;2;68;;3;169000;;;0;3;1;0;E;235;47.32064;5.04784;Non;6.0;;1.0;True;Nord-Est;E;1970.0;1.0;;;;;True;;2168.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;0103;212310103;H;21
pr;m;v;21000;21231;0;300;250.0;8;840000;;;0;0;1;1;NS;;47.32123;5.04628;Non;2.0;;;;0;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;21231;1;17;;1;364;;;0;0;1;0;G;465.0;47.32004;5.04508;0;2.0;;;False;0;C;1948.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;l;21000;210231;3;22;;1;530;;;0;0;1;0;0;0;47.32119;5.04975;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;21231;0103;212310103;H;21
pr;a;v;21000;21231;2;56;;3;105000;;;0;1;0;0;E;250;47.32769;5.05975;Oui;2.0;;;True;0;F;1962.0;;;;False;;False;146.0;2328.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;0;41;33.0;2;161000;;;0;0;0;0;NS;;47.33093;5.05774;Non;7.0;;1.0;;0;NS;;;;;;;True;169.0;375.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;2;30;;1;103500;;;0;0;0;1;E;320.0;47.32822;5.05827;Oui;;;1.0;;0;C;1992.0;;0.0;;;;True;176.0;728.08;Électrique;Radiateur;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;0;49;;2;100000;;;0;0;0;1;D;217;47.32847;5.06344;Non;7.0;;;True;0;B;1978.0;1.0;;;True;;True;158.0;1116.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;0;49;;2;160000;;;0;0;0;1;A;46.6;47.32775;5.05894;Non;2.0;;1.0;;0;B;2016.0;1.0;1.0;;True;;True;31.0;780.0;Gaz;Chaudière;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;3;17;;1;66000;;;0;0;0;1;F;370;47.32758;5.05846;Oui;4.0;;;;0;C;1995.0;1.0;0.0;;False;;False;16.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;0;55;;2;104000;;;0;0;0;1;E;295;47.32778;5.06475;Oui;7.0;;1.0;True;Est;F;1960.0;;1.0;;;;True;243.0;2160.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;0;33;;2;120000;;;0;0;0;1;NS;;47.32703;5.05682;Non;4.0;;;;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;1;39;;2;141000;;;0;1;0;1;NS;;47.32703;5.05682;Non;4.0;;;False;0;;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;1;82;;4;299000;;;0;0;0;1;NS;;47.32703;5.05682;Non;4.0;;;False;0;;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;4;56;;3;119000;;;0;0;0;1;D;217;47.32788;5.06197;Oui;4.0;;1.0;;0;E;;;;;;;;19.0;1728.0;;;Collectif, Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;v;21000;21231;2;60;;3;188000;;;0;0;0;1;A;44.37;47.32753;5.06152;Oui;;;;False;Sud;B;2016.0;1.0;;;;;False;;1160.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;l;21000;21231;1;69;;4;630;;;0;1;0;1;D;172;47.32866;5.06221;0;4.0;;1.0;False;0;C;1962.0;;;False;False;;False;;;;;;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;l;21000;21231;2;69;;4;630;;;0;1;0;1;E;301;47.32866;5.06221;0;;;;False;0;F;;1.0;;False;False;;False;;;;;;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;l;21000;21231;3;69;;4;630;;;0;0;0;1;D;215;47.3286;5.06268;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;l;21000;21231;5;70;;3;750;;;0;1;0;1;C;128;47.32747;5.06465;0;;;;True;0;D;1976.0;;;False;False;;True;;;;;;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;l;21000;21231;5;67;;3;660;;;0;1;0;1;E;242;47.32624;5.05739;0;5.0;;0.0;;Sud;C;1985.0;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;l;21000;21231;0;69;35.0;3;766;;;0;0;0;1;E;298;47.32687;5.05726;0;5.0;;0.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;l;21000;21231;1;56;;3;580;;;0;1;0;1;E;238;47.3286;5.06268;0;;;;False;0;F;1962.0;;;False;False;;False;;;;;;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;l;21000;21231;1;63;;3;722;;;0;1;0;0;C;150;47.32874;5.06321;0;;;0.0;;0;A;;;0.0;;;;True;;;;;Collectif;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;l;21000;21231;1;20;;1;342;;;0;0;0;1;E;256.0;47.32688;5.05729;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
pr;a;l;21000;21231;4;48;;2;505;;;0;1;0;1;E;290.0;47.32616;5.05723;0;7.0;;;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;21231;0501;212310501;H;21
