DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
31;31187;pr;a;a;l;2;D;43.0;495.0;0.58;0.05;0.68;19
31;31187;pr;a;a;l;2;E;46.0;509.0;0.0;0.0;1.0;1
31;31187;pr;a;a;l;2;VI;46.0;500.0;0.0;0.0;0.0;1
31;31187;pr;a;a;l;3;0;66.0;565.0;0.5;0.0;0.5;2
31;31187;pr;a;a;l;3;B;62.0;605.5;1.0;0.5;1.0;2
31;31187;pr;a;a;l;3;C;62.0;659.0;1.0;0.0;1.0;2
31;31187;pr;a;a;l;3;D;61.0;606.0;0.5;0.0;0.83;6
31;31187;pr;a;a;l;3;E;62.0;681.0;0.0;0.0;0.0;1
31;31187;pr;a;a;l;3;F;62.0;679.0;0.0;0.0;1.0;1
31;31187;pr;a;m;l;3;D;67.0;707.5;0.0;0.0;0.5;2
31;31187;pr;a;m;l;4;0;86.0;840.0;0.0;1.0;1.0;1
31;31187;pr;a;m;l;4;A;89.0;773.0;0.0;2.0;1.0;1
31;31187;pr;a;m;l;4;C;150.0;1390.0;0.0;1.0;2.0;1
31;31187;pr;a;m;l;4;E;130.0;1070.0;0.0;0.0;0.0;1
31;31188;pr;a;m;l;3;E;70.0;775.0;0.0;1.0;0.0;1
31;31188;pr;a;m;l;7;D;226.0;1500.0;0.0;1.0;1.0;1
31;31193;pr;a;a;l;2;VI;43.0;491.0;0.0;0.0;0.0;1
31;31202;pr;a;a;l;1;F;21.0;300.0;0.0;0.0;0.0;1
31;31202;pr;a;a;l;2;0;45.0;457.5;0.5;0.0;1.0;2
31;31202;pr;a;a;l;2;D;39.0;446.0;0.5;0.0;0.5;2
31;31202;pr;a;a;l;2;F;32.0;427.0;0.0;0.0;1.0;1
31;31202;pr;a;a;l;2;VI;39.0;425.0;0.0;0.25;0.0;4
31;31202;pr;a;a;l;3;D;72.0;530.0;0.0;0.0;1.0;1
31;31202;pr;a;a;l;3;E;78.0;651.0;0.0;0.0;0.0;1
31;31202;pr;a;a;l;4;VI;70.0;520.0;0.0;0.0;1.0;1
31;31202;pr;a;m;l;4;NS;90.0;950.0;0.0;1.0;0.0;1
31;31202;pr;a;m;l;4;VI;90.0;950.0;0.0;1.0;0.0;1
31;31203;pa;a;m;l;4;C;109.0;965.0;0.0;0.0;1.0;1
31;31203;pr;a;a;l;1;0;32.0;427.0;1.0;1.0;0.0;1
31;31203;pr;a;a;l;1;VI;28.0;400.0;0.0;1.0;0.0;1
31;31203;pr;a;a;l;2;0;41.0;489.0;0.78;0.78;0.11;9
31;31203;pr;a;a;l;2;A;43.0;500.0;0.33;0.33;0.0;3
31;31203;pr;a;a;l;2;B;41.5;515.0;0.5;1.0;1.0;2
31;31203;pr;a;a;l;2;C;37.0;486.0;0.0;0.0;1.0;1
31;31203;pr;a;a;l;2;D;40.0;505.0;0.64;0.18;0.82;11
31;31203;pr;a;a;l;2;E;46.0;547.0;0.0;0.0;1.0;1
31;31203;pr;a;a;l;3;0;63.0;631.0;0.8;0.8;0.2;5
31;31203;pr;a;a;l;3;B;63.5;738.5;0.5;0.0;0.5;2
31;31203;pr;a;a;l;3;C;63.0;670.0;0.33;0.33;0.67;3
31;31203;pr;a;a;l;3;D;61.0;667.5;0.5;0.0;1.0;4
31;31203;pr;a;m;l;4;0;85.0;838.0;0.0;0.0;1.0;1
31;31203;pr;a;m;l;4;A;81.0;859.0;0.0;0.5;1.0;4
31;31203;pr;a;m;l;4;D;79.0;885.0;0.0;0.0;1.0;1
31;31203;pr;a;m;l;4;E;90.0;953.0;0.0;0.0;1.0;1
31;31203;pr;a;m;l;5;C;116.0;990.0;0.0;0.0;0.0;1
31;31203;pr;a;m;l;5;D;140.0;1250.0;0.0;0.5;1.25;4
31;31203;pr;a;m;l;5;E;115.0;929.0;0.0;0.0;0.0;1
31;31203;pr;a;m;l;6;C;139.0;990.0;0.0;0.0;1.0;1
31;31205;pa;a;a;l;2;D;35.0;460.0;1.0;0.0;1.0;1
31;31205;pa;a;a;l;4;D;84.0;790.0;0.0;1.0;1.0;1
31;31205;pr;a;a;l;1;0;29.0;393.0;0.33;0.33;0.67;3
31;31205;pr;a;a;l;1;E;28.0;374.0;0.0;0.0;1.0;2
31;31205;pr;a;a;l;2;A;43.0;497.0;1.0;1.0;0.67;3
31;31205;pr;a;a;l;2;C;42.0;502.0;1.0;0.0;1.0;1
31;31205;pr;a;a;l;2;D;42.0;500.0;0.5;0.0;0.62;8
31;31205;pr;a;a;l;2;E;42.0;472.0;1.0;0.0;1.0;1
31;31205;pr;a;a;l;3;A;63.0;679.0;1.17;0.33;1.0;6
31;31205;pr;a;a;l;3;C;64.0;616.0;1.0;0.0;1.0;2
31;31205;pr;a;a;l;3;D;62.5;578.0;0.75;0.0;1.0;4
31;31205;pr;a;a;l;3;E;54.0;664.0;0.0;0.0;0.0;1
31;31205;pr;a;a;l;4;A;73.0;723.0;0.0;0.33;1.0;3
31;31205;pr;a;a;l;4;D;84.0;790.0;0.8;0.4;1.8;5
31;31205;pr;a;m;l;3;0;64.0;658.5;0.0;0.5;1.0;2
31;31205;pr;a;m;l;3;A;64.0;734.0;0.0;1.0;1.0;2
31;31205;pr;a;m;l;3;C;95.0;913.0;0.0;1.0;0.0;1
31;31205;pr;a;m;l;4;0;85.0;800.0;0.0;0.0;0.0;1
31;31205;pr;a;m;l;4;A;85.0;746.0;0.0;0.0;0.5;2
31;31205;pr;a;m;l;4;D;87.0;845.0;0.0;0.0;1.0;1
31;31205;pr;a;m;l;6;C;173.0;1518.0;0.0;3.0;0.0;2
31;31207;pa;a;m;l;5;0;120.0;650.0;1.0;0.0;1.0;1
31;31210;pr;a;a;l;2;0;43.0;456.0;1.0;1.0;1.0;1
31;31210;pr;a;a;l;3;D;63.0;526.0;1.0;0.0;1.0;1
31;31210;pr;a;a;l;3;E;62.0;525.0;0.0;0.0;1.0;2
31;31212;pa;a;l;l;1;0;120.0;850.0;0.0;0.0;0.0;1
31;31212;pr;a;a;l;1;0;123.0;750.0;0.0;0.0;0.0;1
31;31212;pr;a;a;l;3;D;62.0;720.0;0.0;0.0;1.0;1
31;31212;pr;a;a;l;3;E;68.0;664.0;0.0;0.0;1.0;1
31;31212;pr;a;m;l;4;D;84.5;812.0;0.0;0.0;0.75;4
31;31212;pr;a;m;l;5;D;170.0;1250.0;0.0;1.0;1.0;1
31;31212;pr;a;m;l;5;E;107.0;1022.0;0.0;0.0;1.0;1
31;31215;pr;a;m;l;4;E;110.0;927.0;0.0;1.0;1.0;1
31;31220;pr;a;a;l;3;VI;67.0;540.0;0.0;1.0;0.0;1
31;31224;pa;a;a;l;1;F;26.0;250.0;0.0;0.0;0.0;1
31;31224;pa;a;a;l;2;F;24.0;270.0;0.0;0.0;0.0;1
31;31224;pr;a;a;l;1;NS;21.0;150.0;0.0;0.0;0.0;1
31;31224;pr;a;a;l;2;G;37.0;400.0;0.0;1.0;0.0;3
31;31225;pr;a;m;l;3;VI;80.0;600.0;0.0;0.0;0.0;1
31;31227;pr;a;m;l;7;E;237.0;1442.5;0.0;0.0;1.5;2
31;31228;pr;a;a;l;2;C;44.0;483.0;0.67;0.0;0.67;3
31;31228;pr;a;a;l;2;E;33.0;471.0;0.0;1.0;0.0;1
31;31228;pr;a;a;l;3;C;62.0;604.0;0.0;0.0;1.0;1
31;31228;pr;a;m;l;4;D;91.0;900.0;0.0;0.0;1.0;1
31;31228;pr;a;m;l;5;A;104.0;1200.0;0.0;1.0;1.0;1
31;31230;pr;a;a;l;2;A;42.0;507.5;0.5;0.62;0.62;8
31;31230;pr;a;a;l;2;B;41.0;510.0;1.0;0.0;1.0;1
31;31230;pr;a;a;l;3;0;61.5;680.0;0.5;0.0;1.0;2
31;31230;pr;a;a;l;3;A;61.0;658.5;0.5;0.5;0.88;8
31;31230;pr;a;a;l;3;B;62.0;643.0;0.5;0.5;0.5;4
31;31230;pr;a;a;l;3;C;93.0;741.0;0.0;0.0;0.0;1
31;31230;pr;a;a;l;4;B;150.0;1700.0;0.0;0.0;1.0;1
31;31230;pr;a;m;l;3;0;70.0;700.0;0.0;0.0;0.0;1
31;31230;pr;a;m;l;3;A;70.0;723.0;0.0;0.33;1.0;3
31;31230;pr;a;m;l;4;A;78.0;727.0;0.0;0.0;1.0;1
31;31230;pr;a;m;l;4;B;81.0;785.0;0.0;0.0;0.0;1
31;31232;pa;a;a;l;3;0;72.0;540.0;0.0;0.0;0.0;1
31;31232;pa;a;m;l;4;C;87.0;700.0;0.0;1.0;1.0;1
31;31232;pr;a;a;l;1;D;16.0;285.0;0.0;0.0;1.0;1
31;31232;pr;a;a;l;1;VI;27.0;355.0;0.0;1.0;0.0;1
31;31232;pr;a;a;l;2;0;42.0;456.0;0.0;0.0;0.0;1
31;31232;pr;a;a;l;2;C;42.0;440.0;0.67;0.0;0.67;3
31;31232;pr;a;a;l;2;D;43.0;441.0;0.64;0.07;0.82;28
31;31232;pr;a;a;l;2;E;43.0;480.0;0.0;0.0;0.6;5
31;31232;pr;a;a;l;2;F;31.0;385.0;0.0;0.0;0.0;1
31;31232;pr;a;a;l;2;G;35.0;425.0;0.0;1.0;1.0;1
31;31232;pr;a;a;l;3;C;63.0;567.5;0.62;0.0;1.0;8
31;31232;pr;a;a;l;3;D;68.0;595.0;0.46;0.08;0.77;13
31;31232;pr;a;a;l;3;E;75.0;687.0;0.0;0.0;0.25;4
31;31232;pr;a;a;l;3;F;64.0;500.0;0.0;0.0;1.0;1
31;31232;pr;a;a;l;3;NS;63.0;555.0;0.0;0.0;1.0;1
31;31232;pr;a;a;l;3;VI;55.0;600.0;0.0;0.0;0.0;1
31;31232;pr;a;a;l;4;0;130.0;830.0;0.0;0.5;0.0;2
31;31232;pr;a;a;l;4;C;119.0;805.0;0.0;0.0;1.0;1
31;31232;pr;a;a;l;5;C;107.0;850.0;0.0;0.0;1.0;1
31;31232;pr;a;m;l;2;D;55.0;519.0;0.0;1.0;0.0;1
31;31232;pr;a;m;l;3;C;54.0;750.0;0.0;1.0;0.0;1
31;31232;pr;a;m;l;3;D;62.0;610.0;0.0;1.0;0.0;1
31;31232;pr;a;m;l;3;E;89.0;620.0;0.0;1.0;0.0;1
31;31232;pr;a;m;l;4;0;102.0;850.0;0.0;1.0;0.0;1
31;31232;pr;a;m;l;4;A;119.0;985.0;0.0;2.0;0.0;1
31;31232;pr;a;m;l;4;D;101.0;900.0;0.0;0.4;0.6;5
31;31232;pr;a;m;l;4;VI;114.0;840.0;0.0;1.0;0.0;1
31;31232;pr;a;m;l;5;0;135.0;1020.0;0.0;0.5;0.5;2
31;31232;pr;a;m;l;5;C;159.0;1250.0;0.0;1.0;0.5;2
31;31232;pr;a;m;l;5;D;198.0;1290.0;0.0;0.5;2.0;2
31;31232;pr;a;m;l;6;C;112.0;1140.0;0.0;0.0;1.0;1
31;31232;pr;a;m;l;6;D;162.0;880.0;0.0;1.0;1.0;1
31;31232;pr;a;m;l;6;E;212.0;1030.0;1.0;1.0;1.0;1
31;31232;pr;a;m;l;7;A;136.0;900.0;0.0;0.0;1.0;1
31;31246;pa;a;m;l;7;0;86.0;495.0;0.0;0.0;1.0;1
31;31246;pr;a;m;l;8;D;224.0;900.0;0.0;1.0;1.0;1
31;31247;pr;a;m;l;4;F;148.0;660.0;0.0;1.0;1.0;1
31;31247;pr;a;m;l;8;F;156.0;700.0;1.0;0.0;1.0;1
31;31248;pa;a;m;l;4;A;95.0;920.0;0.0;0.0;1.0;1
31;31248;pr;a;a;l;2;B;49.0;502.0;1.0;0.0;1.0;1
31;31248;pr;a;a;l;3;A;61.0;645.0;2.0;0.0;1.0;1
31;31248;pr;a;a;l;4;D;95.0;832.0;0.0;0.0;0.0;1
31;31248;pr;a;a;l;4;F;84.0;750.0;0.0;0.0;0.0;1
31;31248;pr;a;m;l;4;A;87.5;869.5;0.0;0.5;1.0;2
31;31248;pr;a;m;l;4;C;81.0;806.0;0.0;0.0;0.0;2
31;31248;pr;a;m;l;5;D;99.0;1111.0;0.0;0.0;1.0;1
31;31249;pr;a;m;l;7;0;250.0;1300.0;0.0;0.0;2.0;1
31;31252;pr;a;a;l;3;D;62.0;677.0;0.0;0.0;1.0;3
31;31253;pr;a;a;l;2;0;34.0;453.5;1.0;0.0;1.0;2
31;31253;pr;a;a;l;2;D;34.0;440.0;0.0;0.0;0.0;1
31;31253;pr;a;a;l;3;E;59.0;582.5;0.0;0.0;0.5;2
31;31253;pr;a;a;l;4;D;74.0;578.0;0.0;0.0;1.0;1
31;31254;pa;a;a;l;4;0;88.0;940.0;0.0;0.0;1.0;1
31;31254;pr;a;a;l;1;0;24.0;560.0;0.0;1.0;0.0;1
31;31254;pr;a;a;l;1;NS;21.0;490.0;0.0;0.0;1.0;1
31;31254;pr;a;a;l;2;0;41.0;578.0;0.0;0.0;1.0;1
31;31254;pr;a;a;l;2;A;43.0;590.0;0.0;0.0;0.5;2
31;31254;pr;a;a;l;3;D;72.0;829.0;0.0;0.0;0.0;1
31;31254;pr;a;a;l;4;D;120.0;1220.0;0.0;0.0;1.0;1
31;31254;pr;a;m;l;2;0;70.0;600.0;0.0;0.0;0.0;1
31;31254;pr;a;m;l;4;0;83.0;932.0;0.0;0.5;1.0;2
31;31254;pr;a;m;l;4;D;119.0;1150.0;0.0;2.0;0.0;1
31;31254;pr;a;m;l;5;VI;147.0;930.0;0.0;1.0;1.0;1
31;31259;pr;a;a;l;1;E;30.0;409.0;0.0;1.0;0.0;1
31;31259;pr;a;a;l;2;C;45.0;513.0;0.0;1.0;1.0;1
31;31259;pr;a;a;l;2;D;93.0;816.5;0.0;0.5;0.5;2
31;31259;pr;a;a;l;2;E;125.0;851.0;0.0;0.0;1.0;1
31;31259;pr;a;a;l;3;0;83.0;780.0;0.0;0.5;1.0;2
31;31259;pr;a;a;l;3;C;64.0;680.0;1.0;0.0;1.0;1
31;31259;pr;a;a;l;3;E;112.0;937.0;0.0;0.0;1.0;1
31;31259;pr;a;m;l;4;E;73.0;830.0;0.0;0.0;1.0;1
31;31259;pr;a;m;l;4;F;76.0;810.0;0.0;1.0;0.0;1
31;31259;pr;a;m;l;7;D;250.0;1540.0;0.0;1.0;1.0;1
31;31263;pr;a;a;l;2;D;30.0;520.0;0.0;0.0;1.0;1
31;31263;pr;a;a;l;4;C;90.0;740.0;0.0;0.0;1.0;2
31;31264;pr;a;m;l;5;0;73.0;730.0;1.0;0.0;1.0;1
31;31271;pr;a;a;l;3;C;58.0;750.0;0.0;0.0;0.0;1
31;31271;pr;a;a;l;3;D;65.0;610.0;1.0;0.0;1.0;1
31;31271;pr;a;m;l;4;D;144.0;1200.0;0.0;1.0;1.0;1
31;31273;pr;a;a;l;3;E;52.0;468.0;0.0;1.0;0.0;1
31;31273;pr;a;m;l;7;VI;200.0;2800.0;0.0;0.0;2.0;1
31;31277;pr;a;m;l;4;C;119.0;1117.0;0.0;0.0;1.0;1
31;31278;pr;a;m;l;4;C;100.0;630.0;0.0;0.0;0.0;1
31;31280;pr;a;m;l;5;C;140.0;678.0;0.0;1.0;0.0;1
31;31281;pr;a;a;l;2;E;46.0;465.0;0.0;0.0;0.5;2
31;31281;pr;a;m;l;4;D;79.5;658.0;0.0;0.0;0.75;4
31;31282;pa;a;a;l;2;0;35.0;555.0;0.0;0.0;1.0;1
31;31282;pr;a;a;l;1;0;29.0;475.0;1.0;1.0;1.0;2
31;31282;pr;a;a;l;1;A;26.0;420.0;0.18;0.88;0.82;17
31;31282;pr;a;a;l;1;C;25.0;377.0;0.0;0.0;1.0;1
31;31282;pr;a;a;l;1;D;24.5;386.0;1.0;0.0;1.0;2
31;31282;pr;a;a;l;2;0;40.0;650.0;0.0;0.0;0.0;1
31;31282;pr;a;a;l;2;A;40.0;538.0;0.71;0.65;0.76;34
31;31282;pr;a;a;l;2;B;40.0;533.0;0.36;0.36;0.45;11
31;31282;pr;a;a;l;2;C;60.0;673.0;1.0;0.0;1.0;1
31;31282;pr;a;a;l;2;D;42.0;512.0;0.71;0.53;0.94;17
31;31282;pr;a;a;l;2;E;42.0;525.0;0.17;0.42;1.0;12
31;31282;pr;a;a;l;2;NS;40.0;650.0;0.0;1.0;0.0;1
31;31282;pr;a;a;l;3;0;65.5;676.0;0.5;0.5;0.5;2
31;31282;pr;a;a;l;3;A;58.0;663.5;0.73;0.48;0.98;44
31;31282;pr;a;a;l;3;B;59.0;672.0;0.0;0.0;0.57;7
31;31282;pr;a;a;l;3;C;64.0;648.0;0.33;0.17;1.0;6
31;31282;pr;a;a;l;3;D;63.0;657.0;0.67;0.2;0.93;15
31;31282;pr;a;a;l;3;E;64.0;752.0;1.0;0.0;1.0;1
31;31282;pr;a;a;l;4;A;74.0;749.0;0.0;0.0;1.0;1
31;31282;pr;a;a;l;4;C;87.0;850.0;0.0;0.0;1.0;1
31;31282;pr;a;m;l;3;0;61.0;689.0;0.0;0.0;1.0;1
31;31282;pr;a;m;l;3;A;64.0;706.0;0.0;1.0;1.0;1
31;31282;pr;a;m;l;3;B;64.0;690.0;0.0;0.0;1.0;1
31;31282;pr;a;m;l;4;A;87.0;895.0;0.0;0.0;1.0;1
31;31282;pr;a;m;l;4;B;83.0;881.0;0.0;1.0;1.0;1
31;31282;pr;a;m;l;4;C;90.0;800.0;0.0;0.0;0.0;1
31;31282;pr;a;m;l;4;D;85.0;882.0;0.0;0.14;0.71;7
31;31282;pr;a;m;l;5;C;104.0;1120.0;0.0;0.0;0.5;2
31;31282;pr;a;m;l;5;D;95.0;980.0;0.0;0.0;1.0;1
31;31284;pa;a;a;l;2;D;30.0;520.0;0.0;0.0;1.0;1
31;31284;pa;a;m;l;6;0;130.0;1300.0;0.0;0.0;1.0;1
31;31285;pr;a;m;l;4;D;135.0;960.0;0.0;0.0;1.0;1
31;31285;pr;a;m;l;5;NS;150.0;1150.0;0.0;0.0;0.0;1
31;31287;pr;a;a;l;3;D;56.0;636.0;1.0;0.0;0.8;5
31;31287;pr;a;a;l;3;VI;57.0;624.0;1.0;0.0;1.0;1
31;31288;pr;a;a;l;3;D;57.0;480.0;0.0;0.0;1.0;1
31;31291;pa;a;a;l;2;0;38.0;450.0;0.0;0.0;1.0;1
31;31291;pa;a;a;l;2;D;55.0;580.0;0.0;0.0;0.0;1
31;31291;pa;a;a;l;5;0;75.0;840.0;1.0;0.0;0.0;1
31;31291;pa;a;m;l;5;0;170.0;1725.0;0.0;1.0;1.0;1
31;31291;pr;a;a;l;1;D;22.5;350.0;0.5;1.0;0.0;2
31;31291;pr;a;a;l;1;E;20.5;334.0;0.0;0.5;0.5;4
31;31291;pr;a;a;l;1;F;20.0;300.0;0.0;0.0;0.0;1
31;31291;pr;a;a;l;2;A;47.0;521.0;0.5;0.0;0.5;2
31;31291;pr;a;a;l;2;B;43.0;494.0;0.0;0.0;1.0;6
31;31291;pr;a;a;l;2;C;43.0;523.0;0.5;0.0;1.0;2
31;31291;pr;a;a;l;2;D;41.0;481.0;0.46;0.08;0.92;13
31;31291;pr;a;a;l;2;E;37.0;448.0;0.25;0.25;0.75;4
31;31291;pr;a;a;l;2;NS;48.0;550.0;0.0;0.0;1.0;1
31;31291;pr;a;a;l;3;0;67.0;613.0;0.33;0.0;0.67;3
31;31291;pr;a;a;l;3;A;63.0;676.0;0.25;0.0;1.0;4
31;31291;pr;a;a;l;3;B;63.0;685.0;0.75;0.0;1.0;4
31;31291;pr;a;a;l;3;C;62.0;669.0;0.0;0.0;0.5;2
31;31291;pr;a;a;l;3;D;62.0;671.5;0.0;0.0;0.75;4
31;31291;pr;a;a;l;3;E;64.5;639.5;0.0;0.0;0.5;2
31;31291;pr;a;a;l;4;D;80.0;705.0;0.0;1.0;0.0;1
31;31291;pr;a;m;l;4;A;89.0;920.0;0.0;0.0;1.0;1
31;31291;pr;a;m;l;4;B;84.0;790.0;0.0;1.0;1.0;1
31;31291;pr;a;m;l;4;D;85.5;860.5;0.0;0.0;1.0;2
31;31291;pr;a;m;l;4;E;96.0;925.0;0.0;0.0;1.0;1
31;31291;pr;a;m;l;5;C;119.0;1112.0;0.0;0.0;1.0;1
31;31291;pr;a;m;l;6;C;220.0;1950.0;0.0;2.0;1.0;1
31;31291;pr;a;m;l;8;B;191.0;1600.0;0.0;1.0;1.0;1
31;31293;pa;a;m;l;4;0;115.0;1200.0;0.0;0.0;1.0;1
31;31293;pr;a;a;l;1;D;28.0;337.5;0.0;0.0;0.0;2
31;31293;pr;a;a;l;2;D;44.0;489.5;0.5;0.0;1.0;2
31;31293;pr;a;a;l;3;B;64.0;695.0;0.0;1.0;0.0;1
31;31293;pr;a;a;l;3;C;70.0;619.0;0.0;0.0;0.0;2
31;31293;pr;a;a;l;3;D;60.5;620.0;0.0;0.0;0.5;2
31;31293;pr;a;m;l;4;C;96.0;900.0;0.0;0.0;1.0;1
31;31297;pr;a;a;l;2;0;39.0;460.0;0.0;1.0;0.0;1
31;31297;pr;a;a;l;2;D;64.0;570.0;0.0;0.0;1.0;1
31;31297;pr;a;a;l;3;C;56.0;660.0;1.0;0.0;1.0;1
31;31297;pr;a;a;l;3;D;67.0;596.0;0.0;0.0;1.0;3
31;31297;pr;a;a;l;4;C;80.0;795.0;1.0;0.0;1.0;1
31;31297;pr;a;a;l;5;0;110.0;1130.0;0.0;1.0;1.0;1
31;31297;pr;a;m;l;2;D;59.0;431.0;0.0;0.0;1.0;1
31;31297;pr;a;m;l;3;D;100.0;874.0;0.0;0.0;1.0;1
31;31297;pr;a;m;l;4;A;110.0;900.0;0.0;0.0;1.0;1
31;31297;pr;a;m;l;6;A;140.0;1220.0;0.0;1.0;1.0;1
31;31299;pr;a;a;l;2;D;38.0;430.0;0.0;0.33;0.0;3
31;31299;pr;a;a;l;2;E;36.0;430.0;0.0;1.0;0.0;1
31;31299;pr;a;a;l;3;0;73.5;575.0;0.5;0.5;0.5;2
31;31299;pr;a;a;l;3;D;53.0;500.0;0.0;0.0;0.0;1
31;31299;pr;a;a;l;3;E;55.0;590.0;0.0;0.0;0.0;1
31;31299;pr;a;a;l;4;D;82.0;880.0;0.0;1.0;0.0;1
31;31299;pr;a;a;l;4;VI;82.0;870.0;0.0;0.0;1.0;1
31;31299;pr;a;m;l;6;C;191.0;1334.0;0.0;0.0;0.0;1
31;31303;pr;a;a;l;1;E;34.0;318.0;0.0;0.0;0.5;2
31;31303;pr;a;a;l;2;D;42.0;440.0;0.0;0.0;1.0;1
31;31303;pr;a;a;l;2;E;43.5;501.0;0.0;0.0;0.5;2
31;31303;pr;a;a;l;3;0;92.0;620.0;0.0;0.0;0.0;1
31;31303;pr;a;a;l;3;D;58.0;557.0;0.0;0.0;1.0;1
31;31303;pr;a;a;l;3;E;59.0;583.0;0.0;0.0;1.0;1
31;31303;pr;a;a;l;4;D;84.0;733.0;0.0;0.0;1.0;1
31;31303;pr;a;m;l;4;D;84.0;730.0;0.0;0.0;1.0;1
31;31303;pr;a;m;l;4;E;101.0;829.0;0.0;0.0;0.5;2
31;31303;pr;a;m;l;4;F;100.0;787.0;0.0;0.0;0.0;1
31;31304;pr;a;m;l;4;E;92.0;503.0;0.0;0.0;1.0;1
31;31311;pr;a;m;l;4;0;162.0;980.0;0.0;1.0;1.0;1
31;31315;pr;a;m;l;4;0;90.0;680.0;0.0;1.0;0.0;1
31;31324;pr;a;a;l;2;D;35.0;372.0;0.0;0.0;0.0;1
31;31324;pr;a;a;l;2;E;35.0;373.0;1.0;0.0;1.0;1
31;31324;pr;a;a;l;3;0;51.0;469.0;0.0;0.0;1.0;2
31;31324;pr;a;a;l;3;D;78.0;545.0;0.0;0.0;1.0;1
31;31324;pr;a;m;l;3;B;92.0;630.0;0.0;0.0;0.0;1
31;31324;pr;a;m;l;4;A;97.0;775.0;0.0;0.0;1.0;1
31;31324;pr;a;m;l;4;VI;77.0;580.0;0.0;0.0;0.0;1
31;31330;pr;a;m;l;2;E;57.0;504.0;0.0;0.0;0.0;1
31;31338;pa;a;m;l;4;D;100.0;900.0;0.0;0.0;1.0;1
31;31338;pr;a;m;l;5;D;154.0;1630.0;0.0;1.0;1.0;1
31;31341;pr;a;a;l;2;D;40.0;455.0;0.5;0.0;0.88;8
31;31341;pr;a;a;l;3;A;70.0;658.0;0.0;1.0;0.0;1
31;31341;pr;a;a;l;3;C;63.0;596.0;0.0;0.0;1.0;1
31;31341;pr;a;a;l;3;D;63.5;596.5;0.6;0.0;0.8;10
31;31341;pr;a;a;l;3;E;65.0;584.5;0.0;0.0;1.0;4
31;31341;pr;a;a;l;3;F;61.0;630.0;0.0;0.0;1.0;1
31;31341;pr;a;a;l;4;D;89.0;769.0;0.0;0.0;1.0;3
31;31341;pr;a;m;l;3;0;78.0;700.0;0.0;0.0;0.0;2
31;31341;pr;a;m;l;3;D;66.0;676.5;0.0;0.25;0.5;4
31;31341;pr;a;m;l;4;D;95.0;1075.0;0.0;0.0;1.0;1
31;31341;pr;a;m;l;5;0;110.0;1070.0;0.0;0.0;1.0;1
31;31341;pr;a;m;l;5;A;141.0;1296.0;0.0;0.0;0.0;1
31;31341;pr;a;m;l;5;C;104.0;1070.0;0.0;0.0;1.0;1
31;31341;pr;a;m;l;6;D;148.0;960.0;0.0;1.0;1.0;1
31;31344;pa;a;a;l;3;0;45.0;360.0;0.0;0.0;0.0;1
31;31344;pr;a;a;l;3;0;60.0;480.0;0.0;1.0;0.0;1
31;31344;pr;a;m;l;4;E;87.0;480.0;0.0;0.0;1.0;1
31;31344;pr;a;m;l;6;VI;150.0;720.0;0.0;1.0;1.0;1
31;31346;pr;a;m;l;3;VI;62.0;640.0;0.0;1.0;0.0;1
31;31346;pr;a;m;l;4;A;95.0;870.0;0.0;0.0;1.0;1
31;31346;pr;a;m;l;5;A;105.0;930.0;0.0;1.0;0.0;1
31;31351;pr;a;a;l;2;0;42.0;530.0;0.09;0.0;0.91;11
31;31351;pr;a;a;l;2;A;40.0;510.0;0.33;0.33;0.67;3
31;31351;pr;a;a;l;2;B;41.0;508.5;0.33;1.0;0.33;6
31;31351;pr;a;a;l;2;D;41.5;495.0;0.2;0.07;0.63;30
31;31351;pr;a;a;l;2;E;42.5;487.5;0.1;0.0;0.7;10
31;31351;pr;a;a;l;2;NS;44.0;520.0;0.0;0.0;0.67;3
31;31351;pr;a;a;l;2;VI;42.0;540.0;0.0;1.0;0.0;1
31;31351;pr;a;a;l;3;0;67.0;660.0;0.0;0.0;0.86;7
31;31351;pr;a;a;l;3;B;62.0;650.0;1.0;0.0;1.0;1
31;31351;pr;a;a;l;3;D;62.0;598.0;0.14;0.07;0.64;14
31;31351;pr;a;a;l;3;E;65.0;633.0;0.0;0.0;1.0;2
31;31351;pr;a;a;l;3;NS;68.5;680.0;0.0;0.0;0.25;4
31;31351;pr;a;a;l;4;0;87.0;760.0;0.0;1.0;1.0;1
31;31351;pr;a;m;l;3;B;64.0;699.0;0.0;0.0;1.0;1
31;31351;pr;a;m;l;3;C;64.0;699.0;0.0;1.0;1.0;1
31;31351;pr;a;m;l;3;D;64.0;694.0;0.0;0.5;0.75;4
31;31351;pr;a;m;l;4;0;107.0;942.0;0.0;0.0;0.5;2
31;31351;pr;a;m;l;4;A;82.0;830.0;0.0;0.33;1.0;3
31;31351;pr;a;m;l;4;B;82.0;805.0;0.0;0.5;0.5;2
31;31351;pr;a;m;l;4;C;84.0;1025.0;0.0;0.0;1.0;2
31;31351;pr;a;m;l;4;D;82.0;928.0;0.0;0.0;1.0;3
31;31351;pr;a;m;l;4;VI;85.0;855.0;0.0;0.0;1.0;1
31;31351;pr;a;m;l;5;B;102.0;900.0;0.0;0.67;0.67;3
31;31351;pr;a;m;l;5;C;162.0;1220.0;0.0;1.0;1.0;1
