type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;90;894.0;5;152000;;;0;0;1;0;E;265.0;46.48234;3.97158;Oui;;;1.0;;Est-Ouest;C;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71176;0103;711760103;H;71;;;;;;;1688.89
pr;m;v;0;227;367.0;8;185000;;;0;0;0;0;NS;;46.48784;3.97478;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71176;0103;711760103;H;71;;;;;;;814.98
pr;a;v;3;66;;3;150600;;;0;0;0;0;C;116;46.48584;3.97981;0;4.0;;;;0;;;;;;True;;True;;;;;Individuel, Central;a;n;a;2020-01;71176;0103;711760103;H;71;5.72;8.0;0.03;5.66;11.0;0.03;2281.82
pr;a;v;5;75;;4;56800;;;0;1;0;1;D;191;46.66878;4.35565;Non;6.0;;;True;0;E;;1.0;;;;;True;40.0;2723.0;;;Collectif;a;n;a;2020-01;71306;0103;713060103;H;71;;;;7.48;4.0;0.119;757.33
pr;m;v;0;206;1425.0;8;178500;;;0;0;2;0;D;223;46.66011;4.35215;Non;;;;True;0;E;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71306;0103;713060103;H;71;;;;;;;866.5
pr;m;v;0;105;564.0;6;54500;;;0;0;1;0;E;255;46.65881;4.35632;Non;;;1.0;True;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71306;0103;713060103;H;71;;;;;;;519.05
pr;m;v;0;148;2020.0;6;130000;;;0;0;0;0;F;428;46.66707;4.3548;Oui;1.0;;;False;0;B;1972.0;;;;False;;;;;;;;m;n;m;2020-01;71306;0103;713060103;H;71;;;;;;;878.38
pr;a;v;2;71;;3;44200;;;0;1;0;1;D;192;46.65453;4.35584;Non;4.0;;1.0;True;0;E;;1.0;;;True;;False;40.0;1883.0;Gaz;;Collectif;a;n;a;2020-01;71306;0103;713060103;H;71;8.63;3.0;0.166;7.95;25.0;0.153;622.54
pr;a;v;0;55;;2;78000;;;0;0;0;1;E;323;46.45058;4.11948;Oui;;;1.0;True;0;C;;1.0;;;;;True;22.0;546.0;Électrique;;Individuel;a;n;a;2020-01;71342;0101;713420101;H;71;8.06;4.0;0.068;8.44;6.0;0.071;1418.18
pr;m;v;0;185;2371.0;9;153000;;;0;0;1;1;C;111;46.44644;4.12569;Oui;;;1.0;True;0;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;71342;0101;713420101;H;71;;;;;;;827.03
pr;m;v;0;115;;8;175000;;;0;0;1;1;E;329.0;46.44691;4.12727;Non;;;3.0;False;Est-Ouest;C;1982.0;3.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;71342;0101;713420101;H;71;;;;;;;1521.74
pr;m;v;0;480;;7;99000;;;417;0;1;0;0;0;46.45222;4.12066;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71342;0101;713420101;H;71;;;;;;;206.25
pr;m;v;0;70;761.0;3;67945;;;0;0;0;0;G;554;46.68688;4.15314;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;71542;0000;715420000;Z;71;;;;;;;970.64
pr;m;v;0;154;1011.0;8;160000;;;0;0;0;1;C;112;46.49646;5.38163;Oui;1.0;;4.0;False;0;D;2005.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;71157;0000;711570000;Z;71;;;;;;;1038.96
pr;m;v;0;95;20000.0;4;285000;;;0;0;0;0;VI;;46.80061;5.09565;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;m;2020-01;71577;0000;715770000;Z;71;;;;;;;3000.0
pr;m;v;0;100;806.0;6;219000;;;0;0;0;1;B;62.6;46.71736;4.80199;Non;;;;False;0;B;;1.0;;;;;;;;Gaz;Sol;;a;n;m;2020-01;71102;0000;711020000;Z;71;;;;;;;2190.0
pr;m;v;0;100;806.0;6;220000;;;0;0;0;1;B;62.0;46.72288;4.79535;Oui;;;1.0;;0;B;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71102;0000;711020000;Z;71;;;;;;;2200.0
pr;m;v;0;100;806.0;5;219000;;;0;0;0;1;B;62.0;46.7271;4.80196;Non;;;1.0;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;71102;0000;711020000;Z;71;;;;;;;2190.0
pr;a;v;0;87;;4;144000;;;0;0;1;0;C;100;46.79525;4.82242;Oui;4.0;;;True;Nord-Ouest;D;1992.0;1.0;;;;;True;68.0;990.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;71118;0101;711180101;H;71;;;;6.88;3.0;0.05;1655.17
pr;a;v;4;71;;4;65000;;;0;0;0;1;E;315;46.80157;4.82022;Non;;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;71118;0101;711180101;H;71;;;;6.88;3.0;0.09;915.49
pr;a;v;3;72;;4;69500;;;0;1;0;1;E;298;46.80086;4.81856;Non;4.0;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;71118;0101;711180101;H;71;;;;6.88;3.0;0.086;965.28
pr;m;v;0;102;540.0;6;185000;;;0;0;2;0;E;274;46.79855;4.80866;Non;3.0;;;True;0;F;1967.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;71118;0101;711180101;H;71;;;;;;;1813.73
pr;a;v;0;83;;5;78000;;;0;0;0;1;F;394;46.79781;4.82006;Non;4.0;;1.0;;0;F;;;;;;;;400.0;2304.0;;;Collectif;a;n;a;2020-01;71118;0101;711180101;H;71;;;;;;;939.76
pr;m;v;0;84;;4;80000;;;0;0;0;1;D;152;46.79668;4.81195;Non;0.0;;0.0;False;Sud-Ouest;D;1970.0;;1.0;;;;;10.0;2200.0;Gaz;Radiateur;Collectif;a;n;m;2020-01;71118;0101;711180101;H;71;;;;9.57;1.0;0.121;952.38
pr;a;v;3;72;;4;69500;;;0;0;0;1;E;298;46.80157;4.82022;Non;4.0;;;True;0;E;1970.0;1.0;;;;;False;109.0;1516.0;;Radiateur;Collectif;a;n;a;2020-01;71118;0101;711180101;H;71;;;;6.88;3.0;0.086;965.28
pr;m;v;0;214;302.0;9;195000;;;0;0;0;2;0;;46.87464;4.74031;Oui;;;8.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;71378;0000;713780000;Z;71;;;;;;;911.21
pr;m;v;0;40;;2;49500;;;0;0;0;1;VI;;46.87141;4.7545;Non;;;;True;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71378;0000;713780000;Z;71;;;;;;;1237.5
pr;m;v;0;107;450.0;5;208000;;;0;0;1;1;E;260;46.87558;4.75942;Non;;;1.0;;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;71378;0000;713780000;Z;71;;;;;;;1943.93
pr;m;v;0;130;475.0;6;229000;;;0;0;1;1;E;233;46.3492;4.83658;Non;;;1.0;;0;E;;2.0;;;;;;;;;;;a;n;m;2020-01;71497;0000;714970000;Z;71;;;;;;;1761.54
pr;a;v;0;66;;3;105000;;;0;0;0;1;D;210;46.33985;4.82785;Oui;2.0;;;;0;D;;1.0;;;;;;38.0;807.0;;;;a;n;a;2020-01;71497;0000;714970000;Z;71;;;;;;;1590.91
pr;m;v;0;101;456.0;5;165000;;;0;0;1;1;E;252;46.43418;4.80984;Non;2.0;;0.0;False;Est;C;2008.0;;1.0;;;;;0.0;120.0;Électrique;;Individuel;a;n;m;2020-01;71345;0000;713450000;Z;71;;;;;;;1633.66
pr;a;v;0;86;330.0;4;78000;;;0;1;1;1;G;462;46.6294;5.22483;Oui;1.0;;;True;0;G;1950.0;2.0;;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;71263;0101;712630101;H;71;7.23;4.0;0.096;7.23;5.0;0.096;906.98
pr;m;v;0;145;1101.0;7;184000;;;0;0;2;0;D;229;46.62485;5.22327;Non;1.0;;;;0;E;1970.0;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;71263;0101;712630101;H;71;;;;;;;1268.97
pr;m;v;0;72;677.0;3;95000;;;0;0;1;0;F;368;46.61792;5.21161;Non;;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;71263;0101;712630101;H;71;;;;;;;1319.44
pr;m;v;0;95;315.0;5;87000;;;0;1;1;0;NS;;46.61891;5.20741;Non;;;;;0;NS;1965.0;1.0;;;False;;;;;;;;a;n;m;2020-01;71263;0101;712630101;H;71;;;;8.47;1.0;0.111;915.79
pr;m;v;0;96;315.0;6;89000;;;0;1;1;0;NS;;46.62502;5.21402;Non;1.0;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;71263;0101;712630101;H;71;8.21;1.0;0.106;8.21;1.0;0.106;927.08
pr;a;v;0;148;;3;179000;;;0;0;2;0;VI;;46.62307;5.21305;Non;2.0;;;;0;G;;1.0;;;;;False;15.0;;;;Individuel;a;n;a;2020-01;71263;0101;712630101;H;71;8.03;1.0;0.08;7.4;3.0;0.073;1209.46
pr;m;v;0;71;;3;54000;;;231;0;1;0;0;0;46.62829;5.22337;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71263;0101;712630101;H;71;;;;;;;760.56
pr;m;v;0;201;1520.0;8;252000;;;0;0;0;1;D;171;46.8567;4.85126;Non;;;1.0;;Sud;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71257;0000;712570000;Z;71;;;;;;;1253.73
pr;m;v;0;71;362.0;3;45000;;;0;0;1;0;VI;;46.84164;4.32952;Oui;1.0;;;True;0;VI;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;71482;0000;714820000;Z;71;;;;;;;633.8
pr;m;v;0;240;5600.0;8;549000;;;0;0;0;1;D;230;46.80464;4.31259;Oui;;;2.0;;0;D;1996.0;2.0;1.0;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;m;2020-01;71482;0000;714820000;Z;71;;;;;;;2287.5
pr;m;v;0;145;1240.0;7;99000;;;0;0;1;1;D;216;46.69078;4.3419;Oui;;;;;0;D;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71306;0102;713060102;H;71;;;;;;;682.76
pr;m;v;0;80;2022.0;4;150520;;;0;0;0;0;E;266;46.68536;4.34876;0;;;;;0;;;;;;;;;;;Bois;;Central;a;n;m;2020-01;71306;0102;713060102;H;71;;;;7.16;2.0;0.046;1881.5
pr;m;v;0;102;1023.0;4;121900;;;0;0;0;0;E;318;46.69025;4.33952;0;;;;;0;;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;71306;0102;713060102;H;71;;;;7.16;2.0;0.072;1195.1
pr;m;v;0;130;3944.0;7;140200;;;0;0;0;0;E;255;46.98271;4.14081;0;2.0;;;;Sud-Est-Ouest;F;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;71223;0000;712230000;Z;71;;;;;;;1078.46
pr;m;v;0;122;1989.0;4;139000;;;0;0;1;0;E;317;46.97453;4.12954;Non;;;;False;0;F;1976.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71223;0000;712230000;Z;71;;;;;;;1139.34
pr;m;v;0;147;1584.0;5;279000;;;0;0;1;1;C;138;46.31473;4.59634;Non;2.0;;8.0;False;Sud-Est;B;2009.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;71545;0000;715450000;Z;71;;;;;;;1897.96
pr;m;v;0;89;;4;130000;;;0;0;0;1;0;;46.31196;4.59552;Non;;;;False;Est-Ouest;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;71545;0000;715450000;Z;71;6.11;1.0;0.05;6.11;1.0;0.05;1460.67
pr;m;v;0;149;344.0;4;117000;;;0;0;0;1;C;134;46.74172;4.47171;Non;;;;;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;71310;0101;713100101;H;71;;;;;;;785.23
pr;m;v;0;47;410.0;2;75000;;;0;0;1;0;D;207.0;46.74724;4.46567;Oui;;;1.0;True;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71310;0101;713100101;H;71;;;;;;;1595.74
pr;a;v;2;53;;3;49500;;;0;1;0;1;E;252;46.74481;4.46579;Oui;;;1.0;False;0;C;2002.0;1.0;;;;;False;36.0;872.0;Électrique;;;a;n;a;2020-01;71310;0101;713100101;H;71;6.51;1.0;0.084;6.51;1.0;0.084;933.96
pr;m;v;0;186;2500.0;8;234000;;;0;0;2;1;D;174;46.74693;4.46132;Non;;;;;0;E;;4.0;;;;;;;;;;;a;n;m;2020-01;71310;0101;713100101;H;71;;;;;;;1258.06
pr;m;v;0;130;600.0;7;217000;;;0;0;1;1;D;228.0;46.73447;4.4676;Oui;;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71310;0101;713100101;H;71;;;;;;;1669.23
pr;a;v;2;47;;2;66000;;;0;0;0;1;D;223;46.74865;4.8462;Oui;2.0;;1.0;;0;B;2008.0;;0.0;;;;False;84.0;748.88;Électrique;Convecteur;Individuel;a;n;a;2020-01;71269;0000;712690000;Z;71;11.72;6.0;0.1;11.72;6.0;0.1;1404.26
pr;m;v;0;145;780.0;5;188000;;;0;0;1;1;C;145;46.75696;4.84535;Oui;;;0.0;;0;D;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;71269;0000;712690000;Z;71;;;;;;;1296.55
pr;a;v;1;45;;2;74000;;;0;0;0;1;D;196;46.75142;4.84557;Oui;2.0;;1.0;;0;B;;1.0;;;;;True;240.0;920.88;Électrique;;Individuel;a;n;a;2020-01;71269;0000;712690000;Z;71;11.72;6.0;0.085;11.72;6.0;0.085;1644.44
pr;m;v;0;72;243.0;4;135000;;;0;0;1;0;0;;46.7579;4.84642;Oui;;;2.0;;0;;1900.0;;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;71269;0000;712690000;Z;71;8.38;1.0;0.054;8.38;1.0;0.054;1875.0
pr;m;v;0;106;534.0;6;240000;;;0;0;0;1;A;48;46.75136;4.84094;Non;;;;;0;A;2015.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;71269;0000;712690000;Z;71;;;;;;;2264.15
pr;m;v;0;80;2274.0;4;35000;;;0;0;0;1;NS;;46.25823;3.95787;Non;2.0;;;False;Sud;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;71012;0000;710120000;Z;71;;;;;;;437.5
pr;m;v;0;240;25062.0;10;273000;;;0;0;2;1;VI;;46.2303;4.0312;Non;2.0;;4.0;False;Nord-Sud;VI;;5.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71012;0000;710120000;Z;71;;;;;;;1137.5
pr;m;v;0;250;2000.0;9;485000;;;0;0;0;0;C;138.0;46.31376;4.69952;Oui;;;;False;Est;B;1988.0;;;;;;;;;;Sol;Individuel;a;n;m;2020-01;71567;0000;715670000;Z;71;;;;;;;1940.0
pr;m;v;0;250;2000.0;9;485000;;;0;0;0;0;C;138.0;46.30788;4.71406;Oui;;;;False;Est;B;1988.0;;;;;;;;;;Sol;Individuel;a;n;m;2020-01;71567;0000;715670000;Z;71;;;;;;;1940.0
pr;m;v;0;181;13996.0;4;249000;;;0;0;0;0;D;214;46.70192;5.05654;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;71410;0000;714100000;Z;71;;;;;;;1375.69
pr;m;v;0;200;3315.0;7;190000;;;0;0;1;1;D;159;46.7271;5.05281;Non;1.0;;;;0;C;1900.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71410;0000;714100000;Z;71;;;;;;;950.0
pr;m;v;0;54;20796.0;3;99000;;;0;0;1;0;NS;;46.71008;5.07116;Non;;;3.0;True;0;NS;;1.0;;;False;;;;;;;;a;n;m;2020-01;71410;0000;714100000;Z;71;;;;;;;1833.33
pr;m;v;0;105;;4;129000;;;0;0;0;0;C;139;46.71164;5.04764;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;71410;0000;714100000;Z;71;;;;;;;1228.57
pr;m;v;0;235;2000.0;9;385000;;;0;0;3;0;B;90;46.71204;5.05732;Non;;;4.0;;0;D;;3.0;;;;;;;;;;;a;n;m;2020-01;71410;0000;714100000;Z;71;;;;;;;1638.3
pr;m;v;0;150;2551.0;7;149000;;;0;0;0;0;D;199;46.71493;5.0657;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;71410;0000;714100000;Z;71;;;;;;;993.33
pr;m;v;0;250;1182.0;7;269000;;;0;0;0;2;D;208;46.77404;4.88775;Non;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;71445;0102;714450102;H;71;;;;;;;1076.0
pr;a;v;1;63;;3;103000;;;0;0;0;1;B;77;46.77573;4.89629;Non;1.0;;1.0;;0;C;;1.0;;;;;False;14.0;;Gaz;;Individuel;a;n;a;2020-01;71445;0102;714450102;H;71;7.81;1.0;0.057;7.53;3.0;0.055;1634.92
pr;m;v;0;136;807.0;6;250000;;;0;0;1;1;C;146;46.76512;4.89726;Non;2.0;;;False;0;B;2006.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71445;0102;714450102;H;71;7.15;1.0;0.047;7.15;1.0;0.047;1838.24
pr;a;v;0;35;;2;63200;;;0;0;0;1;C;138.0;46.77573;4.89629;Non;1.0;;1.0;;0;D;;1.0;;;;;False;14.0;;Gaz;;Individuel;a;n;a;2020-01;71445;0102;714450102;H;71;;;;9.65;1.0;0.064;1805.71
pr;m;v;0;175;624.0;7;320000;;;0;0;1;1;NS;;46.76858;4.89995;Oui;6.0;;;;0;NS;2018.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71445;0102;714450102;H;71;;;;;;;1828.57
pr;a;v;1;75;;4;123000;;;0;0;0;1;C;93;46.77573;4.89629;Non;1.0;;1.0;;0;D;;1.0;;;;;False;14.0;;Gaz;;Individuel;a;n;a;2020-01;71445;0102;714450102;H;71;;;;7.75;2.0;0.057;1640.0
pr;a;v;0;71;;3;119000;;;0;0;1;0;VI;;46.77118;4.89891;Non;2.0;;1.0;False;0;VI;;1.0;;;;;;16.0;;Électrique;Sol;Individuel;a;n;a;2020-01;71445;0102;714450102;H;71;7.81;1.0;0.056;7.53;3.0;0.054;1676.06
pr;m;v;0;68;;3;82000;;;0;0;0;1;E;235;46.77222;4.88848;Non;;;;;0;;;;;;;;;2.0;800.0;;;Individuel;a;n;m;2020-01;71445;0102;714450102;H;71;10.22;1.0;0.102;10.22;1.0;0.102;1205.88
pr;a;v;0;48;;3;85000;;;0;0;0;0;0;;46.77118;4.89891;Non;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;71445;0102;714450102;H;71;7.81;1.0;0.053;7.53;3.0;0.051;1770.83
pr;a;v;0;54;;3;89600;;;0;0;0;1;C;136;46.77573;4.89629;Non;1.0;;1.0;;0;D;;1.0;;;;;False;14.0;;Gaz;;Individuel;a;n;a;2020-01;71445;0102;714450102;H;71;7.81;1.0;0.056;7.53;3.0;0.054;1659.26
pr;m;v;0;161;3200.0;7;225000;;;0;0;1;1;C;148.0;46.76492;4.89217;Oui;;;2.0;;0;D;2005.0;2.0;1.0;;;;;;;Gaz, Bois;Sol;Individuel;a;n;m;2020-01;71445;0102;714450102;H;71;;;;;;;1397.52
pr;m;v;0;208;1000.0;7;217000;;;0;0;1;1;D;205;46.76404;4.89436;Oui;1.0;;;;0;D;1980.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;71445;0102;714450102;H;71;;;;;;;1043.27
pr;m;v;0;237;5440.0;8;300000;;;0;0;0;0;0;;46.79079;4.65686;0;;;;;Sud;;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;71115;0000;711150000;Z;71;;;;;;;1265.82
pr;m;v;0;237;;10;60000;;;0;0;3;0;F;334;46.61561;4.21619;Oui;;;1.0;True;0;F;;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;71346;0000;713460000;Z;71;;;;;;;253.16
pr;m;v;0;174;554.0;7;162000;;;0;1;0;1;E;295.0;46.61613;4.21387;Oui;;;1.0;True;0;G;;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;71346;0000;713460000;Z;71;;;;;;;931.03
pr;m;v;0;109;1033.0;5;143100;;;0;0;0;0;C;121;46.61602;4.21805;0;1.0;;;;0;;;;;;;;;;;Gaz;;Central;a;n;m;2020-01;71346;0000;713460000;Z;71;;;;;;;1312.84
pr;m;v;0;61;12864.0;4;129000;;;0;0;0;1;0;;46.71856;3.9551;Non;2.0;;;False;Sud-Est;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;71239;0000;712390000;Z;71;5.58;2.0;0.032;5.58;2.0;0.032;2114.75
pr;m;v;0;167;;6;115000;;;0;1;1;0;VI;;46.6559;3.97418;Oui;;;1.0;True;Nord-Sud;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;71239;0000;712390000;Z;71;;;;;;;688.62
pr;m;v;0;100;;5;154500;;;0;0;0;1;D;;46.7051;3.9777;Non;1.0;;1.0;True;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;71239;0000;712390000;Z;71;;;;;;;1545.0
pr;m;v;0;110;;5;64000;;;0;0;0;1;NS;;46.71418;3.96713;Non;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;71239;0000;712390000;Z;71;;;;;;;581.82
pr;m;v;0;102;2400.0;5;98000;;;0;0;0;1;NS;;46.70681;3.96481;Non;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;71239;0000;712390000;Z;71;;;;;;;960.78
pr;m;v;0;39;;3;38000;;;0;0;0;1;NS;;46.70763;3.98723;Non;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;71239;0000;712390000;Z;71;;;;;;;974.36
pr;m;v;0;70;950.0;3;49000;;;0;0;0;1;NS;;46.70126;3.96625;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-01;71239;0000;712390000;Z;71;;;;;;;700.0
pr;m;v;0;120;1114.0;5;165000;;;0;0;0;0;NS;;46.66785;5.11501;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;71319;0000;713190000;Z;71;;;;;;;1375.0
pr;m;v;0;160;1347.0;8;89000;;;0;0;2;0;F;370;46.80172;4.56683;Oui;;;;True;0;C;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;71191;0000;711910000;Z;71;;;;;;;556.25
pr;a;v;0;176;;6;294000;;;0;2;1;1;C;141;46.7916;4.85303;Non;3.0;;;True;0;D;;3.0;;;;;True;;3400.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;71076;0114;710760114;H;71;;;;6.32;4.0;0.045;1670.45
pr;a;v;7;63;;3;43900;;;190;1;1;1;E;293;46.79125;4.85224;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.164;9.07;92.0;0.156;696.83
pr;a;v;1;54;;3;50000;;;215;1;1;1;E;316;46.79154;4.85473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.124;9.07;92.0;0.118;925.93
pr;a;v;3;174;;6;193000;;;0;1;1;1;E;240;46.79052;4.8534;Non;3.0;;;True;0;F;;1.0;;;;;False;18.0;1100.04;Gaz;;Individuel;a;n;a;2020-01;71076;0114;710760114;H;71;;;;6.32;4.0;0.068;1109.2
pr;a;v;3;61;;3;49500;;;0;0;1;0;D;194;46.791;4.85271;Oui;10.0;;;True;0;D;1970.0;1.0;;;;;True;156.0;1886.0;;;;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.141;9.07;92.0;0.134;811.48
pr;a;v;3;53;;3;45900;;;198;1;1;1;G;453;46.79154;4.85473;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.132;9.07;92.0;0.126;866.04
pr;a;v;4;64;;3;79000;;;0;1;0;1;E;240;46.79143;4.85107;Non;4.0;;;;0;F;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.093;9.07;92.0;0.088;1234.38
pr;a;v;1;75;;3;86000;;;0;1;0;1;D;202;46.79139;4.85927;Non;2.0;;1.0;True;0;D;1900.0;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.1;9.07;92.0;0.095;1146.67
pr;a;v;7;63;;3;62900;;;0;1;1;0;E;324;46.79236;4.85324;Oui;8.0;;;True;0;D;;1.0;;;;;;214.0;;;;;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.115;9.07;92.0;0.109;998.41
pr;a;v;0;86;;4;115000;;;0;0;1;0;E;276;46.79152;4.85011;Oui;8.0;;;;0;D;;1.0;;;;;;120.0;2674.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;71076;0114;710760114;H;71;;;;7.85;32.0;0.07;1337.21
pr;a;v;1;76;;3;69000;;;0;0;0;1;F;358.0;46.78712;4.855;Oui;3.0;;;;0;E;;;;;;;;35.0;2714.0;;;Collectif, Individuel;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.126;9.07;92.0;0.12;907.89
pr;a;v;4;86;;5;55550;;;0;0;0;1;F;332.0;46.79074;4.8524;Oui;8.0;;;;0;F;;;;;;;True;214.0;0.0;;;Collectif;a;n;a;2020-01;71076;0114;710760114;H;71;;;;8.06;7.0;0.15;645.93
pr;a;v;2;57;;3;56000;;;0;1;0;1;NS;;46.78666;4.85568;Non;8.0;;;True;0;;;1.0;;;;;;240.0;2040.0;;;;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.116;9.07;92.0;0.111;982.46
pr;a;v;1;54;;3;45000;;;0;1;1;0;E;316;46.78972;4.85548;Oui;4.0;;;True;0;F;;1.0;;;;;False;237.0;1006.92;Gaz;;Individuel;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.137;9.07;92.0;0.131;833.33
pr;a;v;3;53;;3;39900;;;0;0;0;1;G;453;46.79154;4.85482;Oui;4.0;;;;0;E;;;;;;;;237.0;691.5;;;Individuel;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.152;9.07;92.0;0.145;752.83
pr;a;v;1;54;;3;50000;;;0;0;0;1;E;316;46.79154;4.85482;Oui;4.0;;;;0;F;;;;;;;;237.0;1007.0;;;Individuel;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.124;9.07;92.0;0.118;925.93
pr;a;v;3;53;;3;39900;;;0;1;1;0;G;453;46.78972;4.85548;Oui;4.0;;;True;0;E;;1.0;;;;;False;237.0;691.44;Électrique;;Individuel;a;n;a;2020-01;71076;0114;710760114;H;71;9.53;5.0;0.152;9.07;92.0;0.145;752.83
