type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;44;;2;550;;;0;0;0;1;E;294;43.83763;4.34367;0;4.0;;;;Ouest;C;1990.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;0304;301890304;H;30
pr;a;l;2;57;;3;605;;;0;0;0;1;C;147.0;43.8281;4.3439;0;4.0;;;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;30189;0801;301890801;H;30
pr;a;l;2;50;;2;630;;;0;1;0;1;E;;43.82509;4.35058;0;;;1.0;True;0;F;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-03;30189;0801;301890801;H;30
pr;a;l;2;23;;1;365;;;0;0;1;0;E;300.66;43.83679;4.34515;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;30189;0304;301890304;H;30
pr;a;l;1;56;;3;530;;;0;0;0;1;E;266;44.28741;4.56577;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;30273;0000;302730000;Z;30
pr;a;l;0;48;;2;595;;;0;1;0;1;D;199.0;43.81964;4.3621;0;;;;False;0;B;2003.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;0702;301890702;H;30
pr;a;l;3;47;;2;620;;;0;0;0;1;0;;43.82091;4.36248;0;4.0;;1.0;;0;;;;;;False;;True;;;Électrique;;;a;n;a;2020-03;30189;0702;301890702;H;30
pr;a;l;1;41;;2;531;;;0;0;0;1;D;179.0;43.75529;4.26472;0;;;;False;0;B;;;;False;False;;True;;;;;;a;n;a;2020-03;30333;0000;303330000;Z;30
pr;m;l;0;34;;2;480;;;0;0;1;0;0;;43.63403;4.19344;0;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;Électrique;Convecteur, Climatisation révérsible;;a;n;m;2020-03;30276;0000;302760000;Z;30
pr;a;l;1;36;;2;470;;;0;0;0;1;D;;43.83218;4.36772;0;6.0;;1.0;;0;D;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0203;301890203;A;30
pr;a;l;5;52;;3;632;;;0;1;0;1;C;133.0;43.83147;4.36693;0;6.0;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0203;301890203;A;30
pr;a;l;0;37;;2;583;;;0;1;0;1;D;153.0;43.83147;4.36693;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0203;301890203;A;30
pr;a;l;2;70;;3;390;;;0;0;0;0;0;;43.98078;3.59111;0;2.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30026;0000;300260000;Z;30
pr;a;l;0;38;;3;300;;;0;0;0;0;D;168;44.26046;4.15968;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;30171;0000;301710000;Z;30
pr;a;l;0;20;;1;255;;;0;0;0;0;0;;44.26054;4.15962;0;2.0;;;;0;;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-03;30171;0000;301710000;Z;30
pr;a;l;1;38;;3;358;;;0;0;0;2;D;168;44.26054;4.15962;0;2.0;;;;0;E;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-03;30171;0000;301710000;Z;30
pr;a;l;0;20;;1;200;;;0;0;0;0;0;;44.26052;4.15969;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30171;0000;301710000;Z;30
pr;a;l;2;42;;2;595;;;0;0;0;1;NS;;43.86433;4.37244;0;;;1.0;False;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;30189;1501;301891501;H;30
pr;a;l;0;42;;2;570;;;0;0;0;1;NS;;43.86433;4.37244;0;;;;False;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;30189;1501;301891501;H;30
pr;a;l;0;62;;3;735;;;0;0;0;1;NS;;43.86433;4.37244;0;;;1.0;False;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;30189;1501;301891501;H;30
pr;a;l;0;68;;3;770;;;0;0;0;1;NS;;43.86433;4.37244;0;;;1.0;False;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;30189;1501;301891501;H;30
pr;a;l;0;51;;2;613;;;0;0;1;0;VI;;43.83693;4.36087;0;3.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;2;53;;2;570;;;0;0;0;1;VI;;43.83693;4.36087;0;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;2;26;;2;350;;;0;0;1;0;F;391;43.83712;4.3594;0;4.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;2;45;;2;405;;;0;0;0;1;D;188.0;43.8361;4.36105;0;4.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;2;109;;4;980;;;0;0;2;0;VI;;43.83693;4.36087;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;2;43;;2;530;;;0;0;0;1;VI;;43.83726;4.3608;0;2.0;;;True;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;3;40;;2;450;;;0;0;1;0;VI;;43.83757;4.35992;0;3.0;;;;Sud;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;2;56;;3;600;;;0;0;1;0;VI;;43.83634;4.36196;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;2;52;;3;495;;;0;0;0;1;D;211.0;43.83733;4.36017;0;;;;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;3;59;;3;540;;;0;0;0;1;VI;;43.83604;4.36084;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;3;20;;1;360;;;0;0;0;1;D;212.0;43.83586;4.36114;0;4.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;3;17;;1;302;;;0;0;0;1;F;343;43.8368;4.36184;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;2;12;;1;280;;;0;0;0;0;0;;43.83584;4.35863;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;2;26;;1;315;;;0;0;0;1;VI;;43.83803;4.3588;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;1;19;;1;283;;;0;0;1;0;0;;43.83623;4.35822;0;0.0;;;;0;;;1.0;0.0;;True;;False;;;;;;a;n;a;2020-03;30189;0101;301890101;H;30
pr;a;l;2;30;;1;487;;;0;0;0;1;C;142;43.96207;4.7525;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-03;30011;0103;300110103;H;30
pr;a;l;0;40;;1;520;;;0;0;0;1;0;;43.97606;4.68733;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30217;0101;302170101;H;30
pr;a;l;0;30;;1;400;;;0;0;0;0;C;142;43.96207;4.7525;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;30011;0103;300110103;H;30
pr;a;l;0;29;;1;442;;;0;0;0;1;D;223.0;43.97022;4.69098;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;30217;0101;302170101;H;30
pr;a;l;0;89;;3;700;;;0;0;0;0;0;;44.01044;4.41812;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30334;0102;303340102;H;30
pr;a;l;0;56;;2;500;;;0;0;0;0;D;166;43.83658;4.3604;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30189;0101;301890101;H;30
pr;m;l;0;89;;4;800;;;0;0;0;0;A;37;43.83658;4.3604;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;30189;0101;301890101;H;30
pr;a;l;1;29;;1;349;;;0;1;0;1;G;525;44.00937;4.417;0;3.0;;;;Est;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;30334;0102;303340102;H;30
pr;a;l;2;55;;3;410;;;0;0;0;1;0;;44.01392;4.41771;0;3.0;;;;Ouest;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;30334;0102;303340102;H;30
pr;a;l;1;107;;4;1000;;;0;1;1;1;C;140.0;44.01359;4.41365;0;4.0;;1.0;;sud-est;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-03;30334;0102;303340102;H;30
pr;a;l;1;56;;3;655;;;0;0;0;1;B;56.1;43.84549;4.36891;0;5.0;;;;0;B;2019.0;1.0;1.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;1403;301891403;H;30
pr;m;l;0;72;;3;770;;;0;0;0;1;D;154;43.82407;4.25921;0;2.0;;2.0;False;Nord-Sud;B;2002.0;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-03;30075;0000;300750000;Z;30
pr;a;l;0;51;;4;840;;;0;0;0;1;NS;;43.82363;4.26694;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;30075;0000;300750000;Z;30
pr;m;l;0;77;;4;815;;;0;0;0;1;F;358;43.82699;4.25866;0;1.0;;1.0;;0;D;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-03;30075;0000;300750000;Z;30
pr;m;l;0;73;;4;855;;;0;0;1;0;D;215;43.97029;4.52856;0;1.0;;1.0;;sud-ouest;F;;;;;False;;;;;Fioul;;;a;n;m;2020-03;30346;0000;303460000;Z;30
pr;a;l;1;59;;3;585;;;0;1;1;1;E;239;43.93976;4.56113;0;3.0;;;True;Sud;E;;;;;False;;False;;;Fioul;;;a;n;a;2020-03;30212;0000;302120000;Z;30
pr;m;l;0;80;1100.0;4;645;;;0;0;0;0;D;172.7;44.32363;4.03127;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;30316;0000;303160000;Z;30
pr;m;l;0;89;300.0;4;914;;;0;0;0;1;D;163;43.84007;4.31582;0;1.0;;;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-03;30189;1201;301891201;H;30
pr;a;l;0;53;;3;550;;;0;1;1;0;C;149.0;43.83985;4.31833;0;;;1.0;False;0;D;1980.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;30189;1201;301891201;H;30
pr;a;l;0;21;;1;355;;;0;0;1;0;E;245;43.82853;4.38522;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;30189;1804;301891804;H;30
pr;a;l;4;56;;3;385;;;0;1;1;0;VI;;43.85014;4.40029;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-03;30189;1804;301891804;H;30
pr;m;l;0;48;;3;550;;;0;0;1;0;NS;;43.69044;4.27785;0;;;;False;Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-03;30341;0105;303410105;H;30
pr;a;l;1;58;;3;510;;;0;0;0;1;0;;43.69072;4.27869;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30341;0105;303410105;H;30
pr;a;l;2;43;;2;470;;;0;0;0;1;0;;43.69282;4.27505;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30341;0105;303410105;H;30
pr;a;l;2;70;;3;682;;;0;1;1;1;C;106.0;43.69248;4.27278;0;;;;False;0;A;;2.0;;False;True;;False;;;;;;a;n;a;2020-03;30341;0105;303410105;H;30
pr;a;l;0;44;;2;500;;;0;0;0;0;C;145;43.69459;4.27505;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30341;0105;303410105;H;30
pr;a;l;0;70;;3;500;;;0;0;0;0;C;110;43.69799;4.27947;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;30341;0104;303410104;H;30
pr;a;l;0;27;;1;300;;;0;0;0;0;0;;43.94028;4.63658;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30107;0000;301070000;Z;30
pr;a;l;0;27;;1;398;;;0;0;0;1;0;;43.94029;4.63656;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30107;0000;301070000;Z;30
pr;a;l;2;66;;3;549;;;0;0;0;1;C;136;44.14079;4.09755;0;2.0;;2.0;False;0;B;2008.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;30007;0113;300070113;H;30
pr;a;l;0;37;;2;400;;;0;0;0;0;E;243;44.12851;4.07149;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;30007;0109;300070109;H;30
pr;a;l;0;39;;2;400;;;0;0;0;0;C;128;44.12855;4.0712;Oui;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;30007;0109;300070109;H;30
pr;a;l;1;30;;1;500;;;0;0;1;0;D;217;44.14384;4.07382;0;;;;True;0;E;;1.0;;False;False;;False;;;;;;a;n;a;2020-03;30007;0109;300070109;H;30
pr;a;l;3;66;;3;537;;;0;0;0;0;D;187;44.12798;4.07079;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;30007;0109;300070109;H;30
pr;a;l;0;41;;2;610;;;0;0;1;0;C;92;43.79539;4.37883;0;;;;False;0;A;2018.0;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-03;30060;0000;300600000;Z;30
pr;m;l;0;122;600.0;5;1200;;;0;0;0;1;B;90;43.78555;4.38425;0;;;2.0;;0;D;2004.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;30060;0000;300600000;Z;30
pr;a;l;0;49;;3;400;;;0;0;0;0;D;177;44.12855;4.0712;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30007;0109;300070109;H;30
pr;a;l;4;108;;5;993;;;0;0;0;0;NS;;43.82364;4.36435;0;;;;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;30189;0602;301890602;H;30
pr;a;l;2;84;;4;740;;;0;1;0;1;C;92.0;43.82363;4.36376;0;4.0;;1.0;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;30189;0602;301890602;H;30
pr;a;l;0;52;;3;630;;;0;0;0;1;D;174;44.00865;4.40786;0;;;;;Est;B;;;;;False;;False;;;;;;a;n;a;2020-03;30334;0104;303340104;H;30
pr;m;l;0;132;;4;1350;;;0;0;1;1;B;89;44.01948;4.40201;0;1.0;;1.0;;Sud;A;;;;;False;;;;;;Sol;;a;n;m;2020-03;30334;0104;303340104;H;30
pr;a;l;0;43;;2;600;;;0;0;0;0;D;151;43.8496;4.3829;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;30189;1503;301891503;H;30
pr;a;l;3;20;;1;352;;;0;1;0;1;0;;43.84123;4.34248;0;4.0;;;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-03;30189;0303;301890303;H;30
pr;a;l;0;30;;2;395;;;0;0;1;0;NS;;43.83875;4.3455;0;;;;False;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-03;30189;0303;301890303;H;30
pr;a;l;1;58;;3;653;;;0;0;1;0;0;;43.83966;4.35214;0;1.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;0303;301890303;H;30
pr;a;l;0;179;;5;1367;;;0;0;0;1;D;163.0;43.83916;4.3522;0;4.0;;;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-03;30189;0303;301890303;H;30
pr;a;l;0;26;;1;530;;;0;0;1;0;E;242;43.84006;4.34617;0;1.0;;;;0;F;1960.0;1.0;2.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;30189;0303;301890303;H;30
pr;a;l;0;87;;3;500;;;0;0;0;0;D;228;44.06251;4.09864;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;30243;0102;302430102;H;30
pr;a;l;3;63;;3;600;;;0;0;0;1;C;103.0;43.8489;4.39095;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;30189;1503;301891503;H;30
pr;m;l;0;100;;3;1300;;;0;0;1;0;0;;43.85351;4.3922;0;1.0;;3.0;False;0;;2016.0;2.0;;;;;;;;Électrique;;;;n;m;2020-03;30189;1503;301891503;H;30
pr;m;l;0;75;;4;600;;;0;0;0;0;A;25;44.1181;3.9937;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;30298;0000;302980000;Z;30
pr;m;l;0;86;800.0;4;1000;;;0;0;1;0;0;;44.15579;4.10635;0;;;2.0;False;Sud-Est;;2010.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;30294;0102;302940102;H;30
pr;a;l;3;68;;4;570;;;0;1;0;1;D;228;44.25297;4.64496;0;3.0;;;True;0;D;1960.0;1.0;;;;2.0;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;30202;0104;302020104;H;30
pr;a;l;0;102;;4;800;;;0;0;0;0;C;146;44.11615;4.09871;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30007;0106;300070106;H;30
pr;a;l;1;46;;2;515;;;0;1;0;1;D;185;44.1157;4.09834;0;4.0;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-03;30007;0106;300070106;H;30
pr;a;l;0;102;;4;825;;;0;0;0;0;C;146.0;44.11636;4.09872;0;;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;30007;0106;300070106;H;30
pr;a;l;2;73;;3;805;;;0;0;0;1;D;152;44.1157;4.09834;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-03;30007;0106;300070106;H;30
pr;a;l;0;42;;2;498;;;0;0;0;1;0;;44.11604;4.09928;0;3.0;;;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;30007;0106;300070106;H;30
pr;a;l;0;39;;2;500;;;0;0;1;0;VI;;43.82596;4.37973;0;1.0;;;;0;G;2020.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;30189;0604;301890604;H;30
pr;a;l;0;39;;2;482;;;0;0;0;1;A;30.0;43.8249;4.37935;0;;;1.0;False;0;A;2015.0;1.0;;;;;;;;;;;a;n;a;2020-03;30189;0604;301890604;H;30
pr;a;l;0;55;;3;560;;;0;1;1;0;D;172;43.82581;4.37772;0;4.0;;1.0;False;0;E;1965.0;1.0;;;;;False;;;Fioul;;;a;n;a;2020-03;30189;0604;301890604;H;30
pr;a;l;0;58;;3;640;;;0;1;1;0;A;36.2;43.82524;4.37739;0;3.0;;1.0;;0;A;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-03;30189;0604;301890604;H;30
pr;a;l;1;41;;2;480;;;0;1;1;0;NS;;43.82579;4.37792;0;0.0;;1.0;;0;;2020.0;1.0;0.0;;False;;True;;;;;Individuel;a;n;a;2020-03;30189;0604;301890604;H;30
pr;a;l;0;41;;1;496;;;0;0;0;1;A;5;43.82513;4.37804;0;;;1.0;False;Est-Ouest;A;2015.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;0604;301890604;H;30
pr;a;l;0;29;;1;300;;;0;0;0;0;A;32;43.82794;4.37769;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;30189;0604;301890604;H;30
pr;a;l;0;30;;1;400;;;0;0;0;0;0;;43.78484;4.19173;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30062;0000;300620000;Z;30
pr;m;l;0;81;;4;770;;;0;0;0;0;D;211;43.78498;4.19137;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;30062;0000;300620000;Z;30
pr;a;l;1;65;;2;670;;;0;0;1;1;C;139.0;43.7854;4.19062;0;1.0;;1.0;;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-03;30062;0000;300620000;Z;30
pr;a;l;1;56;;3;740;;;0;0;0;1;C;142.0;43.82136;4.36408;0;4.0;;1.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-03;30189;0704;301890704;A;30
pr;a;l;0;57;;3;640;;;0;1;0;1;C;141.9;43.82096;4.36526;0;5.0;;1.0;;0;A;;;;;True;;True;;;;;;a;n;a;2020-03;30189;0704;301890704;A;30
pr;a;l;2;61;;3;834;;;0;0;0;1;C;119.0;43.81851;4.35609;0;5.0;;;;0;A;2011.0;1.0;1.0;;True;;True;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-03;30189;0704;301890704;A;30
pr;a;l;0;46;;2;611;;;0;0;0;1;C;136;43.8213;4.36456;0;4.0;;;False;Sud-Est;A;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30189;0704;301890704;A;30
pr;a;l;2;60;;2;650;;;0;0;1;0;VI;;43.8525;4.62798;0;2.0;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;a;2020-03;30336;0000;303360000;Z;30
pr;m;l;0;155;600.0;4;1250;;;0;0;0;1;C;;43.98742;4.2225;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;30053;0000;300530000;Z;30
pr;a;l;2;18;;1;350;;;0;0;1;0;VI;;43.82648;4.36113;0;4.0;;0.0;;0;VI;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30189;0701;301890701;H;30
pr;a;l;2;25;;1;381;;;0;1;0;0;E;253.0;43.82703;4.3652;0;;;1.0;False;0;B;;;;False;False;;True;;;;;;a;n;a;2020-03;30189;0701;301890701;H;30
pr;a;l;0;65;;2;554;;;0;0;1;0;0;;43.85971;4.44371;0;3.0;;;True;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;30156;0101;301560101;H;30
pr;a;l;0;22;;1;350;;;0;0;0;1;0;;43.74361;4.22017;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;30344;0000;303440000;Z;30
pr;a;l;0;50;;2;300;;;0;0;0;0;E;239;44.28051;4.0993;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;30216;0000;302160000;Z;30
pr;a;l;2;50;;2;310;;;0;0;0;1;E;239.21;44.28051;4.0993;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;30216;0000;302160000;Z;30
pr;a;l;0;69;;3;600;;;0;0;0;0;C;135;43.95681;4.77973;Oui;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;30351;0102;303510102;H;30
pr;a;l;2;39;;2;560;;;0;1;0;1;D;209.0;43.95317;4.79004;0;3.0;;;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-03;30351;0102;303510102;H;30
pr;m;l;0;118;;5;700;;;0;0;0;0;D;182;44.38536;3.94728;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;30201;0000;302010000;Z;30
pr;a;l;3;39;;2;560;;;0;0;0;1;D;191.0;43.72721;4.34467;0;3.0;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;30128;0000;301280000;Z;30
pr;m;l;0;26;;1;350;;;0;0;0;0;NS;;43.72794;4.35006;0;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-03;30128;0000;301280000;Z;30
pr;m;l;0;110;600.0;4;955;;;0;0;0;1;D;181;43.831;4.02834;0;;;;False;0;B;2004.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;30244;0000;302440000;Z;30
pr;a;l;0;70;;3;900;;;0;0;0;0;A;28;43.96366;4.79692;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;30351;0101;303510101;H;30
pr;m;l;0;94;400.0;4;950;;;0;0;0;0;E;234;43.96857;4.79345;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;30351;0101;303510101;H;30
pr;a;l;0;28;;1;364;;;0;0;0;1;D;184;43.8461;4.43427;0;1.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;30156;0104;301560104;D;30
pr;a;l;2;66;;3;610;;;0;0;1;0;A;;44.16214;4.62151;0;0.0;;1.0;;0;A;;;0.0;;False;;False;;;Gaz;Radiateur;Central;a;n;a;2020-03;30028;0101;300280101;H;30
pr;a;l;2;47;;2;495;;;0;0;1;0;A;;44.16204;4.62128;0;3.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-03;30028;0101;300280101;H;30
pr;a;l;1;42;;2;420;;;0;0;1;0;D;219;44.16336;4.62228;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30028;0101;300280101;H;30
pr;a;l;1;68;;3;500;;;0;0;0;1;D;230.26;44.16433;4.62;0;2.0;;0.0;;0;C;1997.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;30028;0101;300280101;H;30
pr;a;l;6;114;;4;930;;;0;1;0;1;C;146.0;44.16406;4.62313;0;7.0;;;;0;D;;;;;False;;True;;;Gaz;;;a;n;a;2020-03;30028;0101;300280101;H;30
pr;a;l;3;38;;1;450;;;0;0;1;0;D;191.05;44.16322;4.61989;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;30028;0101;300280101;H;30
pr;m;l;0;109;977.0;5;760;;;0;0;0;2;C;132;44.26948;4.16027;0;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;30167;0000;301670000;Z;30
pr;a;l;1;49;;3;360;;;0;0;0;1;E;268;44.26399;4.15955;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;30167;0000;301670000;Z;30
pr;m;l;0;109;;5;700;;;0;0;0;0;C;132;44.26943;4.16028;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;30167;0000;301670000;Z;30
pr;a;l;0;49;;3;300;;;0;0;0;0;E;268;44.26416;4.15894;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;30167;0000;301670000;Z;30
pr;a;l;1;35;;1;495;;;0;1;0;1;E;231;43.8354;4.35326;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-03;30189;0103;301890103;H;30
pr;a;l;2;65;;3;600;;;0;0;0;0;D;194;43.83768;4.35466;0;4.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-03;30189;0103;301890103;H;30
