type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;2;37;;2;260;;;0;0;1;0;E;271.0;46.94805;1.99568;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36088;0101;360880101;H;36
pr;m;l;0;72;;3;330;;;0;0;0;1;E;272;46.59385;0.96048;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;36087;0000;360870000;Z;36
pr;m;l;0;130;400.0;5;503;;;0;0;1;0;VI;;46.59396;0.96086;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;36087;0000;360870000;Z;36
pr;a;l;1;50;;2;320;;;0;0;1;0;VI;;46.59751;0.96428;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36087;0000;360870000;Z;36
pr;a;l;1;56;;2;320;;;0;0;1;0;NS;;46.59751;0.96429;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36087;0000;360870000;Z;36
pr;m;l;0;112;100.0;4;659;;;0;0;1;1;C;104;46.80238;1.70544;0;0.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;36044;0502;360440502;H;36
pa;m;l;0;180;;6;770;;;0;0;0;2;0;0;46.53845;1.56868;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;36032;0000;360320000;Z;36
pr;m;l;0;60;500.0;3;599;;;0;0;0;1;D;184;46.85978;1.67601;0;0.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;36063;0101;360630101;H;36
pr;a;l;3;35;;1;381;;;0;0;0;1;E;237;46.80388;1.6892;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;0302;360440302;H;36
pr;m;l;0;98;800.0;4;643;;;0;0;0;1;F;380;46.80144;1.68258;0;0.0;;0.0;False;0;G;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;36044;0302;360440302;H;36
pr;m;l;0;127;560.0;5;677;;;0;0;1;1;E;325;46.85746;1.67251;0;;;;;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;36063;0101;360630101;H;36
pr;m;l;0;68;;3;595;;;0;0;0;1;D;200;46.7653;1.71376;0;0.0;;2.0;False;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;36159;0101;361590101;H;36
pr;m;l;0;89;890.0;4;665;;;0;0;0;1;C;120;46.844;1.54974;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;36241;0000;362410000;Z;36
pr;m;l;0;87;1083.0;3;609;;;0;0;0;1;E;244;46.84395;1.54808;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;36241;0000;362410000;Z;36
pr;m;l;0;58;;3;480;;;0;0;1;0;E;268;46.88599;1.3963;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;36031;0000;360310000;Z;36
pr;m;l;0;40;;2;420;;;0;0;1;0;VI;;46.89341;1.42072;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;36031;0000;360310000;Z;36
pr;m;l;0;72;30.0;3;455;;;0;0;0;1;VI;;46.88375;1.41667;0;0.0;;0.0;False;0;VI;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;36031;0000;360310000;Z;36
pr;m;l;0;43;;2;350;;;0;0;1;0;VI;;46.55482;1.56867;0;;;;False;0;VI;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;36117;0000;361170000;Z;36
pr;a;l;0;33;;1;410;;;0;0;0;0;0;0;46.58183;1.98616;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;36046;0000;360460000;Z;36
pr;a;l;1;65;;5;474;;;0;0;1;0;0;;46.57818;1.97999;0;1.0;;0.0;;0;;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;36046;0000;360460000;Z;36
pr;m;l;0;91;;5;603;;;0;0;0;1;E;260;46.58082;1.97488;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;36046;0000;360460000;Z;36
pr;m;l;0;91;763.0;5;625;;;0;0;0;1;E;260;46.58088;1.9761;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;36046;0000;360460000;Z;36
pr;m;l;0;81;100.0;4;475;;;0;0;0;1;D;229;46.58052;1.97489;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;36046;0000;360460000;Z;36
pa;a;l;0;72;;4;420;;;0;0;0;0;0;0;46.58274;1.98694;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;36046;0000;360460000;Z;36
pr;a;l;0;40;;1;410;;;0;0;0;0;0;0;46.58183;1.98616;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;36046;0000;360460000;Z;36
pr;m;l;0;80;350.0;3;450;;;0;0;0;1;NS;;46.83362;1.03943;0;0.0;;0.0;False;0;NS;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;36010;0000;360100000;Z;36
pr;a;l;0;27;;1;315;;;0;0;1;0;F;344;46.80274;1.68139;0;4.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;0201;360440201;H;36
pr;m;l;0;103;2159.0;4;640;;;0;0;0;1;D;218;46.76469;1.93261;0;1.0;;2.0;;0;B;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;36003;0000;360030000;Z;36
pr;m;l;0;60;2260.0;2;420;;;0;0;1;0;E;288;46.70334;1.20478;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;36173;0000;361730000;Z;36
pr;m;l;0;35;;2;380;;;0;0;0;0;E;;46.73292;1.55734;0;1.0;;;;0;VI;2000.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;36101;0000;361010000;Z;36
pr;m;l;0;98;20.0;4;595;;;0;0;0;1;D;204;46.807;1.67653;0;;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;36044;0202;360440202;H;36
pr;m;l;0;49;;3;495;;;0;0;1;0;F;410;46.81724;1.68366;0;1.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;36044;1001;360441001;H;36
pr;a;l;1;67;;3;530;;;0;1;0;1;E;240;46.81589;1.68843;0;5.0;;2.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;1001;360441001;H;36
pr;m;l;0;74;;3;630;;;0;0;0;1;D;226.6;46.80774;1.86614;0;1.0;;;False;0;E;1948.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;36112;0000;361120000;Z;36
pr;m;l;0;95;250.0;3;650;;;0;0;1;0;VI;;47.03819;1.5415;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;36135;0000;361350000;Z;36
pr;a;l;2;63;;3;451;;;0;0;1;0;D;215;46.76271;1.71936;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36159;0101;361590101;H;36
pr;m;l;0;85;;3;450;;;0;0;0;1;C;141;46.62393;1.49986;0;0.0;;1.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;36161;0000;361610000;Z;36
pr;a;l;0;21;;1;320;;;0;0;1;0;D;;46.81587;1.68549;0;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;36044;1001;360441001;H;36
pr;a;l;0;32;;1;333;;;0;1;0;1;E;315.0;46.81587;1.68817;0;;;;;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;36044;1001;360441001;H;36
pr;m;l;0;140;;5;950;;;0;0;1;0;0;;46.81901;1.6864;0;2.0;;;False;0;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;36044;1001;360441001;H;36
pr;a;l;0;29;;1;435;;;0;1;0;1;E;311;46.8161;1.68757;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;36044;1001;360441001;H;36
pr;a;l;0;29;;1;295;;;0;0;0;1;VI;;46.81513;1.6867;0;2.0;;;;0;VI;1948.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;36044;1001;360441001;H;36
pr;m;l;0;105;560.0;3;490;;;0;0;0;1;C;143;46.64716;0.96463;0;1.0;;0.0;False;0;E;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;36213;0000;362130000;Z;36
pr;m;l;0;37;108.0;2;325;;;0;0;1;0;E;309;46.85216;1.34028;0;0.0;;0.0;False;0;G;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;36193;0000;361930000;Z;36
pr;a;l;0;90;;5;445;;;0;0;0;1;B;77;46.63179;0.92499;0;;;0.0;;0;D;;;0.0;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;36119;0000;361190000;Z;36
pr;a;l;0;17;;1;218;;;0;0;1;0;E;236.0;47.06968;1.80685;0;1.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;36230;0000;362300000;Z;36
pr;m;l;0;79;300.0;4;488;;;0;0;1;0;E;312;46.55361;1.12948;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;36114;0000;361140000;Z;36
pr;a;l;0;66;;3;380;;;0;0;0;1;VI;;46.63462;1.4229;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;36192;0000;361920000;Z;36
pa;m;l;0;80;;3;490;;;0;0;0;1;D;197;46.94708;2.00124;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;36088;0103;360880103;H;36
pa;m;l;0;80;;3;490;;;0;0;0;1;D;197;46.94713;2.00118;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;36088;0103;360880103;H;36
pr;a;l;0;25;;1;260;;;0;0;1;0;F;359.0;46.95337;1.99227;0;2.0;;;;0;C;1948.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;36088;0105;360880105;H;36
pr;m;l;0;64;;3;400;;;0;0;1;0;F;333;47.25582;1.65959;0;;;0.0;;0;;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;36034;0000;360340000;Z;36
pr;m;l;0;78;501.0;3;520;;;0;0;2;0;E;237;47.2556;1.65539;0;;;0.0;;0;F;;2.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-01;36034;0000;360340000;Z;36
pr;a;l;1;53;;3;510;;;0;0;0;1;F;341;46.80646;1.6895;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;0;61;;3;515;;;0;0;0;1;E;;46.807;1.69499;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;5;65;;3;600;;;0;0;0;1;C;104;46.80511;1.69012;0;8.0;;1.0;;0;D;;;0.0;;;;True;;;;;Collectif;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;1;65;;3;630;;;0;1;0;1;D;153;46.80511;1.6901;0;8.0;;1.0;;0;E;;;0.0;;;;False;;;;;Collectif;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;2;60;;3;560;;;0;0;1;0;VI;;46.81145;1.69635;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0102;360440102;H;36
pr;m;l;0;89;102.0;3;634;;;0;0;0;1;D;192;46.80752;1.68917;0;1.0;;;True;0;E;1974.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;36044;0102;360440102;H;36
pr;m;l;0;104;;4;685;;;0;0;0;1;D;194;46.80994;1.69628;0;2.0;;;True;0;D;1948.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;36044;0102;360440102;H;36
pr;m;l;0;75;;3;620;;;0;0;0;1;E;324;46.80574;1.68994;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;36044;0102;360440102;H;36
pr;m;l;0;55;200.0;3;595;;;0;0;1;0;E;298;46.81011;1.69584;0;0.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;36044;0102;360440102;H;36
pr;m;l;0;16;;1;310;;;0;0;1;0;VI;;46.80732;1.69107;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;36044;0102;360440102;H;36
pr;a;l;7;31;;1;370;;;0;0;0;1;F;333;46.80511;1.6901;0;8.0;;1.0;;0;C;;;0.0;;;;True;;;;;Collectif;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;0;19;;1;295;;;0;0;1;0;E;;46.80704;1.69206;0;3.0;;1.0;False;0;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;2;33;;1;337;;;0;0;0;1;F;435;46.80511;1.6901;0;8.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;;Collectif;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;0;19;;1;340;;;0;0;1;0;E;294.0;46.80688;1.69109;0;;;;;0;B;;1.0;;;;;False;;;Électrique;;Collectif;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;0;33;;1;360;;;0;0;1;0;VI;;46.81194;1.69668;0;2.0;;;False;0;VI;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;0;32;;1;355;;;0;0;0;1;E;231.0;46.80786;1.69213;0;;;;False;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;8;33;;1;337;;;0;0;1;0;E;312;46.80511;1.69012;0;8.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;;Collectif;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;3;100;;5;690;;;0;0;0;1;0;;46.81057;1.70009;0;6.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;3;101;;4;795;;;0;1;1;0;VI;;46.80834;1.69507;0;8.0;;1.0;;0;VI;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;2;70;;3;557;;;0;0;0;1;E;235;46.81239;1.69729;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;0;63;;3;574;;;0;0;1;0;VI;;46.80528;1.69358;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0102;360440102;H;36
pr;a;l;2;61;;3;580;;;0;1;0;1;F;333;46.80511;1.6901;0;8.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;;Collectif;a;n;a;2020-01;36044;0102;360440102;H;36
pr;m;l;0;126;;4;713;;;0;0;0;1;E;254;46.76766;1.69843;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;36159;0102;361590102;H;36
pr;m;l;0;125;;6;750;;;0;0;0;1;D;224;46.80312;1.69265;0;0.0;;0.0;False;0;E;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;36044;0402;360440402;H;36
pr;a;l;1;60;;3;565;;;0;0;0;1;E;301;46.80143;1.6941;0;4.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0402;360440402;H;36
pr;a;l;1;60;;3;530;;;0;0;1;0;D;229;46.79963;1.69444;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;36044;0402;360440402;H;36
pr;a;l;0;54;;3;515;;;0;2;1;0;D;184;46.80133;1.6946;0;4.0;;;True;0;E;1970.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0402;360440402;H;36
pr;a;l;2;73;;3;550;;;0;0;0;1;D;211;46.81139;1.69188;0;5.0;;;False;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;0;67;;3;545;;;0;0;0;0;D;159;46.81147;1.694;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;4;50;;1;455;;;0;0;1;0;E;321;46.81144;1.69188;0;4.0;;0.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;2;103;;4;770;;;0;2;1;1;D;157.0;46.81037;1.69347;0;4.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;1;81;;4;615;;;0;0;0;1;E;252.0;46.81322;1.69179;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;1;35;;1;405;;;0;0;0;1;D;169;46.81267;1.69172;0;4.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;0;70;;3;465;;;0;0;0;1;E;;46.81406;1.68755;0;;;;;0;VI;;1.0;;;;;False;;;;Radiateur;Individuel;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;3;27;;1;364;;;0;0;0;1;E;280;46.81092;1.6909;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;0;22;;1;299;;;0;1;1;0;VI;;46.81295;1.69603;0;3.0;;;;0;G;1974.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;2;100;;5;570;;;0;0;0;1;E;233;46.81011;1.68941;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0101;360440101;H;36
pr;m;l;0;150;250.0;5;780;;;0;0;1;1;D;176;46.81356;1.68814;0;2.0;;1.0;True;0;E;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;36044;0101;360440101;H;36
pr;m;l;0;88;9.21;5;555;;;0;0;0;1;C;;46.81005;1.69271;0;;;;False;0;VI;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;36044;0101;360440101;H;36
pr;a;l;0;107;;5;1250;;;0;0;2;0;VI;;46.8115;1.69486;0;2.0;;;;0;G;;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;4;77;;3;550;;;0;0;0;1;E;303;46.81139;1.69188;0;5.0;;;False;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;0;70;;3;580;;;0;1;1;0;VI;;46.81138;1.68717;0;7.0;;1.0;True;0;VI;;1.0;;;False;;True;;;Électrique;;Collectif;a;n;a;2020-01;36044;0101;360440101;H;36
pr;m;l;0;55;;3;550;;;0;0;0;0;E;259;46.81171;1.68973;0;;;;False;0;C;1950.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;36044;0101;360440101;H;36
pr;m;l;0;152;;3;1030;;;0;0;0;1;VI;;46.81358;1.69321;0;2.0;;;;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;36044;0101;360440101;H;36
pr;a;l;1;29;;1;345;;;0;0;0;1;F;436;46.81517;1.69585;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;2;27;;1;415;;;0;0;0;1;E;284;46.81092;1.6909;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;3;34;;1;360;;;0;1;1;0;E;329;46.81271;1.69333;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;0;33;;1;330;;;0;0;0;1;E;262.0;46.81248;1.69172;0;3.0;;;;0;E;1978.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;0;19;;1;275;;;0;0;1;0;E;290.0;46.81265;1.692;0;3.0;;;;0;VI;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;0;17;;1;200;;;0;0;1;0;F;436.0;46.8137;1.69174;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;7;61;;3;600;;;0;2;1;0;E;317;46.80315;1.71608;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0503;360440503;H;36
pr;a;l;1;34;;1;400;;;0;1;0;1;D;165;46.80203;1.71495;0;5.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0503;360440503;H;36
pr;a;l;0;22;;1;260;;;0;0;1;0;F;449.0;46.9479;1.9932;0;2.0;;;;0;D;1973.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;36088;0101;360880101;H;36
pr;m;l;0;60;;5;550;;;0;0;0;0;NS;;46.94976;1.9921;0;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;36088;0101;360880101;H;36
pr;m;l;0;120;;4;450;;;0;0;0;0;E;257;46.94872;1.99349;0;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;36088;0101;360880101;H;36
pr;a;l;0;65;;3;450;;;0;0;1;0;D;151;46.94892;1.9916;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;36088;0101;360880101;H;36
pr;a;l;0;19;;1;249;;;0;0;1;0;D;224.0;46.8119;1.69536;0;3.0;;;;0;E;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;36044;0101;360440101;H;36
pr;a;l;0;43;;1;410;;;0;0;0;1;E;303.0;46.8199;1.69748;0;4.0;;1.0;True;0;C;2006.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;36044;0801;360440801;H;36
pr;a;l;0;29;;1;395;;;0;0;0;1;E;;46.81637;1.70261;0;5.0;;1.0;;0;F;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;36044;0801;360440801;H;36
pr;a;l;5;31;;1;352;;;0;1;0;1;D;224;46.82134;1.70007;0;6.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0801;360440801;H;36
pr;a;l;4;65;;3;520;;;0;1;1;0;E;285;46.8207;1.69781;0;8.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;0801;360440801;H;36
pr;a;l;0;53;;3;535;;;0;0;1;0;C;146;46.81711;1.70295;0;2.0;;;;0;D;1947.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0801;360440801;H;36
pr;a;l;0;51;;3;530;;;0;0;1;0;C;148;46.81721;1.70183;0;2.0;;;;0;D;1948.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0801;360440801;H;36
pr;a;l;2;53;;3;430;;;0;0;0;0;0;;46.81782;1.7006;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0801;360440801;H;36
pr;a;l;3;57;;3;450;;;0;0;0;1;D;222;46.82239;1.69911;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;36044;0801;360440801;H;36
pr;m;l;0;49;;3;420;;;0;0;1;0;VI;;46.64306;1.55934;0;;;;;0;VI;;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;36219;0000;362190000;Z;36
pr;a;l;3;81;;3;565;;;0;0;0;1;D;191;46.81482;1.69809;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0802;360440802;H;36
pr;a;l;1;100;;3;570;;;0;0;0;1;D;220;46.81482;1.69809;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0802;360440802;H;36
pr;a;l;2;59;;3;472;;;0;0;0;1;D;219;46.8144;1.70412;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0802;360440802;H;36
pr;a;l;0;69;;3;490;;;0;1;0;1;D;224;46.81312;1.69842;0;3.0;;1.0;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0802;360440802;H;36
pr;a;l;2;100;;4;570;;;0;0;0;1;D;217.0;46.81482;1.69809;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0802;360440802;H;36
pr;a;l;0;28;;1;430;;;0;0;0;1;E;283.0;46.81159;1.69894;0;5.0;;1.0;True;0;C;1998.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;36044;0802;360440802;H;36
pr;a;l;1;24;;1;365;;;0;0;1;0;D;208;46.8143;1.70302;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;36044;0802;360440802;H;36
pr;m;l;0;28;;2;295;;;0;0;1;0;VI;;46.80633;1.70771;0;;;;;0;G;1947.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;36044;0501;360440501;H;36
pr;a;l;0;63;;3;450;;;0;2;1;0;E;295;46.8057;1.7029;0;;;;True;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;36044;0501;360440501;H;36
