DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
37;37027;pr;cm;mn;v;3;0;96.5;201626.0;2079.0;;;0.0;0.5;0.0;2
37;37027;pr;cm;mn;v;4;0;90.0;187023.0;2029.41;8.62;0.052;0.0;0.44;0.0;9
37;37027;pr;cm;mn;v;5;0;107.0;185900.0;1747.24;;;0.0;0.73;0.0;11
37;37027;pr;cm;mn;v;6;0;110.0;186900.0;1624.21;;;0.0;1.67;0.0;3
37;37027;pr;m;m;v;2;F;71.0;155000.0;2183.1;;;0.0;0.0;0.0;1
37;37027;pr;m;m;v;9;D;200.0;296875.0;1484.38;;;0.0;2.0;1.0;1
37;37028;pr;a;m;v;13;0;217.0;197025.0;907.95;;;0.0;2.0;0.0;1
37;37028;pr;a;m;v;5;0;126.5;97000.0;758.36;;;0.0;1.0;0.5;2
37;37028;pr;a;m;v;5;B;104.0;175725.0;1689.66;;;1.0;0.0;1.0;1
37;37028;pr;a;m;v;5;G;108.0;95040.0;880.0;;;0.0;1.0;0.0;1
37;37028;pr;a;m;v;6;0;185.0;298491.0;1613.46;;;0.0;1.0;1.0;1
37;37028;pr;a;m;v;7;0;212.0;298490.0;1407.97;;;0.0;1.0;1.0;1
37;37028;pr;cm;mn;v;4;0;102.0;129570.0;1270.29;;;0.0;0.0;0.0;1
37;37029;pr;a;m;v;6;D;155.0;66000.0;425.81;;;0.0;0.0;0.0;1
37;37030;pr;a;m;v;3;VI;105.0;120000.0;1142.86;;;0.0;1.0;0.0;1
37;37030;pr;cm;mn;v;4;0;102.0;154000.0;1509.8;;;0.0;0.0;0.0;1
37;37031;pr;a;a;v;2;D;51.0;55000.0;1078.43;9.89;0.11;0.67;0.0;1.0;3
37;37031;pr;a;a;v;2;E;51.0;55000.0;1078.43;9.89;0.11;0.5;0.0;1.0;2
37;37031;pr;a;a;v;3;E;66.0;71000.0;1075.76;;;0.0;0.0;1.0;1
37;37031;pr;a;a;v;3;F;66.5;66250.0;988.64;;;0.5;0.0;0.75;4
37;37031;pr;a;a;v;3;NS;66.0;70250.0;1064.4;;;1.0;0.0;1.0;2
37;37031;pr;a;a;v;6;0;100.0;139000.0;1390.0;;;0.0;0.0;0.0;1
37;37031;pr;a;m;v;3;0;120.0;85000.0;708.33;;;0.0;1.0;0.0;1
37;37031;pr;a;m;v;4;E;86.0;112000.0;1302.33;;;0.0;0.0;1.0;1
37;37031;pr;a;m;v;4;NS;86.0;112000.0;1302.33;;;0.0;0.0;1.0;1
37;37031;pr;a;m;v;4;VI;86.0;115000.0;1172.58;;;0.0;0.25;0.5;4
37;37031;pr;a;m;v;5;C;126.0;197000.0;1563.49;5.3;0.041;0.0;0.0;0.0;1
37;37031;pr;a;m;v;5;F;180.0;345000.0;1916.67;5.3;0.033;0.0;2.0;1.0;1
37;37031;pr;a;m;v;5;G;90.0;118000.0;1311.11;5.3;0.049;1.0;0.0;1.0;1
37;37031;pr;a;m;v;5;VI;90.0;118000.0;1311.11;5.3;0.049;0.0;0.0;1.0;1
37;37031;pr;cm;mn;v;4;0;82.5;142310.5;1725.36;;;0.0;1.0;0.0;2
37;37031;pr;cm;mn;v;5;0;100.0;133300.0;1333.0;5.3;0.048;0.0;0.0;0.0;1
37;37031;pr;m;m;v;3;VI;120.0;85000.0;708.33;;;0.0;0.0;0.0;1
37;37031;pr;m;m;v;5;VI;120.0;130990.0;1091.58;5.3;0.058;0.0;1.0;1.0;1
37;37031;pr;m;m;v;6;VI;131.0;110000.0;839.69;10.0;0.143;0.0;0.0;0.0;1
37;37031;pr;m;m;v;7;B;233.0;389962.0;1673.66;;;0.0;1.0;1.0;1
37;37031;pr;m;m;v;7;VI;160.0;176783.0;1104.89;;;0.0;0.0;1.0;1
37;37031;pr;m;m;v;8;VI;170.0;145990.0;858.76;;;0.0;0.0;0.0;1
37;37032;pr;a;m;v;10;C;291.0;399000.0;1371.13;;;0.0;0.0;0.0;1
37;37033;pr;a;m;v;11;C;270.0;292325.0;1082.69;;;0.0;0.0;0.0;1
37;37033;pr;a;m;v;5;D;123.0;123050.0;1000.41;;;0.0;1.0;1.0;1
37;37033;pr;a;m;v;5;F;134.0;101650.0;758.58;;;0.0;0.0;1.0;1
37;37035;pr;a;m;v;17;0;400.0;297890.0;744.72;;;1.0;3.0;2.0;1
37;37037;pr;a;m;v;7;C;207.5;269800.0;1300.77;;;0.0;0.5;0.0;2
37;37038;pr;a;m;v;5;0;128.0;170500.0;1332.03;;;0.0;0.0;0.0;1
37;37038;pr;a;m;v;6;E;137.0;242000.0;1766.42;;;0.0;0.0;0.0;1
37;37038;pr;a;m;v;8;E;251.0;377000.0;1501.99;;;0.0;3.0;1.0;1
37;37039;pr;a;m;v;14;VI;354.0;560000.0;1581.92;;;0.0;0.0;0.0;1
37;37039;pr;a;m;v;6;F;111.0;119100.0;1072.97;;;0.0;0.0;1.0;1
37;37039;pr;a;m;v;6;VI;191.0;44300.0;231.94;;;0.0;0.0;0.0;1
37;37040;pr;cm;mn;v;4;0;75.0;113693.0;1515.91;;;0.0;1.0;0.0;1
37;37040;pr;cm;mn;v;5;0;99.0;117900.0;1190.91;;;0.0;1.0;0.0;1
37;37041;pr;a;m;v;14;D;606.0;469000.0;773.93;;;0.0;0.0;0.0;1
37;37041;pr;cm;mn;v;3;0;100.0;1448300.0;14483.0;;;0.0;0.0;0.0;1
37;37041;pr;cm;mn;v;4;0;102.0;135000.0;1323.53;;;0.0;0.0;0.0;1
37;37041;pr;cm;mn;v;5;0;116.0;156170.0;1346.29;;;0.0;0.0;0.0;1
37;37042;pr;a;m;v;5;VI;146.0;99000.0;678.08;;;0.0;2.0;0.0;1
37;37042;pr;a;m;v;6;VI;218.0;318000.0;1458.72;;;0.0;0.0;2.0;1
37;37042;pr;m;m;vp;7;NS;188.0;303850.0;1616.22;;;0.0;1.0;1.0;1
37;37043;pr;a;m;v;6;VI;120.0;244000.0;2033.33;;;0.0;1.0;1.0;1
37;37043;pr;cm;mn;v;4;0;102.0;159000.0;1558.82;;;0.0;0.0;0.0;1
37;37044;pr;a;m;v;5;C;134.0;117000.0;873.13;;;0.0;0.0;1.0;1
37;37044;pr;m;m;v;4;G;80.0;22000.0;275.0;;;0.0;0.0;0.0;1
37;37045;pr;a;m;v;5;F;135.0;139100.0;1030.37;;;0.0;1.0;1.0;1
37;37045;pr;a;m;v;5;VI;150.0;108000.0;720.0;;;0.0;0.0;1.0;1
37;37046;pr;a;m;v;3;E;100.0;149000.0;1490.0;;;0.0;1.0;1.0;1
37;37046;pr;a;m;v;5;D;100.0;147000.0;1470.0;6.24;0.051;0.0;0.0;1.0;1
37;37046;pr;a;m;v;5;E;98.0;133000.0;1357.14;6.24;0.055;0.0;0.0;1.0;1
37;37046;pr;a;m;v;6;D;175.0;198200.0;1132.57;;;0.0;2.0;0.0;1
37;37046;pr;cm;mn;v;4;0;102.0;132000.0;1294.12;6.32;0.059;0.0;0.0;0.0;1
37;37047;pr;a;m;v;5;E;140.0;283550.0;2025.36;;;0.0;1.0;2.0;1
37;37047;pr;a;m;v;6;A;190.0;649000.0;3415.79;;;0.0;1.0;1.0;1
37;37047;pr;a;m;v;6;E;140.0;274700.0;1962.14;;;0.0;0.0;2.0;1
37;37047;pr;cm;mn;v;4;0;102.5;224997.5;2031.48;;;0.0;0.33;0.0;6
37;37047;pr;cm;mn;v;5;0;105.5;216426.0;2131.55;;;0.0;0.62;0.0;8
37;37047;pr;m;m;v;7;C;133.0;238970.0;1796.77;;;0.0;1.0;1.0;1
37;37048;pr;a;m;v;4;0;94.0;91800.0;976.6;;;0.0;0.0;1.0;1
37;37048;pr;a;m;v;5;0;245.0;56001.0;228.58;;;0.0;0.0;0.0;1
37;37048;pr;a;m;v;6;D;180.0;138840.0;771.33;;;0.0;0.0;1.0;1
37;37049;pr;a;m;v;11;E;310.0;371100.0;1197.1;;;0.0;4.0;2.0;1
37;37049;pr;a;m;v;3;VI;91.0;139190.0;1529.56;;;0.0;1.0;0.0;1
37;37049;pr;a;m;v;5;VI;100.0;135900.0;1359.0;;;0.0;1.0;0.0;1
37;37049;pr;a;m;v;7;E;186.0;355957.0;1913.75;;;0.0;2.0;1.0;1
37;37049;pr;a;m;vp;12;VI;300.0;295000.0;983.33;;;0.0;0.0;1.0;2
37;37049;pr;cm;mn;v;4;0;102.0;160000.0;1568.63;;;0.0;0.0;0.0;1
37;37050;pr;a;a;v;2;A;43.0;170000.0;3777.78;12.67;0.045;0.0;0.33;0.33;3
37;37050;pr;a;a;v;2;D;41.0;138000.0;3363.1;12.67;0.046;0.5;0.5;0.5;2
37;37050;pr;a;a;v;2;VI;49.0;98000.0;2000.0;12.67;0.076;0.0;1.0;0.0;1
37;37050;pr;a;a;v;3;0;59.5;167250.0;2810.06;10.72;0.046;0.5;0.75;0.25;4
37;37050;pr;a;a;v;3;A;58.0;189500.0;3271.04;10.72;0.04;0.0;0.75;0.0;4
37;37050;pr;a;a;v;3;D;69.0;135000.0;1956.52;10.72;0.064;0.0;0.25;0.5;4
37;37050;pr;a;a;v;4;0;77.0;280000.0;3636.36;9.36;0.031;0.0;0.0;1.0;1
37;37050;pr;a;a;v;4;A;81.5;264000.0;3243.46;9.36;0.034;0.0;0.25;1.25;4
37;37050;pr;a;a;v;5;B;89.0;178000.0;2000.0;8.78;0.053;0.0;1.0;0.0;1
37;37050;pr;a;m;v;3;0;63.0;235700.0;3757.14;9.99;0.035;0.0;0.67;0.33;3
37;37050;pr;a;m;v;3;A;63.0;236200.0;3791.27;9.99;0.033;0.0;0.0;0.75;4
37;37050;pr;a;m;v;3;D;69.0;151200.0;2191.3;9.99;0.055;0.0;0.0;1.0;1
37;37050;pr;a;m;v;3;NS;62.0;235700.0;3801.61;9.99;0.032;0.0;2.0;0.0;1
37;37050;pr;a;m;v;4;0;82.5;265350.0;3211.68;9.12;0.034;0.0;0.0;0.5;2
37;37050;pr;a;m;v;4;A;91.5;284000.0;3123.02;9.12;0.035;0.0;0.5;0.5;4
37;37050;pr;a;m;v;4;C;98.0;208000.0;2122.45;9.12;0.052;0.0;0.0;1.0;1
37;37050;pr;a;m;v;4;D;91.0;247000.0;2728.32;9.12;0.04;0.0;0.0;1.0;2
37;37050;pr;a;m;v;4;E;71.0;203300.0;2863.38;9.12;0.038;0.0;0.0;1.0;1
37;37050;pr;a;m;v;4;NS;85.0;285700.0;3361.18;9.12;0.033;0.0;1.0;1.0;1
37;37050;pr;a;m;v;5;A;120.0;379000.0;3158.33;9.12;0.035;0.0;1.0;1.0;1
37;37050;pr;a;m;v;5;VI;90.0;201900.0;2243.33;9.12;0.049;0.0;1.0;0.0;1
37;37050;pr;a;m;v;6;C;155.0;303125.0;1954.87;;;0.0;0.5;0.5;2
37;37050;pr;a;m;v;6;D;110.0;243800.0;2216.36;;;1.0;1.0;0.0;1
37;37050;pr;a;m;v;7;D;270.0;347200.0;1285.93;9.0;0.084;0.0;0.0;1.0;1
37;37050;pr;a;m;v;7;VI;210.0;493000.0;2347.62;9.0;0.046;0.0;0.0;0.0;1
37;37050;pr;a;m;v;8;C;205.0;441000.0;2151.22;6.19;0.035;0.0;2.0;2.0;1
37;37050;pr;a;m;v;9;VI;178.0;437800.0;2459.55;;;0.0;1.0;1.0;1
37;37050;pr;ca;a;v;2;0;43.0;166000.0;3813.95;12.67;0.037;0.0;0.0;0.0;13
37;37050;pr;ca;a;v;3;0;59.0;221344.0;3604.72;10.72;0.029;0.0;0.0;0.0;19
37;37050;pr;ca;a;v;4;0;91.5;326000.0;3543.05;9.36;0.032;0.0;0.0;0.0;12
37;37050;pr;ca;a;v;5;0;107.0;339701.0;3185.9;8.78;0.033;0.0;0.0;0.0;2
37;37050;pr;ca;an;v;1;0;30.0;98477.0;3282.57;15.33;0.056;0.0;0.0;0.0;1
37;37050;pr;ca;an;v;2;0;41.5;166000.0;3757.49;12.67;0.04;0.0;0.0;0.0;8
37;37050;pr;ca;an;v;3;0;62.0;228000.0;3770.49;10.72;0.036;0.0;0.0;0.0;11
37;37050;pr;ca;an;v;4;0;85.0;306700.0;3812.5;9.36;0.031;0.0;0.0;0.0;17
37;37050;pr;ca;an;v;5;0;122.0;379000.0;3106.56;8.78;0.034;0.0;0.0;0.0;2
37;37050;pr;cm;mn;v;3;0;62.0;235700.0;3801.61;9.99;0.032;0.0;0.0;0.0;1
37;37050;pr;cm;mn;v;4;0;92.0;306700.0;3333.7;9.12;0.033;0.0;0.0;0.0;1
37;37050;pr;cm;mn;v;7;0;120.0;325400.0;2711.67;9.0;0.04;0.0;0.0;0.0;1
37;37050;pr;m;m;v;3;NS;72.0;197581.0;2744.18;9.99;0.044;0.0;0.0;0.0;1
37;37051;pr;a;m;v;10;0;300.0;530000.0;1766.67;;;0.0;0.0;0.0;1
37;37051;pr;a;m;v;5;D;103.0;179900.0;1746.6;;;0.0;0.0;1.0;1
37;37051;pr;a;m;v;7;E;115.0;142275.0;1237.18;;;1.0;2.0;0.0;2
37;37051;pr;a;m;v;8;0;175.0;165000.0;942.86;;;0.0;2.0;0.0;1
37;37052;pr;a;m;v;7;D;170.0;243800.0;1434.12;;;0.0;0.0;0.0;1
37;37053;pr;a;m;v;7;C;143.0;161100.0;1126.57;;;0.0;2.0;0.0;1
37;37054;pr;a;m;v;5;NS;100.0;319500.0;3195.0;;;0.0;1.0;1.0;1
37;37054;pr;a;m;v;6;E;135.0;305500.0;2262.96;;;0.0;1.0;1.0;1
37;37054;pr;a;m;v;7;D;111.0;206700.0;1862.16;;;0.0;0.0;2.0;1
37;37054;pr;cm;mn;v;4;0;102.0;181910.0;1783.43;10.68;0.072;0.0;0.0;0.0;1
37;37054;pr;m;m;v;5;C;120.0;238000.0;1983.33;;;0.0;0.0;0.0;1
37;37054;pr;m;m;v;7;C;240.0;360500.0;1665.17;;;0.0;1.0;1.0;3
37;37055;pr;a;m;v;3;0;73.0;101000.0;1383.56;;;0.0;0.0;0.0;1
37;37055;pr;a;m;v;3;C;80.0;135000.0;1687.5;;;0.0;1.0;0.0;1
37;37055;pr;a;m;v;4;E;90.0;142000.0;1577.78;;;0.0;0.0;0.0;1
37;37055;pr;a;m;v;5;E;119.5;141450.0;1161.22;;;0.0;1.0;0.5;2
37;37055;pr;a;m;v;6;D;178.0;139200.0;782.02;;;0.0;0.0;0.0;1
37;37055;pr;a;m;v;6;VI;160.0;169000.0;1056.25;;;0.0;1.0;0.0;1
37;37055;pr;m;m;v;8;VI;236.0;292600.0;1239.83;;;0.0;0.0;0.0;1
37;37056;pr;a;m;v;5;D;100.0;188900.0;1889.0;;;0.0;0.0;1.0;1
37;37056;pr;a;m;v;7;C;203.5;407500.0;2006.56;;;0.0;0.0;2.0;2
37;37057;pr;cm;mn;v;5;0;107.0;145600.0;1360.75;;;0.0;0.0;0.0;1
37;37058;pr;a;m;v;2;D;58.0;95000.0;1637.93;;;0.0;1.0;0.0;1
37;37058;pr;a;m;v;3;0;70.0;65000.0;928.57;;;0.0;0.0;0.0;1
37;37058;pr;a;m;v;4;0;85.0;112500.0;1347.22;;;0.0;0.5;0.5;2
37;37058;pr;a;m;v;4;D;151.5;164500.0;1092.2;;;0.0;1.0;1.0;2
37;37058;pr;a;m;v;4;E;96.0;124200.0;1293.75;;;0.0;1.0;0.0;1
37;37058;pr;a;m;v;5;D;147.0;149000.0;1013.61;;;0.0;0.0;0.0;1
37;37058;pr;a;m;v;8;C;162.0;190000.0;1172.84;;;0.0;0.0;0.0;1
37;37058;pr;a;m;v;9;B;207.0;195000.0;942.03;;;0.0;0.0;0.0;1
37;37058;pr;cm;mn;v;4;0;84.0;123200.0;1466.67;;;0.0;0.0;0.0;1
37;37058;pr;cm;mn;v;6;0;110.0;150100.0;1364.55;;;0.0;0.0;0.0;1
37;37058;pr;m;m;v;8;C;162.0;195000.0;1203.7;;;0.0;0.0;0.0;1
37;37059;pr;a;m;v;8;VI;220.0;520000.0;2363.64;;;0.0;0.0;0.0;1
37;37059;pr;cm;mn;v;4;0;96.0;197943.0;2097.64;;;0.0;0.33;0.0;6
37;37059;pr;cm;mn;v;5;0;124.5;238995.0;2116.78;;;0.0;0.5;0.0;6
37;37059;pr;cm;mn;v;6;0;106.0;222200.0;2120.72;;;0.0;0.67;0.0;3
37;37059;pr;m;m;v;3;VI;70.0;110000.0;1571.43;;;0.0;0.0;0.0;1
37;37060;pr;a;m;v;4;E;116.0;243800.0;2101.72;;;0.0;0.0;1.0;1
37;37060;pr;a;m;v;5;D;100.0;192600.0;1926.0;;;0.0;0.0;1.0;1
37;37060;pr;a;m;v;5;E;105.0;177788.0;1693.22;;;0.0;1.0;0.0;1
37;37060;pr;a;m;v;5;NS;161.0;213000.0;1322.98;;;1.0;1.0;1.0;1
37;37060;pr;a;m;v;5;VI;148.0;297000.0;2006.76;;;0.0;2.0;0.0;1
37;37060;pr;a;m;v;7;VI;154.0;128000.0;831.17;;;0.0;1.0;1.0;1
37;37060;pr;a;m;v;8;VI;250.0;395000.0;1580.0;;;0.0;0.0;2.0;1
37;37060;pr;cm;mn;v;4;0;100.5;181800.0;1807.99;;;0.0;0.0;0.0;2
37;37060;pr;m;m;v;5;NS;220.0;153990.0;699.95;;;0.0;0.0;0.0;1
37;37061;pr;a;m;v;4;0;54.0;65400.0;1211.11;;;0.0;1.0;0.0;1
37;37061;pr;a;m;v;6;0;86.0;97200.0;1130.23;;;0.0;1.0;1.0;1
37;37061;pr;m;m;v;3;D;85.0;79000.0;929.41;;;0.0;0.0;1.0;1
37;37061;pr;m;m;v;5;VI;130.0;48000.0;369.23;;;0.0;1.0;0.0;1
37;37061;pr;m;m;v;6;NS;103.0;89990.0;873.69;;;0.0;1.0;0.0;1
37;37062;pr;a;m;v;1;0;95.0;48000.0;505.26;;;0.0;0.0;0.0;1
37;37062;pr;a;m;v;3;E;94.0;50000.0;531.91;;;0.0;0.0;0.0;1
37;37062;pr;a;m;v;4;0;155.5;121930.0;931.76;;;0.0;0.0;0.5;2
37;37062;pr;a;m;v;4;D;119.0;129750.0;1093.32;;;0.0;0.5;0.0;2
37;37062;pr;a;m;v;4;E;149.0;54000.0;362.42;;;0.0;0.0;1.0;1
37;37062;pr;a;m;v;4;F;115.0;123250.0;1118.27;;;0.0;0.5;0.5;2
37;37062;pr;a;m;v;5;D;134.0;165250.0;1239.07;;;0.0;1.0;0.5;2
37;37062;pr;a;m;v;5;E;149.5;220500.0;1483.08;;;0.0;0.5;0.5;2
37;37062;pr;a;m;v;5;F;110.0;118800.0;1080.0;;;0.0;1.0;1.0;1
37;37062;pr;a;m;v;6;0;138.0;154500.0;1119.56;;;0.0;2.0;1.0;2
37;37062;pr;a;m;v;6;E;130.0;128000.0;984.62;;;0.0;0.0;0.0;1
37;37062;pr;a;m;v;6;VI;115.0;232900.0;2025.22;;;0.0;0.0;0.0;1
37;37062;pr;a;m;v;7;C;190.0;230000.0;1210.53;;;0.0;1.0;0.0;1
37;37062;pr;a;m;v;9;F;305.0;199000.0;652.46;;;0.0;0.0;3.0;1
37;37062;pr;cm;mn;v;3;0;114.0;227538.0;1995.95;;;0.0;0.0;0.0;1
37;37062;pr;cm;mn;v;4;0;91.0;160000.0;1763.89;;;0.0;0.59;0.0;17
37;37062;pr;cm;mn;v;5;0;120.0;218523.0;1805.56;;;0.0;0.47;0.0;15
37;37062;pr;cm;mn;v;6;0;75.0;131000.0;1746.67;;;0.0;0.0;0.0;1
37;37063;pr;a;a;v;6;F;95.0;76600.0;806.32;;;0.0;0.0;2.0;1
37;37063;pr;a;m;v;1;VI;185.0;75000.0;405.41;;;0.0;0.0;0.0;1
37;37063;pr;a;m;v;11;0;220.0;185000.0;840.91;;;0.0;0.0;4.0;1
37;37063;pr;a;m;v;2;0;100.0;50500.0;505.0;9.28;0.221;0.0;0.0;0.0;1
37;37063;pr;a;m;v;2;G;40.0;59950.0;1498.75;9.28;0.074;0.0;1.0;0.0;1
37;37063;pr;a;m;v;2;VI;31.0;40000.0;1290.32;9.28;0.086;0.0;0.0;0.0;1
37;37063;pr;a;m;v;3;E;56.0;79860.0;1426.07;;;0.0;1.0;0.0;1
37;37063;pr;a;m;v;3;F;69.0;89800.0;1301.45;;;0.0;1.0;1.0;2
37;37063;pr;a;m;v;4;0;70.0;71300.0;1018.57;7.12;0.084;0.0;0.0;0.0;1
37;37063;pr;a;m;v;4;C;105.0;131100.0;1248.59;7.12;0.068;0.0;1.0;1.0;2
37;37063;pr;a;m;v;4;D;87.0;118700.0;1364.37;7.12;0.063;0.0;0.0;1.0;1
37;37063;pr;a;m;v;5;0;95.0;118700.0;1249.47;4.92;0.047;0.0;0.0;1.0;1
37;37063;pr;a;m;v;5;C;141.0;119000.0;843.97;4.92;0.07;0.0;1.0;1.0;1
37;37063;pr;a;m;v;5;D;71.0;79900.0;1125.35;4.92;0.052;0.0;0.0;1.0;1
37;37063;pr;a;m;v;5;E;105.0;139900.0;1332.38;4.92;0.044;0.0;0.0;1.0;1
37;37063;pr;a;m;v;6;0;133.0;82000.0;616.54;;;0.0;0.0;0.0;1
37;37063;pr;a;m;v;6;D;120.0;187250.0;1560.42;;;0.0;0.0;2.0;1
37;37063;pr;a;m;v;6;VI;145.0;168900.0;1164.83;;;0.0;1.0;1.0;1
37;37063;pr;a;m;v;7;C;165.0;197950.0;1199.7;;;0.0;0.0;1.0;1
37;37063;pr;a;m;v;7;D;161.0;235400.0;1462.11;;;0.0;0.0;0.0;1
37;37063;pr;a;m;v;8;0;230.0;108000.0;490.91;;;0.0;0.0;1.67;3
37;37063;pr;a;m;v;8;E;151.0;324000.0;2145.7;;;0.0;2.0;1.0;1
37;37063;pr;a;m;v;8;VI;149.0;100000.0;671.14;;;0.0;1.0;1.0;1
37;37063;pr;a;m;v;9;C;180.0;267500.0;1486.11;;;0.0;0.0;5.0;1
37;37063;pr;cm;mn;v;4;0;102.0;167000.0;1637.25;7.12;0.052;0.0;0.0;0.0;1
37;37063;pr;cm;mn;v;5;0;102.5;165510.0;1614.24;4.92;0.036;0.0;0.0;0.0;2
37;37063;pr;cm;mn;v;6;0;107.0;150000.0;1401.87;;;0.0;0.0;0.0;1
37;37063;pr;m;m;v;1;NS;90.0;33500.0;372.22;;;0.0;0.0;0.0;1
37;37063;pr;m;m;v;2;NS;100.0;39999.0;399.99;9.28;0.278;0.0;0.0;0.0;1
37;37063;pr;m;m;v;6;C;122.0;249000.0;2040.98;;;0.0;1.0;1.0;1
37;37063;pr;m;m;v;7;D;243.0;162500.0;668.72;;;0.0;0.0;0.0;1
37;37064;pr;a;m;v;5;0;84.0;117700.0;1401.19;;;0.0;1.0;0.0;1
37;37065;pr;a;m;v;3;E;48.0;29000.0;604.17;;;0.0;1.0;0.0;1
37;37065;pr;a;m;v;4;0;80.0;95850.0;1198.12;;;0.0;0.0;1.0;1
37;37066;pr;a;m;v;3;G;69.0;79990.0;1159.28;;;0.0;1.0;0.0;1
37;37066;pr;a;m;v;4;D;80.0;163000.0;2037.5;;;0.0;1.0;0.0;1
37;37066;pr;m;m;v;3;G;69.0;79990.0;1159.28;;;0.0;1.0;0.0;1
37;37067;pr;a;m;v;4;0;95.0;174000.0;1831.58;;;0.0;0.0;1.0;3
37;37067;pr;a;m;v;4;A;90.0;194600.0;2162.22;;;0.0;1.0;0.0;1
37;37067;pr;a;m;v;6;VI;172.0;213000.0;1238.37;;;0.0;2.0;0.0;1
37;37067;pr;cm;mn;v;2;0;55.0;144900.0;2634.55;;;0.0;1.0;0.0;1
37;37067;pr;cm;mn;v;3;0;70.5;152186.0;2165.23;;;0.0;1.0;0.0;2
37;37067;pr;cm;mn;v;4;0;88.0;181354.0;2058.1;;;0.0;0.47;0.0;17
37;37067;pr;cm;mn;v;5;0;120.0;209857.0;1864.86;;;0.0;0.62;0.0;13
37;37067;pr;cm;mn;v;6;0;109.5;207550.0;1747.53;;;0.0;1.25;0.0;4
37;37067;pr;m;m;v;6;C;190.0;390000.0;2052.63;;;0.0;2.0;1.0;1
37;37068;pr;a;m;v;5;E;176.0;395000.0;2244.32;;;0.0;2.0;1.0;1
37;37068;pr;m;m;v;4;D;73.0;140000.0;1917.81;;;0.0;0.0;1.0;1
37;37068;pr;m;m;v;5;E;176.0;395000.0;2244.32;;;0.0;0.0;0.0;1
37;37069;pr;a;m;v;5;F;140.0;119100.0;850.71;;;0.0;1.0;0.0;1
37;37070;pr;a;m;v;14;0;590.0;745000.0;1262.71;;;0.0;0.0;0.0;1
37;37070;pr;a;m;v;18;0;470.0;995775.0;2118.67;;;0.0;0.0;0.0;1
37;37070;pr;a;m;v;4;E;130.0;233000.0;1792.31;;;0.0;1.0;2.0;1
37;37070;pr;a;m;v;5;E;122.0;228975.0;1876.84;;;0.0;1.0;1.0;1
37;37070;pr;a;m;v;7;VI;140.0;149000.0;1064.29;;;0.0;0.0;1.0;1
37;37070;pr;cm;mn;v;4;0;102.0;181000.0;1774.51;;;0.0;0.0;0.0;1
37;37070;pr;m;m;v;7;E;224.0;597500.0;2667.41;;;0.0;0.0;0.0;1
37;37071;pr;a;m;v;10;0;345.0;254400.0;737.39;;;0.0;1.0;1.0;2
37;37072;pr;a;a;v;1;VI;29.0;39500.0;1362.07;10.06;0.089;0.0;1.0;0.0;1
37;37072;pr;a;a;v;2;D;46.0;59500.0;1293.48;9.17;0.085;0.0;0.33;0.67;3
37;37072;pr;a;a;v;2;E;48.0;63250.0;1317.61;9.17;0.084;0.0;0.5;0.5;2
37;37072;pr;a;a;v;2;VI;55.5;71400.0;1342.34;9.17;0.084;0.0;1.0;0.0;2
37;37072;pr;a;a;v;3;D;64.5;98000.0;1331.15;7.88;0.066;0.0;0.0;1.0;4
37;37072;pr;a;a;v;3;E;49.0;56500.0;1153.06;7.88;0.082;0.0;0.0;1.0;1
37;37072;pr;a;a;v;3;VI;71.0;74800.0;1053.52;7.88;0.09;0.0;0.0;1.0;1
37;37072;pr;a;a;v;4;D;109.5;245500.0;2241.47;5.98;0.032;0.0;1.0;1.0;2
37;37072;pr;a;a;v;4;E;103.0;185000.0;1796.12;5.98;0.04;0.0;1.0;1.0;1
37;37072;pr;a;a;v;4;VI;135.5;260000.0;1920.48;5.98;0.038;0.0;0.5;1.0;2
37;37072;pr;a;a;v;5;D;100.0;174000.0;1740.0;;;0.0;1.0;0.0;1
37;37072;pr;a;a;v;5;E;116.0;172000.0;1482.76;;;0.0;1.0;1.0;1
37;37072;pr;a;m;v;10;D;301.0;520500.0;1939.91;;;0.0;0.75;2.5;4
37;37072;pr;a;m;v;10;E;199.0;197000.0;989.95;;;0.0;1.0;1.0;1
37;37072;pr;a;m;v;10;VI;280.0;329000.0;1175.0;;;0.0;2.0;1.0;1
37;37072;pr;a;m;v;11;D;316.0;648000.0;2050.63;;;0.0;3.0;2.0;1
37;37072;pr;a;m;v;11;E;194.0;598000.0;3082.47;;;0.0;3.0;1.0;1
37;37072;pr;a;m;v;12;D;441.5;747260.0;1685.8;;;0.0;1.5;2.5;2
37;37072;pr;a;m;v;12;E;360.0;787000.0;2186.11;;;0.0;3.0;1.0;1
37;37072;pr;a;m;v;14;0;300.0;703000.0;2343.33;;;0.0;0.0;1.0;1
37;37072;pr;a;m;v;2;VI;73.0;69445.0;1194.16;;;0.0;0.5;0.0;2
37;37072;pr;a;m;v;3;0;47.0;90000.0;1914.89;7.69;0.048;0.0;0.0;0.0;1
37;37072;pr;a;m;v;3;C;102.0;149900.0;1469.61;7.69;0.063;0.0;1.0;0.0;1
37;37072;pr;a;m;v;3;D;67.0;98000.0;1462.69;7.69;0.063;0.0;0.0;1.0;1
