DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
95;95500;pa;a;a;l;6;0;116.0;565.0;1.0;2.0;0.0;1
95;95500;pa;a;a;l;6;C;102.0;534.0;1.0;1.0;1.0;1
95;95500;pa;a;a;l;6;D;102.0;550.0;1.0;1.0;1.0;1
95;95500;pa;a;m;l;2;D;25.0;640.0;0.0;0.0;0.0;1
95;95500;pr;a;a;l;1;0;25.5;622.5;0.1;0.5;0.3;10
95;95500;pr;a;a;l;1;C;21.0;579.0;0.5;0.5;0.5;2
95;95500;pr;a;a;l;1;D;34.0;700.0;0.67;0.33;0.33;3
95;95500;pr;a;a;l;1;E;28.0;610.0;0.12;0.38;0.62;8
95;95500;pr;a;a;l;1;F;27.0;564.0;0.09;0.73;0.18;11
95;95500;pr;a;a;l;1;G;26.0;593.0;0.0;0.33;1.0;3
95;95500;pr;a;a;l;1;NS;11.5;535.0;0.0;0.75;0.0;4
95;95500;pr;a;a;l;1;VI;24.5;612.5;0.0;0.67;0.0;6
95;95500;pr;a;a;l;2;0;42.0;759.0;0.13;0.13;0.47;15
95;95500;pr;a;a;l;2;B;48.0;790.0;0.14;0.14;0.43;7
95;95500;pr;a;a;l;2;D;46.0;760.0;0.14;0.14;0.57;7
95;95500;pr;a;a;l;2;E;36.0;700.0;0.0;0.55;0.36;11
95;95500;pr;a;a;l;2;F;34.0;657.5;0.12;0.12;0.38;8
95;95500;pr;a;a;l;2;G;41.0;691.0;0.0;0.44;0.44;9
95;95500;pr;a;a;l;2;NS;48.0;829.0;0.0;0.0;0.0;2
95;95500;pr;a;a;l;2;VI;40.0;695.0;0.0;0.0;0.57;7
95;95500;pr;a;a;l;3;0;65.0;925.0;0.0;0.3;0.2;10
95;95500;pr;a;a;l;3;B;64.0;943.5;0.33;0.17;0.33;6
95;95500;pr;a;a;l;3;C;76.0;962.0;0.0;0.0;1.0;1
95;95500;pr;a;a;l;3;D;66.0;915.0;0.38;0.23;0.54;13
95;95500;pr;a;a;l;3;E;59.0;860.0;0.11;0.33;0.33;9
95;95500;pr;a;a;l;3;F;59.0;971.5;0.0;0.0;1.0;2
95;95500;pr;a;a;l;3;G;53.0;728.0;0.0;0.0;0.0;1
95;95500;pr;a;a;l;3;NS;59.0;930.0;1.0;0.0;0.0;1
95;95500;pr;a;a;l;3;VI;56.0;827.5;0.0;0.67;0.33;6
95;95500;pr;a;a;l;4;0;83.5;1295.0;0.0;0.0;0.5;2
95;95500;pr;a;a;l;4;D;87.0;1045.0;0.2;0.0;0.6;5
95;95500;pr;a;a;l;4;E;71.0;1016.0;0.6;0.2;0.8;5
95;95500;pr;a;a;l;4;VI;90.0;1050.0;0.0;0.0;0.0;1
95;95500;pr;a;a;l;5;0;85.0;400.0;0.67;0.33;0.33;3
95;95500;pr;a;a;l;5;A;90.0;1820.0;1.0;0.0;1.0;1
95;95500;pr;a;a;l;5;C;88.0;2400.0;1.0;2.0;0.0;1
95;95500;pr;a;a;l;5;E;84.0;1800.0;0.0;0.0;1.0;1
95;95500;pr;a;a;l;6;C;111.0;1600.0;0.5;0.5;0.5;2
95;95500;pr;a;m;l;3;D;51.0;850.0;0.0;1.0;1.0;1
95;95500;pr;a;m;l;4;0;75.0;1500.0;0.0;1.0;0.0;1
95;95500;pr;a;m;l;4;D;77.0;1350.0;0.0;0.0;0.0;1
95;95500;pr;a;m;l;4;E;86.0;1022.0;0.0;0.5;0.0;2
95;95500;pr;a;m;l;4;F;78.0;1291.0;0.0;0.0;0.33;3
95;95500;pr;a;m;l;4;VI;85.0;1500.0;0.0;1.0;0.0;1
95;95500;pr;a;m;l;6;D;125.0;2105.0;0.0;2.0;1.0;2
95;95500;pr;a;m;l;7;E;121.0;1499.0;0.0;0.0;1.0;1
95;95504;pa;a;a;l;2;0;30.0;800.0;0.0;0.0;1.0;1
95;95509;pr;a;a;l;2;D;45.0;710.0;0.0;1.0;0.0;1
95;95509;pr;a;a;l;2;F;25.0;620.0;0.0;0.0;0.0;1
95;95509;pr;a;m;l;5;E;126.0;1450.0;0.0;1.0;1.0;1
95;95510;pr;a;m;l;3;A;24.0;500.0;0.0;1.0;1.0;1
95;95523;pr;a;a;l;2;0;40.0;533.5;0.0;0.0;1.0;2
95;95523;pr;a;a;l;2;G;35.0;499.0;0.0;0.0;1.0;1
95;95527;pa;a;m;l;1;0;40.0;720.0;0.0;0.0;1.0;1
95;95527;pr;a;a;l;1;0;29.0;679.0;0.0;0.0;0.67;3
95;95527;pr;a;a;l;1;F;20.0;571.0;0.0;0.0;0.0;1
95;95527;pr;a;a;l;2;A;50.0;900.0;0.0;0.0;0.0;1
95;95527;pr;a;a;l;2;E;33.5;669.5;0.0;0.0;0.5;2
95;95527;pr;a;a;l;2;VI;44.0;860.0;1.0;0.0;1.0;1
95;95527;pr;a;a;l;3;0;68.0;1094.0;1.0;0.0;1.0;1
95;95535;pr;a;m;l;4;0;98.0;1000.0;0.0;0.0;1.0;1
95;95539;pa;a;a;l;1;0;21.0;670.0;0.0;0.0;0.0;1
95;95539;pa;a;a;l;2;0;43.0;865.0;1.0;0.0;0.0;1
95;95539;pa;a;a;l;2;E;54.0;894.0;1.0;0.0;1.0;1
95;95539;pa;a;a;l;3;0;68.0;1064.0;1.0;0.0;1.0;1
95;95539;pa;a;a;l;3;F;68.0;535.0;1.0;0.0;1.0;1
95;95539;pr;a;a;l;2;0;41.5;680.0;0.0;0.0;1.0;4
95;95539;pr;a;a;l;2;B;40.0;735.5;0.5;1.0;0.0;4
95;95539;pr;a;a;l;2;E;40.5;716.0;0.17;0.67;0.33;6
95;95539;pr;a;a;l;2;NS;62.0;926.0;0.0;0.0;0.0;1
95;95539;pr;a;a;l;3;0;67.0;1200.0;0.0;0.0;0.0;1
95;95539;pr;a;a;l;3;B;57.0;948.0;0.0;0.0;1.0;3
95;95539;pr;a;a;l;3;D;76.0;1041.0;1.0;0.0;1.0;2
95;95539;pr;a;a;l;3;E;56.0;880.0;1.0;0.0;1.0;1
95;95539;pr;a;a;l;4;0;86.0;1490.0;0.0;0.0;1.0;1
95;95539;pr;a;a;l;4;B;77.0;1120.0;1.0;0.0;1.0;1
95;95539;pr;a;a;l;4;C;85.0;1085.0;0.0;0.0;1.0;1
95;95539;pr;a;a;l;4;D;89.0;850.0;1.0;0.0;1.0;1
95;95539;pr;a;a;l;4;E;75.0;970.0;1.0;0.0;1.0;1
95;95539;pr;a;m;l;5;0;84.0;1300.0;0.0;1.0;0.0;1
95;95541;pr;a;a;l;2;0;45.0;550.0;0.0;0.33;0.0;3
95;95541;pr;a;a;l;2;G;40.0;585.0;0.0;0.0;0.0;1
95;95541;pr;a;a;l;2;VI;45.0;600.0;0.0;1.0;0.0;1
95;95541;pr;a;a;l;3;D;30.0;600.0;0.0;0.33;0.67;3
95;95541;pr;a;a;l;3;VI;41.0;495.0;0.0;0.0;0.0;1
95;95555;pa;a;a;l;1;0;29.0;400.0;0.0;0.0;1.0;1
95;95555;pa;a;a;l;2;0;55.0;490.0;0.0;0.0;1.0;1
95;95555;pa;a;a;l;2;G;40.0;990.0;1.0;0.0;0.0;1
95;95555;pa;a;a;l;3;0;65.0;900.0;0.0;0.0;0.0;1
95;95555;pa;a;a;l;3;C;60.0;1149.0;0.0;0.0;0.0;1
95;95555;pr;a;a;l;1;0;27.0;612.5;0.25;0.25;0.5;4
95;95555;pr;a;a;l;1;C;27.0;566.0;1.0;1.0;0.0;1
95;95555;pr;a;a;l;1;D;32.0;700.0;0.0;0.33;0.0;3
95;95555;pr;a;a;l;1;E;27.5;695.5;0.5;0.5;0.5;2
95;95555;pr;a;a;l;1;F;29.0;604.0;0.25;0.25;0.5;4
95;95555;pr;a;a;l;1;G;18.0;495.0;0.0;1.0;0.0;1
95;95555;pr;a;a;l;2;0;37.5;627.5;0.0;0.5;0.0;2
95;95555;pr;a;a;l;2;C;44.0;777.5;1.0;0.0;1.0;2
95;95555;pr;a;a;l;2;D;43.0;755.0;0.2;0.4;0.8;5
95;95555;pr;a;a;l;2;E;49.0;867.0;0.6;0.4;0.6;5
95;95555;pr;a;a;l;2;G;39.0;890.0;0.0;0.0;0.0;1
95;95555;pr;a;a;l;3;0;63.0;1060.0;0.33;0.0;1.0;3
95;95555;pr;a;a;l;3;D;64.0;1008.0;0.75;0.0;1.0;4
95;95555;pr;a;a;l;3;E;58.0;1100.0;0.2;0.2;0.2;5
95;95555;pr;a;a;l;3;F;66.0;1020.0;1.0;0.0;1.0;1
95;95555;pr;a;a;l;4;0;84.0;1133.0;0.0;0.0;1.0;2
95;95555;pr;a;a;l;4;D;86.0;1590.0;0.0;0.0;1.0;1
95;95555;pr;a;a;l;5;E;90.0;959.0;1.0;2.0;0.0;1
95;95555;pr;a;m;l;3;E;65.0;1330.0;0.0;0.0;1.0;4
95;95555;pr;a;m;l;4;B;85.0;1715.0;0.0;0.0;0.5;2
95;95555;pr;a;m;l;6;D;100.0;1800.0;0.0;2.0;1.0;2
95;95563;pa;a;a;l;2;0;41.0;880.0;0.0;1.0;0.0;1
95;95563;pr;a;a;l;1;0;27.0;550.0;0.0;0.6;0.2;5
95;95563;pr;a;a;l;1;B;26.0;514.0;0.0;1.0;0.0;2
95;95563;pr;a;a;l;1;C;19.0;495.0;0.0;0.0;1.0;1
95;95563;pr;a;a;l;1;E;30.5;615.0;0.0;1.0;0.0;2
95;95563;pr;a;a;l;1;F;22.0;550.0;0.0;1.0;0.0;1
95;95563;pr;a;a;l;1;G;24.0;570.0;0.0;0.0;1.0;2
95;95563;pr;a;a;l;1;NS;38.0;674.0;0.0;0.0;0.0;1
95;95563;pr;a;a;l;2;0;43.0;800.0;0.29;0.0;0.29;7
95;95563;pr;a;a;l;2;B;41.0;770.0;0.2;0.2;0.2;5
95;95563;pr;a;a;l;2;C;49.0;805.0;0.0;0.0;0.0;1
95;95563;pr;a;a;l;2;E;46.5;805.0;0.0;0.5;0.5;4
95;95563;pr;a;a;l;2;F;47.5;784.5;0.5;0.67;0.17;6
95;95563;pr;a;a;l;2;G;46.0;745.5;0.0;0.0;0.5;2
95;95563;pr;a;a;l;2;NS;41.5;714.0;0.5;0.0;0.5;2
95;95563;pr;a;a;l;3;0;56.0;808.5;0.0;0.0;0.5;2
95;95563;pr;a;a;l;3;A;54.0;800.0;0.0;0.0;0.0;1
95;95563;pr;a;a;l;3;B;55.0;889.0;1.0;0.0;1.0;1
95;95563;pr;a;a;l;3;C;60.0;1000.0;0.0;0.0;0.0;1
95;95563;pr;a;a;l;3;D;52.0;995.0;0.0;1.0;0.0;2
95;95563;pr;a;a;l;3;E;56.0;902.5;0.25;0.5;0.5;4
95;95563;pr;a;m;l;1;E;22.0;650.0;0.0;1.0;0.0;1
95;95563;pr;a;m;l;6;E;110.0;1450.0;0.0;0.0;0.0;1
95;95566;pr;a;m;l;7;D;139.0;1244.0;0.0;1.0;1.0;1
95;95572;pa;a;a;l;1;0;10.0;350.0;0.0;0.0;0.0;1
95;95572;pa;a;a;l;2;0;30.0;700.0;0.0;0.0;1.0;1
95;95572;pa;a;a;l;2;D;44.0;790.0;0.0;0.0;1.0;1
95;95572;pa;a;m;l;1;B;25.0;650.0;0.0;0.0;1.0;1
95;95572;pr;a;a;l;1;0;23.5;519.5;0.0;0.5;0.25;4
95;95572;pr;a;a;l;1;B;35.0;655.0;0.0;1.0;0.0;1
95;95572;pr;a;a;l;1;D;33.0;580.0;0.0;0.0;1.0;1
95;95572;pr;a;a;l;1;E;35.0;795.0;0.0;0.0;1.0;1
95;95572;pr;a;a;l;1;NS;30.0;530.0;0.0;1.0;0.0;1
95;95572;pr;a;a;l;2;0;43.0;685.0;0.15;0.15;0.46;13
95;95572;pr;a;a;l;2;A;40.5;740.0;0.0;0.0;1.0;2
95;95572;pr;a;a;l;2;B;42.0;702.0;0.29;0.43;0.43;7
95;95572;pr;a;a;l;2;C;48.0;779.0;0.67;0.0;0.67;3
95;95572;pr;a;a;l;2;D;40.0;742.0;0.8;0.0;0.6;5
95;95572;pr;a;a;l;2;E;37.0;706.5;0.0;0.5;0.0;4
95;95572;pr;a;a;l;2;F;45.0;710.0;0.33;0.33;0.67;3
95;95572;pr;a;a;l;2;G;26.0;501.0;0.0;1.0;0.0;1
95;95572;pr;a;a;l;2;VI;43.0;750.0;0.67;0.0;0.67;3
95;95572;pr;a;a;l;3;0;60.0;1000.0;0.0;0.14;0.71;7
95;95572;pr;a;a;l;3;B;70.0;937.5;0.7;0.1;0.9;10
95;95572;pr;a;a;l;3;D;62.0;931.0;0.67;0.17;0.83;6
95;95572;pr;a;a;l;3;E;59.0;858.0;0.0;0.0;1.0;1
95;95572;pr;a;a;l;3;F;53.0;850.0;0.0;1.0;0.0;1
95;95572;pr;a;a;l;3;G;52.5;797.0;0.0;0.0;1.0;2
95;95572;pr;a;a;l;3;VI;68.0;949.0;0.5;0.0;1.0;2
95;95572;pr;a;a;l;4;0;91.0;843.0;0.0;0.0;1.0;1
95;95572;pr;a;a;l;4;B;80.0;1725.0;1.0;0.0;1.0;1
95;95572;pr;a;a;l;4;C;67.0;1020.0;0.0;0.0;1.0;1
95;95572;pr;a;a;l;4;D;102.0;1100.0;0.0;0.0;0.0;1
95;95572;pr;a;a;l;4;VI;75.0;904.0;0.0;0.0;1.0;1
95;95572;pr;a;m;l;3;D;63.0;1070.0;0.0;0.5;0.5;2
95;95572;pr;a;m;l;3;VI;49.0;950.0;0.0;1.0;0.0;1
95;95572;pr;a;m;l;4;C;79.0;1100.0;0.0;0.0;1.0;1
95;95574;pa;a;a;l;2;0;51.0;800.0;0.0;0.0;1.0;1
95;95574;pr;a;a;l;2;0;35.5;679.5;0.0;0.5;0.5;2
95;95574;pr;a;a;l;2;C;42.0;740.0;1.0;1.0;1.0;1
95;95574;pr;a;a;l;2;D;47.0;840.0;0.0;0.0;0.67;3
95;95574;pr;a;a;l;2;G;40.0;691.0;0.0;0.0;1.0;1
95;95574;pr;a;a;l;4;0;65.0;895.0;0.0;1.0;1.0;1
95;95574;pr;a;m;l;7;E;145.0;2000.0;0.0;1.0;1.0;1
95;95580;pa;a;a;l;2;B;40.0;715.0;0.0;0.0;1.0;1
95;95580;pa;a;m;l;4;0;78.0;1345.0;0.0;0.0;1.0;1
95;95580;pr;a;m;l;7;D;172.0;2300.0;0.0;2.0;1.0;1
95;95582;pa;a;a;l;1;0;22.0;530.0;0.0;1.0;0.0;2
95;95582;pa;a;a;l;2;0;48.0;855.0;0.0;0.0;1.0;2
95;95582;pa;a;a;l;3;0;61.5;1020.0;0.5;0.0;1.0;2
95;95582;pa;a;a;l;4;D;80.0;1300.0;0.0;0.0;0.0;1
95;95582;pr;a;a;l;1;0;20.0;600.0;0.0;0.33;0.0;3
95;95582;pr;a;a;l;1;B;28.5;530.5;0.0;0.5;1.0;2
95;95582;pr;a;a;l;1;D;24.0;600.0;0.67;0.33;0.67;3
95;95582;pr;a;a;l;1;E;23.0;587.0;0.2;0.2;0.4;5
95;95582;pr;a;a;l;1;F;25.0;559.0;0.0;0.5;0.5;4
95;95582;pr;a;a;l;1;G;20.0;544.0;0.0;1.0;1.0;1
95;95582;pr;a;a;l;2;0;47.0;730.0;0.17;0.17;0.33;6
95;95582;pr;a;a;l;2;B;42.0;841.0;1.0;0.0;1.0;1
95;95582;pr;a;a;l;2;C;47.0;857.0;0.0;0.0;2.0;1
95;95582;pr;a;a;l;2;D;39.0;780.0;0.17;0.33;0.5;6
95;95582;pr;a;a;l;2;E;43.0;730.0;0.33;0.11;0.78;9
95;95582;pr;a;a;l;2;F;37.0;720.0;0.5;0.5;0.75;4
95;95582;pr;a;a;l;2;VI;39.0;821.0;0.0;0.0;1.0;1
95;95582;pr;a;a;l;3;0;66.0;930.0;0.0;0.0;0.67;3
95;95582;pr;a;a;l;3;B;63.0;850.0;1.0;0.0;1.0;1
95;95582;pr;a;a;l;3;C;65.0;1135.0;1.0;1.0;0.0;1
95;95582;pr;a;a;l;3;D;61.0;1100.0;0.0;0.0;0.0;1
95;95582;pr;a;a;l;3;E;68.0;1076.0;0.75;0.0;1.0;4
95;95582;pr;a;a;l;3;F;55.5;798.5;0.5;0.0;1.0;2
95;95582;pr;a;a;l;4;0;78.5;1009.5;0.0;0.0;1.0;4
95;95582;pr;a;a;l;4;D;78.0;919.0;0.0;0.0;1.0;1
95;95582;pr;a;a;l;5;0;100.0;1091.5;0.0;0.0;1.0;2
95;95582;pr;a;a;l;5;E;85.0;1000.0;0.0;0.0;1.0;1
95;95582;pr;a;a;l;5;F;87.0;933.0;0.0;0.0;1.0;1
95;95582;pr;a;m;l;1;E;23.0;800.0;0.0;1.0;0.0;1
95;95582;pr;a;m;l;2;D;36.5;861.0;0.0;0.5;0.5;2
95;95582;pr;a;m;l;2;F;42.0;732.0;0.0;0.0;1.0;1
95;95582;pr;a;m;l;3;0;51.0;1050.0;0.0;1.0;0.0;1
95;95582;pr;a;m;l;3;D;64.5;1350.0;0.0;1.0;0.0;2
95;95585;pa;a;a;l;2;0;40.0;500.0;0.75;0.0;0.75;4
95;95585;pa;a;a;l;2;B;45.0;500.0;1.0;0.0;1.0;1
95;95585;pa;a;a;l;3;0;74.0;1010.0;0.5;0.0;0.5;2
95;95585;pa;a;a;l;5;0;79.0;925.0;0.5;0.0;0.5;2
95;95585;pa;a;m;l;1;0;25.0;428.0;0.0;0.0;0.0;1
95;95585;pr;a;a;l;1;0;18.0;482.5;0.0;0.0;0.5;2
95;95585;pr;a;a;l;1;B;24.0;630.0;0.0;1.0;0.0;1
95;95585;pr;a;a;l;1;E;22.5;622.5;0.5;1.0;0.0;2
95;95585;pr;a;a;l;2;0;38.0;669.0;1.0;1.0;0.0;1
95;95585;pr;a;a;l;2;D;47.0;690.0;1.0;0.5;0.83;6
95;95585;pr;a;a;l;2;E;41.0;793.0;0.0;0.0;0.67;3
95;95585;pr;a;a;l;2;G;45.0;738.0;1.0;0.0;1.0;1
95;95585;pr;a;a;l;3;0;67.0;1100.0;0.67;0.0;0.67;3
95;95585;pr;a;a;l;3;D;67.0;910.0;1.0;0.0;1.0;6
95;95585;pr;a;a;l;3;E;46.0;818.0;1.0;0.0;1.0;1
95;95585;pr;a;a;l;3;F;51.5;798.0;0.0;0.5;0.5;2
95;95585;pr;a;a;l;3;NS;54.5;826.5;0.0;0.0;0.5;2
95;95585;pr;a;a;l;4;D;78.0;1030.0;1.67;0.0;1.33;3
95;95585;pr;a;a;l;4;E;81.0;772.0;0.0;0.0;1.0;1
95;95585;pr;a;m;l;1;0;28.0;300.0;0.0;0.0;0.0;1
95;95585;pr;a;m;l;8;0;170.0;2400.0;0.0;1.0;0.0;1
95;95592;pa;a;a;l;2;F;50.0;640.0;0.0;1.0;0.0;1
95;95592;pa;a;a;l;3;0;70.0;750.0;0.0;0.0;1.0;1
95;95592;pr;a;a;l;1;VI;21.0;650.0;0.0;1.0;0.0;1
95;95592;pr;a;a;l;2;0;45.0;650.0;0.0;1.0;0.0;1
95;95592;pr;a;a;l;3;0;49.0;690.0;0.0;0.0;1.0;1
95;95592;pr;a;a;l;3;VI;49.0;690.0;0.0;0.0;1.0;1
95;95592;pr;a;a;l;4;0;76.0;990.0;0.0;0.0;1.0;1
95;95592;pr;a;a;l;4;VI;76.0;990.0;0.0;0.0;1.0;1
95;95592;pr;a;m;l;5;0;95.0;1200.0;0.0;1.0;1.0;1
95;95594;pr;a;a;l;3;D;69.0;1135.0;0.0;0.0;0.0;1
95;95594;pr;a;m;l;3;VI;50.0;820.0;0.0;1.0;0.0;1
95;95598;pa;a;a;l;1;0;30.0;650.0;1.0;0.0;0.0;1
95;95598;pa;a;a;l;2;0;58.0;980.0;0.0;0.0;1.0;1
95;95598;pa;a;m;l;4;0;58.0;1022.0;0.0;0.0;1.0;1
95;95598;pa;a;m;l;5;0;90.0;1580.0;0.0;2.0;0.0;1
95;95598;pr;a;a;l;1;0;29.0;700.0;0.0;0.0;1.0;1
95;95598;pr;a;a;l;1;B;21.0;624.5;1.0;0.0;1.0;2
95;95598;pr;a;a;l;1;D;28.0;650.0;0.0;1.0;0.0;3
95;95598;pr;a;a;l;1;E;30.5;649.5;0.1;0.1;0.7;10
95;95598;pr;a;a;l;1;F;17.0;609.0;0.0;0.5;0.5;2
95;95598;pr;a;a;l;2;0;35.0;780.0;0.0;0.33;0.67;3
95;95598;pr;a;a;l;2;D;45.0;842.0;0.5;0.0;1.0;2
95;95598;pr;a;a;l;2;E;40.0;786.0;0.2;0.4;0.6;5
95;95598;pr;a;a;l;2;F;41.0;787.0;0.0;0.0;1.0;2
95;95598;pr;a;a;l;3;0;58.0;913.0;0.0;0.0;0.0;1
95;95598;pr;a;a;l;3;B;63.0;1099.0;0.0;0.0;1.0;1
95;95598;pr;a;a;l;3;D;59.0;925.5;0.0;0.0;1.0;2
95;95598;pr;a;a;l;3;E;62.0;1006.0;0.5;0.25;1.0;4
95;95598;pr;a;a;l;3;NS;61.5;978.5;0.5;0.0;0.0;2
95;95598;pr;a;a;l;4;D;75.0;980.0;0.33;0.67;0.33;3
95;95598;pr;a;a;l;4;E;73.0;1036.5;0.0;0.25;0.5;4
95;95598;pr;a;a;l;5;0;71.0;913.0;0.0;0.0;1.0;1
95;95598;pr;a;m;l;5;D;116.0;1435.0;0.0;1.0;1.0;1
95;95604;pa;a;a;l;3;0;68.0;950.0;1.0;0.0;1.0;1
95;95604;pr;a;a;l;1;D;26.0;580.0;0.0;0.33;0.67;3
95;95604;pr;a;a;l;1;E;28.0;595.0;0.0;1.0;0.0;1
95;95604;pr;a;a;l;2;D;44.0;750.0;0.0;0.0;1.0;3
95;95604;pr;a;a;l;3;C;66.0;960.0;1.0;0.0;1.0;1
95;95604;pr;a;a;l;3;D;63.0;884.0;1.0;0.0;1.0;1
95;95604;pr;a;a;l;3;E;68.0;898.0;1.0;0.0;0.0;1
95;95604;pr;a;a;l;4;D;80.0;1010.0;0.0;0.0;1.0;1
95;95604;pr;a;a;l;5;0;90.0;1025.0;1.0;0.0;1.0;1
95;95607;pa;a;a;l;1;D;39.0;800.0;0.0;0.0;0.0;1
95;95607;pa;a;a;l;2;0;41.0;791.5;0.0;0.0;1.0;2
95;95607;pa;a;a;l;2;D;47.0;930.0;1.0;0.0;0.0;1
95;95607;pa;a;l;l;1;C;23.0;380.0;0.0;0.0;0.0;3
95;95607;pa;a;m;l;5;0;100.0;1645.0;0.0;1.0;0.0;2
95;95607;pr;a;a;l;1;0;18.0;542.5;0.5;0.5;0.5;2
95;95607;pr;a;a;l;1;B;28.0;570.0;0.0;0.0;1.0;1
95;95607;pr;a;a;l;1;E;28.0;640.0;0.33;0.33;0.67;3
95;95607;pr;a;a;l;1;F;27.5;535.0;0.0;0.5;0.75;4
95;95607;pr;a;a;l;1;G;22.5;525.5;0.25;0.25;0.25;4
95;95607;pr;a;a;l;2;0;44.0;710.0;0.29;0.14;0.71;7
95;95607;pr;a;a;l;2;B;42.0;700.0;0.0;0.0;0.0;1
95;95607;pr;a;a;l;2;C;44.0;810.0;0.25;0.25;0.75;4
95;95607;pr;a;a;l;2;D;44.0;750.0;0.0;0.5;0.5;2
95;95607;pr;a;a;l;2;E;42.0;792.0;0.0;1.0;0.0;1
95;95607;pr;a;a;l;2;F;38.0;745.0;0.67;0.0;0.67;3
95;95607;pr;a;a;l;2;G;27.0;506.0;0.0;1.0;0.0;1
95;95607;pr;a;a;l;2;NS;45.0;920.0;0.0;0.0;0.0;1
95;95607;pr;a;a;l;3;0;72.0;940.0;0.5;0.5;0.0;4
95;95607;pr;a;a;l;3;A;57.0;1050.0;0.0;2.0;0.0;1
95;95607;pr;a;a;l;3;C;58.0;967.5;0.0;0.0;1.0;4
95;95607;pr;a;a;l;3;D;55.0;903.0;0.5;0.0;0.75;4
95;95607;pr;a;a;l;3;E;57.0;833.5;0.0;0.5;0.5;2
95;95607;pr;a;a;l;4;0;66.0;950.0;1.0;0.0;1.0;1
95;95607;pr;a;a;l;4;C;95.0;1250.0;0.0;0.0;1.0;1
95;95607;pr;a;a;l;4;D;68.0;900.0;0.0;0.2;0.4;5
95;95607;pr;a;a;l;5;E;82.0;1016.0;0.0;0.0;1.0;1
95;95607;pr;a;m;l;1;G;27.0;506.0;0.0;1.0;1.0;1
95;95607;pr;a;m;l;3;E;60.0;1250.0;0.0;0.0;1.0;1
95;95607;pr;a;m;l;3;F;47.0;945.0;0.0;1.0;0.0;2
95;95607;pr;a;m;l;3;G;42.0;914.0;0.0;1.0;0.0;1
95;95607;pr;a;m;l;5;0;60.0;1184.0;0.0;0.0;1.0;1
95;95612;pr;a;a;l;1;E;32.0;768.0;0.0;0.0;1.0;1
95;95612;pr;a;a;l;2;0;40.0;685.0;0.0;0.0;1.0;1
95;95612;pr;a;a;l;2;E;40.0;720.0;1.0;0.0;1.0;1
95;95612;pr;a;a;l;3;E;60.0;860.0;0.0;0.0;1.0;1
95;95612;pr;a;a;l;3;F;50.0;879.0;0.0;0.0;1.0;1
95;95625;pa;a;a;l;2;A;38.0;620.0;1.0;0.0;1.0;1
95;95625;pr;a;a;l;2;0;37.0;650.0;0.0;0.0;1.0;1
95;95625;pr;a;m;l;2;0;50.0;800.0;0.0;0.0;0.0;1
95;95625;pr;a;m;l;4;D;76.0;1000.0;0.0;0.0;1.0;1
95;95627;pr;a;a;l;3;0;71.0;897.0;0.0;0.0;1.0;1
95;95628;pr;a;a;l;2;NS;47.0;665.0;0.0;1.0;0.0;1
95;95637;pa;a;a;l;1;0;26.5;620.0;0.0;0.5;0.5;2
95;95637;pa;a;a;l;3;0;66.5;645.0;0.0;0.0;0.5;2
95;95637;pa;a;a;l;3;D;69.0;940.0;0.0;0.0;0.0;1
95;95637;pa;a;m;l;3;0;35.0;390.0;0.0;0.0;0.0;1
95;95637;pr;a;a;l;2;0;40.0;712.0;0.86;0.43;0.57;7
95;95637;pr;a;a;l;2;A;44.0;1000.0;0.0;0.0;0.0;1
95;95637;pr;a;a;l;2;B;40.0;664.0;0.0;1.0;0.0;1
95;95637;pr;a;a;l;2;C;40.0;702.0;0.0;0.0;1.0;1
95;95637;pr;a;a;l;2;D;42.0;702.0;0.33;0.0;0.67;3
95;95637;pr;a;a;l;2;E;41.0;754.0;0.0;0.0;1.0;3
95;95637;pr;a;a;l;3;0;61.0;923.0;1.0;0.0;1.0;1
95;95637;pr;a;a;l;3;B;60.0;873.0;1.0;0.0;1.0;1
95;95637;pr;a;a;l;3;C;65.0;905.5;1.0;0.0;1.0;2
95;95637;pr;a;a;l;3;D;61.0;914.0;1.0;0.0;1.0;1
95;95637;pr;a;a;l;4;D;78.0;1250.0;0.0;0.0;1.0;1
95;95637;pr;a;a;l;5;0;16.0;500.0;0.0;0.0;0.0;1
95;95637;pr;a;a;l;5;G;100.0;1500.0;0.0;0.0;0.0;1
95;95637;pr;a;m;l;3;0;46.0;490.0;0.0;1.0;1.0;1
95;95637;pr;a;m;l;4;E;88.0;1240.0;0.0;0.0;1.0;1
95;95641;pa;a;a;l;1;0;15.0;500.0;0.0;0.0;0.0;1
95;95641;pa;a;a;l;1;A;27.0;580.0;1.0;0.0;1.0;1
95;95641;pa;a;a;l;2;D;30.0;445.0;0.0;0.0;0.0;1
95;95641;pr;a;a;l;2;B;45.0;676.0;0.0;0.0;1.0;1
95;95641;pr;a;a;l;2;C;42.5;660.0;0.0;0.0;0.75;4
95;95641;pr;a;a;l;2;D;45.0;742.0;0.0;0.0;0.5;2
95;95641;pr;a;a;l;2;E;41.0;730.0;0.0;1.0;0.0;1
95;95641;pr;a;a;l;3;B;68.0;870.0;0.0;0.0;0.0;1
95;95641;pr;a;a;l;3;D;65.0;945.0;1.0;0.0;1.0;1
