DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
69;69228;pr;ca;an;v;2;0;53.5;127513.5;2384.36;11.19;0.056;0.0;0.0;0.0;2
69;69228;pr;ca;an;v;3;0;65.0;156825.0;2412.69;9.56;0.048;0.0;0.0;0.0;1
69;69229;pr;m;m;v;5;D;114.0;194000.0;1701.75;9.08;0.064;0.0;1.0;1.0;1
69;69230;pr;a;m;v;3;VI;90.0;89000.0;988.89;;;0.0;0.0;0.0;1
69;69230;pr;a;m;v;4;D;123.0;279000.0;2268.29;;;0.0;2.0;0.0;1
69;69231;pr;a;a;v;2;C;27.0;109000.0;4037.04;10.91;0.032;0.0;1.0;1.0;1
69;69231;pr;a;m;v;12;C;447.0;799000.0;1787.47;;;0.0;7.0;1.0;1
69;69231;pr;a;m;v;3;F;70.0;204000.0;2914.29;;;0.0;0.0;1.0;1
69;69231;pr;a;m;v;4;D;82.0;230000.0;2804.88;9.52;0.041;0.0;0.0;1.0;1
69;69231;pr;a;m;v;5;D;168.0;370000.0;2202.69;9.94;0.054;0.0;0.0;3.0;2
69;69231;pr;a;m;v;6;B;240.0;585000.0;2437.5;10.19;0.05;0.0;0.0;2.0;1
69;69231;pr;a;m;v;6;D;123.0;425000.0;3455.28;10.19;0.035;0.0;1.0;1.0;1
69;69231;pr;a;m;v;8;E;276.0;294000.0;1065.22;;;0.0;0.0;0.0;1
69;69231;pr;cm;m;v;4;0;112.0;387278.0;3457.84;9.52;0.033;0.0;0.0;1.0;1
69;69231;pr;cm;mn;v;4;0;112.0;387278.0;3457.84;9.52;0.033;0.0;0.0;0.0;1
69;69233;pr;a;a;v;3;C;80.0;259000.0;3237.5;9.82;0.036;0.0;0.0;1.0;1
69;69233;pr;a;m;v;10;D;240.0;525000.0;2187.5;;;0.0;0.5;2.0;2
69;69233;pr;a;m;v;3;F;140.0;419000.0;2992.86;;;0.0;0.0;1.0;1
69;69233;pr;a;m;v;5;E;120.0;440000.0;3666.67;;;0.0;0.0;1.0;1
69;69233;pr;a;m;v;5;VI;110.0;485000.0;4409.09;;;0.0;2.0;0.0;1
69;69233;pr;a;m;v;8;C;330.0;945000.0;2863.64;;;0.0;2.0;1.0;1
69;69233;pr;a;m;v;8;D;377.0;850000.0;2254.64;;;0.0;2.0;1.0;1
69;69233;pr;a;m;vp;8;D;377.0;850000.0;2254.64;;;0.0;2.0;1.0;1
69;69234;pr;a;m;v;6;C;142.0;370000.0;2605.63;;;0.0;2.0;0.0;1
69;69234;pr;a;m;v;6;D;210.0;387000.0;1842.86;;;1.0;0.0;2.0;2
69;69234;pr;cm;m;v;5;0;128.0;494500.0;3863.28;;;0.0;0.0;1.0;1
69;69235;pr;a;a;v;2;0;44.0;154365.0;3508.3;11.5;0.039;0.0;1.0;0.0;1
69;69235;pr;a;a;v;3;0;62.0;213870.0;3449.52;10.55;0.038;0.0;1.0;0.0;2
69;69235;pr;a;m;v;5;A;113.0;355000.0;3141.59;;;0.0;0.0;1.0;1
69;69235;pr;a;m;v;5;D;126.0;329000.0;2611.11;;;0.0;0.0;1.5;2
69;69235;pr;a;m;v;7;0;170.0;440000.0;2588.24;;;0.0;1.0;1.0;1
69;69235;pr;a;m;v;8;0;195.0;385000.0;1974.36;;;0.0;1.0;1.0;1
69;69235;pr;a;m;v;8;D;179.0;418000.0;2335.33;;;0.0;1.0;1.0;2
69;69235;pr;ca;a;v;2;0;57.0;173000.0;3035.09;11.5;0.045;0.0;0.0;0.0;1
69;69235;pr;ca;a;v;3;0;69.0;210000.0;3043.48;10.55;0.042;0.0;0.0;0.0;1
69;69235;pr;ca;an;v;2;0;45.5;147000.0;3338.14;11.5;0.042;0.0;0.0;0.0;6
69;69235;pr;ca;an;v;3;0;66.0;207000.0;3181.82;10.55;0.04;0.0;0.0;0.0;9
69;69235;pr;ca;an;v;4;0;89.5;275000.0;3181.85;9.12;0.034;0.0;0.0;0.0;4
69;69235;pr;ca;an;v;5;0;131.0;409000.0;3122.14;;;0.0;0.0;0.0;1
69;69236;pr;a;m;v;4;D;135.0;239900.0;1777.04;;;0.0;1.0;1.0;1
69;69236;pr;a;m;v;5;D;120.0;244000.0;2033.33;;;0.0;1.0;1.0;1
69;69236;pr;a;m;v;5;E;110.0;216000.0;1963.64;;;0.0;1.0;1.0;1
69;69236;pr;a;m;v;6;C;142.0;475000.0;3345.07;;;0.0;2.0;0.0;1
69;69238;pr;a;a;v;1;0;26.0;95000.0;3653.85;9.03;0.03;1.0;0.0;1.0;1
69;69238;pr;a;a;v;1;E;19.0;40000.0;2105.26;9.03;0.051;0.0;1.0;0.0;1
69;69238;pr;a;a;v;2;0;43.0;101000.0;2360.39;10.71;0.057;0.0;0.0;1.0;2
69;69238;pr;a;a;v;2;D;68.0;109000.0;1606.93;10.71;0.08;0.0;0.0;1.0;2
69;69238;pr;a;a;v;2;VI;45.0;95000.0;2111.11;10.71;0.061;0.0;1.0;0.0;1
69;69238;pr;a;a;v;3;0;66.5;148500.0;2208.23;7.7;0.046;0.0;0.0;1.0;2
69;69238;pr;a;a;v;3;C;71.0;139000.0;1957.75;7.7;0.047;1.0;1.0;0.0;1
69;69238;pr;a;a;v;3;D;71.0;180000.0;2535.21;7.7;0.036;0.0;1.0;1.0;1
69;69238;pr;a;a;v;4;0;90.0;229000.0;2544.44;7.7;0.036;0.0;0.0;1.0;1
69;69238;pr;a;a;v;4;E;78.0;189500.0;2429.49;7.7;0.038;0.0;0.0;1.0;1
69;69238;pr;a;a;v;4;NS;108.0;129500.0;1197.42;7.7;0.079;0.0;0.5;0.5;2
69;69238;pr;a;a;v;5;F;113.0;145000.0;1283.19;6.04;0.056;0.0;0.0;1.0;1
69;69238;pr;a;m;v;3;E;90.0;169000.0;1877.78;7.28;0.047;1.0;1.0;1.0;1
69;69238;pr;a;m;v;3;VI;80.0;85000.0;1062.5;7.28;0.082;0.0;0.0;1.0;1
69;69238;pr;a;m;v;4;0;119.5;157500.0;1413.42;;;0.0;0.0;0.5;2
69;69238;pr;a;m;v;4;NS;80.0;89000.0;1112.5;;;0.0;0.0;0.0;1
69;69238;pr;a;m;v;4;VI;77.0;125000.0;1484.26;;;0.0;0.5;0.0;2
69;69238;pr;a;m;v;5;0;150.0;212000.0;1413.33;;;0.0;0.0;0.0;1
69;69238;pr;a;m;v;5;C;100.0;219000.0;2190.0;;;0.0;0.0;1.0;1
69;69238;pr;a;m;v;5;E;110.0;210000.0;1909.09;;;0.0;2.0;0.0;1
69;69238;pr;a;m;v;5;G;100.0;199000.0;1990.0;;;0.0;0.0;1.0;1
69;69238;pr;a;m;v;6;0;135.0;100000.0;740.74;;;0.0;1.0;0.0;1
69;69238;pr;a;m;v;6;D;160.0;295000.0;1843.75;;;0.0;0.0;2.0;1
69;69238;pr;a;m;v;7;0;130.0;120000.0;923.08;;;0.0;0.0;2.0;1
69;69238;pr;a;m;v;7;D;160.0;345000.0;2156.25;;;0.0;0.5;2.0;2
69;69238;pr;a;m;v;8;0;302.0;640000.0;2119.21;;;0.0;0.0;3.0;1
69;69238;pr;a;m;v;8;D;265.0;315000.0;1188.68;;;0.0;0.0;3.0;1
69;69238;pr;cm;m;v;5;0;101.0;207700.0;2056.44;;;0.0;0.0;1.0;1
69;69239;pr;a;m;v;10;C;321.0;490000.0;1526.48;;;0.0;2.0;1.0;1
69;69239;pr;a;m;v;18;D;650.0;1590000.0;2446.15;;;0.0;0.0;0.0;1
69;69239;pr;a;m;v;3;E;65.0;150000.0;2307.69;8.16;0.042;0.0;0.0;1.0;1
69;69239;pr;a;m;v;5;E;95.0;194000.0;2042.11;;;0.0;2.0;0.0;1
69;69239;pr;a;m;v;6;D;145.0;387000.0;2668.97;;;1.0;2.0;0.0;1
69;69239;pr;a;m;v;9;0;288.0;540000.0;1875.0;;;0.0;1.0;1.0;1
69;69239;pr;cm;m;v;4;A;88.0;243656.0;2768.82;;;0.0;0.0;1.0;1
69;69239;pr;cm;mn;v;4;0;95.0;268617.0;2827.55;;;0.0;1.0;0.0;1
69;69240;pr;a;m;v;4;C;90.0;160000.0;1777.78;;;0.0;0.0;1.0;1
69;69240;pr;a;m;v;8;0;150.0;90000.0;600.0;;;0.0;1.0;0.0;1
69;69241;pr;a;a;v;3;E;64.0;220000.0;3437.5;;;1.0;0.0;1.0;1
69;69241;pr;a;m;v;15;VI;600.0;360000.0;600.0;;;0.0;0.0;0.0;1
69;69241;pr;a;m;v;2;0;40.0;141000.0;3525.0;;;0.0;0.0;1.0;1
69;69241;pr;a;m;v;4;0;90.0;295000.0;3277.78;6.15;0.023;0.0;0.0;2.0;1
69;69241;pr;a;m;v;4;D;103.0;350000.0;3398.06;6.15;0.022;0.0;1.0;0.0;1
69;69241;pr;a;m;v;5;A;162.0;580000.0;3580.25;;;0.0;0.0;2.0;1
69;69241;pr;a;m;v;5;D;125.0;260000.0;2080.0;;;0.0;0.0;1.0;1
69;69241;pr;a;m;v;7;D;205.0;385000.0;1878.05;;;1.0;2.0;0.0;1
69;69241;pr;cm;mn;v;3;0;76.0;208000.0;2736.84;;;0.0;0.0;0.0;1
69;69241;pr;cm;mn;v;4;0;90.0;292000.0;3244.44;6.15;0.023;0.0;0.0;0.0;1
69;69241;pr;cm;mn;v;5;0;111.0;285000.0;2567.57;;;0.0;0.0;0.0;1
69;69241;pr;m;a;v;4;VI;138.0;265000.0;1920.29;8.49;0.053;0.0;0.0;0.0;1
69;69241;pr;m;m;v;7;E;205.0;435000.0;2121.95;;;0.0;2.0;1.0;1
69;69242;pr;a;a;v;5;D;111.0;254400.0;2291.89;;;0.0;0.0;1.0;1
69;69242;pr;a;m;v;2;VI;150.0;99000.0;660.0;;;0.0;0.0;0.0;1
69;69242;pr;a;m;v;4;D;100.0;199000.0;1990.0;;;0.0;1.0;0.0;1
69;69242;pr;a;m;v;5;C;108.0;213000.0;1972.22;;;0.0;1.0;1.0;1
69;69242;pr;a;m;v;5;VI;121.0;339000.0;2801.65;;;0.0;2.0;1.0;1
69;69242;pr;a;m;v;6;E;133.0;215000.0;1616.54;;;0.0;0.0;1.0;2
69;69242;pr;a;m;v;9;E;193.0;330000.0;1709.84;;;0.0;3.0;1.0;1
69;69242;pr;cm;m;v;4;0;104.0;215695.0;2073.99;;;0.0;0.0;1.0;1
69;69242;pr;cm;m;v;4;B;96.0;239000.0;2489.58;;;0.0;0.0;1.0;1
69;69242;pr;cm;m;v;5;0;102.5;213860.0;2086.96;;;0.0;0.0;1.0;2
69;69242;pr;cm;m;v;5;B;105.0;256100.0;2439.05;;;0.0;0.0;1.0;1
69;69242;pr;cm;mn;v;5;0;103.0;203929.0;2209.16;;;0.0;0.33;0.0;3
69;69243;pr;a;a;pi;2;E;61.0;55000.0;901.64;8.77;0.117;0.0;0.0;0.0;1
69;69243;pr;a;a;v;2;0;50.0;108500.0;2288.15;8.77;0.056;0.0;0.5;0.5;2
69;69243;pr;a;a;v;2;E;61.0;55000.0;901.64;8.77;0.117;0.0;0.0;1.0;1
69;69243;pr;a;a;v;2;VI;46.0;60000.0;1304.35;8.77;0.081;0.0;0.0;1.0;1
69;69243;pr;a;a;v;3;0;95.0;138000.0;1368.42;7.3;0.067;0.4;0.2;0.6;5
69;69243;pr;a;a;v;3;C;82.0;118000.0;1430.41;7.3;0.062;0.5;1.0;0.0;2
69;69243;pr;a;a;v;3;D;103.0;104000.0;1009.71;7.3;0.087;0.0;1.0;0.0;1
69;69243;pr;a;a;v;3;NS;62.0;138750.0;2104.91;7.3;0.052;0.0;0.5;0.0;2
69;69243;pr;a;a;v;3;VI;72.0;216000.0;3000.0;7.3;0.029;0.0;1.0;0.0;1
69;69243;pr;a;a;v;4;0;92.0;124500.0;1346.9;7.85;0.07;0.0;0.0;0.5;2
69;69243;pr;a;a;v;4;C;145.0;158000.0;1089.66;7.85;0.086;1.0;1.0;0.0;1
69;69243;pr;a;a;v;4;D;94.5;127500.0;1554.54;7.85;0.069;0.25;0.5;0.75;4
69;69243;pr;a;a;v;4;VI;91.0;245000.0;2692.31;7.85;0.035;0.0;1.0;0.0;1
69;69243;pr;a;a;v;5;0;105.0;150000.0;1428.57;7.24;0.061;0.0;0.0;1.0;1
69;69243;pr;a;a;v;5;B;224.0;380000.0;1696.43;7.24;0.051;1.0;1.0;1.0;1
69;69243;pr;a;a;v;5;C;91.0;129000.0;1417.58;7.24;0.061;0.0;1.0;0.0;1
69;69243;pr;a;a;v;5;D;137.0;160000.0;1167.88;7.24;0.074;0.0;0.0;1.0;1
69;69243;pr;a;a;v;5;E;88.0;220000.0;2500.0;7.24;0.035;0.0;1.0;0.0;1
69;69243;pr;a;a;v;7;E;112.0;199000.0;1776.79;;;1.0;1.0;1.0;1
69;69243;pr;a;m;v;10;D;240.0;360000.0;1500.0;;;0.0;0.0;0.0;1
69;69243;pr;a;m;v;11;VI;375.0;550000.0;1466.67;;;0.0;1.0;1.0;1
69;69243;pr;a;m;v;15;0;500.0;230000.0;460.0;;;0.0;0.0;0.0;1
69;69243;pr;a;m;v;4;0;96.0;179000.0;1864.58;7.74;0.05;0.0;1.0;1.0;1
69;69243;pr;a;m;v;4;C;338.0;450000.0;1331.36;7.74;0.07;1.0;0.0;2.0;1
69;69243;pr;a;m;v;4;D;95.0;170000.0;1789.47;7.74;0.056;0.0;0.0;1.0;3
69;69243;pr;a;m;v;4;E;73.0;100000.0;1369.32;7.74;0.068;0.5;0.0;0.5;2
69;69243;pr;a;m;v;5;B;230.0;380000.0;1652.17;;;1.0;1.0;1.0;1
69;69243;pr;a;m;v;5;C;129.5;237000.0;1754.28;;;0.0;0.5;2.0;2
69;69243;pr;a;m;v;5;D;110.0;229000.0;1892.56;;;0.0;0.33;0.67;3
69;69243;pr;a;m;v;5;E;96.0;245000.0;2552.08;;;0.0;1.0;0.0;1
69;69243;pr;a;m;v;5;NS;120.0;229000.0;1908.33;;;0.0;0.0;1.0;1
69;69243;pr;a;m;v;6;D;142.0;257000.0;1809.86;;;0.0;1.0;1.0;1
69;69243;pr;a;m;v;6;NS;144.0;67000.0;465.28;;;0.0;1.0;1.0;1
69;69243;pr;a;m;v;7;D;283.0;440000.0;1554.77;;;0.0;2.0;1.0;1
69;69243;pr;a;m;v;7;VI;140.0;125000.0;892.86;;;0.0;0.0;0.0;1
69;69243;pr;ca;a;v;2;0;49.0;148000.0;3020.41;8.77;0.034;0.0;0.0;0.0;3
69;69243;pr;ca;a;v;3;0;68.0;212000.0;3117.65;7.3;0.029;0.0;0.0;0.0;3
69;69243;pr;ca;a;v;4;0;87.5;219818.5;2503.8;7.85;0.038;0.0;0.0;0.0;2
69;69243;pr;ca;a;v;5;0;101.0;345000.0;3415.84;7.24;0.025;0.0;0.0;0.0;1
69;69243;pr;ca;an;v;4;0;84.0;192637.0;2293.3;7.85;0.041;0.0;0.0;0.0;1
69;69243;pr;ca;m;v;4;0;84.0;183032.0;2178.95;7.74;0.043;0.0;0.0;0.0;1
69;69243;pr;cm;mn;v;4;0;84.0;192637.0;2293.3;7.74;0.041;0.0;0.0;0.0;1
69;69243;pr;cm;mn;v;5;0;100.0;229304.0;2293.04;;;0.0;0.0;0.0;1
69;69243;pr;m;m;v;4;E;80.0;249000.0;3112.5;7.74;0.03;0.0;1.0;0.0;1
69;69243;pr;m;m;v;4;NS;95.0;208000.0;2189.47;7.74;0.042;0.0;1.0;1.0;1
69;69243;pr;m;m;v;5;C;109.0;149000.0;1366.97;;;1.0;1.0;1.0;1
69;69243;pr;m;m;v;6;NS;210.0;342000.0;1628.57;;;0.0;0.0;1.0;1
69;69243;pr;m;m;v;7;C;190.0;399000.0;2100.0;;;0.0;1.0;1.0;1
69;69244;pr;a;a;pi;1;C;20.0;70000.0;3500.0;17.63;0.06;0.0;0.0;0.0;1
69;69244;pr;a;a;v;1;0;28.0;171000.0;6107.14;17.63;0.035;0.0;0.0;0.0;1
69;69244;pr;a;a;v;1;C;20.0;76371.0;3818.55;17.63;0.055;0.0;0.0;1.0;1
69;69244;pr;a;a;v;1;D;23.0;135000.0;5869.57;17.63;0.036;1.0;0.0;1.0;1
69;69244;pr;a;a;v;1;VI;21.5;130500.0;6130.0;17.63;0.036;0.0;0.0;0.0;4
69;69244;pr;a;a;v;2;0;28.0;170000.0;6071.43;15.04;0.03;0.0;0.0;0.0;1
69;69244;pr;a;a;v;2;A;43.0;239500.0;5569.77;15.04;0.032;0.0;0.0;0.5;2
69;69244;pr;a;a;v;2;B;44.0;241000.0;5435.91;15.04;0.033;0.17;0.33;0.5;6
69;69244;pr;a;a;v;2;C;33.0;220000.0;6666.67;15.04;0.027;0.0;0.0;0.0;1
69;69244;pr;a;a;v;2;D;47.0;250000.0;4545.45;15.04;0.039;0.8;0.2;0.8;5
69;69244;pr;a;a;v;2;E;46.5;196500.0;4226.5;15.04;0.043;1.0;0.0;1.0;2
69;69244;pr;a;a;v;2;F;39.0;184500.0;3861.11;15.04;0.045;0.0;0.2;0.6;5
69;69244;pr;a;a;v;2;VI;28.0;165000.0;5714.29;15.04;0.033;0.0;0.67;0.0;3
69;69244;pr;a;a;v;3;0;63.0;323000.0;4705.88;12.86;0.034;0.78;0.11;0.67;9
69;69244;pr;a;a;v;3;A;62.0;323250.0;5213.71;12.86;0.03;0.0;0.0;0.0;2
69;69244;pr;a;a;v;3;B;61.0;330500.0;5266.67;12.86;0.031;0.15;0.08;0.54;13
69;69244;pr;a;a;v;3;C;66.0;320000.0;4742.42;12.86;0.032;0.4;0.4;0.6;5
69;69244;pr;a;a;v;3;D;65.5;249500.0;3693.56;12.86;0.041;0.79;0.07;0.79;14
69;69244;pr;a;a;v;3;E;70.0;280000.0;4000.0;12.86;0.038;0.67;0.0;0.67;3
69;69244;pr;a;a;v;3;F;60.0;297250.0;4954.17;12.86;0.031;0.0;0.0;1.0;2
69;69244;pr;a;a;v;3;VI;60.0;299000.0;4983.33;12.86;0.031;1.0;0.0;1.0;1
69;69244;pr;a;a;v;4;0;88.0;357000.0;4115.04;12.46;0.037;1.0;0.29;0.71;7
69;69244;pr;a;a;v;4;A;102.0;526000.0;5156.86;12.46;0.029;1.0;1.0;1.0;1
69;69244;pr;a;a;v;4;B;84.0;384000.0;5189.19;12.46;0.03;0.14;0.14;0.57;7
69;69244;pr;a;a;v;4;C;93.0;378000.0;3813.73;12.46;0.039;0.22;0.89;1.0;9
69;69244;pr;a;a;v;4;D;91.0;279000.0;3308.22;12.46;0.043;0.69;0.62;0.54;13
69;69244;pr;a;a;v;4;E;78.0;190000.0;2435.9;12.46;0.061;1.0;0.0;1.0;1
69;69244;pr;a;a;v;4;F;84.0;259900.0;3094.05;12.46;0.048;1.0;3.0;0.0;1
69;69244;pr;a;a;v;4;VI;85.0;561000.0;6600.0;12.46;0.023;0.0;0.0;1.0;1
69;69244;pr;a;a;v;5;0;137.0;897000.0;6547.45;11.38;0.021;0.0;0.0;0.0;1
69;69244;pr;a;a;v;5;B;140.0;861000.0;6150.0;11.38;0.022;0.0;1.0;1.0;1
69;69244;pr;a;a;v;5;C;111.0;445000.0;4278.85;11.38;0.035;0.4;0.6;1.2;5
69;69244;pr;a;a;v;5;D;108.0;435000.0;3719.01;11.38;0.041;0.0;0.71;0.29;7
69;69244;pr;a;a;v;5;E;135.0;520000.0;3851.85;11.38;0.035;1.0;1.0;1.0;1
69;69244;pr;a;a;v;5;VI;92.0;445000.0;4836.96;11.38;0.028;0.0;0.0;1.0;1
69;69244;pr;a;a;v;6;D;140.0;499000.0;3178.34;;;0.33;0.67;1.33;3
69;69244;pr;a;a;vp;4;A;102.0;598000.0;5862.75;12.46;0.026;1.0;1.0;1.0;1
69;69244;pr;a;an;v;5;0;137.0;897000.0;6547.45;11.38;0.021;0.0;0.0;0.0;1
69;69244;pr;a;m;v;3;0;76.0;499500.0;6572.37;;;0.0;0.0;0.0;1
69;69244;pr;a;m;v;4;C;110.0;580000.0;5272.73;14.56;0.033;0.0;2.0;0.0;1
69;69244;pr;a;m;v;4;F;95.0;425000.0;4473.68;14.56;0.039;0.0;0.0;1.0;1
69;69244;pr;a;m;v;5;D;140.0;499000.0;3564.29;18.0;0.061;0.0;0.0;1.0;1
69;69244;pr;a;m;v;5;E;90.0;440000.0;4888.89;18.0;0.044;0.0;1.0;1.0;1
69;69244;pr;a;m;v;6;D;260.0;920000.0;3538.46;;;0.0;0.0;2.0;1
69;69244;pr;a;m;v;6;E;110.0;425000.0;3863.64;;;0.0;1.0;0.0;1
69;69244;pr;a;m;v;7;C;160.0;842500.0;4870.84;10.54;0.029;0.0;1.0;1.0;2
69;69244;pr;a;m;v;7;E;230.0;1320000.0;5739.13;10.54;0.022;0.0;0.0;0.0;1
69;69244;pr;a;m;v;7;F;165.0;695000.0;4212.12;10.54;0.03;0.0;0.0;0.0;1
69;69244;pr;a;m;v;8;C;220.0;1200000.0;5454.55;19.0;0.042;0.0;0.0;0.0;1
69;69244;pr;a;m;v;9;C;220.0;1180000.0;5363.64;;;0.0;0.0;2.0;1
69;69244;pr;a;m;v;9;D;360.0;998000.0;2772.22;;;0.0;1.0;2.0;1
69;69244;pr;a;m;vp;1;0;172.0;1250000.0;7267.44;;;0.0;0.0;3.0;1
69;69244;pr;a;m;vp;10;0;296.0;998000.0;3371.62;;;0.0;1.0;1.0;1
69;69244;pr;a;m;vp;10;D;350.0;998000.0;2851.43;;;0.0;1.0;2.0;1
69;69244;pr;a;m;vp;12;E;170.0;649000.0;3817.65;9.89;0.031;1.0;1.0;0.0;1
69;69244;pr;a;m;vp;4;E;100.0;988000.0;9880.0;14.56;0.018;0.0;1.0;1.0;1
69;69244;pr;a;m;vp;5;E;181.0;649000.0;3585.64;18.0;0.06;0.0;2.0;0.0;1
69;69244;pr;a;m;vp;6;C;159.0;720000.0;4528.3;;;0.0;1.0;1.0;1
69;69244;pr;a;m;vp;7;0;183.0;1099950.0;5934.94;10.54;0.022;0.0;0.5;1.0;2
69;69244;pr;a;m;vp;8;C;190.0;1210880.0;6373.05;19.0;0.036;0.0;1.0;2.0;1
69;69244;pr;ca;a;v;1;0;28.0;169000.0;6035.71;17.63;0.035;0.0;0.0;0.0;1
69;69244;pr;ca;a;v;2;0;44.5;278000.0;6207.32;15.04;0.029;0.0;0.0;0.0;10
69;69244;pr;ca;a;v;3;0;61.0;329500.0;5351.74;12.86;0.028;0.0;0.0;0.0;8
69;69244;pr;ca;a;v;4;0;91.5;607000.0;6550.32;12.46;0.025;0.0;0.0;0.0;8
69;69244;pr;ca;a;v;5;0;111.5;743500.0;6669.04;11.38;0.02;0.0;0.0;0.0;2
69;69244;pr;ca;an;v;1;0;21.0;169000.0;5800.0;17.63;0.034;0.0;0.0;0.0;3
69;69244;pr;ca;an;v;2;0;42.0;233750.0;5668.34;15.04;0.033;0.0;0.0;0.0;8
69;69244;pr;ca;an;v;3;0;62.0;324000.0;5193.55;12.86;0.03;0.0;0.0;0.0;7
69;69244;pr;ca;an;v;4;0;86.5;447500.0;5123.46;12.46;0.028;0.0;0.0;0.0;8
69;69244;pr;ca;an;v;5;0;111.0;529000.0;4765.77;11.38;0.029;0.0;0.0;0.0;1
69;69244;pr;cm;mn;v;4;0;90.0;259900.0;2887.78;14.56;0.061;0.0;0.0;0.0;1
69;69245;pr;a;m;v;1;NS;88.0;85000.0;965.91;;;0.0;0.0;0.0;1
69;69245;pr;a;m;v;5;D;161.0;329000.0;2043.48;;;0.0;0.0;1.0;1
69;69245;pr;a;m;v;5;NS;106.0;289000.0;2726.42;;;0.0;0.0;1.0;1
69;69245;pr;a;m;v;6;F;136.0;175000.0;1286.76;;;0.0;1.0;1.0;1
69;69245;pr;m;m;v;5;F;100.0;330000.0;3300.0;;;1.0;1.0;0.0;1
69;69246;pr;a;m;v;4;0;80.0;225000.0;2812.5;;;0.0;0.0;0.0;1
69;69246;pr;a;m;v;5;0;128.0;310000.0;2421.88;;;0.0;0.0;1.0;1
69;69246;pr;a;m;v;5;F;88.0;262500.0;2982.95;;;0.0;0.0;1.0;1
69;69246;pr;a;m;v;5;VI;110.0;189000.0;1718.18;;;0.0;0.33;0.67;3
69;69246;pr;a;m;v;6;0;150.0;349000.0;2326.67;;;0.0;0.0;0.0;1
69;69246;pr;a;m;v;7;D;177.5;319500.0;1967.43;;;0.0;0.5;0.5;2
69;69246;pr;a;m;v;7;VI;450.0;1040000.0;2311.11;;;0.0;2.0;0.0;1
69;69246;pr;a;m;v;8;C;320.0;695000.0;2171.88;;;0.0;2.0;1.0;1
69;69246;pr;a;m;v;8;D;174.0;440000.0;2641.82;;;0.0;1.5;0.5;2
69;69246;pr;a;m;v;9;D;310.0;549000.0;1770.97;;;0.0;0.0;2.0;1
69;69248;pr;a;a;v;2;0;35.0;26000.0;742.86;11.33;0.183;0.0;0.0;0.0;1
69;69248;pr;a;a;v;4;NS;94.0;79000.0;840.43;5.78;0.082;0.0;0.0;1.0;1
69;69248;pr;a;a;v;4;VI;125.0;99000.0;792.0;5.78;0.088;0.0;0.0;0.0;1
69;69248;pr;a;a;v;7;VI;160.0;49000.0;306.25;;;0.0;0.0;0.0;1
69;69248;pr;a;m;v;10;E;500.0;325000.0;650.0;;;0.0;6.0;7.0;1
69;69248;pr;a;m;v;10;VI;294.0;419000.0;1425.17;;;0.0;2.0;1.0;1
69;69248;pr;a;m;v;19;B;940.0;685000.0;728.72;;;0.0;0.0;0.0;1
69;69248;pr;a;m;v;3;D;55.0;76000.0;1381.82;;;1.0;0.0;1.0;1
69;69248;pr;a;m;v;4;0;90.0;88000.0;977.78;8.3;0.246;0.0;0.33;0.33;3
69;69248;pr;a;m;v;4;NS;91.0;49000.0;538.46;8.3;0.185;0.0;0.0;1.0;1
69;69248;pr;a;m;v;5;0;100.0;148000.0;1480.0;;;0.0;1.0;1.0;1
69;69248;pr;a;m;v;5;C;134.0;193000.0;1416.38;;;0.0;0.5;1.0;2
69;69248;pr;a;m;v;5;D;152.5;147000.0;1012.8;;;0.0;1.0;0.5;2
69;69248;pr;a;m;v;5;F;140.0;49000.0;350.0;;;0.0;0.0;0.0;1
69;69248;pr;a;m;v;6;0;164.0;209500.0;1265.64;;;0.5;1.0;1.0;2
69;69248;pr;a;m;v;6;D;124.0;157500.0;1270.16;;;0.0;1.0;1.0;1
69;69248;pr;a;m;v;7;A;154.0;65000.0;422.08;;;0.0;0.0;3.0;1
69;69248;pr;a;m;v;8;D;168.0;87500.0;552.46;;;0.0;0.0;1.0;2
69;69248;pr;cm;m;v;4;0;120.0;237000.0;1975.0;8.3;0.05;0.0;0.0;1.0;1
69;69248;pr;m;m;v;10;F;101.0;116990.0;1158.32;;;0.0;1.0;1.0;1
69;69248;pr;m;m;v;11;D;188.0;149000.0;792.55;;;0.0;1.0;1.0;1
69;69248;pr;m;m;v;5;C;126.0;85990.0;682.46;;;1.0;1.0;1.0;1
69;69248;pr;m;m;v;5;E;98.0;124990.0;1275.41;;;0.0;1.0;0.0;1
69;69248;pr;m;m;v;7;C;177.0;285500.0;1618.32;;;0.5;1.0;1.0;2
69;69248;pr;m;m;v;8;VI;186.0;110000.0;591.4;;;0.67;0.33;1.0;3
69;69249;pr;a;a;v;2;0;41.5;139500.0;3310.23;11.76;0.044;0.0;0.5;0.5;2
69;69249;pr;a;a;v;2;F;42.0;149900.0;3569.05;11.76;0.04;0.0;0.0;1.0;1
69;69249;pr;a;a;v;3;0;65.5;237500.0;3606.32;10.14;0.034;0.0;0.0;1.0;4
69;69249;pr;a;a;v;4;0;86.0;279000.0;3244.48;;;0.0;0.0;1.0;2
69;69249;pr;a;a;v;4;D;111.0;259900.0;2341.44;;;0.0;0.0;1.0;1
