DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
78;78217;pr;a;a;l;3;E;57.0;873.0;0.0;0.6;0.2;5
78;78217;pr;a;m;l;3;E;65.0;904.0;0.0;0.0;1.0;2
78;78217;pr;a;m;l;3;F;66.0;810.0;0.0;1.0;0.0;2
78;78220;pa;a;m;l;3;0;60.0;1200.0;0.0;0.0;1.0;1
78;78220;pa;a;m;l;4;0;110.0;1600.0;0.0;0.0;1.0;1
78;78220;pr;a;a;l;1;NS;21.0;545.0;0.0;0.0;0.0;1
78;78220;pr;a;a;l;2;0;28.0;600.0;0.0;0.0;0.0;1
78;78220;pr;a;a;l;2;D;45.0;800.0;0.0;0.0;1.0;1
78;78220;pr;a;a;l;2;E;30.0;630.0;0.0;0.33;0.33;3
78;78220;pr;a;a;l;2;NS;28.0;650.0;0.0;0.0;1.0;1
78;78220;pr;a;a;l;3;E;64.0;980.0;0.0;0.0;0.0;1
78;78220;pr;a;m;l;4;C;87.0;1150.0;0.0;0.0;0.0;1
78;78224;pa;a;a;l;1;0;27.5;700.0;0.0;0.0;0.5;2
78;78224;pr;a;a;l;1;D;40.0;700.0;0.0;0.0;1.0;1
78;78224;pr;a;a;l;1;VI;38.5;770.0;0.0;0.0;0.0;2
78;78224;pr;a;a;l;2;D;38.0;750.0;0.0;0.5;0.0;2
78;78224;pr;a;a;l;3;0;70.0;1213.0;0.0;0.0;1.0;1
78;78224;pr;a;m;l;4;0;84.0;1164.0;0.0;0.0;1.0;1
78;78224;pr;a;m;l;5;E;103.5;2200.0;0.5;1.0;1.0;2
78;78224;pr;a;m;l;6;0;185.0;3500.0;0.0;0.0;0.0;1
78;78224;pr;a;m;l;6;A;165.0;2800.0;0.0;0.0;0.0;1
78;78224;pr;a;m;l;6;C;130.0;2700.0;0.0;0.0;0.0;1
78;78224;pr;a;m;l;6;D;135.0;2700.0;0.0;2.0;0.33;3
78;78224;pr;a;m;l;6;VI;130.0;2700.0;0.0;0.0;0.0;1
78;78224;pr;a;m;l;8;0;243.0;3500.0;0.0;0.0;3.0;1
78;78224;pr;a;m;l;8;D;250.0;3600.0;0.0;0.0;3.0;3
78;78224;pr;a;m;l;9;D;240.0;3600.0;0.0;2.0;2.0;1
78;78224;pr;a;m;l;10;VI;240.0;3600.0;0.0;0.0;3.0;1
78;78227;pa;a;a;l;2;0;60.0;680.0;0.0;1.0;0.0;1
78;78227;pa;a;a;l;3;0;75.0;970.0;0.0;0.0;1.0;1
78;78230;pr;a;a;l;3;E;70.0;780.0;0.0;0.0;1.0;1
78;78230;pr;a;a;l;3;VI;56.0;790.0;0.0;1.0;0.0;1
78;78230;pr;a;a;l;4;E;81.0;895.0;0.0;1.0;0.0;2
78;78233;pr;a;a;l;3;F;43.0;870.0;0.0;0.0;1.0;1
78;78233;pr;a;m;l;6;E;95.0;2000.0;0.0;0.0;0.0;1
78;78233;pr;a;m;l;8;0;260.0;3500.0;0.0;0.0;3.0;3
78;78233;pr;a;m;l;9;C;260.0;3400.0;0.0;0.0;3.0;1
78;78238;pr;a;a;l;1;G;26.0;550.0;0.0;0.0;0.0;1
78;78238;pr;a;a;l;2;B;41.0;655.0;0.33;0.0;1.0;3
78;78238;pr;a;a;l;2;E;61.0;685.0;0.0;0.0;1.0;1
78;78238;pr;a;a;l;2;F;48.0;663.0;0.0;0.0;1.0;1
78;78238;pr;a;a;l;2;VI;45.0;730.0;0.0;1.0;0.0;1
78;78238;pr;a;a;l;3;C;72.0;900.0;0.0;0.0;0.0;1
78;78238;pr;a;a;l;3;E;64.0;690.0;1.0;0.0;1.0;1
78;78238;pr;a;a;l;3;F;76.0;879.0;0.0;1.0;0.0;1
78;78238;pr;a;m;l;4;C;135.0;970.0;0.0;0.0;1.0;1
78;78239;pa;a;m;l;4;0;100.0;1272.5;0.0;0.0;0.5;2
78;78239;pr;a;a;l;1;0;16.0;435.0;0.0;1.0;0.0;1
78;78239;pr;a;a;l;1;E;18.0;500.0;0.0;1.0;0.0;1
78;78239;pr;a;a;l;3;B;62.0;805.0;0.0;0.0;0.0;1
78;78239;pr;a;m;l;2;0;27.0;560.0;0.0;1.0;0.0;1
78;78242;pa;a;a;l;1;0;19.0;575.0;0.0;0.0;0.0;1
78;78242;pa;a;a;l;2;0;46.0;1015.0;0.5;0.0;0.5;2
78;78242;pa;a;a;l;4;B;83.0;1570.0;1.0;0.0;1.0;1
78;78242;pa;a;a;l;4;D;70.0;980.0;0.0;0.0;1.0;1
78;78242;pa;a;m;l;4;D;84.0;1370.0;1.0;0.0;1.0;1
78;78242;pr;a;a;l;1;0;34.0;666.0;0.0;0.0;0.0;2
78;78242;pr;a;a;l;1;B;23.0;620.0;1.0;1.0;0.0;1
78;78242;pr;a;a;l;1;D;27.0;511.5;0.0;0.33;0.33;6
78;78242;pr;a;a;l;1;E;32.0;720.0;0.0;1.0;1.0;1
78;78242;pr;a;a;l;2;0;44.0;813.0;0.31;0.15;0.15;13
78;78242;pr;a;a;l;2;B;41.0;837.5;0.75;0.0;1.0;4
78;78242;pr;a;a;l;2;D;45.0;747.5;0.14;0.0;0.57;14
78;78242;pr;a;a;l;2;E;52.0;725.0;0.0;0.33;1.0;3
78;78242;pr;a;a;l;3;0;64.0;963.0;0.5;0.5;0.5;2
78;78242;pr;a;a;l;3;B;61.0;1112.5;0.75;0.0;1.0;4
78;78242;pr;a;a;l;3;D;66.0;1150.0;1.0;0.0;0.0;1
78;78242;pr;a;a;l;4;0;86.0;861.0;0.0;0.0;0.0;1
78;78242;pr;a;a;l;4;VI;66.0;950.0;0.0;0.0;0.0;1
78;78242;pr;a;m;l;3;0;70.0;1150.0;1.0;1.0;0.0;1
78;78242;pr;a;m;l;3;E;61.5;1115.0;0.0;0.0;1.0;2
78;78242;pr;a;m;l;4;0;97.0;1356.0;0.0;1.0;1.0;1
78;78242;pr;a;m;l;5;0;97.0;1343.0;0.0;0.0;1.0;1
78;78242;pr;a;m;l;6;0;124.0;1680.0;0.0;1.0;1.0;1
78;78246;pr;a;m;l;2;0;58.0;825.0;0.0;1.0;0.0;1
78;78246;pr;a;m;l;2;VI;58.0;825.0;0.0;1.0;0.0;1
78;78246;pr;a;m;l;4;E;104.0;950.0;1.0;0.0;1.0;1
78;78246;pr;a;m;l;5;E;84.0;945.0;0.0;1.0;0.0;1
78;78255;pr;a;a;l;2;E;31.0;480.0;0.0;1.0;0.0;1
78;78255;pr;a;a;l;2;G;37.0;570.0;0.0;1.0;0.0;1
78;78255;pr;a;a;l;3;F;66.0;610.0;0.0;0.0;1.0;1
78;78255;pr;a;m;l;2;VI;54.0;610.0;0.0;1.0;0.0;1
78;78255;pr;a;m;l;3;E;49.0;720.0;0.0;1.0;0.5;2
78;78261;pr;a;a;l;1;0;20.0;300.0;0.0;1.0;1.0;1
78;78261;pr;a;a;l;1;F;33.0;440.0;0.0;1.0;0.0;3
78;78261;pr;a;a;l;2;F;39.0;550.0;0.0;1.0;0.0;2
78;78261;pr;a;a;l;2;G;47.5;662.5;0.0;0.0;1.0;2
78;78261;pr;a;a;l;3;E;61.0;840.0;0.0;0.67;0.33;3
78;78262;pa;a;m;l;3;D;54.0;876.0;0.0;0.0;0.0;1
78;78262;pr;a;a;l;1;0;23.0;500.0;0.0;1.0;0.0;1
78;78265;pr;a;m;l;5;F;110.0;1220.0;0.0;1.0;1.0;1
78;78267;pr;a;a;l;2;0;68.0;721.0;0.0;0.0;1.0;1
78;78267;pr;a;a;l;2;B;54.0;788.0;0.0;0.0;1.0;1
78;78267;pr;a;a;l;2;C;45.5;724.0;0.5;0.0;0.5;2
78;78267;pr;a;a;l;2;E;49.5;717.5;0.0;0.83;0.0;6
78;78267;pr;a;a;l;3;0;59.0;834.5;0.5;1.0;0.5;2
78;78267;pr;a;a;l;3;B;62.5;852.5;0.5;0.0;0.5;2
78;78267;pr;a;a;l;3;C;65.0;925.0;0.0;0.0;0.5;2
78;78267;pr;a;a;l;3;E;49.5;687.5;0.0;0.5;0.25;4
78;78267;pr;a;a;l;4;0;74.0;967.0;0.0;1.0;1.0;1
78;78267;pr;a;m;l;2;G;31.0;550.0;0.0;0.0;1.0;2
78;78267;pr;a;m;l;3;E;76.0;930.0;0.0;0.0;1.0;2
78;78267;pr;a;m;l;4;E;83.0;1200.0;0.0;0.33;1.0;3
78;78267;pr;a;m;l;5;D;78.0;920.0;0.0;1.0;0.33;3
78;78267;pr;a;m;l;5;E;98.0;1140.0;0.0;1.0;1.0;2
78;78269;pr;a;a;l;2;E;55.0;784.0;0.0;0.0;0.0;1
78;78269;pr;a;a;l;3;G;59.0;975.0;0.0;1.0;0.0;1
78;78281;pr;a;m;l;4;D;105.0;1087.0;0.0;0.0;1.0;1
78;78281;pr;a;m;l;4;E;101.0;1000.0;0.0;0.0;1.0;2
78;78281;pr;a;m;l;5;D;110.0;985.0;0.0;0.0;1.0;1
78;78290;pr;a;a;l;1;F;41.0;478.0;0.0;0.0;1.0;1
78;78290;pr;a;a;l;2;F;31.0;570.0;0.0;1.0;0.0;1
78;78291;pa;a;m;l;6;0;130.0;1500.0;0.0;0.0;1.0;1
78;78291;pr;a;a;l;1;VI;29.0;558.0;0.0;0.0;0.0;1
78;78291;pr;a;m;l;3;G;48.0;500.0;0.0;0.0;1.0;1
78;78296;pr;a;a;l;2;NS;43.0;730.0;0.5;0.5;0.0;2
78;78296;pr;a;a;l;3;NS;44.0;825.0;0.0;1.5;0.0;2
78;78297;pa;a;a;l;1;E;18.0;640.0;0.0;1.0;0.0;1
78;78297;pa;a;a;l;2;0;50.0;1000.0;0.33;0.0;0.67;3
78;78297;pa;a;a;l;3;0;66.0;1050.0;1.0;1.0;0.0;1
78;78297;pa;a;a;l;4;0;83.0;1300.0;1.0;0.0;1.0;1
78;78297;pa;a;a;l;4;C;85.0;1470.0;1.0;0.0;1.0;1
78;78297;pr;a;a;l;1;0;29.0;621.0;1.0;0.0;1.0;1
78;78297;pr;a;a;l;1;D;26.0;656.0;0.0;0.0;0.5;2
78;78297;pr;a;a;l;1;E;19.0;607.0;0.0;0.4;0.2;5
78;78297;pr;a;a;l;1;F;26.5;650.0;0.25;0.25;0.5;4
78;78297;pr;a;a;l;2;0;47.0;766.0;0.0;0.25;0.75;4
78;78297;pr;a;a;l;2;B;48.5;846.0;1.0;1.0;0.5;2
78;78297;pr;a;a;l;2;C;45.5;886.0;0.0;0.0;1.0;2
78;78297;pr;a;a;l;2;D;49.0;880.0;0.38;0.15;0.69;13
78;78297;pr;a;a;l;2;E;53.0;891.0;0.22;0.11;0.78;9
78;78297;pr;a;a;l;2;F;50.5;858.5;0.0;0.0;0.5;2
78;78297;pr;a;a;l;2;G;35.0;760.0;0.0;0.0;1.0;1
78;78297;pr;a;a;l;2;NS;44.0;777.0;1.0;0.0;1.0;1
78;78297;pr;a;a;l;3;0;66.0;819.0;0.2;0.0;0.8;5
78;78297;pr;a;a;l;3;A;68.0;1018.0;0.0;0.0;0.0;1
78;78297;pr;a;a;l;3;B;67.0;989.5;0.33;0.17;0.67;6
78;78297;pr;a;a;l;3;C;61.0;1050.0;0.6;0.0;1.0;5
78;78297;pr;a;a;l;3;D;65.5;1125.0;0.5;0.5;0.67;6
78;78297;pr;a;a;l;3;E;62.0;1034.5;0.0;0.0;1.0;2
78;78297;pr;a;a;l;4;0;84.0;1030.0;0.0;0.0;1.0;1
78;78297;pr;a;a;l;4;C;88.5;1485.0;0.0;0.0;1.5;2
78;78297;pr;a;a;l;4;D;71.0;1198.5;1.0;0.0;0.5;2
78;78297;pr;a;a;l;4;E;82.0;1225.0;1.0;1.0;1.0;2
78;78297;pr;a;a;l;8;0;15.0;700.0;2.0;3.0;0.0;1
78;78297;pr;a;m;l;6;D;115.0;1350.0;0.0;0.0;1.0;1
78;78297;pr;a;m;l;6;E;136.0;2190.0;0.0;2.0;1.0;1
78;78297;pr;a;m;l;6;VI;152.0;2300.0;0.0;0.0;1.0;1
78;78297;pr;a;m;l;8;0;177.0;2300.0;0.0;0.0;0.0;1
78;78299;pa;a;a;l;3;0;64.0;940.0;1.0;0.0;1.0;1
78;78299;pa;a;m;l;1;0;15.0;390.0;0.0;0.0;1.0;1
78;78299;pr;a;a;l;2;B;40.5;668.5;0.0;0.5;1.0;2
78;78299;pr;a;a;l;2;E;38.0;690.0;0.0;0.0;1.0;1
78;78299;pr;a;a;l;2;F;39.0;560.0;0.0;0.0;1.0;1
78;78299;pr;a;a;l;2;G;38.0;650.0;0.0;0.0;1.0;1
78;78299;pr;a;a;l;3;B;62.0;900.0;0.0;0.0;0.0;1
78;78300;pr;a;a;l;2;F;36.0;600.0;0.0;1.0;0.0;1
78;78305;pa;a;a;l;3;D;91.0;1200.0;0.0;1.0;1.0;1
78;78305;pr;a;m;l;2;E;61.0;800.0;0.0;0.0;0.0;1
78;78310;pa;a;a;l;2;0;43.0;690.0;0.0;0.0;1.0;1
78;78310;pa;a;m;l;4;A;100.0;1700.0;0.0;1.0;1.0;1
78;78310;pr;a;a;l;1;F;40.0;665.0;0.0;0.0;1.0;1
78;78310;pr;a;a;l;2;D;31.0;550.0;0.0;0.0;1.0;1
78;78310;pr;a;a;l;2;E;36.5;650.0;0.0;0.0;1.0;2
78;78310;pr;a;a;l;2;F;37.0;622.5;0.0;0.0;1.0;2
78;78310;pr;a;a;l;4;D;97.0;960.0;0.0;0.0;2.0;1
78;78310;pr;a;m;l;3;F;77.0;880.0;0.0;0.0;1.0;1
78;78310;pr;a;m;l;4;0;74.0;960.0;0.0;1.0;0.0;1
78;78311;pa;a;a;l;2;C;42.0;990.0;0.0;1.0;0.0;1
78;78311;pa;a;a;l;3;0;67.0;1550.0;0.0;0.0;1.0;1
78;78311;pa;a;a;l;3;E;68.0;550.0;1.0;0.0;1.0;1
78;78311;pa;a;a;l;4;C;66.0;1200.0;0.0;0.0;1.0;1
78;78311;pa;a;l;l;1;0;36.0;887.0;0.0;0.0;0.0;1
78;78311;pa;a;m;l;4;0;60.0;1200.0;0.0;0.0;0.0;1
78;78311;pa;a;m;l;7;D;160.0;630.0;0.0;0.0;0.0;1
78;78311;pr;a;a;l;1;0;20.0;620.0;0.0;0.43;0.43;7
78;78311;pr;a;a;l;1;D;25.0;620.0;0.14;0.57;0.86;7
78;78311;pr;a;a;l;1;E;20.0;560.0;0.0;0.0;1.0;1
78;78311;pr;a;a;l;1;G;16.0;483.5;0.0;1.0;0.0;2
78;78311;pr;a;a;l;1;VI;23.0;749.0;0.5;0.5;0.5;2
78;78311;pr;a;a;l;2;0;42.0;729.0;0.0;1.0;0.67;3
78;78311;pr;a;a;l;2;B;42.0;870.0;0.8;0.2;1.0;5
78;78311;pr;a;a;l;2;C;42.0;860.0;0.0;0.0;1.0;3
78;78311;pr;a;a;l;2;D;41.0;815.0;0.33;0.17;1.0;6
78;78311;pr;a;a;l;2;E;35.0;780.0;0.09;0.55;0.55;11
78;78311;pr;a;a;l;2;F;33.0;756.0;0.67;0.67;0.67;3
78;78311;pr;a;a;l;2;G;27.0;700.0;0.0;0.67;0.67;3
78;78311;pr;a;a;l;2;VI;40.0;1300.0;0.0;0.0;0.0;1
78;78311;pr;a;a;l;3;0;65.0;1156.0;0.25;0.0;0.5;8
78;78311;pr;a;a;l;3;B;68.0;1269.0;0.5;1.0;1.0;4
78;78311;pr;a;a;l;3;C;65.0;1145.0;0.0;0.0;0.33;3
78;78311;pr;a;a;l;3;D;60.0;1155.0;0.25;0.25;0.75;8
78;78311;pr;a;a;l;3;E;53.5;1045.0;0.17;0.17;0.83;6
78;78311;pr;a;a;l;3;F;45.0;1060.0;0.0;1.0;0.0;1
78;78311;pr;a;a;l;3;NS;58.0;1300.0;0.0;0.0;1.0;1
78;78311;pr;a;a;l;4;0;83.0;1265.0;0.6;0.4;1.0;5
78;78311;pr;a;a;l;4;C;84.0;1265.5;0.5;0.0;0.0;2
78;78311;pr;a;a;l;4;D;66.0;1150.0;0.0;0.0;1.0;1
78;78311;pr;a;a;l;4;E;83.0;1050.0;2.0;1.0;0.0;1
78;78311;pr;a;a;l;5;C;100.5;1496.0;0.0;0.25;0.5;4
78;78311;pr;a;a;l;5;D;94.0;1413.0;0.5;0.0;0.5;4
78;78311;pr;a;a;l;6;C;113.0;1718.0;0.0;0.0;1.0;1
78;78311;pr;a;m;l;2;D;44.0;905.0;0.0;0.0;1.0;1
78;78311;pr;a;m;l;2;F;34.0;720.0;0.0;1.0;1.0;1
78;78311;pr;a;m;l;3;F;48.0;1300.0;0.0;1.0;0.0;1
78;78311;pr;a;m;l;7;0;190.0;3580.0;0.0;2.0;1.0;1
78;78311;pr;a;m;l;8;C;140.0;2300.0;0.0;0.0;0.0;1
78;78311;pr;m;a;l;1;VI;22.0;730.0;0.0;0.0;0.0;1
78;78314;pa;a;a;l;2;0;40.0;590.0;1.0;0.0;1.0;1
78;78314;pa;a;m;l;4;0;85.0;1100.0;0.0;0.0;1.0;1
78;78314;pr;a;a;l;2;F;34.5;610.0;0.0;0.5;0.0;2
78;78314;pr;a;a;l;2;VI;33.0;600.0;0.0;1.0;0.0;1
78;78314;pr;a;a;l;3;0;69.0;620.0;0.0;0.0;1.0;1
78;78314;pr;a;a;l;3;D;69.0;738.0;0.0;0.33;0.33;3
78;78314;pr;a;a;l;4;0;81.0;709.0;0.0;0.0;0.0;1
78;78317;pr;a;m;l;2;0;50.0;700.0;0.0;1.0;0.0;1
78;78317;pr;a;m;l;2;VI;50.0;700.0;0.0;1.0;0.0;1
78;78320;pr;a;a;l;3;D;44.0;550.0;0.0;1.0;0.0;1
78;78320;pr;a;m;l;5;E;112.0;1074.0;0.0;1.0;1.0;1
78;78321;pa;a;m;l;2;D;60.0;910.0;0.0;0.0;1.0;1
78;78321;pa;a;m;l;5;0;100.0;1450.0;0.0;0.0;1.0;1
78;78321;pa;a;m;l;7;D;160.0;1900.0;1.0;0.0;2.0;1
78;78321;pa;a;m;l;8;0;240.0;2700.0;0.0;0.0;2.0;1
78;78321;pa;a;m;l;9;0;235.0;2700.0;0.0;0.0;1.0;1
78;78321;pr;a;a;l;1;D;38.0;630.0;0.0;0.0;0.0;1
78;78321;pr;a;a;l;1;NS;27.0;690.0;0.0;1.0;0.0;1
78;78321;pr;a;a;l;2;F;47.0;790.0;0.0;1.0;1.0;1
78;78321;pr;a;a;l;3;0;60.0;1100.0;0.0;0.0;0.0;1
78;78321;pr;a;m;l;2;0;45.0;700.0;0.0;0.0;0.0;1
78;78321;pr;a;m;l;2;F;48.0;790.0;0.0;0.0;0.0;1
78;78321;pr;a;m;l;4;0;69.0;1100.0;0.0;0.0;0.0;1
78;78321;pr;a;m;l;4;B;78.0;1595.0;0.0;0.0;1.0;1
78;78321;pr;a;m;l;5;E;125.0;1420.0;0.0;1.0;2.0;1
78;78321;pr;a;m;l;5;F;151.0;1900.0;0.0;2.0;1.0;1
78;78321;pr;a;m;l;8;D;183.0;1402.0;0.5;0.0;2.0;2
78;78321;pr;a;m;l;9;E;152.0;1500.0;0.0;1.0;1.0;1
78;78322;pa;a;a;l;1;0;22.0;710.0;1.0;0.0;0.0;1
78;78322;pa;a;a;l;2;0;32.5;756.0;0.5;1.0;0.0;2
78;78322;pa;a;a;l;3;0;76.0;1400.0;1.0;0.0;1.0;1
78;78322;pa;a;a;l;4;E;92.0;1530.0;1.0;0.0;2.0;1
78;78322;pr;a;a;l;2;0;50.0;990.0;0.0;0.0;0.0;2
78;78322;pr;a;a;l;2;E;31.5;735.0;0.0;1.0;0.0;2
78;78322;pr;a;a;l;2;F;37.5;710.5;0.0;1.0;0.0;2
78;78322;pr;a;a;l;3;0;75.0;1270.0;0.0;0.0;1.0;1
78;78322;pr;a;a;l;3;A;70.0;1200.0;0.0;0.0;1.0;1
78;78322;pr;a;a;l;3;D;73.0;1390.0;0.5;0.0;1.0;2
78;78322;pr;a;a;l;3;E;77.0;1430.0;1.0;1.0;1.0;1
78;78322;pr;a;a;l;3;F;73.0;1298.0;0.0;0.0;1.0;1
78;78322;pr;a;m;l;4;B;97.0;2100.0;0.0;0.0;1.0;1
78;78322;pr;a;m;l;4;D;101.0;2100.0;0.0;0.0;0.0;1
78;78325;pr;a;a;l;2;VI;29.0;506.0;0.0;0.0;1.0;1
78;78327;pa;a;m;l;4;0;78.0;895.0;0.0;0.0;1.0;1
78;78327;pr;a;a;l;1;G;31.0;430.0;0.0;1.0;0.0;1
78;78327;pr;a;a;l;3;F;68.0;745.0;0.0;0.0;1.0;1
78;78327;pr;a;a;l;4;E;68.0;700.0;0.0;0.0;1.0;1
78;78327;pr;a;m;l;2;0;35.0;556.0;0.0;0.0;1.0;1
78;78329;pr;a;m;l;4;D;173.0;1195.0;0.0;1.0;1.0;1
78;78335;pa;a;a;l;1;0;28.0;650.0;0.0;1.0;0.0;1
78;78335;pa;a;a;l;2;0;43.5;677.5;0.0;0.5;0.5;2
78;78335;pa;a;a;l;4;E;79.0;870.0;0.0;0.0;1.0;2
78;78335;pa;a;m;l;4;0;98.0;1280.0;0.0;0.0;0.0;1
78;78335;pr;a;a;l;1;0;28.0;600.0;0.0;0.0;0.0;1
78;78335;pr;a;a;l;1;D;25.0;480.0;0.0;0.0;1.0;1
78;78335;pr;a;a;l;1;F;34.0;437.5;0.0;0.5;0.0;2
78;78335;pr;a;a;l;2;0;39.0;600.0;0.33;0.67;0.33;3
78;78335;pr;a;a;l;2;C;42.0;690.0;0.0;1.0;0.0;1
78;78335;pr;a;a;l;2;D;49.0;650.0;0.0;0.0;0.5;2
78;78335;pr;a;a;l;2;E;46.0;629.5;0.0;0.5;0.38;8
78;78335;pr;a;a;l;2;F;35.0;550.0;0.0;0.33;0.67;3
78;78335;pr;a;a;l;2;G;28.0;620.0;0.0;0.67;0.0;3
78;78335;pr;a;a;l;2;VI;50.0;565.0;0.0;0.0;0.0;1
78;78335;pr;a;a;l;3;0;68.0;790.0;0.0;0.0;1.0;1
78;78335;pr;a;a;l;3;C;56.0;784.0;0.0;1.0;0.0;1
78;78335;pr;a;a;l;3;D;69.0;825.0;0.67;0.0;1.0;3
78;78335;pr;a;a;l;3;E;70.0;790.0;0.57;0.0;0.71;7
78;78335;pr;a;a;l;3;VI;67.0;790.0;1.0;0.0;1.0;1
78;78335;pr;a;a;l;4;B;77.0;1080.0;0.5;0.0;1.5;2
78;78335;pr;a;a;l;5;D;98.0;1017.0;0.0;0.0;1.0;1
78;78335;pr;a;m;l;4;C;84.0;950.0;0.0;0.0;1.0;1
78;78335;pr;a;m;l;4;VI;98.0;1295.0;0.0;0.0;1.0;1
78;78335;pr;a;m;l;5;VI;140.0;1150.0;0.0;0.0;1.0;1
78;78337;pr;a;a;l;3;E;58.0;620.0;0.0;0.0;1.0;1
78;78337;pr;a;m;l;4;D;99.0;929.0;0.0;0.0;1.0;1
78;78337;pr;a;m;l;4;E;75.0;773.0;0.0;0.0;1.0;1
78;78337;pr;a;m;l;4;VI;75.0;1050.0;0.0;0.0;1.0;1
78;78337;pr;a;m;l;5;D;167.0;1100.0;0.0;1.0;0.0;1
78;78343;pr;a;a;l;1;0;17.0;575.0;0.0;1.0;0.0;1
78;78349;pr;a;a;l;2;0;52.0;750.0;0.0;1.0;0.0;3
78;78349;pr;a;m;l;4;C;92.0;1250.0;0.0;0.0;1.0;1
78;78350;pa;a;a;l;2;0;40.0;1000.0;1.0;1.0;0.0;1
78;78350;pr;a;a;l;1;C;17.0;538.0;0.0;0.5;0.0;2
78;78350;pr;a;a;l;1;D;18.0;464.0;0.0;0.0;0.0;1
78;78350;pr;a;a;l;2;0;24.0;757.0;0.0;1.0;0.0;1
78;78350;pr;a;a;l;3;0;105.0;1800.0;0.0;1.0;0.0;1
78;78350;pr;a;a;l;3;B;69.0;977.0;0.0;0.0;1.0;1
78;78350;pr;a;a;l;3;D;100.0;1600.0;0.0;0.0;1.0;1
78;78350;pr;a;a;l;3;E;57.0;1025.0;0.25;0.0;0.5;4
78;78350;pr;a;a;l;3;VI;100.0;1490.0;0.0;1.0;1.0;1
78;78350;pr;a;a;l;6;E;100.0;1752.0;0.0;0.0;1.0;1
78;78350;pr;a;m;l;6;0;170.0;3000.0;0.0;0.0;0.0;1
78;78350;pr;a;m;l;6;D;140.0;2100.0;0.0;1.0;1.0;1
78;78350;pr;a;m;l;8;D;150.0;3000.0;0.0;1.0;1.0;1
78;78350;pr;a;m;l;11;C;317.0;5000.0;0.0;0.0;0.0;1
78;78354;pr;a;a;l;2;B;38.0;676.0;0.0;1.0;0.0;1
78;78356;pa;a;a;l;1;0;25.0;670.0;0.0;1.0;0.0;1
78;78356;pa;a;a;l;3;0;65.0;980.0;2.0;0.0;1.0;1
78;78356;pa;a;a;l;3;D;63.0;980.0;2.0;0.0;0.0;1
78;78356;pr;a;a;l;1;0;27.5;557.5;0.5;1.0;0.0;2
78;78356;pr;a;a;l;1;E;29.0;600.0;0.0;0.0;0.0;1
78;78356;pr;a;a;l;2;0;50.0;750.0;0.5;0.5;0.5;2
78;78356;pr;a;a;l;2;C;49.0;697.0;2.0;0.0;1.0;1
78;78356;pr;a;a;l;2;E;45.5;743.0;0.5;0.5;0.5;2
78;78356;pr;a;a;l;2;F;41.0;730.0;0.0;1.0;0.0;2
78;78356;pr;a;a;l;3;E;55.0;800.0;0.0;1.0;0.0;1
78;78356;pr;a;m;l;2;VI;55.0;1050.0;0.0;0.0;1.0;1
78;78356;pr;a;m;l;3;NS;70.0;1350.0;0.0;0.0;1.0;1
78;78356;pr;a;m;l;4;C;82.0;1545.0;0.0;1.0;1.0;1
78;78356;pr;a;m;l;5;F;129.0;1540.0;0.0;0.0;1.0;1
78;78356;pr;a;m;l;6;D;158.0;2100.0;0.0;1.0;1.0;1
78;78356;pr;a;m;l;6;E;160.0;2132.0;0.0;1.0;1.0;1
78;78358;pa;a;a;l;1;0;32.0;893.0;1.0;1.0;0.0;1
78;78358;pa;a;a;l;1;C;14.0;450.0;0.0;0.0;0.0;1
78;78358;pa;a;a;l;1;E;13.0;515.0;0.0;0.0;0.0;1
78;78358;pa;a;a;l;2;0;41.5;1040.0;0.5;0.0;1.0;2
78;78358;pa;a;a;l;3;0;88.0;1600.0;1.0;0.0;1.0;1
78;78358;pa;a;a;l;4;0;78.0;1485.0;0.0;0.0;1.0;1
78;78358;pa;a;a;l;5;0;85.0;1950.0;0.0;0.0;2.0;1
78;78358;pa;a;l;l;2;0;48.0;2100.0;0.0;0.0;0.0;1
78;78358;pa;a;m;l;3;0;51.0;1060.0;0.0;0.0;1.0;1
78;78358;pr;a;a;l;1;0;27.0;622.0;0.0;0.25;0.62;8
78;78358;pr;a;a;l;1;D;36.0;885.0;0.0;0.0;1.0;3
78;78358;pr;a;a;l;1;E;22.0;659.0;0.17;0.33;0.5;6
78;78358;pr;a;a;l;1;F;32.0;734.0;0.67;0.33;0.67;3
78;78358;pr;a;a;l;1;NS;40.0;870.0;1.0;0.0;1.0;1
78;78358;pr;a;a;l;2;0;37.0;850.0;0.17;0.83;0.17;6
78;78358;pr;a;a;l;2;C;35.0;880.0;0.0;0.0;1.0;1
78;78358;pr;a;a;l;2;D;51.0;1155.5;0.5;0.33;0.67;6
78;78358;pr;a;a;l;2;E;45.0;910.0;0.12;0.12;0.62;8
78;78358;pr;a;a;l;2;F;58.0;940.0;0.14;0.43;0.57;7
78;78358;pr;a;a;l;2;VI;47.5;950.0;0.25;0.25;0.75;4
78;78358;pr;a;a;l;3;0;58.0;1300.0;0.0;0.33;0.33;3
78;78358;pr;a;a;l;3;D;58.0;1276.0;0.33;0.0;0.67;3
78;78358;pr;a;a;l;3;E;57.0;1250.0;0.71;0.29;0.71;7
