type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;1;25;;2;315;;;0;0;1;0;G;570;46.60398;0.32619;0;1.0;;;False;0;D;1940.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;86194;1001;861941001;H;86
pr;a;l;0;48;;2;424;;;0;0;0;1;A;45;46.5979;0.32568;0;;;1.0;;0;B;;;1.0;;;;True;;;Gaz;Convecteur;Individuel;a;n;a;2020-03;86194;1001;861941001;H;86
pr;a;l;1;63;;3;600;;;0;1;0;1;D;179;46.60123;0.3276;0;;;2.0;False;0;B;2004.0;;;;False;5.0;False;;;;;;a;n;a;2020-03;86194;1001;861941001;H;86
pr;a;l;0;43;;2;400;;;0;0;0;0;D;215;46.60038;0.32665;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;86194;1001;861941001;H;86
pr;a;l;2;40;;1;445;;;0;0;0;1;D;193;46.58166;0.34207;0;5.0;;;True;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;0;23;;1;343;;;0;0;0;0;E;295;46.58052;0.34261;0;3.0;;;;0;E;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;3;42;;2;556;;;0;0;1;0;E;320;46.58215;0.34094;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;0;43;;2;550;;;0;0;1;0;D;174;46.58428;0.33992;0;;;0.0;;0;E;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;2;22;;1;334;;;0;0;0;1;E;265.0;46.58411;0.34172;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;2;24;;1;348;;;0;0;0;1;E;297;46.57986;0.33969;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;4;23;;1;291;;;0;0;1;0;F;406.0;46.58249;0.33976;0;4.0;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;0;22;;1;340;;;0;0;1;0;E;287;46.58382;0.34177;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;2;20;;1;291;;;0;0;1;0;D;215.0;46.58293;0.34197;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;2;18;;1;298;;;0;0;1;0;E;322.0;46.58183;0.34134;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;3;66;;3;635;;;0;0;1;0;D;160;46.58094;0.34084;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;2;42;;3;590;;;0;0;0;1;F;402;46.58215;0.34094;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;86194;0104;861940104;H;86
pr;a;l;1;30;;1;440;;;0;0;1;0;E;252;46.58242;0.34045;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;86194;0104;861940104;H;86
pr;m;l;0;80;370.0;4;660;;;0;0;0;1;C;98.0;46.63475;0.31681;0;2.0;;1.0;False;Est-Ouest;D;2006.0;2.0;;;;;;;;;;;a;n;m;2020-03;86158;0102;861580102;H;86
pr;m;l;0;111;;4;600;;;0;0;0;0;E;267;46.18941;0.31055;0;1.0;;;;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;86255;0000;862550000;Z;86
pr;a;l;2;29;;1;361;;;0;0;1;0;B;89;46.59344;0.34143;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;86041;0102;860410102;H;86
pr;a;l;0;21;;1;300;;;0;0;1;0;D;209.6;46.59373;0.34729;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;86041;0102;860410102;H;86
pr;a;l;1;62;;3;585;;;0;1;0;1;D;189;46.59629;0.34589;0;;;1.0;False;0;B;2007.0;1.0;;;;5.0;False;;;Électrique;;Individuel;a;n;a;2020-03;86041;0102;860410102;H;86
pr;a;l;2;64;;3;618;;;0;1;0;1;C;125;46.60698;0.36612;0;2.0;;1.0;;Sud-Ouest;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;86041;0103;860410103;H;86
pr;a;l;1;20;;1;283;;;0;0;1;0;D;202.0;46.58313;0.33415;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;86194;0108;861940108;A;86
pr;a;l;3;26;;1;313;;;0;0;1;0;D;174.0;46.58297;0.33455;0;5.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-03;86194;0108;861940108;A;86
pr;a;l;2;46;;2;506;;;0;0;1;0;C;147;46.57886;0.33148;0;6.0;;;True;0;D;;;;;False;;True;;;Gaz;;;a;n;a;2020-03;86194;0108;861940108;A;86
pr;a;l;3;78;;3;620;;;0;1;0;1;C;107;46.58101;0.33273;0;3.0;;1.0;;Ouest;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;86194;0108;861940108;A;86
pr;a;l;0;27;;1;400;;;0;0;1;0;E;297.0;46.58363;0.33345;0;2.0;;1.0;False;0;F;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;86194;0108;861940108;A;86
pr;a;l;0;70;;4;610;;;0;0;1;0;A;35.6;46.57745;0.27271;0;1.0;;1.0;;0;B;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;86297;0000;862970000;Z;86
pr;m;l;0;103;;4;770;;;0;0;0;1;E;274;46.61002;0.2624;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;86297;0000;862970000;Z;86
pr;m;l;0;74;;4;642;;;0;0;0;1;C;146;46.56817;0.27217;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;86297;0000;862970000;Z;86
pr;m;l;0;85;;4;660;;;0;0;1;1;0;;46.60213;0.30434;0;1.0;;1.0;;0;;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;86297;0000;862970000;Z;86
pr;a;l;2;34;;2;380;;;0;0;1;0;0;;46.57978;0.34474;0;1.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0105;861940105;H;86
pr;a;l;1;55;;2;490;;;0;0;0;1;D;220;46.57883;0.34627;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0105;861940105;H;86
pr;a;l;3;28;;1;377;;;0;0;0;1;0;;46.57965;0.34678;0;4.0;;1.0;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0105;861940105;H;86
pr;a;l;0;43;;2;595;;;0;0;0;1;VI;;46.57756;0.34874;0;4.0;;1.0;;0;G;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;86194;0105;861940105;H;86
pr;a;l;0;35;;2;435;;;0;0;0;1;G;612;46.5798;0.34691;0;1.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0105;861940105;H;86
pr;a;l;1;38;;2;490;;;0;0;0;1;VI;;46.57784;0.34487;0;2.0;;;False;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0105;861940105;H;86
pr;a;l;0;22;;1;350;;;0;0;0;0;E;255;46.57725;0.34379;0;3.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-02;86194;0105;861940105;H;86
pr;a;l;0;20;;1;350;;;0;0;0;0;VI;;46.57872;0.34644;0;3.0;;;;0;G;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0105;861940105;H;86
pr;a;l;0;23;;1;345;;;0;0;0;1;E;292;46.57741;0.3418;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0105;861940105;H;86
pr;a;l;1;29;;2;408;;;0;0;0;1;D;202;46.5795;0.34708;0;3.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0105;861940105;H;86
pr;m;l;0;97;;5;960;;;0;0;0;0;0;;46.57901;0.34374;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;86194;0105;861940105;H;86
pr;a;l;2;59;;3;570;;;0;1;0;1;D;200;46.57728;0.3776;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0501;861940501;H;86
pr;a;l;1;65;;3;583;;;0;1;0;1;0;;46.57755;0.37811;0;3.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0501;861940501;H;86
pr;a;l;0;64;;3;580;;;0;1;0;1;D;229;46.57727;0.37718;0;3.0;;1.0;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0501;861940501;H;86
pr;a;l;0;34;;2;352;;;0;0;1;0;F;406;46.57227;0.37119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0501;861940501;H;86
pr;a;l;0;21;;1;285;;;0;0;0;1;F;339;46.58273;0.34588;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;1;31;;1;350;;;0;0;0;1;E;253;46.58287;0.35082;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;1;18;;1;340;;;0;0;0;1;E;319;46.58366;0.34541;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;1;30;;2;360;;;0;0;1;0;0;;46.58313;0.34943;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;0;36;;1;385;;;0;0;1;0;E;277;46.58327;0.34812;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;1;25;;2;340;;;0;0;1;0;D;217;46.58313;0.34943;0;1.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;2;92;;4;739;;;0;0;1;1;D;200;46.58426;0.34945;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;1;50;;2;506;;;0;0;0;1;C;122;46.58399;0.35059;0;3.0;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;0;36;;2;460;;;0;0;1;0;0;;46.58321;0.3459;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;0;21;;1;350;;;0;0;1;0;E;326;46.58313;0.34652;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;2;36;;2;475;;;0;0;0;1;E;274;46.58287;0.35082;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0102;861940102;H;86
pr;a;l;0;71;;3;610;;;0;1;0;2;0;;46.64842;0.36783;0;3.0;;1.0;;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;86062;0101;860620101;H;86
pr;a;l;0;56;;3;551;;;0;0;0;0;A;;46.6507;0.37477;Non;;;;;0;A;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;86062;0101;860620101;H;86
pr;a;l;0;54;;2;480;;;0;0;1;0;E;259;46.59851;0.35395;0;2.0;;1.0;;Sud;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86041;0101;860410101;H;86
pr;a;l;2;71;;3;750;;;0;1;0;1;C;133.0;46.56985;0.32345;0;;;1.0;True;0;A;;;;;False;;True;;;Électrique;;;a;n;a;2020-02;86194;0203;861940203;H;86
pr;a;l;2;38;;1;405;;;0;0;0;0;E;245.0;46.55957;0.3211;0;2.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0203;861940203;H;86
pr;a;l;3;74;;4;724;;;0;1;0;1;C;149.0;46.56304;0.31643;0;;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0203;861940203;H;86
pr;a;l;0;91;;4;1470;;;0;0;0;0;0;0;46.55611;0.29692;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0203;861940203;H;86
pr;a;l;1;34;;2;430;;;0;1;0;1;F;401;46.6012;0.36083;0;2.0;;1.0;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86041;0104;860410104;H;86
pr;a;l;1;34;;2;435;;;0;1;0;1;F;338;46.60002;0.35953;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86041;0104;860410104;H;86
pr;a;l;1;45;;2;467;;;0;1;0;1;D;177;46.58869;0.38147;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;3;54;;3;500;;;0;1;0;1;D;200;46.58633;0.3797;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;2;62;;3;537;;;0;1;0;1;D;198;46.59198;0.38174;0;;;;False;0;B;2005.0;;;;False;8.0;False;;;;;;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;1;41;;2;458;;;0;1;0;1;E;265;46.59198;0.38174;0;;;;False;0;C;2005.0;;;;False;4.0;False;;;;;;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;0;60;;3;540;;;0;0;0;1;0;;46.58805;0.37892;0;4.0;;;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;2;48;;2;475;;;0;1;0;1;0;;46.58761;0.3811;0;2.0;;1.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;0;36;;2;421;;;0;1;0;1;0;;46.58633;0.3797;0;;;1.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;1;34;;2;443;;;0;1;0;1;D;162;46.58708;0.37886;0;3.0;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;0;54;;3;575;;;0;0;0;1;D;216;46.58761;0.38061;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;0;44;;2;450;;;0;0;0;1;0;;46.5887;0.37924;0;4.0;;;;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;0;54;;3;529;;;0;0;0;0;0;;46.58633;0.3797;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;0;41;;2;460;;;0;0;0;1;E;283;46.5887;0.37924;0;200.0;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;86194;0605;861940605;H;86
pr;a;l;2;65;;3;570;;;0;0;0;1;F;352;46.58717;0.33078;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0902;861940902;H;86
pr;m;l;0;96;;4;695;;;0;0;0;0;0;0;46.80586;0.557;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;86066;0505;860660505;H;86
pr;m;l;0;133;1200.0;4;770;;;0;0;0;1;F;365;46.39673;0.15155;0;1.0;;0.0;False;Sud-Ouest;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;86045;0000;860450000;Z;86
pr;a;l;3;15;;1;399;;;0;0;0;0;E;280;46.56241;0.37194;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;3;22;;1;395;;;0;1;1;0;D;183;46.56211;0.37282;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;3;16;;1;382;;;0;0;0;0;F;381;46.56241;0.37194;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;2;18;;1;317;;;0;0;0;0;E;285.0;46.56241;0.37194;0;;;1.0;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;1;18;;1;320;;;0;0;0;0;D;213;46.56241;0.37194;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;1;59;;3;582;;;0;1;0;1;C;132;46.56283;0.37366;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;1;25;;1;340;;;0;0;1;0;E;317;46.56104;0.36996;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;2;15;;1;357;;;0;0;0;0;E;320;46.56241;0.37194;0;;;1.0;False;0;C;;;;False;False;;True;;;;;;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;1;36;;1;391;;;0;1;0;1;E;280;46.5656;0.37674;0;5.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;2;25;;1;365;;;0;0;0;1;NS;;46.56104;0.36996;0;3.0;;1.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;1;25;;1;340;;;0;0;0;1;D;230;46.56335;0.37135;0;2.0;;1.0;False;0;C;2008.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;1;21;;1;322;;;0;0;0;1;E;300;46.56187;0.37099;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;1;64;;3;652;;;0;0;0;1;NS;;46.56005;0.37316;0;3.0;;1.0;;0;NS;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;0;73;;4;690;;;0;0;0;1;D;156.0;46.56636;0.3753;0;;;1.0;;0;E;;;2.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;1;23;;1;411;;;0;0;1;0;F;364;46.56144;0.37169;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;0;32;;2;470;;;0;0;0;1;F;359;46.56018;0.36924;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;0;33;;2;450;;;0;0;1;0;E;241;46.56852;0.3734;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-02;86194;0402;861940402;H;86
pr;a;l;1;67;;2;455;;;0;0;0;1;0;;46.81882;0.55444;0;;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86066;0504;860660504;H;86
pr;a;l;1;31;;2;370;;;0;0;1;0;VI;;46.81776;0.55808;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86066;0504;860660504;H;86
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75
pr;a;l;0;18;;1;360;;;0;0;0;0;VI;;46.58186;0.36351;0;1.0;;;;0;G;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;86194;0704;861940704;H;86
pr;a;l;0;29;;1;299;;;0;0;0;0;F;397;46.58365;0.36368;Non;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;86194;0704;861940704;H;86
pr;a;l;0;37;;1;350;;;0;0;0;1;D;198;46.58226;0.3605;0;;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0704;861940704;H;86
pr;m;l;0;114;;5;783;;;0;0;0;1;F;430;46.58183;0.36524;0;3.0;;2.0;False;Ouest;G;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;86194;0704;861940704;H;86
pr;a;l;0;27;;1;350;;;0;0;1;0;D;200;46.5843;0.36194;0;;;1.0;;0;C;1990.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;86194;0704;861940704;H;86
pr;a;l;1;21;;1;335;;;0;0;1;0;F;363.5;46.5825;0.36116;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0704;861940704;H;86
pr;a;l;1;34;;2;461;;;0;0;1;0;E;252;46.5825;0.36116;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;86194;0704;861940704;H;86
pr;a;l;0;20;;1;400;;;0;0;1;0;0;0;46.5822;0.3631;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0704;861940704;H;86
pr;a;l;2;18;;1;335;;;0;0;1;0;VI;;46.58225;0.34733;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0103;861940103;H;86
pr;a;l;2;73;;3;720;;;0;0;0;1;0;;46.58171;0.34969;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0103;861940103;H;86
pr;a;l;2;42;;2;476;;;0;0;0;1;E;253;46.57988;0.34784;0;4.0;;1.0;;sud-est;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;86194;0103;861940103;H;86
pr;a;l;1;52;;2;450;;;0;0;0;1;E;240;46.58052;0.34829;0;1.0;;1.0;;Est;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0103;861940103;H;86
pr;a;l;0;31;;1;399;;;0;0;1;0;VI;;46.58171;0.34969;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0103;861940103;H;86
pr;a;l;0;28;;2;431;;;0;0;0;1;F;450;46.58174;0.34825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0103;861940103;H;86
pr;a;l;0;51;;3;545;;;0;0;1;0;D;171;46.58174;0.34825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86194;0103;861940103;H;86
pr;a;l;4;64;;3;599;;;0;0;0;1;A;47;46.59796;0.32606;0;4.0;;1.0;;Sud;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;1001;861941001;H;86
pr;a;l;0;46;;3;490;;;0;0;0;0;NS;;46.6028;0.33684;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-02;86194;0901;861940901;H;86
pr;a;l;0;28;;2;384;;;0;0;1;0;E;285;46.6028;0.33684;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;86194;0901;861940901;H;86
pr;m;l;0;99;592.0;5;840;;;0;0;0;1;A;45.2;46.66696;0.31691;0;;;1.0;False;Nord-Sud;A;2017.0;1.0;;;;;;;;;Radiateur;;a;n;m;2020-02;86016;0000;860160000;Z;86
pr;m;l;0;60;;2;538;;;0;0;1;1;0;0;46.8145;0.39732;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;86258;0000;862580000;Z;86
pr;m;l;0;85;685.0;4;672;;;0;0;0;1;D;201;46.81307;0.41522;0;;;;False;Sud;B;2000.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;86258;0000;862580000;Z;86
pr;a;l;1;46;;2;470;;;0;1;0;1;D;213;46.6072;0.37159;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86041;0103;860410103;H;86
pr;a;l;0;48;;2;505;;;0;0;0;1;E;239;46.61328;0.36178;0;;;1.0;False;0;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-02;86041;0103;860410103;H;86
pr;a;l;2;24;;1;184;;;0;0;1;0;0;0;46.81685;0.53746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;86066;0301;860660301;H;86
pr;a;l;0;38;;1;324;;;0;0;0;0;A;1;46.81774;0.53531;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;86066;0301;860660301;H;86
pr;m;l;0;65;192.0;3;550;;;0;0;1;0;D;220;46.81838;0.52825;0;;;1.0;;0;D;;1.0;0.0;;;;;;;Gaz;Chaudière;;a;n;m;2020-02;86066;0301;860660301;H;86
pr;a;l;1;93;;4;615;;;0;0;1;0;NS;;46.82572;0.53993;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;Individuel;a;n;a;2020-02;86066;0301;860660301;H;86
pr;a;l;0;30;;2;360;;;0;0;1;0;VI;;46.58721;0.34242;0;;;;True;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;3;28;;1;369;;;0;0;1;0;0;;46.58309;0.3352;0;4.0;;0.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;1;52;;2;500;;;0;0;1;0;D;155;46.58788;0.34133;0;2.0;;;False;0;E;1900.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;86194;0101;861940101;H;86
pr;a;l;1;45;;2;513;;;0;0;0;1;0;;46.58654;0.34242;0;3.0;;0.0;;0;;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;86194;0101;861940101;H;86
