type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;120;1029.0;6;440000;;;0;0;0;3;0;;47.55562;-2.88367;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;56005;0000;560050000;Z;56;11.7;2.0;0.038;11.7;2.0;0.038;3666.67
pr;a;v;0;73;;3;291500;;;0;0;1;0;E;237;47.54166;-2.88433;Non;3.0;;1.0;;Sud-Ouest;C;;1.0;;;False;;False;178.0;350.0;Électrique;;Collectif;a;n;a;2020-01;56005;0000;560050000;Z;56;10.0;2.0;0.03;10.0;2.0;0.03;3993.15
pr;a;v;2;67;;4;190900;;;0;1;0;1;E;250;47.54255;-2.89225;Non;2.0;;1.0;True;0;C;;1.0;;;False;;False;18.0;880.0;Électrique;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;2849.25
pr;a;v;2;61;;4;214000;;;0;1;0;1;E;320;47.53389;-2.86917;Non;2.0;;1.0;;0;D;;1.0;0.0;;False;;False;260.0;840.0;Électrique;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;3508.2
pr;a;v;2;55;;4;265000;;;0;0;0;1;E;253;47.53908;-2.89068;Non;2.0;;1.0;;0;C;;;;;;;;102.0;491.0;;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;4818.18
pr;a;v;2;66;;4;210000;;;0;0;0;1;F;382;47.54703;-2.87733;Non;2.0;;1.0;;0;D;;;;;;;;18.0;840.0;;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;3181.82
pr;a;v;2;63;;4;264500;;;0;0;0;2;D;223;47.53949;-2.89259;Non;2.0;;3.0;;0;C;;;;;;;;102.0;603.0;;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;4198.41
pr;a;v;2;66;;4;209000;;;0;0;0;1;F;382.9;47.54676;-2.91517;Non;2.0;;1.0;;0;D;1980.0;;1.0;;False;;False;25.0;600.0;Électrique;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;3166.67
pr;a;v;0;67;;4;191700;;;0;0;0;1;E;250;47.54734;-2.90038;Non;2.0;;0.0;;0;C;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;2861.19
pr;a;v;0;63;;4;265000;;;0;0;2;0;D;223;47.54296;-2.88586;Oui;;;1.0;;Nord-Ouest;C;1995.0;2.0;2.0;;False;;False;114.0;493.56;Électrique;Radiateur;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;4206.35
pr;a;v;2;63;;4;279000;;;0;0;1;0;E;329;47.54103;-2.86497;Non;0.0;;0.0;;0;C;1973.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;4428.57
pr;a;v;2;54;;4;253920;;;0;0;0;1;E;281;47.54547;-2.88213;Oui;2.0;;2.0;;0;C;;;;;;;;83.0;1099.0;;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;4702.22
pr;a;v;0;42;;4;136500;;;0;0;0;2;E;281;47.54589;-2.88429;Non;;;;;Est;C;1983.0;2.0;;;False;;False;300.0;1316.24;Électrique;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;3250.0
pr;a;v;0;66;;4;279900;;;0;0;1;0;E;329;47.54114;-2.88088;Non;;;;;Sud;C;;1.0;;;False;;False;309.0;702.0;;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;4240.91
pr;a;v;0;59;;4;214000;;;0;0;1;1;F;371;47.53321;-2.86969;Non;2.0;;1.0;;Sud;C;;1.0;1.0;;False;;False;260.0;840.0;Électrique;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;3627.12
pr;a;v;2;66;;4;189000;;;0;0;0;1;E;;47.55425;-2.88919;Non;;;1.0;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;2863.64
pr;a;v;0;55;;4;265000;;;0;0;1;0;E;253;47.54438;-2.8811;Non;3.0;;1.0;;Sud;C;1995.0;2.0;;;;;False;114.0;800.0;Électrique;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;4818.18
pr;a;v;2;63;;4;280000;;;0;0;0;1;E;329;47.53754;-2.88247;Non;2.0;;;;0;C;;;;;;;;309.0;750.0;;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;4444.44
pr;a;v;0;66;;4;209000;;;0;0;0;1;F;383;47.55053;-2.90777;Non;2.0;;1.0;;Sud;D;1980.0;1.0;;;False;;False;18.0;852.0;;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;3166.67
pr;a;v;2;64;;4;279900;;;0;0;1;0;E;329;47.54619;-2.87817;Non;2.0;;;True;0;C;;1.0;;;False;;False;350.0;600.0;Électrique;;Individuel;a;n;a;2020-01;56005;0000;560050000;Z;56;;;;;;;4373.44
pr;a;v;3;120;;4;338400;;;0;2;1;1;VI;;47.73469;-3.42721;Oui;3.0;;;;Est-Ouest;VI;2001.0;2.0;1.0;;;;True;9.0;1835.92;Gaz;Radiateur;Individuel;a;n;a;2020-01;56162;0107;561620107;H;56;;;;;;;2820.0
pr;m;v;0;98;;5;148000;;;614;0;0;1;D;166;48.04031;-2.83447;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56092;0000;560920000;Z;56;;;;;;;1510.2
pr;m;v;0;56;;3;116000;;;483;0;1;0;E;269;47.75788;-2.76568;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56120;0000;561200000;Z;56;;;;;;;2071.43
pr;a;v;1;20;;1;94000;;;393;0;1;0;0;0;47.57606;-3.07366;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;56034;0102;560340102;H;56;19.32;3.0;0.049;19.32;3.0;0.049;4700.0
pr;m;v;0;191;;6;228500;;;943;0;1;0;0;0;47.81594;-2.09955;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56033;0000;560330000;Z;56;;;;;;;1196.34
pr;m;vp;0;137;;5;692900;;;2841;0;0;1;0;0;47.39032;-2.95602;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56086;0000;560860000;Z;56;;;;;;;5057.66
pr;a;v;0;37;;2;140800;;;0;0;0;0;0;;47.65632;-2.72444;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56260;0115;562600115;H;56;11.95;3.0;0.038;11.54;85.0;0.036;3805.41
pr;m;v;0;72;;4;166000;;;687;0;0;0;C;121;47.65658;-2.95425;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56176;0000;561760000;Z;56;7.91;1.0;0.041;7.91;1.0;0.041;2305.56
pr;m;v;0;180;;9;465000;;;1909;0;2;0;B;89;47.68103;-2.94577;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56176;0000;561760000;Z;56;;;;;;;2583.33
pr;m;v;0;175;;6;199800;;;826;0;1;1;C;142;48.07443;-2.97621;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56178;0105;561780105;H;56;;;;;;;1141.71
pr;a;v;0;58;;3;195000;;;0;0;0;0;0;;47.77642;-3.32431;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56098;0111;560980111;D;56;;;;9.24;6.0;0.033;3362.07
pr;a;v;0;59;;3;195000;;;0;0;0;0;0;;47.77642;-3.32431;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56098;0111;560980111;D;56;;;;9.24;6.0;0.034;3305.08
pr;a;v;0;60;;3;199000;;;0;0;0;0;0;;47.77642;-3.32431;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56098;0111;560980111;D;56;;;;9.24;6.0;0.033;3316.67
pr;m;v;0;120;;5;193980;;;802;0;1;1;E;289;47.7663;-3.31615;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56098;0111;560980111;D;56;;;;;;;1616.5
pr;m;v;0;126;;7;456000;;;1873;0;0;0;0;0;47.6167;-2.75;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56243;0103;562430103;H;56;;;;;;;3619.05
pr;m;vp;0;158;;6;349800;;;1439;0;2;1;A;40;47.97656;-2.17689;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56012;0000;560120000;Z;56;;;;;;;2213.92
pr;m;v;0;102;;4;159000;;;659;0;0;0;0;0;47.97152;-2.17125;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56012;0000;560120000;Z;56;6.44;4.0;0.05;6.44;4.0;0.05;1558.82
pr;m;v;0;87;;4;204300;;;844;0;0;1;D;217;47.83296;-3.25473;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56090;0101;560900101;H;56;;;;;;;2348.28
pr;a;v;0;80;;5;261000;;;1076;0;0;1;D;154;47.67425;-2.75914;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;56260;0104;562600104;H;56;;;;10.23;3.0;0.038;3262.5
pr;m;v;0;155;;5;328000;;;1350;0;1;1;B;86;47.67569;-2.76408;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56260;0104;562600104;H;56;;;;11.36;3.0;0.064;2116.13
pr;a;v;1;45;;2;134820;;;560;1;0;1;E;232;47.6902;-2.73567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;56206;0101;562060101;H;56;9.72;3.0;0.039;11.09;7.0;0.044;2996.0
pr;a;v;1;95;;4;295400;;;1216;0;1;2;C;103;47.68801;-2.73805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;56206;0101;562060101;H;56;;;;;;;3109.47
pr;m;v;0;85;;5;257250;;;1060;0;1;2;D;190;47.67485;-2.71966;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56206;0101;562060101;H;56;;;;;;;3026.47
pr;a;v;0;57;;3;182000;;;0;0;0;0;0;;47.6519;-2.7298;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56243;0102;562430102;H;56;10.16;4.0;0.038;10.26;5.0;0.039;3192.98
pr;a;v;0;67;;4;145000;;;602;0;1;0;E;0;47.5544;-2.55847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;56002;0000;560020000;Z;56;;;;;;;2164.18
pr;m;v;0;97;;4;160500;;;665;0;0;0;D;205;47.7703;-3.02112;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56177;0101;561770101;H;56;;;;10.13;1.0;0.073;1654.64
pr;m;v;0;122;;6;247925;;;1022;0;1;2;D;202;47.69067;-2.73607;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56206;0102;562060102;H;56;9.52;2.0;0.056;9.52;2.0;0.056;2032.17
pr;a;v;0;56;;3;187000;;;0;0;0;0;0;;47.69154;-2.73523;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56206;0102;562060102;H;56;9.68;3.0;0.035;9.32;6.0;0.033;3339.29
pr;a;v;0;59;;3;290000;;;0;0;0;0;0;;47.34599;-3.16175;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56152;0000;561520000;Z;56;;;;;;;4915.25
pr;a;v;0;66;;3;309500;;;0;0;0;0;0;;47.62672;-2.82767;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56003;0101;560030101;H;56;;;;9.96;4.0;0.026;4689.39
pr;m;v;0;94;;4;143000;;;593;0;0;1;0;0;47.82676;-2.50797;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56244;0000;562440000;Z;56;;;;;;;1521.28
pr;a;v;0;97;;4;710500;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56260;0125;562600125;H;56;;;;9.48;9.0;0.016;7324.74
pr;a;v;0;67;;3;358500;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56260;0125;562600125;H;56;10.26;3.0;0.023;10.08;53.0;0.023;5350.75
pr;a;v;0;86;;3;315000;;;0;0;0;0;0;;47.66205;-2.75285;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56260;0111;562600111;H;56;10.26;11.0;0.034;10.08;53.0;0.033;3662.79
pr;m;v;0;125;;7;152000;;;630;0;0;1;C;137;47.83998;-2.73092;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56222;0000;562220000;Z;56;;;;;;;1216.0
pr;m;v;0;95;;4;199900;;;826;0;0;1;0;0;47.75671;-3.33307;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56098;0109;560980109;H;56;8.72;1.0;0.05;8.72;1.0;0.05;2104.21
pr;m;v;0;125;;5;146500;;;608;0;1;1;E;284;48.0628;-2.68044;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56024;0000;560240000;Z;56;;;;;;;1172.0
pr;a;v;0;56;;3;217000;;;0;0;0;0;0;;47.6495;-2.7804;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56260;0116;562600116;H;56;10.0;3.0;0.031;10.08;53.0;0.031;3875.0
pr;m;v;0;71;;4;299900;;;1235;0;1;0;G;0;47.60134;-3.06534;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56034;0101;560340101;H;56;;;;;;;4223.94
pr;m;v;0;89;;4;179000;;;741;0;1;0;E;300;47.6777;-2.58141;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56247;0000;562470000;Z;56;;;;;;;2011.24
pr;m;v;0;97;;4;165000;;;683;0;0;1;D;163;47.66636;-2.57924;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56247;0000;562470000;Z;56;;;;;;;1701.03
pr;a;v;2;73;;4;159200;;;660;0;0;1;D;228;47.74119;-3.36105;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;56121;0905;561210905;H;56;8.53;2.0;0.047;8.38;28.0;0.046;2180.82
pr;m;v;0;110;;4;260000;;;1072;1;1;1;E;284;47.64681;-3.06538;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56161;0000;561610000;Z;56;;;;;;;2363.64
pr;m;v;0;119;;5;231000;;;953;0;1;1;D;206;47.74987;-3.07384;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56096;0000;560960000;Z;56;;;;;;;1941.18
pr;m;v;0;170;;6;324000;;;1333;0;1;2;D;164;47.52345;-2.29265;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56147;0000;561470000;Z;56;;;;;;;1905.88
pr;a;v;0;67;;3;220000;;;0;0;0;0;0;;47.5225;-2.57422;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-12;56052;0000;560520000;Z;56;;;;;;;3283.58
pr;m;v;0;93;;4;201200;;;831;0;1;0;E;301;47.76885;-3.33274;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56098;0108;560980108;H;56;;;;8.72;1.0;0.048;2163.44
pr;a;v;0;41;;2;80000;;;336;0;0;0;C;149;47.90414;-2.1198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;56075;0101;560750101;H;56;9.74;4.0;0.06;9.8;5.0;0.06;1951.22
pr;m;v;0;104;;5;233200;;;962;0;1;2;D;173;47.74631;-2.77919;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56115;0000;561150000;Z;56;;;;;;;2242.31
pr;a;v;1;52;;3;133125;;;553;1;0;1;D;199;47.77836;-3.39663;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;56185;0106;561850106;H;56;8.53;1.0;0.04;8.53;1.0;0.04;2560.1
pr;m;vp;0;119;;8;318000;;;1309;0;2;0;C;136;47.92614;-2.12703;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56075;0102;560750102;H;56;;;;;;;2672.27
pr;m;v;0;102;;4;130000;;;540;0;1;1;0;0;47.86364;-2.52657;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56112;0000;561120000;Z;56;;;;;;;1274.51
pr;m;v;0;125;;6;309500;;;1274;0;0;0;D;194;47.50379;-2.38124;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56004;0000;560040000;Z;56;;;;;;;2476.0
pr;m;v;0;134;;5;145000;;;602;0;1;2;0;0;47.74366;-3.39024;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;56121;0303;561210303;H;56;;;;6.72;1.0;0.075;1082.09
pr;a;v;0;43;;2;151500;;;0;0;0;0;0;;47.62569;-2.65594;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56251;0102;562510102;H;56;;;;13.41;1.0;0.046;3523.26
pr;a;v;0;66;;3;190000;;;0;0;0;0;0;;47.62569;-2.65594;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56251;0102;562510102;H;56;;;;17.07;1.0;0.071;2878.79
pr;m;v;0;140;;6;180200;;;746;0;0;1;D;201;47.90414;-2.1198;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;56075;0101;560750101;H;56;5.54;7.0;0.052;6.63;9.0;0.062;1287.14
pr;a;v;2;72;;3;218500;;;902;0;1;0;C;142;47.6599;-2.75682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;56260;0117;562600117;H;56;11.3;4.0;0.045;10.08;53.0;0.04;3034.72
pr;a;v;0;114;;4;440000;;;1807;0;0;0;0;0;47.65568;-2.76249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;56260;0117;562600117;H;56;;;;9.48;9.0;0.029;3859.65
pr;a;v;0;74;;5;186375;;;771;0;1;0;C;145;47.6599;-2.75682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;56260;0117;562600117;H;56;;;;10.23;3.0;0.049;2518.58
pr;a;v;1;74;;5;186375;;;771;0;1;0;C;145;47.6599;-2.75682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;56260;0117;562600117;H;56;;;;10.23;3.0;0.049;2518.58
pr;a;v;0;80;;3;295000;;;1215;0;0;0;0;0;47.64328;-2.74824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;56260;0128;562600128;A;56;;;;10.08;53.0;0.033;3687.5
pr;a;v;2;61;;3;220500;;;910;0;1;1;B;61;47.66766;-2.75192;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;56260;0110;562600110;H;56;10.11;1.0;0.034;10.08;53.0;0.033;3614.75
pr;a;v;4;69;;3;123050;;;512;0;1;0;A;6;47.74416;-3.37966;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;56121;0902;561210902;H;56;10.02;2.0;0.067;9.35;63.0;0.063;1783.33
pr;a;v;2;75;;3;111900;;;466;1;0;1;0;0;47.75704;-3.36629;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;56121;0401;561210401;H;56;7.62;2.0;0.061;9.35;63.0;0.075;1492.0
pr;m;v;0;142;;7;138500;;;575;0;0;1;E;280;48.00399;-3.31847;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;56264;0000;562640000;Z;56;;;;;;;975.35
pr;a;v;0;109;;6;349650;;;1438;1;1;1;C;139;47.65659;-2.77522;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;56260;0107;562600107;H;56;;;;;;;3207.8
pr;a;v;0;120;;5;764100;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;10.23;3.0;0.019;6367.5
pr;a;v;0;65;;3;230300;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;10.26;3.0;0.035;10.08;53.0;0.034;3543.08
pr;a;v;0;61;;3;306100;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;10.26;3.0;0.025;10.08;53.0;0.024;5018.03
pr;a;v;0;128;;6;841400;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;;;;6573.44
pr;a;v;0;127;;6;811100;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;;;;6386.61
pr;a;v;0;96;;5;663600;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;10.23;3.0;0.018;6912.5
pr;a;v;0;33;;1;148000;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;12.64;4.0;0.034;15.42;84.0;0.041;4484.85
pr;a;v;0;22;;1;110100;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;12.64;4.0;0.03;15.42;84.0;0.037;5004.55
pr;a;v;0;86;;4;579800;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;9.48;9.0;0.017;6741.86
pr;a;v;0;68;;3;403000;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;10.26;3.0;0.021;10.08;53.0;0.02;5926.47
pr;a;v;0;110;;4;611100;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;9.48;9.0;0.02;5555.45
pr;a;v;0;47;;2;233400;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;11.54;6.0;0.028;11.54;85.0;0.028;4965.96
pr;a;v;0;49;;2;230300;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;11.54;6.0;0.029;11.54;85.0;0.029;4700.0
pr;a;v;0;48;;2;211100;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;11.54;6.0;0.032;11.54;85.0;0.031;4397.92
pr;a;v;0;102;;4;594900;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;9.48;9.0;0.02;5832.35
pr;a;v;0;100;;4;725200;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;9.48;9.0;0.016;7252.0
pr;a;v;0;91;;4;474700;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;9.48;9.0;0.022;5216.48
pr;a;v;0;82;;4;475800;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;9.48;9.0;0.02;5802.44
pr;a;v;0;84;;4;563600;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;9.48;9.0;0.017;6709.52
pr;a;v;0;59;;2;257700;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;11.54;6.0;0.032;11.54;85.0;0.032;4367.8
pr;a;v;0;44;;2;229300;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;11.54;6.0;0.027;11.54;85.0;0.027;5211.36
pr;a;v;0;70;;3;374800;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;10.26;3.0;0.023;10.08;53.0;0.023;5354.29
pr;a;v;0;77;;3;427300;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;10.26;3.0;0.022;10.08;53.0;0.022;5549.35
pr;a;v;0;40;;2;205100;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;11.54;6.0;0.027;11.54;85.0;0.027;5127.5
pr;a;v;0;38;;2;205100;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;11.54;6.0;0.026;11.54;85.0;0.026;5397.37
pr;a;v;0;73;;3;323200;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;10.26;3.0;0.028;10.08;53.0;0.027;4427.4
pr;a;v;0;80;;3;369700;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;10.26;3.0;0.027;10.08;53.0;0.026;4621.25
pr;a;v;0;92;;4;631300;;;0;0;0;0;0;;47.64674;-2.76004;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-11;56260;0125;562600125;H;56;;;;9.48;9.0;0.017;6861.96
pr;a;v;4;21;;1;72500;;;305;1;1;0;E;254;47.47773;-3.1087;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;56186;0102;561860102;H;56;16.9;3.0;0.059;15.88;4.0;0.055;3452.38
pr;m;v;0;150;;5;499200;;;2049;0;1;2;C;114;47.69773;-2.80398;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;56158;0000;561580000;Z;56;;;;;;;3328.0
pr;m;v;0;120;;3;55000;;;234;0;1;1;0;0;48.09978;-3.1911;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;56242;0000;562420000;Z;56;;;;;;;458.33
pr;m;v;0;105;;6;190800;;;789;0;0;1;D;175;47.95813;-2.1512;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;56226;0000;562260000;Z;56;;;;;;;1817.14
pr;m;v;0;105;;6;295000;;;1215;0;1;1;0;0;47.80836;-3.28752;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;56083;0105;560830105;H;56;;;;;;;2809.52
pr;m;v;0;60;;3;95400;;;399;0;1;0;0;0;47.91064;-2.14539;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;56075;0102;560750102;H;56;;;;7.36;2.0;0.056;1590.0
