type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;76220;76312;0;212;2000.0;7;291172;;;0;1;1;1;E;236.0;49.49576;1.72128;Non;1.0;;1.0;;0;D;;2.0;;;False;;;;;Fioul;;;m;n;m;2020-03;76312;0101;763120101;H;76
pr;m;v;76220;76312;0;126;285.0;5;119500;;;0;0;0;1;0;;49.48432;1.71753;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;76312;0101;763120101;H;76
pr;m;v;76400;76600;0;180;700.0;7;265000;;;0;0;1;0;C;112;49.73882;0.36143;Non;;;;True;0;D;1977.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;76600;0000;766000000;Z;76
pr;m;v;76400;76259;0;154;6000.0;7;353560;;;0;0;0;2;E;286.0;49.74538;0.36543;Non;;;1.0;;0;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;76600;0000;766000000;Z;76
pr;mn;v;76400;;0;98;650.0;4;186500;134500.0;52000.0;0;0;0;0;0;;49.73092;0.33734;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;76600;0000;766000000;Z;76
pr;mn;v;76400;;0;90;750.0;6;168200;118400.0;49800.0;0;0;0;0;0;;49.73092;0.33734;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;76600;0000;766000000;Z;76
pr;mn;v;76400;;0;100;750.0;5;156050;117050.0;39000.0;0;0;0;0;0;;49.73092;0.33734;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;76600;0000;766000000;Z;76
pr;a;l;76600;76351;4;20;;1;403;;;0;0;1;0;0;;49.49621;0.13144;0;6.0;;;;0;;;;;;False;;True;;;;;;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;5;30;;1;450;;;0;0;0;1;D;217;49.49596;0.1329;0;6.0;;1.0;;Ouest;B;;;0.0;;;;True;;;Électrique;Radiateur;Collectif;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;1;20;;1;365;;;0;0;0;1;E;250;49.49596;0.1329;0;6.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;v;76620;76351;2;85;;4;175000;;;0;0;1;0;E;270.0;49.49581;0.14329;Non;2.0;;;;0;B;;2.0;1.0;;;;;100.0;2452.0;;;Collectif;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;3;20;;1;470;;;0;0;0;0;E;249;49.49591;0.13293;0;0.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;6;18;;1;345;;;0;0;1;0;F;365.0;49.49621;0.13144;0;6.0;;;;0;C;;;;;False;;True;;;Électrique;;;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;0;46;;2;532;;;0;0;0;0;D;229;49.49656;0.13414;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;3;33;;2;342;;;0;0;0;1;E;235;49.49654;0.13699;0;;;;False;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;5;20;;1;384;;;0;0;1;0;0;;49.49621;0.13144;0;6.0;;;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;0;64;;3;689;;;0;0;0;1;D;177;49.49657;0.1342;0;6.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;2;55;;3;500;;;0;0;0;0;D;227;49.49581;0.13809;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;3;42;;2;441;;;0;0;0;1;NS;;49.49654;0.13699;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;76351;3;20;;1;440;;;0;1;0;1;D;196;49.49614;0.13283;0;6.0;;0.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;v;76600;76351;3;20;;1;44500;;;0;0;0;1;E;;49.49665;0.1378;Oui;4.0;;0.0;;Nord;B;;;0.0;;;;False;14.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;;0;66;;3;600;;;0;0;0;0;E;252;49.49585;0.13351;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;l;76600;;0;54;;2;500;;;0;0;0;0;D;208;49.49657;0.1342;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;76351;0803;763510803;H;76
pr;a;v;76000;76540;2;57;;3;115000;;;0;0;0;1;VI;;49.45412;1.05685;Oui;3.0;;2.0;;Ouest;;2008.0;;0.0;;;;False;0.0;1213.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;76540;0402;765400402;H;76
pr;a;l;76000;;0;68;;3;600;;;0;0;0;0;D;161;49.4523;1.05743;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;76540;0402;765400402;H;76
pr;a;l;76000;;0;53;;2;600;;;0;0;0;0;D;182;49.4523;1.05743;Oui;;;;;0;B;;;;;;;;0.0;;;;;a;n;a;2020-03;76540;0402;765400402;H;76
pr;a;pi;76000;;0;85;;3;130000;;;574;0;0;0;D;214;49.4513;1.06024;Oui;;;;;0;E;;;;;;;;233.0;;;;;a;n;a;2020-03;76540;0402;765400402;H;76
pr;a;v;76000;76540;0;59;;3;119000;;;0;1;0;1;0;;49.45256;1.06175;Non;3.0;;;True;0;;;1.0;;;;;;40.0;1500.0;;;Collectif;a;n;a;2020-03;76540;0402;765400402;H;76
pr;a;l;76000;76540;1;40;;2;540;;;0;1;0;1;E;256;49.45402;1.05807;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;76540;0402;765400402;H;76
pr;a;l;76000;76540;0;55;;2;535;;;0;0;1;0;VI;;49.45341;1.05656;0;2.0;;1.0;;0;VI;1900.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;76540;0402;765400402;H;76
pr;a;l;76000;76540;0;20;;1;420;;;0;0;0;1;E;251.0;49.45286;1.06007;0;3.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;76540;0402;765400402;H;76
pr;a;v;76000;76540;0;85;;3;137000;;;0;1;0;0;D;214.0;49.45154;1.0614;Oui;;;;True;0;E;1970.0;;;;False;4.0;True;233.0;3000.0;Gaz;;Collectif;m;n;a;2020-03;76540;0402;765400402;H;76
pr;m;v;76000;76540;0;61;96.0;4;145000;;;0;0;1;0;VI;;49.45286;1.0576;Oui;2.0;;1.0;False;Ouest;VI;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;76540;0402;765400402;H;76
pr;a;l;76100;76540;1;49;;2;500;;;0;1;0;1;D;216;49.43291;1.08849;0;4.0;;0.0;;0;B;1980.0;;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76100;76540;1;35;;2;87000;;;0;0;1;0;E;252.0;49.43467;1.08651;Oui;4.0;;;;0;A;;;;;False;;False;66.0;696.0;Électrique;;Individuel;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;l;76100;76540;0;75;;4;816;;;0;1;0;1;D;222;49.4311;1.0881;0;5.0;;1.0;True;0;C;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76100;76540;4;61;;3;129500;;;0;0;0;1;F;369.0;49.43499;1.09303;Non;5.0;;;;0;F;;;;;;;;;1959.0;Gaz;;Collectif;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76100;76540;3;52;;3;110000;;;0;0;0;1;NS;;49.43285;1.08997;Non;4.0;;;False;0;;;1.0;;;True;;False;10.0;1320.0;Gaz;;Collectif;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76100;76540;5;69;;3;168000;;;0;0;0;0;C;150.0;49.43079;1.08779;Oui;5.0;;2.0;;0;B;;;;;;;True;154.0;1050.0;;;Individuel;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76100;76540;0;48;;2;100000;;;0;0;1;0;VI;;49.43313;1.08972;Oui;5.0;;;;0;VI;1900.0;1.0;;;False;;False;12.0;840.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;l;76100;76540;3;64;;3;670;;;0;0;0;1;0;;49.42943;1.08623;0;4.0;;1.0;True;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;l;76100;76540;2;18;;1;375;;;0;0;0;0;D;185.0;49.43003;1.0794;0;4.0;;;False;0;B;1998.0;;;False;False;;True;;;;;;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76100;76540;1;79;;4;238100;;;0;1;0;1;VI;;49.43408;1.08929;Non;4.0;;1.0;False;0;VI;2018.0;;;;;;True;44.0;840.0;Gaz;;;m;n;a;2020-03;76540;0304;765400304;H;76
pr;a;l;76100;76540;2;64;;3;701;;;0;1;0;1;D;198;49.42854;1.08348;0;;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76000;76540;1;30;;1;59600;;;0;0;0;1;D;187.0;49.43293;1.08917;Oui;2.0;;0.0;;0;B;1900.0;1.0;0.0;;False;;False;3.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;l;76100;76540;0;62;;3;650;;;0;0;0;1;D;184;49.43448;1.08756;0;5.0;;;;0;B;2008.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;l;76100;76540;0;73;;3;670;;;0;0;1;0;D;216;49.43361;1.08742;0;5.0;;;;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76100;76540;0;41;;2;102500;;;0;1;0;1;D;191;49.42907;1.08753;Non;6.0;;2.0;;0;E;2003.0;1.0;;;True;;True;130.0;802.32;Gaz;Radiateur;Individuel;a;n;a;2020-03;76540;0304;765400304;H;76
pr;an;v;76000;76540;0;38;;1;152000;;;0;0;0;0;0;;49.43012;1.08135;0;;True;1.0;False;0;;;;;True;False;;True;;;;;;ca;o;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76100;;0;48;;2;100000;;;421;0;0;0;0;;49.43306;1.09014;Oui;;;;;0;;;;;;;;;12.0;;;;;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76000;;0;72;;3;211000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;76540;0304;765400304;H;76
pr;a;v;76000;;0;39;;2;176000;;;0;0;0;0;0;;49.42886;1.08241;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;76540;0304;765400304;H;76
pr;a;l;76000;;0;52;;3;700;;;0;0;0;0;0;;49.43422;1.08853;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;l;76000;;0;42;;2;400;;;0;0;0;0;C;102;49.43104;1.0868;Oui;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;76540;0304;765400304;H;76
pr;a;l;76000;76540;3;61;;3;719;;;0;0;0;1;C;148.0;49.43782;1.11444;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;76540;0603;765400603;A;76
pr;a;l;76000;76540;4;82;;4;860;;;0;0;1;1;NS;;49.43729;1.11501;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-03;76540;0603;765400603;A;76
pr;a;l;76000;;0;78;;4;800;;;0;0;0;0;0;;49.43785;1.1139;Non;;;;;0;;;;;;;;;0.0;;;;;a;n;a;2020-03;76540;0603;765400603;A;76
pr;a;l;76190;;0;36;;1;400;;;0;0;0;0;E;259;49.62335;0.75047;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;76758;0102;767580102;H;76
pr;a;l;76190;;0;71;;3;600;;;0;0;0;0;E;234;49.62335;0.75047;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;76758;0102;767580102;H;76
pr;a;l;76190;;0;51;;2;500;;;0;0;0;0;E;311;49.62335;0.75047;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;76758;0102;767580102;H;76
pr;a;l;76190;;0;55;;2;500;;;0;0;0;0;F;332;49.62335;0.75047;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;76758;0102;767580102;H;76
pr;a;l;76000;;0;64;;3;600;;;0;0;0;0;G;514;49.62133;0.74839;Non;;;;;0;G;;;;;;;;0.0;;;;;a;n;a;2020-03;76758;0102;767580102;H;76
pr;a;l;76190;;0;49;;2;500;;;0;0;0;0;D;188;49.62335;0.75047;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;76758;0102;767580102;H;76
pr;a;l;76190;;0;41;;2;500;;;0;0;0;0;E;237;49.62335;0.75047;Oui;;;;;0;C;;;;;;;;0.0;;;;;a;n;a;2020-03;76758;0102;767580102;H;76
pr;a;v;76000;76540;1;31;;1;89000;;;0;0;0;1;NS;;49.44873;1.07539;Oui;4.0;;1.0;;0;;;1.0;;;;;True;70.0;1407.0;Gaz;;Collectif;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;19;;1;349;;;0;0;1;0;VI;;49.44334;1.0802;0;4.0;;;;Est;G;;1.0;;;;;False;;;;;;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;v;76000;76540;0;40;;2;109000;;;0;0;0;1;VI;;49.44444;1.08194;Oui;3.0;;;True;0;VI;1900.0;1.0;;;False;;False;8.0;500.0;;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;v;76000;76540;2;30;;1;124000;;;0;0;1;0;VI;;49.44289;1.08046;Non;;;;False;0;VI;;;;;False;;False;;720.0;;;;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;53;;3;615;;;0;0;1;0;VI;;49.44356;1.08205;0;;;;;0;G;1950.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;33;;2;461;;;0;0;1;0;VI;;49.44353;1.082;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;;0;20;;1;300;;;0;0;0;0;0;;49.44453;1.08481;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;24;;2;400;;;0;0;0;1;F;401.0;49.44466;1.08222;0;3.0;;;False;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;65;;2;626;;;0;0;0;1;VI;;49.44499;1.08532;0;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;v;76000;76540;0;84;;4;259900;;;0;0;0;1;C;102.0;49.44506;1.07951;Oui;4.0;;1.0;True;0;D;;1.0;;;;;True;80.0;1900.0;;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;20;;1;350;;;0;0;0;1;E;250.0;49.44341;1.08029;0;4.0;;;False;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;;0;33;;2;500;;;0;0;0;0;D;202;49.44299;1.08019;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;v;76000;;0;84;;4;250000;;;1080;0;0;0;C;102;49.44466;1.07833;Oui;;;;;0;D;;;;;;;;80.0;;;;;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;v;76000;;0;31;;1;80000;;;376;0;0;0;0;;49.44759;1.0773;Oui;;;;;0;;;;;;;;;70.0;;;;;a;n;a;2020-03;76540;0404;765400404;H;76
pr;m;l;76000;76540;0;61;;3;900;;;0;0;0;1;E;273.0;49.44472;1.08457;0;;;1.0;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;76540;0404;765400404;H;76
pr;a;v;76000;76540;0;16;;1;62000;;;0;0;1;0;VI;;49.44217;1.08022;Oui;4.0;;;;0;G;;1.0;;;;;;15.0;600.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;v;76000;76540;0;53;;2;135000;;;0;0;0;1;VI;;49.44464;1.07971;Non;4.0;;;;Est;G;1800.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;v;76000;76540;0;48;;2;140000;;;0;0;0;1;E;231.0;49.44356;1.08433;Non;2.0;;;True;Sud;E;1850.0;1.0;;;;;;9.0;840.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;3;79;;3;900;;;0;0;0;1;D;193;49.44543;1.07961;0;4.0;;1.0;;0;B;1986.0;;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;2;63;;3;695;;;0;1;0;1;A;38.6;49.44863;1.07443;0;4.0;;;;0;B;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;33;;2;515;;;0;0;1;0;D;202.0;49.44326;1.08026;0;4.0;;1.0;;0;B;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;18;;1;383;;;0;0;0;1;F;449;49.44666;1.07502;0;3.0;;;False;0;C;1900.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;v;76000;76540;0;61;;2;139000;;;0;0;0;1;VI;;49.44464;1.07971;Non;4.0;;;;Est;G;1800.0;1.0;;;;;;12.0;840.0;Électrique;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;9;;1;350;;;0;0;0;0;NS;;49.44707;1.07717;0;;;;;Nord-Ouest;;;;;;False;;False;;;;;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;35;;1;477;;;0;0;0;1;D;185;49.44342;1.08224;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;76540;0404;765400404;H;76
pr;m;v;76000;76540;0;236;100.0;6;550000;;;0;0;0;0;NS;;49.44616;1.0809;Non;3.0;;;;Sud-Ouest;NS;1885.0;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-03;76540;0404;765400404;H;76
pr;a;l;76000;76540;0;30;;1;418;;;0;0;1;0;VI;;49.44363;1.10158;0;4.0;;;;0;VI;;1.0;;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-03;76540;0204;765400204;H;76
pr;a;l;76000;76540;0;32;;1;506;;;0;1;0;1;C;134.0;49.44369;1.10312;0;;;;;Sud;D;1970.0;1.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-03;76540;0204;765400204;H;76
pr;a;v;76000;76540;0;47;;2;139000;;;0;0;1;0;VI;;49.44614;1.10357;Oui;2.0;;;;0;G;;1.0;;;;;False;3.0;530.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;76540;0204;765400204;H;76
pr;a;l;76000;76540;0;25;;1;415;;;0;0;1;0;E;255;49.44527;1.10381;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;76540;0204;765400204;H;76
pr;a;l;76000;76540;5;28;;1;460;;;0;0;1;0;F;352.0;49.44384;1.10232;0;5.0;;;;0;G;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-03;76540;0204;765400204;H;76
pr;l;l;76000;;0;75;;3;900;;;0;0;0;0;B;80;49.44577;1.10472;Non;;;;;0;C;;;;;;;;;;;;;a;n;l;2020-03;76540;0204;765400204;H;76
pr;a;l;76000;76540;0;17;;1;396;;;0;0;1;0;G;543;49.44256;1.10209;0;3.0;;;;0;G;1900.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;76540;0204;765400204;H;76
pr;a;l;76000;76540;1;71;;3;749;;;0;0;0;1;E;317;49.44567;1.10401;0;;;1.0;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;76540;0204;765400204;H;76
pr;a;v;76000;76540;0;57;;2;159500;;;0;0;1;0;VI;;49.44308;1.09916;Non;5.0;;;;0;VI;;1.0;;;;;;8.0;840.0;;;Individuel;a;n;a;2020-03;76540;0204;765400204;H;76
pr;a;l;76000;76540;1;15;;1;365;;;0;1;1;0;D;193;49.44258;1.10331;0;;;0.0;;0;E;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;76540;0204;765400204;H;76
pr;a;l;76000;;0;24;;1;400;;;0;0;0;0;E;330;49.4437;1.10268;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;76540;0204;765400204;H;76
pr;a;l;76000;;0;18;;1;400;;;0;0;0;0;0;;49.43337;1.0792;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;76540;0305;765400305;H;76
pr;a;v;76100;76540;1;19;;1;57500;;;0;0;1;0;E;280.0;49.43244;1.08245;Oui;4.0;;0.0;;0;VI;1989.0;;0.0;;;;True;167.0;286.0;Électrique;Convecteur;Individuel;a;n;a;2020-03;76540;0305;765400305;H;76
pr;a;l;76100;76540;4;92;;4;885;;;0;1;1;1;D;162;49.43339;1.08127;0;6.0;;2.0;;0;D;1980.0;;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;76540;0305;765400305;H;76
pr;m;v;76000;76540;0;120;365.0;5;320000;;;0;0;0;2;E;235.0;49.4502;1.06987;Oui;;;0.0;;0;E;1930.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;76540;0403;765400403;H;76
pr;a;v;76000;76540;4;84;;4;291000;;;0;0;0;1;NS;;49.4509;1.06938;Non;4.0;;;;Nord-Est;;;1.0;;;False;;False;74.0;;Gaz;;Collectif;m;n;a;2020-03;76540;0403;765400403;H;76
pr;a;l;76000;76540;0;22;;1;358;;;0;0;1;0;E;272;49.45129;1.07489;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-03;76540;0403;765400403;H;76
pr;a;v;76000;76540;0;59;;3;119000;;;0;0;1;0;VI;;49.4511;1.06641;Non;;;;True;0;VI;1972.0;1.0;;;;;;96.0;1738.0;;;Collectif;a;n;a;2020-03;76540;0403;765400403;H;76
pr;a;v;76000;76540;4;68;;3;310000;;;0;0;0;1;NS;;49.4509;1.06938;Non;4.0;;;;Nord-Est;;;1.0;;;False;;False;74.0;;Gaz;;Collectif;m;n;a;2020-03;76540;0403;765400403;H;76
pr;a;l;76000;76540;0;24;;1;400;;;0;0;1;0;0;;49.45128;1.07373;0;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;a;2020-03;76540;0403;765400403;H;76
pr;a;l;76100;76540;4;48;;2;599;;;0;0;1;0;D;228;49.4324;1.08108;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-03;76540;0305;765400305;H;76
pr;a;l;76100;76540;1;18;;1;353;;;0;0;0;0;D;155;49.43296;1.08293;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-03;76540;0305;765400305;H;76
pr;a;l;76100;76540;0;84;;3;780;;;0;0;0;1;E;320.0;49.43399;1.08564;0;2.0;;;True;Nord Sud Est Ouest;F;;1.0;;;False;;False;;;;Radiateur;Individuel;a;n;a;2020-03;76540;0305;765400305;H;76
pr;a;v;76100;76540;6;107;;6;239900;;;0;0;0;1;NS;;49.43575;1.08137;Oui;6.0;;;;0;;;;;;;;;;3870.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;76540;0305;765400305;H;76
pr;a;l;76100;;0;60;;3;600;;;0;0;0;0;B;75;49.43446;1.07697;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;76540;0305;765400305;H;76
pr;a;v;76460;76655;1;31;;2;69000;;;0;0;1;0;F;359;49.87097;0.70903;Oui;1.0;;;False;0;C;;1.0;;;False;;False;;;;;;a;n;a;2020-03;76655;0000;766550000;Z;76
pr;a;l;76460;76655;2;57;;3;507;;;0;0;0;0;VI;;49.86126;0.71639;0;2.0;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-03;76655;0000;766550000;Z;76
pr;a;l;76460;76655;0;27;;2;551;;;0;0;1;0;G;872;49.86974;0.71518;0;2.0;;;True;0;F;;;;False;False;;False;;;;;;a;n;a;2020-03;76655;0000;766550000;Z;76
pr;m;v;76460;76655;0;110;4900.0;5;311900;;;0;0;1;1;F;444.0;49.86776;0.71564;Oui;;;1.0;;sud-est;F;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;76655;0000;766550000;Z;76
pr;a;l;76460;76655;0;60;;3;575;;;0;0;0;1;D;;49.86339;0.70629;0;3.0;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;76655;0000;766550000;Z;76
pr;m;v;76460;;0;131;;4;190000;;;831;0;0;0;D;225;49.8684;0.71155;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;76655;0000;766550000;Z;76
pr;m;v;76400;;0;82;;4;90000;;;419;0;0;0;E;263;49.75857;0.37587;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;76259;0103;762590103;H;76
pr;m;v;76400;;0;170;;6;360000;;;1523;0;0;0;C;136;49.75857;0.37587;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;76259;0103;762590103;H;76
pr;m;pi;76400;;0;190;;5;310000;;;1315;0;0;0;C;134;49.75857;0.37587;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;76259;0103;762590103;H;76
pr;m;v;76400;;0;180;;10;380000;;;1610;0;0;0;B;51;49.75857;0.37587;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;76259;0103;762590103;H;76
pr;a;pi;76400;;0;61;;3;80000;;;372;0;0;0;B;88;49.75857;0.37587;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;76259;0103;762590103;H;76
