type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;80;;3;550000;;;0;0;0;1;C;102;46.35191;6.1459;Non;;;;False;Sud-Est-Ouest;D;2012.0;1.0;1.0;;;;;10.0;2800.0;Gaz;;Individuel;a;n;a;2020-01;01143;0103;011430103;H;01;26.15;5.0;0.046;22.0;13.0;0.038;6875.0
pr;a;v;2;30;;1;257000;;;0;0;0;1;0;;46.35449;6.12842;Non;2.0;;;;0;;;;;;;;True;214.0;0.0;;;Individuel;a;o;a;2020-01;01143;0103;011430103;H;01;;;;28.33;3.0;0.04;8566.67
pr;a;v;1;30;;1;257000;;;0;1;0;1;B;57.0;46.3477;6.13098;Non;2.0;;;False;Sud;B;2019.0;1.0;;;;6.0;True;;;Gaz;;Individuel;a;n;a;2020-01;01143;0103;011430103;H;01;;;;28.33;3.0;0.04;8566.67
pr;an;v;0;29;;1;257000;;;0;0;0;0;0;;46.35297;6.1345;0;;;;;0;;;;;;;;;67.0;;;;;ca;o;a;2020-01;01143;0103;011430103;H;01;;;;28.33;3.0;0.038;8862.07
pr;m;vp;0;142;;5;640000;;;2646;1;1;1;F;396;46.34691;6.12673;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01143;0103;011430103;H;01;;;;;;;4507.04
pr;a;v;0;29;;1;257000;;;0;0;0;0;0;;46.35296;6.13451;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;01143;0103;011430103;H;01;;;;28.33;3.0;0.038;8862.07
pr;a;v;0;84;;4;661000;;;0;0;0;0;0;;46.35296;6.13451;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;01143;0103;011430103;H;01;24.56;1.0;0.037;20.24;2.0;0.031;7869.05
pr;a;v;0;109;;5;852000;;;0;0;0;0;0;;46.35296;6.13451;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;01143;0103;011430103;H;01;16.25;1.0;0.025;16.25;1.0;0.025;7816.51
pr;m;v;0;180;845.0;6;695000;;;0;0;2;2;D;228;46.34589;6.06023;Non;;;2.0;True;Sud;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;01173;0103;011730103;H;01;;;;12.5;1.0;0.039;3861.11
pr;a;v;3;61;;3;215000;;;0;0;0;1;D;227.0;46.33994;6.06846;Non;3.0;;1.0;;0;C;;;;;;;True;60.0;1200.0;;;Individuel;a;n;a;2020-01;01173;0103;011730103;H;01;17.03;14.0;0.058;17.88;60.0;0.061;3524.59
pr;a;v;2;63;9.2;3;299000;;;0;0;0;1;B;53.6;46.34671;6.06171;Oui;2.0;;2.0;;0;C;;;;;;;;92.0;1269.97;;;Individuel;a;n;a;2020-01;01173;0103;011730103;H;01;17.03;14.0;0.043;17.88;60.0;0.045;4746.03
pr;a;v;2;96;;4;320000;;;0;0;0;1;D;174;46.33044;6.06123;Oui;3.0;;1.0;;0;B;;;;;;;True;84.0;2801.32;;;Individuel;a;n;a;2020-01;01173;0103;011730103;H;01;17.22;3.0;0.062;17.0;33.0;0.061;3333.33
pr;a;v;1;128;;4;538000;;;0;0;0;2;C;110.0;46.33298;6.06733;Non;2.0;;3.0;;0;D;;;;;;;;28.0;3850.0;;;Collectif, Individuel;a;n;a;2020-01;01173;0103;011730103;H;01;17.22;3.0;0.049;17.0;33.0;0.049;4203.12
pr;a;v;1;93;;4;410000;;;0;0;0;1;VI;;46.32908;6.06102;Non;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;01173;0103;011730103;H;01;17.22;3.0;0.047;17.0;33.0;0.046;4408.6
pr;m;v;0;242;2700.0;6;1295000;;;0;0;0;3;B;87;46.34823;6.0698;Non;;;4.0;;0;A;;;;;;;;5.0;750.0;;;Individuel;a;n;m;2020-01;01173;0103;011730103;H;01;;;;12.5;1.0;0.028;5351.24
pr;a;v;2;121;;5;476000;;;0;0;0;1;VI;;46.32908;6.06102;Non;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;01173;0103;011730103;H;01;;;;17.21;7.0;0.052;3933.88
pr;a;v;3;43;;2;233000;;;0;1;0;0;B;70;46.34431;6.05963;Oui;4.0;;;False;0;C;2016.0;;;;True;;True;120.0;820.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;01173;0103;011730103;H;01;20.0;26.0;0.044;19.14;69.0;0.042;5418.6
pr;a;v;1;82;;3;275000;;;0;0;0;1;D;229;46.33884;6.05899;Oui;2.0;;2.0;;0;C;;;;;;;;94.0;1636.0;;;Individuel;a;n;a;2020-01;01173;0103;011730103;H;01;17.03;14.0;0.061;17.88;60.0;0.064;3353.66
pr;a;v;2;33;;1;150000;;;0;1;0;1;E;320.0;46.3411;6.05807;Oui;3.0;;2.0;;0;C;1980.0;;0.0;;False;;False;37.0;1004.31;Électrique;Radiateur;Individuel;a;n;a;2020-01;01173;0103;011730103;H;01;22.67;5.0;0.06;22.67;13.0;0.06;4545.45
pr;a;v;0;71;;3;255000;;;0;1;0;0;VI;;46.33285;6.06474;Oui;3.0;;1.0;True;0;VI;1992.0;;;;False;;False;562.0;1905.08;Électrique;Radiateur;Individuel;m;n;a;2020-01;01173;0103;011730103;H;01;17.03;14.0;0.057;17.88;60.0;0.06;3591.55
pr;a;v;1;68;;3;328000;;;0;1;0;1;VI;;46.32908;6.06102;Non;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;01173;0103;011730103;H;01;17.03;14.0;0.042;17.88;60.0;0.044;4823.53
pr;a;v;1;61;;3;145000;;;0;0;0;1;D;158;46.20311;5.24222;Oui;4.0;;1.0;;0;E;;;;;;;True;128.0;915.64;;;Individuel;a;n;a;2020-01;01053;0503;010530503;H;01;9.52;1.0;0.048;8.12;94.0;0.041;2377.05
pr;m;v;0;170;2251.0;7;520000;;;0;0;0;2;E;248.0;46.20311;5.24222;Oui;;;4.0;;0;E;;;;;;;;;;;;;a;n;m;2020-01;01053;0503;010530503;H;01;;;;;;;3058.82
pr;a;v;3;68;;3;100000;;;0;0;0;1;C;143;46.20234;5.24631;Oui;7.0;;1.0;;0;D;;;;;;;True;92.0;2600.0;;;Collectif;a;n;a;2020-01;01053;0503;010530503;H;01;9.52;1.0;0.078;8.12;94.0;0.066;1470.59
pr;an;v;0;64;;3;168042;;;0;0;0;0;0;;46.20115;5.24621;0;;;;;0;;;;;;;;;12.0;;;;;ca;o;a;2020-01;01053;0503;010530503;H;01;9.52;1.0;0.044;8.12;94.0;0.037;2625.66
pr;a;v;4;77;;4;110000;;;0;0;0;1;D;186;46.20206;5.24721;Oui;7.0;;;;0;E;;;;;;;True;126.0;2694.0;;;Collectif, Individuel;a;n;a;2020-01;01053;0503;010530503;H;01;;;;8.07;53.0;0.068;1428.57
pr;m;v;0;100;;5;245000;;;1019;0;1;0;E;271;46.19429;5.26561;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01053;0701;010530701;H;01;;;;8.42;3.0;0.041;2450.0
pr;m;v;0;93;238.0;4;176000;;;0;0;0;4;D;218;46.19659;5.27144;Oui;1.0;;2.0;;0;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;01053;0701;010530701;H;01;;;;9.17;11.0;0.058;1892.47
pr;m;v;0;225;2000.0;9;463000;;;0;0;0;3;D;151.0;46.20675;5.25666;Non;;;7.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;01053;0701;010530701;H;01;;;;;;;2057.78
pr;m;v;0;86;780.0;4;250000;;;0;0;0;1;E;244.2;46.21706;5.25497;Non;;;;False;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;01053;0701;010530701;H;01;;;;9.17;11.0;0.038;2906.98
pr;m;v;0;163;900.0;7;260000;;;0;0;1;0;F;408;46.18727;5.20509;Non;3.0;;;True;0;G;1974.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;01289;0102;012890102;H;01;;;;;;;1595.09
pr;m;v;0;95;773.0;4;222500;;;0;0;0;1;0;;46.18704;5.19815;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;01289;0102;012890102;H;01;11.5;1.0;0.059;11.5;1.0;0.059;2342.11
pr;m;v;0;97;531.0;6;209000;;;0;0;0;1;E;268.0;46.183;5.20425;Non;;;;;0;C;1992.0;2.0;;;;;;;;;;;a;n;m;2020-01;01289;0102;012890102;H;01;;;;;;;2154.64
pr;a;v;1;41;;2;97000;;;0;0;0;1;E;283.4;46.18654;5.19914;Non;3.0;;1.0;True;0;C;;1.0;;;False;;True;352.0;999.0;Électrique;;Individuel;a;n;a;2020-01;01289;0102;012890102;H;01;11.0;1.0;0.056;9.07;4.0;0.046;2365.85
pr;m;v;0;230;4200.0;6;468000;;;0;0;1;1;D;209.23;46.16931;5.22949;Non;;;1.0;;0;D;1973.0;1.0;0.0;;;;;;;Bois, Fioul;Radiateur;Individuel;a;n;m;2020-01;01289;0102;012890102;H;01;;;;;;;2034.78
pr;m;v;0;215;2200.0;6;480000;;;0;0;1;1;E;251;46.18319;5.20301;Oui;;;6.0;;0;F;1970.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;01289;0102;012890102;H;01;;;;;;;2232.56
pr;m;v;0;90;1800.0;4;280000;;;0;0;0;1;D;183;46.17839;5.2267;Oui;;;5.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;01289;0102;012890102;H;01;11.5;1.0;0.044;11.5;1.0;0.044;3111.11
pr;an;v;0;65;;3;136970;;;0;0;0;0;0;;45.8375;5.21458;0;;;;;0;;;;;;;;;69.0;;;;;ca;o;a;2020-01;01361;0000;013610000;Z;01;;;;;;;2107.23
pr;m;v;0;230;1050.0;5;950000;;;0;0;0;3;D;214;46.33321;6.11411;Oui;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;01180;0000;011800000;Z;01;;;;;;;4130.43
pr;m;v;0;226;1500.0;9;1495000;;;0;0;2;1;D;188;46.33758;6.10739;Non;2.0;;4.0;True;Sud;F;;3.0;;;;;;;;;;;a;n;m;2020-01;01180;0000;011800000;Z;01;;;;;;;6615.04
pr;m;v;0;94;588.0;4;201000;;;0;0;0;1;B;;46.09854;5.3091;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;01374;0000;013740000;Z;01;;;;;;;2138.3
pr;m;v;0;55;;3;115000;;;0;1;0;1;VI;;46.08882;5.32414;Oui;2.0;;1.0;True;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;01374;0000;013740000;Z;01;;;;;;;2090.91
pr;an;v;0;88;;4;193089;;;0;0;0;0;0;;46.24577;5.10936;0;;;;;0;;;;;;;;;9.0;;;;;ca;o;a;2020-01;01301;0000;013010000;Z;01;7.6;4.0;0.042;7.6;4.0;0.042;2194.19
pr;m;v;0;295;2052.0;8;240000;;;0;0;1;1;E;271;46.25567;5.1262;Non;3.0;;;False;0;E;1954.0;3.0;;;;;;;;;;;a;n;m;2020-01;01301;0000;013010000;Z;01;;;;;;;813.56
pr;m;v;0;80;668.0;4;184400;;;0;0;0;1;0;;46.24977;5.11424;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;01301;0000;013010000;Z;01;7.86;1.0;0.041;7.86;1.0;0.041;2305.0
pr;m;v;0;126;100.0;5;215000;;;0;0;0;2;D;179;46.25716;5.12187;Non;;;1.0;False;0;E;;2.0;;;;;;11.0;445.0;Gaz;;Individuel;a;n;m;2020-01;01301;0000;013010000;Z;01;;;;;;;1706.35
pr;m;v;0;127;;7;254000;;;0;0;0;1;E;252;46.25567;5.1262;Non;2.0;;2.0;False;Est-Ouest;C;2002.0;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;01301;0000;013010000;Z;01;;;;;;;2000.0
pr;a;v;1;162;580.0;5;149000;;;0;0;1;1;E;244.0;46.33553;5.14182;Non;3.0;;3.0;;0;F;;;0.0;;;;False;12.0;1417.0;;;Individuel;a;n;a;2020-01;01229;0000;012290000;Z;01;;;;;;;919.75
pr;m;v;0;67;312.0;3;155000;;;0;0;1;0;C;132;46.31694;5.14492;Oui;;;1.0;;0;D;1900.0;2.0;0.0;;;;;;;Gaz;Sol;;a;n;m;2020-01;01229;0000;012290000;Z;01;10.18;1.0;0.053;10.18;1.0;0.053;2313.43
pr;m;v;0;120;;4;95000;;;0;0;0;0;VI;;45.8079;5.45159;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;01403;0000;014030000;Z;01;;;;;;;791.67
pr;m;v;0;220;955.0;10;210000;;;0;0;0;1;VI;;45.80846;5.44369;Oui;2.0;;;;Est-Ouest;G;1920.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;01403;0000;014030000;Z;01;;;;;;;954.55
pr;m;v;0;70;;3;65000;;;0;0;1;0;NS;;45.80846;5.44369;Oui;2.0;;;True;Ouest;NS;1948.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;01403;0000;014030000;Z;01;;;;;;;928.57
pr;m;v;0;210;;9;290000;;;1204;0;0;5;F;381;46.21384;5.2293;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01053;0602;010530602;H;01;;;;;;;1380.95
pr;a;v;1;100;;5;105000;;;0;0;0;0;D;212.3;46.21259;5.22925;Oui;4.0;;24.0;;0;D;;;;;;;;200.0;2404.0;;;Collectif;a;n;a;2020-01;01053;0602;010530602;H;01;;;;6.53;11.0;0.075;1050.0
pr;a;v;5;78;;3;194000;;;0;1;1;0;C;144;46.21429;5.23122;Non;;;;;Ouest;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;01053;0602;010530602;H;01;9.26;5.0;0.045;8.12;94.0;0.039;2487.18
pr;m;v;0;210;1800.0;9;290000;;;0;0;0;5;F;381;46.21325;5.2292;Oui;3.0;;;;Sud;G;1954.0;;;;;;;;;Gaz;;;a;n;m;2020-01;01053;0602;010530602;H;01;;;;;;;1380.95
pr;m;v;0;80;;3;95000;;;401;0;0;1;0;0;46.22665;5.6251;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01181;0000;011810000;Z;01;;;;;;;1187.5
pr;m;v;0;160;1400.0;4;349000;;;0;0;0;2;D;197;46.08158;4.76906;Oui;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;01165;0000;011650000;Z;01;;;;;;;2181.25
pr;m;v;0;97;510.0;4;254700;;;0;0;0;1;0;;46.06563;4.81452;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;01165;0000;011650000;Z;01;;;;;;;2625.77
pr;m;v;0;93;620.0;4;250564;;;0;0;0;1;0;;46.06563;4.81452;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;01165;0000;011650000;Z;01;;;;;;;2694.24
pr;m;v;0;94;620.0;4;260495;;;0;0;0;1;0;;46.06563;4.81452;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;01165;0000;011650000;Z;01;;;;;;;2771.22
pr;m;v;0;135;1400.0;5;349000;;;0;0;1;1;D;197;46.07901;4.7799;Non;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;01165;0000;011650000;Z;01;;;;;;;2585.19
pr;m;v;0;135;298.0;4;159000;;;0;0;0;0;0;;46.08404;4.77116;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;01165;0000;011650000;Z;01;;;;;;;1177.78
pr;m;v;0;170;1500.0;6;346500;;;0;0;0;2;D;176.0;46.08054;4.77269;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;01165;0000;011650000;Z;01;;;;;;;2038.24
pr;m;v;0;85;620.0;4;246983;;;0;0;0;1;0;;46.06563;4.81452;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;01165;0000;011650000;Z;01;;;;;;;2905.68
pr;m;v;0;79;620.0;4;252771;;;0;0;0;1;0;;46.06563;4.81452;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;01165;0000;011650000;Z;01;;;;;;;3199.63
pr;m;v;0;91;;4;270000;;;1122;0;1;1;0;0;46.07801;4.80938;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01165;0000;011650000;Z;01;;;;;;;2967.03
pr;a;v;2;86;;4;179000;;;0;0;0;0;C;145;45.9404;4.77788;Oui;3.0;;;;0;D;;;;;;;;8.0;40.0;;;Individuel;a;n;a;2020-01;01427;0102;014270102;H;01;8.14;3.0;0.047;8.41;4.0;0.049;2081.4
pr;m;v;0;195;750.0;7;480000;;;0;0;0;3;C;150;45.94414;4.79133;Non;2.0;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;01427;0102;014270102;H;01;;;;;;;2461.54
pr;a;v;1;70;;3;299500;;;0;1;0;1;D;212.0;45.92966;4.79086;Non;1.0;;;;0;C;2007.0;2.0;1.0;;False;;False;6.0;236.0;Électrique;;Individuel;a;n;a;2020-01;01427;0102;014270102;H;01;9.5;12.0;0.027;9.5;12.0;0.027;4278.57
pr;a;v;0;37;;1;76000;;;0;0;0;1;0;;45.93949;4.77299;Oui;5.0;;;False;0;;;1.0;;;True;;False;26.0;456.0;Électrique;;Individuel;a;n;a;2020-01;01427;0102;014270102;H;01;14.04;9.0;0.082;14.04;9.0;0.082;2054.05
pr;m;v;0;117;;6;326000;;;1352;0;0;0;C;145;45.94094;4.7743;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01427;0102;014270102;H;01;;;;;;;2786.32
pr;a;v;1;83;;4;259000;;;1076;0;1;1;D;215;45.94101;4.77052;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;01427;0102;014270102;H;01;8.14;3.0;0.031;8.41;4.0;0.032;3120.48
pr;m;v;0;120;;7;440000;;;1822;1;1;1;C;0;45.93512;4.79185;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01427;0102;014270102;H;01;;;;;;;3666.67
pr;m;v;0;95;;5;199000;;;0;0;1;0;VI;;45.94404;4.77378;Oui;;;;;Ouest;G;1800.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;01427;0102;014270102;H;01;9.71;1.0;0.056;9.93;4.0;0.057;2094.74
pr;a;v;2;30;;2;56000;;;0;0;0;0;E;286;45.9398;4.78121;Non;3.0;;;;0;C;;;;;;;;8.0;960.0;;;Individuel;a;n;a;2020-01;01427;0102;014270102;H;01;11.18;22.0;0.072;11.13;23.0;0.072;1866.67
pr;a;v;1;39;;2;90000;;;0;0;1;0;E;266;45.93527;4.78222;Non;4.0;;;;Ouest;F;;1.0;;;;;;161.0;1051.14;Gaz;;;a;n;a;2020-01;01427;0102;014270102;H;01;11.18;22.0;0.058;11.13;23.0;0.058;2307.69
pr;m;v;0;152;1100.0;6;380000;;;0;0;0;2;C;150;45.9439;4.79149;Non;1.0;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;01427;0102;014270102;H;01;;;;;;;2500.0
pr;m;v;0;91;120.0;4;239000;;;0;0;0;1;NS;;46.11479;5.81221;Non;;;1.0;;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;01033;0202;010330202;H;01;;;;;;;2626.37
pr;a;v;3;83;;4;190000;;;0;1;0;1;0;;46.11465;5.81572;Non;5.0;;1.0;True;0;;;1.0;;;;;True;39.0;4000.0;Gaz;Sol;Collectif;a;n;a;2020-01;01033;0202;010330202;H;01;11.27;1.0;0.059;11.77;6.0;0.062;2289.16
pr;a;v;0;77;;3;168000;;;0;0;0;0;F;387;46.11056;5.81955;Non;;;;;0;G;;;;;;;;8.0;600.0;;;;a;n;a;2020-01;01033;0202;010330202;H;01;;;;11.27;25.0;0.062;2181.82
pr;m;v;0;195;1224.0;7;350000;;;0;0;2;0;F;371;46.11261;5.82149;Non;1.0;;3.0;;0;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;01033;0202;010330202;H;01;;;;6.26;1.0;0.042;1794.87
pr;a;v;4;69;;3;142000;;;0;1;0;0;NS;;46.11249;5.81958;Non;5.0;;1.0;True;0;;;1.0;;;True;;False;12.0;960.0;Électrique;;Individuel;a;n;a;2020-01;01033;0202;010330202;H;01;;;;11.27;25.0;0.066;2057.97
pr;an;v;0;71;;3;172471;;;0;0;0;0;0;;46.1178;5.8144;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;01033;0202;010330202;H;01;;;;11.27;25.0;0.056;2429.17
pr;m;v;0;140;;5;149000;;;0;0;1;2;D;192;45.76025;5.67351;Non;3.0;;;False;Est-Ouest;A;;2.0;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;1064.29
pr;m;v;0;138;982.0;6;230000;;;0;0;1;0;D;195;45.77088;5.67647;Non;3.0;;;True;Est-Ouest;F;1968.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;1666.67
pr;m;v;0;144;1524.0;5;345000;;;0;0;0;0;D;223;45.75684;5.67565;Non;;;;False;0;A;;;;;;;;;;;;;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;2395.83
pr;m;v;0;160;;6;319500;;;0;0;0;0;D;207;45.7557;5.67752;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;1996.88
pr;m;v;0;154;;7;308000;;;0;0;1;1;D;192;45.76605;5.6775;Non;;;;True;0;B;1978.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;2000.0
pr;m;v;0;155;900.0;5;255000;;;0;0;1;1;D;181;45.75799;5.67812;Non;;;4.0;False;0;B;2010.0;;;;;;;;;;;Individuel;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;1645.16
pr;a;v;1;85;;4;170000;;;0;0;0;1;F;360;45.76488;5.68431;Oui;4.0;;;True;Est-Ouest;B;1982.0;1.0;1.0;;;;True;120.0;2137.65;Électrique;Sol;Individuel;a;n;a;2020-01;01034;0102;010340102;H;01;6.46;2.0;0.039;8.29;3.0;0.05;2000.0
pr;a;v;3;80;;3;85000;;;0;0;0;1;E;267;45.76583;5.68063;Oui;3.0;;;False;Sud-Est;F;;1.0;;;;;True;9.0;664.72;Gaz;Radiateur;Individuel;a;n;a;2020-01;01034;0102;010340102;H;01;8.38;2.0;0.095;8.38;2.0;0.095;1062.5
pr;m;v;0;120;237.0;3;40000;;;0;0;0;0;VI;;45.75266;5.71435;Oui;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;01034;0102;010340102;H;01;8.57;1.0;0.309;8.96;2.0;0.323;333.33
pr;a;v;1;87;;4;181000;;;0;1;1;0;NS;;45.76323;5.67254;Non;6.0;;1.0;True;Sud-Est;NS;1970.0;1.0;;;;;True;28.0;1210.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;01034;0102;010340102;H;01;6.46;2.0;0.037;8.29;3.0;0.048;2080.46
pr;a;v;2;91;;4;115000;;;0;1;0;1;D;161;45.76583;5.68063;Oui;3.0;;;True;Est-Ouest;E;;1.0;1.0;;;5.0;False;14.0;2211.85;Fioul;Radiateur;Collectif;a;n;a;2020-01;01034;0102;010340102;H;01;6.46;2.0;0.061;8.29;3.0;0.079;1263.74
pr;a;v;3;89;;4;149000;;;0;1;0;1;E;261;45.75789;5.67569;Non;3.0;;;True;Sud;F;1968.0;1.0;1.0;;;5.0;False;8.0;2458.0;;;;a;n;a;2020-01;01034;0102;010340102;H;01;6.46;2.0;0.046;8.29;3.0;0.059;1674.16
pr;m;v;0;250;50.0;7;250000;;;0;0;1;1;C;111.0;45.76072;5.68867;Oui;3.0;;;False;0;D;1900.0;3.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;1000.0
pr;m;v;0;66;8570.0;3;189000;;;0;0;0;1;VI;;45.76323;5.67254;Non;2.0;;;False;0;VI;;;;;;;;;;;;Individuel;a;n;m;2020-01;01034;0102;010340102;H;01;8.57;1.0;0.036;8.96;2.0;0.038;2863.64
pr;m;v;0;380;600.0;8;527000;;;0;0;0;1;C;97;45.7573;5.67521;Non;;;;True;0;D;2002.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;1386.84
pr;m;v;0;320;3996.0;11;305000;;;0;0;2;2;C;97;45.75911;5.67709;Non;;;6.0;True;0;D;1970.0;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;953.12
pr;m;v;0;244;10800.0;11;232000;;;0;0;0;1;NS;;45.76599;5.6705;Non;2.0;;;False;Est-Ouest;NS;1780.0;2.0;;;;;;;;;;;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;950.82
pr;m;v;0;195;2200.0;8;474000;;;0;0;3;0;C;122;45.76773;5.68126;Oui;3.0;;;False;Sud-Est-Ouest;D;1996.0;3.0;2.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;2430.77
pr;a;v;3;69;;3;190000;;;0;1;0;1;D;178.0;45.76154;5.67989;Non;4.0;;;False;Sud;B;2002.0;1.0;;;;11.0;True;32.0;1080.1;Électrique;Sol;Individuel;a;n;a;2020-01;01034;0102;010340102;H;01;8.38;2.0;0.037;8.38;2.0;0.037;2753.62
pr;a;v;2;69;;3;171000;;;0;0;0;0;E;234.0;45.7641;5.67606;Non;5.0;;1.0;False;Sud;C;;1.0;;;;;True;147.0;1989.37;Électrique;;Collectif;a;n;a;2020-01;01034;0102;010340102;H;01;8.38;2.0;0.041;8.38;2.0;0.041;2478.26
pr;an;v;0;71;;3;148611;;;0;0;0;0;0;;45.7591;5.6907;0;;;;;0;;;;;;;;;24.0;;;;;ca;o;a;2020-01;01034;0102;010340102;H;01;8.38;2.0;0.048;8.38;2.0;0.048;2093.11
pr;m;v;0;86;1691.0;4;192000;;;0;0;1;1;F;385.0;45.76323;5.67254;Non;1.0;;;False;0;C;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;01034;0102;010340102;H;01;;;;8.74;3.0;0.047;2232.56
pr;m;v;0;70;;2;49000;;;0;0;0;0;VI;;45.7606;5.68981;Oui;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;700.0
pr;m;v;0;125;;4;138000;;;0;0;0;0;C;103.0;45.75684;5.67565;Non;;;;False;Est-Ouest;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;01034;0102;010340102;H;01;;;;8.74;3.0;0.095;1104.0
pr;m;v;0;124;2200.0;6;252000;;;0;0;0;0;E;328;45.76336;5.69458;Non;;;;False;0;C;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;2032.26
pr;m;v;0;125;80.0;5;184000;;;0;0;1;1;C;97;45.75078;5.71283;Oui;;;;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;01034;0102;010340102;H;01;;;;;;;1472.0
