type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;3;39;;2;842;;;0;1;0;1;E;245.06;48.96608;2.28617;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;95555;0108;955550108;H;95
pr;a;l;7;50;;2;740;;;0;0;1;1;D;0;48.9689;2.28557;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95555;0108;955550108;H;95
pr;a;l;3;38;;2;613;;;0;0;1;0;E;269;48.99799;2.35991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95539;0102;955390102;H;95
pr;a;l;3;38;;2;713;;;0;0;1;0;E;269.0;48.99806;2.36014;0;4.0;;;True;0;F;1968.0;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;95539;0102;955390102;H;95
pr;a;l;1;42;;2;741;;;0;1;1;0;B;62;48.99447;2.36043;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;95539;0102;955390102;H;95
pr;m;l;0;27;;1;506;;;0;0;1;1;G;590;49.02098;2.23069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95607;0112;956070112;H;95
pr;a;l;0;27;;2;506;;;0;0;1;0;G;590;49.02098;2.23069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95607;0112;956070112;H;95
pr;a;l;2;33;;2;740;;;0;0;1;0;D;0;48.96937;2.26401;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95582;0103;955820103;H;95
pr;a;l;0;41;;2;730;;;0;1;0;1;E;258;48.96664;2.26302;0;2.0;;1.0;;0;C;1985.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;95582;0103;955820103;H;95
pr;m;l;0;98;;4;1000;;;0;0;0;1;0;;49.05651;1.9584;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;95535;0000;955350000;Z;95
pr;a;l;0;57;;3;1050;;;0;0;2;0;A;;49.0294;2.21943;0;4.0;;0.0;;0;A;;2.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;95607;0102;956070102;H;95
pr;a;l;0;42;;2;800;;;0;0;1;0;D;204.4;49.02829;2.22199;0;4.0;;1.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;95607;0102;956070102;H;95
pr;a;l;13;78;;4;1300;;;0;1;0;1;G;451;48.95233;2.22499;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95018;0605;950180605;H;95
pr;a;l;1;37;;2;700;;;0;0;1;0;E;246.0;48.98104;2.42477;0;3.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;95019;0104;950190104;H;95
pr;a;l;1;65;;3;1125;;;0;0;0;1;B;57;49.02606;2.33773;0;;;3.0;False;0;;2014.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;95199;0101;951990101;H;95
pr;a;l;1;58;;3;1100;;;0;0;0;0;B;55;49.02536;2.33613;0;3.0;;1.0;False;0;C;2015.0;;;;True;;True;;;Gaz;Radiateur;Collectif;m;n;a;2020-01;95199;0101;951990101;H;95
pr;a;l;1;45;;2;756;;;0;1;0;1;C;131.0;49.02525;2.3352;0;4.0;;;;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;95199;0101;951990101;H;95
pr;a;l;1;82;;3;1160;;;0;0;0;0;D;154;49.02839;2.35596;0;;;1.0;;0;B;;;;;;;False;;;;;;a;n;a;2020-01;95229;0103;952290103;H;95
pr;a;l;0;22;;1;582;;;0;0;0;0;NS;;49.02839;2.35596;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-01;95229;0103;952290103;H;95
pr;a;l;7;63;;3;850;;;0;1;0;1;B;82;48.98065;2.24391;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95582;0108;955820108;H;95
pr;a;l;2;51;;2;640;;;0;1;0;1;0;0;48.98022;2.24574;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95582;0108;955820108;H;95
pr;a;l;0;46;;2;786;;;0;0;0;0;E;303;48.98831;2.19128;0;;;1.0;False;0;C;2008.0;;;False;False;;True;;;;;;a;n;a;2020-01;95424;0101;954240101;H;95
pr;a;l;3;54;;3;849;;;0;0;0;1;D;218.0;48.9885;2.19318;0;5.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;95424;0101;954240101;H;95
pr;a;l;4;53;;3;849;;;0;0;0;1;E;282;48.98934;2.19197;0;4.0;;;True;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;95424;0101;954240101;H;95
pr;a;l;0;36;;1;595;;;0;0;0;1;A;40;49.01276;2.20495;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95051;0102;950510102;H;95
pr;a;l;0;36;;1;845;;;0;0;0;0;NS;;49.01084;2.19375;0;;;;;0;;;;;;True;;False;;;;;Collectif;a;n;a;2020-01;95051;0102;950510102;H;95
pr;a;l;0;59;;2;815;;;0;0;0;1;D;226;49.00918;2.19854;0;;;1.0;True;0;E;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;95051;0102;950510102;H;95
pr;a;l;1;45;;2;850;;;0;0;0;0;D;203.0;49.01034;2.19969;0;2.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;95051;0102;950510102;H;95
pr;a;l;1;55;;3;864;;;0;1;0;1;NS;;49.01084;2.19375;0;5.0;;;;0;;;;;;False;;True;;;;;;a;n;a;2020-01;95051;0102;950510102;H;95
pr;a;l;0;49;;3;790;;;0;0;1;0;D;212;49.09539;2.46462;0;;;2.0;;0;B;;2.0;;;;;;;;;;;a;n;a;2020-01;95055;0000;950550000;Z;95
pr;a;l;4;56;;3;906;;;0;1;0;0;0;0;49.04617;2.0371;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0115;951270115;H;95
pr;a;l;1;70;;3;959;;;0;0;0;0;NS;;49.01304;2.20483;0;3.0;;;;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;95051;0102;950510102;H;95
pr;a;l;0;38;;2;643;;;0;0;1;0;E;235.0;49.14505;2.28928;0;;;1.0;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;95052;0101;950520101;H;95
pr;a;l;3;58;;3;788;;;0;1;0;1;E;313;49.14273;2.28543;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;95052;0101;950520101;H;95
pr;a;l;0;24;;2;496;;;0;0;1;0;NS;;49.14374;2.28645;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;95052;0101;950520101;H;95
pr;a;l;0;23;;1;565;;;0;0;0;0;D;188;49.14505;2.28748;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;95052;0101;950520101;H;95
pr;d;l;0;19;;1;584;;;0;0;0;0;0;;49.05239;2.03944;0;;True;1.0;;0;;;;;;;;;;;;;;a;n;d;2020-01;95127;0117;951270117;D;95
pr;a;l;3;57;;3;911;;;0;1;0;0;B;59;49.05229;2.03262;0;;;;False;0;C;2015.0;;;True;False;6.0;False;;;;;;a;n;a;2020-01;95127;0117;951270117;D;95
pr;d;l;0;22;;1;600;;;0;0;0;0;0;;49.05177;2.03861;0;;True;1.0;;0;;;;;;;;;;;;;;a;n;d;2020-01;95127;0117;951270117;D;95
pr;a;l;6;80;;4;1145;;;0;1;0;1;C;0;49.05079;2.03742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0117;951270117;D;95
pr;a;l;0;47;;2;915;;;0;0;0;1;0;;48.93945;2.24399;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;95018;0304;950180304;H;95
pr;a;l;2;38;;2;655;;;0;0;0;1;E;304;48.93611;2.23899;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;95018;0304;950180304;H;95
pr;m;l;0;110;700.0;6;1500;;;0;0;0;2;0;;49.06053;2.04254;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;95476;0108;954760108;H;95
pr;a;l;2;38;;2;655;;;0;0;0;1;E;304;48.93646;2.23878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95018;0304;950180304;H;95
pr;a;l;0;131;;5;1047;;;0;0;0;0;E;253;49.10936;1.85544;0;2.0;;1.0;True;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;95295;0000;952950000;Z;95
pr;a;l;0;47;;2;915;;;0;0;1;1;0;0;48.93944;2.24399;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95018;0304;950180304;H;95
pr;a;l;2;86;;3;1066;;;0;0;0;1;0;;48.95501;2.22166;0;4.0;;;True;0;;2010.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;95018;0604;950180604;H;95
pr;a;l;1;59;;2;859;;;0;0;0;1;0;;48.95501;2.22166;0;4.0;;;True;0;;2010.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;95018;0604;950180604;H;95
pr;a;l;1;61;;3;941;;;0;0;0;1;D;192;49.06087;2.05937;0;3.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;95476;0107;954760107;H;95
pr;a;l;0;30;;2;645;;;0;1;0;1;G;579;49.06011;2.06039;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;95476;0107;954760107;H;95
pr;a;l;1;51;;2;800;;;0;0;0;1;D;210;49.06187;2.06004;0;;;;;Ouest;B;2000.0;;;;;;True;;;;;;a;n;a;2020-01;95476;0107;954760107;H;95
pr;m;l;0;81;;4;1270;;;0;0;1;1;VI;;49.06062;2.0639;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95476;0107;954760107;H;95
pr;m;l;0;81;;4;1220;;;0;0;1;1;0;0;49.06022;2.06376;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95476;0107;954760107;H;95
pr;m;l;0;93;;5;1200;;;0;0;0;1;0;0;49.1239;2.37087;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95652;0000;956520000;Z;95
pr;a;l;1;28;;2;545;;;0;0;1;0;E;284;49.12847;2.36967;0;;;;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-01;95652;0000;956520000;Z;95
pr;a;l;0;26;;2;625;;;0;0;1;0;NS;;49.12847;2.36967;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;95652;0000;956520000;Z;95
pr;a;l;2;64;;3;925;;;0;1;0;1;D;189;49.1287;2.37182;0;3.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;95652;0000;956520000;Z;95
pr;a;l;3;21;;1;625;;;0;1;0;1;B;80;48.98763;2.2977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95598;0103;955980103;H;95
pr;a;l;0;38;;2;707;;;0;0;1;0;E;313.27;48.98813;2.30227;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;95598;0103;955980103;H;95
pr;a;l;0;40;;2;786;;;0;0;0;1;E;307.0;48.98616;2.29753;0;4.0;;1.0;;0;C;2010.0;;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;95598;0103;955980103;H;95
pr;a;l;3;21;;1;624;;;0;1;0;1;B;80;48.98741;2.29764;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;95598;0103;955980103;H;95
pa;a;l;0;30;;1;650;;;0;1;0;0;0;0;48.986;2.30016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95598;0103;955980103;H;95
pr;a;l;1;63;;3;1099;;;0;0;0;1;B;61;48.9865;2.29677;0;;;;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;95598;0103;955980103;H;95
pr;m;l;0;45;;3;775;;;0;0;1;0;VI;;49.12312;2.3727;0;2.0;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;95652;0000;956520000;Z;95
pr;a;l;1;76;;3;1041;;;0;1;0;1;D;209;48.99858;2.36315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95539;0105;955390105;H;95
pr;a;l;1;76;;3;1041;;;0;1;0;1;D;209;48.99828;2.36284;0;;;1.0;;0;B;1980.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;95539;0105;955390105;H;95
pr;a;l;0;28;;1;595;;;0;0;0;1;F;383;49.13139;2.36885;0;;;1.0;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-01;95652;0000;956520000;Z;95
pr;a;l;0;27;;1;495;;;0;0;1;0;D;218;49.12546;2.36958;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-01;95652;0000;956520000;Z;95
pr;a;l;1;17;;1;595;;;0;0;1;0;F;348;49.1171;2.36799;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;95652;0000;956520000;Z;95
pr;a;l;1;58;;3;900;;;0;0;0;1;E;250;49.02255;2.21122;0;;;1.0;True;0;E;;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;95607;0105;956070105;H;95
pr;a;l;2;50;;3;971;;;0;0;0;1;C;150.0;49.0303;2.21124;0;5.0;;2.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-01;95607;0105;956070105;H;95
pr;a;l;1;29;;2;720;;;0;0;1;0;D;165;49.0761;2.36051;0;2.0;;1.0;False;0;B;2019.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;95660;0000;956600000;Z;95
pr;a;l;1;34;;2;770;;;0;0;1;0;C;148;49.0761;2.36051;0;2.0;;1.0;False;0;B;2019.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;95660;0000;956600000;Z;95
pr;a;l;2;33;;2;780;;;0;0;1;0;D;209;49.0761;2.36051;0;;;1.0;False;0;B;2019.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;95660;0000;956600000;Z;95
pr;a;l;1;46;;2;795;;;0;0;0;0;E;250;48.97825;2.19855;0;;;1.0;False;0;C;1992.0;;;False;True;;False;;;;;;a;n;a;2020-01;95176;0106;951760106;H;95
pr;m;l;0;82;;4;1200;;;0;0;1;2;D;178;49.05335;2.26927;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95151;0000;951510000;Z;95
pr;m;l;0;82;150.0;4;1200;;;0;0;0;2;D;178;49.05363;2.26979;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;95151;0000;951510000;Z;95
pa;a;l;0;68;;3;950;;;0;1;0;1;0;0;49.10071;2.54229;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95604;0000;956040000;Z;95
pr;a;l;2;26;;1;580;;;0;0;0;1;D;217;49.10337;2.54116;0;;;1.0;True;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;95604;0000;956040000;Z;95
pr;a;l;1;53;;2;750;;;0;0;0;1;D;212;49.09715;2.54307;0;;;1.0;False;0;C;2010.0;1.0;;;;;;;;;;;a;n;a;2020-01;95604;0000;956040000;Z;95
pr;a;l;1;63;;3;884;;;0;1;0;1;D;222;49.09579;2.54421;0;3.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;95604;0000;956040000;Z;95
pr;a;l;1;43;;2;736;;;0;0;0;1;VI;;48.92364;2.20641;0;;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;95063;0111;950630111;H;95
pr;a;l;0;50;;2;914;;;0;1;1;0;D;;48.92313;2.20845;0;5.0;;1.0;;0;VI;2014.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;95063;0111;950630111;H;95
pr;a;l;3;59;;3;890;;;0;0;0;1;VI;;48.92364;2.20641;0;;;1.0;;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;95063;0111;950630111;H;95
pr;a;l;0;68;;3;1118;;;0;0;0;0;B;65;48.92323;2.20936;0;5.0;;;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;95063;0111;950630111;H;95
pr;a;l;2;47;;2;1000;;;0;0;0;0;NS;;48.92264;2.20595;0;3.0;;;True;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-01;95063;0111;950630111;H;95
pr;m;l;0;50;;3;820;;;0;0;1;0;VI;;49.12098;2.39503;0;2.0;;2.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;95594;0000;955940000;Z;95
pr;m;l;0;66;;3;1117;;;0;0;1;0;E;276.09;48.99712;2.25894;0;1.0;;1.0;True;0;G;;;;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;95219;0801;952190801;H;95
pr;a;l;0;54;;2;830;;;0;0;0;1;F;433.52;48.98957;2.25332;0;5.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;95219;0701;952190701;H;95
pr;a;l;0;54;;2;830;;;0;0;0;1;F;433;48.98936;2.25369;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95219;0701;952190701;H;95
pr;a;l;3;30;;1;540;;;0;0;0;1;D;151;48.97363;2.38742;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95268;0108;952680108;H;95
pr;a;l;0;47;;1;510;;;0;0;1;0;D;223;49.13726;2.32997;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;95456;0000;954560000;Z;95
pr;a;l;0;40;;2;780;;;0;0;0;1;B;52;48.99402;2.25086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95219;0501;952190501;H;95
pr;a;l;3;64;;4;1150;;;0;1;0;0;D;151;49.00689;2.38558;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95680;0110;956800110;H;95
pr;a;l;1;56;;3;890;;;0;1;0;1;D;212;49.00708;2.38678;0;3.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;95680;0110;956800110;H;95
pr;a;l;2;65;;3;1030;;;0;0;0;1;G;451;49.00738;2.38798;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95680;0110;956800110;H;95
pr;a;l;1;54;;2;800;;;0;1;0;0;B;53;48.99652;2.13571;0;;;1.0;False;0;C;;;;False;False;4.0;False;;;;;;a;n;a;2020-01;95306;0108;953060108;H;95
pr;a;l;1;40;;2;796;;;0;0;0;1;E;315.4;48.99972;2.1406;0;2.0;;1.0;;0;C;1996.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;95306;0108;953060108;H;95
pr;a;l;1;64;;3;1033;;;0;1;0;0;B;55;49.03951;2.06914;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0110;951270110;H;95
pa;a;l;2;59;;2;900;;;0;0;0;1;0;0;49.03747;2.06597;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0110;951270110;H;95
pa;a;l;0;64;;4;540;;;0;2;0;1;0;0;49.04238;2.07051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0110;951270110;H;95
pr;a;l;1;98;;5;525;;;0;0;2;0;0;0;49.04148;2.06792;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0110;951270110;H;95
pa;a;l;0;125;;6;510;;;0;0;1;1;0;0;49.03874;2.06695;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0110;951270110;H;95
pa;a;l;0;90;;4;560;;;0;0;0;1;0;0;49.03948;2.07552;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0110;951270110;H;95
pr;a;l;0;55;;2;900;;;0;0;0;1;B;55.3;49.03959;2.0707;0;0.0;;;;0;B;2016.0;1.0;0.0;;True;;True;;;;;Collectif;a;n;a;2020-01;95127;0110;951270110;H;95
pr;a;l;0;97;;5;2500;;;0;0;2;0;A;43;49.04045;2.06919;0;;;1.0;;0;B;;2.0;1.0;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;95127;0110;951270110;H;95
pa;a;l;0;40;;2;840;;;0;0;0;0;0;0;49.03707;2.06586;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0110;951270110;H;95
pr;a;l;0;67;;3;931;;;0;0;0;1;D;164;49.04083;2.06987;0;;;;;0;E;;;;;;;False;;;;;;a;n;a;2020-01;95127;0110;951270110;H;95
pr;a;l;6;46;;2;790;;;0;0;0;0;D;203.0;49.03793;2.08378;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;95127;0104;951270104;H;95
pr;a;l;0;29;;2;720;;;0;0;0;0;D;166.0;49.03633;2.08404;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;95127;0104;951270104;H;95
pr;a;l;5;64;;3;970;;;0;0;0;0;VI;;49.03637;2.08401;0;7.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;95127;0104;951270104;H;95
pr;a;l;0;59;;3;946;;;0;1;0;1;D;163;49.03434;2.07907;0;9.0;;1.0;;0;E;2012.0;1.0;;;True;;True;;;;Radiateur;;a;n;a;2020-01;95127;0104;951270104;H;95
pa;a;l;6;60;;4;600;;;0;0;0;1;0;0;49.0365;2.08291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0104;951270104;H;95
pa;a;l;6;11;;1;600;;;0;0;0;1;0;0;49.0365;2.08291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0104;951270104;H;95
pr;a;l;0;42;;2;800;;;0;0;0;0;0;0;49.0365;2.08291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0104;951270104;H;95
pr;a;l;0;98;;6;450;;;0;0;0;0;B;51;49.03714;2.08221;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0104;951270104;H;95
pr;a;l;5;64;;3;970;;;0;0;0;0;0;0;49.03635;2.08461;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0104;951270104;H;95
pa;a;l;0;64;;4;550;;;0;3;1;0;0;0;49.0375;2.08373;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95127;0104;951270104;H;95
pr;a;l;3;50;;3;915;;;0;0;1;0;E;0;49.01688;2.24214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95563;0103;955630103;H;95
pr;a;l;0;27;;1;550;;;0;0;0;0;0;0;49.01903;2.24292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95563;0103;955630103;H;95
pr;a;l;0;49;;2;780;;;0;0;0;1;G;775.41;49.01873;2.24603;0;4.0;;1.0;True;0;E;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;95563;0103;955630103;H;95
pr;a;l;2;40;;1;650;;;0;0;1;0;E;281;49.02176;2.24144;0;2.0;;;;0;C;2008.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;95563;0103;955630103;H;95
pr;a;l;1;52;;3;995;;;0;0;1;0;D;;49.01591;2.24574;0;2.0;;;;0;;1960.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;95563;0103;955630103;H;95
pr;a;l;2;45;;2;788;;;0;0;0;1;D;151;49.04846;2.03001;0;3.0;;2.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;95127;0120;951270120;H;95
pa;a;l;4;39;;1;800;;;0;0;0;0;D;157;49.02333;2.22111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95607;0111;956070111;H;95
pr;m;l;0;60;;3;1250;;;0;0;0;1;E;0;49.02528;2.22037;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;95607;0111;956070111;H;95
pr;a;l;0;53;;2;850;;;0;1;1;0;C;124.0;49.02299;2.22321;0;5.0;;1.0;;0;D;1976.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;95607;0111;956070111;H;95
pr;a;l;2;44;;2;724;;;0;0;1;0;0;0;49.00825;2.03608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95323;0104;953230104;H;95
pr;a;l;0;47;;2;770;;;0;0;0;0;VI;;49.0102;2.04378;0;6.0;;1.0;;Nord;VI;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;95323;0104;953230104;H;95
pr;a;l;4;43;;2;735;;;0;0;1;0;B;70.0;49.01009;2.04132;0;0.0;;1.0;;0;C;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;95323;0104;953230104;H;95
pr;m;l;0;116;;5;1435;;;0;0;1;1;D;155.18;48.99326;2.29757;0;1.0;;1.0;;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;95598;0101;955980101;H;95
pr;a;l;3;73;;4;1073;;;0;0;0;1;E;328;48.99135;2.30495;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95598;0101;955980101;H;95
pa;a;l;0;30;;2;770;;;0;0;0;1;F;422;48.99946;2.40976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95680;0102;956800102;H;95
pr;a;l;1;60;;3;800;;;0;0;0;1;E;265;49.02423;2.15223;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95488;0101;954880101;H;95
pr;a;l;0;28;;1;480;;;0;0;1;0;F;340;49.0245;2.15143;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95488;0101;954880101;H;95
pr;a;l;2;31;;1;555;;;0;0;1;0;0;0;48.98515;2.45315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95277;0501;952770501;H;95
pr;a;l;2;30;;1;510;;;0;0;0;1;0;0;49.02401;2.15266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95488;0101;954880101;H;95
pr;a;l;2;45;;2;700;;;0;0;0;1;A;47.2;48.98564;2.45166;0;3.0;;;;0;C;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;95277;0501;952770501;H;95
pr;a;l;0;67;;3;980;;;0;0;0;1;F;412;49.01069;2.2852;0;3.0;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;95426;0000;954260000;Z;95
pa;a;l;0;88;;5;1300;;;0;1;0;1;0;0;48.97817;2.3741;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95585;0125;955850125;H;95
pr;a;l;0;36;;2;660;;;0;0;1;0;F;371.0;49.01215;2.28553;0;2.0;;1.0;;0;C;1994.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;95426;0000;954260000;Z;95
pa;a;l;0;51;;2;800;;;0;0;0;1;0;0;49.00056;2.25926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;95574;0104;955740104;H;95
pr;a;l;3;50;;3;880;;;0;0;1;0;D;230.0;49.11378;2.42443;0;;;;True;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;95352;0000;953520000;Z;95
